order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
5744,2024-03-22T16:03:39,2024-03-22,858,131,Online,Afterpay,COUPON009-,1.34,AUD
5771,2024-03-22T02:49:03,2024-03-22,859,84,Online,Afterpay,COUPON9A--,19.54,AUD
5775,2024-03-22T22:04:20,2024-03-22,863,98,Online,PayPal,COUPON--0-,1.05,AUD
5890,2024-03-22T11:03:27,2024-03-22,838,77,Retail,Afterpay,COUPONAZ9-,8.6,AUD
6097,2024-03-22T08:37:34,2024-03-22,837,133,Online,PayPal,COUPONZA-A,17.34,AUD
6140,2024-03-22T16:38:55,2024-03-22,861,84,Retail,Credit Card,COUPONA-0-,5.71,AUD
6220,2024-03-22T11:45:55,2024-03-22,837,142,Retail,Credit Card,COUPON-AZ0,4.39,AUD
6267,2024-03-22T15:02:37,2024-03-22,844,129,Online,PayPal,COUPONZ-0Z,4.48,AUD
6522,2024-03-22T01:58:42,2024-03-22,838,78,Online,Afterpay,COUPONA9ZA,10.1,AUD
6688,2024-03-22T07:30:09,2024-03-22,862,100,Retail,Credit Card,COUPON00A0,15.71,AUD
6977,2024-03-22T02:26:01,2024-03-22,867,132,Online,Credit Card,COUPONA0Z9,15.88,AUD
7006,2024-03-22T02:03:16,2024-03-22,880,51,Online,Afterpay,COUPON9ZA0,11.61,AUD
7035,2024-03-22T05:19:34,2024-03-22,813,120,Online,Credit Card,COUPON--Z9,14.52,AUD
7117,2024-03-22T13:32:55,2024-03-22,897,103,Online,Credit Card,COUPON-000,9.2,AUD
7118,2024-03-22T18:09:13,2024-03-22,889,56,Retail,Afterpay,COUPON0A-9,14.57,AUD
7198,2024-03-22T23:45:04,2024-03-22,826,134,Online,Afterpay,COUPON-A-9,2.99,AUD
7330,2024-03-22T17:11:34,2024-03-22,861,138,Online,PayPal,COUPONAA--,9.37,AUD
7576,2024-03-22T11:30:13,2024-03-22,876,89,Online,Credit Card,COUPONA9-9,19.16,AUD
7583,2024-03-22T17:34:29,2024-03-22,857,143,Online,PayPal,COUPON9A9-,15.21,AUD
7914,2024-03-22T17:41:55,2024-03-22,814,56,Online,PayPal,COUPON0A0A,9.6,AUD
8088,2024-03-22T02:57:43,2024-03-22,817,86,Online,PayPal,COUPONA90-,16.14,AUD
8142,2024-03-22T11:36:44,2024-03-22,814,145,Online,PayPal,COUPON-90-,15.53,AUD
8155,2024-03-22T21:24:48,2024-03-22,811,122,Retail,Afterpay,COUPON0-0-,5.2,AUD
8190,2024-03-22T15:41:09,2024-03-22,875,91,Retail,Credit Card,COUPON-ZZA,1.06,AUD
8413,2024-03-22T04:18:56,2024-03-22,896,115,Retail,Afterpay,COUPON-9ZA,2.1,AUD
8424,2024-03-22T21:56:09,2024-03-22,893,103,Online,Credit Card,COUPON-909,6.51,AUD
8432,2024-03-22T21:46:40,2024-03-22,835,71,Online,Credit Card,COUPONA-Z-,1.82,AUD
8484,2024-03-22T21:31:03,2024-03-22,887,133,Retail,Credit Card,COUPON9A-A,18.4,AUD
8502,2024-03-22T01:19:05,2024-03-22,897,143,Online,Credit Card,COUPONA-A-,15.52,AUD
8508,2024-03-22T14:17:25,2024-03-22,855,106,Retail,Credit Card,COUPONA9--,5.77,AUD
8606,2024-03-22T21:42:39,2024-03-22,897,126,Online,Afterpay,COUPON---Z,12.56,AUD
8620,2024-03-22T18:15:03,2024-03-22,892,96,Online,Afterpay,COUPON--A-,17.63,AUD
8661,2024-03-22T17:51:07,2024-03-22,814,138,Online,PayPal,COUPONZ0Z-,2.28,AUD
8778,2024-03-22T19:40:19,2024-03-22,833,129,Retail,Afterpay,COUPONZ-0-,17.52,AUD
8796,2024-03-22T00:45:15,2024-03-22,866,144,Online,Credit Card,COUPON09AA,0.11,AUD
8800,2024-03-22T21:40:27,2024-03-22,807,81,Retail,Credit Card,COUPON9Z-9,8.94,AUD
8842,2024-03-22T11:51:31,2024-03-22,892,88,Retail,Credit Card,COUPON-Z-A,12.1,AUD
8876,2024-03-22T08:38:25,2024-03-22,834,142,Retail,Credit Card,COUPON9Z9Z,5.59,AUD
8903,2024-03-22T07:52:51,2024-03-22,810,88,Retail,Credit Card,COUPONZZAA,16.38,AUD
8980,2024-03-22T12:42:40,2024-03-22,824,81,Online,Credit Card,COUPON---A,1.85,AUD
8986,2024-03-22T07:43:00,2024-03-22,895,68,Retail,Credit Card,COUPON-0AZ,15.33,AUD
9056,2024-03-22T23:59:11,2024-03-22,860,142,Retail,Afterpay,COUPON-A0-,3.75,AUD
9101,2024-03-22T03:29:25,2024-03-22,882,82,Retail,Afterpay,COUPONAZ0-,3.82,AUD
9109,2024-03-22T20:13:00,2024-03-22,818,108,Retail,PayPal,COUPONZ9Z-,0.19,AUD
9209,2024-03-22T16:06:17,2024-03-22,893,130,Retail,Credit Card,COUPON0000,13.11,AUD
9320,2024-03-22T09:03:57,2024-03-22,873,82,Online,Credit Card,COUPONZ-0Z,10.89,AUD
9447,2024-03-22T15:49:06,2024-03-22,826,65,Online,Afterpay,COUPON-ZZ9,18.35,AUD
9452,2024-03-22T12:51:55,2024-03-22,889,68,Retail,PayPal,COUPONZ-0Z,15.43,AUD
9651,2024-03-22T19:38:30,2024-03-22,893,142,Online,Credit Card,COUPON9ZAA,9.46,AUD
9663,2024-03-22T21:19:03,2024-03-22,861,94,Retail,Afterpay,COUPON--Z0,17.37,AUD
9689,2024-03-22T00:24:03,2024-03-22,869,139,Retail,Credit Card,COUPON--Z9,13.65,AUD
9709,2024-03-22T02:56:52,2024-03-22,822,88,Retail,PayPal,COUPONA9--,4.85,AUD
9781,2024-03-22T04:39:32,2024-03-22,821,118,Online,Afterpay,COUPONZ0-Z,3.79,AUD
9837,2024-03-22T07:50:50,2024-03-22,846,115,Retail,Credit Card,COUPON9-9Z,17.89,AUD
9924,2024-03-22T08:35:51,2024-03-22,809,58,Online,Credit Card,COUPONA--A,8.99,AUD
10037,2024-03-22T13:30:37,2024-03-22,719,38,Online,Afterpay,COUPON0Z90,15.68,AUD
10095,2024-03-22T10:09:31,2024-03-22,637,9,Retail,Credit Card,COUPONA-0-,19.84,AUD
10205,2024-03-22T23:21:40,2024-03-22,538,24,Retail,Afterpay,COUPONZ---,15.47,AUD
10268,2024-03-22T01:49:36,2024-03-22,366,6,Retail,PayPal,COUPON-9-Z,11.44,AUD
10297,2024-03-22T07:02:26,2024-03-22,559,31,Retail,Credit Card,COUPON-0Z9,3.02,AUD
10429,2024-03-22T17:55:18,2024-03-22,568,38,Retail,PayPal,COUPONA90-,0.34,AUD
10477,2024-03-22T01:22:56,2024-03-22,505,8,Online,PayPal,COUPONA---,20.0,AUD
10604,2024-03-22T15:08:18,2024-03-22,317,41,Online,Afterpay,COUPON9AA-,17.77,AUD
10730,2024-03-22T21:41:49,2024-03-22,386,11,Online,Afterpay,COUPONZ--0,15.07,AUD
10931,2024-03-22T17:51:41,2024-03-22,731,28,Online,PayPal,COUPON-AZZ,17.05,AUD
11399,2024-03-22T12:36:50,2024-03-22,465,32,Retail,Credit Card,COUPON9090,1.1,AUD
11465,2024-03-22T16:13:02,2024-03-22,110,5,Online,Credit Card,COUPON0AZA,10.17,AUD
11523,2024-03-22T15:08:31,2024-03-22,755,8,Online,Afterpay,COUPONAZ9Z,6.11,AUD
11678,2024-03-22T14:57:29,2024-03-22,590,7,Online,Credit Card,COUPON-0--,10.27,AUD
11769,2024-03-22T01:38:25,2024-03-22,258,38,Retail,Credit Card,COUPON-A-Z,8.27,AUD
11802,2024-03-22T20:37:56,2024-03-22,293,1,Online,Afterpay,COUPON--Z0,12.1,AUD
11909,2024-03-22T10:08:16,2024-03-22,247,22,Online,Credit Card,COUPON--00,3.61,AUD
11995,2024-03-22T08:57:17,2024-03-22,188,30,Retail,PayPal,COUPONZ-A-,17.68,AUD
12152,2024-03-22T04:31:38,2024-03-22,138,40,Online,Afterpay,COUPONA909,16.15,AUD
12209,2024-03-22T10:16:37,2024-03-22,158,22,Retail,Credit Card,COUPON-AA-,14.55,AUD
12389,2024-03-22T01:11:52,2024-03-22,448,20,Retail,PayPal,COUPON-ZZA,4.97,AUD
12397,2024-03-22T19:31:21,2024-03-22,616,20,Retail,Credit Card,COUPON9Z-A,3.16,AUD
12414,2024-03-22T07:54:57,2024-03-22,585,28,Online,Afterpay,COUPON-AA-,18.26,AUD
12463,2024-03-22T16:41:18,2024-03-22,286,29,Online,PayPal,COUPONZ0ZA,18.24,AUD
12635,2024-03-22T06:21:22,2024-03-22,719,22,Retail,Afterpay,COUPON--9A,4.06,AUD
12726,2024-03-22T18:26:05,2024-03-22,720,23,Online,Credit Card,COUPON9AZZ,2.24,AUD
12803,2024-03-22T22:34:05,2024-03-22,609,3,Online,Afterpay,COUPON-999,17.5,AUD
13152,2024-03-22T08:20:37,2024-03-22,579,18,Online,Credit Card,COUPON--Z-,15.71,AUD
13206,2024-03-22T19:57:52,2024-03-22,775,41,Online,Afterpay,COUPON99Z-,16.02,AUD
13367,2024-03-22T10:14:26,2024-03-22,263,6,Retail,PayPal,COUPON-ZAA,4.12,AUD
13608,2024-03-22T03:40:36,2024-03-22,435,3,Retail,Afterpay,COUPON9A9-,16.01,AUD
13619,2024-03-22T00:06:44,2024-03-22,435,33,Online,Credit Card,COUPONZ-AA,19.65,AUD
13763,2024-03-22T14:58:59,2024-03-22,769,15,Retail,Credit Card,COUPON0ZZ-,17.27,AUD
13953,2024-03-22T11:40:04,2024-03-22,103,49,Online,Credit Card,COUPON-A9-,8.97,AUD
14224,2024-03-22T13:24:50,2024-03-22,337,44,Online,Credit Card,COUPON-Z0-,12.45,AUD
14380,2024-03-22T04:43:20,2024-03-22,299,10,Retail,Afterpay,COUPONAZ0Z,2.72,AUD
14501,2024-03-22T03:01:21,2024-03-22,463,37,Online,Credit Card,COUPONZA09,17.61,AUD
14610,2024-03-22T04:15:00,2024-03-22,248,45,Retail,Afterpay,COUPON9-A-,9.46,AUD
14689,2024-03-22T06:18:44,2024-03-22,782,40,Retail,Afterpay,COUPON9A0-,4.59,AUD
14746,2024-03-22T15:35:37,2024-03-22,623,11,Retail,Credit Card,COUPON-999,5.68,AUD
14756,2024-03-22T18:23:09,2024-03-22,619,19,Retail,Credit Card,COUPONZ-0A,19.51,AUD
14837,2024-03-22T21:41:27,2024-03-22,603,23,Online,Credit Card,COUPON-AAA,3.27,AUD
15021,2024-03-22T15:38:25,2024-03-22,12,16,Online,Credit Card,COUPON-090,5.75,AUD
15022,2024-03-22T16:23:26,2024-03-22,327,45,Online,PayPal,COUPON--ZA,9.41,AUD
15079,2024-03-22T01:54:36,2024-03-22,716,48,Online,Afterpay,COUPON00--,2.31,AUD
15080,2024-03-22T15:19:10,2024-03-22,602,26,Retail,Credit Card,COUPONA009,4.95,AUD
15163,2024-03-22T18:29:57,2024-03-22,745,30,Retail,Afterpay,COUPONZ-09,2.8,AUD
15375,2024-03-22T13:17:09,2024-03-22,376,26,Online,Credit Card,COUPONAZ9-,7.24,AUD
15411,2024-03-22T02:31:28,2024-03-22,206,14,Retail,Credit Card,COUPON--90,15.93,AUD
15505,2024-03-22T19:37:25,2024-03-22,376,11,Retail,PayPal,COUPON9-ZZ,10.14,AUD
15641,2024-03-22T02:02:07,2024-03-22,100,24,Online,PayPal,COUPON--A-,2.63,AUD
15749,2024-03-22T00:11:50,2024-03-22,91,36,Retail,Credit Card,COUPONAZ--,5.41,AUD
15786,2024-03-22T06:34:08,2024-03-22,363,48,Retail,PayPal,COUPONA9ZA,11.48,AUD
15910,2024-03-22T11:44:48,2024-03-22,26,16,Retail,PayPal,COUPON0Z-A,0.57,AUD
16147,2024-03-22T07:11:01,2024-03-22,711,21,Retail,Afterpay,COUPONZAA-,14.37,AUD
16337,2024-03-22T15:15:14,2024-03-22,702,12,Retail,PayPal,COUPON0AA9,1.04,AUD
16489,2024-03-22T09:17:09,2024-03-22,592,37,Retail,Afterpay,COUPON909Z,9.34,AUD
16750,2024-03-22T08:20:36,2024-03-22,60,1,Retail,Credit Card,COUPONZ9-A,15.14,AUD
16816,2024-03-22T15:20:37,2024-03-22,18,31,Retail,Credit Card,COUPON90--,18.52,AUD
16830,2024-03-22T00:08:50,2024-03-22,540,43,Online,Afterpay,COUPON99Z-,0.2,AUD
16848,2024-03-22T13:10:33,2024-03-22,135,8,Online,PayPal,COUPONA990,8.72,AUD
17058,2024-03-22T06:41:36,2024-03-22,168,20,Retail,PayPal,COUPONAA9A,9.89,AUD
17191,2024-03-22T11:37:10,2024-03-22,155,21,Retail,PayPal,COUPONAAZ0,10.56,AUD
17262,2024-03-22T05:50:34,2024-03-22,728,2,Online,Credit Card,COUPON-Z9A,16.77,AUD
17508,2024-03-22T19:27:04,2024-03-22,214,39,Retail,Afterpay,COUPON9-9-,4.66,AUD
17528,2024-03-22T02:58:46,2024-03-22,212,33,Retail,Credit Card,COUPON--Z-,3.75,AUD
17886,2024-03-22T11:59:08,2024-03-22,308,21,Online,Afterpay,COUPONZ---,2.3,AUD
17955,2024-03-22T07:49:09,2024-03-22,334,6,Retail,Afterpay,COUPON0-AZ,8.38,AUD
18105,2024-03-22T21:49:30,2024-03-22,244,41,Online,Credit Card,COUPON99--,7.17,AUD
18115,2024-03-22T06:12:02,2024-03-22,589,17,Online,Credit Card,COUPON0--9,7.95,AUD
18145,2024-03-22T11:20:53,2024-03-22,586,14,Online,Afterpay,COUPONZ0-9,15.3,AUD
18348,2024-03-22T15:57:48,2024-03-22,232,48,Retail,Credit Card,COUPON0ZA-,9.55,AUD
18434,2024-03-22T09:06:49,2024-03-22,660,15,Retail,Afterpay,COUPON-A0-,2.81,AUD
18442,2024-03-22T11:44:56,2024-03-22,259,2,Online,Credit Card,COUPONA9ZA,16.6,AUD
18550,2024-03-22T00:32:22,2024-03-22,777,21,Retail,PayPal,COUPONZ9ZZ,5.49,AUD
18642,2024-03-22T23:24:23,2024-03-22,756,26,Retail,PayPal,COUPONA0--,10.26,AUD
18712,2024-03-22T18:15:25,2024-03-22,311,31,Retail,PayPal,COUPON90Z0,1.39,AUD
18729,2024-03-22T08:52:19,2024-03-22,348,5,Retail,PayPal,COUPON-90-,10.6,AUD
18765,2024-03-22T17:24:15,2024-03-22,395,16,Retail,PayPal,COUPON-9-Z,11.39,AUD
18824,2024-03-22T06:28:07,2024-03-22,591,41,Online,Afterpay,COUPON9Z-Z,2.1,AUD
18884,2024-03-22T02:19:59,2024-03-22,123,17,Retail,Afterpay,COUPONZ9Z0,9.18,AUD
18892,2024-03-22T22:17:19,2024-03-22,73,26,Retail,Afterpay,COUPON--A9,8.45,AUD
18896,2024-03-22T04:26:09,2024-03-22,504,48,Online,Afterpay,COUPON-0-Z,11.19,AUD
18980,2024-03-22T12:45:02,2024-03-22,23,5,Retail,PayPal,COUPONAZAZ,13.94,AUD
19101,2024-03-22T04:29:16,2024-03-22,308,27,Retail,Credit Card,COUPONA9A-,14.98,AUD
19306,2024-03-22T12:35:15,2024-03-22,28,20,Retail,Credit Card,COUPON9--Z,15.37,AUD
19346,2024-03-22T01:04:05,2024-03-22,634,37,Retail,PayPal,COUPON0--Z,17.59,AUD
19369,2024-03-22T13:32:08,2024-03-22,474,38,Online,Afterpay,COUPONAZ-0,8.85,AUD
19622,2024-03-22T03:11:58,2024-03-22,471,44,Online,PayPal,COUPON090A,19.3,AUD
19630,2024-03-22T18:32:02,2024-03-22,728,44,Online,Credit Card,COUPONA---,15.79,AUD
19674,2024-03-22T18:05:06,2024-03-22,397,19,Online,PayPal,COUPON--0A,15.63,AUD
19734,2024-03-22T12:12:10,2024-03-22,702,24,Retail,Afterpay,COUPON-9Z0,17.45,AUD
19891,2024-03-22T03:31:27,2024-03-22,495,37,Retail,Afterpay,COUPON-9ZZ,3.91,AUD
19911,2024-03-22T07:13:22,2024-03-22,524,47,Retail,Afterpay,COUPON-9-9,3.91,AUD
20241,2024-03-22T21:57:11,2024-03-22,82,43,Retail,Afterpay,COUPON9A9-,11.64,AUD
20464,2024-03-22T09:27:09,2024-03-22,295,31,Online,Credit Card,COUPON000Z,9.15,AUD
20487,2024-03-22T00:41:31,2024-03-22,722,27,Retail,Credit Card,COUPON--90,18.18,AUD
20526,2024-03-22T14:43:01,2024-03-22,525,6,Online,Credit Card,COUPON90-9,19.34,AUD
20590,2024-03-22T15:53:06,2024-03-22,97,41,Online,Credit Card,COUPONZ09-,2.27,AUD
20605,2024-03-22T13:26:18,2024-03-22,743,45,Retail,PayPal,COUPON9Z00,2.64,AUD
20692,2024-03-22T10:36:14,2024-03-22,200,36,Online,PayPal,COUPON0--Z,1.16,AUD
20912,2024-03-22T06:15:59,2024-03-22,617,2,Online,Credit Card,COUPONZ0A-,13.44,AUD
20976,2024-03-22T23:25:58,2024-03-22,763,43,Retail,PayPal,COUPONZ0A-,9.77,AUD
21012,2024-03-22T00:17:38,2024-03-22,662,18,Retail,Afterpay,COUPON099A,8.48,AUD
21107,2024-03-22T16:22:54,2024-03-22,113,15,Online,PayPal,COUPON9-Z-,13.6,AUD
21283,2024-03-22T23:07:30,2024-03-22,696,38,Online,Afterpay,COUPON9-Z0,8.01,AUD
21340,2024-03-22T08:33:20,2024-03-22,167,41,Retail,PayPal,COUPON0-Z0,17.22,AUD
21603,2024-03-22T21:34:11,2024-03-22,320,13,Online,PayPal,COUPON99-A,12.48,AUD
21686,2024-03-22T18:15:25,2024-03-22,157,22,Retail,Afterpay,COUPONZ0-Z,14.65,AUD
21697,2024-03-22T07:49:17,2024-03-22,675,38,Retail,Afterpay,COUPON990A,3.62,AUD
21853,2024-03-22T20:49:33,2024-03-22,785,19,Online,PayPal,COUPONZZA-,16.84,AUD
21880,2024-03-22T20:46:08,2024-03-22,447,13,Retail,PayPal,COUPON-90Z,6.94,AUD
21968,2024-03-22T18:29:50,2024-03-22,558,22,Online,Afterpay,COUPON-A-9,11.79,AUD
22108,2024-03-22T16:58:08,2024-03-22,641,12,Retail,Credit Card,COUPONZZA-,6.67,AUD
22229,2024-03-22T09:30:40,2024-03-22,78,49,Retail,PayPal,COUPONA9Z-,14.66,AUD
22365,2024-03-22T08:31:20,2024-03-22,432,42,Online,PayPal,COUPON--A0,5.52,AUD
22445,2024-03-22T23:02:30,2024-03-22,644,1,Online,Credit Card,COUPON0A9Z,1.25,AUD
22511,2024-03-22T00:37:19,2024-03-22,236,13,Online,Credit Card,COUPONZA00,2.41,AUD
22525,2024-03-22T15:54:46,2024-03-22,596,23,Online,Afterpay,COUPON9ZA0,16.71,AUD
22548,2024-03-22T01:09:22,2024-03-22,560,39,Online,Credit Card,COUPON0099,16.72,AUD
22609,2024-03-22T09:21:22,2024-03-22,655,13,Retail,PayPal,COUPONZ-A-,2.12,AUD
22622,2024-03-22T03:28:36,2024-03-22,363,6,Retail,Afterpay,COUPON-9--,4.39,AUD
22633,2024-03-22T05:15:29,2024-03-22,537,47,Online,Credit Card,COUPON000A,13.14,AUD
22830,2024-03-22T23:00:48,2024-03-22,501,40,Online,PayPal,COUPON9-AA,18.42,AUD
22876,2024-03-22T12:53:33,2024-03-22,278,10,Online,Afterpay,COUPON-AZ9,14.15,AUD
22978,2024-03-22T11:05:09,2024-03-22,138,24,Online,PayPal,COUPON0-A9,15.79,AUD
22979,2024-03-22T06:39:00,2024-03-22,66,35,Online,Afterpay,COUPON9099,12.39,AUD
23007,2024-03-22T00:22:52,2024-03-22,459,15,Online,Afterpay,COUPON09-0,13.52,AUD
23117,2024-03-22T05:00:34,2024-03-22,520,32,Online,PayPal,COUPONA-ZZ,15.67,AUD
23127,2024-03-22T07:36:13,2024-03-22,173,9,Online,PayPal,COUPON9-Z-,0.42,AUD
23183,2024-03-22T17:54:16,2024-03-22,626,38,Retail,Afterpay,COUPONA0-A,9.25,AUD
23226,2024-03-22T10:25:02,2024-03-22,91,17,Retail,Afterpay,COUPON9A-Z,4.55,AUD
23245,2024-03-22T19:34:39,2024-03-22,228,35,Online,Afterpay,COUPONZ-0-,15.88,AUD
23274,2024-03-22T13:24:28,2024-03-22,773,16,Online,Afterpay,COUPON0-09,13.86,AUD
23345,2024-03-22T23:41:58,2024-03-22,141,18,Retail,Credit Card,COUPON----,2.59,AUD
23454,2024-03-22T03:31:24,2024-03-22,227,37,Online,PayPal,COUPONZZ00,10.24,AUD
23559,2024-03-22T17:13:33,2024-03-22,271,7,Retail,Afterpay,COUPON-0Z-,9.64,AUD
23578,2024-03-22T11:25:39,2024-03-22,279,48,Retail,Credit Card,COUPON-9ZA,9.04,AUD
23752,2024-03-22T12:27:17,2024-03-22,660,21,Retail,Afterpay,COUPON--00,18.05,AUD
23812,2024-03-22T00:23:08,2024-03-22,182,45,Online,Afterpay,COUPON999-,6.46,AUD
23900,2024-03-22T21:02:56,2024-03-22,655,37,Retail,Afterpay,COUPON-99-,2.65,AUD
23907,2024-03-22T04:21:39,2024-03-22,350,36,Retail,Credit Card,COUPON9---,16.32,AUD
24003,2024-03-22T22:40:21,2024-03-22,497,10,Online,Afterpay,COUPON0---,16.03,AUD
24014,2024-03-22T04:18:46,2024-03-22,14,15,Online,PayPal,COUPON--Z0,6.2,AUD
24103,2024-03-22T19:58:02,2024-03-22,315,22,Online,Credit Card,COUPON---A,11.52,AUD
24126,2024-03-22T06:17:49,2024-03-22,787,28,Retail,Credit Card,COUPONA0ZZ,1.68,AUD
