sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-03-22T15:19:50,44,SHELF-00Z0,7.56,68.09,3018
2025-03-29T16:21:43,44,SHELF-A--0,11.46,33.55,3480
2025-03-26T05:25:57,44,SHELF-9A9A,12.03,59.56,3345
2025-03-10T17:17:00,44,SHELF-A---,16.01,46.24,3493
2025-03-08T18:38:08,44,SHELF-A09A,13.33,62.78,4180
2025-03-19T01:16:20,44,SHELF-0Z-A,6.75,74.03,4107
2025-03-04T13:58:24,44,SHELF--ZA0,25.18,65.47,4043
2025-03-10T14:59:31,44,SHELF-9ZZZ,36.05,70.19,3095
2025-03-04T04:27:39,44,SHELF--9Z-,4.75,59.85,3770
2025-03-25T14:23:10,44,SHELF-00Z0,29.03,55.64,3915
2025-03-12T15:39:59,44,SHELF-0-ZZ,24.68,31.78,3990
2025-03-23T09:04:42,44,SHELF--0ZZ,10.34,74.07,3141
2025-03-25T04:06:45,44,SHELF-00-0,17.09,44.18,3774
2025-03-08T11:36:36,44,SHELF-A--9,5.72,23.35,3635
2025-03-15T23:46:07,44,SHELF-A---,12.69,68.1,3068
2025-03-24T10:29:47,44,SHELF-090Z,3.9,73.9,3461
2025-03-24T19:50:23,44,SHELF---99,20.85,44.83,3038
2025-03-10T22:34:13,44,SHELF-Z-90,4.71,62.69,3300
2025-03-08T15:07:10,44,SHELF-----,21.67,28.37,3206
2025-03-21T13:23:18,44,SHELF-A9A-,3.56,49.31,3076
2025-03-21T06:03:35,44,SHELF-9-Z-,13.29,64.74,3328
2025-03-09T19:17:50,44,SHELF--9-9,36.7,20.72,3804
2025-03-22T14:20:07,44,SHELF-0Z-A,20.08,40.39,3451
2025-03-05T05:00:44,44,SHELF--0AZ,3.34,47.84,3379
2025-03-29T03:52:50,44,SHELF--A--,6.97,66.01,3611
2025-03-15T15:14:03,44,SHELF-0-9-,0.66,42.52,4112
2025-03-08T16:41:54,44,SHELF--0AZ,19.26,54.28,3656
2025-03-04T14:25:44,44,SHELF-A-9Z,28.79,58.89,3702
2025-03-23T08:46:17,44,SHELF-Z-A-,7.72,61.19,3350
2025-03-18T05:13:42,44,SHELF-----,0.38,27.69,3298
2025-03-10T21:44:04,44,SHELF-9A-Z,36.2,62.75,3043
2025-03-30T22:26:34,44,SHELF-0-9-,35.27,53.4,3294
2025-03-13T13:11:23,44,SHELF-ZZA9,13.48,30.57,3346
2025-03-05T17:23:20,44,SHELF--9--,25.49,30.57,3781
2025-03-27T09:56:35,44,SHELF-A--0,21.72,47.12,3098
2025-03-06T03:48:00,44,SHELF-A---,33.16,79.51,3276
2025-03-22T18:32:47,44,SHELF--9AA,23.69,78.85,3163
2025-03-17T03:16:01,44,SHELF-----,1.1,39.37,3557
2025-03-11T20:13:46,44,SHELF-Z-90,26.99,67.06,3925
2025-03-22T11:05:29,44,SHELF-990-,35.9,22.49,4046
2025-03-26T14:49:14,44,SHELF-9-9A,27.68,62.82,3715
2025-03-26T08:03:38,44,SHELF-99-Z,25.83,33.36,3933
2025-03-26T20:04:26,44,SHELF-A--9,29.76,61.84,3075
2025-03-06T00:40:00,44,SHELF--0-Z,37.97,48.15,4182
2025-03-10T15:24:48,44,SHELF--AZ-,30.39,69.69,3329
2025-03-10T06:22:20,44,SHELF---9-,4.27,57.21,3019
2025-03-29T06:05:32,44,SHELF-090Z,39.55,24.71,4039
2025-03-12T23:06:34,44,SHELF-Z99Z,38.72,55.26,3895
2025-03-12T23:50:54,44,SHELF-0-ZZ,16.77,48.8,3826
2025-03-25T21:02:31,44,SHELF-A9-Z,22.73,65.54,3353
2025-03-17T01:37:38,44,SHELF-A09A,16.78,28.34,3775
2025-03-21T20:35:38,44,SHELF--9--,31.44,64.05,3418
2025-03-24T23:06:58,44,SHELF--00-,13.65,42.72,3355
2025-03-08T13:09:37,44,SHELF--9Z0,20.54,66.07,3770
2025-03-10T07:23:05,44,SHELF--0--,30.54,35.77,3969
2025-03-24T21:08:05,44,SHELF-A-9Z,2.43,59.93,3647
2025-03-06T10:19:12,44,SHELF--0-Z,18.89,35.84,3862
2025-03-29T08:21:52,44,SHELF-Z09-,13.7,43.24,3267
2025-03-18T14:37:19,44,SHELF-9A9A,34.21,24.96,3302
2025-03-26T02:27:04,44,SHELF-A-9Z,18.77,22.25,3512
2025-03-31T14:55:19,44,SHELF-A---,39.67,39.37,3584
2025-03-08T21:04:10,44,SHELF-A--0,0.76,28.06,3733
2025-03-15T08:48:09,44,SHELF-990-,27.59,75.39,3704
2025-03-09T11:32:29,44,SHELF-A9-Z,8.95,53.74,3439
2025-03-08T00:45:33,44,SHELF----0,5.68,52.59,3458
2025-03-05T15:08:58,44,SHELF-Z09-,9.08,69.38,3394
2025-03-08T15:43:09,44,SHELF-00--,6.35,39.95,3257
2025-03-16T23:12:46,44,SHELF--9Z0,11.57,62.39,3625
2025-03-06T15:21:42,44,SHELF-0Z-A,23.73,44.13,3417
2025-03-09T09:55:18,44,SHELF--9--,14.23,65.5,3188
2025-03-23T04:20:17,44,SHELF-090Z,10.54,67.22,4165
2025-03-05T23:38:36,44,SHELF-090Z,17.79,71.36,3910
2025-03-27T09:15:58,44,SHELF----0,39.38,41.86,3286
2025-03-29T08:47:23,44,SHELF--A--,32.98,57.34,3635
2025-03-23T22:35:23,44,SHELF-00--,4.95,67.37,3653
2025-03-07T10:19:00,44,SHELF-0-9-,2.12,51.31,3881
2025-03-06T16:05:04,44,SHELF-Z-9Z,13.14,44.22,4033
2025-03-27T02:12:58,44,SHELF--A--,23.61,73.89,3544
2025-03-05T18:42:13,44,SHELF--0--,1.19,66.4,3242
2025-03-08T10:35:41,44,SHELF--00-,28.33,74.26,3655
2025-03-24T09:27:33,44,SHELF-00-A,4.64,44.1,3827
2025-03-18T15:14:05,44,SHELF-A9Z0,0.86,67.35,3265
2025-03-27T14:17:07,44,SHELF--ZZ-,21.16,69.67,3092
2025-03-18T00:28:54,44,SHELF-Z990,14.47,68.73,3038
2025-03-31T17:05:47,44,SHELF-A9-Z,12.11,26.22,4010
2025-03-28T12:58:17,44,SHELF--A9A,11.56,25.72,3060
2025-03-18T16:54:07,44,SHELF-990-,19.35,59.44,3201
2025-03-24T01:20:54,44,SHELF---00,2.08,79.45,3770
2025-03-13T14:58:37,44,SHELF---9-,4.85,55.7,3237
2025-03-13T15:08:35,44,SHELF--9Z0,33.29,71.71,3194
2025-03-28T11:05:59,44,SHELF--9--,9.2,68.42,3840
2025-03-25T18:21:11,44,SHELF-0Z-A,1.11,26.24,3504
2025-03-08T02:30:28,44,SHELF-Z00-,36.38,73.81,4095
2025-03-14T00:57:03,44,SHELF-A-ZA,12.27,59.96,4169
2025-03-25T15:25:12,44,SHELF--9--,12.49,20.39,3753
2025-03-04T00:38:31,44,SHELF-Z0--,6.5,59.89,3184
2025-03-24T23:32:16,44,SHELF----A,13.53,28.03,4129
2025-03-24T19:59:48,44,SHELF-0--A,12.34,35.62,3795
2025-03-23T17:41:19,44,SHELF-0-9-,3.82,70.69,3802
2025-03-28T14:26:58,44,SHELF--A9A,16.11,38.48,4020
2025-03-27T17:19:41,44,SHELF-0A0-,10.99,79.97,4046
2025-03-03T12:45:38,44,SHELF--ZA0,4.2,72.34,3682
2025-03-11T19:46:56,44,SHELF-A---,18.02,31.05,3578
2025-03-11T03:43:01,44,SHELF--0-9,3.53,53.14,3014
2025-03-09T09:38:53,44,SHELF-----,5.75,48.81,3986
2025-03-03T20:26:01,44,SHELF-00--,24.71,78.9,4043
2025-03-06T15:56:58,44,SHELF--9AA,35.21,26.07,3640
2025-03-17T21:10:47,44,SHELF--9AA,10.33,42.9,3094
2025-03-27T01:50:27,44,SHELF-A---,19.44,67.64,3819
2025-03-20T18:16:19,44,SHELF--AZ-,15.85,67.53,3120
2025-03-16T07:06:39,44,SHELF-9--9,16.38,67.16,3319
2025-03-25T00:09:49,44,SHELF-0Z-A,25.44,71.0,3087
2025-03-13T15:09:49,44,SHELF-0AA-,4.38,32.9,3134
2025-03-13T14:58:20,44,SHELF--0ZZ,21.12,39.65,3335
2025-03-30T22:20:48,44,SHELF-A--9,13.73,44.97,3227
2025-03-29T11:15:28,44,SHELF-9A9A,32.99,26.79,3801
2025-03-21T14:45:43,44,SHELF-A00Z,37.13,26.1,3900
2025-03-28T16:17:37,44,SHELF-9--9,19.9,37.62,4067
2025-03-18T13:06:55,44,SHELF-Z-AZ,7.81,52.62,3830
2025-03-04T15:12:28,44,SHELF---00,24.78,65.39,3792
2025-03-28T02:04:48,44,SHELF-9A-A,5.91,70.51,4153
2025-03-04T22:28:56,44,SHELF-0Z-A,32.97,52.06,3764
2025-03-02T20:32:20,44,SHELF-00--,32.82,43.43,4164
2025-03-17T05:39:40,44,SHELF----0,2.25,69.36,3382
2025-03-13T05:24:41,44,SHELF-9A9A,4.04,35.15,3196
2025-03-08T00:52:32,44,SHELF-----,2.71,40.97,3733
2025-03-21T12:19:43,44,SHELF---A-,27.89,62.13,4075
2025-03-31T00:53:59,44,SHELF-990-,13.87,23.88,3738
2025-03-22T13:26:19,44,SHELF-0Z-A,32.4,74.26,3025
2025-03-03T05:42:19,44,SHELF--0--,31.65,74.23,4166
2025-03-28T15:24:28,44,SHELF-A-0-,19.56,28.04,3542
2025-03-26T15:07:18,44,SHELF--AZ-,3.2,78.14,3447
2025-03-10T03:41:53,44,SHELF-9--9,8.35,68.61,4007
2025-03-03T20:13:07,44,SHELF--A--,8.35,26.41,3609
2025-03-13T08:26:36,44,SHELF-0AA-,29.25,24.37,3748
2025-03-30T02:02:09,44,SHELF-Z-A-,35.22,25.28,3881
2025-03-24T04:48:58,44,SHELF-0--A,2.52,73.58,4070
2025-03-23T23:18:12,44,SHELF-99-Z,39.96,65.76,3828
2025-03-28T17:05:39,44,SHELF-9A-Z,2.8,72.56,3458
2025-03-03T09:11:43,44,SHELF--9-A,28.36,58.84,4178
2025-03-11T00:50:45,44,SHELF--A99,5.68,62.51,4141
2025-03-04T12:14:17,44,SHELF-9-Z-,20.26,55.05,3211
2025-03-27T04:03:19,44,SHELF-9--9,0.61,40.23,4137
2025-03-15T00:18:20,44,SHELF-A90-,24.54,20.21,3056
2025-03-20T21:56:53,44,SHELF--9-0,36.82,35.64,3283
2025-03-19T14:53:02,44,SHELF-00--,24.18,76.84,4147
2025-03-08T11:15:22,44,SHELF--0--,9.17,22.99,3164
2025-03-29T12:42:34,44,SHELF---A-,33.82,49.75,3812
2025-03-14T15:21:09,44,SHELF-9-Z-,12.89,23.44,3284
2025-03-12T06:00:05,44,SHELF-9-Z-,0.47,49.39,3663
2025-03-06T19:47:34,44,SHELF--A--,21.45,70.23,3571
2025-03-04T08:24:59,44,SHELF----A,28.7,42.66,3688
2025-03-05T14:57:52,44,SHELF---99,25.78,28.45,3349
2025-03-31T03:37:23,44,SHELF--9-A,5.96,25.11,3196
2025-03-06T10:48:36,44,SHELF--00-,9.59,34.47,3895
2025-03-18T21:46:02,44,SHELF--9Z-,11.61,46.74,3897
2025-03-15T07:53:18,44,SHELF-00--,1.63,25.22,4170
2025-03-07T11:34:49,44,SHELF-Z-9Z,29.56,45.7,4072
2025-03-29T13:32:54,44,SHELF-----,39.31,41.72,3325
2025-03-17T03:15:13,44,SHELF-A-A9,3.22,66.08,3812
2025-03-30T01:24:34,44,SHELF---A-,5.13,66.78,3009
2025-03-05T21:24:20,44,SHELF-A9Z0,22.99,29.41,3274
2025-03-20T18:19:46,44,SHELF-A00Z,5.61,24.18,3081
2025-03-30T16:49:07,44,SHELF-0-ZZ,21.27,26.21,3393
2025-03-11T08:39:49,44,SHELF---99,1.42,75.51,3958
2025-03-28T16:02:43,44,SHELF-0--0,10.15,34.75,3238
2025-03-20T10:25:52,44,SHELF-0-9-,13.54,71.7,3222
2025-03-06T06:54:28,44,SHELF----Z,16.3,33.37,3823
2025-03-26T09:10:43,44,SHELF-90--,17.34,31.94,4120
2025-03-06T03:41:57,44,SHELF-0-ZZ,0.73,52.27,3107
2025-03-13T13:34:14,44,SHELF--9AA,23.12,35.76,3779
2025-03-19T19:59:27,44,SHELF--9-0,35.51,56.27,3180
2025-03-21T20:45:41,44,SHELF-A--0,21.16,45.92,3317
2025-03-22T14:38:56,44,SHELF--9-9,2.5,69.9,3038
2025-03-03T17:18:21,44,SHELF-Z-A-,21.36,71.77,4173
2025-03-25T12:21:10,44,SHELF-0Z-A,22.66,52.11,4057
2025-03-15T23:00:57,44,SHELF-090Z,28.44,58.03,4079
2025-03-22T06:48:59,44,SHELF--ZZ-,13.69,65.54,3308
2025-03-15T10:26:15,44,SHELF-A9Z0,1.06,24.77,3219
2025-03-09T18:23:24,44,SHELF-----,1.23,53.11,3150
2025-03-25T17:30:03,44,SHELF----Z,38.21,42.2,3440
2025-03-13T20:14:13,44,SHELF-Z-AZ,20.99,20.17,3417
2025-03-21T18:34:43,44,SHELF--A9A,17.63,70.07,3521
2025-03-07T19:13:03,44,SHELF-0Z-A,37.68,50.5,3887
2025-03-30T14:17:59,44,SHELF-A99-,32.63,29.33,4178
2025-03-11T19:04:47,44,SHELF-----,17.29,39.08,3707
2025-03-05T01:33:31,44,SHELF--ZA0,31.34,37.87,3882
2025-03-30T17:11:27,44,SHELF----Z,38.0,33.76,3900
2025-03-05T11:56:11,44,SHELF-9ZZZ,21.92,61.6,3694
2025-03-04T11:59:55,44,SHELF-Z-AZ,19.21,30.01,4052
2025-03-10T11:22:59,44,SHELF-00-0,0.47,77.96,3722
2025-03-30T17:51:09,44,SHELF---A-,26.71,57.21,3455
2025-03-07T13:52:27,44,SHELF--0-9,11.3,27.32,4096
2025-03-13T23:27:05,44,SHELF-90ZA,3.69,76.81,3951
2025-03-23T03:20:21,44,SHELF-90ZA,31.79,29.04,3735
2025-03-23T08:19:50,44,SHELF--00-,38.69,54.73,4184
2025-03-09T06:05:56,44,SHELF-9---,7.67,34.21,3407
2025-03-30T12:50:11,44,SHELF-A--9,32.97,69.36,3196
2025-03-10T18:12:09,44,SHELF--A99,3.17,34.41,4135
2025-03-27T22:42:57,44,SHELF-Z09-,33.73,30.48,3194
2025-03-18T01:31:11,44,SHELF----A,32.33,76.26,3947
2025-03-16T15:50:49,44,SHELF-90ZA,28.8,56.12,3093
2025-03-31T06:56:31,44,SHELF-Z-9Z,34.64,69.88,3091
2025-03-30T20:42:02,44,SHELF--A--,25.38,67.03,4003
2025-03-23T04:52:30,44,SHELF-0--0,36.48,60.8,3648
2025-03-07T14:56:34,44,SHELF-990-,30.53,55.28,3596
2025-03-29T04:20:49,44,SHELF-9---,35.59,32.27,3020
2025-03-17T05:50:45,44,SHELF-A9AA,29.43,24.83,3222
2025-03-23T03:04:35,44,SHELF-0-ZZ,16.98,40.62,3776
2025-03-05T09:16:36,44,SHELF-A---,31.73,65.24,3026
2025-03-02T03:38:53,44,SHELF-990-,0.25,67.26,3742
2025-03-26T20:31:15,44,SHELF----0,2.81,72.69,3126
2025-03-30T09:24:18,44,SHELF--9-A,37.93,29.74,3657
2025-03-26T13:59:53,44,SHELF-0-ZZ,5.87,38.69,4008
2025-03-08T23:21:20,44,SHELF-0090,32.72,20.93,4122
2025-03-04T05:03:01,44,SHELF-A9AA,14.87,66.28,3577
2025-03-06T11:01:21,44,SHELF--9-9,36.04,69.23,3782
2025-03-21T04:29:57,44,SHELF--0--,32.7,59.11,3330
2025-03-20T05:45:00,44,SHELF-A---,36.64,27.78,3579
2025-03-29T19:57:04,44,SHELF-90--,25.06,75.34,4035
2025-03-09T08:20:27,44,SHELF--9AA,32.94,20.69,4032
2025-03-19T12:03:11,44,SHELF--0ZZ,7.83,43.15,4091
2025-03-25T04:09:32,44,SHELF--9-0,11.48,42.19,3725
2025-03-12T07:07:20,44,SHELF-0--0,10.46,33.39,3116
2025-03-07T23:34:48,44,SHELF--0ZZ,2.63,27.11,3793
2025-03-26T18:51:50,44,SHELF-A9-Z,33.37,67.23,3896
2025-03-10T09:45:29,44,SHELF-990-,2.68,76.97,3407
2025-03-03T06:23:54,44,SHELF-ZZA9,30.94,63.43,3486
2025-03-05T16:25:49,44,SHELF-0090,29.36,55.99,4000
2025-03-11T05:28:16,44,SHELF--ZA0,36.02,53.07,3487
2025-03-10T18:30:23,44,SHELF-Z09-,22.24,72.75,3519
2025-03-02T09:28:39,44,SHELF-90--,5.53,39.74,4030
2025-03-04T08:50:45,44,SHELF-A-ZA,18.12,76.35,3423
2025-03-05T08:47:05,44,SHELF--0--,37.61,38.93,4007
2025-03-05T04:08:20,44,SHELF-A---,27.08,32.61,3003
2025-03-10T20:50:19,44,SHELF-9A-Z,32.19,44.42,3274
2025-03-27T11:48:59,44,SHELF-A-0-,39.49,29.11,3888
2025-03-05T00:40:00,44,SHELF--0--,29.76,39.92,3110
2025-03-23T11:51:27,44,SHELF--9Z0,14.75,55.75,3914
2025-03-21T06:45:25,44,SHELF--0-Z,4.48,54.43,3453
2025-03-15T01:50:28,44,SHELF-00-A,10.85,41.41,3366
2025-03-12T22:59:37,44,SHELF-9---,37.67,53.17,3005
2025-03-09T09:33:43,44,SHELF----Z,19.4,22.52,4122
2025-03-20T01:54:14,44,SHELF-A9Z0,27.36,31.72,3746
2025-03-11T18:45:37,44,SHELF-00-0,32.38,65.05,3441
2025-03-07T21:54:35,44,SHELF----Z,8.92,35.4,4087
2025-03-20T18:36:43,44,SHELF-A--9,35.86,76.58,3393
2025-03-23T13:43:05,44,SHELF-00Z0,26.57,60.95,3445
2025-03-18T13:06:33,44,SHELF-99Z-,16.52,34.81,3649
2025-03-11T20:32:13,44,SHELF---00,31.63,24.64,3504
2025-03-25T11:57:53,44,SHELF--0AZ,37.67,43.42,3797
2025-03-25T02:46:31,44,SHELF-0090,8.9,67.05,3435
2025-03-08T20:40:30,44,SHELF-99--,30.8,46.71,3540
2025-03-23T15:32:26,44,SHELF-ZZA9,8.84,42.61,3162
2025-03-17T09:20:59,44,SHELF---A-,3.68,73.34,3784
2025-03-27T18:42:42,44,SHELF---A-,0.48,24.21,3229
2025-03-30T13:18:14,44,SHELF-99-Z,28.81,22.21,3975
2025-03-08T00:22:15,44,SHELF--AZ-,10.75,79.78,3349
2025-03-15T16:53:20,44,SHELF--9-9,21.29,68.33,3891
2025-03-03T19:47:42,44,SHELF-A--0,37.99,71.55,3365
2025-03-17T18:04:31,44,SHELF-A9A-,22.52,34.74,3162
2025-03-22T17:30:04,44,SHELF--9Z0,30.0,35.46,3055
2025-03-18T08:10:18,44,SHELF-----,31.22,65.22,3914
2025-03-27T17:04:47,44,SHELF-0-9-,20.51,75.72,3302
2025-03-25T21:17:18,44,SHELF-A9Z0,18.69,50.38,3926
2025-03-31T06:00:13,44,SHELF-A-0-,38.6,63.62,3143
2025-03-04T02:34:47,44,SHELF-Z-A-,15.76,49.7,3310
2025-03-18T10:24:44,44,SHELF-00-A,3.47,35.17,3010
2025-03-16T03:54:43,44,SHELF--0-Z,31.37,35.67,3630
2025-03-03T18:26:39,44,SHELF-090Z,39.07,75.73,3770
2025-03-25T17:40:17,44,SHELF-0Z-A,9.48,48.2,3967
2025-03-19T13:27:13,44,SHELF-00-0,20.59,31.51,3857
2025-03-12T14:54:20,44,SHELF-9-Z-,23.68,45.05,4113
2025-03-28T17:03:14,44,SHELF--0AZ,7.26,51.85,3675
2025-03-17T19:24:09,44,SHELF-00-A,34.1,48.79,4053
2025-03-03T18:39:40,44,SHELF-A---,17.63,71.34,3003
2025-03-07T12:49:29,44,SHELF-00--,10.44,23.66,4165
2025-03-20T15:47:49,44,SHELF--9AA,21.2,63.92,3020
2025-03-23T23:59:19,44,SHELF-0-9-,27.02,57.9,3796
2025-03-11T16:33:12,44,SHELF-A99-,16.88,26.67,3662
2025-03-21T13:17:50,44,SHELF--0--,12.88,42.7,3350
2025-03-18T12:53:12,44,SHELF-A---,10.62,23.72,3503
2025-03-04T07:08:32,44,SHELF-----,31.94,54.73,3743
2025-03-21T03:48:48,44,SHELF-A-9A,14.2,46.37,4011
2025-03-29T19:16:06,44,SHELF-A--0,29.67,79.66,3344
2025-03-10T23:57:28,44,SHELF-90--,0.95,76.53,3223
2025-03-17T03:27:08,44,SHELF-Z-9Z,24.43,58.73,4059
2025-03-27T18:13:49,44,SHELF--00-,12.49,42.86,3962
2025-03-25T23:19:57,44,SHELF--ZZ-,17.18,43.98,3007
2025-03-27T00:45:40,44,SHELF-A90-,5.99,65.46,3875
2025-03-05T23:47:34,44,SHELF-A9A-,22.6,63.25,3734
2025-03-18T05:21:07,44,SHELF--A--,20.33,73.14,3722
2025-03-14T13:33:39,44,SHELF--0-9,12.64,28.83,4046
2025-03-08T12:38:10,44,SHELF-90--,16.57,58.55,3633
2025-03-14T14:26:08,44,SHELF-ZZZ-,13.48,76.36,3892
2025-03-11T10:01:29,44,SHELF-9-Z-,26.42,43.74,3458
2025-03-23T20:49:11,44,SHELF-A9A-,35.93,32.67,4182
2025-03-13T11:30:51,44,SHELF----0,22.35,55.56,3692
2025-03-27T15:36:20,44,SHELF-0-9-,3.7,32.46,3262
2025-03-02T05:06:13,44,SHELF--0-9,35.47,55.89,3473
2025-03-09T07:40:15,44,SHELF--9-0,11.28,54.83,3709
2025-03-03T03:12:00,44,SHELF-A99-,31.47,66.21,3679
2025-03-05T23:03:59,44,SHELF-A9A-,28.92,51.55,3144
2025-03-06T10:07:35,44,SHELF-9-Z-,36.25,64.27,3841
2025-03-03T07:49:48,44,SHELF-A---,11.27,35.33,4052
2025-03-09T03:48:38,44,SHELF-ZZA9,37.93,48.29,3568
2025-03-10T05:22:59,44,SHELF-9--9,15.44,65.98,4069
2025-03-03T22:40:36,44,SHELF--0ZZ,0.26,33.41,3968
