order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
4390,2024-02-10T12:24:14,2024-02-10,876,146,Retail,Afterpay,COUPON-00-,8.71,AUD
4550,2024-02-10T16:17:26,2024-02-10,824,91,Online,Credit Card,COUPON0A9A,7.81,AUD
4640,2024-02-10T04:36:42,2024-02-10,899,136,Retail,PayPal,COUPONZ-09,0.67,AUD
4796,2024-02-10T19:51:19,2024-02-10,865,110,Online,Afterpay,COUPON-Z9A,19.73,AUD
4934,2024-02-10T09:45:33,2024-02-10,899,130,Retail,PayPal,COUPONA---,4.73,AUD
4957,2024-02-10T15:06:57,2024-02-10,862,80,Online,Credit Card,COUPONA0-A,13.95,AUD
5093,2024-02-10T06:56:17,2024-02-10,811,66,Online,Credit Card,COUPON9ZZ-,6.32,AUD
5186,2024-02-10T07:39:14,2024-02-10,897,57,Retail,Credit Card,COUPON9-0A,9.73,AUD
5239,2024-02-10T07:15:06,2024-02-10,878,67,Online,Credit Card,COUPON9-A9,10.71,AUD
5298,2024-02-10T02:21:57,2024-02-10,850,149,Retail,PayPal,COUPONA-ZA,7.13,AUD
5429,2024-02-10T18:01:09,2024-02-10,868,112,Retail,Credit Card,COUPONZ-0Z,18.78,AUD
5559,2024-02-10T15:25:54,2024-02-10,852,71,Retail,Afterpay,COUPON9---,6.52,AUD
5570,2024-02-10T05:38:39,2024-02-10,830,82,Retail,Afterpay,COUPON9-99,11.9,AUD
5641,2024-02-10T00:37:08,2024-02-10,863,118,Online,PayPal,COUPON9--9,3.76,AUD
5912,2024-02-10T22:35:56,2024-02-10,871,83,Retail,PayPal,COUPONZ09-,11.78,AUD
5916,2024-02-10T03:17:45,2024-02-10,838,146,Retail,Afterpay,COUPON9-9-,7.33,AUD
5940,2024-02-10T19:30:17,2024-02-10,842,66,Retail,Credit Card,COUPONA0AA,15.69,AUD
6056,2024-02-10T18:55:42,2024-02-10,894,140,Online,Credit Card,COUPONZA-9,3.81,AUD
6108,2024-02-10T07:38:40,2024-02-10,862,73,Online,Afterpay,COUPON--9-,7.45,AUD
6113,2024-02-10T16:19:22,2024-02-10,832,87,Online,PayPal,COUPON9-Z9,16.63,AUD
6131,2024-02-10T16:14:18,2024-02-10,821,140,Retail,Credit Card,COUPON-0--,1.98,AUD
6222,2024-02-10T11:19:12,2024-02-10,860,80,Retail,PayPal,COUPON---A,17.85,AUD
6236,2024-02-10T00:15:22,2024-02-10,826,66,Retail,Credit Card,COUPON009-,15.01,AUD
6376,2024-02-10T12:55:14,2024-02-10,848,84,Online,Afterpay,COUPONA--0,1.54,AUD
6418,2024-02-10T04:31:56,2024-02-10,895,98,Online,Credit Card,COUPON-9-0,6.34,AUD
6467,2024-02-10T10:58:01,2024-02-10,827,119,Retail,Credit Card,COUPON9-0-,0.37,AUD
6556,2024-02-10T21:24:26,2024-02-10,860,143,Online,PayPal,COUPON--Z-,15.91,AUD
6638,2024-02-10T10:07:45,2024-02-10,849,57,Retail,PayPal,COUPON---0,9.79,AUD
6654,2024-02-10T07:19:52,2024-02-10,878,55,Retail,Credit Card,COUPONZ--Z,12.45,AUD
6724,2024-02-10T08:58:16,2024-02-10,804,130,Online,Afterpay,COUPON9-A0,13.15,AUD
6818,2024-02-10T06:56:16,2024-02-10,884,117,Online,PayPal,COUPONZ0-0,4.84,AUD
6867,2024-02-10T21:07:37,2024-02-10,829,108,Retail,Afterpay,COUPON-A9A,4.52,AUD
6903,2024-02-10T13:27:11,2024-02-10,824,119,Online,Credit Card,COUPON-A00,0.29,AUD
7041,2024-02-10T07:56:31,2024-02-10,820,84,Online,Afterpay,COUPONAZ--,5.79,AUD
7074,2024-02-10T14:44:04,2024-02-10,810,107,Retail,Credit Card,COUPON9-0-,13.18,AUD
7167,2024-02-10T07:09:26,2024-02-10,860,113,Retail,PayPal,COUPON-Z9A,15.99,AUD
7369,2024-02-10T12:28:35,2024-02-10,844,103,Online,Credit Card,COUPON9-Z0,7.61,AUD
7396,2024-02-10T21:55:48,2024-02-10,828,131,Retail,PayPal,COUPONA9-A,4.16,AUD
7399,2024-02-10T21:15:55,2024-02-10,878,106,Online,PayPal,COUPONA9-Z,6.32,AUD
7437,2024-02-10T21:01:04,2024-02-10,852,111,Online,Afterpay,COUPONAAZ0,7.48,AUD
7509,2024-02-10T18:15:37,2024-02-10,857,119,Online,PayPal,COUPON90--,8.0,AUD
7612,2024-02-10T19:24:17,2024-02-10,853,97,Retail,Afterpay,COUPONZ9-Z,12.71,AUD
7633,2024-02-10T13:21:07,2024-02-10,887,114,Retail,Credit Card,COUPONZ---,10.33,AUD
7740,2024-02-10T23:00:42,2024-02-10,878,74,Retail,Credit Card,COUPON-0AA,6.0,AUD
7760,2024-02-10T17:09:48,2024-02-10,858,134,Online,Afterpay,COUPONA--Z,3.19,AUD
7819,2024-02-10T01:23:39,2024-02-10,825,141,Retail,Credit Card,COUPONZAAZ,7.33,AUD
7829,2024-02-10T12:03:35,2024-02-10,864,128,Retail,Afterpay,COUPONAZZ-,15.03,AUD
7888,2024-02-10T18:11:58,2024-02-10,805,73,Retail,Afterpay,COUPONZ-AA,10.14,AUD
7893,2024-02-10T23:22:22,2024-02-10,889,79,Online,PayPal,COUPONAA-A,6.23,AUD
7894,2024-02-10T21:17:55,2024-02-10,877,144,Retail,Credit Card,COUPON0Z9A,15.74,AUD
7935,2024-02-10T18:17:25,2024-02-10,865,83,Online,Afterpay,COUPONZ-AA,0.45,AUD
7990,2024-02-10T05:36:01,2024-02-10,879,68,Retail,Credit Card,COUPONA90Z,1.16,AUD
8103,2024-02-10T07:29:21,2024-02-10,822,95,Retail,Afterpay,COUPON-9-0,1.98,AUD
8129,2024-02-10T23:23:12,2024-02-10,836,71,Online,Credit Card,COUPONA---,18.18,AUD
8259,2024-02-10T00:59:09,2024-02-10,811,108,Online,PayPal,COUPON-9Z9,6.33,AUD
8382,2024-02-10T02:15:11,2024-02-10,852,76,Retail,PayPal,COUPON-Z-9,14.76,AUD
8386,2024-02-10T18:35:30,2024-02-10,810,91,Online,PayPal,COUPON9ZZZ,3.94,AUD
8560,2024-02-10T08:57:26,2024-02-10,807,77,Retail,Credit Card,COUPON-00A,5.22,AUD
8665,2024-02-10T11:44:27,2024-02-10,847,121,Online,PayPal,COUPON--0A,18.76,AUD
9142,2024-02-10T21:01:24,2024-02-10,803,75,Retail,Afterpay,COUPONZ---,4.01,AUD
9211,2024-02-10T15:43:26,2024-02-10,879,53,Retail,Afterpay,COUPONZ-Z-,17.1,AUD
9241,2024-02-10T02:36:18,2024-02-10,856,110,Online,Credit Card,COUPONA9-A,12.07,AUD
9285,2024-02-10T05:04:52,2024-02-10,851,120,Retail,Credit Card,COUPONAA--,5.03,AUD
9357,2024-02-10T22:31:45,2024-02-10,832,107,Retail,Afterpay,COUPON9Z-0,1.81,AUD
9461,2024-02-10T12:00:22,2024-02-10,889,114,Online,Afterpay,COUPON-0A0,15.79,AUD
9608,2024-02-10T01:16:35,2024-02-10,826,88,Retail,PayPal,COUPON9ZZ0,6.51,AUD
9669,2024-02-10T20:44:14,2024-02-10,864,128,Online,PayPal,COUPON0990,6.09,AUD
9732,2024-02-10T13:12:56,2024-02-10,823,126,Retail,Credit Card,COUPONA-0-,8.67,AUD
9744,2024-02-10T18:26:25,2024-02-10,866,126,Online,Afterpay,COUPONZ99-,18.11,AUD
9845,2024-02-10T02:41:59,2024-02-10,894,146,Online,Credit Card,COUPON0Z-9,5.76,AUD
9926,2024-02-10T05:56:47,2024-02-10,891,67,Retail,Credit Card,COUPONA-0-,16.17,AUD
9928,2024-02-10T15:27:41,2024-02-10,867,115,Retail,Credit Card,COUPON--A0,16.49,AUD
10034,2024-02-10T21:27:21,2024-02-10,215,41,Online,PayPal,COUPON9AZZ,6.92,AUD
10122,2024-02-10T19:26:55,2024-02-10,430,7,Online,Afterpay,COUPON-099,1.67,AUD
10137,2024-02-10T12:02:09,2024-02-10,373,20,Online,PayPal,COUPONZ900,13.31,AUD
10176,2024-02-10T15:00:45,2024-02-10,789,19,Online,PayPal,COUPONA---,4.46,AUD
10239,2024-02-10T07:22:28,2024-02-10,701,2,Online,Afterpay,COUPON-AA0,9.05,AUD
10327,2024-02-10T15:35:20,2024-02-10,279,7,Retail,PayPal,COUPON-Z-9,7.53,AUD
10699,2024-02-10T05:15:51,2024-02-10,288,42,Retail,Credit Card,COUPON9A9A,4.39,AUD
10871,2024-02-10T11:59:57,2024-02-10,309,35,Online,Afterpay,COUPONA-90,18.13,AUD
10949,2024-02-10T14:32:03,2024-02-10,130,6,Online,Credit Card,COUPON-Z9-,15.8,AUD
10951,2024-02-10T08:09:47,2024-02-10,709,4,Retail,PayPal,COUPON9AZ9,11.89,AUD
11036,2024-02-10T12:50:35,2024-02-10,139,19,Retail,PayPal,COUPON9ZA-,15.55,AUD
11041,2024-02-10T13:13:25,2024-02-10,796,46,Retail,PayPal,COUPON--A-,5.04,AUD
11099,2024-02-10T00:31:09,2024-02-10,598,27,Online,Afterpay,COUPONA0A-,14.4,AUD
11108,2024-02-10T10:29:11,2024-02-10,795,15,Online,Afterpay,COUPONAZAZ,5.6,AUD
11137,2024-02-10T08:46:36,2024-02-10,783,18,Online,Afterpay,COUPON-A-0,18.17,AUD
11426,2024-02-10T12:18:16,2024-02-10,277,18,Online,Afterpay,COUPONA---,9.22,AUD
11506,2024-02-10T19:43:25,2024-02-10,765,34,Online,Credit Card,COUPONA00-,11.89,AUD
11522,2024-02-10T20:04:52,2024-02-10,685,9,Online,Credit Card,COUPONZA9Z,0.84,AUD
11576,2024-02-10T19:57:48,2024-02-10,103,45,Online,Credit Card,COUPONA9--,0.88,AUD
11585,2024-02-10T12:16:49,2024-02-10,43,31,Retail,Credit Card,COUPONAAZ0,18.74,AUD
11760,2024-02-10T17:46:58,2024-02-10,232,13,Online,Credit Card,COUPONA9-0,2.32,AUD
11910,2024-02-10T20:40:01,2024-02-10,717,14,Retail,Afterpay,COUPON090A,5.51,AUD
12024,2024-02-10T12:12:15,2024-02-10,243,48,Retail,PayPal,COUPONAZZ0,3.42,AUD
12050,2024-02-10T15:24:23,2024-02-10,399,49,Retail,PayPal,COUPON-A--,19.13,AUD
12129,2024-02-10T19:03:17,2024-02-10,456,36,Online,Afterpay,COUPON-ZZ0,0.36,AUD
12138,2024-02-10T05:11:48,2024-02-10,429,43,Online,Afterpay,COUPON-0Z9,13.69,AUD
12240,2024-02-10T12:13:42,2024-02-10,338,3,Online,Credit Card,COUPON0Z09,4.25,AUD
12278,2024-02-10T12:17:51,2024-02-10,406,30,Online,PayPal,COUPON-ZA0,14.5,AUD
12354,2024-02-10T16:01:17,2024-02-10,430,37,Online,Credit Card,COUPON-AZ9,13.15,AUD
12554,2024-02-10T03:32:41,2024-02-10,308,27,Retail,PayPal,COUPON-99A,19.65,AUD
12594,2024-02-10T23:29:31,2024-02-10,672,1,Retail,Afterpay,COUPON9--0,12.48,AUD
12595,2024-02-10T09:14:56,2024-02-10,107,18,Retail,Afterpay,COUPON9ZZ9,10.42,AUD
12705,2024-02-10T20:00:22,2024-02-10,721,31,Online,PayPal,COUPONZ0-A,16.94,AUD
12808,2024-02-10T03:43:11,2024-02-10,4,36,Online,Credit Card,COUPON90A-,9.17,AUD
12983,2024-02-10T05:26:37,2024-02-10,455,7,Online,PayPal,COUPONA-90,1.64,AUD
13013,2024-02-10T12:17:29,2024-02-10,228,47,Online,PayPal,COUPONZ--Z,10.46,AUD
13014,2024-02-10T00:27:20,2024-02-10,6,39,Retail,Credit Card,COUPONA-Z0,19.09,AUD
13034,2024-02-10T09:47:22,2024-02-10,688,17,Online,PayPal,COUPON-99Z,8.32,AUD
13168,2024-02-10T12:52:50,2024-02-10,361,24,Retail,PayPal,COUPON----,6.13,AUD
13691,2024-02-10T12:46:24,2024-02-10,141,42,Online,Credit Card,COUPONZ09A,14.3,AUD
13740,2024-02-10T19:01:24,2024-02-10,138,3,Retail,PayPal,COUPONAZZA,0.78,AUD
14077,2024-02-10T14:07:55,2024-02-10,156,13,Online,PayPal,COUPON--Z-,7.58,AUD
14096,2024-02-10T06:29:11,2024-02-10,628,44,Retail,PayPal,COUPON-09A,19.34,AUD
14191,2024-02-10T00:46:36,2024-02-10,30,16,Online,Credit Card,COUPON-A9-,5.99,AUD
14228,2024-02-10T17:19:12,2024-02-10,302,27,Retail,Credit Card,COUPON--09,12.35,AUD
14378,2024-02-10T15:13:38,2024-02-10,37,9,Online,Credit Card,COUPON9--9,6.36,AUD
14558,2024-02-10T03:23:30,2024-02-10,13,20,Retail,PayPal,COUPONA-99,19.03,AUD
14757,2024-02-10T13:44:42,2024-02-10,205,1,Online,Credit Card,COUPONZA9-,13.43,AUD
14861,2024-02-10T14:44:46,2024-02-10,582,10,Online,Afterpay,COUPON-ZZA,9.21,AUD
14978,2024-02-10T05:38:06,2024-02-10,798,49,Retail,PayPal,COUPONA0-Z,7.59,AUD
15251,2024-02-10T19:26:33,2024-02-10,569,45,Retail,Afterpay,COUPON0-A9,6.72,AUD
15307,2024-02-10T03:48:33,2024-02-10,192,17,Online,PayPal,COUPONA9-9,7.63,AUD
15391,2024-02-10T06:10:58,2024-02-10,533,35,Retail,Credit Card,COUPON-ZAA,5.91,AUD
15523,2024-02-10T10:32:26,2024-02-10,578,30,Online,Afterpay,COUPON-9-Z,2.59,AUD
16021,2024-02-10T12:18:16,2024-02-10,709,31,Online,Credit Card,COUPONAA-0,10.02,AUD
16064,2024-02-10T12:30:05,2024-02-10,254,32,Retail,PayPal,COUPON-AAA,17.19,AUD
16124,2024-02-10T09:06:46,2024-02-10,95,23,Retail,Afterpay,COUPONA-90,10.01,AUD
16165,2024-02-10T04:42:01,2024-02-10,764,43,Online,Afterpay,COUPON--A0,16.33,AUD
16273,2024-02-10T02:50:31,2024-02-10,403,9,Retail,Credit Card,COUPONA-A9,9.48,AUD
16287,2024-02-10T07:27:04,2024-02-10,495,21,Online,Credit Card,COUPONA-A9,19.46,AUD
16346,2024-02-10T08:22:30,2024-02-10,456,49,Retail,Afterpay,COUPONAA--,3.5,AUD
16660,2024-02-10T05:20:18,2024-02-10,245,36,Online,Afterpay,COUPON9--Z,1.5,AUD
16682,2024-02-10T05:55:00,2024-02-10,353,13,Online,Afterpay,COUPON--0Z,17.89,AUD
16788,2024-02-10T11:35:34,2024-02-10,514,43,Online,Credit Card,COUPON-0-9,10.72,AUD
16883,2024-02-10T07:23:07,2024-02-10,546,27,Online,PayPal,COUPON--0-,11.76,AUD
16980,2024-02-10T11:12:46,2024-02-10,136,9,Retail,Credit Card,COUPON-AAA,3.92,AUD
16982,2024-02-10T06:10:54,2024-02-10,589,24,Retail,Afterpay,COUPON-Z-A,1.98,AUD
17132,2024-02-10T22:29:18,2024-02-10,97,48,Online,PayPal,COUPONZ9AZ,14.72,AUD
17269,2024-02-10T03:44:57,2024-02-10,462,2,Retail,Afterpay,COUPONAA0-,16.63,AUD
17271,2024-02-10T04:44:23,2024-02-10,189,23,Retail,PayPal,COUPON-Z0A,11.72,AUD
17467,2024-02-10T11:02:39,2024-02-10,45,10,Online,Afterpay,COUPONZ9-Z,2.61,AUD
17580,2024-02-10T23:26:16,2024-02-10,392,49,Online,PayPal,COUPON-009,7.91,AUD
17597,2024-02-10T00:55:47,2024-02-10,266,46,Online,Credit Card,COUPON-9-A,16.36,AUD
17651,2024-02-10T02:47:34,2024-02-10,379,44,Online,Credit Card,COUPON---A,11.88,AUD
17668,2024-02-10T10:18:07,2024-02-10,74,13,Retail,Afterpay,COUPONZ0A0,18.41,AUD
17742,2024-02-10T02:47:47,2024-02-10,713,43,Retail,Afterpay,COUPONAZ-A,14.61,AUD
17786,2024-02-10T01:36:45,2024-02-10,269,9,Retail,Credit Card,COUPONZ90Z,9.62,AUD
17869,2024-02-10T18:49:33,2024-02-10,287,6,Retail,Afterpay,COUPON0A--,11.23,AUD
18144,2024-02-10T11:56:00,2024-02-10,462,30,Online,PayPal,COUPON0-90,7.96,AUD
18248,2024-02-10T04:56:38,2024-02-10,375,25,Retail,Credit Card,COUPON9-A-,4.97,AUD
18453,2024-02-10T03:10:21,2024-02-10,151,43,Retail,Afterpay,COUPONZZ-A,13.71,AUD
18577,2024-02-10T10:55:14,2024-02-10,196,6,Online,PayPal,COUPONZA--,3.82,AUD
18792,2024-02-10T12:52:02,2024-02-10,582,19,Online,Afterpay,COUPON0A--,19.57,AUD
18924,2024-02-10T02:33:17,2024-02-10,254,18,Retail,Credit Card,COUPONA-0A,18.37,AUD
18963,2024-02-10T16:26:14,2024-02-10,566,43,Online,PayPal,COUPON9-9Z,14.98,AUD
19049,2024-02-10T22:21:08,2024-02-10,493,14,Online,PayPal,COUPON0---,17.98,AUD
19075,2024-02-10T21:32:33,2024-02-10,745,38,Online,PayPal,COUPONZ-0-,0.75,AUD
19475,2024-02-10T05:49:05,2024-02-10,142,4,Online,Credit Card,COUPON9Z9A,14.61,AUD
19578,2024-02-10T01:34:57,2024-02-10,119,9,Online,Afterpay,COUPON--ZA,14.6,AUD
19609,2024-02-10T17:58:42,2024-02-10,558,32,Online,PayPal,COUPON-AAZ,18.89,AUD
19835,2024-02-10T13:12:19,2024-02-10,457,31,Online,Afterpay,COUPON0A-0,9.54,AUD
19853,2024-02-10T01:21:14,2024-02-10,643,17,Online,Credit Card,COUPONA99A,17.28,AUD
20033,2024-02-10T10:11:06,2024-02-10,11,30,Retail,PayPal,COUPONAZ--,10.89,AUD
20086,2024-02-10T23:25:19,2024-02-10,86,20,Online,Afterpay,COUPON9A--,2.41,AUD
20158,2024-02-10T01:03:13,2024-02-10,485,39,Online,Afterpay,COUPONZ-A9,13.86,AUD
20259,2024-02-10T06:25:02,2024-02-10,235,6,Online,PayPal,COUPON--99,17.28,AUD
20499,2024-02-10T12:15:40,2024-02-10,336,45,Retail,Afterpay,COUPONA0--,9.24,AUD
20763,2024-02-10T06:00:55,2024-02-10,744,22,Retail,PayPal,COUPONAZ-0,6.03,AUD
20791,2024-02-10T17:37:18,2024-02-10,7,27,Retail,Credit Card,COUPON-90-,4.69,AUD
20869,2024-02-10T19:25:09,2024-02-10,663,20,Online,PayPal,COUPON9---,19.93,AUD
20920,2024-02-10T04:06:42,2024-02-10,161,31,Online,PayPal,COUPON0Z0A,7.89,AUD
20962,2024-02-10T22:10:00,2024-02-10,103,3,Retail,Credit Card,COUPON--9A,9.01,AUD
20995,2024-02-10T11:21:05,2024-02-10,118,6,Online,Credit Card,COUPON09A9,12.11,AUD
21181,2024-02-10T12:17:54,2024-02-10,289,10,Retail,Afterpay,COUPON090Z,11.11,AUD
21185,2024-02-10T03:06:41,2024-02-10,302,14,Retail,PayPal,COUPON0-Z0,3.85,AUD
21242,2024-02-10T17:57:58,2024-02-10,756,24,Online,Credit Card,COUPONA-A-,15.18,AUD
21309,2024-02-10T07:54:20,2024-02-10,797,41,Retail,PayPal,COUPONZ0ZZ,18.2,AUD
21404,2024-02-10T14:54:08,2024-02-10,305,37,Online,Afterpay,COUPON0909,15.35,AUD
21587,2024-02-10T04:16:19,2024-02-10,344,17,Retail,Credit Card,COUPON-0-A,18.99,AUD
21615,2024-02-10T13:46:26,2024-02-10,406,11,Online,Afterpay,COUPON00Z-,5.79,AUD
21638,2024-02-10T01:49:49,2024-02-10,771,49,Retail,Credit Card,COUPONZ0A0,1.45,AUD
21653,2024-02-10T20:10:30,2024-02-10,663,22,Online,PayPal,COUPON-Z99,3.47,AUD
21799,2024-02-10T09:43:46,2024-02-10,272,1,Retail,Afterpay,COUPON99Z-,1.82,AUD
21905,2024-02-10T07:52:59,2024-02-10,474,28,Retail,PayPal,COUPON-90A,7.2,AUD
21935,2024-02-10T04:49:23,2024-02-10,664,4,Retail,Credit Card,COUPONA-0Z,3.06,AUD
22014,2024-02-10T18:56:01,2024-02-10,30,21,Online,Credit Card,COUPON0A9Z,5.62,AUD
22100,2024-02-10T04:34:12,2024-02-10,522,31,Retail,PayPal,COUPONA00-,11.27,AUD
22182,2024-02-10T23:27:49,2024-02-10,405,49,Online,Credit Card,COUPONZAA9,11.68,AUD
22241,2024-02-10T16:36:13,2024-02-10,730,4,Online,Credit Card,COUPONZ-99,11.56,AUD
22382,2024-02-10T12:51:30,2024-02-10,661,4,Retail,PayPal,COUPON-ZA0,9.77,AUD
22458,2024-02-10T10:30:15,2024-02-10,651,30,Online,Credit Card,COUPONA---,7.73,AUD
22534,2024-02-10T13:21:32,2024-02-10,417,10,Online,Credit Card,COUPON-Z-Z,2.88,AUD
22808,2024-02-10T11:56:54,2024-02-10,395,39,Online,PayPal,COUPON-9Z-,7.39,AUD
22869,2024-02-10T04:57:27,2024-02-10,113,49,Online,Credit Card,COUPON-9--,0.16,AUD
22992,2024-02-10T04:06:31,2024-02-10,657,20,Online,PayPal,COUPON0990,18.55,AUD
22995,2024-02-10T15:12:49,2024-02-10,474,31,Online,PayPal,COUPON-A0Z,6.66,AUD
23099,2024-02-10T03:02:38,2024-02-10,605,43,Retail,Afterpay,COUPONAA-A,0.73,AUD
23348,2024-02-10T17:54:03,2024-02-10,462,30,Retail,PayPal,COUPON-9-A,15.98,AUD
23352,2024-02-10T23:53:18,2024-02-10,591,34,Online,PayPal,COUPONZ0Z9,13.79,AUD
23366,2024-02-10T01:02:35,2024-02-10,595,6,Retail,Credit Card,COUPONZZ-9,9.8,AUD
23398,2024-02-10T11:57:52,2024-02-10,591,41,Retail,PayPal,COUPONZ00A,6.52,AUD
23466,2024-02-10T05:29:28,2024-02-10,355,47,Retail,Credit Card,COUPON9A0-,17.53,AUD
23510,2024-02-10T23:11:18,2024-02-10,392,12,Online,Afterpay,COUPONZ9-Z,13.81,AUD
23616,2024-02-10T22:30:42,2024-02-10,303,14,Retail,PayPal,COUPON0-9A,6.7,AUD
23741,2024-02-10T22:28:55,2024-02-10,785,22,Retail,Credit Card,COUPONAZA-,11.25,AUD
23911,2024-02-10T17:51:00,2024-02-10,796,46,Online,Credit Card,COUPON9-A-,3.42,AUD
24059,2024-02-10T00:36:53,2024-02-10,670,17,Retail,PayPal,COUPONZ-9Z,2.81,AUD
24082,2024-02-10T21:53:03,2024-02-10,680,15,Retail,PayPal,COUPONA0Z-,15.37,AUD
24340,2024-02-10T03:01:59,2024-02-10,150,45,Retail,Afterpay,COUPON-9A-,5.15,AUD
24358,2024-02-10T14:05:24,2024-02-10,746,45,Retail,Credit Card,COUPONAZZ-,5.99,AUD
24370,2024-02-10T05:26:55,2024-02-10,522,23,Retail,PayPal,COUPON---0,19.59,AUD
