sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-01-26T18:57:42,16,SHELF--9Z0,6.06,26.98,4060
2025-01-09T14:45:20,16,SHELF-A---,2.02,67.27,4113
2025-01-17T14:38:19,16,SHELF-0Z-A,8.81,58.91,3348
2025-01-01T19:26:04,16,SHELF-A---,18.63,25.58,3558
2025-01-07T11:36:55,16,SHELF--9--,11.6,57.17,3459
2025-01-10T15:24:36,16,SHELF-Z-90,36.62,60.89,4028
2025-01-10T18:03:16,16,SHELF-A-9A,4.05,57.84,3521
2025-01-25T11:42:37,16,SHELF-A09A,29.67,52.84,3248
2025-01-06T11:41:32,16,SHELF-Z-90,29.64,62.09,3493
2025-01-25T19:55:16,16,SHELF--A--,0.74,44.9,4169
2025-01-21T06:00:07,16,SHELF-99-Z,30.0,41.23,3499
2025-01-26T02:00:35,16,SHELF--0--,36.53,55.5,3568
2025-01-06T17:35:53,16,SHELF-A-9Z,9.32,37.99,3068
2025-01-23T16:50:34,16,SHELF-A-ZA,13.85,49.72,3883
2025-01-03T18:51:29,16,SHELF-9--9,15.91,33.19,3945
2025-01-18T01:22:14,16,SHELF-A---,38.86,64.59,3710
2025-01-27T00:23:05,16,SHELF-A--0,19.39,79.06,3656
2025-01-02T09:29:06,16,SHELF---A-,14.64,39.45,3845
2025-01-29T16:50:18,16,SHELF-A--9,2.63,46.9,4144
2025-01-26T13:13:24,16,SHELF-Z-9Z,9.88,35.47,3039
2025-01-04T19:51:22,16,SHELF-0AA-,33.5,30.09,3176
2025-01-14T04:30:06,16,SHELF-A-9Z,11.79,79.08,3485
2025-01-08T19:20:36,16,SHELF--0ZZ,8.18,58.99,3545
2025-01-17T09:02:23,16,SHELF-A--9,6.09,26.24,3551
2025-01-13T08:50:53,16,SHELF-00Z0,6.46,64.22,3712
2025-01-06T20:47:26,16,SHELF-0Z-A,10.62,73.87,3594
2025-01-17T18:18:25,16,SHELF-0090,11.01,29.7,3892
2025-01-23T14:15:09,16,SHELF-A-9Z,24.82,52.06,3140
2025-01-07T08:31:54,16,SHELF----Z,21.67,69.83,3116
2025-01-07T03:28:15,16,SHELF-990-,12.47,61.54,3671
2025-01-26T20:56:49,16,SHELF-990-,8.31,49.7,3122
2025-01-17T21:03:11,16,SHELF-ZA9-,2.89,73.92,3156
2025-01-13T07:21:30,16,SHELF-A---,16.59,61.02,3343
2025-01-29T18:38:53,16,SHELF--00-,20.67,32.22,3445
2025-01-15T08:18:54,16,SHELF--AZ-,34.98,58.47,3028
2025-01-27T01:03:24,16,SHELF-090Z,6.33,65.34,3816
2025-01-06T07:39:00,16,SHELF-00--,24.01,37.51,3181
2025-01-16T20:13:00,16,SHELF--0AZ,14.28,20.41,3279
2025-01-28T21:27:18,16,SHELF---00,13.1,27.91,3967
2025-01-22T22:12:39,16,SHELF---9-,11.04,38.97,3109
2025-01-16T00:36:34,16,SHELF-A-9Z,13.56,69.03,3309
2025-01-23T14:48:05,16,SHELF-00Z0,31.19,62.16,3649
2025-01-29T00:05:51,16,SHELF-----,2.03,78.6,3284
2025-01-03T01:53:08,16,SHELF--00-,13.75,26.03,3273
2025-01-10T22:22:39,16,SHELF-A-9Z,24.45,65.73,3333
2025-01-16T07:43:51,16,SHELF-Z99Z,38.01,39.34,3084
2025-01-30T22:20:51,16,SHELF--A--,12.74,37.83,3181
2025-01-14T19:28:44,16,SHELF-99--,33.47,35.08,4052
2025-01-21T19:48:08,16,SHELF----Z,37.41,21.21,3886
2025-01-02T06:46:47,16,SHELF-----,25.35,53.43,3670
2025-01-12T21:37:48,16,SHELF-00--,39.13,40.81,4036
2025-01-11T20:08:50,16,SHELF-9-9A,19.5,68.0,3979
2025-01-29T16:20:04,16,SHELF--9AA,6.75,43.14,3911
2025-01-26T00:31:28,16,SHELF-0090,7.41,43.66,3032
2025-01-06T08:41:23,16,SHELF-Z-A-,11.61,49.85,3939
2025-01-22T05:06:45,16,SHELF--0--,29.57,39.66,3343
2025-01-30T14:10:33,16,SHELF-A-9A,1.54,50.59,3647
2025-01-23T05:55:35,16,SHELF-A00Z,33.2,63.63,3682
2025-01-30T15:43:39,16,SHELF-ZZA9,32.52,22.29,3929
2025-01-25T12:11:12,16,SHELF-ZZA9,35.84,49.36,4182
2025-01-02T02:30:58,16,SHELF-99--,35.41,35.67,3210
2025-01-18T00:42:17,16,SHELF-Z-AZ,33.64,41.23,3725
2025-01-23T15:21:33,16,SHELF-0-9-,20.04,67.21,3596
2025-01-04T13:04:10,16,SHELF-A-9Z,5.42,36.52,3645
2025-01-11T19:45:20,16,SHELF-090Z,22.46,38.01,3095
2025-01-16T07:33:24,16,SHELF-Z-0-,6.78,72.72,3121
2025-01-26T17:28:44,16,SHELF--00-,23.1,28.32,3254
2025-01-08T05:30:29,16,SHELF--9-A,12.93,21.94,3640
2025-01-07T13:41:02,16,SHELF-00--,10.71,77.96,3909
2025-01-31T20:18:46,16,SHELF--9-0,12.44,24.68,3263
2025-01-08T22:18:29,16,SHELF-0--A,3.01,23.78,4023
2025-01-12T17:22:29,16,SHELF--00-,17.26,67.91,3787
2025-01-05T16:31:38,16,SHELF---A-,37.69,53.62,4080
2025-01-29T06:34:40,16,SHELF----0,4.95,65.53,3544
2025-01-29T23:55:27,16,SHELF-9-Z-,20.77,22.93,3702
2025-01-22T05:54:56,16,SHELF-A--0,22.86,23.08,3480
2025-01-25T10:59:46,16,SHELF-Z99Z,34.26,41.66,3706
2025-01-20T16:00:19,16,SHELF-90--,31.14,53.79,3308
2025-01-12T05:49:28,16,SHELF-9-9A,7.13,36.56,4056
2025-01-24T13:13:28,16,SHELF--0ZZ,27.62,33.48,4172
2025-01-24T17:58:14,16,SHELF-ZZZ-,18.23,36.09,3989
2025-01-18T09:41:41,16,SHELF-A9Z0,36.86,62.6,3684
2025-01-11T10:46:24,16,SHELF-A-ZA,5.63,23.64,4166
2025-01-23T19:50:20,16,SHELF---99,33.83,37.47,3055
2025-01-10T10:50:50,16,SHELF-A00Z,18.58,58.29,4066
2025-01-18T03:42:55,16,SHELF-0--A,19.87,26.4,3733
2025-01-06T18:16:26,16,SHELF-9ZZZ,35.28,31.78,4051
2025-01-07T21:59:07,16,SHELF-A99-,26.98,60.67,3158
2025-01-04T11:08:38,16,SHELF--A99,39.44,72.76,3300
2025-01-14T09:28:32,16,SHELF--0-9,23.82,39.48,3384
2025-01-21T15:09:23,16,SHELF-00-0,27.06,77.44,3783
2025-01-14T03:20:52,16,SHELF-0Z-A,6.23,72.63,3436
2025-01-09T03:55:23,16,SHELF-AZ9Z,5.47,54.04,3143
2025-01-23T00:01:34,16,SHELF-Z0--,35.22,63.09,4046
2025-01-01T18:18:00,16,SHELF-A9-Z,0.4,31.65,3526
2025-01-31T05:25:04,16,SHELF-9--9,28.78,65.95,3901
2025-01-23T14:19:38,16,SHELF-Z-0-,37.08,40.84,4119
2025-01-31T13:45:09,16,SHELF-A-9Z,38.67,69.04,4072
2025-01-05T22:12:27,16,SHELF-ZZA9,0.54,50.87,4181
2025-01-30T06:16:52,16,SHELF--0--,27.18,42.84,3022
2025-01-10T01:25:07,16,SHELF-Z-AZ,9.19,60.46,3509
2025-01-16T00:52:54,16,SHELF-ZZZ-,13.83,21.96,4006
2025-01-29T04:13:09,16,SHELF-99Z-,20.54,36.67,4112
2025-01-07T20:51:09,16,SHELF-A-9Z,3.21,38.81,3867
2025-01-23T10:38:55,16,SHELF-----,16.03,60.05,3895
2025-01-27T10:03:56,16,SHELF-990-,36.72,29.73,3131
2025-01-20T21:23:05,16,SHELF-----,8.29,30.97,3062
2025-01-09T07:14:01,16,SHELF-Z00-,5.1,54.19,3946
2025-01-01T11:35:55,16,SHELF---A-,10.3,65.8,3988
2025-01-05T02:35:48,16,SHELF-9-Z-,0.4,27.83,3934
2025-01-19T08:31:24,16,SHELF-9-9A,37.74,38.8,3209
2025-01-07T01:48:44,16,SHELF-090Z,35.73,77.2,3937
2025-01-30T01:11:59,16,SHELF-A9A-,22.86,69.27,3197
2025-01-17T06:06:00,16,SHELF-090Z,31.85,40.58,3473
2025-01-17T10:27:28,16,SHELF--0-9,6.05,22.73,3260
2025-01-26T14:27:01,16,SHELF-ZZA9,34.75,24.31,4120
2025-01-05T05:25:18,16,SHELF-Z-AZ,35.55,60.2,4143
2025-01-11T19:08:27,16,SHELF--0-9,5.93,30.59,3456
2025-01-20T20:57:38,16,SHELF-0AA-,13.87,26.73,3618
2025-01-04T19:45:53,16,SHELF----Z,29.54,45.01,4127
2025-01-27T04:33:24,16,SHELF-0--A,3.23,58.35,3899
2025-01-14T13:32:11,16,SHELF-00--,12.17,37.98,4129
2025-01-16T08:53:18,16,SHELF--9Z-,2.62,33.97,3976
2025-01-16T22:13:53,16,SHELF--A9A,3.84,50.48,4004
2025-01-18T07:54:31,16,SHELF-ZA9-,30.3,53.74,3053
2025-01-02T18:02:56,16,SHELF---99,4.76,37.35,3479
2025-01-18T05:17:31,16,SHELF-90--,34.76,57.89,3529
2025-01-05T09:25:45,16,SHELF-9A-Z,36.62,61.59,3767
2025-01-28T19:52:33,16,SHELF-A90-,20.39,74.94,3403
2025-01-17T08:52:22,16,SHELF-A-0-,0.23,28.35,3454
2025-01-16T19:22:15,16,SHELF---00,20.59,41.41,4165
2025-01-25T05:06:05,16,SHELF--0--,29.05,29.67,4050
2025-01-30T14:41:56,16,SHELF-0090,16.22,38.24,3781
2025-01-05T17:34:08,16,SHELF----Z,23.34,53.18,4159
2025-01-12T10:59:13,16,SHELF-Z0--,36.53,70.44,3750
2025-01-25T02:04:51,16,SHELF-9A-A,13.2,63.58,3117
2025-01-23T02:25:15,16,SHELF--9AA,36.42,49.61,3096
2025-01-30T20:44:07,16,SHELF---9-,31.39,77.64,3284
2025-01-30T21:37:23,16,SHELF-90ZA,6.78,30.73,3248
2025-01-22T23:55:24,16,SHELF--A--,24.45,56.41,3928
2025-01-17T01:25:50,16,SHELF-9ZZZ,9.08,35.25,3623
2025-01-03T14:08:39,16,SHELF--9-A,8.05,72.69,3153
2025-01-10T07:31:46,16,SHELF-Z09-,29.69,65.52,3097
2025-01-19T23:41:48,16,SHELF-00--,26.39,33.61,3302
2025-01-16T20:56:21,16,SHELF-----,20.29,22.94,3778
2025-01-04T16:43:53,16,SHELF-A90-,10.24,46.87,3647
2025-01-17T01:03:41,16,SHELF-A9A-,35.02,74.03,3226
2025-01-31T18:17:29,16,SHELF-A-9Z,3.83,68.41,3517
2025-01-20T07:08:02,16,SHELF-Z00-,17.31,66.35,3504
2025-01-02T07:32:51,16,SHELF-99Z-,9.39,34.21,3241
2025-01-01T19:05:17,16,SHELF--A--,15.18,51.41,3959
2025-01-29T21:38:15,16,SHELF-----,32.06,53.83,3628
2025-01-23T20:06:13,16,SHELF-Z-0-,28.44,45.82,3455
2025-01-26T03:08:29,16,SHELF---00,9.33,20.99,3082
2025-01-14T22:08:54,16,SHELF-----,6.16,24.45,3276
2025-01-16T07:39:02,16,SHELF-Z-A-,23.36,41.45,3990
2025-01-12T10:21:42,16,SHELF-Z-AZ,12.65,44.67,3909
2025-01-15T12:08:40,16,SHELF-0090,33.0,42.38,3191
2025-01-12T12:22:14,16,SHELF-Z00-,35.74,37.68,3192
2025-01-02T16:55:34,16,SHELF--9Z0,32.41,56.73,3325
2025-01-21T09:10:24,16,SHELF-00Z0,16.03,34.02,3308
2025-01-21T10:32:25,16,SHELF-ZZA9,28.61,46.97,3282
2025-01-22T02:45:24,16,SHELF-0-9-,18.88,76.22,3342
2025-01-20T10:55:54,16,SHELF--9--,28.96,47.24,3990
2025-01-21T08:02:37,16,SHELF-Z990,27.33,35.35,3951
2025-01-26T17:02:04,16,SHELF---99,19.42,40.88,3862
2025-01-20T14:02:35,16,SHELF--0-Z,10.85,33.38,4191
2025-01-08T22:09:45,16,SHELF-A---,17.6,57.79,3258
2025-01-31T23:14:02,16,SHELF--A--,15.63,45.37,4078
2025-01-17T12:05:08,16,SHELF-Z0--,14.6,67.24,3016
2025-01-09T12:53:33,16,SHELF----0,28.44,27.72,3282
2025-01-08T04:18:15,16,SHELF-ZZA9,12.76,71.16,3302
2025-01-01T04:08:52,16,SHELF-Z-AZ,12.84,56.07,3641
2025-01-02T08:55:47,16,SHELF-A9-Z,32.28,39.94,3077
2025-01-19T10:18:27,16,SHELF--0-9,9.14,26.16,3472
2025-01-03T23:29:37,16,SHELF--9-0,8.88,66.82,4190
2025-01-22T16:54:10,16,SHELF-9A-A,14.71,32.25,3572
2025-01-23T14:42:13,16,SHELF-----,25.39,25.1,3305
2025-01-20T05:23:18,16,SHELF-9A9A,6.59,74.6,4079
2025-01-05T08:00:31,16,SHELF----0,21.5,65.3,3148
2025-01-23T00:34:03,16,SHELF--9AA,2.79,50.03,3925
2025-01-10T21:32:25,16,SHELF--A--,36.5,43.12,4165
2025-01-10T00:03:22,16,SHELF--A--,12.29,25.1,4121
2025-01-16T16:28:00,16,SHELF-----,0.27,79.86,3301
2025-01-21T17:30:41,16,SHELF--9Z0,33.27,72.95,3959
2025-01-06T11:43:04,16,SHELF--0-9,34.94,28.02,4147
2025-01-14T14:31:10,16,SHELF-A9A-,1.81,79.79,3736
2025-01-21T21:07:14,16,SHELF--9--,13.8,45.46,3191
2025-01-18T02:58:04,16,SHELF---00,26.9,30.52,4128
2025-01-08T00:00:15,16,SHELF-Z00-,36.12,66.39,3638
2025-01-27T21:10:00,16,SHELF-A90-,44.1,34.38,3182
2025-01-08T00:20:16,16,SHELF--9-A,21.14,33.24,3303
2025-01-22T02:44:34,16,SHELF--ZA0,27.1,21.75,4021
2025-01-27T14:57:57,16,SHELF-90ZA,32.72,33.69,3513
2025-01-13T22:27:40,16,SHELF-Z0--,33.45,52.98,3416
2025-01-28T09:47:44,16,SHELF-A-ZA,15.65,62.71,3836
2025-01-11T19:03:07,16,SHELF-Z-AZ,38.89,61.18,4103
2025-01-13T01:08:17,16,SHELF--9Z0,15.17,69.93,3735
2025-01-19T11:18:23,16,SHELF-9--9,14.7,71.56,3427
2025-01-23T05:18:15,16,SHELF-9--9,12.92,58.75,4115
2025-01-03T16:38:47,16,SHELF---99,16.88,53.33,3916
2025-01-21T20:42:40,16,SHELF-A--9,6.15,26.96,4089
2025-01-06T02:46:10,16,SHELF-90ZA,15.06,27.61,3929
2025-01-23T09:23:18,16,SHELF-9-Z-,24.59,50.18,3288
2025-01-04T10:25:43,16,SHELF-AZ9Z,33.97,67.72,3270
2025-01-02T04:04:54,16,SHELF-Z00-,29.97,68.4,3855
2025-01-23T19:54:14,16,SHELF--0--,32.68,46.1,3383
2025-01-12T13:29:31,16,SHELF----A,30.41,46.98,3721
2025-01-31T14:56:46,16,SHELF-990-,18.15,21.03,3021
2025-01-17T15:37:03,16,SHELF--0-9,28.31,24.0,3322
2025-01-07T01:15:27,16,SHELF--9--,36.37,42.61,3963
2025-01-20T07:25:36,16,SHELF---A-,6.01,62.05,3363
2025-01-27T20:26:27,16,SHELF--ZA0,8.52,29.5,3371
2025-01-04T05:51:17,16,SHELF-0--A,5.83,78.91,3765
2025-01-22T00:24:01,16,SHELF--9-9,16.07,63.23,3338
2025-01-13T00:44:31,16,SHELF-A--0,39.09,32.23,3455
2025-01-21T12:09:36,16,SHELF-A-9Z,14.08,68.18,3640
2025-01-21T20:59:08,16,SHELF-A90-,34.31,64.15,3306
2025-01-14T21:37:46,16,SHELF-0Z-A,33.99,59.47,4060
2025-01-06T05:29:00,16,SHELF-Z99Z,38.86,55.03,3804
2025-01-15T00:29:11,16,SHELF-A9A-,32.11,41.43,3102
2025-01-21T13:46:33,16,SHELF--9AA,38.07,54.58,3645
2025-01-02T10:23:38,16,SHELF-A--9,34.93,27.52,4185
2025-01-29T13:14:48,16,SHELF-0-ZZ,21.73,75.59,3760
2025-01-23T13:23:18,16,SHELF--ZA0,33.6,57.03,3263
2025-01-29T11:36:33,16,SHELF---99,15.92,39.89,3061
2025-01-04T09:49:29,16,SHELF-990-,18.96,37.95,3952
2025-01-19T20:14:15,16,SHELF-0--0,5.72,38.51,4009
2025-01-26T04:17:31,16,SHELF-Z-AZ,7.04,23.1,3447
2025-01-16T14:42:06,16,SHELF-A9Z0,10.69,66.04,3941
2025-01-05T04:18:55,16,SHELF--AZ-,14.11,52.54,3120
2025-01-13T03:01:09,16,SHELF-00-0,18.97,73.99,4128
2025-01-11T19:37:21,16,SHELF--ZZ-,7.15,69.72,3937
2025-01-23T22:41:11,16,SHELF--0--,34.42,61.07,3283
2025-01-19T07:17:46,16,SHELF-----,4.19,61.85,4120
2025-01-29T00:36:29,16,SHELF-Z0--,39.66,24.0,4134
2025-01-10T05:53:20,16,SHELF-A-ZA,2.38,68.39,3098
2025-01-20T09:26:29,16,SHELF--0--,20.53,38.46,3626
2025-01-10T04:36:35,16,SHELF--9Z0,23.79,40.45,3293
2025-01-04T19:20:35,16,SHELF-Z-9Z,15.67,51.62,3241
2025-01-13T11:22:46,16,SHELF-----,32.84,24.54,3656
2025-01-16T18:55:43,16,SHELF-Z-90,37.46,34.28,3125
2025-01-26T06:30:10,16,SHELF-99-Z,27.21,38.05,3837
2025-01-11T15:08:04,16,SHELF-0--0,31.59,53.72,3500
2025-01-08T03:35:38,16,SHELF--ZZ-,29.42,33.05,3542
2025-01-13T09:01:56,16,SHELF-0090,2.39,37.68,3071
2025-01-11T04:57:32,16,SHELF-Z99Z,7.57,25.71,3570
2025-01-12T00:29:07,16,SHELF-990-,19.26,43.96,3883
2025-01-26T22:53:55,16,SHELF-Z-0-,4.75,76.01,3635
2025-01-01T22:58:57,16,SHELF-A-ZA,26.73,55.5,3088
2025-01-11T07:15:28,16,SHELF-00--,1.84,26.07,3488
2025-01-17T02:54:23,16,SHELF--AZ-,32.99,60.23,4161
2025-01-08T05:45:26,16,SHELF-090Z,0.13,43.37,3216
2025-01-21T21:51:14,16,SHELF--0-Z,39.58,73.55,4165
2025-01-29T17:28:14,16,SHELF-Z0--,23.35,74.34,3897
2025-01-06T18:19:38,16,SHELF--9Z0,2.88,27.63,3813
2025-01-30T07:54:35,16,SHELF--9-9,28.75,67.95,3611
2025-01-04T13:35:19,16,SHELF-AZ9Z,28.78,51.8,3384
2025-01-17T20:38:09,16,SHELF-Z-9Z,23.81,31.79,3886
2025-01-25T19:04:55,16,SHELF-9-Z-,31.99,47.13,3069
2025-01-17T05:51:00,16,SHELF-A00Z,14.6,78.35,3992
2025-01-13T14:24:51,16,SHELF---00,1.66,34.39,4036
2025-01-27T16:56:11,16,SHELF-----,37.92,37.86,3818
2025-01-28T13:15:38,16,SHELF---99,16.68,24.23,3388
2025-01-10T21:52:35,16,SHELF-9ZZZ,8.36,74.38,4145
2025-01-08T05:08:38,16,SHELF-A9A-,11.46,59.61,3454
2025-01-25T15:32:40,16,SHELF--9-0,22.17,48.53,3876
2025-01-22T11:06:01,16,SHELF-0--A,14.98,61.3,3377
2025-01-07T21:10:01,16,SHELF--9--,4.44,28.94,3608
2025-01-13T11:05:29,16,SHELF-0--A,15.69,62.82,3557
