order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
5029,2024-03-25T17:17:34,2024-03-25,809,119,Retail,PayPal,COUPON--0A,3.52,AUD
5188,2024-03-25T16:05:27,2024-03-25,845,136,Retail,PayPal,COUPON-9ZA,9.71,AUD
5427,2024-03-25T11:43:31,2024-03-25,861,97,Online,Afterpay,COUPON9-Z0,15.24,AUD
5555,2024-03-25T23:40:22,2024-03-25,869,117,Retail,PayPal,COUPONA--9,19.48,AUD
5556,2024-03-25T01:26:59,2024-03-25,880,64,Retail,Credit Card,COUPON00-0,4.08,AUD
5697,2024-03-25T12:09:49,2024-03-25,804,99,Online,PayPal,COUPON0-A-,2.8,AUD
5778,2024-03-25T16:48:16,2024-03-25,822,111,Retail,Afterpay,COUPON-9--,16.62,AUD
5993,2024-03-25T10:06:29,2024-03-25,816,122,Online,Afterpay,COUPONZ---,3.13,AUD
6198,2024-03-25T11:39:27,2024-03-25,804,72,Online,Afterpay,COUPON9--Z,11.88,AUD
6484,2024-03-25T15:30:23,2024-03-25,836,100,Retail,PayPal,COUPONA000,8.58,AUD
6653,2024-03-25T17:01:25,2024-03-25,835,72,Retail,Afterpay,COUPONZ--Z,19.16,AUD
6695,2024-03-25T02:34:45,2024-03-25,867,146,Online,PayPal,COUPON-AZA,8.86,AUD
6756,2024-03-25T08:41:54,2024-03-25,841,135,Online,Afterpay,COUPON9--9,11.91,AUD
6766,2024-03-25T14:32:34,2024-03-25,810,54,Retail,Credit Card,COUPON--0-,9.69,AUD
6828,2024-03-25T07:26:00,2024-03-25,818,112,Online,Credit Card,COUPON-AA-,14.56,AUD
6871,2024-03-25T17:05:38,2024-03-25,877,109,Retail,Afterpay,COUPON--0A,7.71,AUD
7491,2024-03-25T00:03:19,2024-03-25,898,89,Retail,Credit Card,COUPON--0-,9.06,AUD
7503,2024-03-25T04:39:00,2024-03-25,819,114,Online,Afterpay,COUPON----,7.98,AUD
7770,2024-03-25T00:49:44,2024-03-25,832,110,Online,Afterpay,COUPON0-0-,3.51,AUD
7780,2024-03-25T15:48:59,2024-03-25,874,132,Online,Afterpay,COUPON0AZA,19.12,AUD
7854,2024-03-25T07:20:28,2024-03-25,850,144,Retail,Credit Card,COUPONZA-A,19.64,AUD
7861,2024-03-25T01:23:11,2024-03-25,891,91,Online,PayPal,COUPON999-,10.58,AUD
7957,2024-03-25T20:03:25,2024-03-25,852,92,Retail,PayPal,COUPON-Z90,10.71,AUD
8062,2024-03-25T01:26:23,2024-03-25,893,84,Retail,Credit Card,COUPONA-9A,13.62,AUD
8209,2024-03-25T00:54:22,2024-03-25,841,87,Online,Credit Card,COUPON0Z--,19.6,AUD
8301,2024-03-25T15:19:03,2024-03-25,846,64,Online,Credit Card,COUPONA0A9,12.53,AUD
8353,2024-03-25T19:38:17,2024-03-25,802,63,Online,Afterpay,COUPON--0-,18.66,AUD
8552,2024-03-25T01:48:42,2024-03-25,868,110,Retail,PayPal,COUPON-09Z,7.75,AUD
8628,2024-03-25T20:17:18,2024-03-25,827,129,Retail,PayPal,COUPON9---,12.96,AUD
8799,2024-03-25T09:25:20,2024-03-25,875,65,Retail,Afterpay,COUPONAZ99,3.45,AUD
8928,2024-03-25T23:11:40,2024-03-25,831,137,Online,Afterpay,COUPONZ990,16.62,AUD
9054,2024-03-25T23:50:26,2024-03-25,893,92,Online,PayPal,COUPON-990,7.04,AUD
9275,2024-03-25T11:21:04,2024-03-25,843,79,Retail,PayPal,COUPONZ---,6.92,AUD
9291,2024-03-25T17:56:01,2024-03-25,805,97,Retail,Credit Card,COUPON00-Z,12.1,AUD
9307,2024-03-25T01:57:05,2024-03-25,836,66,Online,Afterpay,COUPON090Z,19.19,AUD
9510,2024-03-25T06:14:12,2024-03-25,862,110,Retail,PayPal,COUPON09A0,19.75,AUD
9679,2024-03-25T14:29:29,2024-03-25,830,71,Online,Afterpay,COUPON090-,1.96,AUD
9824,2024-03-25T11:01:05,2024-03-25,817,59,Online,PayPal,COUPON9-ZZ,12.18,AUD
9845,2024-03-25T19:02:41,2024-03-25,815,130,Retail,PayPal,COUPON09AZ,12.06,AUD
9879,2024-03-25T16:51:22,2024-03-25,827,137,Retail,Afterpay,COUPON9900,6.33,AUD
10010,2024-03-25T21:45:54,2024-03-25,414,21,Retail,PayPal,COUPON-A9Z,1.19,AUD
10020,2024-03-25T23:29:41,2024-03-25,118,2,Online,PayPal,COUPONA9A9,5.96,AUD
10205,2024-03-25T01:41:54,2024-03-25,652,24,Online,Credit Card,COUPON9Z00,16.34,AUD
10290,2024-03-25T21:57:56,2024-03-25,800,29,Online,Credit Card,COUPON000Z,0.38,AUD
10378,2024-03-25T11:36:33,2024-03-25,527,27,Retail,PayPal,COUPON-AA0,5.95,AUD
10437,2024-03-25T17:35:01,2024-03-25,758,1,Retail,Afterpay,COUPONZ-A-,9.12,AUD
10450,2024-03-25T07:31:46,2024-03-25,160,16,Online,Credit Card,COUPON-Z-Z,6.07,AUD
10472,2024-03-25T07:39:22,2024-03-25,360,26,Online,PayPal,COUPON099-,18.46,AUD
10615,2024-03-25T04:54:59,2024-03-25,76,32,Online,PayPal,COUPON-A99,0.35,AUD
10660,2024-03-25T10:21:46,2024-03-25,25,14,Retail,Credit Card,COUPONA-0A,5.85,AUD
10698,2024-03-25T04:33:41,2024-03-25,319,31,Retail,PayPal,COUPON0Z--,4.19,AUD
10746,2024-03-25T20:40:33,2024-03-25,643,8,Retail,PayPal,COUPON9A00,6.55,AUD
10901,2024-03-25T01:42:59,2024-03-25,742,41,Online,Credit Card,COUPON0ZAZ,8.0,AUD
10982,2024-03-25T04:28:36,2024-03-25,126,22,Online,Credit Card,COUPON---0,8.82,AUD
11022,2024-03-25T18:36:46,2024-03-25,594,33,Retail,PayPal,COUPON-Z--,0.23,AUD
11225,2024-03-25T01:15:16,2024-03-25,674,5,Retail,Credit Card,COUPON0---,3.39,AUD
11270,2024-03-25T17:55:26,2024-03-25,392,11,Retail,Afterpay,COUPON00A-,11.47,AUD
11308,2024-03-25T11:04:59,2024-03-25,233,34,Online,PayPal,COUPONAA--,7.92,AUD
11378,2024-03-25T12:19:08,2024-03-25,496,21,Online,Afterpay,COUPON9AA-,16.35,AUD
11380,2024-03-25T23:58:53,2024-03-25,334,28,Online,PayPal,COUPON-00A,1.89,AUD
11382,2024-03-25T04:32:51,2024-03-25,705,13,Retail,PayPal,COUPON0AZZ,6.22,AUD
11406,2024-03-25T22:59:16,2024-03-25,681,31,Online,Credit Card,COUPON-0AA,2.79,AUD
11561,2024-03-25T02:51:21,2024-03-25,272,7,Online,Credit Card,COUPON----,15.32,AUD
11676,2024-03-25T19:56:04,2024-03-25,277,21,Retail,PayPal,COUPON0A00,11.34,AUD
11812,2024-03-25T07:12:55,2024-03-25,662,20,Retail,PayPal,COUPON-A9-,15.9,AUD
11939,2024-03-25T09:51:10,2024-03-25,131,49,Online,Afterpay,COUPON0ZAZ,16.24,AUD
12025,2024-03-25T20:45:55,2024-03-25,749,20,Online,PayPal,COUPONZ0-Z,0.97,AUD
12267,2024-03-25T21:55:21,2024-03-25,92,23,Retail,Afterpay,COUPONA--9,13.27,AUD
12318,2024-03-25T17:36:04,2024-03-25,39,41,Retail,Afterpay,COUPONZ9-9,1.71,AUD
12333,2024-03-25T17:40:26,2024-03-25,58,27,Online,Afterpay,COUPON9-90,12.66,AUD
12481,2024-03-25T06:15:38,2024-03-25,547,23,Retail,PayPal,COUPON-0A0,17.28,AUD
12611,2024-03-25T21:02:42,2024-03-25,235,11,Online,PayPal,COUPONZ0-Z,14.44,AUD
12674,2024-03-25T05:23:25,2024-03-25,704,34,Online,Credit Card,COUPON09Z-,4.54,AUD
12923,2024-03-25T08:05:14,2024-03-25,537,42,Online,Afterpay,COUPON--00,15.96,AUD
12965,2024-03-25T07:07:59,2024-03-25,732,2,Online,Afterpay,COUPON-AZ-,18.84,AUD
13052,2024-03-25T18:36:18,2024-03-25,429,19,Retail,Afterpay,COUPONA---,9.08,AUD
13120,2024-03-25T11:07:25,2024-03-25,420,6,Retail,Credit Card,COUPONA-9A,6.97,AUD
13247,2024-03-25T14:47:23,2024-03-25,105,1,Retail,Afterpay,COUPON9AAA,6.52,AUD
13258,2024-03-25T02:15:55,2024-03-25,282,30,Retail,PayPal,COUPONAZ0-,17.13,AUD
13496,2024-03-25T09:59:20,2024-03-25,519,44,Retail,Afterpay,COUPONA-A-,11.22,AUD
13544,2024-03-25T18:56:21,2024-03-25,374,39,Online,Credit Card,COUPONA--A,11.74,AUD
13574,2024-03-25T13:17:29,2024-03-25,666,45,Online,Credit Card,COUPON-9--,19.03,AUD
13745,2024-03-25T01:09:01,2024-03-25,65,28,Retail,Credit Card,COUPONZ0Z-,18.41,AUD
13899,2024-03-25T04:38:56,2024-03-25,140,3,Online,Afterpay,COUPON-A-9,11.11,AUD
14238,2024-03-25T15:02:46,2024-03-25,196,44,Online,PayPal,COUPON900-,3.98,AUD
14375,2024-03-25T08:45:15,2024-03-25,645,29,Retail,Afterpay,COUPON-0A-,3.12,AUD
15261,2024-03-25T17:16:46,2024-03-25,762,3,Online,Credit Card,COUPONA000,11.01,AUD
15314,2024-03-25T00:29:28,2024-03-25,646,11,Online,PayPal,COUPON0Z-0,10.85,AUD
15446,2024-03-25T16:23:09,2024-03-25,429,8,Online,Afterpay,COUPON---9,12.42,AUD
15520,2024-03-25T14:37:35,2024-03-25,661,45,Retail,PayPal,COUPON-9-Z,19.28,AUD
15551,2024-03-25T14:26:07,2024-03-25,520,3,Online,PayPal,COUPONA9-0,6.61,AUD
15836,2024-03-25T19:13:53,2024-03-25,29,7,Online,Credit Card,COUPON0--Z,2.19,AUD
15972,2024-03-25T10:03:01,2024-03-25,388,24,Retail,PayPal,COUPON-09-,10.31,AUD
16004,2024-03-25T02:41:32,2024-03-25,381,35,Retail,PayPal,COUPONZ-ZA,10.18,AUD
16188,2024-03-25T07:30:30,2024-03-25,343,6,Retail,Afterpay,COUPON9---,18.21,AUD
16321,2024-03-25T11:13:44,2024-03-25,475,10,Retail,PayPal,COUPONA-9A,13.07,AUD
16538,2024-03-25T08:33:04,2024-03-25,61,50,Online,PayPal,COUPON990-,19.54,AUD
16904,2024-03-25T00:08:24,2024-03-25,638,40,Retail,PayPal,COUPONZ-A-,3.73,AUD
16943,2024-03-25T02:48:08,2024-03-25,592,36,Retail,PayPal,COUPON--A-,9.16,AUD
16977,2024-03-25T03:29:01,2024-03-25,449,5,Online,Credit Card,COUPONZ09Z,10.64,AUD
17106,2024-03-25T06:34:19,2024-03-25,181,24,Retail,Credit Card,COUPON--AA,17.03,AUD
17309,2024-03-25T21:48:40,2024-03-25,128,40,Retail,Afterpay,COUPONA9A0,6.85,AUD
17326,2024-03-25T13:33:27,2024-03-25,169,14,Online,Afterpay,COUPON0Z-0,11.31,AUD
17376,2024-03-25T02:26:20,2024-03-25,125,37,Online,Afterpay,COUPONZZ0-,16.09,AUD
17538,2024-03-25T20:44:43,2024-03-25,321,49,Retail,Afterpay,COUPON9--Z,8.84,AUD
17819,2024-03-25T21:59:00,2024-03-25,669,38,Online,Afterpay,COUPONAA-9,12.26,AUD
18063,2024-03-25T07:43:11,2024-03-25,164,13,Online,Afterpay,COUPON-Z9-,2.14,AUD
18090,2024-03-25T12:38:08,2024-03-25,556,32,Retail,PayPal,COUPONZ90Z,14.05,AUD
18173,2024-03-25T01:56:08,2024-03-25,268,35,Online,PayPal,COUPON0AA9,3.54,AUD
18292,2024-03-25T00:29:53,2024-03-25,113,43,Retail,Afterpay,COUPON-Z0Z,17.72,AUD
18302,2024-03-25T16:01:10,2024-03-25,768,15,Online,Credit Card,COUPON0ZA0,15.16,AUD
18425,2024-03-25T08:31:19,2024-03-25,701,42,Retail,PayPal,COUPON0ZZA,16.27,AUD
18434,2024-03-25T09:27:35,2024-03-25,224,20,Online,PayPal,COUPON-AAZ,4.82,AUD
18542,2024-03-25T10:23:28,2024-03-25,607,19,Retail,Afterpay,COUPONAAZ9,1.9,AUD
18555,2024-03-25T20:50:45,2024-03-25,472,7,Retail,Credit Card,COUPONA-9A,2.42,AUD
18637,2024-03-25T03:26:49,2024-03-25,469,49,Online,Afterpay,COUPON-990,3.41,AUD
18727,2024-03-25T02:37:43,2024-03-25,507,26,Online,PayPal,COUPON0-Z0,19.02,AUD
18800,2024-03-25T17:56:34,2024-03-25,701,21,Retail,Afterpay,COUPON0ZZ9,14.84,AUD
18808,2024-03-25T19:59:51,2024-03-25,421,41,Retail,PayPal,COUPONA-0-,16.93,AUD
18830,2024-03-25T01:15:09,2024-03-25,661,8,Retail,Credit Card,COUPONAZ-A,0.69,AUD
19070,2024-03-25T03:42:48,2024-03-25,619,34,Retail,PayPal,COUPON-0-A,9.17,AUD
19118,2024-03-25T11:26:58,2024-03-25,568,10,Retail,Credit Card,COUPON-ZZ-,15.56,AUD
19131,2024-03-25T16:40:12,2024-03-25,707,17,Retail,Credit Card,COUPON--0-,8.99,AUD
19146,2024-03-25T20:25:11,2024-03-25,457,28,Online,Credit Card,COUPON9-Z0,9.23,AUD
19176,2024-03-25T16:21:01,2024-03-25,183,9,Online,PayPal,COUPONZ-9-,1.77,AUD
19257,2024-03-25T08:57:19,2024-03-25,152,2,Online,PayPal,COUPON--AA,18.28,AUD
19292,2024-03-25T03:28:49,2024-03-25,509,14,Online,Credit Card,COUPON-9-Z,14.28,AUD
19300,2024-03-25T20:32:45,2024-03-25,571,16,Online,PayPal,COUPON9AA-,7.23,AUD
19316,2024-03-25T01:00:12,2024-03-25,789,43,Retail,Credit Card,COUPON-90-,1.43,AUD
19350,2024-03-25T14:36:35,2024-03-25,399,7,Retail,Credit Card,COUPON9-ZA,10.6,AUD
19373,2024-03-25T06:40:17,2024-03-25,754,20,Online,Credit Card,COUPONZZ90,18.56,AUD
19379,2024-03-25T22:01:08,2024-03-25,354,9,Online,PayPal,COUPON90-0,13.59,AUD
19438,2024-03-25T01:12:43,2024-03-25,372,31,Online,Afterpay,COUPONZ0-9,12.81,AUD
19479,2024-03-25T05:29:37,2024-03-25,732,30,Online,Afterpay,COUPONZ9-Z,5.84,AUD
19529,2024-03-25T04:53:30,2024-03-25,667,48,Online,Credit Card,COUPONZ0-A,10.58,AUD
19556,2024-03-25T10:12:31,2024-03-25,157,41,Online,PayPal,COUPON---0,6.56,AUD
19627,2024-03-25T16:28:18,2024-03-25,261,26,Online,Afterpay,COUPON-Z9-,10.08,AUD
19776,2024-03-25T06:55:34,2024-03-25,787,35,Online,Credit Card,COUPONA0ZA,17.76,AUD
20054,2024-03-25T13:11:30,2024-03-25,508,17,Retail,Afterpay,COUPON-AZA,5.36,AUD
20141,2024-03-25T21:24:19,2024-03-25,230,37,Retail,Credit Card,COUPON09-A,3.07,AUD
20277,2024-03-25T02:53:12,2024-03-25,752,31,Retail,PayPal,COUPON--9Z,6.05,AUD
20560,2024-03-25T15:45:51,2024-03-25,255,8,Online,PayPal,COUPON0-0-,12.79,AUD
20723,2024-03-25T06:08:25,2024-03-25,443,27,Retail,Afterpay,COUPON90--,19.61,AUD
20938,2024-03-25T02:43:01,2024-03-25,792,44,Retail,Afterpay,COUPON0--Z,5.01,AUD
20961,2024-03-25T00:26:35,2024-03-25,742,42,Online,PayPal,COUPON-AA0,18.81,AUD
20985,2024-03-25T18:53:11,2024-03-25,68,10,Online,Credit Card,COUPON---A,11.79,AUD
21020,2024-03-25T08:54:26,2024-03-25,73,41,Retail,Credit Card,COUPON0-9-,19.42,AUD
21221,2024-03-25T21:14:46,2024-03-25,726,41,Online,PayPal,COUPONA0--,3.22,AUD
21321,2024-03-25T00:33:28,2024-03-25,382,18,Retail,Credit Card,COUPONZ-9Z,3.18,AUD
21345,2024-03-25T13:09:26,2024-03-25,267,33,Retail,PayPal,COUPON-9ZZ,18.84,AUD
21446,2024-03-25T23:26:00,2024-03-25,735,23,Online,Credit Card,COUPON0A99,1.56,AUD
21689,2024-03-25T06:52:15,2024-03-25,410,10,Online,Afterpay,COUPON-A00,4.61,AUD
21701,2024-03-25T06:30:21,2024-03-25,374,25,Retail,Credit Card,COUPON0-9-,16.06,AUD
21716,2024-03-25T23:39:12,2024-03-25,193,30,Online,Credit Card,COUPON99ZZ,18.42,AUD
21782,2024-03-25T01:54:15,2024-03-25,98,29,Retail,Credit Card,COUPON-AA-,2.75,AUD
21796,2024-03-25T19:07:07,2024-03-25,630,7,Online,Credit Card,COUPON0A9-,17.25,AUD
22058,2024-03-25T17:33:39,2024-03-25,608,26,Retail,Credit Card,COUPON9A90,9.09,AUD
22261,2024-03-25T03:27:56,2024-03-25,447,38,Retail,Credit Card,COUPONZ9--,9.46,AUD
22643,2024-03-25T06:41:11,2024-03-25,166,40,Retail,Afterpay,COUPONAZ-0,19.09,AUD
22754,2024-03-25T09:10:37,2024-03-25,554,20,Online,Afterpay,COUPON0099,7.12,AUD
22802,2024-03-25T21:53:11,2024-03-25,139,43,Retail,Afterpay,COUPONAZZ-,2.32,AUD
22936,2024-03-25T10:17:21,2024-03-25,103,43,Online,PayPal,COUPON-Z-0,5.16,AUD
23168,2024-03-25T01:02:43,2024-03-25,379,22,Retail,PayPal,COUPON0ZZA,12.87,AUD
23437,2024-03-25T08:35:38,2024-03-25,182,41,Online,PayPal,COUPONAZ-9,14.04,AUD
23474,2024-03-25T15:10:41,2024-03-25,72,17,Retail,PayPal,COUPON9Z9A,11.13,AUD
23495,2024-03-25T07:25:59,2024-03-25,103,16,Online,PayPal,COUPONA9Z-,17.35,AUD
23714,2024-03-25T17:45:29,2024-03-25,207,41,Retail,PayPal,COUPON-A--,5.52,AUD
23797,2024-03-25T23:12:39,2024-03-25,293,19,Retail,Afterpay,COUPONAA00,7.92,AUD
23945,2024-03-25T13:32:57,2024-03-25,785,45,Retail,Credit Card,COUPON0ZZ-,1.98,AUD
23956,2024-03-25T14:34:19,2024-03-25,371,9,Online,PayPal,COUPON-Z-Z,3.99,AUD
24041,2024-03-25T19:52:45,2024-03-25,45,20,Online,Afterpay,COUPONA-ZA,0.4,AUD
24206,2024-03-25T17:25:47,2024-03-25,200,40,Retail,Credit Card,COUPON-0Z-,8.93,AUD
24217,2024-03-25T00:23:21,2024-03-25,126,7,Online,PayPal,COUPON9--9,6.04,AUD
24411,2024-03-25T17:35:41,2024-03-25,684,21,Retail,PayPal,COUPONZZ-9,15.07,AUD
24541,2024-03-25T04:29:45,2024-03-25,99,13,Online,Credit Card,COUPONA-Z0,2.74,AUD
25129,2024-03-25T15:56:21,2024-03-25,465,10,Online,Credit Card,COUPON----,16.59,AUD
25130,2024-03-25T22:00:18,2024-03-25,600,26,Retail,Afterpay,COUPON--9-,15.18,AUD
25202,2024-03-25T21:00:18,2024-03-25,75,20,Retail,PayPal,COUPON0-A0,6.83,AUD
25272,2024-03-25T06:27:34,2024-03-25,465,4,Online,Afterpay,COUPONAA9A,6.71,AUD
25366,2024-03-25T08:02:04,2024-03-25,645,32,Online,Credit Card,COUPON-ZZ0,2.44,AUD
25601,2024-03-25T08:48:30,2024-03-25,304,7,Retail,Afterpay,COUPONZA-0,6.67,AUD
25615,2024-03-25T11:43:53,2024-03-25,502,4,Retail,PayPal,COUPON---9,8.06,AUD
25737,2024-03-25T01:09:30,2024-03-25,112,34,Online,Credit Card,COUPONAZ-0,0.63,AUD
25854,2024-03-25T07:32:08,2024-03-25,77,40,Online,Afterpay,COUPONZ-0Z,12.99,AUD
25943,2024-03-25T21:52:11,2024-03-25,584,6,Retail,PayPal,COUPON--ZZ,1.91,AUD
25973,2024-03-25T04:30:40,2024-03-25,10,7,Online,Afterpay,COUPONAA-0,1.11,AUD
26009,2024-03-25T05:49:07,2024-03-25,159,49,Online,Credit Card,COUPONAAZ0,14.69,AUD
26078,2024-03-25T10:09:58,2024-03-25,722,46,Retail,Afterpay,COUPONAAZ-,7.93,AUD
26088,2024-03-25T00:54:03,2024-03-25,621,36,Online,Afterpay,COUPON-99-,8.25,AUD
26166,2024-03-25T14:24:12,2024-03-25,49,44,Retail,Credit Card,COUPON-AA-,17.76,AUD
26248,2024-03-25T12:13:14,2024-03-25,410,44,Online,Credit Card,COUPON-0-Z,16.91,AUD
26350,2024-03-25T15:33:12,2024-03-25,60,42,Retail,Credit Card,COUPON090Z,5.23,AUD
26514,2024-03-25T21:24:11,2024-03-25,696,38,Retail,PayPal,COUPON-AA0,7.35,AUD
26593,2024-03-25T00:36:31,2024-03-25,235,30,Online,Credit Card,COUPON09-Z,6.07,AUD
26714,2024-03-25T06:35:51,2024-03-25,519,46,Retail,PayPal,COUPON0-A-,9.1,AUD
26736,2024-03-25T22:02:16,2024-03-25,636,10,Online,Afterpay,COUPON90-0,3.58,AUD
27004,2024-03-25T06:58:01,2024-03-25,532,20,Retail,Afterpay,COUPON0---,4.83,AUD
27042,2024-03-25T05:48:44,2024-03-25,464,38,Retail,Credit Card,COUPON--0A,1.58,AUD
27138,2024-03-25T21:34:09,2024-03-25,800,28,Retail,PayPal,COUPONAAA-,13.33,AUD
27184,2024-03-25T10:00:03,2024-03-25,664,37,Online,Credit Card,COUPON-A-0,13.95,AUD
27303,2024-03-25T19:31:54,2024-03-25,247,12,Online,Afterpay,COUPON---0,16.74,AUD
27399,2024-03-25T19:03:56,2024-03-25,339,14,Online,PayPal,COUPONZ-AA,13.79,AUD
27464,2024-03-25T14:12:12,2024-03-25,637,10,Online,Credit Card,COUPON9Z0A,3.12,AUD
27514,2024-03-25T05:06:31,2024-03-25,478,11,Online,PayPal,COUPON09A9,6.55,AUD
27676,2024-03-25T23:42:31,2024-03-25,252,32,Retail,Credit Card,COUPONA9Z-,12.28,AUD
