order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
13190,2024-01-25T02:12:45,2024-01-25,374,29,Online,Afterpay,COUPON-A0-,6.16,AUD
13295,2024-01-25T11:52:52,2024-01-25,665,5,Retail,Afterpay,COUPON--0-,6.3,AUD
13411,2024-01-25T19:56:41,2024-01-25,185,41,Retail,Credit Card,COUPONAA9-,16.36,AUD
13457,2024-01-25T01:40:13,2024-01-25,341,36,Online,Credit Card,COUPON0---,2.36,AUD
13570,2024-01-25T06:00:29,2024-01-25,723,43,Retail,Credit Card,COUPON9--A,8.1,AUD
13617,2024-01-25T09:24:08,2024-01-25,374,16,Retail,PayPal,COUPON-009,0.89,AUD
13766,2024-01-25T21:05:50,2024-01-25,140,1,Retail,Credit Card,COUPON-99-,14.88,AUD
14030,2024-01-25T00:49:27,2024-01-25,731,47,Retail,PayPal,COUPON-Z00,2.57,AUD
14050,2024-01-25T19:22:17,2024-01-25,743,9,Online,Credit Card,COUPONZ-0-,18.84,AUD
14074,2024-01-25T06:59:19,2024-01-25,516,18,Retail,Credit Card,COUPON9-ZA,14.42,AUD
14076,2024-01-25T12:35:10,2024-01-25,307,34,Retail,Afterpay,COUPONA-Z-,5.92,AUD
14234,2024-01-25T09:24:36,2024-01-25,661,39,Online,Credit Card,COUPON-ZZ-,8.83,AUD
14363,2024-01-25T09:59:36,2024-01-25,387,47,Retail,Afterpay,COUPON99--,15.31,AUD
14427,2024-01-25T11:18:51,2024-01-25,211,33,Online,Credit Card,COUPON-AAA,6.32,AUD
14592,2024-01-25T03:12:14,2024-01-25,65,8,Online,Afterpay,COUPON99Z-,18.05,AUD
14679,2024-01-25T00:11:48,2024-01-25,397,45,Retail,PayPal,COUPON9Z--,0.52,AUD
14774,2024-01-25T01:23:25,2024-01-25,172,43,Online,Afterpay,COUPON09Z-,15.8,AUD
14812,2024-01-25T14:35:04,2024-01-25,178,2,Retail,Afterpay,COUPON-A9-,0.23,AUD
14838,2024-01-25T20:14:32,2024-01-25,227,16,Retail,Credit Card,COUPON-0Z-,2.91,AUD
14942,2024-01-25T14:22:38,2024-01-25,573,39,Retail,Credit Card,COUPONZZ99,7.49,AUD
14970,2024-01-25T02:12:50,2024-01-25,192,13,Retail,Afterpay,COUPON9-Z0,2.44,AUD
15377,2024-01-25T12:34:57,2024-01-25,695,7,Online,PayPal,COUPONAZ00,11.59,AUD
15431,2024-01-25T13:24:15,2024-01-25,327,17,Retail,Credit Card,COUPON9AA0,19.68,AUD
15477,2024-01-25T14:57:38,2024-01-25,285,17,Retail,Afterpay,COUPONA-A9,15.77,AUD
15502,2024-01-25T21:13:28,2024-01-25,230,12,Online,Credit Card,COUPON--0-,11.78,AUD
15509,2024-01-25T21:21:31,2024-01-25,512,33,Retail,Credit Card,COUPONZZA-,15.71,AUD
15552,2024-01-25T00:34:22,2024-01-25,509,44,Retail,Credit Card,COUPONZA0-,14.74,AUD
15680,2024-01-25T22:26:09,2024-01-25,692,47,Online,PayPal,COUPON--9-,16.48,AUD
15775,2024-01-25T20:54:54,2024-01-25,204,17,Online,PayPal,COUPON0-9A,2.75,AUD
15795,2024-01-25T01:31:49,2024-01-25,734,21,Retail,Credit Card,COUPONAA0Z,1.41,AUD
15818,2024-01-25T08:10:16,2024-01-25,720,47,Retail,Credit Card,COUPON-9Z-,14.64,AUD
15915,2024-01-25T11:51:23,2024-01-25,65,25,Retail,PayPal,COUPONA9ZA,6.54,AUD
15931,2024-01-25T09:17:28,2024-01-25,626,34,Online,Afterpay,COUPON9-09,15.54,AUD
15955,2024-01-25T07:09:58,2024-01-25,666,38,Retail,Credit Card,COUPON9-0Z,17.27,AUD
16008,2024-01-25T21:26:26,2024-01-25,492,39,Online,Afterpay,COUPON-A0Z,7.95,AUD
16074,2024-01-25T06:31:58,2024-01-25,649,16,Online,Afterpay,COUPON---0,17.46,AUD
16085,2024-01-25T10:20:53,2024-01-25,564,20,Online,Afterpay,COUPON-A9-,19.09,AUD
16088,2024-01-25T03:26:44,2024-01-25,633,25,Retail,PayPal,COUPON--AZ,16.43,AUD
16139,2024-01-25T02:51:48,2024-01-25,33,41,Online,Credit Card,COUPON-A--,10.7,AUD
16295,2024-01-25T10:43:07,2024-01-25,231,41,Online,PayPal,COUPON-A-0,19.71,AUD
16418,2024-01-25T14:39:25,2024-01-25,133,13,Online,Credit Card,COUPON909A,12.57,AUD
16509,2024-01-25T09:59:58,2024-01-25,794,23,Retail,PayPal,COUPON-A--,11.42,AUD
16584,2024-01-25T08:41:01,2024-01-25,773,23,Online,Credit Card,COUPON9A-0,8.0,AUD
16625,2024-01-25T15:58:15,2024-01-25,564,40,Retail,PayPal,COUPON-0-9,3.51,AUD
16643,2024-01-25T02:12:46,2024-01-25,726,21,Online,PayPal,COUPON--Z0,11.41,AUD
16667,2024-01-25T02:12:05,2024-01-25,279,46,Online,Credit Card,COUPON----,7.92,AUD
16781,2024-01-25T18:33:31,2024-01-25,86,40,Retail,PayPal,COUPONZ-AZ,3.98,AUD
16931,2024-01-25T13:27:35,2024-01-25,35,31,Online,PayPal,COUPON--AA,19.44,AUD
17015,2024-01-25T17:15:33,2024-01-25,46,17,Online,Credit Card,COUPON-AZZ,12.75,AUD
17095,2024-01-25T18:47:28,2024-01-25,277,29,Retail,PayPal,COUPON--00,9.1,AUD
17281,2024-01-25T13:23:05,2024-01-25,300,40,Online,Credit Card,COUPONZ0AZ,3.19,AUD
17503,2024-01-25T14:17:34,2024-01-25,745,43,Online,PayPal,COUPON-ZA0,15.63,AUD
17544,2024-01-25T11:35:52,2024-01-25,81,6,Online,Afterpay,COUPON--Z9,7.08,AUD
17587,2024-01-25T03:39:56,2024-01-25,81,4,Online,Credit Card,COUPON----,18.11,AUD
17733,2024-01-25T22:41:27,2024-01-25,352,16,Online,PayPal,COUPON--A0,12.26,AUD
17923,2024-01-25T13:20:33,2024-01-25,539,47,Online,Credit Card,COUPON-9Z0,8.19,AUD
17968,2024-01-25T02:16:31,2024-01-25,659,31,Retail,PayPal,COUPON0Z--,13.79,AUD
18224,2024-01-25T17:30:45,2024-01-25,614,41,Online,PayPal,COUPON-A9-,15.24,AUD
18267,2024-01-25T21:29:51,2024-01-25,727,49,Online,Credit Card,COUPONZ0-9,2.82,AUD
18374,2024-01-25T21:52:20,2024-01-25,374,31,Online,PayPal,COUPON-90-,0.92,AUD
18437,2024-01-25T12:25:37,2024-01-25,12,35,Retail,Credit Card,COUPON00Z0,15.15,AUD
18467,2024-01-25T17:57:27,2024-01-25,76,3,Online,Afterpay,COUPONZ99Z,11.75,AUD
18488,2024-01-25T18:56:54,2024-01-25,363,29,Online,Afterpay,COUPON0Z9A,11.42,AUD
18714,2024-01-25T23:20:26,2024-01-25,640,8,Online,Credit Card,COUPONAZ--,12.25,AUD
18721,2024-01-25T00:26:08,2024-01-25,204,16,Online,Afterpay,COUPON9-Z9,19.5,AUD
18954,2024-01-25T22:53:42,2024-01-25,730,28,Online,Afterpay,COUPONZZA-,17.04,AUD
18994,2024-01-25T04:51:02,2024-01-25,35,25,Retail,Credit Card,COUPONZZ--,11.43,AUD
19017,2024-01-25T12:51:06,2024-01-25,769,45,Online,PayPal,COUPON-Z-9,4.38,AUD
19040,2024-01-25T03:10:35,2024-01-25,14,26,Online,Afterpay,COUPON--0-,9.64,AUD
19044,2024-01-25T09:16:34,2024-01-25,228,36,Online,Credit Card,COUPON--09,17.36,AUD
19211,2024-01-25T00:30:21,2024-01-25,737,42,Retail,Afterpay,COUPONZ0-Z,2.33,AUD
19290,2024-01-25T03:42:47,2024-01-25,518,43,Online,Credit Card,COUPON9Z-9,9.25,AUD
19324,2024-01-25T23:03:13,2024-01-25,169,42,Retail,Afterpay,COUPONAZ--,13.21,AUD
19331,2024-01-25T22:10:36,2024-01-25,15,21,Retail,PayPal,COUPON-AAZ,10.08,AUD
19739,2024-01-25T08:02:06,2024-01-25,329,41,Retail,Credit Card,COUPONZ9Z-,18.4,AUD
19873,2024-01-25T13:09:21,2024-01-25,182,32,Retail,PayPal,COUPON-09Z,16.19,AUD
19878,2024-01-25T13:28:05,2024-01-25,430,40,Online,Credit Card,COUPON-099,4.49,AUD
19883,2024-01-25T00:34:38,2024-01-25,112,37,Retail,Afterpay,COUPON-9A-,16.25,AUD
19967,2024-01-25T01:19:27,2024-01-25,710,1,Online,Credit Card,COUPON-A9-,12.46,AUD
20076,2024-01-25T07:55:43,2024-01-25,300,12,Online,Credit Card,COUPON----,12.13,AUD
20129,2024-01-25T21:01:03,2024-01-25,18,16,Retail,Afterpay,COUPON-0-0,16.33,AUD
20132,2024-01-25T02:10:44,2024-01-25,608,37,Retail,PayPal,COUPON-ZA-,13.02,AUD
20318,2024-01-25T01:04:48,2024-01-25,576,34,Retail,Credit Card,COUPON0099,6.2,AUD
20426,2024-01-25T09:59:46,2024-01-25,58,30,Online,PayPal,COUPON9-0A,12.02,AUD
20586,2024-01-25T21:51:33,2024-01-25,792,14,Retail,Afterpay,COUPON90AZ,10.74,AUD
20676,2024-01-25T13:02:47,2024-01-25,71,16,Online,Credit Card,COUPONA-0-,5.17,AUD
20677,2024-01-25T06:37:20,2024-01-25,356,1,Retail,Credit Card,COUPON0-99,13.79,AUD
20781,2024-01-25T04:07:15,2024-01-25,438,12,Online,PayPal,COUPONZ--0,14.4,AUD
20955,2024-01-25T21:40:57,2024-01-25,614,28,Online,Credit Card,COUPON0-Z-,9.14,AUD
21218,2024-01-25T20:16:07,2024-01-25,789,4,Retail,Afterpay,COUPONAAZA,13.99,AUD
21285,2024-01-25T11:48:31,2024-01-25,569,25,Online,Credit Card,COUPONA--A,14.84,AUD
21361,2024-01-25T22:41:11,2024-01-25,387,39,Retail,PayPal,COUPON00-0,17.25,AUD
21383,2024-01-25T03:04:57,2024-01-25,86,4,Retail,PayPal,COUPONA9Z9,1.06,AUD
21390,2024-01-25T03:15:56,2024-01-25,611,36,Online,PayPal,COUPONA99Z,19.07,AUD
21505,2024-01-25T09:33:21,2024-01-25,157,34,Retail,Afterpay,COUPON0-A-,7.75,AUD
21762,2024-01-25T09:26:35,2024-01-25,620,31,Online,Credit Card,COUPON999-,2.22,AUD
21851,2024-01-25T17:44:07,2024-01-25,668,6,Online,Credit Card,COUPON---0,7.11,AUD
21907,2024-01-25T02:49:14,2024-01-25,426,19,Online,Afterpay,COUPON90-0,6.03,AUD
22136,2024-01-25T14:18:09,2024-01-25,187,41,Retail,Credit Card,COUPON9-Z0,8.0,AUD
22289,2024-01-25T22:06:05,2024-01-25,162,28,Online,PayPal,COUPONAA9-,10.41,AUD
22396,2024-01-25T16:46:00,2024-01-25,526,19,Online,PayPal,COUPONZ-09,17.85,AUD
22515,2024-01-25T17:26:56,2024-01-25,701,31,Retail,PayPal,COUPON9-0-,5.37,AUD
22535,2024-01-25T00:37:18,2024-01-25,626,34,Online,Afterpay,COUPONZ-AZ,16.89,AUD
22644,2024-01-25T06:45:10,2024-01-25,532,19,Online,PayPal,COUPONA-90,16.19,AUD
22700,2024-01-25T15:12:51,2024-01-25,581,14,Retail,Credit Card,COUPON0A0A,7.04,AUD
22707,2024-01-25T13:38:39,2024-01-25,701,43,Online,PayPal,COUPONZA0Z,16.01,AUD
22784,2024-01-25T16:50:53,2024-01-25,186,45,Retail,Afterpay,COUPON-099,9.02,AUD
23052,2024-01-25T15:31:19,2024-01-25,303,5,Online,PayPal,COUPON0990,0.16,AUD
23070,2024-01-25T23:45:41,2024-01-25,697,3,Online,Credit Card,COUPONZ9A-,11.21,AUD
23107,2024-01-25T03:03:19,2024-01-25,115,39,Retail,PayPal,COUPON99-A,19.57,AUD
23210,2024-01-25T02:49:38,2024-01-25,689,29,Online,Credit Card,COUPON-0AA,2.9,AUD
23280,2024-01-25T20:50:57,2024-01-25,571,10,Online,PayPal,COUPON-009,7.02,AUD
23355,2024-01-25T16:05:05,2024-01-25,395,19,Retail,Afterpay,COUPONAA9Z,15.91,AUD
23367,2024-01-25T09:08:46,2024-01-25,296,35,Retail,Credit Card,COUPON-9A0,14.42,AUD
23551,2024-01-25T23:35:21,2024-01-25,233,1,Retail,PayPal,COUPON--Z9,5.46,AUD
23584,2024-01-25T22:48:39,2024-01-25,665,45,Online,PayPal,COUPON0--0,2.37,AUD
23906,2024-01-25T06:36:47,2024-01-25,106,8,Retail,PayPal,COUPON-AZZ,6.6,AUD
23952,2024-01-25T11:27:16,2024-01-25,141,26,Online,PayPal,COUPON-Z9A,11.53,AUD
24022,2024-01-25T12:42:59,2024-01-25,101,32,Online,Credit Card,COUPONZ-A-,12.94,AUD
24341,2024-01-25T04:28:45,2024-01-25,132,45,Online,Afterpay,COUPONZA90,0.76,AUD
24530,2024-01-25T08:34:44,2024-01-25,476,22,Retail,Afterpay,COUPON9Z-9,1.27,AUD
24649,2024-01-25T09:10:22,2024-01-25,210,38,Online,Afterpay,COUPON-99-,16.68,AUD
24733,2024-01-25T05:39:31,2024-01-25,52,33,Retail,Afterpay,COUPON00A9,13.69,AUD
24873,2024-01-25T04:58:12,2024-01-25,169,7,Online,Credit Card,COUPONZ--A,10.02,AUD
24976,2024-01-25T04:52:07,2024-01-25,534,26,Online,PayPal,COUPON--09,15.54,AUD
25065,2024-01-25T17:49:11,2024-01-25,124,9,Online,Afterpay,COUPON-9Z-,6.2,AUD
25197,2024-01-25T02:30:25,2024-01-25,519,13,Retail,PayPal,COUPONZ--0,4.19,AUD
25269,2024-01-25T18:32:05,2024-01-25,332,29,Online,PayPal,COUPON--ZA,10.89,AUD
25271,2024-01-25T10:53:06,2024-01-25,755,30,Retail,Afterpay,COUPON000-,14.34,AUD
25591,2024-01-25T13:08:38,2024-01-25,754,30,Retail,Afterpay,COUPON-00-,8.25,AUD
25610,2024-01-25T23:42:05,2024-01-25,14,47,Retail,Credit Card,COUPONA--Z,18.07,AUD
25730,2024-01-25T09:08:04,2024-01-25,55,2,Retail,Credit Card,COUPON9-ZA,17.39,AUD
25939,2024-01-25T00:26:38,2024-01-25,185,49,Online,Afterpay,COUPONZ--A,18.5,AUD
25976,2024-01-25T05:52:38,2024-01-25,687,38,Retail,Credit Card,COUPON-ZA0,10.63,AUD
26133,2024-01-25T19:01:20,2024-01-25,179,34,Retail,PayPal,COUPON-09-,11.08,AUD
