order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
3919,2024-02-09T23:14:38,2024-02-09,840,107,Retail,PayPal,COUPON909-,19.16,AUD
3968,2024-02-09T15:05:54,2024-02-09,822,84,Online,Credit Card,COUPON9Z9Z,17.13,AUD
4004,2024-02-09T15:26:03,2024-02-09,850,98,Online,Afterpay,COUPON9-A-,13.35,AUD
4248,2024-02-09T08:35:40,2024-02-09,821,131,Retail,PayPal,COUPON--99,0.88,AUD
4271,2024-02-09T09:55:02,2024-02-09,821,115,Online,Credit Card,COUPON0AA0,4.76,AUD
4389,2024-02-09T21:02:39,2024-02-09,849,131,Retail,Credit Card,COUPONZ-A-,17.31,AUD
4430,2024-02-09T12:04:06,2024-02-09,836,58,Online,Credit Card,COUPON9ZZA,2.76,AUD
4840,2024-02-09T04:51:19,2024-02-09,841,142,Online,Afterpay,COUPONZ--9,0.42,AUD
4905,2024-02-09T15:45:48,2024-02-09,882,57,Retail,Afterpay,COUPONA---,7.54,AUD
4915,2024-02-09T20:14:03,2024-02-09,812,87,Retail,PayPal,COUPON9-9-,16.34,AUD
4993,2024-02-09T13:00:23,2024-02-09,853,141,Online,PayPal,COUPONAZZ9,2.08,AUD
4994,2024-02-09T11:28:13,2024-02-09,803,128,Retail,PayPal,COUPON-9-9,2.5,AUD
5106,2024-02-09T05:56:35,2024-02-09,832,70,Retail,PayPal,COUPON0Z-9,14.72,AUD
5167,2024-02-09T07:08:54,2024-02-09,842,90,Retail,PayPal,COUPONA9ZA,9.64,AUD
5270,2024-02-09T14:55:19,2024-02-09,877,85,Retail,Credit Card,COUPON--0Z,1.15,AUD
5477,2024-02-09T06:40:55,2024-02-09,840,123,Retail,Credit Card,COUPON0Z--,5.38,AUD
5563,2024-02-09T05:52:41,2024-02-09,853,139,Online,Credit Card,COUPON9-9-,10.16,AUD
5632,2024-02-09T01:42:00,2024-02-09,826,80,Retail,Afterpay,COUPON-A--,3.18,AUD
5638,2024-02-09T08:56:51,2024-02-09,839,110,Online,Afterpay,COUPON90-Z,9.6,AUD
5727,2024-02-09T21:34:59,2024-02-09,879,116,Online,PayPal,COUPON90AA,5.14,AUD
5800,2024-02-09T08:12:24,2024-02-09,805,70,Retail,Credit Card,COUPONA-00,15.09,AUD
5814,2024-02-09T17:06:47,2024-02-09,886,126,Retail,Credit Card,COUPON-0--,13.07,AUD
5871,2024-02-09T11:05:04,2024-02-09,869,95,Retail,Credit Card,COUPON0-0-,19.41,AUD
5950,2024-02-09T14:52:23,2024-02-09,873,53,Online,Credit Card,COUPON9-0A,7.33,AUD
6104,2024-02-09T20:07:52,2024-02-09,837,107,Online,Afterpay,COUPONZZ-0,1.97,AUD
6180,2024-02-09T09:46:57,2024-02-09,868,115,Online,Credit Card,COUPON-00-,2.24,AUD
6211,2024-02-09T19:43:33,2024-02-09,825,146,Retail,Afterpay,COUPON00Z-,18.41,AUD
6358,2024-02-09T22:33:08,2024-02-09,874,143,Retail,Credit Card,COUPON99ZZ,14.52,AUD
6380,2024-02-09T02:34:32,2024-02-09,894,62,Retail,PayPal,COUPON--90,0.83,AUD
6529,2024-02-09T17:37:45,2024-02-09,872,81,Online,PayPal,COUPON--Z0,19.38,AUD
6648,2024-02-09T10:02:26,2024-02-09,840,117,Online,Afterpay,COUPON90-0,18.64,AUD
6709,2024-02-09T05:29:17,2024-02-09,863,74,Online,PayPal,COUPONA09-,1.27,AUD
6815,2024-02-09T05:17:23,2024-02-09,867,78,Online,PayPal,COUPONZ90-,15.17,AUD
6837,2024-02-09T08:54:21,2024-02-09,841,105,Retail,PayPal,COUPON-Z-0,10.31,AUD
7313,2024-02-09T11:36:01,2024-02-09,862,96,Retail,Credit Card,COUPONA99-,14.07,AUD
7392,2024-02-09T12:45:54,2024-02-09,830,55,Retail,PayPal,COUPON99--,14.39,AUD
7425,2024-02-09T19:26:54,2024-02-09,803,51,Online,Credit Card,COUPON00Z-,12.19,AUD
7453,2024-02-09T08:28:06,2024-02-09,816,106,Online,Afterpay,COUPON-A09,19.36,AUD
7513,2024-02-09T07:32:47,2024-02-09,845,62,Online,Credit Card,COUPON9-9-,11.14,AUD
7548,2024-02-09T11:23:58,2024-02-09,869,136,Retail,Afterpay,COUPON9Z-9,6.28,AUD
7735,2024-02-09T09:14:55,2024-02-09,893,88,Retail,Afterpay,COUPON-A0A,15.11,AUD
7809,2024-02-09T10:03:05,2024-02-09,861,116,Retail,Afterpay,COUPON0A-0,11.99,AUD
7823,2024-02-09T06:42:52,2024-02-09,833,130,Retail,PayPal,COUPON-909,6.91,AUD
7991,2024-02-09T14:34:03,2024-02-09,878,142,Retail,Afterpay,COUPON0Z0Z,0.88,AUD
8038,2024-02-09T07:06:18,2024-02-09,892,132,Online,PayPal,COUPONA0ZZ,13.08,AUD
8208,2024-02-09T21:58:10,2024-02-09,879,113,Online,PayPal,COUPON-ZZ9,3.16,AUD
8269,2024-02-09T02:45:02,2024-02-09,857,95,Retail,Credit Card,COUPON-0ZZ,5.73,AUD
8310,2024-02-09T05:00:32,2024-02-09,866,135,Online,Afterpay,COUPON-0-9,4.08,AUD
8497,2024-02-09T16:36:54,2024-02-09,862,68,Online,PayPal,COUPON-ZZZ,4.76,AUD
8515,2024-02-09T21:36:39,2024-02-09,807,68,Retail,Afterpay,COUPON009-,6.4,AUD
8667,2024-02-09T02:58:11,2024-02-09,820,73,Retail,Credit Card,COUPON--0-,8.11,AUD
8673,2024-02-09T18:16:17,2024-02-09,840,65,Retail,Credit Card,COUPON-A99,17.89,AUD
8779,2024-02-09T20:35:58,2024-02-09,872,91,Online,Afterpay,COUPON0AA0,10.66,AUD
8791,2024-02-09T17:53:26,2024-02-09,878,73,Online,Afterpay,COUPON90ZZ,18.08,AUD
8795,2024-02-09T21:50:02,2024-02-09,821,93,Online,Afterpay,COUPON9990,10.75,AUD
9311,2024-02-09T04:44:11,2024-02-09,847,134,Retail,Afterpay,COUPON-Z-0,8.29,AUD
9343,2024-02-09T17:51:31,2024-02-09,837,107,Online,Credit Card,COUPON-9A-,8.02,AUD
9351,2024-02-09T04:18:28,2024-02-09,872,135,Retail,PayPal,COUPON0999,3.12,AUD
9436,2024-02-09T05:56:01,2024-02-09,822,138,Online,Credit Card,COUPON0-AZ,10.11,AUD
9462,2024-02-09T23:23:49,2024-02-09,880,94,Online,Credit Card,COUPON0ZZ0,3.89,AUD
9500,2024-02-09T16:00:41,2024-02-09,866,99,Retail,Credit Card,COUPONZ-ZZ,18.17,AUD
9687,2024-02-09T20:59:58,2024-02-09,847,143,Retail,PayPal,COUPON--9-,8.31,AUD
9694,2024-02-09T04:48:50,2024-02-09,813,104,Online,Afterpay,COUPON0ZAA,6.68,AUD
9771,2024-02-09T02:04:48,2024-02-09,807,65,Online,Afterpay,COUPONA90A,3.15,AUD
9877,2024-02-09T23:06:19,2024-02-09,872,140,Retail,Afterpay,COUPON-9--,11.62,AUD
10142,2024-02-09T14:11:43,2024-02-09,485,43,Online,PayPal,COUPON--9Z,13.06,AUD
10197,2024-02-09T22:31:08,2024-02-09,578,14,Online,PayPal,COUPON-9-0,0.09,AUD
10289,2024-02-09T16:17:16,2024-02-09,578,47,Online,Afterpay,COUPON-9-9,0.14,AUD
10392,2024-02-09T20:01:49,2024-02-09,565,4,Retail,Credit Card,COUPONZ---,8.5,AUD
10425,2024-02-09T05:44:20,2024-02-09,722,47,Online,PayPal,COUPON--0A,17.49,AUD
10444,2024-02-09T04:31:25,2024-02-09,323,20,Retail,Afterpay,COUPON9Z-9,1.69,AUD
10589,2024-02-09T21:37:23,2024-02-09,684,28,Online,Credit Card,COUPON-A-0,1.29,AUD
10816,2024-02-09T11:39:25,2024-02-09,466,31,Retail,PayPal,COUPONAZ0Z,10.0,AUD
10899,2024-02-09T18:31:45,2024-02-09,402,49,Retail,PayPal,COUPONA00-,19.3,AUD
10937,2024-02-09T15:54:53,2024-02-09,652,34,Online,Credit Card,COUPON-AZZ,9.17,AUD
10949,2024-02-09T16:57:57,2024-02-09,103,7,Online,Afterpay,COUPONZ-Z-,3.04,AUD
10953,2024-02-09T09:12:50,2024-02-09,414,22,Retail,Afterpay,COUPON-ZZ9,19.51,AUD
11052,2024-02-09T05:42:23,2024-02-09,550,10,Online,PayPal,COUPON-Z--,7.96,AUD
11178,2024-02-09T05:53:21,2024-02-09,39,5,Online,Credit Card,COUPON-0-9,17.07,AUD
11179,2024-02-09T09:36:31,2024-02-09,492,12,Online,PayPal,COUPON9-A-,11.99,AUD
11377,2024-02-09T05:28:40,2024-02-09,517,44,Retail,Credit Card,COUPON0-A9,16.52,AUD
11416,2024-02-09T19:18:41,2024-02-09,703,22,Retail,Credit Card,COUPON9-Z-,1.18,AUD
11422,2024-02-09T00:38:56,2024-02-09,787,43,Retail,PayPal,COUPON-0-A,17.35,AUD
11519,2024-02-09T07:41:40,2024-02-09,325,17,Retail,Credit Card,COUPONZ-9-,15.39,AUD
11551,2024-02-09T15:25:53,2024-02-09,326,33,Retail,PayPal,COUPON---9,4.3,AUD
11663,2024-02-09T03:44:41,2024-02-09,223,37,Online,PayPal,COUPON9A9Z,1.95,AUD
11667,2024-02-09T00:40:49,2024-02-09,704,15,Online,Credit Card,COUPONAZ--,7.86,AUD
11735,2024-02-09T09:46:41,2024-02-09,791,3,Online,Afterpay,COUPON--Z0,1.48,AUD
11774,2024-02-09T06:24:50,2024-02-09,621,23,Retail,Credit Card,COUPONA9A0,1.63,AUD
11799,2024-02-09T10:46:59,2024-02-09,498,47,Retail,PayPal,COUPONA090,16.58,AUD
12008,2024-02-09T03:51:32,2024-02-09,536,6,Retail,Afterpay,COUPON--9-,14.91,AUD
12050,2024-02-09T09:48:36,2024-02-09,669,15,Online,Afterpay,COUPONA90-,9.81,AUD
12056,2024-02-09T12:18:45,2024-02-09,718,10,Online,PayPal,COUPON90-A,1.09,AUD
12131,2024-02-09T09:24:57,2024-02-09,745,5,Online,PayPal,COUPONAZ0A,7.25,AUD
12449,2024-02-09T22:55:13,2024-02-09,256,4,Online,Afterpay,COUPONZA0A,11.84,AUD
12505,2024-02-09T14:50:01,2024-02-09,208,45,Retail,Afterpay,COUPON-ZA9,1.02,AUD
12777,2024-02-09T06:51:06,2024-02-09,781,13,Retail,Afterpay,COUPONZ---,19.05,AUD
12809,2024-02-09T00:21:11,2024-02-09,393,30,Online,PayPal,COUPON-0-9,5.09,AUD
13039,2024-02-09T14:58:21,2024-02-09,95,50,Online,Credit Card,COUPON09-A,16.91,AUD
13044,2024-02-09T15:50:10,2024-02-09,143,28,Online,Afterpay,COUPONZ0Z9,6.69,AUD
13055,2024-02-09T14:47:32,2024-02-09,20,48,Online,Credit Card,COUPON9-AA,11.47,AUD
13098,2024-02-09T16:01:40,2024-02-09,738,17,Online,Credit Card,COUPONA999,12.51,AUD
13134,2024-02-09T17:57:37,2024-02-09,739,48,Retail,Credit Card,COUPON0-09,3.1,AUD
13231,2024-02-09T20:32:43,2024-02-09,156,15,Retail,Credit Card,COUPON0Z0A,19.09,AUD
13265,2024-02-09T01:46:01,2024-02-09,110,22,Online,PayPal,COUPON-0Z0,1.65,AUD
13499,2024-02-09T00:05:26,2024-02-09,39,40,Online,Credit Card,COUPON0A--,19.33,AUD
13668,2024-02-09T10:05:43,2024-02-09,28,10,Online,Afterpay,COUPONZ0AA,15.6,AUD
13768,2024-02-09T00:56:36,2024-02-09,604,13,Online,PayPal,COUPONZ909,0.74,AUD
13822,2024-02-09T02:39:41,2024-02-09,581,16,Online,PayPal,COUPON0-0A,8.49,AUD
14528,2024-02-09T13:11:01,2024-02-09,396,20,Online,Afterpay,COUPONZ0Z-,9.44,AUD
14660,2024-02-09T13:53:50,2024-02-09,336,17,Online,Afterpay,COUPON-A-0,6.36,AUD
14668,2024-02-09T15:40:32,2024-02-09,516,2,Retail,Credit Card,COUPON-999,5.49,AUD
14677,2024-02-09T13:37:44,2024-02-09,173,13,Online,PayPal,COUPON-900,10.74,AUD
14690,2024-02-09T23:46:30,2024-02-09,672,36,Retail,Afterpay,COUPON-Z09,17.07,AUD
14818,2024-02-09T22:16:15,2024-02-09,615,20,Retail,Afterpay,COUPONA00-,19.96,AUD
14877,2024-02-09T20:44:53,2024-02-09,127,27,Retail,Afterpay,COUPON-A-Z,9.03,AUD
14906,2024-02-09T21:04:50,2024-02-09,227,22,Online,Afterpay,COUPON-09-,16.3,AUD
14949,2024-02-09T14:13:32,2024-02-09,660,48,Online,PayPal,COUPONZZ9-,18.51,AUD
14966,2024-02-09T14:59:01,2024-02-09,789,15,Retail,PayPal,COUPON--Z-,18.1,AUD
15096,2024-02-09T02:23:23,2024-02-09,311,23,Retail,Credit Card,COUPON-9-0,6.45,AUD
15131,2024-02-09T14:16:29,2024-02-09,514,16,Retail,Credit Card,COUPONA---,10.53,AUD
15137,2024-02-09T23:38:22,2024-02-09,749,27,Online,Credit Card,COUPONA9Z-,15.09,AUD
15178,2024-02-09T02:40:45,2024-02-09,424,26,Online,Afterpay,COUPON-999,1.89,AUD
15325,2024-02-09T12:02:32,2024-02-09,162,4,Retail,Afterpay,COUPON9009,6.89,AUD
15352,2024-02-09T20:12:06,2024-02-09,657,18,Online,Credit Card,COUPONAZZZ,8.36,AUD
15383,2024-02-09T06:36:14,2024-02-09,795,5,Online,Credit Card,COUPON090-,3.53,AUD
15401,2024-02-09T15:57:36,2024-02-09,173,30,Retail,Credit Card,COUPON0--0,15.74,AUD
15461,2024-02-09T17:46:29,2024-02-09,339,38,Online,Credit Card,COUPON0Z--,1.54,AUD
15526,2024-02-09T02:50:01,2024-02-09,540,40,Retail,PayPal,COUPONA09-,11.4,AUD
15687,2024-02-09T13:38:18,2024-02-09,387,3,Online,PayPal,COUPONAZZ9,6.67,AUD
15712,2024-02-09T21:06:27,2024-02-09,310,38,Retail,Afterpay,COUPONZ-9Z,12.41,AUD
15914,2024-02-09T15:34:32,2024-02-09,33,45,Retail,PayPal,COUPONA-09,3.07,AUD
15916,2024-02-09T17:39:29,2024-02-09,684,21,Online,PayPal,COUPONZ0Z0,8.24,AUD
16062,2024-02-09T12:36:37,2024-02-09,404,16,Retail,Afterpay,COUPON9--0,9.65,AUD
16065,2024-02-09T20:38:29,2024-02-09,271,7,Online,Afterpay,COUPONAA-A,10.33,AUD
16075,2024-02-09T14:10:35,2024-02-09,217,17,Retail,Credit Card,COUPON-0AZ,13.99,AUD
16095,2024-02-09T11:15:22,2024-02-09,238,4,Online,PayPal,COUPONZ-0-,4.71,AUD
16176,2024-02-09T09:18:09,2024-02-09,6,31,Online,Credit Card,COUPON9---,15.09,AUD
16183,2024-02-09T16:48:06,2024-02-09,382,40,Online,PayPal,COUPON-ZZ9,14.78,AUD
16265,2024-02-09T06:10:26,2024-02-09,682,21,Retail,Credit Card,COUPONZ0Z0,3.6,AUD
16286,2024-02-09T15:52:53,2024-02-09,491,30,Retail,PayPal,COUPON0-0A,3.83,AUD
16295,2024-02-09T12:33:09,2024-02-09,266,14,Retail,PayPal,COUPON-90Z,16.75,AUD
16332,2024-02-09T12:29:12,2024-02-09,14,19,Retail,Afterpay,COUPON-ZAA,17.25,AUD
16382,2024-02-09T19:24:27,2024-02-09,116,18,Online,PayPal,COUPON-0--,3.18,AUD
16399,2024-02-09T03:10:42,2024-02-09,727,49,Online,Credit Card,COUPON9Z-9,1.68,AUD
16414,2024-02-09T05:39:16,2024-02-09,666,20,Online,Afterpay,COUPON-ZA-,17.74,AUD
16431,2024-02-09T16:00:47,2024-02-09,394,37,Online,Afterpay,COUPON-Z00,18.61,AUD
16452,2024-02-09T04:05:15,2024-02-09,66,17,Retail,Afterpay,COUPON0-AZ,17.38,AUD
16603,2024-02-09T15:36:19,2024-02-09,484,11,Retail,Afterpay,COUPON-9--,1.07,AUD
16697,2024-02-09T08:34:57,2024-02-09,181,30,Online,Credit Card,COUPONA-A9,10.18,AUD
16710,2024-02-09T01:00:56,2024-02-09,596,10,Retail,PayPal,COUPONA-Z-,4.94,AUD
16714,2024-02-09T18:52:50,2024-02-09,200,30,Retail,Credit Card,COUPON---0,3.18,AUD
16823,2024-02-09T02:36:50,2024-02-09,368,17,Retail,Credit Card,COUPON-0-0,11.47,AUD
16874,2024-02-09T17:01:31,2024-02-09,494,23,Online,Credit Card,COUPONA--Z,17.22,AUD
17039,2024-02-09T22:16:58,2024-02-09,561,45,Retail,Afterpay,COUPON09-9,5.04,AUD
17111,2024-02-09T22:23:12,2024-02-09,597,26,Retail,Credit Card,COUPON--9A,4.09,AUD
17147,2024-02-09T15:19:39,2024-02-09,54,48,Online,Credit Card,COUPON90A0,14.12,AUD
17199,2024-02-09T05:45:53,2024-02-09,466,41,Online,Afterpay,COUPON----,10.08,AUD
17491,2024-02-09T09:08:23,2024-02-09,554,41,Online,Afterpay,COUPONAAA-,15.4,AUD
17492,2024-02-09T11:48:32,2024-02-09,50,1,Retail,Afterpay,COUPONZZ0-,5.14,AUD
17639,2024-02-09T04:28:17,2024-02-09,185,33,Retail,PayPal,COUPON9A0-,4.19,AUD
17755,2024-02-09T16:47:03,2024-02-09,763,19,Retail,PayPal,COUPON9ZZ-,3.41,AUD
17786,2024-02-09T00:32:31,2024-02-09,434,49,Retail,Afterpay,COUPONA9--,0.2,AUD
17962,2024-02-09T16:36:42,2024-02-09,95,17,Retail,PayPal,COUPONZA-Z,3.87,AUD
18313,2024-02-09T23:31:57,2024-02-09,657,41,Online,PayPal,COUPON-A0-,0.48,AUD
18609,2024-02-09T08:11:02,2024-02-09,20,40,Retail,PayPal,COUPON9A--,5.12,AUD
18786,2024-02-09T15:19:19,2024-02-09,627,45,Retail,Credit Card,COUPONZA-A,17.0,AUD
18851,2024-02-09T18:04:16,2024-02-09,597,34,Online,Credit Card,COUPON9Z--,11.76,AUD
18923,2024-02-09T14:51:55,2024-02-09,265,14,Retail,PayPal,COUPON-9AZ,19.25,AUD
19162,2024-02-09T14:44:26,2024-02-09,669,41,Retail,Afterpay,COUPONAA-0,1.15,AUD
19234,2024-02-09T23:44:31,2024-02-09,320,20,Retail,Credit Card,COUPONAZA9,9.59,AUD
19302,2024-02-09T23:54:01,2024-02-09,525,11,Online,Credit Card,COUPONZ00Z,18.44,AUD
19377,2024-02-09T22:40:54,2024-02-09,552,36,Online,Credit Card,COUPON-Z-0,15.96,AUD
19472,2024-02-09T14:26:42,2024-02-09,634,22,Online,PayPal,COUPON0-A0,4.37,AUD
19478,2024-02-09T13:33:28,2024-02-09,461,2,Retail,Afterpay,COUPONZZ--,0.75,AUD
19602,2024-02-09T05:16:01,2024-02-09,660,36,Retail,Afterpay,COUPON----,4.29,AUD
19715,2024-02-09T10:20:02,2024-02-09,61,15,Online,Credit Card,COUPONA-9Z,13.96,AUD
19799,2024-02-09T21:38:52,2024-02-09,83,45,Retail,Afterpay,COUPON-AA-,8.38,AUD
19922,2024-02-09T08:43:47,2024-02-09,283,30,Online,Afterpay,COUPONZ90A,1.09,AUD
19950,2024-02-09T05:33:44,2024-02-09,530,9,Retail,PayPal,COUPONZ-0-,10.55,AUD
19962,2024-02-09T22:08:37,2024-02-09,568,16,Retail,Credit Card,COUPON-9A0,9.85,AUD
20055,2024-02-09T20:02:44,2024-02-09,341,26,Online,Afterpay,COUPON9---,2.91,AUD
20083,2024-02-09T20:29:57,2024-02-09,500,6,Retail,Credit Card,COUPON-AAZ,17.45,AUD
20085,2024-02-09T14:02:52,2024-02-09,151,12,Online,PayPal,COUPON--ZA,9.01,AUD
20164,2024-02-09T22:14:25,2024-02-09,612,10,Online,Afterpay,COUPONA---,11.32,AUD
20182,2024-02-09T02:40:44,2024-02-09,470,39,Retail,PayPal,COUPON9A--,16.93,AUD
20183,2024-02-09T10:29:41,2024-02-09,144,48,Online,Credit Card,COUPONAAA9,14.79,AUD
20283,2024-02-09T03:29:14,2024-02-09,277,26,Retail,Afterpay,COUPON90Z0,14.68,AUD
20340,2024-02-09T15:14:28,2024-02-09,23,37,Online,PayPal,COUPONZ---,1.21,AUD
20434,2024-02-09T00:29:07,2024-02-09,191,16,Retail,PayPal,COUPON-0-Z,8.26,AUD
20473,2024-02-09T03:27:22,2024-02-09,458,19,Online,PayPal,COUPON0---,11.32,AUD
20584,2024-02-09T20:56:32,2024-02-09,605,39,Online,PayPal,COUPON9A-9,8.85,AUD
20787,2024-02-09T23:28:09,2024-02-09,771,42,Online,PayPal,COUPONAZA0,6.7,AUD
20804,2024-02-09T19:01:13,2024-02-09,519,17,Retail,Afterpay,COUPON--Z-,10.92,AUD
20924,2024-02-09T18:59:13,2024-02-09,303,48,Retail,Afterpay,COUPON9Z9-,17.18,AUD
20944,2024-02-09T15:18:46,2024-02-09,587,41,Retail,Afterpay,COUPON-AA-,12.41,AUD
21008,2024-02-09T09:17:42,2024-02-09,226,17,Retail,Afterpay,COUPON9A09,10.88,AUD
21063,2024-02-09T02:11:28,2024-02-09,85,37,Retail,Afterpay,COUPONZZ--,1.75,AUD
21111,2024-02-09T16:10:18,2024-02-09,17,13,Online,PayPal,COUPONZ0--,6.19,AUD
21152,2024-02-09T09:36:44,2024-02-09,682,13,Online,Credit Card,COUPON-A9Z,19.48,AUD
21369,2024-02-09T09:57:21,2024-02-09,220,34,Online,PayPal,COUPON9A--,7.27,AUD
21781,2024-02-09T03:44:16,2024-02-09,528,34,Retail,PayPal,COUPONA-0A,1.35,AUD
21804,2024-02-09T17:58:00,2024-02-09,564,34,Online,Credit Card,COUPONZ-0-,5.27,AUD
21813,2024-02-09T09:16:11,2024-02-09,187,34,Online,Afterpay,COUPON9-A0,7.59,AUD
21833,2024-02-09T20:38:13,2024-02-09,427,44,Retail,PayPal,COUPON-9Z0,12.46,AUD
21848,2024-02-09T23:06:42,2024-02-09,222,1,Retail,Credit Card,COUPON0--Z,7.91,AUD
21922,2024-02-09T00:09:03,2024-02-09,347,12,Online,Afterpay,COUPON-9ZA,18.8,AUD
22092,2024-02-09T02:12:13,2024-02-09,113,20,Retail,PayPal,COUPON--ZZ,13.12,AUD
22191,2024-02-09T19:19:54,2024-02-09,8,44,Retail,PayPal,COUPON-09-,15.42,AUD
22255,2024-02-09T16:53:08,2024-02-09,616,22,Online,PayPal,COUPON-AA-,3.74,AUD
22374,2024-02-09T05:10:36,2024-02-09,626,50,Retail,PayPal,COUPON9AA-,14.78,AUD
22420,2024-02-09T14:30:02,2024-02-09,164,6,Retail,PayPal,COUPON9-9A,3.53,AUD
22446,2024-02-09T18:30:24,2024-02-09,572,15,Online,PayPal,COUPONA09-,15.67,AUD
22627,2024-02-09T06:40:09,2024-02-09,701,38,Online,Afterpay,COUPONA--Z,11.14,AUD
22628,2024-02-09T20:29:29,2024-02-09,117,49,Retail,Afterpay,COUPON-Z0Z,1.59,AUD
22705,2024-02-09T11:52:44,2024-02-09,143,5,Online,Afterpay,COUPON----,8.95,AUD
22749,2024-02-09T10:44:02,2024-02-09,46,40,Retail,Credit Card,COUPON--99,19.36,AUD
22796,2024-02-09T23:05:05,2024-02-09,158,34,Online,Afterpay,COUPONA090,15.76,AUD
23004,2024-02-09T09:44:22,2024-02-09,609,35,Online,Credit Card,COUPONZ0Z0,2.87,AUD
23263,2024-02-09T15:26:10,2024-02-09,352,37,Retail,PayPal,COUPON-Z90,14.05,AUD
