order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
1869,2024-03-23T19:53:19,2024-03-23,858,111,Online,Afterpay,COUPON--9Z,9.51,AUD
2021,2024-03-23T00:38:59,2024-03-23,895,130,Retail,PayPal,COUPON9ZA9,3.38,AUD
2068,2024-03-23T17:21:07,2024-03-23,897,82,Online,PayPal,COUPON9900,7.95,AUD
2183,2024-03-23T10:27:32,2024-03-23,830,80,Retail,Afterpay,COUPON-9ZZ,19.51,AUD
2492,2024-03-23T14:28:50,2024-03-23,842,119,Online,PayPal,COUPON9909,17.35,AUD
2513,2024-03-23T13:51:55,2024-03-23,847,56,Online,Afterpay,COUPON-09-,12.76,AUD
2546,2024-03-23T17:57:28,2024-03-23,855,52,Online,Afterpay,COUPON9A-A,6.81,AUD
2662,2024-03-23T23:05:00,2024-03-23,882,64,Online,Afterpay,COUPON-ZA0,10.33,AUD
2988,2024-03-23T01:52:22,2024-03-23,888,98,Online,PayPal,COUPONZA-0,10.21,AUD
3033,2024-03-23T17:34:13,2024-03-23,836,113,Retail,PayPal,COUPONZ0-0,3.52,AUD
3231,2024-03-23T19:49:44,2024-03-23,848,84,Online,PayPal,COUPONZ-9A,0.06,AUD
3362,2024-03-23T21:42:47,2024-03-23,813,90,Retail,Credit Card,COUPON--9-,18.08,AUD
3552,2024-03-23T02:43:19,2024-03-23,802,101,Online,Afterpay,COUPON-9-Z,19.11,AUD
3586,2024-03-23T22:37:48,2024-03-23,854,129,Retail,Afterpay,COUPONA-9-,17.02,AUD
3668,2024-03-23T18:43:26,2024-03-23,897,95,Retail,Credit Card,COUPON0A9Z,2.91,AUD
3723,2024-03-23T04:11:58,2024-03-23,839,85,Online,Credit Card,COUPON9AA-,12.77,AUD
3780,2024-03-23T18:58:00,2024-03-23,812,84,Retail,PayPal,COUPON9-09,19.97,AUD
4104,2024-03-23T11:45:22,2024-03-23,876,149,Online,Credit Card,COUPON0A09,5.56,AUD
4160,2024-03-23T10:53:59,2024-03-23,875,129,Retail,Credit Card,COUPON09AA,5.55,AUD
4180,2024-03-23T19:09:28,2024-03-23,811,140,Retail,PayPal,COUPON--99,9.25,AUD
4330,2024-03-23T02:02:07,2024-03-23,885,93,Retail,PayPal,COUPONZ-AZ,7.23,AUD
4439,2024-03-23T10:46:33,2024-03-23,900,74,Online,Credit Card,COUPONZA00,12.81,AUD
4471,2024-03-23T17:53:19,2024-03-23,808,145,Online,Afterpay,COUPONA-Z9,11.69,AUD
4579,2024-03-23T09:11:46,2024-03-23,808,83,Online,Afterpay,COUPON9A-0,6.97,AUD
4585,2024-03-23T11:17:21,2024-03-23,860,104,Online,Credit Card,COUPON9-ZZ,2.31,AUD
4649,2024-03-23T16:36:32,2024-03-23,853,117,Online,Credit Card,COUPON9Z0-,9.45,AUD
4736,2024-03-23T06:38:56,2024-03-23,804,72,Retail,Credit Card,COUPONZAA-,15.4,AUD
4774,2024-03-23T00:38:55,2024-03-23,837,148,Online,PayPal,COUPON009A,7.51,AUD
5104,2024-03-23T02:13:42,2024-03-23,869,55,Online,Credit Card,COUPON9-A-,19.14,AUD
5181,2024-03-23T19:31:18,2024-03-23,895,77,Online,Afterpay,COUPON--9A,13.67,AUD
5202,2024-03-23T02:55:47,2024-03-23,871,110,Online,Afterpay,COUPON-0-9,1.32,AUD
5279,2024-03-23T22:34:01,2024-03-23,847,130,Online,Credit Card,COUPON0AA-,9.59,AUD
5394,2024-03-23T14:26:24,2024-03-23,833,53,Online,Afterpay,COUPON90AZ,17.63,AUD
5403,2024-03-23T22:04:19,2024-03-23,863,81,Online,Credit Card,COUPON90ZA,5.82,AUD
5448,2024-03-23T09:29:48,2024-03-23,884,70,Retail,PayPal,COUPON9A90,18.66,AUD
5523,2024-03-23T19:24:02,2024-03-23,864,126,Retail,PayPal,COUPON9AZ-,17.78,AUD
5859,2024-03-23T21:33:48,2024-03-23,886,81,Retail,Afterpay,COUPON0---,9.7,AUD
5915,2024-03-23T05:10:45,2024-03-23,802,104,Retail,Credit Card,COUPON--9Z,6.8,AUD
6000,2024-03-23T10:14:08,2024-03-23,807,100,Online,Credit Card,COUPON00Z0,4.34,AUD
6321,2024-03-23T16:03:00,2024-03-23,894,121,Retail,PayPal,COUPONZZAZ,8.85,AUD
6367,2024-03-23T07:54:04,2024-03-23,837,128,Retail,Credit Card,COUPONA0-9,7.28,AUD
6414,2024-03-23T19:14:24,2024-03-23,807,150,Retail,PayPal,COUPONAZA-,18.45,AUD
6425,2024-03-23T18:48:26,2024-03-23,870,99,Retail,Afterpay,COUPON-90-,18.25,AUD
6452,2024-03-23T03:45:34,2024-03-23,900,136,Online,PayPal,COUPON---9,8.76,AUD
6619,2024-03-23T03:28:48,2024-03-23,879,137,Online,Afterpay,COUPON-AZ-,16.61,AUD
6721,2024-03-23T15:30:52,2024-03-23,818,94,Retail,Credit Card,COUPONA--9,8.57,AUD
6810,2024-03-23T22:57:06,2024-03-23,811,137,Online,Credit Card,COUPON-Z0A,15.93,AUD
6866,2024-03-23T05:45:06,2024-03-23,843,66,Online,Credit Card,COUPON0ZA0,10.09,AUD
6946,2024-03-23T19:31:58,2024-03-23,828,97,Retail,Afterpay,COUPON0-00,13.82,AUD
6951,2024-03-23T09:10:38,2024-03-23,821,54,Online,PayPal,COUPON9ZA-,16.13,AUD
6957,2024-03-23T19:07:14,2024-03-23,805,56,Online,PayPal,COUPON0Z0-,3.94,AUD
6963,2024-03-23T00:11:53,2024-03-23,814,74,Retail,Credit Card,COUPON9--9,15.2,AUD
6965,2024-03-23T05:02:06,2024-03-23,816,150,Online,Afterpay,COUPON9Z--,9.65,AUD
6970,2024-03-23T16:59:21,2024-03-23,848,147,Online,Afterpay,COUPON099A,11.73,AUD
6996,2024-03-23T10:11:46,2024-03-23,871,107,Retail,Afterpay,COUPON09AZ,4.06,AUD
7450,2024-03-23T07:23:37,2024-03-23,827,83,Retail,PayPal,COUPON0-0-,17.22,AUD
7701,2024-03-23T15:01:18,2024-03-23,843,77,Online,PayPal,COUPON-ZA9,18.09,AUD
7893,2024-03-23T18:55:01,2024-03-23,892,134,Online,Credit Card,COUPONA---,4.45,AUD
7947,2024-03-23T20:39:11,2024-03-23,879,76,Online,Afterpay,COUPONA-90,8.69,AUD
7955,2024-03-23T07:17:11,2024-03-23,819,80,Online,Afterpay,COUPON9A09,6.57,AUD
7968,2024-03-23T18:40:21,2024-03-23,860,139,Retail,Credit Card,COUPON0---,11.29,AUD
8009,2024-03-23T19:37:04,2024-03-23,822,133,Retail,Afterpay,COUPONA-0-,0.65,AUD
8244,2024-03-23T08:53:12,2024-03-23,831,65,Retail,PayPal,COUPON09--,13.66,AUD
8282,2024-03-23T10:34:14,2024-03-23,899,139,Online,PayPal,COUPON0-A-,17.24,AUD
8339,2024-03-23T05:21:35,2024-03-23,868,130,Retail,Afterpay,COUPON-0-A,15.8,AUD
8474,2024-03-23T08:35:52,2024-03-23,837,75,Retail,Credit Card,COUPON99-A,10.62,AUD
8580,2024-03-23T09:51:02,2024-03-23,838,149,Retail,Afterpay,COUPONZA09,2.24,AUD
8948,2024-03-23T02:30:16,2024-03-23,819,115,Online,Afterpay,COUPON99Z9,16.24,AUD
9085,2024-03-23T21:15:48,2024-03-23,880,132,Retail,Credit Card,COUPONAA--,15.56,AUD
9252,2024-03-23T07:20:26,2024-03-23,890,123,Retail,Credit Card,COUPON0-00,7.51,AUD
9350,2024-03-23T13:56:19,2024-03-23,870,90,Online,Credit Card,COUPON0009,6.0,AUD
9505,2024-03-23T21:28:16,2024-03-23,886,54,Retail,Credit Card,COUPONZ9AA,11.08,AUD
9535,2024-03-23T07:46:35,2024-03-23,865,71,Retail,PayPal,COUPONA-Z9,12.16,AUD
9565,2024-03-23T08:41:09,2024-03-23,815,142,Online,Credit Card,COUPONZZ-Z,18.05,AUD
9848,2024-03-23T07:19:36,2024-03-23,891,126,Online,PayPal,COUPON-Z-0,19.17,AUD
9876,2024-03-23T13:44:31,2024-03-23,842,104,Retail,Afterpay,COUPON9A0Z,1.31,AUD
9883,2024-03-23T21:06:36,2024-03-23,857,90,Online,PayPal,COUPON-ZZ9,1.09,AUD
9970,2024-03-23T08:39:17,2024-03-23,887,110,Retail,PayPal,COUPONZ-AZ,5.1,AUD
9995,2024-03-23T07:50:09,2024-03-23,867,145,Retail,Credit Card,COUPON-99-,2.17,AUD
10045,2024-03-23T11:16:46,2024-03-23,180,28,Online,PayPal,COUPONAA-0,9.3,AUD
10086,2024-03-23T07:04:10,2024-03-23,420,12,Retail,PayPal,COUPONZAZ-,11.89,AUD
10088,2024-03-23T06:54:01,2024-03-23,317,44,Retail,Afterpay,COUPON0AAA,9.55,AUD
10137,2024-03-23T02:32:58,2024-03-23,762,30,Online,PayPal,COUPON9ZAZ,13.64,AUD
10175,2024-03-23T16:16:31,2024-03-23,743,33,Retail,PayPal,COUPON0-99,11.0,AUD
10211,2024-03-23T03:55:18,2024-03-23,433,24,Online,Credit Card,COUPONZA--,15.12,AUD
10255,2024-03-23T23:15:53,2024-03-23,447,8,Retail,Afterpay,COUPON00Z9,16.99,AUD
10278,2024-03-23T18:32:22,2024-03-23,276,45,Online,Afterpay,COUPON00-0,10.4,AUD
10327,2024-03-23T01:48:11,2024-03-23,571,3,Retail,PayPal,COUPON09Z-,8.06,AUD
10354,2024-03-23T23:24:54,2024-03-23,325,18,Retail,Afterpay,COUPON9-9-,15.52,AUD
10528,2024-03-23T16:49:26,2024-03-23,584,14,Online,Credit Card,COUPON0-90,7.47,AUD
10634,2024-03-23T23:00:28,2024-03-23,772,21,Retail,Credit Card,COUPON09-9,0.23,AUD
10695,2024-03-23T05:39:21,2024-03-23,41,36,Online,PayPal,COUPON990Z,18.97,AUD
10888,2024-03-23T13:34:23,2024-03-23,627,15,Retail,Credit Card,COUPONA-ZZ,10.72,AUD
10925,2024-03-23T02:19:05,2024-03-23,80,49,Online,PayPal,COUPON9-A9,3.97,AUD
10930,2024-03-23T23:13:51,2024-03-23,196,25,Retail,Afterpay,COUPONA99A,3.16,AUD
10952,2024-03-23T22:50:27,2024-03-23,542,15,Retail,Credit Card,COUPON0Z0-,6.82,AUD
11008,2024-03-23T21:21:24,2024-03-23,241,23,Online,Credit Card,COUPON9ZZ0,3.88,AUD
11056,2024-03-23T05:47:28,2024-03-23,779,38,Retail,Afterpay,COUPONA90Z,0.18,AUD
11108,2024-03-23T16:59:55,2024-03-23,378,11,Online,PayPal,COUPON0---,15.84,AUD
11202,2024-03-23T04:06:06,2024-03-23,17,35,Online,Afterpay,COUPON99--,0.12,AUD
11313,2024-03-23T12:20:43,2024-03-23,539,35,Online,Afterpay,COUPON-9-Z,7.97,AUD
11364,2024-03-23T06:35:28,2024-03-23,251,24,Online,Credit Card,COUPONZA99,7.16,AUD
11425,2024-03-23T00:47:41,2024-03-23,157,3,Online,PayPal,COUPON0AZA,6.54,AUD
11564,2024-03-23T09:10:21,2024-03-23,754,46,Online,Credit Card,COUPONA9A-,5.52,AUD
11571,2024-03-23T14:57:44,2024-03-23,633,13,Online,Afterpay,COUPON-A00,7.35,AUD
11575,2024-03-23T10:29:37,2024-03-23,602,24,Online,Credit Card,COUPON-Z--,8.03,AUD
11607,2024-03-23T04:10:12,2024-03-23,12,42,Online,Credit Card,COUPON-A00,9.68,AUD
11748,2024-03-23T03:03:31,2024-03-23,758,44,Online,Afterpay,COUPON-A-A,3.27,AUD
11749,2024-03-23T18:45:27,2024-03-23,290,29,Retail,Afterpay,COUPON----,17.79,AUD
11885,2024-03-23T10:32:01,2024-03-23,659,46,Online,PayPal,COUPON-Z-Z,6.03,AUD
12059,2024-03-23T10:04:29,2024-03-23,236,19,Retail,Credit Card,COUPONA-9-,18.18,AUD
12177,2024-03-23T02:33:44,2024-03-23,545,37,Retail,PayPal,COUPONAAA-,14.47,AUD
12344,2024-03-23T23:29:55,2024-03-23,26,19,Retail,Afterpay,COUPONAZAZ,3.43,AUD
12485,2024-03-23T21:19:13,2024-03-23,470,42,Online,Credit Card,COUPON0A0-,16.2,AUD
12510,2024-03-23T08:19:55,2024-03-23,412,46,Online,Afterpay,COUPONA9--,15.25,AUD
12880,2024-03-23T08:59:03,2024-03-23,565,26,Retail,PayPal,COUPONZ0-Z,9.71,AUD
13054,2024-03-23T02:23:21,2024-03-23,387,48,Retail,PayPal,COUPON099A,9.27,AUD
13216,2024-03-23T19:57:16,2024-03-23,451,46,Online,PayPal,COUPONA---,7.71,AUD
13218,2024-03-23T23:22:02,2024-03-23,49,6,Online,Credit Card,COUPON-99-,2.62,AUD
13221,2024-03-23T16:26:19,2024-03-23,140,32,Retail,PayPal,COUPONA0-A,15.47,AUD
13222,2024-03-23T23:52:38,2024-03-23,791,9,Online,PayPal,COUPON-Z0-,6.38,AUD
13278,2024-03-23T05:59:04,2024-03-23,388,50,Online,PayPal,COUPONAZ09,19.88,AUD
13404,2024-03-23T17:06:25,2024-03-23,627,23,Retail,Afterpay,COUPON--ZZ,11.13,AUD
13437,2024-03-23T14:49:16,2024-03-23,619,11,Retail,PayPal,COUPONAAAA,4.3,AUD
13462,2024-03-23T13:27:21,2024-03-23,235,31,Online,PayPal,COUPONA-0-,14.46,AUD
13759,2024-03-23T05:31:08,2024-03-23,294,10,Retail,Afterpay,COUPON-999,6.42,AUD
13904,2024-03-23T13:03:01,2024-03-23,596,38,Retail,Afterpay,COUPON-00Z,13.49,AUD
13981,2024-03-23T17:12:36,2024-03-23,515,30,Retail,Afterpay,COUPONA9--,15.3,AUD
14106,2024-03-23T01:06:28,2024-03-23,182,42,Online,Credit Card,COUPON999-,5.89,AUD
14291,2024-03-23T16:12:01,2024-03-23,385,35,Online,Afterpay,COUPON-009,9.36,AUD
14606,2024-03-23T18:22:41,2024-03-23,683,37,Retail,Afterpay,COUPON-0ZZ,13.69,AUD
14776,2024-03-23T06:03:30,2024-03-23,656,16,Retail,PayPal,COUPON-09-,15.36,AUD
14871,2024-03-23T10:13:32,2024-03-23,543,19,Retail,Credit Card,COUPON0Z--,12.39,AUD
14971,2024-03-23T03:26:02,2024-03-23,662,41,Online,PayPal,COUPON---9,14.1,AUD
15028,2024-03-23T16:12:09,2024-03-23,302,25,Retail,PayPal,COUPON9-0-,16.33,AUD
15073,2024-03-23T00:34:58,2024-03-23,611,1,Retail,Credit Card,COUPONZ-0A,15.73,AUD
15198,2024-03-23T23:27:05,2024-03-23,776,48,Online,PayPal,COUPON9AAZ,18.79,AUD
15231,2024-03-23T01:27:58,2024-03-23,4,36,Retail,PayPal,COUPON-0AZ,12.39,AUD
15519,2024-03-23T18:15:21,2024-03-23,560,5,Online,Credit Card,COUPONZZ9Z,5.48,AUD
15555,2024-03-23T02:10:10,2024-03-23,278,21,Retail,Afterpay,COUPON9-A0,17.07,AUD
15708,2024-03-23T09:07:12,2024-03-23,625,27,Online,Afterpay,COUPONZ0-Z,9.55,AUD
15895,2024-03-23T03:30:21,2024-03-23,13,42,Retail,Afterpay,COUPON9Z9Z,7.95,AUD
16023,2024-03-23T20:13:39,2024-03-23,586,10,Retail,Credit Card,COUPON-Z9-,19.44,AUD
16033,2024-03-23T09:54:51,2024-03-23,635,20,Retail,PayPal,COUPONA-A0,19.76,AUD
16050,2024-03-23T08:50:42,2024-03-23,276,8,Online,Afterpay,COUPON---0,5.79,AUD
16088,2024-03-23T01:10:19,2024-03-23,234,40,Online,PayPal,COUPONA99A,17.04,AUD
16129,2024-03-23T20:30:09,2024-03-23,314,14,Online,PayPal,COUPON--9-,1.21,AUD
16254,2024-03-23T21:55:18,2024-03-23,328,37,Retail,PayPal,COUPON9A9-,14.1,AUD
16260,2024-03-23T13:42:51,2024-03-23,244,30,Online,Afterpay,COUPONA9A9,17.08,AUD
16425,2024-03-23T16:46:44,2024-03-23,302,26,Retail,PayPal,COUPON---0,8.97,AUD
16723,2024-03-23T20:46:54,2024-03-23,670,7,Retail,PayPal,COUPON---9,9.57,AUD
16952,2024-03-23T09:13:33,2024-03-23,620,29,Retail,PayPal,COUPONZA--,18.75,AUD
16983,2024-03-23T04:25:33,2024-03-23,505,23,Online,PayPal,COUPONA9Z-,10.05,AUD
17059,2024-03-23T13:17:55,2024-03-23,500,13,Online,Credit Card,COUPON99A9,14.27,AUD
17231,2024-03-23T20:51:41,2024-03-23,582,32,Retail,Afterpay,COUPON0-9Z,0.69,AUD
17244,2024-03-23T17:58:59,2024-03-23,537,17,Online,PayPal,COUPON----,8.2,AUD
17355,2024-03-23T11:35:59,2024-03-23,638,19,Retail,PayPal,COUPONZ-9Z,5.63,AUD
17393,2024-03-23T14:49:57,2024-03-23,394,19,Online,PayPal,COUPON00ZZ,4.28,AUD
17473,2024-03-23T18:29:22,2024-03-23,282,11,Retail,PayPal,COUPONAZ-Z,12.39,AUD
17477,2024-03-23T07:48:47,2024-03-23,10,8,Retail,Afterpay,COUPON-0-9,11.53,AUD
17583,2024-03-23T13:27:29,2024-03-23,791,7,Online,Afterpay,COUPON-A-Z,0.94,AUD
17747,2024-03-23T23:29:51,2024-03-23,322,32,Online,Afterpay,COUPON00Z-,11.24,AUD
17750,2024-03-23T10:28:02,2024-03-23,206,9,Retail,Afterpay,COUPONA-9-,14.78,AUD
17818,2024-03-23T00:20:45,2024-03-23,224,19,Retail,PayPal,COUPON-000,16.79,AUD
17828,2024-03-23T19:14:04,2024-03-23,198,37,Online,Credit Card,COUPONA---,10.81,AUD
17844,2024-03-23T20:28:09,2024-03-23,93,44,Retail,PayPal,COUPONA9Z9,12.71,AUD
17891,2024-03-23T02:18:13,2024-03-23,611,11,Online,Credit Card,COUPONA9-A,0.17,AUD
17985,2024-03-23T22:53:33,2024-03-23,90,14,Retail,Afterpay,COUPON00A-,10.45,AUD
18197,2024-03-23T05:46:29,2024-03-23,676,7,Online,PayPal,COUPON--0-,4.75,AUD
18256,2024-03-23T00:07:05,2024-03-23,352,45,Online,Afterpay,COUPON--9A,2.32,AUD
18369,2024-03-23T09:25:10,2024-03-23,223,47,Online,Credit Card,COUPON9AA-,3.32,AUD
18374,2024-03-23T16:35:37,2024-03-23,566,16,Online,Credit Card,COUPONZ-00,9.45,AUD
18516,2024-03-23T23:45:28,2024-03-23,701,40,Retail,PayPal,COUPONA0--,4.61,AUD
18549,2024-03-23T23:30:29,2024-03-23,552,38,Retail,Credit Card,COUPON9Z-Z,1.07,AUD
18563,2024-03-23T00:05:24,2024-03-23,398,5,Retail,Credit Card,COUPON--90,9.74,AUD
18694,2024-03-23T13:14:30,2024-03-23,660,3,Retail,Credit Card,COUPON9Z0Z,1.6,AUD
18728,2024-03-23T20:38:29,2024-03-23,174,36,Retail,PayPal,COUPON9---,11.6,AUD
18749,2024-03-23T15:17:45,2024-03-23,307,7,Retail,Afterpay,COUPONZ-Z0,9.94,AUD
18924,2024-03-23T01:32:45,2024-03-23,565,42,Retail,Afterpay,COUPON0090,3.79,AUD
19048,2024-03-23T05:11:18,2024-03-23,73,12,Online,Afterpay,COUPON---0,16.26,AUD
19056,2024-03-23T13:09:39,2024-03-23,723,33,Online,PayPal,COUPON-ZZ9,19.02,AUD
19212,2024-03-23T06:03:55,2024-03-23,249,3,Retail,Afterpay,COUPONA-A-,19.78,AUD
19378,2024-03-23T04:25:52,2024-03-23,786,48,Online,Credit Card,COUPON00Z-,11.52,AUD
19589,2024-03-23T10:20:47,2024-03-23,149,50,Online,Afterpay,COUPONA9AA,19.18,AUD
19603,2024-03-23T02:52:43,2024-03-23,447,3,Online,PayPal,COUPONZ0--,0.45,AUD
19623,2024-03-23T20:51:06,2024-03-23,456,33,Retail,Credit Card,COUPONA-A-,1.87,AUD
19639,2024-03-23T13:17:10,2024-03-23,659,9,Retail,Afterpay,COUPON9A00,6.18,AUD
19768,2024-03-23T12:09:21,2024-03-23,257,50,Online,PayPal,COUPON9--A,0.11,AUD
19810,2024-03-23T17:44:38,2024-03-23,390,38,Online,PayPal,COUPON-ZZZ,12.69,AUD
19835,2024-03-23T07:27:13,2024-03-23,623,5,Online,Credit Card,COUPON0ZA-,19.14,AUD
20019,2024-03-23T22:40:54,2024-03-23,209,16,Retail,PayPal,COUPON990-,6.29,AUD
20074,2024-03-23T22:08:31,2024-03-23,147,21,Online,Afterpay,COUPONZ-Z-,1.96,AUD
20108,2024-03-23T15:56:03,2024-03-23,196,23,Retail,Afterpay,COUPONZ0--,9.41,AUD
20184,2024-03-23T03:23:13,2024-03-23,756,22,Online,PayPal,COUPONZA-9,1.37,AUD
20239,2024-03-23T17:05:29,2024-03-23,413,8,Online,PayPal,COUPONAZ-A,17.7,AUD
20468,2024-03-23T13:23:53,2024-03-23,345,28,Online,Afterpay,COUPONAA0Z,4.28,AUD
20550,2024-03-23T06:07:21,2024-03-23,785,24,Retail,Credit Card,COUPONAA--,2.78,AUD
20556,2024-03-23T01:31:24,2024-03-23,279,13,Online,Afterpay,COUPONA--9,13.97,AUD
20567,2024-03-23T09:35:55,2024-03-23,366,11,Online,Credit Card,COUPONAAA9,13.81,AUD
20846,2024-03-23T13:26:26,2024-03-23,208,10,Online,Afterpay,COUPON9-00,19.96,AUD
20929,2024-03-23T01:17:31,2024-03-23,261,31,Online,Credit Card,COUPON--ZZ,14.91,AUD
21104,2024-03-23T20:36:47,2024-03-23,71,3,Online,PayPal,COUPON0-9-,1.28,AUD
21248,2024-03-23T05:16:40,2024-03-23,246,1,Online,PayPal,COUPON-0-9,6.85,AUD
21730,2024-03-23T06:45:58,2024-03-23,178,41,Retail,Credit Card,COUPON--ZZ,16.97,AUD
21850,2024-03-23T10:53:19,2024-03-23,120,50,Online,PayPal,COUPON99-Z,7.34,AUD
22067,2024-03-23T04:40:58,2024-03-23,419,12,Retail,Afterpay,COUPON-9Z9,2.09,AUD
22143,2024-03-23T23:40:59,2024-03-23,729,28,Online,PayPal,COUPONZ--0,7.43,AUD
22157,2024-03-23T18:21:51,2024-03-23,654,28,Online,Afterpay,COUPONA90-,1.45,AUD
22158,2024-03-23T20:58:41,2024-03-23,51,6,Retail,PayPal,COUPONZAAZ,6.06,AUD
22318,2024-03-23T00:45:16,2024-03-23,97,22,Online,Credit Card,COUPON---A,15.41,AUD
22369,2024-03-23T23:44:59,2024-03-23,628,34,Online,PayPal,COUPONZ0Z9,12.27,AUD
22387,2024-03-23T06:49:58,2024-03-23,354,19,Online,Afterpay,COUPONAZ-9,17.98,AUD
22405,2024-03-23T02:11:25,2024-03-23,564,6,Retail,Afterpay,COUPONA-9Z,18.15,AUD
22529,2024-03-23T09:20:59,2024-03-23,491,2,Retail,Credit Card,COUPONA--9,13.3,AUD
22568,2024-03-23T16:14:03,2024-03-23,751,5,Online,Credit Card,COUPON00ZZ,3.16,AUD
22601,2024-03-23T05:48:18,2024-03-23,680,14,Retail,Credit Card,COUPONZ-9-,9.93,AUD
22607,2024-03-23T17:00:01,2024-03-23,163,5,Retail,Afterpay,COUPON-A9-,9.42,AUD
22638,2024-03-23T18:39:16,2024-03-23,517,6,Online,PayPal,COUPONAA--,4.41,AUD
22661,2024-03-23T16:49:27,2024-03-23,416,11,Online,Credit Card,COUPON00-0,6.22,AUD
22758,2024-03-23T07:36:58,2024-03-23,216,8,Online,PayPal,COUPONAZZA,14.81,AUD
22865,2024-03-23T11:05:39,2024-03-23,663,7,Retail,Afterpay,COUPON--AA,11.97,AUD
22949,2024-03-23T04:03:33,2024-03-23,546,24,Online,Afterpay,COUPON-Z00,8.16,AUD
22963,2024-03-23T23:13:40,2024-03-23,397,3,Retail,Credit Card,COUPON--99,6.66,AUD
23032,2024-03-23T06:18:06,2024-03-23,407,29,Online,PayPal,COUPON-A09,9.95,AUD
23412,2024-03-23T22:21:17,2024-03-23,605,45,Retail,Afterpay,COUPON-Z-Z,1.7,AUD
23423,2024-03-23T07:59:58,2024-03-23,147,6,Online,Afterpay,COUPONAZZ0,14.43,AUD
23452,2024-03-23T17:42:25,2024-03-23,357,18,Online,Credit Card,COUPONZA0Z,18.6,AUD
23458,2024-03-23T20:33:21,2024-03-23,365,43,Online,Credit Card,COUPONA--9,4.85,AUD
23623,2024-03-23T20:40:37,2024-03-23,44,19,Retail,PayPal,COUPON0-Z-,9.84,AUD
23690,2024-03-23T21:28:41,2024-03-23,325,20,Online,PayPal,COUPON00Z-,9.32,AUD
23753,2024-03-23T01:46:39,2024-03-23,19,30,Retail,Afterpay,COUPON--0A,8.69,AUD
23807,2024-03-23T14:41:37,2024-03-23,255,43,Online,Afterpay,COUPON0---,17.06,AUD
23857,2024-03-23T17:10:48,2024-03-23,184,14,Online,PayPal,COUPON9--A,7.97,AUD
24642,2024-03-23T15:06:24,2024-03-23,368,5,Retail,PayPal,COUPON--09,16.3,AUD
24710,2024-03-23T19:42:37,2024-03-23,58,12,Online,Credit Card,COUPONA-A-,18.54,AUD
24816,2024-03-23T10:09:57,2024-03-23,14,25,Online,PayPal,COUPON0ZAA,5.65,AUD
24878,2024-03-23T01:08:57,2024-03-23,646,18,Retail,Credit Card,COUPON---A,16.77,AUD
24912,2024-03-23T09:38:09,2024-03-23,795,40,Retail,Afterpay,COUPON-0Z-,16.99,AUD
24921,2024-03-23T17:36:24,2024-03-23,486,12,Retail,PayPal,COUPONAZ9A,0.04,AUD
25119,2024-03-23T18:54:00,2024-03-23,306,12,Online,Afterpay,COUPON0-9-,14.33,AUD
25434,2024-03-23T14:31:16,2024-03-23,649,41,Retail,Credit Card,COUPONZA-0,15.21,AUD
25565,2024-03-23T18:13:36,2024-03-23,213,7,Retail,Afterpay,COUPON-AZ-,8.95,AUD
25734,2024-03-23T04:28:49,2024-03-23,766,5,Online,PayPal,COUPONZ0AZ,7.18,AUD
