sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-02-10T23:06:55,13,SHELF-9-Z-,34.63,44.44,3998
2025-02-16T15:19:06,13,SHELF-A9Z0,19.39,46.88,3390
2025-02-22T09:20:14,13,SHELF-A-9Z,2.86,61.98,3813
2025-02-10T07:16:11,13,SHELF-9A9A,3.44,69.49,3359
2025-02-26T01:07:59,13,SHELF-A---,36.58,47.37,4059
2025-02-07T18:24:21,13,SHELF--9-A,8.53,61.66,3751
2025-02-09T21:01:56,13,SHELF--9-A,31.79,55.48,3160
2025-02-01T05:21:24,13,SHELF-ZZZ-,33.12,41.95,3265
2025-02-25T15:58:20,13,SHELF-A---,16.09,44.99,3768
2025-02-11T22:36:13,13,SHELF-Z00-,24.47,40.25,3615
2025-02-04T02:07:35,13,SHELF--9AA,30.77,39.88,4140
2025-02-16T11:12:45,13,SHELF-A9-Z,32.58,68.99,3416
2025-02-17T15:59:36,13,SHELF-0Z-A,13.97,79.03,3435
2025-02-14T00:11:34,13,SHELF-A9-Z,26.57,69.31,3624
2025-02-05T11:49:48,13,SHELF-A-9Z,22.12,57.34,3098
2025-02-08T16:02:40,13,SHELF-Z990,19.41,43.12,3474
2025-02-03T21:54:43,13,SHELF--9--,38.31,70.21,3793
2025-02-04T09:43:09,13,SHELF-Z990,6.48,52.28,3459
2025-02-06T08:19:21,13,SHELF-A-9A,30.49,66.34,3559
2025-02-26T13:12:59,13,SHELF-A-ZA,36.12,74.75,4177
2025-02-08T01:55:31,13,SHELF---00,18.25,65.15,3479
2025-02-12T07:30:34,13,SHELF-A9AA,22.51,47.9,3388
2025-02-07T20:32:02,13,SHELF-00-A,13.66,35.0,3899
2025-02-08T16:03:20,13,SHELF--9--,23.56,59.34,3341
2025-02-12T17:33:23,13,SHELF-090Z,35.54,21.08,3281
2025-02-01T11:32:35,13,SHELF-Z990,5.68,45.46,3696
2025-02-28T01:43:46,13,SHELF-Z00-,1.38,33.74,3502
2025-02-21T20:49:52,13,SHELF--9--,5.77,67.98,3532
2025-02-28T00:06:42,13,SHELF-A9Z0,28.03,49.51,3524
2025-02-09T15:24:13,13,SHELF--00-,12.97,67.75,3935
2025-02-25T14:27:45,13,SHELF-ZZA9,6.03,40.24,4113
2025-02-19T12:23:16,13,SHELF-A-ZA,19.0,28.1,3622
2025-02-24T23:21:03,13,SHELF-0Z-A,2.44,24.89,3496
2025-02-05T16:02:44,13,SHELF--A9A,20.54,33.29,3642
2025-02-22T05:06:17,13,SHELF-A99-,5.7,26.16,3443
2025-02-01T03:45:59,13,SHELF----Z,37.56,31.6,3374
2025-02-06T11:01:48,13,SHELF--0ZZ,30.75,56.97,3353
2025-02-18T19:17:34,13,SHELF--9-9,15.79,73.45,3180
2025-02-03T00:14:15,13,SHELF---A-,29.25,35.32,3169
2025-02-06T22:53:11,13,SHELF-A-ZA,7.04,34.05,3537
2025-02-03T06:41:10,13,SHELF--0--,36.99,32.24,3924
2025-02-16T01:23:47,13,SHELF-Z-9Z,15.96,23.05,3762
2025-02-26T12:18:43,13,SHELF--9--,23.12,34.61,3908
2025-02-22T03:46:52,13,SHELF-0Z-A,6.24,30.21,3092
2025-02-09T03:56:49,13,SHELF-A-9Z,19.37,51.97,3979
2025-02-09T15:45:31,13,SHELF-00-0,26.23,61.43,3567
2025-02-11T13:35:41,13,SHELF-A--9,28.53,52.06,3077
2025-02-17T09:50:03,13,SHELF-90ZA,4.18,64.04,3848
2025-02-23T06:57:38,13,SHELF-0-9-,6.82,38.44,3387
2025-02-08T04:10:14,13,SHELF-Z00-,27.13,66.65,3573
2025-02-13T06:14:44,13,SHELF-A-9A,26.63,75.22,3465
2025-02-28T23:09:35,13,SHELF-90ZA,23.11,74.29,3327
2025-02-03T00:14:58,13,SHELF-99--,34.71,39.74,3535
2025-02-27T20:52:02,13,SHELF-A90-,10.31,51.75,3977
2025-02-08T20:59:01,13,SHELF--9--,35.05,65.09,3145
2025-02-02T04:57:38,13,SHELF-A--0,27.92,28.37,3309
2025-02-27T05:22:47,13,SHELF-Z99Z,28.08,22.73,3612
2025-02-22T08:49:28,13,SHELF--ZA0,27.31,33.47,3122
2025-02-20T16:18:07,13,SHELF-090Z,16.42,29.78,3091
2025-02-10T01:01:34,13,SHELF--9--,14.76,27.05,4175
2025-02-18T15:55:35,13,SHELF-----,0.98,74.84,3345
2025-02-16T20:33:41,13,SHELF-A--9,26.83,47.51,3678
2025-02-02T19:30:49,13,SHELF-0AA-,33.74,66.93,3973
2025-02-12T09:55:51,13,SHELF-990-,20.08,65.36,3973
2025-02-02T23:25:33,13,SHELF-9--9,18.58,49.2,3091
2025-02-12T07:22:21,13,SHELF-A9-Z,6.56,20.95,3601
2025-02-26T20:47:04,13,SHELF-----,34.16,72.6,3918
2025-02-08T04:39:57,13,SHELF--9AA,0.37,40.64,3810
2025-02-05T03:25:12,13,SHELF---9-,0.66,76.0,3056
2025-02-14T07:46:52,13,SHELF-Z-90,33.57,61.49,3995
2025-02-23T23:52:35,13,SHELF-Z-AZ,15.76,54.28,4190
2025-02-06T07:25:45,13,SHELF----A,26.45,56.7,3515
2025-02-12T11:04:49,13,SHELF-A00Z,10.24,41.59,3283
2025-02-14T20:17:48,13,SHELF-A---,35.22,23.0,3252
2025-02-14T10:36:16,13,SHELF--A--,6.22,61.16,3406
2025-02-24T11:49:46,13,SHELF--ZZ-,8.45,77.1,3910
2025-02-01T13:24:58,13,SHELF-0A0-,17.48,22.01,3155
2025-02-14T05:50:29,13,SHELF--00-,2.23,74.26,3964
2025-02-13T20:02:33,13,SHELF-A9A-,18.35,30.77,3928
2025-02-14T23:55:11,13,SHELF-00--,7.84,64.07,3001
2025-02-12T17:00:36,13,SHELF-ZZZ-,5.8,33.84,3396
2025-02-21T22:06:59,13,SHELF-9A9A,36.93,64.9,3172
2025-02-18T04:30:30,13,SHELF-9A9A,0.79,77.6,4030
2025-02-18T21:46:36,13,SHELF-Z990,24.35,65.53,4059
2025-02-05T13:45:26,13,SHELF-00--,1.74,24.15,4074
2025-02-22T22:44:59,13,SHELF--0ZZ,36.73,58.95,3622
2025-02-08T15:55:58,13,SHELF-0-9-,34.33,44.23,4113
2025-02-23T05:37:11,13,SHELF-A-9Z,15.47,45.77,3747
2025-02-12T05:42:27,13,SHELF--9-0,16.66,47.89,3794
2025-02-07T00:15:18,13,SHELF-Z09-,10.15,58.51,3347
2025-02-12T17:59:22,13,SHELF-99--,17.34,73.27,3106
2025-02-13T16:54:46,13,SHELF-90ZA,16.65,26.66,3543
2025-02-26T11:50:13,13,SHELF-0Z-A,33.95,72.24,3089
2025-02-06T20:10:20,13,SHELF-ZA9-,5.11,51.47,3712
2025-02-04T17:37:47,13,SHELF--9--,28.8,41.84,3395
2025-02-07T19:29:29,13,SHELF-Z-90,6.7,34.03,3981
2025-02-12T13:59:48,13,SHELF-9---,8.78,66.57,3679
2025-02-02T21:53:51,13,SHELF-90--,33.16,45.23,3569
2025-02-19T08:27:33,13,SHELF--9Z0,0.75,50.43,3389
2025-02-16T22:00:01,13,SHELF-9A9A,1.05,41.59,4160
2025-02-17T09:16:14,13,SHELF-A9Z0,17.86,61.64,3539
2025-02-04T04:31:04,13,SHELF----0,29.77,41.76,4004
2025-02-12T13:09:47,13,SHELF-A--0,21.17,53.1,3207
2025-02-12T21:15:58,13,SHELF-----,9.03,49.67,3372
2025-02-28T06:33:20,13,SHELF-A9-Z,10.8,38.59,3707
2025-02-19T17:37:51,13,SHELF-0090,4.66,74.62,3589
2025-02-22T01:49:23,13,SHELF-A--0,11.81,34.54,3120
2025-02-11T09:13:00,13,SHELF-AZ9Z,13.0,37.93,3673
2025-02-02T19:50:09,13,SHELF-9A-A,1.34,24.32,3322
2025-02-10T23:02:43,13,SHELF--A--,23.9,32.38,3943
2025-02-09T05:32:17,13,SHELF-A90-,19.6,41.77,4114
2025-02-23T03:07:23,13,SHELF-A-9Z,5.5,62.53,3767
2025-02-15T15:36:51,13,SHELF--AZ-,28.44,62.54,3926
2025-02-22T22:02:24,13,SHELF-A90-,10.72,65.99,3353
2025-02-06T04:27:54,13,SHELF--9AA,33.31,32.19,3778
2025-02-19T14:30:01,13,SHELF--A99,27.32,43.38,3161
2025-02-26T17:58:07,13,SHELF-A9-Z,21.25,50.61,3516
2025-02-01T10:29:05,13,SHELF-A9AA,25.87,28.67,3912
2025-02-18T18:15:58,13,SHELF-A---,9.08,69.47,3263
2025-02-19T09:25:24,13,SHELF-9---,7.54,52.15,3826
2025-02-07T20:36:09,13,SHELF--AZ-,31.27,75.5,3937
2025-02-26T11:47:30,13,SHELF---9-,6.21,59.69,3000
2025-02-26T17:23:17,13,SHELF-0090,3.51,25.83,3157
2025-02-08T08:46:59,13,SHELF-AZ9Z,11.7,38.76,3151
2025-02-08T03:24:34,13,SHELF-Z09-,4.45,47.75,3710
2025-02-20T07:39:32,13,SHELF-Z990,32.99,62.88,3877
2025-02-28T10:30:08,13,SHELF-Z-0-,14.11,54.16,4183
2025-02-04T20:35:12,13,SHELF-00Z0,22.74,37.46,4114
2025-02-18T10:40:28,13,SHELF-9-9A,37.02,30.12,4155
2025-02-11T19:37:03,13,SHELF-00Z0,25.66,33.9,3988
2025-02-01T22:33:29,13,SHELF-0--A,31.73,57.74,3008
2025-02-24T08:08:15,13,SHELF--ZZ-,24.41,60.22,4189
2025-02-27T22:53:00,13,SHELF-90ZA,28.7,27.45,3906
2025-02-04T00:11:07,13,SHELF--ZA0,28.7,46.43,4017
2025-02-03T00:36:25,13,SHELF--A--,1.52,79.74,3251
2025-02-08T03:24:30,13,SHELF--00-,26.51,61.37,3289
2025-02-06T02:08:16,13,SHELF-ZA9-,34.81,23.26,3095
2025-02-15T09:14:59,13,SHELF-A--0,14.76,40.09,3801
2025-02-13T07:04:50,13,SHELF--0ZZ,21.94,73.99,3307
2025-02-11T05:02:44,13,SHELF-ZZA9,38.5,39.69,3131
2025-02-20T14:21:33,13,SHELF-A-9Z,2.51,79.82,3944
2025-02-26T01:30:18,13,SHELF-90--,16.01,62.41,3845
2025-02-08T09:14:23,13,SHELF-ZZA9,13.86,70.44,3412
2025-02-03T08:53:42,13,SHELF--0--,31.67,36.99,4122
2025-02-14T21:19:13,13,SHELF-Z-90,7.53,74.65,3825
2025-02-16T19:37:56,13,SHELF-9---,39.46,75.59,3033
2025-02-03T10:17:19,13,SHELF-ZA9-,17.84,20.69,4198
2025-02-05T06:13:52,13,SHELF--A99,13.16,24.52,3638
2025-02-09T18:05:41,13,SHELF--ZA0,9.12,27.31,3744
2025-02-15T19:04:22,13,SHELF--0-Z,29.94,54.44,3678
2025-02-05T08:06:11,13,SHELF-9---,28.98,56.46,4040
2025-02-10T08:17:15,13,SHELF-0090,28.86,49.99,3873
2025-02-01T19:10:19,13,SHELF-Z-9Z,38.5,21.47,3674
2025-02-28T07:19:28,13,SHELF-0--A,17.61,76.2,3641
2025-02-17T21:10:44,13,SHELF-A9Z0,11.46,71.77,4181
2025-02-03T21:14:48,13,SHELF-A9-Z,29.37,24.67,3737
2025-02-20T00:59:46,13,SHELF---9-,18.99,43.96,3422
2025-02-16T10:09:27,13,SHELF--0-9,30.1,35.71,3668
2025-02-11T22:38:55,13,SHELF-00-0,28.9,46.62,3602
2025-02-14T06:27:30,13,SHELF--0-9,13.34,71.58,3455
2025-02-04T15:56:57,13,SHELF-Z-9Z,11.43,31.11,3488
2025-02-04T14:54:24,13,SHELF-0--A,29.62,22.63,3541
2025-02-16T05:32:39,13,SHELF-9A-A,20.65,29.64,3098
2025-02-08T08:18:23,13,SHELF-Z-90,33.41,49.54,3877
2025-02-22T09:48:42,13,SHELF--ZZ-,10.22,42.97,3013
2025-02-24T06:51:42,13,SHELF-Z0--,22.79,35.16,3199
2025-02-15T04:53:36,13,SHELF---99,19.84,75.53,3655
2025-02-28T18:31:42,13,SHELF-A-0-,16.11,37.36,4049
2025-02-15T22:57:47,13,SHELF-A-9Z,17.51,75.18,3382
2025-02-12T08:15:58,13,SHELF-A-A9,14.57,40.26,3801
2025-02-15T16:30:05,13,SHELF-A-9Z,17.87,35.91,4120
2025-02-14T13:01:51,13,SHELF-----,5.8,20.73,3799
2025-02-03T10:36:52,13,SHELF-9A9A,34.98,40.13,3219
2025-02-12T14:16:31,13,SHELF-99Z-,37.4,53.7,3406
2025-02-28T00:06:58,13,SHELF--9Z0,34.66,27.22,3833
2025-02-21T18:59:28,13,SHELF-A00Z,17.69,35.58,3102
2025-02-24T18:23:23,13,SHELF-9A-A,38.16,44.61,4185
2025-02-23T08:23:39,13,SHELF--0ZZ,29.68,63.41,3842
2025-02-18T05:26:16,13,SHELF-----,39.87,64.87,4163
2025-02-16T04:37:00,13,SHELF--0AZ,23.36,30.14,3431
2025-02-27T02:55:02,13,SHELF-Z-0-,7.63,39.02,3686
2025-02-26T21:40:08,13,SHELF-A9A-,17.42,35.14,4094
2025-02-13T06:18:06,13,SHELF-Z990,3.6,77.47,3224
2025-02-23T14:58:41,13,SHELF--9AA,7.14,58.5,3104
2025-02-06T10:08:17,13,SHELF-----,28.94,38.63,3729
2025-02-26T16:35:55,13,SHELF--A--,34.76,41.08,3881
2025-02-23T04:10:41,13,SHELF-9--9,22.99,45.52,3875
2025-02-08T09:18:35,13,SHELF-0Z-A,11.43,43.73,3455
2025-02-13T06:33:08,13,SHELF--ZA0,20.14,49.59,3837
2025-02-17T01:55:28,13,SHELF-Z990,33.4,50.28,3792
2025-02-13T20:08:59,13,SHELF-9-Z-,28.41,74.91,4086
2025-02-17T21:11:44,13,SHELF-Z-AZ,18.9,42.27,3961
2025-02-28T07:06:22,13,SHELF--9AA,2.3,43.02,3403
2025-02-09T08:50:59,13,SHELF--AZ-,3.29,75.59,3321
2025-02-04T03:34:52,13,SHELF--9-0,20.42,36.85,3535
2025-02-23T07:57:54,13,SHELF-9-Z-,28.81,70.21,3787
2025-02-04T04:37:06,13,SHELF-A09A,23.07,61.65,3365
2025-02-15T14:36:22,13,SHELF--ZA0,17.33,29.14,3234
2025-02-16T00:14:09,13,SHELF-0--A,38.39,36.85,3494
2025-02-28T12:51:23,13,SHELF--9--,29.49,79.59,3033
2025-02-24T18:54:41,13,SHELF-----,4.2,52.0,3227
2025-02-15T20:54:13,13,SHELF--9Z-,18.37,36.24,3263
2025-02-05T06:15:24,13,SHELF-0090,13.32,69.79,4075
2025-02-21T10:50:08,13,SHELF-A--0,33.71,65.02,3619
2025-02-15T18:50:47,13,SHELF--0-9,29.62,69.51,4131
2025-02-16T00:22:28,13,SHELF-0A0-,5.76,56.71,3769
2025-02-22T12:07:49,13,SHELF-99Z-,9.2,52.7,3317
2025-02-03T13:30:26,13,SHELF--0-Z,11.3,40.6,3890
2025-02-06T03:14:21,13,SHELF--AZ-,19.25,70.87,3408
2025-02-25T20:40:55,13,SHELF--0-9,17.71,68.45,3788
2025-02-27T13:25:37,13,SHELF-00-0,22.8,50.02,3816
2025-02-04T17:58:59,13,SHELF-99-Z,8.28,21.59,3496
2025-02-09T11:08:47,13,SHELF-00-A,28.24,72.36,3622
2025-02-05T05:24:30,13,SHELF-9--9,3.66,52.73,3832
2025-02-17T16:55:58,13,SHELF-A99-,39.01,72.42,3939
2025-02-27T03:58:33,13,SHELF--0AZ,32.09,66.55,3656
2025-02-15T00:08:15,13,SHELF-9ZZZ,36.23,57.34,3575
2025-02-25T02:14:20,13,SHELF-0-9-,2.0,20.91,3868
2025-02-15T06:14:32,13,SHELF-A---,39.13,36.19,3197
2025-02-20T21:12:24,13,SHELF-AZ9Z,36.62,38.36,3731
2025-02-13T02:28:43,13,SHELF-0AA-,38.48,72.55,3583
2025-02-02T21:43:28,13,SHELF-0Z-A,3.84,74.53,4083
2025-02-20T15:32:19,13,SHELF-0-9-,8.94,29.06,3297
2025-02-02T06:41:49,13,SHELF--A--,12.99,22.81,3182
2025-02-01T17:25:34,13,SHELF--0AZ,21.78,66.49,3275
2025-02-14T10:38:43,13,SHELF-0--0,18.49,79.14,3335
2025-02-08T20:46:22,13,SHELF--9Z0,11.07,50.48,3094
2025-02-03T05:19:00,13,SHELF-0-ZZ,0.1,29.54,3237
2025-02-28T23:08:37,13,SHELF--9--,30.39,67.1,3205
2025-02-24T04:46:59,13,SHELF-Z0--,19.53,62.62,3420
2025-02-26T02:18:03,13,SHELF-0090,29.72,41.25,4151
2025-02-07T18:47:47,13,SHELF-A-9Z,20.29,43.81,3382
2025-02-19T00:47:31,13,SHELF-ZZZ-,26.73,39.62,3054
2025-02-02T19:35:43,13,SHELF--9-0,24.6,74.83,3886
2025-02-16T21:52:11,13,SHELF-A9A-,34.25,41.61,4198
2025-02-21T09:34:51,13,SHELF-Z00-,19.3,55.79,4086
2025-02-19T12:53:04,13,SHELF--9Z0,27.05,24.8,3236
2025-02-01T18:56:50,13,SHELF---A-,26.8,72.98,3375
2025-02-12T23:39:10,13,SHELF--00-,12.34,35.06,3796
2025-02-08T07:27:26,13,SHELF-0090,26.62,72.45,3498
2025-02-15T02:00:12,13,SHELF-0AA-,4.21,36.57,3538
2025-02-03T12:51:59,13,SHELF-00-A,33.29,47.23,3912
2025-02-11T22:33:45,13,SHELF----0,11.65,72.93,3364
2025-02-11T18:47:44,13,SHELF-0A0-,20.67,58.04,3857
2025-02-15T10:06:51,13,SHELF-A-ZA,27.11,56.53,3239
2025-02-26T19:55:33,13,SHELF-A9A-,31.25,69.87,3460
2025-02-16T23:01:58,13,SHELF-Z-9Z,28.77,63.62,3034
2025-02-09T15:55:06,13,SHELF-90--,18.73,73.0,3765
2025-02-03T21:01:18,13,SHELF-ZA9-,9.96,20.96,3386
2025-02-28T16:40:04,13,SHELF-ZA9-,1.68,41.92,3489
2025-02-03T09:22:17,13,SHELF-Z99Z,34.52,37.44,3406
2025-02-22T10:38:45,13,SHELF-A-A9,12.15,64.87,3766
2025-02-14T09:08:05,13,SHELF--A--,10.15,23.15,3364
2025-02-08T07:21:51,13,SHELF--9--,23.62,21.07,3857
2025-02-26T20:13:16,13,SHELF-090Z,18.06,24.89,3024
2025-02-13T00:39:54,13,SHELF-A---,25.43,22.96,3069
2025-02-27T01:26:44,13,SHELF--A99,8.57,71.18,3057
2025-02-13T16:56:39,13,SHELF--0-9,37.62,65.59,3033
2025-02-09T05:20:25,13,SHELF---A-,23.87,70.19,3326
2025-02-08T21:34:57,13,SHELF----Z,2.62,66.18,3282
2025-02-12T11:42:00,13,SHELF-A--0,8.78,67.32,3610
2025-02-11T08:23:07,13,SHELF-99Z-,27.39,79.05,3839
2025-02-20T02:09:36,13,SHELF-A9Z0,11.69,65.21,3594
2025-02-10T10:29:50,13,SHELF-Z-AZ,32.36,72.1,3164
2025-02-24T11:45:35,13,SHELF-Z09-,6.71,58.41,3370
2025-02-23T20:55:15,13,SHELF--A9A,5.43,70.75,4109
2025-02-10T12:09:06,13,SHELF--ZZ-,0.98,54.24,3883
2025-02-16T14:51:02,13,SHELF-Z-90,15.99,20.67,3899
2025-02-17T02:48:07,13,SHELF--9-A,34.95,54.34,3182
2025-02-01T11:55:34,13,SHELF-AZ9Z,39.38,30.61,3937
2025-02-07T00:20:00,13,SHELF-A90-,36.59,34.24,3380
2025-02-04T01:06:38,13,SHELF--0AZ,16.62,47.47,3747
2025-02-12T06:27:03,13,SHELF--0ZZ,30.02,23.38,3254
2025-02-23T18:09:43,13,SHELF--A99,4.95,23.12,3156
2025-02-26T10:21:38,13,SHELF--9Z-,28.64,45.53,3923
2025-02-23T05:22:17,13,SHELF-ZZZ-,33.67,52.57,3884
2025-02-27T12:07:55,13,SHELF--0--,7.61,30.77,4008
2025-02-14T19:05:12,13,SHELF-9A-A,22.85,51.75,3745
2025-02-14T00:59:22,13,SHELF--0-Z,25.8,60.84,3885
2025-02-25T09:05:32,13,SHELF--9--,3.97,38.91,3703
2025-02-05T00:34:48,13,SHELF---00,24.75,76.35,3803
2025-02-14T18:47:06,13,SHELF-Z-90,19.26,28.35,3621
2025-02-20T21:08:31,13,SHELF--9-0,2.21,23.29,3506
2025-02-09T07:29:15,13,SHELF-0--0,30.14,40.65,3485
2025-02-04T19:02:14,13,SHELF--9-0,4.39,70.99,3664
2025-02-08T17:14:43,13,SHELF----0,21.26,47.63,4098
2025-02-23T00:53:37,13,SHELF-00--,33.83,31.48,4099
2025-02-14T05:57:17,13,SHELF-A---,1.52,75.07,3216
2025-02-23T07:43:41,13,SHELF--0--,10.71,67.6,3163
2025-02-03T08:48:26,13,SHELF--0-9,19.83,52.95,4160
2025-02-09T06:59:53,13,SHELF-Z09-,38.97,72.0,3260
2025-02-28T16:02:37,13,SHELF-Z0--,4.56,30.65,3922
2025-02-11T21:35:56,13,SHELF-A9A-,15.12,63.02,3433
2025-02-05T18:28:54,13,SHELF-----,21.94,76.19,3972
2025-02-13T06:44:37,13,SHELF-90--,32.1,64.47,3186
2025-02-13T09:08:19,13,SHELF-A9A-,12.72,41.9,4013
2025-02-22T05:18:04,13,SHELF--00-,20.12,44.47,3578
2025-02-22T02:10:55,13,SHELF--0--,24.32,46.74,3377
2025-02-23T10:31:11,13,SHELF-00Z0,21.4,74.37,3999
2025-02-18T12:37:41,13,SHELF----0,36.63,55.46,3644
2025-02-03T19:16:33,13,SHELF-A-0-,23.64,60.19,3059
2025-02-17T17:23:59,13,SHELF-A--0,14.1,58.67,3582
2025-02-10T16:02:27,13,SHELF-0A0-,38.04,39.02,3785
2025-02-11T05:49:14,13,SHELF-99-Z,22.41,71.92,3547
2025-02-06T07:36:47,13,SHELF-99-Z,31.19,57.27,3195
2025-02-11T00:38:20,13,SHELF--9-9,28.49,53.47,3465
2025-02-05T03:15:41,13,SHELF-Z99Z,14.46,55.02,4011
2025-02-24T16:44:50,13,SHELF-90--,30.23,41.52,4074
2025-02-15T03:19:34,13,SHELF-----,19.66,66.21,4063
2025-02-24T19:34:06,13,SHELF-A99-,10.67,55.57,3534
2025-02-03T21:46:56,13,SHELF--0ZZ,33.82,23.44,3326
2025-02-27T09:00:07,13,SHELF--ZA0,36.88,24.12,4109
2025-02-24T01:45:03,13,SHELF--A--,11.77,45.21,3339
2025-02-19T15:05:04,13,SHELF-0Z-A,13.57,40.32,4153
2025-02-11T02:28:53,13,SHELF--9--,23.79,27.46,3222
2025-02-08T19:36:11,13,SHELF-99-Z,26.32,56.28,3189
2025-02-18T04:50:37,13,SHELF-Z0--,12.71,33.29,3823
2025-02-07T23:03:25,13,SHELF----Z,11.55,51.78,3898
2025-02-18T19:06:10,13,SHELF-A90-,36.35,21.97,4016
2025-02-26T17:49:43,13,SHELF-A00Z,12.75,73.2,3385
2025-02-23T18:27:52,13,SHELF---9-,14.43,70.15,3135
2025-02-25T02:25:49,13,SHELF-A--0,28.21,35.89,3375
2025-02-09T23:56:18,13,SHELF-A-9A,28.13,22.62,3615
2025-02-27T02:45:31,13,SHELF--A--,3.46,23.6,3403
2025-02-03T22:43:03,13,SHELF--9Z0,18.48,46.7,3588
2025-02-11T04:32:13,13,SHELF-----,35.51,52.28,3793
2025-02-06T13:45:49,13,SHELF-00Z0,29.04,42.73,3920
2025-02-05T20:50:41,13,SHELF-0A0-,17.86,48.22,3240
2025-02-07T06:43:36,13,SHELF-A--0,36.72,33.18,3486
2025-02-08T10:35:52,13,SHELF--0-Z,19.8,32.22,3620
2025-02-20T22:37:23,13,SHELF-9-Z-,37.23,46.14,4035
2025-02-04T01:37:34,13,SHELF-A90-,12.96,69.51,3807
2025-02-14T18:45:07,13,SHELF---00,30.12,8.56,3405
2025-02-24T19:10:10,13,SHELF-00--,20.11,39.22,3465
2025-02-15T02:46:00,13,SHELF--AZ-,0.06,33.12,3984
2025-02-04T01:14:30,13,SHELF--0-Z,1.21,67.65,3217
2025-02-23T00:09:07,13,SHELF-Z99Z,23.14,36.16,3723
2025-02-12T07:51:06,13,SHELF-9A-Z,26.85,52.37,3638
2025-02-02T01:21:59,13,SHELF-Z0--,19.8,40.96,3461
2025-02-03T13:20:58,13,SHELF-A-9A,1.69,53.9,3843
2025-02-26T05:31:23,13,SHELF--0-9,10.95,38.14,3571
2025-02-07T12:57:33,13,SHELF-00--,0.88,66.02,3759
2025-02-13T11:10:55,13,SHELF-9-9A,14.93,63.2,4065
2025-02-22T19:17:47,13,SHELF-99-Z,0.11,65.68,3113
2025-02-03T13:02:17,13,SHELF-Z-AZ,22.64,21.75,3291
2025-02-04T17:44:13,13,SHELF-9ZZZ,35.55,25.24,3497
2025-02-13T14:12:48,13,SHELF---A-,31.86,24.6,3552
2025-02-03T02:59:41,13,SHELF-A9A-,32.29,53.34,3750
2025-02-08T21:17:32,13,SHELF--0-9,4.69,73.02,3784
2025-02-02T18:28:16,13,SHELF-0A0-,11.03,22.33,4068
2025-02-05T17:32:16,13,SHELF---A-,19.69,63.99,3111
