order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
10539,2024-01-06T06:23:58,2024-01-06,329,15,Retail,PayPal,COUPONZZZ0,8.51,AUD
10606,2024-01-06T17:22:52,2024-01-06,209,38,Retail,Credit Card,COUPON99-9,9.56,AUD
10692,2024-01-06T17:29:08,2024-01-06,117,45,Online,Afterpay,COUPONA-99,3.41,AUD
10793,2024-01-06T08:36:58,2024-01-06,208,46,Retail,PayPal,COUPON-00-,14.1,AUD
10797,2024-01-06T10:58:57,2024-01-06,9,3,Online,Credit Card,COUPON-0-Z,16.21,AUD
10861,2024-01-06T01:40:30,2024-01-06,483,45,Online,Credit Card,COUPON-A-A,4.85,AUD
10903,2024-01-06T14:52:38,2024-01-06,341,48,Retail,Credit Card,COUPON--9-,7.16,AUD
10913,2024-01-06T14:53:16,2024-01-06,399,25,Online,Credit Card,COUPON-99Z,2.69,AUD
10968,2024-01-06T09:46:57,2024-01-06,691,16,Online,Credit Card,COUPON-0AZ,5.99,AUD
10986,2024-01-06T02:52:50,2024-01-06,381,15,Online,Afterpay,COUPONA-9A,2.27,AUD
11006,2024-01-06T22:35:54,2024-01-06,245,25,Online,PayPal,COUPON-9--,4.66,AUD
11041,2024-01-06T06:04:15,2024-01-06,12,24,Retail,PayPal,COUPON-9Z9,9.44,AUD
11051,2024-01-06T18:51:21,2024-01-06,215,34,Online,Afterpay,COUPON-A0-,15.96,AUD
11221,2024-01-06T14:55:39,2024-01-06,717,46,Retail,PayPal,COUPON--ZZ,2.79,AUD
11490,2024-01-06T08:21:54,2024-01-06,732,48,Online,Afterpay,COUPON099-,11.98,AUD
11546,2024-01-06T20:05:17,2024-01-06,92,45,Online,Afterpay,COUPONA9Z0,15.13,AUD
11554,2024-01-06T10:35:27,2024-01-06,462,28,Online,Afterpay,COUPON-90-,11.25,AUD
11591,2024-01-06T06:42:43,2024-01-06,403,44,Retail,Afterpay,COUPON-ZZ0,5.96,AUD
11627,2024-01-06T19:05:20,2024-01-06,323,49,Retail,PayPal,COUPON--9-,0.55,AUD
11690,2024-01-06T05:28:33,2024-01-06,749,25,Retail,Credit Card,COUPON90--,7.96,AUD
11771,2024-01-06T19:09:02,2024-01-06,483,21,Retail,PayPal,COUPON09ZA,9.2,AUD
11787,2024-01-06T02:53:29,2024-01-06,791,38,Retail,PayPal,COUPON0-0-,6.87,AUD
11977,2024-01-06T22:41:50,2024-01-06,98,22,Retail,Afterpay,COUPONA0-0,7.24,AUD
12037,2024-01-06T01:21:39,2024-01-06,595,13,Retail,Credit Card,COUPON-A9-,15.0,AUD
12079,2024-01-06T13:46:26,2024-01-06,794,25,Retail,Credit Card,COUPONAA99,1.13,AUD
12095,2024-01-06T19:48:04,2024-01-06,517,20,Retail,Afterpay,COUPONA-0Z,6.98,AUD
12105,2024-01-06T23:21:08,2024-01-06,78,17,Online,PayPal,COUPON-AZZ,16.85,AUD
12109,2024-01-06T20:51:16,2024-01-06,604,10,Online,PayPal,COUPONZZZZ,3.34,AUD
12136,2024-01-06T01:14:21,2024-01-06,482,20,Retail,Credit Card,COUPON----,2.45,AUD
12140,2024-01-06T17:28:37,2024-01-06,388,20,Online,PayPal,COUPON--9-,6.36,AUD
12212,2024-01-06T03:34:06,2024-01-06,301,26,Retail,Credit Card,COUPONZ-ZA,1.91,AUD
12307,2024-01-06T12:25:35,2024-01-06,766,5,Retail,Afterpay,COUPONA-0Z,0.01,AUD
12359,2024-01-06T11:50:20,2024-01-06,363,3,Retail,Afterpay,COUPON---9,18.37,AUD
12501,2024-01-06T13:18:57,2024-01-06,768,11,Online,PayPal,COUPON-9A-,7.86,AUD
12596,2024-01-06T15:03:11,2024-01-06,684,15,Online,PayPal,COUPONA09-,8.68,AUD
12682,2024-01-06T08:42:03,2024-01-06,304,26,Online,Afterpay,COUPON00-A,4.95,AUD
12762,2024-01-06T00:40:22,2024-01-06,55,7,Online,PayPal,COUPONZ0Z-,2.42,AUD
13078,2024-01-06T14:43:34,2024-01-06,740,17,Retail,Credit Card,COUPON0-Z-,0.01,AUD
13157,2024-01-06T19:02:08,2024-01-06,237,37,Retail,PayPal,COUPON-9A0,11.35,AUD
13170,2024-01-06T17:57:00,2024-01-06,366,35,Retail,Credit Card,COUPON0-0-,4.25,AUD
13205,2024-01-06T01:39:20,2024-01-06,286,30,Retail,Credit Card,COUPONAA0Z,15.46,AUD
13296,2024-01-06T19:10:57,2024-01-06,189,6,Online,Afterpay,COUPON----,17.46,AUD
13438,2024-01-06T21:00:58,2024-01-06,394,2,Retail,Credit Card,COUPON099Z,3.38,AUD
13455,2024-01-06T20:49:10,2024-01-06,539,35,Online,Afterpay,COUPON9-9-,15.33,AUD
13481,2024-01-06T20:34:14,2024-01-06,188,15,Retail,PayPal,COUPON-Z9A,8.72,AUD
13580,2024-01-06T10:21:41,2024-01-06,162,34,Retail,Afterpay,COUPONZ-0Z,9.48,AUD
13664,2024-01-06T07:43:58,2024-01-06,278,44,Retail,PayPal,COUPON0-ZZ,19.88,AUD
13847,2024-01-06T06:00:03,2024-01-06,230,37,Retail,PayPal,COUPON0-Z-,12.98,AUD
13849,2024-01-06T21:26:27,2024-01-06,338,31,Online,PayPal,COUPONZ-0-,5.68,AUD
14186,2024-01-06T08:33:33,2024-01-06,429,28,Online,PayPal,COUPON0-A9,14.62,AUD
14221,2024-01-06T19:29:00,2024-01-06,557,17,Retail,Afterpay,COUPONA0--,7.0,AUD
14348,2024-01-06T07:03:16,2024-01-06,193,22,Retail,Afterpay,COUPON-A9A,15.83,AUD
14433,2024-01-06T12:01:12,2024-01-06,464,42,Retail,PayPal,COUPON9ZA0,12.97,AUD
14505,2024-01-06T06:07:27,2024-01-06,698,6,Retail,PayPal,COUPON--ZZ,0.21,AUD
15002,2024-01-06T10:42:25,2024-01-06,309,23,Retail,PayPal,COUPON9-9-,7.66,AUD
15074,2024-01-06T09:36:20,2024-01-06,352,44,Online,PayPal,COUPON99--,1.14,AUD
15080,2024-01-06T19:28:34,2024-01-06,427,44,Online,Afterpay,COUPON-Z00,15.73,AUD
15118,2024-01-06T02:56:04,2024-01-06,393,22,Online,Afterpay,COUPON-A90,0.37,AUD
15230,2024-01-06T14:49:29,2024-01-06,758,49,Retail,PayPal,COUPONZZ0-,18.63,AUD
15359,2024-01-06T21:35:07,2024-01-06,781,46,Retail,PayPal,COUPON-Z9Z,17.55,AUD
15406,2024-01-06T04:16:44,2024-01-06,790,33,Retail,Credit Card,COUPON99--,17.31,AUD
15458,2024-01-06T01:23:29,2024-01-06,70,18,Online,Credit Card,COUPON-0-0,19.87,AUD
15658,2024-01-06T04:58:03,2024-01-06,589,29,Online,PayPal,COUPONZ9Z-,12.14,AUD
15844,2024-01-06T18:20:19,2024-01-06,178,11,Online,Credit Card,COUPON-Z9Z,1.22,AUD
15917,2024-01-06T02:15:05,2024-01-06,526,26,Online,PayPal,COUPON-90A,1.48,AUD
16217,2024-01-06T05:51:36,2024-01-06,292,25,Retail,Afterpay,COUPONZ--0,0.75,AUD
16479,2024-01-06T22:58:23,2024-01-06,317,35,Online,Credit Card,COUPON---A,13.52,AUD
16575,2024-01-06T19:09:31,2024-01-06,626,8,Retail,Credit Card,COUPON9--A,5.83,AUD
16612,2024-01-06T00:54:59,2024-01-06,44,2,Online,Afterpay,COUPON-009,3.27,AUD
16777,2024-01-06T20:04:55,2024-01-06,634,42,Online,PayPal,COUPON-A--,1.08,AUD
16793,2024-01-06T13:22:49,2024-01-06,291,37,Online,Afterpay,COUPON-A09,13.04,AUD
16843,2024-01-06T20:05:01,2024-01-06,275,45,Retail,Afterpay,COUPON--A0,6.58,AUD
17324,2024-01-06T10:05:34,2024-01-06,614,30,Retail,Afterpay,COUPONZA9-,14.32,AUD
17363,2024-01-06T14:50:08,2024-01-06,535,32,Online,Credit Card,COUPON-A-Z,10.85,AUD
17489,2024-01-06T01:54:59,2024-01-06,291,34,Online,PayPal,COUPON0A9-,3.49,AUD
17579,2024-01-06T19:03:44,2024-01-06,568,43,Online,PayPal,COUPON-0--,16.89,AUD
17646,2024-01-06T22:49:37,2024-01-06,758,34,Retail,PayPal,COUPON9-Z0,5.41,AUD
17934,2024-01-06T15:39:55,2024-01-06,675,41,Retail,PayPal,COUPONA99-,10.82,AUD
17965,2024-01-06T16:48:02,2024-01-06,532,44,Retail,PayPal,COUPONA---,5.91,AUD
18188,2024-01-06T14:10:17,2024-01-06,754,16,Retail,PayPal,COUPON0999,11.27,AUD
18189,2024-01-06T01:51:21,2024-01-06,74,38,Retail,Afterpay,COUPONAZZA,17.13,AUD
18224,2024-01-06T10:10:40,2024-01-06,144,50,Online,PayPal,COUPON-A0-,13.07,AUD
18244,2024-01-06T18:24:59,2024-01-06,383,3,Online,Afterpay,COUPON-AZZ,18.41,AUD
18533,2024-01-06T17:58:45,2024-01-06,545,16,Online,Afterpay,COUPONZ9A-,6.29,AUD
18697,2024-01-06T10:53:33,2024-01-06,783,28,Retail,Afterpay,COUPON0Z0Z,5.52,AUD
18899,2024-01-06T06:01:13,2024-01-06,272,6,Online,PayPal,COUPON09ZZ,13.31,AUD
18972,2024-01-06T07:06:23,2024-01-06,271,8,Online,PayPal,COUPON-ZZ0,17.34,AUD
19034,2024-01-06T09:41:57,2024-01-06,584,8,Online,Afterpay,COUPONZ---,15.09,AUD
19385,2024-01-06T22:31:38,2024-01-06,466,43,Retail,Afterpay,COUPON-ZZ0,13.78,AUD
19413,2024-01-06T08:46:25,2024-01-06,260,46,Online,PayPal,COUPON00A9,9.34,AUD
19647,2024-01-06T08:34:31,2024-01-06,687,33,Online,Afterpay,COUPONA-9-,0.01,AUD
19713,2024-01-06T10:36:06,2024-01-06,240,38,Online,Afterpay,COUPONZ-Z-,10.79,AUD
19728,2024-01-06T15:43:13,2024-01-06,425,45,Online,PayPal,COUPON9-0-,14.05,AUD
20038,2024-01-06T05:50:27,2024-01-06,5,21,Online,PayPal,COUPON0Z9-,3.73,AUD
20193,2024-01-06T09:47:18,2024-01-06,750,17,Online,PayPal,COUPON9-A-,19.14,AUD
20227,2024-01-06T18:23:11,2024-01-06,511,28,Retail,Afterpay,COUPON9Z-A,5.93,AUD
20268,2024-01-06T00:47:40,2024-01-06,480,40,Online,Afterpay,COUPONA9AA,2.1,AUD
20489,2024-01-06T04:07:23,2024-01-06,592,26,Online,PayPal,COUPON9A9-,11.66,AUD
20586,2024-01-06T08:46:52,2024-01-06,488,3,Retail,Credit Card,COUPON--ZZ,1.77,AUD
20616,2024-01-06T09:57:13,2024-01-06,508,42,Retail,Credit Card,COUPON--00,5.94,AUD
20660,2024-01-06T05:41:04,2024-01-06,348,44,Retail,PayPal,COUPON9-Z0,6.88,AUD
20928,2024-01-06T21:41:32,2024-01-06,596,20,Online,Afterpay,COUPON9A9Z,10.41,AUD
20950,2024-01-06T18:45:02,2024-01-06,253,9,Retail,PayPal,COUPON---0,7.09,AUD
20976,2024-01-06T12:12:01,2024-01-06,81,38,Online,PayPal,COUPON9AAA,13.89,AUD
21030,2024-01-06T02:02:04,2024-01-06,736,34,Online,Credit Card,COUPONZ--0,0.56,AUD
21113,2024-01-06T10:48:37,2024-01-06,372,45,Online,Afterpay,COUPON09-9,3.56,AUD
21236,2024-01-06T10:40:43,2024-01-06,245,1,Online,Credit Card,COUPONZ9Z0,15.02,AUD
21305,2024-01-06T23:34:22,2024-01-06,157,22,Online,Afterpay,COUPONA00-,7.08,AUD
21326,2024-01-06T13:37:19,2024-01-06,227,4,Retail,Afterpay,COUPON-AZZ,12.24,AUD
21397,2024-01-06T18:47:11,2024-01-06,369,13,Retail,PayPal,COUPONAA-9,15.19,AUD
21428,2024-01-06T17:11:34,2024-01-06,371,3,Online,Credit Card,COUPONAAZ9,0.81,AUD
21479,2024-01-06T06:01:41,2024-01-06,794,4,Retail,PayPal,COUPON90-0,19.72,AUD
21551,2024-01-06T20:24:35,2024-01-06,320,7,Online,Credit Card,COUPON-A-0,1.53,AUD
21795,2024-01-06T17:26:21,2024-01-06,303,17,Retail,Afterpay,COUPON9-ZZ,19.03,AUD
21910,2024-01-06T02:37:13,2024-01-06,415,17,Online,Credit Card,COUPONZ00-,8.45,AUD
22005,2024-01-06T20:11:32,2024-01-06,382,15,Online,Credit Card,COUPON0A9-,12.1,AUD
22234,2024-01-06T05:06:48,2024-01-06,634,29,Online,PayPal,COUPON-AZ0,8.12,AUD
22283,2024-01-06T03:26:26,2024-01-06,613,2,Retail,PayPal,COUPON-0ZA,18.55,AUD
22342,2024-01-06T21:00:37,2024-01-06,287,17,Retail,PayPal,COUPON0A00,2.33,AUD
22500,2024-01-06T10:04:47,2024-01-06,213,29,Online,Credit Card,COUPON9ZA0,6.57,AUD
22535,2024-01-06T04:48:47,2024-01-06,312,25,Retail,Credit Card,COUPON9--9,8.77,AUD
22879,2024-01-06T04:12:19,2024-01-06,392,12,Retail,PayPal,COUPONAZ90,1.31,AUD
22925,2024-01-06T05:17:08,2024-01-06,632,7,Online,PayPal,COUPONZA-Z,11.29,AUD
22952,2024-01-06T22:09:44,2024-01-06,369,6,Online,Afterpay,COUPON9Z-9,18.57,AUD
23272,2024-01-06T02:02:47,2024-01-06,355,19,Retail,Afterpay,COUPON9A0A,4.66,AUD
23541,2024-01-06T22:55:28,2024-01-06,576,8,Retail,PayPal,COUPON0--9,6.54,AUD
23575,2024-01-06T19:56:04,2024-01-06,521,49,Retail,Credit Card,COUPON-9--,3.01,AUD
23612,2024-01-06T13:41:41,2024-01-06,724,34,Retail,Afterpay,COUPON0---,15.95,AUD
23616,2024-01-06T13:43:14,2024-01-06,308,24,Online,Credit Card,COUPON-A9-,6.73,AUD
23638,2024-01-06T13:49:25,2024-01-06,622,28,Retail,Afterpay,COUPON----,15.72,AUD
23655,2024-01-06T23:18:04,2024-01-06,225,8,Retail,Afterpay,COUPON0ZAZ,15.88,AUD
23727,2024-01-06T11:45:05,2024-01-06,756,24,Online,Afterpay,COUPONZZ0-,1.86,AUD
23822,2024-01-06T06:32:48,2024-01-06,344,25,Retail,Credit Card,COUPON-ZZ9,8.11,AUD
23833,2024-01-06T23:31:42,2024-01-06,195,45,Online,Afterpay,COUPON9A09,2.54,AUD
23869,2024-01-06T15:16:01,2024-01-06,494,19,Retail,Afterpay,COUPON9---,3.3,AUD
23940,2024-01-06T02:33:39,2024-01-06,22,11,Retail,PayPal,COUPON-ZZ-,3.36,AUD
23989,2024-01-06T11:06:17,2024-01-06,338,28,Online,Afterpay,COUPONA0Z-,4.31,AUD
24028,2024-01-06T00:25:21,2024-01-06,343,35,Online,PayPal,COUPON--9Z,18.27,AUD
24167,2024-01-06T08:27:06,2024-01-06,199,12,Retail,Afterpay,COUPON--Z0,12.62,AUD
24178,2024-01-06T13:15:19,2024-01-06,458,37,Retail,Credit Card,COUPON---0,9.88,AUD
24358,2024-01-06T05:37:55,2024-01-06,321,35,Online,Afterpay,COUPONZ99A,16.89,AUD
24477,2024-01-06T15:43:28,2024-01-06,689,40,Online,Afterpay,COUPON----,15.93,AUD
24513,2024-01-06T15:20:17,2024-01-06,393,7,Online,Afterpay,COUPON090A,3.42,AUD
24531,2024-01-06T05:14:52,2024-01-06,144,12,Online,Afterpay,COUPON-9A0,5.55,AUD
24685,2024-01-06T09:34:07,2024-01-06,779,31,Online,PayPal,COUPON0-9A,15.51,AUD
24728,2024-01-06T10:43:30,2024-01-06,90,17,Retail,Credit Card,COUPON0-AZ,5.16,AUD
24766,2024-01-06T18:46:42,2024-01-06,246,29,Retail,PayPal,COUPON--Z9,18.12,AUD
24851,2024-01-06T21:42:14,2024-01-06,171,9,Retail,Credit Card,COUPONAZZ-,16.66,AUD
24915,2024-01-06T05:05:48,2024-01-06,609,17,Retail,Afterpay,COUPON--9A,16.96,AUD
25065,2024-01-06T20:00:12,2024-01-06,262,9,Online,Afterpay,COUPON-909,9.72,AUD
25178,2024-01-06T05:00:31,2024-01-06,773,34,Online,PayPal,COUPON-ZZ-,9.49,AUD
25447,2024-01-06T09:00:44,2024-01-06,651,14,Retail,PayPal,COUPONA0-9,15.91,AUD
25600,2024-01-06T06:57:40,2024-01-06,320,3,Online,Afterpay,COUPON9AZ-,6.01,AUD
25614,2024-01-06T14:33:08,2024-01-06,163,18,Retail,Credit Card,COUPON-0Z0,13.13,AUD
25655,2024-01-06T15:25:59,2024-01-06,605,9,Retail,PayPal,COUPONZZ-Z,3.8,AUD
25776,2024-01-06T23:13:25,2024-01-06,454,3,Online,Credit Card,COUPONA0Z-,11.15,AUD
25842,2024-01-06T03:14:05,2024-01-06,238,18,Retail,Afterpay,COUPONA-0-,17.52,AUD
