sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-02-11T10:58:34,12,SHELF-----,1.21,56.25,3123
2025-02-12T03:23:31,12,SHELF---9-,20.65,37.43,4084
2025-02-12T18:26:44,12,SHELF--0-9,9.88,26.11,4052
2025-02-08T11:47:39,12,SHELF-A9A-,18.74,54.05,4122
2025-02-10T00:40:23,12,SHELF-ZZZ-,35.79,44.77,3580
2025-02-11T07:24:21,12,SHELF--0--,32.99,47.4,3837
2025-02-08T20:21:55,12,SHELF-9-Z-,34.22,67.76,4021
2025-02-25T18:35:41,12,SHELF-ZZA9,12.74,45.06,3359
2025-02-13T01:53:29,12,SHELF--0ZZ,27.59,75.36,4004
2025-02-10T23:29:41,12,SHELF-A--9,36.04,57.12,3826
2025-02-13T22:31:36,12,SHELF-0090,27.93,71.31,3951
2025-02-03T02:17:18,12,SHELF--0AZ,11.69,43.65,3438
2025-02-08T20:06:29,12,SHELF--9-A,9.74,25.07,3287
2025-02-16T02:10:50,12,SHELF-A9Z0,29.95,36.41,3813
2025-02-08T14:44:59,12,SHELF-----,24.03,28.96,3701
2025-02-06T09:37:52,12,SHELF-ZZZ-,24.87,25.88,3145
2025-02-12T15:14:34,12,SHELF--A--,4.72,32.24,3019
2025-02-28T05:22:09,12,SHELF-00-A,39.68,73.67,4196
2025-02-18T17:07:53,12,SHELF--AZ-,24.03,75.03,3747
2025-02-21T18:04:04,12,SHELF---9-,24.0,62.58,4078
2025-02-16T19:52:37,12,SHELF-990-,23.67,61.49,3567
2025-02-05T22:25:26,12,SHELF-A-A9,5.74,34.41,3361
2025-02-05T11:19:24,12,SHELF-A99-,39.3,58.22,4154
2025-02-05T13:39:46,12,SHELF-A--9,36.2,41.05,3466
2025-02-05T16:39:09,12,SHELF-99Z-,21.52,24.9,3800
2025-02-27T14:10:41,12,SHELF-A--0,4.96,71.4,3716
2025-02-22T02:06:19,12,SHELF-00-A,18.72,49.2,3363
2025-02-16T20:51:53,12,SHELF-----,12.25,74.43,3286
2025-02-02T22:45:48,12,SHELF-9-Z-,31.71,75.29,3797
2025-02-02T15:39:42,12,SHELF--ZA0,30.27,27.39,4096
2025-02-22T11:40:45,12,SHELF-99Z-,0.13,27.64,3878
2025-02-24T20:29:22,12,SHELF---00,4.63,21.24,3674
2025-02-06T07:20:45,12,SHELF-AZ9Z,32.97,49.66,3237
2025-02-26T15:28:27,12,SHELF-A-9Z,11.03,40.45,3046
2025-02-16T11:40:25,12,SHELF-Z990,2.45,65.13,3499
2025-02-07T21:19:06,12,SHELF--A--,21.01,64.33,3486
2025-02-06T20:53:42,12,SHELF-9A9A,17.18,75.81,3297
2025-02-08T13:57:40,12,SHELF-90--,23.65,42.53,4109
2025-02-16T23:39:03,12,SHELF-99-Z,19.19,47.76,3339
2025-02-16T15:31:21,12,SHELF--AZ-,32.0,73.45,3356
2025-02-16T21:35:19,12,SHELF-A---,4.83,69.77,3625
2025-02-25T08:59:10,12,SHELF-9--9,26.01,36.83,4093
2025-02-06T16:33:50,12,SHELF--9--,36.08,52.05,4062
2025-02-03T14:15:11,12,SHELF-A9AA,7.56,76.52,4085
2025-02-24T03:27:10,12,SHELF-90--,11.14,61.48,3485
2025-02-11T12:21:19,12,SHELF-99--,14.5,39.41,3816
2025-02-22T04:42:23,12,SHELF-A-9Z,21.21,51.03,4054
2025-02-04T00:04:00,12,SHELF-0-ZZ,13.14,62.92,3541
2025-02-25T08:45:20,12,SHELF-A---,3.26,66.03,3802
2025-02-01T03:56:45,12,SHELF----A,14.02,51.34,3237
2025-02-14T08:09:37,12,SHELF-A90-,20.58,55.12,3569
2025-02-19T21:01:22,12,SHELF-A90-,34.07,68.75,3633
2025-02-23T07:31:08,12,SHELF-0090,10.72,71.98,3884
2025-02-05T09:15:56,12,SHELF--AZ-,26.5,55.91,3825
2025-02-09T23:32:09,12,SHELF--A9A,14.75,38.99,3936
2025-02-06T19:30:32,12,SHELF---9-,29.7,64.29,3120
2025-02-17T04:04:40,12,SHELF-0Z-A,16.77,70.76,3272
2025-02-18T08:53:09,12,SHELF--0--,27.5,63.94,3959
2025-02-25T17:55:55,12,SHELF-A---,4.93,55.48,3833
2025-02-21T01:35:33,12,SHELF-Z990,11.12,64.79,3534
2025-02-18T23:24:36,12,SHELF--AZ-,12.15,22.15,3991
2025-02-11T05:01:25,12,SHELF-0090,24.38,52.18,3695
2025-02-05T21:44:50,12,SHELF-Z0--,27.61,75.0,3274
2025-02-15T13:28:52,12,SHELF---99,29.41,59.68,4025
2025-02-09T08:06:39,12,SHELF--9--,12.52,71.35,3121
2025-02-18T01:41:53,12,SHELF--0-Z,33.26,31.11,3799
2025-02-09T21:04:07,12,SHELF-Z0--,9.48,22.63,3903
2025-02-25T01:06:45,12,SHELF-0--0,16.5,51.18,3567
2025-02-03T04:48:16,12,SHELF-Z-0-,16.43,78.3,4011
2025-02-15T03:03:05,12,SHELF-A9-Z,27.8,71.81,3728
2025-02-09T12:01:54,12,SHELF--0--,21.64,67.81,3888
2025-02-21T06:25:30,12,SHELF-0Z-A,31.87,39.93,3881
2025-02-14T04:00:24,12,SHELF--AZ-,14.84,45.99,3608
2025-02-06T03:44:37,12,SHELF-9--9,36.27,24.52,3307
2025-02-20T04:48:26,12,SHELF-A-0-,20.43,65.41,3832
2025-02-12T21:15:44,12,SHELF--0--,29.79,50.43,4156
2025-02-23T06:13:48,12,SHELF-0Z-A,27.12,55.68,4127
2025-02-02T06:18:40,12,SHELF-090Z,8.66,20.93,3442
2025-02-21T18:31:14,12,SHELF-99-Z,23.98,22.04,3762
2025-02-10T08:05:39,12,SHELF--ZA0,28.12,50.93,4046
2025-02-03T01:22:44,12,SHELF-99-Z,31.1,63.96,3902
2025-02-27T05:40:09,12,SHELF-0-ZZ,27.09,50.66,3217
2025-02-12T15:32:08,12,SHELF-090Z,10.61,28.47,3494
2025-02-18T03:23:28,12,SHELF-99--,6.02,22.62,4138
2025-02-28T19:53:43,12,SHELF--9Z-,5.4,66.14,3207
2025-02-23T02:32:53,12,SHELF--9-9,34.77,76.13,3651
2025-02-02T13:13:08,12,SHELF-0090,12.77,78.28,3226
2025-02-21T00:20:28,12,SHELF--ZA0,2.07,54.95,3823
2025-02-18T20:28:06,12,SHELF-90--,28.98,22.87,3546
2025-02-09T10:10:51,12,SHELF-00Z0,36.61,32.0,3958
2025-02-26T03:13:35,12,SHELF-A-9Z,33.54,53.34,4185
2025-02-08T11:06:26,12,SHELF-----,21.6,77.83,4146
2025-02-24T14:18:23,12,SHELF-Z09-,12.09,79.52,3814
2025-02-08T21:59:15,12,SHELF-A9AA,29.02,73.64,3016
2025-02-22T13:59:47,12,SHELF-Z99Z,1.05,44.7,3310
2025-02-23T15:50:25,12,SHELF-----,18.24,57.42,3206
2025-02-05T03:17:23,12,SHELF---99,16.54,54.44,3199
2025-02-21T02:03:38,12,SHELF-A-9Z,0.18,57.62,3182
2025-02-09T12:05:43,12,SHELF-0--A,11.51,76.27,3226
2025-02-03T05:57:59,12,SHELF--0ZZ,9.02,36.03,3154
2025-02-17T17:26:41,12,SHELF-----,32.29,53.92,3112
2025-02-01T06:22:24,12,SHELF-Z-0-,37.37,44.84,3228
2025-02-06T23:28:09,12,SHELF-00--,37.48,42.08,3818
2025-02-28T18:38:04,12,SHELF-0Z-A,19.79,22.06,3591
2025-02-18T02:06:29,12,SHELF-99--,7.28,78.62,3483
2025-02-19T00:11:59,12,SHELF-9A9A,1.49,69.92,3261
2025-02-17T16:04:51,12,SHELF--9-9,22.03,59.18,3882
2025-02-21T11:29:31,12,SHELF-00-0,22.26,56.36,3907
2025-02-13T12:05:29,12,SHELF-A90-,21.41,72.69,4184
2025-02-06T04:45:48,12,SHELF----Z,32.0,20.36,3905
2025-02-03T08:31:20,12,SHELF-0-9-,5.74,59.12,3235
2025-02-01T16:07:56,12,SHELF-90--,28.73,79.52,3500
2025-02-08T09:40:07,12,SHELF-A---,27.17,40.41,3486
2025-02-18T15:33:24,12,SHELF-0090,39.41,75.5,3210
2025-02-06T05:43:17,12,SHELF-A--0,30.46,54.83,3433
2025-02-26T00:05:26,12,SHELF-A9A-,0.2,67.73,3442
2025-02-06T16:07:45,12,SHELF--9Z-,30.48,36.34,3354
2025-02-22T01:43:56,12,SHELF-----,23.36,21.33,3659
2025-02-20T13:30:39,12,SHELF-A--0,27.47,45.39,3669
2025-02-26T18:20:58,12,SHELF-Z-0-,34.76,29.81,3893
2025-02-13T04:28:40,12,SHELF--9-A,22.59,55.35,3891
2025-02-12T00:39:47,12,SHELF-A00Z,30.03,69.64,3326
2025-02-10T01:37:33,12,SHELF-9A-Z,0.21,77.0,3712
2025-02-05T15:25:54,12,SHELF-A00Z,10.6,45.39,3453
2025-02-02T03:47:02,12,SHELF-Z0--,17.37,59.02,3415
2025-02-14T11:22:50,12,SHELF-0Z-A,26.28,64.13,3307
2025-02-26T15:07:50,12,SHELF--9Z-,29.91,53.52,3455
2025-02-05T01:50:05,12,SHELF-9ZZZ,25.3,55.62,4108
2025-02-28T06:58:46,12,SHELF-00-A,32.5,79.54,4016
2025-02-10T23:52:48,12,SHELF-A9AA,7.93,71.63,4106
2025-02-06T10:10:06,12,SHELF-A00Z,28.07,39.21,3785
2025-02-02T10:39:00,12,SHELF-0-9-,4.76,31.76,3149
2025-02-12T07:50:39,12,SHELF--9--,18.95,62.34,4069
2025-02-22T12:08:50,12,SHELF--9-0,22.28,75.45,3863
2025-02-19T17:16:55,12,SHELF--A--,4.53,72.26,3220
2025-02-21T11:24:36,12,SHELF-9A-Z,35.14,36.92,3873
2025-02-17T06:58:27,12,SHELF-00-A,35.02,68.0,3248
2025-02-18T16:10:16,12,SHELF--0-9,0.73,74.57,3372
2025-02-26T20:09:35,12,SHELF-A-9Z,30.5,21.88,3740
2025-02-21T10:59:57,12,SHELF-A09A,19.1,21.35,3226
2025-02-24T10:00:53,12,SHELF-00-0,3.35,78.65,4011
2025-02-26T03:22:15,12,SHELF-9--9,14.81,54.48,3010
2025-02-24T09:49:38,12,SHELF--0ZZ,15.82,69.97,3872
2025-02-21T15:33:45,12,SHELF-0--0,3.83,78.76,3716
2025-02-12T11:56:34,12,SHELF-Z990,3.95,50.4,3761
2025-02-23T21:16:02,12,SHELF-00-0,0.55,56.87,3454
2025-02-22T11:35:07,12,SHELF--ZZ-,39.32,76.22,4047
2025-02-21T04:08:16,12,SHELF-090Z,39.84,34.47,3948
2025-02-09T00:36:54,12,SHELF--A--,38.12,55.09,3219
2025-02-09T11:58:04,12,SHELF---00,25.98,66.81,3328
2025-02-25T10:17:41,12,SHELF-Z-AZ,18.06,45.28,3203
2025-02-26T10:25:29,12,SHELF--0-9,25.06,22.46,3581
2025-02-20T19:05:49,12,SHELF-90--,11.73,52.38,3213
2025-02-02T19:01:50,12,SHELF-ZZA9,21.64,27.93,3833
2025-02-01T10:17:08,12,SHELF--9-A,14.13,62.53,4125
2025-02-03T01:12:29,12,SHELF-00-A,5.21,45.57,3290
2025-02-24T17:31:06,12,SHELF--0ZZ,6.35,24.44,3067
2025-02-11T12:31:13,12,SHELF-AZ9Z,19.9,44.33,3628
2025-02-20T13:02:29,12,SHELF--ZA0,26.89,67.22,3792
2025-02-24T02:01:43,12,SHELF-A-9A,28.99,77.4,4158
2025-02-23T07:51:57,12,SHELF-Z0--,14.83,68.87,3141
2025-02-24T23:33:08,12,SHELF-A-A9,9.71,64.34,3166
2025-02-07T02:47:31,12,SHELF-----,24.53,34.95,3895
2025-02-11T01:18:19,12,SHELF--0ZZ,30.37,42.38,3048
2025-02-09T11:47:51,12,SHELF-Z-0-,6.99,67.08,3988
2025-02-15T08:22:30,12,SHELF-0--0,6.14,55.67,4001
2025-02-22T04:24:51,12,SHELF-Z0--,19.63,78.63,3450
2025-02-12T11:10:27,12,SHELF-Z-A-,11.26,73.03,3808
2025-02-26T20:02:02,12,SHELF-0AA-,29.8,61.8,3914
2025-02-08T19:40:51,12,SHELF--9-0,9.36,31.89,3933
2025-02-18T01:19:23,12,SHELF-A--9,35.11,29.3,3662
2025-02-09T18:22:18,12,SHELF--0AZ,26.27,54.45,4047
2025-02-26T04:04:11,12,SHELF-A-0-,33.38,60.99,3701
2025-02-07T03:52:36,12,SHELF-90ZA,32.19,65.31,4088
2025-02-13T10:51:43,12,SHELF-----,7.98,67.25,3503
2025-02-18T10:13:48,12,SHELF-A--0,2.1,32.52,3017
2025-02-28T14:12:31,12,SHELF-Z00-,36.1,34.66,4049
2025-02-14T05:34:41,12,SHELF-99Z-,15.4,27.63,3329
2025-02-06T08:30:21,12,SHELF-A9Z0,19.67,38.79,3299
2025-02-13T12:23:11,12,SHELF-9A9A,32.84,22.39,3870
2025-02-04T18:05:37,12,SHELF--00-,13.84,31.33,3536
2025-02-22T09:02:32,12,SHELF-9-9A,30.94,41.33,3337
2025-02-04T04:28:02,12,SHELF--A--,13.63,56.94,3700
2025-02-15T22:07:13,12,SHELF----Z,20.92,64.16,3824
2025-02-06T02:38:42,12,SHELF-A--0,15.51,36.68,3337
2025-02-10T13:57:00,12,SHELF-9-Z-,7.86,72.29,4110
2025-02-03T20:01:03,12,SHELF-90ZA,3.45,32.94,3747
2025-02-28T14:27:55,12,SHELF-00Z0,5.15,63.66,3547
2025-02-09T12:29:34,12,SHELF-0Z-A,24.36,49.52,3758
2025-02-11T07:22:14,12,SHELF-A09A,24.01,30.77,3868
2025-02-07T10:54:58,12,SHELF-A-9Z,31.33,73.51,3510
2025-02-02T17:27:55,12,SHELF-Z0--,7.15,35.61,3045
2025-02-27T08:06:20,12,SHELF--AZ-,32.71,50.71,3159
2025-02-28T23:20:11,12,SHELF--ZA0,7.87,51.02,3681
2025-02-01T20:56:34,12,SHELF--ZA0,11.54,74.65,4108
2025-02-02T03:11:52,12,SHELF-A9A-,1.85,67.94,3275
2025-02-06T18:54:05,12,SHELF-99-Z,14.41,76.86,4118
2025-02-07T12:57:34,12,SHELF-A90-,25.77,50.41,3490
2025-02-21T01:58:24,12,SHELF-A-9Z,2.5,53.81,4098
2025-02-22T13:25:52,12,SHELF--A9A,0.68,40.14,3955
2025-02-13T07:57:03,12,SHELF-0--0,9.7,74.82,3899
2025-02-20T22:03:14,12,SHELF--9-A,38.14,62.27,3862
2025-02-06T19:25:25,12,SHELF--0--,13.06,37.9,3230
2025-02-12T08:57:20,12,SHELF-Z-9Z,16.29,29.18,3673
2025-02-25T22:31:28,12,SHELF-9-Z-,13.06,42.59,3255
2025-02-19T14:29:09,12,SHELF-A9AA,5.5,24.47,3851
2025-02-27T23:05:16,12,SHELF-0090,23.89,76.75,3817
2025-02-13T03:17:09,12,SHELF----0,6.23,25.28,3842
2025-02-09T09:40:52,12,SHELF-9A9A,24.56,69.74,3117
2025-02-09T05:57:19,12,SHELF-A90-,26.67,61.33,3600
2025-02-08T13:09:27,12,SHELF--ZZ-,0.33,20.16,3211
2025-02-25T06:56:50,12,SHELF-A-9Z,5.04,31.51,3596
2025-02-16T21:34:46,12,SHELF-A---,36.28,51.82,3482
2025-02-27T19:52:37,12,SHELF-00Z0,17.48,35.01,3723
2025-02-05T12:04:56,12,SHELF-0Z-A,23.47,61.73,3606
2025-02-09T11:56:41,12,SHELF-A---,32.34,49.69,3328
2025-02-04T17:00:22,12,SHELF-A---,2.84,39.66,4151
2025-02-21T08:14:09,12,SHELF-0090,17.03,44.91,4007
2025-02-15T00:18:09,12,SHELF-0-ZZ,31.29,32.66,3817
2025-02-16T19:41:54,12,SHELF-00-0,23.39,58.35,3536
2025-02-11T14:23:28,12,SHELF-0090,20.63,29.97,3065
2025-02-12T10:36:20,12,SHELF--9--,29.27,26.62,3647
2025-02-19T14:52:11,12,SHELF-A-A9,32.46,58.79,3324
2025-02-01T18:53:50,12,SHELF-Z0--,29.84,24.98,3473
2025-02-13T15:29:13,12,SHELF-0--A,14.96,50.97,3779
2025-02-28T11:59:22,12,SHELF-9-9A,30.35,46.29,3094
2025-02-18T20:34:31,12,SHELF-ZZA9,25.94,60.4,3417
2025-02-01T00:14:58,12,SHELF--ZA0,32.6,49.52,3351
2025-02-21T10:57:32,12,SHELF--A--,4.23,27.07,3106
2025-02-06T12:35:34,12,SHELF-A---,23.77,49.56,4126
2025-02-24T17:15:32,12,SHELF-Z09-,21.22,39.34,4190
2025-02-21T14:56:24,12,SHELF-A09A,21.07,28.8,4020
2025-02-12T14:26:12,12,SHELF-9A-Z,17.72,66.74,3630
2025-02-26T01:37:29,12,SHELF-Z09-,26.86,62.98,3897
2025-02-11T15:06:01,12,SHELF-90--,12.04,72.93,3874
2025-02-04T17:17:23,12,SHELF-A---,38.0,42.53,4021
2025-02-12T04:32:15,12,SHELF-0-ZZ,22.01,56.64,3252
2025-02-10T10:23:26,12,SHELF--0ZZ,15.53,53.53,3324
2025-02-24T15:25:30,12,SHELF--0--,4.91,36.13,3519
2025-02-05T15:43:25,12,SHELF-99--,10.74,52.94,4198
2025-02-09T23:47:24,12,SHELF-90--,12.38,42.06,3288
2025-02-25T17:12:07,12,SHELF-----,21.98,20.92,3552
2025-02-11T16:55:09,12,SHELF--9-9,14.76,51.46,3716
2025-02-24T12:47:00,12,SHELF-AZ9Z,2.45,33.95,4129
2025-02-12T14:22:53,12,SHELF-9-9A,13.3,73.09,3484
2025-02-11T01:31:40,12,SHELF-A---,25.41,35.52,3577
2025-02-18T11:25:53,12,SHELF-A---,3.14,54.31,3404
2025-02-01T23:05:59,12,SHELF--ZZ-,11.39,75.42,4192
2025-02-01T18:20:12,12,SHELF--0-9,15.35,77.5,3581
2025-02-16T16:22:46,12,SHELF-Z-90,13.45,27.7,3484
2025-02-01T12:13:24,12,SHELF--ZA0,38.44,27.06,3529
2025-02-17T11:45:41,12,SHELF-A99-,11.81,21.42,3311
2025-02-24T09:13:32,12,SHELF--9--,14.82,50.95,3230
2025-02-19T10:24:17,12,SHELF--AZ-,29.78,54.39,3688
2025-02-23T23:05:24,12,SHELF-0--0,14.0,22.48,4085
2025-02-07T00:31:14,12,SHELF-00Z0,20.88,54.6,3460
2025-02-09T14:41:11,12,SHELF-Z-0-,32.13,44.74,3078
2025-02-07T17:02:57,12,SHELF-A--9,39.45,65.09,3650
2025-02-11T10:43:27,12,SHELF-A9Z0,23.69,77.88,3379
2025-02-18T21:31:57,12,SHELF-Z990,18.64,38.22,3077
2025-02-11T03:06:48,12,SHELF----A,15.18,22.42,3324
2025-02-11T19:16:38,12,SHELF--0-Z,30.97,79.27,3117
2025-02-09T09:57:49,12,SHELF--0-9,33.21,79.82,3013
2025-02-28T07:58:10,12,SHELF-99--,29.55,34.85,3704
2025-02-09T23:46:53,12,SHELF-A-A9,3.56,54.54,3821
2025-02-25T05:31:38,12,SHELF-0090,25.21,51.43,3538
2025-02-04T07:44:28,12,SHELF-A--9,7.42,26.15,3569
2025-02-23T05:32:10,12,SHELF-----,31.66,56.8,3020
2025-02-13T05:46:49,12,SHELF-A-9Z,12.83,34.35,3983
2025-02-23T20:25:00,12,SHELF---A-,12.86,60.68,3788
2025-02-15T08:42:34,12,SHELF-Z-AZ,4.08,22.4,3149
2025-02-03T05:19:38,12,SHELF-A90-,17.62,76.73,3745
2025-02-25T16:16:10,12,SHELF-0-9-,9.23,25.65,3414
2025-02-20T17:16:22,12,SHELF--0-9,35.5,48.88,3681
2025-02-26T07:30:59,12,SHELF--AZ-,11.9,41.25,3330
2025-02-28T23:48:09,12,SHELF-00Z0,0.52,59.12,3301
2025-02-09T11:22:08,12,SHELF--0ZZ,35.9,45.1,3457
2025-02-27T00:46:33,12,SHELF-A--0,29.64,35.17,3644
2025-02-17T15:49:32,12,SHELF-A9Z0,23.41,67.78,3071
2025-02-10T08:39:59,12,SHELF-ZZA9,4.58,41.87,4189
2025-02-02T21:38:31,12,SHELF-00-A,22.13,64.32,3163
2025-02-10T23:32:14,12,SHELF--ZA0,20.7,20.73,3474
2025-02-27T23:10:00,12,SHELF-A-ZA,7.41,61.67,3783
2025-02-04T19:58:48,12,SHELF-0Z-A,15.83,26.02,3749
2025-02-24T14:05:17,12,SHELF-Z-A-,10.97,70.95,3574
2025-02-08T01:43:14,12,SHELF-ZZA9,10.71,24.34,4176
2025-02-15T15:26:56,12,SHELF--9--,0.65,25.56,3484
2025-02-24T17:11:44,12,SHELF-90--,29.6,45.55,3791
2025-02-14T07:22:25,12,SHELF---A-,37.24,41.1,4185
2025-02-22T12:59:27,12,SHELF--ZA0,0.82,62.47,3981
2025-02-20T08:15:24,12,SHELF-ZA9-,26.09,52.26,4134
2025-02-11T12:52:13,12,SHELF-A9Z0,25.72,74.81,3142
2025-02-14T12:51:37,12,SHELF-----,34.75,35.03,3053
2025-02-24T23:38:54,12,SHELF-00-A,34.58,58.22,3090
2025-02-15T20:53:39,12,SHELF-ZZZ-,23.16,23.52,3936
2025-02-06T02:01:57,12,SHELF--A--,24.39,61.2,3822
2025-02-15T16:15:40,12,SHELF-Z0--,5.4,40.05,3618
2025-02-10T16:59:46,12,SHELF-90--,1.43,53.65,4111
2025-02-03T19:36:21,12,SHELF-A--0,20.9,27.97,3077
2025-02-22T01:34:00,12,SHELF-Z99Z,20.92,72.43,3385
2025-02-14T00:07:17,12,SHELF--0-Z,0.47,75.63,3652
2025-02-21T11:52:54,12,SHELF-A-9Z,12.56,69.59,3300
2025-02-03T00:18:28,12,SHELF-0AA-,3.15,32.85,3689
2025-02-13T09:43:27,12,SHELF-A--0,13.93,31.89,3517
2025-02-25T02:20:25,12,SHELF-ZZZ-,10.78,68.29,3648
2025-02-27T15:53:52,12,SHELF-A--9,35.56,47.53,4136
2025-02-05T23:39:54,12,SHELF-0--0,15.63,52.47,3858
2025-02-02T00:29:16,12,SHELF-Z00-,28.41,44.63,3105
2025-02-08T12:56:38,12,SHELF-9-9A,28.14,25.16,3442
2025-02-11T04:30:08,12,SHELF-Z09-,25.48,34.19,3221
2025-02-02T04:31:15,12,SHELF-----,4.13,59.43,3862
2025-02-24T13:33:51,12,SHELF-9A-A,37.54,76.14,3706
2025-02-27T23:45:07,12,SHELF--9--,28.34,44.56,3438
2025-02-11T03:21:27,12,SHELF--00-,36.52,26.74,3836
2025-02-14T14:55:48,12,SHELF-0A0-,14.34,64.63,3361
2025-02-03T12:34:55,12,SHELF----A,17.04,26.23,3125
2025-02-09T16:52:04,12,SHELF-9--9,32.28,50.32,4054
2025-02-20T04:21:25,12,SHELF-Z99Z,37.29,65.63,3280
2025-02-25T05:25:16,12,SHELF-Z99Z,29.33,42.59,3968
2025-02-09T20:49:44,12,SHELF-9A-A,16.93,47.35,3544
2025-02-09T16:32:58,12,SHELF-00-0,25.05,68.3,3459
2025-02-27T20:30:59,12,SHELF-9A9A,0.68,47.89,4156
2025-02-21T17:51:23,12,SHELF-990-,12.81,26.51,3867
2025-02-15T08:49:37,12,SHELF--0ZZ,37.66,77.4,3493
2025-02-05T11:07:38,12,SHELF-A-0-,38.31,30.64,3962
