order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
6909,2024-01-16T11:06:39,2024-01-16,896,88,Online,Afterpay,COUPONA9A9,3.15,AUD
6924,2024-01-16T14:43:40,2024-01-16,837,112,Online,Afterpay,COUPONA0--,15.88,AUD
6943,2024-01-16T03:25:41,2024-01-16,890,72,Retail,PayPal,COUPON99--,1.41,AUD
7246,2024-01-16T11:34:49,2024-01-16,842,53,Online,Afterpay,COUPON0--A,11.33,AUD
7269,2024-01-16T07:37:24,2024-01-16,804,142,Online,Credit Card,COUPON0-AZ,7.88,AUD
7300,2024-01-16T10:53:11,2024-01-16,848,147,Retail,Credit Card,COUPON-AA-,8.97,AUD
7411,2024-01-16T09:33:27,2024-01-16,824,53,Online,Afterpay,COUPON9090,14.76,AUD
7436,2024-01-16T21:55:54,2024-01-16,894,124,Online,Afterpay,COUPONZ0--,13.61,AUD
7442,2024-01-16T21:55:17,2024-01-16,863,70,Online,Credit Card,COUPON-0-A,17.96,AUD
7492,2024-01-16T11:53:52,2024-01-16,827,54,Online,PayPal,COUPON99-Z,2.03,AUD
7647,2024-01-16T08:33:49,2024-01-16,841,135,Retail,PayPal,COUPON9-Z0,13.71,AUD
7684,2024-01-16T14:38:20,2024-01-16,818,59,Retail,Credit Card,COUPONZZA-,0.23,AUD
7693,2024-01-16T19:59:38,2024-01-16,868,63,Online,Credit Card,COUPONA-A9,7.21,AUD
7723,2024-01-16T00:30:54,2024-01-16,850,62,Online,Credit Card,COUPON--9Z,8.67,AUD
7855,2024-01-16T06:07:57,2024-01-16,868,91,Online,Credit Card,COUPONAA--,11.72,AUD
7921,2024-01-16T03:19:53,2024-01-16,828,115,Retail,Afterpay,COUPON-99A,18.07,AUD
8063,2024-01-16T12:48:22,2024-01-16,800,99,Online,Afterpay,COUPON9Z09,12.11,AUD
8080,2024-01-16T11:46:09,2024-01-16,811,96,Online,Credit Card,COUPONZ-0Z,15.39,AUD
8094,2024-01-16T15:54:50,2024-01-16,887,59,Retail,Credit Card,COUPON-9-Z,14.49,AUD
8159,2024-01-16T07:56:29,2024-01-16,857,105,Online,Afterpay,COUPON----,10.89,AUD
8436,2024-01-16T20:59:36,2024-01-16,850,110,Online,PayPal,COUPON-ZZ9,6.58,AUD
8600,2024-01-16T17:13:10,2024-01-16,801,96,Online,Afterpay,COUPON0999,16.13,AUD
8648,2024-01-16T09:37:11,2024-01-16,839,129,Online,Afterpay,COUPONAA0A,11.96,AUD
8815,2024-01-16T09:55:46,2024-01-16,854,128,Retail,PayPal,COUPON9-Z0,7.85,AUD
9004,2024-01-16T13:42:56,2024-01-16,804,126,Retail,Credit Card,COUPONZ-ZA,19.83,AUD
9035,2024-01-16T17:57:36,2024-01-16,809,88,Retail,Afterpay,COUPON-0ZA,4.4,AUD
9125,2024-01-16T18:23:53,2024-01-16,806,111,Online,PayPal,COUPONA9Z-,5.5,AUD
9277,2024-01-16T11:04:39,2024-01-16,875,78,Retail,PayPal,COUPON-00Z,5.98,AUD
9368,2024-01-16T10:13:19,2024-01-16,880,80,Online,PayPal,COUPON0-A-,15.54,AUD
9381,2024-01-16T04:44:01,2024-01-16,827,103,Online,Credit Card,COUPONA--Z,17.0,AUD
9411,2024-01-16T11:51:57,2024-01-16,869,133,Retail,Credit Card,COUPON-9A-,5.91,AUD
9497,2024-01-16T16:11:18,2024-01-16,845,65,Online,PayPal,COUPONA---,17.64,AUD
9524,2024-01-16T10:11:46,2024-01-16,808,54,Retail,Afterpay,COUPON9A90,12.15,AUD
9840,2024-01-16T07:16:47,2024-01-16,859,80,Retail,Afterpay,COUPON0--A,4.96,AUD
9969,2024-01-16T17:47:08,2024-01-16,836,104,Retail,Credit Card,COUPON0900,12.04,AUD
9988,2024-01-16T06:33:07,2024-01-16,805,56,Online,Credit Card,COUPON-ZZ0,3.21,AUD
10011,2024-01-16T03:18:12,2024-01-16,166,1,Online,Credit Card,COUPONZ0AA,18.24,AUD
10223,2024-01-16T11:51:22,2024-01-16,617,4,Online,Credit Card,COUPON-Z-Z,0.9,AUD
10267,2024-01-16T16:35:30,2024-01-16,205,30,Online,Afterpay,COUPON9Z--,12.17,AUD
10295,2024-01-16T02:58:27,2024-01-16,380,24,Retail,PayPal,COUPONZ-Z0,17.84,AUD
10340,2024-01-16T22:14:28,2024-01-16,456,28,Retail,Afterpay,COUPON9--A,5.03,AUD
10398,2024-01-16T17:58:04,2024-01-16,423,24,Online,PayPal,COUPONZZ--,3.33,AUD
10445,2024-01-16T19:03:05,2024-01-16,590,15,Online,PayPal,COUPON9A-A,3.42,AUD
10673,2024-01-16T10:26:45,2024-01-16,44,2,Online,Afterpay,COUPON-0A0,14.71,AUD
10732,2024-01-16T02:21:43,2024-01-16,779,38,Online,PayPal,COUPON--A0,6.77,AUD
10857,2024-01-16T04:21:47,2024-01-16,478,17,Online,Credit Card,COUPON0-9A,17.96,AUD
11027,2024-01-16T00:11:55,2024-01-16,637,42,Online,Afterpay,COUPONZ-90,9.29,AUD
11065,2024-01-16T18:39:33,2024-01-16,469,10,Retail,Afterpay,COUPON-ZZA,3.35,AUD
11097,2024-01-16T06:48:13,2024-01-16,398,30,Online,PayPal,COUPONZ--0,15.51,AUD
11276,2024-01-16T08:27:25,2024-01-16,517,24,Online,Afterpay,COUPON0A0Z,2.96,AUD
11278,2024-01-16T10:53:33,2024-01-16,125,8,Retail,Afterpay,COUPONA0-A,15.4,AUD
11285,2024-01-16T19:41:40,2024-01-16,56,21,Retail,Afterpay,COUPON9--0,15.93,AUD
11344,2024-01-16T13:30:11,2024-01-16,117,47,Retail,PayPal,COUPON-0--,0.98,AUD
11436,2024-01-16T17:00:39,2024-01-16,180,4,Retail,Credit Card,COUPON00--,16.64,AUD
11607,2024-01-16T19:08:36,2024-01-16,331,45,Retail,Afterpay,COUPONAZZZ,17.34,AUD
11660,2024-01-16T06:49:54,2024-01-16,238,31,Online,PayPal,COUPONZ0--,18.39,AUD
11671,2024-01-16T05:31:07,2024-01-16,778,23,Retail,Afterpay,COUPON9A0A,7.22,AUD
12116,2024-01-16T01:58:16,2024-01-16,295,40,Retail,Afterpay,COUPON-A0A,16.85,AUD
12315,2024-01-16T04:21:47,2024-01-16,428,40,Retail,Credit Card,COUPONAZ9Z,1.54,AUD
12365,2024-01-16T03:10:34,2024-01-16,218,16,Retail,PayPal,COUPONZ9A-,3.43,AUD
12455,2024-01-16T04:41:13,2024-01-16,173,24,Retail,PayPal,COUPONZZZA,13.97,AUD
12475,2024-01-16T02:02:47,2024-01-16,364,18,Retail,Credit Card,COUPON9Z90,0.11,AUD
12477,2024-01-16T07:18:29,2024-01-16,692,8,Retail,Credit Card,COUPON-A-0,18.21,AUD
12611,2024-01-16T16:31:30,2024-01-16,599,12,Retail,Afterpay,COUPON0AZ-,18.68,AUD
12828,2024-01-16T22:24:14,2024-01-16,213,13,Retail,Credit Card,COUPON0A--,16.08,AUD
12836,2024-01-16T21:12:45,2024-01-16,295,47,Online,PayPal,COUPON-A-Z,14.23,AUD
12902,2024-01-16T14:43:05,2024-01-16,24,14,Online,PayPal,COUPON9---,9.92,AUD
12951,2024-01-16T07:02:03,2024-01-16,564,22,Retail,PayPal,COUPONA9A0,18.08,AUD
13071,2024-01-16T21:03:43,2024-01-16,754,9,Online,PayPal,COUPONZ00-,11.12,AUD
13101,2024-01-16T08:28:32,2024-01-16,453,47,Retail,Afterpay,COUPON90--,1.35,AUD
13200,2024-01-16T20:43:35,2024-01-16,171,11,Online,Afterpay,COUPON-ZAZ,15.53,AUD
13220,2024-01-16T06:00:53,2024-01-16,435,30,Online,Afterpay,COUPONZ00Z,16.88,AUD
13401,2024-01-16T11:09:19,2024-01-16,66,43,Online,Credit Card,COUPONZ-0Z,5.87,AUD
13552,2024-01-16T11:01:57,2024-01-16,672,27,Online,Afterpay,COUPON9--A,0.9,AUD
13889,2024-01-16T16:56:52,2024-01-16,491,11,Retail,Credit Card,COUPON9ZA0,10.32,AUD
13891,2024-01-16T09:25:52,2024-01-16,590,25,Online,PayPal,COUPON9Z0Z,19.49,AUD
13903,2024-01-16T17:58:17,2024-01-16,192,6,Online,Credit Card,COUPONA-AZ,11.66,AUD
14002,2024-01-16T14:42:59,2024-01-16,786,40,Retail,Credit Card,COUPON-0ZA,16.18,AUD
14069,2024-01-16T13:42:41,2024-01-16,311,9,Retail,PayPal,COUPON9-ZA,8.75,AUD
14088,2024-01-16T03:56:32,2024-01-16,207,19,Retail,PayPal,COUPON0Z-Z,4.93,AUD
14117,2024-01-16T16:47:07,2024-01-16,375,5,Online,Afterpay,COUPON----,0.76,AUD
14120,2024-01-16T01:42:28,2024-01-16,373,42,Online,PayPal,COUPONA0-9,7.71,AUD
14178,2024-01-16T12:54:54,2024-01-16,160,26,Online,Afterpay,COUPONZAAA,4.43,AUD
14189,2024-01-16T18:14:17,2024-01-16,233,20,Online,Afterpay,COUPON9-9A,18.21,AUD
14233,2024-01-16T02:02:04,2024-01-16,361,10,Retail,Afterpay,COUPON-99-,11.39,AUD
14252,2024-01-16T06:57:36,2024-01-16,707,18,Online,Afterpay,COUPON-90-,15.23,AUD
14267,2024-01-16T20:53:57,2024-01-16,681,23,Online,Afterpay,COUPONZAZ9,8.75,AUD
14339,2024-01-16T04:49:09,2024-01-16,553,1,Retail,Credit Card,COUPON-99-,16.5,AUD
14469,2024-01-16T14:52:32,2024-01-16,757,32,Retail,PayPal,COUPON-0A-,12.92,AUD
14599,2024-01-16T12:35:06,2024-01-16,672,27,Retail,Credit Card,COUPON9ZZA,19.76,AUD
14675,2024-01-16T09:32:09,2024-01-16,777,42,Retail,PayPal,COUPON-9--,8.03,AUD
14686,2024-01-16T11:57:53,2024-01-16,365,23,Retail,Credit Card,COUPONZ900,2.56,AUD
14786,2024-01-16T23:40:57,2024-01-16,92,41,Retail,PayPal,COUPON--0-,9.45,AUD
14853,2024-01-16T07:11:55,2024-01-16,266,37,Retail,Credit Card,COUPON9A--,13.39,AUD
14859,2024-01-16T03:14:22,2024-01-16,354,6,Online,PayPal,COUPON0Z90,4.72,AUD
14981,2024-01-16T02:29:38,2024-01-16,439,43,Online,Credit Card,COUPON---0,17.4,AUD
15117,2024-01-16T18:59:48,2024-01-16,291,17,Retail,Afterpay,COUPONZZZ-,12.42,AUD
15138,2024-01-16T04:32:10,2024-01-16,776,15,Online,Afterpay,COUPON--0A,8.92,AUD
15288,2024-01-16T12:50:16,2024-01-16,474,26,Retail,Credit Card,COUPONA-99,0.1,AUD
15335,2024-01-16T18:15:10,2024-01-16,245,28,Retail,PayPal,COUPONZ090,18.14,AUD
15345,2024-01-16T01:17:49,2024-01-16,123,9,Online,Afterpay,COUPON00--,14.7,AUD
15348,2024-01-16T15:32:34,2024-01-16,489,2,Online,Credit Card,COUPON-9A0,4.39,AUD
15493,2024-01-16T11:53:57,2024-01-16,413,36,Retail,Credit Card,COUPONZ-A-,4.83,AUD
15501,2024-01-16T16:48:12,2024-01-16,597,30,Retail,Credit Card,COUPON9ZZA,10.16,AUD
15629,2024-01-16T08:27:44,2024-01-16,411,21,Retail,Credit Card,COUPON00A-,13.38,AUD
15635,2024-01-16T22:16:33,2024-01-16,686,38,Online,Credit Card,COUPONZ---,17.94,AUD
15757,2024-01-16T11:08:30,2024-01-16,531,11,Online,Afterpay,COUPONA0-9,19.26,AUD
15933,2024-01-16T04:49:16,2024-01-16,66,25,Online,Afterpay,COUPONZA0Z,7.3,AUD
16291,2024-01-16T15:46:57,2024-01-16,428,48,Retail,Afterpay,COUPONA--A,13.49,AUD
16328,2024-01-16T00:17:12,2024-01-16,318,22,Retail,Afterpay,COUPON-AA9,15.78,AUD
16623,2024-01-16T18:45:59,2024-01-16,166,15,Retail,Credit Card,COUPONZ--A,15.63,AUD
16845,2024-01-16T06:28:03,2024-01-16,329,7,Online,Afterpay,COUPONA--A,6.97,AUD
16940,2024-01-16T01:37:01,2024-01-16,330,39,Online,PayPal,COUPON---9,4.1,AUD
17001,2024-01-16T09:19:25,2024-01-16,643,19,Online,Credit Card,COUPON--Z0,17.36,AUD
17173,2024-01-16T08:25:53,2024-01-16,144,17,Retail,Afterpay,COUPON909Z,10.73,AUD
17997,2024-01-16T08:19:19,2024-01-16,670,20,Online,PayPal,COUPON0A9-,4.38,AUD
18001,2024-01-16T14:23:01,2024-01-16,224,21,Retail,PayPal,COUPONZ-Z-,0.45,AUD
18108,2024-01-16T11:01:15,2024-01-16,226,23,Online,Afterpay,COUPON0A--,13.52,AUD
18173,2024-01-16T18:57:08,2024-01-16,10,16,Retail,Afterpay,COUPON9ZZ-,19.55,AUD
18278,2024-01-16T10:00:38,2024-01-16,693,16,Online,PayPal,COUPON-A-0,8.35,AUD
18438,2024-01-16T15:09:18,2024-01-16,325,13,Online,PayPal,COUPON-90Z,15.48,AUD
18509,2024-01-16T05:14:39,2024-01-16,28,29,Online,PayPal,COUPON0A-0,14.06,AUD
18710,2024-01-16T19:38:18,2024-01-16,329,20,Online,Credit Card,COUPON99A9,2.66,AUD
18849,2024-01-16T11:12:46,2024-01-16,105,47,Retail,PayPal,COUPON--A-,2.6,AUD
19528,2024-01-16T08:26:56,2024-01-16,791,48,Retail,Credit Card,COUPON9-AA,4.76,AUD
19535,2024-01-16T22:44:43,2024-01-16,33,6,Online,PayPal,COUPONZ-A9,15.79,AUD
19704,2024-01-16T07:20:59,2024-01-16,404,32,Online,Afterpay,COUPON9099,1.55,AUD
20002,2024-01-16T19:16:46,2024-01-16,505,28,Retail,PayPal,COUPON-AZ0,4.93,AUD
20027,2024-01-16T19:52:04,2024-01-16,14,39,Online,Afterpay,COUPONA09-,16.52,AUD
20150,2024-01-16T19:07:39,2024-01-16,327,28,Retail,PayPal,COUPONZZAZ,14.48,AUD
20346,2024-01-16T17:30:17,2024-01-16,710,16,Retail,Afterpay,COUPONZZZ9,11.45,AUD
20354,2024-01-16T23:03:51,2024-01-16,786,33,Retail,Credit Card,COUPON9-9Z,18.72,AUD
20498,2024-01-16T01:34:44,2024-01-16,671,45,Online,PayPal,COUPONA99-,10.61,AUD
20764,2024-01-16T06:20:38,2024-01-16,726,31,Retail,Afterpay,COUPON----,17.75,AUD
21060,2024-01-16T02:22:38,2024-01-16,625,14,Online,PayPal,COUPON0-Z-,13.0,AUD
21228,2024-01-16T03:51:05,2024-01-16,168,37,Online,Afterpay,COUPON9Z-0,17.82,AUD
21367,2024-01-16T17:26:08,2024-01-16,258,44,Online,PayPal,COUPON9A00,12.27,AUD
21473,2024-01-16T17:39:54,2024-01-16,104,13,Online,Credit Card,COUPONA0Z-,14.18,AUD
21514,2024-01-16T05:52:42,2024-01-16,679,33,Retail,PayPal,COUPON-0A-,11.67,AUD
21521,2024-01-16T07:42:11,2024-01-16,38,11,Retail,Credit Card,COUPON0Z90,10.75,AUD
21618,2024-01-16T20:57:14,2024-01-16,553,23,Online,Afterpay,COUPON09ZA,8.27,AUD
21644,2024-01-16T16:12:50,2024-01-16,87,48,Online,Afterpay,COUPON90-9,8.86,AUD
21784,2024-01-16T20:54:41,2024-01-16,357,42,Online,Afterpay,COUPON--AA,9.34,AUD
21819,2024-01-16T11:58:35,2024-01-16,734,5,Retail,Afterpay,COUPON90A-,14.28,AUD
21831,2024-01-16T14:11:11,2024-01-16,175,38,Retail,Afterpay,COUPONA9--,16.35,AUD
22066,2024-01-16T18:06:20,2024-01-16,785,20,Retail,PayPal,COUPON-090,6.94,AUD
22168,2024-01-16T18:04:45,2024-01-16,316,46,Retail,Afterpay,COUPON-AZ0,10.87,AUD
22185,2024-01-16T06:06:17,2024-01-16,198,6,Online,Afterpay,COUPONZZ-A,16.7,AUD
22233,2024-01-16T17:33:01,2024-01-16,703,10,Retail,Afterpay,COUPON0-9-,7.07,AUD
22248,2024-01-16T02:47:51,2024-01-16,489,35,Retail,Afterpay,COUPONZ-AA,7.74,AUD
22360,2024-01-16T08:47:45,2024-01-16,70,32,Retail,Afterpay,COUPON0ZAA,3.86,AUD
22373,2024-01-16T12:46:07,2024-01-16,604,30,Retail,Afterpay,COUPONZ0ZZ,5.26,AUD
22435,2024-01-16T22:12:29,2024-01-16,714,27,Retail,Afterpay,COUPON--9Z,12.24,AUD
22453,2024-01-16T18:53:08,2024-01-16,513,1,Retail,Afterpay,COUPON9-A-,17.63,AUD
22541,2024-01-16T06:19:39,2024-01-16,580,37,Online,Credit Card,COUPONA--A,11.7,AUD
22663,2024-01-16T02:30:23,2024-01-16,599,13,Online,PayPal,COUPON90AA,0.75,AUD
22695,2024-01-16T01:20:37,2024-01-16,374,20,Retail,Credit Card,COUPON9A-A,15.13,AUD
22702,2024-01-16T23:56:03,2024-01-16,418,30,Retail,PayPal,COUPON-0-A,12.38,AUD
22877,2024-01-16T08:07:43,2024-01-16,245,4,Retail,PayPal,COUPON9-9-,12.08,AUD
22912,2024-01-16T00:04:07,2024-01-16,372,24,Online,PayPal,COUPON---Z,18.33,AUD
22952,2024-01-16T06:39:42,2024-01-16,408,49,Online,PayPal,COUPON0AZ0,15.87,AUD
23215,2024-01-16T04:47:52,2024-01-16,658,21,Retail,PayPal,COUPON0-9-,16.21,AUD
23219,2024-01-16T20:19:08,2024-01-16,269,48,Retail,Credit Card,COUPONZ9-0,19.73,AUD
23236,2024-01-16T07:44:12,2024-01-16,260,1,Online,Credit Card,COUPONZA--,4.59,AUD
23262,2024-01-16T02:02:33,2024-01-16,502,37,Online,PayPal,COUPON0A--,5.36,AUD
23284,2024-01-16T15:28:18,2024-01-16,403,43,Online,Credit Card,COUPON99-9,2.32,AUD
23371,2024-01-16T11:31:24,2024-01-16,679,1,Online,Credit Card,COUPONA-00,6.42,AUD
23475,2024-01-16T15:00:04,2024-01-16,568,30,Online,PayPal,COUPONAA9Z,0.07,AUD
23495,2024-01-16T07:09:00,2024-01-16,351,15,Retail,Afterpay,COUPONZ-Z-,7.36,AUD
23507,2024-01-16T15:46:16,2024-01-16,305,8,Retail,PayPal,COUPONA900,15.27,AUD
23541,2024-01-16T13:01:54,2024-01-16,438,33,Retail,PayPal,COUPONA-90,16.2,AUD
23579,2024-01-16T08:49:14,2024-01-16,14,40,Retail,Credit Card,COUPON0-ZA,19.57,AUD
23666,2024-01-16T06:19:59,2024-01-16,693,48,Retail,Afterpay,COUPON9AA0,7.21,AUD
23758,2024-01-16T18:05:15,2024-01-16,724,17,Online,Credit Card,COUPON-9--,12.55,AUD
23767,2024-01-16T11:18:32,2024-01-16,290,25,Retail,Credit Card,COUPONA0-Z,3.64,AUD
23773,2024-01-16T17:24:13,2024-01-16,504,42,Retail,Afterpay,COUPON9ZA9,16.82,AUD
23776,2024-01-16T05:29:10,2024-01-16,94,22,Online,Afterpay,COUPONZA99,11.07,AUD
23811,2024-01-16T14:29:34,2024-01-16,204,30,Online,Afterpay,COUPON0--A,6.75,AUD
