sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-03-10T19:51:31,41,SHELF-A---,29.18,75.74,3772
2025-03-31T19:39:11,41,SHELF-9---,39.14,59.63,3785
2025-03-14T23:46:26,41,SHELF-A99-,0.48,48.34,3616
2025-03-03T22:35:54,41,SHELF-A9Z0,38.78,38.44,3916
2025-03-21T09:37:23,41,SHELF-Z0--,38.81,61.48,3970
2025-03-26T02:26:56,41,SHELF-00Z0,6.6,58.26,3011
2025-03-13T04:41:13,41,SHELF-Z-90,23.51,36.47,4141
2025-03-24T10:21:51,41,SHELF-Z09-,24.55,44.87,3584
2025-03-02T06:16:11,41,SHELF-0--A,21.41,50.39,3474
2025-03-12T02:05:17,41,SHELF-0Z-A,34.53,40.61,3099
2025-03-26T07:04:32,41,SHELF-A--9,31.65,78.63,3658
2025-03-18T12:11:29,41,SHELF-A9Z0,38.58,52.73,3738
2025-03-10T04:03:52,41,SHELF-00--,0.48,48.2,3654
2025-03-20T07:48:48,41,SHELF--0ZZ,36.65,43.89,3604
2025-03-14T23:07:37,41,SHELF-0AA-,23.98,27.27,3384
2025-03-06T12:18:53,41,SHELF--9Z0,8.16,40.42,4174
2025-03-30T14:32:39,41,SHELF-Z00-,23.11,31.22,3212
2025-03-30T21:10:16,41,SHELF-A--9,39.51,40.8,3995
2025-03-19T12:37:41,41,SHELF---99,16.64,31.57,3180
2025-03-12T23:54:01,41,SHELF-0Z-A,13.36,40.76,3965
2025-03-03T19:45:15,41,SHELF-A99-,23.08,63.49,3035
2025-03-27T14:22:34,41,SHELF-Z09-,33.89,37.07,4112
2025-03-03T05:38:08,41,SHELF-ZA9-,30.16,46.35,4155
2025-03-31T15:14:59,41,SHELF-A9-Z,12.77,47.86,3972
2025-03-18T12:50:30,41,SHELF-A00Z,9.49,24.06,4047
2025-03-22T20:35:22,41,SHELF--ZZ-,3.82,55.42,3725
2025-03-29T22:43:21,41,SHELF--ZA0,1.89,60.71,3605
2025-03-23T06:26:32,41,SHELF-ZA9-,24.43,73.04,3567
2025-03-05T13:28:03,41,SHELF-090Z,39.56,60.04,4051
2025-03-09T21:41:54,41,SHELF-A--0,16.78,38.79,3337
2025-03-17T04:20:08,41,SHELF-A---,12.38,25.85,3447
2025-03-08T16:19:51,41,SHELF-A-9Z,33.29,68.65,3731
2025-03-30T11:00:45,41,SHELF-0090,9.77,45.63,4152
2025-03-24T22:00:42,41,SHELF-Z-AZ,31.73,49.98,4190
2025-03-08T17:43:35,41,SHELF-A---,28.46,62.65,4112
2025-03-22T05:58:54,41,SHELF-Z990,14.26,27.01,3201
2025-03-19T02:00:16,41,SHELF-0-9-,29.57,68.4,3419
2025-03-26T10:48:41,41,SHELF--0-Z,29.32,27.56,3971
2025-03-26T20:28:03,41,SHELF-90ZA,30.02,58.35,3488
2025-03-15T09:15:34,41,SHELF--9--,22.74,37.54,3404
2025-03-30T06:45:48,41,SHELF-Z-0-,8.9,55.93,3436
2025-03-11T14:54:29,41,SHELF-A9A-,4.07,41.02,3736
2025-03-05T05:31:04,41,SHELF--9Z0,35.52,57.64,3149
2025-03-17T18:37:46,41,SHELF---9-,39.8,49.49,3385
2025-03-05T09:28:21,41,SHELF-9A-A,29.51,49.81,3567
2025-03-21T01:03:45,41,SHELF--0--,22.14,55.44,3353
2025-03-04T07:27:09,41,SHELF-A---,12.9,78.41,4098
2025-03-29T06:08:37,41,SHELF-A-9A,30.57,29.18,3822
2025-03-03T01:17:06,41,SHELF--9--,19.76,29.23,3261
2025-03-08T03:24:56,41,SHELF--0ZZ,32.93,27.57,4038
2025-03-23T07:29:13,41,SHELF---99,34.04,56.95,3463
2025-03-14T14:51:49,41,SHELF---00,34.35,40.4,3798
2025-03-29T21:56:04,41,SHELF-A99-,0.84,26.43,3085
2025-03-13T21:18:21,41,SHELF-A99-,8.78,58.05,3719
2025-03-29T19:43:47,41,SHELF--A--,2.57,57.1,3154
2025-03-15T21:50:43,41,SHELF-9-9A,5.03,67.59,3532
2025-03-08T10:31:18,41,SHELF----A,22.06,72.04,3565
2025-03-08T04:08:31,41,SHELF-0A0-,29.94,79.04,3009
2025-03-12T15:04:25,41,SHELF-Z990,33.06,43.2,3713
2025-03-17T20:31:45,41,SHELF--9--,7.14,72.31,3236
2025-03-08T09:47:08,41,SHELF-0-ZZ,10.67,64.61,4001
2025-03-02T17:00:45,41,SHELF-00--,26.55,67.26,3834
2025-03-26T10:40:48,41,SHELF-00-A,33.52,40.32,4129
2025-03-17T01:38:17,41,SHELF--0--,23.85,24.84,3970
2025-03-12T23:59:13,41,SHELF-A-9Z,9.25,31.82,4031
2025-03-15T03:10:01,41,SHELF----A,27.44,22.27,3012
2025-03-20T11:15:06,41,SHELF-A--0,18.39,40.13,3629
2025-03-19T00:07:55,41,SHELF-Z990,34.98,24.33,3117
2025-03-07T10:11:50,41,SHELF-0A0-,37.27,74.46,3343
2025-03-03T04:41:46,41,SHELF-9-9A,10.44,71.5,3700
2025-03-21T14:57:15,41,SHELF-Z-AZ,24.04,46.22,4167
2025-03-31T18:48:52,41,SHELF-0--A,24.02,53.89,3263
2025-03-25T05:14:05,41,SHELF-A--9,23.86,48.91,3157
2025-03-30T09:13:46,41,SHELF-A9AA,26.03,34.19,3435
2025-03-30T12:01:26,41,SHELF-A9A-,16.64,74.51,4103
2025-03-15T06:41:49,41,SHELF-090Z,28.71,61.02,3872
2025-03-15T12:54:22,41,SHELF-A-9A,36.28,29.1,3100
2025-03-24T14:08:33,41,SHELF-A---,37.92,78.57,3082
2025-03-10T21:44:50,41,SHELF---9-,26.53,27.15,3092
2025-03-20T19:08:04,41,SHELF--9Z-,25.02,71.2,3786
2025-03-06T19:24:41,41,SHELF-A--0,3.6,41.78,3253
2025-03-05T00:43:31,41,SHELF-99-Z,33.94,79.33,3704
2025-03-28T08:07:14,41,SHELF-A9-Z,12.87,60.73,3818
2025-03-14T07:47:48,41,SHELF-9-9A,16.81,73.87,4127
2025-03-29T14:10:29,41,SHELF-A09A,20.29,45.94,3662
2025-03-29T20:15:48,41,SHELF--9Z-,2.2,38.06,3819
2025-03-05T06:13:26,41,SHELF-00-A,37.31,74.67,4040
2025-03-29T00:30:31,41,SHELF-A-ZA,39.75,48.52,3554
2025-03-05T16:18:01,41,SHELF-A-9Z,26.48,56.96,3712
2025-03-05T16:26:42,41,SHELF-9--9,10.24,75.97,3889
2025-03-14T20:27:24,41,SHELF-99Z-,6.67,28.56,3357
2025-03-18T17:48:05,41,SHELF-00Z0,20.29,68.3,4062
2025-03-24T22:30:15,41,SHELF-A---,36.51,43.06,3838
2025-03-22T11:06:06,41,SHELF-0Z-A,6.35,65.78,4165
2025-03-17T06:47:27,41,SHELF-0AA-,25.22,47.08,3445
2025-03-13T16:37:40,41,SHELF-9-Z-,3.45,79.69,3934
2025-03-01T09:07:41,41,SHELF-0Z-A,37.27,59.94,3280
2025-03-08T10:46:08,41,SHELF-Z99Z,6.68,77.43,4048
2025-03-28T02:54:45,41,SHELF-9---,4.7,53.01,3804
2025-03-21T09:10:37,41,SHELF-Z-0-,14.19,42.01,3615
2025-03-07T07:02:58,41,SHELF--9-0,15.38,56.9,3336
2025-03-05T04:59:39,41,SHELF--0AZ,30.99,71.48,3436
2025-03-31T05:14:19,41,SHELF-99Z-,28.37,68.08,3223
2025-03-11T09:06:27,41,SHELF--A--,37.57,26.9,3180
2025-03-19T11:30:16,41,SHELF--0--,10.5,52.56,4134
2025-03-26T21:36:52,41,SHELF-A--0,6.57,22.09,3529
2025-03-12T09:11:57,41,SHELF--9Z-,22.83,71.77,3896
2025-03-12T10:41:23,41,SHELF--0-Z,7.48,58.1,3227
2025-03-02T02:07:14,41,SHELF----0,6.09,61.84,4009
2025-03-19T03:33:36,41,SHELF-9A-Z,4.32,58.32,4087
2025-03-26T13:28:48,41,SHELF-----,23.21,24.65,3154
2025-03-16T13:00:53,41,SHELF--A--,15.23,34.64,3308
2025-03-15T20:00:07,41,SHELF-ZZZ-,19.34,65.85,3291
2025-03-16T14:30:16,41,SHELF--A99,28.91,69.83,3660
2025-03-21T21:34:45,41,SHELF-0090,6.33,62.8,3123
2025-03-24T08:29:21,41,SHELF--A--,5.65,46.61,3325
2025-03-22T00:30:21,41,SHELF-A-9Z,33.6,48.69,3488
2025-03-28T14:59:26,41,SHELF-A--0,2.53,25.72,3111
2025-03-16T20:55:57,41,SHELF-00Z0,1.86,26.53,3627
2025-03-30T06:45:29,41,SHELF--00-,36.76,74.29,3573
2025-03-08T09:39:53,41,SHELF--9Z-,22.08,65.55,3905
2025-03-26T12:22:55,41,SHELF-----,8.88,64.7,4018
2025-03-20T00:43:14,41,SHELF-9-Z-,11.31,58.92,4096
2025-03-16T00:31:16,41,SHELF-----,18.8,47.07,3093
2025-03-26T22:45:42,41,SHELF-9A-A,20.22,71.53,3444
2025-03-19T03:20:40,41,SHELF-9A9A,29.45,52.25,3692
2025-03-13T03:39:19,41,SHELF-0--0,6.98,27.51,3781
2025-03-13T07:43:48,41,SHELF-ZA9-,10.24,76.93,3584
2025-03-21T03:34:37,41,SHELF----0,18.17,78.97,3189
2025-03-30T05:52:40,41,SHELF--9Z0,31.96,21.74,3565
2025-03-11T20:19:53,41,SHELF-AZ9Z,18.68,74.72,3176
2025-03-11T14:46:41,41,SHELF-0-9-,29.23,29.39,3806
2025-03-05T20:49:30,41,SHELF--0ZZ,26.92,29.66,3422
2025-03-06T10:11:47,41,SHELF-9--9,39.79,37.7,3674
2025-03-09T05:22:17,41,SHELF-0Z-A,34.05,79.43,3091
2025-03-13T04:31:37,41,SHELF-0-9-,2.8,39.71,3298
2025-03-21T11:12:22,41,SHELF-9---,31.16,66.74,3526
2025-03-13T10:37:12,41,SHELF-99Z-,12.54,58.25,3028
2025-03-22T16:05:58,41,SHELF--AZ-,1.75,61.06,3384
2025-03-13T03:33:46,41,SHELF-A90-,27.55,72.35,4047
2025-03-09T03:29:48,41,SHELF-90ZA,22.26,70.32,3776
2025-03-30T07:39:14,41,SHELF-0Z-A,9.69,50.65,3726
2025-03-22T08:30:10,41,SHELF----A,37.06,69.1,3010
2025-03-19T22:37:57,41,SHELF-0090,20.77,20.28,3528
2025-03-23T23:34:18,41,SHELF--9--,11.38,66.11,3582
2025-03-21T18:42:09,41,SHELF-9A-A,35.97,64.6,3021
2025-03-04T17:55:58,41,SHELF-90--,25.71,55.88,4089
2025-03-03T02:06:10,41,SHELF-ZA9-,25.13,27.36,3693
2025-03-28T03:41:10,41,SHELF-Z990,17.71,65.93,3615
2025-03-17T01:00:16,41,SHELF-A09A,32.8,38.52,3364
2025-03-17T00:24:16,41,SHELF----0,12.39,52.41,3074
2025-03-31T05:46:53,41,SHELF--ZA0,37.23,58.04,4056
2025-03-06T15:14:55,41,SHELF-Z09-,34.31,51.52,3524
2025-03-30T09:08:48,41,SHELF--A--,28.95,21.26,3252
2025-03-21T02:52:26,41,SHELF--9--,18.1,20.38,4130
2025-03-13T07:20:55,41,SHELF-990-,25.74,52.85,3910
2025-03-11T01:48:16,41,SHELF-99--,32.68,62.91,3621
2025-03-19T01:55:57,41,SHELF----0,34.83,75.26,3311
2025-03-03T14:10:24,41,SHELF--ZA0,22.57,66.68,3002
2025-03-19T06:10:43,41,SHELF-A-9A,32.8,51.25,4122
2025-03-09T21:16:40,41,SHELF-A-ZA,31.59,33.14,4092
2025-03-30T09:45:21,41,SHELF-A99-,39.59,40.91,3957
2025-03-08T10:26:24,41,SHELF-9--9,27.18,77.28,4163
2025-03-13T23:31:27,41,SHELF-00Z0,1.81,42.09,3157
2025-03-29T07:34:24,41,SHELF-A---,12.19,21.23,3929
2025-03-24T15:25:00,41,SHELF-A--9,20.95,64.29,4098
2025-03-19T08:14:10,41,SHELF-090Z,13.53,60.44,3220
2025-03-25T07:57:04,41,SHELF--0--,10.05,42.62,3976
2025-03-15T12:24:26,41,SHELF-90ZA,9.69,65.97,3540
2025-03-16T15:49:55,41,SHELF-9A9A,4.52,33.88,4032
2025-03-13T17:03:47,41,SHELF--00-,23.79,68.78,3659
2025-03-21T07:40:54,41,SHELF---99,10.51,65.58,3338
2025-03-20T07:54:46,41,SHELF-A-9Z,20.52,77.81,3031
2025-03-05T00:29:49,41,SHELF-0Z-A,4.3,39.85,3525
2025-03-03T11:52:47,41,SHELF--0AZ,25.03,36.9,3438
2025-03-03T03:47:12,41,SHELF--A--,29.65,41.99,3556
2025-03-20T08:25:40,41,SHELF----A,35.66,52.2,3593
2025-03-26T00:08:03,41,SHELF--0AZ,6.68,63.57,3334
2025-03-07T05:18:25,41,SHELF-A-0-,0.6,79.18,3221
2025-03-27T03:14:23,41,SHELF-A09A,7.04,61.33,3615
2025-03-15T00:46:11,41,SHELF--ZA0,30.77,33.97,3520
2025-03-07T01:54:38,41,SHELF-0AA-,12.36,46.8,3548
2025-03-16T01:27:51,41,SHELF--9AA,11.09,67.04,3156
2025-03-29T09:09:44,41,SHELF-A---,6.69,77.06,3127
2025-03-27T01:11:40,41,SHELF-A---,39.35,45.16,4110
2025-03-11T14:52:58,41,SHELF-Z0--,35.15,62.13,3146
2025-03-19T21:41:39,41,SHELF-A99-,15.59,65.32,3058
2025-03-01T19:56:03,41,SHELF-Z09-,16.05,69.86,3546
2025-03-19T23:09:16,41,SHELF----Z,26.92,36.29,3209
2025-03-31T05:02:56,41,SHELF-----,7.08,70.39,3989
2025-03-09T10:15:53,41,SHELF--9AA,4.1,27.07,3969
2025-03-14T01:07:20,41,SHELF--0ZZ,7.22,35.18,3464
2025-03-03T19:31:33,41,SHELF-ZZA9,10.22,78.84,3954
2025-03-29T19:41:10,41,SHELF--0-9,29.92,25.14,4159
2025-03-12T08:50:33,41,SHELF--0--,15.3,57.75,4083
2025-03-24T18:24:29,41,SHELF-Z0--,26.15,73.53,3089
2025-03-23T10:57:01,41,SHELF-00Z0,19.58,62.77,3844
2025-03-10T09:12:36,41,SHELF-90--,6.38,48.37,3469
2025-03-27T18:06:51,41,SHELF-99-Z,14.08,32.27,3372
2025-03-10T06:49:11,41,SHELF-0--A,31.32,67.7,3611
2025-03-31T04:42:50,41,SHELF--9-A,11.78,37.25,3389
2025-03-16T08:22:22,41,SHELF-A99-,9.97,37.53,3533
2025-03-27T08:34:37,41,SHELF--9-0,11.13,50.96,3167
2025-03-15T23:37:11,41,SHELF-A99-,30.06,41.96,3704
2025-03-13T23:33:19,41,SHELF--A9A,25.69,57.65,3526
2025-03-06T05:05:04,41,SHELF-90--,20.99,75.71,3876
2025-03-07T15:06:01,41,SHELF-A9Z0,27.19,51.07,3124
2025-03-29T16:09:33,41,SHELF-A--0,0.31,50.56,3225
2025-03-15T12:40:31,41,SHELF-A-9A,23.19,50.79,3924
2025-03-04T03:15:21,41,SHELF-----,14.38,33.19,3576
2025-03-07T00:00:38,41,SHELF-A-9Z,19.05,54.45,3534
2025-03-04T00:39:41,41,SHELF--0ZZ,15.28,51.35,4147
2025-03-06T13:45:36,41,SHELF-090Z,34.89,41.44,3091
2025-03-12T04:08:54,41,SHELF-0090,4.39,38.91,3389
2025-03-11T18:50:13,41,SHELF-Z0--,19.81,31.09,3746
2025-03-16T06:06:50,41,SHELF-90ZA,39.47,27.18,3555
2025-03-15T16:08:40,41,SHELF-0Z-A,21.76,56.86,3492
2025-03-30T21:04:04,41,SHELF-9-9A,16.13,24.21,3003
2025-03-02T06:45:21,41,SHELF--A9A,24.87,68.12,3746
2025-03-01T22:02:52,41,SHELF-0090,32.52,46.54,3895
2025-03-16T07:14:36,41,SHELF-9-Z-,4.74,65.82,3189
2025-03-14T12:16:15,41,SHELF-ZZA9,39.48,26.26,3629
2025-03-18T15:46:50,41,SHELF-A---,33.71,49.34,3487
2025-03-31T14:10:57,41,SHELF-ZZZ-,15.78,48.93,3123
2025-03-08T15:32:23,41,SHELF--9AA,2.18,49.03,3658
2025-03-22T17:03:41,41,SHELF-A90-,25.9,41.67,4151
2025-03-17T00:50:22,41,SHELF-Z990,16.2,33.61,3796
2025-03-21T18:51:27,41,SHELF---A-,5.55,65.04,3716
2025-03-10T01:03:25,41,SHELF--0AZ,3.1,61.33,3496
2025-03-01T06:53:37,41,SHELF-00--,19.1,77.08,3304
2025-03-03T18:25:48,41,SHELF--0-Z,15.83,52.39,3363
2025-03-27T05:14:01,41,SHELF-00Z0,32.56,29.16,3164
2025-03-20T19:08:36,41,SHELF-99--,27.3,53.47,3135
2025-03-03T21:19:42,41,SHELF-0Z-A,33.92,77.69,3642
2025-03-01T11:45:50,41,SHELF--0ZZ,17.32,53.96,3297
2025-03-31T13:13:24,41,SHELF-A-A9,9.45,75.56,3492
2025-03-04T12:46:52,41,SHELF-9-9A,3.27,58.47,3776
2025-03-23T11:29:28,41,SHELF-0090,10.63,22.86,3612
2025-03-04T20:53:50,41,SHELF-0Z-A,9.17,30.2,3562
2025-03-07T16:28:38,41,SHELF-ZZZ-,6.92,46.96,3711
2025-03-01T13:31:20,41,SHELF-9A-A,18.61,63.74,3127
2025-03-20T21:57:26,41,SHELF-A-9Z,36.07,30.39,3269
2025-03-22T19:46:12,41,SHELF-A-A9,28.92,30.71,3059
2025-03-27T06:28:00,41,SHELF-0AA-,14.13,49.57,3375
2025-03-20T18:06:13,41,SHELF-A-ZA,7.64,51.74,4071
2025-03-04T23:34:25,41,SHELF--A--,10.92,26.27,3878
2025-03-02T08:25:46,41,SHELF--00-,12.18,40.75,3241
2025-03-29T14:23:55,41,SHELF--0AZ,27.19,69.41,3528
2025-03-02T03:27:39,41,SHELF-----,34.32,54.42,4113
2025-03-28T04:59:24,41,SHELF--0-Z,21.42,78.2,3629
2025-03-11T06:50:20,41,SHELF----A,11.77,29.0,4081
2025-03-05T16:38:43,41,SHELF-Z990,4.52,28.95,4137
2025-03-12T21:14:47,41,SHELF-00--,9.54,74.26,3319
2025-03-26T07:28:52,41,SHELF--9Z-,2.01,75.17,4076
2025-03-18T13:07:19,41,SHELF-9A9A,28.18,40.02,3679
2025-03-23T21:01:02,41,SHELF--ZA0,12.84,78.82,3769
2025-03-23T22:13:12,41,SHELF-A9AA,32.94,51.54,4148
2025-03-20T13:39:53,41,SHELF----A,10.14,22.52,3416
2025-03-02T13:43:34,41,SHELF-A9A-,12.99,42.12,3380
2025-03-03T02:47:50,41,SHELF-90--,39.56,68.72,3133
2025-03-06T18:09:29,41,SHELF-Z0--,6.76,30.52,3414
2025-03-15T05:24:04,41,SHELF-A--0,3.52,55.0,3667
2025-03-22T17:40:58,41,SHELF-A90-,6.99,50.08,3923
2025-03-03T03:59:26,41,SHELF-90--,8.57,42.42,3857
2025-03-27T01:01:43,41,SHELF--9-0,1.1,45.76,3865
2025-03-16T22:17:41,41,SHELF-Z99Z,23.72,66.6,4154
2025-03-09T14:37:04,41,SHELF-99-Z,32.47,28.49,3745
2025-03-03T20:16:01,41,SHELF--A99,6.52,67.43,3134
2025-03-11T21:56:29,41,SHELF-9-Z-,26.81,41.14,3363
2025-03-03T09:46:41,41,SHELF--9AA,38.22,34.7,3710
2025-03-31T02:15:35,41,SHELF-Z-90,23.47,20.11,3612
2025-03-22T09:51:05,41,SHELF-9-9A,5.3,60.77,4168
2025-03-20T16:41:26,41,SHELF-A9AA,32.61,73.48,3610
2025-03-25T17:20:47,41,SHELF--0--,31.21,71.51,3367
2025-03-27T20:40:17,41,SHELF-A09A,2.99,42.25,3082
2025-03-17T04:43:40,41,SHELF-0Z-A,3.36,50.86,4078
2025-03-10T09:26:47,41,SHELF-00--,2.12,65.42,3428
2025-03-28T17:51:59,41,SHELF--9-0,10.65,54.87,3735
2025-03-23T20:47:50,41,SHELF-0Z-A,15.29,43.17,3653
2025-03-17T22:12:53,41,SHELF-0A0-,29.21,39.66,3182
2025-03-27T05:02:12,41,SHELF-90--,21.96,79.89,3601
2025-03-20T03:25:10,41,SHELF-----,5.26,59.99,3908
2025-03-29T21:05:21,41,SHELF-A-9A,21.19,70.89,3539
2025-03-18T23:36:40,41,SHELF-----,20.04,73.02,3612
2025-03-05T23:39:57,41,SHELF-A-A9,35.4,31.94,3116
2025-03-06T17:28:43,41,SHELF-Z-AZ,16.79,20.57,3236
2025-03-13T16:21:25,41,SHELF-A9AA,15.61,29.21,3454
2025-03-03T04:05:47,41,SHELF-Z-9Z,29.8,69.21,3624
2025-03-19T05:07:51,41,SHELF-00-0,25.56,70.49,3917
2025-03-16T10:17:02,41,SHELF-990-,20.75,31.87,4047
