sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-03-22T23:22:13,40,SHELF---99,2.41,65.41,3749
2025-03-18T09:59:56,40,SHELF-A---,7.23,47.58,3268
2025-03-26T05:18:43,40,SHELF--0ZZ,26.96,59.81,3124
2025-03-02T18:07:24,40,SHELF-990-,11.66,58.08,3989
2025-03-11T03:39:23,40,SHELF-0A0-,39.65,29.79,3978
2025-03-11T07:08:06,40,SHELF---9-,22.84,70.39,3218
2025-03-20T01:43:20,40,SHELF-0Z-A,9.57,24.14,4191
2025-03-28T04:09:34,40,SHELF-Z-AZ,33.66,28.9,3126
2025-03-25T06:32:56,40,SHELF-00--,23.42,21.61,3569
2025-03-28T19:30:49,40,SHELF-99Z-,4.88,70.98,3139
2025-03-08T03:15:29,40,SHELF-0-9-,26.63,57.33,3769
2025-03-23T17:30:13,40,SHELF--ZZ-,8.87,53.56,3782
2025-03-30T06:22:14,40,SHELF-Z-90,34.51,54.74,3361
2025-03-19T14:09:12,40,SHELF-A9A-,1.99,43.04,3417
2025-03-29T22:15:47,40,SHELF---9-,32.83,40.67,3546
2025-03-26T11:05:48,40,SHELF-0090,3.76,47.79,3632
2025-03-23T05:15:30,40,SHELF-00--,11.83,52.74,3831
2025-03-12T23:44:55,40,SHELF-Z990,30.55,72.12,3422
2025-03-11T12:21:59,40,SHELF--0AZ,10.53,21.33,3714
2025-03-10T15:55:16,40,SHELF-A9A-,19.76,38.12,3365
2025-03-10T02:06:47,40,SHELF-00--,22.9,41.92,3407
2025-03-21T15:05:11,40,SHELF--0-9,11.24,55.54,4166
2025-03-13T15:21:33,40,SHELF-0A0-,9.58,36.28,3278
2025-03-20T05:42:00,40,SHELF-A--9,17.87,33.76,3229
2025-03-13T20:35:35,40,SHELF---9-,22.96,56.06,3566
2025-03-27T22:11:33,40,SHELF-Z-9Z,32.38,75.64,3648
2025-03-24T01:17:37,40,SHELF--0-Z,10.99,27.33,3101
2025-03-11T08:47:10,40,SHELF-Z-0-,23.48,55.91,3139
2025-03-12T03:16:21,40,SHELF-ZZZ-,31.64,46.79,3204
2025-03-26T00:48:22,40,SHELF--9-9,13.2,29.1,3055
2025-03-08T07:06:02,40,SHELF--9AA,29.38,68.66,3823
2025-03-06T06:11:34,40,SHELF-090Z,6.0,74.7,4175
2025-03-07T20:23:07,40,SHELF-Z990,33.91,68.3,3938
2025-03-18T21:26:05,40,SHELF-990-,20.78,72.19,3778
2025-03-29T12:27:26,40,SHELF--AZ-,28.54,42.26,3736
2025-03-24T20:18:26,40,SHELF-A90-,17.28,55.29,3270
2025-03-10T12:10:30,40,SHELF-----,20.29,53.07,4138
2025-03-18T22:52:34,40,SHELF--AZ-,8.19,44.27,4185
2025-03-12T22:22:28,40,SHELF----Z,39.25,25.78,3612
2025-03-17T08:38:01,40,SHELF-0--0,28.74,52.27,3981
2025-03-03T12:10:36,40,SHELF--9AA,3.18,21.34,3221
2025-03-03T08:17:01,40,SHELF-9A9A,2.76,38.6,4093
2025-03-19T10:46:15,40,SHELF-A9-Z,33.94,26.82,3393
2025-03-11T21:00:10,40,SHELF--9-0,16.78,48.04,3023
2025-03-10T14:49:16,40,SHELF-9-Z-,39.98,58.75,3690
2025-03-19T23:49:27,40,SHELF--0-9,33.08,56.57,3010
2025-03-23T02:11:02,40,SHELF-A-ZA,28.42,78.86,3088
2025-03-08T06:26:58,40,SHELF--A9A,13.48,71.36,4044
2025-03-12T13:48:54,40,SHELF-00Z0,7.48,22.09,3797
2025-03-22T11:19:51,40,SHELF--ZA0,30.74,24.17,3488
2025-03-05T22:40:14,40,SHELF-0090,1.67,33.32,3437
2025-03-15T23:45:59,40,SHELF-99-Z,14.07,45.98,3547
2025-03-19T09:30:49,40,SHELF-99Z-,13.05,75.38,3024
2025-03-29T01:05:38,40,SHELF--9AA,2.57,44.59,4140
2025-03-09T21:08:49,40,SHELF-0A0-,29.05,63.64,3792
2025-03-22T08:07:25,40,SHELF-9-Z-,0.19,69.2,3879
2025-03-02T16:17:01,40,SHELF-Z-0-,25.8,69.45,3931
2025-03-14T14:24:54,40,SHELF--0-Z,5.91,61.39,3541
2025-03-05T17:44:42,40,SHELF-Z-0-,15.27,61.86,4149
2025-03-31T08:24:08,40,SHELF----Z,1.28,48.61,4102
2025-03-07T15:11:25,40,SHELF-9A9A,3.25,28.54,3835
2025-03-18T14:23:21,40,SHELF-A9Z0,27.62,48.95,3383
2025-03-06T00:58:49,40,SHELF--A--,25.88,67.01,3970
2025-03-11T01:18:27,40,SHELF-Z-AZ,3.18,76.54,4149
2025-03-11T09:00:52,40,SHELF-0-ZZ,10.66,50.84,3017
2025-03-26T13:53:07,40,SHELF-0AA-,0.65,30.2,3474
2025-03-04T16:34:15,40,SHELF-A--0,25.98,60.88,3707
2025-03-06T15:25:07,40,SHELF--AZ-,11.94,29.84,3886
2025-03-31T20:26:08,40,SHELF--9Z-,26.87,58.85,4171
2025-03-07T02:59:55,40,SHELF--9-9,9.7,48.87,4088
2025-03-06T04:02:34,40,SHELF--9-A,27.46,47.05,3461
2025-03-07T06:11:17,40,SHELF-Z-0-,15.43,36.73,3418
2025-03-02T00:44:44,40,SHELF-Z00-,19.74,76.01,3319
2025-03-02T04:46:21,40,SHELF-A--0,32.41,27.98,3205
2025-03-23T08:44:35,40,SHELF-Z-90,2.5,76.11,3338
2025-03-18T12:49:06,40,SHELF--ZZ-,1.28,42.78,3829
2025-03-11T17:11:21,40,SHELF-Z09-,8.45,57.8,3954
2025-03-07T02:05:40,40,SHELF-9ZZZ,28.0,35.53,3335
2025-03-10T21:11:21,40,SHELF-A9-Z,12.86,77.85,3620
2025-03-22T05:05:54,40,SHELF--9-9,12.36,58.52,3349
2025-03-02T17:12:09,40,SHELF-0Z-A,25.31,23.87,3616
2025-03-14T06:46:34,40,SHELF-A---,21.01,64.52,3872
2025-03-23T05:00:51,40,SHELF-9---,27.46,56.14,3775
2025-03-11T18:18:56,40,SHELF-9-9A,8.18,58.24,3156
2025-03-22T15:45:09,40,SHELF-0--0,32.59,29.11,3452
2025-03-29T09:05:43,40,SHELF-Z-0-,4.99,26.83,4107
2025-03-29T04:20:44,40,SHELF-0090,29.02,46.14,3799
2025-03-08T18:16:29,40,SHELF-Z09-,0.83,58.47,3534
2025-03-19T18:24:37,40,SHELF--0--,4.01,72.76,3671
2025-03-13T23:25:41,40,SHELF-A--9,31.84,37.79,3909
2025-03-22T01:41:38,40,SHELF-A-9Z,29.43,79.17,4177
2025-03-02T18:08:54,40,SHELF-9-Z-,16.62,58.16,4058
2025-03-15T21:30:11,40,SHELF-----,18.78,25.62,3223
2025-03-12T19:00:24,40,SHELF--0ZZ,28.22,37.86,3200
2025-03-17T15:17:12,40,SHELF---00,11.07,40.79,4137
2025-03-04T19:32:05,40,SHELF-A99-,14.74,37.88,3852
2025-03-29T10:08:27,40,SHELF-00Z0,17.31,35.44,3812
2025-03-20T02:50:00,40,SHELF-A-9A,1.5,25.73,3751
2025-03-22T17:19:56,40,SHELF-AZ9Z,35.92,26.95,3022
2025-03-27T05:58:32,40,SHELF-99-Z,19.61,32.79,3814
2025-03-02T16:29:57,40,SHELF-A-9Z,34.09,41.83,3802
2025-03-15T15:51:28,40,SHELF--0--,30.16,56.53,3391
2025-03-27T22:04:33,40,SHELF-0-9-,15.1,76.55,3733
2025-03-10T13:43:52,40,SHELF-9-Z-,8.61,79.36,3672
2025-03-24T05:18:08,40,SHELF--A--,28.61,28.77,3662
2025-03-18T16:37:48,40,SHELF----A,19.99,34.39,3546
2025-03-29T10:31:48,40,SHELF-Z-0-,21.46,53.96,3682
2025-03-20T12:03:12,40,SHELF--0ZZ,27.55,49.72,3801
2025-03-07T02:15:35,40,SHELF-A-A9,7.92,26.64,3660
2025-03-08T15:14:02,40,SHELF-A-A9,29.82,24.82,3858
2025-03-08T02:21:07,40,SHELF-Z99Z,1.93,77.25,3638
2025-03-17T13:54:54,40,SHELF-9-Z-,34.23,64.84,3044
2025-03-25T06:37:42,40,SHELF--A--,24.55,61.85,3663
2025-03-16T04:16:23,40,SHELF-00Z0,34.03,54.53,3147
2025-03-03T04:20:25,40,SHELF--9-9,2.63,64.5,3375
2025-03-15T16:57:13,40,SHELF-AZ9Z,21.56,37.04,3708
2025-03-18T02:11:42,40,SHELF-ZA9-,31.19,65.41,3285
2025-03-05T23:13:06,40,SHELF----A,13.79,78.51,3757
2025-03-05T21:34:20,40,SHELF-90--,39.89,79.91,3014
2025-03-22T06:50:28,40,SHELF--0--,30.67,38.63,4133
2025-03-06T01:08:48,40,SHELF----0,19.27,57.29,3357
2025-03-31T21:54:45,40,SHELF-Z99Z,17.09,21.12,3738
2025-03-29T21:34:51,40,SHELF-9A-Z,38.35,66.34,3602
2025-03-16T11:46:41,40,SHELF-Z-9Z,31.25,55.51,3524
2025-03-31T05:03:17,40,SHELF-A9Z0,28.57,61.67,4133
2025-03-03T11:53:34,40,SHELF-9A-A,9.99,36.96,3118
2025-03-27T22:14:16,40,SHELF--A99,13.86,60.73,4038
2025-03-29T17:16:51,40,SHELF--9--,33.48,55.88,3311
2025-03-12T10:30:28,40,SHELF-A-ZA,0.36,53.59,3737
2025-03-13T21:48:45,40,SHELF-----,36.03,35.24,3188
2025-03-10T23:21:56,40,SHELF-00Z0,24.1,42.0,3911
2025-03-01T14:12:43,40,SHELF-Z-9Z,6.76,37.35,4013
2025-03-26T13:30:01,40,SHELF-90--,13.66,54.99,3044
2025-03-28T03:27:03,40,SHELF--A99,29.38,55.13,3154
2025-03-09T05:48:16,40,SHELF-0A0-,31.19,61.4,3795
2025-03-21T12:45:24,40,SHELF-A-ZA,2.49,44.44,3944
2025-03-21T00:44:02,40,SHELF-A-9A,38.93,72.23,3403
2025-03-02T13:25:55,40,SHELF-9--9,25.38,34.09,3544
2025-03-20T06:24:55,40,SHELF-0AA-,6.89,52.54,3429
2025-03-20T17:00:59,40,SHELF--0-Z,13.9,43.99,3935
2025-03-22T14:02:46,40,SHELF-A--9,29.29,71.05,3086
2025-03-23T18:45:57,40,SHELF-A---,25.28,23.07,3182
2025-03-26T01:48:47,40,SHELF-9-Z-,29.1,50.33,3420
2025-03-02T09:03:08,40,SHELF-9---,26.03,60.38,3952
2025-03-04T15:56:46,40,SHELF-Z-9Z,31.02,33.74,3255
2025-03-28T12:41:20,40,SHELF-Z-AZ,34.57,60.13,3406
2025-03-27T06:27:22,40,SHELF-0Z-A,25.78,40.23,3826
2025-03-15T08:10:25,40,SHELF--9AA,16.23,31.88,4110
2025-03-01T08:13:01,40,SHELF---9-,13.22,70.84,4081
2025-03-16T17:58:43,40,SHELF-99-Z,25.92,66.02,3422
2025-03-18T00:31:53,40,SHELF-Z-90,35.77,62.96,3813
2025-03-07T15:36:36,40,SHELF-0-9-,4.7,60.66,3807
2025-03-03T19:05:23,40,SHELF-A90-,26.53,57.37,3521
2025-03-29T04:44:39,40,SHELF-90--,12.2,28.03,4059
2025-03-12T05:23:25,40,SHELF---00,22.93,40.03,3077
2025-03-06T19:12:52,40,SHELF-00--,32.5,51.58,3384
2025-03-05T21:26:34,40,SHELF---A-,34.83,67.3,3299
2025-03-16T15:59:04,40,SHELF-Z-A-,22.49,20.61,3316
2025-03-04T12:18:31,40,SHELF--0ZZ,28.71,79.46,3621
2025-03-14T12:57:16,40,SHELF-A-0-,14.65,61.51,4180
2025-03-21T12:41:14,40,SHELF-90--,19.37,41.75,3236
2025-03-04T07:34:25,40,SHELF-A-A9,20.04,24.63,4152
2025-03-01T08:45:47,40,SHELF---00,33.49,35.5,3231
2025-03-16T03:45:34,40,SHELF-Z-9Z,14.71,28.84,3232
2025-03-25T17:51:21,40,SHELF-Z-AZ,21.1,78.56,3282
2025-03-08T06:47:13,40,SHELF-A9AA,16.45,37.22,3165
2025-03-14T16:50:28,40,SHELF-A---,7.72,30.03,4006
2025-03-09T23:49:27,40,SHELF-9ZZZ,22.45,44.52,3187
2025-03-20T22:02:33,40,SHELF-A-ZA,16.66,30.74,3511
2025-03-05T15:18:56,40,SHELF-90--,32.89,70.7,3170
2025-03-30T19:38:37,40,SHELF-ZA9-,8.93,64.66,3348
2025-03-31T23:43:43,40,SHELF-9---,4.58,41.14,3726
2025-03-12T02:13:51,40,SHELF-A00Z,22.95,37.83,3626
2025-03-08T19:24:36,40,SHELF-9-Z-,6.88,71.68,3181
2025-03-28T22:49:38,40,SHELF---A-,13.8,26.19,3462
2025-03-07T08:13:11,40,SHELF-Z09-,9.73,47.77,3360
2025-03-05T20:20:19,40,SHELF-9-Z-,28.08,41.19,3947
2025-03-17T05:57:10,40,SHELF--9Z0,11.79,39.44,3354
2025-03-26T14:19:24,40,SHELF-A-0-,6.98,35.04,4067
2025-03-13T02:15:40,40,SHELF-00--,25.81,39.77,3734
2025-03-26T04:48:54,40,SHELF-A90-,14.71,72.97,3126
2025-03-06T10:30:15,40,SHELF--0-Z,12.01,32.99,3626
2025-03-12T09:20:20,40,SHELF-----,28.48,21.75,3837
2025-03-21T17:36:00,40,SHELF-A-ZA,37.96,65.13,3878
2025-03-11T12:14:00,40,SHELF--0-Z,34.99,29.96,4057
2025-03-03T13:08:48,40,SHELF--9Z-,27.82,79.83,3578
2025-03-20T07:42:44,40,SHELF-AZ9Z,32.23,74.14,3874
2025-03-20T04:22:50,40,SHELF-0-9-,36.08,65.96,3095
2025-03-25T02:23:25,40,SHELF-90--,18.29,37.57,3159
2025-03-15T15:40:07,40,SHELF-A-9Z,13.73,67.48,3880
2025-03-18T21:39:40,40,SHELF-ZZZ-,5.23,73.7,4156
2025-03-14T13:23:56,40,SHELF-9--9,31.69,58.09,3860
2025-03-16T20:47:37,40,SHELF-Z-0-,12.17,59.98,3401
2025-03-26T21:21:46,40,SHELF-0A0-,35.01,29.22,3843
2025-03-24T05:51:06,40,SHELF-AZ9Z,10.17,45.5,3408
