order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
5433,2024-03-14T05:01:41,2024-03-14,843,107,Online,Afterpay,COUPON00-9,9.18,AUD
5511,2024-03-14T06:22:35,2024-03-14,887,73,Retail,Afterpay,COUPON-99-,12.25,AUD
5579,2024-03-14T20:21:30,2024-03-14,804,83,Retail,Credit Card,COUPONZ0-0,13.25,AUD
5664,2024-03-14T03:08:43,2024-03-14,812,81,Retail,Afterpay,COUPON9A--,0.95,AUD
5676,2024-03-14T22:26:43,2024-03-14,892,146,Online,Credit Card,COUPON90A-,15.6,AUD
5952,2024-03-14T06:06:26,2024-03-14,894,101,Retail,Afterpay,COUPON-A9-,11.34,AUD
6149,2024-03-14T00:41:21,2024-03-14,870,121,Online,PayPal,COUPONZAZ-,17.11,AUD
6158,2024-03-14T10:39:40,2024-03-14,836,62,Retail,Credit Card,COUPON9Z0-,2.36,AUD
6210,2024-03-14T11:08:45,2024-03-14,814,50,Retail,Afterpay,COUPONZ-09,9.91,AUD
6211,2024-03-14T14:25:00,2024-03-14,802,121,Online,PayPal,COUPON--9-,17.87,AUD
6244,2024-03-14T17:29:24,2024-03-14,898,126,Online,Afterpay,COUPON-9Z9,19.2,AUD
6297,2024-03-14T18:42:40,2024-03-14,849,107,Retail,Afterpay,COUPON-AAA,0.01,AUD
6337,2024-03-14T22:00:42,2024-03-14,890,67,Retail,Afterpay,COUPON9AZ0,0.72,AUD
6355,2024-03-14T03:48:45,2024-03-14,895,145,Online,PayPal,COUPON0090,10.07,AUD
6472,2024-03-14T10:36:19,2024-03-14,882,100,Retail,Afterpay,COUPON--AZ,7.8,AUD
6498,2024-03-14T22:15:30,2024-03-14,857,94,Online,PayPal,COUPON--9-,8.68,AUD
6534,2024-03-14T07:58:57,2024-03-14,805,93,Retail,PayPal,COUPONZ-0-,11.94,AUD
6564,2024-03-14T10:40:56,2024-03-14,894,78,Retail,PayPal,COUPONZZ-A,10.37,AUD
6707,2024-03-14T21:23:17,2024-03-14,894,60,Online,Afterpay,COUPON0AA-,12.13,AUD
6718,2024-03-14T09:15:12,2024-03-14,827,74,Online,Afterpay,COUPONZ0-9,6.42,AUD
6969,2024-03-14T06:57:24,2024-03-14,816,52,Retail,Afterpay,COUPON9-Z-,0.32,AUD
7140,2024-03-14T04:22:09,2024-03-14,828,147,Online,PayPal,COUPON-Z-9,0.97,AUD
7235,2024-03-14T21:28:32,2024-03-14,871,129,Retail,PayPal,COUPON---9,9.21,AUD
7344,2024-03-14T17:51:07,2024-03-14,874,138,Retail,Credit Card,COUPON-A-9,7.11,AUD
7354,2024-03-14T16:33:41,2024-03-14,840,79,Retail,PayPal,COUPON--ZZ,4.86,AUD
7459,2024-03-14T08:58:11,2024-03-14,806,110,Retail,Afterpay,COUPON90AA,15.82,AUD
7599,2024-03-14T02:24:38,2024-03-14,849,54,Retail,Credit Card,COUPON9A--,6.91,AUD
7604,2024-03-14T13:23:00,2024-03-14,863,109,Online,Credit Card,COUPON9-A-,6.24,AUD
7749,2024-03-14T03:44:01,2024-03-14,857,64,Retail,PayPal,COUPON99--,11.64,AUD
8038,2024-03-14T12:05:29,2024-03-14,879,101,Retail,PayPal,COUPONZ9--,13.59,AUD
8105,2024-03-14T00:17:21,2024-03-14,817,95,Retail,PayPal,COUPON--9A,5.71,AUD
8111,2024-03-14T23:16:33,2024-03-14,809,87,Retail,Afterpay,COUPON-90-,15.92,AUD
8478,2024-03-14T22:27:23,2024-03-14,869,50,Retail,PayPal,COUPON999-,13.95,AUD
8535,2024-03-14T23:50:06,2024-03-14,882,102,Retail,Credit Card,COUPONZ0-9,0.9,AUD
8582,2024-03-14T23:01:04,2024-03-14,866,59,Online,Afterpay,COUPONA9AA,12.95,AUD
8765,2024-03-14T05:27:49,2024-03-14,810,117,Online,PayPal,COUPON9--A,5.0,AUD
8792,2024-03-14T00:45:31,2024-03-14,802,123,Retail,Credit Card,COUPON---Z,18.62,AUD
8808,2024-03-14T00:07:39,2024-03-14,863,58,Online,PayPal,COUPON-9AA,2.29,AUD
8914,2024-03-14T02:06:47,2024-03-14,836,91,Retail,Credit Card,COUPONZ000,4.87,AUD
8922,2024-03-14T13:45:24,2024-03-14,870,135,Online,Credit Card,COUPONZZ-A,10.68,AUD
9237,2024-03-14T12:06:57,2024-03-14,898,123,Online,Credit Card,COUPON--9-,5.01,AUD
9391,2024-03-14T23:31:26,2024-03-14,841,99,Online,PayPal,COUPONZ9Z-,6.22,AUD
9536,2024-03-14T00:48:16,2024-03-14,818,57,Online,Afterpay,COUPON--Z9,19.06,AUD
9547,2024-03-14T09:20:16,2024-03-14,807,56,Retail,Afterpay,COUPON-00-,2.45,AUD
9717,2024-03-14T09:07:02,2024-03-14,849,131,Online,Credit Card,COUPON9--9,6.4,AUD
9779,2024-03-14T02:03:29,2024-03-14,829,113,Online,Afterpay,COUPON-0-9,16.3,AUD
9823,2024-03-14T04:25:47,2024-03-14,888,98,Online,PayPal,COUPON--A-,1.56,AUD
9943,2024-03-14T11:54:04,2024-03-14,872,65,Retail,Afterpay,COUPONZ-A-,5.41,AUD
9959,2024-03-14T15:03:57,2024-03-14,816,148,Online,PayPal,COUPON-A99,1.54,AUD
10019,2024-03-14T04:10:58,2024-03-14,267,40,Online,Credit Card,COUPONZ0A-,6.05,AUD
10040,2024-03-14T10:34:09,2024-03-14,405,49,Retail,Credit Card,COUPON-A-9,16.79,AUD
10316,2024-03-14T23:36:08,2024-03-14,244,5,Retail,PayPal,COUPON-9--,15.95,AUD
10328,2024-03-14T03:01:39,2024-03-14,205,33,Retail,Afterpay,COUPONZ9Z0,15.9,AUD
10466,2024-03-14T19:35:43,2024-03-14,325,47,Online,PayPal,COUPON0-Z-,3.26,AUD
10526,2024-03-14T09:44:50,2024-03-14,541,40,Retail,Afterpay,COUPON-A-0,13.7,AUD
10611,2024-03-14T05:29:47,2024-03-14,617,21,Retail,Credit Card,COUPONZA9Z,14.12,AUD
10665,2024-03-14T18:13:45,2024-03-14,593,38,Retail,Afterpay,COUPONAA99,8.14,AUD
11042,2024-03-14T02:33:02,2024-03-14,739,22,Online,Credit Card,COUPON-A--,13.46,AUD
11075,2024-03-14T05:43:53,2024-03-14,316,18,Retail,Credit Card,COUPON-A9-,17.89,AUD
11115,2024-03-14T04:17:40,2024-03-14,169,21,Online,PayPal,COUPON09--,3.07,AUD
11207,2024-03-14T00:00:06,2024-03-14,694,4,Retail,Credit Card,COUPON-9Z-,13.81,AUD
11358,2024-03-14T07:01:28,2024-03-14,8,27,Online,Afterpay,COUPON--AA,14.66,AUD
11383,2024-03-14T18:05:20,2024-03-14,11,17,Retail,Afterpay,COUPONAAZA,6.75,AUD
11707,2024-03-14T14:57:58,2024-03-14,240,9,Retail,Afterpay,COUPON-Z--,11.46,AUD
11790,2024-03-14T13:38:45,2024-03-14,253,2,Retail,PayPal,COUPONA090,1.3,AUD
11846,2024-03-14T01:58:44,2024-03-14,527,34,Retail,PayPal,COUPON-0--,11.6,AUD
11886,2024-03-14T04:45:45,2024-03-14,136,25,Online,Credit Card,COUPON0-ZA,15.5,AUD
11916,2024-03-14T15:59:00,2024-03-14,446,5,Online,Credit Card,COUPONAZZ-,16.64,AUD
12048,2024-03-14T18:56:51,2024-03-14,545,20,Retail,Afterpay,COUPONZ0A9,18.06,AUD
12103,2024-03-14T06:44:21,2024-03-14,574,29,Retail,Credit Card,COUPON-09A,19.27,AUD
12256,2024-03-14T12:35:41,2024-03-14,221,8,Online,PayPal,COUPONZZ9Z,18.19,AUD
12520,2024-03-14T09:10:06,2024-03-14,207,42,Retail,Afterpay,COUPON-Z-0,6.63,AUD
12607,2024-03-14T23:28:37,2024-03-14,467,33,Online,Afterpay,COUPON-A09,19.94,AUD
12667,2024-03-14T02:45:55,2024-03-14,451,44,Retail,PayPal,COUPON0-9-,14.0,AUD
12712,2024-03-14T10:28:40,2024-03-14,706,3,Online,Credit Card,COUPONAZAA,19.21,AUD
12716,2024-03-14T14:35:58,2024-03-14,112,37,Online,PayPal,COUPONZZ0-,10.89,AUD
12891,2024-03-14T07:36:36,2024-03-14,443,49,Online,Credit Card,COUPON990A,9.71,AUD
12990,2024-03-14T05:20:46,2024-03-14,309,1,Retail,Afterpay,COUPON-ZZA,19.51,AUD
13161,2024-03-14T01:13:23,2024-03-14,568,16,Retail,Afterpay,COUPON90-A,18.33,AUD
13171,2024-03-14T03:25:01,2024-03-14,154,40,Retail,Afterpay,COUPON-Z-9,10.2,AUD
13196,2024-03-14T01:45:10,2024-03-14,577,11,Online,PayPal,COUPONAA--,14.93,AUD
13238,2024-03-14T03:32:23,2024-03-14,122,36,Online,PayPal,COUPON--9A,14.19,AUD
13391,2024-03-14T15:03:32,2024-03-14,127,2,Retail,PayPal,COUPON-AZA,6.84,AUD
13405,2024-03-14T20:56:27,2024-03-14,649,5,Retail,PayPal,COUPON-ZZ-,10.09,AUD
13665,2024-03-14T08:39:29,2024-03-14,22,27,Online,Afterpay,COUPONZ-ZA,0.03,AUD
13974,2024-03-14T13:02:32,2024-03-14,13,42,Online,Credit Card,COUPONZ-90,5.93,AUD
13980,2024-03-14T01:58:48,2024-03-14,716,26,Retail,PayPal,COUPON---9,4.07,AUD
14010,2024-03-14T21:31:25,2024-03-14,753,7,Retail,Credit Card,COUPON-A0Z,2.11,AUD
14035,2024-03-14T21:18:44,2024-03-14,501,33,Retail,Afterpay,COUPON-9Z9,14.75,AUD
14199,2024-03-14T22:24:12,2024-03-14,250,22,Retail,PayPal,COUPON--A0,2.12,AUD
14271,2024-03-14T20:30:33,2024-03-14,138,37,Online,PayPal,COUPONA0A9,19.79,AUD
14374,2024-03-14T00:40:01,2024-03-14,393,2,Online,Afterpay,COUPONA99A,2.76,AUD
14562,2024-03-14T22:00:13,2024-03-14,496,34,Retail,Afterpay,COUPONA-AZ,3.72,AUD
14841,2024-03-14T06:55:16,2024-03-14,175,7,Online,PayPal,COUPONZA-9,17.5,AUD
14902,2024-03-14T07:55:36,2024-03-14,531,27,Retail,Credit Card,COUPON-0--,13.34,AUD
14920,2024-03-14T22:45:24,2024-03-14,171,26,Online,Afterpay,COUPON-99A,14.67,AUD
15033,2024-03-14T23:53:39,2024-03-14,130,36,Online,PayPal,COUPONZ-A-,0.34,AUD
15058,2024-03-14T23:07:35,2024-03-14,174,9,Retail,Afterpay,COUPON-A0-,10.48,AUD
15065,2024-03-14T08:22:38,2024-03-14,2,23,Retail,Afterpay,COUPON0A--,8.39,AUD
15073,2024-03-14T19:55:25,2024-03-14,224,7,Online,Afterpay,COUPONZ--A,10.66,AUD
15356,2024-03-14T08:43:04,2024-03-14,345,15,Retail,Credit Card,COUPON----,3.48,AUD
15420,2024-03-14T21:00:25,2024-03-14,89,14,Online,Afterpay,COUPONZ--9,2.23,AUD
15448,2024-03-14T04:26:29,2024-03-14,371,5,Retail,PayPal,COUPON0-Z-,9.43,AUD
15536,2024-03-14T01:29:23,2024-03-14,358,33,Online,PayPal,COUPON-9Z-,7.87,AUD
15705,2024-03-14T02:25:45,2024-03-14,555,11,Online,Afterpay,COUPONZ---,3.65,AUD
15834,2024-03-14T09:52:03,2024-03-14,706,41,Retail,PayPal,COUPONZZ0Z,19.86,AUD
15936,2024-03-14T10:54:02,2024-03-14,146,12,Online,Afterpay,COUPONA909,10.36,AUD
15994,2024-03-14T18:02:25,2024-03-14,487,32,Retail,Afterpay,COUPON-9AZ,19.47,AUD
16060,2024-03-14T09:03:13,2024-03-14,594,9,Online,Credit Card,COUPONZ-00,19.45,AUD
16186,2024-03-14T23:46:27,2024-03-14,245,18,Retail,Credit Card,COUPON9A-A,12.66,AUD
16276,2024-03-14T00:36:30,2024-03-14,322,5,Retail,Afterpay,COUPON-000,19.94,AUD
16314,2024-03-14T13:45:24,2024-03-14,486,18,Online,Credit Card,COUPON9Z--,9.35,AUD
16539,2024-03-14T20:59:01,2024-03-14,474,41,Retail,Credit Card,COUPON--90,7.6,AUD
16718,2024-03-14T04:42:05,2024-03-14,150,23,Retail,Afterpay,COUPONZZ9-,17.98,AUD
16743,2024-03-14T14:32:07,2024-03-14,632,23,Retail,PayPal,COUPON-ZAZ,11.73,AUD
16828,2024-03-14T15:23:10,2024-03-14,369,21,Online,PayPal,COUPON-0--,11.36,AUD
16890,2024-03-14T21:56:30,2024-03-14,758,48,Retail,Afterpay,COUPON0-Z-,8.79,AUD
16894,2024-03-14T13:37:47,2024-03-14,70,20,Online,Credit Card,COUPON0Z0-,11.35,AUD
17007,2024-03-14T09:21:36,2024-03-14,16,42,Retail,Afterpay,COUPONA-9-,3.4,AUD
17041,2024-03-14T17:16:58,2024-03-14,273,46,Online,Afterpay,COUPONA-9Z,18.69,AUD
17080,2024-03-14T12:06:30,2024-03-14,467,19,Retail,PayPal,COUPONAAA-,3.81,AUD
17161,2024-03-14T14:40:41,2024-03-14,2,11,Online,Credit Card,COUPON009-,12.57,AUD
17477,2024-03-14T01:47:45,2024-03-14,624,4,Online,PayPal,COUPON90Z0,5.73,AUD
17612,2024-03-14T19:13:44,2024-03-14,75,49,Retail,Afterpay,COUPONA0--,12.79,AUD
17872,2024-03-14T21:45:48,2024-03-14,537,29,Online,Credit Card,COUPON0ZZ9,16.56,AUD
17912,2024-03-14T19:38:20,2024-03-14,170,45,Retail,Afterpay,COUPONZ9Z-,17.46,AUD
18058,2024-03-14T02:37:34,2024-03-14,90,26,Retail,Afterpay,COUPON9Z9-,14.09,AUD
18182,2024-03-14T21:36:08,2024-03-14,23,1,Retail,PayPal,COUPON---9,13.2,AUD
18289,2024-03-14T15:53:17,2024-03-14,36,49,Online,PayPal,COUPON--A9,14.8,AUD
18313,2024-03-14T08:28:04,2024-03-14,156,20,Retail,PayPal,COUPON-0-9,12.6,AUD
18357,2024-03-14T11:07:59,2024-03-14,643,13,Retail,Credit Card,COUPON-A--,17.04,AUD
18380,2024-03-14T00:06:47,2024-03-14,156,7,Online,Afterpay,COUPON9-09,2.88,AUD
18527,2024-03-14T00:12:10,2024-03-14,554,14,Retail,Afterpay,COUPONZ-9Z,4.47,AUD
18566,2024-03-14T19:45:39,2024-03-14,493,4,Retail,Afterpay,COUPON9909,2.37,AUD
18573,2024-03-14T20:37:32,2024-03-14,799,8,Retail,Credit Card,COUPON-9-Z,8.69,AUD
18651,2024-03-14T09:19:29,2024-03-14,216,5,Online,Afterpay,COUPONZ90Z,17.23,AUD
18662,2024-03-14T17:24:38,2024-03-14,422,28,Online,Credit Card,COUPON90A0,8.72,AUD
18670,2024-03-14T17:27:01,2024-03-14,480,22,Retail,Credit Card,COUPONZ-9-,7.26,AUD
18741,2024-03-14T14:29:34,2024-03-14,346,10,Online,Credit Card,COUPON0099,14.99,AUD
18891,2024-03-14T19:05:42,2024-03-14,777,47,Retail,Credit Card,COUPON-9A0,16.37,AUD
18945,2024-03-14T17:17:10,2024-03-14,720,34,Online,PayPal,COUPON0--9,12.02,AUD
19153,2024-03-14T17:08:13,2024-03-14,380,48,Online,Credit Card,COUPON9A--,4.12,AUD
19205,2024-03-14T19:51:06,2024-03-14,420,21,Online,PayPal,COUPONZ---,17.11,AUD
19453,2024-03-14T13:06:51,2024-03-14,386,38,Online,PayPal,COUPON09Z-,2.39,AUD
19472,2024-03-14T15:51:55,2024-03-14,157,36,Online,Credit Card,COUPON--99,6.56,AUD
19504,2024-03-14T15:44:06,2024-03-14,117,35,Retail,Credit Card,COUPON0Z-9,14.09,AUD
19545,2024-03-14T11:31:49,2024-03-14,25,9,Retail,Afterpay,COUPON-0A0,8.5,AUD
19567,2024-03-14T06:44:57,2024-03-14,578,11,Online,Credit Card,COUPON--99,19.48,AUD
19631,2024-03-14T22:14:50,2024-03-14,69,10,Online,PayPal,COUPON---Z,6.16,AUD
19641,2024-03-14T19:25:44,2024-03-14,411,44,Online,Afterpay,COUPON9-Z0,6.78,AUD
19654,2024-03-14T05:36:24,2024-03-14,648,23,Online,Credit Card,COUPON---9,19.97,AUD
19810,2024-03-14T09:20:54,2024-03-14,309,11,Online,PayPal,COUPON--0A,16.35,AUD
19952,2024-03-14T02:49:03,2024-03-14,41,30,Online,Afterpay,COUPON0-0A,14.63,AUD
19973,2024-03-14T13:58:56,2024-03-14,183,30,Online,Afterpay,COUPON-AA9,16.71,AUD
20153,2024-03-14T06:03:22,2024-03-14,705,30,Retail,Credit Card,COUPON990Z,14.53,AUD
20181,2024-03-14T03:15:38,2024-03-14,495,41,Retail,Credit Card,COUPON9Z-A,18.28,AUD
20293,2024-03-14T00:40:34,2024-03-14,41,32,Online,Credit Card,COUPONZ---,11.87,AUD
20358,2024-03-14T22:38:05,2024-03-14,573,18,Retail,Credit Card,COUPON-00-,12.99,AUD
20415,2024-03-14T09:22:26,2024-03-14,541,10,Online,PayPal,COUPON90-0,18.17,AUD
20508,2024-03-14T17:23:16,2024-03-14,288,30,Retail,PayPal,COUPON-A9-,11.93,AUD
20714,2024-03-14T07:44:06,2024-03-14,126,44,Retail,Credit Card,COUPONZAZA,4.04,AUD
20731,2024-03-14T23:48:02,2024-03-14,797,30,Retail,PayPal,COUPON-0A0,10.95,AUD
20741,2024-03-14T00:10:59,2024-03-14,575,1,Online,Afterpay,COUPON-9-A,2.94,AUD
20796,2024-03-14T00:18:34,2024-03-14,287,10,Online,PayPal,COUPONZ9AZ,14.04,AUD
20859,2024-03-14T15:10:39,2024-03-14,532,31,Online,Afterpay,COUPON-A-A,0.92,AUD
20899,2024-03-14T02:18:00,2024-03-14,14,14,Retail,PayPal,COUPON--0-,15.97,AUD
20950,2024-03-14T10:45:18,2024-03-14,192,29,Online,PayPal,COUPON-9-0,0.51,AUD
20957,2024-03-14T08:42:26,2024-03-14,181,45,Retail,PayPal,COUPON9-AZ,19.91,AUD
20979,2024-03-14T19:53:47,2024-03-14,598,38,Online,Afterpay,COUPON0AA-,0.68,AUD
21108,2024-03-14T04:40:48,2024-03-14,629,22,Online,PayPal,COUPONZ---,6.77,AUD
21114,2024-03-14T22:02:07,2024-03-14,195,6,Online,PayPal,COUPON-A9-,2.12,AUD
21144,2024-03-14T11:43:04,2024-03-14,279,30,Retail,PayPal,COUPONZ09A,0.49,AUD
21362,2024-03-14T11:11:45,2024-03-14,755,35,Online,Credit Card,COUPON-ZZ9,10.04,AUD
21391,2024-03-14T10:22:38,2024-03-14,145,33,Retail,Credit Card,COUPON9-Z9,18.74,AUD
21656,2024-03-14T01:53:46,2024-03-14,199,12,Retail,Afterpay,COUPON0--9,3.53,AUD
21677,2024-03-14T16:55:12,2024-03-14,397,30,Online,Afterpay,COUPON9-90,4.01,AUD
21735,2024-03-14T13:34:07,2024-03-14,162,24,Retail,Afterpay,COUPON-9A-,6.02,AUD
21750,2024-03-14T20:03:39,2024-03-14,344,24,Retail,Credit Card,COUPON9Z-A,4.32,AUD
21767,2024-03-14T12:40:06,2024-03-14,440,27,Retail,Credit Card,COUPON-A-9,18.05,AUD
21902,2024-03-14T10:37:39,2024-03-14,60,47,Online,Credit Card,COUPON-9-A,6.98,AUD
21961,2024-03-14T02:57:37,2024-03-14,258,24,Retail,PayPal,COUPONZ0A9,7.05,AUD
21994,2024-03-14T22:08:35,2024-03-14,496,49,Retail,PayPal,COUPONAZ-A,10.66,AUD
22169,2024-03-14T01:38:40,2024-03-14,298,48,Retail,Credit Card,COUPON909A,10.12,AUD
22455,2024-03-14T14:04:46,2024-03-14,475,12,Online,PayPal,COUPON0-ZA,14.71,AUD
22594,2024-03-14T19:20:59,2024-03-14,111,31,Online,PayPal,COUPON-999,4.55,AUD
22631,2024-03-14T07:16:00,2024-03-14,522,3,Retail,PayPal,COUPONZ-9-,14.76,AUD
22659,2024-03-14T22:39:05,2024-03-14,79,13,Online,PayPal,COUPONZ9-0,18.63,AUD
22679,2024-03-14T22:11:18,2024-03-14,674,42,Retail,PayPal,COUPONAA90,10.75,AUD
22738,2024-03-14T16:38:00,2024-03-14,535,41,Retail,Credit Card,COUPON-AA-,2.68,AUD
22766,2024-03-14T03:24:40,2024-03-14,629,3,Online,PayPal,COUPON0000,11.92,AUD
22831,2024-03-14T06:25:05,2024-03-14,694,26,Online,Credit Card,COUPON9A-0,18.84,AUD
22944,2024-03-14T05:59:19,2024-03-14,663,11,Retail,Afterpay,COUPON-AZA,18.52,AUD
22961,2024-03-14T18:57:44,2024-03-14,306,8,Online,PayPal,COUPON90-A,1.09,AUD
22969,2024-03-14T18:41:26,2024-03-14,217,21,Online,Credit Card,COUPON--0-,5.27,AUD
22977,2024-03-14T04:53:17,2024-03-14,673,38,Online,Credit Card,COUPON-0AA,8.36,AUD
23068,2024-03-14T00:32:43,2024-03-14,450,26,Retail,Afterpay,COUPON-Z9A,16.94,AUD
23201,2024-03-14T20:32:06,2024-03-14,625,31,Online,PayPal,COUPON-0ZA,7.66,AUD
23264,2024-03-14T12:02:48,2024-03-14,463,32,Retail,Afterpay,COUPON--0-,8.92,AUD
23281,2024-03-14T16:20:21,2024-03-14,556,29,Retail,Credit Card,COUPON-90A,15.04,AUD
23351,2024-03-14T13:58:54,2024-03-14,366,31,Retail,Afterpay,COUPONZA-A,6.49,AUD
23385,2024-03-14T11:40:31,2024-03-14,497,40,Online,Credit Card,COUPON-A9A,8.58,AUD
23671,2024-03-14T08:35:23,2024-03-14,119,16,Online,Credit Card,COUPON-A0-,0.55,AUD
