order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
1961,2024-01-18T00:45:41,2024-01-18,878,75,Retail,Afterpay,COUPON-00-,16.16,AUD
1975,2024-01-18T19:34:43,2024-01-18,808,66,Online,Afterpay,COUPON9--9,4.44,AUD
2098,2024-01-18T21:40:06,2024-01-18,900,86,Online,Credit Card,COUPON-A0-,15.73,AUD
2214,2024-01-18T21:24:23,2024-01-18,883,112,Online,PayPal,COUPONAAZA,19.48,AUD
2374,2024-01-18T07:43:00,2024-01-18,833,132,Online,PayPal,COUPONZ09Z,7.39,AUD
2480,2024-01-18T18:03:07,2024-01-18,890,58,Online,Credit Card,COUPONA09Z,4.11,AUD
2642,2024-01-18T03:29:46,2024-01-18,862,76,Online,Credit Card,COUPON0--Z,11.03,AUD
2647,2024-01-18T17:25:07,2024-01-18,861,54,Retail,Afterpay,COUPONAZ9-,2.54,AUD
2701,2024-01-18T14:11:19,2024-01-18,863,80,Retail,Credit Card,COUPON-099,13.79,AUD
2740,2024-01-18T01:55:00,2024-01-18,876,69,Online,PayPal,COUPON--A9,1.76,AUD
2812,2024-01-18T06:34:09,2024-01-18,830,109,Online,Credit Card,COUPON0AZ-,0.87,AUD
2907,2024-01-18T14:02:07,2024-01-18,898,83,Online,PayPal,COUPON99ZA,5.42,AUD
2915,2024-01-18T17:48:02,2024-01-18,887,105,Online,Credit Card,COUPONZ-Z-,15.67,AUD
2994,2024-01-18T16:35:12,2024-01-18,855,85,Online,PayPal,COUPON9ZZ-,1.42,AUD
3152,2024-01-18T16:19:38,2024-01-18,873,81,Retail,PayPal,COUPON--99,7.72,AUD
3171,2024-01-18T01:33:40,2024-01-18,875,73,Online,PayPal,COUPON9A--,6.11,AUD
3172,2024-01-18T01:23:08,2024-01-18,824,147,Retail,Credit Card,COUPON-9A9,6.82,AUD
3365,2024-01-18T11:18:45,2024-01-18,810,114,Online,Credit Card,COUPON00-Z,8.61,AUD
3463,2024-01-18T01:22:05,2024-01-18,882,148,Retail,Credit Card,COUPON0A99,10.09,AUD
3654,2024-01-18T18:20:40,2024-01-18,859,75,Retail,PayPal,COUPON--ZA,6.7,AUD
3781,2024-01-18T08:51:17,2024-01-18,828,55,Retail,Afterpay,COUPON-990,5.11,AUD
3813,2024-01-18T10:40:57,2024-01-18,878,146,Retail,Credit Card,COUPONZZZA,2.16,AUD
3824,2024-01-18T13:35:21,2024-01-18,886,125,Online,PayPal,COUPON-Z00,19.53,AUD
3859,2024-01-18T16:14:10,2024-01-18,893,130,Retail,Credit Card,COUPON-00A,18.2,AUD
3959,2024-01-18T08:16:34,2024-01-18,876,109,Retail,Afterpay,COUPONAA--,16.25,AUD
3992,2024-01-18T07:31:24,2024-01-18,890,104,Online,PayPal,COUPON-A--,14.34,AUD
4139,2024-01-18T17:01:25,2024-01-18,830,96,Retail,Afterpay,COUPON--AZ,11.63,AUD
4162,2024-01-18T18:04:02,2024-01-18,848,80,Online,PayPal,COUPON9--0,4.29,AUD
4165,2024-01-18T21:54:00,2024-01-18,863,53,Retail,Afterpay,COUPON--Z9,18.46,AUD
4353,2024-01-18T10:46:03,2024-01-18,873,98,Retail,Credit Card,COUPON90-9,2.24,AUD
4376,2024-01-18T19:12:15,2024-01-18,892,70,Retail,PayPal,COUPON0Z-9,9.74,AUD
4413,2024-01-18T12:22:56,2024-01-18,894,63,Online,Credit Card,COUPON-AZ-,4.66,AUD
4444,2024-01-18T12:58:42,2024-01-18,812,148,Online,Afterpay,COUPONA99A,9.11,AUD
4451,2024-01-18T12:22:51,2024-01-18,805,113,Online,Credit Card,COUPONZ-AA,1.39,AUD
4604,2024-01-18T13:42:15,2024-01-18,823,143,Retail,PayPal,COUPON--90,4.89,AUD
4607,2024-01-18T07:03:55,2024-01-18,856,113,Online,Afterpay,COUPON909Z,18.45,AUD
4611,2024-01-18T13:57:26,2024-01-18,900,105,Online,Credit Card,COUPON--99,5.16,AUD
4645,2024-01-18T22:38:55,2024-01-18,834,71,Online,Afterpay,COUPONAA00,12.42,AUD
4664,2024-01-18T16:48:36,2024-01-18,863,78,Online,Credit Card,COUPON0Z9-,15.13,AUD
4723,2024-01-18T05:05:05,2024-01-18,863,105,Retail,Afterpay,COUPONZ999,11.59,AUD
4823,2024-01-18T03:06:55,2024-01-18,866,141,Retail,Afterpay,COUPONAA-0,10.72,AUD
4842,2024-01-18T23:12:59,2024-01-18,805,84,Online,Credit Card,COUPON-Z-9,9.75,AUD
4863,2024-01-18T21:34:16,2024-01-18,862,106,Retail,PayPal,COUPONZ0-9,3.25,AUD
4952,2024-01-18T07:38:45,2024-01-18,885,146,Retail,Afterpay,COUPON0Z-9,16.54,AUD
4982,2024-01-18T08:49:36,2024-01-18,897,69,Online,PayPal,COUPON-Z-0,12.93,AUD
5077,2024-01-18T23:17:57,2024-01-18,839,147,Online,Afterpay,COUPONZ--A,4.18,AUD
5218,2024-01-18T08:29:42,2024-01-18,856,99,Online,Credit Card,COUPONA--Z,8.34,AUD
5239,2024-01-18T15:37:46,2024-01-18,871,104,Retail,Credit Card,COUPONZZ-0,16.78,AUD
5292,2024-01-18T21:03:53,2024-01-18,870,62,Online,PayPal,COUPON---9,10.12,AUD
5356,2024-01-18T03:15:57,2024-01-18,859,53,Online,Afterpay,COUPONZ-ZZ,11.71,AUD
5401,2024-01-18T03:03:31,2024-01-18,885,106,Retail,PayPal,COUPONZZA0,17.55,AUD
5485,2024-01-18T14:57:39,2024-01-18,832,143,Online,Credit Card,COUPON--AZ,14.23,AUD
5502,2024-01-18T02:26:08,2024-01-18,843,112,Retail,Credit Card,COUPON-0Z9,5.77,AUD
5505,2024-01-18T10:55:46,2024-01-18,863,65,Online,Credit Card,COUPON-AZA,17.6,AUD
5510,2024-01-18T11:32:25,2024-01-18,860,105,Retail,Afterpay,COUPON09Z-,16.31,AUD
5558,2024-01-18T11:54:07,2024-01-18,859,102,Online,Afterpay,COUPON---Z,11.64,AUD
5699,2024-01-18T20:14:31,2024-01-18,864,83,Online,Afterpay,COUPON---9,15.36,AUD
5707,2024-01-18T17:21:38,2024-01-18,841,97,Retail,Afterpay,COUPONZ0--,19.42,AUD
5820,2024-01-18T07:47:18,2024-01-18,823,59,Retail,PayPal,COUPONA99Z,11.4,AUD
5836,2024-01-18T21:49:13,2024-01-18,824,110,Retail,Credit Card,COUPON-A9-,10.77,AUD
5881,2024-01-18T15:26:18,2024-01-18,862,61,Online,PayPal,COUPONZ9ZZ,4.85,AUD
5990,2024-01-18T11:46:10,2024-01-18,865,58,Online,Credit Card,COUPON-0A-,0.52,AUD
6251,2024-01-18T18:55:06,2024-01-18,873,109,Online,PayPal,COUPON9--9,18.15,AUD
6275,2024-01-18T01:53:06,2024-01-18,882,123,Online,Credit Card,COUPON9-9Z,5.79,AUD
6384,2024-01-18T11:04:04,2024-01-18,882,118,Online,Afterpay,COUPON-ZZ-,2.64,AUD
6485,2024-01-18T02:15:26,2024-01-18,889,68,Retail,Credit Card,COUPON9--Z,14.78,AUD
6513,2024-01-18T22:28:59,2024-01-18,835,136,Retail,Credit Card,COUPONZ-Z0,3.49,AUD
6528,2024-01-18T05:42:32,2024-01-18,848,131,Retail,PayPal,COUPONAAA9,8.47,AUD
6658,2024-01-18T03:26:18,2024-01-18,891,146,Retail,Credit Card,COUPONA0-Z,18.78,AUD
6811,2024-01-18T14:13:09,2024-01-18,805,137,Retail,PayPal,COUPONZ9Z-,13.85,AUD
6829,2024-01-18T22:30:50,2024-01-18,852,82,Online,Credit Card,COUPON00-Z,17.0,AUD
6872,2024-01-18T06:05:38,2024-01-18,884,72,Online,PayPal,COUPONZ909,7.72,AUD
7026,2024-01-18T05:27:02,2024-01-18,808,105,Retail,Afterpay,COUPON0A-0,14.42,AUD
7107,2024-01-18T18:33:30,2024-01-18,873,69,Online,Afterpay,COUPONZA9-,13.36,AUD
7145,2024-01-18T11:24:59,2024-01-18,843,90,Online,Credit Card,COUPONZ-9Z,6.49,AUD
7197,2024-01-18T04:44:24,2024-01-18,890,146,Retail,Credit Card,COUPON---0,6.08,AUD
7259,2024-01-18T11:44:31,2024-01-18,872,91,Retail,Credit Card,COUPON--AZ,11.53,AUD
7331,2024-01-18T20:18:57,2024-01-18,836,55,Online,Afterpay,COUPONZ--9,18.91,AUD
7625,2024-01-18T16:15:35,2024-01-18,829,137,Retail,Credit Card,COUPON9A-9,11.06,AUD
7718,2024-01-18T03:34:31,2024-01-18,837,142,Retail,Credit Card,COUPONZA0A,18.76,AUD
7909,2024-01-18T09:05:35,2024-01-18,857,82,Retail,Afterpay,COUPON0-09,12.28,AUD
8059,2024-01-18T13:30:19,2024-01-18,856,92,Retail,Credit Card,COUPONAZ--,2.67,AUD
8078,2024-01-18T18:49:52,2024-01-18,895,77,Retail,Afterpay,COUPON-0Z9,2.97,AUD
8088,2024-01-18T05:19:34,2024-01-18,863,134,Retail,Afterpay,COUPON9Z-0,13.92,AUD
8290,2024-01-18T11:25:20,2024-01-18,899,86,Retail,Credit Card,COUPON-900,6.67,AUD
8402,2024-01-18T07:06:31,2024-01-18,852,65,Online,Afterpay,COUPON0--9,1.59,AUD
8541,2024-01-18T22:43:56,2024-01-18,881,83,Retail,PayPal,COUPON0-00,4.98,AUD
8550,2024-01-18T21:38:55,2024-01-18,897,111,Online,Credit Card,COUPON9990,4.63,AUD
8700,2024-01-18T23:51:54,2024-01-18,867,56,Online,PayPal,COUPONAZ9-,14.12,AUD
8701,2024-01-18T03:43:07,2024-01-18,836,129,Online,Afterpay,COUPON-0--,5.75,AUD
8726,2024-01-18T01:16:34,2024-01-18,819,98,Retail,Afterpay,COUPON0-ZZ,5.24,AUD
8771,2024-01-18T01:57:36,2024-01-18,801,125,Retail,PayPal,COUPON-0-A,2.5,AUD
8786,2024-01-18T03:48:37,2024-01-18,876,57,Retail,Afterpay,COUPON09-Z,4.91,AUD
8820,2024-01-18T00:00:04,2024-01-18,811,76,Online,PayPal,COUPON-AA9,18.52,AUD
8854,2024-01-18T19:44:10,2024-01-18,849,150,Online,PayPal,COUPONZ-A9,2.53,AUD
8890,2024-01-18T04:55:53,2024-01-18,829,105,Online,Credit Card,COUPON-0-Z,7.53,AUD
9412,2024-01-18T03:17:21,2024-01-18,857,98,Online,Credit Card,COUPON-ZZ0,15.53,AUD
9432,2024-01-18T21:30:29,2024-01-18,892,88,Online,PayPal,COUPON090-,15.92,AUD
9519,2024-01-18T02:55:54,2024-01-18,880,147,Online,Credit Card,COUPONZ0-0,19.08,AUD
9569,2024-01-18T16:50:06,2024-01-18,894,60,Online,PayPal,COUPON9Z00,13.42,AUD
9598,2024-01-18T01:07:29,2024-01-18,877,62,Retail,Credit Card,COUPONA9Z0,7.34,AUD
9639,2024-01-18T01:51:34,2024-01-18,867,63,Retail,PayPal,COUPONZ-90,14.38,AUD
9780,2024-01-18T02:33:26,2024-01-18,833,140,Retail,Afterpay,COUPON-90-,3.9,AUD
9789,2024-01-18T09:05:28,2024-01-18,837,78,Retail,Afterpay,COUPONZZ9Z,11.94,AUD
9857,2024-01-18T21:54:51,2024-01-18,880,114,Retail,Afterpay,COUPON-A00,4.56,AUD
9871,2024-01-18T20:07:03,2024-01-18,828,65,Online,Credit Card,COUPON9--Z,14.26,AUD
9904,2024-01-18T03:36:20,2024-01-18,825,133,Online,PayPal,COUPON9ZA0,12.48,AUD
10022,2024-01-18T12:12:11,2024-01-18,275,15,Retail,Afterpay,COUPONZA0Z,7.73,AUD
10068,2024-01-18T14:41:37,2024-01-18,251,23,Online,PayPal,COUPON-A09,5.11,AUD
10076,2024-01-18T05:03:16,2024-01-18,368,3,Retail,PayPal,COUPON-0-9,8.25,AUD
10470,2024-01-18T11:53:52,2024-01-18,267,2,Retail,PayPal,COUPON-00-,0.38,AUD
10485,2024-01-18T13:38:02,2024-01-18,69,43,Retail,PayPal,COUPON--AA,17.7,AUD
10530,2024-01-18T01:01:17,2024-01-18,181,32,Retail,PayPal,COUPONAAZZ,18.24,AUD
10562,2024-01-18T21:13:40,2024-01-18,630,14,Online,Afterpay,COUPONAA-Z,0.17,AUD
10637,2024-01-18T03:00:44,2024-01-18,754,50,Retail,PayPal,COUPONZ-A-,9.19,AUD
10646,2024-01-18T08:41:51,2024-01-18,628,8,Retail,PayPal,COUPON00A0,3.96,AUD
10765,2024-01-18T08:33:47,2024-01-18,113,4,Online,Credit Card,COUPONA-09,18.3,AUD
10832,2024-01-18T04:51:30,2024-01-18,678,20,Retail,Afterpay,COUPONA0-A,13.33,AUD
10858,2024-01-18T08:57:19,2024-01-18,762,3,Retail,Credit Card,COUPONZ99Z,3.71,AUD
10914,2024-01-18T15:04:23,2024-01-18,624,1,Retail,Afterpay,COUPONZA9-,1.87,AUD
10934,2024-01-18T01:44:31,2024-01-18,472,31,Retail,Credit Card,COUPON0-A-,11.55,AUD
11073,2024-01-18T00:43:50,2024-01-18,737,1,Retail,Credit Card,COUPON0--9,15.49,AUD
11122,2024-01-18T08:27:42,2024-01-18,277,5,Online,Afterpay,COUPONAZ--,13.26,AUD
11133,2024-01-18T16:21:57,2024-01-18,797,23,Online,Credit Card,COUPON-A9Z,16.05,AUD
11195,2024-01-18T17:54:38,2024-01-18,526,18,Retail,Afterpay,COUPONA9--,18.13,AUD
11259,2024-01-18T16:27:06,2024-01-18,356,2,Online,PayPal,COUPON-AZ9,3.26,AUD
11360,2024-01-18T05:03:34,2024-01-18,61,28,Online,Credit Card,COUPONZ009,15.07,AUD
11399,2024-01-18T21:17:25,2024-01-18,659,5,Retail,Afterpay,COUPON90Z-,4.42,AUD
11432,2024-01-18T16:07:49,2024-01-18,773,17,Online,Afterpay,COUPON900-,16.68,AUD
11624,2024-01-18T01:43:57,2024-01-18,42,16,Online,Afterpay,COUPON9AZ-,1.26,AUD
11635,2024-01-18T03:00:31,2024-01-18,414,11,Retail,PayPal,COUPON99A-,3.62,AUD
11643,2024-01-18T15:32:05,2024-01-18,758,34,Online,Credit Card,COUPON9--Z,7.4,AUD
11698,2024-01-18T04:57:58,2024-01-18,598,11,Online,PayPal,COUPON---9,15.99,AUD
11792,2024-01-18T10:41:06,2024-01-18,272,16,Online,PayPal,COUPON-909,1.43,AUD
11831,2024-01-18T05:26:09,2024-01-18,511,3,Online,PayPal,COUPON9099,18.51,AUD
11877,2024-01-18T05:28:29,2024-01-18,368,14,Online,Afterpay,COUPONA-09,12.98,AUD
12031,2024-01-18T19:09:44,2024-01-18,644,4,Online,PayPal,COUPON09A-,7.07,AUD
12041,2024-01-18T11:47:51,2024-01-18,765,13,Online,PayPal,COUPONAZ0-,9.6,AUD
12159,2024-01-18T21:36:58,2024-01-18,738,33,Retail,PayPal,COUPON900Z,10.49,AUD
12351,2024-01-18T16:48:21,2024-01-18,390,44,Online,Credit Card,COUPONAA0-,6.46,AUD
12492,2024-01-18T19:35:51,2024-01-18,154,38,Retail,PayPal,COUPONZ---,10.52,AUD
12643,2024-01-18T05:13:14,2024-01-18,276,42,Retail,Credit Card,COUPON-9-9,6.84,AUD
13243,2024-01-18T08:19:52,2024-01-18,710,32,Online,Credit Card,COUPON0-9Z,9.06,AUD
13288,2024-01-18T01:41:48,2024-01-18,303,19,Online,Credit Card,COUPONAZ--,15.5,AUD
13361,2024-01-18T12:47:01,2024-01-18,254,41,Retail,PayPal,COUPONAAA-,18.48,AUD
13431,2024-01-18T15:41:22,2024-01-18,398,4,Online,PayPal,COUPON90--,6.94,AUD
13493,2024-01-18T23:32:20,2024-01-18,248,28,Online,Afterpay,COUPON--Z-,16.77,AUD
13708,2024-01-18T12:53:12,2024-01-18,775,38,Online,Credit Card,COUPON--A-,5.17,AUD
13714,2024-01-18T06:43:56,2024-01-18,662,37,Retail,Credit Card,COUPONA---,5.79,AUD
13800,2024-01-18T19:29:07,2024-01-18,694,22,Retail,PayPal,COUPON909-,13.69,AUD
13922,2024-01-18T17:48:25,2024-01-18,583,1,Retail,PayPal,COUPON--99,7.77,AUD
13950,2024-01-18T00:56:38,2024-01-18,27,2,Retail,PayPal,COUPON-AA0,12.01,AUD
14093,2024-01-18T01:44:12,2024-01-18,28,31,Online,PayPal,COUPONZ9AZ,9.1,AUD
14210,2024-01-18T05:07:36,2024-01-18,110,45,Retail,Credit Card,COUPON-ZA-,14.25,AUD
14359,2024-01-18T00:16:09,2024-01-18,199,43,Online,Credit Card,COUPON9-Z-,17.71,AUD
14472,2024-01-18T20:00:18,2024-01-18,369,5,Retail,Credit Card,COUPON-A--,6.99,AUD
14536,2024-01-18T12:40:34,2024-01-18,258,8,Retail,Afterpay,COUPONA-9Z,13.97,AUD
14646,2024-01-18T02:36:22,2024-01-18,180,40,Retail,Afterpay,COUPON---0,15.53,AUD
14651,2024-01-18T03:38:34,2024-01-18,27,11,Online,Credit Card,COUPON-0-0,11.09,AUD
14693,2024-01-18T11:29:38,2024-01-18,428,4,Retail,Credit Card,COUPON0A--,14.71,AUD
14710,2024-01-18T17:47:47,2024-01-18,561,40,Online,PayPal,COUPON--0-,1.51,AUD
15021,2024-01-18T22:29:43,2024-01-18,564,3,Online,PayPal,COUPONZ-Z0,6.94,AUD
15250,2024-01-18T01:46:17,2024-01-18,173,45,Retail,Credit Card,COUPON-9-Z,17.42,AUD
15452,2024-01-18T11:23:23,2024-01-18,202,29,Online,PayPal,COUPONA-AA,15.32,AUD
15473,2024-01-18T14:41:41,2024-01-18,113,30,Retail,Afterpay,COUPON0AA-,16.68,AUD
15512,2024-01-18T11:16:37,2024-01-18,352,45,Retail,Credit Card,COUPONZZ9A,7.37,AUD
15742,2024-01-18T00:29:29,2024-01-18,453,10,Online,Credit Card,COUPONAZA0,15.16,AUD
15762,2024-01-18T04:26:40,2024-01-18,292,21,Retail,Credit Card,COUPON9-9-,3.81,AUD
15766,2024-01-18T03:28:28,2024-01-18,232,44,Retail,Afterpay,COUPON9AZZ,0.27,AUD
15863,2024-01-18T23:04:09,2024-01-18,488,47,Online,Afterpay,COUPONZAZA,8.78,AUD
15971,2024-01-18T09:37:43,2024-01-18,787,45,Online,Afterpay,COUPONAA9Z,11.19,AUD
15993,2024-01-18T15:12:41,2024-01-18,149,39,Retail,Afterpay,COUPON-A0A,4.02,AUD
16147,2024-01-18T13:27:31,2024-01-18,73,40,Retail,Afterpay,COUPON90-Z,3.58,AUD
16247,2024-01-18T16:41:10,2024-01-18,69,44,Online,PayPal,COUPON-A0-,2.83,AUD
16256,2024-01-18T03:34:08,2024-01-18,742,11,Online,PayPal,COUPONA0-9,11.7,AUD
16291,2024-01-18T13:57:05,2024-01-18,435,42,Retail,Afterpay,COUPONZ-9A,12.58,AUD
16367,2024-01-18T15:11:41,2024-01-18,644,9,Online,Credit Card,COUPONZZZ0,9.53,AUD
16390,2024-01-18T20:04:01,2024-01-18,233,18,Retail,Afterpay,COUPONAZAA,18.13,AUD
16760,2024-01-18T22:27:54,2024-01-18,373,48,Retail,Afterpay,COUPON-0--,2.76,AUD
16829,2024-01-18T05:31:42,2024-01-18,692,5,Online,Credit Card,COUPON0A-9,6.5,AUD
16878,2024-01-18T02:28:32,2024-01-18,762,29,Retail,Afterpay,COUPON9Z9-,5.78,AUD
16997,2024-01-18T16:20:00,2024-01-18,384,50,Online,Credit Card,COUPONA--9,15.53,AUD
17167,2024-01-18T14:12:02,2024-01-18,346,31,Retail,PayPal,COUPON9A-0,19.23,AUD
17252,2024-01-18T04:10:42,2024-01-18,77,36,Retail,Credit Card,COUPON9A-Z,5.46,AUD
17273,2024-01-18T17:23:20,2024-01-18,67,11,Online,Afterpay,COUPON--00,12.43,AUD
17275,2024-01-18T17:52:15,2024-01-18,210,45,Online,PayPal,COUPONZ-99,3.96,AUD
17613,2024-01-18T02:53:37,2024-01-18,592,19,Retail,Credit Card,COUPON-9--,11.41,AUD
17695,2024-01-18T19:34:43,2024-01-18,419,12,Retail,PayPal,COUPON00ZZ,2.83,AUD
17888,2024-01-18T08:14:50,2024-01-18,445,36,Online,Credit Card,COUPONZ9--,4.26,AUD
17922,2024-01-18T20:19:25,2024-01-18,71,40,Online,Credit Card,COUPON0-Z9,6.56,AUD
17923,2024-01-18T12:02:04,2024-01-18,333,15,Retail,Credit Card,COUPON-9A9,15.96,AUD
17948,2024-01-18T13:07:38,2024-01-18,262,46,Online,PayPal,COUPON-9ZA,11.38,AUD
18161,2024-01-18T05:11:38,2024-01-18,668,11,Retail,Credit Card,COUPONAA-A,18.51,AUD
18245,2024-01-18T22:53:09,2024-01-18,383,27,Retail,Afterpay,COUPON-9A-,3.03,AUD
18368,2024-01-18T21:53:00,2024-01-18,336,39,Retail,Credit Card,COUPON9-A-,15.62,AUD
18391,2024-01-18T08:09:26,2024-01-18,539,11,Online,Credit Card,COUPON--Z-,3.39,AUD
18467,2024-01-18T22:12:42,2024-01-18,353,1,Retail,Credit Card,COUPON-ZZ-,8.79,AUD
18565,2024-01-18T16:26:54,2024-01-18,538,33,Retail,Credit Card,COUPONAA9-,15.57,AUD
18571,2024-01-18T06:19:14,2024-01-18,503,9,Retail,PayPal,COUPON-A-A,7.89,AUD
18601,2024-01-18T18:16:50,2024-01-18,66,30,Online,Afterpay,COUPONZ9--,9.29,AUD
18648,2024-01-18T23:03:09,2024-01-18,569,34,Online,Afterpay,COUPONZ90A,14.97,AUD
18777,2024-01-18T12:51:51,2024-01-18,635,38,Online,Afterpay,COUPON-A--,5.8,AUD
18803,2024-01-18T04:04:06,2024-01-18,66,10,Retail,PayPal,COUPON0A-A,3.49,AUD
18827,2024-01-18T02:13:25,2024-01-18,624,12,Retail,Credit Card,COUPONA0--,17.44,AUD
18929,2024-01-18T20:31:38,2024-01-18,588,21,Retail,Afterpay,COUPON-ZA9,14.6,AUD
19042,2024-01-18T05:54:44,2024-01-18,287,49,Retail,Credit Card,COUPON-0-0,7.06,AUD
19143,2024-01-18T08:02:16,2024-01-18,758,31,Online,PayPal,COUPON9A-Z,5.04,AUD
19276,2024-01-18T22:52:17,2024-01-18,3,50,Online,Credit Card,COUPONZ-ZA,19.94,AUD
19339,2024-01-18T22:08:52,2024-01-18,359,46,Retail,PayPal,COUPON----,14.42,AUD
19357,2024-01-18T14:10:20,2024-01-18,709,33,Online,Credit Card,COUPON9--0,16.37,AUD
19374,2024-01-18T01:00:50,2024-01-18,533,24,Retail,Credit Card,COUPON----,3.72,AUD
19402,2024-01-18T20:47:16,2024-01-18,797,11,Online,PayPal,COUPON0-9-,9.59,AUD
19414,2024-01-18T11:14:10,2024-01-18,531,22,Retail,PayPal,COUPONZZ99,5.16,AUD
19475,2024-01-18T22:00:12,2024-01-18,352,45,Retail,Credit Card,COUPON9A-Z,8.8,AUD
19671,2024-01-18T20:25:26,2024-01-18,149,47,Online,Afterpay,COUPONAA9-,10.23,AUD
19704,2024-01-18T04:29:26,2024-01-18,394,37,Retail,Afterpay,COUPONA---,19.76,AUD
19737,2024-01-18T07:18:57,2024-01-18,673,41,Online,PayPal,COUPON-A-Z,14.62,AUD
19767,2024-01-18T07:17:24,2024-01-18,195,20,Retail,PayPal,COUPON-AA0,12.43,AUD
19775,2024-01-18T02:37:49,2024-01-18,714,7,Online,Credit Card,COUPONA-9A,3.79,AUD
19779,2024-01-18T22:14:01,2024-01-18,409,30,Retail,Credit Card,COUPONA-Z-,7.29,AUD
19831,2024-01-18T22:41:49,2024-01-18,628,41,Online,Credit Card,COUPONZA--,7.28,AUD
19832,2024-01-18T08:55:53,2024-01-18,629,50,Retail,Credit Card,COUPONAZ-9,7.99,AUD
19976,2024-01-18T17:32:47,2024-01-18,290,9,Retail,Credit Card,COUPONZ--A,6.2,AUD
20061,2024-01-18T20:28:01,2024-01-18,742,47,Retail,PayPal,COUPON9-Z-,19.25,AUD
20068,2024-01-18T14:28:39,2024-01-18,488,41,Online,Afterpay,COUPON-A99,19.81,AUD
20189,2024-01-18T15:31:38,2024-01-18,325,4,Online,PayPal,COUPON-0-0,15.34,AUD
20356,2024-01-18T09:16:16,2024-01-18,262,1,Online,Credit Card,COUPON909-,7.55,AUD
20393,2024-01-18T20:54:17,2024-01-18,414,9,Retail,Credit Card,COUPON-Z--,7.77,AUD
20402,2024-01-18T19:18:08,2024-01-18,215,40,Online,Credit Card,COUPON-9-Z,0.02,AUD
20478,2024-01-18T06:25:33,2024-01-18,425,45,Online,PayPal,COUPON--Z0,3.64,AUD
20514,2024-01-18T05:36:10,2024-01-18,485,43,Retail,Afterpay,COUPON9Z9A,2.39,AUD
20574,2024-01-18T22:55:48,2024-01-18,462,27,Online,Credit Card,COUPON9Z--,18.6,AUD
20600,2024-01-18T21:10:23,2024-01-18,4,49,Retail,Credit Card,COUPONA-0-,8.8,AUD
20606,2024-01-18T04:02:42,2024-01-18,690,49,Online,PayPal,COUPON-9ZZ,3.49,AUD
20667,2024-01-18T03:42:08,2024-01-18,287,32,Online,Credit Card,COUPON9Z-A,11.79,AUD
20668,2024-01-18T09:49:04,2024-01-18,236,24,Online,Credit Card,COUPONZZZ-,13.39,AUD
20971,2024-01-18T18:01:45,2024-01-18,108,42,Online,Afterpay,COUPON9---,19.2,AUD
20978,2024-01-18T11:23:58,2024-01-18,15,48,Online,Afterpay,COUPONZ-9-,14.25,AUD
21025,2024-01-18T08:51:59,2024-01-18,378,20,Online,Afterpay,COUPON0ZZ-,1.39,AUD
21042,2024-01-18T03:09:47,2024-01-18,773,19,Retail,Afterpay,COUPONZ-Z0,11.59,AUD
21216,2024-01-18T11:31:11,2024-01-18,432,36,Retail,Afterpay,COUPON---9,17.58,AUD
