order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
5863,2024-02-10T15:25:54,2024-02-10,853,72,Retail,Afterpay,COUPON9---,6.52,AUD
5874,2024-02-10T05:38:39,2024-02-10,831,83,Retail,Afterpay,COUPON9-99,11.9,AUD
5945,2024-02-10T00:37:08,2024-02-10,864,119,Online,PayPal,COUPON9--9,3.76,AUD
6216,2024-02-10T22:35:56,2024-02-10,872,84,Retail,PayPal,COUPONZ09-,11.78,AUD
6220,2024-02-10T03:17:45,2024-02-10,839,147,Retail,Afterpay,COUPON9-9-,7.33,AUD
6244,2024-02-10T19:30:17,2024-02-10,843,67,Retail,Credit Card,COUPONA0AA,15.69,AUD
6360,2024-02-10T18:55:42,2024-02-10,895,141,Online,Credit Card,COUPONZA-9,3.81,AUD
6412,2024-02-10T07:38:40,2024-02-10,863,74,Online,Afterpay,COUPON--9-,7.45,AUD
6417,2024-02-10T16:19:22,2024-02-10,833,88,Online,PayPal,COUPON9-Z9,16.63,AUD
6435,2024-02-10T16:14:18,2024-02-10,822,141,Retail,Credit Card,COUPON-0--,1.98,AUD
6526,2024-02-10T11:19:12,2024-02-10,861,81,Retail,PayPal,COUPON---A,17.85,AUD
6540,2024-02-10T00:15:22,2024-02-10,827,67,Retail,Credit Card,COUPON009-,15.01,AUD
6680,2024-02-10T12:55:14,2024-02-10,849,85,Online,Afterpay,COUPONA--0,1.54,AUD
6722,2024-02-10T04:31:56,2024-02-10,896,99,Online,Credit Card,COUPON-9-0,6.34,AUD
6771,2024-02-10T10:58:01,2024-02-10,828,120,Retail,Credit Card,COUPON9-0-,0.37,AUD
6860,2024-02-10T21:24:26,2024-02-10,861,144,Online,PayPal,COUPON--Z-,15.91,AUD
6942,2024-02-10T10:07:45,2024-02-10,850,58,Retail,PayPal,COUPON---0,9.79,AUD
6958,2024-02-10T07:19:52,2024-02-10,879,56,Retail,Credit Card,COUPONZ--Z,12.45,AUD
7028,2024-02-10T08:58:16,2024-02-10,805,131,Online,Afterpay,COUPON9-A0,13.15,AUD
7122,2024-02-10T06:56:16,2024-02-10,885,118,Online,PayPal,COUPONZ0-0,4.84,AUD
7171,2024-02-10T21:07:37,2024-02-10,830,109,Retail,Afterpay,COUPON-A9A,4.52,AUD
7207,2024-02-10T13:27:11,2024-02-10,825,120,Online,Credit Card,COUPON-A00,0.29,AUD
7345,2024-02-10T07:56:31,2024-02-10,821,85,Online,Afterpay,COUPONAZ--,5.79,AUD
7378,2024-02-10T14:44:04,2024-02-10,811,108,Retail,Credit Card,COUPON9-0-,13.18,AUD
7471,2024-02-10T07:09:26,2024-02-10,861,114,Retail,PayPal,COUPON-Z9A,15.99,AUD
7673,2024-02-10T12:28:35,2024-02-10,845,104,Online,Credit Card,COUPON9-Z0,7.61,AUD
7700,2024-02-10T21:55:48,2024-02-10,829,132,Retail,PayPal,COUPONA9-A,4.16,AUD
7703,2024-02-10T21:15:55,2024-02-10,879,107,Online,PayPal,COUPONA9-Z,6.32,AUD
7741,2024-02-10T21:01:04,2024-02-10,853,112,Online,Afterpay,COUPONAAZ0,7.48,AUD
7813,2024-02-10T18:15:37,2024-02-10,858,120,Online,PayPal,COUPON90--,8.0,AUD
7916,2024-02-10T19:24:17,2024-02-10,854,98,Retail,Afterpay,COUPONZ9-Z,12.71,AUD
7937,2024-02-10T13:21:07,2024-02-10,888,115,Retail,Credit Card,COUPONZ---,10.33,AUD
8044,2024-02-10T23:00:42,2024-02-10,879,75,Retail,Credit Card,COUPON-0AA,6.0,AUD
8064,2024-02-10T17:09:48,2024-02-10,859,135,Online,Afterpay,COUPONA--Z,3.19,AUD
8123,2024-02-10T01:23:39,2024-02-10,826,142,Retail,Credit Card,COUPONZAAZ,7.33,AUD
8133,2024-02-10T12:03:35,2024-02-10,865,129,Retail,Afterpay,COUPONAZZ-,15.03,AUD
8192,2024-02-10T18:11:58,2024-02-10,806,74,Retail,Afterpay,COUPONZ-AA,10.14,AUD
8197,2024-02-10T23:22:22,2024-02-10,890,80,Online,PayPal,COUPONAA-A,6.23,AUD
8198,2024-02-10T21:17:55,2024-02-10,878,145,Retail,Credit Card,COUPON0Z9A,15.74,AUD
8239,2024-02-10T18:17:25,2024-02-10,866,84,Online,Afterpay,COUPONZ-AA,0.45,AUD
8294,2024-02-10T05:36:01,2024-02-10,880,69,Retail,Credit Card,COUPONA90Z,1.16,AUD
8407,2024-02-10T07:29:21,2024-02-10,823,96,Retail,Afterpay,COUPON-9-0,1.98,AUD
8433,2024-02-10T23:23:12,2024-02-10,837,72,Online,Credit Card,COUPONA---,18.18,AUD
8563,2024-02-10T00:59:09,2024-02-10,812,109,Online,PayPal,COUPON-9Z9,6.33,AUD
8686,2024-02-10T02:15:11,2024-02-10,853,77,Retail,PayPal,COUPON-Z-9,14.76,AUD
8690,2024-02-10T18:35:30,2024-02-10,811,92,Online,PayPal,COUPON9ZZZ,3.94,AUD
8864,2024-02-10T08:57:26,2024-02-10,808,78,Retail,Credit Card,COUPON-00A,5.22,AUD
8969,2024-02-10T11:44:27,2024-02-10,848,122,Online,PayPal,COUPON--0A,18.76,AUD
9446,2024-02-10T21:01:24,2024-02-10,804,76,Retail,Afterpay,COUPONZ---,4.01,AUD
9515,2024-02-10T15:43:26,2024-02-10,880,54,Retail,Afterpay,COUPONZ-Z-,17.1,AUD
9545,2024-02-10T02:36:18,2024-02-10,857,111,Online,Credit Card,COUPONA9-A,12.07,AUD
9589,2024-02-10T05:04:52,2024-02-10,852,121,Retail,Credit Card,COUPONAA--,5.03,AUD
9661,2024-02-10T22:31:45,2024-02-10,833,108,Retail,Afterpay,COUPON9Z-0,1.81,AUD
9765,2024-02-10T12:00:22,2024-02-10,890,115,Online,Afterpay,COUPON-0A0,15.79,AUD
9912,2024-02-10T01:16:35,2024-02-10,827,89,Retail,PayPal,COUPON9ZZ0,6.51,AUD
9973,2024-02-10T20:44:14,2024-02-10,865,129,Online,PayPal,COUPON0990,6.09,AUD
10036,2024-02-10T13:12:56,2024-02-10,190,39,Retail,Credit Card,COUPONA-0-,8.67,AUD
10048,2024-02-10T18:26:25,2024-02-10,529,39,Online,Afterpay,COUPONZ99-,18.11,AUD
10149,2024-02-10T02:41:59,2024-02-10,758,49,Online,Credit Card,COUPON0Z-9,5.76,AUD
10230,2024-02-10T05:56:47,2024-02-10,735,9,Retail,Credit Card,COUPONA-0-,16.17,AUD
10232,2024-02-10T15:27:41,2024-02-10,542,33,Retail,Credit Card,COUPON--A0,16.49,AUD
10338,2024-02-10T21:27:21,2024-02-10,215,41,Online,PayPal,COUPON9AZZ,6.92,AUD
10426,2024-02-10T19:26:55,2024-02-10,430,7,Online,Afterpay,COUPON-099,1.67,AUD
10441,2024-02-10T12:02:09,2024-02-10,373,20,Online,PayPal,COUPONZ900,13.31,AUD
10480,2024-02-10T15:00:45,2024-02-10,789,19,Online,PayPal,COUPONA---,4.46,AUD
10543,2024-02-10T07:22:28,2024-02-10,701,2,Online,Afterpay,COUPON-AA0,9.05,AUD
10631,2024-02-10T15:35:20,2024-02-10,279,7,Retail,PayPal,COUPON-Z-9,7.53,AUD
11003,2024-02-10T05:15:51,2024-02-10,288,42,Retail,Credit Card,COUPON9A9A,4.39,AUD
11175,2024-02-10T11:59:57,2024-02-10,309,35,Online,Afterpay,COUPONA-90,18.13,AUD
11253,2024-02-10T14:32:03,2024-02-10,130,6,Online,Credit Card,COUPON-Z9-,15.8,AUD
11255,2024-02-10T08:09:47,2024-02-10,709,4,Retail,PayPal,COUPON9AZ9,11.89,AUD
11340,2024-02-10T12:50:35,2024-02-10,139,19,Retail,PayPal,COUPON9ZA-,15.55,AUD
11345,2024-02-10T13:13:25,2024-02-10,796,46,Retail,PayPal,COUPON--A-,5.04,AUD
11403,2024-02-10T00:31:09,2024-02-10,598,27,Online,Afterpay,COUPONA0A-,14.4,AUD
11412,2024-02-10T10:29:11,2024-02-10,795,15,Online,Afterpay,COUPONAZAZ,5.6,AUD
11441,2024-02-10T08:46:36,2024-02-10,783,18,Online,Afterpay,COUPON-A-0,18.17,AUD
11730,2024-02-10T12:18:16,2024-02-10,277,18,Online,Afterpay,COUPONA---,9.22,AUD
11765,2024-02-10T19:07:35,2024-02-10,167,46,Retail,Afterpay,COUPON----,18.9,AUD
11810,2024-02-10T19:43:25,2024-02-10,765,34,Online,Credit Card,COUPONA00-,11.89,AUD
11826,2024-02-10T20:04:52,2024-02-10,685,9,Online,Credit Card,COUPONZA9Z,0.84,AUD
11880,2024-02-10T19:57:48,2024-02-10,103,45,Online,Credit Card,COUPONA9--,0.88,AUD
11889,2024-02-10T12:16:49,2024-02-10,43,31,Retail,Credit Card,COUPONAAZ0,18.74,AUD
12064,2024-02-10T17:46:58,2024-02-10,232,13,Online,Credit Card,COUPONA9-0,2.32,AUD
12214,2024-02-10T20:40:01,2024-02-10,717,14,Retail,Afterpay,COUPON090A,5.51,AUD
12328,2024-02-10T12:12:15,2024-02-10,243,48,Retail,PayPal,COUPONAZZ0,3.42,AUD
12354,2024-02-10T15:24:23,2024-02-10,399,49,Retail,PayPal,COUPON-A--,19.13,AUD
12433,2024-02-10T19:03:17,2024-02-10,456,36,Online,Afterpay,COUPON-ZZ0,0.36,AUD
12442,2024-02-10T05:11:48,2024-02-10,429,43,Online,Afterpay,COUPON-0Z9,13.69,AUD
12544,2024-02-10T12:13:42,2024-02-10,338,3,Online,Credit Card,COUPON0Z09,4.25,AUD
12582,2024-02-10T12:17:51,2024-02-10,406,30,Online,PayPal,COUPON-ZA0,14.5,AUD
12658,2024-02-10T16:01:17,2024-02-10,430,37,Online,Credit Card,COUPON-AZ9,13.15,AUD
12858,2024-02-10T03:32:41,2024-02-10,308,27,Retail,PayPal,COUPON-99A,19.65,AUD
12898,2024-02-10T23:29:31,2024-02-10,672,1,Retail,Afterpay,COUPON9--0,12.48,AUD
12899,2024-02-10T09:14:56,2024-02-10,107,18,Retail,Afterpay,COUPON9ZZ9,10.42,AUD
13009,2024-02-10T20:00:22,2024-02-10,721,50,Online,PayPal,COUPON--A0,5.17,AUD
13112,2024-02-10T03:43:11,2024-02-10,4,36,Online,Credit Card,COUPON90A-,9.17,AUD
13298,2024-02-10T11:32:38,2024-02-10,408,14,Online,Afterpay,COUPONAZ0-,17.94,AUD
13317,2024-02-10T12:17:29,2024-02-10,228,47,Online,PayPal,COUPONZ--Z,10.46,AUD
13318,2024-02-10T00:27:20,2024-02-10,6,39,Retail,Credit Card,COUPONA-Z0,19.09,AUD
13338,2024-02-10T09:47:22,2024-02-10,688,17,Online,PayPal,COUPON-99Z,8.32,AUD
13472,2024-02-10T12:52:50,2024-02-10,361,24,Retail,PayPal,COUPON----,6.13,AUD
13995,2024-02-10T12:46:24,2024-02-10,141,42,Online,Credit Card,COUPONZ09A,14.3,AUD
14044,2024-02-10T19:01:24,2024-02-10,138,3,Retail,PayPal,COUPONAZZA,0.78,AUD
14382,2024-02-10T14:07:55,2024-02-10,156,13,Online,PayPal,COUPON--Z-,7.58,AUD
14401,2024-02-10T06:29:11,2024-02-10,628,44,Retail,PayPal,COUPON-09A,19.34,AUD
14496,2024-02-10T00:46:36,2024-02-10,30,16,Online,Credit Card,COUPON-A9-,5.99,AUD
14533,2024-02-10T17:19:12,2024-02-10,302,27,Retail,Credit Card,COUPON--09,12.35,AUD
14683,2024-02-10T15:13:38,2024-02-10,37,9,Online,Credit Card,COUPON9--9,6.36,AUD
14863,2024-02-10T03:23:30,2024-02-10,13,20,Retail,PayPal,COUPONA-99,19.03,AUD
15062,2024-02-10T13:44:42,2024-02-10,205,1,Online,Credit Card,COUPONZA9-,13.43,AUD
15166,2024-02-10T14:44:46,2024-02-10,582,10,Online,Afterpay,COUPON-ZZA,9.21,AUD
15283,2024-02-10T05:38:06,2024-02-10,798,49,Retail,PayPal,COUPONA0-Z,7.59,AUD
15557,2024-02-10T19:26:33,2024-02-10,569,45,Retail,Afterpay,COUPON0-A9,6.72,AUD
15613,2024-02-10T03:48:33,2024-02-10,192,17,Online,PayPal,COUPONA9-9,7.63,AUD
15697,2024-02-10T06:10:58,2024-02-10,533,35,Retail,Credit Card,COUPON-ZAA,5.91,AUD
15829,2024-02-10T10:32:26,2024-02-10,578,30,Online,Afterpay,COUPON-9-Z,2.59,AUD
16327,2024-02-10T12:18:16,2024-02-10,709,31,Online,Credit Card,COUPONAA-0,10.02,AUD
16370,2024-02-10T12:30:05,2024-02-10,254,32,Retail,PayPal,COUPON-AAA,17.19,AUD
16430,2024-02-10T09:06:46,2024-02-10,95,23,Retail,Afterpay,COUPONA-90,10.01,AUD
16471,2024-02-10T04:42:01,2024-02-10,764,43,Online,Afterpay,COUPON--A0,16.33,AUD
16579,2024-02-10T02:50:31,2024-02-10,403,9,Retail,Credit Card,COUPONA-A9,9.48,AUD
16593,2024-02-10T07:27:04,2024-02-10,495,21,Online,Credit Card,COUPONA-A9,19.46,AUD
16652,2024-02-10T08:22:30,2024-02-10,456,49,Retail,Afterpay,COUPONAA--,3.5,AUD
16966,2024-02-10T05:20:18,2024-02-10,245,36,Online,Afterpay,COUPON9--Z,1.5,AUD
16988,2024-02-10T05:55:00,2024-02-10,353,13,Online,Afterpay,COUPON--0Z,17.89,AUD
17094,2024-02-10T11:35:34,2024-02-10,514,43,Online,Credit Card,COUPON-0-9,10.72,AUD
17189,2024-02-10T07:23:07,2024-02-10,546,27,Online,PayPal,COUPON--0-,11.76,AUD
17286,2024-02-10T11:12:46,2024-02-10,136,9,Retail,Credit Card,COUPON-AAA,3.92,AUD
17288,2024-02-10T06:10:54,2024-02-10,589,24,Retail,Afterpay,COUPON-Z-A,1.98,AUD
17438,2024-02-10T22:29:18,2024-02-10,97,48,Online,PayPal,COUPONZ9AZ,14.72,AUD
17575,2024-02-10T03:44:57,2024-02-10,462,2,Retail,Afterpay,COUPONAA0-,16.63,AUD
17577,2024-02-10T04:44:23,2024-02-10,189,23,Retail,PayPal,COUPON-Z0A,11.72,AUD
17647,2024-02-10T22:56:55,2024-02-10,624,22,Retail,Afterpay,COUPONA0-0,5.19,AUD
17774,2024-02-10T11:02:39,2024-02-10,45,10,Online,Afterpay,COUPONZ9-Z,2.61,AUD
17887,2024-02-10T23:26:16,2024-02-10,392,49,Online,PayPal,COUPON-009,7.91,AUD
17904,2024-02-10T00:55:47,2024-02-10,266,46,Online,Credit Card,COUPON-9-A,16.36,AUD
17958,2024-02-10T02:47:34,2024-02-10,379,44,Online,Credit Card,COUPON---A,11.88,AUD
17975,2024-02-10T10:18:07,2024-02-10,74,13,Retail,Afterpay,COUPONZ0A0,18.41,AUD
18049,2024-02-10T02:47:47,2024-02-10,713,43,Retail,Afterpay,COUPONAZ-A,14.61,AUD
18093,2024-02-10T01:36:45,2024-02-10,269,9,Retail,Credit Card,COUPONZ90Z,9.62,AUD
18177,2024-02-10T18:49:33,2024-02-10,287,6,Retail,Afterpay,COUPON0A--,11.23,AUD
18452,2024-02-10T11:56:00,2024-02-10,462,30,Online,PayPal,COUPON0-90,7.96,AUD
18503,2024-02-10T05:17:29,2024-02-10,104,11,Online,Afterpay,COUPONZ000,4.37,AUD
18508,2024-02-10T02:16:22,2024-02-10,186,8,Retail,Credit Card,COUPON-Z0Z,18.39,AUD
18556,2024-02-10T04:56:38,2024-02-10,375,25,Retail,Credit Card,COUPON9-A-,4.97,AUD
18685,2024-02-10T05:28:14,2024-02-10,729,21,Online,Afterpay,COUPON9-0-,12.56,AUD
18762,2024-02-10T03:10:21,2024-02-10,151,43,Retail,Afterpay,COUPONZZ-A,13.71,AUD
18886,2024-02-10T10:55:14,2024-02-10,196,6,Online,PayPal,COUPONZA--,3.82,AUD
19101,2024-02-10T12:52:02,2024-02-10,582,19,Online,Afterpay,COUPON0A--,19.57,AUD
19233,2024-02-10T02:33:17,2024-02-10,254,18,Retail,Credit Card,COUPONA-0A,18.37,AUD
19272,2024-02-10T16:26:14,2024-02-10,566,43,Online,PayPal,COUPON9-9Z,14.98,AUD
19358,2024-02-10T22:21:08,2024-02-10,493,14,Online,PayPal,COUPON0---,17.98,AUD
19384,2024-02-10T21:32:33,2024-02-10,745,38,Online,PayPal,COUPONZ-0-,0.75,AUD
19784,2024-02-10T05:49:05,2024-02-10,142,50,Retail,Credit Card,COUPONZ990,0.51,AUD
19833,2024-02-10T12:00:44,2024-02-10,721,35,Retail,Credit Card,COUPON0A--,3.12,AUD
19838,2024-02-10T20:56:23,2024-02-10,655,20,Retail,PayPal,COUPON0-Z-,0.43,AUD
19888,2024-02-10T01:34:57,2024-02-10,119,9,Online,Afterpay,COUPON--ZA,14.6,AUD
20147,2024-02-10T13:12:19,2024-02-10,457,31,Online,Afterpay,COUPON0A-0,9.54,AUD
20165,2024-02-10T01:21:14,2024-02-10,643,17,Online,Credit Card,COUPONA99A,17.28,AUD
20345,2024-02-10T10:11:06,2024-02-10,11,30,Retail,PayPal,COUPONAZ--,10.89,AUD
20398,2024-02-10T23:25:19,2024-02-10,86,20,Online,Afterpay,COUPON9A--,2.41,AUD
20571,2024-02-10T06:25:02,2024-02-10,235,6,Online,PayPal,COUPON--99,17.28,AUD
20811,2024-02-10T12:15:40,2024-02-10,336,45,Retail,Afterpay,COUPONA0--,9.24,AUD
20941,2024-02-10T11:07:43,2024-02-10,752,21,Retail,Afterpay,COUPON-0--,13.41,AUD
21077,2024-02-10T06:00:55,2024-02-10,744,22,Retail,PayPal,COUPONAZ-0,6.03,AUD
21105,2024-02-10T17:37:18,2024-02-10,7,27,Retail,Credit Card,COUPON-90-,4.69,AUD
21183,2024-02-10T19:25:09,2024-02-10,663,20,Online,PayPal,COUPON9---,19.93,AUD
21235,2024-02-10T04:06:42,2024-02-10,161,31,Online,PayPal,COUPON0Z0A,7.89,AUD
21277,2024-02-10T22:10:00,2024-02-10,103,3,Retail,Credit Card,COUPON--9A,9.01,AUD
21310,2024-02-10T11:21:05,2024-02-10,118,6,Online,Credit Card,COUPON09A9,12.11,AUD
21496,2024-02-10T12:17:54,2024-02-10,289,10,Retail,Afterpay,COUPON090Z,11.11,AUD
21500,2024-02-10T03:06:41,2024-02-10,302,14,Retail,PayPal,COUPON0-Z0,3.85,AUD
21557,2024-02-10T17:57:58,2024-02-10,756,24,Online,Credit Card,COUPONA-A-,15.18,AUD
21720,2024-02-10T14:54:08,2024-02-10,305,37,Online,Afterpay,COUPON0909,15.35,AUD
21903,2024-02-10T04:16:19,2024-02-10,344,17,Retail,Credit Card,COUPON-0-A,18.99,AUD
21931,2024-02-10T13:46:26,2024-02-10,406,11,Online,Afterpay,COUPON00Z-,5.79,AUD
21938,2024-02-10T12:11:31,2024-02-10,441,47,Online,Afterpay,COUPON9---,1.36,AUD
22115,2024-02-10T09:43:46,2024-02-10,272,50,Online,Credit Card,COUPON9A99,18.87,AUD
22221,2024-02-10T07:52:59,2024-02-10,474,28,Retail,PayPal,COUPON-90A,7.2,AUD
22251,2024-02-10T04:49:23,2024-02-10,664,4,Retail,Credit Card,COUPONA-0Z,3.06,AUD
22330,2024-02-10T18:56:01,2024-02-10,30,21,Online,Credit Card,COUPON0A9Z,5.62,AUD
22416,2024-02-10T04:34:12,2024-02-10,522,31,Retail,PayPal,COUPONA00-,11.27,AUD
22498,2024-02-10T23:27:49,2024-02-10,405,49,Online,Credit Card,COUPONZAA9,11.68,AUD
22557,2024-02-10T16:36:13,2024-02-10,730,4,Online,Credit Card,COUPONZ-99,11.56,AUD
22698,2024-02-10T12:51:30,2024-02-10,661,4,Retail,PayPal,COUPON-ZA0,9.77,AUD
22774,2024-02-10T10:30:15,2024-02-10,651,30,Online,Credit Card,COUPONA---,7.73,AUD
22850,2024-02-10T13:21:32,2024-02-10,417,10,Online,Credit Card,COUPON-Z-Z,2.88,AUD
23125,2024-02-10T11:56:54,2024-02-10,395,50,Online,Afterpay,COUPONZ--0,5.58,AUD
23186,2024-02-10T04:57:27,2024-02-10,113,49,Online,Credit Card,COUPON-9--,0.16,AUD
23309,2024-02-10T04:06:31,2024-02-10,657,20,Online,PayPal,COUPON0990,18.55,AUD
23312,2024-02-10T15:12:49,2024-02-10,474,31,Online,PayPal,COUPON-A0Z,6.66,AUD
23416,2024-02-10T03:02:38,2024-02-10,605,43,Retail,Afterpay,COUPONAA-A,0.73,AUD
23665,2024-02-10T17:54:03,2024-02-10,462,30,Retail,PayPal,COUPON-9-A,15.98,AUD
23669,2024-02-10T23:53:18,2024-02-10,591,34,Online,PayPal,COUPONZ0Z9,13.79,AUD
23683,2024-02-10T01:02:35,2024-02-10,595,6,Retail,Credit Card,COUPONZZ-9,9.8,AUD
23715,2024-02-10T11:57:52,2024-02-10,591,41,Retail,PayPal,COUPONZ00A,6.52,AUD
23783,2024-02-10T05:29:28,2024-02-10,355,47,Retail,Credit Card,COUPON9A0-,17.53,AUD
23827,2024-02-10T23:11:18,2024-02-10,392,12,Online,Afterpay,COUPONZ9-Z,13.81,AUD
23944,2024-02-10T08:38:01,2024-02-10,182,18,Retail,Afterpay,COUPON9909,0.18,AUD
24058,2024-02-10T22:28:55,2024-02-10,785,22,Retail,Credit Card,COUPONAZA-,11.25,AUD
