order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
6717,2024-03-05T10:39:48,2024-03-05,822,104,Retail,Credit Card,COUPONAAZ9,14.69,AUD
6724,2024-03-05T00:57:18,2024-03-05,870,147,Online,PayPal,COUPON-A9-,16.81,AUD
6762,2024-03-05T21:06:12,2024-03-05,852,94,Online,PayPal,COUPON-0ZZ,1.28,AUD
7149,2024-03-05T13:32:59,2024-03-05,838,113,Online,PayPal,COUPONAZ-0,2.96,AUD
7359,2024-03-05T03:37:51,2024-03-05,825,106,Retail,Credit Card,COUPON00-0,19.08,AUD
7365,2024-03-05T19:26:07,2024-03-05,806,140,Retail,Afterpay,COUPONAAZ9,8.81,AUD
7455,2024-03-05T04:58:23,2024-03-05,843,76,Online,Credit Card,COUPON9909,9.4,AUD
7464,2024-03-05T13:30:28,2024-03-05,899,138,Online,PayPal,COUPON--A9,16.52,AUD
7558,2024-03-05T03:54:58,2024-03-05,817,108,Retail,PayPal,COUPONAZ9-,6.88,AUD
7606,2024-03-05T23:17:45,2024-03-05,875,62,Online,PayPal,COUPON9-00,10.83,AUD
7972,2024-03-05T01:32:49,2024-03-05,873,122,Online,Afterpay,COUPONA0-9,9.38,AUD
8127,2024-03-05T02:49:43,2024-03-05,819,69,Online,Afterpay,COUPON-A9-,14.74,AUD
8149,2024-03-05T10:15:52,2024-03-05,869,123,Retail,Afterpay,COUPON9A-A,16.51,AUD
8188,2024-03-05T23:49:59,2024-03-05,885,67,Online,PayPal,COUPON-ZZ-,15.24,AUD
8210,2024-03-05T06:51:30,2024-03-05,878,67,Retail,Afterpay,COUPON--09,6.58,AUD
8281,2024-03-05T20:51:40,2024-03-05,821,119,Online,Credit Card,COUPONZA--,9.97,AUD
8336,2024-03-05T08:08:44,2024-03-05,806,77,Online,PayPal,COUPON-ZZ0,6.75,AUD
8355,2024-03-05T01:54:29,2024-03-05,816,79,Online,PayPal,COUPON-Z09,15.48,AUD
8493,2024-03-05T02:29:46,2024-03-05,841,79,Online,Afterpay,COUPON9ZZ-,14.56,AUD
8608,2024-03-05T05:14:53,2024-03-05,884,77,Retail,Afterpay,COUPONA9-0,16.28,AUD
8668,2024-03-05T12:00:02,2024-03-05,833,150,Online,Credit Card,COUPONA-0-,4.89,AUD
8715,2024-03-05T09:36:33,2024-03-05,838,91,Retail,PayPal,COUPON-Z-Z,16.08,AUD
8905,2024-03-05T13:41:14,2024-03-05,859,55,Online,Credit Card,COUPON--09,16.63,AUD
8912,2024-03-05T13:06:14,2024-03-05,815,143,Retail,PayPal,COUPON-9-Z,1.71,AUD
9048,2024-03-05T05:51:35,2024-03-05,805,126,Retail,Afterpay,COUPONZ-00,6.92,AUD
9116,2024-03-05T21:39:49,2024-03-05,809,149,Online,PayPal,COUPON99ZA,17.19,AUD
9123,2024-03-05T22:38:48,2024-03-05,877,125,Retail,PayPal,COUPON--AA,6.25,AUD
9132,2024-03-05T03:48:02,2024-03-05,870,52,Online,Afterpay,COUPON-AZA,12.72,AUD
9398,2024-03-05T03:12:21,2024-03-05,811,138,Retail,Credit Card,COUPONAZ9-,4.0,AUD
9404,2024-03-05T00:11:15,2024-03-05,834,60,Online,Credit Card,COUPONZ99Z,8.83,AUD
9445,2024-03-05T09:35:50,2024-03-05,870,142,Retail,Credit Card,COUPONA09-,3.86,AUD
9548,2024-03-05T17:36:49,2024-03-05,838,59,Retail,Afterpay,COUPON--AZ,19.29,AUD
9570,2024-03-05T06:30:44,2024-03-05,858,138,Retail,Afterpay,COUPONZ0--,17.16,AUD
9674,2024-03-05T16:06:49,2024-03-05,891,72,Online,PayPal,COUPONZ-Z-,5.93,AUD
9738,2024-03-05T20:04:09,2024-03-05,865,148,Retail,Afterpay,COUPON0-0A,3.5,AUD
9825,2024-03-05T04:50:35,2024-03-05,866,72,Retail,Credit Card,COUPON99-0,0.14,AUD
9882,2024-03-05T04:32:36,2024-03-05,842,71,Retail,Afterpay,COUPONAZAA,19.33,AUD
9891,2024-03-05T14:52:25,2024-03-05,871,61,Online,Credit Card,COUPON-AZ0,15.48,AUD
10002,2024-03-05T18:00:37,2024-03-05,768,20,Online,Credit Card,COUPON0A0Z,4.12,AUD
10185,2024-03-05T01:44:26,2024-03-05,774,18,Online,Afterpay,COUPONAAZA,13.13,AUD
10208,2024-03-05T06:29:43,2024-03-05,391,27,Retail,PayPal,COUPON-Z-9,6.29,AUD
10248,2024-03-05T09:20:03,2024-03-05,605,9,Retail,Afterpay,COUPONAZ-0,8.28,AUD
10270,2024-03-05T16:14:18,2024-03-05,640,32,Retail,PayPal,COUPON0ZZ9,19.81,AUD
10312,2024-03-05T19:31:53,2024-03-05,187,3,Online,Credit Card,COUPONA--A,9.45,AUD
10370,2024-03-05T12:16:49,2024-03-05,586,4,Retail,Credit Card,COUPON90-Z,1.37,AUD
10379,2024-03-05T00:04:39,2024-03-05,354,3,Online,PayPal,COUPON909Z,14.5,AUD
10460,2024-03-05T02:36:15,2024-03-05,94,8,Retail,Credit Card,COUPON---0,9.3,AUD
10490,2024-03-05T11:41:23,2024-03-05,567,13,Retail,Credit Card,COUPON-A--,11.8,AUD
10561,2024-03-05T04:26:52,2024-03-05,793,13,Retail,Afterpay,COUPONZ--0,5.67,AUD
10685,2024-03-05T03:36:50,2024-03-05,282,36,Retail,Afterpay,COUPON0-A0,4.37,AUD
10811,2024-03-05T06:17:36,2024-03-05,533,35,Online,PayPal,COUPON0-Z-,13.67,AUD
10848,2024-03-05T23:19:57,2024-03-05,785,37,Retail,Credit Card,COUPONA--A,15.84,AUD
11301,2024-03-05T04:01:20,2024-03-05,118,9,Retail,Afterpay,COUPONA-9Z,3.41,AUD
11355,2024-03-05T00:40:29,2024-03-05,148,12,Online,Afterpay,COUPON09-A,1.54,AUD
11413,2024-03-05T21:08:24,2024-03-05,246,35,Online,Afterpay,COUPON0Z-9,8.26,AUD
11478,2024-03-05T14:47:59,2024-03-05,129,48,Retail,Credit Card,COUPON--A-,18.06,AUD
11788,2024-03-05T06:49:00,2024-03-05,552,20,Retail,PayPal,COUPON0-0-,2.54,AUD
11904,2024-03-05T10:19:50,2024-03-05,571,31,Retail,PayPal,COUPON9Z-0,14.38,AUD
11917,2024-03-05T13:34:57,2024-03-05,35,21,Online,Afterpay,COUPON9-00,5.64,AUD
12022,2024-03-05T07:54:52,2024-03-05,398,48,Online,PayPal,COUPON90-9,12.86,AUD
12106,2024-03-05T15:33:56,2024-03-05,71,39,Retail,PayPal,COUPON-Z-A,7.29,AUD
12135,2024-03-05T06:47:08,2024-03-05,109,17,Retail,Credit Card,COUPON09Z-,0.99,AUD
12244,2024-03-05T10:55:53,2024-03-05,584,32,Online,Afterpay,COUPON0-ZZ,19.52,AUD
12293,2024-03-05T06:50:12,2024-03-05,409,33,Retail,Afterpay,COUPON-Z--,11.84,AUD
12361,2024-03-05T10:07:51,2024-03-05,14,36,Online,Afterpay,COUPON-9Z-,11.77,AUD
12470,2024-03-05T13:57:34,2024-03-05,702,16,Retail,Credit Card,COUPON9AAA,16.19,AUD
12479,2024-03-05T20:41:03,2024-03-05,206,28,Online,Credit Card,COUPONZ-9A,19.14,AUD
12545,2024-03-05T12:27:34,2024-03-05,417,37,Retail,PayPal,COUPON0A0-,0.66,AUD
12566,2024-03-05T17:13:58,2024-03-05,186,43,Retail,Afterpay,COUPON-900,3.69,AUD
12624,2024-03-05T20:53:25,2024-03-05,640,19,Online,Credit Card,COUPON-9Z9,5.99,AUD
12782,2024-03-05T22:43:08,2024-03-05,282,34,Retail,Credit Card,COUPON--Z-,12.67,AUD
12807,2024-03-05T18:21:25,2024-03-05,374,11,Retail,Credit Card,COUPON--09,4.87,AUD
12811,2024-03-05T14:11:24,2024-03-05,293,19,Retail,Credit Card,COUPON--0-,1.87,AUD
12869,2024-03-05T01:54:49,2024-03-05,3,46,Retail,PayPal,COUPONZ-09,10.27,AUD
12954,2024-03-05T07:53:56,2024-03-05,717,50,Online,Afterpay,COUPONA-90,5.9,AUD
12962,2024-03-05T01:39:16,2024-03-05,188,12,Retail,PayPal,COUPONA9-Z,0.15,AUD
13015,2024-03-05T13:54:06,2024-03-05,148,10,Online,PayPal,COUPON9Z00,12.74,AUD
13402,2024-03-05T14:56:32,2024-03-05,612,13,Online,PayPal,COUPON-Z-0,19.94,AUD
13490,2024-03-05T08:40:33,2024-03-05,616,44,Retail,PayPal,COUPON9AA-,5.37,AUD
13640,2024-03-05T13:30:06,2024-03-05,484,16,Retail,Afterpay,COUPONA-AZ,9.51,AUD
13805,2024-03-05T10:52:02,2024-03-05,140,15,Retail,PayPal,COUPONAA9-,14.3,AUD
13845,2024-03-05T11:58:58,2024-03-05,10,3,Retail,PayPal,COUPON9-0Z,5.4,AUD
14088,2024-03-05T20:26:50,2024-03-05,765,10,Online,Credit Card,COUPON-0--,17.27,AUD
14112,2024-03-05T06:35:14,2024-03-05,735,9,Retail,Credit Card,COUPONA--Z,17.64,AUD
14246,2024-03-05T17:44:30,2024-03-05,705,10,Online,PayPal,COUPON0-ZZ,12.92,AUD
14286,2024-03-05T13:21:13,2024-03-05,224,21,Online,Credit Card,COUPON0A-0,4.61,AUD
14383,2024-03-05T06:16:44,2024-03-05,239,5,Online,Credit Card,COUPON-A--,6.24,AUD
14458,2024-03-05T22:28:08,2024-03-05,212,4,Online,PayPal,COUPON-ZA-,13.68,AUD
14512,2024-03-05T04:13:06,2024-03-05,202,45,Retail,Credit Card,COUPON9---,17.65,AUD
14665,2024-03-05T22:38:00,2024-03-05,128,20,Online,Afterpay,COUPONZ--Z,11.67,AUD
14696,2024-03-05T14:01:13,2024-03-05,682,22,Online,Credit Card,COUPON0Z--,9.73,AUD
14832,2024-03-05T23:26:10,2024-03-05,746,16,Online,Afterpay,COUPON---Z,16.38,AUD
14972,2024-03-05T22:23:43,2024-03-05,298,44,Online,Afterpay,COUPON9Z99,13.5,AUD
15098,2024-03-05T10:00:04,2024-03-05,421,29,Online,Afterpay,COUPON0-99,17.12,AUD
15238,2024-03-05T16:37:51,2024-03-05,560,32,Retail,Afterpay,COUPONAA-0,19.53,AUD
15249,2024-03-05T22:10:05,2024-03-05,632,7,Online,Credit Card,COUPONAZ9-,18.42,AUD
15302,2024-03-05T23:13:34,2024-03-05,632,11,Retail,Credit Card,COUPON9-ZZ,0.74,AUD
15576,2024-03-05T06:25:15,2024-03-05,208,38,Online,Afterpay,COUPON0-9-,2.36,AUD
15661,2024-03-05T12:33:07,2024-03-05,329,47,Retail,Afterpay,COUPON-Z0-,12.79,AUD
15710,2024-03-05T12:28:49,2024-03-05,533,8,Online,Afterpay,COUPONZ9-Z,4.37,AUD
15887,2024-03-05T19:10:44,2024-03-05,352,38,Retail,PayPal,COUPONA09-,11.87,AUD
16073,2024-03-05T10:57:06,2024-03-05,92,22,Retail,Credit Card,COUPONZ-9Z,17.37,AUD
16163,2024-03-05T07:10:42,2024-03-05,69,33,Online,PayPal,COUPON-09-,11.49,AUD
16302,2024-03-05T21:29:16,2024-03-05,242,7,Online,Afterpay,COUPONZ9-9,0.5,AUD
16323,2024-03-05T21:04:57,2024-03-05,183,42,Online,PayPal,COUPON0AA-,15.84,AUD
16403,2024-03-05T19:41:36,2024-03-05,64,7,Retail,Afterpay,COUPONA-AA,4.54,AUD
16505,2024-03-05T13:42:39,2024-03-05,439,15,Retail,Credit Card,COUPON-9A-,7.64,AUD
16544,2024-03-05T14:27:58,2024-03-05,755,23,Retail,Afterpay,COUPON0---,0.69,AUD
16903,2024-03-05T00:14:50,2024-03-05,413,19,Online,Afterpay,COUPONZ-9Z,4.92,AUD
17123,2024-03-05T05:51:55,2024-03-05,568,12,Online,Afterpay,COUPONZ-99,0.9,AUD
17217,2024-03-05T12:47:48,2024-03-05,600,26,Online,Credit Card,COUPON0A09,5.64,AUD
17446,2024-03-05T21:35:21,2024-03-05,237,20,Online,Afterpay,COUPON9-Z-,2.23,AUD
17651,2024-03-05T06:46:27,2024-03-05,127,2,Retail,Credit Card,COUPONZ-0Z,2.75,AUD
17679,2024-03-05T14:52:48,2024-03-05,622,48,Retail,Credit Card,COUPONZ-Z-,14.88,AUD
17950,2024-03-05T01:10:08,2024-03-05,56,24,Online,Credit Card,COUPONZ9ZA,3.8,AUD
17963,2024-03-05T22:22:33,2024-03-05,438,25,Retail,Credit Card,COUPONZAAZ,18.71,AUD
18109,2024-03-05T11:20:14,2024-03-05,149,50,Online,Credit Card,COUPON0A--,0.36,AUD
18136,2024-03-05T01:27:53,2024-03-05,362,21,Retail,Credit Card,COUPONZA90,2.95,AUD
18151,2024-03-05T23:30:21,2024-03-05,29,20,Retail,PayPal,COUPON-0-0,15.86,AUD
18397,2024-03-05T14:16:05,2024-03-05,588,7,Online,Afterpay,COUPONZZAA,0.47,AUD
18568,2024-03-05T09:57:41,2024-03-05,219,9,Retail,Credit Card,COUPON0Z00,5.23,AUD
19073,2024-03-05T15:21:18,2024-03-05,766,49,Online,Afterpay,COUPON9Z09,6.19,AUD
19330,2024-03-05T23:27:45,2024-03-05,495,14,Retail,Credit Card,COUPON9---,7.06,AUD
19469,2024-03-05T13:43:45,2024-03-05,647,4,Retail,Credit Card,COUPONZA-Z,1.79,AUD
19525,2024-03-05T23:40:33,2024-03-05,698,1,Online,PayPal,COUPON--AA,2.27,AUD
19535,2024-03-05T20:35:19,2024-03-05,130,29,Online,Afterpay,COUPONZ-A-,14.05,AUD
19555,2024-03-05T20:26:36,2024-03-05,239,8,Retail,PayPal,COUPON9AAZ,17.64,AUD
20031,2024-03-05T20:08:08,2024-03-05,639,3,Retail,PayPal,COUPON-9Z9,6.16,AUD
20073,2024-03-05T17:27:09,2024-03-05,670,28,Online,Credit Card,COUPONAZZ-,17.34,AUD
20104,2024-03-05T11:11:05,2024-03-05,48,31,Online,PayPal,COUPON0-0-,12.02,AUD
20151,2024-03-05T06:15:45,2024-03-05,437,34,Retail,PayPal,COUPON9Z9A,19.0,AUD
20235,2024-03-05T08:09:53,2024-03-05,624,12,Online,PayPal,COUPONZ9-Z,6.5,AUD
20291,2024-03-05T16:44:43,2024-03-05,281,14,Online,PayPal,COUPON0--A,19.77,AUD
20462,2024-03-05T00:32:19,2024-03-05,111,39,Retail,PayPal,COUPON-A-Z,19.75,AUD
20652,2024-03-05T21:23:18,2024-03-05,766,25,Online,PayPal,COUPON9A0-,7.07,AUD
20654,2024-03-05T07:22:02,2024-03-05,556,16,Online,Credit Card,COUPONZ0-Z,7.64,AUD
20747,2024-03-05T10:22:19,2024-03-05,423,49,Retail,PayPal,COUPON9Z-9,16.16,AUD
20925,2024-03-05T14:54:01,2024-03-05,15,34,Online,PayPal,COUPON00Z-,5.36,AUD
20965,2024-03-05T19:16:27,2024-03-05,310,9,Retail,PayPal,COUPONAZ0-,9.2,AUD
21040,2024-03-05T23:30:24,2024-03-05,390,24,Online,Afterpay,COUPONAA--,19.65,AUD
21052,2024-03-05T04:43:41,2024-03-05,96,2,Online,Credit Card,COUPON----,11.6,AUD
21417,2024-03-05T06:35:00,2024-03-05,109,48,Retail,Credit Card,COUPON0---,9.76,AUD
21514,2024-03-05T13:53:42,2024-03-05,507,28,Online,Credit Card,COUPON-9-A,11.49,AUD
21749,2024-03-05T00:42:42,2024-03-05,202,17,Retail,Credit Card,COUPON9A09,3.21,AUD
21826,2024-03-05T13:50:55,2024-03-05,310,38,Retail,Credit Card,COUPONA0-9,6.18,AUD
21844,2024-03-05T10:47:11,2024-03-05,761,15,Online,Afterpay,COUPON090-,8.8,AUD
21881,2024-03-05T04:14:34,2024-03-05,41,35,Retail,Afterpay,COUPONZ9ZA,4.97,AUD
21889,2024-03-05T19:17:19,2024-03-05,129,32,Retail,Afterpay,COUPONZ990,3.49,AUD
21898,2024-03-05T12:17:24,2024-03-05,270,13,Retail,Afterpay,COUPON9A0A,10.98,AUD
21915,2024-03-05T13:13:54,2024-03-05,552,5,Online,PayPal,COUPON-0A0,15.26,AUD
21948,2024-03-05T04:37:44,2024-03-05,150,20,Online,PayPal,COUPON-90-,13.6,AUD
22047,2024-03-05T01:55:21,2024-03-05,221,50,Online,Credit Card,COUPON009-,18.4,AUD
22108,2024-03-05T20:50:15,2024-03-05,757,47,Online,Credit Card,COUPON-A-9,9.67,AUD
22128,2024-03-05T09:38:11,2024-03-05,28,12,Online,Credit Card,COUPON-AZ0,6.8,AUD
22162,2024-03-05T08:46:29,2024-03-05,725,36,Retail,Afterpay,COUPON--A0,18.08,AUD
22187,2024-03-05T08:45:34,2024-03-05,371,30,Online,Credit Card,COUPON-A--,7.72,AUD
22288,2024-03-05T08:05:01,2024-03-05,112,50,Online,PayPal,COUPON-ZZ-,13.83,AUD
22334,2024-03-05T03:57:46,2024-03-05,190,6,Online,Credit Card,COUPONAZ-0,0.03,AUD
22344,2024-03-05T07:26:55,2024-03-05,539,50,Online,Afterpay,COUPON-Z--,19.38,AUD
22345,2024-03-05T15:43:14,2024-03-05,240,12,Retail,Afterpay,COUPONA-9-,1.54,AUD
22402,2024-03-05T02:30:00,2024-03-05,486,34,Online,PayPal,COUPONA---,15.67,AUD
22417,2024-03-05T14:21:46,2024-03-05,34,37,Retail,PayPal,COUPON---Z,18.37,AUD
22492,2024-03-05T01:21:06,2024-03-05,568,5,Retail,Afterpay,COUPON90--,19.14,AUD
22507,2024-03-05T08:36:27,2024-03-05,631,23,Retail,Credit Card,COUPON-A9-,19.66,AUD
22598,2024-03-05T00:52:33,2024-03-05,555,27,Retail,Credit Card,COUPONZ0-Z,15.94,AUD
22680,2024-03-05T03:16:23,2024-03-05,69,17,Retail,Afterpay,COUPON-Z0A,14.39,AUD
22700,2024-03-05T17:14:17,2024-03-05,397,10,Online,Afterpay,COUPON9A9Z,4.97,AUD
22734,2024-03-05T14:32:12,2024-03-05,290,15,Retail,PayPal,COUPON-0AZ,11.11,AUD
22792,2024-03-05T10:38:37,2024-03-05,422,42,Online,Afterpay,COUPON0A9Z,0.22,AUD
22813,2024-03-05T05:11:10,2024-03-05,82,25,Retail,Credit Card,COUPON-AZZ,7.48,AUD
22898,2024-03-05T02:33:57,2024-03-05,655,31,Online,PayPal,COUPON909A,9.66,AUD
22908,2024-03-05T10:47:53,2024-03-05,241,15,Retail,Credit Card,COUPON9A0A,8.3,AUD
23034,2024-03-05T13:02:03,2024-03-05,726,26,Online,Afterpay,COUPON9A0Z,8.98,AUD
23036,2024-03-05T03:31:28,2024-03-05,432,9,Retail,Afterpay,COUPON99AA,2.39,AUD
23117,2024-03-05T03:19:01,2024-03-05,228,26,Online,PayPal,COUPON9---,13.4,AUD
23128,2024-03-05T02:07:27,2024-03-05,604,14,Online,Credit Card,COUPON9A-Z,19.97,AUD
23134,2024-03-05T14:06:44,2024-03-05,344,3,Online,PayPal,COUPONAZ-A,18.99,AUD
23162,2024-03-05T11:20:18,2024-03-05,595,5,Online,Credit Card,COUPON--A9,5.13,AUD
23471,2024-03-05T13:11:49,2024-03-05,117,46,Retail,Afterpay,COUPON9990,15.32,AUD
23574,2024-03-05T17:13:29,2024-03-05,749,41,Retail,Afterpay,COUPON0-0Z,15.11,AUD
23799,2024-03-05T05:43:25,2024-03-05,361,43,Online,PayPal,COUPON--A0,14.19,AUD
23873,2024-03-05T07:26:32,2024-03-05,466,41,Online,PayPal,COUPON--A0,5.7,AUD
23941,2024-03-05T02:57:11,2024-03-05,675,29,Retail,PayPal,COUPONZA9Z,17.47,AUD
23982,2024-03-05T15:27:26,2024-03-05,27,13,Retail,PayPal,COUPONZA-Z,7.16,AUD
24024,2024-03-05T12:35:21,2024-03-05,391,24,Retail,Credit Card,COUPONA9A-,7.44,AUD
24046,2024-03-05T16:27:30,2024-03-05,423,19,Retail,PayPal,COUPONZ00Z,16.69,AUD
24252,2024-03-05T17:50:33,2024-03-05,265,4,Retail,Afterpay,COUPON9-AZ,15.41,AUD
24280,2024-03-05T22:18:36,2024-03-05,354,45,Online,Afterpay,COUPON--9-,3.02,AUD
24329,2024-03-05T20:32:22,2024-03-05,494,24,Retail,Credit Card,COUPONAA-A,16.17,AUD
