order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
6577,2024-03-29T06:03:52,2024-03-29,900,83,Online,Afterpay,COUPON99A0,4.28,AUD
6624,2024-03-29T07:09:39,2024-03-29,817,129,Retail,Credit Card,COUPON09A9,11.26,AUD
6730,2024-03-29T14:52:53,2024-03-29,885,128,Online,Credit Card,COUPONZA9-,17.88,AUD
6870,2024-03-29T00:35:30,2024-03-29,860,132,Retail,Credit Card,COUPONZZ--,6.52,AUD
6874,2024-03-29T11:02:49,2024-03-29,894,146,Retail,PayPal,COUPON990-,3.4,AUD
7058,2024-03-29T15:14:09,2024-03-29,834,59,Retail,PayPal,COUPONZAAA,17.2,AUD
7099,2024-03-29T14:33:26,2024-03-29,885,150,Retail,PayPal,COUPONZ-Z-,13.69,AUD
7256,2024-03-29T23:13:24,2024-03-29,854,87,Online,Credit Card,COUPON-A-0,12.24,AUD
7287,2024-03-29T22:34:23,2024-03-29,878,111,Online,PayPal,COUPON9-ZA,6.37,AUD
7305,2024-03-29T06:33:32,2024-03-29,875,115,Retail,Afterpay,COUPONAA-A,14.58,AUD
7377,2024-03-29T05:26:09,2024-03-29,812,93,Retail,Credit Card,COUPON9---,5.57,AUD
7458,2024-03-29T00:41:28,2024-03-29,843,65,Retail,Afterpay,COUPONAZ-9,17.22,AUD
7532,2024-03-29T00:35:22,2024-03-29,871,64,Retail,PayPal,COUPON-Z-A,13.68,AUD
7575,2024-03-29T17:30:55,2024-03-29,886,51,Retail,Credit Card,COUPON--9-,4.08,AUD
7576,2024-03-29T05:29:47,2024-03-29,870,147,Online,Afterpay,COUPON-AA9,7.65,AUD
7978,2024-03-29T10:44:34,2024-03-29,882,117,Retail,Credit Card,COUPONZA9-,15.61,AUD
8002,2024-03-29T05:20:00,2024-03-29,839,109,Online,Credit Card,COUPON0-09,7.26,AUD
8018,2024-03-29T13:41:51,2024-03-29,825,55,Online,PayPal,COUPON-090,2.62,AUD
8096,2024-03-29T16:31:41,2024-03-29,812,147,Online,Afterpay,COUPON0---,10.52,AUD
8102,2024-03-29T10:08:14,2024-03-29,820,145,Retail,Afterpay,COUPON9Z--,4.09,AUD
8267,2024-03-29T19:33:19,2024-03-29,873,137,Retail,Credit Card,COUPONZA-Z,1.56,AUD
8577,2024-03-29T07:47:48,2024-03-29,821,56,Online,Credit Card,COUPON-A0-,4.0,AUD
8604,2024-03-29T18:07:14,2024-03-29,810,140,Online,Afterpay,COUPON--9-,13.63,AUD
8664,2024-03-29T17:29:29,2024-03-29,876,68,Online,Afterpay,COUPON-AA-,12.2,AUD
8741,2024-03-29T20:50:35,2024-03-29,803,129,Retail,Credit Card,COUPON0A--,5.34,AUD
8852,2024-03-29T06:35:08,2024-03-29,804,148,Retail,Afterpay,COUPON99-A,1.33,AUD
8961,2024-03-29T19:07:41,2024-03-29,812,70,Retail,Afterpay,COUPON09A-,19.55,AUD
9028,2024-03-29T18:54:26,2024-03-29,810,74,Online,Credit Card,COUPON----,1.16,AUD
9164,2024-03-29T14:26:02,2024-03-29,894,62,Retail,Credit Card,COUPONAZ0-,17.02,AUD
9238,2024-03-29T14:31:33,2024-03-29,876,61,Online,Credit Card,COUPON0Z09,8.81,AUD
9241,2024-03-29T14:22:45,2024-03-29,872,68,Online,PayPal,COUPON9Z-9,19.57,AUD
9409,2024-03-29T05:02:00,2024-03-29,899,81,Retail,Afterpay,COUPON9-90,1.81,AUD
9414,2024-03-29T16:28:41,2024-03-29,876,65,Online,Credit Card,COUPON-9ZA,17.7,AUD
9455,2024-03-29T11:28:17,2024-03-29,838,113,Retail,Afterpay,COUPON-9--,1.71,AUD
9486,2024-03-29T12:52:51,2024-03-29,874,114,Online,Credit Card,COUPON9--Z,10.97,AUD
9699,2024-03-29T21:11:27,2024-03-29,857,112,Online,Credit Card,COUPONZ--9,6.93,AUD
9764,2024-03-29T12:14:31,2024-03-29,832,108,Online,Credit Card,COUPON099Z,0.45,AUD
9778,2024-03-29T20:21:26,2024-03-29,845,120,Online,Credit Card,COUPON-ZA9,0.06,AUD
9781,2024-03-29T14:02:31,2024-03-29,825,149,Retail,Afterpay,COUPON---Z,0.43,AUD
9811,2024-03-29T15:56:46,2024-03-29,803,102,Online,PayPal,COUPONAZAZ,14.64,AUD
9812,2024-03-29T19:34:34,2024-03-29,811,89,Retail,Afterpay,COUPON-A90,7.21,AUD
9966,2024-03-29T05:29:12,2024-03-29,885,71,Retail,PayPal,COUPON00Z0,4.14,AUD
10026,2024-03-29T16:54:41,2024-03-29,748,42,Online,PayPal,COUPON9-AZ,9.31,AUD
10094,2024-03-29T04:27:44,2024-03-29,766,35,Retail,Credit Card,COUPON09A9,8.63,AUD
10139,2024-03-29T20:15:16,2024-03-29,621,34,Online,Afterpay,COUPON9-AA,15.04,AUD
10198,2024-03-29T07:22:29,2024-03-29,271,22,Online,Credit Card,COUPON-A-0,2.22,AUD
10271,2024-03-29T19:09:38,2024-03-29,109,22,Online,Credit Card,COUPON0A-9,16.39,AUD
10419,2024-03-29T11:08:08,2024-03-29,592,40,Retail,Credit Card,COUPONA-0-,13.94,AUD
10526,2024-03-29T12:07:02,2024-03-29,166,3,Online,Credit Card,COUPONZ0A0,1.39,AUD
10560,2024-03-29T05:23:08,2024-03-29,68,50,Online,Afterpay,COUPONA09-,1.41,AUD
10659,2024-03-29T13:08:19,2024-03-29,38,33,Online,Credit Card,COUPON-00Z,2.27,AUD
10670,2024-03-29T01:02:14,2024-03-29,795,34,Online,Afterpay,COUPON-990,6.64,AUD
10707,2024-03-29T05:49:33,2024-03-29,170,31,Online,PayPal,COUPONZ00Z,8.26,AUD
10745,2024-03-29T07:32:35,2024-03-29,439,21,Online,PayPal,COUPONZ090,13.16,AUD
10752,2024-03-29T15:49:41,2024-03-29,62,38,Retail,Credit Card,COUPON-Z09,8.06,AUD
10941,2024-03-29T16:04:46,2024-03-29,462,39,Online,PayPal,COUPON-0ZZ,12.66,AUD
10985,2024-03-29T06:37:09,2024-03-29,661,33,Retail,Credit Card,COUPON9-A9,7.93,AUD
10995,2024-03-29T17:23:56,2024-03-29,285,10,Retail,Afterpay,COUPON99ZZ,7.71,AUD
11120,2024-03-29T22:55:50,2024-03-29,9,39,Online,Afterpay,COUPONA-ZZ,15.8,AUD
11173,2024-03-29T08:07:53,2024-03-29,417,23,Online,Credit Card,COUPONAA-A,4.58,AUD
11370,2024-03-29T09:23:28,2024-03-29,242,27,Online,Afterpay,COUPONZZ-A,13.98,AUD
11371,2024-03-29T14:44:39,2024-03-29,466,37,Retail,PayPal,COUPON9A99,17.15,AUD
11613,2024-03-29T22:52:33,2024-03-29,103,10,Retail,Afterpay,COUPON-0-9,0.87,AUD
11629,2024-03-29T10:27:23,2024-03-29,466,1,Online,PayPal,COUPONZ9--,11.13,AUD
11632,2024-03-29T21:54:08,2024-03-29,155,14,Retail,PayPal,COUPON90Z-,19.17,AUD
11762,2024-03-29T22:36:52,2024-03-29,397,32,Retail,Credit Card,COUPONA9Z0,19.82,AUD
11819,2024-03-29T00:04:51,2024-03-29,685,24,Online,PayPal,COUPON9--Z,5.66,AUD
11931,2024-03-29T17:00:56,2024-03-29,110,7,Retail,Credit Card,COUPON---0,12.49,AUD
12146,2024-03-29T21:52:32,2024-03-29,87,16,Retail,Credit Card,COUPON0--Z,18.11,AUD
12161,2024-03-29T22:12:28,2024-03-29,50,49,Retail,PayPal,COUPON0Z-0,7.24,AUD
12202,2024-03-29T17:45:15,2024-03-29,532,6,Retail,PayPal,COUPON-99-,9.16,AUD
12592,2024-03-29T14:16:55,2024-03-29,62,20,Online,Afterpay,COUPON00-9,14.73,AUD
12648,2024-03-29T02:35:27,2024-03-29,546,49,Retail,PayPal,COUPON09Z-,10.22,AUD
12687,2024-03-29T18:08:39,2024-03-29,710,27,Online,Afterpay,COUPON---Z,9.31,AUD
12889,2024-03-29T04:21:50,2024-03-29,776,7,Retail,PayPal,COUPON--A-,0.27,AUD
12944,2024-03-29T07:37:14,2024-03-29,63,47,Online,PayPal,COUPONA--A,17.89,AUD
12967,2024-03-29T20:27:02,2024-03-29,135,42,Retail,Afterpay,COUPON-09-,5.63,AUD
13060,2024-03-29T23:12:01,2024-03-29,590,8,Retail,PayPal,COUPON--ZZ,4.05,AUD
13093,2024-03-29T23:28:57,2024-03-29,189,43,Retail,Afterpay,COUPONZA99,10.93,AUD
13161,2024-03-29T05:35:46,2024-03-29,744,4,Retail,Afterpay,COUPONA-9-,3.29,AUD
13234,2024-03-29T17:44:45,2024-03-29,342,9,Online,Credit Card,COUPON0A0-,15.84,AUD
13529,2024-03-29T17:20:28,2024-03-29,86,33,Online,Afterpay,COUPONA--9,9.34,AUD
13596,2024-03-29T20:09:49,2024-03-29,443,23,Retail,Afterpay,COUPONA-Z-,13.02,AUD
13692,2024-03-29T10:48:58,2024-03-29,18,27,Retail,Afterpay,COUPON00A-,4.5,AUD
13706,2024-03-29T09:27:15,2024-03-29,491,46,Online,Credit Card,COUPON9-A9,5.56,AUD
14128,2024-03-29T11:59:38,2024-03-29,67,11,Retail,Afterpay,COUPON-ZA9,1.31,AUD
14240,2024-03-29T09:55:04,2024-03-29,74,6,Retail,PayPal,COUPONA9--,7.72,AUD
14301,2024-03-29T19:05:55,2024-03-29,527,27,Retail,Afterpay,COUPON-A-A,6.2,AUD
14344,2024-03-29T13:02:14,2024-03-29,509,26,Retail,PayPal,COUPON-Z0-,5.63,AUD
14506,2024-03-29T13:24:51,2024-03-29,343,30,Online,Afterpay,COUPON---9,5.61,AUD
14548,2024-03-29T02:57:08,2024-03-29,237,1,Retail,Afterpay,COUPON9000,8.21,AUD
14745,2024-03-29T04:05:37,2024-03-29,135,18,Retail,PayPal,COUPONZ0AA,3.09,AUD
14778,2024-03-29T00:09:31,2024-03-29,535,26,Retail,PayPal,COUPON-909,14.54,AUD
14845,2024-03-29T15:04:20,2024-03-29,768,8,Online,Credit Card,COUPON0AZ-,14.53,AUD
14847,2024-03-29T03:00:15,2024-03-29,782,12,Online,Afterpay,COUPON9-Z9,18.9,AUD
14926,2024-03-29T23:37:52,2024-03-29,166,17,Online,Afterpay,COUPONA-9A,10.15,AUD
14935,2024-03-29T09:18:28,2024-03-29,90,45,Retail,Credit Card,COUPONZ--9,9.92,AUD
14940,2024-03-29T01:08:55,2024-03-29,604,17,Online,PayPal,COUPON-A09,14.33,AUD
15119,2024-03-29T02:44:52,2024-03-29,713,50,Retail,Afterpay,COUPON9-Z9,19.4,AUD
15229,2024-03-29T17:31:27,2024-03-29,470,14,Online,Afterpay,COUPONA-Z0,9.33,AUD
15240,2024-03-29T01:59:41,2024-03-29,565,26,Retail,Afterpay,COUPON9---,12.24,AUD
15451,2024-03-29T01:57:46,2024-03-29,729,30,Online,PayPal,COUPONA-A9,10.44,AUD
15628,2024-03-29T02:01:30,2024-03-29,228,47,Online,Credit Card,COUPON9--0,2.17,AUD
15663,2024-03-29T04:22:59,2024-03-29,206,27,Online,Afterpay,COUPONAA9-,6.15,AUD
15856,2024-03-29T02:27:50,2024-03-29,102,9,Retail,Afterpay,COUPON90AZ,1.23,AUD
15930,2024-03-29T03:05:04,2024-03-29,392,39,Retail,Afterpay,COUPON-Z90,9.92,AUD
16013,2024-03-29T00:35:54,2024-03-29,640,37,Online,PayPal,COUPON--9A,2.11,AUD
16255,2024-03-29T21:12:18,2024-03-29,89,8,Retail,Afterpay,COUPON-0--,13.91,AUD
16378,2024-03-29T23:29:23,2024-03-29,156,36,Retail,PayPal,COUPONZ09-,11.92,AUD
16404,2024-03-29T09:47:42,2024-03-29,204,26,Retail,Credit Card,COUPON-909,16.37,AUD
16477,2024-03-29T06:19:01,2024-03-29,585,32,Retail,Afterpay,COUPON-Z-9,17.14,AUD
16501,2024-03-29T19:34:20,2024-03-29,526,40,Online,Credit Card,COUPON--99,2.41,AUD
16506,2024-03-29T23:29:35,2024-03-29,748,25,Retail,Afterpay,COUPON-00-,4.18,AUD
16513,2024-03-29T12:03:51,2024-03-29,377,36,Retail,Credit Card,COUPON9-Z9,14.97,AUD
16519,2024-03-29T11:39:15,2024-03-29,183,9,Online,Afterpay,COUPONZ-0-,2.61,AUD
16536,2024-03-29T05:09:02,2024-03-29,23,41,Online,Afterpay,COUPONA-0A,0.87,AUD
16552,2024-03-29T00:48:18,2024-03-29,679,43,Online,PayPal,COUPON-A0A,3.87,AUD
16747,2024-03-29T21:08:44,2024-03-29,545,46,Retail,Afterpay,COUPON99Z-,1.93,AUD
16776,2024-03-29T16:31:52,2024-03-29,596,8,Retail,Credit Card,COUPONZ-0-,1.25,AUD
16844,2024-03-29T16:46:07,2024-03-29,75,20,Online,Afterpay,COUPON-AZA,8.52,AUD
16961,2024-03-29T22:33:41,2024-03-29,141,10,Online,PayPal,COUPON-00Z,9.86,AUD
17032,2024-03-29T18:30:17,2024-03-29,689,29,Online,Credit Card,COUPON-0--,10.94,AUD
17042,2024-03-29T08:17:25,2024-03-29,639,5,Online,Afterpay,COUPONZ9-A,10.89,AUD
17116,2024-03-29T09:04:28,2024-03-29,516,41,Retail,PayPal,COUPON0-99,16.38,AUD
17431,2024-03-29T07:59:34,2024-03-29,270,32,Online,Credit Card,COUPON00A-,14.84,AUD
17445,2024-03-29T02:02:39,2024-03-29,710,41,Retail,Afterpay,COUPON0ZZ-,8.61,AUD
17499,2024-03-29T14:12:36,2024-03-29,398,12,Retail,Credit Card,COUPONZ-9A,1.53,AUD
17765,2024-03-29T23:38:17,2024-03-29,795,34,Retail,Credit Card,COUPON9A-A,16.37,AUD
17806,2024-03-29T01:33:33,2024-03-29,298,39,Online,Credit Card,COUPON-AZZ,4.33,AUD
17915,2024-03-29T03:07:35,2024-03-29,496,7,Online,PayPal,COUPONZ---,19.48,AUD
17960,2024-03-29T03:45:23,2024-03-29,543,27,Retail,PayPal,COUPONZ00-,7.62,AUD
17971,2024-03-29T13:41:55,2024-03-29,439,25,Retail,PayPal,COUPON99-A,15.97,AUD
18156,2024-03-29T15:46:52,2024-03-29,316,45,Online,PayPal,COUPONAA--,16.62,AUD
18174,2024-03-29T09:10:42,2024-03-29,757,32,Retail,PayPal,COUPON-0--,2.24,AUD
18258,2024-03-29T01:16:51,2024-03-29,377,29,Retail,Credit Card,COUPON0-ZZ,14.16,AUD
18287,2024-03-29T08:32:21,2024-03-29,635,1,Retail,Credit Card,COUPON099Z,5.17,AUD
18418,2024-03-29T10:34:53,2024-03-29,77,43,Retail,PayPal,COUPON-Z--,8.81,AUD
18462,2024-03-29T09:29:36,2024-03-29,624,14,Online,PayPal,COUPON-A09,3.55,AUD
18492,2024-03-29T15:31:45,2024-03-29,557,27,Retail,Credit Card,COUPON0--Z,10.55,AUD
18500,2024-03-29T18:52:49,2024-03-29,36,14,Online,PayPal,COUPON-ZAZ,0.16,AUD
18582,2024-03-29T23:54:01,2024-03-29,590,11,Retail,Credit Card,COUPON-000,18.67,AUD
18652,2024-03-29T11:23:48,2024-03-29,686,29,Online,Credit Card,COUPONAZ09,19.22,AUD
18712,2024-03-29T02:14:33,2024-03-29,75,27,Online,PayPal,COUPON9A90,7.31,AUD
18713,2024-03-29T23:14:41,2024-03-29,327,30,Retail,PayPal,COUPON9--A,14.91,AUD
18820,2024-03-29T21:49:25,2024-03-29,318,35,Retail,PayPal,COUPON9-90,2.33,AUD
18828,2024-03-29T17:27:56,2024-03-29,277,43,Online,Credit Card,COUPON-0A-,3.1,AUD
19044,2024-03-29T21:57:55,2024-03-29,85,43,Online,PayPal,COUPON9Z--,12.45,AUD
19069,2024-03-29T21:10:18,2024-03-29,61,36,Online,PayPal,COUPON9---,1.36,AUD
19177,2024-03-29T03:52:07,2024-03-29,400,22,Retail,Afterpay,COUPON-99A,6.23,AUD
19365,2024-03-29T00:24:07,2024-03-29,391,2,Online,Afterpay,COUPONZ9ZA,17.12,AUD
19382,2024-03-29T20:47:35,2024-03-29,576,10,Retail,Credit Card,COUPON009A,3.56,AUD
19404,2024-03-29T15:17:23,2024-03-29,303,33,Online,Credit Card,COUPON99--,4.21,AUD
19557,2024-03-29T15:04:52,2024-03-29,392,15,Retail,Afterpay,COUPON00-A,2.08,AUD
19576,2024-03-29T06:16:53,2024-03-29,776,27,Retail,PayPal,COUPON-AA-,1.95,AUD
19694,2024-03-29T16:14:59,2024-03-29,115,45,Online,Credit Card,COUPONZ9--,11.49,AUD
19787,2024-03-29T02:18:37,2024-03-29,451,20,Retail,Afterpay,COUPONAZ00,8.49,AUD
19798,2024-03-29T13:02:25,2024-03-29,745,34,Online,Afterpay,COUPONAAA-,5.33,AUD
19852,2024-03-29T17:39:40,2024-03-29,526,11,Retail,Afterpay,COUPONA0-Z,4.42,AUD
19906,2024-03-29T14:51:29,2024-03-29,625,23,Retail,PayPal,COUPON9Z-0,4.64,AUD
19910,2024-03-29T03:57:39,2024-03-29,442,11,Retail,Afterpay,COUPONA99-,1.27,AUD
19941,2024-03-29T22:07:01,2024-03-29,477,42,Online,Afterpay,COUPONZ-A-,2.74,AUD
19996,2024-03-29T20:52:16,2024-03-29,454,44,Online,PayPal,COUPON0000,13.89,AUD
20023,2024-03-29T11:19:28,2024-03-29,196,3,Online,Credit Card,COUPONZZ0-,10.94,AUD
20252,2024-03-29T17:47:56,2024-03-29,110,3,Retail,Credit Card,COUPON-9ZZ,13.97,AUD
20525,2024-03-29T21:03:31,2024-03-29,39,47,Retail,PayPal,COUPON0-9-,14.89,AUD
20601,2024-03-29T18:51:30,2024-03-29,100,33,Retail,Credit Card,COUPONA--0,15.64,AUD
20612,2024-03-29T15:20:04,2024-03-29,545,13,Retail,PayPal,COUPON--9Z,10.68,AUD
20775,2024-03-29T01:58:03,2024-03-29,162,28,Retail,Afterpay,COUPONAZZ0,0.06,AUD
20814,2024-03-29T04:33:06,2024-03-29,124,17,Online,PayPal,COUPON--A0,15.64,AUD
20833,2024-03-29T00:20:20,2024-03-29,683,44,Online,Afterpay,COUPON-A-A,15.02,AUD
20912,2024-03-29T16:35:00,2024-03-29,558,50,Retail,PayPal,COUPONZA-Z,9.54,AUD
21029,2024-03-29T15:22:36,2024-03-29,780,4,Retail,Afterpay,COUPON-0ZA,3.6,AUD
21081,2024-03-29T06:43:58,2024-03-29,774,49,Online,Afterpay,COUPON-AA-,5.83,AUD
21470,2024-03-29T08:26:56,2024-03-29,237,22,Online,Credit Card,COUPONZZ0-,2.65,AUD
21494,2024-03-29T23:56:25,2024-03-29,194,38,Retail,PayPal,COUPONAZ--,5.91,AUD
21554,2024-03-29T13:54:52,2024-03-29,698,4,Online,Credit Card,COUPON0-0A,14.71,AUD
21621,2024-03-29T02:46:59,2024-03-29,37,19,Online,PayPal,COUPONZ--Z,18.77,AUD
21658,2024-03-29T13:02:16,2024-03-29,491,45,Retail,PayPal,COUPON-0-9,1.43,AUD
