order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
9525,2024-02-11T13:55:57,2024-02-11,833,91,Retail,PayPal,COUPON-A0-,7.92,AUD
9623,2024-02-11T15:21:00,2024-02-11,809,112,Online,Afterpay,COUPONZ--Z,10.13,AUD
9746,2024-02-11T17:40:43,2024-02-11,864,148,Online,Credit Card,COUPON-A-0,11.44,AUD
9842,2024-02-11T09:34:28,2024-02-11,894,56,Retail,Afterpay,COUPON-90Z,9.2,AUD
9873,2024-02-11T17:30:23,2024-02-11,892,112,Online,Afterpay,COUPON-AAZ,13.39,AUD
9980,2024-02-11T12:38:18,2024-02-11,872,109,Retail,Afterpay,COUPON0-Z0,11.96,AUD
10039,2024-02-11T10:26:10,2024-02-11,117,43,Retail,PayPal,COUPONZ0A9,10.45,AUD
10233,2024-02-11T20:21:51,2024-02-11,73,1,Online,Credit Card,COUPON-90-,8.19,AUD
10294,2024-02-11T15:34:58,2024-02-11,680,30,Online,Credit Card,COUPONZA--,8.64,AUD
10834,2024-02-11T12:53:58,2024-02-11,363,35,Online,Afterpay,COUPON-9--,17.02,AUD
10837,2024-02-11T04:27:14,2024-02-11,367,11,Retail,PayPal,COUPONZ9Z0,8.75,AUD
10917,2024-02-11T04:01:01,2024-02-11,490,45,Online,PayPal,COUPONZZ9Z,8.13,AUD
10938,2024-02-11T16:25:32,2024-02-11,68,44,Retail,PayPal,COUPONA9AZ,18.54,AUD
11029,2024-02-11T16:53:08,2024-02-11,389,3,Retail,Credit Card,COUPONAZ-A,12.63,AUD
11231,2024-02-11T08:10:56,2024-02-11,687,15,Online,PayPal,COUPON--9-,1.87,AUD
11240,2024-02-11T20:17:42,2024-02-11,59,25,Retail,Credit Card,COUPONA999,10.84,AUD
11343,2024-02-11T10:59:28,2024-02-11,8,27,Online,Credit Card,COUPON--0A,9.12,AUD
11460,2024-02-11T03:04:32,2024-02-11,675,43,Retail,Afterpay,COUPON0-Z9,3.24,AUD
11501,2024-02-11T00:16:34,2024-02-11,619,44,Retail,PayPal,COUPON-A09,14.3,AUD
11516,2024-02-11T04:51:37,2024-02-11,150,14,Retail,Credit Card,COUPONA--0,0.29,AUD
11655,2024-02-11T12:04:48,2024-02-11,127,49,Online,Credit Card,COUPONZ-Z-,19.33,AUD
11820,2024-02-11T18:35:01,2024-02-11,637,35,Online,Credit Card,COUPON--AZ,0.04,AUD
11832,2024-02-11T21:59:17,2024-02-11,14,36,Online,Credit Card,COUPONAA-A,12.26,AUD
11913,2024-02-11T00:24:21,2024-02-11,144,43,Retail,Afterpay,COUPONZ00-,5.08,AUD
11973,2024-02-11T06:42:18,2024-02-11,165,26,Retail,PayPal,COUPON0-00,9.74,AUD
11985,2024-02-11T00:52:58,2024-02-11,101,7,Online,Afterpay,COUPON09-Z,19.51,AUD
12012,2024-02-11T20:19:39,2024-02-11,520,25,Retail,Credit Card,COUPON-0--,5.31,AUD
12058,2024-02-11T02:11:35,2024-02-11,632,21,Retail,Credit Card,COUPONA-9A,6.46,AUD
12091,2024-02-11T11:50:27,2024-02-11,722,18,Online,Credit Card,COUPONAZZ9,15.93,AUD
12166,2024-02-11T09:26:29,2024-02-11,400,30,Online,Credit Card,COUPONA-AA,4.81,AUD
12296,2024-02-11T14:31:49,2024-02-11,109,49,Retail,Credit Card,COUPON---9,14.65,AUD
12312,2024-02-11T17:21:18,2024-02-11,129,24,Retail,Credit Card,COUPON0Z-9,3.27,AUD
12356,2024-02-11T02:07:17,2024-02-11,694,13,Retail,Afterpay,COUPONZ9ZZ,8.49,AUD
12379,2024-02-11T11:09:55,2024-02-11,587,16,Retail,PayPal,COUPON0-00,5.09,AUD
12416,2024-02-11T04:24:06,2024-02-11,161,18,Online,PayPal,COUPON-90-,18.87,AUD
12468,2024-02-11T13:40:03,2024-02-11,517,37,Online,Afterpay,COUPONAZ--,15.04,AUD
12572,2024-02-11T02:04:26,2024-02-11,288,3,Online,PayPal,COUPON-AZA,16.49,AUD
12588,2024-02-11T00:38:15,2024-02-11,482,24,Online,PayPal,COUPON-AAA,3.75,AUD
12633,2024-02-11T10:38:06,2024-02-11,331,43,Retail,Credit Card,COUPON--00,1.78,AUD
12731,2024-02-11T18:33:59,2024-02-11,203,7,Retail,Afterpay,COUPONAZ09,10.95,AUD
12863,2024-02-11T02:00:09,2024-02-11,174,47,Retail,Afterpay,COUPONZ0Z0,16.71,AUD
12888,2024-02-11T21:33:00,2024-02-11,363,14,Retail,Credit Card,COUPON09ZA,13.64,AUD
12947,2024-02-11T10:18:12,2024-02-11,670,5,Online,Afterpay,COUPONZ9A-,16.24,AUD
12970,2024-02-11T19:16:14,2024-02-11,153,33,Retail,PayPal,COUPON-00Z,6.81,AUD
12979,2024-02-11T15:11:12,2024-02-11,198,8,Retail,Afterpay,COUPON0Z--,14.26,AUD
12996,2024-02-11T05:55:46,2024-02-11,339,22,Online,Afterpay,COUPONA-Z9,11.65,AUD
13041,2024-02-11T17:00:46,2024-02-11,194,50,Online,PayPal,COUPON---0,14.01,AUD
13124,2024-02-11T08:43:11,2024-02-11,475,10,Retail,PayPal,COUPONZ09Z,3.48,AUD
13220,2024-02-11T06:59:58,2024-02-11,220,50,Retail,Afterpay,COUPONZ-9-,7.81,AUD
13224,2024-02-11T02:08:57,2024-02-11,235,45,Online,Afterpay,COUPON-Z0A,3.24,AUD
13289,2024-02-11T18:19:41,2024-02-11,659,42,Retail,Credit Card,COUPON-90Z,7.07,AUD
13339,2024-02-11T23:27:22,2024-02-11,638,7,Online,PayPal,COUPON-990,11.31,AUD
13382,2024-02-11T10:07:39,2024-02-11,516,42,Retail,Credit Card,COUPON9Z-A,13.09,AUD
13480,2024-02-11T14:16:55,2024-02-11,163,48,Online,PayPal,COUPONA-0Z,11.95,AUD
13576,2024-02-11T23:16:14,2024-02-11,260,5,Retail,PayPal,COUPON0A-A,0.66,AUD
13581,2024-02-11T20:32:25,2024-02-11,137,9,Online,Afterpay,COUPON-A-Z,1.73,AUD
13587,2024-02-11T19:03:26,2024-02-11,610,49,Online,PayPal,COUPON-Z00,0.01,AUD
13613,2024-02-11T10:15:41,2024-02-11,788,32,Retail,PayPal,COUPON-ZZ-,17.43,AUD
13630,2024-02-11T14:38:24,2024-02-11,233,26,Retail,PayPal,COUPONAAA9,17.4,AUD
13704,2024-02-11T08:47:31,2024-02-11,452,42,Retail,Afterpay,COUPON9A0A,0.43,AUD
13772,2024-02-11T06:23:51,2024-02-11,354,46,Online,Credit Card,COUPONZZA-,6.78,AUD
13804,2024-02-11T00:29:24,2024-02-11,725,16,Retail,Credit Card,COUPON-9A-,16.07,AUD
14264,2024-02-11T12:42:15,2024-02-11,164,40,Retail,PayPal,COUPON0-0-,2.36,AUD
14443,2024-02-11T08:56:30,2024-02-11,406,50,Online,Credit Card,COUPON9A-A,14.3,AUD
14784,2024-02-11T11:38:40,2024-02-11,787,42,Retail,Afterpay,COUPON9A99,14.74,AUD
14932,2024-02-11T00:19:02,2024-02-11,46,43,Retail,Credit Card,COUPON00Z9,3.6,AUD
14965,2024-02-11T15:10:55,2024-02-11,496,41,Retail,Afterpay,COUPON0-0A,4.91,AUD
15065,2024-02-11T16:56:51,2024-02-11,566,8,Online,PayPal,COUPON-0AA,2.85,AUD
15211,2024-02-11T15:43:34,2024-02-11,336,35,Online,Afterpay,COUPON----,8.75,AUD
15493,2024-02-11T21:36:24,2024-02-11,523,10,Online,Afterpay,COUPON0A-Z,1.07,AUD
15676,2024-02-11T11:00:16,2024-02-11,10,38,Retail,Credit Card,COUPONZ00A,14.15,AUD
15748,2024-02-11T05:34:38,2024-02-11,154,46,Online,PayPal,COUPON0A--,15.81,AUD
16020,2024-02-11T07:36:15,2024-02-11,115,28,Online,Afterpay,COUPONZ-90,8.23,AUD
16029,2024-02-11T22:11:58,2024-02-11,438,23,Retail,Afterpay,COUPON9AA-,16.18,AUD
16089,2024-02-11T02:39:10,2024-02-11,786,47,Online,Afterpay,COUPONZ-AA,17.44,AUD
16120,2024-02-11T03:40:33,2024-02-11,557,25,Online,Credit Card,COUPON-AAA,7.12,AUD
16441,2024-02-11T23:13:22,2024-02-11,503,22,Online,Afterpay,COUPONZ---,16.48,AUD
16659,2024-02-11T03:42:45,2024-02-11,656,23,Online,Credit Card,COUPONZ-A-,13.15,AUD
16841,2024-02-11T06:55:49,2024-02-11,555,3,Online,PayPal,COUPONA9ZA,0.3,AUD
16869,2024-02-11T08:38:18,2024-02-11,340,31,Retail,PayPal,COUPONZ-9Z,0.16,AUD
16882,2024-02-11T10:49:31,2024-02-11,49,4,Online,Credit Card,COUPON00-Z,3.66,AUD
16963,2024-02-11T18:23:10,2024-02-11,297,23,Online,Afterpay,COUPON-9--,18.54,AUD
17065,2024-02-11T19:33:13,2024-02-11,58,20,Online,Credit Card,COUPON--9A,8.63,AUD
17125,2024-02-11T10:07:31,2024-02-11,142,12,Online,Afterpay,COUPONZ--A,19.4,AUD
17132,2024-02-11T20:39:38,2024-02-11,547,8,Online,Credit Card,COUPONZ0A-,12.92,AUD
17148,2024-02-11T23:48:14,2024-02-11,209,43,Retail,Afterpay,COUPONZZ-Z,4.02,AUD
17173,2024-02-11T04:08:42,2024-02-11,375,44,Online,Afterpay,COUPON9-Z0,8.97,AUD
17314,2024-02-11T16:54:51,2024-02-11,18,27,Retail,Credit Card,COUPON0ZA-,12.73,AUD
17360,2024-02-11T01:35:44,2024-02-11,133,27,Online,PayPal,COUPON-ZZ-,9.35,AUD
17474,2024-02-11T17:16:33,2024-02-11,147,40,Retail,Afterpay,COUPONA99-,0.9,AUD
17658,2024-02-11T03:09:10,2024-02-11,743,26,Online,Credit Card,COUPON----,18.33,AUD
17678,2024-02-11T11:07:26,2024-02-11,146,46,Retail,Credit Card,COUPON0--A,16.23,AUD
17743,2024-02-11T05:30:43,2024-02-11,137,26,Online,Credit Card,COUPON00-Z,0.37,AUD
17780,2024-02-11T05:02:44,2024-02-11,376,14,Retail,Afterpay,COUPON0A0Z,6.2,AUD
17849,2024-02-11T08:52:17,2024-02-11,288,50,Retail,Afterpay,COUPONZ9-A,16.83,AUD
17861,2024-02-11T20:30:45,2024-02-11,133,36,Retail,PayPal,COUPON0-9Z,12.03,AUD
18006,2024-02-11T09:46:46,2024-02-11,292,5,Retail,Credit Card,COUPON-ZA-,8.41,AUD
18101,2024-02-11T07:58:14,2024-02-11,533,46,Retail,Credit Card,COUPON-Z09,16.8,AUD
18127,2024-02-11T09:11:29,2024-02-11,353,18,Online,Credit Card,COUPONZZA0,12.33,AUD
18190,2024-02-11T03:03:36,2024-02-11,230,26,Retail,Credit Card,COUPON0-AA,10.32,AUD
18204,2024-02-11T16:40:45,2024-02-11,454,12,Online,Afterpay,COUPONA-ZA,9.98,AUD
18239,2024-02-11T15:50:06,2024-02-11,318,21,Retail,Credit Card,COUPON9-AZ,7.93,AUD
18270,2024-02-11T17:05:29,2024-02-11,547,41,Online,Credit Card,COUPON0--A,13.49,AUD
18277,2024-02-11T15:52:42,2024-02-11,250,4,Retail,PayPal,COUPONZZ99,14.43,AUD
18317,2024-02-11T07:44:55,2024-02-11,501,50,Online,Afterpay,COUPON----,6.89,AUD
18336,2024-02-11T15:03:34,2024-02-11,252,8,Online,Credit Card,COUPON90Z0,11.99,AUD
18362,2024-02-11T05:36:10,2024-02-11,75,38,Online,Credit Card,COUPON-99-,8.98,AUD
18372,2024-02-11T03:18:46,2024-02-11,613,1,Online,Afterpay,COUPON-0A9,2.86,AUD
18388,2024-02-11T22:16:03,2024-02-11,197,27,Retail,Afterpay,COUPON--0-,1.85,AUD
18393,2024-02-11T10:13:57,2024-02-11,173,48,Online,PayPal,COUPONA9AZ,0.03,AUD
18457,2024-02-11T19:43:58,2024-02-11,758,40,Retail,Credit Card,COUPON-00-,5.43,AUD
18544,2024-02-11T12:12:28,2024-02-11,63,35,Online,PayPal,COUPON--9Z,12.43,AUD
18640,2024-02-11T19:07:36,2024-02-11,256,21,Retail,Afterpay,COUPON----,12.01,AUD
18660,2024-02-11T18:39:57,2024-02-11,232,4,Retail,Afterpay,COUPONZ---,5.54,AUD
18714,2024-02-11T22:04:53,2024-02-11,141,5,Retail,PayPal,COUPON--0-,13.05,AUD
18869,2024-02-11T22:27:27,2024-02-11,100,30,Retail,Afterpay,COUPON9--0,3.21,AUD
19052,2024-02-11T17:38:47,2024-02-11,585,35,Online,Afterpay,COUPONA-Z-,5.11,AUD
19167,2024-02-11T08:42:27,2024-02-11,368,26,Retail,PayPal,COUPONAZ9Z,14.14,AUD
19551,2024-02-11T19:38:17,2024-02-11,487,31,Retail,Afterpay,COUPON---Z,17.1,AUD
19756,2024-02-11T05:19:22,2024-02-11,19,29,Online,Credit Card,COUPON0--0,3.73,AUD
19839,2024-02-11T03:24:06,2024-02-11,378,18,Retail,Credit Card,COUPON--9A,4.02,AUD
19856,2024-02-11T19:33:19,2024-02-11,463,35,Online,Credit Card,COUPON0A0-,12.06,AUD
19963,2024-02-11T22:14:32,2024-02-11,348,28,Retail,Credit Card,COUPON----,16.15,AUD
19983,2024-02-11T13:57:20,2024-02-11,546,3,Online,Credit Card,COUPONA-AZ,2.63,AUD
20033,2024-02-11T19:26:57,2024-02-11,190,18,Online,Credit Card,COUPON-Z-0,0.13,AUD
20205,2024-02-11T23:38:53,2024-02-11,246,18,Retail,Credit Card,COUPON9-9-,16.42,AUD
20213,2024-02-11T13:34:21,2024-02-11,671,33,Online,PayPal,COUPON00ZZ,13.25,AUD
20265,2024-02-11T11:04:54,2024-02-11,605,13,Online,PayPal,COUPON0ZZ9,9.86,AUD
20490,2024-02-11T08:13:20,2024-02-11,82,42,Online,Credit Card,COUPONZ-Z-,6.07,AUD
20578,2024-02-11T03:24:05,2024-02-11,501,5,Online,Credit Card,COUPON-0A9,16.38,AUD
20689,2024-02-11T01:07:52,2024-02-11,52,18,Online,Afterpay,COUPON0-AZ,11.94,AUD
20739,2024-02-11T16:03:42,2024-02-11,719,24,Retail,Credit Card,COUPON-0Z-,16.85,AUD
20875,2024-02-11T20:25:36,2024-02-11,678,40,Online,Credit Card,COUPONZZ9-,5.96,AUD
20876,2024-02-11T11:33:39,2024-02-11,50,9,Online,Credit Card,COUPON9ZAZ,19.65,AUD
20959,2024-02-11T07:50:35,2024-02-11,291,10,Retail,Afterpay,COUPON99-Z,6.05,AUD
21175,2024-02-11T10:57:21,2024-02-11,81,2,Retail,Credit Card,COUPON0Z9-,9.34,AUD
21312,2024-02-11T15:48:43,2024-02-11,335,1,Retail,PayPal,COUPON-AA0,16.18,AUD
21357,2024-02-11T02:56:30,2024-02-11,563,41,Online,PayPal,COUPON9---,12.8,AUD
21406,2024-02-11T08:47:18,2024-02-11,620,28,Retail,Credit Card,COUPON9AZ-,16.49,AUD
21636,2024-02-11T04:50:54,2024-02-11,290,49,Online,PayPal,COUPON9Z9-,16.45,AUD
21855,2024-02-11T15:58:21,2024-02-11,656,7,Online,PayPal,COUPONAAA9,5.06,AUD
21856,2024-02-11T09:20:48,2024-02-11,35,45,Retail,Afterpay,COUPONA-Z-,3.23,AUD
21866,2024-02-11T16:37:48,2024-02-11,694,42,Retail,Credit Card,COUPONZZ-Z,6.71,AUD
21883,2024-02-11T21:47:15,2024-02-11,733,6,Retail,Credit Card,COUPON99-Z,18.35,AUD
21942,2024-02-11T16:40:00,2024-02-11,151,38,Retail,Afterpay,COUPONAZZ9,12.19,AUD
22279,2024-02-11T00:37:09,2024-02-11,452,21,Online,Credit Card,COUPONA-ZZ,12.21,AUD
22306,2024-02-11T03:53:56,2024-02-11,292,36,Retail,Credit Card,COUPON--9-,2.97,AUD
22454,2024-02-11T02:04:36,2024-02-11,250,31,Online,Credit Card,COUPONA-00,0.36,AUD
22487,2024-02-11T06:06:21,2024-02-11,304,50,Online,Afterpay,COUPON-AA0,19.31,AUD
22677,2024-02-11T02:26:41,2024-02-11,327,23,Retail,Afterpay,COUPON0990,10.46,AUD
23048,2024-02-11T14:04:39,2024-02-11,586,2,Online,Afterpay,COUPONZZ--,6.4,AUD
23058,2024-02-11T18:49:53,2024-02-11,710,18,Online,PayPal,COUPON-AA9,2.4,AUD
23113,2024-02-11T15:30:07,2024-02-11,63,4,Retail,Credit Card,COUPON0ZAZ,12.8,AUD
23175,2024-02-11T00:10:15,2024-02-11,663,48,Online,Afterpay,COUPONAZA9,19.47,AUD
23289,2024-02-11T12:44:05,2024-02-11,373,3,Online,PayPal,COUPONAZ00,11.59,AUD
