sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-03-22T20:42:04,47,SHELF--9--,34.64,68.68,3679
2025-03-22T14:05:11,47,SHELF----A,5.57,56.92,3836
2025-03-13T14:55:57,47,SHELF-90--,24.13,23.71,4007
2025-03-22T14:35:12,47,SHELF-99Z-,24.72,56.25,3902
2025-03-29T05:54:56,47,SHELF-A---,34.24,20.42,3452
2025-03-27T05:40:08,47,SHELF----Z,38.51,25.46,3673
2025-03-28T06:23:19,47,SHELF--0AZ,9.37,34.21,3169
2025-03-18T19:39:13,47,SHELF-Z990,27.86,67.93,4164
2025-03-29T04:54:52,47,SHELF--0ZZ,0.78,77.66,4121
2025-03-17T15:20:02,47,SHELF-Z-0-,5.55,23.59,3142
2025-03-04T21:03:21,47,SHELF--9AA,20.91,44.47,3349
2025-03-12T13:04:38,47,SHELF-9-Z-,11.14,45.16,3405
2025-03-17T21:19:52,47,SHELF-00--,38.68,50.74,3219
2025-03-13T20:40:55,47,SHELF-99-Z,13.95,76.09,3153
2025-03-09T03:10:50,47,SHELF-090Z,0.65,26.58,3183
2025-03-15T15:12:47,47,SHELF-00Z0,10.23,37.58,3348
2025-03-04T01:55:58,47,SHELF-00--,25.52,44.47,3342
2025-03-29T19:07:41,47,SHELF-A-ZA,1.26,45.88,3368
2025-03-04T12:35:19,47,SHELF--0AZ,17.1,58.45,3112
2025-03-04T06:37:43,47,SHELF-0--A,26.37,29.97,3197
2025-03-09T03:43:55,47,SHELF-Z-A-,5.27,33.44,3961
2025-03-10T06:47:19,47,SHELF-00--,30.43,65.35,3738
2025-03-24T11:44:49,47,SHELF-Z990,8.73,79.88,4098
2025-03-18T20:38:09,47,SHELF-A-0-,39.38,58.76,4059
2025-03-01T00:57:06,47,SHELF-A---,11.19,70.68,3869
2025-03-29T15:30:12,47,SHELF-ZZZ-,23.69,23.53,3362
2025-03-22T10:41:36,47,SHELF-0Z-A,32.58,33.88,3141
2025-03-01T02:54:26,47,SHELF---99,7.38,32.04,4124
2025-03-29T16:46:07,47,SHELF-A9-Z,34.09,45.09,3491
2025-03-24T09:30:53,47,SHELF--0-9,19.72,23.09,3562
2025-03-28T22:59:10,47,SHELF-A9A-,8.51,28.82,3233
2025-03-13T12:05:24,47,SHELF-9-Z-,2.28,77.32,4107
2025-03-01T03:18:43,47,SHELF--0-9,14.9,55.96,4115
2025-03-24T08:11:23,47,SHELF-A-9Z,17.4,47.63,3440
2025-03-06T21:50:01,47,SHELF--ZZ-,35.41,24.68,3634
2025-03-21T14:20:10,47,SHELF-A---,33.73,27.09,3696
2025-03-13T01:41:13,47,SHELF--0ZZ,37.29,48.33,3137
2025-03-23T00:29:56,47,SHELF----0,5.31,37.09,3884
2025-03-09T00:12:43,47,SHELF-Z-9Z,39.58,67.38,3538
2025-03-11T22:02:38,47,SHELF--A--,34.36,26.24,3329
2025-03-29T18:53:33,47,SHELF----0,36.15,23.06,3916
2025-03-31T21:51:04,47,SHELF-0-9-,23.61,45.97,3329
2025-03-14T15:48:56,47,SHELF-A90-,33.11,64.54,3370
2025-03-18T06:23:31,47,SHELF-9A-A,32.68,75.03,3668
2025-03-21T16:08:30,47,SHELF---00,39.09,28.47,3830
2025-03-13T16:03:27,47,SHELF--A99,26.31,37.18,3238
2025-03-22T10:10:42,47,SHELF-9-9A,15.62,56.02,3230
2025-03-09T01:01:17,47,SHELF-9-Z-,32.14,41.2,3482
2025-03-25T02:23:08,47,SHELF--0--,1.69,64.37,3850
2025-03-28T10:58:43,47,SHELF-9A-Z,9.47,48.17,4152
2025-03-24T10:50:06,47,SHELF-00-A,7.4,22.15,3848
2025-03-27T16:45:12,47,SHELF--ZA0,36.74,78.0,3361
2025-03-31T04:45:43,47,SHELF-A--9,36.95,46.86,4036
2025-03-23T00:52:07,47,SHELF-90--,35.61,46.33,3491
2025-03-12T02:44:01,47,SHELF-A-9Z,26.73,61.92,3192
2025-03-09T11:22:29,47,SHELF--0ZZ,8.93,25.75,3317
2025-03-08T08:22:06,47,SHELF--0-Z,14.53,28.33,3436
2025-03-23T13:17:43,47,SHELF-A--0,38.46,43.27,4137
2025-03-03T23:05:29,47,SHELF-Z-9Z,19.74,52.29,3504
2025-03-25T12:57:28,47,SHELF-A9-Z,4.67,45.05,3097
2025-03-23T05:35:17,47,SHELF-ZA9-,0.21,62.63,4038
2025-03-19T01:39:49,47,SHELF----Z,17.86,62.25,3002
2025-03-12T05:02:46,47,SHELF-90--,7.77,79.49,4150
2025-03-27T00:16:10,47,SHELF----A,28.85,65.35,3984
2025-03-15T15:03:42,47,SHELF-A--0,22.84,33.79,3269
2025-03-15T19:12:38,47,SHELF--A--,18.95,25.79,3586
2025-03-19T12:29:08,47,SHELF-99Z-,32.86,39.81,3882
2025-03-20T18:38:24,47,SHELF--A--,11.81,38.85,3751
2025-03-02T20:50:56,47,SHELF-0AA-,1.16,24.94,3597
2025-03-12T07:51:10,47,SHELF--0--,29.32,38.43,3352
2025-03-04T14:40:21,47,SHELF--0ZZ,21.04,26.56,3324
2025-03-18T09:01:58,47,SHELF--AZ-,23.36,67.0,3763
2025-03-09T02:12:16,47,SHELF-A-9A,37.99,56.24,3029
2025-03-21T00:16:48,47,SHELF-00--,2.14,21.49,3768
2025-03-11T06:11:15,47,SHELF-0090,10.17,61.85,3205
2025-03-28T20:34:23,47,SHELF--0ZZ,13.69,61.28,3043
2025-03-18T01:42:00,47,SHELF-A-ZA,5.37,36.56,4183
2025-03-22T02:28:55,47,SHELF-0090,38.86,40.09,3641
2025-03-19T16:41:10,47,SHELF-90--,2.05,34.92,3512
2025-03-25T07:45:39,47,SHELF--A99,0.62,61.81,3095
2025-03-18T05:52:44,47,SHELF--0ZZ,31.92,24.86,3873
2025-03-15T15:50:23,47,SHELF--9AA,31.32,28.88,3986
2025-03-11T14:19:12,47,SHELF--0-9,30.45,71.63,3705
2025-03-25T13:24:52,47,SHELF----A,25.82,60.54,3784
2025-03-02T17:37:42,47,SHELF-0A0-,3.93,74.12,3928
2025-03-14T06:17:32,47,SHELF-A9AA,13.43,63.52,3165
2025-03-11T05:36:48,47,SHELF-9ZZZ,24.03,68.87,3366
2025-03-13T10:23:18,47,SHELF-0AA-,18.0,71.85,3169
2025-03-04T08:38:03,47,SHELF--9--,39.67,30.1,3072
2025-03-08T14:43:46,47,SHELF-990-,24.2,55.95,3065
2025-03-20T12:32:04,47,SHELF-A--9,27.03,42.77,3247
2025-03-30T05:44:20,47,SHELF-A9Z0,6.23,68.53,3942
2025-03-18T20:12:14,47,SHELF-9-Z-,0.42,52.28,3057
2025-03-08T10:17:31,47,SHELF-0Z-A,21.66,63.97,3178
2025-03-01T22:39:49,47,SHELF--AZ-,37.18,46.92,3723
2025-03-01T21:16:48,47,SHELF--0ZZ,33.05,56.61,3723
2025-03-06T14:13:19,47,SHELF-9A-Z,11.41,28.15,3206
2025-03-05T08:05:42,47,SHELF--9-9,33.23,51.89,3082
2025-03-02T19:57:26,47,SHELF-0A0-,27.28,55.04,3923
2025-03-02T01:20:59,47,SHELF----A,26.73,53.49,3384
2025-03-07T18:35:07,47,SHELF-A---,25.16,25.43,3238
2025-03-26T21:26:37,47,SHELF-9A-A,30.74,37.53,4170
2025-03-22T04:39:17,47,SHELF-A-0-,23.77,28.32,3152
2025-03-23T18:48:25,47,SHELF-9-Z-,29.69,38.16,4182
2025-03-31T08:18:17,47,SHELF-9A-A,13.98,59.06,3582
2025-03-18T12:06:39,47,SHELF--A--,33.93,22.13,3665
2025-03-21T00:40:22,47,SHELF--0AZ,23.94,41.48,3054
2025-03-25T00:58:32,47,SHELF-90ZA,17.34,78.04,3976
2025-03-24T12:21:59,47,SHELF--0--,34.58,51.11,3323
2025-03-06T12:39:22,47,SHELF-A-ZA,36.57,44.32,3464
2025-03-31T03:34:12,47,SHELF--0ZZ,14.22,36.6,3900
2025-03-04T07:16:40,47,SHELF-A99-,17.06,79.04,4004
2025-03-11T02:40:19,47,SHELF--A--,6.84,55.92,3750
2025-03-09T01:15:56,47,SHELF-00-A,16.24,30.3,3471
2025-03-28T09:25:18,47,SHELF-Z-AZ,2.88,70.54,3138
2025-03-01T09:35:34,47,SHELF-ZZA9,34.63,28.73,3882
2025-03-12T14:51:30,47,SHELF--AZ-,6.1,21.26,3858
2025-03-17T11:49:03,47,SHELF-0-ZZ,8.95,75.32,3539
2025-03-12T09:48:23,47,SHELF-00Z0,27.59,68.46,3459
2025-03-12T21:22:01,47,SHELF-A--9,4.59,51.91,3013
2025-03-30T07:27:32,47,SHELF-0-ZZ,1.46,70.49,3105
2025-03-16T10:45:39,47,SHELF--0-9,21.32,40.74,3069
2025-03-29T22:25:40,47,SHELF----A,28.11,22.9,3209
2025-03-16T22:38:09,47,SHELF--0-9,14.74,61.62,3886
2025-03-27T22:15:03,47,SHELF--0ZZ,35.96,33.13,3808
2025-03-25T07:55:07,47,SHELF-0Z-A,17.32,25.69,4114
2025-03-19T14:14:02,47,SHELF-A9Z0,3.6,49.06,3389
2025-03-05T21:51:54,47,SHELF---9-,14.99,21.8,4160
2025-03-12T14:16:02,47,SHELF-Z-9Z,13.56,59.4,4193
2025-03-16T06:41:06,47,SHELF-A09A,36.91,45.34,3192
2025-03-26T10:14:48,47,SHELF-A--0,26.84,49.46,3636
2025-03-02T14:36:07,47,SHELF-A-9A,3.5,63.71,3523
2025-03-01T01:36:52,47,SHELF--9-0,21.55,79.31,3264
2025-03-30T00:17:44,47,SHELF-Z-90,9.11,57.56,3019
2025-03-04T05:11:06,47,SHELF--0-Z,36.95,39.79,3120
2025-03-10T14:56:22,47,SHELF-ZA9-,33.31,62.39,3072
2025-03-15T03:42:33,47,SHELF-9A-Z,6.4,59.29,3130
2025-03-23T17:29:16,47,SHELF-A9AA,12.48,38.86,3704
2025-03-30T06:30:10,47,SHELF--ZZ-,34.2,54.54,3190
2025-03-07T09:38:40,47,SHELF-0Z-A,31.79,39.59,3224
2025-03-23T01:33:44,47,SHELF-Z99Z,12.12,50.26,4104
2025-03-11T17:45:29,47,SHELF-A9AA,32.74,70.89,3387
2025-03-15T18:53:04,47,SHELF-9-Z-,17.35,39.55,3500
2025-03-14T16:01:21,47,SHELF--A9A,36.44,45.27,3294
2025-03-31T16:41:50,47,SHELF-A-9Z,20.2,24.75,4195
2025-03-20T14:39:17,47,SHELF-A---,31.93,33.5,3315
2025-03-14T19:58:49,47,SHELF-ZZZ-,0.53,63.54,3084
2025-03-11T19:46:43,47,SHELF--0AZ,39.47,39.39,3958
2025-03-31T13:46:45,47,SHELF-A09A,38.86,72.19,3667
2025-03-05T04:29:47,47,SHELF---9-,9.59,52.45,3984
2025-03-24T06:45:39,47,SHELF--ZA0,29.28,46.63,3536
2025-03-25T17:43:02,47,SHELF-A00Z,25.79,61.21,3275
2025-03-24T14:47:45,47,SHELF-Z-90,15.04,72.42,3087
2025-03-29T00:16:30,47,SHELF-0Z-A,20.05,26.34,3626
2025-03-15T19:18:44,47,SHELF--9--,21.4,50.81,3195
2025-03-28T20:05:12,47,SHELF-9A-A,9.37,27.04,3008
2025-03-08T16:28:20,47,SHELF-0AA-,24.68,70.59,3302
2025-03-05T16:40:34,47,SHELF---A-,16.23,43.67,3823
2025-03-27T00:16:59,47,SHELF-Z99Z,27.7,49.44,3171
2025-03-01T05:14:54,47,SHELF--9-A,39.51,36.86,3550
2025-03-13T03:02:05,47,SHELF-9-Z-,32.25,39.51,3589
2025-03-12T16:56:03,47,SHELF-A-9A,17.84,55.4,3170
2025-03-13T11:52:02,47,SHELF----Z,12.3,26.58,3602
2025-03-20T08:16:02,47,SHELF-A99-,31.81,46.55,3067
2025-03-17T22:30:03,47,SHELF---A-,38.2,66.19,3089
2025-03-07T19:34:07,47,SHELF--ZA0,1.08,72.1,3996
2025-03-17T00:07:18,47,SHELF--0ZZ,28.76,56.77,3203
2025-03-27T19:52:32,47,SHELF--0ZZ,6.48,36.6,3490
2025-03-20T04:27:00,47,SHELF-9A9A,13.21,60.99,3117
2025-03-17T08:29:10,47,SHELF--0-9,18.63,50.1,3121
2025-03-08T11:43:05,47,SHELF--0AZ,25.25,41.53,3006
2025-03-02T23:11:08,47,SHELF-0Z-A,3.84,47.33,3513
2025-03-08T16:04:14,47,SHELF--0-Z,24.54,44.98,3202
2025-03-23T02:24:06,47,SHELF--9AA,12.56,33.27,3996
2025-03-19T13:15:44,47,SHELF--00-,37.57,62.52,3388
2025-03-21T13:44:55,47,SHELF-Z-AZ,33.3,33.5,3906
2025-03-15T20:37:53,47,SHELF---9-,27.05,22.67,3381
2025-03-03T21:09:00,47,SHELF-Z0--,34.44,26.72,3215
2025-03-09T18:59:15,47,SHELF-9-9A,18.91,76.23,3806
2025-03-04T05:24:00,47,SHELF-90--,11.96,50.42,3848
2025-03-14T03:57:55,47,SHELF-ZZZ-,34.12,34.23,4009
2025-03-07T22:59:02,47,SHELF-0Z-A,0.91,76.43,3067
2025-03-25T20:38:40,47,SHELF-A---,23.36,49.15,3400
2025-03-11T00:18:27,47,SHELF-00--,11.83,31.07,3030
2025-03-15T22:32:24,47,SHELF-90--,25.91,67.18,3555
2025-03-30T18:04:36,47,SHELF-00--,35.27,75.88,3554
2025-03-31T20:34:59,47,SHELF-0--A,26.08,37.02,3487
2025-03-04T22:35:55,47,SHELF-A9A-,18.47,48.4,3270
2025-03-26T02:42:15,47,SHELF-A-ZA,17.16,41.68,3646
2025-03-24T12:47:00,47,SHELF-A90-,29.37,59.36,3875
2025-03-25T13:06:32,47,SHELF-A--0,17.13,37.42,3804
2025-03-18T22:26:54,47,SHELF--0-9,15.01,46.63,3345
2025-03-01T08:29:42,47,SHELF-9-9A,15.92,79.26,3122
2025-03-26T09:48:53,47,SHELF--0-Z,32.02,31.05,3005
2025-03-30T23:32:41,47,SHELF--9-9,0.03,47.48,3508
2025-03-01T17:48:45,47,SHELF-A00Z,7.96,68.8,3416
2025-03-11T05:57:59,47,SHELF-A09A,36.63,72.4,4156
2025-03-24T21:22:00,47,SHELF-Z-9Z,27.8,33.1,3061
2025-03-23T16:34:34,47,SHELF-0090,9.79,51.6,3786
2025-03-05T08:31:49,47,SHELF-90ZA,34.51,70.89,3563
2025-03-12T03:53:20,47,SHELF-0--0,7.68,23.18,3571
2025-03-12T10:53:32,47,SHELF----0,14.79,69.59,3044
2025-03-19T13:43:47,47,SHELF-A9AA,5.8,57.28,3898
2025-03-18T20:45:41,47,SHELF-----,28.5,41.08,3764
2025-03-30T13:20:05,47,SHELF--0-9,3.09,49.51,3505
2025-03-31T17:24:20,47,SHELF--0-9,12.95,56.78,3588
2025-03-30T14:04:01,47,SHELF--0--,27.58,40.5,3521
2025-03-04T00:24:58,47,SHELF--9Z0,34.37,72.2,4029
2025-03-27T16:00:19,47,SHELF----A,27.93,57.45,4064
2025-03-02T19:31:22,47,SHELF----A,27.17,66.47,3196
2025-03-15T14:55:05,47,SHELF-00--,30.99,48.89,3970
2025-03-10T22:32:41,47,SHELF--9-A,22.58,23.93,3086
2025-03-18T03:21:30,47,SHELF-9-9A,37.97,59.26,3780
2025-03-16T00:40:03,47,SHELF--9--,32.86,45.48,3974
2025-03-07T21:01:28,47,SHELF-90--,9.73,22.61,3949
2025-03-18T16:32:16,47,SHELF----0,36.75,75.65,3366
2025-03-04T08:37:31,47,SHELF--9Z0,19.66,48.67,4012
2025-03-22T14:23:15,47,SHELF-9A-A,22.15,58.67,3619
2025-03-13T13:58:11,47,SHELF-9-Z-,34.86,27.95,3347
2025-03-22T08:22:26,47,SHELF-90ZA,36.79,22.24,3363
2025-03-09T07:45:36,47,SHELF--A99,4.74,68.96,3987
2025-03-13T15:56:10,47,SHELF-99--,21.6,38.5,4106
2025-03-25T11:32:31,47,SHELF-00-A,16.19,78.35,3668
2025-03-14T00:03:54,47,SHELF-Z99Z,36.75,78.93,3587
2025-03-15T13:43:59,47,SHELF--AZ-,34.5,35.61,3393
2025-03-28T15:04:50,47,SHELF-A09A,33.97,58.79,3473
2025-03-16T13:21:25,47,SHELF----A,38.71,27.86,3048
2025-03-06T09:18:01,47,SHELF-9---,26.12,59.78,3954
2025-03-31T20:18:09,47,SHELF-A--9,14.71,75.76,3935
2025-03-31T05:07:54,47,SHELF-A00Z,36.56,48.14,4050
2025-03-21T07:58:15,47,SHELF-9---,33.34,69.95,4092
2025-03-21T10:43:54,47,SHELF-00--,25.81,61.76,3653
2025-03-30T20:41:56,47,SHELF--0ZZ,9.0,63.92,3195
2025-03-29T10:26:12,47,SHELF---00,36.74,46.35,3356
2025-03-10T11:00:00,47,SHELF-Z99Z,5.13,24.88,4123
2025-03-05T10:49:15,47,SHELF--9AA,23.88,26.97,3117
2025-03-27T06:13:04,47,SHELF-A---,33.95,49.76,3054
2025-03-01T01:46:32,47,SHELF-----,12.43,78.64,3327
2025-03-28T00:24:55,47,SHELF--0-9,12.09,57.71,3581
2025-03-26T17:47:53,47,SHELF-ZZZ-,0.04,63.01,3849
2025-03-25T14:23:22,47,SHELF--0-9,32.78,55.32,3056
2025-03-19T18:48:56,47,SHELF-90--,16.76,50.74,3485
2025-03-27T04:02:31,47,SHELF-0Z-A,32.74,53.45,3594
2025-03-12T21:21:02,47,SHELF-99--,39.4,67.68,3000
2025-03-13T12:02:31,47,SHELF-0Z-A,11.67,67.33,3282
2025-03-31T14:49:48,47,SHELF--0--,32.49,48.55,3040
2025-03-08T00:24:42,47,SHELF-9A9A,1.36,41.42,3243
2025-03-21T06:41:21,47,SHELF-0AA-,33.88,45.2,3747
2025-03-19T01:01:35,47,SHELF-A--9,16.4,35.59,4167
2025-03-25T10:25:16,47,SHELF-A90-,27.73,79.53,3480
2025-03-29T22:02:38,47,SHELF-A90-,29.2,28.66,3072
2025-03-19T17:24:24,47,SHELF-ZZA9,8.88,78.6,3822
2025-03-12T13:05:33,47,SHELF--9--,21.33,48.93,3716
2025-03-31T12:16:26,47,SHELF-0AA-,12.58,27.92,3492
2025-03-23T05:12:01,47,SHELF-99-Z,32.29,44.94,3358
2025-03-27T06:01:03,47,SHELF--A9A,5.18,73.43,3736
2025-03-08T18:52:44,47,SHELF--9--,20.7,49.22,4055
2025-03-13T13:25:15,47,SHELF--ZA0,2.47,73.03,3876
2025-03-09T06:00:45,47,SHELF-A-9Z,13.59,60.94,3998
2025-03-21T15:19:07,47,SHELF-A00Z,8.08,51.64,3817
2025-03-17T14:52:26,47,SHELF--9Z-,30.2,62.52,3651
2025-03-06T22:30:52,47,SHELF-9A9A,14.4,41.1,3668
2025-03-30T22:00:49,47,SHELF--ZZ-,7.82,39.26,3404
2025-03-06T11:13:43,47,SHELF----0,37.03,73.28,3793
2025-03-09T16:52:53,47,SHELF-9ZZZ,38.4,37.66,3564
2025-03-20T09:27:01,47,SHELF-----,11.0,40.74,3170
2025-03-05T04:43:56,47,SHELF-90--,6.23,45.28,3774
2025-03-30T23:26:42,47,SHELF-A9A-,37.08,40.05,4126
2025-03-02T19:48:21,47,SHELF-0Z-A,19.69,26.89,3219
2025-03-29T00:41:46,47,SHELF--ZZ-,11.36,63.11,3948
2025-03-23T00:36:50,47,SHELF--0ZZ,36.29,71.37,3996
2025-03-04T06:07:09,47,SHELF--A--,25.69,24.14,3196
2025-03-24T04:31:14,47,SHELF-----,10.58,50.1,3750
2025-03-03T09:23:26,47,SHELF-0090,2.26,35.57,3342
2025-03-08T03:44:31,47,SHELF--0ZZ,34.39,73.45,3730
2025-03-22T00:56:39,47,SHELF-90--,5.17,65.92,3408
2025-03-03T21:48:11,47,SHELF-99Z-,12.06,39.44,3288
2025-03-31T11:18:28,47,SHELF--ZA0,30.91,65.48,3262
2025-03-04T20:37:58,47,SHELF-A9Z0,39.08,38.82,3944
2025-03-04T01:43:46,47,SHELF-00-A,17.4,37.56,3781
2025-03-20T00:04:27,47,SHELF-99Z-,3.39,57.1,3533
2025-03-07T19:37:20,47,SHELF--0-9,26.33,38.61,3157
2025-03-13T03:19:28,47,SHELF--9Z0,26.55,64.04,3456
2025-03-19T14:42:48,47,SHELF-90--,13.12,45.25,3287
2025-03-31T17:59:20,47,SHELF--9-0,23.31,29.02,3150
2025-03-09T17:11:09,47,SHELF--0--,4.02,47.76,4095
2025-03-07T15:29:49,47,SHELF-0--A,32.34,51.21,3386
2025-03-05T15:35:36,47,SHELF-A9AA,27.21,76.95,3794
2025-03-03T16:00:37,47,SHELF-Z-90,23.67,57.44,3628
2025-03-17T22:48:33,47,SHELF-9-Z-,7.43,72.01,3205
2025-03-10T02:17:32,47,SHELF-A-9Z,21.71,31.25,3613
2025-03-19T20:00:18,47,SHELF-9-Z-,25.7,41.44,3174
2025-03-03T00:15:41,47,SHELF-A99-,0.15,47.46,4047
2025-03-29T13:48:52,47,SHELF-A--0,13.83,27.64,3474
2025-03-01T09:25:06,47,SHELF--9AA,11.44,53.81,4057
2025-03-23T15:46:01,47,SHELF-A9A-,15.58,45.78,3294
2025-03-09T15:52:59,47,SHELF--9-0,1.62,69.13,3753
2025-03-03T13:56:21,47,SHELF-A-9Z,37.24,26.97,4028
2025-03-31T00:36:22,47,SHELF--9--,17.0,38.92,4178
2025-03-24T09:56:11,47,SHELF-A90-,37.67,30.87,3399
2025-03-20T19:23:38,47,SHELF-0--0,5.37,49.26,3001
2025-03-10T16:41:09,47,SHELF-ZA9-,8.28,35.12,3581
2025-03-28T02:36:04,47,SHELF-9---,19.61,70.23,3042
2025-03-16T07:51:47,47,SHELF-A-A9,6.49,74.67,3306
2025-03-20T14:22:42,47,SHELF-ZZA9,17.53,46.69,3541
2025-03-16T00:53:28,47,SHELF-99Z-,38.76,34.5,3985
2025-03-25T02:05:15,47,SHELF-Z990,39.12,42.9,3325
2025-03-24T23:39:40,47,SHELF--A--,12.9,79.87,3961
2025-03-05T00:38:39,47,SHELF-9ZZZ,2.6,37.99,4127
2025-03-21T12:53:58,47,SHELF-99-Z,3.18,70.97,3295
2025-03-15T14:52:13,47,SHELF-0Z-A,11.35,22.93,4150
2025-03-14T08:56:36,47,SHELF-99-Z,27.01,77.72,3350
2025-03-25T05:32:16,47,SHELF-ZA9-,39.53,61.26,3103
2025-03-08T00:01:49,47,SHELF--A99,27.33,20.72,3876
2025-03-08T13:50:43,47,SHELF-0--0,5.62,67.02,3167
2025-03-30T07:57:14,47,SHELF-Z-0-,17.51,54.43,3329
2025-03-12T01:24:02,47,SHELF-0090,12.83,67.7,3284
2025-03-11T04:03:58,47,SHELF-A--0,19.2,52.68,3900
2025-03-01T06:23:48,47,SHELF-A90-,13.39,50.02,3943
2025-03-30T19:19:53,47,SHELF-9--9,29.96,25.81,3945
2025-03-26T19:12:31,47,SHELF-090Z,16.07,68.56,3688
2025-03-15T08:50:05,47,SHELF-0--A,31.35,71.77,3749
2025-03-15T14:02:07,47,SHELF--9AA,4.35,41.52,3906
2025-03-18T17:20:49,47,SHELF--9--,38.43,28.35,3129
2025-03-06T14:59:41,47,SHELF-90ZA,18.74,45.27,3750
2025-03-16T23:55:47,47,SHELF-Z-AZ,17.7,26.07,3407
2025-03-31T02:03:56,47,SHELF-ZA9-,23.64,71.63,3563
2025-03-02T11:25:11,47,SHELF--0ZZ,25.11,44.69,3873
2025-03-30T08:10:24,47,SHELF--9--,6.95,35.62,3838
2025-03-11T03:03:48,47,SHELF-A---,16.17,46.54,3793
2025-03-25T04:04:17,47,SHELF-90ZA,28.29,76.31,3999
2025-03-14T06:45:09,47,SHELF-A-9A,39.03,56.46,3504
2025-03-22T11:57:51,47,SHELF--9--,39.08,54.39,4181
2025-03-22T05:57:56,47,SHELF--9-0,6.16,68.27,3348
2025-03-14T00:24:46,47,SHELF-0A0-,32.19,57.53,3456
2025-03-02T08:35:07,47,SHELF-A9A-,4.09,40.88,3525
2025-03-10T21:48:13,47,SHELF-A---,2.22,29.93,3619
2025-03-08T06:13:06,47,SHELF--9-A,23.87,52.77,3362
2025-03-05T04:40:36,47,SHELF-A-9Z,37.05,25.93,3806
2025-03-17T12:56:51,47,SHELF-A09A,27.42,36.21,4183
2025-03-12T21:38:27,47,SHELF-0Z-A,36.38,31.3,4110
2025-03-23T22:47:48,47,SHELF-Z0--,12.6,77.32,3624
2025-03-16T02:57:03,47,SHELF-99--,22.8,62.14,3896
2025-03-22T20:18:25,47,SHELF-0Z-A,12.93,37.75,3130
2025-03-25T12:45:50,47,SHELF-0Z-A,39.99,55.56,3923
2025-03-16T09:08:45,47,SHELF-00--,32.28,46.67,4052
2025-03-17T03:55:10,47,SHELF-Z-AZ,8.07,57.4,3419
2025-03-04T23:53:15,47,SHELF-Z-AZ,24.29,67.82,3807
2025-03-12T11:52:49,47,SHELF-A---,11.11,24.29,3218
2025-03-27T13:39:20,47,SHELF-Z99Z,15.04,43.1,3564
