sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-02-01T08:15:15,37,SHELF-9---,21.61,72.03,3185
2025-02-04T22:20:02,37,SHELF-Z-0-,29.9,22.9,4177
2025-02-22T15:46:56,37,SHELF-0090,23.62,55.91,3952
2025-02-27T11:46:25,37,SHELF-0090,34.54,41.93,3772
2025-02-16T13:52:55,37,SHELF-Z09-,8.76,76.11,3976
2025-02-07T03:54:18,37,SHELF-00--,7.37,23.05,4120
2025-02-23T15:12:37,37,SHELF--9-A,14.06,68.45,3514
2025-02-09T13:34:28,37,SHELF-00--,10.95,22.79,3343
2025-02-02T16:39:21,37,SHELF-0-9-,9.92,53.4,3239
2025-02-02T14:38:51,37,SHELF--ZZ-,19.54,23.48,3587
2025-02-28T20:17:48,37,SHELF-9-9A,15.06,36.84,3948
2025-02-09T22:29:33,37,SHELF--A99,24.26,72.66,4073
2025-02-15T16:50:34,37,SHELF-A-9Z,37.84,55.76,3754
2025-02-20T20:28:26,37,SHELF--9-9,38.14,67.28,4127
2025-02-22T16:20:48,37,SHELF--9--,39.82,55.91,3575
2025-02-01T05:24:50,37,SHELF-0090,30.64,67.6,3874
2025-02-23T15:23:51,37,SHELF-00--,21.39,45.07,4147
2025-02-01T06:14:01,37,SHELF--A--,30.59,73.77,3731
2025-02-02T15:33:50,37,SHELF-Z-9Z,0.24,64.21,3085
2025-02-05T07:40:34,37,SHELF-00--,5.02,51.07,3653
2025-02-06T03:12:47,37,SHELF-A-ZA,3.21,20.65,3972
2025-02-04T22:44:33,37,SHELF--A--,7.19,41.12,4065
2025-02-05T07:02:34,37,SHELF-A00Z,33.44,31.74,3344
2025-02-19T12:39:22,37,SHELF-00Z0,38.0,77.9,3292
2025-02-19T09:47:24,37,SHELF-ZA9-,6.81,33.78,3468
2025-02-08T21:01:59,37,SHELF-0--0,8.57,23.65,3135
2025-02-07T07:46:37,37,SHELF-99Z-,27.91,44.79,3190
2025-02-04T06:33:11,37,SHELF--9-A,1.94,29.36,3160
2025-02-04T20:20:48,37,SHELF-A-0-,35.2,48.11,3029
2025-02-22T01:21:34,37,SHELF--9-0,13.41,78.78,3365
2025-02-08T02:31:17,37,SHELF-0-9-,17.75,27.2,3327
2025-02-25T12:29:49,37,SHELF-00Z0,36.7,52.73,3430
2025-02-23T07:41:52,37,SHELF-Z09-,35.25,60.45,3759
2025-02-01T18:27:38,37,SHELF-99--,8.05,75.25,3154
2025-02-02T00:55:51,37,SHELF-A--0,4.04,79.05,3278
2025-02-12T07:23:24,37,SHELF-9---,34.03,64.28,3489
2025-02-24T03:29:27,37,SHELF---99,12.42,22.31,3837
2025-02-26T11:50:23,37,SHELF-990-,1.43,47.99,4107
2025-02-02T08:39:42,37,SHELF-90--,0.4,75.22,3357
2025-02-08T07:07:31,37,SHELF-A--9,3.51,39.27,3679
2025-02-10T05:29:03,37,SHELF-0AA-,14.56,55.12,3696
2025-02-18T19:47:02,37,SHELF-99-Z,30.06,66.3,3721
2025-02-04T10:56:01,37,SHELF---99,24.85,54.64,3857
2025-02-01T03:56:01,37,SHELF----0,31.16,30.06,3787
2025-02-04T14:01:10,37,SHELF-9---,16.94,74.46,4093
2025-02-17T21:53:15,37,SHELF-9A-Z,22.88,29.6,3446
2025-02-16T00:17:04,37,SHELF-0-ZZ,13.72,34.26,3222
2025-02-10T01:55:22,37,SHELF--A9A,3.36,39.71,3258
2025-02-15T07:56:32,37,SHELF-A00Z,7.87,78.23,3303
2025-02-25T09:47:17,37,SHELF-A9AA,4.83,66.73,4080
2025-02-10T03:07:36,37,SHELF---9-,7.77,52.28,3025
2025-02-15T15:31:04,37,SHELF-AZ9Z,18.23,58.81,3258
2025-02-04T08:05:56,37,SHELF--9Z0,0.97,73.91,3324
2025-02-24T23:57:35,37,SHELF----A,2.62,48.48,4110
2025-02-20T01:39:40,37,SHELF-99-Z,31.12,38.28,3604
2025-02-04T01:02:33,37,SHELF--A99,37.15,21.65,3633
2025-02-22T05:20:37,37,SHELF-Z-AZ,22.17,20.56,3447
2025-02-28T13:16:34,37,SHELF--0-Z,2.01,38.09,3292
2025-02-03T15:29:02,37,SHELF--9--,28.25,74.16,3812
2025-02-08T16:17:56,37,SHELF----Z,5.95,33.02,4133
2025-02-12T07:57:18,37,SHELF--0AZ,18.99,33.94,3193
2025-02-22T23:32:49,37,SHELF----Z,29.06,57.4,3047
2025-02-25T09:23:32,37,SHELF--9-A,13.26,26.23,4069
2025-02-04T19:08:58,37,SHELF--9Z-,24.18,39.51,3585
2025-02-20T11:01:38,37,SHELF--0ZZ,20.12,27.11,3544
2025-02-10T07:48:31,37,SHELF--A--,35.77,26.46,3101
2025-02-05T07:29:52,37,SHELF--9-9,12.85,42.16,3753
2025-02-02T10:14:26,37,SHELF-Z-AZ,7.06,33.4,4159
2025-02-15T03:36:15,37,SHELF-Z-A-,14.4,34.4,4008
2025-02-03T18:04:21,37,SHELF-9ZZZ,14.9,47.43,3524
2025-02-02T23:23:01,37,SHELF-0A0-,10.17,56.65,4190
2025-02-16T17:40:45,37,SHELF--9--,34.75,29.43,4074
2025-02-01T21:42:37,37,SHELF--9--,7.1,35.65,3418
2025-02-15T21:11:28,37,SHELF--9Z-,36.09,58.71,3425
2025-02-14T09:36:49,37,SHELF-A9-Z,19.67,47.82,3055
2025-02-20T13:10:02,37,SHELF--A99,19.94,22.91,4084
2025-02-15T16:20:47,37,SHELF-9--9,38.98,43.98,3841
2025-02-19T21:47:00,37,SHELF-0--0,9.5,48.2,3104
2025-02-05T17:48:15,37,SHELF---9-,23.61,62.41,3475
2025-02-28T12:33:43,37,SHELF-----,9.62,28.88,3621
2025-02-07T22:59:35,37,SHELF--0-Z,4.78,66.33,3597
2025-02-15T21:17:32,37,SHELF-Z-AZ,36.58,41.21,3002
2025-02-24T21:41:27,37,SHELF-0Z-A,17.99,55.81,3080
2025-02-06T13:52:33,37,SHELF-0-ZZ,20.96,46.06,3814
2025-02-10T11:32:07,37,SHELF--0--,16.32,27.74,3304
2025-02-18T20:41:27,37,SHELF-A-A9,26.3,55.59,3448
2025-02-09T23:11:22,37,SHELF--0-Z,24.75,73.42,3571
2025-02-15T12:13:35,37,SHELF--0AZ,15.37,47.62,3205
2025-02-01T02:38:43,37,SHELF--ZA0,35.03,35.15,3245
2025-02-27T08:30:18,37,SHELF-A90-,37.39,23.29,3052
2025-02-19T21:42:10,37,SHELF----A,33.38,22.54,3390
2025-02-05T03:56:41,37,SHELF----0,27.72,64.77,3979
2025-02-07T04:40:04,37,SHELF-00-A,31.36,77.97,3749
2025-02-07T13:29:38,37,SHELF-0A0-,0.72,69.15,3998
2025-02-24T13:25:53,37,SHELF---9-,28.49,72.77,3144
2025-02-06T02:00:17,37,SHELF-A90-,13.7,24.47,3958
2025-02-20T12:21:38,37,SHELF--ZZ-,30.77,36.88,3452
2025-02-24T16:05:57,37,SHELF--9-9,37.99,76.84,3455
2025-02-04T10:53:51,37,SHELF-A-9Z,22.38,23.19,3416
2025-02-08T17:37:53,37,SHELF-Z-0-,39.41,23.71,3212
2025-02-26T20:27:37,37,SHELF-----,16.95,21.49,4098
2025-02-04T04:31:56,37,SHELF-0Z-A,0.6,28.24,4121
2025-02-27T03:34:59,37,SHELF-00-0,18.6,50.7,3758
2025-02-13T01:42:12,37,SHELF-A-9Z,5.65,69.82,3427
2025-02-07T11:15:11,37,SHELF-A--0,25.42,31.22,3818
2025-02-05T19:11:21,37,SHELF-ZA9-,14.95,53.7,3424
2025-02-21T15:29:10,37,SHELF---9-,2.58,73.73,3096
2025-02-21T09:19:46,37,SHELF--A9A,37.12,60.25,3110
2025-02-13T05:26:09,37,SHELF---99,34.06,31.1,4193
2025-02-18T09:02:35,37,SHELF-Z-90,9.76,76.25,3797
2025-02-02T22:44:39,37,SHELF--00-,9.44,61.7,3982
2025-02-14T06:04:22,37,SHELF-00-0,13.89,60.89,3742
2025-02-22T07:26:28,37,SHELF-00-0,8.42,38.64,3462
2025-02-02T06:09:31,37,SHELF--0-9,12.38,30.47,3731
2025-02-11T05:24:37,37,SHELF-----,3.2,58.55,3284
2025-02-20T12:23:35,37,SHELF-Z09-,26.51,73.98,3170
2025-02-22T21:42:16,37,SHELF-Z-AZ,8.19,21.16,3890
2025-02-27T19:03:44,37,SHELF-00-A,32.12,25.22,3218
2025-02-27T22:36:17,37,SHELF-9A9A,30.93,69.85,3853
2025-02-15T10:32:40,37,SHELF--0-9,9.49,29.61,3040
2025-02-24T13:03:36,37,SHELF-A90-,35.23,46.11,4020
2025-02-16T12:02:31,37,SHELF-A--0,21.08,42.67,3676
2025-02-05T23:13:09,37,SHELF-99-Z,20.53,76.47,4078
2025-02-22T01:54:51,37,SHELF--9--,10.43,47.07,3582
2025-02-04T08:49:04,37,SHELF-A9-Z,13.73,42.71,4099
2025-02-11T13:23:31,37,SHELF--9Z0,20.94,53.84,3443
2025-02-04T04:31:54,37,SHELF-A9Z0,2.69,34.69,3638
2025-02-22T16:38:21,37,SHELF-ZA9-,11.34,48.1,3654
2025-02-16T11:15:50,37,SHELF--A--,17.73,63.36,3536
2025-02-02T09:56:29,37,SHELF-Z990,25.52,47.58,3157
2025-02-16T18:41:12,37,SHELF-0-ZZ,10.87,25.8,3075
2025-02-07T08:41:13,37,SHELF----A,23.76,58.6,3185
2025-02-19T14:36:45,37,SHELF-A---,13.85,73.94,3776
2025-02-13T22:28:25,37,SHELF--9-A,33.18,68.53,3222
2025-02-01T07:33:02,37,SHELF--9-A,27.24,54.36,3348
2025-02-06T23:02:43,37,SHELF-00-A,26.55,31.26,3036
2025-02-25T13:47:50,37,SHELF--0-9,26.57,66.15,3901
2025-02-25T07:21:43,37,SHELF--0ZZ,34.73,66.07,3678
2025-02-16T13:13:53,37,SHELF-Z-0-,22.24,71.45,3295
2025-02-03T16:12:05,37,SHELF-0Z-A,39.2,54.17,3108
2025-02-09T06:56:02,37,SHELF-A--9,39.34,46.94,3504
2025-02-10T12:22:36,37,SHELF-9---,14.32,65.39,3849
2025-02-13T14:40:07,37,SHELF-A-9Z,26.52,31.73,3081
2025-02-26T21:17:23,37,SHELF--A9A,18.99,70.31,3616
2025-02-15T16:38:03,37,SHELF-9-9A,25.0,22.59,3948
2025-02-26T09:15:34,37,SHELF-A-9A,12.39,44.28,3306
2025-02-15T21:41:10,37,SHELF-9ZZZ,16.3,79.07,3848
2025-02-22T10:14:44,37,SHELF-A---,3.71,36.3,3622
2025-02-28T09:01:03,37,SHELF----A,11.38,73.51,3287
2025-02-02T09:16:19,37,SHELF-A-9Z,25.18,42.5,3227
2025-02-26T06:31:01,37,SHELF-----,30.87,66.44,3275
2025-02-21T21:30:36,37,SHELF-0-ZZ,32.74,20.17,3147
2025-02-12T13:31:19,37,SHELF-0--A,29.5,41.78,4113
2025-02-24T01:30:19,37,SHELF-9A9A,26.69,41.48,3636
2025-02-04T21:34:37,37,SHELF----A,38.73,20.86,3624
2025-02-05T12:41:36,37,SHELF-ZA9-,19.52,27.77,3870
2025-02-08T05:21:37,37,SHELF-99--,19.75,71.06,3714
2025-02-25T05:46:09,37,SHELF--9--,6.12,30.4,3070
2025-02-27T03:32:55,37,SHELF-A-A9,34.92,59.35,4039
2025-02-25T14:24:26,37,SHELF-Z99Z,30.36,41.79,3680
2025-02-08T15:45:14,37,SHELF--0-9,18.47,73.5,3215
2025-02-04T13:54:48,37,SHELF-A90-,20.57,75.51,3059
2025-02-04T18:32:12,37,SHELF--0AZ,33.62,34.87,4140
2025-02-20T03:50:56,37,SHELF--A--,13.59,45.56,3147
2025-02-13T01:26:26,37,SHELF-90--,23.62,34.1,3478
2025-02-21T21:01:57,37,SHELF-00-0,27.83,50.9,3915
2025-02-12T06:46:24,37,SHELF--A--,36.81,27.02,3095
2025-02-13T07:44:07,37,SHELF--9--,24.75,72.52,3149
2025-02-11T01:00:32,37,SHELF----Z,37.06,27.2,3653
2025-02-16T17:06:44,37,SHELF--0-9,19.11,74.79,3185
2025-02-04T22:02:59,37,SHELF-090Z,16.26,33.36,3480
2025-02-07T20:58:20,37,SHELF-00--,12.44,24.02,3405
2025-02-11T00:29:51,37,SHELF--A9A,33.69,43.24,3256
2025-02-04T07:29:59,37,SHELF----A,6.99,20.06,3373
2025-02-13T00:46:38,37,SHELF-----,25.25,52.72,4185
2025-02-24T08:45:37,37,SHELF-90--,32.63,61.82,3769
2025-02-19T23:25:13,37,SHELF--00-,7.4,53.29,3783
2025-02-20T07:09:53,37,SHELF-090Z,15.76,72.0,3221
2025-02-18T13:01:03,37,SHELF-A-9Z,31.91,76.48,3337
2025-02-05T14:06:16,37,SHELF-Z0--,28.39,33.19,3485
2025-02-06T08:21:22,37,SHELF-0090,35.3,71.33,3626
2025-02-04T05:50:52,37,SHELF-Z-9Z,28.74,53.2,3891
2025-02-05T09:17:13,37,SHELF--9-A,39.36,56.46,3695
2025-02-22T14:44:19,37,SHELF----A,28.85,30.53,3003
2025-02-02T00:04:02,37,SHELF-9---,2.48,61.27,3734
2025-02-23T01:50:36,37,SHELF--9--,28.23,50.22,3668
2025-02-12T17:28:41,37,SHELF----A,39.8,75.32,3960
2025-02-14T03:14:14,37,SHELF-Z-9Z,20.21,39.36,3143
2025-02-24T06:13:20,37,SHELF-0-9-,25.85,78.59,3747
2025-02-01T02:15:49,37,SHELF--0-Z,33.86,23.28,3162
2025-02-10T07:09:41,37,SHELF-----,2.23,22.39,3225
2025-02-17T21:48:03,37,SHELF-0-ZZ,25.43,54.37,3621
2025-02-07T03:01:07,37,SHELF-A00Z,30.0,25.51,3989
2025-02-02T21:08:02,37,SHELF----Z,39.29,20.94,3409
2025-02-14T22:37:37,37,SHELF--0ZZ,38.24,48.48,4134
2025-02-10T05:22:00,37,SHELF--9-0,39.1,72.27,3552
2025-02-01T00:00:36,37,SHELF-A-9A,33.91,54.35,3809
2025-02-01T01:59:15,37,SHELF-0--A,17.76,50.67,4143
2025-02-28T17:11:36,37,SHELF-A-9Z,14.33,53.1,3220
2025-02-27T10:39:06,37,SHELF-0-9-,11.0,65.52,3075
2025-02-14T19:00:20,37,SHELF-9-Z-,5.75,58.05,3764
2025-02-19T19:03:07,37,SHELF-0AA-,9.29,29.56,3298
2025-02-17T07:33:21,37,SHELF-0A0-,8.13,70.7,3577
2025-02-04T12:56:33,37,SHELF--0-9,17.95,79.37,3546
2025-02-25T11:13:27,37,SHELF-9--9,6.1,76.32,3869
2025-02-11T21:46:16,37,SHELF-A-9Z,1.44,72.84,3725
2025-02-10T17:33:17,37,SHELF---9-,4.25,25.93,4120
2025-02-28T11:59:14,37,SHELF-A--0,1.79,46.16,3510
2025-02-12T19:32:04,37,SHELF-A-0-,21.81,52.03,3664
2025-02-07T01:17:30,37,SHELF-9-Z-,4.1,64.32,3469
2025-02-07T07:51:32,37,SHELF-A-A9,20.12,29.78,4153
2025-02-03T05:46:47,37,SHELF--9Z0,39.29,59.85,3725
2025-02-25T05:47:41,37,SHELF--A99,27.2,66.91,3352
2025-02-22T21:21:46,37,SHELF-A-0-,36.78,55.67,4191
2025-02-13T09:24:59,37,SHELF-90ZA,26.7,77.83,4174
2025-02-27T19:03:56,37,SHELF--9-9,5.22,35.9,3880
2025-02-05T01:46:35,37,SHELF-A--0,5.01,60.3,3153
2025-02-27T09:41:13,37,SHELF-A9-Z,30.55,65.9,4138
2025-02-22T16:52:35,37,SHELF-A---,3.09,74.38,4019
2025-02-11T07:41:53,37,SHELF-Z00-,14.82,33.7,3248
2025-02-22T15:56:17,37,SHELF-A---,37.39,25.5,3803
2025-02-04T20:39:50,37,SHELF-A9Z0,25.92,20.81,4159
2025-02-08T06:02:21,37,SHELF-00-A,39.56,74.85,4118
2025-02-04T16:39:46,37,SHELF--0--,35.68,34.47,3767
2025-02-26T20:22:45,37,SHELF--0ZZ,9.98,58.48,3096
2025-02-20T01:19:46,37,SHELF--9-9,22.31,52.92,3679
2025-02-04T04:13:35,37,SHELF-----,36.06,44.41,4198
2025-02-07T05:52:17,37,SHELF--0-Z,27.03,45.37,3888
2025-02-12T20:50:03,37,SHELF-ZZA9,35.16,59.23,3877
2025-02-11T10:53:12,37,SHELF-A-9Z,22.25,71.42,3830
2025-02-11T00:16:22,37,SHELF-9A9A,22.25,48.62,3183
2025-02-04T20:06:16,37,SHELF-A9A-,32.56,54.68,3996
2025-02-17T00:10:04,37,SHELF-990-,9.49,69.29,3965
2025-02-14T09:20:59,37,SHELF--0-9,5.6,62.71,3319
2025-02-26T10:40:23,37,SHELF-9ZZZ,31.12,27.17,3765
2025-02-19T23:16:01,37,SHELF-9A9A,19.24,22.06,3702
2025-02-27T13:19:51,37,SHELF-A--9,23.42,65.87,3745
2025-02-14T13:34:13,37,SHELF--0-Z,12.43,43.56,4124
2025-02-03T03:58:20,37,SHELF-9ZZZ,19.6,46.45,4134
2025-02-26T03:20:38,37,SHELF-9A-Z,5.38,59.86,3422
2025-02-27T04:32:21,37,SHELF--9Z-,5.67,57.79,3147
2025-02-08T17:58:51,37,SHELF--9--,30.59,60.97,4016
2025-02-03T00:28:08,37,SHELF--ZZ-,10.4,38.29,3200
2025-02-12T19:53:35,37,SHELF-9A-Z,3.77,45.74,3053
2025-02-13T23:09:06,37,SHELF-A-9A,26.24,61.69,3197
2025-02-28T23:57:15,37,SHELF-A90-,6.64,25.68,3027
2025-02-23T00:20:36,37,SHELF----0,3.4,71.4,3577
2025-02-17T21:22:24,37,SHELF-A--0,38.2,51.32,3614
2025-02-16T16:58:57,37,SHELF-0-ZZ,36.24,63.87,3817
2025-02-14T05:18:47,37,SHELF--0-Z,8.89,66.61,4140
2025-02-19T21:01:55,37,SHELF--0-9,0.46,66.57,3044
2025-02-13T07:27:25,37,SHELF-AZ9Z,7.92,22.11,4048
2025-02-27T21:18:08,37,SHELF-----,12.87,73.26,3311
2025-02-24T17:43:04,37,SHELF--9Z0,34.95,68.0,3135
2025-02-14T15:57:20,37,SHELF-A09A,27.87,69.91,3102
2025-02-08T02:37:15,37,SHELF-A9A-,25.06,34.48,3270
2025-02-25T07:09:09,37,SHELF-00-0,37.69,45.54,3804
2025-02-07T09:27:44,37,SHELF--0ZZ,2.91,55.09,4023
2025-02-10T11:51:42,37,SHELF--9--,18.79,23.81,3932
2025-02-17T03:55:12,37,SHELF-00--,34.38,55.81,4155
2025-02-20T05:40:54,37,SHELF--ZA0,37.24,79.7,3141
2025-02-23T04:39:14,37,SHELF--A--,6.08,68.98,3941
2025-02-02T22:13:03,37,SHELF--9Z0,10.85,41.67,3020
2025-02-19T21:02:47,37,SHELF--A--,5.09,36.26,3441
2025-02-07T22:39:20,37,SHELF-Z00-,36.79,47.49,3608
2025-02-24T05:06:10,37,SHELF---A-,11.11,62.75,3337
2025-02-01T10:29:11,37,SHELF-A---,6.78,53.03,3993
2025-02-19T10:26:56,37,SHELF-A--9,14.76,21.87,3148
2025-02-22T06:23:08,37,SHELF--9Z0,38.42,29.84,3289
2025-02-05T10:16:56,37,SHELF-A-9A,32.52,68.28,4019
2025-02-10T06:11:52,37,SHELF--00-,34.21,42.4,3337
2025-02-10T10:18:11,37,SHELF-9-9A,33.76,62.19,3392
2025-02-04T15:57:39,37,SHELF-99--,23.11,40.76,3669
2025-02-21T04:45:45,37,SHELF-A-9Z,4.9,49.07,3511
2025-02-24T14:22:25,37,SHELF-Z-AZ,7.57,48.79,4039
2025-02-23T14:37:58,37,SHELF-A---,39.72,23.13,3926
2025-02-25T13:28:11,37,SHELF----A,16.62,40.03,3593
2025-02-11T02:40:47,37,SHELF-Z0--,26.84,68.37,4179
2025-02-21T11:53:48,37,SHELF-00-0,35.35,33.16,3403
2025-02-22T23:22:58,37,SHELF-9A-A,27.57,64.69,3174
2025-02-25T15:27:28,37,SHELF-990-,0.59,22.24,3012
2025-02-14T10:31:37,37,SHELF-0AA-,18.59,34.05,3793
2025-02-19T10:56:24,37,SHELF--0ZZ,24.53,74.66,3908
2025-02-23T06:49:35,37,SHELF-A---,33.65,47.92,3145
2025-02-08T18:02:16,37,SHELF--0--,5.13,28.83,3162
2025-02-02T23:21:19,37,SHELF--9--,29.76,67.2,3171
2025-02-25T19:02:17,37,SHELF--9-A,1.42,56.95,3198
2025-02-27T01:17:38,37,SHELF-A---,22.53,26.38,3657
2025-02-19T18:51:21,37,SHELF-Z-9Z,12.44,61.21,3068
2025-02-21T16:22:28,37,SHELF-00--,17.65,66.68,3424
2025-02-18T17:41:24,37,SHELF--9--,2.47,57.26,3049
2025-02-24T08:18:58,37,SHELF-ZA9-,37.12,76.88,3449
2025-02-11T21:23:14,37,SHELF-0A0-,37.15,67.6,3829
2025-02-05T16:37:39,37,SHELF-A-A9,15.7,75.99,3833
2025-02-08T19:55:11,37,SHELF-AZ9Z,13.26,33.18,3846
2025-02-20T13:25:41,37,SHELF-Z-0-,14.22,55.21,3642
2025-02-26T19:43:38,37,SHELF-9A9A,24.59,75.73,3584
2025-02-09T13:20:33,37,SHELF-0A0-,23.92,33.05,3209
2025-02-12T10:22:32,37,SHELF-0-ZZ,30.06,36.15,3988
2025-02-06T21:06:36,37,SHELF--0ZZ,17.06,28.42,3708
2025-02-04T21:16:05,37,SHELF--9-A,12.73,20.11,3119
2025-02-22T20:54:54,37,SHELF---00,24.77,72.94,4087
2025-02-17T01:57:20,37,SHELF-9A-A,12.5,38.46,3790
2025-02-12T11:47:07,37,SHELF-9-Z-,5.11,64.67,4101
2025-02-24T02:02:58,37,SHELF-A90-,14.89,75.88,3865
2025-02-09T12:35:09,37,SHELF-A-0-,32.91,25.09,3389
2025-02-06T02:48:30,37,SHELF--A99,6.47,52.62,4027
2025-02-05T10:13:32,37,SHELF-A00Z,28.7,33.43,3313
2025-02-16T01:13:07,37,SHELF--0AZ,28.38,75.47,3452
2025-02-04T06:32:39,37,SHELF--9--,26.01,42.62,3581
2025-02-20T20:19:55,37,SHELF--ZA0,17.14,36.66,4104
2025-02-05T09:38:53,37,SHELF--0ZZ,7.68,64.49,3888
2025-02-14T22:54:51,37,SHELF--ZZ-,27.9,52.83,4133
2025-02-15T00:43:27,37,SHELF--ZZ-,38.39,54.81,4030
2025-02-13T14:45:47,37,SHELF--AZ-,0.05,34.24,3403
2025-02-03T05:41:41,37,SHELF----A,20.68,61.48,3754
2025-02-26T22:20:54,37,SHELF-9A9A,11.01,59.17,4070
2025-02-28T22:00:26,37,SHELF--0-9,5.5,45.7,3302
2025-02-01T14:25:34,37,SHELF-0090,37.25,46.96,3723
2025-02-03T10:38:53,37,SHELF-----,1.49,48.62,3265
2025-02-19T02:31:57,37,SHELF-A-9Z,6.57,62.66,3611
2025-02-21T13:10:10,37,SHELF----A,30.66,50.84,4084
2025-02-03T04:54:12,37,SHELF---A-,11.88,73.46,3451
2025-02-06T09:42:34,37,SHELF--9AA,20.16,47.75,4024
2025-02-15T07:28:35,37,SHELF--AZ-,29.6,20.27,3993
2025-02-03T10:33:13,37,SHELF-0090,37.23,64.05,3794
2025-02-02T06:42:41,37,SHELF-A-9Z,7.72,41.86,3683
2025-02-02T09:56:38,37,SHELF-A---,32.54,42.92,4140
2025-02-14T16:01:45,37,SHELF-A--0,39.06,69.4,3651
2025-02-12T20:16:01,37,SHELF-0Z-A,17.74,74.35,3294
2025-02-09T11:44:10,37,SHELF-Z-A-,20.85,77.68,3774
2025-02-04T20:28:34,37,SHELF--0ZZ,26.41,37.31,3874
2025-02-28T19:23:11,37,SHELF--9--,17.3,74.95,4150
2025-02-13T10:50:30,37,SHELF--9-0,26.21,33.47,4031
2025-02-02T22:18:08,37,SHELF-Z99Z,5.78,52.74,3437
2025-02-05T00:29:27,37,SHELF----A,19.24,66.55,3410
2025-02-16T18:47:32,37,SHELF--0--,32.63,35.19,3664
2025-02-16T17:36:40,37,SHELF-00--,16.72,45.76,4191
2025-02-12T19:26:12,37,SHELF-A---,11.48,40.68,3787
2025-02-28T01:53:16,37,SHELF--9--,30.92,31.9,3718
2025-02-09T20:29:56,37,SHELF-A99-,6.32,31.61,3634
2025-02-25T23:12:03,37,SHELF-A-ZA,32.82,32.02,3799
2025-02-09T06:09:52,37,SHELF--ZA0,2.04,45.66,3585
2025-02-01T05:02:52,37,SHELF----Z,29.23,76.91,3519
2025-02-06T04:19:12,37,SHELF-A--9,15.22,47.43,3622
2025-02-01T19:18:26,37,SHELF-090Z,3.93,23.79,3516
2025-02-11T07:57:02,37,SHELF-A--9,8.49,60.4,3193
2025-02-11T04:50:56,37,SHELF-9--9,27.4,58.99,3685
2025-02-19T10:18:18,37,SHELF-0--0,11.75,74.34,3144
2025-02-08T04:59:45,37,SHELF--A9A,26.62,31.59,3571
2025-02-15T18:09:38,37,SHELF-0Z-A,39.96,37.25,4103
2025-02-07T19:28:49,37,SHELF-A9AA,4.82,41.11,4124
2025-02-23T18:59:10,37,SHELF--ZA0,39.79,42.51,3728
2025-02-25T12:56:02,37,SHELF-0AA-,32.3,42.71,3297
2025-02-07T23:32:03,37,SHELF-A-9Z,13.96,22.83,3598
2025-02-15T13:22:17,37,SHELF--9Z-,32.5,28.73,3377
2025-02-21T14:08:12,37,SHELF--ZA0,39.23,70.51,3784
2025-02-21T19:57:51,37,SHELF-0090,9.13,72.96,3313
2025-02-24T20:17:24,37,SHELF-Z-A-,2.6,36.32,4122
2025-02-25T06:20:31,37,SHELF-0A0-,39.06,43.35,3895
2025-02-01T15:04:20,37,SHELF-9A9A,12.31,58.14,3350
2025-02-07T09:48:33,37,SHELF--0-9,2.26,22.18,4120
2025-02-15T06:01:51,37,SHELF-Z-90,35.41,41.15,4032
