order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
6073,2024-01-29T02:23:53,2024-01-29,838,120,Online,Credit Card,COUPON-A0-,10.51,AUD
6141,2024-01-29T09:44:42,2024-01-29,866,76,Online,Credit Card,COUPON-Z0-,4.46,AUD
6380,2024-01-29T19:42:31,2024-01-29,824,110,Retail,Afterpay,COUPON0Z-9,4.15,AUD
6434,2024-01-29T15:20:29,2024-01-29,842,57,Online,PayPal,COUPONZ9A-,14.84,AUD
6583,2024-01-29T03:25:30,2024-01-29,802,61,Online,Credit Card,COUPONA-9Z,18.43,AUD
6708,2024-01-29T03:39:42,2024-01-29,839,58,Retail,Afterpay,COUPON09Z-,19.87,AUD
6715,2024-01-29T12:57:00,2024-01-29,825,72,Online,PayPal,COUPON-A-Z,7.04,AUD
6861,2024-01-29T08:02:30,2024-01-29,852,111,Online,Afterpay,COUPON-9--,10.95,AUD
6904,2024-01-29T06:41:48,2024-01-29,888,53,Online,Afterpay,COUPON-09Z,13.93,AUD
6958,2024-01-29T18:36:26,2024-01-29,828,80,Retail,PayPal,COUPON-9-0,0.53,AUD
7128,2024-01-29T03:23:00,2024-01-29,849,74,Online,Credit Card,COUPONZ9-A,12.64,AUD
7148,2024-01-29T08:28:51,2024-01-29,814,50,Online,Credit Card,COUPON99--,4.22,AUD
7207,2024-01-29T04:42:54,2024-01-29,877,142,Online,Afterpay,COUPON09-Z,18.33,AUD
7261,2024-01-29T10:43:47,2024-01-29,843,61,Online,PayPal,COUPON0---,11.47,AUD
7368,2024-01-29T15:19:48,2024-01-29,820,59,Online,Credit Card,COUPONA--0,9.83,AUD
7455,2024-01-29T07:03:35,2024-01-29,895,88,Online,PayPal,COUPONZ99-,16.5,AUD
7580,2024-01-29T20:02:50,2024-01-29,878,64,Online,Credit Card,COUPONZZ00,8.99,AUD
7747,2024-01-29T06:58:18,2024-01-29,817,57,Online,Credit Card,COUPONA0A9,2.44,AUD
7788,2024-01-29T20:49:23,2024-01-29,889,67,Retail,Credit Card,COUPON--00,6.02,AUD
7915,2024-01-29T09:42:36,2024-01-29,887,88,Online,Afterpay,COUPON-AZ-,8.33,AUD
8074,2024-01-29T01:22:14,2024-01-29,838,82,Retail,Credit Card,COUPON09--,18.51,AUD
8097,2024-01-29T23:25:28,2024-01-29,858,58,Online,Credit Card,COUPONA-00,14.66,AUD
8117,2024-01-29T08:10:22,2024-01-29,860,132,Online,Credit Card,COUPONZ9AA,17.43,AUD
8154,2024-01-29T18:46:24,2024-01-29,823,144,Retail,Afterpay,COUPON-ZZ-,3.72,AUD
8313,2024-01-29T21:35:38,2024-01-29,887,58,Online,Afterpay,COUPON-ZZ0,2.7,AUD
8349,2024-01-29T15:36:26,2024-01-29,882,132,Retail,Credit Card,COUPON-0--,11.8,AUD
8350,2024-01-29T09:40:45,2024-01-29,877,140,Retail,PayPal,COUPONZZ-A,17.11,AUD
8567,2024-01-29T17:42:44,2024-01-29,832,107,Retail,Afterpay,COUPONZ-Z-,4.93,AUD
8633,2024-01-29T06:15:20,2024-01-29,819,70,Retail,PayPal,COUPONZ-Z9,4.68,AUD
8811,2024-01-29T17:47:05,2024-01-29,841,102,Retail,Credit Card,COUPONA-A-,1.15,AUD
8816,2024-01-29T18:19:32,2024-01-29,890,67,Online,Credit Card,COUPON-9--,4.49,AUD
8844,2024-01-29T15:58:27,2024-01-29,851,50,Retail,Credit Card,COUPON9-A9,19.24,AUD
8848,2024-01-29T06:57:11,2024-01-29,804,105,Online,PayPal,COUPON-AZ0,15.53,AUD
8888,2024-01-29T12:33:57,2024-01-29,852,98,Retail,Afterpay,COUPON-A--,1.83,AUD
9104,2024-01-29T14:32:37,2024-01-29,855,65,Retail,PayPal,COUPONA9-Z,12.86,AUD
9226,2024-01-29T23:09:19,2024-01-29,821,105,Retail,Afterpay,COUPONA-AZ,4.33,AUD
9364,2024-01-29T01:52:40,2024-01-29,863,89,Online,PayPal,COUPON-ZA0,13.19,AUD
9483,2024-01-29T09:24:07,2024-01-29,801,114,Retail,Credit Card,COUPON0Z0-,6.91,AUD
9533,2024-01-29T23:07:03,2024-01-29,851,133,Online,Credit Card,COUPON-A99,12.22,AUD
9692,2024-01-29T06:50:02,2024-01-29,845,69,Retail,PayPal,COUPONZA--,19.95,AUD
9878,2024-01-29T22:43:35,2024-01-29,882,82,Retail,Afterpay,COUPON009Z,11.47,AUD
9973,2024-01-29T13:44:15,2024-01-29,856,124,Retail,Credit Card,COUPON9AA9,10.35,AUD
9998,2024-01-29T21:42:37,2024-01-29,879,73,Retail,Credit Card,COUPON000A,4.36,AUD
10119,2024-01-29T00:30:14,2024-01-29,494,9,Retail,Credit Card,COUPON99A-,3.2,AUD
10150,2024-01-29T09:11:04,2024-01-29,620,23,Retail,Credit Card,COUPON090Z,15.27,AUD
10159,2024-01-29T01:22:39,2024-01-29,544,47,Retail,PayPal,COUPON90Z0,9.34,AUD
10504,2024-01-29T18:59:59,2024-01-29,279,11,Retail,PayPal,COUPON9-0A,15.24,AUD
10653,2024-01-29T03:59:31,2024-01-29,709,22,Retail,PayPal,COUPON-A-9,5.31,AUD
10924,2024-01-29T23:20:39,2024-01-29,28,49,Online,Credit Card,COUPONA---,12.92,AUD
11265,2024-01-29T04:09:37,2024-01-29,420,44,Online,Credit Card,COUPON-ZZZ,16.63,AUD
11433,2024-01-29T21:19:15,2024-01-29,380,36,Retail,Afterpay,COUPONZ9--,15.37,AUD
11612,2024-01-29T15:59:05,2024-01-29,695,31,Online,PayPal,COUPONAZ0A,6.24,AUD
11757,2024-01-29T22:51:03,2024-01-29,171,41,Online,PayPal,COUPON0A-0,3.1,AUD
11955,2024-01-29T21:32:24,2024-01-29,704,12,Retail,Credit Card,COUPONZ0-0,5.22,AUD
12022,2024-01-29T05:45:36,2024-01-29,675,6,Online,PayPal,COUPONZZ99,14.94,AUD
12286,2024-01-29T23:11:58,2024-01-29,489,4,Online,PayPal,COUPONAA--,10.21,AUD
12394,2024-01-29T18:22:28,2024-01-29,377,49,Retail,Credit Card,COUPON-9Z0,5.14,AUD
12603,2024-01-29T02:24:03,2024-01-29,153,26,Retail,Afterpay,COUPON-ZZ0,8.22,AUD
12628,2024-01-29T00:19:14,2024-01-29,504,26,Online,Afterpay,COUPON-A-A,19.0,AUD
12713,2024-01-29T17:36:47,2024-01-29,554,8,Online,Afterpay,COUPON0--A,19.55,AUD
12759,2024-01-29T18:51:36,2024-01-29,790,11,Online,Credit Card,COUPONZAA9,13.13,AUD
12827,2024-01-29T14:51:29,2024-01-29,680,31,Online,Afterpay,COUPON-Z0A,8.31,AUD
13091,2024-01-29T04:20:58,2024-01-29,611,40,Online,Credit Card,COUPON-9--,19.71,AUD
13126,2024-01-29T02:38:14,2024-01-29,616,42,Retail,Afterpay,COUPONAZA-,15.25,AUD
13239,2024-01-29T13:02:51,2024-01-29,579,38,Online,Credit Card,COUPON0--Z,11.66,AUD
13392,2024-01-29T14:00:25,2024-01-29,428,31,Online,PayPal,COUPON00AA,9.11,AUD
13437,2024-01-29T21:47:27,2024-01-29,667,38,Online,Afterpay,COUPON-9Z-,13.68,AUD
13525,2024-01-29T22:41:46,2024-01-29,45,20,Online,Credit Card,COUPON--A9,0.26,AUD
13764,2024-01-29T04:42:59,2024-01-29,520,16,Online,Credit Card,COUPON-9-Z,19.07,AUD
13827,2024-01-29T08:14:50,2024-01-29,158,47,Online,Credit Card,COUPON--AA,7.58,AUD
13929,2024-01-29T22:21:37,2024-01-29,266,17,Retail,Credit Card,COUPON99Z-,16.34,AUD
14038,2024-01-29T14:10:13,2024-01-29,289,12,Online,Afterpay,COUPON--Z-,13.37,AUD
14124,2024-01-29T08:06:31,2024-01-29,736,23,Online,Credit Card,COUPON-9--,11.81,AUD
14270,2024-01-29T18:43:56,2024-01-29,651,30,Online,Credit Card,COUPON--ZZ,5.7,AUD
14353,2024-01-29T01:05:16,2024-01-29,633,37,Online,Afterpay,COUPON0Z90,1.25,AUD
14417,2024-01-29T16:25:38,2024-01-29,660,5,Online,Afterpay,COUPON--99,9.24,AUD
14453,2024-01-29T00:40:28,2024-01-29,401,21,Retail,Afterpay,COUPON9Z--,7.02,AUD
14537,2024-01-29T01:41:09,2024-01-29,275,47,Online,Afterpay,COUPON--0-,14.5,AUD
14570,2024-01-29T21:49:32,2024-01-29,55,25,Online,PayPal,COUPONAA--,18.58,AUD
14646,2024-01-29T14:08:20,2024-01-29,12,23,Online,Credit Card,COUPON--Z9,17.26,AUD
14718,2024-01-29T23:25:52,2024-01-29,710,8,Retail,Afterpay,COUPONA9ZA,5.02,AUD
14762,2024-01-29T04:06:50,2024-01-29,85,38,Retail,Afterpay,COUPON00A9,16.06,AUD
14779,2024-01-29T18:29:32,2024-01-29,318,1,Retail,PayPal,COUPON90A-,4.93,AUD
14871,2024-01-29T06:48:51,2024-01-29,517,39,Retail,Afterpay,COUPON0--9,13.05,AUD
14943,2024-01-29T00:01:55,2024-01-29,389,7,Online,PayPal,COUPON0-AZ,11.18,AUD
15103,2024-01-29T18:57:24,2024-01-29,233,44,Retail,Credit Card,COUPON---0,4.82,AUD
15279,2024-01-29T06:18:12,2024-01-29,452,10,Retail,PayPal,COUPON0--A,15.21,AUD
15342,2024-01-29T01:24:17,2024-01-29,389,47,Online,Afterpay,COUPON--9Z,15.12,AUD
15365,2024-01-29T01:13:11,2024-01-29,101,22,Retail,Credit Card,COUPONZ99-,5.3,AUD
15400,2024-01-29T13:27:53,2024-01-29,749,17,Online,Credit Card,COUPON----,1.22,AUD
15441,2024-01-29T01:05:04,2024-01-29,30,9,Retail,Credit Card,COUPON0A99,17.12,AUD
15661,2024-01-29T11:20:34,2024-01-29,94,20,Online,Credit Card,COUPON9ZZA,2.27,AUD
15681,2024-01-29T10:49:21,2024-01-29,681,21,Retail,Afterpay,COUPON-0-A,5.25,AUD
15765,2024-01-29T06:04:32,2024-01-29,558,27,Retail,PayPal,COUPONZA99,14.11,AUD
15930,2024-01-29T22:56:39,2024-01-29,366,1,Retail,PayPal,COUPON-ZZ-,15.24,AUD
16083,2024-01-29T09:22:01,2024-01-29,605,18,Retail,Afterpay,COUPONAZ-Z,14.16,AUD
16167,2024-01-29T13:50:59,2024-01-29,728,28,Online,PayPal,COUPON-A-A,9.09,AUD
16255,2024-01-29T01:29:43,2024-01-29,460,48,Retail,Afterpay,COUPON0Z90,4.02,AUD
16313,2024-01-29T03:56:06,2024-01-29,415,33,Online,Credit Card,COUPON0-ZZ,6.1,AUD
16317,2024-01-29T02:59:41,2024-01-29,45,22,Online,PayPal,COUPONA--9,3.14,AUD
16322,2024-01-29T11:54:22,2024-01-29,788,30,Online,PayPal,COUPONA-09,8.62,AUD
16339,2024-01-29T20:24:13,2024-01-29,744,3,Retail,PayPal,COUPON--AZ,14.26,AUD
16385,2024-01-29T21:01:54,2024-01-29,587,36,Online,Credit Card,COUPON-09-,13.15,AUD
16431,2024-01-29T12:50:15,2024-01-29,422,3,Retail,Credit Card,COUPONZ9Z9,12.63,AUD
16443,2024-01-29T22:01:50,2024-01-29,484,28,Online,Afterpay,COUPON99-A,0.31,AUD
16491,2024-01-29T13:05:14,2024-01-29,45,32,Retail,PayPal,COUPON00Z9,7.97,AUD
16647,2024-01-29T03:37:57,2024-01-29,399,30,Online,PayPal,COUPON-A0-,15.74,AUD
16656,2024-01-29T00:29:09,2024-01-29,752,11,Retail,Afterpay,COUPON009A,1.14,AUD
16764,2024-01-29T17:38:29,2024-01-29,540,15,Online,Credit Card,COUPON--9-,15.74,AUD
16815,2024-01-29T02:31:09,2024-01-29,649,48,Retail,PayPal,COUPONA9A9,5.66,AUD
16820,2024-01-29T03:19:00,2024-01-29,470,47,Retail,Credit Card,COUPON9A99,18.81,AUD
16844,2024-01-29T19:40:18,2024-01-29,77,2,Retail,Credit Card,COUPON-99-,6.28,AUD
17157,2024-01-29T12:45:53,2024-01-29,92,36,Online,PayPal,COUPON90AZ,12.51,AUD
17160,2024-01-29T11:07:16,2024-01-29,419,20,Online,PayPal,COUPON-A0A,16.03,AUD
17212,2024-01-29T16:03:46,2024-01-29,515,20,Online,Credit Card,COUPON-0AA,12.06,AUD
17500,2024-01-29T16:42:59,2024-01-29,132,10,Online,PayPal,COUPON9--0,0.24,AUD
17548,2024-01-29T14:14:58,2024-01-29,168,17,Retail,PayPal,COUPON09A9,3.65,AUD
17590,2024-01-29T12:08:13,2024-01-29,788,25,Online,Afterpay,COUPONZ-99,6.68,AUD
17624,2024-01-29T01:40:51,2024-01-29,406,38,Online,PayPal,COUPON--0A,4.26,AUD
17841,2024-01-29T04:56:29,2024-01-29,581,26,Retail,PayPal,COUPONA-A-,0.82,AUD
17941,2024-01-29T17:28:18,2024-01-29,307,16,Online,PayPal,COUPON0-0-,18.84,AUD
17964,2024-01-29T05:02:32,2024-01-29,610,18,Retail,PayPal,COUPON---0,11.66,AUD
17994,2024-01-29T03:08:13,2024-01-29,777,5,Retail,PayPal,COUPON-00Z,2.0,AUD
18007,2024-01-29T16:33:32,2024-01-29,206,43,Online,Credit Card,COUPON0-AZ,9.24,AUD
18153,2024-01-29T01:38:31,2024-01-29,619,9,Retail,Afterpay,COUPON9Z0A,10.21,AUD
18317,2024-01-29T04:11:38,2024-01-29,162,43,Online,Afterpay,COUPON099-,1.63,AUD
18533,2024-01-29T04:58:09,2024-01-29,724,18,Online,Credit Card,COUPON-09Z,2.78,AUD
18587,2024-01-29T06:25:53,2024-01-29,706,24,Online,PayPal,COUPON-A9-,8.76,AUD
18622,2024-01-29T05:07:22,2024-01-29,499,7,Online,PayPal,COUPON90Z-,5.76,AUD
18660,2024-01-29T13:06:11,2024-01-29,55,25,Retail,Credit Card,COUPON--Z-,1.23,AUD
18787,2024-01-29T12:35:33,2024-01-29,271,37,Online,Credit Card,COUPON00-A,18.57,AUD
18904,2024-01-29T18:17:29,2024-01-29,154,46,Retail,PayPal,COUPONZ-Z-,2.59,AUD
18916,2024-01-29T04:47:32,2024-01-29,310,40,Retail,Afterpay,COUPON-A-0,1.87,AUD
18985,2024-01-29T01:45:08,2024-01-29,520,4,Online,PayPal,COUPON0Z9-,7.14,AUD
19161,2024-01-29T15:05:05,2024-01-29,531,4,Online,Afterpay,COUPON90-0,8.36,AUD
19193,2024-01-29T15:37:19,2024-01-29,490,3,Retail,Credit Card,COUPON0AA9,10.1,AUD
19203,2024-01-29T08:15:07,2024-01-29,448,18,Retail,Credit Card,COUPONA09Z,17.55,AUD
19396,2024-01-29T23:25:47,2024-01-29,188,1,Online,PayPal,COUPON-Z9-,12.31,AUD
19408,2024-01-29T18:01:22,2024-01-29,752,30,Retail,Afterpay,COUPON-ZA0,5.75,AUD
19530,2024-01-29T07:19:20,2024-01-29,547,5,Online,Afterpay,COUPON9A-0,4.44,AUD
19546,2024-01-29T03:09:41,2024-01-29,56,38,Online,Afterpay,COUPON0--9,1.25,AUD
19673,2024-01-29T21:19:33,2024-01-29,636,15,Retail,PayPal,COUPON---Z,5.9,AUD
19741,2024-01-29T11:52:14,2024-01-29,649,34,Retail,PayPal,COUPON--9-,19.75,AUD
19904,2024-01-29T10:46:34,2024-01-29,451,38,Retail,Afterpay,COUPON--0-,1.65,AUD
20290,2024-01-29T08:56:36,2024-01-29,458,10,Retail,PayPal,COUPONAZ0-,0.36,AUD
20389,2024-01-29T12:48:59,2024-01-29,24,20,Online,Afterpay,COUPON09-0,14.51,AUD
20442,2024-01-29T06:38:44,2024-01-29,675,23,Online,Afterpay,COUPON9-AZ,3.59,AUD
20449,2024-01-29T12:20:16,2024-01-29,170,2,Online,PayPal,COUPON-0Z0,16.22,AUD
20569,2024-01-29T16:19:28,2024-01-29,315,3,Retail,PayPal,COUPONAA0-,19.66,AUD
20937,2024-01-29T07:56:07,2024-01-29,531,24,Online,PayPal,COUPON9ZAZ,6.7,AUD
20988,2024-01-29T23:49:31,2024-01-29,176,45,Retail,Credit Card,COUPONA0-A,5.0,AUD
21022,2024-01-29T19:43:45,2024-01-29,326,47,Online,Credit Card,COUPON-90-,5.22,AUD
21062,2024-01-29T06:50:54,2024-01-29,593,19,Retail,Credit Card,COUPONA0-0,0.88,AUD
21065,2024-01-29T03:48:39,2024-01-29,278,23,Online,Afterpay,COUPONZ-Z9,2.15,AUD
21097,2024-01-29T19:02:26,2024-01-29,663,8,Online,PayPal,COUPONZ9--,14.37,AUD
21267,2024-01-29T13:14:36,2024-01-29,579,10,Online,PayPal,COUPON-ZA-,3.14,AUD
21364,2024-01-29T00:36:47,2024-01-29,5,27,Online,PayPal,COUPON---9,0.12,AUD
21411,2024-01-29T23:41:39,2024-01-29,211,14,Retail,PayPal,COUPONZ-90,14.41,AUD
21429,2024-01-29T14:28:03,2024-01-29,173,40,Retail,Credit Card,COUPON9ZZ-,3.68,AUD
21718,2024-01-29T00:19:25,2024-01-29,435,44,Retail,Afterpay,COUPON9A-A,18.36,AUD
21742,2024-01-29T16:32:20,2024-01-29,112,48,Retail,PayPal,COUPON-Z-9,13.61,AUD
21806,2024-01-29T22:37:33,2024-01-29,486,46,Retail,PayPal,COUPON--09,5.56,AUD
21816,2024-01-29T11:19:58,2024-01-29,554,15,Online,Credit Card,COUPON0-A0,18.05,AUD
22080,2024-01-29T09:13:36,2024-01-29,569,5,Online,Afterpay,COUPON--9A,11.9,AUD
22111,2024-01-29T17:46:05,2024-01-29,205,8,Online,Afterpay,COUPON-9-A,0.06,AUD
22131,2024-01-29T08:34:11,2024-01-29,530,19,Online,Afterpay,COUPONA0A-,8.54,AUD
22164,2024-01-29T04:56:20,2024-01-29,777,6,Retail,Afterpay,COUPONA-99,2.94,AUD
22200,2024-01-29T13:08:34,2024-01-29,337,34,Online,Afterpay,COUPON00--,15.56,AUD
22307,2024-01-29T09:30:11,2024-01-29,405,24,Retail,PayPal,COUPON9AZA,0.06,AUD
22337,2024-01-29T23:12:49,2024-01-29,147,49,Retail,Afterpay,COUPONA-AA,18.85,AUD
22359,2024-01-29T13:38:24,2024-01-29,166,27,Retail,Afterpay,COUPON-9-0,17.66,AUD
22638,2024-01-29T09:46:16,2024-01-29,267,24,Online,Credit Card,COUPON0A9A,3.68,AUD
22727,2024-01-29T20:00:44,2024-01-29,537,24,Online,Afterpay,COUPON909-,2.08,AUD
23057,2024-01-29T11:10:52,2024-01-29,722,17,Online,PayPal,COUPON9---,13.92,AUD
23223,2024-01-29T14:48:35,2024-01-29,187,6,Online,Afterpay,COUPONA---,8.59,AUD
23349,2024-01-29T13:23:15,2024-01-29,678,31,Retail,Afterpay,COUPON-ZZA,4.43,AUD
23424,2024-01-29T15:22:44,2024-01-29,753,37,Retail,Credit Card,COUPON9-99,0.69,AUD
23735,2024-01-29T02:20:40,2024-01-29,200,43,Online,PayPal,COUPON----,18.5,AUD
23905,2024-01-29T03:42:53,2024-01-29,635,27,Online,Afterpay,COUPON---9,17.27,AUD
23972,2024-01-29T22:20:59,2024-01-29,741,15,Retail,PayPal,COUPON9Z9-,15.28,AUD
24019,2024-01-29T11:19:03,2024-01-29,399,37,Online,Credit Card,COUPON0---,5.57,AUD
24099,2024-01-29T03:18:29,2024-01-29,552,15,Retail,Credit Card,COUPONZ---,8.19,AUD
24180,2024-01-29T23:15:44,2024-01-29,788,23,Retail,PayPal,COUPON0ZZ0,5.15,AUD
24231,2024-01-29T04:59:26,2024-01-29,725,18,Online,PayPal,COUPONZZ9-,1.04,AUD
24239,2024-01-29T09:33:37,2024-01-29,457,47,Online,Afterpay,COUPON900A,14.98,AUD
24313,2024-01-29T09:44:49,2024-01-29,421,6,Online,Credit Card,COUPON-9AA,17.82,AUD
24314,2024-01-29T18:45:17,2024-01-29,223,20,Online,Afterpay,COUPON0AZA,16.04,AUD
24333,2024-01-29T05:01:28,2024-01-29,562,35,Online,PayPal,COUPON-0AZ,16.13,AUD
24550,2024-01-29T18:32:16,2024-01-29,788,16,Retail,Credit Card,COUPON0-09,3.6,AUD
24578,2024-01-29T18:37:36,2024-01-29,254,15,Online,Afterpay,COUPON--AA,0.21,AUD
24665,2024-01-29T05:12:12,2024-01-29,795,46,Online,Afterpay,COUPON--A0,1.37,AUD
