sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-03-18T07:24:43,9,SHELF-9ZZZ,31.53,43.4,3591
2025-03-04T22:57:04,9,SHELF-00Z0,10.72,55.34,3983
2025-03-13T11:00:04,9,SHELF----0,24.37,40.53,4186
2025-03-21T09:57:32,9,SHELF--AZ-,37.34,54.21,3291
2025-03-30T10:29:06,9,SHELF-ZZA9,17.48,77.09,3512
2025-03-24T05:44:50,9,SHELF--A99,33.45,52.38,4198
2025-03-09T16:07:54,9,SHELF-A--9,36.95,23.76,3905
2025-03-19T13:13:08,9,SHELF-9ZZZ,6.25,22.47,4170
2025-03-01T03:32:14,9,SHELF--0-9,39.34,50.16,3187
2025-03-16T22:46:50,9,SHELF--ZA0,6.93,74.01,3336
2025-03-13T02:46:33,9,SHELF----Z,21.0,32.84,3184
2025-03-08T05:09:03,9,SHELF-00-A,17.95,73.55,3103
2025-03-30T16:42:20,9,SHELF-A--9,39.35,35.63,3466
2025-03-27T16:06:52,9,SHELF-A-0-,9.3,59.33,3493
2025-03-07T00:01:27,9,SHELF-Z0--,20.16,46.74,3003
2025-03-28T08:51:44,9,SHELF-99-Z,20.86,47.87,3498
2025-03-21T19:31:06,9,SHELF-----,25.49,74.63,4049
2025-03-09T10:33:30,9,SHELF--9--,38.7,21.89,3207
2025-03-19T06:35:27,9,SHELF--0AZ,3.25,34.81,3618
2025-03-13T15:04:52,9,SHELF-ZA9-,0.16,54.81,3221
2025-03-24T10:05:19,9,SHELF-00-0,12.95,40.39,3254
2025-03-22T14:41:22,9,SHELF-Z-9Z,6.59,22.47,3325
2025-03-03T01:30:18,9,SHELF-9A-A,36.64,78.37,4033
2025-03-07T04:30:26,9,SHELF--0-9,31.28,30.46,3906
2025-03-08T00:47:20,9,SHELF-00--,22.18,22.89,3910
2025-03-27T22:56:46,9,SHELF----Z,34.31,30.24,3991
2025-03-24T08:36:33,9,SHELF-9---,30.58,30.28,3655
2025-03-22T12:03:04,9,SHELF-A-9Z,33.47,25.74,3415
2025-03-07T03:59:12,9,SHELF-A99-,15.05,48.73,3743
2025-03-22T22:12:02,9,SHELF----Z,0.4,49.89,3525
2025-03-15T08:20:18,9,SHELF-0--0,16.67,56.2,3077
2025-03-19T06:02:30,9,SHELF-090Z,9.4,61.94,3026
2025-03-31T16:53:41,9,SHELF-9A9A,9.07,76.05,3987
2025-03-18T18:23:55,9,SHELF-A-9A,36.62,30.67,3188
2025-03-19T03:09:08,9,SHELF-990-,21.77,78.59,3781
2025-03-12T02:24:11,9,SHELF--A--,27.55,43.62,4090
2025-03-19T17:54:46,9,SHELF--ZZ-,22.64,22.52,3305
2025-03-01T13:05:10,9,SHELF-Z-0-,38.25,32.07,3114
2025-03-07T08:10:01,9,SHELF--ZA0,19.38,74.38,3993
2025-03-26T18:33:25,9,SHELF--ZA0,26.53,66.2,3997
2025-03-21T05:57:23,9,SHELF----0,35.52,71.18,3936
2025-03-15T03:04:45,9,SHELF-A--9,15.5,52.55,3542
2025-03-01T21:13:32,9,SHELF--0ZZ,39.42,65.04,3705
2025-03-26T17:45:09,9,SHELF--9--,14.68,28.35,3245
2025-03-15T06:32:36,9,SHELF-----,30.26,28.67,3242
2025-03-28T12:14:07,9,SHELF-A-A9,39.97,59.39,3875
2025-03-14T08:12:59,9,SHELF-0-ZZ,35.08,28.62,3898
2025-03-13T05:53:59,9,SHELF-00-0,21.18,21.22,3761
2025-03-02T16:53:43,9,SHELF-A-9A,9.63,41.69,4081
2025-03-21T05:48:17,9,SHELF--9Z0,0.6,30.73,3986
2025-03-10T00:24:20,9,SHELF-Z0--,36.97,46.3,3986
2025-03-26T12:43:04,9,SHELF----A,24.43,22.14,3958
2025-03-09T03:07:14,9,SHELF-A---,36.69,20.15,3827
2025-03-31T21:34:45,9,SHELF---00,26.28,63.39,3473
2025-03-20T22:20:23,9,SHELF-00--,31.61,71.0,4097
2025-03-22T00:40:17,9,SHELF--A--,7.0,68.29,3356
2025-03-12T22:29:17,9,SHELF--9-0,11.54,37.66,3852
2025-03-01T03:11:02,9,SHELF--AZ-,37.75,40.87,4054
2025-03-23T06:30:59,9,SHELF----A,9.97,51.26,3030
2025-03-24T09:23:42,9,SHELF-0--0,3.85,72.03,3764
2025-03-17T14:34:07,9,SHELF-A9AA,37.49,60.26,4043
2025-03-22T18:55:51,9,SHELF-Z00-,27.05,59.26,3509
2025-03-27T18:42:59,9,SHELF-00-A,19.62,46.37,4063
2025-03-19T20:22:48,9,SHELF-A9Z0,6.71,58.78,4030
2025-03-30T09:07:40,9,SHELF-Z00-,20.26,67.58,3238
2025-03-21T18:45:43,9,SHELF-A-9A,21.28,20.69,4097
2025-03-03T15:19:57,9,SHELF--9-0,22.25,66.65,3171
2025-03-19T09:57:44,9,SHELF-A--0,4.01,67.4,3655
2025-03-29T04:13:03,9,SHELF--0-9,17.13,61.21,4028
2025-03-10T06:39:12,9,SHELF-A-A9,6.27,79.18,3057
2025-03-25T09:17:28,9,SHELF----Z,31.22,55.93,3624
2025-03-09T14:42:59,9,SHELF-9---,27.82,37.71,3762
2025-03-05T10:56:14,9,SHELF-9-Z-,20.25,35.18,3713
2025-03-07T08:44:39,9,SHELF--0ZZ,26.24,27.78,4054
2025-03-09T02:54:42,9,SHELF-A-0-,23.52,24.89,3318
2025-03-31T01:54:30,9,SHELF-0090,26.06,56.39,3314
2025-03-14T05:51:12,9,SHELF-9-Z-,15.52,58.6,4154
2025-03-15T02:40:24,9,SHELF-9A9A,34.18,20.44,4026
2025-03-31T09:19:30,9,SHELF-0A0-,4.02,24.57,3203
2025-03-24T23:52:24,9,SHELF--0ZZ,36.34,35.81,3342
2025-03-19T14:28:21,9,SHELF----Z,31.29,54.71,3790
2025-03-03T22:44:06,9,SHELF-99-Z,11.85,63.83,3150
2025-03-13T10:41:50,9,SHELF-00--,27.9,63.85,3593
2025-03-28T04:05:46,9,SHELF-0090,23.06,71.68,3784
2025-03-15T11:57:51,9,SHELF-9ZZZ,20.55,60.37,3559
2025-03-07T00:04:57,9,SHELF--A--,11.65,45.49,3322
2025-03-06T00:32:44,9,SHELF-----,24.89,27.93,3094
2025-03-30T08:29:36,9,SHELF-A99-,11.75,53.91,3960
2025-03-23T03:44:58,9,SHELF-90--,9.07,74.04,3842
2025-03-29T09:20:33,9,SHELF-99-Z,31.65,22.74,3236
2025-03-15T12:13:53,9,SHELF-Z-9Z,19.2,21.47,3309
2025-03-25T18:53:29,9,SHELF--00-,5.89,51.76,4074
2025-03-28T02:04:50,9,SHELF---00,36.53,22.62,3692
2025-03-02T21:49:08,9,SHELF--A99,34.08,61.69,3387
2025-03-18T10:15:57,9,SHELF-0090,37.56,51.6,3937
2025-03-09T11:56:45,9,SHELF--A9A,34.86,40.98,3275
2025-03-27T10:08:27,9,SHELF-0090,11.56,27.35,3575
2025-03-13T09:37:17,9,SHELF-90--,20.39,28.65,4117
2025-03-27T04:58:08,9,SHELF-A-9A,25.11,62.04,3672
2025-03-30T11:43:24,9,SHELF-0A0-,11.91,40.3,4108
2025-03-26T01:18:26,9,SHELF-9-Z-,10.27,21.19,3287
2025-03-26T10:14:45,9,SHELF-AZ9Z,6.64,58.86,3620
2025-03-27T03:10:54,9,SHELF-9-9A,36.38,70.12,3416
2025-03-17T08:31:09,9,SHELF-00-A,20.06,42.47,3172
2025-03-30T18:06:37,9,SHELF-9A-Z,31.51,51.43,3038
2025-03-18T13:47:05,9,SHELF--9Z-,34.48,24.66,4041
2025-03-18T23:55:08,9,SHELF--9--,20.37,60.62,4075
2025-03-10T07:44:27,9,SHELF-A9AA,25.54,79.78,3769
2025-03-05T01:52:07,9,SHELF---9-,0.49,25.61,3418
2025-03-12T23:34:01,9,SHELF--A--,7.29,48.81,3752
2025-03-10T01:50:57,9,SHELF--0--,8.06,61.51,3079
2025-03-28T06:46:52,9,SHELF--A--,23.28,24.79,3891
2025-03-31T13:17:14,9,SHELF--A--,32.88,77.58,4074
2025-03-30T02:54:01,9,SHELF-0-9-,33.33,50.08,3500
2025-03-20T14:14:23,9,SHELF-A9-Z,20.73,43.91,3031
2025-03-10T02:34:06,9,SHELF-A9-Z,2.94,65.46,3676
2025-03-14T14:06:40,9,SHELF-9-Z-,34.32,20.24,3117
2025-03-28T22:36:12,9,SHELF-0Z-A,21.28,66.77,4068
2025-03-29T15:58:55,9,SHELF-90ZA,6.37,76.51,3357
2025-03-15T18:02:35,9,SHELF-Z99Z,12.88,55.12,4112
2025-03-07T19:55:00,9,SHELF-A-9Z,17.23,79.3,3740
2025-03-21T20:22:39,9,SHELF--9-A,25.13,20.73,3229
2025-03-22T02:38:24,9,SHELF-----,21.89,26.89,3463
2025-03-25T00:02:51,9,SHELF--A99,26.3,55.97,3283
2025-03-15T19:24:09,9,SHELF-99Z-,30.95,34.93,4192
2025-03-23T23:30:55,9,SHELF-99--,8.29,25.49,4102
2025-03-16T21:54:15,9,SHELF--9AA,26.38,35.24,3399
2025-03-28T05:56:21,9,SHELF-9-Z-,33.92,66.6,3024
2025-03-08T21:23:07,9,SHELF-A---,6.91,67.85,3139
2025-03-05T21:12:51,9,SHELF-9--9,25.04,59.89,3260
2025-03-23T10:17:31,9,SHELF--9-0,2.63,32.47,4045
2025-03-15T02:49:22,9,SHELF-00Z0,38.2,35.29,3996
2025-03-14T05:32:34,9,SHELF-A-0-,22.88,54.7,3068
2025-03-03T02:28:43,9,SHELF-00--,35.36,66.63,3269
2025-03-04T05:52:24,9,SHELF--0-9,34.46,41.24,3772
2025-03-21T02:58:44,9,SHELF--A--,25.89,74.29,4127
2025-03-18T10:52:49,9,SHELF-Z-AZ,15.17,48.43,3776
2025-03-23T17:43:27,9,SHELF-A00Z,1.52,61.31,3963
2025-03-31T21:25:35,9,SHELF-00--,37.66,24.34,3231
2025-03-01T21:25:52,9,SHELF-9-9A,38.9,30.86,3529
2025-03-24T10:14:24,9,SHELF--0AZ,28.5,54.46,3683
2025-03-24T09:20:39,9,SHELF-A---,14.85,78.93,3462
2025-03-02T05:33:44,9,SHELF-Z990,22.65,36.01,3530
2025-03-22T01:46:44,9,SHELF-A9A-,36.27,66.15,3272
2025-03-14T09:55:43,9,SHELF--0ZZ,33.33,67.99,3158
2025-03-22T01:49:08,9,SHELF-A90-,24.0,44.54,3368
2025-03-29T11:25:05,9,SHELF-A99-,23.62,29.55,4103
2025-03-10T03:34:03,9,SHELF---9-,18.94,77.96,3070
2025-03-10T19:20:17,9,SHELF--ZA0,10.05,49.86,3252
2025-03-02T02:34:09,9,SHELF-AZ9Z,22.7,39.47,3223
2025-03-20T21:12:14,9,SHELF---9-,8.58,24.08,3771
2025-03-02T23:19:45,9,SHELF-99-Z,13.15,36.8,3775
2025-03-31T11:25:44,9,SHELF-Z99Z,26.99,26.17,3074
2025-03-08T00:41:59,9,SHELF-A-9Z,8.59,23.69,3038
2025-03-05T06:53:33,9,SHELF-9A-A,27.33,55.71,3349
2025-03-24T13:50:40,9,SHELF-Z00-,26.09,57.47,3161
2025-03-11T17:49:52,9,SHELF-0Z-A,17.9,37.84,3512
2025-03-03T06:21:44,9,SHELF-9A-A,28.36,77.18,3275
2025-03-20T20:36:19,9,SHELF--0AZ,11.85,64.01,3630
2025-03-28T10:46:28,9,SHELF-A-ZA,6.38,40.98,4187
2025-03-29T10:47:47,9,SHELF-A---,27.79,55.53,3189
2025-03-29T21:00:56,9,SHELF--A9A,14.52,44.26,3782
2025-03-24T15:49:51,9,SHELF-Z09-,9.76,37.95,3435
2025-03-29T12:37:15,9,SHELF--00-,36.0,62.85,4065
2025-03-09T22:41:27,9,SHELF-0-ZZ,24.48,35.69,3834
2025-03-02T22:02:10,9,SHELF-0Z-A,20.48,68.34,3303
2025-03-05T20:51:23,9,SHELF-A--0,15.46,57.39,3570
2025-03-19T15:12:17,9,SHELF-A--0,16.61,60.66,4112
2025-03-26T10:43:08,9,SHELF-----,35.44,34.84,3982
2025-03-11T22:36:45,9,SHELF---A-,4.1,60.15,3709
2025-03-11T02:54:30,9,SHELF-Z-9Z,17.67,63.87,3721
2025-03-02T15:12:24,9,SHELF-00--,31.65,34.6,3948
2025-03-12T22:13:45,9,SHELF--9--,26.39,24.49,3553
2025-03-21T11:42:22,9,SHELF----0,6.73,52.19,4131
2025-03-22T11:59:27,9,SHELF-9ZZZ,28.47,34.15,3044
2025-03-15T18:35:09,9,SHELF-Z-A-,6.16,76.97,3513
2025-03-23T20:25:39,9,SHELF--0ZZ,17.37,45.5,3232
2025-03-04T02:59:57,9,SHELF---A-,32.55,52.73,3922
2025-03-29T14:34:54,9,SHELF-9A-A,18.15,66.51,3939
2025-03-29T10:48:16,9,SHELF--AZ-,0.02,64.97,3403
2025-03-17T09:14:10,9,SHELF--9-0,23.71,24.23,3743
2025-03-07T04:47:20,9,SHELF-9ZZZ,38.7,76.2,3850
2025-03-18T07:10:15,9,SHELF-9-Z-,15.9,76.8,3823
2025-03-01T03:48:05,9,SHELF-0--A,4.29,34.0,3675
2025-03-09T08:37:22,9,SHELF--A--,25.03,30.34,3984
2025-03-04T15:39:12,9,SHELF-A---,3.32,48.7,3904
2025-03-13T14:07:32,9,SHELF--A--,7.22,45.53,3078
2025-03-05T12:00:49,9,SHELF--A--,0.31,40.1,3343
2025-03-17T08:50:40,9,SHELF--ZA0,38.34,24.06,3503
2025-03-19T02:31:19,9,SHELF-A00Z,16.35,42.35,4193
2025-03-02T13:57:35,9,SHELF-Z00-,33.84,70.5,3169
2025-03-18T04:48:58,9,SHELF-ZA9-,31.38,22.82,3236
2025-03-02T03:20:52,9,SHELF-A9AA,7.83,49.38,3107
2025-03-13T02:20:53,9,SHELF-00-A,29.0,46.43,3910
2025-03-18T21:27:07,9,SHELF--0AZ,34.92,49.0,3468
2025-03-22T21:20:11,9,SHELF--0ZZ,0.83,72.57,3372
2025-03-03T21:04:36,9,SHELF--ZZ-,20.86,59.61,3029
2025-03-20T17:28:52,9,SHELF-A-9Z,28.49,79.56,3685
2025-03-29T14:01:29,9,SHELF--A99,36.52,62.47,3870
2025-03-14T15:56:47,9,SHELF--AZ-,32.33,33.27,3741
2025-03-10T20:41:28,9,SHELF--A--,23.12,60.62,3048
2025-03-19T06:10:16,9,SHELF--00-,4.42,36.44,3394
2025-03-03T19:36:02,9,SHELF-9A-Z,26.42,25.41,3511
2025-03-22T13:08:03,9,SHELF--AZ-,25.97,62.34,4108
2025-03-29T09:29:00,9,SHELF-A---,25.67,68.0,3697
2025-03-29T17:06:53,9,SHELF-0AA-,34.77,37.15,3925
2025-03-31T21:31:58,9,SHELF-ZA9-,25.56,43.96,3634
2025-03-29T18:12:38,9,SHELF--9Z0,26.74,48.47,3121
2025-03-30T05:33:59,9,SHELF-00--,25.95,30.16,3409
2025-03-05T01:42:36,9,SHELF--A99,26.1,78.25,3409
2025-03-27T08:28:17,9,SHELF-Z-AZ,34.34,40.92,3057
2025-03-27T03:01:52,9,SHELF--0-9,37.34,61.67,3461
2025-03-30T10:12:12,9,SHELF--9Z-,31.14,59.91,3239
2025-03-24T02:35:40,9,SHELF-Z-AZ,14.47,61.21,3653
2025-03-12T17:10:13,9,SHELF--9--,1.31,75.88,3096
2025-03-22T10:55:54,9,SHELF---9-,0.25,30.83,3263
2025-03-14T00:06:17,9,SHELF--9AA,19.41,57.89,3263
2025-03-01T03:11:31,9,SHELF-----,3.78,35.09,4160
2025-03-01T12:08:59,9,SHELF-A-ZA,9.68,29.05,4015
2025-03-09T14:45:59,9,SHELF-A9A-,26.55,54.54,3627
2025-03-30T01:56:22,9,SHELF-A--0,8.97,48.8,3156
2025-03-30T06:00:38,9,SHELF-9---,18.21,56.87,3093
2025-03-07T04:41:37,9,SHELF--9--,24.74,52.65,3480
2025-03-22T17:48:41,9,SHELF-90ZA,16.93,39.61,3998
2025-03-08T18:46:20,9,SHELF-ZZZ-,18.84,70.71,3370
2025-03-03T09:17:10,9,SHELF-A---,21.54,35.22,3963
2025-03-02T14:01:29,9,SHELF-0-9-,32.37,22.3,3267
2025-03-17T04:50:20,9,SHELF-A9AA,23.4,21.91,3488
2025-03-08T20:12:29,9,SHELF-9A9A,1.08,69.4,4001
2025-03-08T03:21:29,9,SHELF--9-A,35.8,36.37,3305
2025-03-21T01:16:26,9,SHELF---A-,11.16,32.13,3479
2025-03-11T10:05:59,9,SHELF-A9AA,16.83,62.08,3407
2025-03-22T16:29:37,9,SHELF--ZZ-,33.79,61.1,3018
2025-03-03T02:41:57,9,SHELF-00-A,8.64,64.7,3494
2025-03-31T13:26:06,9,SHELF-Z0--,34.2,34.62,4119
2025-03-08T11:39:40,9,SHELF-0Z-A,29.62,78.52,4077
2025-03-29T16:15:29,9,SHELF-0Z-A,1.0,44.68,3197
2025-03-20T22:19:47,9,SHELF-A09A,0.09,79.42,4162
2025-03-05T00:22:55,9,SHELF-00--,1.43,74.28,3363
2025-03-26T03:14:48,9,SHELF-A09A,20.31,23.18,3991
2025-03-04T14:01:37,9,SHELF-Z99Z,38.67,23.4,3355
2025-03-02T20:48:26,9,SHELF-ZZZ-,6.81,32.37,3573
2025-03-28T21:02:58,9,SHELF-A9A-,17.8,22.51,3247
2025-03-18T13:42:50,9,SHELF-A-ZA,20.4,59.5,4013
2025-03-27T23:16:46,9,SHELF-Z00-,7.62,23.03,3930
2025-03-04T21:40:48,9,SHELF-A-ZA,27.12,51.3,3008
2025-03-16T06:14:00,9,SHELF---9-,7.85,33.37,3321
2025-03-27T16:15:42,9,SHELF-Z-A-,5.6,50.03,3002
2025-03-04T06:35:57,9,SHELF-A---,4.7,36.86,3518
2025-03-03T19:35:29,9,SHELF-990-,6.89,26.16,4006
2025-03-05T21:56:38,9,SHELF-090Z,32.05,37.67,3424
2025-03-12T04:17:33,9,SHELF--AZ-,12.04,57.32,3606
2025-03-16T08:26:14,9,SHELF-A-9Z,34.45,21.6,3358
2025-03-16T02:21:21,9,SHELF-00Z0,12.42,30.6,4072
2025-03-15T08:58:17,9,SHELF-Z99Z,35.39,68.55,3169
2025-03-03T01:30:31,9,SHELF--0-9,38.39,39.36,3297
2025-03-27T12:41:19,9,SHELF--0-Z,17.2,66.66,3256
2025-03-10T18:38:49,9,SHELF-Z-90,34.16,29.62,4163
2025-03-18T18:35:21,9,SHELF--9Z0,14.53,54.16,3446
2025-03-17T00:42:11,9,SHELF-9---,25.87,24.05,4196
2025-03-09T04:07:33,9,SHELF----A,26.04,37.88,3627
2025-03-03T09:22:39,9,SHELF-Z-AZ,15.34,67.83,3723
2025-03-04T14:47:06,9,SHELF--0-9,5.7,28.49,3615
2025-03-22T12:17:30,9,SHELF--0-9,4.68,35.69,4126
2025-03-24T18:25:36,9,SHELF-090Z,17.21,39.83,3920
2025-03-26T08:09:05,9,SHELF-A-ZA,20.92,55.25,3821
2025-03-14T09:31:08,9,SHELF-Z00-,31.92,43.12,3328
2025-03-30T11:13:04,9,SHELF---00,4.26,21.47,3161
2025-03-08T21:43:25,9,SHELF-A-0-,0.26,63.47,3430
2025-03-08T02:30:54,9,SHELF--ZZ-,21.75,65.99,3628
2025-03-15T05:45:57,9,SHELF-A-0-,20.68,63.0,4051
2025-03-24T02:30:11,9,SHELF-----,20.77,62.53,3982
2025-03-02T22:27:51,9,SHELF-A9A-,7.58,63.8,3035
2025-03-03T05:22:17,9,SHELF--0-9,36.3,23.3,4188
2025-03-01T14:01:15,9,SHELF-0090,2.76,29.34,3676
2025-03-18T22:32:03,9,SHELF-9-Z-,1.71,63.03,3822
2025-03-13T12:03:19,9,SHELF-90ZA,10.24,61.44,3508
2025-03-13T02:36:15,9,SHELF-Z990,25.76,36.95,3838
2025-03-11T21:26:04,9,SHELF-00-0,35.77,45.02,3751
2025-03-22T14:28:06,9,SHELF--9Z-,1.6,46.68,3614
2025-03-30T22:49:58,9,SHELF-A90-,13.96,21.23,3427
2025-03-06T08:22:28,9,SHELF--0--,34.01,75.32,4018
2025-03-06T00:36:31,9,SHELF--9--,10.97,78.56,3226
2025-03-16T02:36:19,9,SHELF--0ZZ,11.78,35.02,3544
2025-03-01T21:51:12,9,SHELF--0ZZ,2.02,67.34,3498
2025-03-10T21:49:14,9,SHELF-9A-A,0.76,33.45,3419
2025-03-23T20:00:40,9,SHELF---9-,21.15,27.11,3471
2025-03-22T15:32:26,9,SHELF--00-,17.07,39.13,3988
2025-03-12T23:11:44,9,SHELF--9Z0,7.07,27.26,3264
2025-03-19T06:03:12,9,SHELF-9--9,38.41,40.06,3445
2025-03-08T13:38:36,9,SHELF--9--,21.78,36.16,4167
2025-03-31T16:36:21,9,SHELF-00Z0,37.6,39.67,3471
2025-03-31T01:42:23,9,SHELF-A99-,16.57,77.83,3565
2025-03-26T02:26:59,9,SHELF-A09A,20.54,76.61,3058
2025-03-22T10:16:21,9,SHELF--0-9,0.99,74.4,3388
2025-03-10T12:07:56,9,SHELF-0-ZZ,32.62,44.97,4147
2025-03-07T14:50:08,9,SHELF--9-A,10.7,58.06,3889
2025-03-18T14:31:15,9,SHELF-AZ9Z,37.24,29.75,4055
2025-03-10T08:34:07,9,SHELF--0--,35.71,68.53,4117
2025-03-14T05:50:03,9,SHELF-90--,8.94,79.19,3126
2025-03-16T04:07:00,9,SHELF--9--,28.97,63.89,3492
2025-03-24T12:47:56,9,SHELF-9A-A,25.88,77.76,4137
2025-03-06T03:49:37,9,SHELF-0-9-,21.98,56.23,3972
2025-03-07T22:21:05,9,SHELF-A09A,23.73,34.2,4198
2025-03-03T15:15:14,9,SHELF--9AA,36.89,49.82,4059
2025-03-14T18:06:46,9,SHELF-99-Z,33.73,69.66,3950
2025-03-23T06:01:43,9,SHELF-A-0-,15.56,62.16,3792
2025-03-05T02:35:52,9,SHELF-A00Z,0.47,77.73,4166
2025-03-12T12:28:52,9,SHELF---A-,32.52,59.24,3403
2025-03-28T00:49:31,9,SHELF----Z,9.44,30.88,3231
2025-03-16T14:43:42,9,SHELF-0--A,39.66,41.75,3207
2025-03-12T11:44:02,9,SHELF-Z990,15.58,66.28,3973
2025-03-12T18:05:39,9,SHELF-00Z0,8.28,56.35,3744
2025-03-06T16:50:09,9,SHELF-A---,21.86,36.7,3506
2025-03-01T02:02:45,9,SHELF--9AA,26.21,35.3,3333
2025-03-21T10:47:58,9,SHELF--9--,8.93,36.97,3539
2025-03-08T11:09:36,9,SHELF-A-0-,10.14,55.77,4193
2025-03-07T07:44:18,9,SHELF-090Z,22.25,73.26,3392
2025-03-01T05:40:24,9,SHELF--0--,35.18,25.46,3578
2025-03-18T06:35:55,9,SHELF-A-ZA,4.49,68.23,4055
2025-03-01T19:22:57,9,SHELF--A9A,3.67,25.81,3841
2025-03-28T14:30:51,9,SHELF-ZZA9,30.0,70.53,3943
2025-03-20T15:58:52,9,SHELF-0--0,22.75,67.31,3592
2025-03-08T18:56:43,9,SHELF-Z990,4.76,50.95,3094
2025-03-07T05:16:18,9,SHELF-Z0--,22.75,48.28,3662
2025-03-04T07:37:00,9,SHELF--9-A,28.31,27.37,3257
2025-03-28T13:57:37,9,SHELF-A00Z,11.21,48.2,3576
2025-03-02T05:23:45,9,SHELF--ZA0,7.92,77.72,4023
2025-03-28T03:26:58,9,SHELF-99-Z,2.25,35.43,3770
2025-03-27T04:13:48,9,SHELF--0-Z,31.01,22.44,3019
2025-03-29T11:02:04,9,SHELF--9Z0,31.97,60.22,4131
2025-03-20T21:23:36,9,SHELF--0ZZ,13.73,25.89,4162
2025-03-18T00:00:17,9,SHELF-A90-,2.31,28.29,3894
2025-03-01T05:13:36,9,SHELF-00-0,2.68,58.9,3401
2025-03-30T19:53:46,9,SHELF-00-A,1.37,52.87,3685
2025-03-01T22:45:29,9,SHELF-9--9,9.52,64.09,4078
2025-03-30T02:29:42,9,SHELF-ZZA9,39.7,68.85,3608
2025-03-10T08:47:06,9,SHELF-0Z-A,9.02,38.83,4118
2025-03-11T19:22:51,9,SHELF-990-,16.63,51.19,3486
2025-03-14T14:25:58,9,SHELF-A-ZA,27.33,37.46,4152
2025-03-06T05:52:02,9,SHELF-A-0-,12.98,77.87,3105
2025-03-16T17:00:14,9,SHELF-Z-0-,3.88,25.96,3949
2025-03-17T20:40:35,9,SHELF--0-Z,6.31,34.1,3034
2025-03-05T10:21:51,9,SHELF-A9AA,19.78,53.92,3765
2025-03-14T04:45:39,9,SHELF--0ZZ,10.72,52.51,3170
2025-03-15T14:30:27,9,SHELF--0-9,7.09,27.53,4092
2025-03-07T04:58:53,9,SHELF-9--9,29.75,37.57,3466
2025-03-19T23:14:08,9,SHELF---99,2.0,52.0,3624
2025-03-29T21:13:39,9,SHELF--00-,36.24,33.16,3793
2025-03-20T20:13:46,9,SHELF--0AZ,23.45,72.22,3849
2025-03-01T09:51:22,9,SHELF--9Z0,9.25,70.61,3774
2025-03-08T04:13:58,9,SHELF--0-9,18.01,46.39,3772
2025-03-21T11:40:46,9,SHELF-9--9,11.59,45.88,3112
2025-03-08T16:00:50,9,SHELF--A--,17.77,39.98,3481
2025-03-21T20:48:24,9,SHELF-----,27.29,30.26,4049
2025-03-23T09:14:21,9,SHELF-AZ9Z,36.49,39.93,3523
