order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
7362,2024-03-26T11:08:47,2024-03-26,825,81,Online,PayPal,COUPONA-00,1.21,AUD
7493,2024-03-26T05:41:57,2024-03-26,806,60,Retail,PayPal,COUPONZ0-Z,18.03,AUD
7537,2024-03-26T08:29:36,2024-03-26,898,51,Online,PayPal,COUPONZA0Z,5.3,AUD
7607,2024-03-26T10:24:57,2024-03-26,884,149,Retail,PayPal,COUPON9ZZ9,14.72,AUD
7771,2024-03-26T14:56:12,2024-03-26,875,146,Retail,Credit Card,COUPON9ZA-,0.87,AUD
7936,2024-03-26T12:00:55,2024-03-26,801,78,Online,PayPal,COUPONA-ZZ,6.64,AUD
7946,2024-03-26T07:19:57,2024-03-26,819,140,Retail,Credit Card,COUPON99A9,9.59,AUD
8022,2024-03-26T15:59:43,2024-03-26,880,56,Online,PayPal,COUPON0--A,10.95,AUD
8095,2024-03-26T07:52:36,2024-03-26,836,77,Online,Afterpay,COUPON---9,16.22,AUD
8114,2024-03-26T00:33:26,2024-03-26,813,120,Retail,PayPal,COUPON9A--,18.42,AUD
8261,2024-03-26T00:45:38,2024-03-26,863,60,Retail,Afterpay,COUPONZZA0,10.81,AUD
8376,2024-03-26T17:40:12,2024-03-26,888,86,Retail,Credit Card,COUPONA9-A,7.11,AUD
8439,2024-03-26T15:29:45,2024-03-26,856,82,Retail,PayPal,COUPON-Z00,18.45,AUD
8471,2024-03-26T00:05:05,2024-03-26,838,125,Retail,Afterpay,COUPON00-9,3.72,AUD
8536,2024-03-26T23:32:16,2024-03-26,804,92,Retail,PayPal,COUPONA0-A,16.82,AUD
8545,2024-03-26T19:21:57,2024-03-26,830,86,Online,Afterpay,COUPON0-0-,10.64,AUD
8748,2024-03-26T21:27:16,2024-03-26,858,97,Retail,Credit Card,COUPON--Z0,18.17,AUD
8767,2024-03-26T19:42:23,2024-03-26,894,59,Online,Afterpay,COUPON-Z9A,5.78,AUD
8775,2024-03-26T02:32:51,2024-03-26,897,106,Online,PayPal,COUPON9-Z0,17.78,AUD
8785,2024-03-26T22:59:10,2024-03-26,869,123,Retail,PayPal,COUPON-09A,9.61,AUD
8862,2024-03-26T12:53:20,2024-03-26,880,118,Online,Credit Card,COUPON-A--,9.72,AUD
8925,2024-03-26T12:17:59,2024-03-26,845,51,Retail,Afterpay,COUPON-9A-,0.39,AUD
8956,2024-03-26T04:27:57,2024-03-26,895,99,Retail,Credit Card,COUPON0-9A,11.06,AUD
9055,2024-03-26T10:13:34,2024-03-26,880,103,Retail,Afterpay,COUPONZ--9,3.65,AUD
9062,2024-03-26T22:29:53,2024-03-26,861,118,Retail,Afterpay,COUPON--AZ,3.99,AUD
9144,2024-03-26T10:55:28,2024-03-26,849,101,Online,PayPal,COUPONA---,4.11,AUD
9606,2024-03-26T11:37:15,2024-03-26,845,80,Online,Credit Card,COUPON-A0Z,11.44,AUD
9665,2024-03-26T02:09:05,2024-03-26,888,138,Online,Afterpay,COUPON0A-Z,6.64,AUD
9789,2024-03-26T02:28:05,2024-03-26,883,94,Retail,Afterpay,COUPON-0Z0,13.66,AUD
9811,2024-03-26T14:07:35,2024-03-26,878,105,Retail,Credit Card,COUPONA0A-,1.99,AUD
9956,2024-03-26T14:51:14,2024-03-26,833,123,Online,PayPal,COUPON9-AA,16.32,AUD
10061,2024-03-26T20:01:26,2024-03-26,495,5,Retail,Afterpay,COUPON9Z9Z,13.98,AUD
10202,2024-03-26T20:55:41,2024-03-26,299,47,Retail,PayPal,COUPON0---,18.13,AUD
10225,2024-03-26T11:49:19,2024-03-26,753,43,Retail,Afterpay,COUPON9A-Z,3.84,AUD
10296,2024-03-26T12:07:12,2024-03-26,581,46,Retail,Afterpay,COUPON9-90,7.98,AUD
10378,2024-03-26T18:25:49,2024-03-26,668,6,Online,Afterpay,COUPONA-A9,9.47,AUD
10413,2024-03-26T20:14:36,2024-03-26,259,21,Online,Credit Card,COUPONA999,13.63,AUD
10479,2024-03-26T21:09:54,2024-03-26,384,34,Online,PayPal,COUPON90Z9,15.51,AUD
10581,2024-03-26T21:47:14,2024-03-26,490,30,Retail,Afterpay,COUPON--0A,11.55,AUD
10696,2024-03-26T02:47:22,2024-03-26,418,20,Retail,PayPal,COUPONZZ90,1.86,AUD
10975,2024-03-26T08:39:32,2024-03-26,44,3,Retail,Afterpay,COUPON09AZ,19.81,AUD
10985,2024-03-26T09:34:12,2024-03-26,181,25,Online,Credit Card,COUPON-AZ0,15.7,AUD
11043,2024-03-26T15:42:39,2024-03-26,142,9,Online,Afterpay,COUPON---A,12.31,AUD
11088,2024-03-26T05:41:11,2024-03-26,791,3,Online,PayPal,COUPONZ0-Z,12.96,AUD
11119,2024-03-26T12:52:08,2024-03-26,340,1,Online,PayPal,COUPON09Z-,5.35,AUD
11340,2024-03-26T09:55:41,2024-03-26,551,9,Retail,Afterpay,COUPON0-ZA,17.74,AUD
11462,2024-03-26T20:17:47,2024-03-26,501,6,Online,Credit Card,COUPONAA--,18.38,AUD
11503,2024-03-26T18:57:33,2024-03-26,364,11,Retail,PayPal,COUPONZ-09,2.65,AUD
11517,2024-03-26T16:53:10,2024-03-26,276,25,Retail,Credit Card,COUPON--9-,11.77,AUD
11625,2024-03-26T03:12:50,2024-03-26,541,6,Retail,Afterpay,COUPON-A0A,9.18,AUD
11784,2024-03-26T17:24:23,2024-03-26,780,17,Retail,Afterpay,COUPON9-Z0,19.51,AUD
11888,2024-03-26T09:14:13,2024-03-26,245,11,Retail,PayPal,COUPON-0A9,5.25,AUD
11896,2024-03-26T13:19:10,2024-03-26,385,34,Online,PayPal,COUPON0-9A,4.06,AUD
11949,2024-03-26T15:42:46,2024-03-26,566,40,Retail,Credit Card,COUPONA9A9,12.74,AUD
12345,2024-03-26T07:57:35,2024-03-26,77,46,Online,Afterpay,COUPONA-ZZ,10.24,AUD
12377,2024-03-26T22:34:59,2024-03-26,468,46,Online,Afterpay,COUPON09Z-,19.65,AUD
12407,2024-03-26T12:58:47,2024-03-26,790,26,Retail,Credit Card,COUPON0-Z-,11.8,AUD
12424,2024-03-26T08:48:30,2024-03-26,740,8,Retail,Credit Card,COUPON--Z-,4.0,AUD
12493,2024-03-26T00:02:23,2024-03-26,576,28,Online,Afterpay,COUPONZ-A0,14.75,AUD
12660,2024-03-26T08:56:14,2024-03-26,476,20,Online,Afterpay,COUPON0--A,18.71,AUD
12758,2024-03-26T03:32:19,2024-03-26,123,46,Retail,Credit Card,COUPONZ9AA,6.89,AUD
12848,2024-03-26T16:50:10,2024-03-26,309,22,Retail,Credit Card,COUPON9AA0,8.97,AUD
12899,2024-03-26T08:00:38,2024-03-26,602,5,Online,Credit Card,COUPONZZ-A,11.49,AUD
12987,2024-03-26T14:44:07,2024-03-26,146,42,Retail,PayPal,COUPONAAAA,12.1,AUD
13017,2024-03-26T14:33:30,2024-03-26,218,29,Online,Afterpay,COUPON-A-0,2.64,AUD
13024,2024-03-26T07:03:28,2024-03-26,461,1,Retail,Credit Card,COUPON0--Z,2.16,AUD
13086,2024-03-26T08:35:58,2024-03-26,669,9,Retail,Afterpay,COUPONA--9,5.58,AUD
13156,2024-03-26T08:14:19,2024-03-26,206,3,Retail,PayPal,COUPONA0-A,4.7,AUD
13345,2024-03-26T13:21:13,2024-03-26,117,9,Online,PayPal,COUPONA000,1.56,AUD
13467,2024-03-26T22:28:28,2024-03-26,790,38,Online,Credit Card,COUPON99Z9,9.16,AUD
13473,2024-03-26T04:32:22,2024-03-26,450,10,Retail,PayPal,COUPONA-9-,4.61,AUD
13512,2024-03-26T20:36:12,2024-03-26,722,26,Online,Credit Card,COUPONA90-,10.46,AUD
13582,2024-03-26T12:29:07,2024-03-26,309,23,Retail,PayPal,COUPONZ-A0,8.44,AUD
13591,2024-03-26T22:59:16,2024-03-26,24,47,Retail,PayPal,COUPONA-9-,13.91,AUD
13635,2024-03-26T11:54:08,2024-03-26,130,3,Retail,Afterpay,COUPON9-ZZ,5.22,AUD
13799,2024-03-26T16:07:24,2024-03-26,107,2,Retail,Credit Card,COUPONZ-0-,2.37,AUD
13878,2024-03-26T17:56:21,2024-03-26,42,8,Retail,Afterpay,COUPON-Z99,5.93,AUD
13911,2024-03-26T19:34:13,2024-03-26,531,32,Retail,Credit Card,COUPONA--0,8.22,AUD
14157,2024-03-26T18:43:11,2024-03-26,567,27,Online,PayPal,COUPON-A-0,6.79,AUD
14323,2024-03-26T09:55:27,2024-03-26,240,44,Retail,PayPal,COUPON0Z--,1.43,AUD
14331,2024-03-26T11:58:11,2024-03-26,352,40,Online,Credit Card,COUPON0099,10.7,AUD
14367,2024-03-26T12:13:23,2024-03-26,318,2,Online,PayPal,COUPON--Z-,13.96,AUD
14403,2024-03-26T16:17:07,2024-03-26,600,49,Online,PayPal,COUPON-0--,7.33,AUD
14485,2024-03-26T07:13:40,2024-03-26,268,45,Retail,Afterpay,COUPON9Z-Z,11.37,AUD
14503,2024-03-26T09:22:02,2024-03-26,566,15,Retail,Credit Card,COUPON--AA,16.27,AUD
14557,2024-03-26T22:56:09,2024-03-26,209,3,Online,Credit Card,COUPONA-Z9,14.21,AUD
14715,2024-03-26T02:45:49,2024-03-26,188,34,Online,Afterpay,COUPON----,13.34,AUD
14803,2024-03-26T20:34:57,2024-03-26,671,9,Retail,Credit Card,COUPON-9-A,10.88,AUD
15179,2024-03-26T15:12:56,2024-03-26,117,23,Retail,PayPal,COUPONA--Z,4.41,AUD
15304,2024-03-26T20:16:35,2024-03-26,362,11,Online,Credit Card,COUPONZ0A-,19.95,AUD
15414,2024-03-26T18:48:27,2024-03-26,277,19,Retail,Credit Card,COUPON-0A-,1.02,AUD
15415,2024-03-26T19:43:43,2024-03-26,312,13,Retail,Credit Card,COUPON0ZZZ,9.6,AUD
15424,2024-03-26T06:58:09,2024-03-26,556,29,Retail,Afterpay,COUPON---0,2.52,AUD
15434,2024-03-26T23:27:24,2024-03-26,97,16,Online,Credit Card,COUPON9AZA,8.18,AUD
15446,2024-03-26T05:46:04,2024-03-26,343,20,Retail,Credit Card,COUPONZ-A-,12.9,AUD
15519,2024-03-26T12:51:27,2024-03-26,229,47,Online,Afterpay,COUPON9Z99,19.61,AUD
15534,2024-03-26T05:31:35,2024-03-26,31,24,Online,Credit Card,COUPONZA0-,3.31,AUD
15582,2024-03-26T12:20:05,2024-03-26,347,43,Online,PayPal,COUPON-AA-,16.26,AUD
15688,2024-03-26T01:38:24,2024-03-26,167,4,Online,Afterpay,COUPONA0A-,4.12,AUD
15779,2024-03-26T16:34:58,2024-03-26,526,4,Retail,PayPal,COUPONA-Z-,14.2,AUD
15872,2024-03-26T13:23:02,2024-03-26,236,29,Online,PayPal,COUPONZ-0Z,13.93,AUD
16024,2024-03-26T21:53:01,2024-03-26,394,7,Online,Afterpay,COUPON00AZ,2.02,AUD
16041,2024-03-26T09:05:50,2024-03-26,141,35,Online,Afterpay,COUPON09ZA,18.52,AUD
16101,2024-03-26T05:13:09,2024-03-26,418,1,Retail,Credit Card,COUPON--9-,16.03,AUD
16161,2024-03-26T12:55:43,2024-03-26,261,49,Retail,Afterpay,COUPON0ZZ9,17.83,AUD
16394,2024-03-26T05:16:28,2024-03-26,684,11,Online,Credit Card,COUPON-Z0A,8.52,AUD
16567,2024-03-26T11:58:49,2024-03-26,172,8,Retail,Credit Card,COUPON---A,2.0,AUD
16631,2024-03-26T10:45:57,2024-03-26,667,22,Online,Credit Card,COUPON0009,14.22,AUD
16717,2024-03-26T09:11:56,2024-03-26,588,28,Retail,Afterpay,COUPON9A-Z,3.83,AUD
16734,2024-03-26T04:54:45,2024-03-26,310,30,Online,Credit Card,COUPONZ-9Z,10.1,AUD
16793,2024-03-26T15:58:46,2024-03-26,751,5,Retail,Afterpay,COUPON-A-0,12.49,AUD
16965,2024-03-26T22:10:47,2024-03-26,9,46,Retail,Afterpay,COUPON-9Z-,2.6,AUD
17010,2024-03-26T22:14:54,2024-03-26,224,3,Retail,Credit Card,COUPON9A00,0.66,AUD
17060,2024-03-26T02:06:28,2024-03-26,605,9,Online,Afterpay,COUPON-9-A,13.91,AUD
17275,2024-03-26T00:19:38,2024-03-26,520,12,Retail,PayPal,COUPONZ-A-,19.03,AUD
17439,2024-03-26T07:51:29,2024-03-26,647,42,Online,Credit Card,COUPONA0A9,16.24,AUD
17450,2024-03-26T06:23:14,2024-03-26,350,13,Retail,Afterpay,COUPON99A-,15.38,AUD
17535,2024-03-26T07:48:47,2024-03-26,678,43,Retail,Credit Card,COUPON9-ZA,8.51,AUD
17671,2024-03-26T22:26:26,2024-03-26,128,45,Retail,Afterpay,COUPON-AZZ,6.03,AUD
17726,2024-03-26T12:09:56,2024-03-26,318,27,Online,Afterpay,COUPON09--,9.3,AUD
17735,2024-03-26T02:58:39,2024-03-26,584,45,Retail,PayPal,COUPON---Z,3.99,AUD
17863,2024-03-26T13:11:50,2024-03-26,467,10,Retail,PayPal,COUPONZ0-9,3.89,AUD
17934,2024-03-26T22:46:33,2024-03-26,609,42,Retail,Afterpay,COUPON9-ZA,14.26,AUD
17981,2024-03-26T02:47:08,2024-03-26,421,12,Online,Afterpay,COUPONZA--,18.04,AUD
18266,2024-03-26T06:33:11,2024-03-26,248,17,Retail,PayPal,COUPON-0ZZ,5.96,AUD
18323,2024-03-26T06:20:13,2024-03-26,743,10,Retail,Credit Card,COUPON--99,13.15,AUD
18400,2024-03-26T23:31:35,2024-03-26,611,46,Online,PayPal,COUPON90ZZ,8.42,AUD
18547,2024-03-26T16:58:21,2024-03-26,179,2,Online,Afterpay,COUPONZ-A-,15.29,AUD
18606,2024-03-26T08:25:28,2024-03-26,403,42,Retail,Credit Card,COUPON--9-,7.97,AUD
18635,2024-03-26T12:33:17,2024-03-26,713,49,Online,PayPal,COUPON9ZZA,12.18,AUD
18803,2024-03-26T00:36:56,2024-03-26,145,31,Retail,Credit Card,COUPONA0--,19.41,AUD
18807,2024-03-26T22:41:40,2024-03-26,188,24,Online,Afterpay,COUPON-Z0Z,19.11,AUD
18813,2024-03-26T05:00:12,2024-03-26,708,43,Retail,Credit Card,COUPONZ---,6.66,AUD
18872,2024-03-26T16:24:58,2024-03-26,471,26,Retail,Afterpay,COUPONZZA0,7.83,AUD
18873,2024-03-26T06:22:16,2024-03-26,164,39,Retail,PayPal,COUPONAAAA,4.34,AUD
19037,2024-03-26T19:27:21,2024-03-26,125,31,Retail,Credit Card,COUPONZA00,14.67,AUD
19177,2024-03-26T21:13:15,2024-03-26,490,33,Online,Credit Card,COUPON0Z0A,18.28,AUD
19372,2024-03-26T09:54:05,2024-03-26,733,30,Online,Credit Card,COUPON0-9Z,12.16,AUD
19461,2024-03-26T01:25:35,2024-03-26,788,24,Retail,Afterpay,COUPONZ-Z-,5.95,AUD
19505,2024-03-26T21:13:22,2024-03-26,57,29,Online,Credit Card,COUPON9-9Z,16.38,AUD
19574,2024-03-26T06:53:07,2024-03-26,665,14,Retail,Afterpay,COUPON--Z-,0.94,AUD
19746,2024-03-26T14:36:44,2024-03-26,325,5,Online,Afterpay,COUPON0-Z0,7.22,AUD
19785,2024-03-26T21:34:17,2024-03-26,255,45,Retail,Credit Card,COUPON-A-A,15.88,AUD
19855,2024-03-26T13:35:37,2024-03-26,560,42,Retail,Credit Card,COUPON9AZ-,15.44,AUD
19943,2024-03-26T16:01:17,2024-03-26,516,18,Retail,Afterpay,COUPON-0Z9,8.15,AUD
19960,2024-03-26T13:53:01,2024-03-26,648,3,Online,Credit Card,COUPON9-09,3.74,AUD
20089,2024-03-26T04:45:00,2024-03-26,479,29,Retail,Credit Card,COUPON--0-,2.65,AUD
20243,2024-03-26T21:08:44,2024-03-26,615,27,Online,Afterpay,COUPON0-0-,1.86,AUD
20249,2024-03-26T08:17:38,2024-03-26,55,30,Retail,Afterpay,COUPONAAA9,7.42,AUD
20359,2024-03-26T01:53:13,2024-03-26,570,11,Online,PayPal,COUPONA9--,8.17,AUD
20418,2024-03-26T03:23:24,2024-03-26,419,24,Retail,PayPal,COUPON99A0,17.37,AUD
20568,2024-03-26T04:30:22,2024-03-26,158,4,Online,Credit Card,COUPON090Z,1.16,AUD
20717,2024-03-26T02:59:25,2024-03-26,81,20,Retail,PayPal,COUPON---Z,10.48,AUD
20779,2024-03-26T05:15:19,2024-03-26,495,28,Online,Credit Card,COUPON-9-0,9.43,AUD
20965,2024-03-26T11:15:31,2024-03-26,242,24,Online,Afterpay,COUPON09-9,11.91,AUD
21001,2024-03-26T20:34:41,2024-03-26,499,30,Online,PayPal,COUPONZ9-Z,12.12,AUD
21017,2024-03-26T08:33:35,2024-03-26,69,14,Online,PayPal,COUPON-A-0,2.71,AUD
21031,2024-03-26T20:43:08,2024-03-26,375,10,Online,PayPal,COUPON-Z00,19.85,AUD
21171,2024-03-26T09:20:31,2024-03-26,422,22,Online,Credit Card,COUPON-A9A,15.02,AUD
21345,2024-03-26T07:49:17,2024-03-26,171,46,Retail,PayPal,COUPON9A9-,14.83,AUD
21424,2024-03-26T09:57:12,2024-03-26,226,27,Retail,Afterpay,COUPON9-A-,16.42,AUD
21487,2024-03-26T06:45:59,2024-03-26,588,37,Online,Afterpay,COUPON-AZ-,8.15,AUD
21503,2024-03-26T12:11:24,2024-03-26,631,27,Online,Credit Card,COUPONA-00,16.62,AUD
21586,2024-03-26T06:21:37,2024-03-26,341,33,Retail,PayPal,COUPON-90-,2.89,AUD
21701,2024-03-26T22:33:45,2024-03-26,191,28,Online,PayPal,COUPONZ990,12.1,AUD
21868,2024-03-26T13:39:35,2024-03-26,329,5,Retail,PayPal,COUPONZZA9,2.67,AUD
22003,2024-03-26T11:46:47,2024-03-26,68,21,Online,Credit Card,COUPON--00,6.19,AUD
22020,2024-03-26T11:55:32,2024-03-26,213,33,Online,Credit Card,COUPONZ9A-,19.16,AUD
22087,2024-03-26T08:22:06,2024-03-26,152,5,Retail,PayPal,COUPON09--,10.57,AUD
22161,2024-03-26T13:04:39,2024-03-26,100,49,Online,Credit Card,COUPON--Z-,18.55,AUD
22217,2024-03-26T00:56:15,2024-03-26,79,9,Online,Afterpay,COUPON99-A,2.67,AUD
22303,2024-03-26T17:17:36,2024-03-26,250,13,Retail,Afterpay,COUPON---0,2.49,AUD
22304,2024-03-26T10:07:13,2024-03-26,607,44,Retail,Afterpay,COUPONZAA-,7.64,AUD
22477,2024-03-26T05:10:40,2024-03-26,349,5,Online,PayPal,COUPON-A--,13.37,AUD
22540,2024-03-26T06:22:55,2024-03-26,171,39,Online,PayPal,COUPONA9Z0,19.4,AUD
22625,2024-03-26T18:49:47,2024-03-26,200,19,Online,Credit Card,COUPONAZ9A,2.68,AUD
22728,2024-03-26T12:01:22,2024-03-26,152,24,Retail,Afterpay,COUPON-9-A,11.11,AUD
22729,2024-03-26T18:45:46,2024-03-26,737,43,Retail,Afterpay,COUPON0ZA-,18.29,AUD
22928,2024-03-26T16:05:26,2024-03-26,246,18,Online,PayPal,COUPON909A,18.11,AUD
23199,2024-03-26T17:01:51,2024-03-26,783,9,Retail,PayPal,COUPON0-9-,2.55,AUD
23252,2024-03-26T15:31:41,2024-03-26,20,49,Online,Afterpay,COUPON0AZ-,13.11,AUD
23259,2024-03-26T21:57:40,2024-03-26,648,2,Online,Credit Card,COUPON-Z--,15.48,AUD
23460,2024-03-26T13:19:01,2024-03-26,493,32,Online,Afterpay,COUPON-A-A,9.06,AUD
23473,2024-03-26T07:22:37,2024-03-26,737,33,Online,Credit Card,COUPON9-Z-,19.02,AUD
23604,2024-03-26T17:49:21,2024-03-26,146,5,Retail,PayPal,COUPON---Z,7.15,AUD
23677,2024-03-26T22:56:36,2024-03-26,753,39,Online,Afterpay,COUPON0ZA-,6.23,AUD
23687,2024-03-26T11:27:15,2024-03-26,331,49,Retail,Credit Card,COUPON-99Z,11.55,AUD
23713,2024-03-26T09:20:50,2024-03-26,721,46,Online,Afterpay,COUPONA9Z-,3.88,AUD
