order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
2758,2024-02-22T11:02:22,2024-02-22,857,67,Online,PayPal,COUPON99--,13.84,AUD
2795,2024-02-22T03:08:53,2024-02-22,886,98,Online,Afterpay,COUPONZ0-9,4.26,AUD
2814,2024-02-22T00:16:37,2024-02-22,884,84,Online,Afterpay,COUPON90ZA,13.54,AUD
2835,2024-02-22T05:55:06,2024-02-22,861,79,Retail,Credit Card,COUPON9--A,0.95,AUD
2854,2024-02-22T12:01:53,2024-02-22,811,118,Retail,Afterpay,COUPONAZ-Z,8.09,AUD
3015,2024-02-22T16:25:54,2024-02-22,813,63,Retail,PayPal,COUPON-AZ-,2.46,AUD
3037,2024-02-22T12:46:34,2024-02-22,810,140,Retail,PayPal,COUPON-Z90,11.86,AUD
3181,2024-02-22T19:22:27,2024-02-22,859,102,Retail,Credit Card,COUPONZA0Z,12.48,AUD
3206,2024-02-22T12:20:10,2024-02-22,864,98,Online,Afterpay,COUPONZ-A-,12.46,AUD
3308,2024-02-22T16:33:00,2024-02-22,810,117,Online,Afterpay,COUPON-099,12.06,AUD
3474,2024-02-22T00:10:41,2024-02-22,823,78,Online,PayPal,COUPON909A,2.94,AUD
3745,2024-02-22T09:33:08,2024-02-22,885,94,Online,PayPal,COUPON99A9,19.05,AUD
3873,2024-02-22T10:38:32,2024-02-22,851,72,Retail,Credit Card,COUPON-0-0,8.4,AUD
3894,2024-02-22T21:55:27,2024-02-22,821,101,Online,PayPal,COUPON-AZ-,3.49,AUD
3911,2024-02-22T13:07:31,2024-02-22,864,114,Retail,Credit Card,COUPON00--,10.52,AUD
4083,2024-02-22T16:23:26,2024-02-22,839,63,Retail,PayPal,COUPONZ09-,10.5,AUD
4107,2024-02-22T22:27:08,2024-02-22,808,144,Online,PayPal,COUPON--Z0,16.69,AUD
4274,2024-02-22T09:01:17,2024-02-22,857,120,Retail,PayPal,COUPONAZZ-,2.39,AUD
4283,2024-02-22T17:32:36,2024-02-22,866,98,Online,Afterpay,COUPON0--0,15.76,AUD
4295,2024-02-22T18:39:40,2024-02-22,860,142,Retail,Afterpay,COUPON909-,7.69,AUD
4388,2024-02-22T14:54:28,2024-02-22,863,106,Retail,PayPal,COUPON---A,17.02,AUD
4425,2024-02-22T06:06:56,2024-02-22,844,80,Online,Credit Card,COUPON-909,4.9,AUD
4443,2024-02-22T20:56:39,2024-02-22,869,138,Online,Credit Card,COUPON-A-Z,18.11,AUD
4781,2024-02-22T08:27:25,2024-02-22,860,115,Online,Credit Card,COUPON0999,1.8,AUD
4880,2024-02-22T03:28:20,2024-02-22,808,74,Online,Credit Card,COUPON9---,8.58,AUD
4889,2024-02-22T19:31:46,2024-02-22,853,111,Online,Credit Card,COUPON--Z9,8.2,AUD
5138,2024-02-22T09:23:56,2024-02-22,849,98,Online,PayPal,COUPON0-0-,13.41,AUD
5205,2024-02-22T08:38:09,2024-02-22,823,110,Retail,PayPal,COUPON0--A,0.94,AUD
5238,2024-02-22T20:11:53,2024-02-22,862,148,Retail,Credit Card,COUPONAAZA,5.52,AUD
5338,2024-02-22T22:07:01,2024-02-22,869,62,Retail,PayPal,COUPON0ZA9,13.74,AUD
5406,2024-02-22T02:53:56,2024-02-22,851,63,Retail,PayPal,COUPON0A-Z,1.54,AUD
5414,2024-02-22T17:09:42,2024-02-22,881,97,Online,PayPal,COUPONZZA-,11.75,AUD
5427,2024-02-22T18:22:06,2024-02-22,898,112,Retail,PayPal,COUPON-9--,1.44,AUD
5568,2024-02-22T17:46:13,2024-02-22,883,61,Retail,Afterpay,COUPONZAA-,19.16,AUD
5763,2024-02-22T04:51:29,2024-02-22,846,107,Retail,Afterpay,COUPON0-0A,18.97,AUD
5826,2024-02-22T12:06:55,2024-02-22,892,52,Retail,Afterpay,COUPONA---,14.06,AUD
5855,2024-02-22T00:16:23,2024-02-22,852,85,Retail,Credit Card,COUPON0A9-,7.69,AUD
5911,2024-02-22T20:34:43,2024-02-22,813,126,Online,PayPal,COUPON-0--,7.74,AUD
5922,2024-02-22T14:27:49,2024-02-22,847,86,Retail,Afterpay,COUPONA9A-,18.41,AUD
6099,2024-02-22T08:44:11,2024-02-22,880,105,Retail,PayPal,COUPONZZ9-,4.15,AUD
6494,2024-02-22T03:59:21,2024-02-22,828,57,Retail,Credit Card,COUPON-0-Z,0.47,AUD
6668,2024-02-22T23:11:54,2024-02-22,861,128,Online,Credit Card,COUPONA90-,8.36,AUD
6675,2024-02-22T04:09:43,2024-02-22,877,127,Online,Afterpay,COUPON-0-Z,11.93,AUD
6745,2024-02-22T09:33:16,2024-02-22,899,134,Online,PayPal,COUPON99AA,4.01,AUD
6804,2024-02-22T01:09:50,2024-02-22,850,107,Retail,Afterpay,COUPONA---,4.74,AUD
6932,2024-02-22T21:20:13,2024-02-22,828,127,Retail,Afterpay,COUPON9-A0,17.09,AUD
7044,2024-02-22T19:15:26,2024-02-22,854,99,Retail,Afterpay,COUPON--9-,18.45,AUD
7135,2024-02-22T20:32:48,2024-02-22,888,122,Online,Credit Card,COUPONA900,0.77,AUD
7189,2024-02-22T07:07:52,2024-02-22,821,142,Online,Afterpay,COUPON9A--,15.88,AUD
7213,2024-02-22T15:50:04,2024-02-22,847,131,Online,Credit Card,COUPON9-Z-,16.81,AUD
7247,2024-02-22T19:54:41,2024-02-22,837,68,Online,PayPal,COUPON9A--,1.03,AUD
7248,2024-02-22T12:33:56,2024-02-22,872,121,Online,Afterpay,COUPON-Z-9,14.54,AUD
7327,2024-02-22T09:22:25,2024-02-22,842,72,Retail,PayPal,COUPON-AZ0,17.55,AUD
7381,2024-02-22T13:44:04,2024-02-22,878,62,Online,PayPal,COUPON0-A-,17.27,AUD
7421,2024-02-22T02:07:35,2024-02-22,811,131,Online,Afterpay,COUPON90A-,13.95,AUD
7480,2024-02-22T11:14:50,2024-02-22,821,74,Online,Credit Card,COUPONA-A-,15.87,AUD
7708,2024-02-22T20:32:16,2024-02-22,807,122,Online,Credit Card,COUPON-0-9,1.39,AUD
8010,2024-02-22T19:51:11,2024-02-22,836,71,Retail,Afterpay,COUPON----,4.29,AUD
8046,2024-02-22T11:00:00,2024-02-22,860,105,Retail,Afterpay,COUPONAZA0,2.85,AUD
8092,2024-02-22T12:06:35,2024-02-22,833,82,Retail,Credit Card,COUPON0---,6.63,AUD
8307,2024-02-22T11:36:01,2024-02-22,810,88,Online,PayPal,COUPON--0-,10.22,AUD
8367,2024-02-22T03:09:20,2024-02-22,820,52,Retail,Afterpay,COUPON9--A,9.39,AUD
8374,2024-02-22T16:04:11,2024-02-22,825,104,Online,Credit Card,COUPONA9A0,13.18,AUD
8433,2024-02-22T13:01:45,2024-02-22,828,137,Retail,Afterpay,COUPON0Z9-,1.78,AUD
8564,2024-02-22T17:49:44,2024-02-22,874,139,Retail,PayPal,COUPON9-9Z,7.1,AUD
8591,2024-02-22T14:29:53,2024-02-22,830,104,Online,Afterpay,COUPON---Z,7.64,AUD
8636,2024-02-22T09:32:13,2024-02-22,878,77,Online,Afterpay,COUPON---9,16.71,AUD
8668,2024-02-22T21:46:31,2024-02-22,888,66,Retail,Afterpay,COUPON----,0.59,AUD
8701,2024-02-22T05:00:14,2024-02-22,844,135,Retail,PayPal,COUPON---9,7.83,AUD
8790,2024-02-22T00:49:12,2024-02-22,888,142,Online,Credit Card,COUPON9---,8.58,AUD
8837,2024-02-22T12:26:46,2024-02-22,890,79,Retail,Afterpay,COUPON-99A,11.48,AUD
8859,2024-02-22T02:56:50,2024-02-22,854,128,Retail,Afterpay,COUPONZA00,0.54,AUD
8883,2024-02-22T18:24:30,2024-02-22,864,144,Online,Afterpay,COUPON--9-,18.23,AUD
8961,2024-02-22T17:02:35,2024-02-22,897,57,Online,Credit Card,COUPONZ-9-,5.55,AUD
9023,2024-02-22T21:56:46,2024-02-22,885,85,Online,Credit Card,COUPON9-9Z,10.4,AUD
9133,2024-02-22T01:43:00,2024-02-22,804,77,Retail,Credit Card,COUPON0-Z-,5.02,AUD
9153,2024-02-22T10:36:25,2024-02-22,898,106,Online,Credit Card,COUPON9---,2.81,AUD
9250,2024-02-22T18:40:25,2024-02-22,897,55,Online,Credit Card,COUPONZA--,5.65,AUD
9264,2024-02-22T04:47:34,2024-02-22,875,80,Online,PayPal,COUPONZ--Z,12.88,AUD
9325,2024-02-22T14:55:18,2024-02-22,813,81,Online,Afterpay,COUPON--99,7.86,AUD
9328,2024-02-22T04:45:28,2024-02-22,858,147,Online,PayPal,COUPONA990,7.65,AUD
9453,2024-02-22T14:15:09,2024-02-22,859,140,Retail,Afterpay,COUPON9A0-,11.05,AUD
9479,2024-02-22T05:51:49,2024-02-22,867,127,Retail,Afterpay,COUPON0A0A,14.46,AUD
9754,2024-02-22T12:35:11,2024-02-22,851,50,Online,Credit Card,COUPONZ0AA,16.65,AUD
9769,2024-02-22T01:58:49,2024-02-22,841,143,Retail,PayPal,COUPON-A0-,14.14,AUD
9798,2024-02-22T09:15:54,2024-02-22,828,105,Online,Credit Card,COUPONZZ--,10.37,AUD
9808,2024-02-22T23:02:48,2024-02-22,860,66,Online,Credit Card,COUPON-00-,7.35,AUD
9812,2024-02-22T16:48:06,2024-02-22,826,125,Online,Credit Card,COUPONZ0--,11.83,AUD
9818,2024-02-22T06:07:43,2024-02-22,843,128,Retail,Afterpay,COUPONZ---,4.5,AUD
9991,2024-02-22T23:53:56,2024-02-22,801,83,Retail,Credit Card,COUPONZAA-,7.25,AUD
10079,2024-02-22T06:40:58,2024-02-22,117,40,Online,Credit Card,COUPON9Z9-,10.36,AUD
10082,2024-02-22T20:41:16,2024-02-22,276,21,Retail,PayPal,COUPON---A,12.08,AUD
10211,2024-02-22T10:43:15,2024-02-22,123,46,Retail,PayPal,COUPON0ZA-,16.41,AUD
10317,2024-02-22T02:35:29,2024-02-22,97,21,Retail,Afterpay,COUPON-Z--,10.37,AUD
10446,2024-02-22T11:34:46,2024-02-22,94,2,Retail,Afterpay,COUPONZA--,15.83,AUD
10462,2024-02-22T03:20:47,2024-02-22,311,42,Online,Afterpay,COUPON9A09,11.23,AUD
10497,2024-02-22T12:33:54,2024-02-22,397,42,Online,PayPal,COUPON9Z-0,15.68,AUD
10551,2024-02-22T07:52:31,2024-02-22,4,3,Retail,PayPal,COUPON0-90,16.35,AUD
10619,2024-02-22T06:11:20,2024-02-22,470,11,Retail,Credit Card,COUPONA---,5.11,AUD
10727,2024-02-22T23:21:10,2024-02-22,664,16,Online,PayPal,COUPONZZZ-,16.29,AUD
10802,2024-02-22T04:28:29,2024-02-22,239,38,Online,Afterpay,COUPON-9-Z,8.25,AUD
10833,2024-02-22T18:39:24,2024-02-22,461,13,Retail,Credit Card,COUPONZ-Z0,2.96,AUD
10842,2024-02-22T20:54:36,2024-02-22,786,21,Retail,PayPal,COUPON0A9-,17.74,AUD
10881,2024-02-22T18:13:42,2024-02-22,165,18,Online,Credit Card,COUPON9--0,9.12,AUD
10888,2024-02-22T07:03:40,2024-02-22,73,24,Retail,Afterpay,COUPON-ZZ9,8.05,AUD
10909,2024-02-22T23:10:40,2024-02-22,709,19,Retail,PayPal,COUPON-009,3.52,AUD
11028,2024-02-22T08:36:19,2024-02-22,453,1,Online,Credit Card,COUPON0900,12.25,AUD
11430,2024-02-22T15:51:53,2024-02-22,470,38,Retail,Afterpay,COUPON-9-A,11.99,AUD
11494,2024-02-22T17:41:39,2024-02-22,435,49,Retail,Afterpay,COUPON9-Z-,16.46,AUD
11532,2024-02-22T18:11:19,2024-02-22,384,46,Online,Afterpay,COUPON-00-,6.16,AUD
11610,2024-02-22T03:24:13,2024-02-22,339,26,Online,Credit Card,COUPONZ--9,4.43,AUD
11634,2024-02-22T16:47:53,2024-02-22,340,25,Retail,Afterpay,COUPONZA-Z,18.5,AUD
11710,2024-02-22T01:52:33,2024-02-22,33,37,Retail,PayPal,COUPON9Z0A,14.79,AUD
11728,2024-02-22T18:09:49,2024-02-22,142,31,Retail,Credit Card,COUPON9A-9,10.05,AUD
11744,2024-02-22T07:23:41,2024-02-22,429,32,Online,Credit Card,COUPONA99A,6.18,AUD
11841,2024-02-22T07:07:15,2024-02-22,10,20,Retail,PayPal,COUPONAZ9-,19.37,AUD
11923,2024-02-22T17:51:57,2024-02-22,505,32,Retail,Credit Card,COUPON0--Z,14.31,AUD
11925,2024-02-22T05:25:12,2024-02-22,218,38,Online,PayPal,COUPON90--,0.72,AUD
12038,2024-02-22T04:04:02,2024-02-22,88,14,Retail,Credit Card,COUPONZ0-Z,15.32,AUD
12109,2024-02-22T12:38:49,2024-02-22,605,15,Retail,Credit Card,COUPON99A0,19.02,AUD
12200,2024-02-22T06:03:52,2024-02-22,535,6,Retail,Afterpay,COUPONA0-A,12.93,AUD
12214,2024-02-22T17:34:49,2024-02-22,417,28,Retail,PayPal,COUPON-99Z,16.06,AUD
12421,2024-02-22T04:33:52,2024-02-22,505,39,Online,PayPal,COUPON-AZ9,18.59,AUD
12757,2024-02-22T17:06:10,2024-02-22,36,46,Online,Credit Card,COUPON-A0-,12.8,AUD
12790,2024-02-22T08:44:32,2024-02-22,240,21,Retail,PayPal,COUPON999-,0.08,AUD
12893,2024-02-22T07:41:09,2024-02-22,91,1,Online,PayPal,COUPONZA-Z,5.32,AUD
13031,2024-02-22T10:49:32,2024-02-22,177,22,Retail,PayPal,COUPONZ-09,11.96,AUD
13085,2024-02-22T16:29:09,2024-02-22,448,40,Online,Afterpay,COUPON0-Z9,15.08,AUD
13230,2024-02-22T23:29:01,2024-02-22,447,20,Retail,Afterpay,COUPONAA--,5.64,AUD
13530,2024-02-22T13:00:02,2024-02-22,218,24,Online,Credit Card,COUPONZ-A0,3.5,AUD
13579,2024-02-22T20:24:37,2024-02-22,218,25,Online,Afterpay,COUPON0000,9.26,AUD
13745,2024-02-22T08:22:15,2024-02-22,341,21,Online,PayPal,COUPONZA-9,6.68,AUD
13771,2024-02-22T02:32:22,2024-02-22,797,43,Retail,Credit Card,COUPON-Z9-,5.31,AUD
13781,2024-02-22T20:41:29,2024-02-22,548,48,Retail,PayPal,COUPONZ-0-,16.81,AUD
13861,2024-02-22T21:04:24,2024-02-22,748,37,Retail,Afterpay,COUPON-ZZ-,11.32,AUD
13901,2024-02-22T09:17:42,2024-02-22,702,28,Online,Afterpay,COUPON--AZ,8.73,AUD
14091,2024-02-22T01:49:32,2024-02-22,262,20,Online,Afterpay,COUPONZ0AZ,3.71,AUD
14092,2024-02-22T15:17:19,2024-02-22,321,22,Retail,Afterpay,COUPON--09,4.21,AUD
14151,2024-02-22T03:32:59,2024-02-22,387,44,Online,Credit Card,COUPON-0-0,0.01,AUD
14213,2024-02-22T01:59:45,2024-02-22,375,32,Retail,PayPal,COUPONAZ90,6.59,AUD
14304,2024-02-22T03:24:35,2024-02-22,693,36,Retail,Credit Card,COUPON00--,19.07,AUD
14400,2024-02-22T18:13:28,2024-02-22,481,47,Online,Afterpay,COUPON-0A9,3.18,AUD
14587,2024-02-22T08:46:16,2024-02-22,99,23,Retail,Afterpay,COUPONA9--,2.5,AUD
14869,2024-02-22T00:08:29,2024-02-22,500,17,Retail,PayPal,COUPON-0ZA,13.81,AUD
14873,2024-02-22T14:42:46,2024-02-22,727,7,Online,Credit Card,COUPON0999,16.25,AUD
14914,2024-02-22T15:21:48,2024-02-22,478,33,Retail,PayPal,COUPON-Z9-,18.95,AUD
14915,2024-02-22T08:42:01,2024-02-22,743,33,Online,PayPal,COUPON0A0-,5.46,AUD
14918,2024-02-22T22:46:27,2024-02-22,238,47,Online,Credit Card,COUPON0-99,14.22,AUD
14929,2024-02-22T22:49:39,2024-02-22,534,40,Online,Credit Card,COUPONA-A0,18.56,AUD
15119,2024-02-22T19:40:51,2024-02-22,446,28,Retail,Credit Card,COUPON---Z,13.97,AUD
15150,2024-02-22T20:16:17,2024-02-22,17,32,Online,PayPal,COUPON9AZZ,12.19,AUD
15215,2024-02-22T11:54:59,2024-02-22,158,8,Retail,Afterpay,COUPONA--9,11.53,AUD
15238,2024-02-22T19:32:44,2024-02-22,8,30,Retail,Afterpay,COUPONZ---,16.02,AUD
15260,2024-02-22T20:32:20,2024-02-22,708,10,Retail,PayPal,COUPONZ0-A,11.08,AUD
15419,2024-02-22T18:17:06,2024-02-22,348,22,Retail,PayPal,COUPON--90,3.95,AUD
15422,2024-02-22T23:27:58,2024-02-22,681,12,Online,PayPal,COUPONZ-Z0,0.59,AUD
15454,2024-02-22T04:19:43,2024-02-22,78,48,Retail,Credit Card,COUPONZ9--,7.05,AUD
15544,2024-02-22T11:38:57,2024-02-22,70,13,Online,Afterpay,COUPON9-0-,12.57,AUD
15682,2024-02-22T19:29:17,2024-02-22,714,38,Online,PayPal,COUPON-9-A,18.09,AUD
16113,2024-02-22T20:23:26,2024-02-22,443,25,Retail,PayPal,COUPONZA9A,10.33,AUD
16194,2024-02-22T03:11:29,2024-02-22,278,13,Online,Afterpay,COUPONA-AA,16.02,AUD
16480,2024-02-22T02:01:35,2024-02-22,779,5,Retail,PayPal,COUPON00-0,10.82,AUD
16565,2024-02-22T04:19:43,2024-02-22,237,33,Online,PayPal,COUPON0A0-,4.27,AUD
16685,2024-02-22T04:21:08,2024-02-22,798,49,Online,Credit Card,COUPON9A0A,4.38,AUD
16827,2024-02-22T09:51:00,2024-02-22,595,15,Retail,PayPal,COUPON9Z-0,7.79,AUD
16897,2024-02-22T03:13:02,2024-02-22,745,28,Online,Afterpay,COUPON--9-,9.58,AUD
16976,2024-02-22T18:57:36,2024-02-22,40,24,Online,PayPal,COUPON9AZA,4.61,AUD
17107,2024-02-22T04:51:09,2024-02-22,628,41,Retail,Afterpay,COUPON9-Z9,6.37,AUD
17131,2024-02-22T23:03:54,2024-02-22,135,13,Online,Afterpay,COUPON-90-,16.21,AUD
17355,2024-02-22T11:16:33,2024-02-22,695,34,Retail,Afterpay,COUPON99ZA,4.41,AUD
17432,2024-02-22T06:32:45,2024-02-22,300,36,Online,PayPal,COUPONZZ-Z,4.63,AUD
17488,2024-02-22T14:56:56,2024-02-22,160,2,Retail,Credit Card,COUPONZ--9,19.25,AUD
17714,2024-02-22T11:47:17,2024-02-22,715,12,Online,PayPal,COUPONA--9,9.59,AUD
17825,2024-02-22T12:41:43,2024-02-22,759,11,Retail,Afterpay,COUPON0-ZZ,1.0,AUD
18000,2024-02-22T02:19:48,2024-02-22,77,33,Retail,Credit Card,COUPON--9-,16.49,AUD
18041,2024-02-22T19:33:42,2024-02-22,387,19,Online,PayPal,COUPON0---,18.65,AUD
18078,2024-02-22T07:33:27,2024-02-22,41,26,Online,Credit Card,COUPONZ9-9,9.28,AUD
18177,2024-02-22T01:00:16,2024-02-22,683,35,Online,Afterpay,COUPON-Z00,15.94,AUD
18402,2024-02-22T20:47:39,2024-02-22,712,36,Retail,Afterpay,COUPON0Z0-,2.12,AUD
18454,2024-02-22T06:04:40,2024-02-22,457,17,Retail,Credit Card,COUPON0-90,4.65,AUD
18478,2024-02-22T09:28:56,2024-02-22,759,47,Retail,Afterpay,COUPONZZZZ,11.66,AUD
18650,2024-02-22T09:12:45,2024-02-22,498,5,Retail,Afterpay,COUPONA-AZ,18.38,AUD
18668,2024-02-22T07:17:11,2024-02-22,404,2,Retail,PayPal,COUPON-A9-,7.48,AUD
18797,2024-02-22T11:36:14,2024-02-22,415,29,Online,Credit Card,COUPONZA9Z,16.78,AUD
18819,2024-02-22T01:05:48,2024-02-22,519,14,Online,Afterpay,COUPON9-0-,7.88,AUD
19291,2024-02-22T03:31:47,2024-02-22,569,1,Online,Credit Card,COUPONZA0Z,11.16,AUD
19305,2024-02-22T18:28:33,2024-02-22,588,20,Retail,Afterpay,COUPON990Z,19.03,AUD
19425,2024-02-22T15:20:36,2024-02-22,603,14,Retail,Afterpay,COUPON-AA0,2.01,AUD
19509,2024-02-22T05:53:32,2024-02-22,234,14,Online,Credit Card,COUPON9Z-A,16.43,AUD
19643,2024-02-22T16:05:27,2024-02-22,75,14,Online,Credit Card,COUPON--0-,1.63,AUD
19737,2024-02-22T07:30:17,2024-02-22,366,21,Online,Credit Card,COUPON-AAZ,10.05,AUD
19836,2024-02-22T03:34:49,2024-02-22,357,35,Retail,Credit Card,COUPON--Z-,12.69,AUD
19910,2024-02-22T01:54:44,2024-02-22,406,20,Retail,PayPal,COUPON90--,3.84,AUD
20019,2024-02-22T10:15:52,2024-02-22,179,23,Online,Afterpay,COUPONZ0Z9,3.78,AUD
20026,2024-02-22T08:05:31,2024-02-22,466,24,Online,Credit Card,COUPON9A00,18.36,AUD
20119,2024-02-22T23:24:40,2024-02-22,612,33,Retail,Credit Card,COUPON-000,11.84,AUD
20254,2024-02-22T15:16:58,2024-02-22,336,26,Retail,Afterpay,COUPON90-9,10.3,AUD
20270,2024-02-22T02:14:34,2024-02-22,47,21,Online,PayPal,COUPON-0A-,14.58,AUD
20468,2024-02-22T04:43:07,2024-02-22,289,1,Online,Afterpay,COUPONA090,8.24,AUD
20476,2024-02-22T19:19:17,2024-02-22,656,20,Online,Credit Card,COUPONA9Z9,16.84,AUD
20491,2024-02-22T23:35:39,2024-02-22,135,20,Online,Credit Card,COUPON999A,14.66,AUD
20500,2024-02-22T14:39:58,2024-02-22,75,20,Online,Credit Card,COUPONZ-AA,13.88,AUD
20511,2024-02-22T19:42:53,2024-02-22,674,47,Retail,Credit Card,COUPON---9,8.16,AUD
20515,2024-02-22T22:31:28,2024-02-22,89,28,Online,Afterpay,COUPON--Z0,12.55,AUD
20621,2024-02-22T20:40:28,2024-02-22,212,37,Retail,PayPal,COUPON--00,16.9,AUD
20663,2024-02-22T16:37:40,2024-02-22,370,25,Retail,Afterpay,COUPONZ-9-,5.94,AUD
20755,2024-02-22T15:08:06,2024-02-22,746,13,Online,Afterpay,COUPON0-9-,1.54,AUD
20769,2024-02-22T13:06:29,2024-02-22,654,9,Retail,Credit Card,COUPON09--,0.4,AUD
20833,2024-02-22T00:02:46,2024-02-22,537,12,Retail,Afterpay,COUPONZZ-Z,8.32,AUD
20863,2024-02-22T02:04:24,2024-02-22,332,36,Online,PayPal,COUPON0---,16.59,AUD
20911,2024-02-22T07:13:03,2024-02-22,432,39,Retail,PayPal,COUPON0-90,7.51,AUD
21086,2024-02-22T16:42:03,2024-02-22,791,37,Online,Afterpay,COUPON-Z-0,9.2,AUD
21238,2024-02-22T23:23:41,2024-02-22,709,33,Retail,Credit Card,COUPON0-09,12.12,AUD
21450,2024-02-22T13:35:21,2024-02-22,320,6,Online,Afterpay,COUPON000-,18.66,AUD
21506,2024-02-22T16:13:49,2024-02-22,758,39,Online,Credit Card,COUPON09-Z,1.56,AUD
21680,2024-02-22T20:49:34,2024-02-22,508,21,Online,Credit Card,COUPON-ZA9,9.25,AUD
21835,2024-02-22T19:07:44,2024-02-22,135,34,Online,Credit Card,COUPONZ990,15.93,AUD
22064,2024-02-22T10:45:14,2024-02-22,608,39,Online,Afterpay,COUPON-90Z,7.16,AUD
22387,2024-02-22T08:30:42,2024-02-22,780,30,Retail,Credit Card,COUPON0909,18.84,AUD
22391,2024-02-22T08:44:52,2024-02-22,54,3,Online,Credit Card,COUPON00-0,4.72,AUD
22530,2024-02-22T21:08:06,2024-02-22,783,38,Retail,Afterpay,COUPON0A99,10.13,AUD
22621,2024-02-22T05:19:13,2024-02-22,623,40,Online,Credit Card,COUPON---A,5.43,AUD
22653,2024-02-22T16:45:56,2024-02-22,718,23,Online,PayPal,COUPONAA-A,15.57,AUD
22720,2024-02-22T11:53:30,2024-02-22,269,9,Retail,PayPal,COUPON-9ZA,0.93,AUD
22812,2024-02-22T08:27:34,2024-02-22,773,19,Online,Credit Card,COUPON9Z--,7.33,AUD
22814,2024-02-22T04:01:43,2024-02-22,168,30,Retail,PayPal,COUPONZ0A-,10.21,AUD
22923,2024-02-22T12:26:52,2024-02-22,594,37,Retail,PayPal,COUPON-A--,16.69,AUD
23062,2024-02-22T18:50:26,2024-02-22,425,36,Online,PayPal,COUPON--A0,8.62,AUD
23145,2024-02-22T03:39:56,2024-02-22,584,12,Retail,Credit Card,COUPONAZ-Z,1.55,AUD
23239,2024-02-22T21:33:36,2024-02-22,528,49,Retail,Credit Card,COUPON9-AZ,13.45,AUD
23407,2024-02-22T08:04:50,2024-02-22,598,20,Online,PayPal,COUPON-ZZ-,9.42,AUD
23612,2024-02-22T23:03:08,2024-02-22,54,28,Online,PayPal,COUPON--0-,19.43,AUD
23660,2024-02-22T06:39:07,2024-02-22,629,11,Retail,Afterpay,COUPON--Z0,0.27,AUD
24058,2024-02-22T11:57:58,2024-02-22,434,25,Retail,PayPal,COUPON0-90,15.61,AUD
