sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-01-19T16:34:02,39,SHELF-----,9.17,35.92,3533
2025-01-26T03:21:38,39,SHELF----0,28.65,62.94,3904
2025-01-15T11:01:55,39,SHELF--00-,13.08,45.6,3213
2025-01-18T13:09:34,39,SHELF-Z00-,8.98,59.84,3222
2025-01-30T21:34:29,39,SHELF-ZA9-,4.65,38.17,3922
2025-01-27T15:17:16,39,SHELF-A9AA,25.39,73.16,4058
2025-01-24T19:27:14,39,SHELF-0--0,12.75,33.49,3222
2025-01-25T19:07:57,39,SHELF-9--9,12.33,63.9,3075
2025-01-09T06:13:55,39,SHELF-ZZA9,6.75,47.18,3473
2025-01-31T17:05:26,39,SHELF-Z990,21.59,79.29,3931
2025-01-13T06:52:46,39,SHELF-00--,35.1,64.5,3609
2025-01-01T10:34:14,39,SHELF-A9AA,6.23,33.61,3838
2025-01-23T21:26:20,39,SHELF-00Z0,38.27,38.64,3435
2025-01-27T10:49:26,39,SHELF-Z00-,0.24,26.09,3072
2025-01-20T11:05:56,39,SHELF-0-ZZ,28.12,63.74,3437
2025-01-14T20:42:28,39,SHELF-A-ZA,30.41,39.61,3074
2025-01-12T03:42:31,39,SHELF-A--0,34.39,64.67,4103
2025-01-11T08:58:45,39,SHELF-A-9A,25.2,65.75,3191
2025-01-07T04:16:22,39,SHELF--9-9,15.1,32.37,3909
2025-01-30T17:26:38,39,SHELF-Z99Z,23.84,29.49,4155
2025-01-16T02:34:09,39,SHELF--0-Z,17.67,51.71,3575
2025-01-27T09:02:47,39,SHELF-9ZZZ,37.14,61.74,3446
2025-01-07T06:39:42,39,SHELF-A9AA,18.83,62.57,3917
2025-01-20T03:20:41,39,SHELF-A9Z0,22.42,64.25,3895
2025-01-21T07:55:14,39,SHELF-A09A,3.66,22.34,3793
2025-01-19T20:22:18,39,SHELF-Z-0-,2.27,70.26,4083
2025-01-04T09:24:20,39,SHELF-00--,22.64,58.22,3182
2025-01-03T08:11:21,39,SHELF-00-A,2.93,36.68,3365
2025-01-11T17:29:35,39,SHELF-AZ9Z,6.59,74.86,3307
2025-01-11T22:19:20,39,SHELF--0AZ,14.69,25.23,3015
2025-01-22T01:07:15,39,SHELF-A--0,18.63,33.72,4080
2025-01-13T11:37:08,39,SHELF--0AZ,29.21,51.12,3899
2025-01-06T18:16:23,39,SHELF-Z-AZ,38.68,71.34,3253
2025-01-01T03:44:38,39,SHELF-00-0,35.29,79.82,3246
2025-01-27T14:31:08,39,SHELF-99Z-,4.01,32.83,3955
2025-01-16T22:57:54,39,SHELF-90--,28.79,32.56,4075
2025-01-28T18:03:39,39,SHELF--9--,6.74,36.63,3621
2025-01-24T06:22:27,39,SHELF-Z-90,13.69,58.36,3513
2025-01-12T06:11:27,39,SHELF-9---,5.06,77.47,3744
2025-01-25T06:06:17,39,SHELF-A9Z0,33.95,54.77,3620
2025-01-05T23:43:06,39,SHELF-Z-9Z,15.24,64.16,3713
2025-01-09T16:32:28,39,SHELF-0A0-,6.02,30.86,3358
2025-01-28T09:18:43,39,SHELF-00-0,18.39,59.28,4090
2025-01-01T16:09:38,39,SHELF-0Z-A,39.44,66.99,3875
2025-01-17T10:39:00,39,SHELF-A-0-,33.01,70.03,4084
2025-01-05T22:44:36,39,SHELF-ZZZ-,25.06,56.61,3035
2025-01-16T22:49:18,39,SHELF--ZA0,20.4,39.85,3253
2025-01-11T07:46:19,39,SHELF-0AA-,37.83,20.44,3847
2025-01-10T10:00:41,39,SHELF--0-9,27.16,66.4,3565
2025-01-05T22:13:12,39,SHELF--0-9,19.09,61.08,3590
2025-01-05T01:46:34,39,SHELF-A---,33.28,77.59,3038
2025-01-26T13:20:53,39,SHELF-A99-,26.51,74.27,3136
2025-01-05T03:03:56,39,SHELF--ZA0,17.34,42.06,4043
2025-01-15T22:50:32,39,SHELF-90--,13.08,77.57,3283
2025-01-04T00:00:51,39,SHELF-ZZZ-,26.26,53.24,3186
2025-01-28T22:00:01,39,SHELF--9--,20.51,75.32,3720
2025-01-15T12:18:08,39,SHELF-Z-9Z,38.94,57.99,3976
2025-01-08T03:53:54,39,SHELF-99Z-,8.48,67.2,3222
2025-01-29T01:01:19,39,SHELF---A-,27.56,65.01,3172
2025-01-25T16:54:30,39,SHELF-----,27.54,44.27,3060
2025-01-28T16:42:05,39,SHELF-0-ZZ,8.04,75.76,3666
2025-01-28T23:11:05,39,SHELF-AZ9Z,5.78,45.47,3196
2025-01-25T16:22:41,39,SHELF-A9AA,35.19,20.35,4172
2025-01-20T12:36:17,39,SHELF-0--0,35.16,63.95,3934
2025-01-19T02:31:38,39,SHELF-90--,36.2,79.25,3684
2025-01-17T13:46:48,39,SHELF-00-0,6.86,74.61,3083
2025-01-22T09:27:52,39,SHELF-9-Z-,32.18,64.89,4131
2025-01-26T05:52:22,39,SHELF--A--,27.39,50.39,3796
2025-01-08T16:30:51,39,SHELF-Z990,7.65,22.11,3755
2025-01-12T01:54:43,39,SHELF-ZZA9,12.19,75.39,3663
2025-01-08T18:33:41,39,SHELF-0Z-A,26.63,77.6,3755
2025-01-22T10:57:32,39,SHELF--0--,31.54,64.19,3851
2025-01-20T21:03:07,39,SHELF-A-0-,17.94,30.61,3696
2025-01-26T01:22:12,39,SHELF-Z-0-,33.98,20.49,3765
2025-01-16T04:28:50,39,SHELF--9--,9.21,72.26,3114
2025-01-12T06:56:31,39,SHELF-99-Z,19.53,55.0,3429
2025-01-27T08:20:36,39,SHELF-9A9A,0.41,72.26,3791
2025-01-24T01:25:34,39,SHELF-Z-9Z,20.15,25.78,4116
2025-01-07T00:34:10,39,SHELF-990-,39.66,62.86,4076
2025-01-31T22:40:27,39,SHELF---00,11.95,27.75,3970
2025-01-13T00:37:49,39,SHELF-----,11.25,21.22,3254
2025-01-24T03:31:25,39,SHELF-A-9Z,3.97,59.46,3802
2025-01-23T12:57:35,39,SHELF-9-9A,9.64,68.77,3764
2025-01-12T18:55:32,39,SHELF--0ZZ,18.67,33.65,3390
2025-01-02T16:48:51,39,SHELF-9ZZZ,25.67,44.61,4147
2025-01-21T20:11:40,39,SHELF--0ZZ,36.9,33.73,3615
2025-01-29T11:53:02,39,SHELF-A--0,24.0,22.71,3481
2025-01-29T02:13:47,39,SHELF----A,36.18,33.33,3467
2025-01-03T00:55:47,39,SHELF-A9Z0,2.8,34.72,3731
2025-01-02T14:27:42,39,SHELF-A-9A,11.71,51.17,3322
2025-01-25T07:54:36,39,SHELF-AZ9Z,2.36,72.41,3055
2025-01-14T18:13:12,39,SHELF-9--9,32.94,33.0,3742
2025-01-27T16:13:02,39,SHELF--9AA,15.0,54.54,3064
2025-01-27T16:02:26,39,SHELF-A9-Z,20.32,38.37,3760
2025-01-24T09:55:00,39,SHELF--ZZ-,11.9,41.48,3723
2025-01-24T12:03:31,39,SHELF-A99-,0.36,54.18,3684
2025-01-17T19:37:28,39,SHELF-A---,25.4,41.77,3307
2025-01-03T15:54:12,39,SHELF-A---,34.51,24.81,3656
2025-01-28T23:21:30,39,SHELF-----,17.07,77.63,4183
2025-01-29T01:16:30,39,SHELF-ZZA9,6.18,35.35,4168
2025-01-08T03:41:15,39,SHELF--ZA0,4.65,53.19,3406
2025-01-02T02:18:48,39,SHELF-A9A-,4.34,79.06,3006
2025-01-16T04:56:43,39,SHELF--9--,13.87,23.88,4179
2025-01-10T22:37:20,39,SHELF--A--,27.27,28.96,3620
2025-01-09T04:56:35,39,SHELF-9-Z-,11.88,62.62,3952
2025-01-17T06:35:09,39,SHELF-ZZA9,14.88,75.88,4119
2025-01-11T00:48:19,39,SHELF--A--,5.05,77.62,3126
2025-01-19T03:03:25,39,SHELF-0090,30.05,37.26,4186
2025-01-17T10:28:44,39,SHELF-00--,1.7,52.13,3251
2025-01-15T21:43:43,39,SHELF-A-ZA,32.08,77.34,3737
2025-01-21T14:44:52,39,SHELF-A9Z0,11.88,50.84,3810
2025-01-10T05:26:23,39,SHELF-99-Z,13.82,61.36,3748
2025-01-12T01:45:16,39,SHELF-A9-Z,20.58,38.28,3922
2025-01-04T15:22:56,39,SHELF-9-9A,8.19,55.68,3564
2025-01-17T16:43:54,39,SHELF--ZA0,39.52,34.86,3622
2025-01-15T11:51:14,39,SHELF-----,36.68,28.22,3464
2025-01-04T15:47:29,39,SHELF--9-A,9.59,45.86,3039
2025-01-11T12:52:32,39,SHELF-A--0,38.36,20.88,4091
2025-01-28T13:26:20,39,SHELF-Z990,4.8,32.17,3937
2025-01-21T05:54:01,39,SHELF-0AA-,21.49,67.64,3794
2025-01-16T12:39:18,39,SHELF----Z,13.15,20.84,3673
2025-01-21T12:06:58,39,SHELF--ZA0,36.77,23.2,3008
2025-01-03T16:53:24,39,SHELF-A9Z0,37.67,59.86,3677
2025-01-15T09:46:57,39,SHELF--9--,20.51,48.5,3302
2025-01-04T15:55:10,39,SHELF-ZA9-,31.49,51.07,3024
2025-01-03T18:27:22,39,SHELF-0090,22.45,32.63,3874
2025-01-07T13:04:12,39,SHELF--0-Z,31.34,32.77,3059
2025-01-18T03:22:52,39,SHELF--9--,36.97,74.93,3242
2025-01-10T11:09:49,39,SHELF---9-,36.59,57.46,3892
2025-01-30T22:44:19,39,SHELF-99Z-,11.37,76.11,3483
2025-01-04T08:43:15,39,SHELF--9-9,5.21,51.86,3843
2025-01-02T03:54:27,39,SHELF-990-,34.94,60.0,3056
2025-01-13T08:49:51,39,SHELF-----,11.76,66.17,3729
2025-01-08T16:09:33,39,SHELF-----,32.53,67.39,4009
2025-01-22T15:45:28,39,SHELF-0-9-,30.7,76.2,3536
2025-01-23T18:29:47,39,SHELF-A---,37.32,54.48,3332
2025-01-22T22:04:03,39,SHELF-Z-9Z,3.45,64.17,3783
2025-01-22T18:59:50,39,SHELF--9Z0,4.23,54.36,3462
2025-01-31T10:03:13,39,SHELF--00-,33.46,30.1,3443
2025-01-31T17:28:06,39,SHELF--9Z-,7.78,73.18,3511
2025-01-12T12:28:02,39,SHELF-90ZA,22.47,20.21,3841
2025-01-18T03:18:16,39,SHELF-0--0,39.93,48.83,3423
2025-01-14T15:28:04,39,SHELF--A99,33.49,45.98,3014
2025-01-07T19:38:09,39,SHELF-A-A9,14.03,24.61,3620
2025-01-13T22:58:27,39,SHELF-9--9,17.53,59.71,3734
2025-01-30T21:16:16,39,SHELF--0-9,24.98,50.07,3682
2025-01-19T19:34:48,39,SHELF-9A-Z,20.5,58.08,4094
2025-01-30T15:10:25,39,SHELF---00,28.25,34.99,3820
2025-01-28T03:27:44,39,SHELF-90--,0.3,23.05,3940
2025-01-13T11:40:19,39,SHELF-Z-A-,36.37,23.97,3410
2025-01-18T22:56:22,39,SHELF--9--,19.47,61.35,3579
2025-01-22T03:41:52,39,SHELF--ZA0,7.28,48.66,3262
2025-01-03T16:58:28,39,SHELF--9Z0,0.62,56.46,3029
2025-01-27T09:32:02,39,SHELF-9A9A,31.91,69.62,3520
2025-01-14T08:30:03,39,SHELF-990-,24.83,68.46,3838
2025-01-31T11:39:08,39,SHELF--0-Z,12.63,30.93,3585
2025-01-17T12:41:38,39,SHELF-Z-90,12.12,33.41,3877
2025-01-01T21:04:18,39,SHELF-A---,10.18,50.18,3070
2025-01-10T06:37:03,39,SHELF-Z-A-,10.19,59.13,3655
2025-01-07T14:05:19,39,SHELF-0--A,34.17,59.46,3077
2025-01-03T13:52:57,39,SHELF-A9AA,37.29,37.59,3120
2025-01-28T05:51:16,39,SHELF--A99,21.0,46.65,3530
2025-01-27T10:03:58,39,SHELF-Z-90,33.35,37.41,3063
2025-01-02T06:48:07,39,SHELF-90--,3.98,59.95,3664
2025-01-31T01:02:21,39,SHELF-Z-A-,33.78,30.18,3414
2025-01-07T06:09:02,39,SHELF-Z99Z,1.93,69.15,3835
2025-01-30T06:49:56,39,SHELF-A--0,18.3,23.57,3921
2025-01-26T15:33:29,39,SHELF-Z-90,20.6,41.11,4008
2025-01-23T10:29:27,39,SHELF-ZZA9,20.85,77.53,3199
2025-01-07T11:45:52,39,SHELF-Z09-,26.82,60.51,3224
2025-01-31T07:25:56,39,SHELF-990-,25.79,34.13,3418
2025-01-03T18:51:57,39,SHELF-Z-9Z,19.94,38.35,3387
2025-01-18T05:47:34,39,SHELF-Z-9Z,25.21,35.79,3649
2025-01-27T08:25:54,39,SHELF-----,13.95,73.21,3540
2025-01-13T17:20:42,39,SHELF-90ZA,23.39,48.88,3911
2025-01-04T05:48:47,39,SHELF---A-,34.2,56.96,3726
2025-01-27T04:10:42,39,SHELF--9Z-,29.54,27.71,3066
2025-01-25T11:41:37,39,SHELF-9-9A,2.56,48.14,3760
2025-01-07T02:46:55,39,SHELF-0--A,10.74,68.97,3851
2025-01-21T18:53:47,39,SHELF-00-A,7.17,56.57,3075
2025-01-01T17:27:08,39,SHELF-90--,36.32,46.35,3800
2025-01-22T05:09:46,39,SHELF-Z0--,10.14,44.38,3190
2025-01-04T20:55:10,39,SHELF-A09A,7.47,76.18,3867
2025-01-15T23:40:04,39,SHELF-Z990,32.45,33.29,3769
2025-01-30T05:59:52,39,SHELF-090Z,32.76,20.78,3653
2025-01-17T10:23:59,39,SHELF-9--9,20.02,69.04,4070
2025-01-02T19:41:18,39,SHELF--ZZ-,19.11,76.38,3966
2025-01-11T15:49:21,39,SHELF--0-9,37.69,45.26,3442
2025-01-15T06:26:58,39,SHELF--A99,24.66,78.95,3678
2025-01-16T21:24:01,39,SHELF-0A0-,24.27,44.03,3574
2025-01-05T22:22:58,39,SHELF-9A-Z,6.17,53.12,3899
2025-01-13T00:52:33,39,SHELF--A99,28.87,66.59,3239
2025-01-15T20:27:53,39,SHELF-99-Z,22.89,44.19,3077
2025-01-08T19:49:10,39,SHELF-90ZA,3.62,48.55,3113
2025-01-11T01:17:31,39,SHELF--9Z-,38.05,28.35,4043
2025-01-15T18:47:28,39,SHELF-090Z,37.56,42.74,3262
2025-01-10T15:01:22,39,SHELF-0--A,27.28,26.7,3717
2025-01-09T14:08:17,39,SHELF-A-9Z,7.42,49.66,3710
2025-01-02T15:29:19,39,SHELF-00-0,1.76,32.35,3079
2025-01-30T05:31:10,39,SHELF-9--9,33.21,58.76,3218
2025-01-29T13:41:06,39,SHELF-A-9Z,30.0,65.44,3870
2025-01-16T23:13:49,39,SHELF-9--9,16.76,74.82,3831
2025-01-29T05:44:46,39,SHELF--9--,32.03,53.59,3707
2025-01-03T21:43:33,39,SHELF-Z0--,25.82,69.13,3132
2025-01-15T21:57:45,39,SHELF-9A9A,17.1,20.06,3930
2025-01-15T10:32:13,39,SHELF--0--,34.37,46.32,3369
2025-01-27T19:16:36,39,SHELF-9A-A,8.71,78.63,3921
2025-01-30T18:13:19,39,SHELF-A9-Z,8.18,74.44,3503
2025-01-06T16:45:08,39,SHELF--9-9,21.85,60.68,4010
2025-01-30T04:39:27,39,SHELF-ZA9-,13.39,48.86,3547
2025-01-11T01:10:10,39,SHELF-A09A,35.67,51.12,4118
2025-01-26T03:35:04,39,SHELF----A,36.16,33.73,3335
2025-01-20T08:36:19,39,SHELF--A--,23.98,58.56,3868
2025-01-27T21:02:47,39,SHELF---9-,23.14,77.68,3245
2025-01-21T11:04:40,39,SHELF--9--,10.65,70.02,3749
2025-01-24T15:06:42,39,SHELF----0,21.71,50.76,4117
2025-01-20T02:58:38,39,SHELF-Z-90,15.3,48.84,4009
2025-01-12T09:10:22,39,SHELF-0-ZZ,32.2,20.71,3397
2025-01-09T20:52:42,39,SHELF--9-A,1.94,66.68,3529
2025-01-20T04:28:39,39,SHELF-0--A,34.2,57.77,3362
2025-01-14T03:36:47,39,SHELF-90--,11.54,26.43,3516
2025-01-17T17:07:43,39,SHELF-9-9A,27.66,77.67,4115
2025-01-05T08:45:00,39,SHELF-A9Z0,8.94,67.89,3432
2025-01-12T12:32:14,39,SHELF--0--,27.42,36.54,3850
2025-01-11T03:25:49,39,SHELF-9A-A,9.82,40.16,4180
2025-01-31T13:28:34,39,SHELF-9ZZZ,39.01,35.89,3869
2025-01-09T13:08:11,39,SHELF-----,33.26,48.21,3067
2025-01-08T05:43:40,39,SHELF-00--,14.3,63.4,3318
2025-01-27T01:00:55,39,SHELF-Z00-,7.13,69.4,4016
2025-01-20T17:46:38,39,SHELF--ZA0,0.55,45.19,4187
2025-01-02T07:30:52,39,SHELF-A--0,11.39,27.42,3822
2025-01-11T15:13:00,39,SHELF-9---,26.6,35.96,3376
2025-01-06T03:50:45,39,SHELF---00,36.41,50.71,3842
2025-01-29T23:44:55,39,SHELF-ZZZ-,4.35,63.7,3300
2025-01-13T11:06:13,39,SHELF-00--,2.1,70.58,4097
2025-01-01T21:25:16,39,SHELF---9-,13.41,26.93,3330
2025-01-29T18:51:19,39,SHELF-99Z-,21.34,47.01,3895
2025-01-01T19:58:30,39,SHELF-AZ9Z,2.82,49.48,3346
2025-01-23T19:17:41,39,SHELF-A---,36.12,63.61,3644
2025-01-01T18:36:26,39,SHELF--0-Z,10.45,33.16,3120
2025-01-14T07:39:10,39,SHELF---99,20.68,68.35,3943
2025-01-12T13:57:55,39,SHELF--ZA0,11.06,59.84,3270
2025-01-29T04:42:40,39,SHELF--A--,17.26,75.88,3073
2025-01-21T23:54:03,39,SHELF-A9AA,17.3,30.22,3106
2025-01-01T14:59:32,39,SHELF-Z-AZ,22.37,54.56,3084
2025-01-22T10:11:47,39,SHELF-0090,19.66,64.82,3632
2025-01-28T12:09:44,39,SHELF---99,23.08,72.34,3191
2025-01-31T20:53:14,39,SHELF-A-9Z,28.05,46.91,3895
2025-01-24T02:04:28,39,SHELF-0A0-,39.84,26.41,3462
2025-01-16T10:35:42,39,SHELF-0--A,16.23,54.83,3524
2025-01-15T12:41:49,39,SHELF-A00Z,21.04,78.68,3314
2025-01-01T05:49:19,39,SHELF--ZZ-,6.25,27.91,3206
2025-01-25T01:03:38,39,SHELF--9--,13.08,25.15,4115
2025-01-31T16:34:21,39,SHELF-9ZZZ,9.67,60.84,3703
2025-01-23T06:39:25,39,SHELF-00-0,13.48,56.14,3287
2025-01-19T08:08:59,39,SHELF--9Z0,6.35,21.5,3398
2025-01-29T12:11:32,39,SHELF-990-,28.18,25.18,4055
2025-01-11T12:38:03,39,SHELF-AZ9Z,36.18,30.25,3429
2025-01-10T08:00:30,39,SHELF-A9A-,7.2,70.74,3309
2025-01-05T18:18:58,39,SHELF-----,9.19,57.79,3182
2025-01-28T13:19:35,39,SHELF-090Z,5.61,47.33,3647
2025-01-19T13:13:16,39,SHELF-Z-9Z,29.52,59.61,3543
2025-01-17T17:44:50,39,SHELF-0--A,38.49,63.33,3426
2025-01-03T18:15:48,39,SHELF-Z-0-,26.76,23.83,4166
2025-01-01T13:19:08,39,SHELF-990-,32.6,22.01,3402
2025-01-08T19:16:10,39,SHELF-0AA-,10.7,42.64,3077
2025-01-01T03:12:26,39,SHELF-9-9A,12.58,30.74,3897
2025-01-05T01:43:05,39,SHELF-9A9A,33.37,59.51,3768
2025-01-22T07:09:16,39,SHELF-Z-A-,3.75,53.69,3146
2025-01-29T19:29:35,39,SHELF-A---,17.73,72.09,3900
2025-01-06T17:32:08,39,SHELF-9-Z-,11.99,43.74,3663
2025-01-05T10:10:24,39,SHELF-A00Z,25.88,22.93,3881
2025-01-30T20:07:13,39,SHELF-9-Z-,37.57,24.07,3391
