order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
3243,2024-02-08T11:55:47,2024-02-08,811,74,Retail,Credit Card,COUPON-ZZA,17.19,AUD
3332,2024-02-08T11:57:46,2024-02-08,811,140,Retail,PayPal,COUPON0-Z9,3.54,AUD
3519,2024-02-08T09:24:08,2024-02-08,813,90,Retail,PayPal,COUPON9--0,9.72,AUD
3542,2024-02-08T11:53:24,2024-02-08,849,91,Online,PayPal,COUPON099-,7.8,AUD
3619,2024-02-08T10:55:34,2024-02-08,900,103,Retail,Afterpay,COUPONAA-Z,6.86,AUD
3639,2024-02-08T08:36:16,2024-02-08,823,116,Retail,Afterpay,COUPON---Z,18.94,AUD
3683,2024-02-08T05:21:25,2024-02-08,835,64,Retail,PayPal,COUPONZ900,2.93,AUD
3709,2024-02-08T08:14:26,2024-02-08,889,122,Retail,Credit Card,COUPON-ZZA,13.36,AUD
3752,2024-02-08T05:07:22,2024-02-08,830,115,Retail,PayPal,COUPON9A--,13.41,AUD
3884,2024-02-08T05:09:47,2024-02-08,821,65,Retail,PayPal,COUPONZ-Z9,19.87,AUD
4058,2024-02-08T22:18:11,2024-02-08,900,110,Retail,Afterpay,COUPON-0A-,1.92,AUD
4093,2024-02-08T21:28:37,2024-02-08,832,115,Retail,PayPal,COUPON----,1.33,AUD
4189,2024-02-08T04:27:05,2024-02-08,833,99,Online,Afterpay,COUPONZ00A,10.76,AUD
4310,2024-02-08T23:43:21,2024-02-08,897,53,Retail,Afterpay,COUPONZ--A,9.73,AUD
4486,2024-02-08T05:20:11,2024-02-08,846,139,Online,Credit Card,COUPON-Z9A,9.93,AUD
4492,2024-02-08T17:45:11,2024-02-08,811,113,Online,PayPal,COUPONZZ0-,2.14,AUD
4538,2024-02-08T04:56:57,2024-02-08,803,133,Retail,PayPal,COUPONZZA0,3.19,AUD
4577,2024-02-08T08:18:12,2024-02-08,899,88,Retail,Afterpay,COUPON0909,5.42,AUD
4819,2024-02-08T16:58:09,2024-02-08,882,140,Retail,Credit Card,COUPON--Z0,0.23,AUD
4977,2024-02-08T00:48:09,2024-02-08,834,110,Retail,Credit Card,COUPON-9A-,5.43,AUD
5072,2024-02-08T12:45:08,2024-02-08,817,133,Retail,Afterpay,COUPON---0,7.85,AUD
5120,2024-02-08T21:21:03,2024-02-08,811,55,Retail,Credit Card,COUPON---9,16.03,AUD
5128,2024-02-08T11:23:54,2024-02-08,813,66,Online,PayPal,COUPONA0-9,3.56,AUD
5302,2024-02-08T15:37:37,2024-02-08,826,131,Online,Credit Card,COUPON9A-Z,6.05,AUD
5363,2024-02-08T05:03:15,2024-02-08,855,128,Online,Afterpay,COUPON-0-0,8.23,AUD
5458,2024-02-08T21:38:19,2024-02-08,888,60,Retail,Afterpay,COUPON--A-,18.6,AUD
5684,2024-02-08T22:16:06,2024-02-08,819,73,Retail,Credit Card,COUPONA9Z0,0.29,AUD
5790,2024-02-08T16:31:49,2024-02-08,870,149,Retail,Credit Card,COUPON-999,3.31,AUD
5811,2024-02-08T03:17:20,2024-02-08,855,142,Retail,Afterpay,COUPON0--Z,9.97,AUD
5884,2024-02-08T18:55:56,2024-02-08,871,58,Retail,Afterpay,COUPONZA-9,0.49,AUD
6149,2024-02-08T06:48:15,2024-02-08,845,142,Retail,Afterpay,COUPONZ---,2.43,AUD
6422,2024-02-08T16:39:27,2024-02-08,843,122,Retail,PayPal,COUPON9-0A,0.15,AUD
6592,2024-02-08T22:55:53,2024-02-08,811,108,Retail,PayPal,COUPONAZ0Z,9.99,AUD
6670,2024-02-08T03:30:20,2024-02-08,807,125,Online,PayPal,COUPON0Z-0,16.35,AUD
6713,2024-02-08T10:44:01,2024-02-08,889,82,Online,Credit Card,COUPON--09,5.74,AUD
6729,2024-02-08T10:10:07,2024-02-08,873,149,Online,PayPal,COUPONZ000,19.05,AUD
6915,2024-02-08T12:48:14,2024-02-08,845,91,Retail,Credit Card,COUPON-0ZA,18.74,AUD
6936,2024-02-08T21:11:15,2024-02-08,889,102,Retail,Credit Card,COUPONA9Z9,4.78,AUD
7103,2024-02-08T05:09:04,2024-02-08,867,55,Online,Afterpay,COUPON0---,18.17,AUD
7116,2024-02-08T18:02:25,2024-02-08,816,65,Retail,Credit Card,COUPONZA0-,4.95,AUD
7173,2024-02-08T23:42:57,2024-02-08,870,134,Retail,PayPal,COUPON09Z-,8.97,AUD
7224,2024-02-08T07:14:59,2024-02-08,839,69,Online,Afterpay,COUPON--AZ,8.37,AUD
7254,2024-02-08T04:22:32,2024-02-08,897,128,Retail,Credit Card,COUPONA---,14.1,AUD
7540,2024-02-08T09:30:15,2024-02-08,835,53,Retail,Afterpay,COUPON-A-0,8.35,AUD
7570,2024-02-08T22:04:21,2024-02-08,838,105,Retail,PayPal,COUPON9--Z,11.93,AUD
7717,2024-02-08T09:51:39,2024-02-08,811,105,Retail,Afterpay,COUPONA--9,3.74,AUD
7786,2024-02-08T20:49:05,2024-02-08,900,108,Online,Afterpay,COUPON0A--,3.36,AUD
7816,2024-02-08T00:12:31,2024-02-08,874,138,Online,PayPal,COUPON0A-Z,0.25,AUD
7885,2024-02-08T17:54:44,2024-02-08,881,110,Online,Afterpay,COUPON9Z0A,17.31,AUD
7948,2024-02-08T13:00:45,2024-02-08,870,141,Online,Credit Card,COUPON90A-,11.37,AUD
7985,2024-02-08T18:52:43,2024-02-08,845,64,Online,Afterpay,COUPON0Z9A,0.63,AUD
8025,2024-02-08T21:15:00,2024-02-08,822,133,Retail,Afterpay,COUPON---A,12.58,AUD
8077,2024-02-08T11:38:22,2024-02-08,849,115,Retail,Credit Card,COUPON-9Z9,6.72,AUD
8079,2024-02-08T00:08:44,2024-02-08,805,127,Online,Credit Card,COUPON-A00,5.23,AUD
8230,2024-02-08T18:29:30,2024-02-08,806,54,Retail,Afterpay,COUPON-99Z,4.31,AUD
8286,2024-02-08T15:16:42,2024-02-08,896,110,Retail,PayPal,COUPON-Z-0,13.22,AUD
8444,2024-02-08T03:52:16,2024-02-08,836,63,Online,Afterpay,COUPON9900,19.03,AUD
8448,2024-02-08T19:26:17,2024-02-08,806,133,Retail,Afterpay,COUPONA-0Z,15.22,AUD
8455,2024-02-08T06:49:34,2024-02-08,812,77,Retail,Credit Card,COUPON0--0,14.23,AUD
8524,2024-02-08T12:24:35,2024-02-08,802,147,Retail,Credit Card,COUPON09Z9,9.13,AUD
8638,2024-02-08T20:59:17,2024-02-08,801,85,Retail,Credit Card,COUPON90Z-,18.84,AUD
8663,2024-02-08T05:43:12,2024-02-08,842,144,Retail,Credit Card,COUPON9-A0,15.96,AUD
8698,2024-02-08T21:43:14,2024-02-08,815,73,Online,PayPal,COUPONZ9-A,2.25,AUD
8759,2024-02-08T18:13:16,2024-02-08,883,75,Online,Afterpay,COUPONA0AA,15.38,AUD
8764,2024-02-08T06:02:20,2024-02-08,872,107,Retail,Credit Card,COUPON--A-,1.82,AUD
8803,2024-02-08T22:13:16,2024-02-08,805,128,Retail,Afterpay,COUPONZ-0-,4.68,AUD
8973,2024-02-08T01:32:02,2024-02-08,848,80,Retail,PayPal,COUPON9Z0A,18.59,AUD
9037,2024-02-08T14:08:14,2024-02-08,854,78,Retail,Credit Card,COUPON--0-,10.46,AUD
9149,2024-02-08T23:27:32,2024-02-08,856,88,Online,Afterpay,COUPON-9Z-,4.03,AUD
9572,2024-02-08T02:05:44,2024-02-08,807,68,Online,Afterpay,COUPONAA-0,0.91,AUD
9734,2024-02-08T12:36:10,2024-02-08,871,63,Online,Afterpay,COUPONA-ZA,18.14,AUD
9806,2024-02-08T12:14:56,2024-02-08,839,53,Retail,PayPal,COUPON---A,2.06,AUD
9839,2024-02-08T10:36:48,2024-02-08,898,123,Retail,Afterpay,COUPON--AZ,6.82,AUD
9889,2024-02-08T00:36:06,2024-02-08,850,96,Online,Credit Card,COUPONZ0--,18.95,AUD
9909,2024-02-08T21:17:38,2024-02-08,887,126,Retail,PayPal,COUPONA-0Z,1.31,AUD
9957,2024-02-08T08:46:00,2024-02-08,844,122,Retail,Afterpay,COUPON0AZA,18.88,AUD
10304,2024-02-08T06:14:59,2024-02-08,24,11,Online,Afterpay,COUPON-Z--,12.47,AUD
10500,2024-02-08T19:31:18,2024-02-08,475,34,Online,PayPal,COUPONZ---,5.76,AUD
10676,2024-02-08T00:30:32,2024-02-08,73,48,Online,Afterpay,COUPONZ9A9,4.42,AUD
10769,2024-02-08T17:27:44,2024-02-08,22,39,Online,PayPal,COUPON-0--,9.95,AUD
10820,2024-02-08T08:07:47,2024-02-08,96,27,Retail,Credit Card,COUPONZ00-,17.9,AUD
10849,2024-02-08T10:09:32,2024-02-08,413,46,Retail,PayPal,COUPON09--,10.59,AUD
10869,2024-02-08T13:21:05,2024-02-08,15,42,Retail,Afterpay,COUPONZ0AA,2.05,AUD
10870,2024-02-08T18:08:22,2024-02-08,201,29,Retail,Credit Card,COUPON---9,2.76,AUD
10980,2024-02-08T16:27:45,2024-02-08,725,39,Retail,Afterpay,COUPON-Z-0,6.04,AUD
11078,2024-02-08T22:12:15,2024-02-08,611,2,Online,PayPal,COUPON-0-9,9.11,AUD
11134,2024-02-08T01:15:33,2024-02-08,627,45,Retail,Afterpay,COUPONZ9-Z,8.44,AUD
11363,2024-02-08T01:55:53,2024-02-08,722,26,Online,Credit Card,COUPON9-9-,2.27,AUD
11385,2024-02-08T18:33:20,2024-02-08,755,34,Online,PayPal,COUPON-Z-9,17.6,AUD
11386,2024-02-08T20:10:21,2024-02-08,78,28,Online,Credit Card,COUPON--Z-,5.96,AUD
11474,2024-02-08T21:41:28,2024-02-08,115,10,Online,Afterpay,COUPON0099,8.09,AUD
11786,2024-02-08T16:34:39,2024-02-08,775,22,Online,Afterpay,COUPON---A,4.14,AUD
11830,2024-02-08T01:18:58,2024-02-08,512,6,Retail,Credit Card,COUPON90Z0,0.28,AUD
11915,2024-02-08T08:49:40,2024-02-08,448,2,Online,Credit Card,COUPON0AZZ,1.23,AUD
11925,2024-02-08T10:55:29,2024-02-08,296,50,Retail,PayPal,COUPON-AZ9,14.32,AUD
12194,2024-02-08T09:26:03,2024-02-08,573,3,Retail,PayPal,COUPON90ZZ,13.21,AUD
12372,2024-02-08T09:23:45,2024-02-08,167,19,Online,Afterpay,COUPON-9--,3.96,AUD
12385,2024-02-08T14:29:26,2024-02-08,612,47,Online,Credit Card,COUPON99AA,6.03,AUD
12398,2024-02-08T05:10:45,2024-02-08,488,30,Online,Afterpay,COUPON0-0A,12.09,AUD
12490,2024-02-08T05:26:14,2024-02-08,292,32,Online,Afterpay,COUPON0ZZA,17.63,AUD
12550,2024-02-08T13:54:33,2024-02-08,550,10,Retail,Credit Card,COUPONA---,13.01,AUD
12737,2024-02-08T22:34:06,2024-02-08,722,30,Retail,Afterpay,COUPON-AA0,2.6,AUD
12929,2024-02-08T21:04:02,2024-02-08,444,18,Retail,Credit Card,COUPON-099,3.17,AUD
13026,2024-02-08T14:18:08,2024-02-08,286,27,Retail,PayPal,COUPON-ZAA,4.19,AUD
13213,2024-02-08T00:38:53,2024-02-08,261,24,Retail,PayPal,COUPONZ-99,17.85,AUD
13273,2024-02-08T09:29:41,2024-02-08,239,31,Online,Credit Card,COUPONA99-,3.47,AUD
13385,2024-02-08T09:02:51,2024-02-08,633,2,Online,PayPal,COUPON-Z--,2.97,AUD
13452,2024-02-08T05:40:07,2024-02-08,778,33,Retail,PayPal,COUPON-A-9,13.16,AUD
13506,2024-02-08T05:42:48,2024-02-08,371,33,Online,Afterpay,COUPON--9-,16.94,AUD
13600,2024-02-08T05:40:03,2024-02-08,539,26,Retail,PayPal,COUPON-A--,10.85,AUD
13687,2024-02-08T14:24:15,2024-02-08,113,10,Online,PayPal,COUPON09Z-,1.95,AUD
13712,2024-02-08T09:28:49,2024-02-08,181,19,Retail,Credit Card,COUPON--ZA,9.55,AUD
13764,2024-02-08T17:46:42,2024-02-08,180,40,Retail,PayPal,COUPON--ZA,1.43,AUD
13814,2024-02-08T10:53:44,2024-02-08,524,11,Online,Credit Card,COUPON9Z09,1.48,AUD
13949,2024-02-08T04:34:09,2024-02-08,512,14,Retail,Credit Card,COUPON0--A,19.93,AUD
13974,2024-02-08T16:07:06,2024-02-08,81,10,Online,Credit Card,COUPON9A09,13.18,AUD
14048,2024-02-08T21:28:37,2024-02-08,100,18,Retail,Credit Card,COUPON-9-Z,9.28,AUD
14094,2024-02-08T05:32:48,2024-02-08,685,8,Online,Afterpay,COUPON-A0-,8.92,AUD
14108,2024-02-08T14:31:22,2024-02-08,736,33,Retail,Afterpay,COUPON--AZ,8.7,AUD
14127,2024-02-08T14:11:59,2024-02-08,335,8,Retail,Afterpay,COUPONA--Z,18.19,AUD
14158,2024-02-08T08:39:37,2024-02-08,536,2,Online,Afterpay,COUPON-ZZ9,18.52,AUD
14208,2024-02-08T15:21:00,2024-02-08,581,46,Retail,Afterpay,COUPON0Z00,15.3,AUD
14237,2024-02-08T12:36:46,2024-02-08,31,6,Retail,Credit Card,COUPON9-A-,0.36,AUD
14280,2024-02-08T09:33:23,2024-02-08,188,40,Retail,PayPal,COUPON-A-Z,8.5,AUD
14415,2024-02-08T02:11:46,2024-02-08,601,7,Retail,Afterpay,COUPON0ZZA,13.71,AUD
14459,2024-02-08T03:24:42,2024-02-08,1,43,Retail,Afterpay,COUPON0Z0Z,3.56,AUD
14491,2024-02-08T22:13:10,2024-02-08,692,1,Online,Credit Card,COUPON9Z0-,1.39,AUD
14499,2024-02-08T07:46:15,2024-02-08,304,13,Online,Afterpay,COUPON0ZZ-,18.28,AUD
14603,2024-02-08T17:38:50,2024-02-08,576,31,Online,PayPal,COUPON0A--,9.38,AUD
14634,2024-02-08T15:20:09,2024-02-08,515,11,Online,Credit Card,COUPON0900,11.21,AUD
14739,2024-02-08T13:24:07,2024-02-08,81,11,Retail,Credit Card,COUPON-A-Z,19.75,AUD
14791,2024-02-08T07:26:25,2024-02-08,494,30,Retail,Afterpay,COUPON9-ZA,18.97,AUD
14920,2024-02-08T04:33:27,2024-02-08,574,36,Retail,Afterpay,COUPON-Z-0,16.71,AUD
14994,2024-02-08T21:31:46,2024-02-08,157,26,Online,Credit Card,COUPON9AA0,8.24,AUD
15114,2024-02-08T14:40:27,2024-02-08,130,30,Online,Afterpay,COUPONZ9Z-,12.95,AUD
15157,2024-02-08T15:54:35,2024-02-08,719,2,Online,PayPal,COUPON0Z0A,15.04,AUD
15277,2024-02-08T03:37:07,2024-02-08,176,46,Online,PayPal,COUPONZ9-0,14.36,AUD
15301,2024-02-08T22:18:02,2024-02-08,651,12,Online,PayPal,COUPON0-99,11.17,AUD
15418,2024-02-08T07:13:47,2024-02-08,696,9,Retail,Afterpay,COUPON0AZ9,2.48,AUD
15426,2024-02-08T20:44:31,2024-02-08,729,17,Online,Credit Card,COUPONZ--A,15.57,AUD
15597,2024-02-08T08:38:20,2024-02-08,43,14,Retail,Afterpay,COUPON00A-,11.08,AUD
15599,2024-02-08T22:33:50,2024-02-08,708,3,Online,PayPal,COUPON0-0-,5.54,AUD
15824,2024-02-08T13:01:00,2024-02-08,592,12,Online,Afterpay,COUPON0A-A,6.63,AUD
15939,2024-02-08T22:56:44,2024-02-08,632,11,Online,Credit Card,COUPONZ---,4.46,AUD
15951,2024-02-08T11:18:20,2024-02-08,294,27,Retail,Afterpay,COUPONZ-90,9.64,AUD
16037,2024-02-08T17:36:51,2024-02-08,420,20,Online,Credit Card,COUPONAZ--,16.5,AUD
16138,2024-02-08T05:10:47,2024-02-08,659,2,Online,PayPal,COUPONZ0Z9,7.29,AUD
16269,2024-02-08T00:00:29,2024-02-08,387,21,Retail,PayPal,COUPON0-A-,3.4,AUD
16280,2024-02-08T03:15:04,2024-02-08,333,4,Retail,PayPal,COUPON-9Z-,0.55,AUD
16337,2024-02-08T06:33:59,2024-02-08,544,32,Retail,Credit Card,COUPONZZ0-,11.25,AUD
16651,2024-02-08T02:18:38,2024-02-08,65,16,Retail,Afterpay,COUPON9000,4.74,AUD
16974,2024-02-08T02:16:46,2024-02-08,123,43,Retail,Credit Card,COUPON--0-,4.63,AUD
17007,2024-02-08T19:54:53,2024-02-08,635,37,Retail,Credit Card,COUPON00Z-,11.77,AUD
17044,2024-02-08T23:26:10,2024-02-08,103,39,Online,Credit Card,COUPONZ9--,19.16,AUD
17079,2024-02-08T17:55:54,2024-02-08,9,19,Online,Afterpay,COUPONZ-A9,18.64,AUD
17294,2024-02-08T15:09:33,2024-02-08,723,6,Retail,Afterpay,COUPON9-99,10.04,AUD
17336,2024-02-08T23:17:25,2024-02-08,385,11,Online,Credit Card,COUPON0A--,8.39,AUD
17370,2024-02-08T12:29:16,2024-02-08,130,9,Online,PayPal,COUPON9-A-,0.46,AUD
17404,2024-02-08T15:05:51,2024-02-08,550,45,Online,Afterpay,COUPONZ0-Z,10.54,AUD
17460,2024-02-08T09:28:27,2024-02-08,65,40,Online,Credit Card,COUPON-999,11.59,AUD
17500,2024-02-08T11:50:02,2024-02-08,259,22,Online,Afterpay,COUPON-99-,13.11,AUD
17523,2024-02-08T17:05:50,2024-02-08,110,18,Online,Afterpay,COUPON9A-0,4.87,AUD
17535,2024-02-08T03:16:28,2024-02-08,145,41,Retail,Credit Card,COUPON--AZ,16.0,AUD
17558,2024-02-08T01:00:57,2024-02-08,33,24,Online,PayPal,COUPON0A9-,18.95,AUD
17598,2024-02-08T23:24:48,2024-02-08,771,48,Online,Afterpay,COUPONAA-A,15.41,AUD
17682,2024-02-08T12:33:22,2024-02-08,357,27,Retail,Afterpay,COUPONA---,12.93,AUD
17709,2024-02-08T13:54:24,2024-02-08,694,18,Retail,Credit Card,COUPON--90,1.85,AUD
17820,2024-02-08T05:15:13,2024-02-08,492,15,Online,Afterpay,COUPON9-90,10.0,AUD
17908,2024-02-08T06:32:01,2024-02-08,283,1,Retail,Credit Card,COUPON9---,1.11,AUD
17941,2024-02-08T01:15:08,2024-02-08,670,33,Online,Afterpay,COUPON-Z90,11.61,AUD
18060,2024-02-08T00:39:28,2024-02-08,124,50,Retail,Afterpay,COUPONZ-0A,6.43,AUD
18125,2024-02-08T21:56:31,2024-02-08,70,7,Online,Afterpay,COUPON-A-0,16.73,AUD
18126,2024-02-08T21:21:48,2024-02-08,95,1,Retail,Afterpay,COUPON9A--,16.49,AUD
18179,2024-02-08T14:50:44,2024-02-08,124,26,Retail,Afterpay,COUPON---Z,14.28,AUD
18337,2024-02-08T10:14:45,2024-02-08,647,43,Retail,Afterpay,COUPON-90Z,10.56,AUD
18370,2024-02-08T21:27:23,2024-02-08,83,49,Retail,PayPal,COUPON--0-,0.99,AUD
18484,2024-02-08T22:04:52,2024-02-08,103,45,Retail,Credit Card,COUPON-9Z9,13.95,AUD
18590,2024-02-08T04:48:05,2024-02-08,151,39,Retail,PayPal,COUPONAA90,13.22,AUD
18607,2024-02-08T11:54:48,2024-02-08,135,21,Retail,Credit Card,COUPONZ-0A,6.61,AUD
18657,2024-02-08T12:23:09,2024-02-08,404,29,Online,PayPal,COUPON---A,17.43,AUD
18705,2024-02-08T15:06:41,2024-02-08,798,21,Online,PayPal,COUPON-0--,14.77,AUD
18772,2024-02-08T16:47:00,2024-02-08,658,4,Online,Credit Card,COUPONZ-A9,10.2,AUD
18834,2024-02-08T17:57:59,2024-02-08,284,25,Online,Credit Card,COUPONA990,18.08,AUD
18876,2024-02-08T02:44:33,2024-02-08,14,25,Online,Afterpay,COUPON-Z9-,0.11,AUD
19018,2024-02-08T09:56:14,2024-02-08,113,19,Retail,Afterpay,COUPON-Z-A,5.59,AUD
19083,2024-02-08T00:53:08,2024-02-08,594,45,Retail,Credit Card,COUPON-990,11.75,AUD
19409,2024-02-08T12:19:36,2024-02-08,14,50,Retail,Afterpay,COUPONA-A0,15.13,AUD
19435,2024-02-08T09:15:27,2024-02-08,410,5,Online,Credit Card,COUPON-Z9-,12.51,AUD
19549,2024-02-08T17:18:04,2024-02-08,355,36,Retail,PayPal,COUPON-09-,6.19,AUD
19657,2024-02-08T13:17:08,2024-02-08,310,45,Retail,PayPal,COUPON-0-9,1.74,AUD
19666,2024-02-08T18:12:02,2024-02-08,167,21,Retail,Afterpay,COUPON0-9A,18.17,AUD
19674,2024-02-08T14:50:18,2024-02-08,296,25,Retail,Afterpay,COUPONZA-0,18.26,AUD
19749,2024-02-08T17:49:42,2024-02-08,226,10,Online,PayPal,COUPONZ-90,11.48,AUD
19923,2024-02-08T05:22:48,2024-02-08,573,24,Online,Credit Card,COUPONAZZ0,7.15,AUD
20010,2024-02-08T19:31:04,2024-02-08,744,50,Online,Afterpay,COUPONAZ9A,11.01,AUD
20145,2024-02-08T01:05:14,2024-02-08,535,31,Online,PayPal,COUPON---A,13.25,AUD
20149,2024-02-08T03:46:10,2024-02-08,707,41,Retail,Credit Card,COUPON990A,6.92,AUD
20280,2024-02-08T20:40:19,2024-02-08,659,45,Online,Credit Card,COUPON0A-Z,4.55,AUD
20365,2024-02-08T07:28:05,2024-02-08,176,28,Online,Afterpay,COUPONZ---,6.29,AUD
20367,2024-02-08T18:46:13,2024-02-08,168,4,Retail,Afterpay,COUPONA---,5.37,AUD
20720,2024-02-08T05:15:45,2024-02-08,133,14,Online,Afterpay,COUPON0Z--,19.16,AUD
20999,2024-02-08T21:48:06,2024-02-08,673,42,Retail,PayPal,COUPONA-Z-,12.65,AUD
21080,2024-02-08T05:12:21,2024-02-08,539,10,Online,PayPal,COUPON-ZA-,18.61,AUD
21296,2024-02-08T14:23:55,2024-02-08,37,39,Retail,PayPal,COUPON0ZZZ,0.04,AUD
21324,2024-02-08T11:24:18,2024-02-08,503,5,Online,Afterpay,COUPON0-0A,13.07,AUD
21348,2024-02-08T00:01:52,2024-02-08,628,12,Online,PayPal,COUPON9-0-,13.76,AUD
21379,2024-02-08T21:11:18,2024-02-08,176,33,Online,Afterpay,COUPON090-,16.89,AUD
21410,2024-02-08T11:55:07,2024-02-08,575,19,Retail,Credit Card,COUPON-090,0.24,AUD
21411,2024-02-08T06:57:04,2024-02-08,735,22,Online,Afterpay,COUPONZ0--,8.92,AUD
21433,2024-02-08T09:25:49,2024-02-08,799,18,Retail,PayPal,COUPONZ--0,14.06,AUD
21440,2024-02-08T00:13:54,2024-02-08,29,15,Online,Afterpay,COUPON9-Z-,16.82,AUD
21550,2024-02-08T17:52:30,2024-02-08,119,40,Retail,PayPal,COUPON-9A-,12.55,AUD
21659,2024-02-08T23:23:01,2024-02-08,620,7,Retail,PayPal,COUPON-0Z-,19.53,AUD
21690,2024-02-08T16:41:29,2024-02-08,415,17,Retail,Afterpay,COUPON00-A,4.87,AUD
21854,2024-02-08T23:54:22,2024-02-08,614,21,Retail,Credit Card,COUPON9-0-,17.05,AUD
22006,2024-02-08T10:37:57,2024-02-08,673,5,Retail,Afterpay,COUPON-Z--,13.69,AUD
22024,2024-02-08T19:20:50,2024-02-08,786,11,Online,Credit Card,COUPON-9-Z,5.67,AUD
22133,2024-02-08T07:18:11,2024-02-08,56,3,Online,Afterpay,COUPON9--A,5.45,AUD
22174,2024-02-08T14:22:42,2024-02-08,82,30,Online,PayPal,COUPON0A90,8.46,AUD
22216,2024-02-08T02:26:15,2024-02-08,468,2,Online,PayPal,COUPONA--0,12.85,AUD
22222,2024-02-08T20:18:30,2024-02-08,228,19,Online,Afterpay,COUPONAAA9,17.86,AUD
22350,2024-02-08T03:30:48,2024-02-08,780,17,Retail,PayPal,COUPON-A90,17.45,AUD
22532,2024-02-08T02:53:18,2024-02-08,61,21,Retail,Afterpay,COUPON-090,11.49,AUD
22611,2024-02-08T16:23:10,2024-02-08,504,9,Online,Afterpay,COUPON0---,0.06,AUD
