order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
2974,2024-01-19T05:26:35,2024-01-19,821,69,Online,Afterpay,COUPON9A09,8.59,AUD
3028,2024-01-19T15:19:16,2024-01-19,808,132,Retail,PayPal,COUPON-A9-,16.48,AUD
3052,2024-01-19T10:31:29,2024-01-19,812,97,Online,PayPal,COUPON0-Z-,2.26,AUD
3130,2024-01-19T16:46:57,2024-01-19,895,128,Online,Afterpay,COUPON--00,0.14,AUD
3153,2024-01-19T06:41:03,2024-01-19,886,117,Online,PayPal,COUPON-AZA,19.51,AUD
3348,2024-01-19T03:18:15,2024-01-19,828,97,Retail,PayPal,COUPON-AZA,18.33,AUD
3631,2024-01-19T21:22:44,2024-01-19,853,109,Retail,Afterpay,COUPON-0AZ,11.88,AUD
3677,2024-01-19T09:38:28,2024-01-19,881,76,Retail,Afterpay,COUPON-099,8.22,AUD
3860,2024-01-19T00:03:21,2024-01-19,822,139,Retail,Afterpay,COUPON--9-,10.61,AUD
3873,2024-01-19T20:52:14,2024-01-19,851,146,Online,Credit Card,COUPONZ00-,14.16,AUD
3942,2024-01-19T10:35:12,2024-01-19,856,64,Retail,PayPal,COUPON--ZZ,18.04,AUD
3966,2024-01-19T02:33:36,2024-01-19,880,60,Online,Afterpay,COUPON9--9,16.56,AUD
3972,2024-01-19T10:01:51,2024-01-19,820,58,Retail,PayPal,COUPON-9A0,6.59,AUD
3979,2024-01-19T13:32:38,2024-01-19,883,101,Online,Afterpay,COUPON99Z-,2.3,AUD
4052,2024-01-19T16:53:26,2024-01-19,879,90,Online,PayPal,COUPONA-AZ,14.1,AUD
4102,2024-01-19T09:11:08,2024-01-19,848,102,Online,PayPal,COUPON9A-Z,15.97,AUD
4108,2024-01-19T18:28:54,2024-01-19,893,129,Online,PayPal,COUPON9A-Z,14.61,AUD
4212,2024-01-19T13:22:33,2024-01-19,803,54,Online,PayPal,COUPON0-0Z,16.99,AUD
4236,2024-01-19T08:55:43,2024-01-19,880,132,Online,Afterpay,COUPON0009,9.48,AUD
4247,2024-01-19T10:24:10,2024-01-19,862,73,Online,Credit Card,COUPON-00Z,3.14,AUD
4254,2024-01-19T21:51:43,2024-01-19,883,110,Online,Credit Card,COUPON--0-,9.79,AUD
4282,2024-01-19T15:12:40,2024-01-19,839,60,Retail,Credit Card,COUPON--Z9,2.43,AUD
4386,2024-01-19T07:46:43,2024-01-19,897,53,Online,PayPal,COUPON9AAZ,12.77,AUD
4435,2024-01-19T02:46:22,2024-01-19,848,139,Online,Credit Card,COUPON9ZZ0,10.66,AUD
4469,2024-01-19T17:34:12,2024-01-19,805,88,Online,Afterpay,COUPONA-9Z,2.02,AUD
4570,2024-01-19T13:27:04,2024-01-19,829,127,Online,PayPal,COUPONZ--9,18.56,AUD
4581,2024-01-19T09:24:29,2024-01-19,888,121,Retail,Credit Card,COUPON00Z0,15.44,AUD
4603,2024-01-19T01:50:18,2024-01-19,847,119,Retail,Credit Card,COUPON9-0Z,6.44,AUD
4629,2024-01-19T16:22:20,2024-01-19,814,104,Retail,PayPal,COUPON--ZA,7.02,AUD
4688,2024-01-19T09:57:51,2024-01-19,807,121,Retail,PayPal,COUPON-Z90,13.42,AUD
4698,2024-01-19T18:53:06,2024-01-19,804,145,Retail,Afterpay,COUPON--A0,3.35,AUD
4748,2024-01-19T09:50:31,2024-01-19,888,87,Retail,PayPal,COUPON0ZZ0,15.41,AUD
4804,2024-01-19T21:16:21,2024-01-19,898,142,Online,Credit Card,COUPON-9-9,17.49,AUD
4853,2024-01-19T19:36:47,2024-01-19,815,115,Retail,Credit Card,COUPON--Z9,15.67,AUD
4862,2024-01-19T23:14:46,2024-01-19,900,107,Retail,Afterpay,COUPON-09A,5.33,AUD
4926,2024-01-19T09:14:21,2024-01-19,837,59,Online,Afterpay,COUPONAA90,6.31,AUD
4949,2024-01-19T06:42:29,2024-01-19,832,140,Online,Credit Card,COUPONZAA0,8.04,AUD
5183,2024-01-19T18:19:38,2024-01-19,861,126,Online,PayPal,COUPONA-AA,9.45,AUD
5295,2024-01-19T14:29:43,2024-01-19,803,112,Retail,PayPal,COUPONZ-ZA,1.77,AUD
5326,2024-01-19T11:18:13,2024-01-19,869,135,Online,Afterpay,COUPONZZ-Z,18.88,AUD
5416,2024-01-19T16:45:38,2024-01-19,894,79,Online,PayPal,COUPONZ09-,14.13,AUD
5435,2024-01-19T13:10:17,2024-01-19,866,115,Retail,PayPal,COUPON-90Z,13.77,AUD
5598,2024-01-19T17:26:03,2024-01-19,818,90,Online,Afterpay,COUPONZA0-,2.25,AUD
5606,2024-01-19T10:22:04,2024-01-19,870,132,Retail,PayPal,COUPONAZZZ,5.38,AUD
5720,2024-01-19T22:00:09,2024-01-19,880,121,Retail,Afterpay,COUPONZ-Z9,14.18,AUD
5775,2024-01-19T23:55:50,2024-01-19,837,58,Retail,Credit Card,COUPONA-AZ,16.69,AUD
5858,2024-01-19T00:24:58,2024-01-19,847,138,Online,Afterpay,COUPON-0-0,6.89,AUD
5912,2024-01-19T16:44:32,2024-01-19,876,140,Retail,Credit Card,COUPON-ZZ-,7.23,AUD
6081,2024-01-19T01:25:51,2024-01-19,869,101,Online,Credit Card,COUPON-Z00,0.74,AUD
6096,2024-01-19T08:00:08,2024-01-19,890,118,Retail,PayPal,COUPONAZA-,11.18,AUD
6132,2024-01-19T09:10:37,2024-01-19,842,94,Retail,PayPal,COUPONA-9A,3.93,AUD
6179,2024-01-19T10:57:09,2024-01-19,891,65,Retail,PayPal,COUPONAAZ-,4.55,AUD
6378,2024-01-19T22:30:56,2024-01-19,853,61,Retail,Afterpay,COUPONAA-A,14.82,AUD
6454,2024-01-19T18:23:11,2024-01-19,823,112,Online,Credit Card,COUPONZ--A,1.74,AUD
6472,2024-01-19T20:21:59,2024-01-19,870,98,Retail,PayPal,COUPON-9A-,13.93,AUD
6479,2024-01-19T15:52:17,2024-01-19,850,67,Retail,PayPal,COUPON-09A,15.6,AUD
6527,2024-01-19T00:02:55,2024-01-19,831,91,Online,PayPal,COUPON-Z-A,8.12,AUD
6672,2024-01-19T00:59:47,2024-01-19,892,149,Online,Afterpay,COUPON990A,11.31,AUD
6764,2024-01-19T22:52:43,2024-01-19,849,78,Retail,PayPal,COUPON--00,17.91,AUD
6784,2024-01-19T11:43:03,2024-01-19,845,72,Retail,Credit Card,COUPON-99-,5.95,AUD
6808,2024-01-19T00:41:33,2024-01-19,854,64,Retail,Credit Card,COUPON-0Z-,3.63,AUD
6862,2024-01-19T06:05:01,2024-01-19,876,84,Retail,Afterpay,COUPON-9A9,10.04,AUD
6988,2024-01-19T14:38:50,2024-01-19,887,146,Online,Credit Card,COUPON--09,5.89,AUD
7041,2024-01-19T07:15:26,2024-01-19,848,126,Retail,PayPal,COUPON9-99,0.54,AUD
7054,2024-01-19T09:18:27,2024-01-19,828,52,Retail,Afterpay,COUPON9-90,5.26,AUD
7209,2024-01-19T22:29:15,2024-01-19,843,129,Online,Credit Card,COUPON---A,19.07,AUD
7239,2024-01-19T18:18:27,2024-01-19,883,67,Online,PayPal,COUPON-999,0.92,AUD
7394,2024-01-19T12:00:40,2024-01-19,851,135,Retail,Credit Card,COUPONZ-0A,10.18,AUD
7459,2024-01-19T19:18:09,2024-01-19,822,96,Online,PayPal,COUPON-09Z,13.55,AUD
7522,2024-01-19T19:15:36,2024-01-19,870,87,Retail,PayPal,COUPONA9Z-,10.11,AUD
7568,2024-01-19T05:45:35,2024-01-19,833,62,Retail,Credit Card,COUPON-999,19.15,AUD
7569,2024-01-19T23:10:04,2024-01-19,850,94,Retail,PayPal,COUPON-AZ-,16.14,AUD
7661,2024-01-19T19:57:07,2024-01-19,834,62,Online,Credit Card,COUPONZZZ-,11.4,AUD
7941,2024-01-19T00:53:06,2024-01-19,834,110,Retail,PayPal,COUPON0ZZZ,4.41,AUD
8032,2024-01-19T02:50:45,2024-01-19,835,69,Online,Afterpay,COUPON9ZZ-,3.78,AUD
8098,2024-01-19T18:21:56,2024-01-19,883,106,Online,PayPal,COUPON-0--,11.95,AUD
8121,2024-01-19T23:53:20,2024-01-19,842,125,Online,Afterpay,COUPON999-,7.74,AUD
8226,2024-01-19T15:10:38,2024-01-19,863,89,Retail,Afterpay,COUPONZZ9Z,1.56,AUD
8295,2024-01-19T17:43:04,2024-01-19,858,77,Retail,Afterpay,COUPON0-A9,3.46,AUD
8337,2024-01-19T03:14:01,2024-01-19,825,73,Online,Afterpay,COUPONZAA-,19.09,AUD
8363,2024-01-19T12:53:48,2024-01-19,867,52,Retail,Credit Card,COUPON0Z-A,0.69,AUD
8553,2024-01-19T22:11:01,2024-01-19,878,117,Retail,Credit Card,COUPON-Z99,10.3,AUD
8609,2024-01-19T12:37:23,2024-01-19,879,116,Online,Credit Card,COUPON--Z0,16.04,AUD
8629,2024-01-19T12:07:45,2024-01-19,840,114,Online,Credit Card,COUPON000-,13.02,AUD
8774,2024-01-19T02:24:21,2024-01-19,839,88,Retail,PayPal,COUPON0-A-,7.5,AUD
8835,2024-01-19T10:09:42,2024-01-19,890,101,Online,Credit Card,COUPON-9--,9.76,AUD
8853,2024-01-19T06:12:53,2024-01-19,817,87,Online,Credit Card,COUPON-A9Z,7.12,AUD
8874,2024-01-19T15:52:10,2024-01-19,846,138,Online,PayPal,COUPON00A-,9.73,AUD
8902,2024-01-19T17:28:06,2024-01-19,812,150,Retail,PayPal,COUPONAZ--,18.82,AUD
8994,2024-01-19T00:46:54,2024-01-19,840,76,Retail,Credit Card,COUPON9A--,12.19,AUD
9023,2024-01-19T11:30:19,2024-01-19,828,73,Online,Afterpay,COUPONZ-A0,4.13,AUD
9044,2024-01-19T18:10:56,2024-01-19,862,131,Online,Afterpay,COUPONZ-AZ,5.46,AUD
9138,2024-01-19T12:22:23,2024-01-19,857,119,Retail,Afterpay,COUPONAZ-A,1.38,AUD
9195,2024-01-19T03:34:50,2024-01-19,880,65,Online,Afterpay,COUPON90Z0,5.47,AUD
9210,2024-01-19T02:33:05,2024-01-19,811,80,Online,PayPal,COUPON9A-A,16.37,AUD
9315,2024-01-19T03:31:05,2024-01-19,887,88,Retail,Afterpay,COUPON00-9,9.57,AUD
9512,2024-01-19T10:02:26,2024-01-19,813,90,Retail,Credit Card,COUPONAZ9-,13.16,AUD
9564,2024-01-19T21:02:26,2024-01-19,808,103,Online,Credit Card,COUPONA---,0.24,AUD
9574,2024-01-19T11:58:50,2024-01-19,897,137,Retail,PayPal,COUPON-999,7.13,AUD
9595,2024-01-19T00:21:14,2024-01-19,815,149,Retail,Credit Card,COUPON-990,15.66,AUD
9658,2024-01-19T17:39:44,2024-01-19,888,54,Online,PayPal,COUPONA-0A,3.06,AUD
9660,2024-01-19T06:18:27,2024-01-19,853,93,Online,PayPal,COUPON0AA-,13.19,AUD
9870,2024-01-19T11:57:30,2024-01-19,864,142,Online,PayPal,COUPON----,10.03,AUD
9945,2024-01-19T13:25:33,2024-01-19,819,95,Retail,Credit Card,COUPON9-00,19.64,AUD
9947,2024-01-19T11:03:33,2024-01-19,897,83,Online,PayPal,COUPON-A-A,16.12,AUD
10004,2024-01-19T04:03:45,2024-01-19,625,5,Online,PayPal,COUPON99-Z,9.78,AUD
10072,2024-01-19T12:34:19,2024-01-19,221,16,Retail,Credit Card,COUPON909-,2.28,AUD
10106,2024-01-19T02:36:53,2024-01-19,328,26,Online,PayPal,COUPON0ZA-,12.36,AUD
10222,2024-01-19T15:45:37,2024-01-19,419,17,Retail,Afterpay,COUPON-9Z0,9.79,AUD
10286,2024-01-19T05:39:08,2024-01-19,112,1,Retail,PayPal,COUPONZ90-,14.97,AUD
10297,2024-01-19T17:17:34,2024-01-19,227,41,Online,Afterpay,COUPON0090,0.4,AUD
10483,2024-01-19T12:27:22,2024-01-19,646,15,Online,Credit Card,COUPON9A--,19.45,AUD
10712,2024-01-19T22:22:22,2024-01-19,177,40,Retail,Credit Card,COUPON-9A0,1.62,AUD
10929,2024-01-19T02:12:22,2024-01-19,216,40,Online,Credit Card,COUPON-A9-,6.31,AUD
10979,2024-01-19T16:25:36,2024-01-19,415,16,Retail,Credit Card,COUPON-Z--,13.9,AUD
11048,2024-01-19T06:07:57,2024-01-19,734,19,Retail,PayPal,COUPON9009,19.05,AUD
11190,2024-01-19T15:36:33,2024-01-19,226,41,Online,Credit Card,COUPON-09Z,8.88,AUD
11201,2024-01-19T21:02:46,2024-01-19,790,16,Online,Credit Card,COUPON9-AZ,19.1,AUD
11275,2024-01-19T19:38:44,2024-01-19,553,7,Retail,Afterpay,COUPON0AA-,16.23,AUD
11276,2024-01-19T11:08:58,2024-01-19,648,43,Retail,Afterpay,COUPONA-90,4.85,AUD
11314,2024-01-19T00:31:06,2024-01-19,479,17,Online,Afterpay,COUPONA00-,1.83,AUD
11389,2024-01-19T00:34:55,2024-01-19,343,26,Retail,PayPal,COUPON-09Z,19.55,AUD
11459,2024-01-19T18:02:01,2024-01-19,223,14,Retail,PayPal,COUPONZ0--,19.04,AUD
11503,2024-01-19T08:09:13,2024-01-19,143,35,Online,PayPal,COUPON9A-9,4.54,AUD
11505,2024-01-19T11:32:18,2024-01-19,229,7,Online,Afterpay,COUPONZZ-A,17.0,AUD
11739,2024-01-19T10:55:05,2024-01-19,295,35,Online,PayPal,COUPONA-AZ,4.23,AUD
11971,2024-01-19T23:09:31,2024-01-19,698,32,Online,Afterpay,COUPON-ZZ-,0.33,AUD
11992,2024-01-19T07:21:08,2024-01-19,620,18,Online,Afterpay,COUPONZ0-9,1.32,AUD
12026,2024-01-19T10:12:44,2024-01-19,249,49,Online,Afterpay,COUPONA0-A,11.63,AUD
12038,2024-01-19T18:39:09,2024-01-19,729,25,Retail,Credit Card,COUPON---A,0.09,AUD
12093,2024-01-19T03:39:37,2024-01-19,117,48,Online,Credit Card,COUPON900A,11.65,AUD
12118,2024-01-19T06:23:53,2024-01-19,617,9,Retail,Credit Card,COUPON-09-,14.6,AUD
12187,2024-01-19T03:03:08,2024-01-19,714,42,Retail,PayPal,COUPON-09-,11.95,AUD
12234,2024-01-19T02:38:47,2024-01-19,109,26,Online,Credit Card,COUPON09-A,0.76,AUD
12237,2024-01-19T17:17:24,2024-01-19,165,19,Retail,Credit Card,COUPONA-Z-,1.76,AUD
12384,2024-01-19T12:42:31,2024-01-19,604,20,Retail,PayPal,COUPON-Z9-,14.39,AUD
12497,2024-01-19T19:29:50,2024-01-19,572,39,Retail,PayPal,COUPON0A9Z,8.08,AUD
12700,2024-01-19T17:10:21,2024-01-19,687,19,Online,Credit Card,COUPONAZ0-,4.81,AUD
12957,2024-01-19T06:09:04,2024-01-19,170,16,Online,PayPal,COUPON-099,12.7,AUD
13012,2024-01-19T21:27:54,2024-01-19,388,33,Online,Afterpay,COUPONA0A0,9.36,AUD
13031,2024-01-19T23:35:26,2024-01-19,508,24,Retail,PayPal,COUPON--09,16.15,AUD
13159,2024-01-19T12:34:38,2024-01-19,561,7,Online,PayPal,COUPON-9-9,12.96,AUD
13172,2024-01-19T23:23:40,2024-01-19,699,29,Retail,PayPal,COUPONZ---,19.9,AUD
13183,2024-01-19T03:43:57,2024-01-19,200,49,Retail,Credit Card,COUPONAA9-,10.04,AUD
13310,2024-01-19T04:42:27,2024-01-19,616,2,Retail,Afterpay,COUPON9-0-,18.65,AUD
13368,2024-01-19T07:07:28,2024-01-19,591,2,Online,Credit Card,COUPON09--,15.88,AUD
13423,2024-01-19T04:35:35,2024-01-19,626,50,Online,Afterpay,COUPON--0A,17.29,AUD
13450,2024-01-19T02:19:19,2024-01-19,30,27,Online,PayPal,COUPONA-0-,19.72,AUD
13539,2024-01-19T12:48:38,2024-01-19,391,32,Online,Credit Card,COUPON0AZ-,17.21,AUD
13582,2024-01-19T03:47:07,2024-01-19,648,9,Online,Afterpay,COUPONZ009,9.06,AUD
13628,2024-01-19T19:31:35,2024-01-19,545,24,Retail,Afterpay,COUPON-0Z0,9.49,AUD
13643,2024-01-19T10:46:36,2024-01-19,769,38,Online,Credit Card,COUPON--0-,19.23,AUD
14029,2024-01-19T05:42:59,2024-01-19,118,40,Retail,PayPal,COUPONZ--9,17.21,AUD
14034,2024-01-19T21:25:25,2024-01-19,47,7,Online,Afterpay,COUPONZ9AA,12.32,AUD
14040,2024-01-19T20:09:17,2024-01-19,84,17,Online,PayPal,COUPON099A,12.05,AUD
14091,2024-01-19T02:47:33,2024-01-19,493,2,Online,PayPal,COUPON-90-,8.29,AUD
14163,2024-01-19T07:54:20,2024-01-19,763,36,Online,PayPal,COUPON-9Z0,17.02,AUD
14254,2024-01-19T22:44:56,2024-01-19,714,30,Retail,Afterpay,COUPONA90A,17.55,AUD
14321,2024-01-19T06:02:01,2024-01-19,731,22,Online,Afterpay,COUPONZ--Z,3.92,AUD
14332,2024-01-19T10:26:01,2024-01-19,610,9,Online,Afterpay,COUPON-9Z-,9.62,AUD
14390,2024-01-19T03:47:30,2024-01-19,234,32,Retail,Afterpay,COUPON00AA,2.62,AUD
14431,2024-01-19T21:44:51,2024-01-19,233,4,Retail,PayPal,COUPONZ0-9,14.21,AUD
14604,2024-01-19T04:57:44,2024-01-19,602,30,Online,Afterpay,COUPONA--A,3.26,AUD
14910,2024-01-19T10:13:45,2024-01-19,142,15,Online,PayPal,COUPONAAAA,2.12,AUD
15042,2024-01-19T23:20:00,2024-01-19,365,4,Retail,PayPal,COUPON-AA9,16.1,AUD
15134,2024-01-19T14:20:55,2024-01-19,464,25,Retail,Afterpay,COUPON----,14.54,AUD
15245,2024-01-19T13:33:14,2024-01-19,171,46,Online,Afterpay,COUPON----,2.63,AUD
15262,2024-01-19T21:58:03,2024-01-19,207,20,Online,Afterpay,COUPON9--9,10.73,AUD
15329,2024-01-19T09:36:09,2024-01-19,169,40,Retail,PayPal,COUPON9Z99,5.45,AUD
15333,2024-01-19T09:39:47,2024-01-19,739,3,Online,PayPal,COUPON09-9,9.24,AUD
15367,2024-01-19T22:45:15,2024-01-19,790,18,Retail,Afterpay,COUPON---0,7.7,AUD
15447,2024-01-19T00:07:38,2024-01-19,757,42,Retail,Credit Card,COUPON--ZA,6.42,AUD
15460,2024-01-19T18:02:13,2024-01-19,659,8,Online,Credit Card,COUPON-ZZA,16.93,AUD
15700,2024-01-19T23:35:44,2024-01-19,38,30,Retail,Afterpay,COUPON--9-,16.29,AUD
15707,2024-01-19T01:10:59,2024-01-19,278,16,Retail,Credit Card,COUPON0000,19.89,AUD
15998,2024-01-19T19:14:10,2024-01-19,513,21,Online,PayPal,COUPON0--Z,2.6,AUD
16010,2024-01-19T00:29:51,2024-01-19,166,11,Retail,PayPal,COUPON0Z0A,17.15,AUD
16047,2024-01-19T19:39:32,2024-01-19,747,7,Online,PayPal,COUPONA-Z-,19.48,AUD
16125,2024-01-19T00:53:36,2024-01-19,115,41,Retail,Credit Card,COUPON-9A-,13.54,AUD
16264,2024-01-19T14:52:31,2024-01-19,380,9,Online,Credit Card,COUPON--90,0.93,AUD
16272,2024-01-19T02:32:27,2024-01-19,620,5,Retail,PayPal,COUPON9Z90,9.68,AUD
16377,2024-01-19T02:00:20,2024-01-19,241,18,Online,Credit Card,COUPONA9-A,16.38,AUD
16412,2024-01-19T11:27:08,2024-01-19,50,13,Retail,Afterpay,COUPONA009,4.17,AUD
16456,2024-01-19T02:17:19,2024-01-19,746,16,Online,PayPal,COUPON-0A0,6.58,AUD
16489,2024-01-19T18:20:42,2024-01-19,151,41,Retail,PayPal,COUPONZ-0-,6.56,AUD
16495,2024-01-19T18:19:18,2024-01-19,135,14,Retail,Afterpay,COUPONAZ-9,5.12,AUD
16688,2024-01-19T05:33:21,2024-01-19,773,23,Online,PayPal,COUPONZ--0,13.27,AUD
16742,2024-01-19T07:37:14,2024-01-19,588,10,Retail,Afterpay,COUPONZ0ZZ,19.98,AUD
16792,2024-01-19T21:30:23,2024-01-19,789,41,Retail,Credit Card,COUPON-9-Z,6.24,AUD
16922,2024-01-19T06:40:25,2024-01-19,141,5,Retail,Afterpay,COUPON-9-Z,5.9,AUD
17052,2024-01-19T23:07:59,2024-01-19,22,25,Retail,Credit Card,COUPONA9-Z,14.51,AUD
17143,2024-01-19T02:56:17,2024-01-19,394,24,Retail,Credit Card,COUPON9-Z-,7.64,AUD
17283,2024-01-19T15:42:35,2024-01-19,736,1,Online,Afterpay,COUPON-09A,3.02,AUD
17450,2024-01-19T10:02:07,2024-01-19,625,38,Online,PayPal,COUPON0-Z9,0.0,AUD
17505,2024-01-19T10:57:23,2024-01-19,678,14,Retail,Credit Card,COUPONA0Z0,3.83,AUD
17588,2024-01-19T13:52:14,2024-01-19,257,2,Retail,PayPal,COUPON-00-,14.14,AUD
17645,2024-01-19T22:03:38,2024-01-19,576,42,Online,Afterpay,COUPONA9A-,11.29,AUD
17666,2024-01-19T18:52:39,2024-01-19,317,2,Retail,PayPal,COUPONAZ--,1.13,AUD
17667,2024-01-19T02:10:53,2024-01-19,752,4,Retail,Credit Card,COUPON-Z-9,8.06,AUD
18078,2024-01-19T13:54:52,2024-01-19,277,3,Retail,Credit Card,COUPON0AA-,15.56,AUD
18120,2024-01-19T21:32:14,2024-01-19,340,45,Retail,Afterpay,COUPON0000,17.46,AUD
18143,2024-01-19T15:34:41,2024-01-19,35,7,Online,PayPal,COUPONA-0A,12.54,AUD
18226,2024-01-19T08:21:53,2024-01-19,690,38,Online,PayPal,COUPON9---,0.97,AUD
18284,2024-01-19T17:04:20,2024-01-19,312,31,Retail,Credit Card,COUPON-0A9,0.86,AUD
18325,2024-01-19T18:54:21,2024-01-19,242,35,Retail,PayPal,COUPON0-Z-,12.23,AUD
18427,2024-01-19T03:47:00,2024-01-19,159,35,Retail,Afterpay,COUPON-09-,15.79,AUD
18478,2024-01-19T01:31:41,2024-01-19,748,42,Retail,Afterpay,COUPONA0--,16.61,AUD
18611,2024-01-19T15:13:49,2024-01-19,257,48,Online,PayPal,COUPONZZ-9,15.26,AUD
18765,2024-01-19T18:40:09,2024-01-19,712,8,Online,Afterpay,COUPON0Z-Z,8.58,AUD
18822,2024-01-19T16:40:37,2024-01-19,555,19,Online,Credit Card,COUPON-9-0,2.47,AUD
18883,2024-01-19T23:06:55,2024-01-19,626,36,Retail,Credit Card,COUPON0-00,7.8,AUD
18917,2024-01-19T03:24:13,2024-01-19,416,47,Online,Credit Card,COUPON---A,16.71,AUD
18927,2024-01-19T18:21:44,2024-01-19,445,34,Retail,Afterpay,COUPON--0-,17.07,AUD
18956,2024-01-19T03:44:50,2024-01-19,565,4,Online,PayPal,COUPONAA-0,0.69,AUD
19071,2024-01-19T04:28:16,2024-01-19,36,30,Online,PayPal,COUPONA-Z9,13.43,AUD
19127,2024-01-19T19:39:56,2024-01-19,25,27,Retail,Afterpay,COUPON9909,8.48,AUD
19166,2024-01-19T02:19:42,2024-01-19,486,37,Online,PayPal,COUPON--0-,15.91,AUD
19312,2024-01-19T22:42:32,2024-01-19,394,21,Online,PayPal,COUPON9000,6.54,AUD
19400,2024-01-19T09:18:45,2024-01-19,755,50,Online,Credit Card,COUPON--0-,4.37,AUD
19497,2024-01-19T02:47:57,2024-01-19,684,25,Retail,PayPal,COUPON-09A,12.3,AUD
19560,2024-01-19T08:57:48,2024-01-19,615,37,Retail,Credit Card,COUPONZ0--,12.29,AUD
19565,2024-01-19T01:48:58,2024-01-19,224,17,Online,Credit Card,COUPON99ZA,7.48,AUD
19720,2024-01-19T03:42:20,2024-01-19,81,27,Retail,PayPal,COUPON9-AZ,10.58,AUD
19791,2024-01-19T09:14:39,2024-01-19,443,27,Retail,Afterpay,COUPON--Z-,12.61,AUD
19904,2024-01-19T10:31:40,2024-01-19,751,44,Retail,Credit Card,COUPONZ90-,6.6,AUD
19907,2024-01-19T10:45:27,2024-01-19,443,48,Online,Credit Card,COUPONA---,11.96,AUD
20175,2024-01-19T12:07:22,2024-01-19,332,45,Online,Credit Card,COUPON9A-A,8.97,AUD
20208,2024-01-19T05:48:33,2024-01-19,136,15,Retail,PayPal,COUPONZA-Z,2.62,AUD
20284,2024-01-19T09:25:11,2024-01-19,362,48,Online,Afterpay,COUPONZ-ZA,17.85,AUD
20480,2024-01-19T05:30:49,2024-01-19,21,9,Retail,Credit Card,COUPON-9Z0,9.01,AUD
21123,2024-01-19T17:49:26,2024-01-19,580,14,Retail,Credit Card,COUPON9--9,18.08,AUD
21129,2024-01-19T19:08:52,2024-01-19,672,18,Retail,Afterpay,COUPONA9-A,16.11,AUD
21142,2024-01-19T13:04:30,2024-01-19,238,5,Retail,Afterpay,COUPON-Z99,8.82,AUD
