sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-01-27T11:04:02,34,SHELF-Z0--,13.42,40.75,3348
2025-01-05T01:13:28,34,SHELF-A---,27.18,33.62,3957
2025-01-03T22:01:14,34,SHELF-A9Z0,11.79,64.6,4037
2025-01-14T00:01:46,34,SHELF-Z-A-,26.19,32.89,3967
2025-01-20T21:07:30,34,SHELF-A00Z,36.87,58.21,3179
2025-01-05T06:23:39,34,SHELF--9-9,32.53,77.1,3440
2025-01-25T03:53:24,34,SHELF-A-A9,30.64,58.82,3330
2025-01-12T07:42:25,34,SHELF--9Z0,36.14,59.29,3654
2025-01-16T08:35:11,34,SHELF-00-0,3.3,40.96,3342
2025-01-21T15:51:39,34,SHELF--0-9,17.01,73.63,3130
2025-01-03T11:46:11,34,SHELF--00-,15.97,56.55,3569
2025-01-28T22:17:43,34,SHELF-----,27.49,28.07,3442
2025-01-21T05:07:39,34,SHELF--0--,1.26,61.77,3492
2025-01-05T03:45:53,34,SHELF-A9AA,35.81,59.38,3698
2025-01-09T23:23:30,34,SHELF-A--0,20.75,72.42,3220
2025-01-31T07:10:36,34,SHELF--0--,17.68,42.96,4028
2025-01-23T09:44:33,34,SHELF-A00Z,37.71,55.27,3645
2025-01-15T21:18:01,34,SHELF--ZA0,15.4,61.5,4079
2025-01-21T01:31:27,34,SHELF--ZA0,17.2,58.13,3112
2025-01-12T11:07:34,34,SHELF-9A-A,8.14,37.41,3428
2025-01-18T11:53:26,34,SHELF-ZA9-,18.65,53.47,4042
2025-01-15T13:33:02,34,SHELF-0A0-,29.87,56.97,3457
2025-01-06T18:19:11,34,SHELF--ZA0,13.81,53.43,3446
2025-01-09T15:45:32,34,SHELF-990-,35.57,71.55,4072
2025-01-16T12:24:21,34,SHELF-A-A9,12.63,79.89,4072
2025-01-18T18:02:17,34,SHELF--9Z-,29.15,67.26,4058
2025-01-07T23:27:53,34,SHELF--9-A,4.85,65.03,3235
2025-01-31T07:53:20,34,SHELF-0-ZZ,38.91,71.6,4028
2025-01-11T00:29:55,34,SHELF----0,24.84,31.99,3599
2025-01-29T20:05:26,34,SHELF-A---,14.8,51.43,3675
2025-01-18T01:04:16,34,SHELF-A--0,3.93,26.71,3477
2025-01-29T08:55:37,34,SHELF-Z99Z,16.08,38.33,3877
2025-01-01T01:08:39,34,SHELF-9ZZZ,10.96,31.71,4175
2025-01-07T08:12:10,34,SHELF-0Z-A,23.33,62.38,3955
2025-01-20T15:46:10,34,SHELF-A-A9,18.32,25.14,3021
2025-01-31T05:52:18,34,SHELF-ZZZ-,2.13,54.74,3690
2025-01-01T12:59:28,34,SHELF-A-9A,8.72,35.14,3121
2025-01-31T15:36:23,34,SHELF-A00Z,16.34,64.91,3230
2025-01-05T21:30:54,34,SHELF--0-9,25.3,43.86,3304
2025-01-13T09:54:31,34,SHELF-9-9A,31.61,69.11,3931
2025-01-25T02:53:12,34,SHELF--9Z-,1.94,51.41,3000
2025-01-30T08:10:08,34,SHELF-Z-90,1.47,72.68,4075
2025-01-01T17:10:44,34,SHELF--0-9,1.07,79.36,3183
2025-01-17T22:48:44,34,SHELF-A90-,6.14,44.98,3114
2025-01-06T10:11:50,34,SHELF-9A-A,4.53,66.39,3942
2025-01-06T01:12:20,34,SHELF-A90-,26.66,24.79,3608
2025-01-23T23:40:32,34,SHELF-9A-Z,4.65,44.55,3101
2025-01-08T13:35:11,34,SHELF-0--0,22.35,42.77,4062
2025-01-14T00:28:54,34,SHELF----Z,14.74,55.92,3704
2025-01-23T05:26:55,34,SHELF-9-Z-,4.14,26.95,3613
2025-01-13T17:15:07,34,SHELF-090Z,15.25,76.05,3364
2025-01-11T23:57:30,34,SHELF-9A-Z,11.13,76.85,3341
2025-01-04T18:09:03,34,SHELF-00-A,2.87,60.61,3080
2025-01-23T23:06:49,34,SHELF-9-Z-,19.13,28.79,3883
2025-01-31T21:01:52,34,SHELF--9--,15.0,72.44,3733
2025-01-10T00:57:42,34,SHELF-A-9A,13.35,41.38,3439
2025-01-06T07:36:09,34,SHELF-A9-Z,21.33,56.03,4031
2025-01-08T20:23:10,34,SHELF--A99,35.68,25.31,3658
2025-01-24T21:34:22,34,SHELF-A--9,26.55,59.49,3465
2025-01-05T11:45:51,34,SHELF-0090,33.61,32.26,3697
2025-01-04T09:00:17,34,SHELF--9Z0,11.47,50.57,4145
2025-01-14T23:18:55,34,SHELF--0-9,26.22,35.65,3553
2025-01-14T01:54:29,34,SHELF-0--A,31.4,54.56,3528
2025-01-03T16:29:02,34,SHELF-A--0,4.93,44.21,3252
2025-01-16T16:35:40,34,SHELF--9AA,31.63,28.29,4086
2025-01-29T02:25:10,34,SHELF-0Z-A,10.68,36.26,3399
2025-01-16T16:29:26,34,SHELF-A09A,3.08,32.55,3058
2025-01-20T13:21:37,34,SHELF-0Z-A,15.55,44.95,3137
2025-01-05T01:33:06,34,SHELF-A---,33.91,50.04,3918
2025-01-27T03:59:37,34,SHELF--A9A,5.93,39.75,3448
2025-01-27T12:58:00,34,SHELF----0,6.9,36.68,3266
2025-01-05T10:49:02,34,SHELF--A99,10.54,51.75,3811
2025-01-20T09:06:30,34,SHELF-ZZA9,0.66,52.12,4051
2025-01-29T11:30:57,34,SHELF---9-,39.13,65.77,3465
2025-01-08T08:36:31,34,SHELF-Z-9Z,32.84,75.77,3967
2025-01-12T03:13:55,34,SHELF-Z990,8.04,67.6,3313
2025-01-12T23:14:26,34,SHELF--A9A,14.45,22.27,3065
2025-01-16T08:39:49,34,SHELF--ZZ-,36.47,21.89,3264
2025-01-21T17:52:37,34,SHELF-----,22.9,28.88,3829
2025-01-06T13:15:03,34,SHELF-A---,15.46,63.0,3306
2025-01-17T13:32:22,34,SHELF-0Z-A,31.03,68.34,4137
2025-01-29T05:52:11,34,SHELF-----,0.97,41.61,3194
2025-01-02T19:53:20,34,SHELF-A09A,19.24,29.58,3950
2025-01-16T13:52:33,34,SHELF-A-A9,12.05,73.3,3543
2025-01-18T17:56:12,34,SHELF-99--,22.34,25.74,3670
2025-01-10T02:20:56,34,SHELF-A-0-,20.06,57.24,3052
2025-01-27T10:01:10,34,SHELF--00-,0.16,23.52,3223
2025-01-19T16:43:18,34,SHELF-ZZZ-,34.05,63.72,3071
2025-01-15T10:46:01,34,SHELF-A--0,21.88,20.3,3117
2025-01-15T17:49:11,34,SHELF-A--9,1.62,20.98,3218
2025-01-20T20:00:58,34,SHELF-0090,14.71,31.32,3866
2025-01-05T21:51:38,34,SHELF-0--0,39.99,61.25,4147
2025-01-20T08:39:34,34,SHELF-A-9Z,27.88,58.79,3713
2025-01-17T13:02:11,34,SHELF-9A-A,39.93,64.16,4074
2025-01-08T05:34:27,34,SHELF--A--,33.01,22.44,3254
2025-01-23T20:20:18,34,SHELF-00--,24.49,42.77,4009
2025-01-23T14:30:16,34,SHELF-0-9-,5.87,69.93,3960
2025-01-21T18:28:56,34,SHELF-99Z-,0.86,71.02,4111
2025-01-16T10:48:04,34,SHELF--AZ-,27.77,58.82,3981
2025-01-18T13:34:15,34,SHELF-A--9,19.9,24.03,3622
2025-01-16T15:37:23,34,SHELF-Z-0-,18.81,68.74,3758
2025-01-13T08:16:18,34,SHELF-9-Z-,24.44,40.52,4194
2025-01-10T22:33:18,34,SHELF-A---,0.12,22.73,3578
2025-01-23T23:01:59,34,SHELF--9Z-,35.59,22.42,3127
2025-01-18T10:46:37,34,SHELF-A9-Z,13.71,28.24,3101
2025-01-14T09:22:10,34,SHELF--ZA0,17.05,58.79,3793
2025-01-24T12:24:01,34,SHELF--A--,27.92,65.38,4059
2025-01-12T18:02:26,34,SHELF-A-9A,26.07,79.74,3506
2025-01-05T19:23:27,34,SHELF-90--,24.13,47.02,3095
2025-01-08T07:45:25,34,SHELF-0Z-A,25.43,33.84,3336
2025-01-28T21:16:31,34,SHELF-90--,14.52,59.53,4064
2025-01-07T03:24:05,34,SHELF-9-Z-,17.05,36.78,3568
2025-01-25T07:23:41,34,SHELF-0-ZZ,16.68,21.59,4020
2025-01-31T11:26:01,34,SHELF-Z09-,4.78,47.05,3199
2025-01-05T05:43:04,34,SHELF----Z,33.68,49.18,3566
2025-01-22T01:19:03,34,SHELF-Z09-,28.04,42.93,3369
2025-01-28T01:36:50,34,SHELF-A---,21.88,76.05,3846
2025-01-18T15:40:17,34,SHELF-99-Z,18.86,44.72,3615
2025-01-11T12:00:15,34,SHELF-00Z0,26.0,70.26,3988
2025-01-03T01:08:16,34,SHELF-Z-90,18.62,45.44,3994
2025-01-04T15:56:48,34,SHELF--0-Z,21.69,58.61,3248
2025-01-27T05:13:27,34,SHELF-A09A,16.95,71.55,3253
2025-01-05T07:56:10,34,SHELF-----,30.57,41.53,4092
2025-01-13T10:13:50,34,SHELF-99Z-,23.92,51.2,3807
2025-01-04T08:53:32,34,SHELF-A99-,20.52,77.12,3347
2025-01-21T06:01:07,34,SHELF-Z-AZ,31.94,73.07,3440
2025-01-27T21:50:25,34,SHELF--ZA0,14.03,28.73,3240
2025-01-14T00:41:01,34,SHELF-Z-A-,39.38,35.9,4057
2025-01-17T10:42:25,34,SHELF-----,32.57,39.42,3300
2025-01-26T14:39:24,34,SHELF--9-A,21.48,58.4,3795
2025-01-08T08:22:32,34,SHELF--A--,3.46,28.55,3897
2025-01-31T05:54:33,34,SHELF-00-0,17.66,66.66,3396
2025-01-02T03:49:16,34,SHELF-----,16.89,28.64,3243
2025-01-13T06:56:38,34,SHELF-A---,25.29,25.88,3205
2025-01-16T17:57:55,34,SHELF--9Z0,23.47,40.64,3739
2025-01-19T11:55:27,34,SHELF-9ZZZ,4.56,23.8,3372
2025-01-17T06:55:57,34,SHELF--ZA0,30.99,22.96,3158
2025-01-11T22:32:17,34,SHELF-00--,16.17,64.52,3643
2025-01-31T17:16:29,34,SHELF---99,5.5,22.4,3043
2025-01-17T14:49:12,34,SHELF--ZA0,38.91,46.69,3516
2025-01-26T00:03:12,34,SHELF-A-9A,6.62,61.83,4174
2025-01-06T14:38:31,34,SHELF--0-9,15.19,71.79,3026
2025-01-25T04:56:59,34,SHELF-90--,7.38,78.38,3854
2025-01-27T23:10:30,34,SHELF-9A9A,30.04,37.74,3306
2025-01-01T09:37:21,34,SHELF-A9AA,19.1,64.46,3187
2025-01-01T04:59:34,34,SHELF-Z0--,27.83,68.93,3956
2025-01-19T08:02:29,34,SHELF-A--0,9.09,38.91,3840
2025-01-16T22:31:31,34,SHELF-A---,36.49,47.52,3741
2025-01-01T15:48:17,34,SHELF-A-ZA,15.87,62.02,3198
2025-01-12T13:03:54,34,SHELF-Z990,39.7,47.23,3453
2025-01-12T10:41:05,34,SHELF--A--,17.38,34.84,3325
2025-01-13T17:11:28,34,SHELF-Z00-,36.89,35.48,3285
2025-01-15T22:22:07,34,SHELF-9ZZZ,15.88,43.6,3177
2025-01-07T20:04:53,34,SHELF--0--,2.75,78.23,3470
2025-01-25T00:48:55,34,SHELF-90--,39.4,36.29,3197
2025-01-09T20:47:29,34,SHELF-090Z,12.58,76.16,3326
2025-01-24T18:48:13,34,SHELF----0,35.32,37.84,3425
2025-01-05T14:17:43,34,SHELF--9-0,39.79,24.65,4000
2025-01-21T15:02:34,34,SHELF-Z990,0.73,39.26,3571
2025-01-02T19:08:46,34,SHELF-ZZZ-,27.05,54.19,3106
2025-01-20T13:59:37,34,SHELF-0Z-A,1.94,38.94,3926
2025-01-28T19:51:46,34,SHELF----0,26.81,39.16,3111
2025-01-20T09:53:56,34,SHELF--ZA0,31.57,76.62,3581
2025-01-22T07:22:30,34,SHELF-A---,23.68,54.89,3720
2025-01-17T02:06:08,34,SHELF--9Z0,4.06,48.97,3217
2025-01-25T09:30:26,34,SHELF-0AA-,25.53,49.88,3059
2025-01-04T16:21:09,34,SHELF-A---,21.26,69.8,4076
2025-01-10T23:35:19,34,SHELF-A--9,3.37,43.92,3822
2025-01-03T20:07:05,34,SHELF-A9AA,29.29,56.17,3922
2025-01-06T03:22:28,34,SHELF---99,29.13,57.89,4106
2025-01-03T16:14:25,34,SHELF-Z990,9.32,21.35,3555
2025-01-10T12:20:08,34,SHELF--9Z-,4.77,56.42,3818
2025-01-02T06:50:14,34,SHELF-A-ZA,15.92,76.03,4025
2025-01-30T20:45:25,34,SHELF----0,21.77,76.5,3569
2025-01-21T21:08:33,34,SHELF-Z00-,20.01,52.25,3992
2025-01-02T01:22:14,34,SHELF--AZ-,37.57,56.74,3021
2025-01-20T21:58:36,34,SHELF-ZA9-,9.32,72.88,3270
2025-01-30T12:36:16,34,SHELF-9--9,26.08,27.88,4115
2025-01-08T12:24:47,34,SHELF--A99,22.61,58.48,3698
2025-01-17T10:42:26,34,SHELF-00Z0,35.18,47.29,3094
2025-01-07T07:16:38,34,SHELF--9Z-,9.49,41.0,3974
2025-01-07T13:31:04,34,SHELF-----,37.27,38.14,3667
2025-01-24T09:15:28,34,SHELF--AZ-,9.0,20.37,3279
2025-01-18T06:08:39,34,SHELF-0A0-,6.2,31.45,3837
2025-01-27T12:59:26,34,SHELF--A--,34.02,45.35,4133
2025-01-07T09:41:46,34,SHELF--00-,15.96,30.19,3253
2025-01-22T17:36:20,34,SHELF--ZA0,11.33,22.09,3537
2025-01-12T02:18:34,34,SHELF-ZZZ-,18.3,66.4,3046
2025-01-01T13:22:28,34,SHELF-9A-Z,20.75,69.29,3492
2025-01-06T02:19:44,34,SHELF-A09A,38.28,73.53,3569
2025-01-07T01:57:32,34,SHELF-9A-Z,26.17,69.06,3284
2025-01-04T10:12:45,34,SHELF-Z-0-,11.63,36.18,3157
2025-01-15T20:36:03,34,SHELF-9-9A,33.78,30.13,3147
2025-01-17T17:37:11,34,SHELF--A--,6.22,41.04,4152
2025-01-17T04:44:26,34,SHELF-----,14.19,27.62,3360
2025-01-09T17:24:14,34,SHELF-99Z-,25.73,73.09,4039
2025-01-10T23:06:26,34,SHELF-A-9A,1.68,79.62,3065
2025-01-06T18:32:33,34,SHELF-00-0,6.83,21.86,3163
2025-01-30T06:15:15,34,SHELF-00--,22.32,41.45,3091
2025-01-17T04:22:44,34,SHELF-Z00-,17.59,40.48,3894
2025-01-24T02:39:55,34,SHELF-A---,39.83,31.66,3457
2025-01-15T20:51:09,34,SHELF-9-9A,17.84,63.56,3488
2025-01-12T22:15:06,34,SHELF-A--9,31.71,56.42,3647
2025-01-30T01:34:19,34,SHELF-A-0-,4.93,21.29,3428
2025-01-31T16:31:49,34,SHELF--9AA,16.88,56.63,3456
2025-01-23T14:53:25,34,SHELF----Z,35.43,38.44,4184
2025-01-10T00:53:59,34,SHELF-0--A,3.31,40.66,3362
2025-01-06T17:13:34,34,SHELF----0,30.1,41.76,3297
2025-01-09T14:57:34,34,SHELF-9--9,35.02,36.0,3584
2025-01-12T00:12:28,34,SHELF-A--9,5.42,66.34,3108
2025-01-04T15:11:13,34,SHELF-A-A9,5.73,20.61,3222
2025-01-14T22:33:50,34,SHELF---A-,4.4,55.09,3227
2025-01-25T14:53:39,34,SHELF-9ZZZ,24.27,53.13,3842
2025-01-14T21:21:22,34,SHELF-99--,25.63,61.41,3185
2025-01-15T02:01:40,34,SHELF--9--,4.24,71.3,4015
2025-01-13T14:50:01,34,SHELF--0ZZ,15.27,46.64,3545
2025-01-03T03:51:32,34,SHELF--9-A,18.05,39.15,3097
2025-01-31T13:02:06,34,SHELF-9A-A,31.98,67.72,3309
2025-01-06T00:23:15,34,SHELF--0ZZ,21.55,66.61,3051
2025-01-04T03:24:46,34,SHELF-9-9A,10.74,68.87,3598
2025-01-16T22:22:39,34,SHELF-Z-90,5.5,79.17,3445
2025-01-22T20:27:22,34,SHELF-9---,4.52,64.36,3399
2025-01-28T23:15:29,34,SHELF--ZA0,31.98,38.83,3533
2025-01-11T02:55:34,34,SHELF--0--,33.21,79.13,4151
2025-01-04T09:41:30,34,SHELF-9-Z-,20.73,38.2,3740
2025-01-13T07:52:25,34,SHELF-A---,33.87,59.51,3477
2025-01-10T09:36:16,34,SHELF-0-ZZ,8.89,58.91,4118
2025-01-21T02:42:18,34,SHELF-Z-AZ,37.67,70.01,3929
2025-01-20T02:41:54,34,SHELF--0--,24.41,76.12,3648
2025-01-10T21:33:45,34,SHELF-990-,33.94,68.73,3002
2025-01-10T13:31:35,34,SHELF--0--,31.44,41.46,3753
2025-01-18T19:34:01,34,SHELF-A9AA,18.33,79.89,3796
2025-01-02T18:19:57,34,SHELF-A99-,29.96,65.59,3252
2025-01-20T16:38:53,34,SHELF-90ZA,19.14,52.32,3069
2025-01-22T10:49:27,34,SHELF-Z09-,12.15,28.61,3867
2025-01-10T11:27:13,34,SHELF--0--,29.2,38.04,3646
2025-01-02T14:13:32,34,SHELF-AZ9Z,5.83,56.33,3843
2025-01-19T07:55:03,34,SHELF--9-9,9.79,65.23,3517
2025-01-10T07:35:52,34,SHELF--A9A,18.05,75.96,3135
2025-01-25T14:27:41,34,SHELF--9-9,13.21,68.77,3346
2025-01-30T20:38:55,34,SHELF--9-9,18.91,63.93,3767
2025-01-04T00:06:33,34,SHELF--0--,19.93,79.53,3102
2025-01-27T20:54:49,34,SHELF-A9AA,12.73,34.87,3716
2025-01-26T08:40:07,34,SHELF-Z990,1.99,24.52,3880
2025-01-06T12:58:34,34,SHELF-A--0,31.14,54.55,3609
2025-01-21T20:27:01,34,SHELF-9A-Z,11.05,54.45,3407
2025-01-29T06:06:46,34,SHELF-Z-A-,19.33,30.64,3963
2025-01-05T17:18:13,34,SHELF-A90-,13.59,42.98,3370
2025-01-18T10:52:44,34,SHELF-0A0-,16.9,30.76,3675
2025-01-09T22:01:02,34,SHELF-A9A-,36.9,52.64,3688
2025-01-10T00:43:14,34,SHELF-9--9,15.84,53.57,3547
2025-01-16T13:44:24,34,SHELF-9-9A,10.21,26.96,3734
2025-01-01T22:11:19,34,SHELF-00Z0,15.25,56.16,4096
2025-01-18T01:40:13,34,SHELF-A-9Z,27.35,65.99,3772
2025-01-21T20:57:33,34,SHELF-A--0,17.65,41.48,3533
2025-01-02T21:35:03,34,SHELF-Z-90,20.24,38.16,3952
2025-01-07T07:36:36,34,SHELF-9-Z-,14.54,21.45,3953
2025-01-22T07:55:31,34,SHELF-Z-0-,21.08,29.53,3672
2025-01-29T12:28:47,34,SHELF-A-9A,35.89,66.77,3043
2025-01-19T17:35:17,34,SHELF-A09A,32.78,69.45,4042
2025-01-11T17:25:55,34,SHELF-990-,24.47,23.98,4178
2025-01-28T06:45:39,34,SHELF----0,17.11,71.36,3310
2025-01-14T07:58:55,34,SHELF--A9A,12.08,79.2,3642
2025-01-13T19:15:59,34,SHELF---99,5.98,64.7,3759
2025-01-26T00:47:35,34,SHELF-00-0,22.24,62.94,3380
2025-01-18T05:53:36,34,SHELF--0ZZ,13.22,71.44,3137
2025-01-25T16:57:51,34,SHELF-Z-90,10.9,74.26,3137
2025-01-16T11:50:17,34,SHELF--A9A,32.86,67.14,3255
2025-01-06T04:14:52,34,SHELF-A--0,26.97,68.16,3733
2025-01-13T04:13:38,34,SHELF--9--,37.69,29.29,3224
2025-01-01T01:31:42,34,SHELF---99,34.08,30.66,3880
2025-01-11T21:27:52,34,SHELF-090Z,20.32,61.88,3390
2025-01-07T04:47:03,34,SHELF-A90-,28.75,74.93,3870
2025-01-04T21:34:11,34,SHELF-A---,14.15,79.43,3292
2025-01-07T16:58:27,34,SHELF-A--9,37.06,68.03,3545
2025-01-29T11:35:39,34,SHELF-90ZA,2.22,75.27,3506
2025-01-07T04:53:20,34,SHELF--0-Z,2.36,57.38,3046
2025-01-10T13:12:28,34,SHELF---00,29.92,21.56,3919
2025-01-21T16:38:49,34,SHELF-90--,34.04,45.07,3708
2025-01-09T05:07:39,34,SHELF-A-ZA,11.66,55.44,4032
2025-01-24T04:36:08,34,SHELF-9A-Z,4.29,44.08,3492
2025-01-17T05:27:52,34,SHELF--ZZ-,36.14,74.47,3694
2025-01-04T02:21:53,34,SHELF-ZZZ-,37.73,32.65,3489
2025-01-13T07:52:09,34,SHELF-A--0,5.55,49.55,3754
2025-01-28T16:48:37,34,SHELF----0,17.07,64.94,3759
2025-01-26T09:47:25,34,SHELF-----,6.35,51.69,3744
2025-01-01T21:10:05,34,SHELF--AZ-,7.84,73.15,3859
2025-01-03T17:35:29,34,SHELF--A99,24.14,45.92,3751
2025-01-20T04:57:20,34,SHELF-A-A9,24.6,24.91,3919
2025-01-10T06:26:05,34,SHELF--A--,5.32,28.59,4086
2025-01-25T02:16:10,34,SHELF-Z-A-,32.16,76.26,3088
2025-01-23T12:16:22,34,SHELF-ZZA9,19.7,52.18,3638
2025-01-28T19:17:43,34,SHELF--9-0,29.42,46.5,4158
2025-01-05T12:57:04,34,SHELF-0--A,0.18,26.14,3535
2025-01-01T22:46:47,34,SHELF-90--,24.81,66.4,3710
2025-01-07T00:23:28,34,SHELF-9--9,37.54,63.46,3611
2025-01-21T05:43:23,34,SHELF-A-ZA,5.87,39.94,4159
2025-01-03T05:58:09,34,SHELF-----,35.08,47.43,4113
2025-01-28T09:54:36,34,SHELF-Z-9Z,34.71,77.38,3785
2025-01-02T23:07:38,34,SHELF-90--,31.17,54.6,3830
2025-01-13T14:24:16,34,SHELF-A--0,25.15,62.36,3363
2025-01-13T18:42:36,34,SHELF-Z-0-,25.15,30.48,3035
2025-01-02T21:30:44,34,SHELF--9--,29.29,32.95,4051
2025-01-21T05:58:34,34,SHELF--0-9,16.87,45.42,3438
2025-01-20T06:36:39,34,SHELF-A9A-,7.44,67.57,3587
2025-01-05T17:27:22,34,SHELF--A--,13.04,58.89,3780
2025-01-31T10:59:26,34,SHELF-0--0,2.66,68.7,3885
2025-01-15T02:39:57,34,SHELF--9--,35.05,76.12,3772
2025-01-11T01:07:33,34,SHELF-A--0,16.83,43.72,3704
2025-01-24T21:43:36,34,SHELF-00-0,11.23,57.77,4070
2025-01-31T10:57:38,34,SHELF--A99,0.49,24.58,3766
2025-01-16T22:46:16,34,SHELF--0ZZ,24.91,68.72,3376
2025-01-06T22:36:42,34,SHELF-0A0-,26.47,51.67,4067
2025-01-03T01:09:11,34,SHELF-A--9,11.65,52.8,4130
2025-01-01T04:20:04,34,SHELF--9-9,22.78,51.06,3255
2025-01-01T01:23:05,34,SHELF-A-ZA,35.11,64.67,4116
2025-01-11T23:03:50,34,SHELF--ZA0,36.9,59.96,3662
2025-01-18T06:37:29,34,SHELF-A09A,14.69,66.11,3100
2025-01-30T12:51:07,34,SHELF-0-ZZ,0.68,49.32,4097
2025-01-08T15:45:47,34,SHELF-9-Z-,31.84,74.47,3719
2025-01-01T14:33:26,34,SHELF--9-0,29.22,59.77,3187
2025-01-24T11:06:46,34,SHELF-ZZZ-,34.35,34.71,4105
2025-01-24T16:14:42,34,SHELF-AZ9Z,3.5,54.51,4073
2025-01-24T17:57:05,34,SHELF-A9A-,10.38,26.35,3675
2025-01-26T20:27:08,34,SHELF-99-Z,4.2,74.59,3148
2025-01-20T15:29:36,34,SHELF--0--,28.44,31.27,3965
2025-01-13T04:39:51,34,SHELF-A9-Z,8.62,35.27,3023
2025-01-21T22:41:06,34,SHELF--A9A,23.7,78.32,3366
2025-01-27T03:15:08,34,SHELF--ZA0,11.91,52.78,3757
2025-01-17T15:34:39,34,SHELF-A---,3.25,57.44,3333
2025-01-04T14:41:26,34,SHELF-A-0-,1.84,67.36,4020
2025-01-25T22:47:45,34,SHELF--9--,8.78,46.5,3687
2025-01-28T12:08:10,34,SHELF-0-ZZ,31.3,46.55,4110
2025-01-26T10:14:01,34,SHELF-A---,8.21,30.83,3781
2025-01-22T22:08:45,34,SHELF-A---,34.32,53.31,3428
2025-01-15T19:21:56,34,SHELF--9--,8.17,23.92,3689
2025-01-31T08:13:10,34,SHELF--9--,35.14,62.08,3425
2025-01-23T08:52:20,34,SHELF---9-,29.3,20.68,3742
2025-01-21T03:47:28,34,SHELF-Z09-,17.2,25.27,3835
2025-01-05T05:07:56,34,SHELF--A--,7.29,69.38,3585
2025-01-04T07:06:48,34,SHELF--0-9,35.39,75.32,3130
2025-01-12T07:43:29,34,SHELF-0AA-,21.56,49.65,3014
2025-01-20T19:35:16,34,SHELF-90--,20.61,68.18,3126
2025-01-30T20:41:48,34,SHELF-Z00-,5.09,69.42,4199
2025-01-01T12:06:28,34,SHELF--A9A,6.78,37.08,3721
2025-01-03T22:36:43,34,SHELF-A--0,26.99,66.58,3742
2025-01-21T11:50:45,34,SHELF-ZZZ-,24.17,24.07,3774
2025-01-01T19:07:39,34,SHELF--0ZZ,7.35,52.06,4035
2025-01-23T15:55:22,34,SHELF-ZA9-,24.98,21.13,3992
2025-01-04T13:35:40,34,SHELF--0AZ,6.77,46.45,3664
2025-01-06T23:16:42,34,SHELF-9A-Z,17.71,56.11,3559
2025-01-11T07:58:05,34,SHELF-Z-AZ,11.64,44.66,3319
2025-01-04T12:55:04,34,SHELF-9---,26.39,36.9,3237
2025-01-15T06:30:52,34,SHELF-A9Z0,0.38,26.31,3073
2025-01-07T13:27:17,34,SHELF-090Z,37.53,62.79,3893
2025-01-19T10:46:39,34,SHELF-0A0-,2.33,46.62,3491
2025-01-10T08:34:53,34,SHELF-0-9-,2.18,38.06,3135
2025-01-12T08:56:38,34,SHELF--0-Z,6.45,52.97,3198
2025-01-23T03:14:01,34,SHELF-A00Z,15.54,32.72,3286
2025-01-25T00:18:46,34,SHELF-A--9,8.89,71.84,3542
2025-01-13T12:08:34,34,SHELF-A9AA,9.69,69.92,3341
