order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
3467,2024-03-17T14:36:57,2024-03-17,838,144,Online,PayPal,COUPON0AZ0,13.87,AUD
3562,2024-03-17T17:57:28,2024-03-17,835,114,Online,Afterpay,COUPON0Z09,13.6,AUD
3578,2024-03-17T17:01:26,2024-03-17,840,101,Retail,PayPal,COUPONZ900,7.12,AUD
3583,2024-03-17T03:07:00,2024-03-17,868,79,Retail,PayPal,COUPON0---,8.25,AUD
3620,2024-03-17T05:40:28,2024-03-17,878,106,Retail,PayPal,COUPON--Z9,15.73,AUD
3624,2024-03-17T13:37:26,2024-03-17,883,65,Retail,PayPal,COUPON-AZ9,17.07,AUD
3669,2024-03-17T15:25:35,2024-03-17,899,100,Retail,PayPal,COUPONZ--9,4.51,AUD
3875,2024-03-17T23:49:49,2024-03-17,894,69,Retail,Afterpay,COUPONA9AZ,1.09,AUD
3962,2024-03-17T14:16:22,2024-03-17,877,59,Online,Credit Card,COUPONZ090,13.23,AUD
3964,2024-03-17T17:11:58,2024-03-17,871,69,Online,PayPal,COUPONAA-A,11.69,AUD
4021,2024-03-17T20:31:24,2024-03-17,826,118,Online,PayPal,COUPONA-Z-,13.92,AUD
4070,2024-03-17T18:25:20,2024-03-17,829,77,Retail,Afterpay,COUPON-9A-,19.68,AUD
4187,2024-03-17T07:49:58,2024-03-17,889,88,Retail,Afterpay,COUPON-0ZZ,4.71,AUD
4219,2024-03-17T20:34:22,2024-03-17,859,52,Online,PayPal,COUPON0A-9,9.1,AUD
4292,2024-03-17T09:31:23,2024-03-17,833,106,Online,PayPal,COUPON0ZA9,7.78,AUD
4392,2024-03-17T10:32:13,2024-03-17,852,58,Online,Afterpay,COUPONA909,8.52,AUD
4433,2024-03-17T07:42:54,2024-03-17,810,115,Retail,PayPal,COUPON-9-9,0.14,AUD
4476,2024-03-17T07:38:15,2024-03-17,897,53,Retail,Afterpay,COUPON0900,15.08,AUD
4496,2024-03-17T12:55:43,2024-03-17,889,135,Retail,Credit Card,COUPON-ZZ9,12.89,AUD
4504,2024-03-17T08:00:52,2024-03-17,877,112,Retail,PayPal,COUPONAZ0-,3.37,AUD
4524,2024-03-17T06:55:06,2024-03-17,824,131,Retail,Afterpay,COUPON0AA-,14.25,AUD
4637,2024-03-17T01:50:05,2024-03-17,828,142,Online,PayPal,COUPONZ-Z0,16.62,AUD
4655,2024-03-17T16:21:03,2024-03-17,823,51,Online,Afterpay,COUPONZ0AA,15.01,AUD
4661,2024-03-17T21:25:38,2024-03-17,848,139,Retail,Credit Card,COUPON-A--,15.91,AUD
4732,2024-03-17T01:32:26,2024-03-17,838,115,Online,Afterpay,COUPONZ0-0,4.02,AUD
4865,2024-03-17T04:04:58,2024-03-17,891,137,Retail,PayPal,COUPONZA-9,18.0,AUD
4936,2024-03-17T18:31:16,2024-03-17,874,117,Online,Afterpay,COUPON-0-0,7.71,AUD
4953,2024-03-17T02:25:56,2024-03-17,861,147,Online,Credit Card,COUPON09-A,7.64,AUD
4958,2024-03-17T11:46:11,2024-03-17,842,89,Retail,Credit Card,COUPON-Z09,12.42,AUD
4996,2024-03-17T19:00:02,2024-03-17,862,100,Online,PayPal,COUPON-09-,11.9,AUD
5004,2024-03-17T22:03:03,2024-03-17,821,114,Retail,PayPal,COUPON9-AA,1.96,AUD
5139,2024-03-17T16:01:26,2024-03-17,864,132,Online,PayPal,COUPON9-ZZ,7.64,AUD
5227,2024-03-17T13:07:47,2024-03-17,861,138,Retail,Credit Card,COUPON9A--,9.43,AUD
5258,2024-03-17T16:50:05,2024-03-17,894,122,Online,Afterpay,COUPON---9,14.28,AUD
5376,2024-03-17T22:42:47,2024-03-17,842,132,Online,PayPal,COUPON90ZA,1.68,AUD
5431,2024-03-17T23:38:31,2024-03-17,848,91,Retail,PayPal,COUPONAA--,3.09,AUD
5793,2024-03-17T07:32:30,2024-03-17,886,95,Retail,PayPal,COUPON----,1.66,AUD
5834,2024-03-17T21:17:26,2024-03-17,854,79,Online,Credit Card,COUPON0-9A,19.06,AUD
5914,2024-03-17T18:27:09,2024-03-17,864,126,Online,Credit Card,COUPONZZA9,11.01,AUD
5954,2024-03-17T12:33:39,2024-03-17,884,132,Online,Credit Card,COUPON-A-0,6.38,AUD
5963,2024-03-17T01:53:52,2024-03-17,800,144,Online,Credit Card,COUPONA-Z-,18.9,AUD
5993,2024-03-17T07:27:37,2024-03-17,899,108,Retail,PayPal,COUPONZZ0Z,3.2,AUD
6023,2024-03-17T08:04:30,2024-03-17,818,104,Retail,PayPal,COUPON9ZA-,5.16,AUD
6329,2024-03-17T14:59:26,2024-03-17,841,93,Online,Afterpay,COUPON-9A9,0.67,AUD
6338,2024-03-17T09:18:43,2024-03-17,833,141,Online,Credit Card,COUPONZAA-,4.33,AUD
6401,2024-03-17T02:08:30,2024-03-17,845,138,Online,PayPal,COUPON0-AZ,6.29,AUD
6449,2024-03-17T21:54:43,2024-03-17,897,75,Online,PayPal,COUPONZ-9Z,7.89,AUD
6542,2024-03-17T10:48:12,2024-03-17,815,56,Retail,PayPal,COUPON-09A,0.75,AUD
6697,2024-03-17T07:14:00,2024-03-17,883,149,Retail,PayPal,COUPONA00-,13.3,AUD
6721,2024-03-17T03:17:16,2024-03-17,859,90,Retail,PayPal,COUPONZAA9,16.89,AUD
6746,2024-03-17T01:51:58,2024-03-17,866,88,Retail,Afterpay,COUPON-A--,18.24,AUD
6773,2024-03-17T03:46:35,2024-03-17,856,124,Online,Afterpay,COUPON---A,17.77,AUD
6910,2024-03-17T00:20:30,2024-03-17,898,50,Retail,PayPal,COUPONA099,4.14,AUD
6922,2024-03-17T16:03:33,2024-03-17,820,118,Online,Credit Card,COUPONZ-0-,12.21,AUD
6953,2024-03-17T06:15:07,2024-03-17,840,85,Retail,Credit Card,COUPONA-ZZ,10.52,AUD
7031,2024-03-17T06:27:37,2024-03-17,883,78,Online,Afterpay,COUPONZ9A-,18.68,AUD
7268,2024-03-17T22:54:56,2024-03-17,821,75,Retail,Credit Card,COUPONA-9Z,8.57,AUD
7284,2024-03-17T17:50:33,2024-03-17,803,117,Retail,Afterpay,COUPON--90,1.56,AUD
7287,2024-03-17T20:59:50,2024-03-17,879,69,Online,Credit Card,COUPONZZ0-,4.01,AUD
7556,2024-03-17T02:49:41,2024-03-17,841,126,Retail,PayPal,COUPONA-9-,12.37,AUD
7872,2024-03-17T15:45:46,2024-03-17,816,81,Retail,PayPal,COUPON---Z,19.39,AUD
7899,2024-03-17T17:28:37,2024-03-17,897,62,Retail,Afterpay,COUPONZZ-Z,15.79,AUD
7923,2024-03-17T11:48:44,2024-03-17,856,100,Online,Afterpay,COUPON-Z-0,8.23,AUD
8069,2024-03-17T11:41:10,2024-03-17,895,93,Online,Afterpay,COUPON0-Z-,18.33,AUD
8383,2024-03-17T18:02:19,2024-03-17,820,59,Online,Credit Card,COUPONZ-0Z,7.87,AUD
8477,2024-03-17T00:25:07,2024-03-17,848,96,Retail,Afterpay,COUPON--Z-,3.22,AUD
8590,2024-03-17T04:01:44,2024-03-17,813,111,Retail,Afterpay,COUPONZ-9-,17.8,AUD
8692,2024-03-17T22:00:12,2024-03-17,898,50,Online,Credit Card,COUPONA-A-,9.74,AUD
8723,2024-03-17T10:05:15,2024-03-17,898,99,Retail,Credit Card,COUPON9--A,12.98,AUD
8770,2024-03-17T06:18:54,2024-03-17,882,80,Online,Afterpay,COUPONA-A9,2.19,AUD
8786,2024-03-17T03:19:16,2024-03-17,835,58,Online,PayPal,COUPON9--0,4.62,AUD
8861,2024-03-17T19:20:13,2024-03-17,847,63,Online,Credit Card,COUPON-0ZZ,19.31,AUD
8920,2024-03-17T12:28:11,2024-03-17,843,61,Retail,PayPal,COUPON-9--,8.6,AUD
8946,2024-03-17T11:11:39,2024-03-17,899,58,Retail,Credit Card,COUPONZZ--,13.09,AUD
8989,2024-03-17T16:10:29,2024-03-17,823,90,Online,Afterpay,COUPON---A,14.19,AUD
9308,2024-03-17T08:23:00,2024-03-17,863,101,Online,Afterpay,COUPONZ-Z0,11.53,AUD
9327,2024-03-17T07:29:12,2024-03-17,838,70,Retail,Credit Card,COUPONA-ZZ,16.38,AUD
9338,2024-03-17T09:43:11,2024-03-17,805,90,Retail,Credit Card,COUPON9--0,3.79,AUD
9565,2024-03-17T11:21:27,2024-03-17,878,86,Retail,Credit Card,COUPON----,2.84,AUD
9688,2024-03-17T22:58:38,2024-03-17,845,62,Retail,Credit Card,COUPON0A--,5.83,AUD
9705,2024-03-17T23:36:36,2024-03-17,875,89,Retail,PayPal,COUPONZ9--,5.73,AUD
9950,2024-03-17T17:54:09,2024-03-17,898,102,Online,PayPal,COUPONZAAA,10.16,AUD
10313,2024-03-17T14:38:21,2024-03-17,459,27,Online,Afterpay,COUPONZ0Z0,5.13,AUD
10464,2024-03-17T19:38:45,2024-03-17,128,3,Online,Afterpay,COUPONZ09-,5.05,AUD
10534,2024-03-17T16:06:44,2024-03-17,391,26,Retail,Credit Card,COUPON-00-,16.86,AUD
10535,2024-03-17T13:17:54,2024-03-17,254,25,Online,PayPal,COUPONAA-0,9.34,AUD
10564,2024-03-17T03:03:59,2024-03-17,594,27,Online,Credit Card,COUPON-AZ9,13.35,AUD
10594,2024-03-17T17:15:25,2024-03-17,745,41,Online,PayPal,COUPON9-0-,15.32,AUD
10690,2024-03-17T10:18:17,2024-03-17,321,47,Retail,PayPal,COUPONZ-0-,12.43,AUD
10731,2024-03-17T16:29:35,2024-03-17,744,22,Retail,PayPal,COUPON0-09,8.47,AUD
10742,2024-03-17T13:43:18,2024-03-17,681,26,Online,PayPal,COUPON0AZA,17.31,AUD
10812,2024-03-17T21:35:36,2024-03-17,519,22,Retail,Credit Card,COUPON0A9-,13.46,AUD
10870,2024-03-17T01:33:52,2024-03-17,605,16,Online,Credit Card,COUPON9ZAZ,2.93,AUD
10995,2024-03-17T00:13:36,2024-03-17,717,38,Online,PayPal,COUPONZZ-A,13.08,AUD
11025,2024-03-17T09:17:23,2024-03-17,175,47,Retail,PayPal,COUPON--ZZ,7.6,AUD
11124,2024-03-17T01:10:10,2024-03-17,422,47,Retail,PayPal,COUPONZ9-9,10.3,AUD
11126,2024-03-17T08:35:21,2024-03-17,333,13,Retail,PayPal,COUPONZ00-,3.89,AUD
11252,2024-03-17T20:20:10,2024-03-17,747,6,Retail,Credit Card,COUPON9-A-,4.01,AUD
11315,2024-03-17T08:05:50,2024-03-17,325,31,Retail,Afterpay,COUPONZ--A,6.54,AUD
11475,2024-03-17T12:02:37,2024-03-17,715,32,Online,PayPal,COUPON-A00,12.25,AUD
11540,2024-03-17T23:33:33,2024-03-17,605,35,Retail,Credit Card,COUPONZ00-,16.31,AUD
11563,2024-03-17T03:35:52,2024-03-17,72,25,Retail,PayPal,COUPON--A0,9.79,AUD
11652,2024-03-17T23:54:39,2024-03-17,4,46,Online,Afterpay,COUPON90-9,0.4,AUD
11659,2024-03-17T02:52:38,2024-03-17,32,48,Online,PayPal,COUPON9---,0.84,AUD
11738,2024-03-17T10:03:21,2024-03-17,481,47,Online,Afterpay,COUPON--00,11.7,AUD
11779,2024-03-17T16:05:50,2024-03-17,78,8,Retail,PayPal,COUPONZA9-,19.78,AUD
11809,2024-03-17T08:47:37,2024-03-17,58,42,Online,Credit Card,COUPON--Z-,7.27,AUD
11859,2024-03-17T19:49:47,2024-03-17,502,30,Online,Afterpay,COUPONA9--,10.26,AUD
12205,2024-03-17T21:46:58,2024-03-17,766,13,Online,Credit Card,COUPON9-99,11.37,AUD
12285,2024-03-17T17:58:21,2024-03-17,239,17,Online,Credit Card,COUPONAZZ-,14.35,AUD
12341,2024-03-17T21:53:46,2024-03-17,289,5,Online,Credit Card,COUPONZ-9-,4.66,AUD
12419,2024-03-17T06:44:31,2024-03-17,631,6,Retail,PayPal,COUPONZZZZ,8.9,AUD
12420,2024-03-17T10:20:33,2024-03-17,10,7,Online,PayPal,COUPON----,9.22,AUD
12449,2024-03-17T11:22:14,2024-03-17,388,15,Online,Credit Card,COUPON--9A,18.03,AUD
12518,2024-03-17T13:04:12,2024-03-17,171,8,Online,Afterpay,COUPON-AA9,12.52,AUD
12682,2024-03-17T00:54:23,2024-03-17,411,12,Retail,Credit Card,COUPON9A-A,3.5,AUD
12777,2024-03-17T20:36:28,2024-03-17,624,31,Online,Credit Card,COUPON--9Z,17.42,AUD
12785,2024-03-17T03:11:24,2024-03-17,711,42,Online,Afterpay,COUPON-9A-,12.72,AUD
12824,2024-03-17T02:39:10,2024-03-17,312,40,Online,PayPal,COUPON90A-,17.71,AUD
12950,2024-03-17T03:17:59,2024-03-17,122,28,Online,Afterpay,COUPONZ9A-,14.99,AUD
12992,2024-03-17T06:39:12,2024-03-17,246,10,Online,Credit Card,COUPON--0Z,3.57,AUD
13006,2024-03-17T01:03:13,2024-03-17,560,42,Online,Afterpay,COUPONZ--Z,16.91,AUD
13173,2024-03-17T07:46:37,2024-03-17,224,20,Online,Afterpay,COUPON9-90,12.3,AUD
13303,2024-03-17T12:42:09,2024-03-17,328,45,Retail,PayPal,COUPON-Z0-,10.6,AUD
13393,2024-03-17T21:54:10,2024-03-17,258,24,Online,Credit Card,COUPON99A-,12.9,AUD
13417,2024-03-17T10:52:46,2024-03-17,452,13,Retail,Afterpay,COUPON--A-,16.45,AUD
13420,2024-03-17T23:48:33,2024-03-17,447,25,Online,Credit Card,COUPON00A-,1.76,AUD
13533,2024-03-17T16:56:03,2024-03-17,367,45,Retail,PayPal,COUPONZ9Z-,9.65,AUD
13638,2024-03-17T22:12:15,2024-03-17,726,8,Online,PayPal,COUPONZ-ZA,5.25,AUD
13813,2024-03-17T08:42:36,2024-03-17,489,48,Online,Afterpay,COUPON00-9,7.07,AUD
13845,2024-03-17T12:46:32,2024-03-17,506,5,Retail,PayPal,COUPONA0--,3.24,AUD
13899,2024-03-17T19:16:10,2024-03-17,538,29,Retail,PayPal,COUPONA-ZA,5.97,AUD
14205,2024-03-17T10:19:12,2024-03-17,435,34,Retail,Afterpay,COUPONZ0AZ,16.17,AUD
14244,2024-03-17T00:39:37,2024-03-17,688,28,Online,Afterpay,COUPON00Z-,7.15,AUD
14288,2024-03-17T17:23:17,2024-03-17,456,3,Retail,PayPal,COUPON--Z0,1.73,AUD
14299,2024-03-17T07:47:42,2024-03-17,77,42,Online,PayPal,COUPONA0--,5.51,AUD
14355,2024-03-17T03:14:58,2024-03-17,424,31,Online,Credit Card,COUPON9AA0,18.03,AUD
14488,2024-03-17T22:59:00,2024-03-17,702,5,Online,Afterpay,COUPON90--,12.55,AUD
14532,2024-03-17T09:00:58,2024-03-17,237,41,Online,Afterpay,COUPON-90-,8.07,AUD
14547,2024-03-17T12:34:20,2024-03-17,176,32,Online,Credit Card,COUPON-0Z-,5.45,AUD
14549,2024-03-17T02:18:02,2024-03-17,191,27,Retail,Afterpay,COUPON-99-,2.85,AUD
14597,2024-03-17T10:37:37,2024-03-17,33,37,Online,Credit Card,COUPONZZZ9,10.84,AUD
14698,2024-03-17T00:37:23,2024-03-17,334,1,Online,Credit Card,COUPON9A--,3.81,AUD
14754,2024-03-17T12:35:54,2024-03-17,27,16,Retail,Credit Card,COUPON---Z,14.3,AUD
14800,2024-03-17T01:22:23,2024-03-17,720,34,Online,Afterpay,COUPON-Z9Z,11.61,AUD
15070,2024-03-17T05:44:05,2024-03-17,540,2,Online,Credit Card,COUPONZ-0-,5.31,AUD
15135,2024-03-17T05:15:17,2024-03-17,121,22,Retail,PayPal,COUPON9-00,13.67,AUD
15229,2024-03-17T20:22:30,2024-03-17,625,40,Online,Credit Card,COUPONZ-9-,11.85,AUD
15248,2024-03-17T22:33:52,2024-03-17,687,39,Online,Credit Card,COUPON99--,12.45,AUD
15253,2024-03-17T02:01:07,2024-03-17,546,10,Retail,Credit Card,COUPON9-9-,2.97,AUD
15316,2024-03-17T21:38:18,2024-03-17,501,30,Retail,PayPal,COUPONZA--,9.54,AUD
15386,2024-03-17T20:25:37,2024-03-17,260,20,Retail,Afterpay,COUPON--AA,4.58,AUD
15561,2024-03-17T08:20:11,2024-03-17,618,17,Retail,Afterpay,COUPON9Z--,1.3,AUD
16142,2024-03-17T01:50:10,2024-03-17,161,11,Retail,Afterpay,COUPONA--9,17.24,AUD
16402,2024-03-17T05:53:49,2024-03-17,515,30,Retail,PayPal,COUPONZA9A,2.68,AUD
16511,2024-03-17T10:49:13,2024-03-17,419,27,Retail,Credit Card,COUPON9-A9,13.95,AUD
16521,2024-03-17T19:32:28,2024-03-17,464,2,Retail,PayPal,COUPONA09A,15.63,AUD
16732,2024-03-17T06:24:18,2024-03-17,171,31,Online,PayPal,COUPON--A0,1.24,AUD
16761,2024-03-17T12:58:09,2024-03-17,225,47,Retail,Afterpay,COUPON0-A-,2.3,AUD
16776,2024-03-17T01:28:12,2024-03-17,760,9,Retail,Credit Card,COUPON----,15.77,AUD
17016,2024-03-17T11:33:18,2024-03-17,343,10,Online,Afterpay,COUPONZ-Z9,10.16,AUD
17033,2024-03-17T00:52:46,2024-03-17,737,18,Retail,PayPal,COUPON0-Z-,4.29,AUD
17111,2024-03-17T08:27:15,2024-03-17,16,19,Online,Credit Card,COUPON-AZZ,17.07,AUD
17155,2024-03-17T22:48:58,2024-03-17,557,37,Online,Credit Card,COUPONZ-A9,1.34,AUD
17386,2024-03-17T10:06:50,2024-03-17,706,48,Retail,PayPal,COUPONAA-0,5.07,AUD
17400,2024-03-17T15:48:53,2024-03-17,606,1,Retail,PayPal,COUPON90-0,1.12,AUD
17547,2024-03-17T18:55:16,2024-03-17,389,20,Online,Afterpay,COUPONZZA9,10.8,AUD
17667,2024-03-17T09:18:37,2024-03-17,717,3,Retail,Afterpay,COUPONA90Z,17.7,AUD
17672,2024-03-17T18:59:25,2024-03-17,27,6,Retail,Credit Card,COUPONA-0-,3.62,AUD
17824,2024-03-17T01:50:13,2024-03-17,603,28,Online,Credit Card,COUPON00--,17.81,AUD
17920,2024-03-17T20:58:52,2024-03-17,770,12,Online,PayPal,COUPONA0-Z,4.98,AUD
17965,2024-03-17T04:20:38,2024-03-17,471,35,Online,Afterpay,COUPONZ--A,10.61,AUD
18546,2024-03-17T12:50:30,2024-03-17,683,23,Retail,Afterpay,COUPON-0AZ,10.57,AUD
18551,2024-03-17T06:43:17,2024-03-17,702,36,Retail,Credit Card,COUPON0--0,17.69,AUD
18799,2024-03-17T22:36:23,2024-03-17,708,20,Retail,Afterpay,COUPON90AA,4.52,AUD
18814,2024-03-17T02:06:22,2024-03-17,743,17,Retail,PayPal,COUPON--9A,15.66,AUD
18929,2024-03-17T02:00:55,2024-03-17,174,10,Retail,Credit Card,COUPON--A0,9.53,AUD
18966,2024-03-17T12:26:46,2024-03-17,99,34,Retail,PayPal,COUPON-A09,3.89,AUD
19092,2024-03-17T22:17:21,2024-03-17,149,26,Online,Credit Card,COUPON-Z90,14.31,AUD
19230,2024-03-17T22:35:17,2024-03-17,746,49,Online,Afterpay,COUPON-ZAZ,14.18,AUD
19321,2024-03-17T10:50:00,2024-03-17,687,9,Retail,Afterpay,COUPONZ90-,3.24,AUD
19397,2024-03-17T02:03:40,2024-03-17,402,21,Retail,Afterpay,COUPON-9A-,19.55,AUD
19597,2024-03-17T01:11:51,2024-03-17,601,40,Retail,Afterpay,COUPON---A,2.28,AUD
19645,2024-03-17T08:48:05,2024-03-17,226,49,Online,Credit Card,COUPONA990,9.61,AUD
19765,2024-03-17T23:06:55,2024-03-17,67,8,Online,PayPal,COUPON-9-A,19.51,AUD
19903,2024-03-17T23:02:29,2024-03-17,389,47,Retail,PayPal,COUPON9A-9,12.15,AUD
19925,2024-03-17T05:08:09,2024-03-17,353,28,Online,Credit Card,COUPON---9,18.63,AUD
19966,2024-03-17T13:03:04,2024-03-17,656,31,Online,Credit Card,COUPON--9-,12.4,AUD
19980,2024-03-17T16:17:20,2024-03-17,593,4,Retail,PayPal,COUPON9ZZA,17.95,AUD
20005,2024-03-17T15:01:37,2024-03-17,57,21,Online,PayPal,COUPONA9ZZ,11.19,AUD
20047,2024-03-17T07:12:53,2024-03-17,284,25,Online,PayPal,COUPON9AZ-,0.63,AUD
20093,2024-03-17T07:25:59,2024-03-17,274,1,Retail,Afterpay,COUPONAA9A,0.6,AUD
20174,2024-03-17T12:35:15,2024-03-17,63,44,Retail,Credit Card,COUPONA-Z0,13.03,AUD
20285,2024-03-17T15:31:38,2024-03-17,385,17,Retail,PayPal,COUPON99-A,17.93,AUD
20574,2024-03-17T11:19:00,2024-03-17,630,37,Online,Afterpay,COUPONA0--,7.11,AUD
20585,2024-03-17T15:03:38,2024-03-17,338,45,Online,Afterpay,COUPONA-9-,8.22,AUD
20822,2024-03-17T20:19:30,2024-03-17,73,6,Online,Credit Card,COUPON-Z-Z,5.5,AUD
20905,2024-03-17T08:36:10,2024-03-17,302,31,Online,PayPal,COUPON9A0-,5.76,AUD
20923,2024-03-17T01:59:40,2024-03-17,510,45,Online,PayPal,COUPON----,11.6,AUD
21111,2024-03-17T01:55:58,2024-03-17,561,40,Online,Credit Card,COUPON--Z9,12.57,AUD
21535,2024-03-17T14:19:12,2024-03-17,636,21,Online,PayPal,COUPON--9-,4.41,AUD
21604,2024-03-17T22:33:53,2024-03-17,161,16,Online,Afterpay,COUPON-ZA-,14.26,AUD
21693,2024-03-17T02:59:55,2024-03-17,312,7,Retail,PayPal,COUPON-9ZZ,0.99,AUD
21747,2024-03-17T04:25:33,2024-03-17,281,42,Online,Credit Card,COUPON-0-A,12.79,AUD
21793,2024-03-17T00:15:29,2024-03-17,743,17,Retail,Afterpay,COUPON0---,11.86,AUD
21814,2024-03-17T09:07:40,2024-03-17,202,4,Online,Afterpay,COUPON--ZA,2.63,AUD
21897,2024-03-17T04:41:07,2024-03-17,127,8,Online,Afterpay,COUPONA--0,10.09,AUD
22000,2024-03-17T17:29:54,2024-03-17,52,19,Online,PayPal,COUPON9A--,16.15,AUD
22122,2024-03-17T20:56:50,2024-03-17,655,33,Retail,Credit Card,COUPON--ZZ,16.75,AUD
22245,2024-03-17T13:49:09,2024-03-17,771,48,Retail,Credit Card,COUPON---0,6.03,AUD
22297,2024-03-17T17:17:27,2024-03-17,51,10,Retail,Credit Card,COUPONA-Z-,9.57,AUD
22362,2024-03-17T05:58:47,2024-03-17,468,15,Online,PayPal,COUPON--A9,17.34,AUD
22405,2024-03-17T05:26:54,2024-03-17,583,20,Retail,Credit Card,COUPON090Z,19.31,AUD
22409,2024-03-17T12:20:43,2024-03-17,279,12,Retail,PayPal,COUPON-999,4.4,AUD
22502,2024-03-17T14:28:13,2024-03-17,349,2,Retail,Afterpay,COUPON9Z-A,12.98,AUD
22571,2024-03-17T03:52:54,2024-03-17,455,11,Retail,Credit Card,COUPONZ099,11.79,AUD
22577,2024-03-17T02:25:58,2024-03-17,404,27,Online,Afterpay,COUPON09A-,3.19,AUD
22678,2024-03-17T20:24:12,2024-03-17,462,16,Retail,Credit Card,COUPONA009,3.25,AUD
22757,2024-03-17T16:21:34,2024-03-17,130,28,Retail,PayPal,COUPON-AZ0,3.03,AUD
22879,2024-03-17T21:09:17,2024-03-17,699,18,Retail,Credit Card,COUPON-999,0.83,AUD
22893,2024-03-17T15:43:46,2024-03-17,341,43,Retail,Credit Card,COUPON90-Z,0.86,AUD
23499,2024-03-17T23:29:57,2024-03-17,651,14,Retail,Credit Card,COUPON--A-,5.74,AUD
23603,2024-03-17T04:35:39,2024-03-17,178,12,Retail,Afterpay,COUPON9A-0,16.66,AUD
23680,2024-03-17T07:35:52,2024-03-17,638,24,Online,Afterpay,COUPONA-90,2.81,AUD
23892,2024-03-17T11:24:29,2024-03-17,529,35,Retail,Afterpay,COUPON9--Z,14.7,AUD
23916,2024-03-17T04:21:42,2024-03-17,466,13,Online,Credit Card,COUPON0-Z0,11.09,AUD
23925,2024-03-17T23:02:38,2024-03-17,289,26,Online,Afterpay,COUPON00--,17.85,AUD
24005,2024-03-17T18:38:03,2024-03-17,207,7,Online,Afterpay,COUPON0---,0.49,AUD
24083,2024-03-17T19:07:21,2024-03-17,441,41,Online,Afterpay,COUPONZ0--,14.41,AUD
24143,2024-03-17T09:05:26,2024-03-17,312,22,Online,PayPal,COUPON--Z-,19.99,AUD
