order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
8654,2024-03-02T21:25:07,2024-03-02,832,103,Retail,Afterpay,COUPON-ZZ-,13.8,AUD
8793,2024-03-02T13:41:50,2024-03-02,863,73,Retail,Afterpay,COUPON0--9,16.1,AUD
8841,2024-03-02T13:03:19,2024-03-02,892,68,Online,PayPal,COUPON99-A,2.11,AUD
8915,2024-03-02T10:30:32,2024-03-02,834,111,Retail,Credit Card,COUPON-Z09,4.42,AUD
9042,2024-03-02T16:47:26,2024-03-02,874,63,Retail,Afterpay,COUPON-ZA-,17.61,AUD
9315,2024-03-02T17:17:02,2024-03-02,880,149,Retail,Afterpay,COUPON0Z99,13.82,AUD
9331,2024-03-02T03:29:41,2024-03-02,897,101,Online,Afterpay,COUPONA999,8.59,AUD
9373,2024-03-02T15:26:23,2024-03-02,802,68,Retail,PayPal,COUPON99--,12.24,AUD
9385,2024-03-02T17:20:09,2024-03-02,893,119,Retail,PayPal,COUPON----,0.8,AUD
9407,2024-03-02T04:34:33,2024-03-02,803,129,Online,Credit Card,COUPON----,0.78,AUD
9589,2024-03-02T20:37:10,2024-03-02,818,68,Retail,Credit Card,COUPONZ-A-,16.04,AUD
9621,2024-03-02T20:46:09,2024-03-02,851,107,Online,PayPal,COUPON--0-,8.58,AUD
9783,2024-03-02T20:44:55,2024-03-02,881,84,Retail,Afterpay,COUPON099A,17.7,AUD
10028,2024-03-02T10:30:53,2024-03-02,239,44,Retail,Credit Card,COUPON0A9-,13.09,AUD
10035,2024-03-02T22:20:35,2024-03-02,265,23,Retail,PayPal,COUPON-A9-,4.23,AUD
10248,2024-03-02T10:06:54,2024-03-02,591,12,Retail,PayPal,COUPON-AZZ,18.6,AUD
10395,2024-03-02T19:31:16,2024-03-02,257,11,Online,Credit Card,COUPONZA--,7.09,AUD
10397,2024-03-02T06:35:08,2024-03-02,336,47,Online,Afterpay,COUPON0--Z,10.72,AUD
10856,2024-03-02T05:32:32,2024-03-02,299,45,Online,Afterpay,COUPONA-Z-,5.32,AUD
10915,2024-03-02T05:25:45,2024-03-02,11,2,Retail,PayPal,COUPON---0,3.97,AUD
10989,2024-03-02T08:43:45,2024-03-02,123,8,Online,Afterpay,COUPON0-9-,14.38,AUD
11133,2024-03-02T04:27:47,2024-03-02,242,43,Retail,Credit Card,COUPON0099,15.59,AUD
11144,2024-03-02T11:26:51,2024-03-02,241,40,Retail,Credit Card,COUPON-909,5.42,AUD
11159,2024-03-02T16:23:37,2024-03-02,442,37,Retail,Credit Card,COUPON0-0A,13.03,AUD
11206,2024-03-02T11:47:24,2024-03-02,366,2,Online,PayPal,COUPONA--9,19.69,AUD
11226,2024-03-02T12:02:58,2024-03-02,293,22,Online,Afterpay,COUPONA9A0,13.7,AUD
11244,2024-03-02T05:36:52,2024-03-02,696,4,Online,Afterpay,COUPONAZ09,14.74,AUD
11487,2024-03-02T20:49:08,2024-03-02,570,42,Online,PayPal,COUPON0-00,4.37,AUD
11566,2024-03-02T17:53:23,2024-03-02,731,3,Online,PayPal,COUPON0A0A,15.94,AUD
11599,2024-03-02T01:15:01,2024-03-02,498,9,Retail,Afterpay,COUPONZ9-0,2.36,AUD
11656,2024-03-02T05:31:24,2024-03-02,60,43,Online,Credit Card,COUPON-Z09,18.13,AUD
11762,2024-03-02T03:41:02,2024-03-02,374,39,Retail,Credit Card,COUPON----,0.16,AUD
11900,2024-03-02T10:24:22,2024-03-02,736,12,Retail,Credit Card,COUPONZ-9-,1.87,AUD
12069,2024-03-02T11:03:55,2024-03-02,79,25,Retail,PayPal,COUPON-00-,7.15,AUD
12124,2024-03-02T16:45:19,2024-03-02,353,38,Online,Credit Card,COUPONA0-A,9.85,AUD
12317,2024-03-02T00:14:32,2024-03-02,560,46,Retail,PayPal,COUPONA---,5.52,AUD
12403,2024-03-02T19:57:47,2024-03-02,443,17,Online,Credit Card,COUPON9AAA,11.37,AUD
12578,2024-03-02T00:37:49,2024-03-02,430,27,Retail,PayPal,COUPON-A-0,5.05,AUD
12620,2024-03-02T00:35:05,2024-03-02,270,22,Retail,Afterpay,COUPONAZZ-,15.11,AUD
12689,2024-03-02T20:04:52,2024-03-02,95,16,Retail,Afterpay,COUPON90-Z,19.51,AUD
12760,2024-03-02T04:01:34,2024-03-02,449,5,Retail,Credit Card,COUPONA-Z9,1.83,AUD
12881,2024-03-02T22:40:24,2024-03-02,398,35,Online,Credit Card,COUPON-Z00,8.45,AUD
13079,2024-03-02T02:40:51,2024-03-02,739,49,Retail,PayPal,COUPON-AA9,11.02,AUD
13092,2024-03-02T08:25:56,2024-03-02,279,25,Retail,Afterpay,COUPON-A-A,4.59,AUD
13254,2024-03-02T11:58:55,2024-03-02,244,42,Retail,Afterpay,COUPONZ--Z,10.25,AUD
13327,2024-03-02T20:58:23,2024-03-02,84,25,Retail,Credit Card,COUPON-9A-,4.07,AUD
13343,2024-03-02T06:46:56,2024-03-02,213,45,Online,PayPal,COUPON00Z0,1.34,AUD
13407,2024-03-02T19:49:48,2024-03-02,552,33,Retail,Afterpay,COUPONZ--Z,4.18,AUD
13609,2024-03-02T06:28:11,2024-03-02,410,42,Online,PayPal,COUPON-909,6.06,AUD
13629,2024-03-02T17:03:29,2024-03-02,220,8,Online,PayPal,COUPON9---,9.33,AUD
13696,2024-03-02T00:20:37,2024-03-02,23,5,Online,PayPal,COUPONZ00-,2.24,AUD
13888,2024-03-02T14:01:17,2024-03-02,370,23,Retail,PayPal,COUPON-Z-9,1.99,AUD
13939,2024-03-02T09:27:53,2024-03-02,487,29,Retail,PayPal,COUPON0-9-,19.22,AUD
14047,2024-03-02T00:23:20,2024-03-02,742,23,Online,Credit Card,COUPONA--A,13.03,AUD
14083,2024-03-02T13:16:45,2024-03-02,637,4,Retail,Afterpay,COUPON09--,9.69,AUD
14155,2024-03-02T09:38:35,2024-03-02,490,47,Retail,Afterpay,COUPON----,15.47,AUD
14225,2024-03-02T07:20:19,2024-03-02,546,49,Online,PayPal,COUPONA0Z-,5.49,AUD
14344,2024-03-02T18:38:52,2024-03-02,515,26,Online,PayPal,COUPON-Z-Z,14.51,AUD
14350,2024-03-02T02:21:21,2024-03-02,165,38,Retail,PayPal,COUPON-A9A,13.36,AUD
14714,2024-03-02T15:01:41,2024-03-02,89,24,Retail,Afterpay,COUPONA0--,6.1,AUD
14810,2024-03-02T07:19:59,2024-03-02,395,44,Online,Credit Card,COUPON9A09,19.82,AUD
14901,2024-03-02T03:22:41,2024-03-02,758,11,Retail,PayPal,COUPON090A,0.41,AUD
14931,2024-03-02T19:27:55,2024-03-02,534,43,Retail,PayPal,COUPON0---,3.66,AUD
15003,2024-03-02T23:11:28,2024-03-02,275,4,Online,Credit Card,COUPON900-,7.93,AUD
15048,2024-03-02T00:19:01,2024-03-02,438,12,Online,Credit Card,COUPONZA-9,15.06,AUD
15072,2024-03-02T00:43:24,2024-03-02,184,38,Retail,Credit Card,COUPON9---,15.92,AUD
15228,2024-03-02T09:56:31,2024-03-02,173,44,Retail,PayPal,COUPONAZ99,19.69,AUD
15327,2024-03-02T16:45:01,2024-03-02,475,12,Retail,Credit Card,COUPON0---,19.71,AUD
15364,2024-03-02T11:58:40,2024-03-02,764,9,Retail,Credit Card,COUPON---A,12.35,AUD
15390,2024-03-02T08:55:42,2024-03-02,642,20,Retail,Afterpay,COUPONZ00-,15.18,AUD
15443,2024-03-02T03:11:12,2024-03-02,681,35,Retail,Credit Card,COUPONA9A9,5.33,AUD
15503,2024-03-02T17:16:08,2024-03-02,661,8,Online,Credit Card,COUPON-A0-,3.64,AUD
15758,2024-03-02T01:39:26,2024-03-02,708,11,Online,Afterpay,COUPONAZ00,5.52,AUD
15803,2024-03-02T05:45:49,2024-03-02,715,15,Online,Credit Card,COUPONA0-Z,9.56,AUD
15807,2024-03-02T09:33:35,2024-03-02,368,12,Retail,Credit Card,COUPONA00A,15.05,AUD
15811,2024-03-02T14:38:57,2024-03-02,174,22,Online,Credit Card,COUPON0---,9.56,AUD
16175,2024-03-02T08:28:48,2024-03-02,390,44,Online,Credit Card,COUPON0A--,7.51,AUD
16214,2024-03-02T11:31:28,2024-03-02,174,23,Retail,Afterpay,COUPON909Z,19.72,AUD
16251,2024-03-02T06:55:43,2024-03-02,383,16,Retail,Credit Card,COUPONA0A-,1.01,AUD
16354,2024-03-02T00:19:33,2024-03-02,518,21,Online,PayPal,COUPON0---,4.2,AUD
16359,2024-03-02T15:03:46,2024-03-02,425,26,Retail,Afterpay,COUPONA000,4.12,AUD
16493,2024-03-02T09:42:20,2024-03-02,224,33,Retail,Credit Card,COUPON9-Z0,5.46,AUD
16919,2024-03-02T02:59:07,2024-03-02,395,30,Retail,Credit Card,COUPON--Z0,12.6,AUD
16978,2024-03-02T02:23:31,2024-03-02,45,43,Retail,Credit Card,COUPON-A0-,7.82,AUD
17045,2024-03-02T09:25:05,2024-03-02,611,23,Online,PayPal,COUPON00-0,7.36,AUD
17089,2024-03-02T09:50:57,2024-03-02,231,15,Online,Credit Card,COUPONZ0A-,10.31,AUD
17152,2024-03-02T13:08:28,2024-03-02,130,1,Online,PayPal,COUPON-9-A,4.57,AUD
17201,2024-03-02T09:01:23,2024-03-02,741,17,Online,Credit Card,COUPONZ-9Z,17.88,AUD
17260,2024-03-02T04:37:02,2024-03-02,785,22,Retail,Afterpay,COUPON0Z9-,19.19,AUD
17328,2024-03-02T14:19:27,2024-03-02,223,26,Retail,Afterpay,COUPONA0AA,10.11,AUD
17449,2024-03-02T12:28:39,2024-03-02,466,4,Retail,Credit Card,COUPON0ZAA,15.69,AUD
17489,2024-03-02T22:23:01,2024-03-02,154,23,Retail,Afterpay,COUPON-00-,1.28,AUD
17728,2024-03-02T18:25:19,2024-03-02,677,9,Online,Credit Card,COUPONZ0-A,8.21,AUD
17767,2024-03-02T23:15:56,2024-03-02,461,44,Online,Credit Card,COUPON0ZAZ,0.98,AUD
17822,2024-03-02T10:50:33,2024-03-02,94,23,Retail,Afterpay,COUPON9AA0,10.27,AUD
17858,2024-03-02T18:55:30,2024-03-02,377,25,Online,Credit Card,COUPON0A-Z,2.41,AUD
17914,2024-03-02T21:01:22,2024-03-02,506,20,Online,Credit Card,COUPONA0-0,11.99,AUD
17971,2024-03-02T06:10:24,2024-03-02,633,22,Online,Afterpay,COUPON0--9,16.91,AUD
18378,2024-03-02T00:21:17,2024-03-02,460,39,Retail,Credit Card,COUPON0A-A,5.47,AUD
18385,2024-03-02T21:59:04,2024-03-02,505,23,Retail,Afterpay,COUPONAAA9,13.27,AUD
18398,2024-03-02T00:37:52,2024-03-02,13,12,Retail,Credit Card,COUPONAZ--,12.92,AUD
18399,2024-03-02T17:00:27,2024-03-02,152,26,Online,Afterpay,COUPONAA09,8.93,AUD
18612,2024-03-02T16:10:29,2024-03-02,765,34,Online,PayPal,COUPON-Z90,4.59,AUD
18621,2024-03-02T10:13:59,2024-03-02,461,31,Retail,Credit Card,COUPON0-9Z,4.48,AUD
18671,2024-03-02T18:29:21,2024-03-02,680,38,Online,Credit Card,COUPONA9A-,16.54,AUD
18757,2024-03-02T18:02:34,2024-03-02,535,48,Retail,Afterpay,COUPONZA-0,14.54,AUD
18793,2024-03-02T11:31:44,2024-03-02,115,27,Retail,Credit Card,COUPON-A90,2.43,AUD
18930,2024-03-02T05:10:16,2024-03-02,203,34,Retail,Afterpay,COUPONZA--,13.96,AUD
19035,2024-03-02T02:36:22,2024-03-02,50,38,Retail,Credit Card,COUPONA9Z9,4.77,AUD
19361,2024-03-02T08:19:46,2024-03-02,503,32,Retail,Afterpay,COUPON-A0-,15.44,AUD
19450,2024-03-02T10:25:32,2024-03-02,228,28,Retail,PayPal,COUPON-Z--,17.78,AUD
19558,2024-03-02T07:34:29,2024-03-02,243,42,Online,Afterpay,COUPONZ000,16.62,AUD
19575,2024-03-02T23:07:27,2024-03-02,500,42,Retail,Afterpay,COUPON9Z9Z,12.02,AUD
19598,2024-03-02T10:40:48,2024-03-02,537,27,Online,Afterpay,COUPON0Z9-,10.54,AUD
19857,2024-03-02T17:11:31,2024-03-02,497,30,Online,Afterpay,COUPON0-A9,7.79,AUD
20398,2024-03-02T23:16:17,2024-03-02,699,34,Online,Afterpay,COUPON----,14.6,AUD
20495,2024-03-02T18:12:21,2024-03-02,741,6,Retail,Credit Card,COUPON-00A,6.64,AUD
20584,2024-03-02T03:22:58,2024-03-02,669,23,Online,PayPal,COUPON9-09,4.7,AUD
20600,2024-03-02T19:16:26,2024-03-02,110,24,Online,Afterpay,COUPON-00A,18.98,AUD
20746,2024-03-02T22:04:28,2024-03-02,795,15,Retail,PayPal,COUPONZ090,14.0,AUD
20834,2024-03-02T10:37:45,2024-03-02,434,45,Online,Afterpay,COUPON9-90,11.69,AUD
20926,2024-03-02T23:31:25,2024-03-02,257,14,Retail,Credit Card,COUPON-0A0,18.09,AUD
20927,2024-03-02T07:43:16,2024-03-02,408,16,Retail,PayPal,COUPON99-A,15.59,AUD
21252,2024-03-02T14:25:35,2024-03-02,748,44,Retail,Afterpay,COUPONAA--,5.18,AUD
21296,2024-03-02T21:53:34,2024-03-02,323,31,Online,Credit Card,COUPON-A-A,13.71,AUD
21687,2024-03-02T08:34:22,2024-03-02,99,49,Online,Afterpay,COUPONA9Z9,13.54,AUD
21712,2024-03-02T03:02:10,2024-03-02,497,49,Retail,Credit Card,COUPONZ09Z,15.47,AUD
21725,2024-03-02T15:29:04,2024-03-02,83,46,Online,Afterpay,COUPON-Z0-,15.96,AUD
21760,2024-03-02T18:43:42,2024-03-02,90,41,Online,Afterpay,COUPON-Z-Z,2.42,AUD
21779,2024-03-02T08:37:00,2024-03-02,556,42,Retail,Afterpay,COUPONZ9ZA,15.43,AUD
21801,2024-03-02T22:12:09,2024-03-02,194,44,Retail,PayPal,COUPON000A,17.8,AUD
22039,2024-03-02T20:15:04,2024-03-02,201,15,Online,PayPal,COUPON0990,18.19,AUD
22052,2024-03-02T18:36:46,2024-03-02,558,3,Retail,Afterpay,COUPON9-09,19.54,AUD
22070,2024-03-02T13:07:03,2024-03-02,269,19,Online,Credit Card,COUPONAZAZ,16.34,AUD
22159,2024-03-02T06:31:25,2024-03-02,114,18,Online,Afterpay,COUPON9--Z,15.35,AUD
22189,2024-03-02T19:08:04,2024-03-02,36,18,Retail,Afterpay,COUPONZ0AA,17.7,AUD
22194,2024-03-02T08:18:47,2024-03-02,179,2,Retail,Afterpay,COUPON9Z--,18.78,AUD
22218,2024-03-02T20:51:07,2024-03-02,451,37,Online,Afterpay,COUPON-9ZA,8.61,AUD
22375,2024-03-02T08:38:36,2024-03-02,650,47,Retail,Afterpay,COUPONA0Z-,6.51,AUD
22425,2024-03-02T03:09:30,2024-03-02,274,24,Online,Credit Card,COUPON9---,7.39,AUD
22508,2024-03-02T09:13:03,2024-03-02,155,30,Online,PayPal,COUPONZA00,8.1,AUD
22519,2024-03-02T21:41:54,2024-03-02,715,42,Online,Afterpay,COUPON--9Z,9.3,AUD
22526,2024-03-02T16:29:19,2024-03-02,635,32,Retail,Afterpay,COUPONAA-0,2.74,AUD
22673,2024-03-02T05:05:11,2024-03-02,469,6,Online,Credit Card,COUPON9-Z9,14.1,AUD
22694,2024-03-02T19:30:57,2024-03-02,78,13,Online,Credit Card,COUPON99ZZ,15.08,AUD
22747,2024-03-02T20:05:59,2024-03-02,507,38,Online,Afterpay,COUPON0-9Z,16.79,AUD
23011,2024-03-02T06:57:32,2024-03-02,665,30,Retail,Afterpay,COUPON---Z,8.09,AUD
23089,2024-03-02T19:59:49,2024-03-02,233,33,Retail,Afterpay,COUPON-ZA9,7.89,AUD
23209,2024-03-02T08:04:03,2024-03-02,101,47,Retail,PayPal,COUPON-0A-,17.14,AUD
23395,2024-03-02T02:01:55,2024-03-02,725,10,Retail,Afterpay,COUPONA-9-,7.5,AUD
23418,2024-03-02T17:52:21,2024-03-02,560,9,Retail,Afterpay,COUPON-9A-,10.44,AUD
23458,2024-03-02T06:44:16,2024-03-02,504,47,Online,Afterpay,COUPONZ-0Z,16.87,AUD
23512,2024-03-02T20:33:13,2024-03-02,238,29,Online,Credit Card,COUPON909Z,11.92,AUD
23738,2024-03-02T12:22:49,2024-03-02,234,18,Online,Credit Card,COUPON-00Z,6.89,AUD
24009,2024-03-02T06:57:13,2024-03-02,510,3,Retail,Afterpay,COUPON-A-A,18.07,AUD
24076,2024-03-02T03:47:12,2024-03-02,617,29,Retail,Afterpay,COUPONA90-,17.48,AUD
24154,2024-03-02T12:37:36,2024-03-02,440,37,Online,Afterpay,COUPON9-00,9.36,AUD
24189,2024-03-02T06:37:27,2024-03-02,540,23,Online,Afterpay,COUPON00Z0,11.32,AUD
24257,2024-03-02T21:27:17,2024-03-02,600,26,Retail,Afterpay,COUPON-AZ-,0.95,AUD
24364,2024-03-02T16:41:00,2024-03-02,298,31,Online,Afterpay,COUPON9Z9A,9.59,AUD
24381,2024-03-02T20:08:04,2024-03-02,361,25,Retail,Credit Card,COUPON--ZA,13.55,AUD
24427,2024-03-02T13:41:37,2024-03-02,107,22,Online,PayPal,COUPON90A-,6.03,AUD
24595,2024-03-02T23:32:00,2024-03-02,746,1,Retail,PayPal,COUPON--09,8.67,AUD
24629,2024-03-02T08:27:06,2024-03-02,206,42,Retail,Credit Card,COUPON090Z,1.58,AUD
24704,2024-03-02T03:30:27,2024-03-02,409,5,Online,Afterpay,COUPON-A-0,12.07,AUD
24794,2024-03-02T08:46:12,2024-03-02,698,8,Retail,Credit Card,COUPON----,7.49,AUD
24911,2024-03-02T04:29:24,2024-03-02,701,20,Online,PayPal,COUPON-AA-,12.69,AUD
25013,2024-03-02T23:58:54,2024-03-02,632,43,Online,Credit Card,COUPON--0-,8.86,AUD
25024,2024-03-02T08:39:58,2024-03-02,791,49,Online,Afterpay,COUPON--Z0,10.61,AUD
