sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-02-27T01:10:41,24,SHELF-----,38.31,30.62,4142
2025-02-19T10:21:12,24,SHELF-Z-A-,38.62,51.63,3980
2025-02-23T06:45:28,24,SHELF-----,9.6,49.78,3488
2025-02-11T18:39:42,24,SHELF-A00Z,13.25,33.03,3138
2025-02-21T21:52:34,24,SHELF-ZZA9,7.45,76.17,3970
2025-02-22T22:42:04,24,SHELF-090Z,18.92,73.7,3421
2025-02-05T07:54:40,24,SHELF----A,24.22,55.65,3075
2025-02-14T22:28:39,24,SHELF-00-A,32.78,48.87,3179
2025-02-02T21:36:31,24,SHELF-99-Z,31.52,32.5,3358
2025-02-09T09:19:05,24,SHELF--A99,16.76,27.42,3247
2025-02-09T16:19:13,24,SHELF-A09A,16.76,25.42,3002
2025-02-13T15:04:19,24,SHELF-0090,0.75,65.27,3427
2025-02-17T16:03:27,24,SHELF--0-9,21.09,70.88,3770
2025-02-14T18:20:51,24,SHELF-9A-Z,4.49,58.43,4027
2025-02-18T03:11:08,24,SHELF--0ZZ,31.43,23.8,3228
2025-02-18T20:06:02,24,SHELF-ZA9-,11.19,71.85,3361
2025-02-20T03:01:29,24,SHELF-----,2.56,38.4,3763
2025-02-15T21:20:17,24,SHELF-A--9,4.99,52.16,3099
2025-02-14T15:12:59,24,SHELF-A-9Z,35.62,50.98,3451
2025-02-22T19:58:05,24,SHELF--A--,26.08,28.71,3153
2025-02-16T09:03:06,24,SHELF-9A-A,37.18,38.24,3627
2025-02-11T21:50:47,24,SHELF-----,7.83,39.54,3962
2025-02-25T15:15:55,24,SHELF-Z990,2.37,29.95,3513
2025-02-06T04:57:35,24,SHELF-0AA-,39.38,60.71,3135
2025-02-24T18:05:26,24,SHELF-99Z-,1.81,40.07,3470
2025-02-02T09:38:16,24,SHELF-A--9,39.81,25.05,3386
2025-02-07T16:55:25,24,SHELF-0Z-A,26.56,78.68,3620
2025-02-05T06:06:04,24,SHELF-A99-,6.41,49.71,3807
2025-02-26T05:25:30,24,SHELF--ZA0,37.13,36.12,3434
2025-02-11T13:45:41,24,SHELF-90ZA,16.52,26.87,3909
2025-02-05T12:29:21,24,SHELF-A-0-,16.57,24.73,4150
2025-02-09T15:33:34,24,SHELF-00-0,7.79,47.89,3969
2025-02-04T05:56:45,24,SHELF-A9AA,16.43,59.17,3066
2025-02-13T07:06:42,24,SHELF--00-,24.87,60.26,3094
2025-02-21T20:13:45,24,SHELF-----,8.81,22.69,3881
2025-02-21T18:55:47,24,SHELF-----,15.24,78.77,3638
2025-02-27T08:04:31,24,SHELF-00Z0,30.19,42.78,3557
2025-02-24T13:13:58,24,SHELF----0,32.63,79.18,4190
2025-02-21T20:12:18,24,SHELF--0--,19.38,79.19,3593
2025-02-10T21:44:52,24,SHELF-A--0,32.84,21.01,3659
2025-02-25T09:42:15,24,SHELF-9--9,3.65,64.01,4188
2025-02-24T01:42:15,24,SHELF-Z-AZ,36.4,29.77,3029
2025-02-19T15:06:16,24,SHELF--A99,17.78,59.0,4163
2025-02-28T09:20:51,24,SHELF--0-9,27.32,54.74,3490
2025-02-18T17:22:27,24,SHELF-----,28.26,47.64,3948
2025-02-04T12:09:40,24,SHELF-00Z0,32.42,24.68,3983
2025-02-14T14:24:06,24,SHELF-9A9A,30.03,46.56,4090
2025-02-06T14:26:43,24,SHELF-Z09-,0.05,37.6,3060
2025-02-09T09:58:13,24,SHELF-A9A-,23.22,38.09,3077
2025-02-02T07:42:48,24,SHELF-A-9A,12.11,37.9,3388
2025-02-05T09:51:03,24,SHELF--9--,15.87,32.66,3523
2025-02-08T15:28:47,24,SHELF-Z-90,24.14,46.57,4053
2025-02-06T05:51:02,24,SHELF-Z09-,1.33,29.99,3385
2025-02-13T09:45:09,24,SHELF-90--,30.46,39.11,4043
2025-02-27T21:03:16,24,SHELF-A09A,30.92,38.96,4171
2025-02-23T06:38:34,24,SHELF-Z0--,29.84,78.11,3661
2025-02-24T12:52:46,24,SHELF-ZA9-,17.92,74.5,4164
2025-02-07T12:50:28,24,SHELF-090Z,27.84,31.96,3705
2025-02-23T03:11:17,24,SHELF---A-,23.9,69.29,3634
2025-02-16T19:15:19,24,SHELF-9A9A,33.72,47.1,3096
2025-02-26T11:30:38,24,SHELF--0--,25.84,33.19,3173
2025-02-21T10:42:41,24,SHELF-9--9,4.02,64.02,3334
2025-02-09T07:36:26,24,SHELF-0A0-,39.99,46.45,3176
2025-02-08T12:34:16,24,SHELF-Z0--,24.84,34.2,3518
2025-02-09T03:08:02,24,SHELF--A--,33.95,60.92,3303
2025-02-08T23:15:28,24,SHELF--A9A,6.32,40.43,3609
2025-02-11T15:55:55,24,SHELF-Z-A-,13.98,55.45,3700
2025-02-17T13:31:57,24,SHELF--9-9,8.48,33.87,3525
2025-02-05T12:48:59,24,SHELF---99,16.49,64.37,3625
2025-02-06T19:04:13,24,SHELF--9-9,14.85,66.66,3172
2025-02-13T03:57:43,24,SHELF-Z09-,39.97,60.72,3044
2025-02-02T10:13:30,24,SHELF--00-,21.76,40.64,3695
2025-02-13T07:41:06,24,SHELF-9A9A,3.07,21.77,3066
2025-02-18T14:57:08,24,SHELF--ZA0,13.88,38.08,3297
2025-02-17T15:29:19,24,SHELF-----,3.99,57.7,4067
2025-02-25T23:32:16,24,SHELF-Z00-,17.37,68.29,3871
2025-02-04T13:13:26,24,SHELF-A00Z,26.9,49.19,4010
2025-02-25T15:23:09,24,SHELF--A--,23.8,23.83,3312
2025-02-27T06:55:52,24,SHELF-0-9-,19.14,36.27,3351
2025-02-08T03:55:43,24,SHELF----Z,2.61,55.41,3547
2025-02-10T17:13:40,24,SHELF-9A9A,16.91,79.35,4045
2025-02-11T17:23:35,24,SHELF-A---,28.43,32.37,3066
2025-02-16T11:57:05,24,SHELF---00,16.94,74.19,3776
2025-02-05T15:45:30,24,SHELF-9A-A,23.06,25.26,3419
2025-02-27T02:23:22,24,SHELF-A9Z0,4.69,34.54,4075
2025-02-02T19:29:43,24,SHELF--9-A,20.0,55.13,3709
2025-02-16T01:58:17,24,SHELF--9AA,26.71,60.51,3579
2025-02-21T06:20:01,24,SHELF-990-,7.3,72.34,3416
2025-02-12T22:16:11,24,SHELF-A-A9,3.46,44.21,3998
2025-02-23T22:37:59,24,SHELF-9A-A,12.68,79.53,3518
2025-02-14T23:33:37,24,SHELF-A--0,18.04,45.64,4010
2025-02-04T09:06:35,24,SHELF-----,10.81,73.88,3434
2025-02-18T21:00:32,24,SHELF-0090,17.82,42.26,3309
2025-02-05T23:53:25,24,SHELF-9-Z-,5.4,39.83,3048
2025-02-03T13:17:51,24,SHELF-9-Z-,37.21,23.99,3991
2025-02-04T23:59:51,24,SHELF-A-9Z,9.15,39.63,4100
2025-02-14T02:25:14,24,SHELF-0--A,26.82,49.07,3902
2025-02-12T01:20:27,24,SHELF----A,15.28,52.43,4117
2025-02-16T09:03:04,24,SHELF-A-9Z,29.14,59.16,3340
2025-02-18T15:20:40,24,SHELF--0--,28.7,62.48,3277
2025-02-23T14:20:23,24,SHELF-00-A,6.21,25.81,4022
2025-02-14T09:02:20,24,SHELF----0,0.18,24.21,3136
2025-02-05T12:32:50,24,SHELF---9-,22.75,64.85,3335
2025-02-27T05:32:31,24,SHELF-A-9Z,12.98,79.85,3125
2025-02-01T12:38:55,24,SHELF-00--,3.06,39.62,3173
2025-02-25T00:12:41,24,SHELF-Z99Z,14.46,37.52,3698
2025-02-24T20:18:49,24,SHELF---99,23.49,48.46,3531
2025-02-26T17:48:45,24,SHELF-0Z-A,38.66,35.31,3848
2025-02-27T02:16:48,24,SHELF-9-Z-,13.6,32.31,3653
2025-02-06T05:58:31,24,SHELF--A--,21.03,24.69,3621
2025-02-14T02:21:36,24,SHELF-A00Z,16.53,59.61,3812
2025-02-24T20:30:55,24,SHELF-Z09-,14.52,46.99,3321
2025-02-08T21:47:30,24,SHELF-A9AA,18.85,39.98,3399
2025-02-12T16:52:54,24,SHELF-0--A,15.37,42.72,3603
2025-02-08T16:15:07,24,SHELF-Z09-,14.48,74.06,3463
2025-02-14T15:16:42,24,SHELF-Z99Z,15.99,74.12,3932
2025-02-13T04:59:23,24,SHELF--00-,10.3,75.06,3436
2025-02-03T06:36:44,24,SHELF-00--,37.17,48.52,4056
2025-02-25T08:22:43,24,SHELF-A--9,19.96,74.6,3949
2025-02-23T14:31:46,24,SHELF-0--A,31.51,56.21,3259
2025-02-07T00:37:46,24,SHELF-990-,12.99,75.62,3793
2025-02-17T17:58:09,24,SHELF-A-9A,12.79,43.79,3674
2025-02-14T19:41:02,24,SHELF-99--,15.7,54.36,3097
2025-02-12T13:51:44,24,SHELF-A-9Z,18.61,20.12,4189
2025-02-12T11:49:45,24,SHELF--A--,31.04,63.52,4002
2025-02-05T00:22:36,24,SHELF-90ZA,12.78,24.84,3823
2025-02-23T17:13:47,24,SHELF--A9A,24.51,58.68,3934
2025-02-04T05:05:05,24,SHELF-A99-,16.51,59.92,3147
2025-02-07T07:02:31,24,SHELF-99--,32.37,27.18,4172
2025-02-26T01:08:41,24,SHELF-Z-A-,33.54,30.71,4017
2025-02-19T01:44:22,24,SHELF-A---,33.9,38.96,3226
2025-02-08T13:37:52,24,SHELF-Z0--,0.38,55.9,3854
2025-02-01T15:52:02,24,SHELF--9-0,9.68,60.28,4044
2025-02-09T00:16:44,24,SHELF-Z09-,21.94,55.85,3620
2025-02-05T09:40:11,24,SHELF-Z-A-,39.78,43.85,3769
2025-02-17T19:16:08,24,SHELF-9-Z-,27.33,41.84,3807
2025-02-08T15:55:52,24,SHELF-99--,24.89,62.54,3349
2025-02-13T13:47:12,24,SHELF-0Z-A,16.19,68.77,4148
2025-02-18T17:14:14,24,SHELF--9--,36.03,39.34,3361
2025-02-19T02:28:05,24,SHELF-A90-,1.89,78.24,3934
2025-02-18T04:50:26,24,SHELF--0ZZ,34.52,21.46,3547
2025-02-13T21:41:37,24,SHELF-ZZZ-,24.49,31.97,3124
2025-02-10T09:24:34,24,SHELF-A9A-,28.38,47.61,3653
2025-02-06T20:28:14,24,SHELF-090Z,4.28,72.31,3786
2025-02-01T22:03:33,24,SHELF-9-9A,1.05,28.64,3586
2025-02-15T22:15:39,24,SHELF-9-Z-,17.92,32.08,3055
2025-02-28T09:41:22,24,SHELF-A9A-,27.62,51.76,3712
2025-02-14T17:18:25,24,SHELF-Z00-,27.21,34.84,3551
2025-02-18T19:07:05,24,SHELF--0-9,27.75,42.03,3233
2025-02-19T10:02:50,24,SHELF-9ZZZ,18.8,63.14,3013
2025-02-21T05:36:24,24,SHELF-90--,11.51,54.69,4045
2025-02-26T02:26:31,24,SHELF-ZA9-,35.97,29.75,3050
2025-02-08T15:22:02,24,SHELF--0-Z,28.69,75.1,4151
2025-02-16T04:31:52,24,SHELF-0--0,38.11,79.62,3624
2025-02-04T08:23:27,24,SHELF-Z-0-,8.72,34.91,3042
2025-02-22T06:32:19,24,SHELF--9--,18.53,61.6,3974
2025-02-11T09:33:05,24,SHELF-0-9-,12.17,77.21,3473
2025-02-13T14:53:11,24,SHELF-A9-Z,30.48,26.93,3728
2025-02-03T23:57:18,24,SHELF-00--,25.67,74.78,3894
2025-02-14T15:49:03,24,SHELF-00--,16.29,46.35,3364
2025-02-23T13:47:49,24,SHELF-0Z-A,8.62,53.4,4053
2025-02-20T16:48:58,24,SHELF-A9A-,39.6,70.19,3812
2025-02-14T21:31:54,24,SHELF-ZA9-,1.12,55.9,4092
2025-02-27T15:09:08,24,SHELF-A90-,11.05,42.8,3675
2025-02-27T04:41:21,24,SHELF-0Z-A,4.89,26.22,3148
2025-02-16T19:31:23,24,SHELF---9-,26.26,74.99,3051
2025-02-27T07:31:13,24,SHELF--AZ-,18.44,31.76,3316
2025-02-12T01:40:20,24,SHELF-----,9.99,57.22,3359
2025-02-07T00:36:01,24,SHELF-Z990,18.1,48.4,3815
2025-02-10T20:43:03,24,SHELF-Z-A-,25.42,39.98,3391
2025-02-17T04:39:49,24,SHELF-Z-AZ,38.73,29.75,3398
2025-02-02T08:27:37,24,SHELF--0-9,24.05,78.83,3419
2025-02-18T04:40:16,24,SHELF-090Z,0.88,56.2,3897
2025-02-28T19:20:56,24,SHELF--ZA0,13.28,72.39,3543
2025-02-27T15:01:43,24,SHELF--0-9,28.49,29.67,4071
2025-02-02T19:18:10,24,SHELF-00--,7.82,47.38,3980
2025-02-14T09:14:13,24,SHELF-A---,10.9,61.13,3210
2025-02-27T00:20:06,24,SHELF-00Z0,20.78,63.17,3844
2025-02-27T21:36:58,24,SHELF-Z-0-,7.77,67.55,3423
2025-02-23T02:25:32,24,SHELF-Z-9Z,35.11,22.04,4008
2025-02-02T04:40:41,24,SHELF-0-ZZ,27.29,35.41,3459
2025-02-25T19:34:03,24,SHELF-A9A-,10.05,31.84,3049
2025-02-07T04:41:55,24,SHELF-9---,20.42,49.91,3970
2025-02-06T02:11:38,24,SHELF----0,21.16,55.14,3833
2025-02-22T18:44:37,24,SHELF-00-0,2.19,46.67,3138
2025-02-24T07:40:59,24,SHELF-0090,16.73,65.33,4031
2025-02-20T00:12:05,24,SHELF--0-9,7.63,48.66,3516
2025-02-14T14:46:25,24,SHELF-00Z0,22.26,59.59,3996
2025-02-09T08:07:40,24,SHELF-Z-A-,19.89,26.21,4196
2025-02-22T20:49:50,24,SHELF-0A0-,21.0,68.22,3847
2025-02-07T03:31:06,24,SHELF-9A-A,7.77,49.14,3301
2025-02-09T01:11:24,24,SHELF-A---,35.9,64.92,4091
2025-02-07T16:28:03,24,SHELF-A9A-,30.0,48.88,3448
2025-02-03T04:03:05,24,SHELF-A-ZA,7.28,60.21,3847
2025-02-02T17:24:59,24,SHELF--0ZZ,32.18,63.38,3886
2025-02-15T22:16:06,24,SHELF-A00Z,23.5,37.34,3934
2025-02-01T17:38:50,24,SHELF----Z,22.66,62.38,3325
2025-02-17T06:31:07,24,SHELF--9AA,6.15,34.22,3632
2025-02-22T20:17:58,24,SHELF-----,2.19,54.75,3917
2025-02-03T16:32:24,24,SHELF-A--0,22.33,27.91,4186
2025-02-03T03:07:00,24,SHELF-A-0-,38.97,53.32,3887
2025-02-14T13:03:04,24,SHELF-9-Z-,4.91,66.9,3726
2025-02-22T15:08:20,24,SHELF-0--A,19.96,78.52,3377
2025-02-12T13:39:20,24,SHELF----0,14.89,54.67,3318
2025-02-12T15:55:44,24,SHELF--9--,10.01,74.37,3648
2025-02-11T04:21:55,24,SHELF-00--,25.72,44.57,3794
2025-02-09T15:54:00,24,SHELF-00-A,5.71,48.23,3503
2025-02-14T20:44:51,24,SHELF-9---,10.27,66.8,3118
2025-02-08T16:46:33,24,SHELF-Z-A-,25.22,60.23,3266
2025-02-08T08:31:56,24,SHELF--ZA0,15.52,58.65,3733
2025-02-07T22:28:56,24,SHELF----0,19.66,69.78,3849
2025-02-23T02:58:16,24,SHELF--9Z-,20.17,38.94,3776
2025-02-08T09:45:03,24,SHELF-Z09-,4.39,58.84,3440
2025-02-23T17:40:33,24,SHELF-Z00-,21.48,39.14,3865
2025-02-22T20:04:48,24,SHELF-A09A,17.41,69.39,4097
2025-02-02T19:30:11,24,SHELF-9-Z-,26.97,64.61,3778
2025-02-05T11:55:36,24,SHELF-9-Z-,24.51,49.55,3406
2025-02-14T11:26:25,24,SHELF-9-Z-,32.83,25.12,3892
2025-02-16T14:04:30,24,SHELF-A9-Z,27.3,43.41,3458
2025-02-08T12:13:48,24,SHELF-0A0-,20.24,57.89,3888
2025-02-05T22:19:39,24,SHELF---9-,21.72,39.12,3407
2025-02-02T09:14:27,24,SHELF-A-0-,2.98,52.71,4115
2025-02-10T01:01:48,24,SHELF-A9A-,36.69,51.75,3176
2025-02-24T07:38:06,24,SHELF-99-Z,28.04,65.0,3097
2025-02-12T11:43:49,24,SHELF----0,24.0,40.81,3573
2025-02-05T19:57:47,24,SHELF--9-A,20.37,65.1,3011
2025-02-27T09:44:33,24,SHELF-0090,25.35,64.8,3529
2025-02-19T03:09:36,24,SHELF-Z99Z,16.08,79.71,3169
2025-02-06T17:06:05,24,SHELF-----,23.22,68.27,3470
2025-02-19T22:10:18,24,SHELF-Z0--,23.72,25.11,3271
2025-02-23T13:05:22,24,SHELF--AZ-,8.62,74.93,3274
2025-02-01T17:02:10,24,SHELF-A9-Z,6.29,36.04,3302
2025-02-21T19:59:00,24,SHELF-0090,25.96,51.15,3443
2025-02-21T14:18:30,24,SHELF----0,7.18,30.17,3290
2025-02-14T01:58:18,24,SHELF---00,29.09,36.32,3521
2025-02-22T08:46:41,24,SHELF-A9-Z,30.8,72.79,3372
2025-02-05T22:17:48,24,SHELF--0ZZ,7.78,55.21,4095
2025-02-05T02:46:22,24,SHELF-0-ZZ,38.94,60.87,3928
2025-02-12T18:12:51,24,SHELF-Z00-,38.44,25.2,3856
2025-02-06T12:00:04,24,SHELF--A--,28.58,21.6,3066
2025-02-17T17:38:38,24,SHELF-A---,24.68,66.98,3294
2025-02-17T08:15:21,24,SHELF-----,28.15,25.47,3239
2025-02-12T10:47:03,24,SHELF-Z99Z,24.24,77.8,3207
2025-02-02T12:48:19,24,SHELF-90ZA,29.27,20.77,3311
2025-02-10T02:58:15,24,SHELF-99Z-,39.06,52.2,3951
2025-02-12T11:32:13,24,SHELF-ZA9-,10.0,55.44,3528
2025-02-19T20:34:54,24,SHELF-A-0-,20.92,73.38,3022
2025-02-14T23:39:19,24,SHELF-A--0,23.56,58.02,3649
2025-02-18T06:14:41,24,SHELF-A-0-,36.72,43.56,3216
2025-02-07T21:51:38,24,SHELF-990-,11.59,35.16,4004
2025-02-20T11:02:26,24,SHELF-9-Z-,25.3,58.99,3097
2025-02-06T15:23:05,24,SHELF--0ZZ,3.74,74.5,3115
2025-02-24T19:09:04,24,SHELF-A-ZA,28.91,45.42,3426
2025-02-14T15:42:23,24,SHELF-A9-Z,36.4,57.68,3335
2025-02-25T17:16:38,24,SHELF---9-,11.83,41.15,3312
2025-02-28T17:27:38,24,SHELF-0Z-A,1.99,29.69,3768
2025-02-17T12:07:43,24,SHELF-99-Z,3.98,43.15,3392
2025-02-09T09:09:05,24,SHELF--0AZ,35.37,33.58,3264
2025-02-23T02:25:44,24,SHELF---99,16.19,40.34,3719
2025-02-05T11:58:33,24,SHELF-00--,15.0,73.02,3704
2025-02-09T04:29:14,24,SHELF-A9A-,17.3,40.7,3799
2025-02-25T21:53:37,24,SHELF--A9A,34.55,78.14,3907
2025-02-04T05:19:01,24,SHELF-0AA-,2.19,24.75,3035
2025-02-12T19:35:13,24,SHELF-9--9,26.21,39.61,4129
2025-02-18T09:35:58,24,SHELF-A---,23.22,55.97,3881
2025-02-15T20:49:05,24,SHELF-90ZA,15.35,21.31,3704
2025-02-18T09:28:58,24,SHELF-A-0-,25.76,31.71,3026
2025-02-01T16:29:11,24,SHELF-Z09-,38.52,22.69,4073
2025-02-07T00:15:10,24,SHELF--ZA0,5.63,32.99,3692
2025-02-12T01:55:40,24,SHELF-----,13.57,67.35,3735
2025-02-23T07:29:38,24,SHELF--9--,7.07,39.22,3590
2025-02-02T14:37:28,24,SHELF--ZA0,20.61,29.07,3025
2025-02-26T19:41:25,24,SHELF-0-ZZ,2.1,59.66,3040
2025-02-15T18:03:14,24,SHELF-ZA9-,27.15,77.5,3806
2025-02-03T02:44:17,24,SHELF-9A-A,39.62,65.71,3661
2025-02-15T05:40:17,24,SHELF--0-Z,37.85,50.24,4041
2025-02-22T04:06:43,24,SHELF-Z-AZ,13.91,73.1,3386
2025-02-25T05:34:35,24,SHELF-A00Z,39.38,26.62,3032
2025-02-28T10:38:18,24,SHELF-A--9,37.91,60.64,3661
2025-02-07T20:36:04,24,SHELF-A-ZA,16.9,31.51,3549
2025-02-11T23:04:07,24,SHELF-A9AA,33.18,65.65,3658
2025-02-02T02:26:49,24,SHELF-90--,29.26,55.87,4133
2025-02-22T10:04:40,24,SHELF--9-9,28.66,46.07,3474
2025-02-11T18:41:41,24,SHELF--0-Z,31.04,49.3,3870
2025-02-26T01:12:07,24,SHELF-A-9Z,2.15,47.24,3899
2025-02-04T12:57:20,24,SHELF--0ZZ,35.04,51.66,4022
2025-02-07T07:47:31,24,SHELF---9-,9.36,49.4,3834
2025-02-28T08:10:19,24,SHELF--0AZ,25.24,72.46,4117
2025-02-23T10:25:47,24,SHELF--ZA0,6.86,30.54,3739
2025-02-06T03:00:51,24,SHELF-Z-0-,25.47,77.71,3974
2025-02-22T17:51:20,24,SHELF-Z-0-,21.88,62.15,3307
2025-02-15T06:48:22,24,SHELF-----,2.48,58.77,3901
2025-02-18T15:35:21,24,SHELF--ZA0,21.09,34.56,3590
2025-02-01T13:43:36,24,SHELF--A99,12.88,25.05,4099
2025-02-21T11:43:05,24,SHELF--0ZZ,19.44,30.07,4108
2025-02-08T01:51:22,24,SHELF----Z,14.57,51.99,3081
2025-02-06T02:03:49,24,SHELF-90--,6.67,74.88,4017
2025-02-09T15:52:01,24,SHELF-Z-90,33.39,25.61,3375
2025-02-07T20:06:28,24,SHELF--ZA0,21.36,21.67,3155
2025-02-23T17:41:27,24,SHELF--00-,7.11,44.42,3254
2025-02-21T04:20:21,24,SHELF-Z-0-,36.35,58.71,4097
2025-02-13T23:56:34,24,SHELF-A9Z0,35.0,74.18,4060
2025-02-03T09:01:14,24,SHELF--0-Z,16.53,44.03,3091
2025-02-08T06:36:12,24,SHELF---9-,20.49,59.17,3319
2025-02-26T01:49:35,24,SHELF-A---,35.6,55.09,3372
2025-02-11T19:38:03,24,SHELF-Z-AZ,21.64,39.65,3100
2025-02-23T16:48:27,24,SHELF--A--,23.63,33.27,3023
2025-02-19T13:46:24,24,SHELF-90--,23.04,22.39,4090
2025-02-26T23:02:10,24,SHELF--A--,28.11,61.12,3885
2025-02-15T19:36:34,24,SHELF-A-9Z,33.14,60.53,3601
2025-02-08T07:36:24,24,SHELF-A---,20.23,72.19,3662
2025-02-10T10:49:00,24,SHELF-A00Z,6.63,46.67,4031
2025-02-21T14:26:00,24,SHELF-----,0.7,77.5,3443
2025-02-14T12:38:49,24,SHELF--ZZ-,31.89,43.71,3230
2025-02-27T21:40:54,24,SHELF----0,25.36,46.45,3554
2025-02-21T12:08:22,24,SHELF--0-9,24.92,78.49,3330
2025-02-11T08:49:36,24,SHELF--0AZ,36.7,56.67,4173
2025-02-08T18:07:19,24,SHELF-00--,22.02,53.13,3274
2025-02-15T10:38:29,24,SHELF-90ZA,14.1,60.7,3288
2025-02-24T10:51:54,24,SHELF-0-9-,4.93,28.33,4030
2025-02-11T15:24:15,24,SHELF-A---,8.38,51.68,3050
2025-02-12T09:29:57,24,SHELF--0ZZ,0.72,26.09,3984
2025-02-06T12:51:25,24,SHELF-9--9,29.73,65.92,4076
2025-02-06T17:46:36,24,SHELF-A9Z0,8.38,42.3,3147
2025-02-12T19:41:07,24,SHELF---9-,8.84,50.58,4062
2025-02-25T19:53:11,24,SHELF-990-,34.03,26.56,3754
2025-02-01T16:04:36,24,SHELF--0--,29.15,59.03,3024
2025-02-17T19:16:57,24,SHELF-A-9Z,35.59,66.28,3965
2025-02-22T10:49:28,24,SHELF---9-,30.89,52.77,4103
2025-02-14T15:55:37,24,SHELF---00,10.77,72.23,3108
2025-02-25T23:32:56,24,SHELF--0-9,3.35,25.32,4142
2025-02-01T10:39:54,24,SHELF----0,9.18,21.78,3784
2025-02-16T21:03:41,24,SHELF-A90-,31.47,42.16,4130
2025-02-21T04:27:54,24,SHELF--9--,27.51,64.23,3651
2025-02-05T01:20:15,24,SHELF-Z99Z,2.4,76.04,3747
2025-02-14T00:57:59,24,SHELF-Z0--,33.58,58.92,3377
2025-02-05T05:42:18,24,SHELF-00--,35.03,72.64,3294
2025-02-05T08:35:15,24,SHELF----Z,13.81,38.89,3314
2025-02-21T11:42:23,24,SHELF--0AZ,9.11,43.3,3600
2025-02-27T01:28:39,24,SHELF-ZZA9,7.33,40.11,3893
2025-02-26T09:31:30,24,SHELF-9ZZZ,13.67,25.87,4133
2025-02-08T01:03:37,24,SHELF-A-9A,10.46,53.35,3398
2025-02-22T15:03:39,24,SHELF--9-A,1.63,49.65,3582
2025-02-15T18:23:11,24,SHELF-0A0-,18.39,23.15,3311
2025-02-14T13:12:17,24,SHELF-A---,17.19,64.96,4136
2025-02-20T18:51:16,24,SHELF-A-A9,19.32,39.26,4196
2025-02-17T13:01:00,24,SHELF--0-9,32.9,76.76,3168
2025-02-20T05:55:06,24,SHELF--ZA0,5.27,63.01,3718
2025-02-15T00:14:44,24,SHELF-A---,8.43,46.31,3163
2025-02-22T08:20:03,24,SHELF-00-0,36.37,28.13,3679
2025-02-10T09:32:28,24,SHELF-9-Z-,13.85,63.5,3346
2025-02-04T09:21:09,24,SHELF-9A-Z,23.94,50.32,3648
2025-02-20T01:32:59,24,SHELF-A---,39.42,33.18,3178
2025-02-09T16:07:44,24,SHELF---99,6.62,24.74,3127
2025-02-24T15:48:50,24,SHELF--AZ-,16.63,58.48,3651
2025-02-18T11:45:49,24,SHELF-9---,18.73,42.84,3033
2025-02-12T21:10:21,24,SHELF---9-,6.7,44.01,3344
2025-02-21T22:43:17,24,SHELF-ZZZ-,33.52,38.76,3347
2025-02-03T08:42:29,24,SHELF-A99-,19.73,65.7,4182
2025-02-04T18:02:27,24,SHELF-A--9,13.12,51.97,3096
2025-02-07T11:30:23,24,SHELF-Z-A-,22.09,22.78,3318
2025-02-16T13:51:34,24,SHELF-A90-,17.34,27.57,3150
