order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
6497,2024-02-07T04:53:50,2024-02-07,855,136,Retail,Credit Card,COUPONAZ90,0.46,AUD
6612,2024-02-07T07:12:58,2024-02-07,879,136,Retail,PayPal,COUPON-ZAZ,12.26,AUD
6744,2024-02-07T17:48:02,2024-02-07,850,149,Retail,Afterpay,COUPONZ-A9,8.64,AUD
6885,2024-02-07T08:43:24,2024-02-07,839,66,Retail,Afterpay,COUPON--ZZ,13.59,AUD
6905,2024-02-07T15:38:41,2024-02-07,847,106,Online,PayPal,COUPONZ-9-,11.39,AUD
6912,2024-02-07T07:36:44,2024-02-07,829,111,Online,PayPal,COUPON-999,17.7,AUD
6930,2024-02-07T23:25:06,2024-02-07,894,107,Online,PayPal,COUPONA9--,10.0,AUD
7039,2024-02-07T23:46:03,2024-02-07,891,66,Online,Credit Card,COUPONAZ-Z,9.34,AUD
7201,2024-02-07T07:12:27,2024-02-07,812,61,Online,Afterpay,COUPONAAA-,13.81,AUD
7244,2024-02-07T07:28:56,2024-02-07,856,145,Retail,Afterpay,COUPON99-Z,17.5,AUD
7251,2024-02-07T23:30:08,2024-02-07,823,112,Online,Credit Card,COUPON-ZZZ,3.51,AUD
7315,2024-02-07T15:55:13,2024-02-07,829,66,Online,Credit Card,COUPON9---,1.28,AUD
7343,2024-02-07T10:15:39,2024-02-07,870,110,Online,PayPal,COUPON-9A-,15.68,AUD
7478,2024-02-07T03:42:30,2024-02-07,824,147,Online,PayPal,COUPON-9--,0.48,AUD
7560,2024-02-07T06:55:21,2024-02-07,864,146,Retail,Credit Card,COUPON9A90,10.57,AUD
7724,2024-02-07T15:57:39,2024-02-07,855,69,Retail,Credit Card,COUPON0Z0-,3.42,AUD
7754,2024-02-07T01:30:20,2024-02-07,854,143,Retail,Credit Card,COUPONZ9-Z,2.16,AUD
7767,2024-02-07T01:40:03,2024-02-07,880,71,Retail,Afterpay,COUPONA9ZA,12.57,AUD
7964,2024-02-07T22:18:42,2024-02-07,868,132,Retail,Afterpay,COUPONZ-A9,12.1,AUD
7986,2024-02-07T04:41:31,2024-02-07,849,129,Online,Afterpay,COUPONA-Z9,16.28,AUD
8202,2024-02-07T12:24:02,2024-02-07,811,85,Retail,Afterpay,COUPON--A-,15.1,AUD
8259,2024-02-07T11:05:50,2024-02-07,821,140,Online,Credit Card,COUPONZ909,7.85,AUD
8318,2024-02-07T10:46:08,2024-02-07,865,76,Online,PayPal,COUPON--99,16.22,AUD
8397,2024-02-07T05:08:33,2024-02-07,818,136,Online,Credit Card,COUPONAZ09,17.34,AUD
8411,2024-02-07T03:30:57,2024-02-07,812,113,Online,Credit Card,COUPON99--,16.91,AUD
8432,2024-02-07T09:40:30,2024-02-07,856,112,Retail,Afterpay,COUPON-0--,16.37,AUD
8461,2024-02-07T23:04:42,2024-02-07,828,89,Online,PayPal,COUPON0--9,9.38,AUD
8600,2024-02-07T13:18:54,2024-02-07,832,128,Online,PayPal,COUPON009-,17.53,AUD
8633,2024-02-07T21:40:44,2024-02-07,817,144,Retail,Credit Card,COUPON-9--,5.53,AUD
8762,2024-02-07T14:23:40,2024-02-07,891,74,Retail,Afterpay,COUPON0-Z9,10.37,AUD
8993,2024-02-07T07:01:36,2024-02-07,869,95,Online,Afterpay,COUPONZ-09,9.96,AUD
9050,2024-02-07T18:41:36,2024-02-07,801,57,Retail,Credit Card,COUPONAZ-A,12.53,AUD
9110,2024-02-07T11:45:40,2024-02-07,864,64,Online,Credit Card,COUPONA909,15.52,AUD
9266,2024-02-07T07:23:54,2024-02-07,875,71,Retail,Credit Card,COUPON--ZA,9.79,AUD
9418,2024-02-07T16:18:22,2024-02-07,894,97,Online,PayPal,COUPON9099,14.32,AUD
9460,2024-02-07T07:59:20,2024-02-07,898,66,Retail,PayPal,COUPONA00-,10.43,AUD
9476,2024-02-07T19:05:10,2024-02-07,888,77,Online,PayPal,COUPONA--0,1.29,AUD
9490,2024-02-07T04:43:28,2024-02-07,821,92,Online,Afterpay,COUPONZ--0,10.13,AUD
9503,2024-02-07T04:21:41,2024-02-07,824,86,Retail,Afterpay,COUPONZ0--,1.03,AUD
9558,2024-02-07T06:04:28,2024-02-07,804,128,Retail,Afterpay,COUPON-09-,19.51,AUD
9749,2024-02-07T13:58:27,2024-02-07,862,55,Retail,Credit Card,COUPON0-0A,19.5,AUD
9874,2024-02-07T04:22:00,2024-02-07,810,123,Retail,Afterpay,COUPONA009,9.42,AUD
9915,2024-02-07T15:28:53,2024-02-07,889,91,Retail,Credit Card,COUPONA9-9,2.26,AUD
9994,2024-02-07T04:27:49,2024-02-07,892,95,Online,Credit Card,COUPON99--,9.64,AUD
10025,2024-02-07T03:26:35,2024-02-07,189,24,Online,Credit Card,COUPON-00Z,17.3,AUD
10140,2024-02-07T23:19:00,2024-02-07,123,29,Retail,Afterpay,COUPON-99A,4.38,AUD
10408,2024-02-07T10:31:38,2024-02-07,116,9,Retail,Afterpay,COUPONA099,3.83,AUD
10557,2024-02-07T00:02:53,2024-02-07,403,32,Retail,PayPal,COUPON9ZAZ,2.38,AUD
10580,2024-02-07T03:58:03,2024-02-07,197,44,Online,PayPal,COUPONZ-0-,9.91,AUD
11140,2024-02-07T14:43:24,2024-02-07,27,21,Retail,Credit Card,COUPONAZZ-,15.29,AUD
11222,2024-02-07T12:11:38,2024-02-07,604,9,Retail,PayPal,COUPON-0--,10.29,AUD
11537,2024-02-07T05:33:22,2024-02-07,71,20,Retail,Credit Card,COUPON9Z0-,7.54,AUD
11573,2024-02-07T13:31:13,2024-02-07,276,37,Retail,Afterpay,COUPONA909,18.28,AUD
11598,2024-02-07T23:35:35,2024-02-07,147,18,Retail,PayPal,COUPON9Z9-,4.53,AUD
11675,2024-02-07T00:39:34,2024-02-07,268,21,Retail,Credit Card,COUPON----,1.91,AUD
11736,2024-02-07T13:54:38,2024-02-07,302,48,Online,PayPal,COUPON-0--,15.52,AUD
11759,2024-02-07T15:00:19,2024-02-07,61,7,Retail,Credit Card,COUPONZA9A,9.07,AUD
11882,2024-02-07T08:42:32,2024-02-07,300,46,Online,Afterpay,COUPON99--,1.0,AUD
11954,2024-02-07T15:10:38,2024-02-07,221,20,Retail,Credit Card,COUPONAAZA,18.17,AUD
11990,2024-02-07T04:25:52,2024-02-07,552,45,Retail,Credit Card,COUPON-AA0,12.63,AUD
12156,2024-02-07T15:09:22,2024-02-07,669,1,Online,Afterpay,COUPON-00-,15.64,AUD
12249,2024-02-07T15:24:47,2024-02-07,2,46,Retail,PayPal,COUPONA0-Z,16.29,AUD
12284,2024-02-07T21:26:28,2024-02-07,120,19,Retail,PayPal,COUPONZ9-0,12.13,AUD
12289,2024-02-07T12:29:26,2024-02-07,261,28,Retail,Credit Card,COUPON0Z-A,18.2,AUD
12529,2024-02-07T18:59:19,2024-02-07,224,1,Online,Credit Card,COUPON-999,18.58,AUD
12533,2024-02-07T20:29:12,2024-02-07,226,20,Retail,Credit Card,COUPONZ9A9,10.63,AUD
12634,2024-02-07T08:19:51,2024-02-07,15,4,Retail,PayPal,COUPON999-,4.22,AUD
12664,2024-02-07T18:46:11,2024-02-07,40,30,Retail,Afterpay,COUPON9---,10.32,AUD
12705,2024-02-07T00:32:12,2024-02-07,511,24,Retail,Credit Card,COUPONA0AZ,8.24,AUD
12748,2024-02-07T11:13:31,2024-02-07,544,29,Retail,Credit Card,COUPONA9Z-,11.19,AUD
12784,2024-02-07T13:44:01,2024-02-07,655,23,Retail,Afterpay,COUPONZ9ZZ,12.23,AUD
12812,2024-02-07T10:37:53,2024-02-07,129,46,Online,Credit Card,COUPON0AA-,6.97,AUD
12815,2024-02-07T21:29:17,2024-02-07,120,48,Online,PayPal,COUPON9-AZ,7.97,AUD
12833,2024-02-07T14:28:30,2024-02-07,736,36,Retail,PayPal,COUPON-9A0,0.68,AUD
12919,2024-02-07T19:37:23,2024-02-07,162,34,Online,Credit Card,COUPON9AA-,5.83,AUD
13007,2024-02-07T10:23:56,2024-02-07,560,21,Online,Credit Card,COUPON-ZA0,0.46,AUD
13022,2024-02-07T14:59:22,2024-02-07,306,38,Online,Credit Card,COUPONZAZ9,14.61,AUD
13056,2024-02-07T18:44:59,2024-02-07,559,12,Retail,Credit Card,COUPONZA-Z,0.8,AUD
13353,2024-02-07T10:21:44,2024-02-07,118,24,Online,PayPal,COUPON---A,7.04,AUD
13523,2024-02-07T07:57:48,2024-02-07,272,5,Online,PayPal,COUPON9Z9Z,2.34,AUD
13560,2024-02-07T15:29:49,2024-02-07,466,45,Retail,PayPal,COUPON90AA,18.84,AUD
13669,2024-02-07T00:48:31,2024-02-07,275,16,Online,PayPal,COUPONA-0Z,16.5,AUD
13677,2024-02-07T22:29:50,2024-02-07,212,21,Retail,PayPal,COUPON90A-,19.66,AUD
13924,2024-02-07T11:43:57,2024-02-07,757,34,Retail,Afterpay,COUPON0Z--,5.03,AUD
13955,2024-02-07T21:06:35,2024-02-07,552,46,Retail,Credit Card,COUPONZ---,8.03,AUD
14107,2024-02-07T00:42:02,2024-02-07,39,9,Retail,Credit Card,COUPONZ-A-,11.37,AUD
14126,2024-02-07T05:33:16,2024-02-07,131,35,Online,PayPal,COUPON--Z-,0.64,AUD
14278,2024-02-07T19:31:32,2024-02-07,78,21,Online,Credit Card,COUPONA--9,13.24,AUD
14487,2024-02-07T17:11:13,2024-02-07,636,23,Retail,Credit Card,COUPON-AZ0,13.52,AUD
14590,2024-02-07T22:41:22,2024-02-07,177,24,Retail,Afterpay,COUPON0AZ0,8.48,AUD
14717,2024-02-07T22:23:20,2024-02-07,452,18,Online,Afterpay,COUPON-9Z-,1.66,AUD
14773,2024-02-07T00:02:34,2024-02-07,224,41,Online,Credit Card,COUPON90-Z,18.83,AUD
14866,2024-02-07T01:00:48,2024-02-07,593,23,Retail,Credit Card,COUPONA9Z-,16.5,AUD
14868,2024-02-07T23:17:35,2024-02-07,39,35,Retail,Credit Card,COUPON9-AZ,18.67,AUD
14869,2024-02-07T00:17:01,2024-02-07,119,48,Retail,Afterpay,COUPON----,8.15,AUD
14936,2024-02-07T09:10:32,2024-02-07,538,7,Retail,Afterpay,COUPON9-09,0.51,AUD
14947,2024-02-07T04:32:44,2024-02-07,621,13,Retail,PayPal,COUPON----,0.45,AUD
15502,2024-02-07T22:40:45,2024-02-07,26,17,Retail,Afterpay,COUPON9Z-9,4.46,AUD
15668,2024-02-07T12:28:37,2024-02-07,686,34,Online,Afterpay,COUPON-900,1.33,AUD
15788,2024-02-07T07:11:38,2024-02-07,443,45,Retail,Afterpay,COUPON---Z,15.79,AUD
15846,2024-02-07T08:27:53,2024-02-07,197,39,Online,Credit Card,COUPON----,14.28,AUD
15975,2024-02-07T08:53:34,2024-02-07,322,40,Retail,Afterpay,COUPONA09Z,7.62,AUD
16074,2024-02-07T17:18:29,2024-02-07,82,33,Online,Credit Card,COUPON----,5.14,AUD
16136,2024-02-07T05:03:46,2024-02-07,315,26,Retail,Credit Card,COUPONZ9--,14.09,AUD
16166,2024-02-07T13:49:41,2024-02-07,347,6,Retail,PayPal,COUPON90-9,11.87,AUD
16396,2024-02-07T14:16:06,2024-02-07,191,1,Online,PayPal,COUPON0AA0,10.7,AUD
16417,2024-02-07T03:39:44,2024-02-07,722,9,Online,Afterpay,COUPON9ZA-,5.97,AUD
16464,2024-02-07T13:25:10,2024-02-07,661,15,Online,PayPal,COUPON09-A,13.16,AUD
16625,2024-02-07T21:41:31,2024-02-07,652,13,Retail,Credit Card,COUPON-A0Z,15.72,AUD
16702,2024-02-07T17:00:47,2024-02-07,232,48,Retail,Credit Card,COUPONZ0-9,10.36,AUD
16753,2024-02-07T05:16:56,2024-02-07,219,23,Online,Afterpay,COUPON00-Z,17.86,AUD
16888,2024-02-07T09:16:57,2024-02-07,356,3,Retail,Credit Card,COUPON09--,8.11,AUD
16923,2024-02-07T00:21:18,2024-02-07,712,45,Online,PayPal,COUPON9--A,7.07,AUD
16936,2024-02-07T10:01:24,2024-02-07,735,46,Retail,Afterpay,COUPONZ-A0,9.41,AUD
16985,2024-02-07T05:08:10,2024-02-07,515,23,Retail,Credit Card,COUPON00ZZ,12.15,AUD
17060,2024-02-07T05:29:11,2024-02-07,355,29,Online,PayPal,COUPON-A90,18.07,AUD
17076,2024-02-07T16:05:35,2024-02-07,259,32,Online,Credit Card,COUPONAAZ-,12.45,AUD
17183,2024-02-07T13:28:52,2024-02-07,400,48,Retail,Credit Card,COUPON00A-,18.68,AUD
17262,2024-02-07T22:45:54,2024-02-07,518,22,Online,Credit Card,COUPON990-,0.05,AUD
17371,2024-02-07T16:49:37,2024-02-07,709,43,Online,Credit Card,COUPON0-00,18.43,AUD
17480,2024-02-07T00:30:48,2024-02-07,761,45,Retail,PayPal,COUPONA0Z0,5.04,AUD
17508,2024-02-07T02:25:23,2024-02-07,425,35,Retail,PayPal,COUPON99Z-,11.14,AUD
17644,2024-02-07T16:05:27,2024-02-07,251,2,Online,PayPal,COUPON9-A0,14.84,AUD
17652,2024-02-07T03:08:47,2024-02-07,331,42,Online,Credit Card,COUPONAAZ-,11.68,AUD
17664,2024-02-07T22:54:38,2024-02-07,151,45,Online,Credit Card,COUPONA0A0,11.7,AUD
17673,2024-02-07T01:47:28,2024-02-07,56,1,Online,PayPal,COUPONAA-Z,2.27,AUD
17677,2024-02-07T12:33:07,2024-02-07,610,48,Retail,Afterpay,COUPON0AAA,6.12,AUD
17725,2024-02-07T04:01:36,2024-02-07,654,7,Retail,PayPal,COUPON0-ZZ,18.12,AUD
17816,2024-02-07T15:32:54,2024-02-07,507,49,Retail,Credit Card,COUPON0-9A,5.29,AUD
17954,2024-02-07T05:11:01,2024-02-07,198,29,Retail,Afterpay,COUPON9Z--,5.47,AUD
18048,2024-02-07T09:12:43,2024-02-07,653,40,Retail,PayPal,COUPONAZ00,5.27,AUD
18105,2024-02-07T17:44:54,2024-02-07,374,30,Retail,Credit Card,COUPON9A--,9.88,AUD
18175,2024-02-07T21:26:23,2024-02-07,769,3,Online,Credit Card,COUPONZZA-,10.34,AUD
18198,2024-02-07T17:39:31,2024-02-07,352,49,Retail,Afterpay,COUPONA9--,2.94,AUD
18300,2024-02-07T02:00:13,2024-02-07,326,50,Online,Afterpay,COUPONZ-A9,2.66,AUD
18329,2024-02-07T04:19:52,2024-02-07,331,43,Online,Afterpay,COUPON00-Z,16.55,AUD
18348,2024-02-07T14:55:24,2024-02-07,289,36,Online,Credit Card,COUPON--Z0,18.25,AUD
18367,2024-02-07T03:44:36,2024-02-07,764,8,Retail,Afterpay,COUPON99Z0,7.79,AUD
18552,2024-02-07T15:20:38,2024-02-07,380,16,Retail,PayPal,COUPON-A-9,15.59,AUD
18598,2024-02-07T07:50:38,2024-02-07,525,27,Online,PayPal,COUPON-A90,15.65,AUD
18795,2024-02-07T12:32:25,2024-02-07,348,23,Online,Afterpay,COUPON09-9,13.2,AUD
18903,2024-02-07T15:24:38,2024-02-07,657,35,Online,Afterpay,COUPON0-ZZ,6.66,AUD
18918,2024-02-07T17:37:03,2024-02-07,85,49,Online,PayPal,COUPONZA-Z,4.93,AUD
18985,2024-02-07T22:06:52,2024-02-07,601,3,Online,PayPal,COUPON9A-0,17.25,AUD
19270,2024-02-07T16:24:41,2024-02-07,604,35,Online,PayPal,COUPONAA0A,1.39,AUD
19411,2024-02-07T00:19:36,2024-02-07,85,27,Retail,Afterpay,COUPON-Z-Z,4.76,AUD
19425,2024-02-07T01:32:49,2024-02-07,767,12,Retail,Credit Card,COUPONA-AA,3.85,AUD
19441,2024-02-07T18:33:39,2024-02-07,691,44,Retail,Afterpay,COUPONA9A-,14.08,AUD
19481,2024-02-07T12:10:36,2024-02-07,519,22,Retail,PayPal,COUPONZ-AA,6.62,AUD
19559,2024-02-07T08:03:32,2024-02-07,531,3,Retail,Afterpay,COUPON9Z--,10.09,AUD
19601,2024-02-07T14:12:42,2024-02-07,128,31,Retail,Credit Card,COUPONA909,16.2,AUD
19711,2024-02-07T09:44:38,2024-02-07,626,3,Retail,Afterpay,COUPON9Z9-,1.53,AUD
19714,2024-02-07T19:36:16,2024-02-07,278,7,Retail,Afterpay,COUPON9-AZ,8.67,AUD
19780,2024-02-07T23:58:03,2024-02-07,800,44,Retail,PayPal,COUPONA099,3.53,AUD
19853,2024-02-07T08:16:22,2024-02-07,67,39,Retail,Credit Card,COUPON-0AZ,19.69,AUD
20005,2024-02-07T19:03:43,2024-02-07,253,14,Online,Credit Card,COUPONAA90,7.61,AUD
20057,2024-02-07T02:33:26,2024-02-07,218,30,Retail,Afterpay,COUPON-ZZA,19.41,AUD
20069,2024-02-07T15:45:59,2024-02-07,595,11,Retail,PayPal,COUPONAZ00,11.78,AUD
20155,2024-02-07T22:51:50,2024-02-07,662,34,Retail,Credit Card,COUPON9-90,14.84,AUD
20253,2024-02-07T10:53:06,2024-02-07,515,34,Retail,PayPal,COUPONA--0,18.24,AUD
20295,2024-02-07T08:33:39,2024-02-07,91,15,Online,PayPal,COUPON009-,17.98,AUD
20349,2024-02-07T15:05:17,2024-02-07,640,28,Online,Afterpay,COUPON9Z9A,9.84,AUD
20370,2024-02-07T22:43:38,2024-02-07,692,34,Online,Afterpay,COUPON-A9-,2.71,AUD
20418,2024-02-07T06:35:11,2024-02-07,483,14,Retail,PayPal,COUPONZA-A,17.73,AUD
20533,2024-02-07T05:17:54,2024-02-07,62,47,Online,Afterpay,COUPON-Z9A,12.89,AUD
20535,2024-02-07T20:34:25,2024-02-07,666,30,Retail,Afterpay,COUPONA--9,11.91,AUD
20575,2024-02-07T06:10:38,2024-02-07,125,41,Online,Credit Card,COUPON-A0-,12.67,AUD
20641,2024-02-07T03:53:46,2024-02-07,620,26,Retail,Credit Card,COUPON9Z-9,16.68,AUD
20750,2024-02-07T09:17:22,2024-02-07,355,7,Online,Afterpay,COUPON-90A,10.91,AUD
20902,2024-02-07T22:45:16,2024-02-07,515,33,Retail,PayPal,COUPON-0--,9.75,AUD
20917,2024-02-07T05:06:42,2024-02-07,180,34,Online,Afterpay,COUPON9-99,0.17,AUD
21140,2024-02-07T11:04:24,2024-02-07,231,23,Retail,Afterpay,COUPONZ090,16.49,AUD
21166,2024-02-07T07:05:28,2024-02-07,653,44,Retail,PayPal,COUPON-9Z9,0.77,AUD
21263,2024-02-07T16:49:54,2024-02-07,776,33,Retail,PayPal,COUPON-AZ9,14.16,AUD
21362,2024-02-07T03:39:12,2024-02-07,781,36,Online,Afterpay,COUPON-A-A,15.85,AUD
21447,2024-02-07T03:09:33,2024-02-07,138,28,Online,PayPal,COUPON090-,18.23,AUD
21664,2024-02-07T13:39:19,2024-02-07,451,12,Retail,Credit Card,COUPON99--,14.58,AUD
21696,2024-02-07T19:14:56,2024-02-07,539,4,Online,Afterpay,COUPON00ZA,16.6,AUD
21787,2024-02-07T18:08:02,2024-02-07,362,41,Retail,PayPal,COUPONZ-90,13.93,AUD
21879,2024-02-07T21:38:43,2024-02-07,103,49,Retail,Afterpay,COUPON-A00,0.04,AUD
21971,2024-02-07T07:52:43,2024-02-07,517,42,Retail,PayPal,COUPONAZAZ,1.37,AUD
21977,2024-02-07T13:09:08,2024-02-07,702,1,Retail,Credit Card,COUPONA9-9,18.45,AUD
21979,2024-02-07T15:21:26,2024-02-07,781,23,Retail,Credit Card,COUPONZZA-,9.72,AUD
22116,2024-02-07T23:58:06,2024-02-07,360,44,Online,PayPal,COUPONA9Z0,1.76,AUD
22150,2024-02-07T20:15:57,2024-02-07,302,23,Retail,Afterpay,COUPON-0ZZ,13.96,AUD
22291,2024-02-07T21:02:00,2024-02-07,419,15,Retail,Credit Card,COUPON0--0,3.65,AUD
22352,2024-02-07T09:26:45,2024-02-07,549,21,Retail,PayPal,COUPON0ZZ-,14.59,AUD
22473,2024-02-07T19:24:10,2024-02-07,31,38,Retail,PayPal,COUPONZ-9-,8.8,AUD
22610,2024-02-07T07:44:36,2024-02-07,217,10,Online,Afterpay,COUPONAZA0,12.99,AUD
