sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-01-22T16:21:34,38,SHELF-----,21.56,37.86,3583
2025-01-21T11:59:24,38,SHELF-00--,28.54,27.66,3641
2025-01-05T00:57:29,38,SHELF-99-Z,12.7,27.26,3319
2025-01-10T04:35:59,38,SHELF-----,22.5,38.87,3001
2025-01-24T18:55:13,38,SHELF-----,3.45,53.66,3907
2025-01-03T13:55:59,38,SHELF-A90-,10.31,21.15,3119
2025-01-27T21:04:25,38,SHELF-90--,35.87,55.49,3661
2025-01-09T10:43:50,38,SHELF-9ZZZ,23.26,38.7,3564
2025-01-02T10:57:24,38,SHELF-Z09-,29.3,31.04,3606
2025-01-29T01:04:58,38,SHELF-A-A9,26.43,49.95,4155
2025-01-13T06:42:35,38,SHELF--0-Z,19.71,64.16,3446
2025-01-27T16:44:23,38,SHELF-00--,32.99,35.2,3272
2025-01-10T12:12:59,38,SHELF----0,0.86,20.82,3733
2025-01-29T01:24:25,38,SHELF-ZZZ-,1.36,60.31,3463
2025-01-01T04:28:22,38,SHELF--A99,5.84,77.73,4151
2025-01-29T11:22:14,38,SHELF-Z-9Z,36.88,54.46,3760
2025-01-07T07:42:50,38,SHELF-0AA-,0.27,49.62,3582
2025-01-09T17:46:57,38,SHELF-A-9Z,24.19,70.32,3922
2025-01-14T15:24:31,38,SHELF--0--,24.55,35.23,3667
2025-01-19T19:54:11,38,SHELF--9Z-,19.53,35.97,3389
2025-01-05T20:16:39,38,SHELF-A99-,31.08,31.54,3876
2025-01-24T03:43:41,38,SHELF----0,26.96,70.7,3109
2025-01-16T09:50:18,38,SHELF-Z-90,36.68,23.93,3187
2025-01-27T01:48:18,38,SHELF-0-ZZ,26.63,66.3,3084
2025-01-07T15:09:27,38,SHELF-Z0--,2.09,41.16,3034
2025-01-07T07:56:04,38,SHELF-A9AA,23.62,36.65,3901
2025-01-21T23:48:55,38,SHELF-00Z0,24.29,61.19,3635
2025-01-11T11:49:50,38,SHELF-00-0,35.52,57.85,3602
2025-01-26T10:01:22,38,SHELF-99-Z,27.77,20.17,3074
2025-01-04T04:56:30,38,SHELF--0--,30.12,56.66,3911
2025-01-15T23:49:28,38,SHELF-9ZZZ,2.3,68.58,3172
2025-01-03T05:13:42,38,SHELF--0--,20.68,33.24,3525
2025-01-04T17:20:27,38,SHELF-Z99Z,33.32,77.33,3447
2025-01-12T22:07:47,38,SHELF-ZZZ-,1.42,49.22,4077
2025-01-04T04:34:24,38,SHELF-99-Z,11.5,79.05,4070
2025-01-09T10:24:15,38,SHELF-Z-90,18.18,53.46,3816
2025-01-28T11:01:50,38,SHELF-Z-AZ,23.75,51.32,3119
2025-01-10T21:40:56,38,SHELF-9A-A,17.92,38.49,3713
2025-01-22T01:45:13,38,SHELF-A-0-,36.02,21.56,3133
2025-01-07T05:08:57,38,SHELF-A---,7.26,77.87,3208
2025-01-21T10:25:48,38,SHELF-Z99Z,11.38,22.63,3875
2025-01-06T10:38:18,38,SHELF-A---,21.97,78.48,3431
2025-01-30T10:22:41,38,SHELF-9-Z-,17.33,54.09,3438
2025-01-10T17:26:00,38,SHELF-A00Z,17.69,30.42,3578
2025-01-22T01:24:07,38,SHELF-A-0-,16.29,34.84,3842
2025-01-01T11:47:41,38,SHELF-00-0,34.59,49.35,4141
2025-01-30T19:40:29,38,SHELF-Z-0-,34.89,52.18,3959
2025-01-16T20:28:59,38,SHELF--0ZZ,29.27,57.27,3735
2025-01-01T08:54:42,38,SHELF---00,37.69,31.42,3072
2025-01-04T04:55:23,38,SHELF-00-A,29.44,79.07,3512
2025-01-29T09:14:16,38,SHELF--0-9,5.7,33.53,4169
2025-01-05T15:53:07,38,SHELF-Z99Z,33.73,43.52,3104
2025-01-22T04:46:57,38,SHELF-Z00-,34.71,65.14,3019
2025-01-12T13:12:19,38,SHELF-A---,20.47,23.62,3010
2025-01-22T21:06:47,38,SHELF--9-9,16.71,61.84,4120
2025-01-02T17:05:11,38,SHELF-0-9-,31.72,32.9,3310
2025-01-04T02:30:02,38,SHELF-99-Z,12.32,20.39,3340
2025-01-29T23:14:49,38,SHELF-A90-,33.9,67.14,3908
2025-01-05T01:19:32,38,SHELF---A-,21.31,70.13,3527
2025-01-03T06:26:18,38,SHELF--0--,30.16,50.8,3226
2025-01-03T21:31:41,38,SHELF-9--9,24.81,21.38,3384
2025-01-06T09:03:48,38,SHELF-0A0-,17.31,34.2,3583
2025-01-24T19:09:05,38,SHELF--9Z-,5.85,25.0,3465
2025-01-26T18:06:54,38,SHELF-A--9,28.1,50.26,3615
2025-01-08T15:47:52,38,SHELF-90--,0.13,50.57,3876
2025-01-22T20:10:22,38,SHELF-A--9,9.59,72.29,3570
2025-01-30T18:22:24,38,SHELF--0ZZ,13.7,71.59,3536
2025-01-13T08:56:14,38,SHELF-A9Z0,11.28,78.98,3246
2025-01-10T21:24:53,38,SHELF-A-9Z,21.12,29.68,4171
2025-01-26T21:24:33,38,SHELF-0--0,27.53,41.05,3755
2025-01-06T14:13:23,38,SHELF--9-A,16.31,68.13,3547
2025-01-28T00:45:00,38,SHELF-A90-,27.88,28.66,3352
2025-01-09T15:01:16,38,SHELF-0-ZZ,35.14,72.57,3312
2025-01-08T04:15:57,38,SHELF-00Z0,28.36,56.65,3007
2025-01-03T12:37:19,38,SHELF-A--0,24.82,77.64,4141
2025-01-06T04:50:18,38,SHELF-ZA9-,25.15,36.85,3614
2025-01-01T01:13:13,38,SHELF--ZZ-,0.55,72.41,3230
2025-01-13T00:14:01,38,SHELF-A-9Z,32.12,78.73,4031
2025-01-31T01:21:55,38,SHELF-99Z-,18.18,44.98,3811
2025-01-19T03:08:34,38,SHELF-A-9Z,27.4,79.45,3747
2025-01-26T16:49:18,38,SHELF--9AA,2.95,58.42,3141
2025-01-25T23:58:52,38,SHELF--A9A,11.3,34.74,3923
2025-01-08T11:37:56,38,SHELF-ZZZ-,6.13,28.29,3622
2025-01-11T07:58:10,38,SHELF-Z-9Z,3.53,68.56,3966
2025-01-23T14:39:55,38,SHELF--A--,17.46,55.26,3603
2025-01-10T00:34:09,38,SHELF-00-0,5.28,67.89,3013
2025-01-14T10:04:45,38,SHELF-0Z-A,26.61,47.64,3960
2025-01-06T08:52:28,38,SHELF-Z99Z,20.51,45.53,3353
2025-01-20T08:27:14,38,SHELF-0-9-,4.8,59.38,4003
2025-01-12T08:12:49,38,SHELF-Z00-,7.73,79.22,3415
2025-01-04T21:48:47,38,SHELF-A--0,36.93,20.33,3084
2025-01-07T17:58:27,38,SHELF--00-,25.55,27.05,3508
2025-01-08T02:12:12,38,SHELF-99Z-,38.49,57.75,3283
2025-01-14T20:29:04,38,SHELF-00--,28.99,36.47,3363
2025-01-20T04:57:51,38,SHELF-A--0,20.17,66.34,3649
2025-01-15T17:36:50,38,SHELF-9-Z-,37.85,40.31,3881
2025-01-02T13:59:01,38,SHELF-A-9Z,16.97,46.9,3076
2025-01-22T11:06:15,38,SHELF--9--,27.14,38.16,3112
2025-01-11T05:16:09,38,SHELF--AZ-,29.12,57.68,4080
2025-01-28T09:23:47,38,SHELF-----,23.41,56.08,3185
2025-01-23T03:36:03,38,SHELF-0--0,38.93,48.37,3647
2025-01-04T22:13:14,38,SHELF-00-A,10.43,39.18,3806
2025-01-29T20:25:53,38,SHELF-Z-90,25.68,68.89,3482
2025-01-29T14:08:30,38,SHELF--9-A,26.42,79.37,3409
2025-01-09T14:20:18,38,SHELF-A---,4.83,60.91,3171
2025-01-15T15:44:56,38,SHELF--0--,37.46,39.04,3476
2025-01-05T14:14:26,38,SHELF--9Z0,36.43,40.25,3923
2025-01-06T04:58:05,38,SHELF-0--0,19.38,28.04,3839
2025-01-09T15:59:37,38,SHELF-00--,36.36,29.69,3191
2025-01-15T14:39:56,38,SHELF-----,21.85,61.56,4055
2025-01-16T23:33:01,38,SHELF--9Z0,31.11,57.22,4122
2025-01-08T09:23:18,38,SHELF--A--,23.03,14.92,3635
2025-01-10T02:44:55,38,SHELF-A--0,18.23,37.16,3434
2025-01-25T00:45:30,38,SHELF-A-9A,23.75,29.24,3420
2025-01-26T17:49:13,38,SHELF----Z,10.33,21.94,3140
2025-01-24T11:19:51,38,SHELF----Z,3.49,35.96,3323
2025-01-24T10:56:04,38,SHELF-ZA9-,2.95,61.68,3879
2025-01-06T08:21:47,38,SHELF-Z-90,0.73,31.8,3272
2025-01-08T19:11:39,38,SHELF-0090,6.24,70.33,3594
2025-01-03T18:59:59,38,SHELF-9ZZZ,0.15,60.86,3336
2025-01-19T04:47:53,38,SHELF--9Z0,19.89,51.49,3642
2025-01-01T04:43:25,38,SHELF--0--,11.2,27.17,4032
2025-01-28T00:18:55,38,SHELF-A9Z0,30.52,44.32,3130
2025-01-03T15:10:23,38,SHELF--9Z0,4.23,60.92,3638
2025-01-25T15:36:44,38,SHELF-A--0,21.08,45.12,3204
2025-01-03T04:19:33,38,SHELF-9-9A,12.28,77.56,3453
2025-01-26T09:44:19,38,SHELF-ZZZ-,23.84,36.44,3454
2025-01-22T14:06:16,38,SHELF-A90-,22.79,50.51,3365
2025-01-29T13:41:05,38,SHELF---A-,12.15,39.85,3550
2025-01-14T06:17:40,38,SHELF-9A-Z,28.77,41.1,3144
2025-01-28T21:36:56,38,SHELF-99Z-,10.27,46.46,3150
2025-01-29T16:46:29,38,SHELF--0-9,21.36,30.98,4124
2025-01-04T11:43:09,38,SHELF-A09A,10.5,26.23,3629
2025-01-24T09:28:43,38,SHELF-9-Z-,21.12,47.1,4069
2025-01-19T00:52:29,38,SHELF-Z0--,33.85,74.07,3397
2025-01-06T13:26:18,38,SHELF-Z09-,36.68,61.57,3128
2025-01-10T23:46:58,38,SHELF--0-9,15.05,36.94,3200
2025-01-15T05:24:05,38,SHELF--A--,20.47,62.88,3241
2025-01-22T17:41:07,38,SHELF-99-Z,24.56,39.63,3415
2025-01-22T03:29:57,38,SHELF-A-0-,23.25,24.33,4066
2025-01-07T04:23:44,38,SHELF-9-Z-,18.01,64.96,4161
2025-01-05T11:19:39,38,SHELF---9-,5.34,60.98,3959
2025-01-21T22:16:35,38,SHELF-A-ZA,7.95,62.2,3259
2025-01-05T07:39:31,38,SHELF--9Z-,14.49,26.63,3642
2025-01-03T04:31:12,38,SHELF-A09A,14.64,22.81,3859
2025-01-27T14:23:19,38,SHELF--00-,38.36,76.34,3011
2025-01-05T09:09:39,38,SHELF-Z990,34.73,45.6,3806
2025-01-18T11:39:08,38,SHELF-0-9-,0.57,30.66,3839
2025-01-06T03:23:24,38,SHELF--0--,0.63,34.12,3509
2025-01-07T23:03:44,38,SHELF-A---,13.62,56.65,3088
2025-01-10T05:52:11,38,SHELF--00-,36.66,75.54,3942
2025-01-06T14:39:43,38,SHELF----Z,4.1,55.19,3240
2025-01-14T11:47:53,38,SHELF--0ZZ,19.24,56.44,3491
2025-01-03T11:13:52,38,SHELF-Z09-,31.49,45.0,3125
2025-01-15T02:39:15,38,SHELF--9-0,38.67,38.02,3389
2025-01-09T17:04:47,38,SHELF---9-,11.9,20.71,3764
2025-01-15T23:12:08,38,SHELF-A90-,2.47,30.85,3495
2025-01-26T02:01:12,38,SHELF-9-9A,18.16,38.46,3714
2025-01-05T23:42:43,38,SHELF-A9A-,20.15,62.31,3096
2025-01-09T23:21:54,38,SHELF-0Z-A,0.12,46.93,4030
2025-01-04T03:21:58,38,SHELF--A--,2.08,27.38,3818
2025-01-29T08:01:47,38,SHELF-0Z-A,13.97,54.93,3662
2025-01-13T18:34:35,38,SHELF-A9A-,9.58,55.05,3831
2025-01-31T14:02:43,38,SHELF-ZZZ-,7.62,55.61,3478
2025-01-10T10:23:10,38,SHELF-990-,6.6,72.25,3339
2025-01-10T15:59:29,38,SHELF--0AZ,29.65,31.39,3402
2025-01-27T14:21:37,38,SHELF-9--9,11.1,46.86,4044
2025-01-21T04:00:30,38,SHELF-090Z,25.84,49.46,3260
2025-01-15T13:48:52,38,SHELF-A---,36.99,56.37,3777
2025-01-06T19:11:47,38,SHELF-9A9A,17.22,70.62,3700
2025-01-27T11:01:11,38,SHELF-00-A,15.11,40.01,3024
2025-01-08T00:18:39,38,SHELF-A---,22.65,69.1,3494
2025-01-04T12:26:35,38,SHELF-00-A,0.61,38.48,4103
2025-01-09T00:03:23,38,SHELF--0AZ,7.38,35.2,3838
2025-01-02T03:04:28,38,SHELF-Z990,19.84,69.05,4099
2025-01-13T05:58:24,38,SHELF--0--,0.45,45.2,3725
2025-01-30T21:54:38,38,SHELF-A---,39.78,49.02,3512
2025-01-20T11:14:18,38,SHELF--A99,3.64,67.52,3313
2025-01-16T11:18:37,38,SHELF-9-Z-,32.18,72.39,3217
2025-01-12T07:24:42,38,SHELF--0ZZ,13.29,26.38,3214
2025-01-05T17:03:03,38,SHELF-----,17.99,28.35,3060
2025-01-16T09:11:18,38,SHELF-Z990,16.3,67.25,3353
2025-01-11T01:46:37,38,SHELF-A99-,28.64,56.21,3532
2025-01-29T01:42:47,38,SHELF--ZA0,15.2,23.93,3411
2025-01-12T22:00:19,38,SHELF-AZ9Z,17.96,52.39,3324
2025-01-01T04:04:52,38,SHELF-Z-A-,30.28,74.37,3291
2025-01-09T06:06:21,38,SHELF-ZZZ-,20.98,35.03,3973
2025-01-09T12:25:12,38,SHELF-Z0--,9.45,65.44,3070
2025-01-28T02:11:15,38,SHELF-----,33.83,68.22,3255
2025-01-30T04:56:09,38,SHELF----A,11.07,34.89,3147
2025-01-18T21:18:07,38,SHELF-90--,37.9,61.8,3928
2025-01-10T17:11:47,38,SHELF--0ZZ,34.25,29.38,3711
2025-01-23T22:29:09,38,SHELF-00-A,17.58,53.25,3067
2025-01-24T17:03:43,38,SHELF-Z99Z,33.11,54.49,3043
2025-01-30T02:44:13,38,SHELF-AZ9Z,15.92,68.71,3803
2025-01-12T12:32:33,38,SHELF--9-0,20.77,65.44,3236
2025-01-12T06:57:42,38,SHELF--ZA0,9.63,41.61,3023
2025-01-08T01:21:07,38,SHELF--00-,4.99,64.66,4029
2025-01-14T18:11:34,38,SHELF--0ZZ,35.36,32.11,4053
2025-01-30T17:43:00,38,SHELF-Z-A-,13.68,63.35,3744
2025-01-08T06:02:00,38,SHELF-00Z0,27.38,75.56,3104
2025-01-14T20:45:12,38,SHELF-99--,17.42,43.11,3738
2025-01-16T15:13:09,38,SHELF-0Z-A,19.74,48.84,3353
2025-01-12T00:27:17,38,SHELF-00Z0,25.84,42.64,3989
2025-01-28T22:46:05,38,SHELF---99,21.87,27.86,3642
2025-01-28T22:26:59,38,SHELF-0--0,15.55,47.14,3226
2025-01-18T21:35:07,38,SHELF-90--,1.48,25.98,3428
2025-01-14T04:38:14,38,SHELF---A-,21.54,39.33,3741
2025-01-22T21:28:11,38,SHELF-A---,10.31,75.82,4066
2025-01-04T22:40:39,38,SHELF--0--,24.34,38.2,3480
2025-01-20T01:43:26,38,SHELF--AZ-,33.7,30.38,3895
2025-01-22T02:46:01,38,SHELF--9--,39.55,75.35,3042
2025-01-12T17:07:27,38,SHELF-Z99Z,39.21,52.06,3360
2025-01-16T18:00:08,38,SHELF---00,36.15,49.21,3456
2025-01-14T09:30:58,38,SHELF--AZ-,3.82,34.75,3380
2025-01-02T19:58:40,38,SHELF--A--,16.39,26.43,3083
2025-01-01T16:09:23,38,SHELF--0-Z,7.39,20.34,3194
2025-01-16T01:19:28,38,SHELF--0--,5.51,65.06,3274
2025-01-21T01:55:04,38,SHELF-00--,23.49,61.01,3827
2025-01-23T08:24:49,38,SHELF-9A9A,11.94,57.3,3511
2025-01-07T04:26:11,38,SHELF-0Z-A,19.91,35.18,3664
2025-01-10T18:46:02,38,SHELF-A---,9.22,41.85,4077
2025-01-24T02:43:14,38,SHELF-A-9Z,39.38,56.0,3443
2025-01-11T12:25:21,38,SHELF-A9A-,22.17,21.56,3160
2025-01-23T03:43:48,38,SHELF--A9A,37.61,54.4,4198
2025-01-12T01:46:34,38,SHELF----A,4.06,38.41,3341
2025-01-30T22:51:52,38,SHELF-9A-Z,27.15,53.38,3187
2025-01-17T20:48:36,38,SHELF--9-0,37.55,67.92,4115
2025-01-08T12:08:57,38,SHELF--ZZ-,22.28,78.84,3243
2025-01-12T15:08:39,38,SHELF-00-A,8.06,24.63,4115
2025-01-23T09:26:17,38,SHELF-9A-A,31.03,62.18,3159
2025-01-29T00:03:35,38,SHELF-Z990,4.71,53.77,3038
2025-01-10T14:57:40,38,SHELF--9-A,17.4,46.74,4062
2025-01-17T23:17:12,38,SHELF--A--,0.03,48.22,3352
2025-01-17T19:31:32,38,SHELF-9A9A,34.69,47.01,3259
2025-01-14T11:05:02,38,SHELF--A99,33.28,42.93,4145
