order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
6076,2024-03-16T12:01:21,2024-03-16,852,150,Online,Credit Card,COUPON-Z9Z,13.46,AUD
6236,2024-03-16T21:31:04,2024-03-16,829,107,Online,PayPal,COUPONA--0,8.95,AUD
6370,2024-03-16T03:33:01,2024-03-16,808,132,Online,Credit Card,COUPONZ---,13.62,AUD
6563,2024-03-16T10:01:51,2024-03-16,859,85,Retail,PayPal,COUPONZ00-,12.5,AUD
6749,2024-03-16T09:48:52,2024-03-16,828,120,Online,Credit Card,COUPONA-9Z,17.8,AUD
6821,2024-03-16T15:34:44,2024-03-16,823,109,Retail,Afterpay,COUPON--9Z,18.24,AUD
7096,2024-03-16T16:02:39,2024-03-16,827,119,Retail,PayPal,COUPONAA0A,8.38,AUD
7114,2024-03-16T12:51:35,2024-03-16,891,128,Online,Credit Card,COUPON0-Z9,16.58,AUD
7124,2024-03-16T23:44:23,2024-03-16,833,136,Online,Credit Card,COUPON-ZA0,13.0,AUD
7136,2024-03-16T18:44:29,2024-03-16,829,106,Retail,PayPal,COUPONZ0A9,13.09,AUD
7143,2024-03-16T04:32:09,2024-03-16,852,142,Online,Credit Card,COUPON9---,17.77,AUD
7317,2024-03-16T06:28:44,2024-03-16,882,137,Online,Credit Card,COUPONA9A-,10.45,AUD
7395,2024-03-16T18:17:01,2024-03-16,895,116,Retail,Afterpay,COUPON0--A,3.98,AUD
7509,2024-03-16T00:09:58,2024-03-16,854,80,Retail,Afterpay,COUPONA0A9,6.0,AUD
7623,2024-03-16T06:51:20,2024-03-16,854,109,Online,PayPal,COUPON--0-,0.49,AUD
7781,2024-03-16T16:25:21,2024-03-16,854,86,Retail,Credit Card,COUPON---9,9.78,AUD
8118,2024-03-16T03:17:51,2024-03-16,835,108,Retail,PayPal,COUPON9-9Z,0.47,AUD
8220,2024-03-16T16:32:47,2024-03-16,824,109,Online,PayPal,COUPON0-00,15.8,AUD
8359,2024-03-16T11:46:19,2024-03-16,873,108,Online,Afterpay,COUPON-ZAA,15.63,AUD
8382,2024-03-16T22:49:52,2024-03-16,815,51,Online,PayPal,COUPONZ0-Z,12.07,AUD
8438,2024-03-16T11:56:08,2024-03-16,877,117,Online,Afterpay,COUPON9-00,16.4,AUD
8441,2024-03-16T06:14:03,2024-03-16,818,73,Online,Credit Card,COUPONZ---,0.61,AUD
8496,2024-03-16T13:50:28,2024-03-16,864,60,Retail,PayPal,COUPONZZ9Z,16.67,AUD
8559,2024-03-16T06:28:11,2024-03-16,808,123,Online,Afterpay,COUPON-ZA9,17.73,AUD
8603,2024-03-16T02:03:43,2024-03-16,869,126,Online,Credit Card,COUPON000-,5.04,AUD
8650,2024-03-16T18:34:39,2024-03-16,867,81,Online,PayPal,COUPON-9ZZ,11.84,AUD
8661,2024-03-16T16:12:45,2024-03-16,804,147,Online,PayPal,COUPON0990,4.66,AUD
8748,2024-03-16T14:43:24,2024-03-16,804,87,Online,Afterpay,COUPON-Z-9,18.24,AUD
8893,2024-03-16T18:27:04,2024-03-16,834,86,Retail,Credit Card,COUPON9-Z-,6.63,AUD
8968,2024-03-16T03:17:14,2024-03-16,883,149,Retail,PayPal,COUPONZ---,10.02,AUD
9111,2024-03-16T19:18:17,2024-03-16,883,131,Retail,Afterpay,COUPON-A-Z,14.48,AUD
9230,2024-03-16T15:36:29,2024-03-16,870,95,Online,PayPal,COUPON0A-9,19.55,AUD
9349,2024-03-16T11:28:15,2024-03-16,889,125,Online,Afterpay,COUPON99--,15.71,AUD
9471,2024-03-16T09:28:03,2024-03-16,818,93,Retail,Credit Card,COUPONA--Z,9.46,AUD
9561,2024-03-16T22:25:00,2024-03-16,879,124,Retail,Credit Card,COUPONZA9Z,11.74,AUD
9599,2024-03-16T07:07:23,2024-03-16,858,130,Online,Afterpay,COUPONZ0AA,4.28,AUD
9754,2024-03-16T16:48:07,2024-03-16,880,54,Online,Credit Card,COUPON-99-,9.49,AUD
9774,2024-03-16T05:53:19,2024-03-16,830,105,Online,PayPal,COUPON0A-A,6.51,AUD
9835,2024-03-16T02:44:48,2024-03-16,844,126,Online,Afterpay,COUPONAZ--,11.99,AUD
9884,2024-03-16T00:58:11,2024-03-16,827,78,Retail,Afterpay,COUPON09-Z,2.64,AUD
10062,2024-03-16T10:50:03,2024-03-16,609,38,Retail,PayPal,COUPONZA--,16.95,AUD
10212,2024-03-16T12:04:36,2024-03-16,372,49,Online,PayPal,COUPON0-A0,15.48,AUD
10244,2024-03-16T19:32:25,2024-03-16,703,45,Retail,PayPal,COUPON-Z--,14.41,AUD
10331,2024-03-16T19:38:29,2024-03-16,195,16,Online,Afterpay,COUPON-Z--,18.45,AUD
10359,2024-03-16T21:53:14,2024-03-16,684,6,Online,Afterpay,COUPON0-9-,5.84,AUD
10494,2024-03-16T03:05:06,2024-03-16,67,30,Retail,PayPal,COUPON-ZZ0,9.8,AUD
10690,2024-03-16T11:26:55,2024-03-16,777,15,Online,Afterpay,COUPON-0-A,10.16,AUD
10725,2024-03-16T16:11:05,2024-03-16,688,21,Online,Credit Card,COUPON09Z-,14.08,AUD
10729,2024-03-16T00:25:34,2024-03-16,238,41,Online,PayPal,COUPON9Z-0,8.57,AUD
10774,2024-03-16T15:41:29,2024-03-16,399,45,Online,Credit Card,COUPON99-Z,6.12,AUD
11012,2024-03-16T21:46:40,2024-03-16,264,4,Retail,Afterpay,COUPON0099,12.28,AUD
11112,2024-03-16T15:25:08,2024-03-16,200,36,Online,PayPal,COUPON-A00,4.16,AUD
11131,2024-03-16T18:32:12,2024-03-16,69,40,Retail,Afterpay,COUPON-Z0Z,5.51,AUD
11156,2024-03-16T08:55:40,2024-03-16,190,50,Online,Credit Card,COUPON0--0,6.5,AUD
11162,2024-03-16T07:55:35,2024-03-16,22,45,Online,Afterpay,COUPONZA0-,3.5,AUD
11210,2024-03-16T11:08:47,2024-03-16,778,4,Online,PayPal,COUPON0Z09,18.53,AUD
11710,2024-03-16T21:45:42,2024-03-16,319,2,Retail,Afterpay,COUPON0AAZ,12.32,AUD
11716,2024-03-16T14:44:26,2024-03-16,318,15,Online,Afterpay,COUPONA0A0,16.0,AUD
11901,2024-03-16T05:27:14,2024-03-16,575,33,Online,Credit Card,COUPONA0A-,12.63,AUD
11926,2024-03-16T14:13:59,2024-03-16,423,27,Retail,PayPal,COUPON--Z-,6.22,AUD
11988,2024-03-16T17:57:34,2024-03-16,170,38,Online,Afterpay,COUPON-9-9,11.62,AUD
12128,2024-03-16T20:35:56,2024-03-16,242,49,Retail,Afterpay,COUPONZ0Z-,1.22,AUD
12152,2024-03-16T19:33:48,2024-03-16,172,36,Retail,Credit Card,COUPONA909,3.58,AUD
12162,2024-03-16T11:24:18,2024-03-16,345,42,Online,PayPal,COUPON-ZA0,14.92,AUD
12406,2024-03-16T14:33:11,2024-03-16,741,18,Retail,PayPal,COUPON--Z-,5.9,AUD
12508,2024-03-16T10:47:49,2024-03-16,790,25,Online,Afterpay,COUPONA9ZA,11.32,AUD
12607,2024-03-16T22:14:05,2024-03-16,351,47,Retail,PayPal,COUPON90-9,9.15,AUD
12625,2024-03-16T22:17:05,2024-03-16,35,17,Retail,Credit Card,COUPONAZ-0,8.97,AUD
12721,2024-03-16T08:52:40,2024-03-16,547,38,Online,PayPal,COUPONZ00Z,6.48,AUD
12761,2024-03-16T03:53:36,2024-03-16,508,11,Retail,Afterpay,COUPONA90A,9.73,AUD
13156,2024-03-16T07:19:40,2024-03-16,710,13,Retail,PayPal,COUPON----,16.21,AUD
13181,2024-03-16T04:43:09,2024-03-16,629,3,Online,Credit Card,COUPON90A9,9.68,AUD
13186,2024-03-16T12:31:49,2024-03-16,105,10,Online,Afterpay,COUPON--90,17.96,AUD
13329,2024-03-16T18:38:13,2024-03-16,502,30,Retail,PayPal,COUPONAZA0,6.77,AUD
13332,2024-03-16T10:57:55,2024-03-16,275,39,Online,PayPal,COUPON9Z--,13.62,AUD
13349,2024-03-16T12:28:08,2024-03-16,757,27,Retail,Afterpay,COUPONZ-0A,0.95,AUD
13532,2024-03-16T07:49:22,2024-03-16,250,26,Retail,Credit Card,COUPON--ZZ,12.76,AUD
13717,2024-03-16T23:14:45,2024-03-16,428,27,Retail,Afterpay,COUPON-Z90,19.01,AUD
13752,2024-03-16T00:05:52,2024-03-16,331,13,Retail,Credit Card,COUPONZ9AA,3.36,AUD
14006,2024-03-16T14:54:13,2024-03-16,274,27,Online,Credit Card,COUPON----,12.33,AUD
14064,2024-03-16T20:29:44,2024-03-16,495,45,Online,Credit Card,COUPON---9,8.19,AUD
14288,2024-03-16T17:01:49,2024-03-16,411,30,Online,Credit Card,COUPONZ-99,10.42,AUD
14313,2024-03-16T20:27:58,2024-03-16,746,15,Retail,PayPal,COUPON9-AA,2.57,AUD
14371,2024-03-16T04:35:25,2024-03-16,633,37,Retail,Credit Card,COUPONZ-Z0,7.23,AUD
14406,2024-03-16T05:24:51,2024-03-16,239,19,Retail,PayPal,COUPONA099,5.52,AUD
14419,2024-03-16T11:17:30,2024-03-16,212,29,Online,Credit Card,COUPONZ9--,15.17,AUD
14682,2024-03-16T20:38:41,2024-03-16,724,14,Online,Afterpay,COUPONZZZ9,9.39,AUD
14820,2024-03-16T09:50:57,2024-03-16,704,26,Online,PayPal,COUPON-9--,6.95,AUD
15039,2024-03-16T00:18:14,2024-03-16,278,22,Online,Credit Card,COUPON09--,5.47,AUD
15148,2024-03-16T19:42:44,2024-03-16,133,43,Retail,PayPal,COUPON9-A0,11.83,AUD
15186,2024-03-16T17:36:29,2024-03-16,152,28,Online,Credit Card,COUPON09A-,13.88,AUD
15285,2024-03-16T02:41:53,2024-03-16,301,46,Online,Credit Card,COUPON0Z9-,10.76,AUD
15431,2024-03-16T22:04:49,2024-03-16,684,4,Retail,PayPal,COUPON0---,3.45,AUD
15486,2024-03-16T06:56:19,2024-03-16,206,49,Retail,Afterpay,COUPON-90A,16.93,AUD
15565,2024-03-16T07:18:54,2024-03-16,38,28,Online,Credit Card,COUPON0Z0Z,0.33,AUD
16189,2024-03-16T13:49:42,2024-03-16,594,13,Retail,Afterpay,COUPON---9,19.69,AUD
16228,2024-03-16T21:36:07,2024-03-16,26,33,Retail,Afterpay,COUPON-A0A,10.5,AUD
16361,2024-03-16T13:44:13,2024-03-16,448,16,Retail,Credit Card,COUPONA00-,6.89,AUD
16402,2024-03-16T16:14:17,2024-03-16,784,15,Retail,PayPal,COUPON-0-Z,7.55,AUD
16437,2024-03-16T01:50:28,2024-03-16,494,12,Retail,Credit Card,COUPON9-9A,2.71,AUD
16502,2024-03-16T11:17:18,2024-03-16,384,7,Retail,Afterpay,COUPONZ--A,12.13,AUD
16551,2024-03-16T12:11:58,2024-03-16,297,29,Online,Afterpay,COUPONA-90,11.54,AUD
16646,2024-03-16T14:09:38,2024-03-16,231,32,Online,PayPal,COUPON9ZZZ,7.72,AUD
16750,2024-03-16T17:22:45,2024-03-16,148,36,Online,Credit Card,COUPON-9ZA,4.39,AUD
17045,2024-03-16T23:30:54,2024-03-16,685,34,Online,Afterpay,COUPON---Z,13.16,AUD
17278,2024-03-16T13:39:07,2024-03-16,798,17,Online,PayPal,COUPONZA99,3.3,AUD
17554,2024-03-16T19:50:13,2024-03-16,115,15,Retail,Afterpay,COUPON0-0-,11.57,AUD
17661,2024-03-16T11:41:42,2024-03-16,600,43,Retail,Credit Card,COUPON-9--,13.31,AUD
17668,2024-03-16T13:46:36,2024-03-16,778,5,Online,PayPal,COUPONA0--,12.25,AUD
17711,2024-03-16T10:52:19,2024-03-16,161,42,Retail,Afterpay,COUPONZ9--,14.16,AUD
17735,2024-03-16T15:35:55,2024-03-16,392,10,Retail,PayPal,COUPONZ00A,6.12,AUD
17779,2024-03-16T04:00:32,2024-03-16,661,22,Retail,PayPal,COUPONAA--,2.31,AUD
17782,2024-03-16T08:36:13,2024-03-16,102,49,Online,PayPal,COUPONAZ9-,9.99,AUD
17809,2024-03-16T09:17:54,2024-03-16,182,3,Retail,Credit Card,COUPONA-A0,14.32,AUD
17906,2024-03-16T08:49:54,2024-03-16,486,48,Online,Afterpay,COUPONZZA9,9.8,AUD
17952,2024-03-16T21:26:20,2024-03-16,519,25,Retail,PayPal,COUPONZ90-,11.67,AUD
17983,2024-03-16T13:00:08,2024-03-16,93,4,Online,PayPal,COUPONAZZ-,3.48,AUD
18081,2024-03-16T06:55:01,2024-03-16,16,29,Online,Credit Card,COUPON99--,7.59,AUD
18186,2024-03-16T10:42:23,2024-03-16,538,39,Online,Credit Card,COUPON0Z--,19.78,AUD
18191,2024-03-16T03:59:46,2024-03-16,231,44,Retail,Afterpay,COUPON-Z-0,18.02,AUD
18460,2024-03-16T11:11:27,2024-03-16,181,21,Online,PayPal,COUPON--A-,12.75,AUD
18529,2024-03-16T03:52:02,2024-03-16,329,11,Retail,Afterpay,COUPONZ-Z-,4.06,AUD
18877,2024-03-16T06:19:29,2024-03-16,493,20,Retail,PayPal,COUPON-0Z-,15.76,AUD
19097,2024-03-16T00:44:18,2024-03-16,740,30,Retail,Afterpay,COUPON-A9-,8.83,AUD
19206,2024-03-16T01:37:00,2024-03-16,25,32,Online,Afterpay,COUPONA-09,8.1,AUD
19207,2024-03-16T05:13:01,2024-03-16,101,26,Retail,Afterpay,COUPONZZ0A,2.49,AUD
19241,2024-03-16T16:00:04,2024-03-16,88,35,Online,Credit Card,COUPON--0-,4.99,AUD
19363,2024-03-16T04:52:07,2024-03-16,167,35,Retail,PayPal,COUPON--0Z,11.27,AUD
19485,2024-03-16T19:54:55,2024-03-16,463,42,Online,PayPal,COUPON-Z-A,15.35,AUD
19532,2024-03-16T07:30:50,2024-03-16,617,31,Retail,PayPal,COUPONZ-99,12.53,AUD
19611,2024-03-16T11:26:39,2024-03-16,86,5,Retail,Afterpay,COUPONZAA-,5.69,AUD
19619,2024-03-16T12:50:49,2024-03-16,294,6,Online,Afterpay,COUPON9-9A,9.27,AUD
19988,2024-03-16T01:21:56,2024-03-16,453,12,Retail,PayPal,COUPON00Z9,7.08,AUD
20115,2024-03-16T20:18:27,2024-03-16,152,17,Retail,Credit Card,COUPON--ZZ,12.32,AUD
20125,2024-03-16T11:49:28,2024-03-16,43,50,Retail,Credit Card,COUPON-000,3.0,AUD
20266,2024-03-16T08:47:08,2024-03-16,662,7,Online,PayPal,COUPON9Z-9,11.37,AUD
20270,2024-03-16T15:40:53,2024-03-16,758,40,Online,PayPal,COUPONA-ZA,14.29,AUD
20591,2024-03-16T10:20:08,2024-03-16,675,17,Online,Afterpay,COUPON9--0,14.3,AUD
20674,2024-03-16T04:36:50,2024-03-16,670,19,Online,Afterpay,COUPONZ--9,11.98,AUD
20717,2024-03-16T14:30:01,2024-03-16,677,37,Online,Credit Card,COUPONA--Z,18.21,AUD
20793,2024-03-16T11:34:07,2024-03-16,798,21,Retail,Credit Card,COUPON-00-,8.4,AUD
20856,2024-03-16T21:20:24,2024-03-16,211,43,Online,Afterpay,COUPON0-9A,1.84,AUD
20946,2024-03-16T09:50:49,2024-03-16,141,45,Retail,Afterpay,COUPONA-09,3.94,AUD
20962,2024-03-16T00:01:50,2024-03-16,30,14,Online,Afterpay,COUPON9-0-,12.43,AUD
20998,2024-03-16T18:13:57,2024-03-16,337,28,Online,Afterpay,COUPON099Z,13.65,AUD
21225,2024-03-16T05:38:16,2024-03-16,794,31,Retail,Afterpay,COUPON-Z0-,19.92,AUD
21258,2024-03-16T21:00:35,2024-03-16,204,46,Online,Afterpay,COUPONZ---,3.36,AUD
21266,2024-03-16T10:45:36,2024-03-16,705,7,Online,PayPal,COUPONA--9,3.0,AUD
21304,2024-03-16T10:41:36,2024-03-16,54,21,Online,PayPal,COUPON-A-0,16.04,AUD
21384,2024-03-16T19:53:20,2024-03-16,409,40,Retail,PayPal,COUPON-0AA,3.07,AUD
21495,2024-03-16T08:00:28,2024-03-16,383,17,Online,Credit Card,COUPONAZ90,15.32,AUD
21497,2024-03-16T22:24:10,2024-03-16,659,4,Retail,PayPal,COUPON9Z0A,2.81,AUD
21527,2024-03-16T04:08:46,2024-03-16,243,36,Online,Afterpay,COUPON909A,17.73,AUD
21892,2024-03-16T00:23:12,2024-03-16,740,2,Online,Afterpay,COUPONZ--A,0.51,AUD
21913,2024-03-16T06:48:25,2024-03-16,488,26,Online,Credit Card,COUPON0AZA,8.46,AUD
21939,2024-03-16T13:42:35,2024-03-16,777,5,Retail,Afterpay,COUPONZA00,4.31,AUD
21945,2024-03-16T22:34:14,2024-03-16,650,22,Online,PayPal,COUPON-000,17.76,AUD
21989,2024-03-16T14:03:21,2024-03-16,137,28,Online,PayPal,COUPON9A0-,10.97,AUD
21997,2024-03-16T04:09:11,2024-03-16,465,40,Online,Credit Card,COUPONZ0ZZ,15.57,AUD
22046,2024-03-16T22:51:41,2024-03-16,282,11,Online,Afterpay,COUPON-0AZ,14.91,AUD
22085,2024-03-16T04:23:35,2024-03-16,74,39,Retail,PayPal,COUPON-A9Z,16.8,AUD
22250,2024-03-16T08:42:02,2024-03-16,469,11,Online,PayPal,COUPONZ0Z0,14.87,AUD
22268,2024-03-16T03:20:28,2024-03-16,309,39,Retail,PayPal,COUPONAZZ-,7.64,AUD
22436,2024-03-16T09:01:54,2024-03-16,262,50,Online,Afterpay,COUPONZ0ZA,12.03,AUD
22522,2024-03-16T15:44:41,2024-03-16,715,5,Online,Afterpay,COUPON-Z9-,10.11,AUD
22585,2024-03-16T17:41:30,2024-03-16,164,39,Online,PayPal,COUPON90-0,10.35,AUD
22727,2024-03-16T14:16:11,2024-03-16,527,17,Online,Afterpay,COUPON9-9Z,0.98,AUD
22750,2024-03-16T14:08:49,2024-03-16,404,14,Online,Credit Card,COUPON9-90,11.65,AUD
22956,2024-03-16T09:46:51,2024-03-16,25,21,Retail,Credit Card,COUPONZZ-A,0.34,AUD
22983,2024-03-16T15:28:30,2024-03-16,715,4,Retail,PayPal,COUPON----,12.79,AUD
23006,2024-03-16T01:35:56,2024-03-16,634,42,Online,PayPal,COUPON099-,8.45,AUD
23015,2024-03-16T03:21:18,2024-03-16,334,21,Retail,Afterpay,COUPON0-9-,13.96,AUD
23122,2024-03-16T17:51:48,2024-03-16,633,21,Retail,PayPal,COUPONA-90,13.99,AUD
23205,2024-03-16T20:22:07,2024-03-16,702,8,Online,Afterpay,COUPONZ9-0,12.54,AUD
23462,2024-03-16T17:27:44,2024-03-16,417,7,Retail,Afterpay,COUPONAAAZ,15.67,AUD
23534,2024-03-16T20:04:42,2024-03-16,325,34,Online,Afterpay,COUPON--0Z,14.38,AUD
23632,2024-03-16T19:20:25,2024-03-16,589,40,Retail,Credit Card,COUPON9A9Z,19.19,AUD
23759,2024-03-16T03:56:43,2024-03-16,69,24,Online,Afterpay,COUPON0A-A,11.15,AUD
23842,2024-03-16T14:33:43,2024-03-16,536,37,Retail,PayPal,COUPON0AZ0,2.16,AUD
23961,2024-03-16T22:40:30,2024-03-16,271,28,Online,Credit Card,COUPONAZ00,4.71,AUD
24140,2024-03-16T16:17:01,2024-03-16,752,1,Retail,Credit Card,COUPON-ZZA,6.12,AUD
24231,2024-03-16T08:33:56,2024-03-16,764,47,Retail,PayPal,COUPON-090,7.63,AUD
24263,2024-03-16T12:57:59,2024-03-16,149,1,Online,Credit Card,COUPON9A-A,4.89,AUD
24299,2024-03-16T10:36:32,2024-03-16,621,47,Retail,PayPal,COUPON0---,2.17,AUD
24353,2024-03-16T04:45:57,2024-03-16,170,34,Online,PayPal,COUPON0-90,1.96,AUD
24450,2024-03-16T18:55:31,2024-03-16,789,30,Retail,Credit Card,COUPON--Z9,3.99,AUD
24489,2024-03-16T11:59:24,2024-03-16,641,50,Retail,PayPal,COUPON0A9A,15.48,AUD
24520,2024-03-16T13:41:10,2024-03-16,316,42,Online,Credit Card,COUPON0A-0,4.81,AUD
24573,2024-03-16T19:58:20,2024-03-16,512,48,Retail,Credit Card,COUPONA-0-,12.56,AUD
24633,2024-03-16T18:59:37,2024-03-16,726,16,Online,PayPal,COUPON---9,12.23,AUD
24668,2024-03-16T04:20:44,2024-03-16,320,9,Retail,Afterpay,COUPON0A-0,7.48,AUD
24691,2024-03-16T03:03:24,2024-03-16,128,26,Retail,Credit Card,COUPON-Z9A,8.94,AUD
24899,2024-03-16T05:22:02,2024-03-16,773,45,Online,Afterpay,COUPON0ZZ-,1.57,AUD
24933,2024-03-16T09:21:37,2024-03-16,225,8,Online,Afterpay,COUPON-9Z0,1.32,AUD
25087,2024-03-16T13:58:08,2024-03-16,349,36,Retail,Credit Card,COUPON-9A-,9.77,AUD
25228,2024-03-16T13:09:50,2024-03-16,85,35,Retail,Afterpay,COUPON9-A0,3.56,AUD
25231,2024-03-16T11:32:02,2024-03-16,794,50,Online,Afterpay,COUPONZ-9Z,10.29,AUD
25374,2024-03-16T18:50:40,2024-03-16,420,20,Online,Credit Card,COUPON9-9-,6.46,AUD
25733,2024-03-16T17:38:27,2024-03-16,454,41,Online,Afterpay,COUPON-0--,5.63,AUD
25945,2024-03-16T23:50:26,2024-03-16,379,40,Retail,Afterpay,COUPONZ-A-,15.02,AUD
26121,2024-03-16T16:17:35,2024-03-16,350,21,Retail,PayPal,COUPONAZA-,10.84,AUD
26129,2024-03-16T23:30:03,2024-03-16,553,10,Online,Credit Card,COUPON-Z9-,8.78,AUD
26163,2024-03-16T06:27:18,2024-03-16,135,48,Online,Credit Card,COUPON-ZA-,5.59,AUD
26273,2024-03-16T01:00:22,2024-03-16,407,23,Online,Afterpay,COUPON-90A,18.66,AUD
26352,2024-03-16T12:16:26,2024-03-16,398,34,Retail,Afterpay,COUPON----,8.62,AUD
