order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
1847,2024-02-07T16:53:55,2024-02-07,863,56,Online,Afterpay,COUPONA-Z9,13.75,AUD
1861,2024-02-07T14:47:32,2024-02-07,849,67,Online,Credit Card,COUPON990-,12.0,AUD
2022,2024-02-07T15:55:47,2024-02-07,813,70,Retail,Credit Card,COUPON--0Z,19.74,AUD
2119,2024-02-07T09:29:15,2024-02-07,812,140,Retail,PayPal,COUPONA0--,9.28,AUD
2189,2024-02-07T06:36:53,2024-02-07,805,82,Retail,Credit Card,COUPON9-A0,0.36,AUD
2244,2024-02-07T11:20:45,2024-02-07,809,124,Online,Afterpay,COUPONZ-A-,14.98,AUD
2265,2024-02-07T22:47:31,2024-02-07,843,52,Retail,Afterpay,COUPON--0-,4.65,AUD
2442,2024-02-07T04:19:25,2024-02-07,862,137,Retail,PayPal,COUPONZ9--,14.79,AUD
2492,2024-02-07T05:08:31,2024-02-07,885,93,Retail,Afterpay,COUPON9-A9,11.82,AUD
2521,2024-02-07T00:45:31,2024-02-07,896,68,Online,PayPal,COUPON9-AA,8.75,AUD
2537,2024-02-07T05:53:56,2024-02-07,880,124,Retail,Afterpay,COUPON9-0Z,19.67,AUD
2548,2024-02-07T01:52:35,2024-02-07,800,126,Retail,Afterpay,COUPONA---,9.24,AUD
2599,2024-02-07T04:24:33,2024-02-07,882,87,Online,PayPal,COUPONA-9Z,16.44,AUD
2659,2024-02-07T06:25:35,2024-02-07,876,149,Retail,Afterpay,COUPON0A0-,14.49,AUD
2739,2024-02-07T09:36:53,2024-02-07,840,75,Retail,PayPal,COUPONZAZ9,2.13,AUD
2886,2024-02-07T15:27:42,2024-02-07,849,59,Retail,PayPal,COUPONAZ0A,2.33,AUD
2911,2024-02-07T22:28:05,2024-02-07,812,142,Retail,Credit Card,COUPON-ZZ-,10.14,AUD
3009,2024-02-07T18:27:45,2024-02-07,828,91,Retail,PayPal,COUPONZ90-,3.55,AUD
3017,2024-02-07T06:29:25,2024-02-07,816,79,Online,PayPal,COUPON0--Z,1.83,AUD
3118,2024-02-07T17:31:47,2024-02-07,879,100,Retail,Afterpay,COUPON0--9,8.38,AUD
3285,2024-02-07T08:01:40,2024-02-07,830,136,Online,PayPal,COUPONAZ9-,18.13,AUD
3352,2024-02-07T19:28:16,2024-02-07,856,103,Retail,PayPal,COUPON--A9,14.38,AUD
3399,2024-02-07T23:24:34,2024-02-07,818,105,Retail,PayPal,COUPON0Z0Z,10.95,AUD
3564,2024-02-07T05:02:58,2024-02-07,849,96,Retail,Afterpay,COUPON0A0Z,10.9,AUD
3711,2024-02-07T04:53:42,2024-02-07,802,145,Retail,Afterpay,COUPON0--0,1.75,AUD
3729,2024-02-07T06:23:32,2024-02-07,890,86,Online,Credit Card,COUPON9AA-,13.52,AUD
3761,2024-02-07T05:39:13,2024-02-07,856,126,Retail,PayPal,COUPONZZA-,14.83,AUD
3792,2024-02-07T13:23:23,2024-02-07,893,131,Retail,PayPal,COUPON-AZ0,8.49,AUD
3886,2024-02-07T19:38:26,2024-02-07,892,80,Retail,PayPal,COUPON0AZ-,18.62,AUD
4195,2024-02-07T08:19:58,2024-02-07,810,123,Retail,Credit Card,COUPON-9Z9,18.22,AUD
4635,2024-02-07T12:04:34,2024-02-07,841,146,Online,Credit Card,COUPON99--,9.51,AUD
4639,2024-02-07T18:12:18,2024-02-07,840,129,Online,PayPal,COUPON--0Z,19.35,AUD
4727,2024-02-07T06:34:38,2024-02-07,819,91,Online,PayPal,COUPON-9A-,9.83,AUD
4817,2024-02-07T09:23:43,2024-02-07,875,129,Online,Afterpay,COUPONZZ0Z,9.71,AUD
4828,2024-02-07T14:42:00,2024-02-07,880,62,Online,PayPal,COUPON-A09,17.48,AUD
4833,2024-02-07T04:58:57,2024-02-07,806,92,Retail,Credit Card,COUPON-ZAA,3.26,AUD
4864,2024-02-07T19:25:19,2024-02-07,849,122,Retail,Afterpay,COUPONZ---,12.42,AUD
4972,2024-02-07T11:37:55,2024-02-07,858,100,Retail,Afterpay,COUPONZ-0-,3.58,AUD
4986,2024-02-07T12:01:05,2024-02-07,829,53,Retail,PayPal,COUPON99AZ,2.68,AUD
5578,2024-02-07T09:16:24,2024-02-07,873,129,Retail,Credit Card,COUPON9A-A,9.62,AUD
6055,2024-02-07T22:19:56,2024-02-07,845,52,Online,Credit Card,COUPON-Z9Z,18.96,AUD
6075,2024-02-07T16:13:32,2024-02-07,826,127,Retail,Afterpay,COUPON9AA-,6.37,AUD
6092,2024-02-07T20:25:59,2024-02-07,881,136,Online,Afterpay,COUPON09AZ,16.81,AUD
6147,2024-02-07T20:52:07,2024-02-07,874,54,Retail,Credit Card,COUPON0999,4.17,AUD
6193,2024-02-07T04:53:50,2024-02-07,854,135,Retail,Credit Card,COUPONAZ90,0.46,AUD
6308,2024-02-07T07:12:58,2024-02-07,878,135,Retail,PayPal,COUPON-ZAZ,12.26,AUD
6440,2024-02-07T17:48:02,2024-02-07,849,148,Retail,Afterpay,COUPONZ-A9,8.64,AUD
6581,2024-02-07T08:43:24,2024-02-07,838,65,Retail,Afterpay,COUPON--ZZ,13.59,AUD
6601,2024-02-07T15:38:41,2024-02-07,846,105,Online,PayPal,COUPONZ-9-,11.39,AUD
6608,2024-02-07T07:36:44,2024-02-07,828,110,Online,PayPal,COUPON-999,17.7,AUD
6626,2024-02-07T23:25:06,2024-02-07,893,106,Online,PayPal,COUPONA9--,10.0,AUD
6735,2024-02-07T23:46:03,2024-02-07,890,65,Online,Credit Card,COUPONAZ-Z,9.34,AUD
6897,2024-02-07T07:12:27,2024-02-07,811,60,Online,Afterpay,COUPONAAA-,13.81,AUD
6940,2024-02-07T07:28:56,2024-02-07,855,144,Retail,Afterpay,COUPON99-Z,17.5,AUD
6947,2024-02-07T23:30:08,2024-02-07,822,111,Online,Credit Card,COUPON-ZZZ,3.51,AUD
7011,2024-02-07T15:55:13,2024-02-07,828,65,Online,Credit Card,COUPON9---,1.28,AUD
7039,2024-02-07T10:15:39,2024-02-07,869,109,Online,PayPal,COUPON-9A-,15.68,AUD
7174,2024-02-07T03:42:30,2024-02-07,823,146,Online,PayPal,COUPON-9--,0.48,AUD
7256,2024-02-07T06:55:21,2024-02-07,863,145,Retail,Credit Card,COUPON9A90,10.57,AUD
7420,2024-02-07T15:57:39,2024-02-07,854,68,Retail,Credit Card,COUPON0Z0-,3.42,AUD
7450,2024-02-07T01:30:20,2024-02-07,853,142,Retail,Credit Card,COUPONZ9-Z,2.16,AUD
7463,2024-02-07T01:40:03,2024-02-07,879,70,Retail,Afterpay,COUPONA9ZA,12.57,AUD
7660,2024-02-07T22:18:42,2024-02-07,867,131,Retail,Afterpay,COUPONZ-A9,12.1,AUD
7682,2024-02-07T04:41:31,2024-02-07,848,128,Online,Afterpay,COUPONA-Z9,16.28,AUD
7898,2024-02-07T12:24:02,2024-02-07,810,84,Retail,Afterpay,COUPON--A-,15.1,AUD
7955,2024-02-07T11:05:50,2024-02-07,820,139,Online,Credit Card,COUPONZ909,7.85,AUD
8014,2024-02-07T10:46:08,2024-02-07,864,75,Online,PayPal,COUPON--99,16.22,AUD
8093,2024-02-07T05:08:33,2024-02-07,817,135,Online,Credit Card,COUPONAZ09,17.34,AUD
8107,2024-02-07T03:30:57,2024-02-07,811,112,Online,Credit Card,COUPON99--,16.91,AUD
8128,2024-02-07T09:40:30,2024-02-07,855,111,Retail,Afterpay,COUPON-0--,16.37,AUD
8157,2024-02-07T23:04:42,2024-02-07,827,88,Online,PayPal,COUPON0--9,9.38,AUD
8296,2024-02-07T13:18:54,2024-02-07,831,127,Online,PayPal,COUPON009-,17.53,AUD
8329,2024-02-07T21:40:44,2024-02-07,816,143,Retail,Credit Card,COUPON-9--,5.53,AUD
8458,2024-02-07T14:23:40,2024-02-07,890,73,Retail,Afterpay,COUPON0-Z9,10.37,AUD
8689,2024-02-07T07:01:36,2024-02-07,868,94,Online,Afterpay,COUPONZ-09,9.96,AUD
8746,2024-02-07T18:41:36,2024-02-07,800,56,Retail,Credit Card,COUPONAZ-A,12.53,AUD
8806,2024-02-07T11:45:40,2024-02-07,863,63,Online,Credit Card,COUPONA909,15.52,AUD
8962,2024-02-07T07:23:54,2024-02-07,874,70,Retail,Credit Card,COUPON--ZA,9.79,AUD
9114,2024-02-07T16:18:22,2024-02-07,893,96,Online,PayPal,COUPON9099,14.32,AUD
9156,2024-02-07T07:59:20,2024-02-07,897,65,Retail,PayPal,COUPONA00-,10.43,AUD
9172,2024-02-07T19:05:10,2024-02-07,887,76,Online,PayPal,COUPONA--0,1.29,AUD
9186,2024-02-07T04:43:28,2024-02-07,820,91,Online,Afterpay,COUPONZ--0,10.13,AUD
9199,2024-02-07T04:21:41,2024-02-07,823,85,Retail,Afterpay,COUPONZ0--,1.03,AUD
9254,2024-02-07T06:04:28,2024-02-07,803,127,Retail,Afterpay,COUPON-09-,19.51,AUD
9445,2024-02-07T13:58:27,2024-02-07,861,54,Retail,Credit Card,COUPON0-0A,19.5,AUD
9570,2024-02-07T04:22:00,2024-02-07,809,122,Retail,Afterpay,COUPONA009,9.42,AUD
9611,2024-02-07T15:28:53,2024-02-07,888,90,Retail,Credit Card,COUPONA9-9,2.26,AUD
9690,2024-02-07T04:27:49,2024-02-07,891,94,Online,Credit Card,COUPON99--,9.64,AUD
9721,2024-02-07T03:26:35,2024-02-07,823,97,Online,Credit Card,COUPON-00Z,17.3,AUD
9836,2024-02-07T23:19:00,2024-02-07,815,107,Retail,Afterpay,COUPON-99A,4.38,AUD
10104,2024-02-07T10:31:38,2024-02-07,116,9,Retail,Afterpay,COUPONA099,3.83,AUD
10253,2024-02-07T00:02:53,2024-02-07,403,32,Retail,PayPal,COUPON9ZAZ,2.38,AUD
10276,2024-02-07T03:58:03,2024-02-07,197,44,Online,PayPal,COUPONZ-0-,9.91,AUD
10836,2024-02-07T14:43:24,2024-02-07,27,21,Retail,Credit Card,COUPONAZZ-,15.29,AUD
10918,2024-02-07T12:11:38,2024-02-07,604,9,Retail,PayPal,COUPON-0--,10.29,AUD
11233,2024-02-07T05:33:22,2024-02-07,71,20,Retail,Credit Card,COUPON9Z0-,7.54,AUD
11269,2024-02-07T13:31:13,2024-02-07,276,37,Retail,Afterpay,COUPONA909,18.28,AUD
11294,2024-02-07T23:35:35,2024-02-07,147,18,Retail,PayPal,COUPON9Z9-,4.53,AUD
11371,2024-02-07T00:39:34,2024-02-07,268,21,Retail,Credit Card,COUPON----,1.91,AUD
11432,2024-02-07T13:54:38,2024-02-07,302,48,Online,PayPal,COUPON-0--,15.52,AUD
11455,2024-02-07T15:00:19,2024-02-07,61,7,Retail,Credit Card,COUPONZA9A,9.07,AUD
11578,2024-02-07T08:42:32,2024-02-07,300,46,Online,Afterpay,COUPON99--,1.0,AUD
11650,2024-02-07T15:10:38,2024-02-07,221,20,Retail,Credit Card,COUPONAAZA,18.17,AUD
11686,2024-02-07T04:25:52,2024-02-07,552,45,Retail,Credit Card,COUPON-AA0,12.63,AUD
11852,2024-02-07T15:09:22,2024-02-07,669,1,Online,Afterpay,COUPON-00-,15.64,AUD
11945,2024-02-07T15:24:47,2024-02-07,2,46,Retail,PayPal,COUPONA0-Z,16.29,AUD
11980,2024-02-07T21:26:28,2024-02-07,120,19,Retail,PayPal,COUPONZ9-0,12.13,AUD
11985,2024-02-07T12:29:26,2024-02-07,261,28,Retail,Credit Card,COUPON0Z-A,18.2,AUD
12225,2024-02-07T18:59:19,2024-02-07,224,1,Online,Credit Card,COUPON-999,18.58,AUD
12229,2024-02-07T20:29:12,2024-02-07,226,20,Retail,Credit Card,COUPONZ9A9,10.63,AUD
12330,2024-02-07T08:19:51,2024-02-07,15,4,Retail,PayPal,COUPON999-,4.22,AUD
12360,2024-02-07T18:46:11,2024-02-07,40,30,Retail,Afterpay,COUPON9---,10.32,AUD
12401,2024-02-07T00:32:12,2024-02-07,511,24,Retail,Credit Card,COUPONA0AZ,8.24,AUD
12444,2024-02-07T11:13:31,2024-02-07,544,29,Retail,Credit Card,COUPONA9Z-,11.19,AUD
12480,2024-02-07T13:44:01,2024-02-07,655,23,Retail,Afterpay,COUPONZ9ZZ,12.23,AUD
12508,2024-02-07T10:37:53,2024-02-07,129,46,Online,Credit Card,COUPON0AA-,6.97,AUD
12511,2024-02-07T21:29:17,2024-02-07,120,48,Online,PayPal,COUPON9-AZ,7.97,AUD
12529,2024-02-07T14:28:30,2024-02-07,736,36,Retail,PayPal,COUPON-9A0,0.68,AUD
12615,2024-02-07T19:37:23,2024-02-07,162,34,Online,Credit Card,COUPON9AA-,5.83,AUD
12703,2024-02-07T10:23:56,2024-02-07,560,21,Online,Credit Card,COUPON-ZA0,0.46,AUD
12718,2024-02-07T14:59:22,2024-02-07,306,38,Online,Credit Card,COUPONZAZ9,14.61,AUD
12752,2024-02-07T18:44:59,2024-02-07,559,12,Retail,Credit Card,COUPONZA-Z,0.8,AUD
12984,2024-02-07T10:44:06,2024-02-07,51,14,Retail,Afterpay,COUPON-A0-,0.19,AUD
13049,2024-02-07T10:21:44,2024-02-07,118,24,Online,PayPal,COUPON---A,7.04,AUD
13219,2024-02-07T07:57:48,2024-02-07,272,5,Online,PayPal,COUPON9Z9Z,2.34,AUD
13256,2024-02-07T15:29:49,2024-02-07,466,45,Retail,PayPal,COUPON90AA,18.84,AUD
13365,2024-02-07T00:48:31,2024-02-07,275,16,Online,PayPal,COUPONA-0Z,16.5,AUD
13373,2024-02-07T22:29:50,2024-02-07,212,21,Retail,PayPal,COUPON90A-,19.66,AUD
13565,2024-02-07T19:54:40,2024-02-07,477,45,Retail,Credit Card,COUPON-9Z9,6.69,AUD
13620,2024-02-07T11:43:57,2024-02-07,757,34,Retail,Afterpay,COUPON0Z--,5.03,AUD
13651,2024-02-07T21:06:35,2024-02-07,552,46,Retail,Credit Card,COUPONZ---,8.03,AUD
13803,2024-02-07T00:42:02,2024-02-07,39,9,Retail,Credit Card,COUPONZ-A-,11.37,AUD
13973,2024-02-07T19:31:32,2024-02-07,78,21,Online,Credit Card,COUPONA--9,13.24,AUD
14182,2024-02-07T17:11:13,2024-02-07,636,23,Retail,Credit Card,COUPON-AZ0,13.52,AUD
14285,2024-02-07T22:41:22,2024-02-07,177,24,Retail,Afterpay,COUPON0AZ0,8.48,AUD
14309,2024-02-07T03:45:38,2024-02-07,249,6,Retail,PayPal,COUPON-A--,4.38,AUD
14450,2024-02-07T02:32:27,2024-02-07,92,28,Retail,Credit Card,COUPON---0,11.08,AUD
14468,2024-02-07T00:02:34,2024-02-07,224,41,Online,Credit Card,COUPON90-Z,18.83,AUD
14561,2024-02-07T01:00:48,2024-02-07,593,23,Retail,Credit Card,COUPONA9Z-,16.5,AUD
14563,2024-02-07T23:17:35,2024-02-07,39,35,Retail,Credit Card,COUPON9-AZ,18.67,AUD
14564,2024-02-07T00:17:01,2024-02-07,119,48,Retail,Afterpay,COUPON----,8.15,AUD
14631,2024-02-07T09:10:32,2024-02-07,538,7,Retail,Afterpay,COUPON9-09,0.51,AUD
14642,2024-02-07T04:32:44,2024-02-07,621,13,Retail,PayPal,COUPON----,0.45,AUD
15362,2024-02-07T12:28:37,2024-02-07,686,34,Online,Afterpay,COUPON-900,1.33,AUD
15482,2024-02-07T07:11:38,2024-02-07,443,45,Retail,Afterpay,COUPON---Z,15.79,AUD
15540,2024-02-07T08:27:53,2024-02-07,197,39,Online,Credit Card,COUPON----,14.28,AUD
15669,2024-02-07T08:53:34,2024-02-07,322,40,Retail,Afterpay,COUPONA09Z,7.62,AUD
15768,2024-02-07T17:18:29,2024-02-07,82,33,Online,Credit Card,COUPON----,5.14,AUD
15830,2024-02-07T05:03:46,2024-02-07,315,26,Retail,Credit Card,COUPONZ9--,14.09,AUD
15860,2024-02-07T13:49:41,2024-02-07,347,6,Retail,PayPal,COUPON90-9,11.87,AUD
16090,2024-02-07T14:16:06,2024-02-07,191,1,Online,PayPal,COUPON0AA0,10.7,AUD
16111,2024-02-07T03:39:44,2024-02-07,722,9,Online,Afterpay,COUPON9ZA-,5.97,AUD
16158,2024-02-07T13:25:10,2024-02-07,661,15,Online,PayPal,COUPON09-A,13.16,AUD
16319,2024-02-07T21:41:31,2024-02-07,652,13,Retail,Credit Card,COUPON-A0Z,15.72,AUD
16396,2024-02-07T17:00:47,2024-02-07,232,48,Retail,Credit Card,COUPONZ0-9,10.36,AUD
16447,2024-02-07T05:16:56,2024-02-07,219,23,Online,Afterpay,COUPON00-Z,17.86,AUD
16582,2024-02-07T09:16:57,2024-02-07,356,3,Retail,Credit Card,COUPON09--,8.11,AUD
16617,2024-02-07T00:21:18,2024-02-07,712,45,Online,PayPal,COUPON9--A,7.07,AUD
16630,2024-02-07T10:01:24,2024-02-07,735,46,Retail,Afterpay,COUPONZ-A0,9.41,AUD
16679,2024-02-07T05:08:10,2024-02-07,515,23,Retail,Credit Card,COUPON00ZZ,12.15,AUD
16754,2024-02-07T05:29:11,2024-02-07,355,29,Online,PayPal,COUPON-A90,18.07,AUD
16877,2024-02-07T13:28:52,2024-02-07,400,48,Retail,Credit Card,COUPON00A-,18.68,AUD
16956,2024-02-07T22:45:54,2024-02-07,518,22,Online,Credit Card,COUPON990-,0.05,AUD
17065,2024-02-07T16:49:37,2024-02-07,709,43,Online,Credit Card,COUPON0-00,18.43,AUD
17174,2024-02-07T00:30:48,2024-02-07,761,45,Retail,PayPal,COUPONA0Z0,5.04,AUD
17202,2024-02-07T02:25:23,2024-02-07,425,35,Retail,PayPal,COUPON99Z-,11.14,AUD
17258,2024-02-07T18:35:20,2024-02-07,263,37,Retail,PayPal,COUPONA---,17.34,AUD
17357,2024-02-07T22:54:38,2024-02-07,151,45,Online,Credit Card,COUPONA0A0,11.7,AUD
17366,2024-02-07T01:47:28,2024-02-07,56,1,Online,PayPal,COUPONAA-Z,2.27,AUD
17370,2024-02-07T12:33:07,2024-02-07,610,48,Retail,Afterpay,COUPON0AAA,6.12,AUD
17418,2024-02-07T04:01:36,2024-02-07,654,7,Retail,PayPal,COUPON0-ZZ,18.12,AUD
17509,2024-02-07T15:32:54,2024-02-07,507,49,Retail,Credit Card,COUPON0-9A,5.29,AUD
17647,2024-02-07T05:11:01,2024-02-07,198,29,Retail,Afterpay,COUPON9Z--,5.47,AUD
17741,2024-02-07T09:12:43,2024-02-07,653,40,Retail,PayPal,COUPONAZ00,5.27,AUD
17798,2024-02-07T17:44:54,2024-02-07,374,30,Retail,Credit Card,COUPON9A--,9.88,AUD
17867,2024-02-07T21:26:23,2024-02-07,769,3,Online,Credit Card,COUPONZZA-,10.34,AUD
17890,2024-02-07T17:39:31,2024-02-07,352,49,Retail,Afterpay,COUPONA9--,2.94,AUD
17992,2024-02-07T02:00:13,2024-02-07,326,42,Retail,Credit Card,COUPON-A9-,1.13,AUD
18021,2024-02-07T04:19:52,2024-02-07,331,43,Online,Afterpay,COUPON00-Z,16.55,AUD
18040,2024-02-07T14:55:24,2024-02-07,289,36,Online,Credit Card,COUPON--Z0,18.25,AUD
18059,2024-02-07T03:44:36,2024-02-07,764,8,Retail,Afterpay,COUPON99Z0,7.79,AUD
18222,2024-02-07T17:46:21,2024-02-07,99,24,Online,Afterpay,COUPON--00,1.79,AUD
18244,2024-02-07T15:20:38,2024-02-07,380,16,Retail,PayPal,COUPON-A-9,15.59,AUD
18290,2024-02-07T07:50:38,2024-02-07,525,27,Online,PayPal,COUPON-A90,15.65,AUD
18486,2024-02-07T12:32:25,2024-02-07,348,23,Online,Afterpay,COUPON09-9,13.2,AUD
18594,2024-02-07T15:24:38,2024-02-07,657,35,Online,Afterpay,COUPON0-ZZ,6.66,AUD
18609,2024-02-07T17:37:03,2024-02-07,85,49,Online,PayPal,COUPONZA-Z,4.93,AUD
18676,2024-02-07T22:06:52,2024-02-07,601,3,Online,PayPal,COUPON9A-0,17.25,AUD
18961,2024-02-07T16:24:41,2024-02-07,604,35,Online,PayPal,COUPONAA0A,1.39,AUD
19102,2024-02-07T00:19:36,2024-02-07,85,27,Retail,Afterpay,COUPON-Z-Z,4.76,AUD
19116,2024-02-07T01:32:49,2024-02-07,767,12,Retail,Credit Card,COUPONA-AA,3.85,AUD
19132,2024-02-07T18:33:39,2024-02-07,691,44,Retail,Afterpay,COUPONA9A-,14.08,AUD
19172,2024-02-07T12:10:36,2024-02-07,519,22,Retail,PayPal,COUPONZ-AA,6.62,AUD
19250,2024-02-07T08:03:32,2024-02-07,531,3,Retail,Afterpay,COUPON9Z--,10.09,AUD
19283,2024-02-07T12:36:46,2024-02-07,704,25,Retail,Afterpay,COUPONZ-9-,5.78,AUD
19402,2024-02-07T09:44:38,2024-02-07,626,3,Retail,Afterpay,COUPON9Z9-,1.53,AUD
19405,2024-02-07T19:36:16,2024-02-07,278,7,Retail,Afterpay,COUPON9-AZ,8.67,AUD
19471,2024-02-07T23:58:03,2024-02-07,702,31,Retail,Credit Card,COUPONA0-9,2.76,AUD
19544,2024-02-07T08:16:22,2024-02-07,67,39,Retail,Credit Card,COUPON-0AZ,19.69,AUD
19593,2024-02-07T02:50:14,2024-02-07,675,19,Online,PayPal,COUPON-Z9-,15.64,AUD
19644,2024-02-07T16:17:57,2024-02-07,215,4,Retail,Afterpay,COUPON-ZZ0,15.52,AUD
19692,2024-02-07T16:25:18,2024-02-07,722,25,Retail,Credit Card,COUPON-Z-0,15.35,AUD
19745,2024-02-07T02:33:26,2024-02-07,218,30,Retail,Afterpay,COUPON-ZZA,19.41,AUD
19757,2024-02-07T15:45:59,2024-02-07,595,11,Retail,PayPal,COUPONAZ00,11.78,AUD
19843,2024-02-07T22:51:50,2024-02-07,662,34,Retail,Credit Card,COUPON9-90,14.84,AUD
19941,2024-02-07T10:53:06,2024-02-07,515,34,Retail,PayPal,COUPONA--0,18.24,AUD
19983,2024-02-07T08:33:39,2024-02-07,91,15,Online,PayPal,COUPON009-,17.98,AUD
20037,2024-02-07T15:05:17,2024-02-07,640,28,Online,Afterpay,COUPON9Z9A,9.84,AUD
20058,2024-02-07T22:43:38,2024-02-07,692,34,Online,Afterpay,COUPON-A9-,2.71,AUD
20106,2024-02-07T06:35:11,2024-02-07,483,14,Retail,PayPal,COUPONZA-A,17.73,AUD
20221,2024-02-07T05:17:54,2024-02-07,62,47,Online,Afterpay,COUPON-Z9A,12.89,AUD
20223,2024-02-07T20:34:25,2024-02-07,666,30,Retail,Afterpay,COUPONA--9,11.91,AUD
20263,2024-02-07T06:10:38,2024-02-07,125,41,Online,Credit Card,COUPON-A0-,12.67,AUD
20329,2024-02-07T03:53:46,2024-02-07,620,26,Retail,Credit Card,COUPON9Z-9,16.68,AUD
20438,2024-02-07T09:17:22,2024-02-07,355,7,Online,Afterpay,COUPON-90A,10.91,AUD
20589,2024-02-07T22:45:16,2024-02-07,515,33,Retail,PayPal,COUPON-0--,9.75,AUD
20604,2024-02-07T05:06:42,2024-02-07,180,34,Online,Afterpay,COUPON9-99,0.17,AUD
20826,2024-02-07T11:04:24,2024-02-07,231,23,Retail,Afterpay,COUPONZ090,16.49,AUD
20852,2024-02-07T07:05:28,2024-02-07,653,44,Retail,PayPal,COUPON-9Z9,0.77,AUD
20948,2024-02-07T16:49:54,2024-02-07,776,33,Retail,PayPal,COUPON-AZ9,14.16,AUD
21047,2024-02-07T03:39:12,2024-02-07,781,36,Online,Afterpay,COUPON-A-A,15.85,AUD
21132,2024-02-07T03:09:33,2024-02-07,138,28,Online,PayPal,COUPON090-,18.23,AUD
21348,2024-02-07T13:39:19,2024-02-07,451,12,Retail,Credit Card,COUPON99--,14.58,AUD
21380,2024-02-07T19:14:56,2024-02-07,539,4,Online,Afterpay,COUPON00ZA,16.6,AUD
21471,2024-02-07T18:08:02,2024-02-07,362,41,Retail,PayPal,COUPONZ-90,13.93,AUD
21563,2024-02-07T21:38:43,2024-02-07,103,49,Retail,Afterpay,COUPON-A00,0.04,AUD
21748,2024-02-07T01:05:09,2024-02-07,237,31,Retail,Afterpay,COUPON9-AA,15.15,AUD
21834,2024-02-07T20:15:57,2024-02-07,302,23,Retail,Afterpay,COUPON-0ZZ,13.96,AUD
21975,2024-02-07T21:02:00,2024-02-07,419,15,Retail,Credit Card,COUPON0--0,3.65,AUD
22036,2024-02-07T09:26:45,2024-02-07,549,21,Retail,PayPal,COUPON0ZZ-,14.59,AUD
22157,2024-02-07T19:24:10,2024-02-07,31,38,Retail,PayPal,COUPONZ-9-,8.8,AUD
22294,2024-02-07T07:44:36,2024-02-07,217,10,Online,Afterpay,COUPONAZA0,12.99,AUD
22368,2024-02-07T21:50:30,2024-02-07,255,27,Retail,PayPal,COUPON0---,9.88,AUD
22603,2024-02-07T03:07:16,2024-02-07,206,2,Retail,Afterpay,COUPON--A0,8.32,AUD
22615,2024-02-07T03:35:30,2024-02-07,444,20,Retail,Afterpay,COUPON9Z0Z,2.34,AUD
22667,2024-02-07T23:48:09,2024-02-07,560,20,Retail,PayPal,COUPON--A9,11.49,AUD
