sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-03-21T11:10:50,45,SHELF-A09A,27.87,22.58,3446
2025-03-26T19:27:05,45,SHELF-90ZA,7.16,47.66,3725
2025-03-27T18:26:22,45,SHELF-9A-Z,26.02,51.37,3765
2025-03-24T10:39:22,45,SHELF--0AZ,4.27,44.59,3337
2025-03-28T05:09:57,45,SHELF-9ZZZ,39.44,24.5,3609
2025-03-23T19:23:07,45,SHELF---99,15.62,41.7,3686
2025-03-09T02:11:23,45,SHELF-----,26.38,24.01,3896
2025-03-21T17:03:04,45,SHELF-A--0,17.01,21.47,3343
2025-03-26T17:02:27,45,SHELF-90--,35.08,65.53,3231
2025-03-06T13:21:28,45,SHELF-A---,3.93,34.53,4178
2025-03-26T23:49:06,45,SHELF-9--9,35.73,26.93,4123
2025-03-06T11:26:37,45,SHELF--0ZZ,37.85,42.43,3984
2025-03-29T20:55:20,45,SHELF-0--0,5.46,78.59,4039
2025-03-25T01:51:56,45,SHELF-Z-A-,10.2,61.7,3416
2025-03-29T03:05:35,45,SHELF-----,32.63,78.08,3061
2025-03-07T07:23:16,45,SHELF--9-9,14.82,48.74,3636
2025-03-11T04:48:45,45,SHELF--9-0,0.43,32.02,3250
2025-03-18T19:42:00,45,SHELF-ZA9-,14.77,48.37,4195
2025-03-26T10:24:34,45,SHELF-A00Z,35.73,26.85,3573
2025-03-16T08:11:19,45,SHELF--0ZZ,5.07,58.19,3553
2025-03-26T16:56:10,45,SHELF-00--,23.76,20.25,3529
2025-03-04T05:08:18,45,SHELF--ZZ-,19.65,24.0,3091
2025-03-12T16:36:15,45,SHELF-A--0,20.92,50.62,4094
2025-03-08T02:08:45,45,SHELF-Z-90,26.48,62.14,3018
2025-03-23T05:25:05,45,SHELF-A---,1.32,70.29,3810
2025-03-29T14:10:16,45,SHELF-90ZA,21.88,21.35,3998
2025-03-22T07:25:31,45,SHELF-Z0--,3.81,20.4,4081
2025-03-12T21:21:49,45,SHELF-00-0,6.64,74.94,3368
2025-03-26T17:52:13,45,SHELF-Z-AZ,4.04,59.75,3459
2025-03-15T06:52:33,45,SHELF-Z-0-,9.71,64.58,4160
2025-03-08T12:03:17,45,SHELF--A99,6.14,59.37,3225
2025-03-08T16:24:58,45,SHELF-A-0-,26.93,75.96,3103
2025-03-10T14:12:42,45,SHELF-A9A-,18.74,27.06,3905
2025-03-19T13:53:31,45,SHELF-A---,18.42,31.74,3470
2025-03-18T19:02:34,45,SHELF-----,6.99,58.08,3168
2025-03-27T21:27:11,45,SHELF-A-9Z,24.4,26.12,4153
2025-03-12T08:33:28,45,SHELF--0ZZ,14.12,70.59,3122
2025-03-28T19:32:01,45,SHELF-Z99Z,24.99,59.38,3242
2025-03-21T15:47:03,45,SHELF-Z-9Z,25.27,79.24,4078
2025-03-27T07:30:36,45,SHELF-A---,28.44,50.28,3394
2025-03-11T16:00:27,45,SHELF--A--,27.47,37.54,3300
2025-03-15T23:36:10,45,SHELF-0A0-,11.49,61.12,3482
2025-03-15T21:24:14,45,SHELF--A9A,25.48,74.81,3295
2025-03-24T18:45:23,45,SHELF-0--0,10.05,42.66,4003
2025-03-22T10:11:45,45,SHELF-0AA-,28.74,46.85,3017
2025-03-31T05:31:41,45,SHELF-0--0,18.49,77.77,3782
2025-03-30T09:03:24,45,SHELF-A--0,13.28,41.23,3518
2025-03-11T07:09:03,45,SHELF-ZA9-,7.53,64.95,3259
2025-03-21T20:30:17,45,SHELF--9-0,36.59,68.34,3753
2025-03-15T18:10:18,45,SHELF-0A0-,8.27,41.67,4151
2025-03-14T01:11:23,45,SHELF--9AA,7.34,73.18,3809
2025-03-04T05:37:22,45,SHELF-90--,13.89,40.05,3208
2025-03-05T10:41:52,45,SHELF-Z-A-,19.35,74.9,3128
2025-03-07T02:50:41,45,SHELF-00--,38.98,76.9,3124
2025-03-29T03:10:48,45,SHELF--A--,20.04,24.29,3724
2025-03-10T17:20:02,45,SHELF-A9Z0,26.64,38.47,3157
2025-03-03T04:28:28,45,SHELF---00,17.25,64.04,3694
2025-03-14T13:36:19,45,SHELF--0-9,2.88,69.4,3849
2025-03-09T23:53:54,45,SHELF--9-A,3.95,32.63,3858
2025-03-31T16:34:09,45,SHELF-99--,26.02,79.36,3572
2025-03-30T12:22:46,45,SHELF-0--A,8.0,37.12,3146
2025-03-02T09:15:27,45,SHELF--9-0,5.71,53.2,3590
2025-03-27T23:41:45,45,SHELF--A--,39.79,66.41,3871
2025-03-08T17:12:50,45,SHELF--A--,4.29,28.32,3435
2025-03-16T04:40:51,45,SHELF-A-9A,28.09,51.09,3600
2025-03-23T14:55:08,45,SHELF-9A-Z,18.34,65.47,3917
2025-03-05T08:33:07,45,SHELF-0Z-A,21.91,72.48,4042
2025-03-04T09:59:16,45,SHELF-0-ZZ,1.86,33.97,3863
2025-03-17T02:38:41,45,SHELF-A-ZA,25.54,26.76,4062
2025-03-31T19:56:42,45,SHELF-ZA9-,35.09,52.54,3940
2025-03-26T04:11:28,45,SHELF-9A-A,15.92,24.68,3876
2025-03-27T00:35:35,45,SHELF-A-9A,9.42,30.27,3804
2025-03-24T12:28:55,45,SHELF-A--0,22.27,72.98,3289
2025-03-09T06:20:52,45,SHELF--9-9,35.97,78.23,3754
2025-03-29T06:20:29,45,SHELF---A-,37.44,21.38,3703
2025-03-12T01:55:12,45,SHELF-99--,27.87,63.49,3547
2025-03-21T17:44:45,45,SHELF-Z-AZ,11.66,73.6,4152
2025-03-13T11:20:20,45,SHELF---9-,10.06,25.04,3621
2025-03-21T00:36:42,45,SHELF-A9AA,30.78,30.11,3206
2025-03-11T02:29:11,45,SHELF-Z-9Z,21.61,67.91,3943
2025-03-08T23:08:27,45,SHELF-0Z-A,6.52,70.69,3641
2025-03-26T10:52:18,45,SHELF-A99-,14.29,40.82,4001
2025-03-28T06:51:59,45,SHELF-9-Z-,31.44,72.64,3110
2025-03-18T23:55:04,45,SHELF-9-Z-,2.58,52.94,4172
2025-03-13T20:08:58,45,SHELF-A9A-,17.26,30.46,3469
2025-03-12T08:47:20,45,SHELF---9-,8.62,70.18,3651
2025-03-13T21:34:03,45,SHELF-A9-Z,1.48,59.82,3571
2025-03-07T02:07:08,45,SHELF-A99-,37.84,52.05,3514
2025-03-16T10:24:22,45,SHELF-9-Z-,4.6,22.47,3106
2025-03-18T22:33:34,45,SHELF-A-A9,28.67,41.51,3347
2025-03-13T00:42:11,45,SHELF-9-Z-,6.96,56.26,3210
2025-03-24T08:59:53,45,SHELF-9---,13.91,45.68,4010
2025-03-24T20:20:44,45,SHELF-A-ZA,27.09,31.1,3958
2025-03-15T01:27:09,45,SHELF--0ZZ,10.37,42.35,3956
2025-03-07T05:43:59,45,SHELF--0--,10.43,21.81,3216
2025-03-30T03:27:41,45,SHELF-A90-,37.02,52.63,3457
2025-03-30T16:26:15,45,SHELF-9A-A,27.44,44.07,3947
2025-03-28T09:54:49,45,SHELF-0-ZZ,21.45,70.08,3446
2025-03-05T02:14:07,45,SHELF--0-9,22.74,69.29,3085
2025-03-23T04:57:43,45,SHELF-0-ZZ,14.99,33.13,3657
2025-03-14T23:17:13,45,SHELF-Z99Z,27.25,20.7,3383
2025-03-27T07:17:03,45,SHELF-00-0,16.14,22.17,3367
2025-03-11T20:13:23,45,SHELF-A9Z0,19.44,78.07,3980
2025-03-12T15:23:38,45,SHELF--9AA,30.75,21.81,3639
2025-03-15T12:15:39,45,SHELF-A90-,4.23,69.11,4157
2025-03-05T06:54:51,45,SHELF-0-ZZ,14.54,46.55,3433
2025-03-22T09:51:44,45,SHELF-A-A9,25.2,62.76,3443
2025-03-01T05:45:00,45,SHELF----A,33.13,69.5,3019
2025-03-22T09:35:53,45,SHELF-AZ9Z,32.67,56.08,4079
2025-03-21T14:33:50,45,SHELF-0-9-,5.65,47.0,3658
2025-03-13T21:39:16,45,SHELF-9-Z-,16.06,22.74,3500
2025-03-26T21:48:42,45,SHELF-A9AA,39.77,23.76,4181
2025-03-22T00:52:33,45,SHELF-Z-9Z,16.67,47.06,3190
2025-03-02T13:41:05,45,SHELF-----,38.68,34.6,3288
2025-03-09T17:27:33,45,SHELF-A9A-,38.23,58.78,3376
2025-03-05T02:39:11,45,SHELF-990-,19.66,51.83,3982
2025-03-19T06:36:34,45,SHELF-0--A,7.38,27.44,3556
2025-03-27T09:11:53,45,SHELF-00Z0,12.5,27.73,3057
2025-03-13T17:19:34,45,SHELF-9--9,14.7,29.06,3862
2025-03-06T14:09:22,45,SHELF-0Z-A,35.56,32.3,3731
2025-03-19T22:17:10,45,SHELF-A---,33.06,45.42,3311
2025-03-21T06:26:51,45,SHELF-Z-9Z,3.54,26.05,3057
2025-03-09T03:46:55,45,SHELF---A-,23.28,70.5,3848
2025-03-17T09:02:36,45,SHELF-Z09-,12.78,38.35,3707
2025-03-03T22:48:55,45,SHELF-----,30.81,43.83,3899
2025-03-14T01:14:50,45,SHELF---99,29.77,59.78,4143
2025-03-14T06:54:06,45,SHELF-90--,1.28,31.59,3337
2025-03-18T19:42:33,45,SHELF----0,7.65,61.8,3660
2025-03-17T19:25:02,45,SHELF-ZZA9,38.16,74.09,4148
2025-03-16T01:26:06,45,SHELF-0090,2.31,41.38,4034
2025-03-14T05:26:15,45,SHELF-Z99Z,33.15,42.84,3684
2025-03-09T02:11:38,45,SHELF--A--,36.52,69.39,3356
2025-03-07T15:20:49,45,SHELF-Z0--,27.03,70.37,3884
2025-03-20T17:08:28,45,SHELF---99,2.75,21.79,3523
2025-03-08T18:55:57,45,SHELF-A---,4.95,68.39,3032
2025-03-29T07:24:22,45,SHELF-Z-90,37.91,45.89,3401
2025-03-30T20:14:33,45,SHELF-0-9-,35.69,55.0,3383
2025-03-31T15:04:11,45,SHELF-A-9A,10.12,27.5,3610
2025-03-08T09:21:08,45,SHELF--ZZ-,4.83,77.51,3463
2025-03-25T13:41:10,45,SHELF-----,33.0,70.63,3475
2025-03-09T01:43:50,45,SHELF-990-,1.82,58.93,3404
2025-03-30T13:48:02,45,SHELF-0-9-,32.61,73.02,3909
2025-03-30T01:38:50,45,SHELF-90--,25.38,29.25,4104
2025-03-01T10:47:26,45,SHELF-Z-A-,4.17,79.91,3542
2025-03-16T15:56:14,45,SHELF-A---,14.63,69.63,4004
2025-03-03T01:37:39,45,SHELF--A9A,23.17,41.86,3537
2025-03-22T09:19:25,45,SHELF-Z99Z,21.8,70.36,3033
2025-03-05T10:25:00,45,SHELF-0--0,24.43,55.92,4108
2025-03-08T14:39:51,45,SHELF--AZ-,27.26,48.85,3632
2025-03-23T02:14:01,45,SHELF-0Z-A,16.88,44.64,3025
2025-03-23T16:08:59,45,SHELF--0--,39.88,47.65,3701
2025-03-13T22:14:03,45,SHELF---99,25.15,39.96,3654
2025-03-31T02:19:12,45,SHELF-ZZZ-,39.95,37.73,3640
2025-03-11T21:29:12,45,SHELF-A-A9,14.5,34.68,3930
2025-03-27T14:24:23,45,SHELF-ZA9-,22.59,43.64,4113
2025-03-10T09:01:56,45,SHELF-Z00-,34.13,52.62,3992
2025-03-12T02:54:29,45,SHELF--9Z-,17.56,53.8,3943
2025-03-07T20:44:37,45,SHELF-A9Z0,26.59,34.4,3844
2025-03-07T00:29:48,45,SHELF-A--0,22.55,31.61,3477
2025-03-16T20:01:52,45,SHELF-A9-Z,5.91,66.26,3559
2025-03-09T05:19:54,45,SHELF-ZZZ-,39.0,77.51,3038
2025-03-10T02:07:52,45,SHELF-99--,31.56,54.03,3132
2025-03-19T11:31:25,45,SHELF-----,31.59,75.56,3411
2025-03-08T14:56:11,45,SHELF-99--,5.97,34.61,3399
2025-03-18T12:11:29,45,SHELF-Z-90,27.6,44.02,3738
2025-03-29T20:04:47,45,SHELF----Z,31.87,49.72,3597
2025-03-09T22:32:35,45,SHELF-A---,39.44,68.77,3578
2025-03-17T04:35:44,45,SHELF--A--,9.63,26.82,4062
2025-03-30T09:26:37,45,SHELF-----,4.81,70.47,3570
2025-03-09T22:02:18,45,SHELF-----,2.09,59.28,3706
2025-03-04T21:49:23,45,SHELF-0A0-,12.68,30.21,4082
2025-03-23T12:45:58,45,SHELF---9-,12.21,51.46,4175
2025-03-01T04:22:14,45,SHELF-A9AA,32.14,52.22,3842
2025-03-02T13:37:58,45,SHELF-A99-,17.5,66.62,3809
2025-03-10T18:10:09,45,SHELF-00--,14.74,21.18,3464
2025-03-24T14:06:14,45,SHELF-----,33.74,48.87,3809
2025-03-03T16:11:33,45,SHELF-9-Z-,31.32,43.72,3632
2025-03-25T11:05:38,45,SHELF----A,18.29,29.41,3822
2025-03-11T22:47:33,45,SHELF-A00Z,36.49,78.06,4010
2025-03-28T10:44:26,45,SHELF-Z990,38.67,26.13,3079
2025-03-13T06:25:47,45,SHELF-00-A,33.12,77.57,3459
2025-03-16T10:21:39,45,SHELF-9--9,20.79,46.89,3710
2025-03-14T19:57:01,45,SHELF--9-0,24.36,77.19,3275
2025-03-16T01:27:49,45,SHELF--A--,38.75,45.24,3281
2025-03-02T02:21:34,45,SHELF-9---,17.48,28.58,3214
2025-03-26T19:58:20,45,SHELF--0ZZ,11.99,50.73,3357
2025-03-22T08:36:06,45,SHELF--9-A,23.84,65.26,4098
2025-03-15T20:53:17,45,SHELF-00--,3.46,52.09,3241
2025-03-30T03:43:44,45,SHELF-A---,22.48,32.04,3202
2025-03-12T20:40:22,45,SHELF--A99,9.43,62.53,4141
2025-03-07T01:46:29,45,SHELF--A99,23.92,56.52,3538
2025-03-30T23:00:03,45,SHELF--A--,20.99,48.05,3532
2025-03-01T05:41:17,45,SHELF-00Z0,6.68,66.09,3783
2025-03-12T14:23:03,45,SHELF--9--,35.76,29.84,3451
2025-03-11T18:17:11,45,SHELF--ZA0,27.72,28.84,3479
2025-03-29T06:40:38,45,SHELF--A9A,15.98,59.54,3450
2025-03-14T11:57:12,45,SHELF-Z-A-,18.7,74.75,3033
2025-03-26T17:48:10,45,SHELF-A-9A,22.82,47.33,4010
2025-03-24T08:48:36,45,SHELF-A--9,21.93,36.13,3261
2025-03-20T21:50:47,45,SHELF--9-0,25.53,55.13,3018
2025-03-30T21:48:20,45,SHELF-0-9-,33.81,60.27,4093
2025-03-05T16:41:46,45,SHELF-----,7.16,62.96,4189
2025-03-28T11:57:29,45,SHELF----0,13.75,58.85,3597
2025-03-03T15:42:26,45,SHELF-Z00-,3.71,57.98,4059
2025-03-07T14:08:53,45,SHELF-Z00-,22.68,68.96,3717
2025-03-01T12:42:17,45,SHELF-Z09-,28.48,51.91,3625
2025-03-14T22:57:17,45,SHELF-ZA9-,7.7,38.36,3195
2025-03-22T06:21:40,45,SHELF-A90-,6.32,66.0,3379
2025-03-18T19:23:39,45,SHELF-99--,11.49,53.55,3800
2025-03-22T18:25:55,45,SHELF-00--,13.7,60.89,3782
2025-03-09T16:40:18,45,SHELF-A-9Z,19.57,52.96,3872
2025-03-16T15:24:43,45,SHELF--9AA,22.7,26.29,3262
2025-03-15T02:25:25,45,SHELF--0ZZ,17.51,79.0,3383
2025-03-08T20:03:49,45,SHELF-0--0,13.15,26.07,3193
2025-03-09T02:22:18,45,SHELF-A--0,35.48,55.56,3931
2025-03-06T03:33:18,45,SHELF-990-,24.28,51.0,3155
2025-03-31T00:56:44,45,SHELF-ZZZ-,31.9,39.89,3613
2025-03-30T05:22:16,45,SHELF-ZZA9,33.14,52.21,3793
2025-03-18T00:53:22,45,SHELF-----,4.89,78.87,3566
2025-03-01T06:20:01,45,SHELF-00Z0,36.56,45.95,3830
2025-03-03T19:19:52,45,SHELF-AZ9Z,34.46,73.17,3426
2025-03-21T01:47:01,45,SHELF-9ZZZ,23.0,29.14,3414
2025-03-20T09:45:22,45,SHELF--0ZZ,19.5,69.82,3263
2025-03-23T01:43:43,45,SHELF--A--,13.77,23.42,3803
2025-03-02T18:56:24,45,SHELF---A-,17.08,77.82,3128
2025-03-18T09:33:23,45,SHELF--A9A,34.96,52.05,3624
2025-03-06T17:10:30,45,SHELF-A-ZA,8.51,39.2,3820
2025-03-20T13:00:27,45,SHELF-9A9A,13.11,48.4,4004
2025-03-25T10:21:52,45,SHELF-0Z-A,4.77,23.91,3541
2025-03-31T00:36:32,45,SHELF-90--,30.26,26.63,4102
2025-03-20T04:06:18,45,SHELF-090Z,10.79,23.06,3534
2025-03-12T09:57:14,45,SHELF-0Z-A,3.74,47.45,3656
2025-03-13T17:18:06,45,SHELF--0ZZ,29.05,70.93,3208
2025-03-24T05:08:50,45,SHELF-9--9,3.49,68.21,3803
2025-03-23T23:00:09,45,SHELF-00-0,1.96,74.9,3217
2025-03-25T01:40:11,45,SHELF-9---,26.61,79.9,3377
2025-03-26T15:55:36,45,SHELF-Z0--,35.42,62.56,3456
2025-03-23T15:26:09,45,SHELF-A--9,32.34,25.3,3176
2025-03-16T08:51:12,45,SHELF-090Z,10.45,58.65,3320
2025-03-11T14:34:55,45,SHELF--ZA0,9.57,25.06,4104
2025-03-08T04:14:55,45,SHELF-A-0-,38.62,49.97,3044
2025-03-20T01:27:28,45,SHELF----0,12.15,20.52,3079
2025-03-20T09:45:47,45,SHELF-A-9Z,11.84,41.15,3134
2025-03-01T18:28:17,45,SHELF-Z0--,36.38,35.55,3333
2025-03-20T06:18:47,45,SHELF--9--,9.46,22.56,3467
2025-03-08T02:45:25,45,SHELF-A9A-,38.98,39.11,3028
2025-03-06T15:16:14,45,SHELF-A-9Z,19.84,51.6,3407
2025-03-08T23:44:55,45,SHELF----Z,1.97,42.0,3657
2025-03-20T15:35:13,45,SHELF-9A-Z,10.54,37.75,4143
2025-03-14T15:31:30,45,SHELF---A-,28.26,78.7,3421
2025-03-06T18:43:05,45,SHELF---00,25.12,64.25,3047
2025-03-09T10:11:39,45,SHELF-A9A-,25.94,42.76,3465
2025-03-07T01:14:22,45,SHELF-Z990,18.61,39.47,4047
2025-03-24T21:12:16,45,SHELF-ZA9-,5.75,40.32,3792
2025-03-21T23:52:43,45,SHELF-9A-Z,28.73,70.04,3674
2025-03-18T16:18:24,45,SHELF-A--9,34.49,44.11,3606
2025-03-08T00:50:50,45,SHELF----A,1.89,57.81,3659
2025-03-23T06:26:00,45,SHELF-Z99Z,3.87,77.06,4067
2025-03-13T01:54:03,45,SHELF--00-,5.74,38.69,4061
2025-03-20T06:41:51,45,SHELF-0AA-,1.77,38.59,3553
2025-03-28T03:24:54,45,SHELF-A--0,21.58,65.51,3724
2025-03-28T19:52:20,45,SHELF--A99,17.01,50.18,3160
2025-03-26T08:43:58,45,SHELF--0ZZ,25.09,35.51,3781
2025-03-01T04:09:58,45,SHELF---A-,32.27,41.54,3611
2025-03-20T09:12:52,45,SHELF-ZA9-,2.3,37.46,3830
2025-03-18T14:18:45,45,SHELF--0-9,22.63,28.5,3337
2025-03-04T02:05:41,45,SHELF--0ZZ,12.44,56.03,3444
2025-03-07T17:21:58,45,SHELF--ZA0,30.32,74.77,3642
2025-03-21T09:28:26,45,SHELF-Z-AZ,4.51,76.31,4156
2025-03-17T18:13:47,45,SHELF--ZA0,29.04,74.75,3961
2025-03-08T18:20:37,45,SHELF-A00Z,5.5,44.81,4012
2025-03-15T09:49:24,45,SHELF--9-A,25.26,49.24,3466
2025-03-06T06:37:31,45,SHELF--9-0,32.4,32.99,3541
2025-03-25T08:30:42,45,SHELF--A--,37.3,53.26,3815
2025-03-17T07:58:58,45,SHELF-Z-9Z,23.05,43.39,3396
2025-03-01T08:02:11,45,SHELF--ZZ-,20.1,27.24,3258
2025-03-17T18:48:09,45,SHELF--A99,19.3,70.09,4141
2025-03-02T16:00:18,45,SHELF-99Z-,8.88,57.64,3040
2025-03-09T01:29:14,45,SHELF-9---,11.23,43.69,4155
2025-03-07T19:59:17,45,SHELF-9--9,34.0,27.91,3308
2025-03-19T20:45:06,45,SHELF-00--,31.66,46.45,3171
2025-03-05T18:18:06,45,SHELF-Z00-,1.99,39.38,3191
2025-03-24T21:52:54,45,SHELF-A-9Z,34.82,26.63,3081
2025-03-08T03:16:32,45,SHELF-A---,3.73,66.53,4015
2025-03-19T11:17:36,45,SHELF-A--0,11.56,70.08,3460
2025-03-20T16:17:56,45,SHELF-Z09-,14.24,51.59,4009
2025-03-11T19:37:48,45,SHELF-9-Z-,28.24,29.04,3786
2025-03-13T17:11:36,45,SHELF-9A9A,33.62,48.74,3754
2025-03-16T01:43:04,45,SHELF-Z990,19.54,76.11,3222
2025-03-27T04:20:43,45,SHELF-9-9A,24.81,54.36,3016
2025-03-06T00:50:41,45,SHELF-0AA-,0.13,46.09,4145
2025-03-23T21:48:05,45,SHELF-00-A,7.39,74.13,3125
2025-03-03T02:44:15,45,SHELF--0--,12.8,48.68,3917
2025-03-27T12:48:17,45,SHELF-090Z,10.75,68.08,3362
2025-03-09T11:53:40,45,SHELF-90ZA,13.33,59.46,3492
2025-03-27T21:26:24,45,SHELF-00-A,7.35,26.54,3275
2025-03-11T17:37:44,45,SHELF--ZZ-,32.43,27.89,3793
2025-03-05T07:31:16,45,SHELF----Z,3.13,76.71,3523
2025-03-23T13:31:07,45,SHELF-90--,22.36,47.62,3775
2025-03-31T04:53:16,45,SHELF-9-Z-,15.95,53.07,3093
2025-03-25T17:49:16,45,SHELF-Z00-,9.47,23.71,3548
2025-03-13T13:20:06,45,SHELF-90--,24.29,62.84,4008
2025-03-25T12:37:17,45,SHELF--A--,3.51,48.03,3504
2025-03-20T14:46:07,45,SHELF--9--,22.41,58.26,3542
2025-03-07T21:32:29,45,SHELF--0--,13.47,64.87,3840
2025-03-26T18:48:11,45,SHELF--AZ-,15.03,24.3,3306
2025-03-10T05:22:13,45,SHELF-A00Z,38.06,55.73,3679
2025-03-04T05:15:59,45,SHELF----0,32.62,44.67,3758
2025-03-31T13:34:06,45,SHELF--AZ-,28.71,40.31,4140
2025-03-06T14:51:01,45,SHELF-99--,11.91,60.61,3416
2025-03-25T04:21:42,45,SHELF--A9A,31.3,31.23,3915
2025-03-04T03:37:24,45,SHELF-----,2.14,78.04,3953
2025-03-17T19:37:28,45,SHELF-9---,38.92,78.3,3453
2025-03-19T01:49:05,45,SHELF-00-A,32.48,49.76,3816
2025-03-12T12:20:04,45,SHELF-9---,16.47,57.23,3748
2025-03-22T02:47:41,45,SHELF-ZA9-,34.55,47.51,4149
2025-03-22T09:01:45,45,SHELF----A,20.3,36.95,3655
2025-03-07T13:45:54,45,SHELF-9--9,34.79,63.36,3137
2025-03-30T02:46:35,45,SHELF----0,18.07,63.68,4191
2025-03-08T04:47:30,45,SHELF-A09A,37.11,21.59,3574
2025-03-11T18:11:10,45,SHELF-9-Z-,5.71,57.52,4137
2025-03-28T09:09:12,45,SHELF--0-9,9.56,59.67,3992
2025-03-08T14:20:31,45,SHELF--0ZZ,18.4,69.98,3575
2025-03-05T04:33:48,45,SHELF-0-ZZ,13.57,65.91,3105
2025-03-19T04:47:31,45,SHELF----0,16.96,52.26,3641
2025-03-24T12:04:32,45,SHELF-9ZZZ,10.35,49.5,3397
2025-03-02T16:03:40,45,SHELF-9-Z-,31.54,79.49,3675
2025-03-21T21:34:25,45,SHELF-0AA-,11.58,20.38,3951
2025-03-31T16:43:09,45,SHELF--A9A,28.57,77.34,3737
2025-03-31T02:32:31,45,SHELF-990-,5.08,56.13,3222
2025-03-08T12:17:20,45,SHELF-A-9Z,6.88,34.4,3613
2025-03-02T16:08:02,45,SHELF--A99,29.83,72.3,3088
2025-03-06T15:03:00,45,SHELF-A-9Z,31.86,69.72,3988
2025-03-29T01:49:09,45,SHELF-9--9,28.0,21.57,3984
2025-03-01T03:28:04,45,SHELF--ZZ-,36.29,50.14,4042
2025-03-02T18:30:51,45,SHELF--0-9,33.86,70.93,4069
2025-03-25T02:13:50,45,SHELF--00-,22.3,50.15,3132
2025-03-03T22:40:04,45,SHELF-99Z-,22.52,26.1,3418
2025-03-28T04:55:45,45,SHELF-Z00-,13.41,21.2,3731
2025-03-29T12:19:36,45,SHELF-A9-Z,38.1,32.03,3714
2025-03-15T08:48:15,45,SHELF-A9AA,28.58,34.93,3841
2025-03-14T23:46:48,45,SHELF-A-0-,36.88,63.61,3827
2025-03-28T01:13:40,45,SHELF--ZA0,35.5,68.94,3303
2025-03-04T16:13:49,45,SHELF-A-9A,19.31,22.9,3047
2025-03-23T12:59:32,45,SHELF--00-,32.45,21.13,3602
2025-03-28T16:30:18,45,SHELF--9Z-,7.06,45.83,3952
2025-03-22T17:47:02,45,SHELF-00--,9.06,48.82,3454
2025-03-12T01:16:08,45,SHELF-00-0,39.1,21.1,3365
2025-03-03T11:10:08,45,SHELF-90--,13.6,39.38,3411
2025-03-27T22:33:57,45,SHELF-00--,39.21,74.99,3602
2025-03-24T07:48:08,45,SHELF-90ZA,13.89,25.02,3051
2025-03-25T20:47:47,45,SHELF-A9Z0,29.87,27.16,3311
2025-03-27T01:13:26,45,SHELF-Z-0-,5.3,52.73,4165
2025-03-09T17:13:33,45,SHELF-A-ZA,20.52,58.85,3414
2025-03-12T07:01:23,45,SHELF--9Z0,27.31,40.42,3949
2025-03-13T18:39:01,45,SHELF---99,5.64,50.86,3800
2025-03-02T19:31:21,45,SHELF--0AZ,10.88,62.41,4071
2025-03-03T18:38:58,45,SHELF--ZA0,12.84,60.16,3743
2025-03-05T06:56:48,45,SHELF-A---,19.08,26.91,4184
2025-03-18T18:25:43,45,SHELF--9-A,19.44,23.42,3631
2025-03-18T07:17:03,45,SHELF-Z-0-,26.7,64.17,3697
2025-03-07T21:04:45,45,SHELF--AZ-,9.39,55.92,3986
2025-03-10T14:17:53,45,SHELF-0Z-A,37.03,77.3,3609
2025-03-08T20:24:47,45,SHELF-A-A9,21.43,41.17,3038
