order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
1929,2024-02-13T18:53:30,2024-02-13,895,94,Retail,Afterpay,COUPON9ZA-,3.07,AUD
1976,2024-02-13T04:22:06,2024-02-13,895,124,Online,Credit Card,COUPONZ900,7.8,AUD
1980,2024-02-13T07:55:58,2024-02-13,808,87,Retail,PayPal,COUPONA-AZ,11.61,AUD
1993,2024-02-13T07:05:27,2024-02-13,801,105,Retail,PayPal,COUPON-9A9,4.39,AUD
2011,2024-02-13T00:14:45,2024-02-13,883,79,Online,Credit Card,COUPON-9-9,15.52,AUD
2103,2024-02-13T09:32:06,2024-02-13,857,94,Online,Credit Card,COUPONZ90-,16.25,AUD
2104,2024-02-13T02:56:13,2024-02-13,813,110,Online,Credit Card,COUPON-9-A,16.4,AUD
2201,2024-02-13T21:53:45,2024-02-13,803,99,Retail,Credit Card,COUPON-Z9A,9.71,AUD
2281,2024-02-13T06:35:02,2024-02-13,872,78,Retail,Afterpay,COUPONZ00-,7.53,AUD
2334,2024-02-13T22:20:43,2024-02-13,847,50,Retail,Afterpay,COUPON--Z9,15.27,AUD
2413,2024-02-13T20:03:48,2024-02-13,888,55,Online,Credit Card,COUPONZZ0A,18.58,AUD
2440,2024-02-13T02:24:38,2024-02-13,873,55,Online,Credit Card,COUPONA---,14.26,AUD
2522,2024-02-13T17:09:40,2024-02-13,847,61,Online,Credit Card,COUPONA0-0,19.66,AUD
2588,2024-02-13T15:36:35,2024-02-13,874,89,Retail,PayPal,COUPON-00A,4.41,AUD
2766,2024-02-13T13:56:14,2024-02-13,873,103,Online,PayPal,COUPON-A-Z,8.9,AUD
2790,2024-02-13T16:43:48,2024-02-13,834,75,Online,Credit Card,COUPON-0A-,17.97,AUD
2998,2024-02-13T09:20:36,2024-02-13,838,94,Online,Afterpay,COUPONZ-90,6.03,AUD
3158,2024-02-13T22:42:10,2024-02-13,837,82,Online,PayPal,COUPON-Z-A,13.56,AUD
3214,2024-02-13T20:39:52,2024-02-13,854,107,Online,PayPal,COUPON0ZA9,19.61,AUD
3269,2024-02-13T00:07:00,2024-02-13,855,66,Retail,Afterpay,COUPON9-9A,3.04,AUD
3431,2024-02-13T22:49:01,2024-02-13,865,61,Online,PayPal,COUPON-A0-,13.31,AUD
3455,2024-02-13T09:08:04,2024-02-13,863,113,Retail,PayPal,COUPONA--9,6.61,AUD
3588,2024-02-13T11:44:50,2024-02-13,827,98,Online,Credit Card,COUPONA90A,2.36,AUD
3707,2024-02-13T01:04:55,2024-02-13,814,138,Retail,Afterpay,COUPONZ---,16.44,AUD
3763,2024-02-13T20:31:24,2024-02-13,897,70,Online,PayPal,COUPON-AA-,2.05,AUD
3979,2024-02-13T15:56:43,2024-02-13,857,103,Retail,Credit Card,COUPON909A,14.56,AUD
4340,2024-02-13T20:04:09,2024-02-13,897,145,Retail,Afterpay,COUPON9ZAZ,5.76,AUD
4594,2024-02-13T20:59:33,2024-02-13,829,81,Online,PayPal,COUPONZ-0-,10.65,AUD
4623,2024-02-13T00:39:59,2024-02-13,877,128,Retail,PayPal,COUPONZ0-9,18.86,AUD
4669,2024-02-13T13:14:05,2024-02-13,810,70,Retail,PayPal,COUPONA90-,7.91,AUD
4730,2024-02-13T15:17:37,2024-02-13,812,58,Online,Afterpay,COUPON-A0Z,17.47,AUD
5014,2024-02-13T01:51:37,2024-02-13,803,77,Online,PayPal,COUPON-AA-,7.68,AUD
5356,2024-02-13T13:55:44,2024-02-13,832,72,Online,Credit Card,COUPON9-0A,7.82,AUD
5869,2024-02-13T17:05:02,2024-02-13,867,95,Retail,PayPal,COUPON-0-Z,1.02,AUD
5897,2024-02-13T14:49:58,2024-02-13,831,85,Online,PayPal,COUPON9--0,12.63,AUD
5977,2024-02-13T13:18:28,2024-02-13,808,144,Online,Credit Card,COUPONA00Z,15.21,AUD
5992,2024-02-13T03:17:12,2024-02-13,879,126,Retail,Credit Card,COUPON000-,9.0,AUD
6043,2024-02-13T20:43:46,2024-02-13,821,113,Retail,Afterpay,COUPON-A9A,8.61,AUD
6051,2024-02-13T10:38:15,2024-02-13,862,106,Online,PayPal,COUPONAA9A,8.27,AUD
6200,2024-02-13T16:12:10,2024-02-13,830,112,Online,Afterpay,COUPON----,14.3,AUD
6398,2024-02-13T22:12:54,2024-02-13,893,113,Retail,PayPal,COUPON-Z99,12.55,AUD
6453,2024-02-13T13:19:33,2024-02-13,818,82,Online,Credit Card,COUPON00--,6.96,AUD
6500,2024-02-13T22:05:15,2024-02-13,819,105,Retail,PayPal,COUPON-0--,6.64,AUD
6695,2024-02-13T18:15:43,2024-02-13,880,97,Retail,PayPal,COUPON--99,1.91,AUD
6723,2024-02-13T21:53:47,2024-02-13,835,143,Online,PayPal,COUPON-9-Z,5.3,AUD
6743,2024-02-13T19:40:11,2024-02-13,804,126,Retail,Afterpay,COUPONZ999,19.05,AUD
6788,2024-02-13T06:02:40,2024-02-13,821,110,Online,Credit Card,COUPON-A-9,1.14,AUD
6826,2024-02-13T15:44:28,2024-02-13,867,64,Retail,Afterpay,COUPONAZ-Z,16.26,AUD
6882,2024-02-13T07:26:34,2024-02-13,807,136,Online,PayPal,COUPON9-A9,13.26,AUD
6906,2024-02-13T04:51:42,2024-02-13,847,142,Retail,PayPal,COUPON-Z-A,17.55,AUD
6984,2024-02-13T12:42:02,2024-02-13,805,147,Retail,Credit Card,COUPON9-90,11.8,AUD
7107,2024-02-13T13:07:37,2024-02-13,868,140,Online,Credit Card,COUPON---Z,15.79,AUD
7168,2024-02-13T11:09:42,2024-02-13,845,128,Online,PayPal,COUPONAA-A,0.25,AUD
7195,2024-02-13T22:51:20,2024-02-13,800,106,Online,Afterpay,COUPON0-9Z,13.78,AUD
7197,2024-02-13T06:34:25,2024-02-13,867,113,Retail,Credit Card,COUPON09AZ,15.42,AUD
7401,2024-02-13T14:28:26,2024-02-13,810,101,Online,Afterpay,COUPON9AZ9,15.27,AUD
7553,2024-02-13T00:12:09,2024-02-13,857,83,Retail,Credit Card,COUPON-A0-,14.37,AUD
7570,2024-02-13T20:05:06,2024-02-13,887,95,Retail,Credit Card,COUPONA-9A,15.32,AUD
7571,2024-02-13T00:49:43,2024-02-13,862,148,Online,PayPal,COUPONZ-A-,11.0,AUD
7672,2024-02-13T08:45:49,2024-02-13,874,143,Retail,Afterpay,COUPON0--A,6.49,AUD
7844,2024-02-13T10:24:23,2024-02-13,886,115,Retail,Credit Card,COUPON--AA,8.99,AUD
7903,2024-02-13T09:26:14,2024-02-13,818,72,Online,Credit Card,COUPONA9ZZ,19.14,AUD
7985,2024-02-13T18:05:39,2024-02-13,832,84,Online,PayPal,COUPONA-9-,6.57,AUD
8018,2024-02-13T14:14:09,2024-02-13,811,88,Retail,PayPal,COUPON099-,7.88,AUD
8048,2024-02-13T10:55:13,2024-02-13,805,70,Online,Credit Card,COUPON09--,9.57,AUD
8179,2024-02-13T19:11:06,2024-02-13,822,55,Retail,PayPal,COUPON00A0,19.63,AUD
8310,2024-02-13T00:09:57,2024-02-13,868,91,Retail,Afterpay,COUPON99-Z,13.15,AUD
8368,2024-02-13T16:07:55,2024-02-13,843,103,Retail,Credit Card,COUPON-0--,19.44,AUD
8486,2024-02-13T16:30:10,2024-02-13,802,143,Retail,PayPal,COUPONZ-9A,16.76,AUD
8543,2024-02-13T23:15:54,2024-02-13,896,59,Retail,PayPal,COUPON90-9,11.29,AUD
8737,2024-02-13T23:07:15,2024-02-13,864,59,Retail,Credit Card,COUPON0A0-,9.42,AUD
8757,2024-02-13T13:08:26,2024-02-13,810,95,Retail,Credit Card,COUPON00AZ,10.12,AUD
8817,2024-02-13T18:33:42,2024-02-13,812,104,Online,PayPal,COUPONZ---,3.64,AUD
8870,2024-02-13T09:54:53,2024-02-13,802,51,Retail,Afterpay,COUPON00AA,19.0,AUD
8893,2024-02-13T21:10:40,2024-02-13,857,76,Online,PayPal,COUPON0Z9Z,8.67,AUD
8940,2024-02-13T23:28:16,2024-02-13,868,136,Online,Credit Card,COUPON-ZZA,2.02,AUD
9267,2024-02-13T07:33:46,2024-02-13,889,118,Retail,Credit Card,COUPON9ZA9,2.89,AUD
9290,2024-02-13T03:15:14,2024-02-13,810,82,Retail,Credit Card,COUPONAZAA,5.7,AUD
9318,2024-02-13T05:17:38,2024-02-13,818,148,Retail,PayPal,COUPON-ZZ-,2.42,AUD
9376,2024-02-13T13:12:32,2024-02-13,894,134,Retail,PayPal,COUPON0-0-,10.19,AUD
9561,2024-02-13T23:50:09,2024-02-13,853,84,Online,Afterpay,COUPON000Z,9.65,AUD
9642,2024-02-13T21:10:50,2024-02-13,803,90,Retail,Afterpay,COUPON-AZ9,3.36,AUD
9652,2024-02-13T22:06:36,2024-02-13,841,148,Retail,Credit Card,COUPON0099,8.99,AUD
9771,2024-02-13T13:47:44,2024-02-13,845,127,Retail,PayPal,COUPON90-0,3.97,AUD
9900,2024-02-13T09:28:04,2024-02-13,873,149,Online,Credit Card,COUPON---9,14.52,AUD
9906,2024-02-13T04:32:34,2024-02-13,875,125,Retail,Afterpay,COUPON99--,11.79,AUD
9935,2024-02-13T07:24:24,2024-02-13,879,85,Retail,Afterpay,COUPON00Z0,2.76,AUD
10056,2024-02-13T08:36:54,2024-02-13,86,17,Retail,Afterpay,COUPONA999,18.51,AUD
10099,2024-02-13T07:48:15,2024-02-13,40,35,Retail,Afterpay,COUPON0--A,10.85,AUD
10106,2024-02-13T10:53:48,2024-02-13,624,25,Online,Credit Card,COUPON-0-A,9.62,AUD
10262,2024-02-13T08:38:54,2024-02-13,72,16,Online,Credit Card,COUPON--A-,18.73,AUD
10301,2024-02-13T14:28:32,2024-02-13,750,29,Online,Credit Card,COUPONZ9-9,8.97,AUD
10602,2024-02-13T13:45:30,2024-02-13,645,1,Online,Credit Card,COUPON00Z-,2.02,AUD
10654,2024-02-13T09:17:22,2024-02-13,265,42,Retail,PayPal,COUPONAA0Z,13.27,AUD
10698,2024-02-13T23:23:17,2024-02-13,78,2,Online,Credit Card,COUPONA999,19.42,AUD
10706,2024-02-13T00:51:02,2024-02-13,265,14,Retail,PayPal,COUPONZZ-0,6.4,AUD
10750,2024-02-13T06:29:36,2024-02-13,640,5,Retail,PayPal,COUPON90--,1.17,AUD
10885,2024-02-13T03:05:37,2024-02-13,774,38,Retail,Credit Card,COUPONA9ZZ,4.15,AUD
10893,2024-02-13T01:29:33,2024-02-13,400,28,Retail,Afterpay,COUPONA--9,18.87,AUD
10903,2024-02-13T15:32:19,2024-02-13,339,35,Online,Credit Card,COUPONA9-A,10.01,AUD
11355,2024-02-13T17:31:02,2024-02-13,597,41,Retail,PayPal,COUPONA-0-,9.27,AUD
11463,2024-02-13T11:52:06,2024-02-13,398,19,Online,Credit Card,COUPONZ00Z,1.69,AUD
11473,2024-02-13T09:14:25,2024-02-13,361,48,Retail,PayPal,COUPON00-Z,9.95,AUD
11616,2024-02-13T09:42:43,2024-02-13,640,41,Retail,Afterpay,COUPON--A-,8.93,AUD
11783,2024-02-13T00:53:32,2024-02-13,519,21,Online,PayPal,COUPON--AA,7.42,AUD
11788,2024-02-13T08:59:12,2024-02-13,723,9,Online,Afterpay,COUPONA-99,4.78,AUD
11821,2024-02-13T08:46:15,2024-02-13,287,30,Retail,PayPal,COUPON----,17.42,AUD
12148,2024-02-13T14:15:30,2024-02-13,84,18,Retail,Credit Card,COUPON0Z0Z,17.37,AUD
12168,2024-02-13T08:40:43,2024-02-13,643,27,Online,Credit Card,COUPON0A--,18.07,AUD
12189,2024-02-13T15:47:09,2024-02-13,797,37,Online,PayPal,COUPON-09-,13.17,AUD
12324,2024-02-13T19:11:04,2024-02-13,123,28,Online,PayPal,COUPONAZZA,0.15,AUD
12342,2024-02-13T04:18:31,2024-02-13,302,11,Retail,Credit Card,COUPON9Z09,11.47,AUD
12412,2024-02-13T11:29:01,2024-02-13,391,15,Online,PayPal,COUPONZ---,0.64,AUD
12453,2024-02-13T03:36:00,2024-02-13,316,38,Retail,Credit Card,COUPON9-9-,4.82,AUD
12782,2024-02-13T02:32:22,2024-02-13,156,9,Online,PayPal,COUPON---A,13.39,AUD
13002,2024-02-13T00:46:39,2024-02-13,643,49,Retail,PayPal,COUPONZ9--,15.49,AUD
13242,2024-02-13T17:20:31,2024-02-13,643,24,Online,Afterpay,COUPON900-,2.85,AUD
13255,2024-02-13T06:19:47,2024-02-13,313,6,Online,Credit Card,COUPON--90,19.29,AUD
13304,2024-02-13T07:25:54,2024-02-13,548,6,Retail,Credit Card,COUPON00-A,3.87,AUD
13334,2024-02-13T02:56:50,2024-02-13,129,9,Online,PayPal,COUPON--AA,2.58,AUD
13368,2024-02-13T21:29:24,2024-02-13,476,46,Online,Afterpay,COUPON90ZZ,11.68,AUD
13450,2024-02-13T00:34:08,2024-02-13,24,28,Online,Afterpay,COUPON--Z-,10.38,AUD
13514,2024-02-13T13:45:34,2024-02-13,668,40,Online,PayPal,COUPONZ-90,14.27,AUD
13675,2024-02-13T19:15:04,2024-02-13,739,31,Online,Afterpay,COUPON9-Z9,6.65,AUD
13679,2024-02-13T22:37:46,2024-02-13,771,40,Online,PayPal,COUPONZ0AZ,9.01,AUD
13818,2024-02-13T14:03:50,2024-02-13,334,20,Online,PayPal,COUPONA-0-,1.57,AUD
13951,2024-02-13T19:04:39,2024-02-13,285,9,Retail,Credit Card,COUPON9-A-,0.99,AUD
14381,2024-02-13T04:05:26,2024-02-13,498,16,Online,PayPal,COUPON99A9,10.83,AUD
14420,2024-02-13T19:29:06,2024-02-13,715,45,Retail,Credit Card,COUPON--00,17.1,AUD
14600,2024-02-13T12:55:09,2024-02-13,142,40,Retail,Credit Card,COUPONZ---,1.47,AUD
14721,2024-02-13T18:21:59,2024-02-13,673,46,Retail,PayPal,COUPON--9A,2.03,AUD
14722,2024-02-13T17:55:45,2024-02-13,651,16,Retail,PayPal,COUPON-0A0,5.7,AUD
14761,2024-02-13T16:17:08,2024-02-13,331,10,Online,PayPal,COUPON9Z-A,12.16,AUD
14909,2024-02-13T09:40:00,2024-02-13,592,40,Retail,Credit Card,COUPON-Z--,9.67,AUD
14946,2024-02-13T20:24:30,2024-02-13,554,6,Retail,Credit Card,COUPON00ZA,10.17,AUD
15071,2024-02-13T06:43:03,2024-02-13,179,34,Retail,Afterpay,COUPON-ZA9,19.67,AUD
15137,2024-02-13T10:37:52,2024-02-13,62,39,Retail,PayPal,COUPONZ0A9,5.55,AUD
15143,2024-02-13T09:41:39,2024-02-13,605,7,Retail,Credit Card,COUPON-A99,19.53,AUD
15149,2024-02-13T10:35:42,2024-02-13,767,5,Online,Credit Card,COUPON--A-,16.37,AUD
15417,2024-02-13T15:17:41,2024-02-13,619,43,Online,Afterpay,COUPON0Z9Z,0.69,AUD
15663,2024-02-13T10:38:07,2024-02-13,297,5,Retail,Credit Card,COUPONAA90,10.96,AUD
15709,2024-02-13T00:21:46,2024-02-13,458,17,Online,Afterpay,COUPONZ909,14.88,AUD
15824,2024-02-13T18:52:04,2024-02-13,517,1,Online,PayPal,COUPON-ZZ9,6.15,AUD
15908,2024-02-13T08:02:12,2024-02-13,663,41,Retail,Credit Card,COUPONZZAZ,11.56,AUD
16157,2024-02-13T15:28:43,2024-02-13,658,45,Online,Credit Card,COUPON9-A-,14.37,AUD
16160,2024-02-13T21:04:40,2024-02-13,330,35,Retail,Afterpay,COUPON9099,11.6,AUD
16217,2024-02-13T12:28:48,2024-02-13,187,40,Retail,Credit Card,COUPON-ZZ-,17.25,AUD
16422,2024-02-13T05:37:54,2024-02-13,361,23,Online,Afterpay,COUPON-A9-,13.88,AUD
16451,2024-02-13T12:47:21,2024-02-13,654,19,Online,PayPal,COUPONAZ-9,11.43,AUD
16575,2024-02-13T06:20:08,2024-02-13,772,6,Retail,Afterpay,COUPONAA-0,15.05,AUD
16599,2024-02-13T16:08:41,2024-02-13,187,46,Online,Afterpay,COUPON-0-9,13.46,AUD
16720,2024-02-13T12:26:11,2024-02-13,521,32,Retail,PayPal,COUPON-999,13.18,AUD
16757,2024-02-13T23:35:18,2024-02-13,700,47,Retail,Credit Card,COUPONA-Z-,4.93,AUD
16791,2024-02-13T00:24:33,2024-02-13,33,47,Online,PayPal,COUPON0AA-,10.93,AUD
16809,2024-02-13T08:32:48,2024-02-13,303,3,Retail,Credit Card,COUPONZ90A,7.19,AUD
16902,2024-02-13T15:10:23,2024-02-13,656,21,Online,Credit Card,COUPONZ0--,12.4,AUD
16923,2024-02-13T00:38:29,2024-02-13,464,24,Retail,Afterpay,COUPONAZ--,5.18,AUD
17113,2024-02-13T17:08:24,2024-02-13,425,39,Retail,PayPal,COUPON--A0,18.56,AUD
17115,2024-02-13T04:47:35,2024-02-13,765,5,Retail,Afterpay,COUPON9ZAZ,8.0,AUD
17498,2024-02-13T21:10:14,2024-02-13,363,8,Online,Credit Card,COUPON99--,1.35,AUD
17501,2024-02-13T15:54:27,2024-02-13,388,7,Retail,Afterpay,COUPON09-0,11.03,AUD
17564,2024-02-13T08:57:32,2024-02-13,448,4,Retail,Credit Card,COUPONA9Z-,17.49,AUD
17870,2024-02-13T02:04:20,2024-02-13,621,45,Retail,Afterpay,COUPON--AA,17.22,AUD
18160,2024-02-13T17:15:12,2024-02-13,687,39,Retail,PayPal,COUPONZ0--,3.0,AUD
18409,2024-02-13T02:22:23,2024-02-13,704,2,Retail,Credit Card,COUPON-0A-,4.96,AUD
18441,2024-02-13T05:11:53,2024-02-13,623,45,Online,Credit Card,COUPON-A9Z,17.11,AUD
18443,2024-02-13T14:13:53,2024-02-13,613,27,Online,Credit Card,COUPON000-,0.02,AUD
18476,2024-02-13T10:10:59,2024-02-13,149,14,Online,Credit Card,COUPON--A-,8.96,AUD
18613,2024-02-13T05:48:57,2024-02-13,449,43,Retail,Afterpay,COUPONZ00-,12.51,AUD
18623,2024-02-13T15:22:18,2024-02-13,564,13,Retail,Afterpay,COUPONZZA-,8.21,AUD
18627,2024-02-13T12:50:10,2024-02-13,68,35,Online,Credit Card,COUPONZ-ZA,2.76,AUD
18644,2024-02-13T02:12:11,2024-02-13,391,16,Retail,PayPal,COUPONZ0-Z,3.13,AUD
18717,2024-02-13T08:12:40,2024-02-13,758,21,Retail,PayPal,COUPON9-99,4.65,AUD
18876,2024-02-13T11:28:58,2024-02-13,364,45,Retail,Credit Card,COUPON-A-A,14.15,AUD
18920,2024-02-13T08:32:56,2024-02-13,67,26,Retail,Afterpay,COUPON-A--,13.44,AUD
19034,2024-02-13T21:13:47,2024-02-13,483,48,Online,Afterpay,COUPON-0ZA,11.33,AUD
19328,2024-02-13T23:59:35,2024-02-13,42,8,Retail,Credit Card,COUPON00--,16.12,AUD
19342,2024-02-13T16:06:25,2024-02-13,393,19,Retail,Afterpay,COUPONZZ9-,2.6,AUD
19394,2024-02-13T04:33:14,2024-02-13,73,21,Online,Credit Card,COUPONA00-,13.93,AUD
19495,2024-02-13T02:21:07,2024-02-13,476,18,Online,PayPal,COUPONZZ0Z,15.81,AUD
19537,2024-02-13T09:13:48,2024-02-13,571,24,Online,Afterpay,COUPON9-9A,11.24,AUD
19564,2024-02-13T08:29:19,2024-02-13,555,9,Online,Credit Card,COUPONZZZ0,8.13,AUD
19614,2024-02-13T09:38:00,2024-02-13,274,45,Online,Afterpay,COUPON0-9Z,11.35,AUD
19832,2024-02-13T13:18:24,2024-02-13,302,2,Online,PayPal,COUPONA-9-,12.76,AUD
20014,2024-02-13T05:40:14,2024-02-13,10,45,Online,Credit Card,COUPON-ZZA,18.63,AUD
20115,2024-02-13T03:58:40,2024-02-13,750,37,Online,PayPal,COUPON-9--,2.44,AUD
20239,2024-02-13T16:04:31,2024-02-13,528,33,Online,PayPal,COUPON--9-,0.43,AUD
20323,2024-02-13T01:34:44,2024-02-13,253,14,Retail,PayPal,COUPON0A0A,19.56,AUD
20513,2024-02-13T22:42:57,2024-02-13,472,4,Online,Credit Card,COUPON9A0-,14.81,AUD
20534,2024-02-13T20:39:59,2024-02-13,692,49,Online,Afterpay,COUPONZ90A,14.32,AUD
20667,2024-02-13T01:16:11,2024-02-13,560,31,Online,PayPal,COUPONZZ--,9.08,AUD
20686,2024-02-13T10:07:10,2024-02-13,330,2,Online,Credit Card,COUPON9Z-0,19.31,AUD
20690,2024-02-13T00:55:24,2024-02-13,172,13,Online,PayPal,COUPONZAA0,5.81,AUD
20798,2024-02-13T04:20:02,2024-02-13,133,12,Online,Credit Card,COUPON0A-9,5.16,AUD
20810,2024-02-13T21:52:21,2024-02-13,741,38,Online,Afterpay,COUPON-9--,10.09,AUD
20840,2024-02-13T01:00:36,2024-02-13,245,44,Retail,Credit Card,COUPONZ0ZZ,18.76,AUD
20900,2024-02-13T17:59:20,2024-02-13,3,37,Retail,Afterpay,COUPONZ9--,11.88,AUD
20968,2024-02-13T18:45:51,2024-02-13,54,5,Retail,Afterpay,COUPONA-00,0.41,AUD
21000,2024-02-13T07:35:10,2024-02-13,153,31,Online,PayPal,COUPON09A-,9.17,AUD
21063,2024-02-13T16:51:31,2024-02-13,393,39,Online,Afterpay,COUPON--A0,11.43,AUD
21160,2024-02-13T21:01:41,2024-02-13,401,21,Online,Credit Card,COUPONAA9A,10.77,AUD
21226,2024-02-13T18:38:34,2024-02-13,322,25,Retail,Credit Card,COUPONZZ-Z,5.24,AUD
21308,2024-02-13T15:49:19,2024-02-13,111,8,Retail,PayPal,COUPON--ZA,6.79,AUD
21370,2024-02-13T04:47:29,2024-02-13,688,35,Retail,Credit Card,COUPON-ZAZ,9.41,AUD
21396,2024-02-13T23:59:42,2024-02-13,764,35,Online,Afterpay,COUPON--Z0,7.47,AUD
21509,2024-02-13T16:22:35,2024-02-13,139,34,Online,Afterpay,COUPON9-Z9,8.97,AUD
21591,2024-02-13T22:19:28,2024-02-13,746,12,Retail,Afterpay,COUPON909Z,0.6,AUD
21774,2024-02-13T20:09:43,2024-02-13,186,17,Retail,Afterpay,COUPONZ9A-,11.06,AUD
21832,2024-02-13T16:02:00,2024-02-13,761,40,Retail,PayPal,COUPON--A9,16.97,AUD
21866,2024-02-13T03:02:28,2024-02-13,190,41,Online,Afterpay,COUPON09Z0,14.56,AUD
21887,2024-02-13T06:39:43,2024-02-13,89,17,Online,PayPal,COUPONA-Z9,7.62,AUD
21889,2024-02-13T01:30:27,2024-02-13,681,37,Retail,Afterpay,COUPON--Z-,6.16,AUD
22059,2024-02-13T11:41:24,2024-02-13,619,5,Retail,Afterpay,COUPON9Z-0,5.59,AUD
22129,2024-02-13T22:45:21,2024-02-13,35,38,Retail,Credit Card,COUPON0-A-,12.93,AUD
22150,2024-02-13T18:28:34,2024-02-13,261,8,Online,Afterpay,COUPONZA9-,4.2,AUD
22202,2024-02-13T23:43:07,2024-02-13,170,15,Retail,Afterpay,COUPON9---,8.88,AUD
22302,2024-02-13T15:12:59,2024-02-13,690,27,Online,Afterpay,COUPON0A-0,6.33,AUD
22501,2024-02-13T02:23:27,2024-02-13,530,31,Online,Credit Card,COUPON-9-0,13.36,AUD
22569,2024-02-13T11:54:14,2024-02-13,88,23,Online,Afterpay,COUPON-Z9Z,11.74,AUD
22770,2024-02-13T10:05:07,2024-02-13,545,23,Online,Credit Card,COUPON9ZZ0,15.6,AUD
22867,2024-02-13T07:11:58,2024-02-13,638,29,Retail,Afterpay,COUPON-0--,2.53,AUD
22905,2024-02-13T01:20:15,2024-02-13,190,48,Online,Credit Card,COUPON9090,0.37,AUD
22917,2024-02-13T11:59:05,2024-02-13,628,24,Retail,Credit Card,COUPON-0Z-,1.54,AUD
23000,2024-02-13T21:43:38,2024-02-13,277,43,Online,PayPal,COUPON-A0Z,2.59,AUD
23008,2024-02-13T13:55:43,2024-02-13,125,36,Retail,Afterpay,COUPON-9-9,18.58,AUD
23097,2024-02-13T07:35:29,2024-02-13,561,24,Retail,Credit Card,COUPONA099,1.43,AUD
23197,2024-02-13T05:51:11,2024-02-13,150,13,Retail,Afterpay,COUPON0--0,19.96,AUD
23307,2024-02-13T19:11:23,2024-02-13,669,37,Online,Credit Card,COUPONAAA0,2.71,AUD
23356,2024-02-13T22:29:17,2024-02-13,542,35,Retail,Credit Card,COUPON-9Z9,1.19,AUD
23485,2024-02-13T03:18:14,2024-02-13,189,36,Online,PayPal,COUPONA9ZA,2.37,AUD
23690,2024-02-13T02:32:42,2024-02-13,345,8,Online,Afterpay,COUPONZ--0,8.54,AUD
23723,2024-02-13T18:48:05,2024-02-13,297,12,Retail,Credit Card,COUPONA9-9,14.37,AUD
23807,2024-02-13T10:26:56,2024-02-13,259,29,Retail,Credit Card,COUPONZA-0,1.43,AUD
24020,2024-02-13T20:39:23,2024-02-13,381,5,Retail,Afterpay,COUPON-90-,3.31,AUD
24157,2024-02-13T23:47:43,2024-02-13,233,16,Online,PayPal,COUPON900A,4.77,AUD
24280,2024-02-13T08:57:00,2024-02-13,754,7,Retail,PayPal,COUPON9-ZA,16.27,AUD
24326,2024-02-13T09:17:48,2024-02-13,194,37,Retail,Afterpay,COUPON---9,1.51,AUD
