order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
1445,2024-02-06T08:53:03,2024-02-06,851,146,Online,Afterpay,COUPON9--A,4.64,AUD
1568,2024-02-06T19:09:47,2024-02-06,839,105,Retail,Credit Card,COUPON0---,4.55,AUD
1640,2024-02-06T04:09:20,2024-02-06,802,86,Retail,Credit Card,COUPONZ-09,7.4,AUD
1681,2024-02-06T18:42:07,2024-02-06,841,133,Online,PayPal,COUPON--9-,12.47,AUD
1719,2024-02-06T02:48:07,2024-02-06,854,131,Online,Credit Card,COUPONAZZ9,1.81,AUD
1944,2024-02-06T16:09:33,2024-02-06,861,93,Online,PayPal,COUPON9--9,17.02,AUD
1979,2024-02-06T17:45:48,2024-02-06,848,146,Retail,PayPal,COUPON9-Z9,1.77,AUD
2003,2024-02-06T02:43:59,2024-02-06,824,94,Online,Afterpay,COUPON9A-0,9.63,AUD
2029,2024-02-06T04:45:08,2024-02-06,834,84,Retail,PayPal,COUPON009Z,0.09,AUD
2120,2024-02-06T18:11:46,2024-02-06,838,66,Online,Afterpay,COUPON-0--,12.81,AUD
2162,2024-02-06T04:18:21,2024-02-06,888,139,Online,PayPal,COUPON90Z9,7.44,AUD
2333,2024-02-06T14:18:41,2024-02-06,821,72,Online,Afterpay,COUPON9-Z0,0.45,AUD
2342,2024-02-06T15:26:52,2024-02-06,838,89,Online,Credit Card,COUPON090-,1.67,AUD
2498,2024-02-06T23:10:55,2024-02-06,881,93,Retail,Afterpay,COUPON---0,16.34,AUD
2581,2024-02-06T12:22:27,2024-02-06,844,138,Retail,PayPal,COUPONZ-A9,0.53,AUD
2625,2024-02-06T15:51:33,2024-02-06,889,96,Retail,Credit Card,COUPON-Z0-,16.85,AUD
2669,2024-02-06T11:42:31,2024-02-06,830,98,Retail,PayPal,COUPON09AA,12.37,AUD
2745,2024-02-06T00:47:50,2024-02-06,886,124,Online,Credit Card,COUPON0---,0.29,AUD
3105,2024-02-06T02:13:05,2024-02-06,878,98,Retail,Afterpay,COUPON-990,4.65,AUD
3140,2024-02-06T08:26:01,2024-02-06,821,109,Retail,Afterpay,COUPON9AAZ,7.3,AUD
3228,2024-02-06T18:52:26,2024-02-06,888,86,Online,Credit Card,COUPON--AZ,19.81,AUD
3262,2024-02-06T17:27:11,2024-02-06,826,52,Online,Afterpay,COUPON0-Z-,16.58,AUD
3411,2024-02-06T10:10:13,2024-02-06,807,102,Retail,Credit Card,COUPONAA0-,3.05,AUD
3558,2024-02-06T09:03:19,2024-02-06,811,55,Retail,Credit Card,COUPON-AA-,12.41,AUD
3571,2024-02-06T10:29:11,2024-02-06,893,95,Online,PayPal,COUPON9A-0,1.47,AUD
3621,2024-02-06T04:57:12,2024-02-06,820,54,Retail,PayPal,COUPON09--,5.89,AUD
3740,2024-02-06T06:47:40,2024-02-06,863,79,Online,PayPal,COUPON9ZA-,0.72,AUD
3751,2024-02-06T01:38:31,2024-02-06,834,51,Online,Credit Card,COUPON-A00,8.07,AUD
3787,2024-02-06T19:09:26,2024-02-06,844,74,Retail,Afterpay,COUPON9ZAA,18.71,AUD
3809,2024-02-06T09:40:19,2024-02-06,894,146,Retail,PayPal,COUPONZ---,15.62,AUD
3939,2024-02-06T03:24:30,2024-02-06,819,110,Online,PayPal,COUPONZ9--,0.48,AUD
4113,2024-02-06T20:52:37,2024-02-06,811,106,Retail,Credit Card,COUPON9A-9,13.28,AUD
4136,2024-02-06T13:05:03,2024-02-06,836,142,Retail,Afterpay,COUPON0ZZA,8.09,AUD
4178,2024-02-06T06:49:04,2024-02-06,810,52,Retail,PayPal,COUPONAAZA,13.02,AUD
4434,2024-02-06T10:59:00,2024-02-06,829,113,Online,Credit Card,COUPON--0Z,0.14,AUD
4578,2024-02-06T21:14:02,2024-02-06,809,100,Online,Afterpay,COUPONZ-AZ,19.39,AUD
4633,2024-02-06T22:16:45,2024-02-06,834,52,Online,PayPal,COUPONZ0ZZ,19.26,AUD
4707,2024-02-06T17:09:54,2024-02-06,810,113,Retail,Afterpay,COUPONZA90,8.77,AUD
4742,2024-02-06T13:39:30,2024-02-06,819,67,Online,Afterpay,COUPON0A9Z,19.41,AUD
4832,2024-02-06T07:53:48,2024-02-06,842,115,Online,Afterpay,COUPON----,7.27,AUD
4839,2024-02-06T23:36:48,2024-02-06,885,66,Online,Credit Card,COUPONAA00,18.26,AUD
5199,2024-02-06T07:49:18,2024-02-06,876,115,Retail,Afterpay,COUPON--9A,11.71,AUD
5321,2024-02-06T23:22:19,2024-02-06,866,93,Retail,Afterpay,COUPON9Z0-,8.09,AUD
5365,2024-02-06T23:01:25,2024-02-06,805,128,Online,Afterpay,COUPON990-,14.35,AUD
5437,2024-02-06T21:37:18,2024-02-06,820,135,Retail,Credit Card,COUPONAA--,17.44,AUD
5560,2024-02-06T12:42:09,2024-02-06,850,91,Online,PayPal,COUPON---A,3.12,AUD
5694,2024-02-06T13:54:54,2024-02-06,813,128,Online,Afterpay,COUPONZ-Z-,2.44,AUD
5759,2024-02-06T15:48:55,2024-02-06,883,144,Online,Credit Card,COUPON9---,10.28,AUD
5761,2024-02-06T15:45:06,2024-02-06,849,71,Retail,Afterpay,COUPONZ-A0,15.1,AUD
5776,2024-02-06T05:20:18,2024-02-06,812,82,Retail,PayPal,COUPON-A0-,5.74,AUD
5798,2024-02-06T10:21:17,2024-02-06,899,128,Online,Credit Card,COUPON9Z-9,12.49,AUD
5806,2024-02-06T10:15:11,2024-02-06,806,59,Online,Credit Card,COUPONZ-A-,18.07,AUD
6016,2024-02-06T15:35:14,2024-02-06,804,111,Retail,PayPal,COUPONZA9-,11.25,AUD
6025,2024-02-06T00:31:14,2024-02-06,897,74,Retail,PayPal,COUPONA0--,1.09,AUD
6095,2024-02-06T08:05:30,2024-02-06,844,91,Online,Afterpay,COUPON--Z0,2.16,AUD
6145,2024-02-06T20:34:03,2024-02-06,895,119,Retail,Credit Card,COUPON9-Z-,16.44,AUD
6518,2024-02-06T20:21:44,2024-02-06,857,59,Retail,Credit Card,COUPON9-ZA,2.86,AUD
6565,2024-02-06T02:38:59,2024-02-06,887,66,Retail,PayPal,COUPONZ-0-,14.28,AUD
6574,2024-02-06T04:19:14,2024-02-06,859,89,Online,Credit Card,COUPONZ--A,5.05,AUD
6607,2024-02-06T04:26:15,2024-02-06,824,88,Online,PayPal,COUPON0-AA,16.4,AUD
6622,2024-02-06T12:32:14,2024-02-06,872,86,Retail,PayPal,COUPONAAZA,7.28,AUD
6763,2024-02-06T00:51:18,2024-02-06,851,67,Retail,Credit Card,COUPON90-9,6.98,AUD
6813,2024-02-06T21:57:18,2024-02-06,824,108,Retail,PayPal,COUPON9A--,12.91,AUD
6870,2024-02-06T00:46:55,2024-02-06,881,105,Online,PayPal,COUPON9-Z-,9.71,AUD
7005,2024-02-06T14:54:40,2024-02-06,872,116,Retail,PayPal,COUPONZ--Z,1.78,AUD
7034,2024-02-06T22:13:05,2024-02-06,822,107,Online,Credit Card,COUPONA-Z-,0.48,AUD
7086,2024-02-06T13:24:44,2024-02-06,870,126,Retail,PayPal,COUPON-Z9-,6.69,AUD
7316,2024-02-06T02:23:38,2024-02-06,887,146,Online,Credit Card,COUPONZ-AA,1.83,AUD
7416,2024-02-06T15:05:20,2024-02-06,890,78,Retail,PayPal,COUPONZZ9-,6.14,AUD
7454,2024-02-06T13:31:23,2024-02-06,807,140,Retail,Credit Card,COUPON0ZA9,15.77,AUD
7534,2024-02-06T04:14:54,2024-02-06,874,144,Retail,Afterpay,COUPON0Z-9,4.81,AUD
7697,2024-02-06T12:05:49,2024-02-06,805,125,Online,Credit Card,COUPON-ZAA,0.93,AUD
7744,2024-02-06T10:57:25,2024-02-06,820,129,Retail,Credit Card,COUPONZZ0-,5.01,AUD
7797,2024-02-06T20:45:59,2024-02-06,841,140,Online,Credit Card,COUPON--A0,10.9,AUD
7900,2024-02-06T13:14:44,2024-02-06,870,72,Online,Afterpay,COUPON0-ZA,8.02,AUD
7957,2024-02-06T15:47:51,2024-02-06,855,86,Online,PayPal,COUPON0-9A,6.64,AUD
8073,2024-02-06T13:30:13,2024-02-06,846,99,Retail,Credit Card,COUPON-Z0-,18.35,AUD
8120,2024-02-06T13:00:44,2024-02-06,805,106,Retail,Afterpay,COUPONA0-0,8.45,AUD
8209,2024-02-06T19:13:27,2024-02-06,856,107,Retail,PayPal,COUPON-AA-,4.1,AUD
8435,2024-02-06T02:20:24,2024-02-06,836,66,Retail,Afterpay,COUPON-99-,6.16,AUD
8603,2024-02-06T06:08:30,2024-02-06,834,72,Online,PayPal,COUPON-Z00,18.98,AUD
8651,2024-02-06T22:44:26,2024-02-06,899,119,Online,PayPal,COUPON-Z-A,13.2,AUD
8659,2024-02-06T20:48:48,2024-02-06,889,123,Retail,Credit Card,COUPONAAZ-,3.63,AUD
8739,2024-02-06T05:46:06,2024-02-06,811,92,Retail,Credit Card,COUPONZ0-9,11.75,AUD
8753,2024-02-06T13:30:17,2024-02-06,803,54,Online,PayPal,COUPON-9A9,1.5,AUD
8795,2024-02-06T11:46:36,2024-02-06,838,111,Online,PayPal,COUPON---9,13.98,AUD
8879,2024-02-06T11:32:13,2024-02-06,839,121,Retail,Credit Card,COUPONZZ90,10.84,AUD
8900,2024-02-06T17:51:27,2024-02-06,845,138,Retail,Credit Card,COUPONAA9-,8.65,AUD
8935,2024-02-06T23:02:42,2024-02-06,884,55,Online,PayPal,COUPON990A,16.67,AUD
9002,2024-02-06T15:16:04,2024-02-06,899,125,Online,Afterpay,COUPON0Z-Z,7.88,AUD
9048,2024-02-06T07:13:54,2024-02-06,804,52,Online,PayPal,COUPON----,5.28,AUD
9090,2024-02-06T07:54:45,2024-02-06,843,134,Retail,Credit Card,COUPON-0ZZ,14.0,AUD
9092,2024-02-06T01:49:36,2024-02-06,894,147,Online,Credit Card,COUPON-ZA-,9.18,AUD
9137,2024-02-06T08:16:43,2024-02-06,887,88,Online,Credit Card,COUPON--ZZ,5.56,AUD
9140,2024-02-06T22:28:09,2024-02-06,881,73,Online,Afterpay,COUPONA-AZ,11.56,AUD
9218,2024-02-06T20:12:57,2024-02-06,877,90,Online,Credit Card,COUPONZZA-,16.12,AUD
9222,2024-02-06T12:42:29,2024-02-06,831,119,Retail,Afterpay,COUPON90-A,18.1,AUD
9227,2024-02-06T20:47:32,2024-02-06,866,84,Retail,Afterpay,COUPONZ0AZ,14.16,AUD
9233,2024-02-06T09:43:54,2024-02-06,842,101,Retail,PayPal,COUPONA0A-,2.17,AUD
9505,2024-02-06T14:27:26,2024-02-06,810,109,Retail,Afterpay,COUPON--0Z,9.8,AUD
9888,2024-02-06T10:11:54,2024-02-06,897,54,Retail,Credit Card,COUPON9--A,16.99,AUD
9995,2024-02-06T17:59:58,2024-02-06,824,110,Retail,Credit Card,COUPON0A09,17.84,AUD
10199,2024-02-06T14:19:40,2024-02-06,446,6,Online,Afterpay,COUPONZ9A0,16.47,AUD
10334,2024-02-06T07:57:17,2024-02-06,271,42,Online,Afterpay,COUPON9-Z9,16.84,AUD
10359,2024-02-06T13:31:06,2024-02-06,182,17,Retail,Credit Card,COUPONAA--,3.41,AUD
10389,2024-02-06T10:56:03,2024-02-06,712,31,Retail,Afterpay,COUPON9Z00,8.43,AUD
10455,2024-02-06T11:03:29,2024-02-06,777,10,Online,Afterpay,COUPONA0--,5.05,AUD
10519,2024-02-06T00:56:36,2024-02-06,286,3,Retail,Credit Card,COUPONZA0A,0.54,AUD
10667,2024-02-06T13:30:00,2024-02-06,397,6,Online,PayPal,COUPONA0--,2.97,AUD
10710,2024-02-06T05:27:45,2024-02-06,350,40,Online,Afterpay,COUPON9-Z9,6.01,AUD
10832,2024-02-06T17:16:09,2024-02-06,181,32,Retail,Afterpay,COUPONZ-9Z,5.1,AUD
10835,2024-02-06T08:56:44,2024-02-06,296,9,Retail,PayPal,COUPON9-99,2.51,AUD
10988,2024-02-06T05:28:06,2024-02-06,353,19,Online,Credit Card,COUPON--Z-,8.12,AUD
11022,2024-02-06T06:05:18,2024-02-06,490,4,Retail,Afterpay,COUPONA900,10.16,AUD
11222,2024-02-06T17:27:29,2024-02-06,759,40,Retail,Afterpay,COUPON99-9,0.33,AUD
11291,2024-02-06T03:32:30,2024-02-06,482,30,Online,PayPal,COUPON9-0Z,0.48,AUD
11297,2024-02-06T22:35:48,2024-02-06,289,3,Online,PayPal,COUPON-A--,10.9,AUD
11543,2024-02-06T17:54:49,2024-02-06,706,46,Online,Credit Card,COUPON--AA,18.46,AUD
11606,2024-02-06T16:34:03,2024-02-06,314,20,Online,Credit Card,COUPON99A-,5.14,AUD
11664,2024-02-06T07:03:16,2024-02-06,172,27,Online,Afterpay,COUPONZ-Z9,13.7,AUD
11729,2024-02-06T09:51:23,2024-02-06,177,41,Online,PayPal,COUPONZZZ-,5.52,AUD
11743,2024-02-06T20:58:05,2024-02-06,238,37,Online,Afterpay,COUPON0Z9-,12.23,AUD
11797,2024-02-06T11:48:36,2024-02-06,44,47,Retail,PayPal,COUPON-A-A,11.32,AUD
11819,2024-02-06T05:55:31,2024-02-06,615,4,Online,Afterpay,COUPON--A-,16.17,AUD
12046,2024-02-06T20:09:34,2024-02-06,786,42,Online,Afterpay,COUPONZ--9,2.71,AUD
12053,2024-02-06T03:17:31,2024-02-06,472,38,Online,Afterpay,COUPONZA9Z,13.0,AUD
12070,2024-02-06T07:01:37,2024-02-06,774,20,Online,Afterpay,COUPON-ZZ-,12.17,AUD
12340,2024-02-06T20:49:59,2024-02-06,595,7,Online,Credit Card,COUPON90A9,18.93,AUD
12374,2024-02-06T13:55:32,2024-02-06,595,3,Online,PayPal,COUPON-ZZA,5.15,AUD
12415,2024-02-06T14:22:44,2024-02-06,180,20,Retail,Credit Card,COUPON00--,5.54,AUD
12481,2024-02-06T06:37:38,2024-02-06,28,27,Retail,PayPal,COUPON9-0-,6.72,AUD
12486,2024-02-06T02:32:43,2024-02-06,749,31,Online,Credit Card,COUPON99-A,9.66,AUD
12546,2024-02-06T03:49:31,2024-02-06,416,40,Online,PayPal,COUPONA-9-,6.5,AUD
12652,2024-02-06T06:41:53,2024-02-06,127,34,Online,Credit Card,COUPON0-Z9,11.8,AUD
12653,2024-02-06T23:07:01,2024-02-06,638,16,Retail,PayPal,COUPON9-ZZ,12.66,AUD
12733,2024-02-06T15:44:21,2024-02-06,74,43,Online,PayPal,COUPONZ9-A,0.09,AUD
12795,2024-02-06T16:00:46,2024-02-06,792,3,Retail,Afterpay,COUPON-90Z,2.76,AUD
12810,2024-02-06T19:41:08,2024-02-06,323,27,Retail,Credit Card,COUPON9A--,10.5,AUD
12970,2024-02-06T09:46:18,2024-02-06,266,46,Retail,PayPal,COUPON---Z,1.6,AUD
13274,2024-02-06T09:54:03,2024-02-06,727,12,Online,Afterpay,COUPON-AAA,5.29,AUD
13284,2024-02-06T06:49:52,2024-02-06,28,33,Retail,PayPal,COUPON-AAA,10.98,AUD
13290,2024-02-06T02:22:48,2024-02-06,536,3,Retail,Afterpay,COUPON-0-A,0.97,AUD
13693,2024-02-06T02:04:56,2024-02-06,494,24,Online,Afterpay,COUPONAAZZ,18.42,AUD
13812,2024-02-06T18:00:19,2024-02-06,633,9,Retail,Afterpay,COUPON-A-0,4.85,AUD
14100,2024-02-06T16:41:31,2024-02-06,41,15,Online,Afterpay,COUPON-0-Z,4.02,AUD
14198,2024-02-06T17:54:38,2024-02-06,479,32,Online,Afterpay,COUPON-AZ9,6.43,AUD
14396,2024-02-06T00:11:24,2024-02-06,753,32,Online,PayPal,COUPON-0-Z,10.73,AUD
14529,2024-02-06T21:32:05,2024-02-06,485,32,Retail,PayPal,COUPON0-A9,4.07,AUD
14544,2024-02-06T00:50:30,2024-02-06,325,39,Online,Afterpay,COUPON9-Z9,14.88,AUD
14590,2024-02-06T10:56:07,2024-02-06,713,49,Online,Afterpay,COUPON0--Z,5.65,AUD
14708,2024-02-06T22:03:53,2024-02-06,318,31,Online,Credit Card,COUPON-0--,12.96,AUD
14728,2024-02-06T01:08:00,2024-02-06,568,35,Retail,PayPal,COUPON-A--,16.99,AUD
14798,2024-02-06T20:02:28,2024-02-06,701,3,Online,PayPal,COUPON----,13.63,AUD
15094,2024-02-06T07:08:36,2024-02-06,106,8,Retail,Afterpay,COUPON-90-,10.91,AUD
15144,2024-02-06T19:39:02,2024-02-06,310,47,Online,Credit Card,COUPON9A-9,16.66,AUD
15271,2024-02-06T23:30:16,2024-02-06,700,40,Retail,PayPal,COUPON0-ZA,19.01,AUD
15337,2024-02-06T07:43:55,2024-02-06,257,6,Online,Credit Card,COUPONA---,16.21,AUD
15384,2024-02-06T20:24:37,2024-02-06,266,28,Online,PayPal,COUPON-9-Z,16.43,AUD
15492,2024-02-06T13:14:25,2024-02-06,649,28,Retail,Credit Card,COUPONZAZ-,15.88,AUD
15667,2024-02-06T16:44:38,2024-02-06,498,45,Online,Afterpay,COUPON09--,12.19,AUD
15671,2024-02-06T07:47:23,2024-02-06,770,15,Retail,Credit Card,COUPON0A9Z,11.09,AUD
15751,2024-02-06T22:15:04,2024-02-06,479,6,Online,Credit Card,COUPON90-Z,16.8,AUD
15918,2024-02-06T10:04:53,2024-02-06,39,49,Online,PayPal,COUPONA---,5.53,AUD
15956,2024-02-06T22:43:18,2024-02-06,356,40,Retail,PayPal,COUPON9---,3.83,AUD
16162,2024-02-06T11:11:56,2024-02-06,508,5,Retail,PayPal,COUPONAZZA,0.59,AUD
16324,2024-02-06T06:53:16,2024-02-06,201,19,Online,PayPal,COUPONA-09,7.53,AUD
16332,2024-02-06T11:32:02,2024-02-06,248,43,Retail,Credit Card,COUPON09-Z,14.18,AUD
16588,2024-02-06T20:00:58,2024-02-06,116,7,Retail,Credit Card,COUPON-9Z9,8.86,AUD
16727,2024-02-06T02:45:03,2024-02-06,785,27,Online,PayPal,COUPON0-AZ,10.24,AUD
16731,2024-02-06T00:27:14,2024-02-06,437,45,Online,PayPal,COUPON090-,14.83,AUD
16834,2024-02-06T21:12:57,2024-02-06,106,20,Retail,Afterpay,COUPONZA--,19.03,AUD
16952,2024-02-06T08:18:58,2024-02-06,84,36,Online,Credit Card,COUPON-ZAZ,0.62,AUD
17025,2024-02-06T05:25:34,2024-02-06,419,19,Retail,Afterpay,COUPON9Z9-,16.84,AUD
17122,2024-02-06T04:12:23,2024-02-06,624,33,Retail,PayPal,COUPON---9,19.91,AUD
17124,2024-02-06T10:29:24,2024-02-06,753,18,Retail,PayPal,COUPON0--Z,10.59,AUD
17226,2024-02-06T10:52:25,2024-02-06,539,27,Retail,PayPal,COUPON-009,4.87,AUD
17237,2024-02-06T22:24:54,2024-02-06,578,45,Retail,Afterpay,COUPON-A0A,2.16,AUD
17387,2024-02-06T13:23:19,2024-02-06,736,21,Online,PayPal,COUPONA-00,5.39,AUD
17468,2024-02-06T20:09:46,2024-02-06,545,42,Retail,Afterpay,COUPON-0-Z,16.16,AUD
17525,2024-02-06T00:14:29,2024-02-06,532,17,Retail,Afterpay,COUPON0-A-,10.62,AUD
17607,2024-02-06T11:24:22,2024-02-06,23,24,Online,Afterpay,COUPONZA9Z,10.89,AUD
17693,2024-02-06T18:59:02,2024-02-06,116,49,Online,PayPal,COUPON99-9,2.1,AUD
17816,2024-02-06T10:44:15,2024-02-06,304,32,Online,Afterpay,COUPON0Z09,6.07,AUD
17857,2024-02-06T07:35:58,2024-02-06,426,10,Online,Credit Card,COUPON90-A,9.78,AUD
17907,2024-02-06T08:07:27,2024-02-06,463,23,Online,PayPal,COUPONZA-A,8.72,AUD
18050,2024-02-06T18:49:42,2024-02-06,706,47,Online,Afterpay,COUPON-AZ9,12.51,AUD
18099,2024-02-06T20:11:32,2024-02-06,50,7,Retail,Credit Card,COUPON---A,8.96,AUD
18272,2024-02-06T12:58:24,2024-02-06,331,11,Retail,Afterpay,COUPON0990,13.13,AUD
18279,2024-02-06T02:34:54,2024-02-06,358,5,Retail,PayPal,COUPONAAA9,17.08,AUD
18296,2024-02-06T15:05:37,2024-02-06,474,27,Online,PayPal,COUPON0Z9A,13.94,AUD
18300,2024-02-06T05:50:04,2024-02-06,108,9,Online,Afterpay,COUPON0ZZZ,11.77,AUD
18435,2024-02-06T12:46:42,2024-02-06,53,37,Retail,PayPal,COUPONZ-0-,18.11,AUD
18553,2024-02-06T21:06:05,2024-02-06,473,26,Online,Credit Card,COUPON----,16.16,AUD
18601,2024-02-06T18:54:51,2024-02-06,773,42,Retail,PayPal,COUPON9-Z9,2.14,AUD
18655,2024-02-06T21:43:10,2024-02-06,719,11,Retail,Afterpay,COUPON-Z90,6.44,AUD
18697,2024-02-06T04:09:29,2024-02-06,44,1,Online,Credit Card,COUPONZZ--,10.64,AUD
18937,2024-02-06T16:07:50,2024-02-06,477,47,Retail,Credit Card,COUPON00-0,0.66,AUD
18973,2024-02-06T10:26:29,2024-02-06,500,2,Online,PayPal,COUPON0AAA,16.54,AUD
19074,2024-02-06T08:08:15,2024-02-06,567,13,Retail,Credit Card,COUPONZ9-0,11.52,AUD
19117,2024-02-06T12:51:52,2024-02-06,793,42,Retail,PayPal,COUPON-A9Z,5.15,AUD
19134,2024-02-06T01:54:56,2024-02-06,270,29,Online,PayPal,COUPON--AA,7.39,AUD
19183,2024-02-06T11:34:20,2024-02-06,560,12,Retail,Credit Card,COUPONAZ-9,13.04,AUD
19626,2024-02-06T03:10:08,2024-02-06,367,1,Retail,Afterpay,COUPONA-A-,15.64,AUD
19699,2024-02-06T19:36:50,2024-02-06,94,7,Online,PayPal,COUPON09AZ,10.59,AUD
19793,2024-02-06T18:32:05,2024-02-06,128,13,Retail,PayPal,COUPONZAZA,13.08,AUD
20118,2024-02-06T03:24:22,2024-02-06,570,6,Online,PayPal,COUPONZ99A,7.92,AUD
20134,2024-02-06T09:58:59,2024-02-06,252,7,Online,Afterpay,COUPON--0-,10.95,AUD
20210,2024-02-06T20:33:16,2024-02-06,63,32,Retail,Credit Card,COUPON-A-0,14.95,AUD
20225,2024-02-06T04:40:52,2024-02-06,117,20,Retail,Afterpay,COUPONZZ-Z,3.7,AUD
20327,2024-02-06T15:38:40,2024-02-06,303,25,Retail,Credit Card,COUPON009-,16.54,AUD
20334,2024-02-06T00:51:23,2024-02-06,444,33,Retail,Credit Card,COUPON9-90,11.17,AUD
20432,2024-02-06T03:01:20,2024-02-06,272,13,Online,Credit Card,COUPON9A9-,1.12,AUD
20484,2024-02-06T11:10:58,2024-02-06,656,47,Online,Credit Card,COUPONZZZ9,9.29,AUD
20615,2024-02-06T23:12:16,2024-02-06,35,2,Retail,Afterpay,COUPONA9-Z,17.35,AUD
20695,2024-02-06T01:09:00,2024-02-06,451,9,Retail,PayPal,COUPON0A--,10.73,AUD
20768,2024-02-06T16:12:54,2024-02-06,319,4,Online,PayPal,COUPON-ZZZ,19.98,AUD
20889,2024-02-06T14:37:42,2024-02-06,264,13,Retail,PayPal,COUPONA-0-,13.35,AUD
20909,2024-02-06T22:25:29,2024-02-06,131,39,Online,Credit Card,COUPONAZ0A,10.1,AUD
20996,2024-02-06T07:13:27,2024-02-06,792,33,Online,PayPal,COUPONAA-A,8.75,AUD
21073,2024-02-06T21:51:51,2024-02-06,657,23,Retail,Credit Card,COUPON-A-Z,8.1,AUD
21244,2024-02-06T06:08:27,2024-02-06,620,10,Retail,PayPal,COUPON-A90,13.61,AUD
21314,2024-02-06T05:28:58,2024-02-06,644,46,Online,PayPal,COUPON0-A9,4.66,AUD
21324,2024-02-06T14:37:36,2024-02-06,381,15,Retail,Afterpay,COUPONZA-A,17.43,AUD
21375,2024-02-06T06:18:33,2024-02-06,488,4,Online,PayPal,COUPON0Z--,2.25,AUD
21387,2024-02-06T14:47:08,2024-02-06,577,47,Retail,PayPal,COUPON-0-A,15.15,AUD
21463,2024-02-06T00:21:22,2024-02-06,654,34,Retail,PayPal,COUPON-9A-,13.04,AUD
21523,2024-02-06T10:03:19,2024-02-06,701,42,Retail,Credit Card,COUPON-0Z0,2.24,AUD
21705,2024-02-06T01:49:08,2024-02-06,695,2,Online,Credit Card,COUPON000Z,1.18,AUD
21771,2024-02-06T21:26:21,2024-02-06,734,46,Retail,PayPal,COUPONZ9ZZ,16.78,AUD
21781,2024-02-06T17:28:20,2024-02-06,284,49,Online,Credit Card,COUPON-AZ-,8.95,AUD
21796,2024-02-06T15:25:49,2024-02-06,197,35,Online,PayPal,COUPON0-9Z,13.96,AUD
21930,2024-02-06T16:27:00,2024-02-06,489,9,Retail,Credit Card,COUPON00Z0,1.25,AUD
22099,2024-02-06T03:44:42,2024-02-06,283,34,Online,PayPal,COUPON-AZ9,12.04,AUD
22158,2024-02-06T17:46:08,2024-02-06,623,22,Retail,Credit Card,COUPON0-A-,11.76,AUD
22266,2024-02-06T19:09:15,2024-02-06,203,46,Online,Credit Card,COUPONZ--9,6.76,AUD
22296,2024-02-06T01:19:22,2024-02-06,572,21,Online,Credit Card,COUPON-9-9,1.97,AUD
22356,2024-02-06T19:44:03,2024-02-06,132,13,Retail,Afterpay,COUPON--Z0,17.78,AUD
22357,2024-02-06T13:59:12,2024-02-06,748,47,Online,PayPal,COUPONZA09,15.49,AUD
22446,2024-02-06T18:53:33,2024-02-06,753,14,Retail,Afterpay,COUPON90-Z,0.63,AUD
22557,2024-02-06T07:46:36,2024-02-06,209,36,Online,Credit Card,COUPON-9ZA,9.75,AUD
22642,2024-02-06T13:51:58,2024-02-06,739,48,Online,Afterpay,COUPONAZZ0,18.63,AUD
22745,2024-02-06T04:00:23,2024-02-06,286,11,Online,Afterpay,COUPON-A--,19.32,AUD
