order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
2715,2024-01-30T07:07:17,2024-01-30,898,95,Retail,PayPal,COUPONZZA9,8.92,AUD
2828,2024-01-30T01:43:40,2024-01-30,823,64,Online,Credit Card,COUPON--A-,11.84,AUD
2843,2024-01-30T02:03:55,2024-01-30,898,116,Online,Credit Card,COUPON0A-0,6.67,AUD
2857,2024-01-30T06:32:03,2024-01-30,872,70,Retail,Afterpay,COUPONAZ0-,3.04,AUD
2923,2024-01-30T11:12:40,2024-01-30,812,72,Online,PayPal,COUPON999-,14.89,AUD
3260,2024-01-30T05:09:08,2024-01-30,892,71,Retail,Credit Card,COUPON--0Z,18.12,AUD
3274,2024-01-30T17:31:07,2024-01-30,899,119,Retail,Credit Card,COUPON-AZ0,9.81,AUD
3472,2024-01-30T00:06:12,2024-01-30,810,84,Retail,PayPal,COUPON-ZA0,5.13,AUD
3592,2024-01-30T02:09:39,2024-01-30,843,78,Online,PayPal,COUPON0ZZ9,18.53,AUD
3664,2024-01-30T00:43:40,2024-01-30,821,125,Online,Credit Card,COUPONA000,4.14,AUD
3679,2024-01-30T05:01:59,2024-01-30,840,51,Retail,PayPal,COUPON909-,1.44,AUD
3706,2024-01-30T00:37:14,2024-01-30,858,88,Online,Afterpay,COUPON--00,14.39,AUD
3751,2024-01-30T21:24:46,2024-01-30,860,69,Online,Afterpay,COUPON--00,10.82,AUD
3910,2024-01-30T11:50:12,2024-01-30,900,56,Online,PayPal,COUPONZ---,10.93,AUD
4016,2024-01-30T11:02:48,2024-01-30,806,61,Online,Afterpay,COUPONZ-09,10.91,AUD
4125,2024-01-30T12:12:17,2024-01-30,862,121,Online,PayPal,COUPONA00-,8.38,AUD
4154,2024-01-30T01:08:00,2024-01-30,819,141,Retail,Afterpay,COUPON-AA-,10.01,AUD
4181,2024-01-30T15:07:26,2024-01-30,868,64,Online,Credit Card,COUPON-9Z-,4.45,AUD
4214,2024-01-30T12:00:49,2024-01-30,859,60,Retail,Afterpay,COUPON-990,1.18,AUD
4256,2024-01-30T21:38:07,2024-01-30,826,60,Retail,Credit Card,COUPON0-AZ,17.3,AUD
4377,2024-01-30T05:42:32,2024-01-30,854,147,Online,PayPal,COUPON9-00,19.91,AUD
4701,2024-01-30T19:49:30,2024-01-30,831,129,Online,PayPal,COUPON-AAZ,13.48,AUD
4914,2024-01-30T08:01:40,2024-01-30,816,103,Retail,PayPal,COUPON0---,2.37,AUD
4924,2024-01-30T22:20:20,2024-01-30,890,110,Retail,Afterpay,COUPON--AA,8.0,AUD
5052,2024-01-30T21:28:35,2024-01-30,826,89,Online,Afterpay,COUPON-ZA-,2.44,AUD
5074,2024-01-30T20:43:09,2024-01-30,816,99,Online,Credit Card,COUPON0Z-A,0.95,AUD
5199,2024-01-30T04:48:55,2024-01-30,823,126,Retail,Afterpay,COUPON-Z99,19.26,AUD
5265,2024-01-30T07:01:36,2024-01-30,836,85,Online,Credit Card,COUPONAZ90,16.42,AUD
5329,2024-01-30T04:01:34,2024-01-30,881,102,Online,Afterpay,COUPON9-AA,6.68,AUD
5603,2024-01-30T07:57:52,2024-01-30,889,94,Online,Credit Card,COUPON0AZ-,3.75,AUD
5677,2024-01-30T07:45:21,2024-01-30,839,141,Online,Afterpay,COUPON0-Z-,14.39,AUD
5734,2024-01-30T12:46:52,2024-01-30,861,90,Retail,PayPal,COUPON0AZ0,3.12,AUD
5801,2024-01-30T21:22:53,2024-01-30,848,117,Retail,Afterpay,COUPON---9,5.75,AUD
5887,2024-01-30T08:44:32,2024-01-30,865,127,Retail,PayPal,COUPONZ-9A,0.22,AUD
5907,2024-01-30T20:03:28,2024-01-30,848,97,Retail,Afterpay,COUPON-A9A,14.28,AUD
5965,2024-01-30T01:52:42,2024-01-30,880,150,Online,Credit Card,COUPON-AA0,14.57,AUD
6107,2024-01-30T22:17:47,2024-01-30,837,122,Retail,Credit Card,COUPONA-9-,19.17,AUD
6178,2024-01-30T02:17:20,2024-01-30,832,86,Retail,Afterpay,COUPON-Z0-,9.55,AUD
6333,2024-01-30T19:35:17,2024-01-30,842,131,Online,Credit Card,COUPON-09Z,17.78,AUD
6525,2024-01-30T22:07:02,2024-01-30,890,89,Online,Afterpay,COUPON-Z-9,19.35,AUD
6542,2024-01-30T19:46:13,2024-01-30,870,80,Retail,PayPal,COUPON-990,10.93,AUD
6544,2024-01-30T04:23:43,2024-01-30,830,144,Online,Credit Card,COUPON--ZZ,18.8,AUD
6668,2024-01-30T17:05:51,2024-01-30,852,106,Online,Credit Card,COUPON-AA9,5.12,AUD
6813,2024-01-30T07:17:47,2024-01-30,803,107,Retail,PayPal,COUPON0-ZZ,19.1,AUD
6899,2024-01-30T06:02:33,2024-01-30,819,139,Retail,Credit Card,COUPON0A99,0.71,AUD
6977,2024-01-30T22:50:44,2024-01-30,836,110,Retail,Credit Card,COUPONA-9Z,17.54,AUD
7074,2024-01-30T16:22:23,2024-01-30,815,113,Online,Credit Card,COUPON-0AZ,4.38,AUD
7163,2024-01-30T22:41:59,2024-01-30,808,63,Online,Credit Card,COUPONZA--,3.99,AUD
7330,2024-01-30T06:41:20,2024-01-30,887,146,Online,Credit Card,COUPONA-Z-,7.92,AUD
7332,2024-01-30T06:51:34,2024-01-30,855,92,Retail,PayPal,COUPON-0-A,5.5,AUD
7527,2024-01-30T02:47:24,2024-01-30,881,114,Retail,PayPal,COUPONZ0A0,0.15,AUD
7653,2024-01-30T20:50:00,2024-01-30,850,134,Online,PayPal,COUPON00--,19.39,AUD
7687,2024-01-30T22:56:14,2024-01-30,885,130,Online,Credit Card,COUPONAAA-,19.35,AUD
7872,2024-01-30T04:26:45,2024-01-30,834,124,Retail,Afterpay,COUPONA900,17.59,AUD
7904,2024-01-30T02:02:47,2024-01-30,824,75,Online,Afterpay,COUPONA99Z,15.35,AUD
7914,2024-01-30T05:59:44,2024-01-30,891,136,Retail,Afterpay,COUPON-9A-,9.79,AUD
7994,2024-01-30T19:02:55,2024-01-30,886,126,Online,PayPal,COUPONA909,5.03,AUD
7998,2024-01-30T06:13:02,2024-01-30,882,96,Retail,PayPal,COUPON-Z09,19.11,AUD
8047,2024-01-30T21:04:43,2024-01-30,834,69,Retail,PayPal,COUPON09Z0,14.73,AUD
8183,2024-01-30T20:39:34,2024-01-30,841,129,Retail,PayPal,COUPON009-,2.07,AUD
8450,2024-01-30T04:42:59,2024-01-30,872,79,Online,PayPal,COUPON-AA-,11.1,AUD
8536,2024-01-30T05:20:19,2024-01-30,871,68,Retail,Afterpay,COUPON--AZ,4.3,AUD
8586,2024-01-30T06:41:58,2024-01-30,837,67,Retail,PayPal,COUPON9Z9-,5.64,AUD
8594,2024-01-30T09:15:53,2024-01-30,804,56,Online,Afterpay,COUPONZA-A,7.35,AUD
8623,2024-01-30T04:53:39,2024-01-30,830,99,Retail,PayPal,COUPON0A99,3.42,AUD
8669,2024-01-30T20:18:48,2024-01-30,894,142,Online,Afterpay,COUPON-9AA,2.5,AUD
8756,2024-01-30T09:21:43,2024-01-30,853,119,Retail,Credit Card,COUPONAA-9,16.04,AUD
9101,2024-01-30T05:10:02,2024-01-30,868,83,Online,Afterpay,COUPON9--A,2.68,AUD
9173,2024-01-30T22:00:03,2024-01-30,828,134,Retail,Credit Card,COUPONAZ9A,14.3,AUD
9216,2024-01-30T16:07:30,2024-01-30,860,76,Online,Credit Card,COUPON0-ZA,17.06,AUD
9358,2024-01-30T15:53:42,2024-01-30,892,96,Online,PayPal,COUPONA-0Z,12.91,AUD
9381,2024-01-30T23:31:19,2024-01-30,802,66,Retail,Credit Card,COUPON-A-0,10.31,AUD
9397,2024-01-30T12:54:04,2024-01-30,890,131,Online,Credit Card,COUPON0Z99,5.62,AUD
9659,2024-01-30T09:04:49,2024-01-30,859,87,Online,Afterpay,COUPON0---,1.02,AUD
9830,2024-01-30T22:53:06,2024-01-30,825,143,Online,Afterpay,COUPON0AA9,3.88,AUD
9959,2024-01-30T10:05:06,2024-01-30,880,146,Retail,PayPal,COUPON-A-Z,14.29,AUD
10131,2024-01-30T17:34:54,2024-01-30,447,31,Retail,PayPal,COUPONA0-A,8.84,AUD
10151,2024-01-30T14:17:52,2024-01-30,650,8,Online,PayPal,COUPON0A0A,4.4,AUD
10166,2024-01-30T01:11:45,2024-01-30,220,9,Online,PayPal,COUPONZ0-0,13.67,AUD
10174,2024-01-30T04:33:56,2024-01-30,527,35,Online,Credit Card,COUPON--9-,7.24,AUD
10280,2024-01-30T05:11:12,2024-01-30,776,39,Online,Credit Card,COUPONZ--9,3.44,AUD
10415,2024-01-30T23:36:05,2024-01-30,91,24,Retail,Afterpay,COUPON9-9-,11.33,AUD
10422,2024-01-30T07:12:51,2024-01-30,717,46,Online,Afterpay,COUPONZ0A-,17.1,AUD
10447,2024-01-30T20:23:07,2024-01-30,309,6,Online,Afterpay,COUPONA0Z0,18.67,AUD
10452,2024-01-30T07:37:18,2024-01-30,438,18,Online,Afterpay,COUPON--A-,6.69,AUD
10661,2024-01-30T23:36:13,2024-01-30,427,44,Online,PayPal,COUPONZ-ZA,17.6,AUD
10922,2024-01-30T21:53:58,2024-01-30,768,8,Retail,PayPal,COUPON-A99,3.71,AUD
10997,2024-01-30T13:54:01,2024-01-30,457,29,Retail,PayPal,COUPON9-90,12.16,AUD
11042,2024-01-30T02:14:09,2024-01-30,22,41,Online,Afterpay,COUPONZZ00,15.91,AUD
11110,2024-01-30T12:38:44,2024-01-30,515,43,Online,Credit Card,COUPONZZ99,4.26,AUD
11183,2024-01-30T07:03:43,2024-01-30,700,29,Retail,Credit Card,COUPONAA9-,2.09,AUD
11200,2024-01-30T04:35:43,2024-01-30,355,45,Retail,PayPal,COUPON9Z--,4.65,AUD
11232,2024-01-30T12:08:38,2024-01-30,781,47,Online,Afterpay,COUPONA--Z,6.21,AUD
11283,2024-01-30T07:36:56,2024-01-30,60,21,Online,Credit Card,COUPON--90,14.63,AUD
11325,2024-01-30T23:55:55,2024-01-30,220,17,Online,PayPal,COUPON-A0-,18.66,AUD
11436,2024-01-30T20:27:33,2024-01-30,156,14,Online,Credit Card,COUPONA9-Z,16.79,AUD
11743,2024-01-30T14:25:07,2024-01-30,474,36,Retail,Afterpay,COUPON9Z-0,16.64,AUD
11784,2024-01-30T06:06:31,2024-01-30,181,26,Retail,Credit Card,COUPON--Z9,6.37,AUD
11813,2024-01-30T00:13:11,2024-01-30,555,42,Retail,PayPal,COUPON-999,8.48,AUD
11833,2024-01-30T13:33:54,2024-01-30,31,38,Online,PayPal,COUPON9Z--,18.45,AUD
11895,2024-01-30T02:14:19,2024-01-30,114,49,Online,Credit Card,COUPON9A--,18.35,AUD
12000,2024-01-30T06:41:24,2024-01-30,176,42,Retail,Afterpay,COUPONAAA-,17.69,AUD
12080,2024-01-30T22:04:58,2024-01-30,579,45,Online,Credit Card,COUPON9A0Z,13.23,AUD
12121,2024-01-30T04:44:59,2024-01-30,689,39,Retail,Afterpay,COUPON-9-9,18.42,AUD
12218,2024-01-30T22:27:23,2024-01-30,571,31,Retail,Credit Card,COUPON-909,4.43,AUD
12228,2024-01-30T16:46:51,2024-01-30,768,28,Online,Credit Card,COUPONA0-0,18.31,AUD
12376,2024-01-30T23:45:47,2024-01-30,309,14,Retail,Afterpay,COUPON-AZA,8.74,AUD
12422,2024-01-30T21:05:54,2024-01-30,608,49,Online,Credit Card,COUPON-Z99,9.92,AUD
12430,2024-01-30T04:39:59,2024-01-30,468,25,Online,Credit Card,COUPONA-9A,11.61,AUD
12482,2024-01-30T23:57:37,2024-01-30,266,38,Retail,Credit Card,COUPON9Z--,18.8,AUD
12515,2024-01-30T11:33:34,2024-01-30,763,49,Retail,Afterpay,COUPON-Z--,10.29,AUD
12565,2024-01-30T05:21:27,2024-01-30,701,15,Online,PayPal,COUPON99A0,10.39,AUD
12567,2024-01-30T20:53:13,2024-01-30,529,1,Online,Afterpay,COUPON---9,1.99,AUD
12622,2024-01-30T23:47:29,2024-01-30,470,44,Online,PayPal,COUPONA0AA,19.68,AUD
12657,2024-01-30T02:14:40,2024-01-30,302,15,Online,Credit Card,COUPON9--9,3.87,AUD
12661,2024-01-30T03:49:21,2024-01-30,607,14,Online,Credit Card,COUPONZ9AZ,16.05,AUD
13004,2024-01-30T21:52:39,2024-01-30,316,34,Online,Afterpay,COUPONZ0--,7.51,AUD
13096,2024-01-30T13:05:35,2024-01-30,746,22,Online,Afterpay,COUPON-9ZZ,3.7,AUD
13154,2024-01-30T18:25:56,2024-01-30,430,7,Retail,Credit Card,COUPON-0Z0,7.95,AUD
13229,2024-01-30T03:06:38,2024-01-30,259,12,Online,Credit Card,COUPON-9--,17.24,AUD
13316,2024-01-30T19:15:02,2024-01-30,361,3,Online,PayPal,COUPON0-Z-,18.66,AUD
13357,2024-01-30T00:23:17,2024-01-30,660,16,Retail,Afterpay,COUPONA-Z-,12.83,AUD
13406,2024-01-30T17:33:05,2024-01-30,767,32,Online,Credit Card,COUPONA-99,16.23,AUD
13416,2024-01-30T08:39:46,2024-01-30,214,15,Online,Credit Card,COUPON00-0,10.51,AUD
13520,2024-01-30T03:27:27,2024-01-30,196,43,Online,Credit Card,COUPONAZ0-,15.59,AUD
13634,2024-01-30T07:56:31,2024-01-30,606,38,Retail,Afterpay,COUPONZZ-9,4.01,AUD
13684,2024-01-30T22:35:30,2024-01-30,539,22,Retail,Afterpay,COUPON---9,9.08,AUD
13716,2024-01-30T14:14:35,2024-01-30,500,29,Retail,Credit Card,COUPONZAZ9,8.81,AUD
13789,2024-01-30T22:57:54,2024-01-30,754,10,Online,PayPal,COUPON900Z,9.6,AUD
13831,2024-01-30T22:02:17,2024-01-30,413,2,Online,PayPal,COUPON-0A-,14.47,AUD
14021,2024-01-30T18:56:15,2024-01-30,168,33,Retail,Credit Card,COUPON09--,18.38,AUD
14077,2024-01-30T18:35:55,2024-01-30,695,46,Retail,Credit Card,COUPONZ99-,3.85,AUD
14095,2024-01-30T18:18:06,2024-01-30,634,49,Online,Afterpay,COUPON-Z-A,3.15,AUD
14202,2024-01-30T06:10:40,2024-01-30,341,22,Online,PayPal,COUPON-0--,6.86,AUD
14376,2024-01-30T03:12:02,2024-01-30,419,3,Online,Credit Card,COUPON-ZZ-,4.09,AUD
14387,2024-01-30T08:15:55,2024-01-30,729,21,Retail,Afterpay,COUPON0-0A,1.79,AUD
14428,2024-01-30T06:47:21,2024-01-30,115,21,Retail,Credit Card,COUPON9Z-0,17.06,AUD
14750,2024-01-30T09:35:51,2024-01-30,619,24,Retail,Credit Card,COUPON0A99,0.4,AUD
14824,2024-01-30T22:03:07,2024-01-30,380,22,Online,Credit Card,COUPON9009,18.71,AUD
14934,2024-01-30T22:21:51,2024-01-30,249,10,Retail,PayPal,COUPONZ09Z,7.43,AUD
15022,2024-01-30T20:55:15,2024-01-30,704,9,Retail,PayPal,COUPONZA-0,10.99,AUD
15043,2024-01-30T14:47:43,2024-01-30,329,7,Online,PayPal,COUPON--ZZ,15.69,AUD
15095,2024-01-30T12:29:00,2024-01-30,145,38,Retail,PayPal,COUPON9Z-9,5.15,AUD
15151,2024-01-30T10:46:01,2024-01-30,389,25,Retail,Credit Card,COUPON-Z9-,3.45,AUD
15244,2024-01-30T13:48:42,2024-01-30,616,36,Online,Credit Card,COUPONZZ99,9.87,AUD
15438,2024-01-30T19:50:52,2024-01-30,530,50,Online,PayPal,COUPONA9-A,19.57,AUD
15471,2024-01-30T18:38:03,2024-01-30,398,1,Retail,Afterpay,COUPONA-0Z,5.19,AUD
15589,2024-01-30T12:21:53,2024-01-30,132,18,Retail,Credit Card,COUPON0--0,7.85,AUD
15619,2024-01-30T22:06:16,2024-01-30,312,10,Retail,PayPal,COUPON9-AZ,12.44,AUD
15624,2024-01-30T02:21:44,2024-01-30,524,24,Retail,Credit Card,COUPON0Z--,3.13,AUD
15656,2024-01-30T11:07:29,2024-01-30,533,9,Retail,Afterpay,COUPON-Z-A,7.86,AUD
15735,2024-01-30T00:40:26,2024-01-30,195,15,Online,Afterpay,COUPON-AZ9,18.1,AUD
15765,2024-01-30T18:28:52,2024-01-30,343,31,Retail,PayPal,COUPON0-AZ,8.94,AUD
15853,2024-01-30T14:21:18,2024-01-30,263,7,Retail,PayPal,COUPON----,17.27,AUD
15861,2024-01-30T09:01:51,2024-01-30,100,10,Retail,Afterpay,COUPON-9-9,15.31,AUD
15876,2024-01-30T23:57:24,2024-01-30,127,21,Retail,Afterpay,COUPONAZ--,18.44,AUD
16005,2024-01-30T17:12:47,2024-01-30,19,11,Online,Afterpay,COUPONZZ-0,5.54,AUD
16039,2024-01-30T00:33:08,2024-01-30,634,7,Online,PayPal,COUPON9990,0.49,AUD
16110,2024-01-30T16:04:03,2024-01-30,427,29,Online,Afterpay,COUPONA--A,0.68,AUD
16135,2024-01-30T20:55:23,2024-01-30,587,41,Online,Afterpay,COUPONZZAA,15.36,AUD
16194,2024-01-30T01:52:12,2024-01-30,308,18,Online,PayPal,COUPON0--9,16.71,AUD
16200,2024-01-30T06:33:56,2024-01-30,38,26,Retail,PayPal,COUPON-Z-9,3.82,AUD
16229,2024-01-30T08:05:30,2024-01-30,518,3,Retail,Afterpay,COUPONZ9Z-,7.26,AUD
16259,2024-01-30T14:49:10,2024-01-30,292,16,Retail,PayPal,COUPON-A-Z,11.0,AUD
16458,2024-01-30T22:13:55,2024-01-30,67,3,Online,Afterpay,COUPON-A99,4.85,AUD
16470,2024-01-30T03:08:00,2024-01-30,616,33,Retail,Credit Card,COUPON0AZA,9.19,AUD
16522,2024-01-30T01:28:24,2024-01-30,285,17,Retail,Credit Card,COUPON-ZZ0,5.29,AUD
16580,2024-01-30T04:26:20,2024-01-30,672,50,Retail,Afterpay,COUPONZ-ZZ,17.16,AUD
16726,2024-01-30T11:48:23,2024-01-30,214,36,Retail,Credit Card,COUPON0A--,15.17,AUD
16734,2024-01-30T10:38:41,2024-01-30,695,19,Online,Afterpay,COUPON9000,6.7,AUD
16810,2024-01-30T09:12:27,2024-01-30,603,47,Online,Afterpay,COUPONAZZ0,14.94,AUD
17028,2024-01-30T05:44:05,2024-01-30,758,11,Retail,Afterpay,COUPON-0Z-,5.47,AUD
17092,2024-01-30T05:36:10,2024-01-30,768,36,Retail,Afterpay,COUPON-00Z,6.98,AUD
17141,2024-01-30T12:37:06,2024-01-30,362,35,Online,Afterpay,COUPON-9--,2.96,AUD
17362,2024-01-30T04:42:16,2024-01-30,637,19,Online,Credit Card,COUPON99--,19.35,AUD
17400,2024-01-30T04:36:56,2024-01-30,381,44,Online,PayPal,COUPONZ-ZZ,2.97,AUD
17476,2024-01-30T18:56:20,2024-01-30,214,10,Online,Credit Card,COUPON---0,9.38,AUD
17680,2024-01-30T18:23:57,2024-01-30,422,15,Online,Credit Card,COUPONZ9-Z,13.22,AUD
17692,2024-01-30T10:54:12,2024-01-30,686,47,Online,Credit Card,COUPON-0--,1.06,AUD
17753,2024-01-30T23:11:30,2024-01-30,400,14,Retail,PayPal,COUPON9---,11.66,AUD
17794,2024-01-30T00:08:39,2024-01-30,749,34,Retail,Credit Card,COUPONA--9,12.72,AUD
17955,2024-01-30T09:11:06,2024-01-30,376,17,Online,PayPal,COUPONA0Z-,9.97,AUD
17984,2024-01-30T02:50:20,2024-01-30,463,44,Retail,Afterpay,COUPON--Z0,12.52,AUD
18308,2024-01-30T00:58:25,2024-01-30,23,33,Online,Credit Card,COUPON0A09,2.39,AUD
18510,2024-01-30T05:15:39,2024-01-30,594,24,Retail,Credit Card,COUPON9ZZ-,0.07,AUD
18757,2024-01-30T18:14:23,2024-01-30,245,40,Online,PayPal,COUPON-A09,16.22,AUD
18943,2024-01-30T23:35:44,2024-01-30,160,6,Retail,Credit Card,COUPON-90-,12.54,AUD
18963,2024-01-30T20:41:04,2024-01-30,614,45,Online,Credit Card,COUPONZ---,18.7,AUD
18993,2024-01-30T14:30:39,2024-01-30,582,33,Online,Afterpay,COUPON09A9,14.63,AUD
19062,2024-01-30T00:28:25,2024-01-30,26,10,Retail,Credit Card,COUPON-9--,10.92,AUD
19141,2024-01-30T00:32:16,2024-01-30,202,31,Retail,Afterpay,COUPONA00A,17.4,AUD
19145,2024-01-30T16:09:03,2024-01-30,761,30,Retail,Credit Card,COUPON-0-A,2.09,AUD
19187,2024-01-30T08:02:23,2024-01-30,735,18,Online,PayPal,COUPONZZ90,17.57,AUD
19333,2024-01-30T15:43:02,2024-01-30,112,5,Retail,Afterpay,COUPONZ-AA,14.39,AUD
19386,2024-01-30T21:48:03,2024-01-30,168,43,Online,Credit Card,COUPON9--A,13.02,AUD
19389,2024-01-30T16:18:36,2024-01-30,678,40,Retail,Credit Card,COUPONZZ-0,2.51,AUD
19431,2024-01-30T20:02:46,2024-01-30,636,42,Retail,PayPal,COUPON9-AA,13.4,AUD
19574,2024-01-30T17:10:22,2024-01-30,287,16,Online,Credit Card,COUPON00-0,10.44,AUD
19629,2024-01-30T02:25:41,2024-01-30,138,4,Retail,Afterpay,COUPON9A-Z,4.38,AUD
19673,2024-01-30T12:37:02,2024-01-30,745,12,Retail,Afterpay,COUPONA9-A,3.93,AUD
19722,2024-01-30T09:15:44,2024-01-30,590,28,Online,Afterpay,COUPONZ9A9,5.37,AUD
20119,2024-01-30T06:48:23,2024-01-30,40,35,Online,Credit Card,COUPON-0--,5.75,AUD
20192,2024-01-30T06:54:21,2024-01-30,476,33,Retail,Credit Card,COUPON-9--,19.46,AUD
20318,2024-01-30T17:25:27,2024-01-30,249,29,Online,PayPal,COUPON0ZZA,14.77,AUD
20437,2024-01-30T16:35:12,2024-01-30,220,31,Online,Afterpay,COUPON9-AZ,16.85,AUD
20484,2024-01-30T23:28:27,2024-01-30,646,8,Retail,PayPal,COUPON-A09,19.26,AUD
20545,2024-01-30T12:34:23,2024-01-30,576,15,Retail,Credit Card,COUPON9Z90,4.78,AUD
20546,2024-01-30T12:15:52,2024-01-30,243,24,Retail,Credit Card,COUPONAA-9,2.87,AUD
20632,2024-01-30T22:50:09,2024-01-30,116,16,Retail,Credit Card,COUPON90-Z,6.11,AUD
20728,2024-01-30T21:35:40,2024-01-30,221,45,Online,Afterpay,COUPON909A,9.35,AUD
21196,2024-01-30T02:28:38,2024-01-30,26,10,Retail,Credit Card,COUPONZ0--,5.28,AUD
21249,2024-01-30T23:09:39,2024-01-30,41,10,Online,Afterpay,COUPON0Z0Z,19.45,AUD
21448,2024-01-30T05:46:14,2024-01-30,19,2,Online,Credit Card,COUPON-000,11.94,AUD
21537,2024-01-30T01:27:43,2024-01-30,479,16,Retail,Afterpay,COUPON--00,18.7,AUD
21797,2024-01-30T09:46:36,2024-01-30,116,25,Retail,PayPal,COUPONZ9-0,9.65,AUD
21873,2024-01-30T15:22:05,2024-01-30,786,30,Retail,Credit Card,COUPON-Z09,17.63,AUD
21891,2024-01-30T14:49:56,2024-01-30,616,9,Online,Afterpay,COUPONZ9-A,6.05,AUD
21957,2024-01-30T04:08:25,2024-01-30,205,16,Retail,PayPal,COUPON0A00,14.36,AUD
21982,2024-01-30T02:51:16,2024-01-30,102,37,Retail,PayPal,COUPONZ0-A,11.36,AUD
22106,2024-01-30T17:36:18,2024-01-30,383,44,Retail,Credit Card,COUPON9--9,13.24,AUD
22152,2024-01-30T13:41:37,2024-01-30,757,25,Online,Afterpay,COUPONZ0-9,8.35,AUD
22272,2024-01-30T14:43:40,2024-01-30,638,46,Retail,PayPal,COUPON9-0A,0.87,AUD
22297,2024-01-30T06:30:02,2024-01-30,176,46,Online,PayPal,COUPON--Z-,18.76,AUD
22309,2024-01-30T12:23:12,2024-01-30,599,15,Retail,Credit Card,COUPONA-90,16.41,AUD
22324,2024-01-30T07:50:44,2024-01-30,697,16,Online,Credit Card,COUPONA9-9,10.42,AUD
22341,2024-01-30T11:03:21,2024-01-30,256,47,Online,Afterpay,COUPONZZ9A,11.92,AUD
22358,2024-01-30T04:44:53,2024-01-30,294,36,Retail,Credit Card,COUPON-ZZ-,4.68,AUD
22366,2024-01-30T11:34:36,2024-01-30,53,22,Retail,Afterpay,COUPONA000,12.1,AUD
22379,2024-01-30T07:26:37,2024-01-30,8,16,Online,Credit Card,COUPON0Z--,12.29,AUD
22422,2024-01-30T18:44:27,2024-01-30,502,32,Retail,PayPal,COUPON-Z0A,11.95,AUD
22493,2024-01-30T20:20:34,2024-01-30,204,16,Retail,Afterpay,COUPON9-9-,0.74,AUD
22523,2024-01-30T03:04:33,2024-01-30,100,39,Retail,PayPal,COUPON----,19.14,AUD
22602,2024-01-30T01:50:51,2024-01-30,603,16,Online,Afterpay,COUPON0-Z9,17.03,AUD
22656,2024-01-30T06:06:43,2024-01-30,174,21,Retail,Afterpay,COUPONAZAA,4.03,AUD
22775,2024-01-30T00:45:23,2024-01-30,600,20,Retail,PayPal,COUPON--0-,7.88,AUD
22849,2024-01-30T13:23:04,2024-01-30,271,44,Retail,Afterpay,COUPONA--9,1.08,AUD
