sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-01-29T00:47:56,25,SHELF-ZZZ-,19.65,38.31,3204
2025-01-31T23:22:43,25,SHELF-Z-0-,21.28,35.61,3436
2025-01-19T13:45:28,25,SHELF-00--,0.28,34.7,3046
2025-01-11T06:13:15,25,SHELF-A---,32.9,28.92,3576
2025-01-18T16:16:07,25,SHELF-A9AA,20.37,58.71,3814
2025-01-20T20:29:13,25,SHELF-----,39.33,79.59,3847
2025-01-15T15:26:32,25,SHELF-0A0-,19.57,48.14,3961
2025-01-02T18:03:30,25,SHELF-9A-A,27.18,36.94,3154
2025-01-14T03:01:37,25,SHELF-9ZZZ,12.86,64.87,4194
2025-01-10T04:42:31,25,SHELF-A09A,32.99,44.73,3439
2025-01-24T12:56:56,25,SHELF--0-Z,8.47,77.88,3271
2025-01-07T15:45:22,25,SHELF-A--0,35.52,73.42,3551
2025-01-29T13:00:44,25,SHELF-9-9A,21.82,60.01,3766
2025-01-05T22:54:44,25,SHELF-0Z-A,27.68,39.16,3405
2025-01-05T17:41:40,25,SHELF-A-A9,4.17,60.45,3525
2025-01-15T22:47:40,25,SHELF-90--,37.04,60.69,3133
2025-01-16T04:01:43,25,SHELF-090Z,13.58,43.72,3901
2025-01-09T21:26:52,25,SHELF--0--,13.65,38.06,3801
2025-01-16T16:37:27,25,SHELF--A99,38.74,68.94,3378
2025-01-18T22:43:54,25,SHELF--ZZ-,14.34,52.6,3376
2025-01-10T18:43:53,25,SHELF-AZ9Z,39.3,63.14,3022
2025-01-28T13:48:03,25,SHELF--A--,25.01,64.89,3061
2025-01-02T18:26:40,25,SHELF--9--,25.28,74.24,3081
2025-01-31T01:05:41,25,SHELF-Z990,33.16,65.99,4025
2025-01-24T02:02:39,25,SHELF-9-Z-,27.39,44.92,3493
2025-01-25T01:54:13,25,SHELF-----,3.57,59.47,3418
2025-01-24T21:08:40,25,SHELF-Z-AZ,0.35,42.21,3141
2025-01-08T12:25:14,25,SHELF-9-Z-,15.17,40.51,3820
2025-01-07T16:17:01,25,SHELF-9---,32.17,70.22,3750
2025-01-17T22:02:50,25,SHELF--0ZZ,21.26,42.17,3843
2025-01-08T15:26:35,25,SHELF--A--,22.73,46.44,3739
2025-01-06T06:47:38,25,SHELF--9--,25.49,32.14,3286
2025-01-10T14:27:37,25,SHELF-Z09-,6.27,37.99,3615
2025-01-21T10:22:29,25,SHELF-A-9A,0.79,50.06,3669
2025-01-28T02:45:24,25,SHELF-A--0,39.35,23.2,3548
2025-01-14T02:21:34,25,SHELF-90ZA,18.66,46.26,3749
2025-01-05T00:24:31,25,SHELF--0ZZ,14.69,57.47,3418
2025-01-14T21:55:51,25,SHELF-A00Z,38.07,77.16,3720
2025-01-13T18:49:46,25,SHELF-A-9Z,31.56,38.75,3681
2025-01-20T17:43:28,25,SHELF--0-9,29.14,44.69,4084
2025-01-27T17:52:53,25,SHELF--9--,33.16,20.6,4143
2025-01-01T13:49:06,25,SHELF-ZA9-,27.34,79.84,3451
2025-01-04T06:54:23,25,SHELF-9A-A,17.7,48.66,3580
2025-01-14T15:38:30,25,SHELF-9-Z-,35.87,27.51,3697
2025-01-19T11:17:31,25,SHELF-0-ZZ,26.96,62.2,3786
2025-01-22T04:23:40,25,SHELF-A00Z,31.94,48.7,4186
2025-01-29T03:14:29,25,SHELF--9-0,22.31,65.43,3775
2025-01-05T09:36:19,25,SHELF-Z990,35.91,24.81,3873
2025-01-25T16:57:10,25,SHELF-99--,39.94,35.13,4052
2025-01-31T02:50:44,25,SHELF-9--9,11.52,42.47,3069
2025-01-10T11:38:28,25,SHELF--0-9,9.57,63.2,3398
2025-01-21T11:46:28,25,SHELF-Z-9Z,9.03,44.3,4199
2025-01-08T17:23:06,25,SHELF-A09A,17.42,20.02,3486
2025-01-16T10:55:31,25,SHELF-----,3.44,68.17,3075
2025-01-29T04:42:37,25,SHELF-990-,12.52,22.07,3361
2025-01-11T00:41:08,25,SHELF--0-9,22.06,30.5,3985
2025-01-09T13:01:05,25,SHELF-0A0-,8.63,20.37,3938
2025-01-02T07:16:21,25,SHELF-Z-A-,25.39,36.03,3688
2025-01-06T10:21:28,25,SHELF-9A-A,37.7,76.72,3588
2025-01-30T19:24:55,25,SHELF-9-Z-,14.68,46.82,4112
2025-01-29T12:39:42,25,SHELF---A-,24.38,34.0,4037
2025-01-19T03:15:59,25,SHELF-9---,23.82,67.04,3934
2025-01-07T08:16:18,25,SHELF-A-ZA,19.8,24.25,3615
2025-01-28T20:27:45,25,SHELF-A-9Z,22.17,76.31,3816
2025-01-07T13:47:17,25,SHELF-9-Z-,18.98,43.65,3030
2025-01-13T16:36:57,25,SHELF-Z990,15.47,38.87,4132
2025-01-30T08:05:55,25,SHELF--9-A,17.91,41.93,3569
2025-01-09T13:35:22,25,SHELF-00-A,15.87,29.77,3274
2025-01-22T20:17:25,25,SHELF-9A9A,35.36,23.09,3182
2025-01-24T17:40:07,25,SHELF-0AA-,23.93,39.56,3192
2025-01-03T20:28:14,25,SHELF---99,3.54,70.79,3304
2025-01-13T17:04:50,25,SHELF-990-,25.38,57.77,3071
2025-01-21T10:14:25,25,SHELF--0-9,3.25,76.99,3070
2025-01-19T10:50:17,25,SHELF-A9A-,34.89,39.84,3475
2025-01-29T20:28:40,25,SHELF-0Z-A,25.26,22.19,3009
2025-01-26T20:14:08,25,SHELF--9-9,1.58,58.0,4118
2025-01-16T06:58:01,25,SHELF-A90-,27.38,57.96,3351
2025-01-09T03:23:06,25,SHELF-----,37.72,38.45,3036
2025-01-18T22:18:57,25,SHELF-A-A9,30.36,28.73,3873
2025-01-30T00:14:46,25,SHELF--0-9,28.68,44.34,3894
2025-01-27T12:33:11,25,SHELF-00--,39.15,38.61,3165
2025-01-17T21:03:22,25,SHELF-Z-A-,5.74,57.01,3807
2025-01-07T13:08:10,25,SHELF-Z-90,13.34,58.64,3739
2025-01-16T16:26:34,25,SHELF-Z0--,11.14,63.85,3022
2025-01-16T04:18:47,25,SHELF-9-9A,32.7,59.09,3650
2025-01-14T02:37:13,25,SHELF-Z-0-,22.59,46.24,3145
2025-01-29T20:48:21,25,SHELF-Z990,5.88,68.86,4172
2025-01-20T04:36:32,25,SHELF-Z-9Z,18.53,31.97,3193
2025-01-01T09:10:17,25,SHELF-9-Z-,9.14,66.48,3107
2025-01-04T14:27:49,25,SHELF--A9A,16.89,37.99,4145
2025-01-17T02:29:11,25,SHELF-9---,36.34,53.29,3448
2025-01-31T21:20:32,25,SHELF-00--,29.42,49.55,3787
2025-01-22T06:14:57,25,SHELF--A--,7.29,38.98,3429
2025-01-12T01:10:02,25,SHELF-9-Z-,15.28,26.11,3451
2025-01-17T09:25:57,25,SHELF-A9Z0,34.55,72.56,3817
2025-01-10T03:18:41,25,SHELF--A9A,2.92,64.0,3773
2025-01-07T03:14:09,25,SHELF--9Z-,25.61,73.67,4117
2025-01-13T02:52:46,25,SHELF-0Z-A,22.6,72.98,3681
2025-01-09T10:52:43,25,SHELF-A-9Z,28.82,47.86,3293
2025-01-01T18:05:15,25,SHELF-9---,12.89,24.15,3456
2025-01-26T06:05:32,25,SHELF-0-9-,2.84,23.28,3158
2025-01-15T09:21:27,25,SHELF-A9AA,19.5,62.5,3620
2025-01-02T13:13:02,25,SHELF-99-Z,14.07,28.04,3413
2025-01-11T08:28:31,25,SHELF-Z09-,39.92,46.05,3283
2025-01-14T04:12:35,25,SHELF-90ZA,32.62,76.67,3846
2025-01-01T22:23:55,25,SHELF-A-9A,25.95,34.24,3926
2025-01-30T10:27:36,25,SHELF--0AZ,14.62,70.77,3344
2025-01-06T22:41:01,25,SHELF--ZA0,19.74,60.41,4189
2025-01-26T17:31:21,25,SHELF--A9A,18.32,56.1,3945
2025-01-19T11:55:36,25,SHELF-A-A9,12.34,26.03,3280
2025-01-23T19:46:00,25,SHELF-990-,8.15,78.0,4051
2025-01-28T07:59:27,25,SHELF---9-,17.82,26.97,3009
2025-01-15T15:57:45,25,SHELF-Z09-,16.68,27.78,3330
2025-01-12T17:53:27,25,SHELF-9ZZZ,4.66,29.27,3036
2025-01-30T18:03:23,25,SHELF-A---,26.24,70.65,3305
2025-01-06T06:14:53,25,SHELF--ZA0,21.7,25.2,3968
2025-01-04T17:16:40,25,SHELF-A--9,18.5,23.57,3807
2025-01-11T14:22:57,25,SHELF-990-,1.98,39.11,3696
2025-01-18T09:56:30,25,SHELF-Z-0-,34.65,22.17,3321
2025-01-11T04:00:51,25,SHELF-0-ZZ,19.23,71.32,3427
2025-01-16T21:40:33,25,SHELF--9--,38.52,22.53,3810
2025-01-25T10:53:56,25,SHELF-00-A,29.83,69.84,3132
2025-01-31T20:58:31,25,SHELF-ZZZ-,8.37,33.63,3475
2025-01-18T17:05:41,25,SHELF-Z-A-,28.17,49.52,3882
2025-01-10T17:29:01,25,SHELF-A-9Z,20.74,47.1,3995
2025-01-09T12:41:21,25,SHELF-0-9-,8.82,69.13,3210
2025-01-14T14:15:54,25,SHELF--AZ-,39.18,39.44,3777
2025-01-21T06:26:05,25,SHELF-A-ZA,9.14,36.23,3772
2025-01-22T17:10:53,25,SHELF-0Z-A,12.44,70.87,4124
2025-01-10T21:26:37,25,SHELF-090Z,4.37,50.22,3834
2025-01-31T19:12:14,25,SHELF-Z0--,8.08,33.29,3581
2025-01-04T17:51:48,25,SHELF-Z-9Z,20.64,79.04,3027
2025-01-24T15:37:01,25,SHELF-9-9A,29.5,31.13,3044
2025-01-25T02:06:16,25,SHELF-A9-Z,4.16,20.65,4148
2025-01-03T01:43:21,25,SHELF--A--,5.49,70.18,3094
2025-01-01T21:35:38,25,SHELF-9ZZZ,11.17,43.96,4026
2025-01-22T09:18:18,25,SHELF-0-ZZ,14.22,38.12,3894
2025-01-21T20:34:05,25,SHELF-A9A-,17.01,40.4,3561
2025-01-09T14:29:45,25,SHELF---A-,5.61,49.75,3849
2025-01-02T20:04:58,25,SHELF--9Z0,5.28,30.54,4037
2025-01-13T13:08:50,25,SHELF--9Z-,30.92,79.78,4000
2025-01-02T18:34:37,25,SHELF-A-A9,1.27,26.47,3863
2025-01-31T12:46:31,25,SHELF---99,39.75,39.47,3122
2025-01-30T18:07:56,25,SHELF--A9A,23.24,50.28,3734
2025-01-02T19:54:20,25,SHELF-A09A,21.16,71.5,3280
2025-01-15T17:50:45,25,SHELF---A-,8.14,57.99,3527
2025-01-28T11:10:21,25,SHELF--9--,8.87,67.73,4090
2025-01-24T01:46:25,25,SHELF-99--,18.09,55.7,3325
2025-01-07T16:27:13,25,SHELF--9-9,33.09,66.45,4102
2025-01-05T11:30:28,25,SHELF--A9A,11.19,27.94,3330
2025-01-08T00:07:37,25,SHELF---00,29.14,47.7,3703
2025-01-30T17:55:47,25,SHELF-A90-,1.23,73.86,3977
2025-01-15T17:44:47,25,SHELF-A--0,19.08,68.32,3355
2025-01-22T19:04:15,25,SHELF--0--,27.3,21.55,3662
2025-01-14T05:23:00,25,SHELF-00--,3.74,24.01,3147
2025-01-27T12:46:21,25,SHELF-Z99Z,29.71,27.72,3415
2025-01-16T08:49:16,25,SHELF-9---,20.83,45.33,3688
2025-01-23T10:41:44,25,SHELF-Z-A-,25.69,70.38,4138
2025-01-16T06:54:16,25,SHELF-90ZA,33.18,74.47,3978
2025-01-20T10:45:25,25,SHELF-----,1.23,21.46,3304
2025-01-15T17:32:23,25,SHELF--A--,15.84,44.1,3668
2025-01-14T20:35:16,25,SHELF-A-0-,16.34,78.84,3080
2025-01-07T10:56:59,25,SHELF-A-0-,14.74,57.97,3852
2025-01-30T02:35:48,25,SHELF-90ZA,16.52,66.94,3326
2025-01-06T20:56:31,25,SHELF-A9-Z,35.72,58.97,3286
2025-01-08T05:46:28,25,SHELF-00Z0,26.79,65.27,3327
2025-01-02T21:26:30,25,SHELF-A00Z,4.85,67.82,3963
2025-01-28T19:14:29,25,SHELF-90--,36.65,78.25,4024
2025-01-22T01:49:44,25,SHELF-AZ9Z,12.78,45.25,3554
2025-01-12T09:48:24,25,SHELF-090Z,8.38,79.66,3051
2025-01-23T05:14:01,25,SHELF----Z,38.05,69.68,3372
2025-01-09T08:32:36,25,SHELF-A-A9,25.94,41.88,3409
2025-01-05T10:06:02,25,SHELF-----,10.31,46.95,3401
2025-01-10T17:17:16,25,SHELF-9A-Z,19.61,50.17,3386
2025-01-06T05:29:50,25,SHELF-A---,2.97,64.8,3782
2025-01-18T20:10:59,25,SHELF--9Z-,37.02,45.48,3230
2025-01-16T10:11:55,25,SHELF-A-ZA,37.53,43.65,3079
2025-01-30T09:06:45,25,SHELF-ZZA9,2.72,73.15,3647
2025-01-01T17:11:55,25,SHELF-9ZZZ,32.96,52.43,3820
2025-01-02T11:26:20,25,SHELF---9-,29.26,31.13,4039
2025-01-25T14:41:06,25,SHELF-A9Z0,14.99,43.9,3047
2025-01-02T11:57:38,25,SHELF---A-,13.01,50.54,3396
2025-01-20T08:22:53,25,SHELF--9AA,5.72,56.2,3369
2025-01-28T03:46:45,25,SHELF-AZ9Z,17.3,27.61,3167
2025-01-18T11:56:40,25,SHELF-0--A,22.11,31.87,3353
2025-01-20T09:06:46,25,SHELF--9-0,12.84,35.42,3362
2025-01-08T22:18:39,25,SHELF-A--0,32.46,66.23,3341
2025-01-03T10:58:17,25,SHELF-0-9-,22.59,77.78,3264
2025-01-07T10:17:10,25,SHELF-A90-,28.25,48.38,3584
2025-01-09T02:09:36,25,SHELF-A-0-,10.04,69.41,3661
2025-01-05T14:07:45,25,SHELF--0-9,13.15,43.03,3818
2025-01-24T10:27:09,25,SHELF--A--,24.75,20.49,3913
2025-01-18T12:16:56,25,SHELF---A-,22.83,22.36,3699
2025-01-13T01:59:49,25,SHELF--ZA0,5.43,71.29,3999
2025-01-12T05:15:32,25,SHELF-----,21.56,27.97,3869
2025-01-25T01:39:44,25,SHELF--A--,24.83,34.39,3082
2025-01-28T01:50:04,25,SHELF--9-A,17.53,30.19,3159
2025-01-25T19:07:17,25,SHELF-00Z0,22.81,24.69,3194
2025-01-23T19:25:56,25,SHELF-0A0-,12.23,69.66,3871
2025-01-18T21:33:53,25,SHELF-0-ZZ,25.62,37.07,3329
2025-01-19T17:45:26,25,SHELF-0090,20.54,48.67,4134
2025-01-29T06:34:13,25,SHELF--ZA0,28.78,58.1,3207
2025-01-10T11:20:30,25,SHELF-9-9A,21.63,77.97,3432
2025-01-15T19:26:22,25,SHELF-Z-9Z,3.55,24.76,4175
2025-01-19T20:28:41,25,SHELF--0AZ,6.46,24.2,3103
2025-01-25T09:18:14,25,SHELF-0Z-A,29.03,32.31,3803
2025-01-09T16:58:02,25,SHELF-ZA9-,4.76,56.97,4105
2025-01-22T09:10:27,25,SHELF-A-9Z,16.13,72.73,3832
2025-01-20T06:15:30,25,SHELF-00-A,19.48,37.1,3042
2025-01-30T08:56:18,25,SHELF-9-9A,8.48,47.92,3061
2025-01-01T02:47:35,25,SHELF-0-9-,39.13,45.44,3466
2025-01-09T00:52:34,25,SHELF----A,22.63,71.69,3742
2025-01-01T12:13:44,25,SHELF--9Z-,0.77,61.53,3866
2025-01-23T17:33:35,25,SHELF--A9A,14.93,36.46,4088
2025-01-27T06:08:05,25,SHELF-00--,7.47,29.23,3610
2025-01-24T22:30:54,25,SHELF--0--,21.6,51.73,4135
2025-01-23T03:57:11,25,SHELF-0-9-,26.73,34.44,3489
2025-01-09T19:16:42,25,SHELF--9-0,33.92,74.34,3278
2025-01-17T11:02:32,25,SHELF-AZ9Z,19.38,76.68,3613
2025-01-01T16:30:45,25,SHELF-A09A,4.38,36.85,3388
2025-01-22T11:29:13,25,SHELF---A-,3.28,66.59,3709
2025-01-03T07:34:41,25,SHELF-0A0-,3.24,32.03,3765
2025-01-06T12:35:41,25,SHELF--ZZ-,24.77,36.51,3206
2025-01-24T00:22:00,25,SHELF-AZ9Z,25.93,20.04,3334
2025-01-08T21:54:50,25,SHELF-00-0,31.36,39.05,3072
2025-01-27T15:11:49,25,SHELF----Z,6.94,70.99,3067
2025-01-17T22:05:07,25,SHELF-0A0-,34.26,44.15,3618
2025-01-22T22:46:44,25,SHELF--0ZZ,14.31,77.98,3174
2025-01-22T00:17:21,25,SHELF-A-9Z,10.2,29.3,3841
2025-01-09T07:10:46,25,SHELF-----,4.4,71.86,3400
2025-01-26T09:04:51,25,SHELF--0ZZ,2.88,39.6,3934
2025-01-18T15:09:42,25,SHELF-A--0,24.72,57.73,3889
2025-01-11T16:13:08,25,SHELF--9-9,25.87,55.89,3922
2025-01-10T12:41:20,25,SHELF-99Z-,36.64,36.13,3340
2025-01-15T10:03:42,25,SHELF--A99,10.43,67.66,3163
2025-01-02T18:10:47,25,SHELF-A-ZA,25.46,24.76,3941
2025-01-01T03:07:47,25,SHELF-A90-,35.43,60.19,3923
2025-01-24T02:52:28,25,SHELF-090Z,24.54,27.77,3215
2025-01-28T10:42:30,25,SHELF-99--,18.72,41.8,3443
2025-01-02T13:36:22,25,SHELF-A---,39.15,60.33,3803
2025-01-04T23:38:41,25,SHELF----0,6.53,76.24,3012
2025-01-11T14:33:11,25,SHELF-A9-Z,16.58,56.58,3770
2025-01-02T05:19:26,25,SHELF-AZ9Z,19.53,36.24,3025
2025-01-04T05:12:23,25,SHELF--AZ-,4.56,68.78,3773
2025-01-24T23:08:39,25,SHELF----Z,4.93,46.52,4011
2025-01-09T12:06:02,25,SHELF-9ZZZ,36.99,55.69,3207
2025-01-07T13:46:02,25,SHELF-A-9Z,24.34,50.29,3190
2025-01-30T04:10:51,25,SHELF-A9AA,3.7,54.36,3596
2025-01-09T14:36:07,25,SHELF-A9A-,34.03,69.77,3777
2025-01-12T14:04:40,25,SHELF-----,31.63,20.15,3383
2025-01-08T17:05:00,25,SHELF-Z-A-,23.55,21.26,3479
2025-01-20T07:29:48,25,SHELF-Z00-,23.39,58.0,3289
2025-01-04T10:44:32,25,SHELF--9--,1.37,43.25,3765
2025-01-16T17:34:19,25,SHELF-A99-,28.19,51.3,3330
2025-01-19T01:25:29,25,SHELF-0Z-A,32.61,62.34,3297
2025-01-31T10:54:39,25,SHELF--0-9,25.59,73.14,3599
2025-01-30T22:46:04,25,SHELF--00-,12.89,61.04,4036
2025-01-18T14:19:17,25,SHELF-A9A-,19.48,77.33,3764
2025-01-12T07:01:05,25,SHELF--ZA0,38.49,23.13,3608
2025-01-04T03:30:48,25,SHELF-A90-,25.61,77.71,3741
2025-01-10T15:46:35,25,SHELF-AZ9Z,35.71,47.85,3024
2025-01-13T09:04:03,25,SHELF-A9-Z,26.83,63.68,3004
2025-01-08T10:33:55,25,SHELF-A9A-,4.52,72.21,3459
2025-01-01T08:20:10,25,SHELF--0ZZ,29.11,23.63,3736
2025-01-20T16:15:29,25,SHELF-0--0,13.09,76.57,3259
2025-01-21T03:46:00,25,SHELF-ZA9-,36.95,73.45,3926
2025-01-09T23:23:18,25,SHELF-ZZA9,8.76,21.28,3996
2025-01-26T17:40:43,25,SHELF-99Z-,15.77,58.73,3142
2025-01-01T06:23:39,25,SHELF-Z0--,16.28,76.84,3373
2025-01-21T02:52:44,25,SHELF--9AA,8.72,65.77,3551
2025-01-27T05:28:51,25,SHELF--9--,25.95,44.16,3193
2025-01-02T07:32:12,25,SHELF---99,33.01,71.62,4032
2025-01-07T07:27:40,25,SHELF--9--,18.75,20.49,3020
2025-01-23T06:31:22,25,SHELF-0Z-A,8.91,43.6,3746
2025-01-16T04:54:04,25,SHELF-ZZZ-,24.76,28.13,3271
2025-01-17T23:55:48,25,SHELF---A-,39.15,46.8,3082
2025-01-07T19:48:17,25,SHELF--9Z-,17.04,70.59,3475
2025-01-13T19:59:21,25,SHELF----0,11.09,31.17,4179
2025-01-08T04:17:00,25,SHELF--ZZ-,14.23,65.47,3572
2025-01-12T23:45:03,25,SHELF-A---,24.87,22.15,3988
2025-01-27T14:45:05,25,SHELF-0AA-,7.23,65.41,3776
2025-01-17T13:13:15,25,SHELF----A,9.12,44.22,3624
2025-01-27T19:42:49,25,SHELF--0--,1.49,45.09,4013
2025-01-10T16:19:12,25,SHELF-A9Z0,28.24,29.64,3836
2025-01-21T15:09:38,25,SHELF-90--,2.5,38.31,3461
2025-01-19T04:15:49,25,SHELF-----,22.64,32.1,3105
