order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
3805,2024-01-16T10:02:46,2024-01-16,823,126,Retail,PayPal,COUPON09--,0.41,AUD
3897,2024-01-16T07:23:15,2024-01-16,900,60,Online,Afterpay,COUPON--ZZ,17.95,AUD
3932,2024-01-16T16:14:33,2024-01-16,821,110,Online,PayPal,COUPON-AZA,17.73,AUD
4013,2024-01-16T01:46:08,2024-01-16,816,93,Online,Afterpay,COUPON-0Z-,10.41,AUD
4356,2024-01-16T17:40:54,2024-01-16,871,73,Retail,Credit Card,COUPON90-9,12.96,AUD
4455,2024-01-16T20:56:11,2024-01-16,874,124,Retail,PayPal,COUPONAA9Z,13.69,AUD
4489,2024-01-16T01:49:03,2024-01-16,876,136,Retail,Afterpay,COUPON0AA9,12.78,AUD
4555,2024-01-16T05:15:39,2024-01-16,831,137,Retail,Afterpay,COUPON-99A,9.06,AUD
4619,2024-01-16T06:21:03,2024-01-16,868,60,Online,Afterpay,COUPON---9,6.17,AUD
4641,2024-01-16T09:22:53,2024-01-16,843,60,Retail,Afterpay,COUPON-A--,13.3,AUD
4771,2024-01-16T17:31:37,2024-01-16,822,55,Online,Afterpay,COUPON0A-Z,13.44,AUD
4858,2024-01-16T02:31:43,2024-01-16,828,138,Online,Afterpay,COUPONA--9,17.28,AUD
4860,2024-01-16T20:24:06,2024-01-16,843,115,Online,Credit Card,COUPON9---,19.54,AUD
5049,2024-01-16T03:45:47,2024-01-16,859,60,Retail,PayPal,COUPON9Z-A,5.91,AUD
5201,2024-01-16T22:05:55,2024-01-16,829,107,Online,Afterpay,COUPON909A,16.89,AUD
5233,2024-01-16T20:01:24,2024-01-16,898,66,Retail,Credit Card,COUPON9--Z,18.75,AUD
5246,2024-01-16T20:45:20,2024-01-16,888,144,Online,PayPal,COUPONA0A9,19.42,AUD
5297,2024-01-16T18:47:21,2024-01-16,880,117,Retail,Afterpay,COUPON0--0,17.05,AUD
5368,2024-01-16T07:09:53,2024-01-16,806,70,Retail,Credit Card,COUPON-Z99,3.93,AUD
5546,2024-01-16T16:39:56,2024-01-16,891,141,Online,Credit Card,COUPON0Z--,11.32,AUD
5605,2024-01-16T06:20:49,2024-01-16,819,144,Online,Credit Card,COUPON9A-Z,0.61,AUD
5640,2024-01-16T16:33:39,2024-01-16,893,52,Online,PayPal,COUPONZ-00,15.24,AUD
5802,2024-01-16T04:33:38,2024-01-16,850,104,Online,Credit Card,COUPON9--0,0.56,AUD
6004,2024-01-16T23:33:19,2024-01-16,817,106,Online,Credit Card,COUPON90--,3.25,AUD
6037,2024-01-16T18:01:44,2024-01-16,840,92,Retail,Credit Card,COUPON9999,1.95,AUD
6072,2024-01-16T16:42:33,2024-01-16,803,143,Retail,Afterpay,COUPONZAZA,9.63,AUD
6292,2024-01-16T03:37:09,2024-01-16,829,132,Online,Afterpay,COUPON--00,15.42,AUD
6315,2024-01-16T09:24:05,2024-01-16,881,77,Retail,PayPal,COUPONAA9Z,1.46,AUD
6348,2024-01-16T11:59:29,2024-01-16,895,131,Online,Afterpay,COUPON99Z0,10.02,AUD
6393,2024-01-16T15:41:47,2024-01-16,852,82,Online,Credit Card,COUPON----,17.72,AUD
6440,2024-01-16T13:37:54,2024-01-16,819,54,Retail,Credit Card,COUPON0---,6.57,AUD
6486,2024-01-16T13:42:05,2024-01-16,891,87,Online,Afterpay,COUPON--9Z,17.74,AUD
6489,2024-01-16T23:43:14,2024-01-16,855,109,Retail,PayPal,COUPONA0-0,15.7,AUD
6603,2024-01-16T12:34:35,2024-01-16,840,149,Online,Credit Card,COUPON0--0,6.34,AUD
6608,2024-01-16T22:58:47,2024-01-16,804,99,Online,Afterpay,COUPON0000,7.29,AUD
6618,2024-01-16T21:53:08,2024-01-16,834,107,Retail,Afterpay,COUPONZ-9-,15.42,AUD
6636,2024-01-16T21:47:14,2024-01-16,874,94,Online,Afterpay,COUPONZ--9,14.28,AUD
6675,2024-01-16T08:12:35,2024-01-16,841,52,Retail,Credit Card,COUPONZ-0-,6.95,AUD
6864,2024-01-16T08:41:18,2024-01-16,881,66,Online,Afterpay,COUPON-9AA,12.8,AUD
6877,2024-01-16T01:40:07,2024-01-16,827,93,Online,Afterpay,COUPONZZ-0,6.57,AUD
6990,2024-01-16T08:26:18,2024-01-16,873,76,Retail,Afterpay,COUPON-00-,7.1,AUD
7072,2024-01-16T11:27:13,2024-01-16,842,77,Online,Afterpay,COUPONA-Z0,3.79,AUD
7153,2024-01-16T02:29:10,2024-01-16,880,58,Retail,Afterpay,COUPON9Z--,4.06,AUD
7213,2024-01-16T11:06:39,2024-01-16,897,89,Online,Afterpay,COUPONA9A9,3.15,AUD
7228,2024-01-16T14:43:40,2024-01-16,838,113,Online,Afterpay,COUPONA0--,15.88,AUD
7247,2024-01-16T03:25:41,2024-01-16,891,73,Retail,PayPal,COUPON99--,1.41,AUD
7550,2024-01-16T11:34:49,2024-01-16,843,54,Online,Afterpay,COUPON0--A,11.33,AUD
7573,2024-01-16T07:37:24,2024-01-16,805,143,Online,Credit Card,COUPON0-AZ,7.88,AUD
7604,2024-01-16T10:53:11,2024-01-16,849,148,Retail,Credit Card,COUPON-AA-,8.97,AUD
7715,2024-01-16T09:33:27,2024-01-16,825,54,Online,Afterpay,COUPON9090,14.76,AUD
7740,2024-01-16T21:55:54,2024-01-16,895,125,Online,Afterpay,COUPONZ0--,13.61,AUD
7746,2024-01-16T21:55:17,2024-01-16,864,71,Online,Credit Card,COUPON-0-A,17.96,AUD
7796,2024-01-16T11:53:52,2024-01-16,828,55,Online,PayPal,COUPON99-Z,2.03,AUD
7951,2024-01-16T08:33:49,2024-01-16,842,136,Retail,PayPal,COUPON9-Z0,13.71,AUD
7988,2024-01-16T14:38:20,2024-01-16,819,60,Retail,Credit Card,COUPONZZA-,0.23,AUD
7997,2024-01-16T19:59:38,2024-01-16,869,64,Online,Credit Card,COUPONA-A9,7.21,AUD
8027,2024-01-16T00:30:54,2024-01-16,851,63,Online,Credit Card,COUPON--9Z,8.67,AUD
8159,2024-01-16T06:07:57,2024-01-16,869,92,Online,Credit Card,COUPONAA--,11.72,AUD
8225,2024-01-16T03:19:53,2024-01-16,829,116,Retail,Afterpay,COUPON-99A,18.07,AUD
8367,2024-01-16T12:48:22,2024-01-16,801,100,Online,Afterpay,COUPON9Z09,12.11,AUD
8384,2024-01-16T11:46:09,2024-01-16,812,97,Online,Credit Card,COUPONZ-0Z,15.39,AUD
8398,2024-01-16T15:54:50,2024-01-16,888,60,Retail,Credit Card,COUPON-9-Z,14.49,AUD
8463,2024-01-16T07:56:29,2024-01-16,858,106,Online,Afterpay,COUPON----,10.89,AUD
8740,2024-01-16T20:59:36,2024-01-16,851,111,Online,PayPal,COUPON-ZZ9,6.58,AUD
8904,2024-01-16T17:13:10,2024-01-16,802,97,Online,Afterpay,COUPON0999,16.13,AUD
8952,2024-01-16T09:37:11,2024-01-16,840,130,Online,Afterpay,COUPONAA0A,11.96,AUD
9119,2024-01-16T09:55:46,2024-01-16,855,129,Retail,PayPal,COUPON9-Z0,7.85,AUD
9308,2024-01-16T13:42:56,2024-01-16,805,127,Retail,Credit Card,COUPONZ-ZA,19.83,AUD
9339,2024-01-16T17:57:36,2024-01-16,810,89,Retail,Afterpay,COUPON-0ZA,4.4,AUD
9429,2024-01-16T18:23:53,2024-01-16,807,112,Online,PayPal,COUPONA9Z-,5.5,AUD
9581,2024-01-16T11:04:39,2024-01-16,876,79,Retail,PayPal,COUPON-00Z,5.98,AUD
9672,2024-01-16T10:13:19,2024-01-16,881,81,Online,PayPal,COUPON0-A-,15.54,AUD
9685,2024-01-16T04:44:01,2024-01-16,828,104,Online,Credit Card,COUPONA--Z,17.0,AUD
9715,2024-01-16T11:51:57,2024-01-16,870,134,Retail,Credit Card,COUPON-9A-,5.91,AUD
9801,2024-01-16T16:11:18,2024-01-16,846,66,Online,PayPal,COUPONA---,17.64,AUD
9828,2024-01-16T10:11:46,2024-01-16,809,55,Retail,Afterpay,COUPON9A90,12.15,AUD
10144,2024-01-16T07:16:47,2024-01-16,478,16,Retail,Afterpay,COUPON0--A,4.96,AUD
10273,2024-01-16T17:47:08,2024-01-16,289,28,Retail,Credit Card,COUPON0900,12.04,AUD
10292,2024-01-16T06:33:07,2024-01-16,41,4,Online,Credit Card,COUPON-ZZ0,3.21,AUD
10315,2024-01-16T03:18:12,2024-01-16,166,1,Online,Credit Card,COUPONZ0AA,18.24,AUD
10527,2024-01-16T11:51:22,2024-01-16,617,4,Online,Credit Card,COUPON-Z-Z,0.9,AUD
10571,2024-01-16T16:35:30,2024-01-16,205,30,Online,Afterpay,COUPON9Z--,12.17,AUD
10599,2024-01-16T02:58:27,2024-01-16,380,24,Retail,PayPal,COUPONZ-Z0,17.84,AUD
10644,2024-01-16T22:14:28,2024-01-16,456,28,Retail,Afterpay,COUPON9--A,5.03,AUD
10702,2024-01-16T17:58:04,2024-01-16,423,24,Online,PayPal,COUPONZZ--,3.33,AUD
10749,2024-01-16T19:03:05,2024-01-16,590,15,Online,PayPal,COUPON9A-A,3.42,AUD
10977,2024-01-16T10:26:45,2024-01-16,44,2,Online,Afterpay,COUPON-0A0,14.71,AUD
11036,2024-01-16T02:21:43,2024-01-16,779,38,Online,PayPal,COUPON--A0,6.77,AUD
11161,2024-01-16T04:21:47,2024-01-16,478,17,Online,Credit Card,COUPON0-9A,17.96,AUD
11331,2024-01-16T00:11:55,2024-01-16,637,42,Online,Afterpay,COUPONZ-90,9.29,AUD
11369,2024-01-16T18:39:33,2024-01-16,469,10,Retail,Afterpay,COUPON-ZZA,3.35,AUD
11401,2024-01-16T06:48:13,2024-01-16,398,30,Online,PayPal,COUPONZ--0,15.51,AUD
11580,2024-01-16T08:27:25,2024-01-16,517,24,Online,Afterpay,COUPON0A0Z,2.96,AUD
11582,2024-01-16T10:53:33,2024-01-16,800,8,Retail,Credit Card,COUPON-A0Z,14.92,AUD
11589,2024-01-16T19:41:40,2024-01-16,56,21,Retail,Afterpay,COUPON9--0,15.93,AUD
11606,2024-01-16T01:07:09,2024-01-16,463,7,Retail,Afterpay,COUPON-ZA9,6.63,AUD
11648,2024-01-16T13:30:11,2024-01-16,117,50,Online,Afterpay,COUPON-A0-,19.37,AUD
11740,2024-01-16T17:00:39,2024-01-16,180,4,Retail,Credit Card,COUPON00--,16.64,AUD
11911,2024-01-16T19:08:36,2024-01-16,331,45,Retail,Afterpay,COUPONAZZZ,17.34,AUD
11964,2024-01-16T06:49:54,2024-01-16,238,31,Online,PayPal,COUPONZ0--,18.39,AUD
11975,2024-01-16T05:31:07,2024-01-16,778,23,Retail,Afterpay,COUPON9A0A,7.22,AUD
12420,2024-01-16T01:58:16,2024-01-16,295,40,Retail,Afterpay,COUPON-A0A,16.85,AUD
12669,2024-01-16T03:10:34,2024-01-16,218,16,Retail,PayPal,COUPONZ9A-,3.43,AUD
12759,2024-01-16T04:41:13,2024-01-16,173,24,Retail,PayPal,COUPONZZZA,13.97,AUD
12779,2024-01-16T02:02:47,2024-01-16,364,18,Retail,Credit Card,COUPON9Z90,0.11,AUD
12781,2024-01-16T07:18:29,2024-01-16,692,8,Retail,Credit Card,COUPON-A-0,18.21,AUD
12915,2024-01-16T16:31:30,2024-01-16,599,12,Retail,Afterpay,COUPON0AZ-,18.68,AUD
13028,2024-01-16T18:37:04,2024-01-16,545,42,Online,Credit Card,COUPON90ZA,11.03,AUD
13132,2024-01-16T22:24:14,2024-01-16,213,13,Retail,Credit Card,COUPON0A--,16.08,AUD
13140,2024-01-16T21:12:45,2024-01-16,295,47,Online,PayPal,COUPON-A-Z,14.23,AUD
13206,2024-01-16T14:43:05,2024-01-16,24,14,Online,PayPal,COUPON9---,9.92,AUD
13255,2024-01-16T07:02:03,2024-01-16,564,22,Retail,PayPal,COUPONA9A0,18.08,AUD
13375,2024-01-16T21:03:43,2024-01-16,754,9,Online,PayPal,COUPONZ00-,11.12,AUD
13405,2024-01-16T08:28:32,2024-01-16,453,47,Retail,Afterpay,COUPON90--,1.35,AUD
13504,2024-01-16T20:43:35,2024-01-16,171,11,Online,Afterpay,COUPON-ZAZ,15.53,AUD
13524,2024-01-16T06:00:53,2024-01-16,435,30,Online,Afterpay,COUPONZ00Z,16.88,AUD
13705,2024-01-16T11:09:19,2024-01-16,66,43,Online,Credit Card,COUPONZ-0Z,5.87,AUD
13866,2024-01-16T14:55:53,2024-01-16,472,40,Online,Afterpay,COUPONA090,3.59,AUD
13871,2024-01-16T09:49:04,2024-01-16,382,44,Online,Credit Card,COUPON-900,2.0,AUD
14122,2024-01-16T14:01:41,2024-01-16,781,2,Retail,PayPal,COUPONZ-Z0,1.08,AUD
14193,2024-01-16T16:56:52,2024-01-16,491,11,Retail,Credit Card,COUPON9ZA0,10.32,AUD
14195,2024-01-16T09:25:52,2024-01-16,590,25,Online,PayPal,COUPON9Z0Z,19.49,AUD
14207,2024-01-16T17:58:17,2024-01-16,192,6,Online,Credit Card,COUPONA-AZ,11.66,AUD
14307,2024-01-16T14:42:59,2024-01-16,786,40,Retail,Credit Card,COUPON-0ZA,16.18,AUD
14374,2024-01-16T13:42:41,2024-01-16,311,9,Retail,PayPal,COUPON9-ZA,8.75,AUD
14393,2024-01-16T03:56:32,2024-01-16,207,19,Retail,PayPal,COUPON0Z-Z,4.93,AUD
14422,2024-01-16T16:47:07,2024-01-16,375,5,Online,Afterpay,COUPON----,0.76,AUD
14425,2024-01-16T01:42:28,2024-01-16,373,42,Online,PayPal,COUPONA0-9,7.71,AUD
14483,2024-01-16T12:54:54,2024-01-16,160,26,Online,Afterpay,COUPONZAAA,4.43,AUD
14494,2024-01-16T18:14:17,2024-01-16,233,20,Online,Afterpay,COUPON9-9A,18.21,AUD
14538,2024-01-16T02:02:04,2024-01-16,361,10,Retail,Afterpay,COUPON-99-,11.39,AUD
14557,2024-01-16T06:57:36,2024-01-16,707,18,Online,Afterpay,COUPON-90-,15.23,AUD
14572,2024-01-16T20:53:57,2024-01-16,681,23,Online,Afterpay,COUPONZAZ9,8.75,AUD
14644,2024-01-16T04:49:09,2024-01-16,553,1,Retail,Credit Card,COUPON-99-,16.5,AUD
14774,2024-01-16T14:52:32,2024-01-16,757,32,Retail,PayPal,COUPON-0A-,12.92,AUD
14904,2024-01-16T12:35:06,2024-01-16,672,27,Retail,Credit Card,COUPON9ZZA,19.76,AUD
14980,2024-01-16T09:32:09,2024-01-16,777,42,Retail,PayPal,COUPON-9--,8.03,AUD
15091,2024-01-16T23:40:57,2024-01-16,92,41,Retail,PayPal,COUPON--0-,9.45,AUD
15158,2024-01-16T07:11:55,2024-01-16,266,37,Retail,Credit Card,COUPON9A--,13.39,AUD
15164,2024-01-16T03:14:22,2024-01-16,354,6,Online,PayPal,COUPON0Z90,4.72,AUD
15286,2024-01-16T02:29:38,2024-01-16,439,43,Online,Credit Card,COUPON---0,17.4,AUD
15422,2024-01-16T18:59:48,2024-01-16,291,17,Retail,Afterpay,COUPONZZZ-,12.42,AUD
15443,2024-01-16T04:32:10,2024-01-16,776,15,Online,Afterpay,COUPON--0A,8.92,AUD
15594,2024-01-16T12:50:16,2024-01-16,474,26,Retail,Credit Card,COUPONA-99,0.1,AUD
15641,2024-01-16T18:15:10,2024-01-16,245,28,Retail,PayPal,COUPONZ090,18.14,AUD
15651,2024-01-16T01:17:49,2024-01-16,123,9,Online,Afterpay,COUPON00--,14.7,AUD
15654,2024-01-16T15:32:34,2024-01-16,489,2,Online,Credit Card,COUPON-9A0,4.39,AUD
15799,2024-01-16T11:53:57,2024-01-16,413,36,Retail,Credit Card,COUPONZ-A-,4.83,AUD
15807,2024-01-16T16:48:12,2024-01-16,597,30,Retail,Credit Card,COUPON9ZZA,10.16,AUD
16063,2024-01-16T11:08:30,2024-01-16,531,11,Online,Afterpay,COUPONA0-9,19.26,AUD
16239,2024-01-16T04:49:16,2024-01-16,66,25,Online,Afterpay,COUPONZA0Z,7.3,AUD
16597,2024-01-16T15:46:57,2024-01-16,428,48,Retail,Afterpay,COUPONA--A,13.49,AUD
16634,2024-01-16T00:17:12,2024-01-16,318,22,Retail,Afterpay,COUPON-AA9,15.78,AUD
16929,2024-01-16T18:45:59,2024-01-16,166,15,Retail,Credit Card,COUPONZ--A,15.63,AUD
17077,2024-01-16T15:29:56,2024-01-16,125,44,Online,PayPal,COUPON99-A,3.06,AUD
17151,2024-01-16T06:28:03,2024-01-16,329,7,Online,Afterpay,COUPONA--A,6.97,AUD
17246,2024-01-16T01:37:01,2024-01-16,330,39,Online,PayPal,COUPON---9,4.1,AUD
17307,2024-01-16T09:19:25,2024-01-16,643,19,Online,Credit Card,COUPON--Z0,17.36,AUD
17479,2024-01-16T08:25:53,2024-01-16,144,17,Retail,Afterpay,COUPON909Z,10.73,AUD
18310,2024-01-16T19:48:46,2024-01-16,269,16,Retail,PayPal,COUPON--9-,5.18,AUD
18416,2024-01-16T11:01:15,2024-01-16,226,23,Online,Afterpay,COUPON0A--,13.52,AUD
18481,2024-01-16T18:57:08,2024-01-16,10,16,Retail,Afterpay,COUPON9ZZ-,19.55,AUD
18586,2024-01-16T10:00:38,2024-01-16,693,16,Online,PayPal,COUPON-A-0,8.35,AUD
18747,2024-01-16T15:09:18,2024-01-16,325,13,Online,PayPal,COUPON-90Z,15.48,AUD
18818,2024-01-16T05:14:39,2024-01-16,28,29,Online,PayPal,COUPON0A-0,14.06,AUD
19019,2024-01-16T19:38:18,2024-01-16,329,20,Online,Credit Card,COUPON99A9,2.66,AUD
19158,2024-01-16T11:12:46,2024-01-16,105,47,Retail,PayPal,COUPON--A-,2.6,AUD
19863,2024-01-16T09:12:52,2024-01-16,509,38,Retail,Credit Card,COUPONZ990,17.68,AUD
19900,2024-01-16T16:17:41,2024-01-16,199,26,Online,PayPal,COUPONZ-90,3.21,AUD
20016,2024-01-16T07:20:59,2024-01-16,404,32,Online,Afterpay,COUPON9099,1.55,AUD
20314,2024-01-16T19:16:46,2024-01-16,505,28,Retail,PayPal,COUPON-AZ0,4.93,AUD
20339,2024-01-16T19:52:04,2024-01-16,14,39,Online,Afterpay,COUPONA09-,16.52,AUD
20658,2024-01-16T17:30:17,2024-01-16,710,16,Retail,Afterpay,COUPONZZZ9,11.45,AUD
20666,2024-01-16T23:03:51,2024-01-16,786,33,Retail,Credit Card,COUPON9-9Z,18.72,AUD
20810,2024-01-16T01:34:44,2024-01-16,671,45,Online,PayPal,COUPONA99-,10.61,AUD
20968,2024-01-16T21:47:42,2024-01-16,531,10,Retail,Credit Card,COUPONZ-Z-,6.31,AUD
21078,2024-01-16T06:20:38,2024-01-16,726,31,Retail,Afterpay,COUPON----,17.75,AUD
21375,2024-01-16T02:22:38,2024-01-16,625,14,Online,PayPal,COUPON0-Z-,13.0,AUD
21543,2024-01-16T03:51:05,2024-01-16,168,37,Online,Afterpay,COUPON9Z-0,17.82,AUD
21683,2024-01-16T17:26:08,2024-01-16,258,44,Online,PayPal,COUPON9A00,12.27,AUD
21789,2024-01-16T17:39:54,2024-01-16,104,13,Online,Credit Card,COUPONA0Z-,14.18,AUD
21830,2024-01-16T05:52:42,2024-01-16,679,33,Retail,PayPal,COUPON-0A-,11.67,AUD
21837,2024-01-16T07:42:11,2024-01-16,38,11,Retail,Credit Card,COUPON0Z90,10.75,AUD
21934,2024-01-16T20:57:14,2024-01-16,553,23,Online,Afterpay,COUPON09ZA,8.27,AUD
21960,2024-01-16T16:12:50,2024-01-16,87,48,Online,Afterpay,COUPON90-9,8.86,AUD
22100,2024-01-16T20:54:41,2024-01-16,357,42,Online,Afterpay,COUPON--AA,9.34,AUD
22135,2024-01-16T11:58:35,2024-01-16,734,5,Retail,Afterpay,COUPON90A-,14.28,AUD
22147,2024-01-16T14:11:11,2024-01-16,175,38,Retail,Afterpay,COUPONA9--,16.35,AUD
22382,2024-01-16T18:06:20,2024-01-16,785,20,Retail,PayPal,COUPON-090,6.94,AUD
22484,2024-01-16T18:04:45,2024-01-16,316,46,Retail,Afterpay,COUPON-AZ0,10.87,AUD
22501,2024-01-16T06:06:17,2024-01-16,198,6,Online,Afterpay,COUPONZZ-A,16.7,AUD
22549,2024-01-16T17:33:01,2024-01-16,703,10,Retail,Afterpay,COUPON0-9-,7.07,AUD
22564,2024-01-16T02:47:51,2024-01-16,489,35,Retail,Afterpay,COUPONZ-AA,7.74,AUD
22676,2024-01-16T08:47:45,2024-01-16,70,32,Retail,Afterpay,COUPON0ZAA,3.86,AUD
22689,2024-01-16T12:46:07,2024-01-16,604,30,Retail,Afterpay,COUPONZ0ZZ,5.26,AUD
22751,2024-01-16T22:12:29,2024-01-16,714,27,Retail,Afterpay,COUPON--9Z,12.24,AUD
22769,2024-01-16T18:53:08,2024-01-16,513,1,Retail,Afterpay,COUPON9-A-,17.63,AUD
22857,2024-01-16T06:19:39,2024-01-16,580,37,Online,Credit Card,COUPONA--A,11.7,AUD
22980,2024-01-16T02:30:23,2024-01-16,599,13,Online,PayPal,COUPON90AA,0.75,AUD
23012,2024-01-16T01:20:37,2024-01-16,374,20,Retail,Credit Card,COUPON9A-A,15.13,AUD
23019,2024-01-16T23:56:03,2024-01-16,418,30,Retail,PayPal,COUPON-0-A,12.38,AUD
23194,2024-01-16T08:07:43,2024-01-16,245,4,Retail,PayPal,COUPON9-9-,12.08,AUD
23229,2024-01-16T00:04:07,2024-01-16,372,24,Online,PayPal,COUPON---Z,18.33,AUD
23269,2024-01-16T06:39:42,2024-01-16,408,49,Online,PayPal,COUPON0AZ0,15.87,AUD
23532,2024-01-16T04:47:52,2024-01-16,658,21,Retail,PayPal,COUPON0-9-,16.21,AUD
23536,2024-01-16T20:19:08,2024-01-16,269,48,Retail,Credit Card,COUPONZ9-0,19.73,AUD
23553,2024-01-16T07:44:12,2024-01-16,260,1,Online,Credit Card,COUPONZA--,4.59,AUD
23579,2024-01-16T02:02:33,2024-01-16,502,37,Online,PayPal,COUPON0A--,5.36,AUD
23601,2024-01-16T15:28:18,2024-01-16,403,43,Online,Credit Card,COUPON99-9,2.32,AUD
23688,2024-01-16T11:31:24,2024-01-16,679,1,Online,Credit Card,COUPONA-00,6.42,AUD
23792,2024-01-16T15:00:04,2024-01-16,568,30,Online,PayPal,COUPONAA9Z,0.07,AUD
23812,2024-01-16T07:09:00,2024-01-16,351,15,Retail,Afterpay,COUPONZ-Z-,7.36,AUD
23824,2024-01-16T15:46:16,2024-01-16,305,8,Retail,PayPal,COUPONA900,15.27,AUD
23858,2024-01-16T13:01:54,2024-01-16,438,33,Retail,PayPal,COUPONA-90,16.2,AUD
23896,2024-01-16T08:49:14,2024-01-16,14,40,Retail,Credit Card,COUPON0-ZA,19.57,AUD
23983,2024-01-16T06:19:59,2024-01-16,693,48,Retail,Afterpay,COUPON9AA0,7.21,AUD
24075,2024-01-16T18:05:15,2024-01-16,724,17,Online,Credit Card,COUPON-9--,12.55,AUD
24084,2024-01-16T11:18:32,2024-01-16,290,25,Retail,Credit Card,COUPONA0-Z,3.64,AUD
24090,2024-01-16T17:24:13,2024-01-16,504,50,Retail,Afterpay,COUPON9ZA9,10.14,AUD
24093,2024-01-16T05:29:10,2024-01-16,94,22,Online,Afterpay,COUPONZA99,11.07,AUD
