order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
3098,2024-01-22T16:03:25,2024-01-22,813,126,Online,Credit Card,COUPON9A9-,11.41,AUD
3196,2024-01-22T18:23:14,2024-01-22,840,52,Retail,Credit Card,COUPONAA9-,0.1,AUD
3272,2024-01-22T17:26:48,2024-01-22,877,122,Online,Credit Card,COUPON0---,16.88,AUD
3273,2024-01-22T15:41:59,2024-01-22,805,80,Online,Credit Card,COUPON-ZAA,16.81,AUD
3406,2024-01-22T17:44:12,2024-01-22,900,144,Retail,Afterpay,COUPON9AZA,2.94,AUD
3423,2024-01-22T21:43:35,2024-01-22,896,85,Retail,Credit Card,COUPON-ZA0,12.3,AUD
3526,2024-01-22T06:03:35,2024-01-22,868,138,Online,PayPal,COUPON-9--,17.04,AUD
3567,2024-01-22T19:00:47,2024-01-22,833,88,Online,Credit Card,COUPON-Z-9,4.66,AUD
3626,2024-01-22T06:32:12,2024-01-22,887,89,Retail,PayPal,COUPON0A09,16.82,AUD
3721,2024-01-22T19:58:32,2024-01-22,843,76,Online,Credit Card,COUPONZZ09,0.63,AUD
3957,2024-01-22T11:36:55,2024-01-22,889,75,Online,PayPal,COUPONZ---,19.68,AUD
4042,2024-01-22T10:28:00,2024-01-22,815,79,Online,Afterpay,COUPON9--9,14.24,AUD
4242,2024-01-22T11:15:48,2024-01-22,808,140,Online,Credit Card,COUPONZAZZ,1.44,AUD
4365,2024-01-22T07:03:43,2024-01-22,850,73,Online,Afterpay,COUPON9A99,10.13,AUD
4390,2024-01-22T10:01:46,2024-01-22,892,58,Retail,PayPal,COUPONZ90Z,15.33,AUD
4468,2024-01-22T16:26:15,2024-01-22,859,127,Retail,PayPal,COUPONZZ00,12.39,AUD
4569,2024-01-22T14:02:57,2024-01-22,853,128,Retail,Credit Card,COUPON9--Z,2.44,AUD
4626,2024-01-22T14:25:04,2024-01-22,858,91,Online,PayPal,COUPON99--,7.05,AUD
4735,2024-01-22T22:37:14,2024-01-22,843,99,Retail,Credit Card,COUPON9---,3.8,AUD
4813,2024-01-22T12:27:17,2024-01-22,842,117,Online,PayPal,COUPONA-Z0,10.21,AUD
4818,2024-01-22T11:31:24,2024-01-22,804,61,Online,Afterpay,COUPON00--,16.21,AUD
4947,2024-01-22T18:52:41,2024-01-22,864,133,Online,Credit Card,COUPON09--,8.84,AUD
4950,2024-01-22T02:11:51,2024-01-22,879,124,Retail,Afterpay,COUPONZZ--,1.6,AUD
5003,2024-01-22T20:54:49,2024-01-22,884,61,Retail,Afterpay,COUPON9--9,9.53,AUD
5069,2024-01-22T20:43:12,2024-01-22,801,57,Retail,Credit Card,COUPONZ9--,15.07,AUD
5186,2024-01-22T14:47:55,2024-01-22,854,129,Retail,Afterpay,COUPON--99,0.93,AUD
5222,2024-01-22T05:00:29,2024-01-22,802,141,Online,Credit Card,COUPON00--,17.55,AUD
5447,2024-01-22T17:38:34,2024-01-22,838,62,Online,Credit Card,COUPON9Z-A,5.0,AUD
5453,2024-01-22T03:00:27,2024-01-22,839,123,Online,Credit Card,COUPONA90-,16.09,AUD
5612,2024-01-22T17:46:14,2024-01-22,834,130,Retail,Credit Card,COUPONA-99,0.18,AUD
5685,2024-01-22T13:13:22,2024-01-22,833,113,Online,Afterpay,COUPON-Z--,1.22,AUD
5690,2024-01-22T09:07:36,2024-01-22,802,67,Retail,Afterpay,COUPON9Z0-,8.06,AUD
5910,2024-01-22T10:13:56,2024-01-22,899,70,Online,Credit Card,COUPON--99,18.9,AUD
5982,2024-01-22T05:58:51,2024-01-22,833,57,Online,Afterpay,COUPON0900,15.92,AUD
6041,2024-01-22T01:36:37,2024-01-22,865,143,Online,PayPal,COUPON9A9-,19.59,AUD
6070,2024-01-22T15:27:04,2024-01-22,830,86,Retail,PayPal,COUPON99AZ,17.46,AUD
6120,2024-01-22T16:02:31,2024-01-22,844,63,Retail,PayPal,COUPONZ9Z9,11.13,AUD
6287,2024-01-22T09:43:36,2024-01-22,838,59,Online,Credit Card,COUPON90--,12.57,AUD
6310,2024-01-22T01:26:04,2024-01-22,811,62,Retail,Afterpay,COUPONZ99A,9.02,AUD
6343,2024-01-22T06:40:42,2024-01-22,853,134,Online,PayPal,COUPON-AZ9,12.18,AUD
6398,2024-01-22T14:24:38,2024-01-22,818,65,Retail,PayPal,COUPON0ZA0,16.52,AUD
6476,2024-01-22T07:45:53,2024-01-22,875,68,Online,PayPal,COUPON-0ZZ,7.08,AUD
6510,2024-01-22T12:12:15,2024-01-22,864,98,Retail,Afterpay,COUPON09-Z,10.24,AUD
6573,2024-01-22T10:16:39,2024-01-22,859,68,Retail,PayPal,COUPON-9-Z,13.84,AUD
6583,2024-01-22T15:46:41,2024-01-22,886,116,Online,PayPal,COUPON999Z,4.49,AUD
6593,2024-01-22T07:54:40,2024-01-22,856,101,Retail,Credit Card,COUPON0A0Z,14.43,AUD
6681,2024-01-22T03:44:50,2024-01-22,872,129,Online,Afterpay,COUPON-0-9,0.39,AUD
6782,2024-01-22T03:10:32,2024-01-22,868,91,Online,Credit Card,COUPONA90-,19.17,AUD
6789,2024-01-22T20:28:57,2024-01-22,872,132,Retail,Credit Card,COUPON99A-,19.46,AUD
6796,2024-01-22T07:00:01,2024-01-22,835,119,Retail,Afterpay,COUPON-Z-0,4.95,AUD
6863,2024-01-22T19:09:29,2024-01-22,858,90,Online,Afterpay,COUPON-Z9-,4.49,AUD
6898,2024-01-22T20:53:25,2024-01-22,861,89,Online,Credit Card,COUPON--9-,3.21,AUD
6903,2024-01-22T16:02:00,2024-01-22,862,94,Retail,Afterpay,COUPON-ZA0,10.17,AUD
6933,2024-01-22T20:59:45,2024-01-22,846,101,Retail,Afterpay,COUPON-Z--,9.93,AUD
6966,2024-01-22T12:47:36,2024-01-22,816,132,Retail,Afterpay,COUPON----,1.65,AUD
7002,2024-01-22T16:26:51,2024-01-22,870,108,Online,PayPal,COUPON-0A9,15.23,AUD
7180,2024-01-22T21:43:20,2024-01-22,892,130,Retail,Afterpay,COUPONZZZ-,15.64,AUD
7373,2024-01-22T08:42:53,2024-01-22,827,139,Retail,Afterpay,COUPON09-A,18.02,AUD
7403,2024-01-22T08:29:04,2024-01-22,806,120,Retail,Afterpay,COUPON-A-Z,7.77,AUD
7440,2024-01-22T15:59:47,2024-01-22,847,131,Retail,Credit Card,COUPON-9ZZ,17.25,AUD
7456,2024-01-22T15:08:11,2024-01-22,893,119,Retail,PayPal,COUPONZ-9A,4.66,AUD
7533,2024-01-22T13:44:47,2024-01-22,827,139,Retail,PayPal,COUPONZ-0Z,14.02,AUD
7693,2024-01-22T07:58:26,2024-01-22,867,119,Online,PayPal,COUPON---0,19.96,AUD
7755,2024-01-22T15:05:26,2024-01-22,828,63,Online,PayPal,COUPON9-0A,13.35,AUD
7842,2024-01-22T16:44:30,2024-01-22,864,56,Retail,Credit Card,COUPONZ-A-,6.5,AUD
7910,2024-01-22T13:41:07,2024-01-22,900,75,Retail,Credit Card,COUPON90A-,19.37,AUD
8128,2024-01-22T05:53:57,2024-01-22,858,147,Online,Credit Card,COUPONZ900,12.08,AUD
8328,2024-01-22T07:28:53,2024-01-22,869,117,Online,PayPal,COUPONZ-0A,14.64,AUD
8333,2024-01-22T23:14:07,2024-01-22,834,124,Online,Afterpay,COUPON-ZZ-,8.88,AUD
8489,2024-01-22T01:57:20,2024-01-22,885,68,Retail,Afterpay,COUPON999Z,4.4,AUD
8593,2024-01-22T23:59:15,2024-01-22,879,55,Retail,PayPal,COUPON009-,0.46,AUD
8625,2024-01-22T12:21:33,2024-01-22,811,133,Online,Afterpay,COUPONA---,2.24,AUD
8857,2024-01-22T01:21:45,2024-01-22,837,65,Retail,PayPal,COUPON-AA-,19.3,AUD
8992,2024-01-22T02:28:57,2024-01-22,886,73,Online,PayPal,COUPON--09,10.7,AUD
8999,2024-01-22T04:50:13,2024-01-22,875,69,Online,Credit Card,COUPONZZ90,14.09,AUD
9026,2024-01-22T14:38:13,2024-01-22,830,86,Online,Afterpay,COUPONAZA-,17.92,AUD
9225,2024-01-22T13:46:04,2024-01-22,875,93,Online,PayPal,COUPONZ---,13.41,AUD
9511,2024-01-22T15:53:15,2024-01-22,866,84,Online,Afterpay,COUPONZ0A-,9.95,AUD
9587,2024-01-22T20:51:59,2024-01-22,879,134,Retail,PayPal,COUPON9--9,0.89,AUD
9644,2024-01-22T03:47:21,2024-01-22,898,110,Retail,PayPal,COUPONAA90,17.84,AUD
9713,2024-01-22T12:58:23,2024-01-22,839,52,Retail,PayPal,COUPON909Z,11.37,AUD
9735,2024-01-22T21:09:01,2024-01-22,846,129,Online,Afterpay,COUPONZ000,16.65,AUD
9777,2024-01-22T20:44:57,2024-01-22,819,114,Online,Credit Card,COUPONZ---,2.42,AUD
9894,2024-01-22T02:39:05,2024-01-22,867,149,Online,Afterpay,COUPON-A09,16.56,AUD
10082,2024-01-22T02:57:47,2024-01-22,447,39,Online,PayPal,COUPONZ-00,19.31,AUD
10091,2024-01-22T00:55:08,2024-01-22,485,11,Retail,PayPal,COUPON0---,17.01,AUD
10559,2024-01-22T18:23:03,2024-01-22,797,12,Retail,Credit Card,COUPONA00-,19.83,AUD
11080,2024-01-22T02:47:30,2024-01-22,199,2,Online,Afterpay,COUPON90-A,8.81,AUD
11271,2024-01-22T10:36:23,2024-01-22,155,19,Retail,Afterpay,COUPON-A0A,3.2,AUD
11393,2024-01-22T16:35:01,2024-01-22,793,40,Online,Credit Card,COUPON0--Z,1.8,AUD
11404,2024-01-22T07:34:34,2024-01-22,41,35,Online,Credit Card,COUPON99A-,14.55,AUD
11502,2024-01-22T18:56:54,2024-01-22,190,32,Retail,Credit Card,COUPON-Z00,12.67,AUD
11721,2024-01-22T15:19:05,2024-01-22,84,33,Retail,Afterpay,COUPON9099,9.06,AUD
11859,2024-01-22T12:47:37,2024-01-22,436,44,Retail,PayPal,COUPONZ--9,3.36,AUD
11894,2024-01-22T08:53:39,2024-01-22,435,36,Retail,Afterpay,COUPON-0ZA,2.89,AUD
12053,2024-01-22T17:37:49,2024-01-22,43,17,Retail,Afterpay,COUPON-Z9A,14.53,AUD
12054,2024-01-22T19:37:41,2024-01-22,19,22,Online,Credit Card,COUPON9ZZ-,5.52,AUD
12189,2024-01-22T01:02:07,2024-01-22,565,31,Retail,PayPal,COUPON9A-9,14.79,AUD
12195,2024-01-22T22:35:31,2024-01-22,70,25,Retail,PayPal,COUPON-0-0,12.48,AUD
12241,2024-01-22T08:38:34,2024-01-22,552,40,Online,PayPal,COUPON-0--,19.97,AUD
12248,2024-01-22T02:06:32,2024-01-22,728,2,Online,PayPal,COUPONZZ0A,18.63,AUD
12280,2024-01-22T10:57:32,2024-01-22,318,5,Retail,Afterpay,COUPON0-AZ,17.11,AUD
12805,2024-01-22T07:24:50,2024-01-22,507,20,Retail,PayPal,COUPON-0-A,10.51,AUD
12820,2024-01-22T04:52:26,2024-01-22,47,1,Retail,Afterpay,COUPON-ZA-,7.57,AUD
12903,2024-01-22T10:25:49,2024-01-22,323,32,Online,Afterpay,COUPONA0--,14.35,AUD
13045,2024-01-22T14:22:14,2024-01-22,600,16,Retail,Credit Card,COUPON9---,10.79,AUD
13162,2024-01-22T12:02:33,2024-01-22,659,35,Online,Credit Card,COUPONZ--9,18.19,AUD
13168,2024-01-22T23:03:41,2024-01-22,695,44,Online,PayPal,COUPON99-9,2.51,AUD
13173,2024-01-22T07:37:45,2024-01-22,96,2,Online,PayPal,COUPONZA00,3.58,AUD
13309,2024-01-22T02:06:56,2024-01-22,484,18,Online,Credit Card,COUPONZZ--,6.05,AUD
13453,2024-01-22T09:45:22,2024-01-22,410,40,Online,Credit Card,COUPON-Z--,4.81,AUD
13507,2024-01-22T13:32:23,2024-01-22,147,12,Online,Credit Card,COUPON--Z9,9.8,AUD
13517,2024-01-22T18:08:22,2024-01-22,705,9,Online,Credit Card,COUPONZ00-,3.56,AUD
13802,2024-01-22T10:38:01,2024-01-22,309,9,Retail,Credit Card,COUPON-A-0,6.06,AUD
13828,2024-01-22T12:34:55,2024-01-22,642,38,Retail,Credit Card,COUPON9-Z-,18.82,AUD
13958,2024-01-22T12:34:02,2024-01-22,602,37,Online,Credit Card,COUPON-Z0Z,12.8,AUD
13998,2024-01-22T22:38:52,2024-01-22,645,42,Retail,Credit Card,COUPONZA-Z,1.8,AUD
14045,2024-01-22T22:09:58,2024-01-22,325,10,Online,PayPal,COUPON-ZA-,16.61,AUD
14132,2024-01-22T13:47:54,2024-01-22,130,7,Retail,Credit Card,COUPONAAAA,15.95,AUD
14201,2024-01-22T09:10:27,2024-01-22,745,2,Online,Credit Card,COUPON00Z9,11.58,AUD
14274,2024-01-22T17:35:50,2024-01-22,459,9,Retail,PayPal,COUPON099Z,9.22,AUD
14325,2024-01-22T15:31:47,2024-01-22,649,20,Retail,PayPal,COUPON-0AZ,19.91,AUD
14366,2024-01-22T01:20:23,2024-01-22,254,42,Retail,Credit Card,COUPON0A0-,9.74,AUD
14430,2024-01-22T17:59:19,2024-01-22,408,42,Online,Afterpay,COUPONA--0,0.85,AUD
14437,2024-01-22T22:19:38,2024-01-22,453,15,Online,Credit Card,COUPON-0--,15.37,AUD
14467,2024-01-22T09:02:54,2024-01-22,394,38,Online,Credit Card,COUPON9A-0,4.44,AUD
14511,2024-01-22T06:10:24,2024-01-22,195,19,Retail,Credit Card,COUPON99-9,0.78,AUD
14601,2024-01-22T12:33:56,2024-01-22,533,36,Retail,Afterpay,COUPON00--,10.72,AUD
14617,2024-01-22T13:23:18,2024-01-22,710,50,Retail,Credit Card,COUPON-9-Z,12.84,AUD
14620,2024-01-22T23:28:05,2024-01-22,648,41,Online,PayPal,COUPON-0Z9,10.0,AUD
14758,2024-01-22T07:24:34,2024-01-22,228,2,Online,PayPal,COUPON9Z-Z,16.19,AUD
14805,2024-01-22T11:42:21,2024-01-22,383,33,Retail,Afterpay,COUPONAAA-,1.84,AUD
14822,2024-01-22T22:51:54,2024-01-22,286,50,Online,Afterpay,COUPONA9Z0,19.16,AUD
15052,2024-01-22T19:01:17,2024-01-22,359,19,Online,Credit Card,COUPON9999,18.52,AUD
15192,2024-01-22T02:28:31,2024-01-22,511,45,Online,Credit Card,COUPONZZZA,4.61,AUD
15358,2024-01-22T08:01:28,2024-01-22,577,48,Retail,PayPal,COUPONAA-Z,4.68,AUD
15397,2024-01-22T19:39:27,2024-01-22,313,33,Retail,Credit Card,COUPONZ9A9,15.91,AUD
15434,2024-01-22T19:19:47,2024-01-22,151,46,Online,Afterpay,COUPON--ZZ,3.14,AUD
15539,2024-01-22T10:07:06,2024-01-22,77,40,Online,Credit Card,COUPON----,19.62,AUD
15797,2024-01-22T15:46:15,2024-01-22,240,48,Retail,PayPal,COUPON--00,14.58,AUD
16059,2024-01-22T02:55:08,2024-01-22,759,43,Retail,Credit Card,COUPON90--,2.06,AUD
16107,2024-01-22T09:36:06,2024-01-22,666,50,Online,Afterpay,COUPON-A9Z,13.23,AUD
16222,2024-01-22T05:37:49,2024-01-22,793,24,Online,Afterpay,COUPON99-9,0.79,AUD
16297,2024-01-22T02:51:32,2024-01-22,244,23,Online,PayPal,COUPONZZZZ,12.14,AUD
16313,2024-01-22T20:06:43,2024-01-22,373,34,Online,Credit Card,COUPON0A99,14.88,AUD
16358,2024-01-22T10:46:19,2024-01-22,788,16,Retail,Afterpay,COUPON0A-0,17.25,AUD
16364,2024-01-22T00:50:26,2024-01-22,439,42,Online,Afterpay,COUPON9Z90,8.19,AUD
16406,2024-01-22T01:07:07,2024-01-22,78,49,Retail,Afterpay,COUPONAZAZ,17.03,AUD
16465,2024-01-22T20:32:13,2024-01-22,19,49,Online,Credit Card,COUPON9--Z,19.57,AUD
16527,2024-01-22T22:28:24,2024-01-22,39,35,Retail,PayPal,COUPON--AZ,18.54,AUD
16533,2024-01-22T08:40:30,2024-01-22,466,13,Retail,Afterpay,COUPONAZAZ,19.32,AUD
16959,2024-01-22T07:52:46,2024-01-22,281,38,Retail,Afterpay,COUPON9Z0-,19.35,AUD
16964,2024-01-22T02:10:57,2024-01-22,775,18,Online,Afterpay,COUPON-ZAZ,2.31,AUD
17379,2024-01-22T04:41:03,2024-01-22,312,28,Retail,PayPal,COUPON0A--,14.6,AUD
17412,2024-01-22T22:26:49,2024-01-22,363,36,Online,Afterpay,COUPON9A00,2.7,AUD
17418,2024-01-22T20:00:17,2024-01-22,439,6,Retail,Afterpay,COUPON--ZA,6.8,AUD
17509,2024-01-22T14:42:11,2024-01-22,61,43,Retail,PayPal,COUPON9--Z,3.09,AUD
17612,2024-01-22T03:49:18,2024-01-22,583,50,Retail,Afterpay,COUPON---A,12.68,AUD
17618,2024-01-22T05:28:03,2024-01-22,454,25,Online,PayPal,COUPON--0Z,7.31,AUD
17728,2024-01-22T01:07:36,2024-01-22,398,29,Retail,PayPal,COUPON009A,8.62,AUD
17749,2024-01-22T12:56:43,2024-01-22,103,39,Retail,Afterpay,COUPONA0-9,18.46,AUD
17970,2024-01-22T13:18:43,2024-01-22,254,41,Retail,Credit Card,COUPON0AZA,8.03,AUD
18519,2024-01-22T23:59:45,2024-01-22,400,34,Retail,Afterpay,COUPONZ-0-,0.65,AUD
18584,2024-01-22T09:05:59,2024-01-22,743,48,Online,PayPal,COUPON-0AZ,10.25,AUD
18616,2024-01-22T14:40:44,2024-01-22,125,16,Retail,Afterpay,COUPON--Z9,17.99,AUD
18947,2024-01-22T12:47:37,2024-01-22,160,16,Online,PayPal,COUPONA-0-,0.14,AUD
18952,2024-01-22T14:51:36,2024-01-22,375,16,Online,Afterpay,COUPON009-,2.15,AUD
18995,2024-01-22T06:41:09,2024-01-22,143,3,Retail,Afterpay,COUPON9-00,7.09,AUD
19391,2024-01-22T10:28:24,2024-01-22,134,38,Retail,Credit Card,COUPON-9-Z,17.35,AUD
19399,2024-01-22T10:37:22,2024-01-22,356,26,Retail,Credit Card,COUPONA-A-,7.44,AUD
19458,2024-01-22T21:04:36,2024-01-22,291,43,Online,PayPal,COUPON--AA,13.15,AUD
19496,2024-01-22T17:06:02,2024-01-22,733,36,Online,PayPal,COUPONZ009,4.35,AUD
19842,2024-01-22T21:44:59,2024-01-22,504,43,Retail,Credit Card,COUPON0-A-,10.06,AUD
19944,2024-01-22T17:10:39,2024-01-22,277,17,Retail,Credit Card,COUPON09-Z,1.8,AUD
20003,2024-01-22T14:03:40,2024-01-22,717,2,Online,Credit Card,COUPONZZAZ,19.24,AUD
20386,2024-01-22T16:25:57,2024-01-22,534,20,Online,PayPal,COUPON9Z90,15.55,AUD
20499,2024-01-22T19:56:42,2024-01-22,391,34,Online,PayPal,COUPONZZA0,12.68,AUD
20520,2024-01-22T17:44:01,2024-01-22,118,6,Retail,Afterpay,COUPON-9-0,18.4,AUD
20549,2024-01-22T03:52:46,2024-01-22,691,45,Online,Credit Card,COUPON0-00,2.15,AUD
20610,2024-01-22T19:31:28,2024-01-22,55,14,Retail,PayPal,COUPON0A9-,4.55,AUD
20661,2024-01-22T00:05:39,2024-01-22,547,4,Retail,Credit Card,COUPONA-A9,10.2,AUD
20721,2024-01-22T16:43:34,2024-01-22,259,26,Retail,PayPal,COUPON--Z-,5.99,AUD
20778,2024-01-22T20:04:09,2024-01-22,173,14,Online,Credit Card,COUPON-Z9Z,18.4,AUD
20815,2024-01-22T04:47:04,2024-01-22,82,5,Online,Credit Card,COUPONA-9A,5.28,AUD
20982,2024-01-22T07:09:45,2024-01-22,260,46,Retail,Afterpay,COUPON0A09,5.99,AUD
21015,2024-01-22T23:53:04,2024-01-22,676,27,Online,PayPal,COUPONZA9Z,10.71,AUD
21054,2024-01-22T18:45:18,2024-01-22,557,32,Retail,Afterpay,COUPONZZ-Z,11.47,AUD
21256,2024-01-22T12:51:38,2024-01-22,416,11,Retail,Afterpay,COUPON-9-0,9.08,AUD
21309,2024-01-22T14:52:42,2024-01-22,377,48,Retail,PayPal,COUPON-Z9Z,17.52,AUD
21396,2024-01-22T17:30:13,2024-01-22,330,9,Retail,Afterpay,COUPONZ9-0,3.89,AUD
21484,2024-01-22T18:28:41,2024-01-22,537,13,Retail,Credit Card,COUPONZ-ZA,11.21,AUD
21530,2024-01-22T13:43:14,2024-01-22,220,10,Retail,PayPal,COUPON-AA-,11.69,AUD
21558,2024-01-22T04:28:04,2024-01-22,188,39,Retail,PayPal,COUPONZ-Z-,4.34,AUD
21569,2024-01-22T05:00:26,2024-01-22,142,25,Retail,Credit Card,COUPON--99,18.59,AUD
21598,2024-01-22T15:54:34,2024-01-22,351,7,Retail,PayPal,COUPON-99-,12.68,AUD
21618,2024-01-22T17:15:46,2024-01-22,469,25,Retail,PayPal,COUPONZZ90,12.81,AUD
21649,2024-01-22T13:09:22,2024-01-22,344,44,Online,Credit Card,COUPON9Z--,7.27,AUD
21697,2024-01-22T14:21:36,2024-01-22,227,23,Online,PayPal,COUPON9A9-,6.64,AUD
21702,2024-01-22T09:36:32,2024-01-22,625,23,Online,Credit Card,COUPON9--Z,1.83,AUD
21785,2024-01-22T15:33:20,2024-01-22,401,37,Retail,Credit Card,COUPONAA0-,4.58,AUD
21869,2024-01-22T00:15:23,2024-01-22,335,47,Retail,PayPal,COUPON00-Z,12.02,AUD
21995,2024-01-22T18:41:54,2024-01-22,638,22,Retail,Credit Card,COUPON000-,15.68,AUD
22096,2024-01-22T08:33:41,2024-01-22,528,25,Online,PayPal,COUPON-00Z,10.81,AUD
22210,2024-01-22T06:43:46,2024-01-22,693,5,Online,PayPal,COUPONA0-9,19.31,AUD
22266,2024-01-22T18:13:53,2024-01-22,380,20,Online,PayPal,COUPON0A9A,4.59,AUD
22286,2024-01-22T20:33:10,2024-01-22,268,22,Retail,PayPal,COUPONA0Z0,1.8,AUD
22399,2024-01-22T02:30:40,2024-01-22,382,12,Online,PayPal,COUPONAA0-,9.05,AUD
22412,2024-01-22T05:43:09,2024-01-22,617,11,Online,Credit Card,COUPON9-0-,15.16,AUD
22508,2024-01-22T14:34:37,2024-01-22,752,28,Retail,Credit Card,COUPONA099,10.59,AUD
22570,2024-01-22T02:16:57,2024-01-22,434,16,Online,PayPal,COUPON--0-,16.14,AUD
22872,2024-01-22T06:39:34,2024-01-22,488,18,Online,Credit Card,COUPON-9Z-,0.97,AUD
22972,2024-01-22T09:57:18,2024-01-22,760,23,Retail,Afterpay,COUPONA-9Z,12.82,AUD
23008,2024-01-22T04:59:47,2024-01-22,691,47,Online,PayPal,COUPON9Z9-,12.4,AUD
23035,2024-01-22T06:53:10,2024-01-22,266,10,Online,Credit Card,COUPON0Z00,14.96,AUD
23080,2024-01-22T02:36:15,2024-01-22,49,36,Retail,Credit Card,COUPON0Z--,19.21,AUD
23095,2024-01-22T06:32:09,2024-01-22,494,9,Retail,PayPal,COUPON--AZ,7.52,AUD
23173,2024-01-22T16:23:15,2024-01-22,673,15,Retail,PayPal,COUPONA--0,1.77,AUD
23185,2024-01-22T21:21:10,2024-01-22,684,4,Retail,Afterpay,COUPON00ZA,15.98,AUD
23403,2024-01-22T13:09:52,2024-01-22,763,13,Online,PayPal,COUPON-9Z0,1.07,AUD
23420,2024-01-22T14:09:17,2024-01-22,374,31,Retail,Credit Card,COUPON-9A-,11.27,AUD
23428,2024-01-22T13:53:19,2024-01-22,65,10,Online,Credit Card,COUPON-0Z-,4.13,AUD
23542,2024-01-22T11:40:23,2024-01-22,652,30,Online,Credit Card,COUPON0-AZ,4.64,AUD
23578,2024-01-22T09:04:45,2024-01-22,649,32,Online,Credit Card,COUPON0AZ0,2.8,AUD
23747,2024-01-22T00:11:10,2024-01-22,796,20,Online,Afterpay,COUPONA9ZZ,12.77,AUD
23832,2024-01-22T00:44:43,2024-01-22,447,7,Retail,Afterpay,COUPONZ-9Z,17.69,AUD
23917,2024-01-22T19:48:28,2024-01-22,446,3,Retail,PayPal,COUPON00Z9,14.34,AUD
24053,2024-01-22T14:15:46,2024-01-22,345,39,Retail,Afterpay,COUPON00--,14.45,AUD
24262,2024-01-22T04:29:24,2024-01-22,147,40,Online,Credit Card,COUPON0-09,16.23,AUD
24317,2024-01-22T22:24:31,2024-01-22,406,27,Online,Credit Card,COUPONAZA-,9.48,AUD
24570,2024-01-22T14:39:17,2024-01-22,722,1,Online,PayPal,COUPON---A,11.25,AUD
24606,2024-01-22T21:25:40,2024-01-22,713,4,Retail,Credit Card,COUPON9--0,4.65,AUD
24708,2024-01-22T09:40:35,2024-01-22,703,42,Retail,Afterpay,COUPON--99,15.22,AUD
24754,2024-01-22T16:59:56,2024-01-22,443,36,Online,Afterpay,COUPONZ--9,5.97,AUD
24768,2024-01-22T05:33:09,2024-01-22,251,9,Retail,PayPal,COUPON0900,15.34,AUD
24811,2024-01-22T16:27:52,2024-01-22,504,20,Retail,Afterpay,COUPON-ZZA,10.79,AUD
25031,2024-01-22T19:59:27,2024-01-22,119,33,Online,PayPal,COUPON-9Z9,19.89,AUD
