order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
2685,2024-02-29T01:12:21,2024-02-29,822,130,Online,Afterpay,COUPON-AZA,8.29,AUD
2772,2024-02-29T12:01:25,2024-02-29,801,131,Online,Afterpay,COUPON--9-,3.26,AUD
2784,2024-02-29T00:04:51,2024-02-29,857,125,Online,PayPal,COUPONA90A,13.15,AUD
2993,2024-02-29T05:31:58,2024-02-29,873,126,Online,Credit Card,COUPON-AZ9,14.1,AUD
3069,2024-02-29T03:08:46,2024-02-29,864,68,Online,Credit Card,COUPON---Z,13.69,AUD
3161,2024-02-29T01:20:48,2024-02-29,814,139,Retail,PayPal,COUPON-Z0-,7.39,AUD
3316,2024-02-29T00:06:49,2024-02-29,813,116,Online,Credit Card,COUPONZA9Z,17.39,AUD
3469,2024-02-29T13:15:55,2024-02-29,882,68,Retail,Credit Card,COUPONZ0AA,6.08,AUD
3719,2024-02-29T00:32:28,2024-02-29,810,71,Retail,Afterpay,COUPON---9,16.53,AUD
3797,2024-02-29T09:14:59,2024-02-29,874,114,Retail,Afterpay,COUPON9Z--,18.2,AUD
3939,2024-02-29T00:26:26,2024-02-29,885,122,Retail,Credit Card,COUPONZ0AA,7.68,AUD
3986,2024-02-29T08:16:17,2024-02-29,860,146,Online,PayPal,COUPON9999,7.35,AUD
4643,2024-02-29T13:51:43,2024-02-29,866,138,Online,PayPal,COUPONAZ99,1.42,AUD
4706,2024-02-29T01:53:59,2024-02-29,811,126,Online,Credit Card,COUPON0-0Z,5.1,AUD
4886,2024-02-29T05:22:34,2024-02-29,861,129,Retail,PayPal,COUPON-A-0,3.08,AUD
4892,2024-02-29T17:00:34,2024-02-29,804,99,Online,Afterpay,COUPONZ-9-,12.87,AUD
5078,2024-02-29T09:27:39,2024-02-29,866,134,Retail,Afterpay,COUPON0--9,2.0,AUD
5481,2024-02-29T11:31:35,2024-02-29,827,55,Online,Credit Card,COUPONA0ZZ,18.92,AUD
5487,2024-02-29T05:31:15,2024-02-29,879,59,Retail,PayPal,COUPON--0Z,2.47,AUD
5654,2024-02-29T17:50:01,2024-02-29,872,121,Retail,Credit Card,COUPON0-90,11.49,AUD
5663,2024-02-29T05:57:41,2024-02-29,842,147,Online,Afterpay,COUPON9AZA,18.11,AUD
5744,2024-02-29T19:47:27,2024-02-29,814,142,Online,PayPal,COUPON9Z-0,10.49,AUD
5750,2024-02-29T14:49:36,2024-02-29,817,94,Retail,Afterpay,COUPON0--0,14.62,AUD
5761,2024-02-29T12:15:01,2024-02-29,817,76,Online,Afterpay,COUPONA-00,14.51,AUD
5807,2024-02-29T20:47:34,2024-02-29,845,119,Retail,Credit Card,COUPON-ZZ0,18.75,AUD
5865,2024-02-29T03:50:58,2024-02-29,890,124,Retail,PayPal,COUPON90AA,0.81,AUD
5961,2024-02-29T17:38:08,2024-02-29,816,122,Online,PayPal,COUPON-A09,13.02,AUD
6002,2024-02-29T09:08:17,2024-02-29,851,82,Retail,Credit Card,COUPONZ9Z-,16.08,AUD
6044,2024-02-29T09:58:51,2024-02-29,878,136,Retail,Afterpay,COUPON90-9,9.24,AUD
6119,2024-02-29T10:10:27,2024-02-29,801,67,Online,Afterpay,COUPON9-0A,9.75,AUD
6439,2024-02-29T03:37:45,2024-02-29,836,110,Retail,Afterpay,COUPON-AZ-,16.24,AUD
6447,2024-02-29T02:25:06,2024-02-29,832,122,Online,PayPal,COUPONZ-0Z,6.67,AUD
6609,2024-02-29T02:38:05,2024-02-29,804,88,Retail,Afterpay,COUPONAA99,4.93,AUD
6615,2024-02-29T14:27:36,2024-02-29,855,98,Online,Credit Card,COUPON--ZA,14.38,AUD
6895,2024-02-29T18:00:41,2024-02-29,871,122,Retail,PayPal,COUPONA0-A,8.87,AUD
7037,2024-02-29T21:12:19,2024-02-29,858,115,Retail,PayPal,COUPON0Z-A,9.46,AUD
7470,2024-02-29T23:35:43,2024-02-29,889,77,Online,Afterpay,COUPONAZ9-,2.18,AUD
7646,2024-02-29T19:23:38,2024-02-29,876,52,Online,PayPal,COUPONZ-9-,8.4,AUD
7682,2024-02-29T17:12:00,2024-02-29,837,93,Retail,PayPal,COUPON--0-,6.42,AUD
7772,2024-02-29T07:34:21,2024-02-29,859,90,Online,Afterpay,COUPONA--A,12.66,AUD
7879,2024-02-29T15:14:17,2024-02-29,802,65,Retail,Credit Card,COUPON-Z--,13.07,AUD
7919,2024-02-29T09:41:01,2024-02-29,874,73,Online,PayPal,COUPON-9-A,13.97,AUD
7956,2024-02-29T10:23:55,2024-02-29,850,88,Retail,PayPal,COUPON-A0-,4.22,AUD
8151,2024-02-29T23:07:28,2024-02-29,876,140,Retail,Credit Card,COUPONZA--,10.79,AUD
8185,2024-02-29T00:39:20,2024-02-29,898,132,Online,Afterpay,COUPONZ--0,0.76,AUD
8394,2024-02-29T09:02:57,2024-02-29,882,132,Retail,Afterpay,COUPON---Z,8.85,AUD
8449,2024-02-29T18:58:46,2024-02-29,846,78,Online,Afterpay,COUPON9-Z0,0.26,AUD
8495,2024-02-29T21:07:53,2024-02-29,836,109,Online,Afterpay,COUPON0A--,5.7,AUD
8575,2024-02-29T20:48:42,2024-02-29,822,82,Retail,Credit Card,COUPON9-0-,14.85,AUD
8744,2024-02-29T19:54:33,2024-02-29,844,51,Retail,PayPal,COUPONAZ-Z,18.87,AUD
8749,2024-02-29T22:53:59,2024-02-29,804,126,Retail,Afterpay,COUPONZ-A-,5.9,AUD
8796,2024-02-29T08:39:48,2024-02-29,872,140,Online,PayPal,COUPONA-99,15.32,AUD
8802,2024-02-29T21:53:31,2024-02-29,850,96,Retail,Credit Card,COUPONA9-Z,16.4,AUD
8809,2024-02-29T23:10:50,2024-02-29,868,101,Retail,Credit Card,COUPONZ9-9,7.18,AUD
8888,2024-02-29T22:50:14,2024-02-29,836,132,Online,PayPal,COUPON-A0Z,17.15,AUD
9017,2024-02-29T03:39:19,2024-02-29,892,138,Online,Credit Card,COUPONA9--,13.82,AUD
9150,2024-02-29T19:27:09,2024-02-29,826,60,Online,Credit Card,COUPON9-A9,14.62,AUD
9297,2024-02-29T17:49:50,2024-02-29,819,81,Retail,PayPal,COUPON90Z0,2.06,AUD
9355,2024-02-29T20:39:03,2024-02-29,844,100,Online,Credit Card,COUPONZ00Z,16.08,AUD
9645,2024-02-29T03:54:12,2024-02-29,860,94,Retail,PayPal,COUPONAAZ0,10.46,AUD
9867,2024-02-29T04:14:53,2024-02-29,899,141,Retail,Credit Card,COUPONZ0--,14.02,AUD
10120,2024-02-29T20:04:50,2024-02-29,166,50,Retail,PayPal,COUPONZ9-A,18.11,AUD
10209,2024-02-29T09:17:52,2024-02-29,600,1,Online,Afterpay,COUPON-ZAZ,9.08,AUD
10234,2024-02-29T07:39:49,2024-02-29,446,32,Retail,PayPal,COUPON00Z9,16.57,AUD
10334,2024-02-29T18:36:28,2024-02-29,50,43,Retail,Credit Card,COUPON--Z-,0.66,AUD
10438,2024-02-29T05:45:54,2024-02-29,599,46,Retail,Credit Card,COUPON00--,5.28,AUD
10686,2024-02-29T08:40:56,2024-02-29,133,12,Online,Afterpay,COUPON90-0,1.18,AUD
10792,2024-02-29T05:31:12,2024-02-29,382,50,Retail,Credit Card,COUPONA9A-,11.63,AUD
10876,2024-02-29T16:09:50,2024-02-29,671,19,Retail,Credit Card,COUPON--9-,9.07,AUD
11318,2024-02-29T00:28:30,2024-02-29,696,40,Online,PayPal,COUPONZA-9,10.48,AUD
11498,2024-02-29T20:34:51,2024-02-29,540,35,Retail,Credit Card,COUPONZ09A,19.35,AUD
11531,2024-02-29T11:58:40,2024-02-29,381,15,Retail,PayPal,COUPON9Z-A,19.35,AUD
11584,2024-02-29T03:22:16,2024-02-29,204,13,Retail,Credit Card,COUPON--9-,0.17,AUD
11625,2024-02-29T18:18:25,2024-02-29,761,22,Retail,PayPal,COUPON9Z-0,11.64,AUD
11680,2024-02-29T05:31:00,2024-02-29,79,12,Retail,Afterpay,COUPONAA0-,4.88,AUD
11694,2024-02-29T08:38:03,2024-02-29,297,31,Retail,PayPal,COUPON909A,18.63,AUD
11825,2024-02-29T13:47:17,2024-02-29,568,1,Retail,Credit Card,COUPON00-Z,14.71,AUD
12007,2024-02-29T11:14:01,2024-02-29,174,48,Online,PayPal,COUPON--A0,18.66,AUD
12098,2024-02-29T09:23:38,2024-02-29,637,41,Online,Afterpay,COUPON0-0-,14.97,AUD
12224,2024-02-29T01:01:01,2024-02-29,126,12,Retail,Afterpay,COUPONZZ0-,5.09,AUD
12274,2024-02-29T21:36:11,2024-02-29,487,24,Retail,PayPal,COUPON0-9-,15.91,AUD
12282,2024-02-29T22:40:27,2024-02-29,104,43,Online,Credit Card,COUPONAAAZ,17.12,AUD
12347,2024-02-29T08:30:24,2024-02-29,127,18,Online,Afterpay,COUPON--ZZ,3.57,AUD
12457,2024-02-29T01:40:01,2024-02-29,479,25,Retail,Afterpay,COUPON0A-0,17.95,AUD
12514,2024-02-29T02:26:54,2024-02-29,65,4,Online,Afterpay,COUPONA9AZ,6.83,AUD
12789,2024-02-29T02:05:48,2024-02-29,689,18,Retail,Afterpay,COUPONA---,15.21,AUD
13023,2024-02-29T08:45:27,2024-02-29,630,30,Online,PayPal,COUPONZ0-0,8.29,AUD
13164,2024-02-29T10:08:24,2024-02-29,571,41,Retail,PayPal,COUPON00--,2.77,AUD
13177,2024-02-29T05:12:36,2024-02-29,58,20,Retail,Credit Card,COUPONAA9Z,13.06,AUD
13244,2024-02-29T20:50:35,2024-02-29,135,48,Online,PayPal,COUPON--A-,18.03,AUD
13399,2024-02-29T17:01:50,2024-02-29,253,34,Online,Credit Card,COUPON9A--,17.17,AUD
13425,2024-02-29T11:58:06,2024-02-29,515,40,Retail,Afterpay,COUPONZ---,13.39,AUD
13436,2024-02-29T13:22:44,2024-02-29,211,25,Online,Credit Card,COUPON-ZZ-,4.02,AUD
13535,2024-02-29T17:42:09,2024-02-29,243,21,Retail,Afterpay,COUPON9--0,10.66,AUD
13556,2024-02-29T08:21:36,2024-02-29,107,7,Online,PayPal,COUPONA--Z,7.68,AUD
13791,2024-02-29T06:03:35,2024-02-29,481,35,Online,Credit Card,COUPONAAA0,14.18,AUD
13892,2024-02-29T22:11:10,2024-02-29,553,39,Online,Afterpay,COUPONZ9A0,3.56,AUD
13957,2024-02-29T16:30:41,2024-02-29,414,21,Retail,Afterpay,COUPONZZ0A,1.75,AUD
14041,2024-02-29T06:09:32,2024-02-29,38,11,Online,Afterpay,COUPON----,18.79,AUD
14053,2024-02-29T15:44:50,2024-02-29,166,30,Online,Credit Card,COUPON--0-,10.21,AUD
14125,2024-02-29T15:18:56,2024-02-29,229,23,Retail,Credit Card,COUPONAA0-,16.82,AUD
14248,2024-02-29T17:34:12,2024-02-29,10,18,Online,PayPal,COUPONAA--,7.91,AUD
14331,2024-02-29T20:41:55,2024-02-29,720,1,Online,Credit Card,COUPONZZZZ,4.55,AUD
14402,2024-02-29T11:59:34,2024-02-29,141,36,Online,Credit Card,COUPON909Z,3.87,AUD
14811,2024-02-29T14:19:48,2024-02-29,142,9,Retail,Credit Card,COUPON00-9,13.97,AUD
14881,2024-02-29T05:26:12,2024-02-29,635,21,Online,Afterpay,COUPONA00A,18.86,AUD
14942,2024-02-29T13:17:14,2024-02-29,714,22,Online,Afterpay,COUPONZ00Z,9.81,AUD
14975,2024-02-29T22:28:03,2024-02-29,122,16,Retail,Credit Card,COUPON-Z09,13.61,AUD
15153,2024-02-29T11:05:31,2024-02-29,34,35,Online,PayPal,COUPON-AZ-,0.27,AUD
15177,2024-02-29T10:12:17,2024-02-29,530,50,Retail,PayPal,COUPON-Z-0,9.06,AUD
15187,2024-02-29T07:49:15,2024-02-29,221,18,Retail,Credit Card,COUPONZ--A,19.59,AUD
15368,2024-02-29T18:31:12,2024-02-29,105,44,Retail,Credit Card,COUPONZ-00,17.84,AUD
15510,2024-02-29T10:18:52,2024-02-29,756,37,Online,Afterpay,COUPON-A9Z,6.23,AUD
15644,2024-02-29T09:27:55,2024-02-29,690,41,Online,Credit Card,COUPONA99-,18.8,AUD
16131,2024-02-29T00:38:53,2024-02-29,394,8,Retail,Credit Card,COUPONZ00-,18.39,AUD
16397,2024-02-29T10:25:44,2024-02-29,432,23,Online,Afterpay,COUPONZ-0Z,14.51,AUD
16424,2024-02-29T03:46:30,2024-02-29,405,5,Retail,PayPal,COUPON0-AZ,12.17,AUD
16450,2024-02-29T04:45:14,2024-02-29,154,8,Online,Credit Card,COUPONZA9A,8.91,AUD
16640,2024-02-29T08:01:37,2024-02-29,367,44,Online,PayPal,COUPON-90Z,8.29,AUD
16679,2024-02-29T22:07:33,2024-02-29,660,2,Online,Credit Card,COUPON9ZA-,1.71,AUD
16684,2024-02-29T03:42:20,2024-02-29,303,2,Online,PayPal,COUPON0A-9,10.82,AUD
16767,2024-02-29T11:22:08,2024-02-29,564,18,Retail,Afterpay,COUPON9Z--,7.74,AUD
16800,2024-02-29T01:39:21,2024-02-29,585,11,Retail,Afterpay,COUPON999-,17.01,AUD
16998,2024-02-29T08:45:40,2024-02-29,303,32,Retail,Afterpay,COUPONA-ZA,2.69,AUD
17018,2024-02-29T13:52:18,2024-02-29,219,12,Retail,Afterpay,COUPON0A-Z,12.73,AUD
17119,2024-02-29T12:38:31,2024-02-29,182,17,Online,Credit Card,COUPON-9--,14.09,AUD
17171,2024-02-29T17:03:33,2024-02-29,29,34,Retail,Afterpay,COUPONZ99Z,2.51,AUD
17361,2024-02-29T16:17:51,2024-02-29,319,41,Online,Afterpay,COUPON-Z9-,17.4,AUD
17384,2024-02-29T23:27:23,2024-02-29,595,5,Online,Afterpay,COUPON99AZ,7.26,AUD
17424,2024-02-29T20:00:30,2024-02-29,78,19,Retail,Afterpay,COUPONA-0-,1.13,AUD
17514,2024-02-29T08:39:39,2024-02-29,247,26,Online,Afterpay,COUPON-Z-9,17.63,AUD
17537,2024-02-29T11:33:21,2024-02-29,78,23,Retail,PayPal,COUPONAAZZ,16.07,AUD
17611,2024-02-29T09:56:06,2024-02-29,13,50,Online,Credit Card,COUPON9A-Z,18.7,AUD
17708,2024-02-29T04:54:55,2024-02-29,162,16,Retail,Credit Card,COUPON-Z-9,11.64,AUD
18064,2024-02-29T16:03:33,2024-02-29,205,38,Retail,Credit Card,COUPON0Z00,2.56,AUD
18096,2024-02-29T21:17:05,2024-02-29,11,30,Online,Afterpay,COUPON---A,7.94,AUD
18141,2024-02-29T16:59:34,2024-02-29,275,42,Retail,Afterpay,COUPONA-A0,18.07,AUD
18153,2024-02-29T21:56:46,2024-02-29,648,20,Retail,PayPal,COUPON9-ZZ,19.4,AUD
18162,2024-02-29T06:16:20,2024-02-29,652,11,Retail,Credit Card,COUPON99-A,3.6,AUD
18238,2024-02-29T23:44:05,2024-02-29,92,35,Online,Afterpay,COUPON0-A-,10.83,AUD
18442,2024-02-29T18:07:49,2024-02-29,401,7,Retail,Credit Card,COUPONZA-Z,11.41,AUD
18517,2024-02-29T22:26:16,2024-02-29,167,3,Online,Credit Card,COUPON0-9-,3.44,AUD
18546,2024-02-29T21:40:55,2024-02-29,76,38,Retail,Afterpay,COUPONA-ZZ,10.5,AUD
18646,2024-02-29T13:01:58,2024-02-29,130,50,Retail,Credit Card,COUPONAA0A,18.56,AUD
18779,2024-02-29T14:34:23,2024-02-29,603,47,Retail,PayPal,COUPON0--Z,9.55,AUD
18837,2024-02-29T13:17:27,2024-02-29,138,32,Retail,Credit Card,COUPONAA-0,17.16,AUD
18990,2024-02-29T09:05:46,2024-02-29,788,16,Online,Afterpay,COUPON9Z-Z,8.51,AUD
19225,2024-02-29T07:03:17,2024-02-29,232,9,Retail,PayPal,COUPON9-0A,12.33,AUD
19315,2024-02-29T23:57:20,2024-02-29,369,17,Online,Afterpay,COUPONZ9Z0,13.58,AUD
19675,2024-02-29T19:01:14,2024-02-29,257,33,Online,Afterpay,COUPON-9-0,1.37,AUD
19692,2024-02-29T16:32:13,2024-02-29,660,40,Online,Afterpay,COUPON9-09,9.95,AUD
19797,2024-02-29T01:03:52,2024-02-29,26,44,Online,Credit Card,COUPONA--A,19.66,AUD
19844,2024-02-29T05:31:51,2024-02-29,121,40,Online,Credit Card,COUPON99ZA,1.76,AUD
19924,2024-02-29T12:28:46,2024-02-29,610,26,Retail,Credit Card,COUPON--ZZ,4.3,AUD
20035,2024-02-29T03:05:43,2024-02-29,580,44,Online,Credit Card,COUPONA90A,5.19,AUD
20121,2024-02-29T18:40:20,2024-02-29,246,21,Retail,PayPal,COUPON909-,4.42,AUD
20158,2024-02-29T12:59:33,2024-02-29,479,23,Retail,PayPal,COUPON--00,15.36,AUD
20244,2024-02-29T20:50:00,2024-02-29,282,14,Retail,Credit Card,COUPONAZZ9,2.4,AUD
20391,2024-02-29T05:29:51,2024-02-29,69,10,Online,Afterpay,COUPON--A0,11.35,AUD
20422,2024-02-29T06:08:08,2024-02-29,745,44,Retail,Credit Card,COUPONAZ-A,12.92,AUD
20488,2024-02-29T10:54:03,2024-02-29,755,7,Online,PayPal,COUPON0Z0A,0.14,AUD
20843,2024-02-29T10:52:56,2024-02-29,171,9,Online,PayPal,COUPON-90-,1.07,AUD
20935,2024-02-29T14:30:31,2024-02-29,632,36,Online,Credit Card,COUPON0Z-0,8.57,AUD
21182,2024-02-29T05:00:10,2024-02-29,498,36,Retail,Afterpay,COUPONZ--0,6.75,AUD
21278,2024-02-29T06:51:18,2024-02-29,715,36,Online,Credit Card,COUPON-Z90,7.97,AUD
21416,2024-02-29T20:52:35,2024-02-29,435,10,Retail,Afterpay,COUPON-09A,10.99,AUD
21510,2024-02-29T06:30:51,2024-02-29,527,26,Retail,Afterpay,COUPON-0--,11.94,AUD
21528,2024-02-29T07:53:57,2024-02-29,405,15,Online,PayPal,COUPON9-99,19.85,AUD
21572,2024-02-29T09:47:46,2024-02-29,787,22,Retail,PayPal,COUPONA---,14.98,AUD
21611,2024-02-29T02:26:36,2024-02-29,467,26,Retail,Afterpay,COUPON9ZZ9,16.31,AUD
21709,2024-02-29T16:48:56,2024-02-29,211,8,Retail,Afterpay,COUPON0-A-,5.96,AUD
21778,2024-02-29T00:43:31,2024-02-29,17,41,Online,PayPal,COUPON-A0A,6.97,AUD
21952,2024-02-29T14:00:20,2024-02-29,2,17,Online,PayPal,COUPON9Z90,16.0,AUD
22039,2024-02-29T13:41:35,2024-02-29,101,5,Online,Credit Card,COUPONZ---,10.53,AUD
22075,2024-02-29T14:36:25,2024-02-29,5,15,Retail,PayPal,COUPON-Z-A,13.66,AUD
22139,2024-02-29T19:49:28,2024-02-29,53,29,Retail,Afterpay,COUPON90-Z,8.56,AUD
22163,2024-02-29T21:42:05,2024-02-29,249,4,Retail,PayPal,COUPONZA0Z,5.13,AUD
22497,2024-02-29T06:58:44,2024-02-29,523,27,Retail,Afterpay,COUPONZAA-,4.22,AUD
22528,2024-02-29T23:08:51,2024-02-29,345,44,Retail,Afterpay,COUPON0Z-9,19.96,AUD
22551,2024-02-29T04:05:05,2024-02-29,95,2,Online,PayPal,COUPON0000,4.21,AUD
22594,2024-02-29T10:03:07,2024-02-29,180,11,Online,Afterpay,COUPON-ZZ-,18.81,AUD
22690,2024-02-29T03:13:29,2024-02-29,37,41,Retail,Afterpay,COUPON-A00,10.64,AUD
22696,2024-02-29T03:48:08,2024-02-29,450,15,Online,PayPal,COUPONA-A9,2.97,AUD
22702,2024-02-29T18:09:05,2024-02-29,209,16,Online,Afterpay,COUPONA-00,13.83,AUD
22716,2024-02-29T17:41:05,2024-02-29,374,26,Online,PayPal,COUPON-099,17.29,AUD
22737,2024-02-29T20:14:01,2024-02-29,657,37,Retail,PayPal,COUPON00-A,6.7,AUD
22799,2024-02-29T02:06:51,2024-02-29,112,42,Retail,Afterpay,COUPON-Z9Z,3.52,AUD
22894,2024-02-29T19:55:15,2024-02-29,455,36,Online,Afterpay,COUPON-Z-A,5.2,AUD
22906,2024-02-29T16:25:35,2024-02-29,780,46,Retail,PayPal,COUPON9Z-0,8.35,AUD
23029,2024-02-29T09:04:26,2024-02-29,401,38,Retail,Credit Card,COUPON-9Z0,6.01,AUD
23092,2024-02-29T09:38:41,2024-02-29,15,37,Retail,PayPal,COUPONZ-A-,15.83,AUD
23224,2024-02-29T14:41:08,2024-02-29,406,10,Retail,Afterpay,COUPON0Z9A,11.37,AUD
23304,2024-02-29T12:54:09,2024-02-29,629,41,Online,PayPal,COUPONA-9-,10.82,AUD
23310,2024-02-29T21:49:10,2024-02-29,388,23,Retail,PayPal,COUPON9-9Z,3.32,AUD
23333,2024-02-29T12:33:20,2024-02-29,390,47,Online,PayPal,COUPON-AA0,11.62,AUD
23544,2024-02-29T16:53:03,2024-02-29,792,3,Online,Credit Card,COUPON000Z,10.52,AUD
23565,2024-02-29T19:34:54,2024-02-29,636,31,Retail,Credit Card,COUPONZ--Z,8.84,AUD
23582,2024-02-29T06:23:29,2024-02-29,172,29,Online,Credit Card,COUPON---Z,12.27,AUD
23731,2024-02-29T10:47:48,2024-02-29,80,7,Retail,Credit Card,COUPONA9-9,6.31,AUD
23791,2024-02-29T03:48:54,2024-02-29,299,21,Retail,PayPal,COUPONZ9Z-,13.02,AUD
23906,2024-02-29T18:12:57,2024-02-29,184,10,Online,Credit Card,COUPON--9A,10.76,AUD
23958,2024-02-29T08:37:34,2024-02-29,371,46,Online,PayPal,COUPON0-ZA,6.18,AUD
24005,2024-02-29T06:45:54,2024-02-29,472,29,Retail,PayPal,COUPON0-A-,16.99,AUD
24106,2024-02-29T03:57:10,2024-02-29,99,22,Retail,Credit Card,COUPONZA9-,14.1,AUD
24148,2024-02-29T12:29:59,2024-02-29,790,45,Online,Afterpay,COUPON0-ZA,14.2,AUD
24328,2024-02-29T02:32:06,2024-02-29,153,2,Online,Afterpay,COUPONA9AZ,6.14,AUD
24498,2024-02-29T16:18:00,2024-02-29,224,32,Online,PayPal,COUPON-9AZ,1.77,AUD
24512,2024-02-29T04:03:56,2024-02-29,676,40,Retail,Credit Card,COUPONZ-00,11.24,AUD
24641,2024-02-29T02:42:30,2024-02-29,50,42,Online,Credit Card,COUPONZA-A,16.22,AUD
24779,2024-02-29T20:41:16,2024-02-29,33,19,Online,Afterpay,COUPON0AA-,8.61,AUD
24854,2024-02-29T22:51:40,2024-02-29,525,3,Retail,Credit Card,COUPONZ-9Z,13.92,AUD
24999,2024-02-29T06:34:02,2024-02-29,613,45,Retail,PayPal,COUPONZAZZ,0.9,AUD
25034,2024-02-29T10:57:43,2024-02-29,40,19,Retail,PayPal,COUPONA--A,14.16,AUD
25111,2024-02-29T21:15:57,2024-02-29,113,7,Online,Afterpay,COUPON9-ZZ,13.99,AUD
25261,2024-02-29T17:01:07,2024-02-29,201,50,Online,Credit Card,COUPON-9A9,16.47,AUD
25288,2024-02-29T17:32:57,2024-02-29,281,24,Retail,Credit Card,COUPON-A0Z,9.71,AUD
25423,2024-02-29T02:24:08,2024-02-29,92,45,Online,PayPal,COUPON9-A-,15.91,AUD
25486,2024-02-29T22:52:19,2024-02-29,1,8,Online,Afterpay,COUPON-ZA9,8.75,AUD
25895,2024-02-29T00:33:34,2024-02-29,209,42,Online,Afterpay,COUPON--99,5.81,AUD
25935,2024-02-29T01:07:10,2024-02-29,591,47,Online,Afterpay,COUPON9-ZA,5.92,AUD
26027,2024-02-29T03:05:15,2024-02-29,522,13,Online,Credit Card,COUPONA0Z-,16.68,AUD
26060,2024-02-29T23:25:48,2024-02-29,688,2,Retail,PayPal,COUPONA0--,2.34,AUD
26099,2024-02-29T13:26:24,2024-02-29,638,38,Retail,Credit Card,COUPONZ---,16.6,AUD
26269,2024-02-29T19:49:36,2024-02-29,455,12,Retail,PayPal,COUPONZ--9,9.64,AUD
26333,2024-02-29T00:11:12,2024-02-29,295,18,Online,Credit Card,COUPON90-0,18.36,AUD
26431,2024-02-29T06:22:25,2024-02-29,796,48,Retail,Credit Card,COUPON9A--,17.88,AUD
26548,2024-02-29T02:12:02,2024-02-29,232,6,Retail,PayPal,COUPON0A-A,10.56,AUD
26663,2024-02-29T14:52:21,2024-02-29,688,20,Retail,Afterpay,COUPON--9-,15.45,AUD
26892,2024-02-29T00:44:49,2024-02-29,789,15,Online,PayPal,COUPONA---,4.07,AUD
26916,2024-02-29T04:19:25,2024-02-29,758,14,Retail,Afterpay,COUPON090-,4.99,AUD
26942,2024-02-29T02:42:52,2024-02-29,655,26,Online,Credit Card,COUPON9-9-,10.3,AUD
27173,2024-02-29T10:38:54,2024-02-29,316,41,Retail,Afterpay,COUPONZ909,5.87,AUD
27283,2024-02-29T13:54:00,2024-02-29,231,21,Online,Afterpay,COUPON-0A0,13.23,AUD
27541,2024-02-29T19:53:01,2024-02-29,202,47,Online,PayPal,COUPON9---,11.29,AUD
27548,2024-02-29T19:41:23,2024-02-29,765,33,Online,Credit Card,COUPON9Z90,14.51,AUD
27658,2024-02-29T16:02:38,2024-02-29,704,49,Retail,Afterpay,COUPON--Z-,13.91,AUD
