order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
3091,2024-01-29T20:59:02,2024-01-29,870,130,Online,Afterpay,COUPONA9A-,7.19,AUD
3112,2024-01-29T10:56:03,2024-01-29,875,147,Retail,Credit Card,COUPON00A-,15.21,AUD
3218,2024-01-29T15:54:06,2024-01-29,809,114,Online,PayPal,COUPON9A0Z,6.39,AUD
3282,2024-01-29T14:37:20,2024-01-29,829,95,Online,Afterpay,COUPON-09-,2.97,AUD
3448,2024-01-29T08:15:18,2024-01-29,884,62,Online,PayPal,COUPON-9ZZ,11.63,AUD
3511,2024-01-29T23:25:15,2024-01-29,840,88,Online,PayPal,COUPON--9-,14.52,AUD
3666,2024-01-29T09:03:02,2024-01-29,818,140,Retail,PayPal,COUPONZ9--,10.4,AUD
3878,2024-01-29T09:38:53,2024-01-29,819,89,Retail,PayPal,COUPON999Z,1.14,AUD
3994,2024-01-29T07:31:20,2024-01-29,806,127,Online,Afterpay,COUPON--9-,16.46,AUD
4128,2024-01-29T17:39:26,2024-01-29,815,54,Online,PayPal,COUPON---A,11.84,AUD
4342,2024-01-29T18:59:40,2024-01-29,885,89,Retail,PayPal,COUPON-Z09,5.0,AUD
4346,2024-01-29T02:25:22,2024-01-29,808,56,Retail,Credit Card,COUPON-0-9,19.83,AUD
4503,2024-01-29T11:24:47,2024-01-29,892,147,Retail,Credit Card,COUPON-AA-,16.84,AUD
4647,2024-01-29T07:30:16,2024-01-29,864,96,Retail,Afterpay,COUPONZZ--,11.57,AUD
4653,2024-01-29T14:28:18,2024-01-29,897,77,Retail,Afterpay,COUPONZ0AA,11.32,AUD
4811,2024-01-29T01:44:53,2024-01-29,813,95,Retail,Afterpay,COUPON0-Z0,3.66,AUD
4830,2024-01-29T05:16:20,2024-01-29,849,99,Online,Credit Card,COUPONA---,19.53,AUD
4865,2024-01-29T22:34:17,2024-01-29,816,101,Retail,Credit Card,COUPONAAA-,0.83,AUD
4928,2024-01-29T02:48:03,2024-01-29,844,79,Online,Credit Card,COUPON-A-Z,12.02,AUD
5278,2024-01-29T01:39:53,2024-01-29,834,85,Online,Credit Card,COUPON09A-,15.39,AUD
5393,2024-01-29T04:11:36,2024-01-29,812,123,Retail,Afterpay,COUPONZZ--,11.44,AUD
5413,2024-01-29T12:13:31,2024-01-29,899,128,Retail,Afterpay,COUPON--A-,2.19,AUD
5468,2024-01-29T19:12:07,2024-01-29,871,131,Retail,Afterpay,COUPON-9A-,2.01,AUD
5492,2024-01-29T10:48:17,2024-01-29,886,114,Retail,PayPal,COUPONA9-0,17.36,AUD
5595,2024-01-29T10:53:42,2024-01-29,897,132,Online,Afterpay,COUPONZ9-Z,19.17,AUD
5613,2024-01-29T13:53:59,2024-01-29,884,79,Retail,Credit Card,COUPON099-,6.95,AUD
5643,2024-01-29T17:03:27,2024-01-29,841,138,Online,Credit Card,COUPON-0Z0,13.42,AUD
5704,2024-01-29T08:15:38,2024-01-29,892,149,Retail,Credit Card,COUPONZ9-Z,7.51,AUD
5767,2024-01-29T03:02:34,2024-01-29,811,71,Retail,Afterpay,COUPONZ-09,19.39,AUD
5803,2024-01-29T02:19:37,2024-01-29,862,111,Retail,PayPal,COUPONZ-09,17.3,AUD
5816,2024-01-29T05:54:07,2024-01-29,862,114,Online,Afterpay,COUPONZZ9A,9.33,AUD
5975,2024-01-29T15:01:39,2024-01-29,818,66,Online,Credit Card,COUPON9-Z0,2.83,AUD
5989,2024-01-29T15:43:41,2024-01-29,804,97,Retail,Credit Card,COUPON-AZ9,15.43,AUD
6111,2024-01-29T17:22:14,2024-01-29,822,64,Online,PayPal,COUPONZ0--,16.0,AUD
6148,2024-01-29T01:45:07,2024-01-29,885,142,Online,Afterpay,COUPON----,10.13,AUD
6192,2024-01-29T20:34:41,2024-01-29,858,119,Retail,PayPal,COUPON0--Z,1.02,AUD
6257,2024-01-29T07:29:50,2024-01-29,878,132,Online,Afterpay,COUPON--Z0,18.4,AUD
6260,2024-01-29T02:40:59,2024-01-29,818,118,Retail,Credit Card,COUPON9-9-,8.92,AUD
6262,2024-01-29T22:55:21,2024-01-29,812,116,Online,PayPal,COUPONZZZ9,17.35,AUD
6268,2024-01-29T09:28:34,2024-01-29,891,84,Online,PayPal,COUPON9909,14.48,AUD
6311,2024-01-29T02:33:54,2024-01-29,808,64,Retail,Credit Card,COUPON-AA0,14.58,AUD
6312,2024-01-29T17:34:10,2024-01-29,806,100,Online,Credit Card,COUPONZZZZ,3.51,AUD
6313,2024-01-29T04:38:19,2024-01-29,821,133,Online,Credit Card,COUPON-A-Z,8.43,AUD
6377,2024-01-29T02:23:53,2024-01-29,839,121,Online,Credit Card,COUPON-A0-,10.51,AUD
6445,2024-01-29T09:44:42,2024-01-29,867,77,Online,Credit Card,COUPON-Z0-,4.46,AUD
6684,2024-01-29T19:42:31,2024-01-29,825,111,Retail,Afterpay,COUPON0Z-9,4.15,AUD
6738,2024-01-29T15:20:29,2024-01-29,843,58,Online,PayPal,COUPONZ9A-,14.84,AUD
6887,2024-01-29T03:25:30,2024-01-29,803,62,Online,Credit Card,COUPONA-9Z,18.43,AUD
7012,2024-01-29T03:39:42,2024-01-29,840,59,Retail,Afterpay,COUPON09Z-,19.87,AUD
7019,2024-01-29T12:57:00,2024-01-29,826,73,Online,PayPal,COUPON-A-Z,7.04,AUD
7165,2024-01-29T08:02:30,2024-01-29,853,112,Online,Afterpay,COUPON-9--,10.95,AUD
7208,2024-01-29T06:41:48,2024-01-29,889,54,Online,Afterpay,COUPON-09Z,13.93,AUD
7262,2024-01-29T18:36:26,2024-01-29,829,81,Retail,PayPal,COUPON-9-0,0.53,AUD
7432,2024-01-29T03:23:00,2024-01-29,850,75,Online,Credit Card,COUPONZ9-A,12.64,AUD
7452,2024-01-29T08:28:51,2024-01-29,815,51,Online,Credit Card,COUPON99--,4.22,AUD
7511,2024-01-29T04:42:54,2024-01-29,878,143,Online,Afterpay,COUPON09-Z,18.33,AUD
7565,2024-01-29T10:43:47,2024-01-29,844,62,Online,PayPal,COUPON0---,11.47,AUD
7672,2024-01-29T15:19:48,2024-01-29,821,60,Online,Credit Card,COUPONA--0,9.83,AUD
7759,2024-01-29T07:03:35,2024-01-29,896,89,Online,PayPal,COUPONZ99-,16.5,AUD
7884,2024-01-29T20:02:50,2024-01-29,879,65,Online,Credit Card,COUPONZZ00,8.99,AUD
8051,2024-01-29T06:58:18,2024-01-29,818,58,Online,Credit Card,COUPONA0A9,2.44,AUD
8092,2024-01-29T20:49:23,2024-01-29,890,68,Retail,Credit Card,COUPON--00,6.02,AUD
8219,2024-01-29T09:42:36,2024-01-29,888,89,Online,Afterpay,COUPON-AZ-,8.33,AUD
8378,2024-01-29T01:22:14,2024-01-29,839,83,Retail,Credit Card,COUPON09--,18.51,AUD
8401,2024-01-29T23:25:28,2024-01-29,859,59,Online,Credit Card,COUPONA-00,14.66,AUD
8421,2024-01-29T08:10:22,2024-01-29,861,133,Online,Credit Card,COUPONZ9AA,17.43,AUD
8458,2024-01-29T18:46:24,2024-01-29,824,145,Retail,Afterpay,COUPON-ZZ-,3.72,AUD
8617,2024-01-29T21:35:38,2024-01-29,888,59,Online,Afterpay,COUPON-ZZ0,2.7,AUD
8653,2024-01-29T15:36:26,2024-01-29,883,133,Retail,Credit Card,COUPON-0--,11.8,AUD
8654,2024-01-29T09:40:45,2024-01-29,878,141,Retail,PayPal,COUPONZZ-A,17.11,AUD
8871,2024-01-29T17:42:44,2024-01-29,833,108,Retail,Afterpay,COUPONZ-Z-,4.93,AUD
8937,2024-01-29T06:15:20,2024-01-29,820,71,Retail,PayPal,COUPONZ-Z9,4.68,AUD
9115,2024-01-29T17:47:05,2024-01-29,842,103,Retail,Credit Card,COUPONA-A-,1.15,AUD
9120,2024-01-29T18:19:32,2024-01-29,891,68,Online,Credit Card,COUPON-9--,4.49,AUD
9148,2024-01-29T15:58:27,2024-01-29,852,51,Retail,Credit Card,COUPON9-A9,19.24,AUD
9152,2024-01-29T06:57:11,2024-01-29,805,106,Online,PayPal,COUPON-AZ0,15.53,AUD
9192,2024-01-29T12:33:57,2024-01-29,853,99,Retail,Afterpay,COUPON-A--,1.83,AUD
9408,2024-01-29T14:32:37,2024-01-29,856,66,Retail,PayPal,COUPONA9-Z,12.86,AUD
9530,2024-01-29T23:09:19,2024-01-29,822,106,Retail,Afterpay,COUPONA-AZ,4.33,AUD
9668,2024-01-29T01:52:40,2024-01-29,864,90,Online,PayPal,COUPON-ZA0,13.19,AUD
9787,2024-01-29T09:24:07,2024-01-29,802,115,Retail,Credit Card,COUPON0Z0-,6.91,AUD
9837,2024-01-29T23:07:03,2024-01-29,852,134,Online,Credit Card,COUPON-A99,12.22,AUD
9996,2024-01-29T06:50:02,2024-01-29,846,70,Retail,PayPal,COUPONZA--,19.95,AUD
10182,2024-01-29T22:43:35,2024-01-29,661,17,Retail,Afterpay,COUPON009Z,11.47,AUD
10277,2024-01-29T13:44:15,2024-01-29,453,38,Retail,Credit Card,COUPON9AA9,10.35,AUD
10302,2024-01-29T21:42:37,2024-01-29,639,12,Retail,Credit Card,COUPON000A,4.36,AUD
10423,2024-01-29T00:30:14,2024-01-29,494,9,Retail,Credit Card,COUPON99A-,3.2,AUD
10454,2024-01-29T09:11:04,2024-01-29,620,23,Retail,Credit Card,COUPON090Z,15.27,AUD
10463,2024-01-29T01:22:39,2024-01-29,544,47,Retail,PayPal,COUPON90Z0,9.34,AUD
10808,2024-01-29T18:59:59,2024-01-29,279,11,Retail,PayPal,COUPON9-0A,15.24,AUD
10957,2024-01-29T03:59:31,2024-01-29,709,22,Retail,PayPal,COUPON-A-9,5.31,AUD
11228,2024-01-29T23:20:39,2024-01-29,28,49,Online,Credit Card,COUPONA---,12.92,AUD
11569,2024-01-29T04:09:37,2024-01-29,420,44,Online,Credit Card,COUPON-ZZZ,16.63,AUD
11737,2024-01-29T21:19:15,2024-01-29,380,36,Retail,Afterpay,COUPONZ9--,15.37,AUD
11916,2024-01-29T15:59:05,2024-01-29,695,31,Online,PayPal,COUPONAZ0A,6.24,AUD
12061,2024-01-29T22:51:03,2024-01-29,171,41,Online,PayPal,COUPON0A-0,3.1,AUD
12259,2024-01-29T21:32:24,2024-01-29,704,12,Retail,Credit Card,COUPONZ0-0,5.22,AUD
12326,2024-01-29T05:45:36,2024-01-29,675,6,Online,PayPal,COUPONZZ99,14.94,AUD
12590,2024-01-29T23:11:58,2024-01-29,489,4,Online,PayPal,COUPONAA--,10.21,AUD
12698,2024-01-29T18:22:28,2024-01-29,377,49,Retail,Credit Card,COUPON-9Z0,5.14,AUD
12907,2024-01-29T02:24:03,2024-01-29,153,26,Retail,Afterpay,COUPON-ZZ0,8.22,AUD
12932,2024-01-29T00:19:14,2024-01-29,504,26,Online,Afterpay,COUPON-A-A,19.0,AUD
13017,2024-01-29T17:36:47,2024-01-29,554,8,Online,Afterpay,COUPON0--A,19.55,AUD
13063,2024-01-29T18:51:36,2024-01-29,790,11,Online,Credit Card,COUPONZAA9,13.13,AUD
13131,2024-01-29T14:51:29,2024-01-29,680,31,Online,Afterpay,COUPON-Z0A,8.31,AUD
13395,2024-01-29T04:20:58,2024-01-29,611,40,Online,Credit Card,COUPON-9--,19.71,AUD
13430,2024-01-29T02:38:14,2024-01-29,616,42,Retail,Afterpay,COUPONAZA-,15.25,AUD
13543,2024-01-29T13:02:51,2024-01-29,579,38,Online,Credit Card,COUPON0--Z,11.66,AUD
13696,2024-01-29T14:00:25,2024-01-29,428,31,Online,PayPal,COUPON00AA,9.11,AUD
13741,2024-01-29T21:47:27,2024-01-29,667,38,Online,Afterpay,COUPON-9Z-,13.68,AUD
13829,2024-01-29T22:41:46,2024-01-29,45,20,Online,Credit Card,COUPON--A9,0.26,AUD
14068,2024-01-29T04:42:59,2024-01-29,520,16,Online,Credit Card,COUPON-9-Z,19.07,AUD
14138,2024-01-29T23:01:18,2024-01-29,759,27,Online,Credit Card,COUPONA9-Z,17.91,AUD
14216,2024-01-29T12:18:58,2024-01-29,632,35,Online,Credit Card,COUPON-Z0-,10.73,AUD
14343,2024-01-29T14:10:13,2024-01-29,289,12,Online,Afterpay,COUPON--Z-,13.37,AUD
14429,2024-01-29T08:06:31,2024-01-29,736,23,Online,Credit Card,COUPON-9--,11.81,AUD
14575,2024-01-29T18:43:56,2024-01-29,651,30,Online,Credit Card,COUPON--ZZ,5.7,AUD
14734,2024-01-29T14:32:21,2024-01-29,713,33,Online,Credit Card,COUPON-A00,6.89,AUD
14842,2024-01-29T01:41:09,2024-01-29,275,47,Online,Afterpay,COUPON--0-,14.5,AUD
14875,2024-01-29T21:49:32,2024-01-29,55,25,Online,PayPal,COUPONAA--,18.58,AUD
14951,2024-01-29T14:08:20,2024-01-29,12,23,Online,Credit Card,COUPON--Z9,17.26,AUD
15023,2024-01-29T23:25:52,2024-01-29,710,8,Retail,Afterpay,COUPONA9ZA,5.02,AUD
15067,2024-01-29T04:06:50,2024-01-29,85,38,Retail,Afterpay,COUPON00A9,16.06,AUD
15084,2024-01-29T18:29:32,2024-01-29,318,1,Retail,PayPal,COUPON90A-,4.93,AUD
15176,2024-01-29T06:48:51,2024-01-29,517,39,Retail,Afterpay,COUPON0--9,13.05,AUD
15248,2024-01-29T00:01:55,2024-01-29,389,7,Online,PayPal,COUPON0-AZ,11.18,AUD
15408,2024-01-29T18:57:24,2024-01-29,233,44,Retail,Credit Card,COUPON---0,4.82,AUD
15585,2024-01-29T06:18:12,2024-01-29,452,10,Retail,PayPal,COUPON0--A,15.21,AUD
15648,2024-01-29T01:24:17,2024-01-29,389,47,Online,Afterpay,COUPON--9Z,15.12,AUD
15671,2024-01-29T01:13:11,2024-01-29,101,50,Retail,PayPal,COUPON-ZZ9,2.68,AUD
15706,2024-01-29T13:27:53,2024-01-29,749,17,Online,Credit Card,COUPON----,1.22,AUD
15747,2024-01-29T01:05:04,2024-01-29,30,9,Retail,Credit Card,COUPON0A99,17.12,AUD
15941,2024-01-29T04:26:59,2024-01-29,367,4,Online,Afterpay,COUPON-9ZA,1.26,AUD
15961,2024-01-29T10:55:40,2024-01-29,655,49,Retail,PayPal,COUPONZ-09,1.06,AUD
15967,2024-01-29T11:20:34,2024-01-29,94,20,Online,Credit Card,COUPON9ZZA,2.27,AUD
15987,2024-01-29T10:49:21,2024-01-29,681,21,Retail,Afterpay,COUPON-0-A,5.25,AUD
16071,2024-01-29T06:04:32,2024-01-29,558,27,Retail,PayPal,COUPONZA99,14.11,AUD
16236,2024-01-29T22:56:39,2024-01-29,366,1,Retail,PayPal,COUPON-ZZ-,15.24,AUD
16389,2024-01-29T09:22:01,2024-01-29,605,18,Retail,Afterpay,COUPONAZ-Z,14.16,AUD
16473,2024-01-29T13:50:59,2024-01-29,728,28,Online,PayPal,COUPON-A-A,9.09,AUD
16561,2024-01-29T01:29:43,2024-01-29,460,48,Retail,Afterpay,COUPON0Z90,4.02,AUD
16619,2024-01-29T03:56:06,2024-01-29,415,33,Online,Credit Card,COUPON0-ZZ,6.1,AUD
16623,2024-01-29T02:59:41,2024-01-29,45,22,Online,PayPal,COUPONA--9,3.14,AUD
16628,2024-01-29T11:54:22,2024-01-29,788,30,Online,PayPal,COUPONA-09,8.62,AUD
16645,2024-01-29T20:24:13,2024-01-29,744,3,Retail,PayPal,COUPON--AZ,14.26,AUD
16691,2024-01-29T21:01:54,2024-01-29,587,36,Online,Credit Card,COUPON-09-,13.15,AUD
16737,2024-01-29T12:50:15,2024-01-29,422,3,Retail,Credit Card,COUPONZ9Z9,12.63,AUD
16749,2024-01-29T22:01:50,2024-01-29,484,28,Online,Afterpay,COUPON99-A,0.31,AUD
16797,2024-01-29T13:05:14,2024-01-29,45,32,Retail,PayPal,COUPON00Z9,7.97,AUD
16953,2024-01-29T03:37:57,2024-01-29,399,30,Online,PayPal,COUPON-A0-,15.74,AUD
16962,2024-01-29T00:29:09,2024-01-29,752,11,Retail,Afterpay,COUPON009A,1.14,AUD
17070,2024-01-29T17:38:29,2024-01-29,540,15,Online,Credit Card,COUPON--9-,15.74,AUD
17121,2024-01-29T02:31:09,2024-01-29,649,48,Retail,PayPal,COUPONA9A9,5.66,AUD
17126,2024-01-29T03:19:00,2024-01-29,470,47,Retail,Credit Card,COUPON9A99,18.81,AUD
17150,2024-01-29T19:40:18,2024-01-29,77,2,Retail,Credit Card,COUPON-99-,6.28,AUD
17463,2024-01-29T12:45:53,2024-01-29,92,36,Online,PayPal,COUPON90AZ,12.51,AUD
17466,2024-01-29T11:07:16,2024-01-29,419,20,Online,PayPal,COUPON-A0A,16.03,AUD
17518,2024-01-29T16:03:46,2024-01-29,515,20,Online,Credit Card,COUPON-0AA,12.06,AUD
17807,2024-01-29T16:42:59,2024-01-29,132,10,Online,PayPal,COUPON9--0,0.24,AUD
17855,2024-01-29T14:14:58,2024-01-29,168,17,Retail,PayPal,COUPON09A9,3.65,AUD
17897,2024-01-29T12:08:13,2024-01-29,788,25,Online,Afterpay,COUPONZ-99,6.68,AUD
17931,2024-01-29T01:40:51,2024-01-29,406,38,Online,PayPal,COUPON--0A,4.26,AUD
18149,2024-01-29T04:56:29,2024-01-29,581,26,Retail,PayPal,COUPONA-A-,0.82,AUD
18249,2024-01-29T17:28:18,2024-01-29,307,16,Online,PayPal,COUPON0-0-,18.84,AUD
18272,2024-01-29T05:02:32,2024-01-29,610,18,Retail,PayPal,COUPON---0,11.66,AUD
18315,2024-01-29T16:33:32,2024-01-29,206,43,Online,Credit Card,COUPON0-AZ,9.24,AUD
18461,2024-01-29T01:38:31,2024-01-29,619,9,Retail,Afterpay,COUPON9Z0A,10.21,AUD
18625,2024-01-29T04:11:38,2024-01-29,162,43,Online,Afterpay,COUPON099-,1.63,AUD
18665,2024-01-29T03:57:15,2024-01-29,353,46,Online,Afterpay,COUPONAZ-9,16.79,AUD
18842,2024-01-29T04:58:09,2024-01-29,724,18,Online,Credit Card,COUPON-09Z,2.78,AUD
18896,2024-01-29T06:25:53,2024-01-29,706,24,Online,PayPal,COUPON-A9-,8.76,AUD
18931,2024-01-29T05:07:22,2024-01-29,499,7,Online,PayPal,COUPON90Z-,5.76,AUD
18969,2024-01-29T13:06:11,2024-01-29,55,25,Retail,Credit Card,COUPON--Z-,1.23,AUD
19096,2024-01-29T12:35:33,2024-01-29,271,37,Online,Credit Card,COUPON00-A,18.57,AUD
19213,2024-01-29T18:17:29,2024-01-29,154,46,Retail,PayPal,COUPONZ-Z-,2.59,AUD
19294,2024-01-29T01:45:08,2024-01-29,520,4,Online,PayPal,COUPON0Z9-,7.14,AUD
19470,2024-01-29T15:05:05,2024-01-29,531,4,Online,Afterpay,COUPON90-0,8.36,AUD
19502,2024-01-29T15:37:19,2024-01-29,490,3,Retail,Credit Card,COUPON0AA9,10.1,AUD
19705,2024-01-29T23:25:47,2024-01-29,188,1,Online,PayPal,COUPON-Z9-,12.31,AUD
19717,2024-01-29T18:01:22,2024-01-29,752,30,Retail,Afterpay,COUPON-ZA0,5.75,AUD
19771,2024-01-29T12:14:20,2024-01-29,505,21,Retail,Credit Card,COUPONA---,19.88,AUD
19785,2024-01-29T18:26:22,2024-01-29,600,33,Online,PayPal,COUPON9-Z0,14.85,AUD
19855,2024-01-29T03:09:41,2024-01-29,56,38,Online,Afterpay,COUPON0--9,1.25,AUD
19984,2024-01-29T21:19:33,2024-01-29,636,15,Retail,PayPal,COUPON---Z,5.9,AUD
20001,2024-01-29T23:44:48,2024-01-29,190,20,Retail,Credit Card,COUPONZ-ZA,15.07,AUD
20053,2024-01-29T11:52:14,2024-01-29,649,34,Retail,PayPal,COUPON--9-,19.75,AUD
20216,2024-01-29T10:46:34,2024-01-29,451,38,Retail,Afterpay,COUPON--0-,1.65,AUD
20460,2024-01-29T17:06:39,2024-01-29,12,5,Online,Credit Card,COUPONAZ0-,10.54,AUD
20602,2024-01-29T08:56:36,2024-01-29,458,10,Retail,PayPal,COUPONAZ0-,0.36,AUD
20701,2024-01-29T12:48:59,2024-01-29,24,20,Online,Afterpay,COUPON09-0,14.51,AUD
20754,2024-01-29T06:38:44,2024-01-29,675,23,Online,Afterpay,COUPON9-AZ,3.59,AUD
20761,2024-01-29T12:20:16,2024-01-29,170,2,Online,PayPal,COUPON-0Z0,16.22,AUD
20882,2024-01-29T16:19:28,2024-01-29,315,3,Retail,PayPal,COUPONAA0-,19.66,AUD
21252,2024-01-29T07:56:07,2024-01-29,531,24,Online,PayPal,COUPON9ZAZ,6.7,AUD
21303,2024-01-29T23:49:31,2024-01-29,176,45,Retail,Credit Card,COUPONA0-A,5.0,AUD
21337,2024-01-29T19:43:45,2024-01-29,326,47,Online,Credit Card,COUPON-90-,5.22,AUD
21377,2024-01-29T06:50:54,2024-01-29,593,19,Retail,Credit Card,COUPONA0-0,0.88,AUD
21380,2024-01-29T03:48:39,2024-01-29,278,23,Online,Afterpay,COUPONZ-Z9,2.15,AUD
21412,2024-01-29T19:02:26,2024-01-29,663,8,Online,PayPal,COUPONZ9--,14.37,AUD
21582,2024-01-29T13:14:36,2024-01-29,579,10,Online,PayPal,COUPON-ZA-,3.14,AUD
21680,2024-01-29T00:36:47,2024-01-29,5,27,Online,PayPal,COUPON---9,0.12,AUD
21727,2024-01-29T23:41:39,2024-01-29,211,14,Retail,PayPal,COUPONZ-90,14.41,AUD
21745,2024-01-29T14:28:03,2024-01-29,173,40,Retail,Credit Card,COUPON9ZZ-,3.68,AUD
22034,2024-01-29T00:19:25,2024-01-29,435,44,Retail,Afterpay,COUPON9A-A,18.36,AUD
22122,2024-01-29T22:37:33,2024-01-29,486,46,Retail,PayPal,COUPON--09,5.56,AUD
22132,2024-01-29T11:19:58,2024-01-29,554,15,Online,Credit Card,COUPON0-A0,18.05,AUD
22396,2024-01-29T09:13:36,2024-01-29,569,5,Online,Afterpay,COUPON--9A,11.9,AUD
22427,2024-01-29T17:46:05,2024-01-29,205,8,Online,Afterpay,COUPON-9-A,0.06,AUD
22447,2024-01-29T08:34:11,2024-01-29,530,19,Online,Afterpay,COUPONA0A-,8.54,AUD
22480,2024-01-29T04:56:20,2024-01-29,777,6,Retail,Afterpay,COUPONA-99,2.94,AUD
22516,2024-01-29T13:08:34,2024-01-29,337,34,Online,Afterpay,COUPON00--,15.56,AUD
22623,2024-01-29T09:30:11,2024-01-29,405,24,Retail,PayPal,COUPON9AZA,0.06,AUD
22653,2024-01-29T23:12:49,2024-01-29,147,49,Retail,Afterpay,COUPONA-AA,18.85,AUD
22675,2024-01-29T13:38:24,2024-01-29,166,27,Retail,Afterpay,COUPON-9-0,17.66,AUD
22955,2024-01-29T09:46:16,2024-01-29,267,24,Online,Credit Card,COUPON0A9A,3.68,AUD
23044,2024-01-29T20:00:44,2024-01-29,537,24,Online,Afterpay,COUPON909-,2.08,AUD
23374,2024-01-29T11:10:52,2024-01-29,722,17,Online,PayPal,COUPON9---,13.92,AUD
23540,2024-01-29T14:48:35,2024-01-29,187,6,Online,Afterpay,COUPONA---,8.59,AUD
23666,2024-01-29T13:23:15,2024-01-29,678,31,Retail,Afterpay,COUPON-ZZA,4.43,AUD
23741,2024-01-29T15:22:44,2024-01-29,753,37,Retail,Credit Card,COUPON9-99,0.69,AUD
23951,2024-01-29T11:44:12,2024-01-29,744,30,Online,PayPal,COUPON9-AA,0.4,AUD
24052,2024-01-29T02:20:40,2024-01-29,200,43,Online,PayPal,COUPON----,18.5,AUD
24222,2024-01-29T03:42:53,2024-01-29,635,27,Online,Afterpay,COUPON---9,17.27,AUD
24289,2024-01-29T22:20:59,2024-01-29,741,15,Retail,PayPal,COUPON9Z9-,15.28,AUD
24336,2024-01-29T11:19:03,2024-01-29,399,37,Online,Credit Card,COUPON0---,5.57,AUD
24416,2024-01-29T03:18:29,2024-01-29,552,15,Retail,Credit Card,COUPONZ---,8.19,AUD
24497,2024-01-29T23:15:44,2024-01-29,788,23,Retail,PayPal,COUPON0ZZ0,5.15,AUD
24548,2024-01-29T04:59:26,2024-01-29,725,18,Online,PayPal,COUPONZZ9-,1.04,AUD
24556,2024-01-29T09:33:37,2024-01-29,457,47,Online,Afterpay,COUPON900A,14.98,AUD
24630,2024-01-29T09:44:49,2024-01-29,421,50,Online,Credit Card,COUPONA--A,2.35,AUD
