order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
3160,2024-01-03T10:29:13,2024-01-03,816,58,Retail,Credit Card,COUPONAAAZ,19.12,AUD
3268,2024-01-03T07:54:01,2024-01-03,805,135,Online,Afterpay,COUPONA-Z9,16.85,AUD
3286,2024-01-03T01:50:39,2024-01-03,869,63,Online,Afterpay,COUPONA-A-,15.92,AUD
3512,2024-01-03T01:17:03,2024-01-03,826,73,Online,Credit Card,COUPONA9-A,0.71,AUD
3630,2024-01-03T21:59:04,2024-01-03,861,56,Online,PayPal,COUPONZ9A9,5.35,AUD
3724,2024-01-03T18:11:59,2024-01-03,884,143,Online,Afterpay,COUPON9---,10.23,AUD
3866,2024-01-03T23:54:47,2024-01-03,846,55,Online,Credit Card,COUPONAA-0,19.77,AUD
3882,2024-01-03T11:01:26,2024-01-03,813,71,Retail,Credit Card,COUPONZAAA,14.51,AUD
3891,2024-01-03T17:12:46,2024-01-03,826,140,Online,Afterpay,COUPON--0-,6.98,AUD
4007,2024-01-03T19:45:32,2024-01-03,812,67,Retail,PayPal,COUPONA-A0,8.79,AUD
4068,2024-01-03T14:50:43,2024-01-03,813,66,Retail,Afterpay,COUPONA0-0,7.55,AUD
4160,2024-01-03T10:37:51,2024-01-03,864,137,Online,Afterpay,COUPON-0--,10.62,AUD
4231,2024-01-03T02:12:05,2024-01-03,842,108,Online,Afterpay,COUPONZ---,11.38,AUD
4243,2024-01-03T07:39:24,2024-01-03,872,52,Retail,Afterpay,COUPON09-A,13.02,AUD
4246,2024-01-03T10:22:35,2024-01-03,853,70,Online,Credit Card,COUPON0---,16.24,AUD
4280,2024-01-03T02:26:05,2024-01-03,809,148,Retail,Afterpay,COUPON000-,0.49,AUD
4517,2024-01-03T11:13:16,2024-01-03,882,85,Retail,PayPal,COUPONA990,0.36,AUD
4562,2024-01-03T10:32:52,2024-01-03,891,113,Online,Afterpay,COUPON0Z-0,13.12,AUD
4866,2024-01-03T08:14:38,2024-01-03,822,140,Retail,Credit Card,COUPON-99Z,2.47,AUD
4907,2024-01-03T14:35:59,2024-01-03,834,125,Online,Afterpay,COUPON-9Z0,10.24,AUD
4909,2024-01-03T23:09:40,2024-01-03,821,149,Online,PayPal,COUPON--0-,14.43,AUD
4989,2024-01-03T00:50:36,2024-01-03,828,135,Online,Afterpay,COUPON-0Z-,6.74,AUD
5005,2024-01-03T09:47:43,2024-01-03,828,58,Online,Credit Card,COUPON09AZ,5.84,AUD
5010,2024-01-03T22:34:59,2024-01-03,854,67,Online,Afterpay,COUPON-A0-,9.83,AUD
5150,2024-01-03T16:48:51,2024-01-03,858,135,Online,Credit Card,COUPON-AAA,7.01,AUD
5157,2024-01-03T09:03:56,2024-01-03,860,111,Online,Afterpay,COUPON-ZZZ,15.12,AUD
5677,2024-01-03T12:46:54,2024-01-03,834,78,Online,Credit Card,COUPONA099,7.56,AUD
5881,2024-01-03T12:15:59,2024-01-03,827,73,Online,PayPal,COUPON-0Z-,11.15,AUD
5950,2024-01-03T11:57:05,2024-01-03,847,95,Retail,Credit Card,COUPON9Z--,19.84,AUD
6079,2024-01-03T12:41:08,2024-01-03,886,65,Retail,Credit Card,COUPON-A-A,9.31,AUD
6138,2024-01-03T23:29:53,2024-01-03,848,126,Retail,Afterpay,COUPON---A,15.63,AUD
6216,2024-01-03T20:22:43,2024-01-03,813,122,Online,Afterpay,COUPON-9--,2.73,AUD
6328,2024-01-03T16:08:56,2024-01-03,895,137,Online,PayPal,COUPON-0ZZ,16.55,AUD
6340,2024-01-03T09:44:43,2024-01-03,844,145,Retail,PayPal,COUPON-0-0,11.8,AUD
6436,2024-01-03T21:12:17,2024-01-03,801,117,Retail,PayPal,COUPON-ZA-,2.21,AUD
6465,2024-01-03T22:41:09,2024-01-03,824,70,Online,Credit Card,COUPON-A-9,5.41,AUD
6531,2024-01-03T06:38:40,2024-01-03,884,130,Online,PayPal,COUPON-0--,10.09,AUD
6541,2024-01-03T19:57:50,2024-01-03,845,55,Retail,Credit Card,COUPON-9A-,0.64,AUD
6631,2024-01-03T10:58:35,2024-01-03,865,103,Online,PayPal,COUPON--Z-,15.43,AUD
6782,2024-01-03T17:30:52,2024-01-03,850,72,Retail,PayPal,COUPONA0Z-,11.54,AUD
6801,2024-01-03T05:28:18,2024-01-03,862,74,Retail,Afterpay,COUPON-9-0,17.68,AUD
6874,2024-01-03T00:18:02,2024-01-03,806,74,Online,Credit Card,COUPON0-A9,0.63,AUD
6889,2024-01-03T01:57:23,2024-01-03,814,137,Retail,PayPal,COUPON-A-9,8.52,AUD
7170,2024-01-03T22:04:53,2024-01-03,828,106,Online,Credit Card,COUPON-9-A,10.16,AUD
7173,2024-01-03T14:02:27,2024-01-03,838,145,Online,Afterpay,COUPON-0-Z,3.0,AUD
7245,2024-01-03T19:18:24,2024-01-03,879,52,Online,PayPal,COUPON9Z0-,15.93,AUD
7263,2024-01-03T23:03:22,2024-01-03,899,124,Online,Credit Card,COUPONZ---,16.53,AUD
7338,2024-01-03T18:34:24,2024-01-03,896,89,Online,PayPal,COUPON9AA9,1.26,AUD
7377,2024-01-03T14:09:54,2024-01-03,892,93,Retail,Credit Card,COUPON--9Z,12.95,AUD
7434,2024-01-03T00:22:50,2024-01-03,802,144,Online,Credit Card,COUPON09Z-,13.16,AUD
7448,2024-01-03T15:25:12,2024-01-03,810,69,Online,Afterpay,COUPONZ99A,13.73,AUD
7449,2024-01-03T08:41:48,2024-01-03,866,124,Retail,PayPal,COUPON0-ZA,8.88,AUD
7499,2024-01-03T17:56:18,2024-01-03,804,67,Online,Afterpay,COUPON9-0A,19.12,AUD
7756,2024-01-03T20:34:27,2024-01-03,856,84,Online,Credit Card,COUPON-0-A,5.68,AUD
7890,2024-01-03T10:49:15,2024-01-03,828,56,Online,PayPal,COUPON9090,5.09,AUD
7896,2024-01-03T06:48:58,2024-01-03,858,149,Online,Credit Card,COUPONZ-A9,19.98,AUD
7928,2024-01-03T17:15:31,2024-01-03,880,145,Online,Credit Card,COUPON0990,18.45,AUD
8065,2024-01-03T02:32:59,2024-01-03,895,139,Online,Afterpay,COUPON-9Z0,5.56,AUD
8087,2024-01-03T16:54:24,2024-01-03,824,68,Retail,PayPal,COUPONZ-99,3.47,AUD
8147,2024-01-03T04:25:39,2024-01-03,868,96,Retail,PayPal,COUPON-ZZZ,6.85,AUD
8252,2024-01-03T21:33:07,2024-01-03,824,78,Retail,PayPal,COUPON9A0-,4.54,AUD
8275,2024-01-03T22:00:57,2024-01-03,865,50,Retail,PayPal,COUPONAZ-A,2.07,AUD
8309,2024-01-03T19:33:53,2024-01-03,886,101,Retail,PayPal,COUPONZ-9-,12.99,AUD
8647,2024-01-03T14:25:59,2024-01-03,873,146,Online,PayPal,COUPONZZ9-,12.7,AUD
8655,2024-01-03T15:52:09,2024-01-03,870,69,Retail,PayPal,COUPON-Z0-,17.36,AUD
8774,2024-01-03T17:33:41,2024-01-03,822,130,Retail,Afterpay,COUPON--9Z,7.46,AUD
8791,2024-01-03T14:06:15,2024-01-03,822,135,Online,PayPal,COUPON9-ZA,10.93,AUD
8898,2024-01-03T07:31:04,2024-01-03,872,108,Retail,Credit Card,COUPON9ZAA,17.18,AUD
8988,2024-01-03T21:35:40,2024-01-03,887,148,Retail,Afterpay,COUPON-AZ-,11.9,AUD
9058,2024-01-03T22:32:21,2024-01-03,813,118,Online,Credit Card,COUPONA---,6.28,AUD
9074,2024-01-03T16:57:18,2024-01-03,868,142,Online,Credit Card,COUPON-0-0,4.54,AUD
9079,2024-01-03T09:58:30,2024-01-03,866,118,Online,PayPal,COUPON0-09,11.15,AUD
9134,2024-01-03T14:34:55,2024-01-03,859,149,Online,Credit Card,COUPON9ZA-,7.3,AUD
9162,2024-01-03T15:49:37,2024-01-03,826,55,Online,PayPal,COUPONA0-0,15.32,AUD
9293,2024-01-03T11:02:10,2024-01-03,802,54,Retail,PayPal,COUPON0--9,11.61,AUD
9622,2024-01-03T06:09:51,2024-01-03,857,112,Online,Credit Card,COUPONZZA-,5.7,AUD
9637,2024-01-03T15:02:53,2024-01-03,860,105,Online,PayPal,COUPONA--Z,7.44,AUD
9639,2024-01-03T15:43:30,2024-01-03,800,67,Online,Afterpay,COUPON9A-Z,0.34,AUD
9775,2024-01-03T07:22:03,2024-01-03,882,83,Online,Credit Card,COUPON0--9,19.26,AUD
10052,2024-01-03T14:25:03,2024-01-03,402,10,Retail,Afterpay,COUPON--Z0,2.23,AUD
10073,2024-01-03T03:07:08,2024-01-03,600,38,Retail,Afterpay,COUPON9A90,11.82,AUD
10252,2024-01-03T05:18:38,2024-01-03,583,49,Online,Credit Card,COUPON-009,16.37,AUD
10498,2024-01-03T17:11:04,2024-01-03,260,36,Online,PayPal,COUPONAZA9,3.66,AUD
10563,2024-01-03T13:47:47,2024-01-03,713,18,Online,Afterpay,COUPON9909,19.56,AUD
10596,2024-01-03T02:44:58,2024-01-03,609,34,Online,Afterpay,COUPON----,16.39,AUD
10872,2024-01-03T09:01:08,2024-01-03,487,3,Retail,Credit Card,COUPON-Z9-,16.07,AUD
10992,2024-01-03T10:57:43,2024-01-03,237,47,Online,Credit Card,COUPONA9A-,6.51,AUD
11072,2024-01-03T09:42:01,2024-01-03,475,16,Online,PayPal,COUPON-000,7.79,AUD
11092,2024-01-03T09:53:59,2024-01-03,649,40,Retail,PayPal,COUPON-9Z9,12.61,AUD
11140,2024-01-03T03:54:23,2024-01-03,629,33,Retail,Credit Card,COUPONA0ZA,13.58,AUD
11363,2024-01-03T07:58:28,2024-01-03,191,26,Retail,PayPal,COUPONZAA9,10.45,AUD
11400,2024-01-03T08:37:28,2024-01-03,170,21,Online,Afterpay,COUPON9ZZ9,14.4,AUD
11454,2024-01-03T10:56:08,2024-01-03,595,7,Online,Credit Card,COUPON9Z-9,6.63,AUD
11579,2024-01-03T13:16:59,2024-01-03,118,3,Online,Credit Card,COUPONAA09,6.35,AUD
11668,2024-01-03T18:56:45,2024-01-03,141,6,Retail,PayPal,COUPON-ZAA,0.34,AUD
11768,2024-01-03T00:52:53,2024-01-03,105,32,Retail,PayPal,COUPONAA--,8.44,AUD
11913,2024-01-03T00:14:54,2024-01-03,496,35,Retail,PayPal,COUPON-ZZ-,4.57,AUD
12020,2024-01-03T07:43:31,2024-01-03,761,13,Retail,PayPal,COUPON9-A-,19.39,AUD
12056,2024-01-03T19:24:25,2024-01-03,428,34,Online,PayPal,COUPONA-ZZ,16.69,AUD
12306,2024-01-03T23:35:25,2024-01-03,103,23,Online,PayPal,COUPON900Z,19.65,AUD
12425,2024-01-03T00:53:49,2024-01-03,480,6,Online,Afterpay,COUPONA---,6.47,AUD
12590,2024-01-03T16:08:59,2024-01-03,594,32,Retail,Credit Card,COUPON090-,2.27,AUD
12613,2024-01-03T17:30:21,2024-01-03,597,16,Retail,Afterpay,COUPON9---,4.06,AUD
12645,2024-01-03T20:41:23,2024-01-03,134,42,Online,Credit Card,COUPON--0-,0.64,AUD
12698,2024-01-03T22:18:38,2024-01-03,782,4,Retail,PayPal,COUPON-Z00,9.16,AUD
12829,2024-01-03T17:41:13,2024-01-03,480,42,Online,Afterpay,COUPON-0-Z,11.2,AUD
12849,2024-01-03T08:14:44,2024-01-03,406,8,Online,Credit Card,COUPON-Z9-,11.21,AUD
12971,2024-01-03T12:13:00,2024-01-03,671,33,Retail,Afterpay,COUPON-09Z,18.15,AUD
13094,2024-01-03T05:03:43,2024-01-03,779,22,Online,PayPal,COUPONA-9-,13.72,AUD
13135,2024-01-03T13:03:43,2024-01-03,771,3,Online,Credit Card,COUPON---9,1.95,AUD
13208,2024-01-03T15:59:37,2024-01-03,678,27,Retail,Credit Card,COUPON-A-0,13.18,AUD
13214,2024-01-03T14:07:13,2024-01-03,615,42,Retail,Afterpay,COUPON---A,15.67,AUD
13232,2024-01-03T22:25:58,2024-01-03,291,44,Retail,Afterpay,COUPON-Z--,8.49,AUD
13361,2024-01-03T18:06:04,2024-01-03,142,2,Retail,Afterpay,COUPON9--0,15.73,AUD
13406,2024-01-03T10:00:54,2024-01-03,560,6,Retail,Afterpay,COUPONAZA0,12.31,AUD
13481,2024-01-03T21:09:11,2024-01-03,253,6,Online,PayPal,COUPON0A9Z,8.48,AUD
13627,2024-01-03T01:04:57,2024-01-03,22,49,Online,Credit Card,COUPON-009,16.94,AUD
13734,2024-01-03T19:34:30,2024-01-03,480,47,Online,PayPal,COUPONA-Z-,7.06,AUD
14324,2024-01-03T02:42:20,2024-01-03,790,48,Retail,PayPal,COUPON09-9,0.72,AUD
14325,2024-01-03T00:31:09,2024-01-03,652,12,Online,PayPal,COUPON--AZ,1.45,AUD
14413,2024-01-03T20:36:18,2024-01-03,373,46,Retail,Credit Card,COUPONAZ9-,5.56,AUD
14463,2024-01-03T16:08:38,2024-01-03,408,10,Online,PayPal,COUPON--ZA,3.08,AUD
14583,2024-01-03T10:49:40,2024-01-03,643,29,Online,Credit Card,COUPONZ-9Z,10.88,AUD
14687,2024-01-03T12:17:44,2024-01-03,211,17,Retail,Credit Card,COUPON9ZZZ,12.0,AUD
14922,2024-01-03T00:53:31,2024-01-03,549,22,Retail,PayPal,COUPONA9Z-,8.82,AUD
14936,2024-01-03T20:08:18,2024-01-03,98,39,Online,PayPal,COUPON---9,1.81,AUD
15039,2024-01-03T11:24:35,2024-01-03,267,44,Online,PayPal,COUPON90-9,19.34,AUD
15060,2024-01-03T19:42:41,2024-01-03,712,43,Retail,Credit Card,COUPON9-90,2.98,AUD
15263,2024-01-03T22:28:36,2024-01-03,658,29,Online,Credit Card,COUPONZ9--,17.5,AUD
15527,2024-01-03T12:36:52,2024-01-03,701,16,Retail,PayPal,COUPON-Z--,16.88,AUD
15543,2024-01-03T07:24:53,2024-01-03,143,39,Retail,Credit Card,COUPON-999,8.61,AUD
15634,2024-01-03T22:01:08,2024-01-03,790,32,Online,PayPal,COUPONAA9Z,4.42,AUD
15697,2024-01-03T17:15:47,2024-01-03,527,31,Retail,Credit Card,COUPONZ0--,13.42,AUD
15719,2024-01-03T03:44:07,2024-01-03,740,27,Online,Afterpay,COUPON0AZ-,8.9,AUD
15742,2024-01-03T16:39:34,2024-01-03,617,16,Online,Credit Card,COUPON-ZZ-,2.83,AUD
16056,2024-01-03T05:43:52,2024-01-03,165,46,Online,Credit Card,COUPON-ZZ0,18.6,AUD
16077,2024-01-03T11:56:45,2024-01-03,2,4,Online,PayPal,COUPONA-0-,14.41,AUD
16197,2024-01-03T17:11:12,2024-01-03,726,31,Retail,Credit Card,COUPON--0-,19.29,AUD
16211,2024-01-03T22:39:49,2024-01-03,513,14,Online,PayPal,COUPON0-0-,3.8,AUD
16244,2024-01-03T06:14:31,2024-01-03,731,39,Online,PayPal,COUPONZ-0-,7.67,AUD
16501,2024-01-03T18:26:08,2024-01-03,607,3,Retail,Afterpay,COUPONA-Z9,2.98,AUD
16502,2024-01-03T02:16:47,2024-01-03,784,16,Online,Afterpay,COUPONA0ZA,9.1,AUD
16524,2024-01-03T01:13:12,2024-01-03,733,5,Retail,Afterpay,COUPONA-99,14.55,AUD
16552,2024-01-03T14:44:01,2024-01-03,382,14,Retail,Credit Card,COUPON0A-0,10.21,AUD
16747,2024-01-03T13:32:03,2024-01-03,300,39,Online,Afterpay,COUPONA-0-,12.53,AUD
16973,2024-01-03T17:30:27,2024-01-03,671,15,Retail,PayPal,COUPONA--Z,15.78,AUD
17011,2024-01-03T16:05:40,2024-01-03,684,16,Retail,Credit Card,COUPON9A--,17.68,AUD
17031,2024-01-03T09:51:56,2024-01-03,619,6,Retail,Credit Card,COUPON---A,9.29,AUD
17102,2024-01-03T05:52:14,2024-01-03,583,40,Retail,Afterpay,COUPON---0,11.08,AUD
17252,2024-01-03T14:23:21,2024-01-03,695,4,Retail,Credit Card,COUPON-0-9,17.43,AUD
17340,2024-01-03T23:58:03,2024-01-03,178,35,Retail,Afterpay,COUPON--9Z,5.35,AUD
17541,2024-01-03T23:27:18,2024-01-03,138,10,Retail,PayPal,COUPONA900,8.84,AUD
17620,2024-01-03T23:57:44,2024-01-03,331,4,Online,Credit Card,COUPONZ00-,17.31,AUD
17710,2024-01-03T08:07:15,2024-01-03,555,45,Retail,Afterpay,COUPON9A--,5.91,AUD
17738,2024-01-03T12:21:26,2024-01-03,45,46,Online,Credit Card,COUPON9---,6.96,AUD
17759,2024-01-03T03:10:56,2024-01-03,567,25,Online,Credit Card,COUPON--0-,2.78,AUD
17766,2024-01-03T05:32:37,2024-01-03,130,19,Retail,PayPal,COUPONA-9-,15.14,AUD
17784,2024-01-03T06:49:30,2024-01-03,253,17,Online,Credit Card,COUPON-ZAA,5.29,AUD
17959,2024-01-03T22:37:08,2024-01-03,254,48,Online,Credit Card,COUPON-A-9,7.51,AUD
17991,2024-01-03T16:41:31,2024-01-03,299,23,Retail,Credit Card,COUPON09-0,6.52,AUD
18082,2024-01-03T19:39:00,2024-01-03,376,14,Retail,PayPal,COUPON-90Z,16.78,AUD
18104,2024-01-03T02:59:51,2024-01-03,71,7,Online,Afterpay,COUPON-9--,2.42,AUD
18127,2024-01-03T17:04:37,2024-01-03,222,30,Retail,PayPal,COUPONA--0,15.07,AUD
18147,2024-01-03T00:09:47,2024-01-03,740,23,Retail,Credit Card,COUPONA--Z,3.92,AUD
18187,2024-01-03T06:05:24,2024-01-03,793,5,Online,Credit Card,COUPON-Z90,11.62,AUD
18473,2024-01-03T10:53:30,2024-01-03,694,16,Retail,PayPal,COUPON-9-A,6.16,AUD
18524,2024-01-03T19:06:30,2024-01-03,296,26,Online,Afterpay,COUPONAA-9,17.88,AUD
18610,2024-01-03T00:22:36,2024-01-03,411,17,Online,PayPal,COUPON0009,10.13,AUD
18758,2024-01-03T05:05:09,2024-01-03,474,33,Online,Afterpay,COUPONZ909,19.62,AUD
18763,2024-01-03T05:04:21,2024-01-03,605,6,Retail,Afterpay,COUPON---A,4.64,AUD
18938,2024-01-03T05:35:29,2024-01-03,731,13,Online,Credit Card,COUPONZ0--,4.69,AUD
18943,2024-01-03T02:50:55,2024-01-03,213,41,Online,PayPal,COUPON-00-,11.93,AUD
19053,2024-01-03T17:11:02,2024-01-03,358,48,Retail,PayPal,COUPONA--Z,4.42,AUD
19506,2024-01-03T02:47:43,2024-01-03,733,34,Retail,Afterpay,COUPONAA0-,18.41,AUD
19529,2024-01-03T16:09:30,2024-01-03,789,17,Retail,Credit Card,COUPONZ-0Z,10.37,AUD
19581,2024-01-03T00:05:23,2024-01-03,315,9,Online,Afterpay,COUPON-00Z,0.37,AUD
19658,2024-01-03T05:41:28,2024-01-03,632,20,Online,Credit Card,COUPON-A9-,7.56,AUD
19708,2024-01-03T06:20:23,2024-01-03,599,31,Retail,PayPal,COUPON-0--,8.3,AUD
19758,2024-01-03T22:42:57,2024-01-03,89,24,Retail,Afterpay,COUPONA0-A,13.1,AUD
19907,2024-01-03T04:10:35,2024-01-03,564,14,Retail,PayPal,COUPON0--9,0.8,AUD
19913,2024-01-03T19:57:58,2024-01-03,583,13,Retail,Afterpay,COUPONA---,15.38,AUD
20080,2024-01-03T14:17:46,2024-01-03,260,11,Online,Afterpay,COUPON0A--,16.28,AUD
20108,2024-01-03T19:03:25,2024-01-03,177,37,Online,PayPal,COUPON-0-9,17.82,AUD
20175,2024-01-03T05:11:16,2024-01-03,134,17,Retail,Credit Card,COUPONA--A,7.44,AUD
20277,2024-01-03T22:20:09,2024-01-03,765,9,Retail,PayPal,COUPON0-0Z,9.6,AUD
20460,2024-01-03T02:56:51,2024-01-03,570,22,Retail,Afterpay,COUPON-900,9.97,AUD
20566,2024-01-03T10:16:57,2024-01-03,49,28,Online,PayPal,COUPONZAZ9,7.43,AUD
20631,2024-01-03T08:32:57,2024-01-03,358,23,Retail,Afterpay,COUPONA0Z-,7.68,AUD
20688,2024-01-03T21:26:10,2024-01-03,639,5,Online,Afterpay,COUPONA-AZ,13.04,AUD
20719,2024-01-03T22:50:00,2024-01-03,133,48,Online,PayPal,COUPON--00,12.25,AUD
20759,2024-01-03T00:30:32,2024-01-03,483,15,Retail,Credit Card,COUPON-ZA9,9.14,AUD
20808,2024-01-03T23:49:38,2024-01-03,133,8,Online,Credit Card,COUPON9ZAZ,7.33,AUD
20890,2024-01-03T17:11:50,2024-01-03,279,13,Retail,Credit Card,COUPON9Z-Z,13.59,AUD
20985,2024-01-03T20:37:55,2024-01-03,768,14,Online,PayPal,COUPONAZ-A,16.43,AUD
21147,2024-01-03T23:49:04,2024-01-03,783,2,Online,PayPal,COUPONZ0ZZ,1.37,AUD
21292,2024-01-03T15:15:59,2024-01-03,172,20,Online,Afterpay,COUPON990Z,16.64,AUD
21360,2024-01-03T15:29:18,2024-01-03,43,23,Retail,Afterpay,COUPON9-Z-,5.68,AUD
21516,2024-01-03T21:36:01,2024-01-03,636,5,Retail,PayPal,COUPONA-Z-,14.43,AUD
21630,2024-01-03T16:19:25,2024-01-03,336,32,Retail,Credit Card,COUPON9-00,4.46,AUD
21777,2024-01-03T01:48:47,2024-01-03,727,10,Retail,Afterpay,COUPON-000,3.57,AUD
21791,2024-01-03T10:55:47,2024-01-03,190,39,Online,PayPal,COUPON0ZZ-,9.13,AUD
21883,2024-01-03T02:25:12,2024-01-03,220,37,Retail,PayPal,COUPON----,6.43,AUD
21900,2024-01-03T13:38:22,2024-01-03,658,32,Online,Credit Card,COUPON0A-0,19.54,AUD
22021,2024-01-03T01:56:20,2024-01-03,444,44,Retail,Afterpay,COUPONZ-0-,1.13,AUD
22098,2024-01-03T19:52:49,2024-01-03,499,1,Online,PayPal,COUPONZAZZ,0.49,AUD
22142,2024-01-03T14:49:30,2024-01-03,285,37,Retail,PayPal,COUPONAA-9,16.27,AUD
22249,2024-01-03T21:51:41,2024-01-03,555,3,Retail,PayPal,COUPON-Z90,12.44,AUD
22333,2024-01-03T08:21:17,2024-01-03,225,4,Retail,Credit Card,COUPON-Z0-,15.48,AUD
22339,2024-01-03T21:01:12,2024-01-03,501,25,Retail,PayPal,COUPON0ZZ9,11.98,AUD
22343,2024-01-03T02:27:29,2024-01-03,301,42,Online,Afterpay,COUPON9A-9,4.33,AUD
22452,2024-01-03T05:14:10,2024-01-03,538,8,Online,PayPal,COUPON9Z--,8.95,AUD
22558,2024-01-03T02:38:02,2024-01-03,121,1,Retail,PayPal,COUPON--ZZ,13.91,AUD
22701,2024-01-03T05:57:21,2024-01-03,473,12,Online,Credit Card,COUPON0A-Z,10.05,AUD
22736,2024-01-03T16:29:14,2024-01-03,756,25,Online,Afterpay,COUPON-A90,18.64,AUD
22767,2024-01-03T06:09:40,2024-01-03,322,23,Retail,Credit Card,COUPON9Z0A,9.14,AUD
22842,2024-01-03T14:13:31,2024-01-03,744,27,Online,PayPal,COUPON-A-9,4.6,AUD
22850,2024-01-03T13:58:25,2024-01-03,792,44,Online,Credit Card,COUPON-ZAA,4.68,AUD
22864,2024-01-03T18:46:53,2024-01-03,470,11,Retail,Afterpay,COUPON-A--,5.31,AUD
22897,2024-01-03T18:50:13,2024-01-03,284,6,Retail,Afterpay,COUPONZZA-,16.27,AUD
22941,2024-01-03T21:27:01,2024-01-03,610,22,Retail,Afterpay,COUPON9-ZZ,2.2,AUD
