sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-01-08T11:36:39,18,SHELF--00-,23.13,59.98,3550
2025-01-14T10:47:19,18,SHELF-990-,37.06,74.03,3383
2025-01-03T11:52:02,18,SHELF-Z-A-,2.97,57.96,4193
2025-01-20T02:27:16,18,SHELF-A-9Z,12.95,38.33,3758
2025-01-22T15:13:23,18,SHELF----Z,39.35,58.45,3317
2025-01-28T14:22:17,18,SHELF-Z0--,18.03,61.14,3323
2025-01-14T05:52:19,18,SHELF-99Z-,8.18,58.05,3847
2025-01-03T23:20:45,18,SHELF-90--,30.74,53.78,3337
2025-01-19T17:01:01,18,SHELF-0--0,0.46,71.25,3071
2025-01-12T19:39:54,18,SHELF-A---,3.04,33.66,3731
2025-01-31T16:00:25,18,SHELF-99-Z,28.39,70.63,3677
2025-01-25T13:33:05,18,SHELF-0--0,32.42,58.53,4036
2025-01-01T15:32:33,18,SHELF-9-Z-,18.71,42.35,3757
2025-01-24T14:52:40,18,SHELF-90--,24.51,67.78,3051
2025-01-01T15:24:58,18,SHELF-A-9Z,35.07,26.05,3732
2025-01-24T02:57:37,18,SHELF-A90-,10.35,48.24,3188
2025-01-22T12:24:24,18,SHELF-----,19.62,78.86,4004
2025-01-20T04:31:25,18,SHELF-0--0,26.98,38.53,3318
2025-01-24T14:45:15,18,SHELF--A9A,17.89,59.11,3296
2025-01-09T16:24:58,18,SHELF-9ZZZ,35.51,74.57,3490
2025-01-30T02:52:21,18,SHELF----A,10.45,75.55,4160
2025-01-14T02:33:47,18,SHELF-A---,22.82,50.18,3524
2025-01-24T06:52:43,18,SHELF--00-,15.88,50.85,3508
2025-01-23T22:27:30,18,SHELF-A-9Z,27.51,59.04,3274
2025-01-21T02:47:42,18,SHELF-9---,31.43,29.19,3613
2025-01-13T20:29:53,18,SHELF-Z-9Z,2.65,34.24,4137
2025-01-21T10:59:03,18,SHELF-A---,38.3,72.5,3822
2025-01-18T18:10:07,18,SHELF--9-0,33.49,79.56,4179
2025-01-03T08:16:15,18,SHELF--0--,11.78,68.0,3795
2025-01-03T14:35:28,18,SHELF--0ZZ,22.57,48.51,3639
2025-01-30T08:54:46,18,SHELF--9--,13.38,78.03,3626
2025-01-04T15:57:12,18,SHELF-990-,1.26,52.44,3081
2025-01-04T09:05:10,18,SHELF-A-A9,8.5,78.68,4156
2025-01-10T01:56:36,18,SHELF-A9Z0,38.19,42.71,3886
2025-01-03T22:46:13,18,SHELF-Z0--,32.65,56.07,3833
2025-01-24T09:15:18,18,SHELF-ZZA9,34.65,51.47,3166
2025-01-29T22:55:04,18,SHELF--0ZZ,39.97,64.17,3808
2025-01-17T16:41:59,18,SHELF-990-,7.45,32.92,4033
2025-01-30T05:49:18,18,SHELF-9A-Z,36.12,50.73,3791
2025-01-05T02:51:09,18,SHELF-9A-Z,7.2,67.52,3401
2025-01-19T05:38:19,18,SHELF-A09A,13.64,70.75,3448
2025-01-17T00:52:35,18,SHELF---A-,22.98,74.73,3080
2025-01-02T05:58:11,18,SHELF-99-Z,34.43,45.56,4123
2025-01-10T10:31:08,18,SHELF--9-A,39.03,25.68,3837
2025-01-02T05:10:24,18,SHELF-Z00-,1.89,23.24,3340
2025-01-19T18:07:48,18,SHELF--9-A,10.64,23.78,4042
2025-01-29T06:31:43,18,SHELF-AZ9Z,9.71,31.02,3205
2025-01-22T16:37:03,18,SHELF-AZ9Z,32.79,61.63,3381
2025-01-17T06:53:59,18,SHELF-Z990,31.51,57.85,3454
2025-01-06T22:01:24,18,SHELF-A-A9,18.58,61.11,4141
2025-01-05T04:15:59,18,SHELF-AZ9Z,15.52,43.12,3712
2025-01-26T21:00:45,18,SHELF--A--,36.24,75.19,3937
2025-01-10T17:38:02,18,SHELF-Z09-,28.06,72.64,4053
2025-01-29T10:11:15,18,SHELF-Z99Z,5.56,72.63,3446
2025-01-09T04:10:14,18,SHELF-AZ9Z,15.95,41.27,3152
2025-01-10T09:39:19,18,SHELF-Z-90,7.81,68.09,3404
2025-01-28T00:45:48,18,SHELF-99-Z,17.46,49.27,3540
2025-01-15T09:02:40,18,SHELF-Z990,24.32,70.26,3207
2025-01-22T11:24:40,18,SHELF----A,35.2,53.84,3579
2025-01-10T04:16:59,18,SHELF-0-ZZ,29.97,37.02,3516
2025-01-16T02:38:32,18,SHELF--0--,8.96,58.97,3137
2025-01-18T15:27:24,18,SHELF-Z-AZ,34.49,40.76,3345
2025-01-01T07:59:27,18,SHELF--00-,6.08,43.46,3739
2025-01-27T23:45:21,18,SHELF-ZA9-,25.03,40.24,4020
2025-01-09T21:12:17,18,SHELF----0,35.58,57.23,3314
2025-01-29T16:20:19,18,SHELF-0-ZZ,4.95,37.68,3606
2025-01-07T01:25:54,18,SHELF--A--,2.2,49.31,3610
2025-01-03T06:49:03,18,SHELF-A---,36.29,65.45,4138
2025-01-03T08:02:32,18,SHELF-9---,5.07,69.18,3938
2025-01-01T07:15:53,18,SHELF-99--,21.86,61.11,3841
2025-01-28T13:00:08,18,SHELF-9---,25.65,64.96,3538
2025-01-24T13:47:04,18,SHELF-Z09-,6.97,77.99,3949
2025-01-23T09:37:10,18,SHELF----0,39.63,37.67,3475
2025-01-14T08:27:19,18,SHELF-0Z-A,12.71,66.69,3533
2025-01-13T17:45:00,18,SHELF-99-Z,31.83,23.55,3174
2025-01-26T03:07:20,18,SHELF-9A9A,7.35,38.11,3729
2025-01-25T07:30:18,18,SHELF-A--0,36.98,47.54,3480
2025-01-04T23:14:16,18,SHELF-A--9,37.42,43.66,4079
2025-01-03T12:11:04,18,SHELF--9AA,27.67,79.67,3560
2025-01-09T17:58:49,18,SHELF----Z,25.18,45.78,3522
2025-01-28T21:09:19,18,SHELF--9-0,10.08,72.58,3655
2025-01-27T14:00:25,18,SHELF--0ZZ,39.0,67.5,4035
2025-01-19T15:28:22,18,SHELF-A---,26.61,33.08,3865
2025-01-08T04:45:23,18,SHELF-A9AA,28.75,20.22,3540
2025-01-17T23:52:42,18,SHELF-ZZA9,3.55,43.32,3538
2025-01-22T20:51:20,18,SHELF-90ZA,7.28,27.33,3127
2025-01-01T15:39:56,18,SHELF-99--,18.71,78.59,3964
2025-01-22T21:17:02,18,SHELF-99--,20.95,72.45,3620
2025-01-18T06:43:34,18,SHELF--A--,35.21,60.98,3403
2025-01-02T12:58:57,18,SHELF-Z-A-,26.76,49.78,3071
2025-01-26T18:37:50,18,SHELF-0A0-,5.62,48.05,3479
2025-01-21T20:47:00,18,SHELF-90--,15.02,23.01,3168
2025-01-22T20:28:21,18,SHELF--AZ-,1.0,66.67,3982
2025-01-04T09:21:55,18,SHELF--9-0,36.89,20.5,3157
2025-01-16T21:16:20,18,SHELF--0AZ,9.31,69.01,3832
2025-01-16T10:28:13,18,SHELF---00,29.71,35.12,4155
2025-01-19T03:51:51,18,SHELF--ZZ-,29.33,45.82,3986
2025-01-08T18:47:46,18,SHELF--9--,22.0,75.0,3430
2025-01-15T22:39:34,18,SHELF--9Z0,10.37,39.3,3635
2025-01-05T00:38:43,18,SHELF-A-9Z,5.4,59.66,3725
2025-01-14T19:53:27,18,SHELF-Z0--,16.15,72.79,3369
2025-01-11T07:25:13,18,SHELF-0A0-,13.88,52.22,3188
2025-01-24T10:03:30,18,SHELF--A99,12.94,61.98,4001
2025-01-09T07:14:54,18,SHELF-A--0,34.93,35.02,3423
2025-01-02T07:00:09,18,SHELF---00,6.68,37.12,3490
2025-01-20T08:36:14,18,SHELF--A--,34.9,53.64,3683
2025-01-14T07:12:10,18,SHELF--9AA,20.25,45.58,3364
2025-01-19T19:48:31,18,SHELF-090Z,21.18,41.17,3295
2025-01-30T16:01:57,18,SHELF-90ZA,27.27,28.44,4027
2025-01-31T07:47:50,18,SHELF--00-,22.04,77.78,4054
2025-01-08T10:20:56,18,SHELF-Z-A-,38.05,51.3,4073
2025-01-14T05:01:36,18,SHELF--9--,31.2,54.59,3973
2025-01-15T03:49:12,18,SHELF-A-ZA,9.58,56.81,4104
2025-01-11T01:20:01,18,SHELF--0-Z,2.33,21.98,3639
2025-01-12T16:06:59,18,SHELF-Z-9Z,21.59,67.59,3858
2025-01-05T05:52:38,18,SHELF-Z-A-,24.65,26.57,4121
2025-01-01T00:47:06,18,SHELF-A9-Z,16.78,34.4,3809
2025-01-30T11:35:20,18,SHELF-Z-0-,15.47,74.68,3775
2025-01-06T08:04:08,18,SHELF--0ZZ,29.28,49.18,3761
2025-01-22T10:31:41,18,SHELF-00-A,18.37,66.87,3430
2025-01-12T00:37:32,18,SHELF-A--0,3.32,65.25,3610
2025-01-05T18:09:17,18,SHELF-A09A,2.54,55.65,3357
2025-01-03T19:46:53,18,SHELF--A--,39.66,63.3,3463
2025-01-14T22:19:09,18,SHELF-00-A,34.47,41.12,3944
2025-01-20T08:51:50,18,SHELF--ZA0,25.13,76.3,3067
2025-01-29T04:17:20,18,SHELF--9-0,34.08,63.11,3440
2025-01-21T16:44:22,18,SHELF-0Z-A,5.76,43.66,3403
2025-01-10T20:44:32,18,SHELF--9-9,32.27,50.99,3751
2025-01-15T16:23:57,18,SHELF-A90-,15.81,23.64,3847
2025-01-10T02:57:06,18,SHELF-AZ9Z,13.9,65.44,4184
2025-01-17T14:36:44,18,SHELF-0-9-,0.4,21.31,3403
2025-01-11T10:02:08,18,SHELF-A--0,3.91,52.01,3061
2025-01-01T02:14:59,18,SHELF-A--9,29.63,24.71,3804
2025-01-28T06:17:46,18,SHELF-A09A,7.58,20.82,3037
2025-01-20T21:44:42,18,SHELF-90--,8.63,35.01,4156
2025-01-21T04:53:15,18,SHELF--9Z0,8.73,54.11,3874
2025-01-11T21:03:39,18,SHELF-Z-90,28.09,26.01,3989
2025-01-26T07:48:47,18,SHELF--9Z-,32.28,57.12,3813
2025-01-17T22:42:52,18,SHELF-0-9-,30.18,44.58,3907
2025-01-10T13:03:08,18,SHELF-9A9A,17.23,63.15,3904
2025-01-17T01:23:48,18,SHELF-090Z,9.94,74.69,3284
2025-01-13T12:46:08,18,SHELF--9-0,26.18,36.84,3537
2025-01-17T22:50:32,18,SHELF--9Z-,36.01,22.68,3580
2025-01-02T22:41:02,18,SHELF-A---,26.07,27.67,3869
2025-01-01T04:46:15,18,SHELF--A--,13.98,77.88,3230
2025-01-04T02:12:09,18,SHELF----A,5.66,45.89,4069
2025-01-12T00:21:00,18,SHELF-----,19.98,55.46,3792
2025-01-26T02:59:01,18,SHELF-0-ZZ,21.68,61.59,3336
2025-01-23T18:31:59,18,SHELF-Z-AZ,0.03,28.09,3938
2025-01-10T15:27:18,18,SHELF--0--,38.22,24.16,3860
2025-01-21T14:37:42,18,SHELF-A--0,33.51,72.71,3405
2025-01-20T17:50:42,18,SHELF-99-Z,8.08,74.48,3116
2025-01-02T12:19:35,18,SHELF-A---,23.07,40.7,3167
2025-01-15T11:18:07,18,SHELF--ZZ-,24.01,63.56,3353
2025-01-12T10:23:25,18,SHELF-A9A-,3.23,25.45,3328
2025-01-06T16:16:03,18,SHELF--0--,17.85,70.0,3136
2025-01-05T06:39:05,18,SHELF---9-,30.35,29.84,3555
2025-01-07T04:25:00,18,SHELF--AZ-,17.78,30.61,3451
2025-01-20T05:49:44,18,SHELF-A---,27.58,35.98,3260
2025-01-04T06:04:42,18,SHELF-A--0,33.59,60.3,3234
2025-01-01T12:56:14,18,SHELF----A,17.32,21.08,3878
2025-01-31T05:03:11,18,SHELF-ZZA9,19.29,21.1,4094
2025-01-01T21:31:49,18,SHELF-Z-AZ,11.21,48.56,3133
2025-01-18T03:03:49,18,SHELF--9Z-,7.76,22.49,3319
2025-01-07T00:23:26,18,SHELF-00Z0,13.1,26.17,3095
2025-01-01T02:41:40,18,SHELF--0ZZ,21.57,37.24,3536
2025-01-12T01:36:27,18,SHELF--AZ-,30.38,26.12,3854
2025-01-03T20:26:58,18,SHELF-9A-A,39.58,43.98,3472
2025-01-13T22:04:53,18,SHELF-Z-AZ,19.78,30.96,3477
2025-01-22T10:37:44,18,SHELF---9-,15.87,47.78,4033
2025-01-23T12:32:59,18,SHELF-Z-9Z,28.31,26.08,3549
2025-01-14T00:55:41,18,SHELF-Z00-,10.53,39.45,3443
2025-01-25T12:57:20,18,SHELF-A9Z0,32.52,45.12,3632
2025-01-18T22:18:40,18,SHELF----A,33.34,66.58,3492
2025-01-16T10:43:23,18,SHELF--9Z0,17.68,37.28,3707
2025-01-16T12:51:00,18,SHELF-A--9,30.72,67.54,3485
2025-01-26T18:21:20,18,SHELF-AZ9Z,35.28,34.72,3292
2025-01-24T02:05:02,18,SHELF-00Z0,39.36,52.31,3645
2025-01-05T14:30:46,18,SHELF-99--,12.75,65.23,3211
2025-01-08T15:14:14,18,SHELF-Z00-,20.71,51.86,4165
2025-01-04T22:13:00,18,SHELF-0090,0.14,77.06,4137
2025-01-20T12:15:39,18,SHELF-Z0--,27.24,39.42,3339
2025-01-13T21:01:46,18,SHELF--ZA0,28.08,67.53,3106
2025-01-22T06:51:05,18,SHELF-A9-Z,9.73,56.12,4069
2025-01-03T18:18:37,18,SHELF-9-Z-,29.26,78.66,3921
2025-01-15T15:59:20,18,SHELF-A--0,26.28,30.27,4020
2025-01-21T22:30:50,18,SHELF-A9A-,25.06,75.23,3364
2025-01-04T13:33:14,18,SHELF-9A9A,25.91,50.16,3692
2025-01-15T01:16:51,18,SHELF-Z990,11.09,52.18,3991
2025-01-17T06:43:48,18,SHELF--ZA0,5.69,48.32,3227
2025-01-04T18:18:52,18,SHELF--0-9,14.43,38.85,3847
2025-01-30T05:38:34,18,SHELF-Z-AZ,25.31,38.35,3924
2025-01-30T04:33:59,18,SHELF--ZA0,33.48,53.36,3138
2025-01-10T02:05:16,18,SHELF----0,16.58,79.65,3978
2025-01-09T14:40:17,18,SHELF-9A9A,17.95,37.56,3697
2025-01-25T00:29:36,18,SHELF----A,11.65,56.28,3332
2025-01-19T16:33:10,18,SHELF-A99-,8.75,54.84,3824
2025-01-24T21:35:07,18,SHELF-00--,36.16,59.2,3917
2025-01-06T08:36:35,18,SHELF-AZ9Z,32.62,57.82,3419
2025-01-14T02:13:46,18,SHELF--ZA0,24.35,50.47,3196
2025-01-25T10:49:29,18,SHELF-A--9,18.3,78.96,3161
2025-01-24T11:28:10,18,SHELF---9-,37.23,48.08,4166
2025-01-11T23:45:05,18,SHELF--AZ-,12.05,34.12,3284
2025-01-21T19:50:59,18,SHELF--9Z0,5.95,44.88,3202
2025-01-17T23:03:18,18,SHELF-9--9,36.29,27.85,3503
2025-01-12T23:41:23,18,SHELF--0--,37.94,63.55,4108
2025-01-04T19:47:08,18,SHELF-Z-9Z,1.93,68.88,3347
2025-01-28T19:32:34,18,SHELF-----,30.59,30.5,3462
2025-01-26T02:13:10,18,SHELF----A,19.58,66.04,3409
2025-01-20T12:20:13,18,SHELF-0--A,36.25,27.38,3191
2025-01-20T21:35:16,18,SHELF--0ZZ,32.24,36.37,3230
2025-01-13T20:42:46,18,SHELF-A9AA,0.48,45.6,3798
2025-01-19T11:57:43,18,SHELF----A,11.6,72.96,3979
2025-01-15T10:30:08,18,SHELF--0-Z,15.94,77.56,3286
2025-01-07T17:50:44,18,SHELF-9-9A,32.09,29.67,3645
2025-01-09T20:04:32,18,SHELF-0--0,35.44,33.96,3128
2025-01-01T09:24:55,18,SHELF-0--0,6.36,75.65,3724
2025-01-22T18:07:28,18,SHELF-0Z-A,20.45,58.3,3248
2025-01-29T09:11:43,18,SHELF-90--,16.99,72.65,4001
2025-01-25T12:18:19,18,SHELF-A9-Z,17.42,74.05,3458
2025-01-15T05:46:15,18,SHELF---A-,12.29,74.99,4064
2025-01-06T06:51:33,18,SHELF----Z,18.49,72.16,3587
2025-01-24T11:24:29,18,SHELF-----,7.48,31.67,3349
2025-01-30T09:02:41,18,SHELF-00--,39.66,56.94,4189
2025-01-09T05:09:54,18,SHELF-0Z-A,11.18,42.04,3284
2025-01-29T00:10:11,18,SHELF---99,4.13,22.45,3907
2025-01-13T13:30:31,18,SHELF--0-9,9.45,57.77,3720
2025-01-06T01:52:37,18,SHELF--0--,9.02,27.48,3680
2025-01-28T00:39:29,18,SHELF--9-A,5.91,53.06,4089
2025-01-03T07:51:22,18,SHELF-9-Z-,27.64,68.24,3962
2025-01-02T18:01:05,18,SHELF-Z00-,0.06,57.28,3452
2025-01-18T03:17:08,18,SHELF-9-9A,37.1,24.33,3769
2025-01-08T23:41:53,18,SHELF--A--,36.06,61.46,3274
2025-01-31T00:25:04,18,SHELF--9-9,23.29,29.87,3694
2025-01-03T21:49:34,18,SHELF-0Z-A,10.78,76.82,3718
2025-01-04T21:46:12,18,SHELF-----,36.73,44.92,3277
2025-01-24T23:31:48,18,SHELF-Z09-,4.0,22.93,3382
2025-01-14T03:57:34,18,SHELF--0-9,17.03,76.53,3722
2025-01-11T02:53:41,18,SHELF-A--0,24.81,67.95,3074
2025-01-04T19:35:12,18,SHELF-A9Z0,25.99,65.3,4193
2025-01-17T22:08:46,18,SHELF-0-9-,19.94,44.08,3135
2025-01-23T19:21:23,18,SHELF-ZZZ-,18.58,77.71,3418
2025-01-06T09:22:54,18,SHELF--9Z-,21.39,30.86,3099
2025-01-14T15:00:18,18,SHELF-0A0-,2.1,27.81,3252
2025-01-09T02:22:59,18,SHELF-ZZZ-,10.34,31.98,4001
2025-01-31T14:53:42,18,SHELF-90--,13.59,34.03,4176
2025-01-29T00:52:46,18,SHELF-ZA9-,1.97,41.14,3371
2025-01-07T15:57:40,18,SHELF-99--,0.22,66.59,3561
2025-01-18T07:19:30,18,SHELF-A09A,7.94,60.62,3374
2025-01-10T11:38:17,18,SHELF-Z-9Z,16.1,35.28,3044
2025-01-17T07:06:11,18,SHELF-9A-A,14.34,28.37,3046
2025-01-18T17:00:19,18,SHELF-9A-Z,31.09,26.37,4133
2025-01-21T23:45:58,18,SHELF-99--,8.86,23.06,3876
2025-01-18T08:28:05,18,SHELF-A-9A,9.16,78.62,3515
2025-01-28T12:35:16,18,SHELF---00,27.83,66.91,3187
2025-01-17T12:07:41,18,SHELF-99-Z,5.74,44.74,3953
2025-01-09T19:50:24,18,SHELF-0AA-,3.05,29.32,3465
2025-01-21T13:48:34,18,SHELF--9--,19.2,77.65,3225
2025-01-01T10:03:16,18,SHELF-90ZA,15.73,52.95,3903
2025-01-11T18:28:19,18,SHELF--9-A,7.93,77.51,3843
2025-01-12T22:08:42,18,SHELF-Z09-,37.41,78.88,3457
2025-01-06T12:27:28,18,SHELF--0--,30.68,57.31,3082
2025-01-06T20:04:27,18,SHELF--0-9,32.48,26.38,3033
2025-01-29T11:52:02,18,SHELF---00,24.13,60.24,3051
2025-01-21T01:45:47,18,SHELF-9---,37.64,30.69,3958
2025-01-06T04:56:16,18,SHELF-A---,24.56,56.18,3630
2025-01-09T09:45:36,18,SHELF----A,18.63,45.96,4199
2025-01-03T13:41:03,18,SHELF-A9-Z,34.04,23.11,3118
2025-01-29T03:15:00,18,SHELF--9-9,11.68,78.31,3011
2025-01-14T06:14:53,18,SHELF-00-A,20.6,78.05,3991
2025-01-13T04:04:07,18,SHELF-A90-,5.57,27.65,3509
2025-01-20T00:35:14,18,SHELF---9-,13.02,49.05,3121
2025-01-22T08:02:28,18,SHELF-A-9Z,7.05,23.42,3088
2025-01-13T22:04:33,18,SHELF-99Z-,0.17,59.09,3482
2025-01-14T04:32:01,18,SHELF-0--0,7.26,23.74,3879
2025-01-30T14:53:29,18,SHELF-A-A9,31.48,24.35,4126
2025-01-25T10:05:09,18,SHELF-A---,29.89,31.41,3072
2025-01-25T11:56:32,18,SHELF-A-9A,36.47,75.43,3774
2025-01-31T21:48:01,18,SHELF--A99,14.37,60.0,3243
2025-01-15T23:51:04,18,SHELF-9A-Z,2.26,20.6,3285
2025-01-18T18:01:01,18,SHELF-9A-A,37.96,72.44,3764
2025-01-30T19:55:37,18,SHELF--0ZZ,33.92,29.48,3858
2025-01-27T22:29:29,18,SHELF----A,34.28,78.28,3051
