order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
4340,2024-01-13T07:56:14,2024-01-13,888,61,Online,Credit Card,COUPON-ZA0,0.0,AUD
4397,2024-01-13T10:15:21,2024-01-13,824,110,Online,Credit Card,COUPON9AA-,11.73,AUD
4404,2024-01-13T07:21:08,2024-01-13,863,69,Online,Afterpay,COUPON-A--,2.15,AUD
4421,2024-01-13T23:39:37,2024-01-13,852,96,Online,Credit Card,COUPON-9-Z,8.63,AUD
4445,2024-01-13T05:13:26,2024-01-13,856,92,Online,Credit Card,COUPONAA0A,13.06,AUD
4475,2024-01-13T05:20:02,2024-01-13,881,96,Online,Afterpay,COUPON-99-,16.11,AUD
4484,2024-01-13T21:42:57,2024-01-13,840,103,Online,PayPal,COUPON0--A,4.95,AUD
4512,2024-01-13T17:09:58,2024-01-13,809,55,Online,PayPal,COUPONA-9A,4.03,AUD
4551,2024-01-13T13:20:04,2024-01-13,898,101,Retail,Credit Card,COUPON-Z-9,15.78,AUD
4567,2024-01-13T17:36:34,2024-01-13,835,112,Online,PayPal,COUPON--A0,12.02,AUD
4628,2024-01-13T20:31:53,2024-01-13,892,130,Retail,PayPal,COUPON-90-,0.07,AUD
4815,2024-01-13T15:12:07,2024-01-13,836,138,Online,PayPal,COUPON9AZ9,10.86,AUD
4976,2024-01-13T17:28:34,2024-01-13,854,51,Retail,Afterpay,COUPON-0A0,13.46,AUD
5130,2024-01-13T16:53:10,2024-01-13,882,73,Retail,Afterpay,COUPONZ--Z,7.85,AUD
5384,2024-01-13T06:15:11,2024-01-13,817,116,Online,Afterpay,COUPONZA-Z,10.59,AUD
5648,2024-01-13T10:28:56,2024-01-13,847,91,Online,PayPal,COUPONA0A9,7.42,AUD
5712,2024-01-13T06:35:03,2024-01-13,815,67,Retail,Afterpay,COUPON0-Z0,11.13,AUD
5835,2024-01-13T03:54:03,2024-01-13,818,65,Online,Afterpay,COUPON0-9-,7.83,AUD
5848,2024-01-13T23:30:25,2024-01-13,806,142,Online,Afterpay,COUPON00ZA,5.76,AUD
6200,2024-01-13T00:25:28,2024-01-13,857,124,Retail,Credit Card,COUPON-00-,13.69,AUD
6241,2024-01-13T10:53:40,2024-01-13,845,58,Retail,Afterpay,COUPON-Z9Z,17.32,AUD
6390,2024-01-13T03:28:35,2024-01-13,806,130,Retail,PayPal,COUPON----,13.44,AUD
6490,2024-01-13T03:45:37,2024-01-13,862,56,Retail,Credit Card,COUPON-99-,16.29,AUD
6616,2024-01-13T09:57:41,2024-01-13,891,75,Retail,PayPal,COUPON9Z0Z,8.46,AUD
6643,2024-01-13T22:39:51,2024-01-13,813,141,Retail,Afterpay,COUPONZ090,13.44,AUD
6661,2024-01-13T03:10:28,2024-01-13,873,61,Online,Afterpay,COUPONAA90,13.6,AUD
6770,2024-01-13T17:58:41,2024-01-13,892,87,Online,Credit Card,COUPON90--,4.88,AUD
6774,2024-01-13T05:23:43,2024-01-13,857,63,Online,Credit Card,COUPONZA--,14.73,AUD
6840,2024-01-13T22:51:58,2024-01-13,825,51,Retail,PayPal,COUPON9AZA,18.18,AUD
7147,2024-01-13T12:56:18,2024-01-13,866,139,Online,PayPal,COUPON00--,11.25,AUD
7234,2024-01-13T08:04:36,2024-01-13,846,130,Retail,Credit Card,COUPON0-AZ,12.59,AUD
7344,2024-01-13T17:57:34,2024-01-13,865,94,Online,Afterpay,COUPON99A-,14.32,AUD
7989,2024-01-13T00:16:58,2024-01-13,884,92,Retail,Afterpay,COUPON0--0,12.41,AUD
7996,2024-01-13T11:50:06,2024-01-13,859,56,Online,Afterpay,COUPONA0--,10.67,AUD
8033,2024-01-13T22:40:03,2024-01-13,801,81,Retail,Credit Card,COUPON-Z-A,5.3,AUD
8043,2024-01-13T02:38:45,2024-01-13,864,82,Retail,Afterpay,COUPON9Z9Z,8.02,AUD
8125,2024-01-13T11:29:07,2024-01-13,827,118,Retail,PayPal,COUPON0-A-,15.35,AUD
8155,2024-01-13T23:35:50,2024-01-13,899,55,Online,PayPal,COUPONA---,14.15,AUD
8193,2024-01-13T04:21:11,2024-01-13,832,77,Retail,PayPal,COUPON-A-A,4.67,AUD
8213,2024-01-13T00:32:11,2024-01-13,878,62,Online,Afterpay,COUPON--99,6.17,AUD
8271,2024-01-13T14:48:46,2024-01-13,822,103,Online,PayPal,COUPON-A-0,14.01,AUD
8366,2024-01-13T05:37:52,2024-01-13,886,115,Online,Afterpay,COUPONZ0-Z,14.38,AUD
8511,2024-01-13T12:30:54,2024-01-13,830,95,Retail,Credit Card,COUPONZ0-Z,4.45,AUD
8676,2024-01-13T16:15:43,2024-01-13,832,95,Online,Afterpay,COUPON90-Z,3.47,AUD
8747,2024-01-13T19:53:25,2024-01-13,871,69,Retail,Afterpay,COUPON--A0,2.78,AUD
8765,2024-01-13T21:07:58,2024-01-13,856,124,Retail,Afterpay,COUPONZ-ZA,1.92,AUD
8801,2024-01-13T09:43:18,2024-01-13,840,139,Online,Afterpay,COUPON-09-,9.3,AUD
8966,2024-01-13T04:43:10,2024-01-13,826,53,Retail,Credit Card,COUPONZ0AA,19.42,AUD
9060,2024-01-13T11:20:08,2024-01-13,881,92,Online,Credit Card,COUPONZ-99,18.44,AUD
9167,2024-01-13T04:07:08,2024-01-13,879,54,Retail,Credit Card,COUPONZ0-A,2.63,AUD
9407,2024-01-13T13:37:52,2024-01-13,861,126,Retail,Credit Card,COUPON-0-A,16.32,AUD
9469,2024-01-13T11:00:02,2024-01-13,856,128,Online,Credit Card,COUPON--Z-,13.86,AUD
9524,2024-01-13T13:44:20,2024-01-13,805,111,Online,PayPal,COUPONA-0-,0.04,AUD
9556,2024-01-13T06:47:09,2024-01-13,885,101,Online,PayPal,COUPON0ZA9,11.29,AUD
9588,2024-01-13T22:02:37,2024-01-13,818,139,Online,PayPal,COUPON-0-9,7.9,AUD
9836,2024-01-13T00:21:55,2024-01-13,893,103,Retail,Afterpay,COUPONZ9--,5.56,AUD
9895,2024-01-13T22:26:42,2024-01-13,879,92,Online,Afterpay,COUPON09--,5.84,AUD
9954,2024-01-13T04:05:44,2024-01-13,829,112,Online,Credit Card,COUPON0A0A,1.32,AUD
10008,2024-01-13T06:05:30,2024-01-13,347,45,Retail,Afterpay,COUPON009Z,19.07,AUD
10089,2024-01-13T05:21:49,2024-01-13,59,17,Online,Afterpay,COUPON0ZZ-,16.03,AUD
10199,2024-01-13T15:30:34,2024-01-13,257,33,Retail,Credit Card,COUPON-AA-,12.65,AUD
10202,2024-01-13T18:56:58,2024-01-13,240,34,Retail,Afterpay,COUPON9A-Z,19.03,AUD
10236,2024-01-13T07:21:55,2024-01-13,735,26,Retail,PayPal,COUPON0A-A,2.48,AUD
10418,2024-01-13T01:48:49,2024-01-13,725,17,Retail,Credit Card,COUPONZAZ9,18.9,AUD
10511,2024-01-13T23:07:16,2024-01-13,706,18,Online,Credit Card,COUPONA0AA,14.97,AUD
10576,2024-01-13T12:09:40,2024-01-13,453,44,Retail,Credit Card,COUPONA909,15.6,AUD
10665,2024-01-13T06:06:57,2024-01-13,714,35,Retail,PayPal,COUPONAA09,6.89,AUD
10956,2024-01-13T00:33:57,2024-01-13,779,24,Online,Credit Card,COUPON99A-,19.88,AUD
10991,2024-01-13T08:54:20,2024-01-13,466,43,Retail,Afterpay,COUPON9090,19.27,AUD
11053,2024-01-13T12:33:33,2024-01-13,320,4,Retail,PayPal,COUPONZ-Z0,15.47,AUD
11066,2024-01-13T07:04:13,2024-01-13,166,10,Retail,Afterpay,COUPON-Z-Z,16.07,AUD
11104,2024-01-13T19:24:48,2024-01-13,518,4,Online,Credit Card,COUPONZ99Z,13.65,AUD
11187,2024-01-13T19:16:46,2024-01-13,689,20,Online,Afterpay,COUPONZZZ-,6.89,AUD
11199,2024-01-13T15:23:59,2024-01-13,365,35,Retail,Credit Card,COUPON-9--,7.32,AUD
11349,2024-01-13T05:40:26,2024-01-13,318,6,Online,Credit Card,COUPON--Z-,12.52,AUD
11440,2024-01-13T19:51:39,2024-01-13,545,12,Retail,PayPal,COUPON-9-0,0.2,AUD
11533,2024-01-13T00:34:09,2024-01-13,182,7,Online,Afterpay,COUPONAAA9,13.2,AUD
11567,2024-01-13T06:41:09,2024-01-13,24,38,Online,Credit Card,COUPONZ-99,2.64,AUD
11574,2024-01-13T12:58:48,2024-01-13,730,41,Retail,Credit Card,COUPON-A-0,14.67,AUD
11631,2024-01-13T21:39:46,2024-01-13,86,24,Online,Credit Card,COUPON--AZ,5.28,AUD
11756,2024-01-13T19:14:54,2024-01-13,440,31,Online,PayPal,COUPON-0A-,2.01,AUD
12052,2024-01-13T05:58:54,2024-01-13,60,13,Retail,PayPal,COUPON0-09,5.66,AUD
12353,2024-01-13T02:39:14,2024-01-13,763,12,Online,Credit Card,COUPONZA-9,10.4,AUD
12432,2024-01-13T14:02:29,2024-01-13,533,41,Online,Credit Card,COUPON9A99,4.86,AUD
12764,2024-01-13T22:42:50,2024-01-13,715,46,Online,Afterpay,COUPON---Z,14.08,AUD
12817,2024-01-13T19:49:56,2024-01-13,653,34,Retail,PayPal,COUPONA-9Z,5.62,AUD
13087,2024-01-13T17:27:39,2024-01-13,205,30,Online,Credit Card,COUPON9-0-,12.57,AUD
13223,2024-01-13T05:28:04,2024-01-13,57,44,Retail,Credit Card,COUPON0A--,2.12,AUD
13241,2024-01-13T18:56:44,2024-01-13,22,39,Online,Credit Card,COUPON00AA,9.46,AUD
13242,2024-01-13T13:39:46,2024-01-13,332,26,Retail,Afterpay,COUPON--Z-,14.77,AUD
13371,2024-01-13T22:49:02,2024-01-13,148,42,Retail,Credit Card,COUPONZZZ9,4.68,AUD
13686,2024-01-13T12:14:11,2024-01-13,184,39,Retail,Afterpay,COUPON09A0,18.39,AUD
13693,2024-01-13T09:02:32,2024-01-13,159,8,Online,PayPal,COUPON0Z--,16.97,AUD
13749,2024-01-13T10:18:56,2024-01-13,139,35,Online,Credit Card,COUPON09Z9,19.55,AUD
13776,2024-01-13T00:42:14,2024-01-13,186,34,Retail,Credit Card,COUPON00A0,16.46,AUD
13788,2024-01-13T00:47:21,2024-01-13,578,31,Online,Credit Card,COUPON-A-A,1.8,AUD
14027,2024-01-13T04:07:40,2024-01-13,615,20,Retail,Credit Card,COUPON--0-,10.2,AUD
14051,2024-01-13T13:20:24,2024-01-13,464,49,Retail,PayPal,COUPON-A-0,2.72,AUD
14083,2024-01-13T13:16:58,2024-01-13,58,25,Online,PayPal,COUPON-0ZZ,9.77,AUD
14084,2024-01-13T19:37:15,2024-01-13,182,5,Online,Afterpay,COUPONA-0-,9.71,AUD
14100,2024-01-13T12:25:45,2024-01-13,791,18,Online,PayPal,COUPON-Z-0,7.22,AUD
14245,2024-01-13T11:27:29,2024-01-13,77,43,Retail,Afterpay,COUPONZZ99,14.48,AUD
14271,2024-01-13T09:53:03,2024-01-13,25,44,Retail,Credit Card,COUPON-0AZ,8.13,AUD
14478,2024-01-13T07:31:39,2024-01-13,159,19,Online,Afterpay,COUPON-A00,7.14,AUD
14664,2024-01-13T22:58:16,2024-01-13,93,41,Retail,Afterpay,COUPON-AZ-,0.75,AUD
14697,2024-01-13T11:14:59,2024-01-13,552,22,Online,PayPal,COUPONZ9-0,1.6,AUD
15252,2024-01-13T15:25:12,2024-01-13,765,21,Online,PayPal,COUPON0A-Z,5.94,AUD
15256,2024-01-13T14:43:59,2024-01-13,604,7,Online,Afterpay,COUPON090A,4.48,AUD
15281,2024-01-13T21:50:04,2024-01-13,368,1,Online,PayPal,COUPONA9AA,6.16,AUD
15315,2024-01-13T01:42:00,2024-01-13,655,35,Retail,Credit Card,COUPON--Z0,7.28,AUD
15404,2024-01-13T05:21:50,2024-01-13,77,16,Retail,Credit Card,COUPONA0Z-,9.14,AUD
15453,2024-01-13T09:16:23,2024-01-13,753,36,Retail,Credit Card,COUPONZ0A9,14.45,AUD
15490,2024-01-13T20:57:11,2024-01-13,742,22,Online,PayPal,COUPON--09,19.04,AUD
15511,2024-01-13T10:10:13,2024-01-13,582,23,Retail,Afterpay,COUPON0-0-,16.01,AUD
15522,2024-01-13T03:09:24,2024-01-13,749,23,Retail,PayPal,COUPONZ9--,3.44,AUD
15563,2024-01-13T23:45:23,2024-01-13,512,38,Online,Afterpay,COUPONZ-0-,18.29,AUD
15958,2024-01-13T21:25:36,2024-01-13,691,19,Online,PayPal,COUPON9ZZ0,1.44,AUD
16070,2024-01-13T07:32:09,2024-01-13,98,29,Online,Credit Card,COUPON0A09,2.18,AUD
16108,2024-01-13T05:17:03,2024-01-13,167,35,Retail,PayPal,COUPON--9-,10.5,AUD
16422,2024-01-13T20:45:04,2024-01-13,516,26,Retail,Credit Card,COUPONA0-A,18.16,AUD
16435,2024-01-13T13:05:37,2024-01-13,29,44,Retail,PayPal,COUPON-9-9,2.93,AUD
16607,2024-01-13T17:30:44,2024-01-13,469,33,Retail,Credit Card,COUPONZZ--,12.69,AUD
16717,2024-01-13T09:29:27,2024-01-13,287,37,Online,Afterpay,COUPONZ99-,9.61,AUD
16720,2024-01-13T09:04:44,2024-01-13,11,32,Retail,Afterpay,COUPON-0-A,10.32,AUD
16732,2024-01-13T07:51:23,2024-01-13,403,20,Retail,PayPal,COUPON-Z0-,6.59,AUD
16759,2024-01-13T10:12:14,2024-01-13,389,25,Retail,Afterpay,COUPON-A-9,18.36,AUD
16861,2024-01-13T09:09:32,2024-01-13,182,29,Retail,Afterpay,COUPON-0Z-,13.93,AUD
16880,2024-01-13T22:17:19,2024-01-13,2,46,Retail,Credit Card,COUPON-0Z0,13.2,AUD
16915,2024-01-13T07:22:59,2024-01-13,601,43,Online,PayPal,COUPONZ9A9,9.9,AUD
16971,2024-01-13T23:39:36,2024-01-13,325,32,Online,Credit Card,COUPON---9,17.36,AUD
17128,2024-01-13T13:16:23,2024-01-13,772,29,Retail,Afterpay,COUPON-A0-,14.46,AUD
17193,2024-01-13T13:17:22,2024-01-13,536,20,Online,Afterpay,COUPONAA9Z,7.98,AUD
17243,2024-01-13T09:32:00,2024-01-13,384,35,Online,Credit Card,COUPON--0-,8.4,AUD
17389,2024-01-13T17:45:13,2024-01-13,272,15,Online,Credit Card,COUPON09Z0,14.25,AUD
17405,2024-01-13T23:55:47,2024-01-13,226,20,Online,PayPal,COUPON-0Z-,8.4,AUD
17566,2024-01-13T03:36:23,2024-01-13,462,31,Retail,Afterpay,COUPON-Z09,2.54,AUD
17591,2024-01-13T15:33:25,2024-01-13,677,7,Retail,Afterpay,COUPON-099,17.69,AUD
17802,2024-01-13T23:48:35,2024-01-13,105,23,Online,Credit Card,COUPON9--9,1.1,AUD
17866,2024-01-13T06:38:45,2024-01-13,12,50,Online,PayPal,COUPONA-Z-,0.95,AUD
17928,2024-01-13T19:05:07,2024-01-13,457,49,Online,Credit Card,COUPON-0-A,15.77,AUD
18044,2024-01-13T04:12:51,2024-01-13,568,5,Retail,Afterpay,COUPON9AAZ,4.56,AUD
18088,2024-01-13T15:32:40,2024-01-13,569,4,Online,Credit Card,COUPON---9,8.19,AUD
18398,2024-01-13T10:06:08,2024-01-13,765,20,Retail,Afterpay,COUPONZAZA,18.7,AUD
18488,2024-01-13T22:57:59,2024-01-13,413,33,Online,Credit Card,COUPONZ--9,0.93,AUD
18689,2024-01-13T23:27:01,2024-01-13,148,36,Retail,Afterpay,COUPON-0A-,12.86,AUD
18784,2024-01-13T12:04:14,2024-01-13,679,50,Retail,PayPal,COUPON0-Z0,2.87,AUD
18844,2024-01-13T23:50:23,2024-01-13,386,5,Online,Afterpay,COUPON-9A0,19.53,AUD
18986,2024-01-13T21:28:54,2024-01-13,690,38,Retail,Afterpay,COUPON--0-,1.73,AUD
19197,2024-01-13T00:34:46,2024-01-13,719,20,Retail,PayPal,COUPONZ-AA,9.75,AUD
19231,2024-01-13T02:13:10,2024-01-13,360,35,Online,Afterpay,COUPON-9-A,16.55,AUD
19307,2024-01-13T11:09:45,2024-01-13,501,40,Online,Afterpay,COUPON000Z,12.27,AUD
19527,2024-01-13T14:20:40,2024-01-13,352,31,Retail,PayPal,COUPONZ---,19.01,AUD
19638,2024-01-13T22:47:24,2024-01-13,295,43,Online,Credit Card,COUPONA--Z,13.55,AUD
20011,2024-01-13T13:07:09,2024-01-13,543,34,Online,PayPal,COUPON0AA-,16.25,AUD
20018,2024-01-13T19:29:05,2024-01-13,308,39,Online,Afterpay,COUPONZ9-0,1.95,AUD
20044,2024-01-13T21:53:54,2024-01-13,240,5,Retail,PayPal,COUPON9Z--,7.46,AUD
20063,2024-01-13T07:24:58,2024-01-13,65,40,Online,Credit Card,COUPONZ-Z0,16.24,AUD
20129,2024-01-13T08:29:12,2024-01-13,691,48,Online,PayPal,COUPON--0-,17.02,AUD
20200,2024-01-13T05:08:09,2024-01-13,309,28,Retail,Afterpay,COUPON-9-A,7.09,AUD
20329,2024-01-13T15:37:43,2024-01-13,551,49,Online,PayPal,COUPON9990,11.95,AUD
20373,2024-01-13T20:24:58,2024-01-13,384,10,Online,PayPal,COUPON-Z00,15.9,AUD
20483,2024-01-13T14:39:36,2024-01-13,68,2,Retail,Afterpay,COUPON-A-Z,18.27,AUD
20492,2024-01-13T11:44:14,2024-01-13,73,17,Retail,Credit Card,COUPON0Z-0,4.18,AUD
20538,2024-01-13T15:21:35,2024-01-13,19,47,Online,Afterpay,COUPON--90,4.68,AUD
20800,2024-01-13T12:55:45,2024-01-13,419,23,Online,Credit Card,COUPON9A90,5.26,AUD
20858,2024-01-13T07:06:18,2024-01-13,288,37,Retail,Afterpay,COUPON09--,14.2,AUD
21046,2024-01-13T05:05:05,2024-01-13,112,34,Online,Credit Card,COUPONA--0,13.33,AUD
21134,2024-01-13T06:04:01,2024-01-13,586,2,Online,Credit Card,COUPON-0Z9,19.54,AUD
21163,2024-01-13T20:59:08,2024-01-13,536,31,Online,Credit Card,COUPON-ZAZ,1.61,AUD
21170,2024-01-13T13:21:11,2024-01-13,359,43,Retail,Credit Card,COUPON-A-0,2.05,AUD
21281,2024-01-13T02:50:10,2024-01-13,6,19,Retail,Afterpay,COUPON--A-,13.65,AUD
21299,2024-01-13T04:21:09,2024-01-13,235,33,Retail,Afterpay,COUPON-Z-9,11.68,AUD
21351,2024-01-13T17:08:12,2024-01-13,131,48,Online,Credit Card,COUPON0A-9,3.0,AUD
21382,2024-01-13T11:37:01,2024-01-13,639,22,Online,PayPal,COUPON--Z9,1.43,AUD
21469,2024-01-13T18:37:47,2024-01-13,35,50,Online,PayPal,COUPON0ZZ9,6.54,AUD
21520,2024-01-13T03:55:39,2024-01-13,578,6,Retail,PayPal,COUPONZAZA,7.19,AUD
21539,2024-01-13T19:28:32,2024-01-13,48,12,Online,Afterpay,COUPON0Z--,18.27,AUD
21647,2024-01-13T03:34:46,2024-01-13,525,26,Retail,Afterpay,COUPONZZ-9,14.54,AUD
21768,2024-01-13T04:08:23,2024-01-13,102,1,Retail,Credit Card,COUPON-99-,9.54,AUD
21959,2024-01-13T19:26:21,2024-01-13,52,1,Online,Credit Card,COUPON-0--,6.76,AUD
22556,2024-01-13T06:56:38,2024-01-13,369,8,Online,PayPal,COUPON---A,7.93,AUD
22648,2024-01-13T10:35:41,2024-01-13,77,17,Retail,Credit Card,COUPONZ-ZA,17.35,AUD
22664,2024-01-13T19:34:39,2024-01-13,97,7,Online,PayPal,COUPONZ0ZZ,15.29,AUD
22787,2024-01-13T07:31:06,2024-01-13,533,13,Retail,Credit Card,COUPON--9-,8.25,AUD
22848,2024-01-13T00:59:34,2024-01-13,338,29,Retail,Afterpay,COUPON9--A,0.51,AUD
22933,2024-01-13T06:37:06,2024-01-13,506,31,Online,Credit Card,COUPONZ9Z-,11.56,AUD
23209,2024-01-13T03:57:39,2024-01-13,675,45,Retail,PayPal,COUPON---A,1.78,AUD
23321,2024-01-13T02:10:27,2024-01-13,111,16,Online,Credit Card,COUPONZAAZ,0.23,AUD
23539,2024-01-13T07:46:22,2024-01-13,309,43,Retail,Credit Card,COUPON-99-,15.23,AUD
23551,2024-01-13T02:23:04,2024-01-13,551,31,Retail,PayPal,COUPONZ9-9,3.83,AUD
23552,2024-01-13T08:35:52,2024-01-13,736,8,Online,PayPal,COUPON99--,6.18,AUD
23610,2024-01-13T17:55:38,2024-01-13,759,33,Retail,Credit Card,COUPONA0Z0,12.07,AUD
23620,2024-01-13T11:08:57,2024-01-13,140,17,Online,PayPal,COUPON-90-,3.9,AUD
23733,2024-01-13T07:09:17,2024-01-13,249,16,Retail,PayPal,COUPON9A9A,14.02,AUD
23739,2024-01-13T07:02:14,2024-01-13,535,1,Online,Credit Card,COUPON-ZA-,6.78,AUD
23872,2024-01-13T00:24:35,2024-01-13,546,24,Online,Credit Card,COUPON9A--,9.65,AUD
23918,2024-01-13T04:57:44,2024-01-13,234,44,Retail,Credit Card,COUPONZ9-A,7.35,AUD
24132,2024-01-13T23:53:23,2024-01-13,603,38,Online,PayPal,COUPONAA9Z,7.86,AUD
24180,2024-01-13T00:39:25,2024-01-13,116,14,Retail,Credit Card,COUPON--A9,4.82,AUD
24272,2024-01-13T01:20:35,2024-01-13,379,27,Online,Afterpay,COUPON-Z-A,2.29,AUD
24389,2024-01-13T23:00:19,2024-01-13,424,2,Online,Afterpay,COUPON--90,3.25,AUD
24392,2024-01-13T20:25:32,2024-01-13,116,19,Online,Afterpay,COUPON-Z9Z,7.66,AUD
24426,2024-01-13T09:56:51,2024-01-13,243,15,Online,Afterpay,COUPON90AA,2.79,AUD
24433,2024-01-13T11:04:23,2024-01-13,511,2,Online,Afterpay,COUPON0-9-,6.35,AUD
