order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
2344,2024-03-30T06:41:35,2024-03-30,844,101,Retail,Afterpay,COUPONA9AZ,11.83,AUD
2647,2024-03-30T09:53:37,2024-03-30,877,140,Retail,Credit Card,COUPON9-A-,13.98,AUD
2695,2024-03-30T07:50:09,2024-03-30,869,64,Retail,PayPal,COUPONZAZA,9.38,AUD
2751,2024-03-30T22:25:07,2024-03-30,832,109,Online,Credit Card,COUPON909Z,15.74,AUD
2896,2024-03-30T23:43:12,2024-03-30,806,54,Retail,Credit Card,COUPONAA--,17.74,AUD
2923,2024-03-30T13:43:11,2024-03-30,845,108,Retail,PayPal,COUPON9Z0-,18.53,AUD
2997,2024-03-30T00:42:27,2024-03-30,807,82,Online,Afterpay,COUPON0Z-0,18.86,AUD
3042,2024-03-30T19:56:00,2024-03-30,820,120,Retail,Credit Card,COUPON0AZ0,7.56,AUD
3064,2024-03-30T20:23:33,2024-03-30,811,90,Online,Afterpay,COUPONZ-0A,9.5,AUD
3069,2024-03-30T04:13:42,2024-03-30,892,116,Retail,Afterpay,COUPON09A-,8.75,AUD
3091,2024-03-30T14:30:40,2024-03-30,862,130,Retail,PayPal,COUPONA-99,10.39,AUD
3095,2024-03-30T13:17:18,2024-03-30,872,122,Online,PayPal,COUPON99--,4.57,AUD
3167,2024-03-30T14:22:08,2024-03-30,897,70,Online,Credit Card,COUPONZ0--,6.75,AUD
3171,2024-03-30T00:43:06,2024-03-30,807,143,Retail,Afterpay,COUPON0Z-9,18.46,AUD
3300,2024-03-30T03:49:33,2024-03-30,881,83,Retail,Credit Card,COUPON--Z0,11.87,AUD
3342,2024-03-30T06:55:00,2024-03-30,828,83,Retail,Afterpay,COUPONZ-A-,9.72,AUD
3349,2024-03-30T01:30:42,2024-03-30,827,132,Retail,Afterpay,COUPON0-A-,8.19,AUD
3534,2024-03-30T09:32:50,2024-03-30,864,108,Retail,PayPal,COUPON9ZA-,7.38,AUD
3600,2024-03-30T21:42:49,2024-03-30,807,111,Retail,Credit Card,COUPON-99Z,11.31,AUD
3608,2024-03-30T18:17:16,2024-03-30,887,134,Retail,PayPal,COUPONZ09Z,5.57,AUD
3674,2024-03-30T21:18:00,2024-03-30,890,102,Retail,Credit Card,COUPON-AAA,5.07,AUD
3708,2024-03-30T10:30:43,2024-03-30,879,104,Retail,Afterpay,COUPON---Z,4.48,AUD
3760,2024-03-30T20:45:53,2024-03-30,836,124,Retail,PayPal,COUPON----,18.07,AUD
3772,2024-03-30T09:00:13,2024-03-30,853,144,Retail,Credit Card,COUPON-000,2.32,AUD
3935,2024-03-30T00:39:17,2024-03-30,854,63,Online,PayPal,COUPON0Z--,12.04,AUD
4028,2024-03-30T22:50:36,2024-03-30,880,133,Online,PayPal,COUPON0--A,1.88,AUD
4035,2024-03-30T13:06:05,2024-03-30,809,134,Retail,Credit Card,COUPON--A-,0.61,AUD
4059,2024-03-30T05:48:55,2024-03-30,862,107,Retail,Afterpay,COUPON9Z0-,2.12,AUD
4084,2024-03-30T09:56:50,2024-03-30,812,90,Retail,Afterpay,COUPON90ZA,19.4,AUD
4200,2024-03-30T02:52:52,2024-03-30,820,123,Online,PayPal,COUPON9AZA,18.48,AUD
4353,2024-03-30T23:55:55,2024-03-30,807,91,Online,PayPal,COUPONZZ-0,3.61,AUD
4541,2024-03-30T17:13:50,2024-03-30,818,143,Online,Credit Card,COUPON-AAZ,13.59,AUD
4545,2024-03-30T19:55:53,2024-03-30,808,70,Online,Afterpay,COUPON-A-A,17.52,AUD
4736,2024-03-30T21:10:05,2024-03-30,873,69,Retail,Credit Card,COUPONA-9A,12.22,AUD
5028,2024-03-30T04:40:37,2024-03-30,821,93,Online,Credit Card,COUPONZ-99,11.25,AUD
5033,2024-03-30T13:11:35,2024-03-30,821,78,Retail,PayPal,COUPON---0,7.4,AUD
5146,2024-03-30T03:28:30,2024-03-30,819,53,Retail,Credit Card,COUPON-909,4.54,AUD
5264,2024-03-30T16:51:05,2024-03-30,814,110,Online,Credit Card,COUPON-0--,11.07,AUD
5300,2024-03-30T16:06:51,2024-03-30,817,69,Retail,PayPal,COUPONZ-Z-,2.64,AUD
5329,2024-03-30T19:21:24,2024-03-30,833,55,Online,Credit Card,COUPON0A-Z,15.0,AUD
5340,2024-03-30T20:21:29,2024-03-30,811,105,Retail,PayPal,COUPON-00-,13.02,AUD
5453,2024-03-30T18:50:59,2024-03-30,872,59,Online,Credit Card,COUPON---A,15.21,AUD
5454,2024-03-30T11:52:55,2024-03-30,877,135,Retail,Afterpay,COUPON--Z9,8.94,AUD
5623,2024-03-30T03:15:35,2024-03-30,879,78,Online,PayPal,COUPONZ--Z,3.97,AUD
5770,2024-03-30T02:29:02,2024-03-30,841,95,Retail,PayPal,COUPON-A--,0.3,AUD
5943,2024-03-30T21:11:16,2024-03-30,881,79,Online,Credit Card,COUPONZ09-,10.01,AUD
6067,2024-03-30T09:28:06,2024-03-30,843,77,Online,Afterpay,COUPONA-9A,19.07,AUD
6102,2024-03-30T07:52:43,2024-03-30,827,89,Retail,Credit Card,COUPON9Z0-,8.0,AUD
6245,2024-03-30T17:19:52,2024-03-30,892,78,Online,Credit Card,COUPON09-A,6.94,AUD
6324,2024-03-30T18:35:31,2024-03-30,891,100,Retail,Afterpay,COUPON-ZZA,14.49,AUD
6468,2024-03-30T16:10:43,2024-03-30,898,127,Online,Afterpay,COUPONZ0-Z,11.77,AUD
6496,2024-03-30T23:08:30,2024-03-30,820,145,Retail,Afterpay,COUPON99-A,1.82,AUD
6503,2024-03-30T10:30:50,2024-03-30,854,133,Retail,Afterpay,COUPONAZ90,19.15,AUD
6575,2024-03-30T12:36:54,2024-03-30,864,118,Retail,PayPal,COUPONZ--A,19.39,AUD
6578,2024-03-30T16:50:51,2024-03-30,841,139,Online,Credit Card,COUPON0-9-,5.91,AUD
6672,2024-03-30T11:52:41,2024-03-30,800,147,Online,Credit Card,COUPONZ-Z0,17.11,AUD
6880,2024-03-30T04:34:13,2024-03-30,807,135,Retail,PayPal,COUPON9---,14.85,AUD
6931,2024-03-30T19:58:02,2024-03-30,821,138,Online,Afterpay,COUPON0--Z,3.33,AUD
7303,2024-03-30T12:55:05,2024-03-30,851,71,Retail,Afterpay,COUPON----,2.91,AUD
7473,2024-03-30T12:05:15,2024-03-30,803,114,Online,Afterpay,COUPONZ-0A,2.69,AUD
7500,2024-03-30T13:40:44,2024-03-30,834,91,Retail,Afterpay,COUPONA-Z-,5.25,AUD
7730,2024-03-30T11:55:06,2024-03-30,860,111,Online,Afterpay,COUPON0--0,4.26,AUD
7800,2024-03-30T17:26:52,2024-03-30,827,54,Online,Afterpay,COUPON0--A,4.74,AUD
8034,2024-03-30T09:53:51,2024-03-30,850,109,Online,Credit Card,COUPONZ0Z-,6.62,AUD
8070,2024-03-30T14:30:18,2024-03-30,841,69,Retail,Credit Card,COUPON9ZA-,0.5,AUD
8081,2024-03-30T01:27:02,2024-03-30,852,81,Retail,Afterpay,COUPON9---,4.58,AUD
8268,2024-03-30T19:27:41,2024-03-30,809,65,Retail,PayPal,COUPON0A--,12.26,AUD
8306,2024-03-30T17:30:49,2024-03-30,843,87,Retail,Credit Card,COUPON--Z0,8.75,AUD
8354,2024-03-30T23:24:31,2024-03-30,893,113,Online,Afterpay,COUPON-Z0-,13.85,AUD
8448,2024-03-30T07:48:34,2024-03-30,805,83,Online,Credit Card,COUPONAAZA,18.49,AUD
8457,2024-03-30T20:14:25,2024-03-30,898,98,Online,PayPal,COUPON-AAZ,15.28,AUD
8511,2024-03-30T06:57:08,2024-03-30,850,145,Online,PayPal,COUPON-0--,4.84,AUD
8520,2024-03-30T03:08:24,2024-03-30,822,114,Retail,PayPal,COUPON0AA9,4.65,AUD
8523,2024-03-30T14:08:14,2024-03-30,837,60,Online,Afterpay,COUPON--Z9,13.41,AUD
8565,2024-03-30T07:40:03,2024-03-30,837,103,Online,PayPal,COUPON-ZA-,6.14,AUD
8679,2024-03-30T04:03:20,2024-03-30,821,133,Online,Afterpay,COUPON-0-9,9.59,AUD
8706,2024-03-30T07:03:12,2024-03-30,853,63,Online,Afterpay,COUPONA-ZZ,4.28,AUD
8873,2024-03-30T13:23:13,2024-03-30,817,125,Online,Credit Card,COUPON-A0-,0.8,AUD
8949,2024-03-30T01:13:15,2024-03-30,848,110,Online,Credit Card,COUPONA---,19.38,AUD
8975,2024-03-30T09:42:01,2024-03-30,874,111,Online,Afterpay,COUPON-09Z,14.4,AUD
9304,2024-03-30T08:29:47,2024-03-30,893,134,Retail,Credit Card,COUPON--0A,8.47,AUD
9387,2024-03-30T00:03:33,2024-03-30,856,92,Retail,Credit Card,COUPON-Z90,14.91,AUD
9438,2024-03-30T16:49:45,2024-03-30,862,96,Online,Credit Card,COUPON-A-A,4.13,AUD
9540,2024-03-30T00:30:17,2024-03-30,863,105,Retail,PayPal,COUPONZ0-Z,6.81,AUD
9584,2024-03-30T17:37:44,2024-03-30,895,102,Retail,Afterpay,COUPON-0A9,18.61,AUD
9588,2024-03-30T17:58:47,2024-03-30,843,67,Online,Credit Card,COUPON-Z00,13.42,AUD
9627,2024-03-30T12:42:20,2024-03-30,821,64,Retail,Credit Card,COUPONZZ9A,13.15,AUD
9720,2024-03-30T00:28:24,2024-03-30,892,53,Online,PayPal,COUPON0-09,6.49,AUD
9911,2024-03-30T20:00:17,2024-03-30,830,127,Online,Afterpay,COUPONZA-0,10.92,AUD
10045,2024-03-30T12:56:04,2024-03-30,4,42,Retail,Afterpay,COUPONZ-ZZ,6.36,AUD
10154,2024-03-30T06:29:50,2024-03-30,76,43,Retail,Credit Card,COUPON00--,7.53,AUD
10157,2024-03-30T12:40:39,2024-03-30,43,13,Online,PayPal,COUPONZ---,3.15,AUD
10475,2024-03-30T20:28:27,2024-03-30,523,37,Online,Credit Card,COUPON9AAA,9.41,AUD
10484,2024-03-30T10:19:19,2024-03-30,229,6,Retail,Afterpay,COUPONAAA9,3.54,AUD
10582,2024-03-30T19:55:10,2024-03-30,390,23,Online,PayPal,COUPONZZ9-,12.37,AUD
10709,2024-03-30T16:22:53,2024-03-30,198,43,Retail,PayPal,COUPON0Z-Z,10.02,AUD
10743,2024-03-30T15:22:38,2024-03-30,99,33,Online,Afterpay,COUPON--9Z,6.96,AUD
10991,2024-03-30T19:40:56,2024-03-30,666,40,Retail,Credit Card,COUPONZZ-9,9.95,AUD
11020,2024-03-30T11:41:02,2024-03-30,112,42,Online,Credit Card,COUPON0A--,6.07,AUD
11191,2024-03-30T09:59:50,2024-03-30,209,48,Online,Afterpay,COUPON09ZZ,7.77,AUD
11347,2024-03-30T00:49:45,2024-03-30,391,32,Retail,Credit Card,COUPONA-00,3.26,AUD
11602,2024-03-30T07:07:29,2024-03-30,450,27,Retail,Afterpay,COUPONAZAA,14.7,AUD
11639,2024-03-30T12:47:01,2024-03-30,342,48,Online,Afterpay,COUPON-Z0-,7.0,AUD
11786,2024-03-30T22:05:19,2024-03-30,348,13,Retail,Afterpay,COUPON-9-0,14.3,AUD
12066,2024-03-30T10:39:17,2024-03-30,610,21,Retail,PayPal,COUPON0900,9.88,AUD
12079,2024-03-30T16:51:44,2024-03-30,174,2,Retail,Credit Card,COUPONZAZ9,9.67,AUD
12082,2024-03-30T06:17:44,2024-03-30,536,9,Online,PayPal,COUPON0-00,19.72,AUD
12136,2024-03-30T12:33:52,2024-03-30,686,23,Online,PayPal,COUPON0ZZZ,2.75,AUD
12553,2024-03-30T04:12:19,2024-03-30,86,47,Online,Afterpay,COUPONAAAA,2.78,AUD
12949,2024-03-30T11:46:29,2024-03-30,696,34,Retail,Credit Card,COUPON--A-,18.02,AUD
13157,2024-03-30T16:55:34,2024-03-30,632,3,Online,Credit Card,COUPON-00Z,9.35,AUD
13166,2024-03-30T19:57:59,2024-03-30,480,4,Online,Afterpay,COUPON--A-,11.46,AUD
13350,2024-03-30T13:58:04,2024-03-30,193,23,Retail,Afterpay,COUPON0-Z-,12.34,AUD
13359,2024-03-30T02:25:49,2024-03-30,569,11,Online,Credit Card,COUPON0-Z0,7.02,AUD
13432,2024-03-30T21:18:08,2024-03-30,745,36,Online,Afterpay,COUPONZ0--,9.03,AUD
13499,2024-03-30T12:57:40,2024-03-30,179,33,Online,Credit Card,COUPON--9-,12.26,AUD
13589,2024-03-30T02:08:13,2024-03-30,462,14,Online,Afterpay,COUPON-A0Z,15.24,AUD
13697,2024-03-30T22:46:01,2024-03-30,553,7,Online,PayPal,COUPONA09-,3.74,AUD
13698,2024-03-30T13:28:46,2024-03-30,663,30,Retail,Afterpay,COUPON-A9-,11.79,AUD
13776,2024-03-30T12:19:52,2024-03-30,510,19,Retail,Afterpay,COUPON-A9A,6.6,AUD
13857,2024-03-30T06:58:05,2024-03-30,184,46,Online,Afterpay,COUPON-0-0,16.91,AUD
13925,2024-03-30T06:33:47,2024-03-30,712,16,Online,Credit Card,COUPON99-Z,19.19,AUD
14256,2024-03-30T10:40:23,2024-03-30,68,2,Retail,Credit Card,COUPONZ9-9,11.94,AUD
14322,2024-03-30T19:36:17,2024-03-30,483,17,Retail,PayPal,COUPONZ0-0,19.53,AUD
14386,2024-03-30T14:09:11,2024-03-30,628,21,Online,PayPal,COUPON9-9Z,10.23,AUD
14571,2024-03-30T01:21:29,2024-03-30,603,17,Retail,Afterpay,COUPON9-0A,12.59,AUD
14578,2024-03-30T15:41:06,2024-03-30,219,49,Retail,PayPal,COUPONZ0Z9,8.59,AUD
14684,2024-03-30T00:58:36,2024-03-30,464,6,Retail,Credit Card,COUPONZ-A-,11.92,AUD
14705,2024-03-30T17:31:54,2024-03-30,759,40,Retail,Credit Card,COUPON-Z--,5.33,AUD
14772,2024-03-30T22:01:26,2024-03-30,360,36,Retail,Afterpay,COUPON----,13.85,AUD
14899,2024-03-30T13:44:37,2024-03-30,678,3,Online,Afterpay,COUPONA-09,16.28,AUD
15433,2024-03-30T17:46:39,2024-03-30,208,4,Online,PayPal,COUPON--0A,16.27,AUD
15604,2024-03-30T15:47:10,2024-03-30,165,27,Online,Afterpay,COUPONZ-9-,2.66,AUD
15618,2024-03-30T13:18:29,2024-03-30,592,23,Retail,PayPal,COUPONZ0-0,18.53,AUD
15746,2024-03-30T10:52:31,2024-03-30,526,15,Retail,Afterpay,COUPON--AA,4.02,AUD
15796,2024-03-30T11:41:17,2024-03-30,529,29,Retail,Afterpay,COUPONAAZ9,9.06,AUD
15816,2024-03-30T02:48:33,2024-03-30,617,37,Retail,Credit Card,COUPON9--Z,11.61,AUD
15822,2024-03-30T22:31:08,2024-03-30,211,22,Retail,Afterpay,COUPON9---,13.13,AUD
15851,2024-03-30T11:26:27,2024-03-30,12,31,Retail,Credit Card,COUPON90ZZ,0.04,AUD
15905,2024-03-30T03:42:57,2024-03-30,187,36,Retail,PayPal,COUPONA09Z,3.01,AUD
16012,2024-03-30T12:10:51,2024-03-30,432,42,Retail,Afterpay,COUPON-A0-,11.13,AUD
16094,2024-03-30T11:52:51,2024-03-30,132,1,Online,Afterpay,COUPONA-Z-,11.35,AUD
16525,2024-03-30T20:00:10,2024-03-30,367,20,Retail,Credit Card,COUPONZ-0A,1.72,AUD
16686,2024-03-30T15:33:03,2024-03-30,457,11,Retail,Credit Card,COUPON-ZA-,15.42,AUD
16775,2024-03-30T07:27:16,2024-03-30,713,41,Online,Afterpay,COUPONZ--0,4.32,AUD
16912,2024-03-30T21:00:16,2024-03-30,714,39,Retail,Credit Card,COUPON9A90,11.94,AUD
16991,2024-03-30T16:14:22,2024-03-30,746,25,Retail,PayPal,COUPON0999,6.21,AUD
17012,2024-03-30T01:54:35,2024-03-30,180,31,Retail,Credit Card,COUPON-Z-9,19.99,AUD
17093,2024-03-30T19:24:23,2024-03-30,500,24,Retail,PayPal,COUPONZ--Z,9.52,AUD
17339,2024-03-30T22:33:09,2024-03-30,96,11,Online,Credit Card,COUPON-0ZZ,12.54,AUD
17457,2024-03-30T22:24:44,2024-03-30,131,6,Online,PayPal,COUPON9-A-,4.73,AUD
17579,2024-03-30T13:35:58,2024-03-30,263,13,Retail,PayPal,COUPON0-0Z,0.15,AUD
17593,2024-03-30T20:19:25,2024-03-30,21,10,Retail,PayPal,COUPON-AA-,0.67,AUD
17610,2024-03-30T16:49:46,2024-03-30,37,18,Online,Afterpay,COUPONA0Z-,17.73,AUD
17652,2024-03-30T20:19:05,2024-03-30,102,31,Online,PayPal,COUPONAZZ9,3.96,AUD
17977,2024-03-30T22:11:59,2024-03-30,226,40,Online,PayPal,COUPONA--9,11.32,AUD
18053,2024-03-30T10:44:09,2024-03-30,69,24,Online,Credit Card,COUPON-ZZA,10.73,AUD
18088,2024-03-30T07:22:50,2024-03-30,532,26,Online,Afterpay,COUPONZ0--,19.11,AUD
18146,2024-03-30T02:10:19,2024-03-30,256,4,Retail,Afterpay,COUPON-ZZ-,17.28,AUD
18196,2024-03-30T13:52:49,2024-03-30,658,18,Online,Afterpay,COUPON09Z0,5.68,AUD
18209,2024-03-30T00:23:20,2024-03-30,139,22,Retail,Afterpay,COUPON--AA,17.49,AUD
18563,2024-03-30T23:51:52,2024-03-30,763,48,Online,Afterpay,COUPONZ9-9,17.81,AUD
18731,2024-03-30T02:06:44,2024-03-30,484,30,Retail,Afterpay,COUPON---Z,5.09,AUD
18754,2024-03-30T13:28:01,2024-03-30,153,19,Online,Credit Card,COUPON-0-Z,19.35,AUD
18756,2024-03-30T05:31:01,2024-03-30,375,7,Online,PayPal,COUPON0AA-,5.0,AUD
18795,2024-03-30T12:19:10,2024-03-30,181,41,Retail,PayPal,COUPONA00-,3.36,AUD
18833,2024-03-30T15:02:44,2024-03-30,753,28,Online,Credit Card,COUPON0-Z-,5.36,AUD
18842,2024-03-30T07:35:37,2024-03-30,164,1,Retail,Afterpay,COUPON09Z9,0.77,AUD
18886,2024-03-30T12:04:45,2024-03-30,550,26,Retail,Credit Card,COUPON90-Z,5.89,AUD
18900,2024-03-30T19:40:20,2024-03-30,8,27,Retail,Afterpay,COUPON-ZA-,7.79,AUD
18997,2024-03-30T16:47:23,2024-03-30,784,38,Online,Credit Card,COUPON9ZA0,14.0,AUD
19062,2024-03-30T07:40:11,2024-03-30,598,43,Online,Credit Card,COUPON-ZZ-,16.01,AUD
19089,2024-03-30T21:08:10,2024-03-30,9,30,Online,PayPal,COUPON-Z9Z,17.71,AUD
19107,2024-03-30T00:02:44,2024-03-30,329,19,Online,Afterpay,COUPON--Z-,19.44,AUD
19136,2024-03-30T03:11:31,2024-03-30,280,22,Online,Credit Card,COUPON--09,5.69,AUD
19159,2024-03-30T16:37:37,2024-03-30,146,17,Online,PayPal,COUPON0--Z,18.89,AUD
19219,2024-03-30T10:48:42,2024-03-30,377,42,Online,Credit Card,COUPON9090,12.81,AUD
19436,2024-03-30T22:36:15,2024-03-30,137,12,Retail,Afterpay,COUPON-990,0.74,AUD
19443,2024-03-30T21:49:38,2024-03-30,43,46,Online,Afterpay,COUPON-A-Z,18.08,AUD
19576,2024-03-30T12:38:11,2024-03-30,417,23,Retail,Credit Card,COUPON0ZA-,15.13,AUD
19790,2024-03-30T13:42:18,2024-03-30,91,14,Retail,Afterpay,COUPON09A-,12.42,AUD
19864,2024-03-30T09:54:20,2024-03-30,477,37,Online,Credit Card,COUPON-9A-,7.99,AUD
19920,2024-03-30T21:59:09,2024-03-30,771,12,Online,Afterpay,COUPON-Z99,7.2,AUD
19974,2024-03-30T18:44:58,2024-03-30,323,6,Online,Afterpay,COUPON9---,0.19,AUD
20010,2024-03-30T03:02:27,2024-03-30,556,2,Online,Credit Card,COUPON-90-,4.6,AUD
20021,2024-03-30T00:32:51,2024-03-30,577,27,Online,Afterpay,COUPON09-A,13.74,AUD
20077,2024-03-30T11:58:12,2024-03-30,293,36,Retail,Credit Card,COUPON9-00,12.89,AUD
20292,2024-03-30T06:26:46,2024-03-30,341,42,Retail,Credit Card,COUPON----,7.38,AUD
20469,2024-03-30T03:56:53,2024-03-30,278,47,Online,PayPal,COUPONA--9,17.41,AUD
20580,2024-03-30T20:17:16,2024-03-30,382,25,Retail,Afterpay,COUPON9A99,4.44,AUD
20623,2024-03-30T19:00:47,2024-03-30,84,3,Online,Credit Card,COUPON--9A,4.89,AUD
20720,2024-03-30T21:10:10,2024-03-30,702,9,Retail,Credit Card,COUPONA-90,7.73,AUD
20745,2024-03-30T17:18:56,2024-03-30,265,6,Online,PayPal,COUPON9--A,7.12,AUD
20823,2024-03-30T20:28:39,2024-03-30,483,28,Retail,Credit Card,COUPON90-A,17.67,AUD
20862,2024-03-30T18:20:00,2024-03-30,798,17,Retail,PayPal,COUPON99AZ,17.52,AUD
20864,2024-03-30T08:52:59,2024-03-30,744,31,Retail,Credit Card,COUPON00-A,3.22,AUD
20870,2024-03-30T10:32:05,2024-03-30,627,4,Retail,PayPal,COUPON--A9,16.44,AUD
20946,2024-03-30T19:06:06,2024-03-30,305,4,Retail,Credit Card,COUPON9ZA-,4.42,AUD
21010,2024-03-30T21:04:50,2024-03-30,669,18,Online,Afterpay,COUPON999-,8.49,AUD
21050,2024-03-30T18:10:09,2024-03-30,503,31,Online,PayPal,COUPON-999,18.88,AUD
21051,2024-03-30T02:46:19,2024-03-30,81,14,Online,Afterpay,COUPONZ-Z-,14.91,AUD
21053,2024-03-30T18:00:45,2024-03-30,630,12,Online,Afterpay,COUPON9A-A,0.19,AUD
21059,2024-03-30T11:38:20,2024-03-30,626,24,Online,Afterpay,COUPONZ-A9,0.39,AUD
21083,2024-03-30T04:20:14,2024-03-30,347,48,Retail,PayPal,COUPON0-Z9,12.61,AUD
21120,2024-03-30T19:39:06,2024-03-30,382,48,Online,Credit Card,COUPON09-Z,12.85,AUD
21184,2024-03-30T16:20:43,2024-03-30,47,41,Retail,Afterpay,COUPON-Z-A,18.21,AUD
21186,2024-03-30T16:55:07,2024-03-30,380,37,Retail,PayPal,COUPON00-Z,6.48,AUD
21245,2024-03-30T13:39:09,2024-03-30,579,25,Online,Credit Card,COUPON-AZZ,8.9,AUD
21286,2024-03-30T17:12:13,2024-03-30,374,12,Online,Credit Card,COUPON---0,4.73,AUD
21290,2024-03-30T14:16:20,2024-03-30,412,17,Retail,Afterpay,COUPON9-09,9.09,AUD
21330,2024-03-30T17:01:02,2024-03-30,250,27,Online,PayPal,COUPONAZ99,2.29,AUD
21435,2024-03-30T02:48:50,2024-03-30,188,49,Online,PayPal,COUPONZ-AA,11.95,AUD
21454,2024-03-30T11:23:07,2024-03-30,8,31,Retail,PayPal,COUPONZAA-,1.77,AUD
21455,2024-03-30T01:50:12,2024-03-30,145,48,Retail,Afterpay,COUPON9Z9Z,7.09,AUD
21571,2024-03-30T02:32:04,2024-03-30,614,20,Retail,PayPal,COUPON-0A0,17.24,AUD
21946,2024-03-30T10:50:00,2024-03-30,307,23,Retail,Credit Card,COUPON--00,18.88,AUD
22440,2024-03-30T23:26:02,2024-03-30,509,22,Online,PayPal,COUPON0900,7.31,AUD
22481,2024-03-30T19:44:00,2024-03-30,510,10,Online,Credit Card,COUPONZ9ZZ,4.41,AUD
22561,2024-03-30T16:35:59,2024-03-30,230,23,Online,Credit Card,COUPONZ0Z-,2.36,AUD
22706,2024-03-30T21:19:42,2024-03-30,180,30,Retail,Credit Card,COUPON99A9,4.13,AUD
22759,2024-03-30T01:58:18,2024-03-30,73,10,Online,Credit Card,COUPON90ZZ,19.08,AUD
22819,2024-03-30T19:57:24,2024-03-30,221,4,Retail,Credit Card,COUPON9---,8.68,AUD
22834,2024-03-30T19:55:19,2024-03-30,116,47,Online,Credit Card,COUPON9---,6.35,AUD
22926,2024-03-30T07:47:47,2024-03-30,696,39,Retail,PayPal,COUPON0Z-9,3.43,AUD
23038,2024-03-30T06:19:05,2024-03-30,712,32,Retail,PayPal,COUPONA-Z9,7.49,AUD
23075,2024-03-30T00:09:19,2024-03-30,68,34,Online,PayPal,COUPON9A-Z,8.77,AUD
23112,2024-03-30T01:08:48,2024-03-30,222,27,Online,PayPal,COUPON0A0-,11.46,AUD
23309,2024-03-30T05:43:25,2024-03-30,389,46,Retail,PayPal,COUPON-0AZ,11.88,AUD
23394,2024-03-30T15:47:27,2024-03-30,208,45,Online,Credit Card,COUPON9900,9.94,AUD
