order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
2555,2024-01-26T21:47:20,2024-01-26,818,114,Online,Credit Card,COUPONA-0-,10.36,AUD
2710,2024-01-26T04:21:21,2024-01-26,864,110,Retail,PayPal,COUPON--9Z,15.28,AUD
2729,2024-01-26T13:04:06,2024-01-26,869,140,Online,Afterpay,COUPON-A--,13.42,AUD
2731,2024-01-26T15:19:32,2024-01-26,852,73,Retail,Afterpay,COUPON00AA,9.95,AUD
2819,2024-01-26T22:48:55,2024-01-26,899,55,Online,Credit Card,COUPON90A9,12.26,AUD
2871,2024-01-26T20:10:30,2024-01-26,871,73,Retail,Credit Card,COUPONZ9-Z,2.73,AUD
2904,2024-01-26T06:22:20,2024-01-26,847,79,Retail,Credit Card,COUPON-0AZ,14.12,AUD
3053,2024-01-26T06:02:14,2024-01-26,861,55,Retail,Credit Card,COUPON--00,10.09,AUD
3080,2024-01-26T15:03:06,2024-01-26,839,72,Retail,PayPal,COUPON9A0-,18.65,AUD
3081,2024-01-26T14:06:32,2024-01-26,863,104,Online,Afterpay,COUPON00-0,12.96,AUD
3311,2024-01-26T23:31:27,2024-01-26,900,67,Retail,Afterpay,COUPON-ZAA,12.56,AUD
3453,2024-01-26T13:24:50,2024-01-26,826,109,Online,PayPal,COUPON-A0-,19.73,AUD
3522,2024-01-26T04:46:30,2024-01-26,801,109,Retail,Credit Card,COUPON0ZA-,10.64,AUD
3545,2024-01-26T12:12:09,2024-01-26,899,108,Online,Afterpay,COUPON9-90,11.38,AUD
3644,2024-01-26T08:26:51,2024-01-26,866,51,Retail,Credit Card,COUPONA-9Z,5.06,AUD
3782,2024-01-26T09:30:23,2024-01-26,883,100,Online,PayPal,COUPONZ--Z,6.5,AUD
3802,2024-01-26T20:51:19,2024-01-26,844,117,Retail,PayPal,COUPONZZ9A,6.65,AUD
3812,2024-01-26T07:08:42,2024-01-26,812,106,Retail,PayPal,COUPON----,0.65,AUD
4097,2024-01-26T15:56:31,2024-01-26,880,125,Retail,PayPal,COUPONA--0,4.57,AUD
4255,2024-01-26T17:39:54,2024-01-26,887,96,Online,PayPal,COUPON099-,19.78,AUD
4275,2024-01-26T02:47:36,2024-01-26,877,144,Online,Afterpay,COUPON--0-,12.64,AUD
4279,2024-01-26T16:56:07,2024-01-26,821,70,Online,Afterpay,COUPONZZ--,6.32,AUD
4517,2024-01-26T07:38:50,2024-01-26,858,137,Retail,Afterpay,COUPON-Z99,9.73,AUD
4528,2024-01-26T11:15:18,2024-01-26,802,97,Online,Credit Card,COUPON9-Z-,5.88,AUD
4693,2024-01-26T15:41:06,2024-01-26,865,85,Online,Credit Card,COUPON-0-0,17.4,AUD
4806,2024-01-26T06:40:34,2024-01-26,894,132,Online,PayPal,COUPONZA09,16.97,AUD
4838,2024-01-26T13:22:41,2024-01-26,880,71,Retail,Afterpay,COUPONZZZA,5.13,AUD
4861,2024-01-26T10:36:27,2024-01-26,804,130,Retail,PayPal,COUPONZ9-A,17.08,AUD
4983,2024-01-26T07:40:21,2024-01-26,818,70,Retail,PayPal,COUPON---A,8.46,AUD
5016,2024-01-26T02:09:13,2024-01-26,878,88,Retail,Credit Card,COUPON-AA-,15.79,AUD
5064,2024-01-26T17:47:34,2024-01-26,872,148,Online,Credit Card,COUPONA9Z0,2.41,AUD
5258,2024-01-26T05:30:02,2024-01-26,802,51,Online,Afterpay,COUPON-A-9,17.83,AUD
5322,2024-01-26T10:31:10,2024-01-26,865,65,Retail,Credit Card,COUPONZ-0A,0.42,AUD
5465,2024-01-26T00:11:44,2024-01-26,819,60,Online,PayPal,COUPON--Z-,6.73,AUD
5586,2024-01-26T17:59:53,2024-01-26,854,133,Online,Afterpay,COUPONZ9--,17.59,AUD
5689,2024-01-26T15:29:10,2024-01-26,804,66,Online,Credit Card,COUPONA0--,9.39,AUD
5717,2024-01-26T22:50:46,2024-01-26,802,121,Retail,Afterpay,COUPON009-,3.49,AUD
5747,2024-01-26T12:47:46,2024-01-26,845,72,Online,PayPal,COUPON9ZA-,10.28,AUD
5762,2024-01-26T12:27:10,2024-01-26,895,104,Retail,Credit Card,COUPON-99A,15.63,AUD
5877,2024-01-26T23:53:55,2024-01-26,825,103,Online,Afterpay,COUPON-AAZ,4.11,AUD
5888,2024-01-26T10:02:42,2024-01-26,873,139,Online,PayPal,COUPON9Z00,16.48,AUD
5991,2024-01-26T02:48:59,2024-01-26,852,100,Online,PayPal,COUPON-ZA0,12.39,AUD
6034,2024-01-26T16:59:26,2024-01-26,807,114,Retail,PayPal,COUPONA-09,18.14,AUD
6046,2024-01-26T21:43:49,2024-01-26,861,132,Online,Afterpay,COUPONZ-0A,15.67,AUD
6213,2024-01-26T02:42:09,2024-01-26,829,82,Online,Afterpay,COUPONA-0-,7.59,AUD
6219,2024-01-26T07:50:12,2024-01-26,885,143,Retail,PayPal,COUPONZ-09,13.01,AUD
6225,2024-01-26T21:35:03,2024-01-26,850,82,Retail,Afterpay,COUPONA0Z-,6.51,AUD
6326,2024-01-26T14:52:11,2024-01-26,824,112,Online,Afterpay,COUPON--Z-,6.7,AUD
6373,2024-01-26T09:11:26,2024-01-26,833,144,Retail,Credit Card,COUPONZ9ZA,10.7,AUD
6415,2024-01-26T06:56:58,2024-01-26,870,80,Retail,Afterpay,COUPONZA-0,1.05,AUD
6640,2024-01-26T15:35:25,2024-01-26,806,81,Online,Credit Card,COUPONZ-A0,8.47,AUD
6660,2024-01-26T05:05:08,2024-01-26,827,145,Retail,Afterpay,COUPONZ-0-,13.59,AUD
6805,2024-01-26T20:06:32,2024-01-26,870,60,Online,PayPal,COUPON-AA9,9.78,AUD
6881,2024-01-26T07:08:35,2024-01-26,896,85,Online,Afterpay,COUPONZ-9-,18.14,AUD
6901,2024-01-26T21:20:40,2024-01-26,868,74,Online,PayPal,COUPON-00-,1.12,AUD
6921,2024-01-26T08:21:28,2024-01-26,853,68,Online,Credit Card,COUPONZ00A,12.43,AUD
6923,2024-01-26T20:38:50,2024-01-26,810,76,Retail,Afterpay,COUPONZZ-0,7.78,AUD
6973,2024-01-26T22:47:39,2024-01-26,867,110,Retail,Credit Card,COUPONA0--,15.51,AUD
6974,2024-01-26T10:57:22,2024-01-26,865,108,Retail,Credit Card,COUPONZ9A9,18.85,AUD
7100,2024-01-26T07:22:33,2024-01-26,834,78,Retail,Credit Card,COUPON-9--,7.52,AUD
7146,2024-01-26T20:19:02,2024-01-26,864,102,Retail,PayPal,COUPONZ-0-,12.7,AUD
7182,2024-01-26T07:54:04,2024-01-26,825,102,Online,Credit Card,COUPON-AA-,18.87,AUD
7211,2024-01-26T09:43:03,2024-01-26,881,106,Retail,Credit Card,COUPON0---,12.28,AUD
7364,2024-01-26T05:48:49,2024-01-26,859,85,Online,PayPal,COUPONZ9AA,12.11,AUD
7461,2024-01-26T07:24:22,2024-01-26,879,114,Retail,Afterpay,COUPON-9A-,2.3,AUD
7497,2024-01-26T19:53:58,2024-01-26,818,108,Online,Afterpay,COUPON--0-,7.28,AUD
7706,2024-01-26T04:43:34,2024-01-26,865,69,Retail,Credit Card,COUPON0-0Z,17.5,AUD
7757,2024-01-26T20:16:39,2024-01-26,852,111,Online,Afterpay,COUPON-9-Z,19.04,AUD
7852,2024-01-26T13:09:46,2024-01-26,852,107,Online,Afterpay,COUPON0AZ-,9.46,AUD
8054,2024-01-26T13:25:31,2024-01-26,897,121,Retail,Credit Card,COUPONA-A-,7.87,AUD
8165,2024-01-26T10:18:52,2024-01-26,803,127,Online,PayPal,COUPON-Z9Z,10.19,AUD
8199,2024-01-26T12:02:07,2024-01-26,837,135,Online,Afterpay,COUPON-0ZA,0.16,AUD
8234,2024-01-26T03:17:20,2024-01-26,878,139,Online,Credit Card,COUPON0--0,18.25,AUD
8268,2024-01-26T03:55:46,2024-01-26,887,109,Retail,PayPal,COUPON-9ZA,18.7,AUD
8464,2024-01-26T14:25:42,2024-01-26,840,88,Online,PayPal,COUPON999A,19.79,AUD
8560,2024-01-26T04:37:50,2024-01-26,874,149,Online,PayPal,COUPON-AAZ,2.18,AUD
8612,2024-01-26T09:51:36,2024-01-26,839,143,Retail,Afterpay,COUPON00-Z,1.9,AUD
8640,2024-01-26T17:18:08,2024-01-26,820,130,Online,Credit Card,COUPONAA-9,13.88,AUD
8692,2024-01-26T04:36:50,2024-01-26,873,57,Retail,Afterpay,COUPON9009,13.73,AUD
8777,2024-01-26T06:03:27,2024-01-26,861,121,Retail,Afterpay,COUPON--A9,18.84,AUD
8875,2024-01-26T11:01:02,2024-01-26,877,72,Online,Afterpay,COUPONZ---,1.92,AUD
8901,2024-01-26T11:02:25,2024-01-26,832,137,Retail,Credit Card,COUPON90A-,0.27,AUD
8917,2024-01-26T22:53:58,2024-01-26,850,98,Online,Credit Card,COUPON--0-,1.94,AUD
9168,2024-01-26T19:26:18,2024-01-26,815,73,Retail,Credit Card,COUPON--AA,12.19,AUD
9205,2024-01-26T05:36:22,2024-01-26,818,75,Online,PayPal,COUPON-AA-,12.17,AUD
9209,2024-01-26T22:16:39,2024-01-26,873,105,Retail,Afterpay,COUPONA--A,19.33,AUD
9237,2024-01-26T02:32:18,2024-01-26,891,123,Retail,Afterpay,COUPON0Z0-,14.15,AUD
9480,2024-01-26T10:26:08,2024-01-26,834,144,Retail,Afterpay,COUPON99-9,4.83,AUD
9585,2024-01-26T04:39:52,2024-01-26,808,73,Retail,Credit Card,COUPON9Z-Z,7.81,AUD
9722,2024-01-26T15:19:08,2024-01-26,873,65,Retail,Afterpay,COUPON-ZZA,12.37,AUD
9832,2024-01-26T19:03:54,2024-01-26,851,146,Retail,PayPal,COUPON9-Z9,4.54,AUD
9987,2024-01-26T17:27:52,2024-01-26,817,94,Online,PayPal,COUPONA9-A,15.47,AUD
10107,2024-01-26T22:31:22,2024-01-26,83,24,Retail,Afterpay,COUPON-AZ0,10.79,AUD
10196,2024-01-26T17:42:42,2024-01-26,76,28,Online,Credit Card,COUPON9Z--,3.66,AUD
10258,2024-01-26T23:45:27,2024-01-26,51,25,Online,PayPal,COUPON9-9Z,7.43,AUD
10316,2024-01-26T00:19:02,2024-01-26,572,33,Retail,Credit Card,COUPON9-0-,14.25,AUD
10345,2024-01-26T22:45:42,2024-01-26,45,8,Retail,PayPal,COUPON9-Z-,2.16,AUD
10535,2024-01-26T12:04:03,2024-01-26,457,12,Retail,PayPal,COUPONZ-A-,4.1,AUD
10574,2024-01-26T01:06:40,2024-01-26,540,36,Retail,Credit Card,COUPON-Z--,0.78,AUD
10921,2024-01-26T16:02:29,2024-01-26,192,28,Online,Credit Card,COUPON90-9,2.71,AUD
11032,2024-01-26T11:44:39,2024-01-26,453,25,Retail,Credit Card,COUPON-Z-A,13.3,AUD
11069,2024-01-26T22:04:26,2024-01-26,591,35,Online,Credit Card,COUPON--0Z,19.31,AUD
11142,2024-01-26T19:47:14,2024-01-26,685,2,Online,Credit Card,COUPON9---,14.7,AUD
11144,2024-01-26T11:29:22,2024-01-26,88,26,Online,Afterpay,COUPON9--0,6.66,AUD
11216,2024-01-26T00:18:33,2024-01-26,281,4,Retail,Afterpay,COUPON0099,0.37,AUD
11281,2024-01-26T15:12:28,2024-01-26,788,16,Retail,PayPal,COUPON---9,3.8,AUD
11336,2024-01-26T05:23:25,2024-01-26,372,47,Retail,Credit Card,COUPON-Z0-,4.69,AUD
11581,2024-01-26T15:17:34,2024-01-26,281,46,Online,PayPal,COUPONZ9-Z,1.64,AUD
11585,2024-01-26T19:46:27,2024-01-26,528,3,Retail,Credit Card,COUPON-0Z-,19.53,AUD
11628,2024-01-26T02:29:58,2024-01-26,33,49,Retail,Credit Card,COUPONZA-Z,3.89,AUD
11669,2024-01-26T23:35:17,2024-01-26,312,31,Retail,PayPal,COUPON0-0Z,1.0,AUD
11697,2024-01-26T04:46:16,2024-01-26,19,44,Retail,Afterpay,COUPON--A-,16.52,AUD
11727,2024-01-26T21:39:18,2024-01-26,727,1,Retail,Afterpay,COUPON-Z09,8.06,AUD
11969,2024-01-26T22:51:07,2024-01-26,256,23,Retail,PayPal,COUPON---A,5.39,AUD
12130,2024-01-26T00:00:19,2024-01-26,356,5,Retail,Credit Card,COUPONAZ9-,4.1,AUD
12154,2024-01-26T02:43:56,2024-01-26,775,20,Retail,Credit Card,COUPON0900,12.32,AUD
12371,2024-01-26T20:32:12,2024-01-26,523,8,Online,Afterpay,COUPON0--Z,6.67,AUD
12455,2024-01-26T18:46:43,2024-01-26,91,23,Retail,PayPal,COUPONZ09-,9.35,AUD
12467,2024-01-26T20:54:41,2024-01-26,327,29,Retail,PayPal,COUPON--A-,10.29,AUD
12496,2024-01-26T00:08:49,2024-01-26,278,35,Retail,Afterpay,COUPONZ-9A,19.37,AUD
12534,2024-01-26T20:48:59,2024-01-26,294,29,Online,PayPal,COUPON--Z-,7.96,AUD
12554,2024-01-26T04:34:22,2024-01-26,775,9,Retail,PayPal,COUPONA999,15.94,AUD
12570,2024-01-26T10:48:54,2024-01-26,264,13,Online,PayPal,COUPON-AA0,17.25,AUD
12659,2024-01-26T13:04:41,2024-01-26,341,43,Retail,PayPal,COUPON9AA0,10.4,AUD
12881,2024-01-26T20:34:44,2024-01-26,388,10,Online,PayPal,COUPON09Z9,3.87,AUD
13005,2024-01-26T02:00:46,2024-01-26,520,22,Online,Credit Card,COUPON-Z-Z,4.11,AUD
13068,2024-01-26T15:34:30,2024-01-26,163,7,Retail,Credit Card,COUPON0-0A,3.08,AUD
13091,2024-01-26T21:21:24,2024-01-26,580,26,Retail,Credit Card,COUPON00-Z,12.83,AUD
13102,2024-01-26T06:40:26,2024-01-26,284,46,Online,Afterpay,COUPON0-AA,14.76,AUD
13116,2024-01-26T06:47:14,2024-01-26,265,30,Online,Credit Card,COUPON0Z--,15.74,AUD
13209,2024-01-26T03:41:54,2024-01-26,534,23,Retail,Afterpay,COUPON-999,11.51,AUD
13230,2024-01-26T12:19:42,2024-01-26,271,5,Retail,PayPal,COUPON0-9-,15.09,AUD
13331,2024-01-26T05:52:18,2024-01-26,448,9,Online,Credit Card,COUPONA-9-,9.45,AUD
13377,2024-01-26T02:42:55,2024-01-26,278,9,Online,Afterpay,COUPONZ0-Z,6.26,AUD
13379,2024-01-26T00:12:11,2024-01-26,156,20,Online,Afterpay,COUPON9A-A,10.68,AUD
13463,2024-01-26T03:37:38,2024-01-26,301,50,Retail,Afterpay,COUPON---0,11.59,AUD
13488,2024-01-26T13:08:46,2024-01-26,633,11,Retail,PayPal,COUPON0---,4.78,AUD
13533,2024-01-26T10:11:28,2024-01-26,631,26,Online,Credit Card,COUPON-0ZA,6.19,AUD
13537,2024-01-26T08:53:30,2024-01-26,599,45,Retail,Credit Card,COUPONZ-ZA,3.72,AUD
13569,2024-01-26T02:05:26,2024-01-26,81,8,Retail,Afterpay,COUPONZ--A,5.04,AUD
13611,2024-01-26T19:57:38,2024-01-26,410,14,Retail,Credit Card,COUPON-ZAA,4.66,AUD
13857,2024-01-26T20:00:14,2024-01-26,754,13,Retail,PayPal,COUPONA-9-,14.38,AUD
13898,2024-01-26T20:16:41,2024-01-26,644,16,Retail,Afterpay,COUPON00--,19.48,AUD
13900,2024-01-26T15:58:24,2024-01-26,51,50,Online,PayPal,COUPONZZ0Z,0.69,AUD
13935,2024-01-26T22:44:32,2024-01-26,662,17,Online,PayPal,COUPON-Z90,1.02,AUD
13972,2024-01-26T06:47:55,2024-01-26,69,42,Retail,PayPal,COUPON0-A-,5.22,AUD
13973,2024-01-26T06:46:40,2024-01-26,742,32,Retail,PayPal,COUPONA09A,13.4,AUD
14130,2024-01-26T10:00:49,2024-01-26,782,24,Retail,Credit Card,COUPON099Z,17.0,AUD
14219,2024-01-26T08:29:27,2024-01-26,586,13,Online,Afterpay,COUPON9A--,1.1,AUD
14250,2024-01-26T17:39:40,2024-01-26,118,24,Retail,PayPal,COUPON-9-Z,6.19,AUD
14432,2024-01-26T23:22:27,2024-01-26,427,31,Online,Afterpay,COUPON0-9-,13.15,AUD
14497,2024-01-26T17:56:28,2024-01-26,354,14,Online,Credit Card,COUPON09AZ,19.76,AUD
14515,2024-01-26T18:52:22,2024-01-26,287,23,Retail,PayPal,COUPON--00,4.73,AUD
14782,2024-01-26T01:34:14,2024-01-26,591,18,Online,Credit Card,COUPON-A--,7.61,AUD
14831,2024-01-26T01:56:25,2024-01-26,751,16,Online,PayPal,COUPON9--9,15.39,AUD
14998,2024-01-26T05:26:20,2024-01-26,749,8,Online,PayPal,COUPON-9ZZ,10.15,AUD
15135,2024-01-26T20:46:48,2024-01-26,718,1,Online,Credit Card,COUPON0--A,13.51,AUD
15547,2024-01-26T02:55:47,2024-01-26,416,8,Online,Credit Card,COUPON-0--,12.51,AUD
15596,2024-01-26T16:14:21,2024-01-26,730,24,Retail,PayPal,COUPONAZ0Z,17.99,AUD
15620,2024-01-26T16:14:45,2024-01-26,588,19,Online,PayPal,COUPONAA90,8.08,AUD
15753,2024-01-26T00:23:45,2024-01-26,563,31,Online,PayPal,COUPONZAAZ,12.23,AUD
15767,2024-01-26T12:19:16,2024-01-26,496,27,Online,Afterpay,COUPON9ZAZ,1.32,AUD
16202,2024-01-26T13:44:10,2024-01-26,59,27,Online,PayPal,COUPONZ90Z,9.2,AUD
16324,2024-01-26T06:00:45,2024-01-26,29,28,Online,Afterpay,COUPONZ--A,11.04,AUD
16722,2024-01-26T16:50:08,2024-01-26,655,15,Retail,PayPal,COUPONAZZ9,14.99,AUD
16752,2024-01-26T13:34:10,2024-01-26,525,32,Retail,PayPal,COUPON-ZZ-,4.4,AUD
16804,2024-01-26T12:34:58,2024-01-26,679,27,Retail,Credit Card,COUPON0--0,10.2,AUD
16812,2024-01-26T17:33:04,2024-01-26,167,31,Retail,Afterpay,COUPON--AZ,7.1,AUD
16821,2024-01-26T14:21:11,2024-01-26,337,12,Retail,Credit Card,COUPON9-ZZ,5.03,AUD
16863,2024-01-26T12:00:47,2024-01-26,357,28,Retail,PayPal,COUPONA9Z0,5.2,AUD
17020,2024-01-26T01:27:36,2024-01-26,491,49,Retail,Afterpay,COUPON09A0,14.45,AUD
17293,2024-01-26T10:44:29,2024-01-26,488,30,Retail,Credit Card,COUPON0A-Z,0.0,AUD
17333,2024-01-26T17:40:37,2024-01-26,260,32,Retail,PayPal,COUPON-A09,8.88,AUD
17531,2024-01-26T18:45:23,2024-01-26,103,40,Online,Afterpay,COUPONZZ--,1.11,AUD
17562,2024-01-26T09:24:32,2024-01-26,689,8,Online,Afterpay,COUPON0AZ-,13.15,AUD
17614,2024-01-26T13:07:20,2024-01-26,156,21,Retail,Credit Card,COUPON-AZ0,9.1,AUD
17817,2024-01-26T03:38:31,2024-01-26,553,17,Retail,Credit Card,COUPONA09-,14.04,AUD
17949,2024-01-26T04:04:23,2024-01-26,385,40,Online,PayPal,COUPON-AZ9,2.67,AUD
18222,2024-01-26T17:29:34,2024-01-26,592,32,Retail,PayPal,COUPON0A-0,1.15,AUD
18250,2024-01-26T12:27:26,2024-01-26,529,26,Retail,Credit Card,COUPON---0,11.43,AUD
18401,2024-01-26T01:54:25,2024-01-26,502,8,Online,Afterpay,COUPONAZ0-,17.43,AUD
18474,2024-01-26T23:50:38,2024-01-26,319,15,Retail,Credit Card,COUPONA-Z-,19.13,AUD
18745,2024-01-26T22:26:03,2024-01-26,452,10,Online,Credit Card,COUPONZ0Z9,17.98,AUD
18758,2024-01-26T10:52:35,2024-01-26,422,49,Retail,Afterpay,COUPONA999,17.28,AUD
18775,2024-01-26T02:12:08,2024-01-26,498,43,Retail,PayPal,COUPONZ--0,5.11,AUD
18884,2024-01-26T04:56:31,2024-01-26,58,35,Retail,Credit Card,COUPONZA-A,1.97,AUD
18939,2024-01-26T19:18:02,2024-01-26,736,4,Online,Afterpay,COUPONA0-0,16.97,AUD
18997,2024-01-26T09:05:55,2024-01-26,637,8,Online,PayPal,COUPON9AA-,0.68,AUD
19107,2024-01-26T21:55:59,2024-01-26,304,40,Online,Credit Card,COUPON-A9-,19.2,AUD
19147,2024-01-26T20:52:00,2024-01-26,331,43,Online,Afterpay,COUPON---0,3.68,AUD
19194,2024-01-26T08:43:01,2024-01-26,717,31,Retail,Afterpay,COUPON0---,9.89,AUD
19256,2024-01-26T02:13:09,2024-01-26,316,38,Retail,PayPal,COUPONAA09,11.91,AUD
19434,2024-01-26T15:57:47,2024-01-26,74,27,Online,PayPal,COUPONAAAZ,16.61,AUD
19570,2024-01-26T13:28:10,2024-01-26,652,35,Retail,Afterpay,COUPON-0ZZ,1.49,AUD
19612,2024-01-26T07:44:59,2024-01-26,782,14,Retail,Afterpay,COUPONA9-Z,17.16,AUD
19634,2024-01-26T09:12:51,2024-01-26,308,26,Retail,PayPal,COUPON00--,19.71,AUD
19658,2024-01-26T12:23:07,2024-01-26,295,18,Retail,Afterpay,COUPONZA-9,16.23,AUD
19727,2024-01-26T04:50:13,2024-01-26,397,46,Retail,PayPal,COUPONZAAA,13.72,AUD
19746,2024-01-26T10:18:40,2024-01-26,219,44,Retail,Credit Card,COUPONAAZ0,18.5,AUD
19820,2024-01-26T12:02:24,2024-01-26,206,37,Retail,Afterpay,COUPON900-,8.42,AUD
19947,2024-01-26T10:03:54,2024-01-26,534,44,Online,PayPal,COUPON099Z,8.07,AUD
19973,2024-01-26T12:00:25,2024-01-26,291,36,Online,Credit Card,COUPON-A0-,9.46,AUD
20024,2024-01-26T08:15:28,2024-01-26,762,41,Online,PayPal,COUPON--0A,17.89,AUD
20030,2024-01-26T10:53:32,2024-01-26,737,26,Online,Afterpay,COUPONA0A9,19.71,AUD
20198,2024-01-26T01:54:33,2024-01-26,438,3,Retail,Credit Card,COUPON0009,1.58,AUD
20199,2024-01-26T16:45:23,2024-01-26,107,34,Online,Credit Card,COUPON9-0-,0.02,AUD
20214,2024-01-26T19:32:08,2024-01-26,513,5,Retail,PayPal,COUPON0-09,17.4,AUD
20257,2024-01-26T06:26:43,2024-01-26,121,41,Retail,PayPal,COUPONA09A,12.24,AUD
20341,2024-01-26T19:27:54,2024-01-26,444,8,Retail,Afterpay,COUPON0Z9Z,6.93,AUD
20385,2024-01-26T20:04:04,2024-01-26,618,20,Online,PayPal,COUPON----,8.96,AUD
20452,2024-01-26T14:46:35,2024-01-26,409,12,Online,PayPal,COUPON9-00,3.67,AUD
20508,2024-01-26T10:20:33,2024-01-26,199,23,Online,Afterpay,COUPONZ900,8.02,AUD
20547,2024-01-26T13:42:17,2024-01-26,468,6,Online,Credit Card,COUPONAZ-A,18.13,AUD
20554,2024-01-26T04:17:06,2024-01-26,322,34,Retail,Credit Card,COUPON-9-Z,18.52,AUD
20572,2024-01-26T22:23:02,2024-01-26,276,42,Online,Afterpay,COUPONA--Z,13.69,AUD
20682,2024-01-26T15:30:50,2024-01-26,249,7,Retail,Afterpay,COUPONZ99-,9.63,AUD
20709,2024-01-26T05:49:12,2024-01-26,40,29,Online,PayPal,COUPONZ-AA,7.98,AUD
20766,2024-01-26T11:01:07,2024-01-26,264,34,Online,Afterpay,COUPONA90A,6.89,AUD
20824,2024-01-26T13:04:42,2024-01-26,759,3,Online,Afterpay,COUPONZZA-,16.47,AUD
21251,2024-01-26T19:47:54,2024-01-26,550,46,Online,PayPal,COUPON0-90,17.82,AUD
21254,2024-01-26T15:49:09,2024-01-26,539,41,Online,PayPal,COUPON990A,11.68,AUD
21376,2024-01-26T17:57:25,2024-01-26,346,46,Retail,PayPal,COUPONZA9-,13.9,AUD
21383,2024-01-26T01:33:33,2024-01-26,467,34,Online,Credit Card,COUPON00ZZ,15.51,AUD
21466,2024-01-26T10:15:31,2024-01-26,113,9,Online,Afterpay,COUPON9AAZ,5.33,AUD
21522,2024-01-26T08:51:35,2024-01-26,379,41,Retail,PayPal,COUPON90-9,14.72,AUD
21526,2024-01-26T22:52:56,2024-01-26,248,47,Retail,PayPal,COUPONA--A,8.8,AUD
21645,2024-01-26T14:24:02,2024-01-26,619,12,Online,Afterpay,COUPON--Z-,1.51,AUD
21724,2024-01-26T23:03:01,2024-01-26,90,45,Retail,Credit Card,COUPONAA09,6.09,AUD
21752,2024-01-26T13:26:32,2024-01-26,37,38,Online,PayPal,COUPON---A,0.8,AUD
21946,2024-01-26T15:38:19,2024-01-26,112,2,Online,Afterpay,COUPON-0A9,8.97,AUD
22025,2024-01-26T06:33:41,2024-01-26,614,47,Online,Credit Card,COUPONA0ZA,17.77,AUD
22239,2024-01-26T02:55:08,2024-01-26,257,31,Retail,Afterpay,COUPON-Z9Z,6.8,AUD
22271,2024-01-26T14:26:04,2024-01-26,450,14,Online,Afterpay,COUPON-Z0A,0.75,AUD
