order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
11154,2024-03-28T19:03:19,2024-03-28,608,29,Online,PayPal,COUPONA-A-,8.71,AUD
11164,2024-03-28T12:11:35,2024-03-28,519,31,Retail,Afterpay,COUPONA9--,1.86,AUD
11306,2024-03-28T20:19:19,2024-03-28,516,34,Retail,PayPal,COUPON0ZZ9,2.54,AUD
11308,2024-03-28T16:35:51,2024-03-28,84,23,Retail,PayPal,COUPON9A09,16.07,AUD
11422,2024-03-28T14:17:36,2024-03-28,778,5,Retail,Afterpay,COUPONAA-A,6.91,AUD
11449,2024-03-28T23:54:54,2024-03-28,566,36,Online,PayPal,COUPONZZ9-,6.84,AUD
11537,2024-03-28T08:21:58,2024-03-28,726,13,Retail,PayPal,COUPON---A,11.92,AUD
11553,2024-03-28T07:13:08,2024-03-28,165,9,Online,Credit Card,COUPON0Z-A,18.07,AUD
11697,2024-03-28T08:20:38,2024-03-28,396,4,Retail,PayPal,COUPON00A-,2.59,AUD
11765,2024-03-28T22:24:24,2024-03-28,587,25,Online,Credit Card,COUPON-990,15.85,AUD
11780,2024-03-28T08:39:50,2024-03-28,705,18,Online,PayPal,COUPONA---,6.93,AUD
11796,2024-03-28T13:33:25,2024-03-28,751,32,Retail,PayPal,COUPON-0AA,15.42,AUD
11880,2024-03-28T05:00:03,2024-03-28,384,4,Retail,PayPal,COUPON-99-,0.67,AUD
12017,2024-03-28T17:50:01,2024-03-28,500,20,Online,PayPal,COUPON-A--,13.49,AUD
12140,2024-03-28T11:05:40,2024-03-28,43,47,Retail,Credit Card,COUPON0Z-A,7.3,AUD
12253,2024-03-28T23:50:05,2024-03-28,342,4,Online,Credit Card,COUPONAZ-9,3.26,AUD
12375,2024-03-28T16:20:35,2024-03-28,375,6,Retail,PayPal,COUPON0900,0.46,AUD
12382,2024-03-28T08:30:47,2024-03-28,77,5,Online,Credit Card,COUPONZ9-0,11.68,AUD
12547,2024-03-28T14:49:17,2024-03-28,672,37,Retail,Credit Card,COUPONZ-A9,15.2,AUD
12649,2024-03-28T14:29:51,2024-03-28,280,40,Retail,PayPal,COUPON-AZZ,12.15,AUD
12797,2024-03-28T16:38:17,2024-03-28,676,21,Retail,PayPal,COUPON0ZAA,14.62,AUD
12809,2024-03-28T15:43:16,2024-03-28,368,12,Online,Credit Card,COUPON9-Z-,7.21,AUD
12813,2024-03-28T03:24:52,2024-03-28,470,12,Retail,PayPal,COUPON0009,0.29,AUD
13052,2024-03-28T16:47:42,2024-03-28,87,8,Online,Credit Card,COUPON--9Z,1.1,AUD
13109,2024-03-28T23:58:08,2024-03-28,333,1,Online,Afterpay,COUPON09A0,12.45,AUD
13204,2024-03-28T03:53:14,2024-03-28,645,35,Retail,Credit Card,COUPON0Z-0,9.23,AUD
13311,2024-03-28T02:52:03,2024-03-28,548,13,Retail,Afterpay,COUPONAZ9-,9.42,AUD
13462,2024-03-28T15:31:54,2024-03-28,327,13,Online,PayPal,COUPONA9A-,6.2,AUD
13547,2024-03-28T15:44:38,2024-03-28,509,35,Online,Afterpay,COUPONZA--,19.21,AUD
13550,2024-03-28T00:08:01,2024-03-28,77,48,Retail,PayPal,COUPON90Z-,16.51,AUD
13567,2024-03-28T07:02:22,2024-03-28,103,26,Online,PayPal,COUPON-A9-,15.05,AUD
13867,2024-03-28T23:54:53,2024-03-28,387,1,Retail,PayPal,COUPON0ZA-,11.87,AUD
13902,2024-03-28T00:05:04,2024-03-28,90,29,Retail,Credit Card,COUPONA--9,17.27,AUD
13977,2024-03-28T20:47:02,2024-03-28,497,5,Retail,Afterpay,COUPONZZ9Z,10.21,AUD
14187,2024-03-28T18:28:55,2024-03-28,452,6,Online,Credit Card,COUPON9Z90,4.91,AUD
14215,2024-03-28T07:05:38,2024-03-28,219,43,Retail,Credit Card,COUPONZZ99,10.95,AUD
14240,2024-03-28T10:44:53,2024-03-28,642,20,Online,Credit Card,COUPONAA-A,3.13,AUD
14432,2024-03-28T21:48:54,2024-03-28,496,43,Retail,Afterpay,COUPON90Z9,1.75,AUD
14516,2024-03-28T10:36:34,2024-03-28,362,22,Online,Credit Card,COUPONAA90,11.78,AUD
14617,2024-03-28T00:59:32,2024-03-28,387,4,Online,Credit Card,COUPONZAZ-,19.18,AUD
14651,2024-03-28T12:47:46,2024-03-28,11,29,Online,Credit Card,COUPON---0,12.53,AUD
14655,2024-03-28T03:30:52,2024-03-28,558,32,Online,Afterpay,COUPON-A-9,10.8,AUD
14674,2024-03-28T00:56:21,2024-03-28,189,20,Online,Afterpay,COUPON-9A-,7.89,AUD
14802,2024-03-28T20:53:14,2024-03-28,727,8,Online,Credit Card,COUPONAZ90,3.55,AUD
14879,2024-03-28T04:37:51,2024-03-28,387,9,Retail,Afterpay,COUPON-Z99,2.95,AUD
15016,2024-03-28T13:12:25,2024-03-28,692,10,Online,Afterpay,COUPONAZ9Z,9.48,AUD
15208,2024-03-28T17:56:57,2024-03-28,90,30,Retail,Credit Card,COUPON9-9-,16.83,AUD
15392,2024-03-28T11:58:41,2024-03-28,347,49,Online,Credit Card,COUPON00AA,10.35,AUD
15396,2024-03-28T07:28:05,2024-03-28,318,13,Online,Afterpay,COUPON-Z9-,8.4,AUD
15750,2024-03-28T01:04:48,2024-03-28,538,31,Online,Afterpay,COUPON9-00,13.89,AUD
15826,2024-03-28T06:48:01,2024-03-28,724,29,Retail,Afterpay,COUPON-ZA-,1.04,AUD
15886,2024-03-28T15:00:31,2024-03-28,556,47,Retail,Afterpay,COUPON09ZA,6.38,AUD
15902,2024-03-28T11:35:53,2024-03-28,134,43,Retail,PayPal,COUPON9-Z9,6.94,AUD
15939,2024-03-28T03:45:26,2024-03-28,178,15,Online,Credit Card,COUPON9-0-,1.55,AUD
16046,2024-03-28T22:28:56,2024-03-28,345,5,Online,Credit Card,COUPON--0A,4.3,AUD
16073,2024-03-28T17:38:05,2024-03-28,316,42,Retail,Afterpay,COUPONA0--,13.59,AUD
16092,2024-03-28T00:51:14,2024-03-28,471,28,Retail,PayPal,COUPON--9-,17.64,AUD
16259,2024-03-28T19:26:39,2024-03-28,333,32,Online,PayPal,COUPONZZZA,7.19,AUD
16377,2024-03-28T17:26:03,2024-03-28,445,8,Retail,PayPal,COUPONZ--0,16.63,AUD
16499,2024-03-28T08:56:02,2024-03-28,670,33,Retail,PayPal,COUPONZ99-,0.74,AUD
16585,2024-03-28T22:52:01,2024-03-28,186,5,Retail,PayPal,COUPONZAZZ,17.5,AUD
16794,2024-03-28T03:51:30,2024-03-28,602,49,Online,Credit Card,COUPON0-Z9,8.9,AUD
17104,2024-03-28T18:04:14,2024-03-28,75,36,Online,PayPal,COUPON9-9A,18.98,AUD
17221,2024-03-28T12:56:35,2024-03-28,741,38,Online,Afterpay,COUPONZZAZ,9.09,AUD
17455,2024-03-28T20:18:14,2024-03-28,798,46,Online,PayPal,COUPON-Z9A,9.56,AUD
17492,2024-03-28T19:08:31,2024-03-28,640,43,Retail,Credit Card,COUPONZ-9Z,15.1,AUD
17566,2024-03-28T04:24:22,2024-03-28,489,39,Retail,Afterpay,COUPON9Z99,16.36,AUD
17604,2024-03-28T17:45:26,2024-03-28,238,4,Online,Afterpay,COUPONA--Z,15.54,AUD
17618,2024-03-28T05:16:37,2024-03-28,391,14,Online,Credit Card,COUPON09-Z,1.89,AUD
17719,2024-03-28T18:11:30,2024-03-28,410,43,Online,Credit Card,COUPON90A-,13.42,AUD
17790,2024-03-28T23:51:50,2024-03-28,303,30,Retail,PayPal,COUPONZ9-A,9.51,AUD
17793,2024-03-28T16:00:13,2024-03-28,463,23,Retail,PayPal,COUPON-ZZ-,8.01,AUD
17961,2024-03-28T11:42:45,2024-03-28,334,7,Online,PayPal,COUPONAZA9,7.25,AUD
18046,2024-03-28T01:31:15,2024-03-28,359,17,Retail,Afterpay,COUPON9-9A,1.57,AUD
18193,2024-03-28T15:50:31,2024-03-28,200,31,Retail,PayPal,COUPONZZZA,3.95,AUD
18314,2024-03-28T21:16:48,2024-03-28,479,48,Online,Credit Card,COUPONZ0-Z,8.58,AUD
18315,2024-03-28T06:45:46,2024-03-28,20,13,Retail,PayPal,COUPONZ-A0,17.53,AUD
18460,2024-03-28T07:51:36,2024-03-28,256,4,Retail,PayPal,COUPON-9-A,14.39,AUD
18652,2024-03-28T21:09:45,2024-03-28,95,14,Retail,Afterpay,COUPON-AZA,16.41,AUD
19434,2024-03-28T18:00:30,2024-03-28,77,3,Retail,PayPal,COUPON90Z-,1.91,AUD
19500,2024-03-28T00:23:56,2024-03-28,735,36,Retail,PayPal,COUPONZA--,17.39,AUD
19685,2024-03-28T12:28:45,2024-03-28,712,31,Retail,PayPal,COUPONZ0Z-,15.43,AUD
19841,2024-03-28T05:53:19,2024-03-28,127,28,Retail,Afterpay,COUPON009-,19.88,AUD
19938,2024-03-28T20:27:20,2024-03-28,48,41,Retail,Credit Card,COUPON9009,19.39,AUD
19989,2024-03-28T18:28:29,2024-03-28,400,1,Retail,Credit Card,COUPON-0A-,8.76,AUD
19993,2024-03-28T00:04:18,2024-03-28,590,2,Retail,Afterpay,COUPONZA99,17.74,AUD
20046,2024-03-28T14:33:39,2024-03-28,460,1,Retail,Afterpay,COUPONZ-99,4.17,AUD
20049,2024-03-28T03:52:40,2024-03-28,755,44,Retail,PayPal,COUPON---Z,15.3,AUD
20084,2024-03-28T03:49:25,2024-03-28,523,22,Retail,PayPal,COUPON-Z-A,16.77,AUD
20191,2024-03-28T01:09:00,2024-03-28,419,41,Retail,Afterpay,COUPONZ-Z9,19.1,AUD
20219,2024-03-28T10:02:00,2024-03-28,302,2,Online,Credit Card,COUPON9AA9,6.32,AUD
20267,2024-03-28T02:06:24,2024-03-28,190,48,Retail,Credit Card,COUPON0-9Z,1.34,AUD
20373,2024-03-28T01:17:24,2024-03-28,411,12,Online,Afterpay,COUPONZ-0-,16.19,AUD
20443,2024-03-28T16:09:03,2024-03-28,373,34,Retail,Afterpay,COUPON--0-,1.34,AUD
20573,2024-03-28T21:32:49,2024-03-28,647,36,Retail,PayPal,COUPON0Z-0,13.75,AUD
20596,2024-03-28T22:09:33,2024-03-28,221,16,Retail,Credit Card,COUPONZ---,17.0,AUD
20712,2024-03-28T05:48:19,2024-03-28,407,27,Retail,Afterpay,COUPONZ0ZA,7.64,AUD
20752,2024-03-28T14:01:50,2024-03-28,401,3,Online,Afterpay,COUPONA--Z,1.56,AUD
20853,2024-03-28T13:30:28,2024-03-28,754,30,Online,Afterpay,COUPON-0ZZ,18.36,AUD
20881,2024-03-28T15:47:33,2024-03-28,303,42,Retail,Afterpay,COUPON-A-A,8.16,AUD
20958,2024-03-28T17:12:41,2024-03-28,461,36,Online,Afterpay,COUPON-A00,4.3,AUD
20977,2024-03-28T00:25:44,2024-03-28,478,31,Retail,Afterpay,COUPON---A,4.45,AUD
21139,2024-03-28T12:57:35,2024-03-28,142,2,Retail,Afterpay,COUPONZZZ9,18.98,AUD
21322,2024-03-28T12:17:31,2024-03-28,419,41,Retail,Afterpay,COUPON9Z0-,4.63,AUD
21456,2024-03-28T10:10:40,2024-03-28,463,39,Online,PayPal,COUPONZAZ-,15.81,AUD
21472,2024-03-28T21:23:37,2024-03-28,264,32,Online,PayPal,COUPON--Z-,18.93,AUD
21612,2024-03-28T22:00:52,2024-03-28,678,47,Online,Afterpay,COUPONAZ--,15.08,AUD
21660,2024-03-28T07:06:08,2024-03-28,363,31,Retail,PayPal,COUPONA9AA,5.93,AUD
21710,2024-03-28T18:30:44,2024-03-28,286,30,Retail,PayPal,COUPON09--,4.42,AUD
21711,2024-03-28T10:19:15,2024-03-28,584,17,Retail,Afterpay,COUPONZ9Z0,6.96,AUD
21800,2024-03-28T23:58:06,2024-03-28,360,44,Online,PayPal,COUPONA9Z0,1.76,AUD
21976,2024-03-28T11:39:50,2024-03-28,298,10,Retail,PayPal,COUPON99A9,3.4,AUD
21999,2024-03-28T23:00:35,2024-03-28,740,6,Online,PayPal,COUPON-9A0,6.6,AUD
22149,2024-03-28T20:05:51,2024-03-28,137,23,Online,Credit Card,COUPON-Z0A,3.57,AUD
22270,2024-03-28T13:03:09,2024-03-28,653,4,Retail,PayPal,COUPON-A00,0.31,AUD
22313,2024-03-28T00:14:53,2024-03-28,9,38,Online,Credit Card,COUPON-99-,12.52,AUD
22499,2024-03-28T20:05:09,2024-03-28,127,12,Online,Credit Card,COUPONZ-A-,11.37,AUD
22546,2024-03-28T13:20:32,2024-03-28,440,22,Retail,Credit Card,COUPON9-A-,18.38,AUD
23012,2024-03-28T07:10:05,2024-03-28,714,38,Online,Credit Card,COUPONA09-,15.79,AUD
23155,2024-03-28T17:44:58,2024-03-28,187,46,Retail,Credit Card,COUPONZ--A,8.33,AUD
23246,2024-03-28T00:04:04,2024-03-28,26,7,Retail,Afterpay,COUPON-9AZ,2.66,AUD
23325,2024-03-28T07:55:37,2024-03-28,393,30,Retail,Afterpay,COUPON--ZA,13.44,AUD
23337,2024-03-28T18:56:29,2024-03-28,589,23,Online,Credit Card,COUPON--00,9.95,AUD
23378,2024-03-28T09:38:21,2024-03-28,259,1,Retail,PayPal,COUPON0A09,4.11,AUD
23389,2024-03-28T09:36:47,2024-03-28,158,24,Retail,Afterpay,COUPON--9Z,1.1,AUD
23411,2024-03-28T09:55:21,2024-03-28,368,38,Retail,PayPal,COUPONA--9,2.06,AUD
23455,2024-03-28T05:15:23,2024-03-28,321,33,Online,PayPal,COUPON-Z-A,19.54,AUD
23654,2024-03-28T18:59:55,2024-03-28,374,12,Online,Afterpay,COUPON9-ZA,13.93,AUD
23685,2024-03-28T08:51:58,2024-03-28,731,24,Online,PayPal,COUPONA9A-,1.89,AUD
23715,2024-03-28T06:58:09,2024-03-28,60,20,Online,Credit Card,COUPONA---,6.04,AUD
23941,2024-03-28T17:34:52,2024-03-28,227,7,Online,PayPal,COUPONA-0-,2.19,AUD
