sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-01-12T14:13:02,40,SHELF-0A0-,25.45,69.02,3408
2025-01-29T04:34:39,40,SHELF--A--,19.99,37.81,3036
2025-01-28T09:36:43,40,SHELF-A-A9,25.56,31.67,4014
2025-01-19T02:21:16,40,SHELF--9--,0.85,42.79,3165
2025-01-15T19:49:01,40,SHELF-A--0,23.75,58.1,3244
2025-01-03T13:58:46,40,SHELF--9-0,29.8,42.27,3924
2025-01-18T16:31:27,40,SHELF--9-A,23.51,61.59,3593
2025-01-21T01:39:40,40,SHELF-AZ9Z,9.0,72.73,4033
2025-01-08T13:09:01,40,SHELF----Z,5.0,74.4,3882
2025-01-06T14:56:12,40,SHELF-0Z-A,28.95,51.94,3997
2025-01-12T09:31:28,40,SHELF-A-0-,33.32,66.48,4147
2025-01-16T15:19:46,40,SHELF--0--,22.87,79.02,3298
2025-01-12T02:57:00,40,SHELF----0,6.61,68.55,4038
2025-01-22T02:53:27,40,SHELF-9A9A,16.42,22.14,3212
2025-01-29T00:20:24,40,SHELF--9--,5.2,62.06,4168
2025-01-31T08:02:32,40,SHELF-0Z-A,23.99,57.95,3804
2025-01-03T03:12:45,40,SHELF-Z-A-,5.82,28.94,3559
2025-01-19T00:40:24,40,SHELF-90--,11.6,43.94,3119
2025-01-17T21:24:54,40,SHELF-A--9,38.28,45.58,3485
2025-01-24T06:42:01,40,SHELF--A9A,1.28,76.23,3104
2025-01-10T21:24:34,40,SHELF-A--0,8.09,54.4,3225
2025-01-27T12:20:55,40,SHELF----0,17.21,27.46,3705
2025-01-31T16:15:57,40,SHELF-00-A,35.79,58.7,3068
2025-01-26T17:42:00,40,SHELF--9-A,13.1,62.71,3843
2025-01-01T01:58:05,40,SHELF-0A0-,38.44,76.56,3274
2025-01-04T07:21:39,40,SHELF-90--,27.18,43.93,3745
2025-01-01T19:45:12,40,SHELF-9ZZZ,18.46,41.35,4148
2025-01-27T10:44:47,40,SHELF-9ZZZ,31.17,23.56,3932
2025-01-07T05:12:33,40,SHELF-A-9Z,21.87,44.19,4081
2025-01-09T20:09:15,40,SHELF-0Z-A,18.02,77.54,3673
2025-01-09T11:43:09,40,SHELF-00--,3.41,54.46,3357
2025-01-26T02:21:18,40,SHELF--0ZZ,36.85,23.53,4176
2025-01-04T02:12:18,40,SHELF---99,26.79,27.59,3378
2025-01-15T01:02:10,40,SHELF--ZA0,4.23,63.93,3369
2025-01-22T15:48:37,40,SHELF--0ZZ,16.06,56.1,3101
2025-01-31T09:55:29,40,SHELF-00-A,21.31,51.62,4076
2025-01-21T20:50:21,40,SHELF--9--,39.91,71.13,4066
2025-01-05T21:40:32,40,SHELF---00,27.56,55.07,3924
2025-01-21T03:39:16,40,SHELF-90ZA,14.25,56.42,3893
2025-01-21T22:40:23,40,SHELF-A-9Z,31.72,37.57,4022
2025-01-27T11:09:12,40,SHELF-99--,10.07,66.87,3014
2025-01-11T22:57:18,40,SHELF-99--,3.09,76.9,3798
2025-01-26T18:02:11,40,SHELF--0-Z,33.23,54.51,4021
2025-01-26T18:16:15,40,SHELF-00--,7.59,40.24,3127
2025-01-23T09:54:51,40,SHELF-A9AA,7.16,76.12,3550
2025-01-03T17:53:29,40,SHELF-00--,22.95,40.39,3582
2025-01-15T20:10:29,40,SHELF-99-Z,30.83,43.38,3372
2025-01-16T16:01:24,40,SHELF-ZA9-,23.49,51.34,3474
2025-01-22T19:21:21,40,SHELF---99,22.69,65.77,3966
2025-01-08T19:22:42,40,SHELF-Z-90,34.66,26.21,3541
2025-01-11T03:00:29,40,SHELF-A99-,2.21,69.21,3815
2025-01-28T19:25:56,40,SHELF-A9-Z,5.69,75.43,3128
2025-01-05T17:11:15,40,SHELF-090Z,20.53,69.82,3364
2025-01-22T23:48:25,40,SHELF-Z99Z,39.03,54.21,3046
2025-01-09T17:22:59,40,SHELF-A00Z,22.91,56.12,3616
2025-01-05T13:39:15,40,SHELF-90--,17.66,48.1,3113
2025-01-24T00:07:47,40,SHELF----A,22.79,25.53,4082
2025-01-07T02:25:58,40,SHELF-A90-,22.75,36.73,3367
2025-01-28T00:01:30,40,SHELF-A09A,4.71,25.65,3526
2025-01-28T15:48:30,40,SHELF--A--,16.07,25.79,3955
2025-01-12T19:42:09,40,SHELF--9Z-,30.48,52.79,3065
2025-01-08T10:27:52,40,SHELF-A-0-,25.72,63.52,3180
2025-01-02T16:20:40,40,SHELF--ZZ-,33.4,59.81,3463
2025-01-03T20:30:14,40,SHELF-9-9A,3.97,73.26,3148
2025-01-20T05:34:30,40,SHELF-ZZA9,1.26,32.14,3111
2025-01-08T18:25:38,40,SHELF-9ZZZ,6.02,32.65,3818
2025-01-02T23:14:30,40,SHELF--0--,34.34,54.68,3335
2025-01-30T16:54:29,40,SHELF--9Z0,3.74,20.28,3318
2025-01-13T20:38:25,40,SHELF-9A9A,35.76,76.69,3210
2025-01-04T20:00:45,40,SHELF--0-Z,6.11,67.93,3098
2025-01-19T14:52:21,40,SHELF-0A0-,28.1,75.66,3963
2025-01-16T06:29:05,40,SHELF-0A0-,31.84,37.96,3998
2025-01-01T21:22:38,40,SHELF--0-Z,32.29,20.12,4133
2025-01-22T18:54:19,40,SHELF--0--,4.98,38.97,3446
2025-01-20T11:22:22,40,SHELF-A-0-,30.61,58.49,3200
2025-01-16T23:02:22,40,SHELF--0AZ,18.65,65.84,3837
2025-01-31T13:24:35,40,SHELF-0-9-,3.76,51.57,3385
2025-01-13T05:23:58,40,SHELF-A--9,18.24,54.61,4064
2025-01-01T14:40:46,40,SHELF-0AA-,28.71,56.67,4086
2025-01-02T01:00:47,40,SHELF-A---,26.55,70.21,3565
2025-01-14T07:41:52,40,SHELF-Z99Z,10.0,21.8,3636
2025-01-07T21:53:25,40,SHELF-----,7.9,38.88,3032
2025-01-01T08:03:02,40,SHELF-Z-0-,30.65,24.87,3476
2025-01-22T15:05:05,40,SHELF-0AA-,34.34,74.32,3539
2025-01-21T11:12:14,40,SHELF-00-0,23.76,28.5,3121
2025-01-02T06:30:29,40,SHELF-A9AA,6.86,44.56,3239
2025-01-06T05:24:02,40,SHELF--9--,16.16,51.51,3599
2025-01-14T16:14:24,40,SHELF--0AZ,30.73,41.74,4027
2025-01-15T21:17:28,40,SHELF-9A-A,37.53,63.77,3773
2025-01-25T14:50:25,40,SHELF-A9AA,3.58,73.88,3582
2025-01-01T15:05:35,40,SHELF-0A0-,39.22,61.16,3319
2025-01-08T00:38:41,40,SHELF-A--0,33.28,39.92,3323
2025-01-26T17:26:19,40,SHELF--9Z0,16.38,54.55,3003
2025-01-03T22:34:50,40,SHELF--0--,31.53,41.33,3102
2025-01-22T11:05:16,40,SHELF-----,34.32,73.26,4090
2025-01-12T09:11:15,40,SHELF-00--,3.18,75.89,3497
2025-01-10T09:39:52,40,SHELF-Z-0-,6.13,48.17,3184
2025-01-27T20:35:01,40,SHELF-A-A9,5.65,72.65,3154
2025-01-22T08:22:47,40,SHELF-0Z-A,33.37,36.87,3191
2025-01-25T00:14:00,40,SHELF-9---,24.39,78.7,3816
2025-01-26T15:10:34,40,SHELF--9-A,5.83,76.89,3798
2025-01-27T20:20:45,40,SHELF-A-A9,30.81,49.46,3713
2025-01-12T07:57:43,40,SHELF--9-A,4.45,75.49,3800
2025-01-30T20:38:28,40,SHELF-0-9-,13.39,70.66,4174
2025-01-20T23:01:11,40,SHELF-0A0-,15.32,25.09,3881
2025-01-11T09:51:17,40,SHELF-00--,16.28,56.55,3104
2025-01-18T10:50:41,40,SHELF--0-Z,10.93,58.56,3225
2025-01-05T03:08:17,40,SHELF-00Z0,20.68,53.53,3805
2025-01-21T00:44:14,40,SHELF-9-9A,1.02,71.74,3682
2025-01-13T22:23:41,40,SHELF-A-9Z,22.78,53.08,3034
2025-01-14T18:38:12,40,SHELF-A90-,39.39,62.77,3907
2025-01-17T05:23:44,40,SHELF-90--,11.76,61.49,3227
2025-01-07T01:29:21,40,SHELF-A-ZA,1.8,42.22,3394
2025-01-20T08:02:41,40,SHELF-----,23.84,43.6,3041
2025-01-17T22:48:31,40,SHELF--A9A,12.38,46.56,3194
2025-01-04T22:09:57,40,SHELF-90--,35.18,47.37,4006
2025-01-23T23:43:09,40,SHELF--9-0,2.95,65.14,3112
2025-01-22T20:22:32,40,SHELF---99,31.52,57.7,4184
2025-01-06T04:29:07,40,SHELF-9A9A,12.62,33.47,4051
2025-01-01T08:44:42,40,SHELF-0--A,12.8,61.93,3788
2025-01-24T01:39:17,40,SHELF-Z990,32.32,65.23,3221
2025-01-04T07:25:54,40,SHELF-0090,28.29,50.82,4189
2025-01-12T04:22:52,40,SHELF--ZA0,26.17,20.98,3997
2025-01-12T12:02:15,40,SHELF-00Z0,16.5,38.73,4014
2025-01-10T17:59:19,40,SHELF--9-9,0.78,54.07,3435
2025-01-23T02:13:20,40,SHELF--9--,23.68,75.04,3057
2025-01-28T07:48:30,40,SHELF-99--,25.9,40.81,3624
2025-01-30T01:35:18,40,SHELF-A-ZA,1.62,44.29,4081
2025-01-14T12:30:02,40,SHELF-Z-A-,8.22,32.41,3618
2025-01-03T09:41:40,40,SHELF-Z-90,1.88,48.28,3698
2025-01-03T21:02:26,40,SHELF-090Z,31.31,57.06,4098
2025-01-23T18:05:19,40,SHELF-A---,30.03,76.47,3610
2025-01-09T01:48:19,40,SHELF-Z-9Z,33.56,54.29,3810
2025-01-07T07:08:58,40,SHELF-----,32.16,69.09,3597
2025-01-07T14:14:42,40,SHELF-90--,32.08,25.52,4106
2025-01-08T18:51:28,40,SHELF-Z0--,27.63,40.58,3131
2025-01-12T20:51:49,40,SHELF-99--,15.37,71.6,4012
2025-01-06T04:51:40,40,SHELF-9--9,3.7,77.8,3541
2025-01-14T03:08:58,40,SHELF-0Z-A,7.44,59.32,3520
2025-01-03T10:51:27,40,SHELF-0A0-,34.73,54.14,3150
2025-01-14T00:01:16,40,SHELF-9A9A,21.62,62.66,4187
2025-01-05T10:30:54,40,SHELF-----,19.1,71.27,3047
2025-01-03T17:48:21,40,SHELF-A--0,28.85,60.27,3715
2025-01-26T06:59:16,40,SHELF----0,8.68,29.37,4017
2025-01-07T13:59:48,40,SHELF--0ZZ,38.2,54.72,4173
2025-01-04T11:28:01,40,SHELF--9AA,38.94,49.03,3048
2025-01-10T09:19:26,40,SHELF-A---,33.12,55.22,3592
2025-01-27T21:14:58,40,SHELF--0-Z,36.87,36.01,3072
2025-01-25T01:25:27,40,SHELF-Z00-,27.9,64.73,3285
2025-01-16T11:54:05,40,SHELF-0090,23.57,73.08,3089
2025-01-30T22:47:29,40,SHELF--0ZZ,15.91,32.39,3516
2025-01-31T15:01:08,40,SHELF--0ZZ,31.3,47.33,3552
2025-01-11T07:57:54,40,SHELF--9AA,16.45,74.17,3927
2025-01-16T15:32:22,40,SHELF-----,34.67,45.3,3015
2025-01-20T13:58:31,40,SHELF-Z-9Z,33.66,73.35,3596
2025-01-22T21:21:34,40,SHELF-----,28.39,42.0,3587
2025-01-21T06:39:03,40,SHELF-9---,0.66,23.22,3051
2025-01-24T18:07:46,40,SHELF-99Z-,22.47,56.44,4001
2025-01-11T23:09:02,40,SHELF-990-,30.23,70.16,3206
2025-01-14T02:30:32,40,SHELF-A9-Z,23.38,73.07,3044
2025-01-21T00:49:23,40,SHELF-90--,9.28,54.99,3361
2025-01-24T07:43:40,40,SHELF----A,22.06,70.74,3615
2025-01-17T07:16:55,40,SHELF-Z09-,14.73,47.99,3241
2025-01-03T07:42:15,40,SHELF-99-Z,32.98,43.72,3506
2025-01-03T23:38:56,40,SHELF-0-9-,39.29,66.36,3326
2025-01-03T02:43:04,40,SHELF-Z00-,11.23,79.5,3048
2025-01-28T10:26:02,40,SHELF-9---,19.9,37.86,3765
2025-01-10T07:16:36,40,SHELF-Z-A-,25.28,45.04,3600
2025-01-05T16:29:12,40,SHELF----0,37.45,61.6,3353
2025-01-26T20:07:54,40,SHELF-0A0-,16.35,37.18,3347
2025-01-19T12:09:00,40,SHELF-A9-Z,22.61,50.98,3080
2025-01-31T02:17:16,40,SHELF--ZA0,24.14,53.32,4079
2025-01-11T20:00:51,40,SHELF-090Z,9.2,41.97,3141
2025-01-13T18:14:11,40,SHELF-9A-A,30.8,36.85,3198
2025-01-24T01:07:46,40,SHELF-A00Z,5.18,47.87,4104
2025-01-17T01:59:10,40,SHELF-0A0-,29.73,71.75,3324
2025-01-11T10:07:35,40,SHELF-99-Z,24.39,54.09,3312
2025-01-28T00:19:01,40,SHELF---00,8.45,23.93,3899
2025-01-06T04:56:55,40,SHELF---A-,13.34,53.73,3604
2025-01-04T03:11:31,40,SHELF-090Z,34.84,54.99,3896
2025-01-15T10:07:41,40,SHELF-A00Z,20.69,28.52,3750
2025-01-02T02:53:38,40,SHELF-A--9,1.09,28.38,3135
2025-01-29T15:07:04,40,SHELF-0AA-,34.11,59.1,3223
2025-01-22T12:30:20,40,SHELF-0-9-,30.36,26.65,4145
2025-01-05T02:14:34,40,SHELF-9ZZZ,17.44,70.88,3813
2025-01-01T23:48:01,40,SHELF-99--,3.75,64.29,3411
2025-01-18T19:41:27,40,SHELF-Z-AZ,30.66,76.54,3786
2025-01-18T11:40:28,40,SHELF--00-,5.42,76.78,4066
2025-01-18T19:12:33,40,SHELF---99,10.19,63.68,3253
2025-01-02T19:24:34,40,SHELF-99-Z,24.26,40.04,3418
2025-01-08T13:49:38,40,SHELF-A9-Z,25.55,44.51,3726
2025-01-11T07:01:04,40,SHELF-A99-,23.17,31.79,3819
2025-01-12T01:02:34,40,SHELF-9A9A,37.02,63.75,3872
2025-01-04T20:53:57,40,SHELF-Z990,5.98,73.81,3970
2025-01-19T18:21:12,40,SHELF-9ZZZ,13.79,42.67,3475
2025-01-11T14:17:09,40,SHELF--0--,11.78,75.24,3933
2025-01-10T14:52:23,40,SHELF-0-ZZ,24.4,78.72,3075
2025-01-01T07:38:00,40,SHELF-A9A-,19.73,56.35,4197
2025-01-08T13:56:41,40,SHELF--0-9,19.27,51.51,3930
2025-01-12T19:41:53,40,SHELF-90--,6.07,25.59,3137
2025-01-23T22:01:03,40,SHELF-A---,29.56,54.05,3435
2025-01-08T10:46:52,40,SHELF-A-9Z,19.27,39.45,3070
2025-01-09T11:35:07,40,SHELF--9--,21.52,79.47,3058
2025-01-20T07:25:50,40,SHELF-A09A,8.04,53.31,3459
2025-01-04T12:57:42,40,SHELF-Z-9Z,5.83,50.9,3324
2025-01-06T01:08:55,40,SHELF--9-9,23.92,25.42,4104
2025-01-21T06:50:18,40,SHELF-A-9Z,36.35,32.57,3623
2025-01-15T21:46:03,40,SHELF-9A9A,35.33,79.34,4007
2025-01-10T20:03:18,40,SHELF-9A-Z,38.18,38.51,4175
2025-01-20T00:20:14,40,SHELF-A-0-,18.22,25.45,3825
2025-01-06T05:16:59,40,SHELF-A---,20.33,33.67,3262
2025-01-02T20:13:22,40,SHELF-9---,37.95,35.02,3985
2025-01-08T08:39:27,40,SHELF-ZZA9,33.0,66.09,3797
2025-01-25T18:45:51,40,SHELF--9Z-,24.98,63.3,4079
2025-01-06T10:27:08,40,SHELF--0-9,37.21,37.76,3927
2025-01-06T13:56:22,40,SHELF-0--0,7.38,66.13,3189
2025-01-27T20:13:04,40,SHELF--9Z-,10.64,43.51,3120
2025-01-11T09:10:36,40,SHELF--0--,21.81,53.92,3870
2025-01-19T18:30:20,40,SHELF-00--,30.33,40.41,4177
2025-01-04T14:33:35,40,SHELF----0,30.92,42.74,3162
2025-01-06T05:20:38,40,SHELF-A---,1.6,67.42,4038
2025-01-14T13:44:42,40,SHELF-A9AA,31.79,54.32,3314
2025-01-06T21:10:08,40,SHELF--ZA0,29.73,44.4,3753
2025-01-28T14:55:38,40,SHELF-A---,28.79,47.4,3996
2025-01-27T04:49:06,40,SHELF-A99-,25.57,24.88,3720
2025-01-15T13:57:54,40,SHELF-A--0,7.92,56.64,3904
2025-01-28T04:51:16,40,SHELF-090Z,36.92,78.21,3893
2025-01-08T07:20:26,40,SHELF--A99,5.53,72.93,3825
2025-01-06T16:14:37,40,SHELF-9-Z-,15.07,57.35,4017
2025-01-22T09:38:09,40,SHELF-9ZZZ,7.86,76.5,3302
2025-01-17T02:30:06,40,SHELF-00-A,3.62,27.46,3930
2025-01-20T08:48:24,40,SHELF-ZZZ-,5.11,51.74,3214
2025-01-27T09:04:41,40,SHELF-00-A,18.25,69.59,3956
2025-01-02T12:13:00,40,SHELF-A--9,5.82,50.99,3181
2025-01-28T04:55:59,40,SHELF-ZA9-,12.43,44.16,3179
2025-01-30T14:47:45,40,SHELF-9--9,20.43,21.94,3081
2025-01-29T10:32:53,40,SHELF-----,22.24,53.25,4095
2025-01-29T01:07:47,40,SHELF-0--0,10.1,76.84,3805
2025-01-02T06:13:08,40,SHELF----A,22.15,34.18,3610
2025-01-19T23:13:01,40,SHELF-0Z-A,38.46,76.12,3434
2025-01-19T05:39:22,40,SHELF--9--,36.02,42.09,3748
2025-01-10T18:56:54,40,SHELF-99-Z,20.34,28.87,3966
2025-01-29T00:42:06,40,SHELF-00Z0,14.4,48.1,3626
2025-01-07T03:47:18,40,SHELF--ZA0,20.43,24.76,4061
2025-01-01T04:54:54,40,SHELF-0--A,11.23,34.29,3608
2025-01-07T22:30:42,40,SHELF-9-Z-,11.0,55.55,3115
2025-01-30T05:13:02,40,SHELF-00-0,5.36,22.34,4146
2025-01-05T10:46:29,40,SHELF-00Z0,38.03,32.17,3674
2025-01-12T02:05:46,40,SHELF-0AA-,30.09,26.92,3889
2025-01-15T11:56:46,40,SHELF-90--,5.86,22.69,3872
2025-01-02T21:50:27,40,SHELF--A9A,5.73,63.87,4176
2025-01-28T21:31:33,40,SHELF--A--,9.48,61.94,3299
2025-01-09T23:09:11,40,SHELF--0--,30.46,67.15,4147
2025-01-24T10:51:12,40,SHELF-9--9,39.41,22.71,3408
2025-01-12T23:08:39,40,SHELF-9A-A,23.15,74.44,3357
2025-01-18T17:08:17,40,SHELF--A--,36.16,35.6,3034
2025-01-29T03:33:02,40,SHELF-Z99Z,37.95,23.91,3024
2025-01-23T13:52:13,40,SHELF-A9-Z,12.82,31.89,3670
2025-01-13T17:08:10,40,SHELF-0AA-,28.58,76.43,3532
2025-01-04T17:30:53,40,SHELF-00-A,27.75,38.06,3485
2025-01-22T07:09:18,40,SHELF-ZA9-,2.54,67.7,3588
2025-01-15T15:01:37,40,SHELF--ZA0,32.45,27.97,3474
2025-01-19T03:24:16,40,SHELF-9ZZZ,18.36,55.85,4164
2025-01-12T02:24:15,40,SHELF-Z-0-,31.11,60.78,3510
2025-01-04T04:58:22,40,SHELF-Z-AZ,35.93,37.68,3136
2025-01-01T16:55:59,40,SHELF-00-0,39.73,56.66,3808
2025-01-01T19:17:06,40,SHELF--A99,17.85,47.67,4093
2025-01-13T01:49:36,40,SHELF-A--0,16.48,75.38,3116
2025-01-18T03:36:27,40,SHELF--0ZZ,10.71,66.01,3907
2025-01-24T11:01:53,40,SHELF-Z-9Z,4.18,69.73,4198
2025-01-23T00:59:10,40,SHELF-AZ9Z,30.43,73.43,3006
2025-01-13T14:37:27,40,SHELF-Z00-,29.58,71.95,3333
2025-01-14T08:21:09,40,SHELF-Z-AZ,16.62,47.65,3395
2025-01-07T11:23:37,40,SHELF-----,38.16,60.23,3101
2025-01-26T18:46:57,40,SHELF-00--,27.52,59.85,3200
2025-01-31T20:49:12,40,SHELF-A9-Z,12.78,53.01,3856
2025-01-26T23:08:19,40,SHELF-Z99Z,25.81,52.23,4173
2025-01-22T06:40:58,40,SHELF-A--0,7.24,47.56,3834
2025-01-04T16:30:17,40,SHELF-0Z-A,28.24,61.48,3517
2025-01-09T09:32:14,40,SHELF-0A0-,30.3,54.77,3674
2025-01-21T05:44:21,40,SHELF--AZ-,35.17,63.93,3595
2025-01-11T00:44:55,40,SHELF-90--,10.29,55.38,3790
2025-01-01T23:33:48,40,SHELF-A-ZA,9.68,74.51,3587
2025-01-28T02:21:05,40,SHELF----0,8.42,21.8,4140
2025-01-02T15:48:28,40,SHELF-9---,37.28,68.02,3979
2025-01-15T19:40:20,40,SHELF--9Z0,6.27,24.75,4117
2025-01-07T08:20:22,40,SHELF-00--,12.53,79.31,3733
2025-01-28T08:30:28,40,SHELF-A-A9,13.92,70.36,3671
2025-01-01T09:09:37,40,SHELF--0ZZ,35.09,45.82,3823
2025-01-19T07:15:19,40,SHELF--A--,16.9,46.87,3329
2025-01-25T14:02:21,40,SHELF---A-,7.97,28.26,3295
2025-01-17T04:40:51,40,SHELF-ZZA9,10.39,38.43,4116
2025-01-16T12:33:29,40,SHELF-Z-A-,33.43,34.67,3989
2025-01-07T08:07:52,40,SHELF-A---,5.42,30.04,3173
2025-01-06T03:15:10,40,SHELF-A-9Z,3.36,47.73,3551
2025-01-20T22:28:12,40,SHELF-0090,23.07,46.26,4101
2025-01-17T03:56:17,40,SHELF-99--,7.91,47.67,3809
2025-01-31T07:35:24,40,SHELF-A--0,1.79,48.14,3363
2025-01-05T11:56:30,40,SHELF-0AA-,13.65,51.84,3000
2025-01-11T18:55:36,40,SHELF-A9AA,6.85,55.92,3510
2025-01-20T10:56:11,40,SHELF--00-,0.77,64.21,3493
2025-01-23T02:37:09,40,SHELF-A--0,34.65,47.35,3446
2025-01-23T05:50:29,40,SHELF--ZA0,11.62,22.81,3447
2025-01-18T02:54:12,40,SHELF-A---,32.09,58.71,3117
2025-01-17T10:33:30,40,SHELF-0--0,3.9,78.36,4012
2025-01-15T09:36:08,40,SHELF-A-A9,14.64,60.09,3787
2025-01-21T06:02:30,40,SHELF-0--0,38.76,34.25,3260
2025-01-22T22:30:46,40,SHELF----A,15.39,37.92,3114
2025-01-20T21:09:22,40,SHELF-A00Z,15.42,79.01,3190
2025-01-25T08:32:30,40,SHELF---00,23.95,40.52,4090
2025-01-14T17:34:32,40,SHELF--0-9,0.08,39.65,3112
2025-01-10T15:24:54,40,SHELF----0,0.39,64.95,3575
2025-01-27T02:45:30,40,SHELF-9-9A,20.03,63.45,3249
2025-01-21T08:01:38,40,SHELF----0,12.34,61.4,3771
2025-01-13T19:25:53,40,SHELF-A--0,17.27,72.15,4036
2025-01-09T12:46:16,40,SHELF-0A0-,29.9,44.43,3662
2025-01-16T15:56:21,40,SHELF-A---,35.29,26.75,3887
2025-01-06T23:06:17,40,SHELF--0ZZ,22.32,73.39,3468
2025-01-17T06:38:52,40,SHELF--0ZZ,19.41,77.39,3581
2025-01-03T18:20:17,40,SHELF-Z0--,25.65,43.94,3394
2025-01-07T22:41:39,40,SHELF--A99,3.69,29.54,3537
