order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
6570,2024-03-29T11:02:49,2024-03-29,893,145,Retail,PayPal,COUPON990-,3.4,AUD
6754,2024-03-29T15:14:09,2024-03-29,833,58,Retail,PayPal,COUPONZAAA,17.2,AUD
6795,2024-03-29T14:33:26,2024-03-29,884,149,Retail,PayPal,COUPONZ-Z-,13.69,AUD
6952,2024-03-29T23:13:24,2024-03-29,853,86,Online,Credit Card,COUPON-A-0,12.24,AUD
6983,2024-03-29T22:34:23,2024-03-29,877,110,Online,PayPal,COUPON9-ZA,6.37,AUD
7001,2024-03-29T06:33:32,2024-03-29,874,114,Retail,Afterpay,COUPONAA-A,14.58,AUD
7073,2024-03-29T05:26:09,2024-03-29,811,92,Retail,Credit Card,COUPON9---,5.57,AUD
7154,2024-03-29T00:41:28,2024-03-29,842,64,Retail,Afterpay,COUPONAZ-9,17.22,AUD
7228,2024-03-29T00:35:22,2024-03-29,870,63,Retail,PayPal,COUPON-Z-A,13.68,AUD
7271,2024-03-29T17:30:55,2024-03-29,885,50,Retail,Credit Card,COUPON--9-,4.08,AUD
7272,2024-03-29T05:29:47,2024-03-29,869,146,Online,Afterpay,COUPON-AA9,7.65,AUD
7674,2024-03-29T10:44:34,2024-03-29,881,116,Retail,Credit Card,COUPONZA9-,15.61,AUD
7698,2024-03-29T05:20:00,2024-03-29,838,108,Online,Credit Card,COUPON0-09,7.26,AUD
7714,2024-03-29T13:41:51,2024-03-29,824,54,Online,PayPal,COUPON-090,2.62,AUD
7792,2024-03-29T16:31:41,2024-03-29,811,146,Online,Afterpay,COUPON0---,10.52,AUD
7798,2024-03-29T10:08:14,2024-03-29,819,144,Retail,Afterpay,COUPON9Z--,4.09,AUD
7963,2024-03-29T19:33:19,2024-03-29,872,136,Retail,Credit Card,COUPONZA-Z,1.56,AUD
8273,2024-03-29T07:47:48,2024-03-29,820,55,Online,Credit Card,COUPON-A0-,4.0,AUD
8300,2024-03-29T18:07:14,2024-03-29,809,139,Online,Afterpay,COUPON--9-,13.63,AUD
8360,2024-03-29T17:29:29,2024-03-29,875,67,Online,Afterpay,COUPON-AA-,12.2,AUD
8437,2024-03-29T20:50:35,2024-03-29,802,128,Retail,Credit Card,COUPON0A--,5.34,AUD
8548,2024-03-29T06:35:08,2024-03-29,803,147,Retail,Afterpay,COUPON99-A,1.33,AUD
8657,2024-03-29T19:07:41,2024-03-29,811,69,Retail,Afterpay,COUPON09A-,19.55,AUD
8724,2024-03-29T18:54:26,2024-03-29,809,73,Online,Credit Card,COUPON----,1.16,AUD
8860,2024-03-29T14:26:02,2024-03-29,893,61,Retail,Credit Card,COUPONAZ0-,17.02,AUD
8934,2024-03-29T14:31:33,2024-03-29,875,60,Online,Credit Card,COUPON0Z09,8.81,AUD
8937,2024-03-29T14:22:45,2024-03-29,871,67,Online,PayPal,COUPON9Z-9,19.57,AUD
9105,2024-03-29T05:02:00,2024-03-29,898,80,Retail,Afterpay,COUPON9-90,1.81,AUD
9110,2024-03-29T16:28:41,2024-03-29,875,64,Online,Credit Card,COUPON-9ZA,17.7,AUD
9151,2024-03-29T11:28:17,2024-03-29,837,112,Retail,Afterpay,COUPON-9--,1.71,AUD
9182,2024-03-29T12:52:51,2024-03-29,873,113,Online,Credit Card,COUPON9--Z,10.97,AUD
9395,2024-03-29T21:11:27,2024-03-29,856,111,Online,Credit Card,COUPONZ--9,6.93,AUD
9460,2024-03-29T12:14:31,2024-03-29,831,107,Online,Credit Card,COUPON099Z,0.45,AUD
9474,2024-03-29T20:21:26,2024-03-29,844,119,Online,Credit Card,COUPON-ZA9,0.06,AUD
9477,2024-03-29T14:02:31,2024-03-29,824,148,Retail,Afterpay,COUPON---Z,0.43,AUD
9507,2024-03-29T15:56:46,2024-03-29,802,101,Online,PayPal,COUPONAZAZ,14.64,AUD
9508,2024-03-29T19:34:34,2024-03-29,810,88,Retail,Afterpay,COUPON-A90,7.21,AUD
9662,2024-03-29T05:29:12,2024-03-29,884,70,Retail,PayPal,COUPON00Z0,4.14,AUD
9722,2024-03-29T16:54:41,2024-03-29,893,132,Online,PayPal,COUPON9-AZ,9.31,AUD
9790,2024-03-29T04:27:44,2024-03-29,895,119,Retail,Credit Card,COUPON09A9,8.63,AUD
9835,2024-03-29T20:15:16,2024-03-29,877,116,Online,Afterpay,COUPON9-AA,15.04,AUD
9894,2024-03-29T07:22:29,2024-03-29,833,93,Online,Credit Card,COUPON-A-0,2.22,AUD
9967,2024-03-29T19:09:38,2024-03-29,813,92,Online,Credit Card,COUPON0A-9,16.39,AUD
10115,2024-03-29T11:08:08,2024-03-29,592,40,Retail,Credit Card,COUPONA-0-,13.94,AUD
10222,2024-03-29T12:07:02,2024-03-29,166,3,Online,Credit Card,COUPONZ0A0,1.39,AUD
10256,2024-03-29T05:23:08,2024-03-29,68,33,Online,Credit Card,COUPONA09-,13.39,AUD
10355,2024-03-29T13:08:19,2024-03-29,38,33,Online,Credit Card,COUPON-00Z,2.27,AUD
10366,2024-03-29T01:02:14,2024-03-29,795,34,Online,Afterpay,COUPON-990,6.64,AUD
10403,2024-03-29T05:49:33,2024-03-29,170,31,Online,PayPal,COUPONZ00Z,8.26,AUD
10441,2024-03-29T07:32:35,2024-03-29,439,21,Online,PayPal,COUPONZ090,13.16,AUD
10448,2024-03-29T15:49:41,2024-03-29,62,38,Retail,Credit Card,COUPON-Z09,8.06,AUD
10637,2024-03-29T16:04:46,2024-03-29,462,39,Online,PayPal,COUPON-0ZZ,12.66,AUD
10681,2024-03-29T06:37:09,2024-03-29,661,33,Retail,Credit Card,COUPON9-A9,7.93,AUD
10691,2024-03-29T17:23:56,2024-03-29,285,10,Retail,Afterpay,COUPON99ZZ,7.71,AUD
10816,2024-03-29T22:55:50,2024-03-29,9,39,Online,Afterpay,COUPONA-ZZ,15.8,AUD
10869,2024-03-29T08:07:53,2024-03-29,417,23,Online,Credit Card,COUPONAA-A,4.58,AUD
11066,2024-03-29T09:23:28,2024-03-29,242,27,Online,Afterpay,COUPONZZ-A,13.98,AUD
11067,2024-03-29T14:44:39,2024-03-29,466,37,Retail,PayPal,COUPON9A99,17.15,AUD
11309,2024-03-29T22:52:33,2024-03-29,103,10,Retail,Afterpay,COUPON-0-9,0.87,AUD
11325,2024-03-29T10:27:23,2024-03-29,466,1,Online,PayPal,COUPONZ9--,11.13,AUD
11328,2024-03-29T21:54:08,2024-03-29,155,14,Retail,PayPal,COUPON90Z-,19.17,AUD
11458,2024-03-29T22:36:52,2024-03-29,397,32,Retail,Credit Card,COUPONA9Z0,19.82,AUD
11515,2024-03-29T00:04:51,2024-03-29,685,24,Online,PayPal,COUPON9--Z,5.66,AUD
11627,2024-03-29T17:00:56,2024-03-29,110,7,Retail,Credit Card,COUPON---0,12.49,AUD
11842,2024-03-29T21:52:32,2024-03-29,87,16,Retail,Credit Card,COUPON0--Z,18.11,AUD
11857,2024-03-29T22:12:28,2024-03-29,50,49,Retail,PayPal,COUPON0Z-0,7.24,AUD
11898,2024-03-29T17:45:15,2024-03-29,532,6,Retail,PayPal,COUPON-99-,9.16,AUD
12288,2024-03-29T14:16:55,2024-03-29,62,20,Online,Afterpay,COUPON00-9,14.73,AUD
12314,2024-03-29T05:30:20,2024-03-29,617,44,Online,Credit Card,COUPON9-0-,3.57,AUD
12344,2024-03-29T02:35:27,2024-03-29,546,49,Retail,PayPal,COUPON09Z-,10.22,AUD
12383,2024-03-29T18:08:39,2024-03-29,710,27,Online,Afterpay,COUPON---Z,9.31,AUD
12585,2024-03-29T04:21:50,2024-03-29,776,7,Retail,PayPal,COUPON--A-,0.27,AUD
12640,2024-03-29T07:37:14,2024-03-29,63,47,Online,PayPal,COUPONA--A,17.89,AUD
12663,2024-03-29T20:27:02,2024-03-29,135,42,Retail,Afterpay,COUPON-09-,5.63,AUD
12756,2024-03-29T23:12:01,2024-03-29,590,8,Retail,PayPal,COUPON--ZZ,4.05,AUD
12789,2024-03-29T23:28:57,2024-03-29,189,43,Retail,Afterpay,COUPONZA99,10.93,AUD
12857,2024-03-29T05:35:46,2024-03-29,744,4,Retail,Afterpay,COUPONA-9-,3.29,AUD
12930,2024-03-29T17:44:45,2024-03-29,342,9,Online,Credit Card,COUPON0A0-,15.84,AUD
12996,2024-03-29T17:11:47,2024-03-29,240,22,Online,Credit Card,COUPON90AZ,14.35,AUD
13225,2024-03-29T17:20:28,2024-03-29,86,33,Online,Afterpay,COUPONA--9,9.34,AUD
13292,2024-03-29T20:09:49,2024-03-29,443,23,Retail,Afterpay,COUPONA-Z-,13.02,AUD
13388,2024-03-29T10:48:58,2024-03-29,18,27,Retail,Afterpay,COUPON00A-,4.5,AUD
13402,2024-03-29T09:27:15,2024-03-29,491,46,Online,Credit Card,COUPON9-A9,5.56,AUD
13833,2024-03-29T12:20:29,2024-03-29,701,10,Online,PayPal,COUPONZA0-,0.21,AUD
13935,2024-03-29T09:55:04,2024-03-29,74,6,Retail,PayPal,COUPONA9--,7.72,AUD
13996,2024-03-29T19:05:55,2024-03-29,527,27,Retail,Afterpay,COUPON-A-A,6.2,AUD
14039,2024-03-29T13:02:14,2024-03-29,509,26,Retail,PayPal,COUPON-Z0-,5.63,AUD
14201,2024-03-29T13:24:51,2024-03-29,343,30,Online,Afterpay,COUPON---9,5.61,AUD
14243,2024-03-29T02:57:08,2024-03-29,237,1,Retail,Afterpay,COUPON9000,8.21,AUD
14473,2024-03-29T00:09:31,2024-03-29,535,26,Retail,PayPal,COUPON-909,14.54,AUD
14540,2024-03-29T15:04:20,2024-03-29,768,8,Online,Credit Card,COUPON0AZ-,14.53,AUD
14542,2024-03-29T03:00:15,2024-03-29,782,12,Online,Afterpay,COUPON9-Z9,18.9,AUD
14630,2024-03-29T09:18:28,2024-03-29,90,45,Retail,Credit Card,COUPONZ--9,9.92,AUD
14635,2024-03-29T01:08:55,2024-03-29,604,17,Online,PayPal,COUPON-A09,14.33,AUD
14814,2024-03-29T02:44:52,2024-03-29,713,34,Retail,Afterpay,COUPONZ---,12.54,AUD
14924,2024-03-29T17:31:27,2024-03-29,470,14,Online,Afterpay,COUPONA-Z0,9.33,AUD
14935,2024-03-29T01:59:41,2024-03-29,565,26,Retail,Afterpay,COUPON9---,12.24,AUD
15146,2024-03-29T01:57:46,2024-03-29,729,30,Online,PayPal,COUPONA-A9,10.44,AUD
15322,2024-03-29T02:01:30,2024-03-29,228,47,Online,Credit Card,COUPON9--0,2.17,AUD
15357,2024-03-29T04:22:59,2024-03-29,206,27,Online,Afterpay,COUPONAA9-,6.15,AUD
15550,2024-03-29T02:27:50,2024-03-29,102,9,Retail,Afterpay,COUPON90AZ,1.23,AUD
15707,2024-03-29T00:35:54,2024-03-29,640,37,Online,PayPal,COUPON--9A,2.11,AUD
15949,2024-03-29T21:12:18,2024-03-29,89,8,Retail,Afterpay,COUPON-0--,13.91,AUD
16072,2024-03-29T23:29:23,2024-03-29,156,36,Retail,PayPal,COUPONZ09-,11.92,AUD
16098,2024-03-29T09:47:42,2024-03-29,204,26,Retail,Credit Card,COUPON-909,16.37,AUD
16171,2024-03-29T06:19:01,2024-03-29,585,32,Retail,Afterpay,COUPON-Z-9,17.14,AUD
16195,2024-03-29T19:34:20,2024-03-29,526,40,Online,Credit Card,COUPON--99,2.41,AUD
16200,2024-03-29T23:29:35,2024-03-29,748,25,Retail,Afterpay,COUPON-00-,4.18,AUD
16207,2024-03-29T12:03:51,2024-03-29,377,36,Retail,Credit Card,COUPON9-Z9,14.97,AUD
16213,2024-03-29T11:39:15,2024-03-29,183,9,Online,Afterpay,COUPONZ-0-,2.61,AUD
16230,2024-03-29T05:09:02,2024-03-29,23,41,Online,Afterpay,COUPONA-0A,0.87,AUD
16246,2024-03-29T00:48:18,2024-03-29,679,43,Online,PayPal,COUPON-A0A,3.87,AUD
16441,2024-03-29T21:08:44,2024-03-29,545,46,Retail,Afterpay,COUPON99Z-,1.93,AUD
16470,2024-03-29T16:31:52,2024-03-29,596,8,Retail,Credit Card,COUPONZ-0-,1.25,AUD
16538,2024-03-29T16:46:07,2024-03-29,75,20,Online,Afterpay,COUPON-AZA,8.52,AUD
16655,2024-03-29T22:33:41,2024-03-29,141,10,Online,PayPal,COUPON-00Z,9.86,AUD
16726,2024-03-29T18:30:17,2024-03-29,689,29,Online,Credit Card,COUPON-0--,10.94,AUD
16736,2024-03-29T08:17:25,2024-03-29,639,5,Online,Afterpay,COUPONZ9-A,10.89,AUD
16769,2024-03-29T17:13:56,2024-03-29,344,35,Retail,PayPal,COUPON0-A0,10.52,AUD
16810,2024-03-29T09:04:28,2024-03-29,516,41,Retail,PayPal,COUPON0-99,16.38,AUD
17125,2024-03-29T07:59:34,2024-03-29,270,32,Online,Credit Card,COUPON00A-,14.84,AUD
17139,2024-03-29T02:02:39,2024-03-29,710,41,Retail,Afterpay,COUPON0ZZ-,8.61,AUD
17193,2024-03-29T14:12:36,2024-03-29,398,12,Retail,Credit Card,COUPONZ-9A,1.53,AUD
17249,2024-03-29T17:36:26,2024-03-29,511,18,Online,Afterpay,COUPON---Z,11.67,AUD
17458,2024-03-29T23:38:17,2024-03-29,795,34,Retail,Credit Card,COUPON9A-A,16.37,AUD
17499,2024-03-29T01:33:33,2024-03-29,298,39,Online,Credit Card,COUPON-AZZ,4.33,AUD
17567,2024-03-29T04:44:32,2024-03-29,172,15,Online,PayPal,COUPON-0--,10.87,AUD
17608,2024-03-29T03:07:35,2024-03-29,496,7,Online,PayPal,COUPONZ---,19.48,AUD
17653,2024-03-29T03:45:23,2024-03-29,543,27,Retail,PayPal,COUPONZ00-,7.62,AUD
17664,2024-03-29T13:41:55,2024-03-29,439,25,Retail,PayPal,COUPON99-A,15.97,AUD
17848,2024-03-29T15:46:52,2024-03-29,316,45,Online,PayPal,COUPONAA--,16.62,AUD
17866,2024-03-29T09:10:42,2024-03-29,757,32,Retail,PayPal,COUPON-0--,2.24,AUD
17950,2024-03-29T01:16:51,2024-03-29,377,29,Retail,Credit Card,COUPON0-ZZ,14.16,AUD
17979,2024-03-29T08:32:21,2024-03-29,635,1,Retail,Credit Card,COUPON099Z,5.17,AUD
18110,2024-03-29T10:34:53,2024-03-29,77,43,Retail,PayPal,COUPON-Z--,8.81,AUD
18154,2024-03-29T09:29:36,2024-03-29,624,14,Online,PayPal,COUPON-A09,3.55,AUD
18184,2024-03-29T15:31:45,2024-03-29,557,27,Retail,Credit Card,COUPON0--Z,10.55,AUD
18225,2024-03-29T11:27:27,2024-03-29,689,22,Retail,Credit Card,COUPONZZ0-,3.06,AUD
18274,2024-03-29T23:54:01,2024-03-29,590,11,Retail,Credit Card,COUPON-000,18.67,AUD
18340,2024-03-29T04:16:59,2024-03-29,388,31,Retail,Afterpay,COUPON-0--,14.19,AUD
18403,2024-03-29T02:14:33,2024-03-29,75,27,Online,PayPal,COUPON9A90,7.31,AUD
18404,2024-03-29T23:14:41,2024-03-29,327,30,Retail,PayPal,COUPON9--A,14.91,AUD
18511,2024-03-29T21:49:25,2024-03-29,318,35,Retail,PayPal,COUPON9-90,2.33,AUD
18519,2024-03-29T17:27:56,2024-03-29,277,43,Online,Credit Card,COUPON-0A-,3.1,AUD
18735,2024-03-29T21:57:55,2024-03-29,85,43,Online,PayPal,COUPON9Z--,12.45,AUD
18760,2024-03-29T21:10:18,2024-03-29,61,36,Online,PayPal,COUPON9---,1.36,AUD
18868,2024-03-29T03:52:07,2024-03-29,400,22,Retail,Afterpay,COUPON-99A,6.23,AUD
18971,2024-03-29T01:25:57,2024-03-29,204,22,Online,PayPal,COUPONZ990,2.61,AUD
19056,2024-03-29T00:24:07,2024-03-29,391,2,Online,Afterpay,COUPONZ9ZA,17.12,AUD
19073,2024-03-29T20:47:35,2024-03-29,576,10,Retail,Credit Card,COUPON009A,3.56,AUD
19095,2024-03-29T15:17:23,2024-03-29,303,33,Online,Credit Card,COUPON99--,4.21,AUD
19248,2024-03-29T15:04:52,2024-03-29,392,15,Retail,Afterpay,COUPON00-A,2.08,AUD
19267,2024-03-29T06:16:53,2024-03-29,776,27,Retail,PayPal,COUPON-AA-,1.95,AUD
19385,2024-03-29T16:14:59,2024-03-29,115,45,Online,Credit Card,COUPONZ9--,11.49,AUD
19478,2024-03-29T02:18:37,2024-03-29,451,20,Retail,Afterpay,COUPONAZ00,8.49,AUD
19489,2024-03-29T13:02:25,2024-03-29,745,34,Online,Afterpay,COUPONAAA-,5.33,AUD
19543,2024-03-29T17:39:40,2024-03-29,526,11,Retail,Afterpay,COUPONA0-Z,4.42,AUD
19711,2024-03-29T11:19:28,2024-03-29,196,3,Online,Credit Card,COUPONZZ0-,10.94,AUD
19940,2024-03-29T17:47:56,2024-03-29,110,3,Retail,Credit Card,COUPON-9ZZ,13.97,AUD
20166,2024-03-29T11:34:05,2024-03-29,187,47,Retail,Credit Card,COUPON-Z00,15.05,AUD
20213,2024-03-29T21:03:31,2024-03-29,39,47,Retail,PayPal,COUPON0-9-,14.89,AUD
20289,2024-03-29T18:51:30,2024-03-29,100,33,Retail,Credit Card,COUPONA--0,15.64,AUD
20300,2024-03-29T15:20:04,2024-03-29,545,13,Retail,PayPal,COUPON--9Z,10.68,AUD
20463,2024-03-29T01:58:03,2024-03-29,162,28,Retail,Afterpay,COUPONAZZ0,0.06,AUD
20502,2024-03-29T04:33:06,2024-03-29,124,17,Online,PayPal,COUPON--A0,15.64,AUD
20599,2024-03-29T16:35:00,2024-03-29,558,30,Retail,PayPal,COUPONZA-Z,5.86,AUD
20715,2024-03-29T15:22:36,2024-03-29,780,4,Retail,Afterpay,COUPON-0ZA,3.6,AUD
20767,2024-03-29T06:43:58,2024-03-29,774,49,Online,Afterpay,COUPON-AA-,5.83,AUD
21155,2024-03-29T08:26:56,2024-03-29,237,22,Online,Credit Card,COUPONZZ0-,2.65,AUD
21179,2024-03-29T23:56:25,2024-03-29,194,38,Retail,PayPal,COUPONAZ--,5.91,AUD
21239,2024-03-29T13:54:52,2024-03-29,698,4,Online,Credit Card,COUPON0-0A,14.71,AUD
21305,2024-03-29T02:46:59,2024-03-29,37,19,Online,PayPal,COUPONZ--Z,18.77,AUD
21342,2024-03-29T13:02:16,2024-03-29,491,45,Retail,PayPal,COUPON-0-9,1.43,AUD
21395,2024-03-29T07:11:36,2024-03-29,140,7,Online,Credit Card,COUPON-0Z-,12.65,AUD
21529,2024-03-29T22:06:50,2024-03-29,62,17,Retail,Credit Card,COUPON9Z0Z,19.15,AUD
21555,2024-03-29T16:24:16,2024-03-29,683,8,Retail,PayPal,COUPONA90A,1.22,AUD
21682,2024-03-29T15:24:09,2024-03-29,501,16,Online,Credit Card,COUPON-0-Z,19.0,AUD
