order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
8003,2024-03-15T20:07:03,2024-03-15,875,52,Retail,PayPal,COUPON---Z,7.11,AUD
8007,2024-03-15T18:32:23,2024-03-15,838,133,Online,Afterpay,COUPONAA0Z,16.03,AUD
8081,2024-03-15T05:33:59,2024-03-15,879,101,Retail,PayPal,COUPON-9Z9,9.94,AUD
8087,2024-03-15T00:25:56,2024-03-15,803,51,Online,Credit Card,COUPON090Z,8.2,AUD
8279,2024-03-15T23:05:22,2024-03-15,853,142,Online,Credit Card,COUPON--9-,11.33,AUD
8331,2024-03-15T15:23:17,2024-03-15,852,68,Online,PayPal,COUPON9---,13.4,AUD
8439,2024-03-15T22:50:12,2024-03-15,803,145,Online,Afterpay,COUPON0AA9,19.79,AUD
8498,2024-03-15T00:55:01,2024-03-15,889,68,Online,Afterpay,COUPON-Z-0,9.73,AUD
8544,2024-03-15T20:33:17,2024-03-15,821,144,Retail,PayPal,COUPON9-9A,10.25,AUD
8597,2024-03-15T11:29:53,2024-03-15,892,56,Retail,Credit Card,COUPON9-Z-,18.43,AUD
8652,2024-03-15T23:07:03,2024-03-15,822,145,Retail,Credit Card,COUPON-9ZZ,0.69,AUD
8769,2024-03-15T01:42:01,2024-03-15,810,76,Online,Credit Card,COUPONZ-9-,4.14,AUD
8941,2024-03-15T09:06:13,2024-03-15,867,142,Online,Afterpay,COUPONZ9Z9,7.47,AUD
8967,2024-03-15T04:57:06,2024-03-15,884,89,Retail,PayPal,COUPONAA--,15.99,AUD
9155,2024-03-15T01:35:21,2024-03-15,891,55,Online,Credit Card,COUPON0Z-9,8.75,AUD
9318,2024-03-15T13:05:41,2024-03-15,839,94,Retail,PayPal,COUPON9A90,13.46,AUD
9386,2024-03-15T09:05:17,2024-03-15,842,54,Online,Credit Card,COUPONA00Z,5.17,AUD
9387,2024-03-15T01:28:41,2024-03-15,885,120,Online,Credit Card,COUPONA---,8.37,AUD
9562,2024-03-15T05:52:48,2024-03-15,802,147,Retail,PayPal,COUPON-AZ-,6.01,AUD
9637,2024-03-15T22:55:24,2024-03-15,897,136,Online,PayPal,COUPON-9AZ,5.42,AUD
9664,2024-03-15T18:27:16,2024-03-15,876,87,Retail,Afterpay,COUPON--AA,0.06,AUD
9702,2024-03-15T01:02:15,2024-03-15,851,98,Online,PayPal,COUPONA999,9.05,AUD
9805,2024-03-15T02:01:15,2024-03-15,835,140,Online,Afterpay,COUPONZ-9Z,5.38,AUD
9905,2024-03-15T13:30:40,2024-03-15,878,105,Retail,PayPal,COUPON0-A-,17.34,AUD
9938,2024-03-15T19:41:58,2024-03-15,835,119,Online,PayPal,COUPONA-0-,1.64,AUD
10747,2024-03-15T22:38:18,2024-03-15,505,11,Retail,PayPal,COUPONZA9-,10.17,AUD
10889,2024-03-15T12:31:42,2024-03-15,196,44,Online,Afterpay,COUPON-Z9-,11.85,AUD
10999,2024-03-15T18:32:30,2024-03-15,19,8,Online,Credit Card,COUPONAAZA,15.18,AUD
11094,2024-03-15T23:44:26,2024-03-15,15,48,Retail,Credit Card,COUPON9-9Z,3.72,AUD
11114,2024-03-15T09:42:54,2024-03-15,674,40,Online,PayPal,COUPON0Z--,3.61,AUD
11191,2024-03-15T09:50:40,2024-03-15,364,27,Retail,Afterpay,COUPON0-0-,3.17,AUD
11243,2024-03-15T10:54:52,2024-03-15,264,11,Retail,PayPal,COUPONZ90-,11.24,AUD
11300,2024-03-15T21:35:12,2024-03-15,473,14,Retail,PayPal,COUPON0990,11.75,AUD
11565,2024-03-15T13:40:22,2024-03-15,72,4,Online,PayPal,COUPON-90-,5.69,AUD
11673,2024-03-15T15:02:37,2024-03-15,514,2,Retail,PayPal,COUPONA-Z-,15.87,AUD
11717,2024-03-15T10:56:53,2024-03-15,11,18,Online,Credit Card,COUPON9--A,7.41,AUD
11761,2024-03-15T09:38:40,2024-03-15,351,48,Retail,Credit Card,COUPON---Z,4.45,AUD
11790,2024-03-15T07:24:37,2024-03-15,332,19,Online,Credit Card,COUPON-A-9,10.36,AUD
11884,2024-03-15T17:39:54,2024-03-15,419,27,Retail,Credit Card,COUPONA-A9,5.64,AUD
12129,2024-03-15T05:11:40,2024-03-15,152,48,Online,Afterpay,COUPON-0Z-,11.99,AUD
12332,2024-03-15T09:33:55,2024-03-15,468,9,Online,Afterpay,COUPON99AA,4.7,AUD
12343,2024-03-15T19:48:19,2024-03-15,58,27,Online,Credit Card,COUPON9-0-,9.16,AUD
12395,2024-03-15T17:13:56,2024-03-15,204,1,Retail,PayPal,COUPONAA99,7.08,AUD
12397,2024-03-15T07:09:26,2024-03-15,186,14,Retail,Afterpay,COUPONA--9,19.64,AUD
12499,2024-03-15T04:36:14,2024-03-15,681,7,Retail,Credit Card,COUPON-A--,5.26,AUD
12574,2024-03-15T06:49:28,2024-03-15,55,14,Retail,PayPal,COUPONZZ-0,1.47,AUD
12593,2024-03-15T16:13:20,2024-03-15,269,34,Online,Afterpay,COUPON-90Z,2.57,AUD
12747,2024-03-15T07:39:50,2024-03-15,111,38,Online,PayPal,COUPON9A--,16.08,AUD
12821,2024-03-15T15:03:10,2024-03-15,650,4,Retail,PayPal,COUPON--0-,2.93,AUD
12849,2024-03-15T22:59:15,2024-03-15,2,28,Online,Afterpay,COUPON-A0-,0.3,AUD
12873,2024-03-15T12:21:57,2024-03-15,352,25,Online,Afterpay,COUPON9A-Z,3.81,AUD
13059,2024-03-15T07:00:50,2024-03-15,512,28,Retail,Credit Card,COUPON9AZZ,3.25,AUD
13148,2024-03-15T14:31:29,2024-03-15,190,20,Online,Afterpay,COUPON-990,10.21,AUD
13341,2024-03-15T07:32:57,2024-03-15,709,1,Retail,Afterpay,COUPON--9A,17.82,AUD
13342,2024-03-15T09:55:43,2024-03-15,250,42,Online,Credit Card,COUPON9---,11.5,AUD
13415,2024-03-15T16:30:25,2024-03-15,505,43,Retail,Afterpay,COUPON0-9A,2.2,AUD
13564,2024-03-15T21:18:48,2024-03-15,158,9,Retail,Afterpay,COUPON-AA0,14.59,AUD
13744,2024-03-15T20:46:41,2024-03-15,63,20,Retail,Afterpay,COUPONAA-A,14.75,AUD
13780,2024-03-15T20:09:52,2024-03-15,421,27,Online,Credit Card,COUPON0-AZ,17.7,AUD
13848,2024-03-15T19:20:15,2024-03-15,193,32,Retail,Afterpay,COUPON--0-,5.75,AUD
13858,2024-03-15T10:23:13,2024-03-15,615,4,Online,PayPal,COUPONZ-ZA,18.76,AUD
13869,2024-03-15T19:19:32,2024-03-15,488,38,Online,PayPal,COUPON09Z-,5.84,AUD
13878,2024-03-15T02:49:23,2024-03-15,100,40,Online,Credit Card,COUPONZA-9,8.1,AUD
13956,2024-03-15T06:47:06,2024-03-15,697,40,Online,Credit Card,COUPON00-9,16.85,AUD
14098,2024-03-15T09:33:42,2024-03-15,705,8,Retail,Afterpay,COUPON---A,3.47,AUD
14105,2024-03-15T08:57:31,2024-03-15,43,43,Online,Afterpay,COUPON--99,15.12,AUD
14183,2024-03-15T03:23:02,2024-03-15,132,48,Retail,Afterpay,COUPONAZ0-,7.9,AUD
14386,2024-03-15T01:56:52,2024-03-15,629,3,Retail,Credit Card,COUPON-90-,18.96,AUD
14489,2024-03-15T17:41:10,2024-03-15,27,38,Retail,PayPal,COUPON09A0,11.56,AUD
14516,2024-03-15T20:02:12,2024-03-15,160,35,Retail,Credit Card,COUPON--9Z,4.72,AUD
14792,2024-03-15T06:27:50,2024-03-15,342,18,Online,Afterpay,COUPON---0,12.0,AUD
14826,2024-03-15T02:30:22,2024-03-15,205,48,Retail,Credit Card,COUPON-0--,14.49,AUD
14879,2024-03-15T12:32:01,2024-03-15,753,28,Online,Credit Card,COUPON----,10.32,AUD
14884,2024-03-15T19:45:48,2024-03-15,130,2,Retail,Credit Card,COUPON90A9,18.83,AUD
14944,2024-03-15T10:28:34,2024-03-15,731,3,Online,Credit Card,COUPON-9A-,12.25,AUD
14954,2024-03-15T23:08:18,2024-03-15,303,42,Online,Afterpay,COUPON90--,19.86,AUD
15083,2024-03-15T02:21:22,2024-03-15,381,18,Retail,Afterpay,COUPONZ0Z9,13.62,AUD
15222,2024-03-15T21:14:12,2024-03-15,318,19,Retail,Afterpay,COUPON90AA,14.0,AUD
15228,2024-03-15T00:49:25,2024-03-15,338,27,Online,Afterpay,COUPONAZ--,7.31,AUD
15263,2024-03-15T15:47:54,2024-03-15,430,37,Retail,PayPal,COUPONZ9AZ,5.33,AUD
15291,2024-03-15T01:44:57,2024-03-15,536,44,Retail,Afterpay,COUPON9Z9-,13.41,AUD
15323,2024-03-15T16:33:30,2024-03-15,553,42,Online,Afterpay,COUPONZA9Z,2.33,AUD
15391,2024-03-15T20:27:01,2024-03-15,523,8,Online,Afterpay,COUPON0AA0,0.44,AUD
15608,2024-03-15T23:51:45,2024-03-15,536,10,Online,Afterpay,COUPON-9A-,15.39,AUD
15659,2024-03-15T13:27:02,2024-03-15,563,30,Online,Afterpay,COUPON0--A,9.97,AUD
15682,2024-03-15T04:54:15,2024-03-15,74,18,Retail,Credit Card,COUPONA-9Z,12.89,AUD
15691,2024-03-15T12:34:03,2024-03-15,365,8,Online,Afterpay,COUPON990A,3.57,AUD
15921,2024-03-15T11:03:06,2024-03-15,201,26,Online,Credit Card,COUPONZAAA,8.33,AUD
15954,2024-03-15T20:27:53,2024-03-15,459,18,Retail,Afterpay,COUPON---9,17.99,AUD
16180,2024-03-15T12:26:19,2024-03-15,405,31,Retail,Afterpay,COUPONZ00-,6.12,AUD
16288,2024-03-15T12:52:14,2024-03-15,106,35,Retail,Afterpay,COUPON--A9,9.83,AUD
16530,2024-03-15T18:23:53,2024-03-15,371,43,Online,Afterpay,COUPON9-9A,8.2,AUD
16559,2024-03-15T20:43:24,2024-03-15,568,30,Online,Credit Card,COUPON0AA9,9.75,AUD
16560,2024-03-15T13:33:08,2024-03-15,756,14,Online,Afterpay,COUPON--A9,12.53,AUD
16571,2024-03-15T16:09:22,2024-03-15,245,49,Online,Afterpay,COUPONZ-Z0,4.29,AUD
16572,2024-03-15T16:44:58,2024-03-15,532,13,Online,Afterpay,COUPON0A9Z,9.31,AUD
16585,2024-03-15T12:20:54,2024-03-15,50,26,Online,Credit Card,COUPON0-A9,18.72,AUD
16586,2024-03-15T04:09:55,2024-03-15,153,9,Online,Afterpay,COUPON99--,16.66,AUD
16617,2024-03-15T11:42:24,2024-03-15,289,24,Online,Credit Card,COUPON-A-A,2.43,AUD
16674,2024-03-15T04:46:41,2024-03-15,310,46,Retail,Afterpay,COUPON-0-A,6.65,AUD
17021,2024-03-15T21:36:29,2024-03-15,725,11,Retail,Credit Card,COUPON-Z--,17.36,AUD
17090,2024-03-15T13:44:43,2024-03-15,326,14,Retail,Afterpay,COUPON---A,9.54,AUD
17226,2024-03-15T02:26:02,2024-03-15,720,27,Retail,Afterpay,COUPON----,3.06,AUD
17350,2024-03-15T08:59:28,2024-03-15,34,23,Online,Credit Card,COUPONA0--,16.66,AUD
17382,2024-03-15T13:50:32,2024-03-15,138,26,Retail,PayPal,COUPON9ZA9,16.61,AUD
17416,2024-03-15T21:33:44,2024-03-15,185,19,Retail,Afterpay,COUPON0A-9,4.14,AUD
17696,2024-03-15T23:17:37,2024-03-15,361,30,Online,PayPal,COUPONZZ90,4.25,AUD
17701,2024-03-15T23:25:14,2024-03-15,448,47,Online,Credit Card,COUPON0-Z-,4.31,AUD
17770,2024-03-15T10:12:06,2024-03-15,139,45,Retail,Credit Card,COUPONZA9-,3.04,AUD
18009,2024-03-15T17:02:23,2024-03-15,162,21,Retail,Afterpay,COUPONZ00A,13.99,AUD
18067,2024-03-15T14:09:58,2024-03-15,504,19,Online,Credit Card,COUPONZAA0,12.24,AUD
18119,2024-03-15T11:24:36,2024-03-15,274,41,Retail,PayPal,COUPON099-,0.59,AUD
18322,2024-03-15T00:18:08,2024-03-15,598,11,Online,Credit Card,COUPON099Z,14.71,AUD
18430,2024-03-15T20:50:43,2024-03-15,204,8,Online,Afterpay,COUPONZ--0,18.6,AUD
18450,2024-03-15T04:52:19,2024-03-15,786,2,Retail,PayPal,COUPON---9,13.74,AUD
18470,2024-03-15T09:41:01,2024-03-15,297,8,Online,Afterpay,COUPON-9-9,14.2,AUD
18483,2024-03-15T15:14:50,2024-03-15,291,16,Online,PayPal,COUPONAA--,11.52,AUD
18658,2024-03-15T20:24:15,2024-03-15,671,15,Retail,Credit Card,COUPON-A0-,2.32,AUD
18715,2024-03-15T17:39:33,2024-03-15,402,18,Retail,Afterpay,COUPONZ-0A,19.22,AUD
18823,2024-03-15T07:37:12,2024-03-15,196,11,Online,PayPal,COUPON90--,19.14,AUD
18976,2024-03-15T01:39:54,2024-03-15,202,24,Retail,Afterpay,COUPONZ-Z0,2.06,AUD
19168,2024-03-15T22:58:03,2024-03-15,653,2,Retail,PayPal,COUPON0999,0.97,AUD
19232,2024-03-15T07:14:08,2024-03-15,385,15,Retail,Credit Card,COUPONZ-Z9,19.9,AUD
19345,2024-03-15T16:26:50,2024-03-15,225,17,Retail,Credit Card,COUPON--9A,14.44,AUD
19407,2024-03-15T05:03:18,2024-03-15,696,19,Online,Credit Card,COUPONA---,4.36,AUD
19432,2024-03-15T17:02:52,2024-03-15,709,22,Retail,Credit Card,COUPONA-Z9,2.43,AUD
19590,2024-03-15T19:45:43,2024-03-15,301,42,Online,Afterpay,COUPONA-0Z,6.81,AUD
19937,2024-03-15T13:32:17,2024-03-15,404,20,Retail,Afterpay,COUPON-0AZ,19.99,AUD
19982,2024-03-15T01:40:18,2024-03-15,252,35,Online,Afterpay,COUPON-0--,5.71,AUD
20154,2024-03-15T10:40:46,2024-03-15,508,43,Online,PayPal,COUPON9ZA-,6.83,AUD
20220,2024-03-15T13:27:55,2024-03-15,120,36,Online,Credit Card,COUPON-ZZZ,14.45,AUD
20406,2024-03-15T09:35:32,2024-03-15,650,19,Retail,Credit Card,COUPON9--0,19.84,AUD
20408,2024-03-15T19:33:35,2024-03-15,350,36,Online,Afterpay,COUPON-0A9,13.27,AUD
20415,2024-03-15T11:32:48,2024-03-15,269,50,Retail,Credit Card,COUPONA0-Z,7.87,AUD
20552,2024-03-15T09:37:00,2024-03-15,635,41,Online,Afterpay,COUPONZAZ-,2.26,AUD
20664,2024-03-15T07:59:53,2024-03-15,754,12,Online,PayPal,COUPON--9-,9.39,AUD
20808,2024-03-15T15:01:51,2024-03-15,580,26,Retail,PayPal,COUPON9-A-,13.18,AUD
21032,2024-03-15T06:25:14,2024-03-15,481,7,Online,PayPal,COUPONAA--,11.28,AUD
21087,2024-03-15T18:28:36,2024-03-15,68,10,Retail,PayPal,COUPONZZZ-,7.71,AUD
21143,2024-03-15T03:22:46,2024-03-15,591,34,Online,Credit Card,COUPONZ---,1.43,AUD
21146,2024-03-15T07:09:40,2024-03-15,131,35,Retail,Afterpay,COUPON0-9-,5.08,AUD
21201,2024-03-15T06:55:31,2024-03-15,425,10,Retail,Credit Card,COUPONA0-A,9.27,AUD
21288,2024-03-15T17:40:51,2024-03-15,800,19,Online,Afterpay,COUPON-Z90,12.63,AUD
21343,2024-03-15T19:26:39,2024-03-15,37,2,Online,PayPal,COUPON99Z-,18.48,AUD
21455,2024-03-15T04:48:42,2024-03-15,41,24,Retail,PayPal,COUPON-Z0-,5.21,AUD
21564,2024-03-15T22:07:37,2024-03-15,294,9,Online,Afterpay,COUPON--00,18.07,AUD
21565,2024-03-15T10:45:45,2024-03-15,386,47,Online,PayPal,COUPON90A-,10.84,AUD
21650,2024-03-15T21:34:16,2024-03-15,98,43,Online,Afterpay,COUPON-A90,15.26,AUD
21756,2024-03-15T03:57:31,2024-03-15,268,32,Retail,Afterpay,COUPONZZA9,6.34,AUD
21808,2024-03-15T06:23:56,2024-03-15,593,23,Retail,Afterpay,COUPON---9,15.27,AUD
21950,2024-03-15T14:04:41,2024-03-15,283,6,Retail,PayPal,COUPONAZ-0,10.83,AUD
21953,2024-03-15T14:33:46,2024-03-15,655,35,Online,Afterpay,COUPONAZA-,13.61,AUD
22007,2024-03-15T22:52:00,2024-03-15,485,44,Online,Afterpay,COUPON0--Z,11.78,AUD
22252,2024-03-15T01:23:16,2024-03-15,444,37,Retail,Credit Card,COUPON-Z-9,8.93,AUD
22394,2024-03-15T11:18:43,2024-03-15,653,7,Retail,Credit Card,COUPON-9-A,1.88,AUD
22453,2024-03-15T23:22:28,2024-03-15,668,14,Retail,PayPal,COUPONA-99,13.84,AUD
22457,2024-03-15T21:17:53,2024-03-15,76,22,Retail,PayPal,COUPON--09,13.95,AUD
22504,2024-03-15T01:15:00,2024-03-15,311,34,Online,PayPal,COUPONZA0-,17.22,AUD
22616,2024-03-15T09:36:07,2024-03-15,530,19,Retail,Afterpay,COUPON000-,5.87,AUD
22709,2024-03-15T19:27:36,2024-03-15,761,37,Retail,Credit Card,COUPONAZ-A,15.94,AUD
22772,2024-03-15T02:19:45,2024-03-15,649,41,Online,Credit Card,COUPON-Z0-,9.7,AUD
22967,2024-03-15T18:58:47,2024-03-15,197,30,Online,PayPal,COUPON0AZA,11.51,AUD
23109,2024-03-15T20:27:19,2024-03-15,605,10,Retail,Afterpay,COUPON0AA9,6.22,AUD
23110,2024-03-15T15:44:26,2024-03-15,541,11,Online,Credit Card,COUPON00-9,10.78,AUD
23112,2024-03-15T22:10:15,2024-03-15,65,23,Retail,Credit Card,COUPON-Z-A,13.4,AUD
23215,2024-03-15T19:41:22,2024-03-15,555,46,Online,PayPal,COUPON9A0-,18.8,AUD
23318,2024-03-15T03:07:28,2024-03-15,559,8,Retail,Afterpay,COUPONA-09,13.95,AUD
23380,2024-03-15T18:22:53,2024-03-15,455,49,Retail,Credit Card,COUPONA000,14.55,AUD
23443,2024-03-15T18:49:12,2024-03-15,798,16,Retail,Afterpay,COUPON9ZA-,6.19,AUD
23590,2024-03-15T14:22:06,2024-03-15,502,39,Online,Afterpay,COUPONZ--9,4.66,AUD
23633,2024-03-15T20:28:11,2024-03-15,116,17,Online,Credit Card,COUPON99--,6.29,AUD
23679,2024-03-15T14:20:38,2024-03-15,479,42,Retail,PayPal,COUPON9-A9,5.86,AUD
23784,2024-03-15T13:47:34,2024-03-15,406,45,Online,Credit Card,COUPON0-AA,1.31,AUD
