sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-02-12T06:17:07,50,SHELF-Z-90,31.97,58.01,3754
2025-02-23T19:00:30,50,SHELF-Z-9Z,20.87,76.03,3537
2025-02-22T00:46:37,50,SHELF-A---,13.04,46.08,3357
2025-02-12T10:22:54,50,SHELF-A99-,35.74,70.41,3499
2025-02-11T04:41:44,50,SHELF-9A-Z,11.37,69.37,3136
2025-02-22T05:48:54,50,SHELF-9A-A,28.33,70.73,3388
2025-02-09T18:53:35,50,SHELF--ZA0,25.37,69.69,3550
2025-02-27T04:48:18,50,SHELF--9--,5.32,61.34,3171
2025-02-12T05:45:34,50,SHELF--A--,31.32,57.01,3985
2025-02-03T23:19:20,50,SHELF-A--0,1.0,56.13,3655
2025-02-07T02:16:00,50,SHELF---00,21.66,35.71,3696
2025-02-13T09:25:01,50,SHELF-Z-AZ,23.23,68.67,3227
2025-02-09T20:15:20,50,SHELF-9A-Z,11.97,50.42,3086
2025-02-28T20:23:37,50,SHELF--A--,18.22,57.28,4184
2025-02-24T04:27:15,50,SHELF--9--,32.34,25.24,3104
2025-02-03T14:35:01,50,SHELF-9A-A,38.44,54.58,3812
2025-02-20T16:02:18,50,SHELF-A90-,23.18,32.71,4075
2025-02-13T04:04:52,50,SHELF--0-Z,3.2,65.04,3768
2025-02-08T08:06:16,50,SHELF-9-Z-,16.84,38.34,3360
2025-02-21T02:32:52,50,SHELF-A---,0.71,76.67,3316
2025-02-04T15:01:25,50,SHELF-0Z-A,24.36,42.46,3909
2025-02-18T12:39:38,50,SHELF--0-9,24.09,58.23,4064
2025-02-10T05:10:49,50,SHELF-----,4.75,38.02,3115
2025-02-16T06:40:44,50,SHELF--0ZZ,12.79,66.28,3153
2025-02-02T23:42:42,50,SHELF-0--A,12.46,36.99,3273
2025-02-22T21:28:50,50,SHELF----A,8.19,68.86,3901
2025-02-01T23:28:30,50,SHELF-Z-AZ,27.11,48.43,4069
2025-02-05T15:48:06,50,SHELF-0-ZZ,36.91,23.79,3518
2025-02-25T04:02:25,50,SHELF----A,10.71,72.13,4184
2025-02-25T03:55:33,50,SHELF--9--,19.19,70.49,3080
2025-02-20T22:28:09,50,SHELF-A--0,33.15,69.01,3981
2025-02-23T11:01:50,50,SHELF--0-9,2.1,47.28,3552
2025-02-18T20:27:12,50,SHELF--0AZ,5.82,43.22,3821
2025-02-04T16:31:19,50,SHELF-Z00-,35.16,54.24,3907
2025-02-21T22:29:56,50,SHELF-Z-9Z,35.88,21.07,3486
2025-02-27T00:23:55,50,SHELF-90--,26.17,24.0,3026
2025-02-20T07:30:44,50,SHELF-00-0,2.82,29.33,4109
2025-02-26T02:18:53,50,SHELF-ZA9-,20.45,21.88,3491
2025-02-25T22:23:37,50,SHELF-90--,20.27,24.05,3812
2025-02-14T22:58:52,50,SHELF-9-Z-,34.39,22.38,3606
2025-02-01T03:41:23,50,SHELF----0,35.42,25.64,3348
2025-02-03T15:03:23,50,SHELF-9A9A,4.39,70.14,3255
2025-02-07T18:20:00,50,SHELF-A---,15.26,42.34,3485
2025-02-27T22:47:52,50,SHELF--9-9,2.6,27.22,3395
2025-02-15T07:24:54,50,SHELF-A-0-,14.85,28.85,3890
2025-02-27T12:16:40,50,SHELF----Z,24.51,69.41,4057
2025-02-20T09:11:07,50,SHELF--9-A,21.92,75.41,3835
2025-02-03T12:15:34,50,SHELF-9ZZZ,26.57,71.95,4041
2025-02-11T16:07:16,50,SHELF-A---,16.89,67.06,3876
2025-02-05T17:55:11,50,SHELF---9-,13.95,56.88,3255
2025-02-16T06:57:03,50,SHELF--0ZZ,18.12,54.37,3962
2025-02-14T12:19:52,50,SHELF-Z-90,29.03,21.27,3918
2025-02-10T11:58:18,50,SHELF-99-Z,34.1,55.58,4094
2025-02-04T14:31:07,50,SHELF-90ZA,20.67,65.39,3193
2025-02-14T23:23:24,50,SHELF-9ZZZ,35.27,33.17,3974
2025-02-26T17:22:38,50,SHELF--A9A,10.98,60.76,3301
2025-02-23T15:42:24,50,SHELF--9-0,14.91,66.99,3868
2025-02-15T03:39:49,50,SHELF-99-Z,7.21,62.68,3500
2025-02-21T15:45:21,50,SHELF--AZ-,38.15,57.59,3422
2025-02-22T23:26:38,50,SHELF--ZA0,13.01,74.18,4096
2025-02-16T01:46:51,50,SHELF--0ZZ,18.97,34.14,3017
2025-02-23T21:25:59,50,SHELF--ZA0,28.98,46.67,4180
2025-02-03T07:45:25,50,SHELF-00Z0,19.26,31.81,3446
2025-02-05T00:42:29,50,SHELF-A--9,3.53,25.68,3304
2025-02-22T03:59:51,50,SHELF-0AA-,2.6,77.12,3742
2025-02-01T15:28:25,50,SHELF-9-Z-,25.74,27.33,3843
2025-02-19T21:41:37,50,SHELF-Z-9Z,28.27,74.41,3627
2025-02-11T04:00:54,50,SHELF--9AA,4.72,40.54,3974
2025-02-26T11:56:04,50,SHELF-A-9Z,14.55,67.67,3883
2025-02-22T22:06:36,50,SHELF-A9AA,33.14,48.52,3451
2025-02-18T15:36:37,50,SHELF----A,4.88,56.27,3999
2025-02-14T08:50:21,50,SHELF-99--,39.25,42.63,3351
2025-02-28T12:33:07,50,SHELF-Z09-,22.88,60.79,4040
2025-02-16T01:58:36,50,SHELF-Z-90,37.79,78.99,3834
2025-02-24T11:04:20,50,SHELF----Z,12.88,46.29,3902
2025-02-23T03:11:16,50,SHELF----0,30.7,47.96,3918
2025-02-08T17:06:57,50,SHELF-A00Z,2.85,79.11,3487
2025-02-23T22:52:42,50,SHELF--A99,4.89,74.89,3912
2025-02-14T03:51:22,50,SHELF-A-9Z,21.61,68.16,3039
2025-02-16T20:40:54,50,SHELF--AZ-,15.74,74.69,3611
2025-02-03T09:36:17,50,SHELF-9A9A,37.09,49.65,4127
2025-02-21T04:21:55,50,SHELF--9Z-,18.14,30.86,3444
2025-02-03T15:32:57,50,SHELF-00--,13.43,37.29,3325
2025-02-05T02:57:17,50,SHELF--A--,19.64,35.4,4024
2025-02-11T18:28:37,50,SHELF--A--,24.52,39.77,3715
2025-02-24T15:08:11,50,SHELF-A09A,27.59,32.7,4187
2025-02-25T18:56:00,50,SHELF----0,23.01,37.4,3374
2025-02-14T22:05:37,50,SHELF-00--,10.9,36.1,4080
2025-02-23T04:43:17,50,SHELF-990-,32.27,32.18,3990
2025-02-28T19:21:31,50,SHELF--00-,2.16,42.58,3609
2025-02-08T05:22:01,50,SHELF-Z-AZ,33.42,60.05,3709
2025-02-05T04:27:14,50,SHELF-990-,9.87,61.02,3472
2025-02-21T19:35:35,50,SHELF-0A0-,2.45,43.51,3889
2025-02-21T01:32:55,50,SHELF-Z-AZ,13.6,72.03,3484
2025-02-23T21:03:53,50,SHELF--0--,18.62,67.0,3994
2025-02-17T02:29:40,50,SHELF-090Z,19.82,60.38,3557
2025-02-15T04:12:17,50,SHELF-0-9-,4.87,31.99,4048
2025-02-26T09:49:00,50,SHELF----A,0.05,53.81,3370
2025-02-02T01:09:54,50,SHELF-A09A,14.83,45.71,3075
2025-02-20T16:03:14,50,SHELF--9-0,3.84,40.0,4095
2025-02-05T07:34:11,50,SHELF-090Z,39.63,34.24,4064
2025-02-24T09:34:28,50,SHELF-A9A-,16.37,32.54,3563
2025-02-16T12:57:33,50,SHELF-A09A,10.7,51.32,3067
2025-02-08T16:24:36,50,SHELF-A9AA,15.26,31.09,3513
2025-02-16T22:44:44,50,SHELF---99,28.55,43.04,3605
2025-02-26T02:25:34,50,SHELF--A--,12.93,23.83,3200
2025-02-08T19:16:58,50,SHELF-00--,29.22,54.55,3615
2025-02-09T03:02:53,50,SHELF-90--,30.78,68.0,4106
2025-02-13T07:00:19,50,SHELF-Z-9Z,21.02,43.21,3989
2025-02-13T02:04:13,50,SHELF-ZA9-,0.8,53.51,3796
2025-02-22T14:27:59,50,SHELF-0AA-,30.39,56.34,3446
2025-02-22T14:12:34,50,SHELF-A---,39.26,46.8,3365
2025-02-02T23:53:15,50,SHELF-Z00-,9.33,41.28,3679
2025-02-04T01:16:29,50,SHELF-0Z-A,28.6,60.98,3112
2025-02-21T15:53:32,50,SHELF--9-9,31.31,42.11,3059
2025-02-07T14:41:10,50,SHELF-A--9,35.92,70.47,3074
2025-02-17T01:52:54,50,SHELF-9A-A,10.64,65.02,3759
2025-02-02T18:18:36,50,SHELF-A-ZA,7.61,79.82,4021
2025-02-07T01:01:36,50,SHELF--9--,19.61,20.91,3082
2025-02-27T03:17:08,50,SHELF--0--,6.63,58.16,3762
2025-02-15T01:26:20,50,SHELF-0--A,34.62,79.78,3238
2025-02-05T17:30:31,50,SHELF--ZZ-,18.29,25.09,3964
2025-02-16T04:15:57,50,SHELF-9-Z-,20.44,22.76,3415
2025-02-06T06:44:20,50,SHELF--A99,17.92,55.36,3965
2025-02-13T19:07:14,50,SHELF---9-,8.13,48.99,3499
2025-02-28T12:21:27,50,SHELF-90ZA,15.79,40.19,3165
2025-02-21T05:15:54,50,SHELF----A,33.28,67.27,3487
2025-02-18T01:59:56,50,SHELF-9--9,37.18,77.06,4053
2025-02-13T19:37:19,50,SHELF--ZA0,20.46,58.8,3116
2025-02-21T10:23:09,50,SHELF-A99-,16.8,68.87,3122
2025-02-20T06:44:35,50,SHELF-ZZZ-,15.19,74.75,3989
2025-02-18T07:47:40,50,SHELF-A---,38.07,48.38,3789
2025-02-12T11:44:42,50,SHELF-00-0,8.46,35.38,3164
2025-02-23T22:33:55,50,SHELF--9Z0,12.3,34.61,4087
2025-02-10T19:56:27,50,SHELF-9ZZZ,21.99,36.19,3231
2025-02-05T18:34:06,50,SHELF-00-A,8.03,67.71,3854
2025-02-19T08:33:56,50,SHELF-A---,20.62,67.43,3343
2025-02-04T12:17:37,50,SHELF-A-9Z,7.03,70.95,3537
2025-02-07T03:57:03,50,SHELF-ZA9-,28.72,29.62,3669
2025-02-03T12:51:33,50,SHELF---99,4.93,79.33,3895
2025-02-28T14:27:24,50,SHELF-A9AA,1.27,43.18,3476
2025-02-17T13:05:48,50,SHELF--9-0,20.26,77.6,3860
2025-02-18T05:55:45,50,SHELF-9-Z-,28.29,40.3,3977
2025-02-12T01:47:35,50,SHELF-A---,32.53,77.37,3212
2025-02-11T04:19:20,50,SHELF--0-Z,21.45,53.24,3758
2025-02-11T16:59:27,50,SHELF-A9-Z,29.53,45.27,3795
2025-02-09T00:18:29,50,SHELF-9--9,1.8,28.38,4185
2025-02-22T05:18:44,50,SHELF----A,3.08,40.25,4026
2025-02-21T08:45:53,50,SHELF-00-A,28.89,46.58,4054
2025-02-16T05:32:30,50,SHELF-A9-Z,16.32,47.84,4053
2025-02-16T12:31:10,50,SHELF--0ZZ,7.84,79.07,3741
2025-02-01T17:21:12,50,SHELF-9-Z-,31.16,23.95,3764
2025-02-17T12:47:32,50,SHELF-990-,3.48,56.85,3984
2025-02-05T13:43:52,50,SHELF-A-9Z,14.47,20.19,3232
2025-02-20T20:00:03,50,SHELF-990-,16.46,63.15,3092
2025-02-25T00:46:48,50,SHELF--ZZ-,33.96,48.89,4007
2025-02-01T03:54:21,50,SHELF-Z99Z,5.29,21.04,3809
2025-02-06T11:00:59,50,SHELF----0,26.96,79.01,3656
2025-02-24T20:49:56,50,SHELF--A--,28.13,53.99,3621
2025-02-04T11:44:27,50,SHELF-090Z,22.79,30.91,3627
2025-02-04T14:57:35,50,SHELF--9Z-,3.41,64.41,3700
2025-02-18T09:24:14,50,SHELF-990-,3.3,67.46,3478
2025-02-08T22:56:37,50,SHELF--0--,18.51,40.25,3524
2025-02-12T15:12:52,50,SHELF-990-,35.95,59.2,3370
2025-02-24T03:10:53,50,SHELF-A00Z,3.77,62.45,4033
2025-02-13T12:36:56,50,SHELF-Z99Z,0.36,31.54,3093
2025-02-26T11:25:35,50,SHELF-Z99Z,4.82,56.11,4066
2025-02-05T06:39:25,50,SHELF--AZ-,39.45,55.16,3604
2025-02-13T06:42:08,50,SHELF-90--,10.4,36.83,4076
2025-02-02T13:54:20,50,SHELF-----,0.41,78.36,3749
2025-02-13T06:51:16,50,SHELF---9-,18.27,24.26,3249
2025-02-04T20:20:09,50,SHELF-99Z-,31.05,79.35,4198
2025-02-23T09:41:05,50,SHELF----Z,13.06,72.83,3884
2025-02-10T00:11:18,50,SHELF-90--,5.52,43.56,3463
2025-02-07T20:25:27,50,SHELF-99-Z,21.7,32.53,3342
2025-02-24T03:36:14,50,SHELF-0--A,30.52,48.3,3669
2025-02-23T19:03:34,50,SHELF-9A-Z,31.72,59.09,3186
2025-02-06T01:48:24,50,SHELF-Z990,21.47,39.14,3561
2025-02-05T19:30:01,50,SHELF-A9-Z,0.4,62.49,3425
2025-02-15T10:14:29,50,SHELF--0-Z,37.63,43.57,4192
2025-02-07T05:13:40,50,SHELF--A--,17.5,37.18,3732
2025-02-20T00:27:37,50,SHELF-0090,12.88,30.54,3128
2025-02-19T19:33:19,50,SHELF-A-9Z,10.47,73.35,4021
2025-02-16T22:21:24,50,SHELF-A-9Z,31.49,72.27,3906
2025-02-08T10:21:38,50,SHELF--0--,12.9,63.59,3990
2025-02-26T04:36:22,50,SHELF----Z,38.02,56.68,3107
2025-02-23T20:59:01,50,SHELF-0-ZZ,5.93,32.4,3004
2025-02-10T15:12:46,50,SHELF-A90-,9.45,59.87,4183
2025-02-20T18:51:20,50,SHELF-A--0,8.92,23.05,3509
2025-02-08T21:28:48,50,SHELF-0-ZZ,1.86,48.62,3061
2025-02-21T13:29:49,50,SHELF-A9AA,33.44,72.27,3937
2025-02-13T09:31:56,50,SHELF-Z0--,3.86,58.53,3741
2025-02-19T08:57:01,50,SHELF-ZA9-,39.53,27.68,3903
2025-02-09T10:11:37,50,SHELF-ZZZ-,34.12,20.39,3773
2025-02-28T19:47:06,50,SHELF--0ZZ,23.99,25.26,4130
2025-02-21T18:10:20,50,SHELF--9-9,30.85,65.77,3752
2025-02-28T20:35:15,50,SHELF-A9A-,23.82,59.99,3965
2025-02-20T13:37:13,50,SHELF--0-9,18.36,54.87,3441
2025-02-17T01:02:37,50,SHELF-Z-0-,32.18,74.69,3996
2025-02-14T00:14:35,50,SHELF-Z-90,15.46,23.11,4135
2025-02-08T13:24:37,50,SHELF--0ZZ,27.73,59.43,3066
2025-02-10T00:34:41,50,SHELF-9ZZZ,16.44,47.09,3099
2025-02-25T02:20:32,50,SHELF-0Z-A,36.44,33.09,4175
2025-02-03T15:36:21,50,SHELF-0--0,2.99,64.25,3830
2025-02-08T17:03:41,50,SHELF--9--,1.93,46.89,4124
2025-02-04T22:11:18,50,SHELF--0AZ,20.23,61.71,3299
2025-02-28T18:35:17,50,SHELF--9Z0,31.88,29.5,3253
2025-02-20T15:52:25,50,SHELF-A9A-,30.65,24.51,3711
2025-02-25T02:02:32,50,SHELF-A-9A,30.9,28.7,3421
2025-02-18T18:36:16,50,SHELF----A,14.59,56.66,3751
2025-02-23T07:36:03,50,SHELF--9-9,23.51,66.67,4185
2025-02-01T00:23:33,50,SHELF-A9A-,28.84,28.53,3962
2025-02-10T10:12:08,50,SHELF-A9A-,27.89,58.24,3845
2025-02-13T23:02:31,50,SHELF-90ZA,32.92,44.53,3080
2025-02-16T22:13:45,50,SHELF-990-,38.64,36.4,4027
2025-02-28T22:26:24,50,SHELF-ZA9-,2.92,63.81,4074
2025-02-02T14:19:56,50,SHELF-99Z-,29.15,26.12,3126
2025-02-07T14:29:26,50,SHELF----0,5.66,68.48,3895
