order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
4556,2024-01-08T06:35:21,2024-01-08,887,145,Retail,PayPal,COUPONZ-9A,0.61,AUD
4751,2024-01-08T15:15:16,2024-01-08,891,115,Retail,PayPal,COUPON099A,18.88,AUD
4754,2024-01-08T19:44:50,2024-01-08,869,63,Retail,PayPal,COUPON-9-Z,10.5,AUD
5093,2024-01-08T21:39:08,2024-01-08,877,95,Online,Credit Card,COUPON--A-,3.17,AUD
5105,2024-01-08T04:17:32,2024-01-08,816,129,Online,Afterpay,COUPON-0-0,0.16,AUD
5224,2024-01-08T01:58:38,2024-01-08,802,136,Online,Credit Card,COUPONAAAA,4.36,AUD
5252,2024-01-08T14:21:21,2024-01-08,874,132,Retail,PayPal,COUPON--99,19.06,AUD
5286,2024-01-08T03:09:15,2024-01-08,881,75,Online,Afterpay,COUPONZ--0,15.82,AUD
5358,2024-01-08T15:05:05,2024-01-08,864,54,Online,PayPal,COUPON0-A0,19.59,AUD
5360,2024-01-08T12:32:14,2024-01-08,895,67,Retail,Afterpay,COUPON09A9,11.87,AUD
5452,2024-01-08T11:39:26,2024-01-08,873,78,Online,Afterpay,COUPONZ0A-,0.43,AUD
5495,2024-01-08T22:35:32,2024-01-08,857,118,Online,Afterpay,COUPON9---,8.45,AUD
5587,2024-01-08T09:56:29,2024-01-08,817,53,Online,Afterpay,COUPON99AA,8.94,AUD
5659,2024-01-08T01:03:26,2024-01-08,852,110,Retail,Afterpay,COUPON90Z-,12.05,AUD
5822,2024-01-08T04:52:01,2024-01-08,874,83,Online,PayPal,COUPON0Z9-,17.86,AUD
5860,2024-01-08T06:37:33,2024-01-08,886,70,Retail,PayPal,COUPON-AAZ,16.83,AUD
6009,2024-01-08T23:56:46,2024-01-08,841,130,Online,PayPal,COUPON00A-,16.73,AUD
6284,2024-01-08T04:22:06,2024-01-08,881,131,Online,Credit Card,COUPONA990,15.61,AUD
6288,2024-01-08T13:27:24,2024-01-08,813,124,Retail,PayPal,COUPON9Z0A,15.17,AUD
6369,2024-01-08T16:51:31,2024-01-08,866,68,Online,PayPal,COUPON-A9-,17.12,AUD
6697,2024-01-08T18:23:25,2024-01-08,817,120,Retail,Afterpay,COUPON--9-,6.09,AUD
6844,2024-01-08T00:04:04,2024-01-08,872,128,Online,PayPal,COUPON-ZA-,5.4,AUD
6906,2024-01-08T19:49:36,2024-01-08,880,143,Retail,PayPal,COUPON9A-0,19.69,AUD
7000,2024-01-08T21:29:59,2024-01-08,828,86,Online,PayPal,COUPONZ9Z9,19.63,AUD
7008,2024-01-08T01:23:28,2024-01-08,878,64,Retail,Credit Card,COUPON9-Z0,2.3,AUD
7038,2024-01-08T00:55:17,2024-01-08,838,69,Online,PayPal,COUPON09-0,13.44,AUD
7132,2024-01-08T21:44:02,2024-01-08,819,88,Online,PayPal,COUPONZA-0,0.93,AUD
7267,2024-01-08T09:09:17,2024-01-08,804,124,Online,Afterpay,COUPON09Z-,13.33,AUD
7271,2024-01-08T01:44:35,2024-01-08,830,107,Retail,PayPal,COUPONA-0Z,2.36,AUD
7355,2024-01-08T03:42:28,2024-01-08,859,115,Online,Afterpay,COUPON-ZZ9,1.98,AUD
7483,2024-01-08T11:24:28,2024-01-08,844,135,Retail,PayPal,COUPON--9A,6.02,AUD
7651,2024-01-08T00:31:32,2024-01-08,861,65,Retail,PayPal,COUPON--AA,4.38,AUD
7749,2024-01-08T03:37:36,2024-01-08,886,99,Retail,Credit Card,COUPON0AA0,6.17,AUD
7791,2024-01-08T18:26:21,2024-01-08,821,94,Online,PayPal,COUPONA-AA,19.2,AUD
7815,2024-01-08T12:17:07,2024-01-08,891,108,Retail,Afterpay,COUPON9--9,17.93,AUD
7833,2024-01-08T04:19:44,2024-01-08,830,72,Online,Credit Card,COUPON99ZZ,17.76,AUD
7844,2024-01-08T22:10:20,2024-01-08,825,100,Online,Credit Card,COUPONA0A0,3.42,AUD
8109,2024-01-08T08:33:59,2024-01-08,874,141,Retail,Afterpay,COUPON-A90,8.88,AUD
8147,2024-01-08T01:27:05,2024-01-08,860,129,Online,Credit Card,COUPON0Z9A,6.74,AUD
8184,2024-01-08T09:09:28,2024-01-08,805,145,Retail,PayPal,COUPON0ZZZ,11.41,AUD
8196,2024-01-08T04:45:28,2024-01-08,848,85,Retail,Afterpay,COUPON9-90,3.29,AUD
8222,2024-01-08T01:29:09,2024-01-08,835,139,Retail,PayPal,COUPON9-AZ,14.07,AUD
8272,2024-01-08T06:44:46,2024-01-08,867,95,Online,PayPal,COUPON----,12.75,AUD
8356,2024-01-08T14:25:27,2024-01-08,880,68,Retail,Credit Card,COUPONA-9Z,9.15,AUD
8406,2024-01-08T13:30:52,2024-01-08,808,75,Online,Credit Card,COUPONAA9A,6.65,AUD
8428,2024-01-08T12:24:28,2024-01-08,816,84,Retail,Credit Card,COUPON099A,14.42,AUD
8487,2024-01-08T17:11:59,2024-01-08,861,93,Online,PayPal,COUPON----,15.77,AUD
8665,2024-01-08T17:14:40,2024-01-08,842,99,Online,Afterpay,COUPON-ZA0,3.09,AUD
8892,2024-01-08T10:09:53,2024-01-08,838,79,Online,Afterpay,COUPON-Z-0,14.76,AUD
8900,2024-01-08T03:19:24,2024-01-08,851,87,Online,Afterpay,COUPON0---,4.92,AUD
9185,2024-01-08T07:18:21,2024-01-08,801,120,Online,PayPal,COUPON0-0A,5.96,AUD
9228,2024-01-08T20:07:58,2024-01-08,897,101,Retail,Afterpay,COUPON---9,4.36,AUD
9309,2024-01-08T10:09:20,2024-01-08,825,127,Retail,Credit Card,COUPONZ9-0,6.14,AUD
9310,2024-01-08T01:26:38,2024-01-08,822,69,Online,Credit Card,COUPON0--Z,12.43,AUD
9365,2024-01-08T04:49:03,2024-01-08,806,145,Retail,PayPal,COUPON---Z,1.89,AUD
9374,2024-01-08T14:49:54,2024-01-08,863,92,Online,PayPal,COUPON--Z9,4.33,AUD
9667,2024-01-08T06:51:44,2024-01-08,867,90,Online,PayPal,COUPON-Z-0,5.85,AUD
9798,2024-01-08T03:52:51,2024-01-08,870,84,Retail,PayPal,COUPON-Z0-,10.49,AUD
9916,2024-01-08T23:18:45,2024-01-08,887,139,Online,PayPal,COUPON0-9-,17.44,AUD
10001,2024-01-08T15:13:18,2024-01-08,161,4,Online,Afterpay,COUPONZ0ZA,1.94,AUD
10066,2024-01-08T22:07:21,2024-01-08,621,23,Retail,Afterpay,COUPON-09-,11.44,AUD
10245,2024-01-08T17:39:29,2024-01-08,25,21,Online,Afterpay,COUPONA---,9.67,AUD
10335,2024-01-08T22:35:39,2024-01-08,354,26,Online,Afterpay,COUPON0-09,9.56,AUD
10361,2024-01-08T17:46:08,2024-01-08,465,29,Online,PayPal,COUPON9-Z-,19.8,AUD
10440,2024-01-08T11:36:29,2024-01-08,126,1,Online,Afterpay,COUPON--09,18.8,AUD
10625,2024-01-08T10:58:35,2024-01-08,653,10,Retail,Credit Card,COUPONZ909,7.13,AUD
11096,2024-01-08T02:45:01,2024-01-08,39,31,Online,PayPal,COUPONZ00-,12.66,AUD
11130,2024-01-08T20:56:02,2024-01-08,562,18,Online,Afterpay,COUPONZAZ-,4.29,AUD
11154,2024-01-08T22:01:55,2024-01-08,225,6,Online,PayPal,COUPON---0,10.18,AUD
11274,2024-01-08T08:52:24,2024-01-08,272,18,Retail,Afterpay,COUPON0-09,17.23,AUD
11335,2024-01-08T17:34:31,2024-01-08,564,10,Retail,Afterpay,COUPON9ZZ-,6.86,AUD
11394,2024-01-08T18:14:30,2024-01-08,172,34,Online,Afterpay,COUPONZAZ9,8.35,AUD
11773,2024-01-08T04:46:26,2024-01-08,353,36,Online,PayPal,COUPONAZAA,14.51,AUD
11806,2024-01-08T23:58:56,2024-01-08,537,37,Retail,PayPal,COUPONA99-,16.73,AUD
11840,2024-01-08T14:52:47,2024-01-08,631,13,Retail,Afterpay,COUPONA-0Z,8.99,AUD
11856,2024-01-08T07:12:10,2024-01-08,404,45,Retail,PayPal,COUPONA--A,3.84,AUD
11864,2024-01-08T06:43:02,2024-01-08,568,9,Online,PayPal,COUPON-A-0,15.62,AUD
11899,2024-01-08T02:40:20,2024-01-08,551,43,Online,Credit Card,COUPON0AZA,12.59,AUD
11924,2024-01-08T04:43:19,2024-01-08,141,24,Retail,PayPal,COUPON9-AZ,18.92,AUD
11981,2024-01-08T13:00:29,2024-01-08,427,7,Online,Credit Card,COUPON9Z--,13.92,AUD
12160,2024-01-08T17:59:50,2024-01-08,648,2,Retail,PayPal,COUPON0Z9-,4.34,AUD
12174,2024-01-08T04:43:47,2024-01-08,757,45,Online,Credit Card,COUPONZ-9Z,11.09,AUD
12524,2024-01-08T00:50:11,2024-01-08,643,42,Online,Credit Card,COUPON----,4.02,AUD
12526,2024-01-08T10:07:55,2024-01-08,503,25,Online,Afterpay,COUPON---Z,6.87,AUD
12527,2024-01-08T07:10:00,2024-01-08,43,46,Retail,Afterpay,COUPON00Z-,7.67,AUD
12791,2024-01-08T21:48:52,2024-01-08,260,16,Online,Afterpay,COUPON-0--,14.43,AUD
12800,2024-01-08T12:29:19,2024-01-08,74,46,Retail,Afterpay,COUPON0-00,12.06,AUD
12826,2024-01-08T20:09:46,2024-01-08,667,8,Retail,Afterpay,COUPONAZ-0,7.36,AUD
12868,2024-01-08T18:31:07,2024-01-08,260,9,Online,PayPal,COUPONZ--0,19.32,AUD
12936,2024-01-08T15:11:11,2024-01-08,746,2,Retail,PayPal,COUPONZZA-,14.4,AUD
13021,2024-01-08T02:05:18,2024-01-08,590,37,Online,Credit Card,COUPON---0,7.39,AUD
13125,2024-01-08T17:49:35,2024-01-08,38,12,Online,Credit Card,COUPON00ZZ,15.43,AUD
13360,2024-01-08T20:34:20,2024-01-08,626,27,Retail,Credit Card,COUPON0Z--,13.97,AUD
13473,2024-01-08T14:35:19,2024-01-08,64,17,Online,Credit Card,COUPON--Z-,15.58,AUD
13474,2024-01-08T14:15:06,2024-01-08,610,34,Retail,PayPal,COUPON-000,19.67,AUD
13548,2024-01-08T07:58:55,2024-01-08,490,3,Retail,Afterpay,COUPONZ90-,13.92,AUD
13553,2024-01-08T17:58:48,2024-01-08,682,38,Online,PayPal,COUPON-Z0-,1.67,AUD
13623,2024-01-08T18:05:06,2024-01-08,283,12,Online,PayPal,COUPON9AZZ,6.52,AUD
13676,2024-01-08T13:20:39,2024-01-08,590,5,Retail,PayPal,COUPONAAZ-,11.93,AUD
13718,2024-01-08T01:46:08,2024-01-08,765,20,Retail,Credit Card,COUPON-ZZ-,11.1,AUD
13730,2024-01-08T11:59:50,2024-01-08,619,18,Retail,Credit Card,COUPONZ-AA,6.79,AUD
13868,2024-01-08T07:35:41,2024-01-08,387,6,Online,PayPal,COUPONZ0Z-,3.73,AUD
13917,2024-01-08T17:17:43,2024-01-08,798,48,Retail,PayPal,COUPON---Z,8.68,AUD
14173,2024-01-08T17:37:31,2024-01-08,748,34,Online,Afterpay,COUPONZ-Z9,12.59,AUD
14281,2024-01-08T10:29:09,2024-01-08,246,28,Online,PayPal,COUPON-A0Z,5.22,AUD
14309,2024-01-08T23:19:38,2024-01-08,207,24,Retail,Afterpay,COUPONAZ--,9.94,AUD
14450,2024-01-08T23:52:55,2024-01-08,734,8,Retail,PayPal,COUPONZ-A0,15.81,AUD
14544,2024-01-08T17:10:58,2024-01-08,29,50,Retail,Credit Card,COUPONZ90Z,14.96,AUD
14560,2024-01-08T08:48:56,2024-01-08,718,35,Retail,Credit Card,COUPONZZ0-,4.31,AUD
14571,2024-01-08T15:03:37,2024-01-08,424,18,Retail,PayPal,COUPONA00Z,8.8,AUD
14586,2024-01-08T10:15:30,2024-01-08,485,10,Retail,Afterpay,COUPON9--Z,13.61,AUD
14729,2024-01-08T19:32:34,2024-01-08,486,15,Online,Credit Card,COUPON0-90,18.42,AUD
14731,2024-01-08T21:25:59,2024-01-08,252,35,Retail,Credit Card,COUPONZ99-,7.47,AUD
14815,2024-01-08T20:01:49,2024-01-08,138,13,Online,Afterpay,COUPON--AA,1.14,AUD
14970,2024-01-08T13:35:45,2024-01-08,140,25,Retail,Afterpay,COUPONZ--Z,17.09,AUD
15031,2024-01-08T07:24:58,2024-01-08,409,43,Retail,PayPal,COUPON9A-A,6.24,AUD
15041,2024-01-08T22:01:08,2024-01-08,723,34,Online,PayPal,COUPON90A-,8.89,AUD
15224,2024-01-08T09:11:48,2024-01-08,415,26,Online,Credit Card,COUPON9A0A,10.6,AUD
15260,2024-01-08T16:29:22,2024-01-08,337,1,Retail,Afterpay,COUPON-ZAZ,2.7,AUD
15734,2024-01-08T09:20:21,2024-01-08,796,41,Online,Afterpay,COUPONZZ-Z,12.35,AUD
15785,2024-01-08T08:28:08,2024-01-08,521,33,Retail,Afterpay,COUPONZ-A-,11.38,AUD
15804,2024-01-08T14:50:26,2024-01-08,402,2,Retail,PayPal,COUPON0A99,0.77,AUD
15854,2024-01-08T00:06:28,2024-01-08,134,46,Online,PayPal,COUPON-9Z-,19.68,AUD
15890,2024-01-08T12:54:38,2024-01-08,419,42,Online,Credit Card,COUPONZZ--,6.32,AUD
15962,2024-01-08T05:27:10,2024-01-08,301,26,Retail,PayPal,COUPON-Z9Z,4.2,AUD
15999,2024-01-08T08:18:29,2024-01-08,91,33,Retail,PayPal,COUPON---Z,11.76,AUD
16026,2024-01-08T13:50:13,2024-01-08,589,22,Online,Afterpay,COUPONZ90-,0.09,AUD
16084,2024-01-08T01:12:15,2024-01-08,542,4,Online,Afterpay,COUPONZ-09,9.11,AUD
16235,2024-01-08T20:00:32,2024-01-08,294,44,Retail,PayPal,COUPON-AAA,11.12,AUD
16301,2024-01-08T18:10:47,2024-01-08,583,7,Online,Afterpay,COUPON-0-Z,11.92,AUD
16331,2024-01-08T21:35:34,2024-01-08,668,1,Retail,PayPal,COUPON9---,12.94,AUD
16528,2024-01-08T19:07:27,2024-01-08,285,28,Retail,PayPal,COUPON-0Z0,14.17,AUD
16570,2024-01-08T23:27:06,2024-01-08,338,38,Online,Afterpay,COUPON--99,18.87,AUD
16614,2024-01-08T13:04:51,2024-01-08,777,20,Retail,Credit Card,COUPON9A--,1.35,AUD
17104,2024-01-08T06:35:36,2024-01-08,149,19,Retail,Credit Card,COUPONZA--,1.28,AUD
17164,2024-01-08T09:13:36,2024-01-08,353,1,Online,Afterpay,COUPONZ-00,13.22,AUD
17180,2024-01-08T20:25:03,2024-01-08,101,39,Online,Afterpay,COUPONZZZA,13.0,AUD
17207,2024-01-08T08:57:23,2024-01-08,141,2,Online,Credit Card,COUPON-Z0-,4.28,AUD
17248,2024-01-08T02:46:52,2024-01-08,358,15,Online,Credit Card,COUPON9-Z-,5.93,AUD
17387,2024-01-08T23:21:39,2024-01-08,764,10,Online,Afterpay,COUPON0A90,5.41,AUD
17403,2024-01-08T13:09:02,2024-01-08,719,41,Retail,PayPal,COUPON900-,10.92,AUD
17482,2024-01-08T23:28:15,2024-01-08,507,12,Retail,PayPal,COUPON0A--,6.45,AUD
17493,2024-01-08T04:02:46,2024-01-08,297,35,Retail,PayPal,COUPON00A0,11.9,AUD
17594,2024-01-08T12:27:41,2024-01-08,202,5,Online,PayPal,COUPONA-0Z,2.03,AUD
17811,2024-01-08T06:16:24,2024-01-08,721,36,Online,Credit Card,COUPON0A--,8.22,AUD
17870,2024-01-08T14:06:30,2024-01-08,79,3,Online,PayPal,COUPON--Z-,9.46,AUD
17969,2024-01-08T04:19:36,2024-01-08,444,16,Online,Afterpay,COUPON09--,15.47,AUD
17972,2024-01-08T01:49:36,2024-01-08,241,15,Online,PayPal,COUPON----,2.43,AUD
18001,2024-01-08T00:54:40,2024-01-08,708,30,Retail,Afterpay,COUPONZA--,18.65,AUD
18015,2024-01-08T07:55:48,2024-01-08,172,8,Retail,Credit Card,COUPONA999,5.52,AUD
18229,2024-01-08T02:24:35,2024-01-08,715,39,Retail,PayPal,COUPONA900,13.35,AUD
18257,2024-01-08T23:23:06,2024-01-08,16,48,Retail,Credit Card,COUPON00-0,19.27,AUD
18318,2024-01-08T17:35:21,2024-01-08,164,48,Retail,PayPal,COUPON-09-,1.03,AUD
18340,2024-01-08T06:31:50,2024-01-08,70,15,Retail,Afterpay,COUPONA-0-,9.13,AUD
18518,2024-01-08T00:10:43,2024-01-08,515,20,Retail,PayPal,COUPON-A--,1.14,AUD
18528,2024-01-08T03:46:24,2024-01-08,133,26,Retail,PayPal,COUPON---Z,19.62,AUD
18650,2024-01-08T02:37:20,2024-01-08,133,42,Retail,PayPal,COUPONAA-A,18.79,AUD
18681,2024-01-08T08:51:19,2024-01-08,254,11,Retail,PayPal,COUPON---9,7.72,AUD
18735,2024-01-08T05:57:54,2024-01-08,250,12,Online,Credit Card,COUPON-A09,1.66,AUD
18858,2024-01-08T01:56:52,2024-01-08,244,38,Online,Credit Card,COUPON9-A-,10.72,AUD
18887,2024-01-08T10:29:29,2024-01-08,145,36,Retail,Credit Card,COUPON99-0,12.49,AUD
18911,2024-01-08T03:41:42,2024-01-08,94,21,Online,PayPal,COUPONZ-Z0,5.71,AUD
18954,2024-01-08T18:40:59,2024-01-08,447,5,Online,Credit Card,COUPONZ-ZZ,0.96,AUD
18965,2024-01-08T16:42:42,2024-01-08,129,8,Retail,PayPal,COUPONZA--,13.75,AUD
19029,2024-01-08T03:32:45,2024-01-08,519,14,Retail,Afterpay,COUPON9--0,4.58,AUD
19093,2024-01-08T20:25:38,2024-01-08,60,38,Retail,Credit Card,COUPON-ZAA,17.65,AUD
19129,2024-01-08T13:40:17,2024-01-08,781,23,Online,Credit Card,COUPONZ-0-,11.77,AUD
19170,2024-01-08T18:42:56,2024-01-08,329,33,Online,Afterpay,COUPON909Z,6.43,AUD
19298,2024-01-08T07:27:22,2024-01-08,124,42,Retail,Credit Card,COUPON9Z99,17.35,AUD
19368,2024-01-08T01:42:33,2024-01-08,578,9,Online,PayPal,COUPON0A00,13.17,AUD
19495,2024-01-08T08:25:59,2024-01-08,497,16,Retail,Afterpay,COUPON-90A,3.92,AUD
19511,2024-01-08T04:46:23,2024-01-08,699,50,Retail,Credit Card,COUPONA90-,13.26,AUD
19930,2024-01-08T02:38:50,2024-01-08,124,24,Online,Afterpay,COUPON-9Z-,13.77,AUD
20160,2024-01-08T01:59:11,2024-01-08,635,11,Retail,PayPal,COUPON9-Z-,5.71,AUD
20172,2024-01-08T05:15:35,2024-01-08,540,23,Retail,PayPal,COUPONAA0A,16.18,AUD
20179,2024-01-08T05:50:15,2024-01-08,300,21,Online,Credit Card,COUPON90Z-,8.62,AUD
20201,2024-01-08T18:58:23,2024-01-08,421,14,Retail,PayPal,COUPON0A-9,16.36,AUD
20267,2024-01-08T07:58:42,2024-01-08,595,10,Retail,Credit Card,COUPON9--9,17.92,AUD
20454,2024-01-08T08:31:17,2024-01-08,233,24,Retail,Afterpay,COUPON-A0Z,14.26,AUD
20494,2024-01-08T04:17:42,2024-01-08,32,25,Online,PayPal,COUPONAA9A,3.91,AUD
20495,2024-01-08T21:16:25,2024-01-08,294,33,Retail,Afterpay,COUPON0999,6.9,AUD
20563,2024-01-08T02:34:02,2024-01-08,681,48,Retail,Afterpay,COUPON-A-9,13.81,AUD
20698,2024-01-08T16:08:37,2024-01-08,197,30,Online,Afterpay,COUPON-Z--,4.63,AUD
20806,2024-01-08T22:38:48,2024-01-08,12,40,Online,Credit Card,COUPON9Z9-,9.93,AUD
20871,2024-01-08T08:52:21,2024-01-08,166,5,Online,Credit Card,COUPONZZA-,6.93,AUD
20878,2024-01-08T19:48:16,2024-01-08,220,24,Retail,Credit Card,COUPON0A-0,9.4,AUD
20919,2024-01-08T02:23:54,2024-01-08,182,36,Retail,PayPal,COUPON0-9Z,5.01,AUD
20988,2024-01-08T18:37:25,2024-01-08,656,22,Retail,PayPal,COUPON-AAZ,18.46,AUD
21159,2024-01-08T08:29:11,2024-01-08,465,45,Retail,PayPal,COUPON9--Z,5.32,AUD
21186,2024-01-08T21:34:15,2024-01-08,408,48,Retail,Afterpay,COUPONA00-,16.97,AUD
21282,2024-01-08T11:40:38,2024-01-08,334,47,Retail,PayPal,COUPON00AA,2.56,AUD
21297,2024-01-08T09:03:03,2024-01-08,765,4,Online,Credit Card,COUPON-90-,18.97,AUD
21367,2024-01-08T22:15:20,2024-01-08,536,34,Retail,Afterpay,COUPON90AZ,2.98,AUD
21563,2024-01-08T22:25:45,2024-01-08,377,24,Online,Afterpay,COUPONAZ9-,1.51,AUD
21652,2024-01-08T18:51:27,2024-01-08,112,13,Retail,Credit Card,COUPON9-A-,0.69,AUD
21761,2024-01-08T13:28:52,2024-01-08,744,21,Online,Credit Card,COUPON--0-,12.96,AUD
21909,2024-01-08T12:15:13,2024-01-08,282,33,Retail,Credit Card,COUPON0-A9,5.08,AUD
21932,2024-01-08T14:38:33,2024-01-08,22,49,Retail,Credit Card,COUPON99-9,4.7,AUD
21935,2024-01-08T07:14:04,2024-01-08,3,8,Online,Credit Card,COUPON--A-,2.24,AUD
22060,2024-01-08T06:49:50,2024-01-08,121,43,Online,Afterpay,COUPON-A9Z,10.23,AUD
22094,2024-01-08T08:17:26,2024-01-08,458,29,Retail,Credit Card,COUPON00ZA,19.52,AUD
22155,2024-01-08T08:54:04,2024-01-08,448,16,Retail,PayPal,COUPON9A-0,18.99,AUD
22170,2024-01-08T13:39:18,2024-01-08,317,33,Retail,PayPal,COUPONA99-,4.06,AUD
22364,2024-01-08T18:29:28,2024-01-08,421,3,Retail,Afterpay,COUPON-99Z,19.91,AUD
22502,2024-01-08T23:28:38,2024-01-08,388,2,Online,PayPal,COUPONAA-0,10.92,AUD
22574,2024-01-08T01:58:13,2024-01-08,399,6,Online,Credit Card,COUPONA-ZA,13.12,AUD
22667,2024-01-08T20:27:37,2024-01-08,352,17,Retail,Credit Card,COUPONZ99-,2.17,AUD
22838,2024-01-08T07:16:09,2024-01-08,719,28,Retail,PayPal,COUPONZ-0A,9.11,AUD
23397,2024-01-08T10:19:47,2024-01-08,323,33,Retail,PayPal,COUPONA999,7.64,AUD
23450,2024-01-08T23:58:45,2024-01-08,384,9,Retail,Afterpay,COUPONZA9-,1.28,AUD
23507,2024-01-08T11:43:56,2024-01-08,691,44,Online,Credit Card,COUPON9Z-0,14.35,AUD
23627,2024-01-08T16:03:34,2024-01-08,508,23,Retail,Afterpay,COUPON-ZA-,18.23,AUD
23737,2024-01-08T20:47:13,2024-01-08,275,21,Retail,Afterpay,COUPONAA--,9.36,AUD
