order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
7310,2024-03-06T09:20:33,2024-03-06,810,113,Online,Credit Card,COUPONZ--A,7.67,AUD
7351,2024-03-06T02:10:41,2024-03-06,853,133,Online,Credit Card,COUPON09A-,7.04,AUD
7489,2024-03-06T13:16:53,2024-03-06,850,65,Retail,Credit Card,COUPON-Z-A,11.18,AUD
7617,2024-03-06T20:04:04,2024-03-06,860,68,Retail,PayPal,COUPON0Z90,11.25,AUD
7665,2024-03-06T17:18:16,2024-03-06,892,102,Retail,Credit Card,COUPON0-AA,9.01,AUD
7731,2024-03-06T05:07:57,2024-03-06,874,119,Online,Afterpay,COUPON9-Z-,19.24,AUD
7766,2024-03-06T13:43:29,2024-03-06,884,89,Retail,Afterpay,COUPON-009,9.84,AUD
7778,2024-03-06T11:10:32,2024-03-06,842,112,Online,PayPal,COUPON9AZ-,15.69,AUD
7791,2024-03-06T23:35:24,2024-03-06,800,50,Retail,PayPal,COUPON0000,12.36,AUD
7996,2024-03-06T10:22:08,2024-03-06,840,146,Retail,Afterpay,COUPON0-AZ,9.86,AUD
8409,2024-03-06T15:04:30,2024-03-06,836,109,Online,Credit Card,COUPON--0A,0.92,AUD
8634,2024-03-06T06:42:47,2024-03-06,843,80,Online,Afterpay,COUPON---A,5.34,AUD
8752,2024-03-06T23:14:15,2024-03-06,890,59,Retail,Credit Card,COUPONA9-0,8.25,AUD
8755,2024-03-06T09:17:47,2024-03-06,846,54,Online,PayPal,COUPON-AAZ,1.07,AUD
8824,2024-03-06T01:03:13,2024-03-06,840,128,Online,Afterpay,COUPON0--0,8.27,AUD
8930,2024-03-06T17:21:36,2024-03-06,855,69,Retail,PayPal,COUPON9Z90,16.83,AUD
8974,2024-03-06T08:11:47,2024-03-06,861,81,Retail,Afterpay,COUPONZAZ-,0.08,AUD
9292,2024-03-06T22:21:41,2024-03-06,895,96,Retail,Credit Card,COUPON--99,10.85,AUD
9311,2024-03-06T02:02:26,2024-03-06,854,88,Online,Credit Card,COUPON9A9-,16.11,AUD
9509,2024-03-06T17:25:42,2024-03-06,858,92,Online,Afterpay,COUPON-AA-,14.6,AUD
9516,2024-03-06T22:39:54,2024-03-06,802,99,Retail,PayPal,COUPON-ZAA,10.02,AUD
9610,2024-03-06T12:35:35,2024-03-06,887,83,Online,Credit Card,COUPON-9Z9,6.66,AUD
9659,2024-03-06T11:30:30,2024-03-06,872,107,Online,PayPal,COUPONZ9--,5.07,AUD
9752,2024-03-06T08:30:40,2024-03-06,891,99,Online,PayPal,COUPONA-00,10.71,AUD
9796,2024-03-06T05:34:55,2024-03-06,877,130,Online,Afterpay,COUPON0-9Z,0.98,AUD
10131,2024-03-06T16:18:48,2024-03-06,773,16,Online,Credit Card,COUPON-9-9,12.58,AUD
10310,2024-03-06T17:39:13,2024-03-06,295,44,Retail,Credit Card,COUPON99--,5.47,AUD
10374,2024-03-06T01:13:47,2024-03-06,527,1,Retail,Credit Card,COUPON0A9Z,16.83,AUD
10434,2024-03-06T14:20:55,2024-03-06,754,31,Retail,Credit Card,COUPONZ--Z,11.35,AUD
10537,2024-03-06T05:06:07,2024-03-06,26,3,Retail,Credit Card,COUPONA--9,2.97,AUD
10616,2024-03-06T09:45:41,2024-03-06,428,22,Online,Credit Card,COUPON---A,19.74,AUD
10672,2024-03-06T06:17:57,2024-03-06,278,34,Retail,Afterpay,COUPON-0-A,4.14,AUD
10799,2024-03-06T05:59:12,2024-03-06,94,11,Online,Credit Card,COUPON99Z9,1.35,AUD
10841,2024-03-06T12:39:20,2024-03-06,697,39,Online,Credit Card,COUPON----,11.57,AUD
10865,2024-03-06T06:51:22,2024-03-06,62,44,Retail,Credit Card,COUPONZ-90,9.63,AUD
11183,2024-03-06T05:10:01,2024-03-06,124,9,Online,Afterpay,COUPONA909,5.67,AUD
11214,2024-03-06T03:46:47,2024-03-06,673,11,Retail,PayPal,COUPONA9-A,3.66,AUD
11312,2024-03-06T19:39:13,2024-03-06,449,20,Retail,PayPal,COUPON-0ZZ,10.33,AUD
11450,2024-03-06T20:09:32,2024-03-06,368,37,Online,Credit Card,COUPONZZ90,10.3,AUD
11574,2024-03-06T22:42:08,2024-03-06,324,32,Retail,PayPal,COUPONA-0-,13.88,AUD
11869,2024-03-06T12:23:50,2024-03-06,462,48,Retail,Afterpay,COUPONZ---,5.81,AUD
11979,2024-03-06T23:47:57,2024-03-06,586,36,Online,Credit Card,COUPON---A,8.36,AUD
12034,2024-03-06T06:11:56,2024-03-06,424,37,Online,PayPal,COUPON0ZZ-,2.66,AUD
12051,2024-03-06T20:31:26,2024-03-06,24,49,Retail,Afterpay,COUPONZ--9,16.89,AUD
12071,2024-03-06T13:02:02,2024-03-06,767,18,Retail,Afterpay,COUPON0909,8.62,AUD
12077,2024-03-06T03:43:08,2024-03-06,687,4,Retail,Afterpay,COUPON990Z,1.75,AUD
12346,2024-03-06T12:27:11,2024-03-06,450,14,Retail,PayPal,COUPONAAZ9,18.41,AUD
12366,2024-03-06T19:01:28,2024-03-06,47,14,Online,PayPal,COUPON--9A,16.87,AUD
12432,2024-03-06T03:11:32,2024-03-06,701,45,Retail,Afterpay,COUPON--9-,17.77,AUD
12438,2024-03-06T10:03:43,2024-03-06,405,30,Online,Afterpay,COUPONZZ90,9.03,AUD
12540,2024-03-06T20:14:21,2024-03-06,503,43,Retail,Credit Card,COUPON-A0A,18.14,AUD
12668,2024-03-06T07:26:34,2024-03-06,499,24,Online,Credit Card,COUPON0-Z-,12.84,AUD
12763,2024-03-06T17:11:18,2024-03-06,4,1,Online,Credit Card,COUPON-99-,4.07,AUD
12945,2024-03-06T12:31:30,2024-03-06,180,48,Online,PayPal,COUPON-99-,1.65,AUD
12982,2024-03-06T03:45:55,2024-03-06,61,38,Retail,PayPal,COUPONA--0,13.69,AUD
13021,2024-03-06T10:35:35,2024-03-06,755,47,Retail,Afterpay,COUPONA9-0,2.89,AUD
13096,2024-03-06T08:04:07,2024-03-06,583,41,Online,PayPal,COUPONAZ9-,11.9,AUD
13188,2024-03-06T03:22:09,2024-03-06,687,26,Online,Afterpay,COUPON0A9A,3.92,AUD
13285,2024-03-06T16:14:29,2024-03-06,788,20,Online,Afterpay,COUPONA-99,11.79,AUD
13338,2024-03-06T13:44:22,2024-03-06,390,24,Online,PayPal,COUPON00--,7.43,AUD
13375,2024-03-06T14:05:48,2024-03-06,541,47,Online,Afterpay,COUPON99-9,16.0,AUD
13507,2024-03-06T02:22:09,2024-03-06,103,4,Retail,Afterpay,COUPON-9-Z,3.08,AUD
13603,2024-03-06T22:00:39,2024-03-06,476,35,Retail,Credit Card,COUPONAZ-A,13.24,AUD
13647,2024-03-06T14:38:28,2024-03-06,696,41,Online,Afterpay,COUPONA-A-,2.9,AUD
13761,2024-03-06T08:01:30,2024-03-06,649,48,Retail,Afterpay,COUPON90--,15.36,AUD
13782,2024-03-06T17:49:00,2024-03-06,583,12,Retail,Afterpay,COUPON9Z00,9.3,AUD
13868,2024-03-06T05:28:28,2024-03-06,357,42,Retail,Afterpay,COUPONA-AZ,4.1,AUD
13923,2024-03-06T19:29:08,2024-03-06,208,10,Online,PayPal,COUPON99A-,11.32,AUD
14000,2024-03-06T18:51:34,2024-03-06,56,31,Retail,Credit Card,COUPON-A9A,2.68,AUD
14107,2024-03-06T05:40:59,2024-03-06,124,10,Retail,Afterpay,COUPON09A-,2.63,AUD
14220,2024-03-06T12:06:10,2024-03-06,539,41,Retail,Credit Card,COUPON0Z-0,11.76,AUD
14246,2024-03-06T12:24:44,2024-03-06,312,5,Retail,Afterpay,COUPONA9-9,18.22,AUD
14475,2024-03-06T12:30:46,2024-03-06,263,43,Online,PayPal,COUPONAZ--,3.71,AUD
14536,2024-03-06T01:20:27,2024-03-06,212,32,Online,PayPal,COUPON9---,9.14,AUD
14591,2024-03-06T10:45:17,2024-03-06,344,47,Online,PayPal,COUPON-Z-Z,4.23,AUD
14595,2024-03-06T11:35:09,2024-03-06,646,38,Online,Credit Card,COUPON-999,4.43,AUD
14620,2024-03-06T19:11:51,2024-03-06,236,32,Online,PayPal,COUPONZ0Z9,5.22,AUD
14776,2024-03-06T04:58:54,2024-03-06,534,13,Online,Credit Card,COUPON-0-0,1.8,AUD
15112,2024-03-06T05:56:29,2024-03-06,253,42,Retail,Afterpay,COUPONA-00,3.04,AUD
15151,2024-03-06T23:31:22,2024-03-06,463,18,Retail,Afterpay,COUPON00A-,17.86,AUD
15202,2024-03-06T02:41:47,2024-03-06,333,46,Retail,Credit Card,COUPON0-0-,17.91,AUD
15223,2024-03-06T10:20:09,2024-03-06,497,13,Retail,PayPal,COUPON-90-,13.19,AUD
15232,2024-03-06T22:00:18,2024-03-06,102,32,Retail,PayPal,COUPON-A0-,16.79,AUD
15237,2024-03-06T11:05:11,2024-03-06,329,37,Retail,Credit Card,COUPON0--0,11.72,AUD
15272,2024-03-06T10:20:52,2024-03-06,569,25,Retail,PayPal,COUPON-A-9,5.04,AUD
15273,2024-03-06T05:42:34,2024-03-06,211,31,Retail,Credit Card,COUPON--AA,12.26,AUD
15289,2024-03-06T13:02:27,2024-03-06,641,31,Online,PayPal,COUPON9Z-Z,7.96,AUD
15341,2024-03-06T01:56:29,2024-03-06,578,7,Retail,PayPal,COUPON---Z,11.11,AUD
15451,2024-03-06T23:19:42,2024-03-06,445,8,Retail,Afterpay,COUPONZAZZ,1.41,AUD
15508,2024-03-06T20:33:07,2024-03-06,80,21,Retail,Credit Card,COUPONZ909,6.08,AUD
15708,2024-03-06T01:15:43,2024-03-06,601,35,Retail,PayPal,COUPON--AZ,11.72,AUD
15748,2024-03-06T04:37:41,2024-03-06,99,13,Retail,Afterpay,COUPON-A--,9.63,AUD
15788,2024-03-06T08:29:34,2024-03-06,601,18,Online,PayPal,COUPON0AZ-,7.45,AUD
15978,2024-03-06T05:13:07,2024-03-06,286,35,Retail,PayPal,COUPON000-,1.99,AUD
16003,2024-03-06T21:50:35,2024-03-06,669,17,Retail,PayPal,COUPONA9Z0,13.51,AUD
16104,2024-03-06T01:48:12,2024-03-06,316,35,Online,Credit Card,COUPONA--0,13.53,AUD
16112,2024-03-06T18:07:10,2024-03-06,342,34,Retail,PayPal,COUPON990Z,7.57,AUD
16293,2024-03-06T10:10:14,2024-03-06,195,10,Online,Afterpay,COUPON-09Z,4.45,AUD
16366,2024-03-06T05:51:48,2024-03-06,277,15,Online,Credit Card,COUPON-Z99,2.75,AUD
16455,2024-03-06T16:41:22,2024-03-06,31,12,Retail,Afterpay,COUPONZZ00,15.5,AUD
16503,2024-03-06T14:32:57,2024-03-06,780,19,Online,PayPal,COUPONZ0-A,16.08,AUD
16513,2024-03-06T17:05:45,2024-03-06,537,25,Retail,Afterpay,COUPON909-,3.72,AUD
16542,2024-03-06T22:48:52,2024-03-06,478,48,Online,Afterpay,COUPONZ--A,3.42,AUD
16594,2024-03-06T15:06:54,2024-03-06,786,18,Retail,Afterpay,COUPONZAA-,5.21,AUD
16766,2024-03-06T22:31:32,2024-03-06,305,19,Online,PayPal,COUPONZAA-,19.34,AUD
17029,2024-03-06T10:17:09,2024-03-06,215,4,Online,Afterpay,COUPONAA0Z,15.38,AUD
17233,2024-03-06T01:49:27,2024-03-06,685,38,Online,Credit Card,COUPON-Z-0,12.88,AUD
17384,2024-03-06T11:53:51,2024-03-06,481,39,Online,PayPal,COUPON-ZA9,4.9,AUD
17438,2024-03-06T09:57:38,2024-03-06,466,2,Retail,Credit Card,COUPON00--,16.0,AUD
17445,2024-03-06T17:35:12,2024-03-06,788,1,Retail,Afterpay,COUPON-Z-0,17.05,AUD
17480,2024-03-06T08:38:30,2024-03-06,608,46,Online,Afterpay,COUPON-9-Z,19.75,AUD
17515,2024-03-06T19:49:32,2024-03-06,367,47,Retail,Credit Card,COUPON909A,10.28,AUD
17531,2024-03-06T12:07:38,2024-03-06,782,23,Online,PayPal,COUPON---9,18.47,AUD
17536,2024-03-06T00:49:04,2024-03-06,14,12,Online,Credit Card,COUPON-0-0,16.34,AUD
17571,2024-03-06T09:45:23,2024-03-06,79,39,Online,Credit Card,COUPON0-9-,1.02,AUD
17806,2024-03-06T06:33:44,2024-03-06,497,37,Online,PayPal,COUPONZ9A-,10.06,AUD
17819,2024-03-06T02:48:21,2024-03-06,329,21,Online,PayPal,COUPON0-A-,6.89,AUD
17834,2024-03-06T05:05:45,2024-03-06,108,27,Online,Credit Card,COUPON-ZZ9,18.84,AUD
17873,2024-03-06T06:59:32,2024-03-06,475,23,Online,Afterpay,COUPON-A0-,5.27,AUD
17928,2024-03-06T04:07:06,2024-03-06,206,44,Online,Afterpay,COUPON-0-Z,19.54,AUD
17938,2024-03-06T07:49:44,2024-03-06,18,21,Online,Credit Card,COUPON-99A,4.78,AUD
18003,2024-03-06T21:44:35,2024-03-06,593,45,Online,Afterpay,COUPON---9,15.86,AUD
18042,2024-03-06T12:45:24,2024-03-06,730,29,Retail,PayPal,COUPON-AA0,3.23,AUD
18229,2024-03-06T08:03:42,2024-03-06,411,49,Online,Afterpay,COUPON-A-Z,3.74,AUD
18392,2024-03-06T03:42:16,2024-03-06,459,31,Online,Afterpay,COUPON0Z-9,13.09,AUD
18408,2024-03-06T12:52:12,2024-03-06,40,5,Online,PayPal,COUPON--09,5.95,AUD
18529,2024-03-06T00:22:43,2024-03-06,128,32,Online,PayPal,COUPONZZ00,1.33,AUD
18718,2024-03-06T19:26:11,2024-03-06,687,34,Online,Credit Card,COUPON-9ZZ,5.3,AUD
18768,2024-03-06T13:27:14,2024-03-06,644,3,Online,PayPal,COUPON909A,6.69,AUD
18783,2024-03-06T10:13:13,2024-03-06,474,42,Retail,Credit Card,COUPON0ZA9,0.97,AUD
18870,2024-03-06T00:52:23,2024-03-06,385,3,Retail,Afterpay,COUPON9-Z-,6.72,AUD
18877,2024-03-06T22:51:16,2024-03-06,538,48,Retail,Credit Card,COUPON--0-,13.96,AUD
18946,2024-03-06T21:16:28,2024-03-06,417,33,Online,PayPal,COUPON90-9,18.04,AUD
19026,2024-03-06T01:15:01,2024-03-06,345,38,Retail,Afterpay,COUPONAZZZ,6.15,AUD
19138,2024-03-06T21:14:14,2024-03-06,319,46,Online,PayPal,COUPON--0-,5.71,AUD
19410,2024-03-06T18:56:41,2024-03-06,36,13,Retail,PayPal,COUPONAZA-,6.25,AUD
19460,2024-03-06T07:15:14,2024-03-06,541,10,Retail,PayPal,COUPON0AZ9,3.04,AUD
19518,2024-03-06T20:38:23,2024-03-06,403,4,Online,PayPal,COUPON0-ZZ,4.38,AUD
19647,2024-03-06T04:57:14,2024-03-06,397,9,Retail,PayPal,COUPON90-Z,8.79,AUD
19715,2024-03-06T13:30:30,2024-03-06,742,11,Online,Afterpay,COUPONZ0-Z,3.36,AUD
19777,2024-03-06T03:09:22,2024-03-06,398,45,Online,PayPal,COUPON-A9-,9.25,AUD
19778,2024-03-06T01:27:33,2024-03-06,114,27,Retail,PayPal,COUPONA9AZ,8.78,AUD
19808,2024-03-06T01:06:33,2024-03-06,62,35,Online,PayPal,COUPONZ9-Z,14.39,AUD
20000,2024-03-06T12:52:28,2024-03-06,597,26,Retail,Credit Card,COUPONA--0,8.17,AUD
20012,2024-03-06T09:39:47,2024-03-06,189,38,Online,Credit Card,COUPON9-AA,13.59,AUD
20062,2024-03-06T05:20:13,2024-03-06,595,21,Retail,PayPal,COUPON--A-,14.2,AUD
20113,2024-03-06T21:48:16,2024-03-06,91,48,Online,PayPal,COUPON0-0A,11.6,AUD
20117,2024-03-06T04:30:18,2024-03-06,441,43,Retail,PayPal,COUPON-A90,12.4,AUD
20203,2024-03-06T07:04:43,2024-03-06,345,19,Retail,PayPal,COUPON-99-,18.91,AUD
20328,2024-03-06T06:39:39,2024-03-06,469,22,Retail,Afterpay,COUPON-Z-A,3.0,AUD
20401,2024-03-06T13:54:17,2024-03-06,771,14,Retail,Credit Card,COUPONA9-9,9.98,AUD
20412,2024-03-06T21:00:02,2024-03-06,288,43,Retail,PayPal,COUPON090A,11.84,AUD
20462,2024-03-06T02:39:50,2024-03-06,517,47,Retail,Afterpay,COUPON9-9-,10.89,AUD
20501,2024-03-06T20:33:03,2024-03-06,308,28,Online,Credit Card,COUPON90-A,6.36,AUD
20506,2024-03-06T05:27:27,2024-03-06,356,1,Online,Afterpay,COUPON-9Z-,0.21,AUD
20577,2024-03-06T06:58:28,2024-03-06,787,43,Online,PayPal,COUPON9ZZ-,11.81,AUD
20591,2024-03-06T08:26:37,2024-03-06,139,42,Retail,Credit Card,COUPON009-,9.2,AUD
20675,2024-03-06T11:19:21,2024-03-06,452,41,Online,PayPal,COUPONZA--,17.53,AUD
20678,2024-03-06T00:46:44,2024-03-06,575,27,Retail,Credit Card,COUPON-Z0A,1.57,AUD
20707,2024-03-06T09:19:18,2024-03-06,233,6,Online,Afterpay,COUPONA---,10.88,AUD
20778,2024-03-06T22:50:18,2024-03-06,549,44,Online,Credit Card,COUPON--ZA,18.36,AUD
20918,2024-03-06T22:22:48,2024-03-06,271,45,Retail,Credit Card,COUPONA9AZ,11.06,AUD
21130,2024-03-06T22:12:53,2024-03-06,411,45,Retail,Credit Card,COUPON0--9,2.72,AUD
21135,2024-03-06T13:09:09,2024-03-06,566,34,Online,Credit Card,COUPON9-0Z,6.27,AUD
21256,2024-03-06T01:29:21,2024-03-06,247,7,Online,Credit Card,COUPON-0A0,4.11,AUD
21280,2024-03-06T06:53:29,2024-03-06,36,27,Online,PayPal,COUPONZZ-Z,1.01,AUD
21412,2024-03-06T17:04:40,2024-03-06,144,19,Online,Afterpay,COUPONAZ99,18.84,AUD
21420,2024-03-06T17:25:06,2024-03-06,239,8,Online,PayPal,COUPON-AZA,9.6,AUD
21441,2024-03-06T22:24:22,2024-03-06,68,1,Retail,Credit Card,COUPON-0AA,12.45,AUD
21489,2024-03-06T09:11:16,2024-03-06,326,31,Online,Afterpay,COUPONZA0A,16.24,AUD
21588,2024-03-06T20:54:00,2024-03-06,104,11,Retail,Afterpay,COUPONAZAA,14.82,AUD
21596,2024-03-06T12:20:24,2024-03-06,229,30,Online,Afterpay,COUPON--AA,8.97,AUD
21671,2024-03-06T14:07:04,2024-03-06,276,46,Retail,Afterpay,COUPON99-Z,17.91,AUD
21734,2024-03-06T15:58:23,2024-03-06,765,49,Retail,Afterpay,COUPON-A--,14.62,AUD
21744,2024-03-06T11:33:36,2024-03-06,734,6,Retail,Credit Card,COUPON9---,14.89,AUD
21807,2024-03-06T01:28:19,2024-03-06,325,12,Online,PayPal,COUPON0Z--,10.69,AUD
