sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-03-09T14:27:52,42,SHELF-Z00-,1.91,38.98,3669
2025-03-01T15:38:45,42,SHELF--A--,31.29,28.31,3739
2025-03-15T20:51:45,42,SHELF-A---,2.82,69.98,3875
2025-03-31T03:10:21,42,SHELF-0-ZZ,5.78,72.54,4006
2025-03-02T08:19:42,42,SHELF-A--0,21.5,75.25,3710
2025-03-07T01:42:59,42,SHELF-0--0,15.6,78.2,3312
2025-03-07T09:34:18,42,SHELF-A9A-,22.39,66.86,3545
2025-03-08T13:21:11,42,SHELF--A--,28.93,28.24,3588
2025-03-10T02:54:36,42,SHELF-99Z-,37.19,38.14,3984
2025-03-22T07:21:35,42,SHELF--ZA0,9.51,22.45,3900
2025-03-20T22:12:16,42,SHELF-Z0--,16.34,44.5,3739
2025-03-14T19:08:43,42,SHELF-----,26.34,59.65,3459
2025-03-28T22:18:21,42,SHELF-Z-90,28.31,72.1,4074
2025-03-22T07:47:10,42,SHELF-----,34.39,34.92,3576
2025-03-16T19:00:39,42,SHELF-99--,27.24,24.55,3559
2025-03-01T07:05:54,42,SHELF-ZA9-,3.7,64.83,3953
2025-03-12T16:17:07,42,SHELF--ZZ-,1.48,28.35,3870
2025-03-29T17:51:12,42,SHELF-90--,21.25,72.17,3735
2025-03-08T20:11:58,42,SHELF-A9AA,19.33,78.02,3292
2025-03-19T11:36:21,42,SHELF-A99-,38.57,25.44,3738
2025-03-03T14:16:30,42,SHELF-9A-Z,34.13,42.34,3924
2025-03-09T00:31:49,42,SHELF--0AZ,19.96,74.92,3979
2025-03-14T22:17:42,42,SHELF--0--,14.53,44.89,3051
2025-03-17T03:42:21,42,SHELF--9Z0,38.44,52.73,3016
2025-03-27T21:31:17,42,SHELF--9AA,11.95,78.49,3660
2025-03-14T03:20:40,42,SHELF-90--,31.46,64.45,3546
2025-03-16T12:36:10,42,SHELF-Z-90,10.4,58.64,3719
2025-03-07T06:02:09,42,SHELF-Z-90,3.2,30.85,3281
2025-03-22T22:50:00,42,SHELF-9-9A,17.92,64.41,4092
2025-03-17T15:55:37,42,SHELF--AZ-,8.38,72.73,3462
2025-03-19T20:53:50,42,SHELF-Z-AZ,7.12,64.45,3214
2025-03-04T10:46:09,42,SHELF-0--0,0.35,63.08,4151
2025-03-20T01:45:03,42,SHELF-Z-AZ,33.08,73.66,3993
2025-03-11T04:46:22,42,SHELF-Z09-,37.04,56.16,3950
2025-03-28T10:08:04,42,SHELF-00--,25.83,63.24,3227
2025-03-27T20:06:45,42,SHELF-ZZA9,22.4,62.92,3425
2025-03-11T15:28:27,42,SHELF--0--,6.24,75.79,4090
2025-03-11T02:29:07,42,SHELF-00Z0,16.02,25.39,3255
2025-03-17T02:30:09,42,SHELF-9---,34.91,70.32,3081
2025-03-11T17:52:00,42,SHELF-9A9A,24.59,57.03,3328
2025-03-19T23:10:52,42,SHELF--9Z-,38.94,39.55,3417
2025-03-04T05:46:20,42,SHELF--0ZZ,6.85,23.55,3690
2025-03-30T17:41:04,42,SHELF--9-0,39.48,29.93,4169
2025-03-14T08:37:48,42,SHELF-----,38.18,27.6,3270
2025-03-18T18:52:27,42,SHELF-A--9,20.31,75.81,3158
2025-03-01T21:54:50,42,SHELF--0--,21.45,77.36,3495
2025-03-25T10:50:24,42,SHELF-A--0,24.43,76.72,3899
2025-03-11T16:09:38,42,SHELF-A--9,3.59,55.42,3786
2025-03-02T10:53:54,42,SHELF-90--,29.8,52.64,4077
2025-03-11T10:38:15,42,SHELF--9-A,12.09,29.3,4166
2025-03-05T13:37:58,42,SHELF--9Z0,37.71,25.24,3545
2025-03-01T23:43:25,42,SHELF-0090,26.68,75.26,3436
2025-03-14T01:49:48,42,SHELF-ZZZ-,20.19,50.94,3887
2025-03-08T02:34:24,42,SHELF-9ZZZ,33.73,29.51,3201
2025-03-30T05:03:47,42,SHELF-9--9,34.35,60.44,3394
2025-03-26T12:28:26,42,SHELF-Z-9Z,7.08,57.1,3517
2025-03-18T04:45:47,42,SHELF-A--0,16.3,24.96,3341
2025-03-11T04:48:53,42,SHELF--ZA0,27.81,53.11,3074
2025-03-03T15:44:03,42,SHELF-Z-AZ,19.59,57.8,3003
2025-03-05T08:46:18,42,SHELF-90ZA,37.43,30.31,3293
2025-03-29T19:35:37,42,SHELF-Z-9Z,22.6,24.47,3969
2025-03-20T15:49:19,42,SHELF-ZZA9,6.37,38.52,3304
2025-03-02T15:30:47,42,SHELF--9-9,14.19,79.79,3183
2025-03-24T08:16:19,42,SHELF-99--,32.28,32.24,3627
2025-03-20T07:34:58,42,SHELF-9---,3.99,27.08,3792
2025-03-08T08:05:08,42,SHELF----0,22.36,58.35,3558
2025-03-06T20:49:26,42,SHELF--9--,29.22,50.66,3763
2025-03-23T11:27:43,42,SHELF-A9Z0,19.37,75.22,3690
2025-03-26T14:48:59,42,SHELF-ZA9-,0.52,59.14,3060
2025-03-05T09:22:02,42,SHELF-A-9Z,20.94,73.5,3264
2025-03-11T12:06:28,42,SHELF-A---,15.18,78.23,3470
2025-03-06T05:56:28,42,SHELF-990-,9.91,25.99,3882
2025-03-28T08:45:37,42,SHELF-A-ZA,17.86,67.79,3380
2025-03-14T04:05:00,42,SHELF--0-9,21.41,62.64,3780
2025-03-30T21:21:32,42,SHELF-0090,5.3,68.1,4163
2025-03-02T02:14:36,42,SHELF--A99,31.39,27.43,3898
2025-03-07T14:20:43,42,SHELF-90--,23.91,31.06,4139
2025-03-22T19:24:59,42,SHELF---A-,27.72,38.32,3021
2025-03-28T07:50:36,42,SHELF-0AA-,5.25,58.97,3025
2025-03-30T14:18:57,42,SHELF--0AZ,28.19,35.56,3007
2025-03-22T14:32:11,42,SHELF-Z-AZ,5.56,55.36,3463
2025-03-09T02:54:48,42,SHELF--9--,23.83,30.03,3938
2025-03-06T03:20:10,42,SHELF-99Z-,37.19,79.92,3461
2025-03-17T13:34:09,42,SHELF-A-0-,8.64,50.27,3968
2025-03-23T11:38:55,42,SHELF-9-9A,8.99,77.72,4133
2025-03-09T16:21:26,42,SHELF-A9-Z,35.1,64.9,3518
2025-03-30T08:54:27,42,SHELF-0090,15.99,79.09,3087
2025-03-08T18:51:02,42,SHELF--9--,39.98,55.92,3912
2025-03-27T19:38:03,42,SHELF-A--9,36.31,69.79,3770
2025-03-20T18:51:49,42,SHELF--9AA,32.82,76.4,3904
2025-03-18T07:52:30,42,SHELF-AZ9Z,14.15,62.8,3216
2025-03-26T18:54:21,42,SHELF--A--,36.32,32.89,3463
2025-03-07T01:33:09,42,SHELF-00--,4.05,37.81,3073
2025-03-29T13:55:41,42,SHELF-9A-A,26.14,39.98,3591
2025-03-05T19:53:15,42,SHELF-A-9A,21.71,66.68,3918
2025-03-30T23:17:44,42,SHELF-A00Z,24.07,51.96,3380
2025-03-14T10:03:26,42,SHELF-Z-90,25.61,45.2,3975
2025-03-05T17:49:34,42,SHELF-9A-A,7.78,65.0,3876
2025-03-04T12:57:38,42,SHELF---9-,2.54,40.28,3771
2025-03-04T16:55:58,42,SHELF-A-ZA,14.7,43.32,3135
2025-03-14T23:36:59,42,SHELF-AZ9Z,4.32,50.49,3441
2025-03-21T08:40:05,42,SHELF----Z,0.94,67.79,3875
2025-03-10T07:17:29,42,SHELF-A9AA,12.49,36.49,3062
2025-03-21T21:57:20,42,SHELF---00,26.12,63.59,3951
2025-03-07T04:39:43,42,SHELF-A9-Z,37.19,43.15,3286
2025-03-19T20:13:13,42,SHELF--9-A,35.3,26.04,4049
2025-03-25T05:28:20,42,SHELF-00-0,26.64,52.88,3666
2025-03-26T01:51:18,42,SHELF-9ZZZ,11.22,33.41,3051
2025-03-06T05:55:59,42,SHELF-A--0,6.41,38.55,4076
2025-03-23T11:58:38,42,SHELF-00--,1.87,45.53,3436
2025-03-08T03:48:01,42,SHELF-A--9,12.05,39.96,3957
2025-03-12T12:01:12,42,SHELF-99-Z,35.32,28.17,4166
2025-03-23T22:34:19,42,SHELF--0-Z,34.55,27.71,3558
2025-03-02T23:51:02,42,SHELF-----,8.81,63.81,3266
2025-03-01T01:58:29,42,SHELF-0Z-A,30.87,32.64,3742
2025-03-13T16:08:01,42,SHELF-A---,15.89,24.46,3780
2025-03-29T21:16:32,42,SHELF----0,27.79,20.61,3802
2025-03-21T23:52:39,42,SHELF--ZA0,15.04,33.06,3200
2025-03-29T13:05:03,42,SHELF-0AA-,7.19,38.28,3470
2025-03-26T05:16:43,42,SHELF-A-9Z,27.69,34.78,3230
2025-03-17T22:48:18,42,SHELF-9-Z-,13.44,69.05,3368
2025-03-11T05:34:00,42,SHELF--0AZ,15.28,71.9,3896
2025-03-28T19:07:33,42,SHELF-A9AA,4.85,47.87,3394
2025-03-31T10:37:48,42,SHELF-AZ9Z,14.33,34.34,3942
2025-03-04T13:42:45,42,SHELF-00Z0,18.25,24.29,3427
2025-03-25T19:34:51,42,SHELF-9ZZZ,18.88,60.38,4068
2025-03-15T07:26:49,42,SHELF----A,11.16,20.86,3346
2025-03-08T04:46:36,42,SHELF--0--,29.81,34.98,3496
2025-03-05T08:47:55,42,SHELF-----,35.91,31.99,4038
2025-03-13T06:36:12,42,SHELF--A--,18.36,56.09,3669
2025-03-17T13:18:20,42,SHELF-----,5.15,31.39,3333
2025-03-16T00:29:41,42,SHELF-990-,8.92,72.69,4029
2025-03-01T04:47:22,42,SHELF--0AZ,0.28,46.57,3527
2025-03-31T18:26:53,42,SHELF-9---,20.39,36.61,3575
2025-03-25T04:24:29,42,SHELF-A-0-,0.6,59.82,3256
2025-03-13T10:54:12,42,SHELF-0-9-,32.93,55.38,3003
2025-03-06T05:14:36,42,SHELF-A-0-,10.78,78.36,3056
2025-03-20T23:08:28,42,SHELF-Z99Z,20.67,35.48,3909
2025-03-25T20:41:52,42,SHELF-0AA-,1.73,60.9,4135
2025-03-28T21:32:07,42,SHELF-A---,39.51,73.08,3972
2025-03-13T04:48:29,42,SHELF-9---,27.22,29.75,3907
2025-03-29T06:41:51,42,SHELF--0-9,1.8,21.72,3842
2025-03-10T14:54:05,42,SHELF-ZZZ-,30.36,34.78,3057
2025-03-06T13:02:38,42,SHELF-A---,20.47,21.66,4156
2025-03-12T23:10:05,42,SHELF-9--9,39.18,62.52,3482
2025-03-18T12:52:12,42,SHELF-0A0-,11.97,38.52,3187
2025-03-01T05:26:35,42,SHELF-----,1.85,75.69,3237
2025-03-21T18:20:09,42,SHELF--0ZZ,29.54,35.04,3619
2025-03-05T07:29:10,42,SHELF-A-9A,36.69,20.06,3143
2025-03-19T10:36:49,42,SHELF--0AZ,24.75,61.91,3470
2025-03-04T14:34:23,42,SHELF--9-A,13.17,32.04,3478
2025-03-12T08:28:46,42,SHELF-9A-A,14.86,20.15,4020
2025-03-09T19:31:20,42,SHELF-A9-Z,10.01,45.69,3140
2025-03-15T17:00:00,42,SHELF-99Z-,29.37,68.89,4036
2025-03-15T08:54:05,42,SHELF--9--,33.21,61.99,3277
2025-03-14T04:39:04,42,SHELF-0--A,30.8,25.39,3832
2025-03-09T23:13:37,42,SHELF----0,9.12,43.6,3578
2025-03-03T22:06:06,42,SHELF-00-A,1.39,44.68,3323
2025-03-24T14:17:24,42,SHELF-00--,11.76,44.88,3711
2025-03-01T17:57:02,42,SHELF-Z09-,23.13,56.41,3440
2025-03-03T23:45:21,42,SHELF-----,35.26,72.79,3763
2025-03-02T21:10:44,42,SHELF-00-0,9.14,53.8,3389
2025-03-11T12:08:45,42,SHELF-ZA9-,29.55,46.37,4002
2025-03-02T00:33:46,42,SHELF-Z99Z,5.85,71.48,3903
2025-03-20T17:55:43,42,SHELF--0ZZ,13.9,62.82,3958
2025-03-08T02:45:33,42,SHELF-A-9A,36.72,74.14,3908
2025-03-29T19:21:23,42,SHELF-Z990,37.05,38.92,3624
2025-03-04T04:24:46,42,SHELF---00,2.96,51.25,3792
2025-03-28T07:58:42,42,SHELF-A---,18.06,24.61,3808
2025-03-01T17:47:31,42,SHELF--9-0,9.71,40.37,3121
2025-03-06T17:55:16,42,SHELF-Z99Z,0.0,60.13,3529
2025-03-29T10:18:21,42,SHELF----0,12.15,45.51,3418
2025-03-24T05:29:03,42,SHELF-A--9,16.99,76.13,3808
2025-03-09T01:37:49,42,SHELF----A,30.37,53.15,3145
2025-03-29T12:44:16,42,SHELF-0AA-,18.12,73.66,3453
2025-03-01T21:17:26,42,SHELF--9--,13.44,73.57,3215
2025-03-20T04:23:03,42,SHELF-0Z-A,24.14,56.05,4186
2025-03-13T08:52:52,42,SHELF-9A9A,20.71,61.75,4073
2025-03-21T08:58:21,42,SHELF---99,37.46,26.68,3947
2025-03-11T17:38:21,42,SHELF-990-,35.64,38.99,3291
2025-03-19T02:46:57,42,SHELF---99,23.09,68.53,4045
2025-03-01T15:48:08,42,SHELF-9-Z-,30.1,65.59,3041
2025-03-07T12:37:49,42,SHELF--A--,32.75,58.69,3401
2025-03-25T04:17:58,42,SHELF-Z-AZ,31.63,40.23,3820
2025-03-27T04:00:56,42,SHELF-0A0-,34.13,49.96,3585
2025-03-26T02:24:32,42,SHELF-9---,10.02,67.02,3062
2025-03-27T05:44:06,42,SHELF-0AA-,1.86,55.46,3442
2025-03-23T14:05:16,42,SHELF--A9A,9.71,27.08,3433
2025-03-19T10:28:02,42,SHELF----Z,17.81,46.27,3449
2025-03-04T17:50:36,42,SHELF--9-9,8.56,70.11,3302
2025-03-31T09:09:02,42,SHELF-0--A,7.23,62.34,3912
2025-03-07T04:05:39,42,SHELF--0ZZ,35.51,28.76,4147
2025-03-18T03:00:26,42,SHELF-A---,9.21,65.03,3802
2025-03-09T16:53:06,42,SHELF-0--A,37.32,76.9,3687
2025-03-14T02:33:45,42,SHELF-9-Z-,3.17,62.91,3744
2025-03-28T23:35:24,42,SHELF-00--,20.74,49.49,3829
2025-03-12T18:43:11,42,SHELF--0-Z,27.41,24.9,4102
2025-03-30T06:16:23,42,SHELF-A--0,0.01,50.25,3551
2025-03-27T02:37:56,42,SHELF--A--,4.83,31.78,3072
2025-03-08T21:24:38,42,SHELF-9-Z-,15.8,62.97,3314
2025-03-22T17:26:54,42,SHELF--9--,24.75,49.3,4059
2025-03-23T20:23:57,42,SHELF--A99,9.97,61.0,3954
2025-03-11T21:32:37,42,SHELF-Z-0-,36.99,27.75,3286
2025-03-29T09:22:17,42,SHELF-90ZA,9.37,51.21,3358
2025-03-27T12:17:25,42,SHELF-A--9,1.45,41.1,3942
2025-03-24T17:47:51,42,SHELF-ZZA9,4.14,72.21,3723
2025-03-30T05:26:38,42,SHELF-00--,34.07,37.11,3695
2025-03-09T11:43:16,42,SHELF-ZA9-,8.93,45.45,3962
2025-03-11T15:04:23,42,SHELF-00--,10.63,33.01,3768
2025-03-26T06:19:56,42,SHELF-A09A,1.55,54.61,4071
2025-03-21T21:13:00,42,SHELF-990-,29.65,33.22,3877
2025-03-13T23:32:58,42,SHELF--00-,15.43,31.85,3414
2025-03-18T23:48:13,42,SHELF-00--,19.1,50.49,4078
2025-03-04T03:20:37,42,SHELF--0-9,17.23,59.52,3898
2025-03-04T01:27:02,42,SHELF-A---,30.7,74.24,3756
2025-03-31T14:40:13,42,SHELF-90--,15.16,22.73,3383
2025-03-30T06:21:11,42,SHELF-----,3.05,37.02,3611
2025-03-03T11:20:38,42,SHELF-Z-AZ,31.55,22.77,3945
2025-03-06T22:43:21,42,SHELF---9-,1.69,47.06,4002
2025-03-18T23:02:20,42,SHELF-9-Z-,5.77,38.71,3426
2025-03-12T13:29:35,42,SHELF-0AA-,20.65,35.66,3690
2025-03-17T10:35:35,42,SHELF-Z990,23.5,39.95,3661
2025-03-13T17:07:17,42,SHELF-A9AA,31.58,66.8,3312
2025-03-30T14:09:03,42,SHELF-A---,38.68,39.35,3221
2025-03-24T17:40:06,42,SHELF-90--,21.47,58.22,4095
2025-03-31T17:38:20,42,SHELF--00-,8.88,70.73,4097
2025-03-19T11:47:28,42,SHELF--ZA0,11.21,42.44,3271
2025-03-20T21:41:19,42,SHELF-990-,37.68,57.15,3952
2025-03-04T17:16:24,42,SHELF-A---,8.07,68.26,4144
2025-03-02T14:35:09,42,SHELF--00-,9.6,24.46,3282
2025-03-15T03:17:20,42,SHELF-090Z,34.19,36.74,4029
2025-03-19T10:10:24,42,SHELF--9Z0,2.33,71.89,3919
2025-03-15T07:30:38,42,SHELF--A9A,4.03,28.59,3195
2025-03-02T12:37:04,42,SHELF-A-A9,3.52,38.97,3141
2025-03-25T23:56:25,42,SHELF-9--9,37.08,37.96,4007
2025-03-21T14:49:12,42,SHELF-90ZA,16.54,48.46,3415
2025-03-23T17:06:33,42,SHELF-0Z-A,25.72,67.6,3388
2025-03-18T01:01:23,42,SHELF-A-9Z,24.58,34.25,3037
2025-03-28T03:28:35,42,SHELF-----,25.18,79.45,3188
2025-03-27T14:26:30,42,SHELF-A--0,39.75,25.52,3019
2025-03-19T04:24:52,42,SHELF-0A0-,34.24,24.12,3531
2025-03-14T09:25:10,42,SHELF-Z0--,39.71,54.42,3045
2025-03-07T16:12:38,42,SHELF-ZZA9,3.53,47.93,3125
2025-03-10T07:40:58,42,SHELF-A9AA,16.45,29.22,3083
2025-03-12T01:22:53,42,SHELF-A-9A,15.58,36.36,3531
2025-03-27T18:22:58,42,SHELF-A09A,5.06,67.29,3969
2025-03-23T04:21:21,42,SHELF-0Z-A,16.87,57.42,4053
2025-03-08T00:08:07,42,SHELF-0AA-,17.02,64.92,4074
2025-03-27T03:03:39,42,SHELF-----,22.71,44.69,3316
2025-03-08T01:45:30,42,SHELF--0AZ,16.48,57.98,3517
2025-03-13T11:59:29,42,SHELF-A-ZA,16.35,75.49,3362
2025-03-27T04:54:24,42,SHELF-Z09-,36.93,67.68,3164
2025-03-19T09:24:40,42,SHELF--9--,12.17,76.65,3707
2025-03-21T04:18:30,42,SHELF--ZZ-,4.29,60.49,3296
2025-03-08T22:07:01,42,SHELF-0AA-,0.22,67.53,3194
2025-03-02T11:51:26,42,SHELF-A00Z,17.11,55.2,3270
2025-03-31T15:55:04,42,SHELF-A---,26.79,33.04,3015
2025-03-20T04:31:43,42,SHELF-00-0,7.79,60.94,3083
2025-03-19T01:53:55,42,SHELF--A9A,36.81,55.09,3521
2025-03-10T04:55:33,42,SHELF-ZZZ-,3.24,79.35,3434
2025-03-12T17:02:43,42,SHELF-Z-AZ,36.67,73.56,3190
2025-03-04T14:07:47,42,SHELF-Z00-,8.66,39.84,3144
2025-03-21T15:28:01,42,SHELF---A-,26.42,39.9,3632
2025-03-03T02:38:02,42,SHELF-Z99Z,24.14,23.85,3696
2025-03-06T21:17:17,42,SHELF--0-Z,21.92,21.37,4060
2025-03-31T01:30:10,42,SHELF-Z09-,9.76,71.2,3286
2025-03-05T08:40:30,42,SHELF-A---,8.12,43.32,3062
2025-03-07T02:08:15,42,SHELF---9-,17.57,48.2,3436
2025-03-27T06:27:55,42,SHELF--0AZ,6.9,43.59,3507
2025-03-19T17:09:11,42,SHELF-A9-Z,11.56,72.45,4019
2025-03-24T18:44:53,42,SHELF---A-,21.97,48.3,3932
2025-03-21T14:46:18,42,SHELF--0ZZ,1.33,79.02,3272
2025-03-18T11:21:26,42,SHELF-9---,25.97,35.62,3184
2025-03-31T12:32:32,42,SHELF-A9A-,9.24,39.21,3105
2025-03-09T13:47:08,42,SHELF-Z990,34.14,36.58,3251
2025-03-31T22:37:59,42,SHELF-9A-Z,2.69,29.96,3104
2025-03-25T00:56:43,42,SHELF-99Z-,31.47,61.85,3230
2025-03-14T12:03:16,42,SHELF--9-9,17.73,21.19,3843
2025-03-07T01:09:26,42,SHELF-0090,15.82,71.51,4128
2025-03-11T04:48:25,42,SHELF-----,9.53,72.37,3357
2025-03-18T17:34:15,42,SHELF-A9-Z,39.45,24.31,3544
2025-03-10T13:10:35,42,SHELF-90--,26.28,25.64,3608
2025-03-13T19:05:23,42,SHELF-9ZZZ,25.12,64.68,3100
2025-03-13T07:43:46,42,SHELF-A00Z,31.6,46.42,3031
2025-03-22T08:42:34,42,SHELF-0090,20.3,79.72,3296
2025-03-16T01:53:28,42,SHELF--9Z-,28.23,47.65,3738
2025-03-10T12:03:08,42,SHELF--0-9,19.76,39.11,3720
2025-03-09T22:03:40,42,SHELF-00-0,12.76,46.14,3666
2025-03-01T07:29:45,42,SHELF-A99-,16.43,36.7,4029
2025-03-01T16:36:57,42,SHELF-Z99Z,31.86,69.19,3160
2025-03-26T18:07:25,42,SHELF--AZ-,38.33,67.09,3339
2025-03-26T06:07:05,42,SHELF-0090,10.71,45.62,3826
2025-03-02T04:12:16,42,SHELF-----,35.53,54.57,4028
2025-03-26T22:56:00,42,SHELF-A--0,31.24,24.96,4136
2025-03-04T04:37:16,42,SHELF-9A-A,12.97,20.61,4002
2025-03-04T13:15:49,42,SHELF-A---,23.01,37.74,3750
2025-03-19T09:01:34,42,SHELF-090Z,32.66,77.61,3913
2025-03-19T04:36:00,42,SHELF-A---,21.21,67.35,3072
2025-03-16T02:29:22,42,SHELF-0A0-,12.53,43.12,4155
2025-03-20T20:44:35,42,SHELF-00--,10.93,70.69,3617
2025-03-13T04:12:16,42,SHELF--0-9,6.71,59.4,3527
2025-03-13T03:36:02,42,SHELF-A--0,17.19,45.89,3237
2025-03-02T11:22:30,42,SHELF-A--0,34.99,38.59,3386
2025-03-23T06:59:58,42,SHELF-A---,32.35,23.54,3230
2025-03-30T10:00:41,42,SHELF-A-ZA,20.16,58.18,3655
2025-03-22T08:11:04,42,SHELF-090Z,16.69,59.28,3184
2025-03-30T23:13:13,42,SHELF----A,4.11,42.08,3388
2025-03-22T02:31:03,42,SHELF-A-9Z,38.55,40.93,3292
2025-03-05T00:18:36,42,SHELF-90--,20.35,23.52,3706
2025-03-12T22:17:47,42,SHELF--9--,7.98,30.78,4155
2025-03-28T13:20:24,42,SHELF----Z,33.6,38.46,3430
2025-03-31T08:31:58,42,SHELF-Z-A-,10.34,27.66,3021
2025-03-27T03:57:57,42,SHELF-99-Z,39.18,31.24,3716
2025-03-16T13:47:15,42,SHELF--0--,24.28,32.21,3613
2025-03-13T22:28:42,42,SHELF--0--,8.1,38.59,3138
2025-03-13T08:37:32,42,SHELF---00,38.01,34.03,4073
2025-03-30T14:09:23,42,SHELF----0,8.89,28.63,3617
2025-03-24T00:30:44,42,SHELF-9-Z-,22.66,29.15,3396
2025-03-09T08:12:10,42,SHELF-90ZA,7.19,42.5,3890
2025-03-08T18:56:09,42,SHELF-A9A-,3.35,50.45,3294
2025-03-09T12:16:04,42,SHELF-Z-A-,5.94,66.57,3059
2025-03-30T19:34:32,42,SHELF-Z-9Z,39.61,73.33,4133
2025-03-27T06:10:09,42,SHELF-9A9A,10.53,77.91,3065
2025-03-15T00:56:44,42,SHELF----A,1.6,56.36,3094
2025-03-18T06:56:37,42,SHELF-90ZA,11.18,61.84,3976
2025-03-13T16:27:50,42,SHELF-0090,17.18,48.73,4152
2025-03-11T11:38:56,42,SHELF-00Z0,32.71,23.0,3900
2025-03-22T00:14:41,42,SHELF--AZ-,34.57,29.58,3431
2025-03-31T11:54:49,42,SHELF--0-Z,25.38,75.79,3399
2025-03-12T08:21:25,42,SHELF-90--,2.53,31.29,3310
2025-03-30T01:32:22,42,SHELF-9---,20.16,64.64,3100
2025-03-23T05:06:38,42,SHELF----Z,35.45,78.85,4045
2025-03-02T05:07:08,42,SHELF-00-0,13.34,59.82,3609
2025-03-07T01:05:03,42,SHELF-9-9A,30.1,49.08,3666
2025-03-05T08:03:18,42,SHELF--9-9,32.75,22.94,4064
