sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-02-14T20:25:01,45,SHELF-Z99Z,21.71,75.42,3944
2025-02-12T03:56:39,45,SHELF--AZ-,9.95,62.48,3131
2025-02-20T22:24:17,45,SHELF-A--0,36.63,39.15,3273
2025-02-23T04:11:22,45,SHELF--0-9,27.91,61.91,3833
2025-02-01T16:13:06,45,SHELF-ZA9-,19.66,34.57,3498
2025-02-19T22:47:28,45,SHELF--A99,17.93,46.61,4013
2025-02-22T00:00:19,45,SHELF--0-9,29.79,60.91,4021
2025-02-19T05:09:05,45,SHELF-A9Z0,24.0,79.75,3920
2025-02-18T14:15:35,45,SHELF--A9A,18.0,72.93,3574
2025-02-01T20:05:04,45,SHELF-A-A9,28.49,59.85,3735
2025-02-22T01:52:17,45,SHELF-9ZZZ,19.61,23.93,3339
2025-02-24T19:20:42,45,SHELF---00,7.86,31.15,3116
2025-02-17T03:15:57,45,SHELF-0A0-,23.64,20.43,3955
2025-02-27T09:59:36,45,SHELF-99Z-,2.57,46.08,3756
2025-02-16T23:54:59,45,SHELF-0-9-,12.82,66.42,3292
2025-02-18T00:20:27,45,SHELF--A9A,19.97,32.19,3828
2025-02-23T02:55:00,45,SHELF-ZZZ-,4.31,76.5,3920
2025-02-05T16:54:17,45,SHELF-00-A,15.17,40.05,4176
2025-02-11T22:17:14,45,SHELF-00--,18.19,27.26,3540
2025-02-27T02:31:46,45,SHELF-99-Z,5.82,69.59,3463
2025-02-24T22:28:34,45,SHELF-9A9A,16.06,69.91,3943
2025-02-03T12:04:24,45,SHELF-A-9Z,27.28,40.47,3175
2025-02-27T07:49:39,45,SHELF--9-A,27.75,55.46,3579
2025-02-25T14:36:20,45,SHELF-ZZA9,33.7,47.0,3343
2025-02-25T15:27:29,45,SHELF-00-0,0.97,44.05,4024
2025-02-28T03:24:08,45,SHELF-----,20.62,32.11,3897
2025-02-10T06:30:05,45,SHELF-A9AA,24.29,72.95,3691
2025-02-07T09:41:46,45,SHELF-9ZZZ,36.26,79.81,3262
2025-02-04T07:23:32,45,SHELF-A---,37.18,49.17,4151
2025-02-12T19:48:10,45,SHELF-0--0,31.11,55.55,4165
2025-02-23T18:56:34,45,SHELF-99Z-,8.38,75.43,4197
2025-02-26T23:10:06,45,SHELF---A-,6.43,29.64,4068
2025-02-03T23:29:33,45,SHELF-A-9A,27.27,69.18,3569
2025-02-05T09:51:35,45,SHELF-0090,14.49,64.23,3961
2025-02-21T13:56:36,45,SHELF-Z-90,3.02,46.66,3189
2025-02-11T21:27:52,45,SHELF-Z00-,9.8,50.69,4028
2025-02-19T18:16:03,45,SHELF-A--9,26.48,75.13,4037
2025-02-13T15:17:14,45,SHELF-00--,9.71,73.06,4005
2025-02-05T04:03:11,45,SHELF--9-0,3.55,37.74,3011
2025-02-02T02:55:59,45,SHELF-0-ZZ,19.84,39.07,3573
2025-02-07T09:23:39,45,SHELF-A-ZA,32.71,36.63,3419
2025-02-22T05:32:04,45,SHELF----0,35.56,37.69,3902
2025-02-20T09:51:45,45,SHELF-0Z-A,13.59,20.65,3949
2025-02-01T05:10:54,45,SHELF--ZZ-,25.69,49.81,3226
2025-02-26T16:23:26,45,SHELF-----,34.54,48.06,3230
2025-02-06T23:09:11,45,SHELF-9ZZZ,6.38,37.64,4027
2025-02-11T05:20:55,45,SHELF-Z-90,4.75,57.61,4050
2025-02-28T04:56:35,45,SHELF--AZ-,38.42,64.04,3965
2025-02-13T10:46:54,45,SHELF--A9A,34.81,71.91,3777
2025-02-25T09:15:56,45,SHELF-A00Z,5.33,28.51,3249
2025-02-02T16:35:44,45,SHELF--00-,26.08,51.1,3291
2025-02-08T23:19:03,45,SHELF-Z-9Z,21.93,22.59,3524
2025-02-25T22:20:45,45,SHELF-99-Z,11.47,24.87,4031
2025-02-11T08:52:01,45,SHELF--A--,25.43,75.23,3763
2025-02-08T18:41:33,45,SHELF--AZ-,32.12,28.32,3757
2025-02-11T12:20:05,45,SHELF-A99-,24.93,44.71,3781
2025-02-10T03:17:08,45,SHELF-90--,8.45,40.95,3710
2025-02-09T08:35:37,45,SHELF-990-,7.59,53.79,3010
2025-02-25T13:57:40,45,SHELF-A9A-,35.32,36.15,3787
2025-02-03T23:15:53,45,SHELF-Z0--,16.76,65.56,3969
2025-02-23T21:59:01,45,SHELF-99--,11.1,61.82,4165
2025-02-08T03:59:53,45,SHELF----0,34.44,39.34,3398
2025-02-07T01:19:22,45,SHELF-Z990,18.48,50.49,3934
2025-02-05T22:41:04,45,SHELF-A90-,9.1,39.12,3519
2025-02-16T03:12:23,45,SHELF-ZA9-,3.43,20.48,3748
2025-02-25T06:06:39,45,SHELF-9---,3.06,44.29,3561
2025-02-27T22:00:52,45,SHELF-0AA-,27.54,72.81,3847
2025-02-25T21:04:05,45,SHELF-A-0-,6.98,56.84,4154
2025-02-20T05:50:41,45,SHELF--9--,36.71,70.14,3593
2025-02-01T13:47:22,45,SHELF-Z-AZ,33.97,69.92,3077
2025-02-11T23:13:04,45,SHELF--0ZZ,5.01,76.59,3598
2025-02-03T12:29:01,45,SHELF-Z99Z,13.56,67.52,3918
2025-02-25T20:20:28,45,SHELF--00-,34.69,51.71,3178
2025-02-15T16:48:04,45,SHELF-A---,36.71,55.87,4089
2025-02-05T19:10:44,45,SHELF-Z0--,1.87,35.65,3601
2025-02-11T01:41:05,45,SHELF-A-9Z,39.08,65.04,3868
2025-02-21T16:45:49,45,SHELF-9-Z-,32.87,70.78,3850
2025-02-08T09:05:10,45,SHELF-A-A9,4.71,76.57,3784
2025-02-22T03:33:29,45,SHELF-ZZA9,5.38,75.46,3969
2025-02-14T18:07:15,45,SHELF----0,12.48,41.45,4137
2025-02-28T18:08:30,45,SHELF-A-ZA,3.35,49.53,3619
2025-02-15T14:16:59,45,SHELF--0-Z,24.29,66.91,3175
2025-02-25T07:59:12,45,SHELF-A9A-,7.78,59.71,3869
2025-02-25T02:12:23,45,SHELF-Z-9Z,3.28,22.55,3152
2025-02-02T07:42:55,45,SHELF-0-9-,0.29,57.17,3795
2025-02-15T21:26:36,45,SHELF-A---,2.98,51.73,3554
2025-02-03T14:35:30,45,SHELF--0-Z,15.69,21.42,3095
2025-02-27T09:33:07,45,SHELF-0--A,32.86,74.24,3521
2025-02-28T22:14:46,45,SHELF--ZA0,5.95,24.21,4006
2025-02-21T19:28:55,45,SHELF-A---,16.36,52.4,3549
2025-02-15T00:39:32,45,SHELF-A---,29.63,21.71,3800
2025-02-01T00:21:30,45,SHELF-A9A-,12.04,35.6,4154
2025-02-20T20:22:13,45,SHELF-A-0-,15.04,40.5,3799
2025-02-20T00:42:14,45,SHELF-A-9Z,8.72,79.58,4005
2025-02-01T17:37:23,45,SHELF----Z,38.13,79.04,3979
2025-02-22T08:17:02,45,SHELF-Z-90,39.69,42.45,4021
2025-02-01T17:14:47,45,SHELF--0-Z,21.81,72.03,3191
2025-02-11T01:51:09,45,SHELF-A9-Z,11.04,78.18,3966
2025-02-24T13:13:12,45,SHELF-A--0,12.36,40.81,3384
2025-02-16T20:08:53,45,SHELF-90ZA,0.13,37.74,3176
2025-02-21T18:18:39,45,SHELF-90ZA,24.19,32.92,3697
2025-02-22T06:29:55,45,SHELF--00-,10.33,65.15,3179
2025-02-01T21:33:26,45,SHELF-Z990,33.34,28.35,3548
2025-02-14T08:59:47,45,SHELF-9A9A,5.61,32.35,3534
2025-02-15T03:19:31,45,SHELF-0A0-,21.98,57.8,3799
2025-02-23T01:24:02,45,SHELF---99,21.33,52.19,4000
2025-02-26T17:37:27,45,SHELF-ZZZ-,29.39,60.78,3614
2025-02-20T03:32:46,45,SHELF---99,33.97,32.73,3106
2025-02-02T12:37:32,45,SHELF-0Z-A,25.89,79.31,3083
2025-02-11T02:44:46,45,SHELF-9A-A,37.39,32.33,3093
2025-02-13T00:59:28,45,SHELF-9--9,38.48,65.43,3976
2025-02-12T01:18:07,45,SHELF-0--A,11.4,51.02,3296
2025-02-21T16:22:08,45,SHELF-A9A-,36.84,63.28,3983
2025-02-12T14:02:12,45,SHELF--ZA0,5.71,42.09,3452
2025-02-01T18:10:19,45,SHELF-90ZA,13.81,54.49,3335
2025-02-03T00:54:39,45,SHELF-9-Z-,19.76,47.34,3516
2025-02-06T19:20:03,45,SHELF-00-A,18.34,67.2,4106
2025-02-25T04:07:42,45,SHELF-----,32.24,27.67,3754
2025-02-14T07:38:03,45,SHELF-9-9A,39.62,60.81,3502
2025-02-20T18:02:37,45,SHELF-Z-9Z,11.58,60.36,3450
2025-02-13T21:17:07,45,SHELF-Z-A-,0.25,79.78,3190
2025-02-13T17:33:23,45,SHELF--0-Z,14.03,70.41,4043
2025-02-23T00:13:14,45,SHELF----0,3.06,52.82,3762
2025-02-26T20:28:16,45,SHELF-0-ZZ,23.71,29.81,3320
2025-02-12T02:22:06,45,SHELF-90--,1.41,64.87,3897
2025-02-14T03:09:00,45,SHELF-0A0-,38.19,68.41,3384
2025-02-16T13:43:00,45,SHELF-ZA9-,34.06,69.09,3549
2025-02-06T00:51:20,45,SHELF--9--,6.29,65.35,3192
2025-02-14T05:22:06,45,SHELF--AZ-,23.87,52.44,3919
2025-02-13T06:04:49,45,SHELF-Z99Z,7.62,79.01,3087
2025-02-15T03:12:35,45,SHELF-Z09-,1.88,52.38,3716
2025-02-20T18:39:46,45,SHELF--0--,8.02,52.5,3886
2025-02-25T15:01:22,45,SHELF-90ZA,27.56,72.77,3274
2025-02-14T01:49:30,45,SHELF---A-,17.16,69.73,4178
2025-02-20T05:44:42,45,SHELF-A-ZA,5.14,56.5,3007
2025-02-03T22:02:16,45,SHELF-9---,25.68,20.86,3657
2025-02-22T19:45:57,45,SHELF--ZA0,27.36,35.81,4056
2025-02-22T14:56:57,45,SHELF-90--,24.93,72.28,3578
2025-02-13T05:56:39,45,SHELF--9AA,2.44,76.23,3138
2025-02-07T17:18:02,45,SHELF-A90-,20.0,41.81,3350
2025-02-25T19:28:36,45,SHELF-A---,1.78,55.38,3109
2025-02-18T07:07:23,45,SHELF-A---,4.09,33.7,3689
2025-02-28T15:01:24,45,SHELF-Z-0-,33.95,30.48,4080
2025-02-25T20:56:08,45,SHELF--A--,19.72,26.91,3976
2025-02-14T11:21:00,45,SHELF--0-9,21.83,68.29,3363
2025-02-08T06:20:47,45,SHELF-9ZZZ,1.26,57.21,3513
2025-02-01T02:45:50,45,SHELF----A,6.71,29.37,3946
2025-02-13T06:51:16,45,SHELF-Z99Z,30.91,66.44,3705
2025-02-02T02:44:27,45,SHELF--ZZ-,15.1,45.75,3240
2025-02-15T19:51:41,45,SHELF-ZZA9,30.77,35.92,4079
2025-02-16T16:50:28,45,SHELF--0-9,24.25,44.86,3932
2025-02-03T04:26:21,45,SHELF-00Z0,12.47,68.66,3924
2025-02-02T14:58:46,45,SHELF-A9A-,18.07,60.0,3949
2025-02-24T22:05:48,45,SHELF-A--0,12.45,46.46,4018
2025-02-13T19:24:02,45,SHELF--A--,4.17,79.09,3380
2025-02-19T16:18:01,45,SHELF-Z-9Z,15.35,56.1,3106
2025-02-07T10:08:29,45,SHELF-A-9Z,37.37,76.93,4093
2025-02-09T10:17:21,45,SHELF--AZ-,39.95,53.0,3626
2025-02-16T10:45:49,45,SHELF--0-Z,39.27,40.53,3969
2025-02-15T03:01:34,45,SHELF-0--0,31.69,35.32,4188
2025-02-21T11:49:57,45,SHELF-9A9A,29.21,39.99,3483
2025-02-05T10:38:20,45,SHELF-Z00-,39.86,24.52,3941
2025-02-21T15:18:49,45,SHELF--A99,34.79,38.44,3886
2025-02-02T19:14:19,45,SHELF-90--,24.77,73.47,4048
2025-02-08T14:29:35,45,SHELF-----,6.42,69.86,3248
2025-02-20T23:23:51,45,SHELF-00-A,1.52,77.09,4063
2025-02-07T02:11:33,45,SHELF-90--,34.54,27.05,3854
2025-02-02T10:33:19,45,SHELF-----,13.45,43.24,3959
2025-02-16T09:27:16,45,SHELF--9AA,12.53,21.02,3903
2025-02-03T12:11:18,45,SHELF--ZZ-,21.84,54.09,4089
2025-02-14T11:51:22,45,SHELF-0A0-,13.51,44.32,3785
2025-02-10T14:00:54,45,SHELF--0ZZ,13.83,75.39,4142
2025-02-20T00:20:10,45,SHELF---9-,11.52,23.87,3506
2025-02-04T10:03:11,45,SHELF--ZZ-,25.78,32.47,3510
2025-02-04T20:09:04,45,SHELF----0,25.25,63.69,4096
2025-02-06T05:01:02,45,SHELF-----,1.64,59.76,3356
2025-02-28T07:49:30,45,SHELF-A-A9,7.04,35.82,3675
2025-02-03T22:56:22,45,SHELF-9A-A,1.09,34.24,3768
2025-02-23T02:55:54,45,SHELF-00-A,2.13,23.42,3237
2025-02-12T22:21:03,45,SHELF-990-,10.51,61.02,3413
2025-02-27T20:39:46,45,SHELF-0Z-A,39.32,26.05,3354
2025-02-22T03:03:47,45,SHELF--9--,9.14,25.51,3704
2025-02-18T21:51:11,45,SHELF-090Z,38.81,62.06,3741
2025-02-19T18:57:17,45,SHELF-990-,1.33,44.23,4090
2025-02-02T12:24:33,45,SHELF-990-,27.88,31.34,4037
2025-02-19T20:22:34,45,SHELF-A-0-,6.43,38.55,3664
2025-02-01T23:40:10,45,SHELF-Z-90,2.6,36.03,3289
2025-02-16T03:48:12,45,SHELF-0A0-,15.53,20.82,4189
2025-02-28T15:52:55,45,SHELF-0-ZZ,20.49,27.68,3649
2025-02-25T04:43:19,45,SHELF--9-0,28.72,21.85,3876
2025-02-05T08:12:28,45,SHELF--0--,13.91,31.41,3549
2025-02-21T16:01:43,45,SHELF-0Z-A,29.79,64.11,3994
2025-02-02T05:17:58,45,SHELF-----,15.15,69.15,3593
2025-02-01T20:35:29,45,SHELF-ZA9-,9.42,39.19,3639
2025-02-03T19:59:29,45,SHELF---00,30.21,40.35,4020
2025-02-05T12:30:24,45,SHELF-9ZZZ,38.52,33.24,3841
2025-02-16T02:38:33,45,SHELF--AZ-,4.04,51.06,3393
2025-02-16T00:37:39,45,SHELF-A-9Z,21.08,68.09,4001
2025-02-02T08:01:24,45,SHELF-9A-Z,27.82,35.03,3918
2025-02-03T21:52:49,45,SHELF-9-Z-,16.72,78.6,3259
2025-02-18T05:58:33,45,SHELF-9ZZZ,11.33,48.53,4187
2025-02-20T13:47:14,45,SHELF-Z990,28.69,46.56,3091
2025-02-27T20:10:03,45,SHELF-9--9,31.6,43.85,3397
2025-02-22T08:31:49,45,SHELF--9--,16.55,69.02,3943
2025-02-07T16:22:11,45,SHELF-A00Z,26.95,25.28,3638
2025-02-18T16:19:05,45,SHELF--0-9,32.47,28.01,3397
2025-02-03T04:27:14,45,SHELF-AZ9Z,29.59,37.11,3071
2025-02-27T05:10:18,45,SHELF-Z990,0.75,48.32,3378
2025-02-02T13:19:00,45,SHELF-0A0-,30.1,29.41,4142
2025-02-12T20:31:02,45,SHELF--ZA0,24.44,35.03,3674
2025-02-17T11:00:36,45,SHELF-90--,18.07,54.59,3001
2025-02-18T14:38:07,45,SHELF-99-Z,21.97,47.04,3011
2025-02-16T10:52:52,45,SHELF--ZA0,26.64,68.28,3210
2025-02-28T08:14:17,45,SHELF--A--,28.74,55.01,3079
2025-02-16T10:58:20,45,SHELF-A---,35.55,52.82,3034
2025-02-15T05:38:00,45,SHELF-ZZA9,29.48,62.3,3716
2025-02-26T06:53:51,45,SHELF-9-9A,38.87,78.85,3045
2025-02-28T00:05:09,45,SHELF-A-ZA,24.06,39.7,3538
2025-02-26T09:50:56,45,SHELF-90--,11.99,36.97,3572
2025-02-21T08:17:52,45,SHELF-0Z-A,38.95,57.44,3430
2025-02-28T09:00:55,45,SHELF-A-A9,20.34,65.49,3864
2025-02-26T15:51:46,45,SHELF--9-A,22.56,20.1,3616
2025-02-26T11:57:56,45,SHELF--A--,9.41,71.56,3961
2025-02-07T20:12:08,45,SHELF---99,33.16,43.75,3515
2025-02-02T09:32:18,45,SHELF-9A-A,22.39,46.55,3464
2025-02-24T22:15:41,45,SHELF--9Z0,21.62,65.89,3413
2025-02-05T14:19:11,45,SHELF--0--,8.44,62.75,3552
2025-02-05T10:12:44,45,SHELF-A99-,39.33,26.53,3310
2025-02-08T13:07:52,45,SHELF-ZA9-,26.36,67.69,3009
2025-02-17T17:34:41,45,SHELF-Z-AZ,18.42,34.23,4099
2025-02-06T18:29:27,45,SHELF-Z09-,24.07,72.5,4165
2025-02-17T09:41:43,45,SHELF--9-0,29.76,57.26,3400
2025-02-15T09:07:44,45,SHELF-00-A,20.57,34.49,3553
2025-02-01T03:10:05,45,SHELF--ZZ-,8.98,44.16,3787
2025-02-13T06:35:10,45,SHELF-A9Z0,11.92,34.99,4163
2025-02-17T08:43:46,45,SHELF-0--A,20.42,66.18,4043
2025-02-13T11:31:28,45,SHELF-A---,19.94,38.81,3521
2025-02-19T23:25:27,45,SHELF-A---,6.92,38.21,3692
2025-02-05T15:18:58,45,SHELF--0AZ,20.16,25.79,3166
2025-02-14T10:50:47,45,SHELF-----,10.57,26.13,3726
2025-02-17T20:44:29,45,SHELF-A-9Z,34.85,79.62,3784
2025-02-01T18:37:11,45,SHELF--0-Z,39.08,72.97,3758
2025-02-22T22:17:45,45,SHELF--9-A,9.97,62.82,4129
2025-02-08T19:03:55,45,SHELF--A--,29.49,64.27,3278
2025-02-09T22:07:09,45,SHELF--0AZ,12.52,75.44,3370
2025-02-23T23:39:14,45,SHELF-Z-90,6.76,64.85,3251
2025-02-04T16:47:13,45,SHELF-9A-Z,8.87,73.77,3000
2025-02-09T20:53:38,45,SHELF-9A-A,5.57,43.61,3389
2025-02-28T19:46:13,45,SHELF-9A9A,23.31,52.66,3253
2025-02-03T00:18:57,45,SHELF-00--,12.65,56.35,3147
2025-02-04T13:43:41,45,SHELF-0Z-A,20.47,73.58,4041
2025-02-01T22:18:35,45,SHELF--0-9,29.17,56.61,3471
2025-02-05T18:44:20,45,SHELF-A-ZA,16.24,24.45,3235
2025-02-23T01:41:34,45,SHELF--A9A,21.67,49.55,3398
2025-02-20T04:48:20,45,SHELF-9A-A,19.77,31.23,3253
2025-02-12T08:17:18,45,SHELF-0-ZZ,36.93,78.39,3829
2025-02-25T12:21:41,45,SHELF--0-9,19.08,72.98,4035
2025-02-20T02:21:39,45,SHELF-9-Z-,35.42,27.04,3779
2025-02-04T07:19:44,45,SHELF-ZZZ-,24.05,68.6,3817
2025-02-13T22:22:19,45,SHELF-Z0--,26.76,40.52,3088
2025-02-17T13:31:50,45,SHELF-A-9A,11.0,21.11,3667
2025-02-04T20:29:27,45,SHELF-Z0--,14.81,68.96,4089
2025-02-20T23:49:48,45,SHELF--9--,35.08,44.73,3775
2025-02-18T20:00:05,45,SHELF-A-ZA,15.51,36.36,3703
2025-02-10T16:19:16,45,SHELF--AZ-,2.57,66.76,3156
2025-02-08T08:30:06,45,SHELF--9-A,10.49,28.18,3764
2025-02-14T13:13:54,45,SHELF-Z990,29.92,51.93,3670
2025-02-27T23:33:11,45,SHELF--9Z0,28.84,30.36,3271
2025-02-14T18:27:51,45,SHELF-----,39.96,75.01,3139
2025-02-11T07:23:16,45,SHELF--0-9,3.78,39.45,3150
2025-02-04T00:12:45,45,SHELF-0--0,10.91,73.56,3009
2025-02-23T09:15:49,45,SHELF-Z-9Z,38.14,53.13,4000
2025-02-08T03:48:58,45,SHELF-----,8.31,53.82,3922
2025-02-28T01:32:27,45,SHELF-Z00-,34.94,28.36,4144
2025-02-24T16:03:13,45,SHELF--ZZ-,2.04,54.51,3552
2025-02-07T20:38:49,45,SHELF-00--,24.65,24.66,3479
2025-02-06T04:55:12,45,SHELF-090Z,20.28,41.66,3491
2025-02-04T16:56:37,45,SHELF--9-9,3.17,29.08,3679
