sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-03-08T02:48:00,2,SHELF-A--0,33.61,64.75,3724
2025-03-03T09:59:51,2,SHELF--ZA0,4.05,79.73,3745
2025-03-12T17:32:15,2,SHELF-----,23.49,39.34,3643
2025-03-21T16:13:03,2,SHELF-----,14.04,63.12,3012
2025-03-29T14:42:00,2,SHELF-0-ZZ,39.82,61.27,3313
2025-03-20T16:56:00,2,SHELF-AZ9Z,31.05,68.11,3081
2025-03-20T07:35:07,2,SHELF-99Z-,19.28,68.02,3660
2025-03-25T16:11:39,2,SHELF-A---,34.25,27.75,3537
2025-03-09T11:43:06,2,SHELF-00--,1.52,38.16,3787
2025-03-15T23:07:48,2,SHELF-Z-90,34.5,72.99,4137
2025-03-25T21:44:50,2,SHELF-Z-0-,10.1,38.57,3918
2025-03-14T19:22:44,2,SHELF-9A-Z,27.04,39.95,3947
2025-03-30T19:33:46,2,SHELF-A---,13.38,51.07,3718
2025-03-14T11:54:12,2,SHELF-00--,9.23,64.97,3951
2025-03-24T21:30:33,2,SHELF--0ZZ,11.51,40.91,3997
2025-03-01T16:05:29,2,SHELF--A--,7.94,59.91,3608
2025-03-08T08:06:43,2,SHELF--9--,18.04,31.81,3036
2025-03-03T02:34:14,2,SHELF-A-ZA,37.98,35.63,3322
2025-03-19T06:18:37,2,SHELF-99--,7.93,22.94,4186
2025-03-10T11:44:50,2,SHELF-A-9A,6.25,34.0,4197
2025-03-04T15:50:10,2,SHELF-0-ZZ,8.11,37.96,3032
2025-03-12T07:55:29,2,SHELF-----,0.02,67.94,3526
2025-03-19T07:10:54,2,SHELF--AZ-,38.37,60.97,3709
2025-03-22T19:32:23,2,SHELF-00--,9.64,64.74,3340
2025-03-09T06:33:28,2,SHELF-A99-,10.67,69.49,4095
2025-03-21T10:03:54,2,SHELF-9A9A,13.44,51.64,3403
2025-03-17T03:34:29,2,SHELF-----,34.62,68.62,3624
2025-03-04T02:10:22,2,SHELF-ZZZ-,30.43,67.64,3475
2025-03-21T15:00:36,2,SHELF-ZZA9,31.28,34.89,4174
2025-03-03T01:00:41,2,SHELF-A--0,39.9,40.82,3304
2025-03-29T18:56:20,2,SHELF-A9-Z,19.27,40.92,3205
2025-03-11T14:30:18,2,SHELF-A9-Z,22.65,47.14,3720
2025-03-27T06:34:44,2,SHELF--0-9,16.27,45.68,3107
2025-03-09T19:44:35,2,SHELF-9-9A,30.91,56.68,3612
2025-03-12T16:12:11,2,SHELF--9Z0,9.01,62.32,3698
2025-03-20T10:45:17,2,SHELF-9A-Z,19.05,44.96,3221
2025-03-28T23:52:07,2,SHELF-00-A,38.43,67.15,3653
2025-03-27T11:22:16,2,SHELF--A99,37.23,50.47,3262
2025-03-29T02:20:45,2,SHELF--00-,39.41,60.83,3707
2025-03-11T14:46:19,2,SHELF-990-,32.9,38.25,3280
2025-03-01T00:11:31,2,SHELF-0Z-A,16.91,70.25,3011
2025-03-16T08:57:14,2,SHELF-0Z-A,4.53,39.69,3126
2025-03-07T10:24:47,2,SHELF-A---,21.34,42.15,3769
2025-03-30T12:02:59,2,SHELF-Z99Z,8.55,40.78,3535
2025-03-27T01:49:24,2,SHELF--A9A,16.07,72.65,3062
2025-03-01T18:17:09,2,SHELF--9Z0,25.94,27.06,3699
2025-03-14T19:57:20,2,SHELF-00Z0,35.31,43.84,4006
2025-03-02T06:15:40,2,SHELF-A-0-,19.05,42.05,3179
2025-03-04T02:31:44,2,SHELF-Z99Z,34.01,34.81,3398
2025-03-24T10:44:13,2,SHELF-99-Z,12.85,79.76,3913
2025-03-08T06:26:34,2,SHELF--A--,29.98,47.64,4150
2025-03-02T04:42:10,2,SHELF-9A-Z,11.32,31.02,3905
2025-03-17T00:53:06,2,SHELF-A90-,14.7,66.6,3207
2025-03-02T23:32:51,2,SHELF-90ZA,11.84,72.42,3323
2025-03-07T01:17:46,2,SHELF-9-9A,4.44,40.06,3928
2025-03-28T04:03:55,2,SHELF--9-0,27.91,41.95,4101
2025-03-09T02:04:17,2,SHELF--9AA,4.04,52.17,4011
2025-03-15T13:55:05,2,SHELF-00--,9.39,59.5,3172
2025-03-05T09:34:33,2,SHELF-0-9-,26.92,35.82,3613
2025-03-27T19:41:22,2,SHELF-A09A,7.25,73.24,3931
2025-03-31T00:38:41,2,SHELF-Z-90,15.91,31.17,3131
2025-03-19T19:53:08,2,SHELF-----,31.37,55.79,3039
2025-03-04T03:38:25,2,SHELF--9-A,28.49,40.49,4194
2025-03-31T13:09:01,2,SHELF-090Z,0.5,65.18,3042
2025-03-14T14:25:47,2,SHELF--0-9,25.58,49.73,3119
2025-03-29T12:22:05,2,SHELF--9-9,20.19,61.4,4022
2025-03-04T14:59:21,2,SHELF-A--9,19.35,62.01,4135
2025-03-10T05:35:10,2,SHELF-A9A-,8.64,78.86,3030
2025-03-30T14:47:44,2,SHELF-90--,26.63,35.51,3900
2025-03-07T04:32:53,2,SHELF-ZZZ-,38.66,68.48,3541
2025-03-17T12:35:18,2,SHELF-A-0-,39.22,79.37,3819
2025-03-19T00:42:15,2,SHELF-A9AA,27.08,69.9,3503
2025-03-06T00:22:20,2,SHELF--A99,21.75,60.8,3813
2025-03-06T22:57:12,2,SHELF-A-0-,7.96,73.12,3835
2025-03-15T03:36:11,2,SHELF--A--,16.23,37.39,3489
2025-03-07T14:10:52,2,SHELF--9Z0,24.49,68.68,3752
2025-03-31T09:39:25,2,SHELF--AZ-,37.94,78.54,3069
2025-03-02T19:40:33,2,SHELF--9--,16.36,54.66,3524
2025-03-11T14:39:10,2,SHELF--9-9,20.46,22.44,3516
2025-03-08T02:51:56,2,SHELF--0AZ,28.82,79.22,3499
2025-03-19T14:34:50,2,SHELF-AZ9Z,34.06,31.98,3810
2025-03-03T14:07:08,2,SHELF----Z,1.85,31.04,4011
2025-03-30T00:43:24,2,SHELF-A9AA,28.66,61.82,3089
2025-03-14T16:35:51,2,SHELF-Z-0-,3.57,29.22,3867
2025-03-21T16:19:31,2,SHELF-----,18.05,70.44,3270
2025-03-26T13:26:18,2,SHELF--0-Z,19.09,76.34,3837
2025-03-04T02:47:57,2,SHELF-0--A,37.17,30.25,3544
2025-03-08T10:10:27,2,SHELF--0ZZ,9.6,73.54,3431
2025-03-22T17:28:25,2,SHELF-ZZA9,10.91,73.49,3921
2025-03-08T03:18:48,2,SHELF--A--,9.7,36.6,3175
2025-03-03T20:54:27,2,SHELF-A09A,31.35,64.26,3546
2025-03-28T15:54:40,2,SHELF--0-9,34.63,54.28,3166
2025-03-30T05:24:34,2,SHELF-9-9A,16.35,40.96,3682
2025-03-12T10:45:54,2,SHELF-A---,22.21,78.0,3679
2025-03-26T06:52:29,2,SHELF-A9AA,10.28,20.98,3910
2025-03-03T18:44:02,2,SHELF--ZZ-,32.76,41.9,3657
2025-03-26T12:36:42,2,SHELF-00--,6.4,33.75,4189
2025-03-23T18:44:58,2,SHELF-0090,7.34,69.62,3584
2025-03-27T15:47:02,2,SHELF--9--,35.26,58.55,3179
2025-03-10T15:14:27,2,SHELF-00--,19.22,25.71,3698
2025-03-31T22:21:52,2,SHELF-----,31.86,78.89,3859
2025-03-23T09:56:33,2,SHELF-A9AA,16.13,39.38,3308
2025-03-04T03:57:01,2,SHELF--A9A,35.77,38.25,3337
2025-03-04T13:00:11,2,SHELF---9-,17.72,55.72,3494
2025-03-30T14:39:33,2,SHELF-00--,20.3,77.61,4044
2025-03-05T12:48:27,2,SHELF-A00Z,12.03,22.44,4112
2025-03-03T08:58:22,2,SHELF-9-Z-,30.76,74.05,3684
2025-03-19T08:32:17,2,SHELF-990-,30.47,40.13,4085
2025-03-28T14:33:04,2,SHELF--9-9,3.77,77.45,3194
2025-03-11T16:47:54,2,SHELF--9--,21.9,24.99,3909
2025-03-06T22:58:54,2,SHELF---00,34.81,68.66,4052
2025-03-09T09:39:13,2,SHELF--0ZZ,1.84,39.53,3825
2025-03-24T14:59:50,2,SHELF--ZA0,25.29,40.38,3721
2025-03-26T11:34:00,2,SHELF--9--,27.69,46.71,3384
2025-03-20T10:02:45,2,SHELF--A99,36.89,36.61,3647
2025-03-26T07:39:34,2,SHELF--ZA0,33.03,31.89,3354
2025-03-29T22:07:06,2,SHELF-0-ZZ,9.61,37.93,3554
2025-03-08T04:01:44,2,SHELF-A-ZA,27.34,79.25,3252
2025-03-11T09:12:00,2,SHELF--9-9,2.36,36.49,3795
2025-03-30T12:29:52,2,SHELF--0-Z,24.46,53.82,3654
2025-03-12T03:30:29,2,SHELF-99Z-,26.1,27.27,3450
2025-03-13T04:39:44,2,SHELF-Z09-,25.54,35.27,3195
2025-03-15T21:10:07,2,SHELF-9A9A,8.5,42.85,3091
2025-03-27T18:24:34,2,SHELF-----,14.3,22.09,3525
2025-03-26T04:25:22,2,SHELF--9--,25.56,49.01,3175
2025-03-08T04:34:57,2,SHELF--ZA0,0.13,70.35,3482
2025-03-28T15:30:29,2,SHELF-A9-Z,3.85,28.51,3187
2025-03-04T03:20:31,2,SHELF--9--,27.53,52.05,3003
2025-03-03T05:42:13,2,SHELF-Z99Z,21.1,43.27,3485
2025-03-18T22:19:03,2,SHELF-Z-0-,13.21,78.51,3700
2025-03-19T18:51:26,2,SHELF-A---,37.01,26.32,3960
2025-03-20T19:08:48,2,SHELF--9-9,8.04,39.04,3999
2025-03-03T22:49:07,2,SHELF-90--,39.75,22.85,3409
2025-03-15T13:15:19,2,SHELF-ZA9-,32.15,76.0,4164
2025-03-23T14:56:07,2,SHELF-99--,35.26,50.39,3814
2025-03-14T04:05:30,2,SHELF-Z-A-,35.29,34.78,3158
2025-03-08T15:03:47,2,SHELF-0--A,37.8,51.76,3724
2025-03-20T08:53:40,2,SHELF-0Z-A,31.58,32.89,3621
2025-03-17T23:57:07,2,SHELF-9-Z-,3.02,37.35,3123
2025-03-18T19:28:54,2,SHELF-----,16.78,77.06,4168
2025-03-05T19:48:46,2,SHELF-Z-0-,30.52,44.37,3615
2025-03-18T05:50:15,2,SHELF--9--,39.45,77.59,4153
2025-03-05T06:20:27,2,SHELF-9A-Z,21.64,22.14,3737
2025-03-14T09:54:12,2,SHELF-Z-9Z,27.79,64.51,3407
2025-03-21T11:20:53,2,SHELF--A--,31.46,31.18,3423
2025-03-26T12:58:26,2,SHELF--0AZ,3.35,70.4,3363
2025-03-16T09:13:43,2,SHELF-9-9A,21.69,58.84,3036
2025-03-24T14:22:08,2,SHELF-A9A-,17.23,34.75,3802
2025-03-11T18:48:28,2,SHELF-----,22.58,65.6,4020
2025-03-29T13:10:42,2,SHELF--A--,3.32,40.98,3136
2025-03-16T16:17:30,2,SHELF-Z-AZ,29.11,49.18,3078
2025-03-02T12:59:29,2,SHELF-A--0,6.86,45.39,3048
2025-03-11T14:15:04,2,SHELF-A--0,35.46,70.19,4020
2025-03-13T18:38:45,2,SHELF-Z-AZ,26.59,31.08,3202
2025-03-09T13:42:41,2,SHELF-ZA9-,29.78,41.66,3417
2025-03-26T20:41:50,2,SHELF---00,3.38,79.94,3277
2025-03-22T10:57:35,2,SHELF-Z-9Z,35.7,50.78,3044
2025-03-23T03:38:01,2,SHELF---A-,11.55,70.31,3371
2025-03-07T20:03:41,2,SHELF-----,24.94,53.81,3825
2025-03-08T02:41:03,2,SHELF-Z-0-,8.81,40.28,3129
2025-03-18T20:24:28,2,SHELF-0-9-,22.86,64.84,3421
2025-03-14T10:22:31,2,SHELF--0AZ,8.26,49.55,3406
2025-03-16T05:58:18,2,SHELF-0-9-,14.87,69.07,3035
2025-03-04T12:19:51,2,SHELF--0--,27.87,54.96,3794
2025-03-15T03:18:56,2,SHELF--A9A,3.14,58.4,3990
2025-03-20T09:53:36,2,SHELF-Z-AZ,12.62,46.77,3973
2025-03-28T01:23:43,2,SHELF--A--,32.17,66.32,4124
2025-03-27T20:22:17,2,SHELF-A-0-,0.07,44.48,3848
2025-03-28T11:24:50,2,SHELF-Z-0-,26.58,29.47,4190
2025-03-04T18:21:49,2,SHELF-A--0,5.82,69.72,4020
2025-03-15T00:42:13,2,SHELF--0-9,33.23,63.28,3349
2025-03-18T06:22:28,2,SHELF-A9Z0,32.04,57.97,3015
2025-03-31T16:47:21,2,SHELF-0-9-,30.27,65.62,3289
2025-03-05T13:26:44,2,SHELF-99Z-,21.13,48.88,4042
2025-03-30T11:50:40,2,SHELF-90ZA,30.51,41.33,3379
2025-03-31T11:16:44,2,SHELF-Z-9Z,24.17,65.28,3059
2025-03-04T07:19:34,2,SHELF-9-Z-,35.48,35.08,3075
2025-03-01T06:17:18,2,SHELF-00Z0,11.44,72.72,4085
2025-03-21T06:02:28,2,SHELF-00-0,8.04,40.03,3987
2025-03-05T04:46:02,2,SHELF--9Z-,24.96,62.43,3471
2025-03-11T15:52:43,2,SHELF--AZ-,27.97,49.2,3248
2025-03-02T09:38:44,2,SHELF-00-0,36.57,60.94,3381
2025-03-07T01:51:58,2,SHELF-0090,6.64,60.7,3124
2025-03-19T14:04:44,2,SHELF-9A-Z,1.68,24.96,3321
2025-03-03T18:38:58,2,SHELF-0Z-A,4.62,24.79,3284
2025-03-15T07:53:15,2,SHELF-A-9A,7.37,28.31,3964
2025-03-18T00:17:07,2,SHELF--0ZZ,18.22,58.43,3656
2025-03-23T02:07:55,2,SHELF-9-9A,12.26,74.79,4122
2025-03-31T03:06:29,2,SHELF--00-,0.91,20.94,3983
2025-03-20T16:23:18,2,SHELF-0--0,24.1,37.29,3822
2025-03-05T16:20:11,2,SHELF--0-9,38.72,26.58,3415
2025-03-24T02:48:13,2,SHELF--ZA0,7.32,40.91,3321
2025-03-03T23:56:17,2,SHELF-A-ZA,29.24,55.3,3803
2025-03-13T04:34:52,2,SHELF--0-Z,17.8,28.74,3065
2025-03-25T05:35:00,2,SHELF-A--0,9.41,60.06,3736
2025-03-05T14:13:52,2,SHELF--9--,38.05,48.81,3531
2025-03-30T14:19:57,2,SHELF-ZZZ-,30.27,55.5,3036
2025-03-15T07:32:39,2,SHELF--0-9,25.6,30.31,3670
2025-03-17T05:40:03,2,SHELF-990-,37.55,48.26,3598
2025-03-14T06:31:41,2,SHELF---00,10.69,54.88,3317
2025-03-12T20:46:58,2,SHELF--0AZ,32.85,45.83,3929
2025-03-03T16:23:06,2,SHELF-A--0,30.76,59.45,3833
2025-03-01T22:13:15,2,SHELF-ZZZ-,15.43,64.81,4181
2025-03-14T08:49:37,2,SHELF--9--,31.66,49.63,3029
2025-03-24T10:24:47,2,SHELF-ZA9-,14.46,34.51,3860
2025-03-27T12:28:23,2,SHELF-Z990,10.13,48.39,3710
2025-03-20T01:52:36,2,SHELF----Z,36.98,78.59,3618
2025-03-03T08:49:56,2,SHELF--9AA,22.85,24.55,3752
2025-03-14T21:37:22,2,SHELF-Z-0-,15.11,60.84,3559
2025-03-02T11:37:02,2,SHELF--9-A,35.87,24.25,3630
2025-03-30T09:22:51,2,SHELF--ZA0,8.2,48.36,3392
2025-03-14T19:06:42,2,SHELF--0-Z,37.64,26.09,3254
2025-03-25T08:07:50,2,SHELF--9AA,7.2,24.8,3916
2025-03-04T18:37:07,2,SHELF--9-9,32.83,35.27,3552
2025-03-16T06:12:09,2,SHELF-9-9A,13.69,51.68,3555
2025-03-12T08:31:50,2,SHELF-A-9A,16.34,69.63,3679
2025-03-13T13:21:24,2,SHELF-----,32.83,54.8,3174
2025-03-23T18:33:40,2,SHELF-Z-AZ,6.66,68.26,3469
2025-03-29T18:24:31,2,SHELF-Z-9Z,4.7,63.89,3312
2025-03-30T19:33:34,2,SHELF-9-Z-,28.34,45.88,3905
2025-03-03T10:07:05,2,SHELF-A9-Z,18.89,23.56,3160
2025-03-13T17:40:56,2,SHELF--0-9,0.25,46.24,3311
2025-03-08T18:12:05,2,SHELF-9-Z-,6.97,42.85,3395
2025-03-22T20:50:06,2,SHELF--9-0,26.09,61.87,3648
2025-03-10T10:58:25,2,SHELF--0AZ,28.59,53.94,3338
2025-03-29T22:41:54,2,SHELF-90ZA,32.53,65.68,4020
2025-03-22T06:13:31,2,SHELF-----,38.2,41.88,4178
2025-03-25T02:43:11,2,SHELF--00-,12.47,52.75,3025
2025-03-02T12:23:57,2,SHELF-9A9A,16.59,33.69,3046
2025-03-30T15:36:51,2,SHELF-A---,16.97,25.67,4198
2025-03-24T02:17:22,2,SHELF-0--A,30.78,58.44,4118
2025-03-13T14:19:29,2,SHELF--A99,3.08,44.18,3295
2025-03-22T19:08:22,2,SHELF-9-Z-,4.19,55.58,4199
2025-03-14T11:27:03,2,SHELF-A9A-,7.14,65.8,3592
2025-03-18T12:44:25,2,SHELF-Z-AZ,37.12,66.02,4196
2025-03-14T17:15:45,2,SHELF--ZA0,0.63,34.13,3826
2025-03-29T10:07:18,2,SHELF-A-9Z,35.37,40.02,3262
2025-03-09T15:08:35,2,SHELF-Z-9Z,14.36,69.59,3659
2025-03-14T06:22:39,2,SHELF-Z99Z,21.62,64.14,3178
2025-03-04T16:34:10,2,SHELF-A9A-,37.78,74.67,3453
2025-03-14T14:38:11,2,SHELF-A--9,29.17,65.68,4150
2025-03-24T14:39:10,2,SHELF---9-,0.51,76.49,3246
2025-03-05T19:26:18,2,SHELF--9--,10.45,75.67,4148
2025-03-01T03:12:12,2,SHELF-990-,24.16,65.99,3363
2025-03-25T01:38:10,2,SHELF----A,22.6,27.62,3936
2025-03-16T04:28:43,2,SHELF-00Z0,0.75,26.72,3860
2025-03-22T19:52:10,2,SHELF-Z-A-,24.27,23.85,3751
2025-03-22T03:04:53,2,SHELF-99Z-,33.95,59.57,3695
2025-03-11T08:50:12,2,SHELF-0Z-A,15.9,41.08,3634
2025-03-03T00:27:46,2,SHELF-0Z-A,13.66,63.53,3236
2025-03-08T22:16:03,2,SHELF-90ZA,9.71,69.89,3649
2025-03-08T03:55:08,2,SHELF-Z-A-,25.64,26.84,4175
2025-03-19T08:35:16,2,SHELF-A--0,9.18,77.7,3908
2025-03-27T19:43:20,2,SHELF-99--,5.76,68.33,3926
2025-03-22T03:36:52,2,SHELF--9-9,5.63,46.84,3937
2025-03-11T01:54:04,2,SHELF-A-9A,38.39,51.99,3793
2025-03-28T17:19:57,2,SHELF--9-A,6.85,27.62,3970
2025-03-15T04:00:35,2,SHELF-A-0-,7.16,32.99,3036
2025-03-12T01:09:22,2,SHELF-9A-A,6.59,29.5,3710
2025-03-29T13:52:33,2,SHELF-A99-,9.25,40.56,3391
2025-03-29T09:06:59,2,SHELF-9-Z-,16.04,61.18,3982
2025-03-15T00:44:21,2,SHELF-A90-,32.71,42.06,4198
2025-03-09T21:49:15,2,SHELF-Z09-,6.46,47.93,4004
2025-03-04T06:07:15,2,SHELF-A9AA,24.55,40.23,4186
2025-03-17T13:32:55,2,SHELF-A-A9,38.21,55.17,3874
2025-03-13T11:18:40,2,SHELF-Z-A-,17.7,66.6,3195
2025-03-01T10:46:35,2,SHELF-A--9,16.41,23.68,3047
2025-03-25T19:46:57,2,SHELF--A--,5.7,71.95,3852
2025-03-30T09:35:13,2,SHELF-9-9A,31.82,71.91,3968
2025-03-14T08:40:42,2,SHELF--ZA0,37.87,35.66,3645
2025-03-12T09:13:38,2,SHELF----A,28.8,43.01,4128
2025-03-11T16:35:18,2,SHELF-Z-9Z,28.01,54.05,3367
2025-03-19T16:29:32,2,SHELF-A---,35.16,29.63,4153
2025-03-28T12:04:15,2,SHELF-AZ9Z,11.05,70.7,3934
2025-03-22T05:31:45,2,SHELF-----,35.38,25.46,3966
2025-03-16T00:57:12,2,SHELF-00-0,2.79,55.55,3209
2025-03-07T15:05:50,2,SHELF-0Z-A,27.74,52.85,3869
2025-03-25T17:51:11,2,SHELF--9AA,19.38,74.66,4012
2025-03-19T06:36:14,2,SHELF-Z-9Z,25.98,33.75,3244
2025-03-24T16:45:24,2,SHELF--9AA,23.67,32.23,3694
2025-03-07T23:44:05,2,SHELF--0-9,22.6,31.93,3983
2025-03-26T21:37:40,2,SHELF--ZA0,1.72,70.89,3993
2025-03-04T21:43:28,2,SHELF-Z-0-,38.41,46.57,3121
2025-03-17T14:49:04,2,SHELF-A9A-,4.42,68.44,3887
2025-03-19T08:12:37,2,SHELF-Z-0-,8.16,56.1,4092
2025-03-21T11:11:45,2,SHELF-Z-0-,20.83,78.11,3042
2025-03-19T03:55:39,2,SHELF-A-0-,25.1,34.66,3485
2025-03-07T03:47:30,2,SHELF-Z99Z,3.51,73.98,3320
2025-03-22T16:52:07,2,SHELF-----,13.4,66.7,3006
2025-03-19T11:46:01,2,SHELF-ZA9-,3.55,45.04,3112
2025-03-14T11:54:14,2,SHELF--9-0,0.76,70.89,3286
2025-03-24T08:09:45,2,SHELF--9AA,19.67,73.69,4164
2025-03-31T12:13:41,2,SHELF-A-9A,8.0,58.13,3238
2025-03-13T14:32:40,2,SHELF-A9Z0,29.73,72.37,3187
2025-03-31T01:20:24,2,SHELF-A--9,1.13,30.17,3315
2025-03-02T06:33:43,2,SHELF----Z,33.66,28.85,3876
2025-03-16T00:13:20,2,SHELF-90ZA,33.23,42.44,3321
2025-03-22T13:49:45,2,SHELF-A--0,14.68,72.45,3363
2025-03-18T11:46:17,2,SHELF--0-9,36.85,50.02,3406
2025-03-27T13:28:16,2,SHELF-0AA-,31.12,30.98,4174
2025-03-19T05:40:21,2,SHELF-0Z-A,3.0,55.31,3092
2025-03-31T13:31:43,2,SHELF-----,19.9,58.21,3557
2025-03-15T01:30:39,2,SHELF-9---,14.74,50.25,3824
2025-03-04T11:13:25,2,SHELF-9ZZZ,23.4,26.32,3305
2025-03-02T17:20:56,2,SHELF-AZ9Z,3.12,27.23,3467
2025-03-03T00:41:43,2,SHELF-0AA-,20.04,57.15,3850
2025-03-28T01:55:45,2,SHELF--A--,23.08,57.29,3823
2025-03-18T03:02:04,2,SHELF----A,21.14,26.78,3350
2025-03-13T10:22:50,2,SHELF-----,11.59,55.15,3928
2025-03-10T13:14:44,2,SHELF--9--,25.63,76.41,3096
2025-03-27T22:28:20,2,SHELF-090Z,1.87,49.8,3736
2025-03-02T08:12:22,2,SHELF-A9AA,9.45,51.54,3155
2025-03-20T13:36:45,2,SHELF--9-A,5.47,72.85,3555
2025-03-21T06:58:02,2,SHELF--A9A,35.22,60.17,3335
2025-03-21T20:47:18,2,SHELF-00--,32.2,25.37,3285
2025-03-05T08:39:43,2,SHELF--9-9,37.55,75.86,3205
2025-03-30T23:22:13,2,SHELF-00--,21.85,51.47,4060
2025-03-04T06:57:17,2,SHELF-A00Z,36.37,78.1,3012
2025-03-23T19:14:47,2,SHELF---99,28.88,78.05,4158
2025-03-25T05:58:01,2,SHELF-AZ9Z,36.02,70.42,3932
2025-03-26T23:02:12,2,SHELF--00-,22.33,44.6,3004
2025-03-09T17:40:27,2,SHELF--A--,28.31,43.05,4179
2025-03-16T00:20:41,2,SHELF-ZA9-,24.55,56.19,3679
2025-03-21T12:34:17,2,SHELF-9---,5.55,71.45,3945
2025-03-21T22:50:18,2,SHELF--9Z-,5.65,52.05,3042
2025-03-06T10:22:49,2,SHELF-090Z,21.98,52.68,3491
2025-03-30T02:04:58,2,SHELF-990-,2.24,30.61,3496
