sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-02-17T05:39:37,16,SHELF-A9-Z,30.55,62.27,3045
2025-02-27T23:09:46,16,SHELF-Z0--,9.48,42.44,3164
2025-02-25T12:06:39,16,SHELF--9--,31.77,20.68,3648
2025-02-25T11:41:22,16,SHELF----0,18.79,55.55,3996
2025-02-10T13:36:04,16,SHELF-90ZA,5.98,47.32,3311
2025-02-07T05:20:19,16,SHELF-A9A-,0.03,28.77,3878
2025-02-05T08:34:05,16,SHELF--0-9,3.84,72.11,3342
2025-02-09T21:15:10,16,SHELF-90--,23.96,61.19,3387
2025-02-14T09:10:21,16,SHELF-A-0-,18.24,37.61,3827
2025-02-04T10:05:07,16,SHELF-A99-,18.68,28.37,3832
2025-02-15T08:06:30,16,SHELF--0-Z,31.94,23.0,3721
2025-02-13T02:14:07,16,SHELF-9-Z-,31.88,60.58,4159
2025-02-25T19:57:17,16,SHELF-0AA-,38.08,43.47,3357
2025-02-20T21:54:08,16,SHELF--0-Z,33.72,63.61,3760
2025-02-23T09:15:58,16,SHELF--9-9,5.89,35.44,3096
2025-02-09T07:59:38,16,SHELF-A-A9,21.88,33.19,3121
2025-02-03T03:05:13,16,SHELF-90ZA,9.64,34.16,3735
2025-02-05T18:27:32,16,SHELF-9---,29.5,56.39,3515
2025-02-21T23:53:07,16,SHELF-0--0,4.77,21.0,3506
2025-02-20T00:07:36,16,SHELF-9A-Z,14.59,37.41,3247
2025-02-25T09:39:19,16,SHELF-Z-AZ,38.77,27.35,3313
2025-02-18T11:42:42,16,SHELF-90ZA,12.85,25.16,3641
2025-02-26T07:49:58,16,SHELF-A---,18.3,33.19,3278
2025-02-03T11:09:34,16,SHELF-A---,32.97,52.09,3545
2025-02-20T00:01:54,16,SHELF-ZZZ-,22.53,31.18,3390
2025-02-09T13:48:14,16,SHELF--9-A,1.43,38.83,3917
2025-02-22T05:36:47,16,SHELF---9-,12.5,46.97,3220
2025-02-06T14:48:22,16,SHELF--A9A,9.66,43.06,4173
2025-02-26T02:21:59,16,SHELF-A9Z0,12.04,46.59,3658
2025-02-28T00:00:59,16,SHELF-A---,22.34,76.67,3357
2025-02-18T08:41:32,16,SHELF-0-9-,11.46,27.95,4022
2025-02-05T14:20:45,16,SHELF-A-A9,37.49,39.81,3752
2025-02-01T09:08:33,16,SHELF-0--A,5.46,20.83,3362
2025-02-21T04:15:01,16,SHELF--0-9,6.24,32.9,3101
2025-02-09T17:30:19,16,SHELF--A--,10.56,47.6,3532
2025-02-27T21:36:18,16,SHELF---99,10.08,25.37,3889
2025-02-26T22:34:56,16,SHELF-A--9,13.11,53.24,3853
2025-02-19T06:28:31,16,SHELF-A---,22.37,36.85,3763
2025-02-01T12:55:03,16,SHELF-Z99Z,11.52,33.82,3337
2025-02-16T14:43:28,16,SHELF---A-,14.08,44.56,3153
2025-02-20T11:43:12,16,SHELF--9Z0,6.05,35.65,4015
2025-02-11T03:51:35,16,SHELF-A--0,32.01,54.4,3944
2025-02-19T12:26:46,16,SHELF--A--,2.25,39.52,3119
2025-02-20T05:28:43,16,SHELF-Z-A-,0.94,78.15,3848
2025-02-21T07:50:34,16,SHELF--0--,4.29,27.74,3467
2025-02-11T06:29:01,16,SHELF-A9AA,8.22,46.33,3075
2025-02-28T16:55:59,16,SHELF--0ZZ,25.03,39.44,3036
2025-02-07T16:31:20,16,SHELF-A-0-,15.68,51.4,4157
2025-02-03T17:55:21,16,SHELF-----,37.26,23.97,3416
2025-02-24T10:51:27,16,SHELF-Z-0-,13.52,50.18,4152
2025-02-26T01:09:18,16,SHELF-A-9Z,0.8,77.26,3929
2025-02-07T21:41:54,16,SHELF--0--,15.91,37.81,3930
2025-02-21T04:51:18,16,SHELF-090Z,23.21,53.61,4053
2025-02-19T20:35:12,16,SHELF-A-0-,36.72,40.71,3001
2025-02-17T04:19:41,16,SHELF-0-9-,38.37,63.85,3188
2025-02-16T07:34:59,16,SHELF--ZA0,36.68,38.75,3053
2025-02-24T17:15:21,16,SHELF-A9AA,1.66,30.04,3928
2025-02-02T21:34:32,16,SHELF---A-,7.24,43.36,3039
2025-02-22T05:04:48,16,SHELF-9A9A,12.78,20.21,3005
2025-02-04T00:43:33,16,SHELF-A00Z,29.52,56.68,3763
2025-02-27T05:20:21,16,SHELF-90--,10.56,69.77,3850
2025-02-18T15:44:54,16,SHELF--A99,16.32,39.07,3593
2025-02-16T22:46:38,16,SHELF-----,15.03,29.51,3646
2025-02-07T20:43:43,16,SHELF-0Z-A,38.67,65.9,3721
2025-02-10T00:34:19,16,SHELF-A--0,23.58,55.02,3087
2025-02-11T06:56:34,16,SHELF-9---,38.32,52.72,3893
2025-02-17T17:03:16,16,SHELF-9A-Z,2.18,32.58,3321
2025-02-26T20:53:15,16,SHELF-A-9Z,16.67,23.47,4121
2025-02-19T02:31:25,16,SHELF-A--0,6.63,35.02,3290
2025-02-02T04:54:03,16,SHELF-A--9,18.86,32.35,3978
2025-02-07T16:33:26,16,SHELF-00Z0,30.56,55.72,4006
2025-02-24T03:20:22,16,SHELF-00--,8.19,46.48,3012
2025-02-07T16:37:01,16,SHELF-A---,9.25,75.81,3477
2025-02-05T16:19:49,16,SHELF--0--,25.64,45.16,4040
2025-02-26T23:09:58,16,SHELF-0AA-,22.45,41.2,3299
2025-02-05T01:45:27,16,SHELF-AZ9Z,29.61,72.14,3563
2025-02-01T09:30:37,16,SHELF-0090,3.26,69.75,3497
2025-02-14T13:13:50,16,SHELF-0Z-A,30.42,77.28,3537
2025-02-11T01:36:55,16,SHELF-A9Z0,38.36,52.27,3881
2025-02-12T13:02:29,16,SHELF--9-A,26.74,77.14,3698
2025-02-09T20:59:57,16,SHELF-9---,21.22,56.02,4119
2025-02-08T23:06:21,16,SHELF--A9A,3.95,36.52,3742
2025-02-11T14:12:01,16,SHELF-0-ZZ,4.53,26.14,3914
2025-02-23T02:45:07,16,SHELF-00Z0,17.66,71.47,3357
2025-02-28T12:31:18,16,SHELF-A-9A,10.2,53.77,3730
2025-02-21T06:47:53,16,SHELF-0090,2.2,62.2,3549
2025-02-19T05:04:24,16,SHELF-9A-Z,9.24,20.77,3578
2025-02-14T08:40:16,16,SHELF--9-0,9.51,33.77,3520
2025-02-02T19:22:12,16,SHELF-Z990,13.19,74.25,3436
2025-02-09T08:30:31,16,SHELF-00--,12.26,21.79,3910
2025-02-03T22:29:26,16,SHELF-AZ9Z,20.46,51.53,3707
2025-02-10T17:00:55,16,SHELF-A---,26.04,49.27,3809
2025-02-13T10:46:24,16,SHELF---9-,12.82,46.68,3906
2025-02-04T08:22:46,16,SHELF-0AA-,6.83,59.74,3142
2025-02-14T04:58:01,16,SHELF--0-9,33.68,36.96,3062
2025-02-21T01:12:44,16,SHELF-9--9,0.19,68.46,3192
2025-02-11T14:43:08,16,SHELF-----,21.39,56.22,3596
2025-02-28T01:08:39,16,SHELF----0,4.45,45.43,3871
2025-02-12T00:41:45,16,SHELF-A-9Z,9.84,51.82,3025
2025-02-12T05:07:59,16,SHELF-00--,11.79,44.46,3297
2025-02-14T18:14:55,16,SHELF-00-A,18.12,60.78,3201
2025-02-26T21:24:46,16,SHELF-00--,11.76,47.61,3154
2025-02-25T02:48:30,16,SHELF--AZ-,4.07,77.05,3283
2025-02-21T19:52:20,16,SHELF-9---,13.61,21.5,3681
2025-02-22T16:49:27,16,SHELF-A-9Z,15.22,20.83,4161
2025-02-03T12:16:43,16,SHELF-99-Z,11.69,79.79,3025
2025-02-05T10:24:49,16,SHELF--ZA0,5.76,63.26,3447
2025-02-16T13:06:22,16,SHELF--A--,34.88,72.88,3521
2025-02-22T12:04:37,16,SHELF-Z-90,36.21,70.47,3760
2025-02-14T15:39:53,16,SHELF---99,31.59,74.41,4160
2025-02-08T14:31:52,16,SHELF---9-,29.71,22.1,3367
2025-02-27T08:15:30,16,SHELF----Z,27.93,20.66,3564
2025-02-09T07:17:01,16,SHELF--0--,7.31,76.86,3560
2025-02-11T02:49:52,16,SHELF--0-9,15.23,26.84,3427
2025-02-20T17:21:00,16,SHELF-ZZZ-,2.1,36.81,3982
2025-02-10T12:13:57,16,SHELF-9---,27.83,43.86,3426
2025-02-21T01:09:39,16,SHELF-99Z-,25.64,77.37,3418
2025-02-13T02:05:07,16,SHELF-----,13.35,64.09,3639
2025-02-14T11:48:16,16,SHELF-Z-9Z,20.59,73.02,3103
2025-02-17T18:15:03,16,SHELF-A-9Z,15.93,69.3,3195
2025-02-17T06:35:19,16,SHELF--0-9,6.32,53.59,3197
2025-02-06T15:56:52,16,SHELF-090Z,20.49,51.58,4006
2025-02-03T00:37:46,16,SHELF-00Z0,30.44,54.51,3713
2025-02-10T05:30:37,16,SHELF--9--,28.29,56.06,3294
2025-02-27T02:29:33,16,SHELF-----,4.74,53.49,3868
2025-02-02T00:21:03,16,SHELF-9---,18.24,60.39,3113
2025-02-24T02:20:28,16,SHELF-A-9Z,10.8,55.09,3537
2025-02-01T12:03:04,16,SHELF-Z990,38.28,29.47,4084
2025-02-24T14:02:29,16,SHELF-0--0,10.38,53.33,4112
2025-02-10T06:13:14,16,SHELF-00Z0,33.35,45.8,3630
2025-02-25T11:42:32,16,SHELF-9A9A,7.27,78.5,3865
2025-02-13T22:02:12,16,SHELF-99-Z,33.29,75.57,3498
2025-02-15T05:52:32,16,SHELF-ZZZ-,5.15,57.91,3164
2025-02-28T13:46:47,16,SHELF--0-9,8.19,29.13,3836
2025-02-19T10:13:04,16,SHELF-A99-,3.49,56.92,3976
2025-02-20T13:48:50,16,SHELF-Z00-,27.3,67.21,3743
2025-02-17T17:01:04,16,SHELF-Z-0-,5.13,67.01,4000
2025-02-23T09:54:36,16,SHELF-A--0,25.01,48.02,4003
2025-02-07T14:27:29,16,SHELF--9--,39.68,79.44,3507
2025-02-01T09:54:13,16,SHELF-Z09-,2.73,29.41,3797
2025-02-14T09:36:34,16,SHELF-A9Z0,33.63,54.75,3557
2025-02-02T00:30:53,16,SHELF-9A-Z,12.3,70.28,3519
2025-02-27T02:19:31,16,SHELF-Z00-,3.46,27.27,3800
2025-02-09T17:09:44,16,SHELF-Z990,15.37,29.48,3349
2025-02-25T17:06:39,16,SHELF-99--,29.96,25.53,4020
2025-02-03T04:52:15,16,SHELF---00,18.61,54.69,3525
2025-02-15T22:41:59,16,SHELF-A00Z,0.74,42.91,3479
2025-02-23T18:05:57,16,SHELF-0-ZZ,22.8,77.1,3305
2025-02-06T22:11:33,16,SHELF-ZZZ-,13.19,20.19,3512
2025-02-03T17:54:46,16,SHELF----0,22.78,78.26,4146
2025-02-20T13:49:35,16,SHELF-00Z0,16.58,60.53,3636
2025-02-28T03:12:07,16,SHELF-Z00-,30.86,67.16,4174
2025-02-23T02:09:54,16,SHELF--ZA0,3.57,54.59,3110
2025-02-07T20:57:54,16,SHELF-Z990,16.53,22.76,4173
2025-02-23T09:49:27,16,SHELF-990-,5.34,61.72,3676
2025-02-05T11:06:08,16,SHELF--0--,14.18,49.07,3139
2025-02-13T23:00:56,16,SHELF-00--,32.5,76.89,3316
2025-02-05T12:37:07,16,SHELF--9AA,13.61,77.59,4102
2025-02-20T05:20:30,16,SHELF-0--A,33.64,22.9,3519
2025-02-20T15:24:28,16,SHELF-A9AA,20.61,29.09,4112
2025-02-19T23:04:42,16,SHELF-A9-Z,19.14,64.81,4046
2025-02-21T07:32:17,16,SHELF-A---,4.26,33.22,3573
2025-02-24T19:56:52,16,SHELF--9--,25.03,26.87,3140
2025-02-18T13:55:42,16,SHELF-A-A9,23.54,79.28,3661
2025-02-13T06:13:04,16,SHELF-9ZZZ,19.45,32.08,3296
2025-02-08T09:39:18,16,SHELF--AZ-,21.03,29.97,3867
2025-02-06T16:39:37,16,SHELF--ZZ-,9.96,36.04,3660
2025-02-01T19:38:41,16,SHELF-0Z-A,36.16,66.4,3234
2025-02-22T20:46:20,16,SHELF--0-9,0.15,75.05,3392
2025-02-03T19:19:44,16,SHELF--A99,31.9,32.48,3690
2025-02-24T13:21:43,16,SHELF-9-9A,1.27,34.68,3772
2025-02-05T07:58:42,16,SHELF-A9-Z,5.85,50.55,3569
2025-02-02T11:34:19,16,SHELF-A-ZA,8.03,57.2,4076
2025-02-07T19:13:37,16,SHELF---99,4.38,72.48,3292
2025-02-03T17:57:24,16,SHELF-----,29.27,55.3,3519
2025-02-16T05:03:38,16,SHELF-A--0,22.54,41.6,4110
2025-02-04T10:31:03,16,SHELF-0Z-A,30.47,24.36,4037
2025-02-09T18:33:53,16,SHELF-9-Z-,7.77,64.65,4041
2025-02-16T16:40:28,16,SHELF-Z99Z,7.46,57.24,3372
2025-02-22T18:07:37,16,SHELF--9Z-,2.11,56.64,3799
2025-02-02T09:51:01,16,SHELF-A-9A,31.59,41.15,3439
2025-02-23T11:15:31,16,SHELF-99-Z,20.48,59.93,3072
2025-02-07T04:48:26,16,SHELF-Z99Z,2.0,34.93,3364
2025-02-02T15:40:16,16,SHELF--ZA0,34.32,32.76,3961
2025-02-19T19:26:51,16,SHELF-A--0,1.59,46.84,3864
2025-02-22T07:11:15,16,SHELF-A--0,38.7,73.99,3562
2025-02-23T02:18:09,16,SHELF-ZA9-,18.55,68.1,3232
2025-02-20T08:42:10,16,SHELF-Z-0-,20.6,41.9,3742
2025-02-17T19:24:40,16,SHELF-0A0-,25.7,55.41,3948
2025-02-21T12:57:24,16,SHELF-A-A9,7.9,52.95,4179
2025-02-09T23:24:57,16,SHELF-Z09-,34.62,35.5,4084
2025-02-18T20:02:05,16,SHELF-00Z0,14.94,55.5,3050
2025-02-10T00:20:51,16,SHELF-9A-Z,11.99,57.16,3666
2025-02-22T11:30:51,16,SHELF--9Z0,4.41,58.76,4197
2025-02-06T06:35:31,16,SHELF--0AZ,26.08,30.57,3007
2025-02-08T05:22:23,16,SHELF--0-Z,6.31,46.95,3106
2025-02-07T05:15:47,16,SHELF-0-9-,36.93,79.46,3404
2025-02-09T18:51:48,16,SHELF--0--,39.54,29.27,3195
2025-02-11T10:49:56,16,SHELF--9Z0,15.03,75.86,3357
2025-02-28T22:22:32,16,SHELF-00-A,15.28,39.6,4000
2025-02-16T09:36:36,16,SHELF-Z-9Z,5.63,34.05,3695
2025-02-01T20:46:56,16,SHELF-99--,20.73,40.69,3762
2025-02-10T23:08:33,16,SHELF-A00Z,36.66,42.07,3978
2025-02-09T12:10:05,16,SHELF-90ZA,15.62,69.73,3749
2025-02-21T12:17:46,16,SHELF--0ZZ,27.82,25.19,4064
2025-02-13T06:05:56,16,SHELF-----,13.8,67.72,3255
2025-02-04T10:43:49,16,SHELF-9---,9.53,24.17,3242
2025-02-14T05:39:32,16,SHELF-90--,10.5,78.67,3865
2025-02-20T13:12:00,16,SHELF-----,33.05,35.04,3059
2025-02-22T07:55:26,16,SHELF-00-0,31.62,72.81,3242
2025-02-23T11:17:11,16,SHELF---99,2.86,77.35,3052
2025-02-18T00:12:06,16,SHELF-99-Z,5.1,25.88,4170
2025-02-13T18:19:46,16,SHELF---A-,32.68,72.71,3552
2025-02-28T22:18:57,16,SHELF-90--,33.91,41.5,3286
2025-02-03T22:12:51,16,SHELF-0--0,17.41,72.38,4171
2025-02-07T09:31:43,16,SHELF--0--,17.19,28.19,4091
2025-02-21T22:52:00,16,SHELF-00-A,8.33,70.46,3608
2025-02-04T21:09:47,16,SHELF-ZZZ-,3.82,75.84,3615
2025-02-14T12:02:58,16,SHELF-A9Z0,30.7,45.94,3457
2025-02-08T12:40:08,16,SHELF-A90-,28.71,22.51,3971
2025-02-13T04:18:15,16,SHELF-ZA9-,2.05,23.11,3956
2025-02-19T11:22:23,16,SHELF-90ZA,34.11,23.97,3274
2025-02-27T13:15:39,16,SHELF--A9A,7.44,49.68,3834
2025-02-28T06:20:52,16,SHELF--0-9,6.58,27.56,3027
2025-02-01T22:58:26,16,SHELF-Z0--,0.05,52.81,3168
2025-02-23T22:01:08,16,SHELF-0--A,33.32,41.06,3677
2025-02-07T12:29:35,16,SHELF-A-9Z,8.25,79.08,3489
2025-02-22T11:51:07,16,SHELF--AZ-,13.7,55.99,3434
2025-02-25T17:40:57,16,SHELF-A-A9,20.89,51.13,3108
2025-02-12T23:23:15,16,SHELF--0AZ,34.23,60.06,3596
2025-02-07T06:35:15,16,SHELF-9A-Z,0.28,77.87,3318
2025-02-18T00:50:31,16,SHELF-Z-0-,39.6,60.02,3907
2025-02-18T10:54:36,16,SHELF---99,26.9,31.01,3251
2025-02-15T02:36:50,16,SHELF-A---,29.08,36.43,3500
2025-02-11T18:15:05,16,SHELF--0-9,13.02,31.94,3354
2025-02-12T02:09:17,16,SHELF-A00Z,15.53,26.55,3242
2025-02-17T10:50:01,16,SHELF--0AZ,1.41,51.93,4014
2025-02-22T14:20:51,16,SHELF-0--0,37.2,79.57,3671
2025-02-07T09:07:50,16,SHELF--9-A,5.78,36.97,3998
2025-02-08T13:24:48,16,SHELF-----,1.46,63.83,4031
2025-02-21T16:23:37,16,SHELF-Z990,25.19,37.8,3132
2025-02-11T01:19:27,16,SHELF-Z-9Z,8.2,39.92,4089
2025-02-28T07:38:58,16,SHELF-0--A,29.7,53.62,3712
2025-02-04T17:12:54,16,SHELF-90--,25.79,37.71,3179
2025-02-09T16:46:02,16,SHELF--9Z0,10.23,28.95,3700
2025-02-13T22:12:40,16,SHELF----Z,30.53,56.24,4163
2025-02-04T12:38:08,16,SHELF-0Z-A,13.47,77.86,4019
2025-02-01T02:57:47,16,SHELF--9Z-,26.81,37.59,3484
2025-02-17T07:43:12,16,SHELF-Z99Z,25.82,20.02,3503
2025-02-01T12:11:27,16,SHELF-90--,13.06,38.69,3870
2025-02-18T11:28:43,16,SHELF--9-A,26.43,29.05,3980
2025-02-04T04:14:14,16,SHELF--9Z0,39.72,69.42,3343
2025-02-08T07:34:49,16,SHELF---9-,15.05,66.72,3586
2025-02-08T06:37:34,16,SHELF-----,15.53,63.28,4061
2025-02-09T11:21:27,16,SHELF-A---,2.24,23.31,3583
2025-02-18T01:09:05,16,SHELF-90--,14.05,53.54,3516
2025-02-05T12:43:06,16,SHELF-0AA-,13.48,71.29,3360
2025-02-25T20:45:02,16,SHELF-99Z-,13.1,67.39,3676
2025-02-07T10:01:44,16,SHELF--0AZ,4.53,53.85,3978
2025-02-16T00:31:32,16,SHELF--A99,15.95,21.09,4117
2025-02-19T02:50:25,16,SHELF-9---,24.25,34.76,3982
2025-02-07T08:09:46,16,SHELF--0-Z,5.89,41.6,3567
2025-02-22T00:33:35,16,SHELF---A-,28.37,57.93,3694
2025-02-21T14:44:57,16,SHELF----Z,34.02,61.48,4173
2025-02-09T18:15:42,16,SHELF--A--,12.49,74.42,3237
2025-02-25T11:39:52,16,SHELF-0Z-A,19.51,32.65,3079
2025-02-14T10:25:19,16,SHELF-9A-A,5.77,62.94,3325
2025-02-17T21:56:32,16,SHELF-00--,14.65,36.4,3115
2025-02-22T10:31:03,16,SHELF-ZA9-,2.31,60.79,3260
2025-02-08T23:25:09,16,SHELF-A-9Z,15.2,73.49,4059
2025-02-04T08:39:00,16,SHELF-90ZA,0.65,37.81,3642
2025-02-11T02:28:37,16,SHELF-Z-0-,28.86,44.32,3573
2025-02-23T10:21:48,16,SHELF-Z990,19.85,38.42,3002
2025-02-21T10:23:48,16,SHELF--0-9,17.46,72.35,3084
2025-02-25T15:40:16,16,SHELF-A--0,19.15,51.42,4122
2025-02-08T16:37:14,16,SHELF-Z-A-,24.31,66.82,3871
2025-02-13T12:54:21,16,SHELF-9A-Z,26.66,26.85,4032
2025-02-12T15:45:57,16,SHELF-9A9A,12.9,47.88,3410
2025-02-03T11:28:38,16,SHELF-A-0-,6.43,43.6,4084
2025-02-20T01:44:34,16,SHELF-Z-90,39.32,43.5,4127
2025-02-18T18:40:55,16,SHELF-Z0--,4.16,51.99,3427
2025-02-20T07:01:22,16,SHELF-00-0,22.23,72.0,3043
2025-02-14T08:46:55,16,SHELF-ZZZ-,12.79,24.6,3481
2025-02-27T11:48:30,16,SHELF-99-Z,6.94,43.29,3694
2025-02-04T23:36:05,16,SHELF-90--,15.48,31.94,3955
2025-02-16T04:49:26,16,SHELF-090Z,27.6,40.49,3319
2025-02-10T06:58:16,16,SHELF---A-,33.19,50.1,3929
2025-02-20T06:29:45,16,SHELF-A9-Z,17.56,79.07,4150
2025-02-25T02:57:20,16,SHELF-00Z0,26.62,40.13,3226
2025-02-13T23:53:47,16,SHELF-ZZZ-,3.63,66.12,3674
2025-02-14T15:52:39,16,SHELF-99Z-,12.67,46.81,3171
2025-02-28T22:33:35,16,SHELF-0-9-,32.22,65.21,3592
2025-02-03T13:43:35,16,SHELF---A-,13.43,25.33,3201
2025-02-19T11:26:54,16,SHELF-0--0,12.5,75.48,3739
2025-02-20T19:03:45,16,SHELF--A--,19.41,50.85,3232
2025-02-22T22:27:28,16,SHELF-0A0-,38.92,55.26,3055
2025-02-27T13:24:12,16,SHELF--9Z0,16.01,53.3,3829
2025-02-14T11:30:09,16,SHELF-0A0-,8.68,79.49,3187
2025-02-12T10:31:50,16,SHELF----A,23.63,38.68,3077
2025-02-01T17:17:14,16,SHELF-90--,27.04,70.78,3756
2025-02-07T05:43:18,16,SHELF-9A-A,14.19,54.92,4145
2025-02-05T09:04:53,16,SHELF-A--0,33.52,48.85,3444
2025-02-24T22:13:19,16,SHELF--ZZ-,24.86,52.92,3691
2025-02-24T10:48:36,16,SHELF-00Z0,14.94,54.56,3901
2025-02-09T21:25:28,16,SHELF-99-Z,1.0,36.07,3817
2025-02-19T17:21:26,16,SHELF-0--0,21.05,69.33,3751
2025-02-12T21:22:43,16,SHELF-0Z-A,39.45,78.29,3874
2025-02-16T20:56:28,16,SHELF-99--,39.98,47.16,3472
2025-02-02T18:41:00,16,SHELF----A,1.35,49.99,3833
2025-02-03T20:23:02,16,SHELF-090Z,4.07,69.48,3704
2025-02-22T22:44:22,16,SHELF-A-9Z,2.09,24.77,3437
2025-02-11T14:22:24,16,SHELF-Z-A-,20.05,59.41,3222
2025-02-12T06:13:19,16,SHELF--A--,37.05,21.38,4009
2025-02-20T13:43:57,16,SHELF--A--,0.02,40.05,3271
2025-02-25T19:38:01,16,SHELF-Z-0-,10.71,46.81,3176
2025-02-12T11:00:54,16,SHELF--0ZZ,0.3,34.02,3481
2025-02-11T04:09:49,16,SHELF-----,26.5,20.6,3306
2025-02-22T00:21:00,16,SHELF-99-Z,20.26,27.18,3005
2025-02-14T16:51:26,16,SHELF---A-,15.99,57.43,4150
2025-02-04T02:53:40,16,SHELF-A---,39.76,73.19,3448
2025-02-02T06:10:59,16,SHELF--0-9,1.7,74.68,3545
2025-02-15T16:36:18,16,SHELF-Z09-,29.78,32.39,3483
2025-02-28T04:12:33,16,SHELF-A---,9.21,38.15,3835
2025-02-19T00:38:03,16,SHELF--9Z-,19.65,27.23,3579
2025-02-21T07:54:12,16,SHELF--9AA,27.74,71.46,3856
2025-02-09T14:42:00,16,SHELF-AZ9Z,26.51,70.16,3999
2025-02-26T08:23:57,16,SHELF-00--,21.9,23.43,3582
2025-02-04T12:02:49,16,SHELF-00--,24.83,66.76,3372
2025-02-04T18:30:55,16,SHELF-A---,35.11,48.22,3079
2025-02-16T06:08:10,16,SHELF----Z,36.09,20.71,4099
2025-02-14T08:20:21,16,SHELF--ZZ-,39.29,34.29,3275
2025-02-03T12:11:34,16,SHELF-A9-Z,31.29,25.88,3032
2025-02-15T02:13:22,16,SHELF--0-9,0.61,40.53,3632
2025-02-18T22:12:09,16,SHELF-99Z-,22.01,26.08,3885
2025-02-12T02:19:40,16,SHELF--9Z-,11.4,53.25,3284
