sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-03-18T04:07:09,48,SHELF-Z-9Z,20.68,20.34,3976
2025-03-11T09:38:51,48,SHELF-0090,28.27,58.72,3843
2025-03-17T17:02:05,48,SHELF-Z00-,7.11,53.47,4126
2025-03-09T19:37:36,48,SHELF--00-,10.55,24.59,3468
2025-03-26T13:52:16,48,SHELF----A,0.1,35.57,3613
2025-03-28T14:38:07,48,SHELF--A9A,22.03,62.02,3276
2025-03-14T10:55:22,48,SHELF---A-,13.81,61.32,3329
2025-03-29T05:58:02,48,SHELF-0Z-A,10.58,52.03,3580
2025-03-12T10:18:49,48,SHELF-0A0-,23.99,26.91,3219
2025-03-08T01:54:05,48,SHELF----A,35.29,56.98,3315
2025-03-19T06:14:08,48,SHELF--9Z-,10.29,58.73,3123
2025-03-31T11:13:59,48,SHELF--0--,28.04,68.56,3983
2025-03-21T00:05:55,48,SHELF--0ZZ,33.2,29.99,3814
2025-03-14T09:19:27,48,SHELF--9-9,39.72,76.92,3412
2025-03-08T06:04:59,48,SHELF-90--,0.87,74.75,3988
2025-03-23T08:12:51,48,SHELF-9-Z-,6.52,21.9,3945
2025-03-30T07:12:43,48,SHELF-A-A9,4.12,57.35,3339
2025-03-13T22:26:32,48,SHELF---A-,17.85,41.07,3553
2025-03-22T11:04:16,48,SHELF-AZ9Z,8.8,75.89,3474
2025-03-13T05:12:08,48,SHELF-A9-Z,11.16,49.22,4061
2025-03-30T00:45:50,48,SHELF-ZA9-,13.12,48.26,3856
2025-03-23T22:35:32,48,SHELF-Z-AZ,8.93,54.8,3902
2025-03-17T21:32:00,48,SHELF-A-9A,39.12,20.68,3815
2025-03-27T07:05:21,48,SHELF--ZZ-,17.97,65.96,3182
2025-03-07T10:22:55,48,SHELF-0-ZZ,14.56,41.62,3918
2025-03-07T16:59:29,48,SHELF---A-,0.26,44.47,3290
2025-03-04T22:00:57,48,SHELF-0-9-,16.1,50.38,3164
2025-03-31T10:45:57,48,SHELF-A00Z,8.01,68.91,3982
2025-03-27T09:38:10,48,SHELF--9Z0,7.45,55.6,3055
2025-03-03T07:47:36,48,SHELF-----,17.14,30.31,3400
2025-03-25T02:48:01,48,SHELF-9---,33.45,67.26,4022
2025-03-10T08:26:14,48,SHELF-Z-90,3.12,74.19,3555
2025-03-11T19:28:07,48,SHELF-A99-,33.41,54.92,4170
2025-03-15T13:46:01,48,SHELF--A--,29.43,36.22,3291
2025-03-16T15:47:41,48,SHELF-00-A,20.31,58.19,3041
2025-03-19T06:59:12,48,SHELF-A9-Z,33.98,54.49,3788
2025-03-28T05:58:31,48,SHELF-9-Z-,37.28,37.5,3294
2025-03-18T23:21:09,48,SHELF-9A-A,4.62,36.18,3678
2025-03-04T19:44:33,48,SHELF-A--9,7.37,52.15,3675
2025-03-16T23:53:31,48,SHELF-A9-Z,33.78,43.87,3526
2025-03-05T08:39:53,48,SHELF--A--,23.03,29.19,3999
2025-03-31T11:05:12,48,SHELF--0ZZ,32.94,78.11,3808
2025-03-11T06:01:47,48,SHELF-0--0,14.78,37.72,3524
2025-03-20T10:11:52,48,SHELF--9--,29.26,70.63,3477
2025-03-02T11:41:03,48,SHELF-90ZA,39.96,21.67,3569
2025-03-31T07:55:47,48,SHELF-AZ9Z,1.08,28.93,3730
2025-03-13T23:35:58,48,SHELF-00--,21.92,27.42,3797
2025-03-26T19:48:51,48,SHELF-9-Z-,27.22,38.32,3978
2025-03-15T16:00:00,48,SHELF-0--0,25.44,51.82,3790
2025-03-09T07:37:19,48,SHELF--0-9,35.69,68.05,3478
2025-03-15T08:05:09,48,SHELF-A-ZA,33.1,48.01,3061
2025-03-25T16:43:53,48,SHELF-9A9A,39.9,39.33,4185
2025-03-31T15:05:34,48,SHELF--A--,30.08,48.68,3601
2025-03-05T14:58:41,48,SHELF-Z-AZ,2.48,55.46,3754
2025-03-17T21:09:52,48,SHELF-Z-A-,31.31,31.88,3756
2025-03-17T22:47:59,48,SHELF-00-0,0.06,36.63,3645
2025-03-20T10:56:33,48,SHELF-A90-,26.28,62.14,3362
2025-03-12T18:33:43,48,SHELF-00-0,5.34,52.67,4024
2025-03-30T09:46:38,48,SHELF-99Z-,6.3,42.73,3338
2025-03-04T05:31:29,48,SHELF-A9-Z,29.06,60.74,4128
2025-03-22T21:39:24,48,SHELF--9-0,20.16,43.38,3027
2025-03-29T12:02:23,48,SHELF--A99,31.3,20.42,3060
2025-03-28T02:23:35,48,SHELF-9A9A,1.02,54.19,3966
2025-03-13T16:40:26,48,SHELF-ZZZ-,4.38,58.66,3006
2025-03-25T03:17:33,48,SHELF-A-9Z,32.48,78.71,3083
2025-03-18T15:30:16,48,SHELF-A-0-,28.21,23.58,3412
2025-03-14T20:56:02,48,SHELF--9--,2.72,73.46,3779
2025-03-02T11:52:22,48,SHELF----A,37.58,21.57,3768
2025-03-16T06:10:32,48,SHELF-9-9A,20.87,57.32,3139
2025-03-27T14:01:06,48,SHELF-9-Z-,13.94,25.25,3720
2025-03-09T12:30:35,48,SHELF--9-A,12.41,45.35,3869
2025-03-11T19:48:57,48,SHELF---00,35.29,59.34,3998
2025-03-19T08:38:21,48,SHELF-00-0,2.04,40.29,3753
2025-03-03T06:48:13,48,SHELF--00-,3.98,32.04,3458
2025-03-21T18:14:25,48,SHELF-99-Z,18.38,65.97,3391
2025-03-20T20:28:52,48,SHELF-A---,24.85,59.54,3117
2025-03-29T10:30:58,48,SHELF--A--,20.11,58.99,3082
2025-03-28T11:55:15,48,SHELF--9AA,22.92,33.34,3001
2025-03-24T19:51:18,48,SHELF-0--A,21.6,21.56,3128
2025-03-04T15:05:29,48,SHELF-99Z-,22.24,74.84,4109
2025-03-28T02:20:41,48,SHELF--0ZZ,37.26,34.03,3405
2025-03-09T18:35:07,48,SHELF--0-9,3.73,31.33,3452
2025-03-05T02:25:26,48,SHELF-Z00-,30.31,28.11,3543
2025-03-10T09:37:57,48,SHELF-90--,33.44,70.87,3673
2025-03-02T04:53:20,48,SHELF-AZ9Z,30.09,40.64,3744
2025-03-25T01:23:32,48,SHELF--0-9,36.99,52.87,3041
2025-03-28T13:12:20,48,SHELF-0090,35.84,77.05,4023
2025-03-28T04:39:13,48,SHELF--AZ-,8.45,36.33,3029
2025-03-10T15:37:50,48,SHELF-9A-A,0.82,51.14,4044
2025-03-25T15:16:03,48,SHELF-Z-9Z,16.09,45.77,3385
2025-03-29T03:51:33,48,SHELF-0AA-,14.81,69.4,3594
2025-03-05T06:18:14,48,SHELF-0-9-,38.24,42.2,3503
2025-03-20T11:39:31,48,SHELF-Z-AZ,27.74,61.26,3185
2025-03-31T07:30:41,48,SHELF----Z,1.78,54.81,3625
2025-03-11T02:30:26,48,SHELF--00-,33.79,76.87,3519
2025-03-29T10:17:03,48,SHELF-Z00-,8.31,42.57,3008
2025-03-03T16:37:03,48,SHELF--0--,29.86,79.94,4075
2025-03-05T17:06:58,48,SHELF--9Z0,17.87,59.81,3540
2025-03-06T08:02:17,48,SHELF-Z-0-,38.44,38.39,3075
2025-03-19T19:51:02,48,SHELF-090Z,10.68,57.74,3267
2025-03-08T20:43:48,48,SHELF-99--,25.77,78.47,3464
2025-03-09T22:38:32,48,SHELF-----,4.46,60.64,3721
2025-03-28T06:34:15,48,SHELF-ZZA9,9.64,51.09,3546
2025-03-13T07:31:12,48,SHELF--0-Z,19.27,72.55,3122
2025-03-15T13:37:47,48,SHELF-Z09-,34.83,33.7,3608
2025-03-28T23:23:20,48,SHELF-0090,16.92,78.02,4115
2025-03-31T15:36:59,48,SHELF-0-ZZ,19.22,21.82,3841
2025-03-12T11:33:04,48,SHELF-ZZZ-,9.95,25.27,3715
2025-03-14T21:30:56,48,SHELF---99,33.96,60.77,3527
2025-03-13T21:34:16,48,SHELF-Z09-,2.39,74.99,3204
2025-03-29T01:58:26,48,SHELF--A--,39.45,21.04,3338
2025-03-21T20:39:28,48,SHELF-A---,10.79,68.23,3273
2025-03-08T07:19:38,48,SHELF----0,38.89,60.75,3923
2025-03-23T22:35:02,48,SHELF-A9-Z,13.06,34.31,3357
2025-03-11T17:52:53,48,SHELF-9-Z-,37.94,51.59,3726
2025-03-29T19:09:31,48,SHELF-ZZA9,11.95,63.63,4037
2025-03-16T21:46:45,48,SHELF--0--,10.39,70.51,3874
2025-03-06T08:23:29,48,SHELF-A9AA,17.69,68.56,3231
2025-03-20T23:33:32,48,SHELF-0A0-,23.78,52.46,3553
2025-03-26T04:38:16,48,SHELF--ZA0,3.63,42.12,4182
2025-03-03T04:39:07,48,SHELF-Z00-,16.95,35.53,3909
2025-03-12T04:39:09,48,SHELF----A,10.17,55.84,3529
2025-03-21T22:52:20,48,SHELF-A--0,39.48,77.58,3027
2025-03-20T07:33:08,48,SHELF-9A9A,3.54,62.01,4023
2025-03-02T10:05:56,48,SHELF---9-,24.98,44.29,3820
2025-03-16T01:46:03,48,SHELF---99,15.95,74.86,3033
2025-03-07T00:51:23,48,SHELF-Z-9Z,9.84,30.31,3504
2025-03-06T09:52:43,48,SHELF-A9A-,1.34,51.98,4135
2025-03-07T13:28:05,48,SHELF-990-,31.45,74.07,3845
2025-03-14T08:43:43,48,SHELF-A00Z,28.0,54.65,3888
2025-03-07T01:53:03,48,SHELF-----,22.86,45.62,4054
2025-03-24T19:53:02,48,SHELF--0AZ,33.46,45.57,3096
2025-03-31T16:04:00,48,SHELF--ZZ-,15.55,38.84,3694
2025-03-10T15:54:39,48,SHELF-A9-Z,18.3,74.28,3699
2025-03-12T16:37:52,48,SHELF--9AA,24.05,45.52,3172
2025-03-25T10:04:04,48,SHELF-9ZZZ,11.56,22.28,3731
2025-03-16T11:34:23,48,SHELF-A---,36.96,32.25,3780
2025-03-15T23:57:12,48,SHELF-9--9,33.02,21.82,4033
2025-03-01T17:22:08,48,SHELF-A09A,31.21,41.97,3010
2025-03-10T18:18:04,48,SHELF-Z-0-,26.54,44.4,3778
2025-03-15T04:07:39,48,SHELF-90--,39.77,28.5,3780
2025-03-22T07:43:31,48,SHELF--ZA0,15.95,24.68,4111
2025-03-08T20:42:21,48,SHELF-A---,15.47,59.56,3750
2025-03-14T04:59:15,48,SHELF-00--,32.21,58.7,3710
2025-03-17T20:43:30,48,SHELF-A-A9,36.93,65.11,3579
2025-03-15T11:40:03,48,SHELF--9--,32.94,21.13,4165
2025-03-13T02:59:19,48,SHELF-9--9,33.63,73.73,3042
2025-03-17T00:55:17,48,SHELF-Z990,16.44,77.66,4065
2025-03-23T19:43:58,48,SHELF--0--,35.89,51.33,3126
2025-03-13T00:10:44,48,SHELF-Z990,5.28,75.72,4107
2025-03-21T22:48:57,48,SHELF-A-9Z,7.38,39.68,3241
2025-03-26T23:52:28,48,SHELF---9-,21.63,56.94,3443
2025-03-13T03:44:54,48,SHELF---99,26.84,52.09,3820
2025-03-04T23:56:51,48,SHELF-----,22.83,37.81,3812
2025-03-13T15:41:36,48,SHELF-9--9,24.75,49.27,3464
2025-03-19T04:46:27,48,SHELF-A9-Z,26.43,72.04,4063
2025-03-24T15:21:39,48,SHELF-9--9,20.87,22.23,3635
2025-03-05T09:53:48,48,SHELF-90ZA,8.62,65.61,3350
2025-03-20T06:11:11,48,SHELF--9-A,9.08,37.69,3944
2025-03-25T06:26:30,48,SHELF-ZA9-,25.04,74.73,4120
2025-03-03T23:12:21,48,SHELF-00-0,15.77,75.31,3275
2025-03-24T01:21:17,48,SHELF-9-Z-,7.45,36.86,3048
2025-03-03T01:39:50,48,SHELF--0-9,13.94,32.11,3812
2025-03-05T17:48:47,48,SHELF-0--A,25.17,44.88,3688
2025-03-04T07:53:39,48,SHELF--0--,1.77,44.04,3910
2025-03-14T03:48:34,48,SHELF--0-9,26.8,27.99,3748
2025-03-26T02:36:21,48,SHELF-9A9A,37.51,39.45,4065
2025-03-30T15:56:41,48,SHELF--00-,20.64,78.93,3395
2025-03-10T06:01:42,48,SHELF-A---,24.85,63.52,4194
2025-03-25T16:48:54,48,SHELF--A--,38.43,32.54,3183
2025-03-10T02:32:51,48,SHELF----Z,27.26,72.75,4068
2025-03-04T17:12:38,48,SHELF-A9AA,36.3,47.44,3352
2025-03-26T08:20:34,48,SHELF-A99-,29.43,67.93,3870
2025-03-08T05:21:23,48,SHELF-A00Z,30.87,49.64,3737
2025-03-01T18:11:15,48,SHELF-A-9A,37.85,44.15,3309
2025-03-10T10:52:22,48,SHELF--9--,39.91,45.53,3332
2025-03-03T08:24:29,48,SHELF-A-9Z,15.48,25.26,3440
2025-03-07T05:58:09,48,SHELF-9--9,37.68,23.59,3080
2025-03-05T18:57:50,48,SHELF-990-,36.93,75.44,3309
2025-03-07T00:01:29,48,SHELF--0AZ,6.23,27.74,3367
2025-03-27T17:00:32,48,SHELF-0090,19.11,26.76,3854
2025-03-22T23:13:46,48,SHELF-90--,16.75,45.42,3981
2025-03-13T20:58:58,48,SHELF--0--,20.7,28.83,3956
2025-03-29T06:37:58,48,SHELF-99Z-,14.83,24.84,3382
2025-03-04T20:20:38,48,SHELF--A--,18.39,56.05,3806
2025-03-16T01:03:57,48,SHELF-0Z-A,0.57,20.0,3113
2025-03-31T04:10:32,48,SHELF---A-,22.19,73.5,3642
2025-03-23T19:52:36,48,SHELF-99-Z,25.95,71.12,3384
2025-03-21T22:43:36,48,SHELF-9A9A,38.41,49.68,3413
2025-03-14T03:36:09,48,SHELF-A---,7.7,20.76,3319
2025-03-09T20:08:44,48,SHELF--AZ-,36.92,56.96,3509
2025-03-17T12:16:14,48,SHELF--ZZ-,33.41,76.26,3510
2025-03-12T23:48:25,48,SHELF-A--0,15.21,50.02,3019
2025-03-01T15:08:35,48,SHELF--9AA,36.41,24.69,3430
2025-03-23T14:09:28,48,SHELF-Z99Z,4.13,43.81,3841
2025-03-29T18:43:56,48,SHELF--0ZZ,22.72,79.0,3489
2025-03-05T14:09:42,48,SHELF-ZA9-,24.05,68.66,3825
2025-03-16T12:53:58,48,SHELF-9A-Z,28.7,34.12,4153
2025-03-07T03:29:49,48,SHELF-99-Z,31.66,44.3,3737
2025-03-18T20:22:09,48,SHELF-A-ZA,20.27,48.77,3576
2025-03-13T17:05:34,48,SHELF--0-9,2.06,45.17,3450
2025-03-06T10:07:58,48,SHELF-99--,30.96,73.72,3180
2025-03-31T18:23:38,48,SHELF-00-A,7.63,24.76,4022
2025-03-01T13:04:50,48,SHELF--ZA0,4.77,35.78,3447
2025-03-11T22:14:43,48,SHELF-00-0,16.47,67.85,3466
2025-03-16T11:50:44,48,SHELF--A9A,39.71,66.37,3589
2025-03-29T16:23:48,48,SHELF--9Z0,18.29,39.41,3084
2025-03-03T21:32:15,48,SHELF---A-,22.36,20.22,3093
2025-03-08T19:26:36,48,SHELF---A-,6.94,35.7,3125
2025-03-23T03:49:32,48,SHELF--0--,23.36,67.58,4156
2025-03-11T16:53:06,48,SHELF-Z-AZ,13.24,62.06,3308
2025-03-15T07:27:52,48,SHELF-A99-,32.31,60.27,3770
2025-03-02T07:35:30,48,SHELF--ZZ-,1.1,27.16,3621
2025-03-10T11:53:02,48,SHELF-0090,8.38,61.49,3748
2025-03-31T04:14:01,48,SHELF-----,37.17,49.85,3943
2025-03-01T15:02:48,48,SHELF--A--,7.9,62.58,3434
2025-03-18T18:23:02,48,SHELF--A99,16.76,21.48,3809
2025-03-03T13:31:28,48,SHELF--0--,30.36,64.55,3089
2025-03-08T15:09:56,48,SHELF-9A-Z,27.41,56.0,3280
2025-03-08T03:57:49,48,SHELF-0-9-,3.2,70.87,4145
2025-03-12T13:28:24,48,SHELF--A99,33.91,66.3,3855
2025-03-03T15:18:17,48,SHELF--9--,19.33,68.97,4026
2025-03-26T15:25:47,48,SHELF-9-Z-,11.44,63.03,3524
2025-03-18T06:01:53,48,SHELF-9-9A,36.56,23.94,4098
2025-03-03T20:28:44,48,SHELF---00,12.33,33.51,3337
2025-03-27T10:55:40,48,SHELF-00Z0,33.51,23.01,4013
2025-03-12T18:45:31,48,SHELF-A--0,13.7,59.86,3095
2025-03-30T14:30:00,48,SHELF-99-Z,39.66,55.15,3191
2025-03-19T13:57:48,48,SHELF-ZZA9,18.66,28.25,3224
2025-03-10T12:15:50,48,SHELF-9A9A,28.5,70.32,3039
2025-03-13T11:10:55,48,SHELF-9ZZZ,9.7,55.21,3350
2025-03-03T02:08:57,48,SHELF-ZA9-,39.81,22.42,4035
2025-03-06T15:59:37,48,SHELF---99,0.13,33.76,3793
2025-03-07T15:50:52,48,SHELF--9AA,37.94,77.72,3921
2025-03-31T00:24:10,48,SHELF-9---,38.0,41.27,3476
2025-03-05T12:03:30,48,SHELF--9-9,14.54,56.63,3309
2025-03-01T17:44:28,48,SHELF-9A-Z,22.99,78.55,3040
2025-03-21T03:54:55,48,SHELF--0--,28.46,61.99,3160
2025-03-29T18:22:07,48,SHELF-0AA-,11.73,59.7,3745
2025-03-13T04:50:27,48,SHELF-0--0,22.52,41.71,4192
2025-03-27T04:29:16,48,SHELF--0-Z,0.28,42.61,3925
2025-03-26T14:33:27,48,SHELF-9-Z-,36.67,31.66,4165
2025-03-06T19:13:03,48,SHELF-Z09-,15.85,61.57,3489
2025-03-01T15:26:32,48,SHELF--0-9,0.41,34.61,3108
2025-03-23T14:57:50,48,SHELF-90--,16.81,53.52,3434
2025-03-25T11:21:41,48,SHELF-----,0.96,64.04,3969
2025-03-16T09:37:01,48,SHELF--0-Z,5.69,22.57,3248
2025-03-19T00:38:36,48,SHELF--9AA,36.33,55.65,3908
2025-03-12T00:34:38,48,SHELF-Z-A-,10.4,28.09,3181
2025-03-06T05:54:55,48,SHELF-A-A9,17.45,34.67,3363
2025-03-10T07:44:43,48,SHELF-A--0,14.17,30.02,3858
2025-03-21T09:28:51,48,SHELF-A-A9,35.3,36.54,4126
2025-03-13T10:30:10,48,SHELF-A-9A,20.21,62.96,3640
2025-03-06T11:11:24,48,SHELF-A09A,8.8,41.0,3374
2025-03-26T21:41:33,48,SHELF--ZZ-,25.93,55.53,4115
2025-03-13T12:08:23,48,SHELF-A---,0.12,31.29,4177
2025-03-31T21:39:42,48,SHELF-A9A-,14.97,71.32,3175
2025-03-13T10:05:25,48,SHELF-ZZZ-,15.7,33.76,3149
2025-03-10T11:24:35,48,SHELF----0,12.87,65.92,3294
2025-03-13T00:47:32,48,SHELF-A90-,30.54,29.37,3830
2025-03-28T01:14:25,48,SHELF-9--9,28.68,51.08,4018
2025-03-06T08:14:18,48,SHELF--9AA,38.6,57.11,3712
2025-03-08T12:02:37,48,SHELF-0AA-,12.54,50.26,3086
2025-03-21T22:56:24,48,SHELF---99,14.31,69.78,3938
2025-03-28T17:24:06,48,SHELF-A09A,20.37,59.95,4136
2025-03-29T22:00:48,48,SHELF-Z-AZ,13.94,22.25,3829
2025-03-29T11:33:37,48,SHELF--9-A,22.46,32.18,3409
2025-03-17T12:31:28,48,SHELF-00--,39.18,21.37,3300
2025-03-03T20:48:07,48,SHELF-A-0-,0.35,72.38,3999
2025-03-03T16:09:29,48,SHELF-0Z-A,8.13,21.45,3633
2025-03-01T17:51:09,48,SHELF-0-9-,24.86,47.19,4130
2025-03-02T14:33:27,48,SHELF--9Z-,13.56,40.74,3493
2025-03-29T20:41:00,48,SHELF-A--0,10.01,54.6,3602
2025-03-22T17:21:33,48,SHELF-Z-AZ,35.34,41.83,3275
2025-03-22T05:51:27,48,SHELF-99-Z,9.87,39.69,3591
2025-03-14T01:05:09,48,SHELF-090Z,6.53,39.58,3975
2025-03-16T01:12:11,48,SHELF-A-9Z,2.78,27.22,3104
2025-03-06T09:10:16,48,SHELF-A-ZA,20.87,27.09,3986
2025-03-09T23:06:37,48,SHELF--9--,16.93,44.27,3919
2025-03-18T08:34:38,48,SHELF----A,32.91,35.84,3367
2025-03-11T19:27:52,48,SHELF-90ZA,38.34,67.38,4149
2025-03-23T00:48:32,48,SHELF-A-A9,21.45,32.52,4172
2025-03-11T07:00:06,48,SHELF-A9Z0,9.09,72.52,3349
2025-03-23T05:58:59,48,SHELF--0ZZ,3.22,24.65,3638
2025-03-13T01:17:32,48,SHELF-99--,31.15,56.01,3595
2025-03-17T14:41:20,48,SHELF-9--9,6.13,20.3,3422
2025-03-12T19:20:48,48,SHELF-0AA-,32.69,73.96,3745
2025-03-27T20:46:56,48,SHELF--9Z-,4.42,66.22,4158
2025-03-01T21:35:49,48,SHELF-9A-Z,25.93,78.24,3463
2025-03-18T01:43:05,48,SHELF--9-A,18.4,46.1,3887
2025-03-07T01:45:40,48,SHELF-Z-0-,27.51,62.08,3671
2025-03-29T22:13:53,48,SHELF-90--,6.14,39.39,3989
2025-03-04T02:13:39,48,SHELF-ZZA9,19.17,49.51,3410
2025-03-19T12:33:56,48,SHELF--ZZ-,18.58,67.21,3034
2025-03-13T06:29:26,48,SHELF----0,7.7,77.0,3538
2025-03-24T06:56:10,48,SHELF-0A0-,21.19,41.84,3849
2025-03-24T05:58:17,48,SHELF-00Z0,38.04,63.38,3588
2025-03-05T09:13:50,48,SHELF-A9Z0,34.31,35.26,3753
2025-03-18T05:36:28,48,SHELF-Z-A-,38.91,33.48,3352
2025-03-07T18:48:38,48,SHELF-9-Z-,6.73,29.89,3539
2025-03-23T12:12:14,48,SHELF-99Z-,16.77,28.59,3201
2025-03-02T19:31:37,48,SHELF-A---,27.42,35.51,3692
2025-03-12T14:34:37,48,SHELF----0,14.2,79.56,4138
2025-03-29T06:57:25,48,SHELF-990-,15.22,64.37,3579
2025-03-03T07:05:18,48,SHELF--9--,3.49,53.48,3024
2025-03-17T00:49:56,48,SHELF-ZZA9,9.64,76.98,3253
2025-03-30T23:10:33,48,SHELF--0ZZ,26.88,30.85,3379
2025-03-30T06:53:00,48,SHELF-A---,13.31,39.45,3537
2025-03-12T12:45:13,48,SHELF-9-Z-,33.68,50.28,3422
2025-03-17T18:53:20,48,SHELF-0AA-,17.26,20.37,4158
2025-03-28T13:38:40,48,SHELF-0--A,0.34,24.81,3359
2025-03-14T01:26:51,48,SHELF-A--9,27.9,47.39,3215
2025-03-04T18:45:22,48,SHELF-90--,6.14,39.74,4052
2025-03-27T23:51:06,48,SHELF--0AZ,8.73,35.93,3927
2025-03-06T01:03:33,48,SHELF-00--,2.28,42.49,3116
2025-03-12T07:02:27,48,SHELF-0AA-,0.36,54.62,3043
2025-03-15T11:35:43,48,SHELF-00-0,22.56,20.51,3525
2025-03-02T19:19:02,48,SHELF--9Z-,5.16,71.13,3832
2025-03-15T15:15:38,48,SHELF-A-9Z,17.36,42.05,3648
2025-03-19T07:26:21,48,SHELF--ZA0,35.81,27.24,3282
2025-03-04T14:30:56,48,SHELF-Z00-,31.15,47.9,4133
2025-03-21T02:59:59,48,SHELF-0A0-,7.14,28.77,3566
2025-03-26T06:15:24,48,SHELF---A-,1.22,42.57,3125
2025-03-03T13:15:33,48,SHELF-A-9Z,33.1,68.49,3847
2025-03-11T16:06:18,48,SHELF-A---,12.99,27.41,4025
2025-03-30T15:09:23,48,SHELF---A-,29.35,65.39,3048
2025-03-20T20:21:31,48,SHELF-Z-9Z,7.68,21.31,3768
2025-03-17T09:16:22,48,SHELF-A-ZA,11.12,78.77,3822
2025-03-12T21:21:10,48,SHELF-A00Z,38.32,58.07,3460
2025-03-06T21:32:43,48,SHELF-A-A9,16.72,57.46,3202
2025-03-04T06:09:22,48,SHELF-0090,6.49,24.22,3745
2025-03-09T22:34:55,48,SHELF-9-Z-,36.16,56.18,3130
2025-03-14T10:08:21,48,SHELF-Z-AZ,30.23,55.72,3381
2025-03-23T01:05:09,48,SHELF-9--9,24.23,79.56,3902
2025-03-13T19:01:51,48,SHELF-Z-9Z,12.26,20.52,3100
2025-03-28T05:43:46,48,SHELF-0A0-,9.39,53.45,3034
2025-03-09T05:47:22,48,SHELF-0-9-,31.29,57.15,3506
2025-03-02T08:40:13,48,SHELF-A09A,28.52,76.78,4057
2025-03-22T14:09:55,48,SHELF-A-9Z,28.58,28.03,3701
2025-03-17T17:41:10,48,SHELF--9-0,2.61,68.21,3742
2025-03-20T19:24:51,48,SHELF-9-9A,1.49,21.83,3937
2025-03-06T22:10:30,48,SHELF---9-,31.62,36.65,3162
2025-03-13T14:21:46,48,SHELF--00-,35.58,39.07,4109
2025-03-05T02:31:38,48,SHELF--9Z-,18.08,69.67,4160
2025-03-14T14:04:45,48,SHELF--ZA0,21.72,33.1,3217
2025-03-20T08:21:38,48,SHELF-A-ZA,32.04,61.39,3638
2025-03-16T05:14:58,48,SHELF-9A-Z,1.95,75.03,3631
2025-03-13T01:15:22,48,SHELF-A--9,7.6,22.94,3924
