order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
6942,2024-01-12T02:01:28,2024-01-12,843,105,Retail,Afterpay,COUPONA00A,14.1,AUD
6960,2024-01-12T17:46:43,2024-01-12,879,104,Online,Afterpay,COUPONA90-,7.24,AUD
6982,2024-01-12T03:48:02,2024-01-12,834,63,Online,Credit Card,COUPON9-0Z,0.85,AUD
7085,2024-01-12T09:36:23,2024-01-12,899,71,Online,Credit Card,COUPON-09Z,12.28,AUD
7100,2024-01-12T06:52:18,2024-01-12,824,75,Retail,Afterpay,COUPON-0Z9,15.03,AUD
7380,2024-01-12T16:16:18,2024-01-12,836,97,Online,Credit Card,COUPON90Z-,17.77,AUD
7405,2024-01-12T22:06:03,2024-01-12,810,76,Retail,PayPal,COUPONZZ-9,15.66,AUD
7415,2024-01-12T05:38:11,2024-01-12,888,116,Online,Credit Card,COUPONZ990,4.39,AUD
7488,2024-01-12T04:36:55,2024-01-12,850,113,Retail,Afterpay,COUPON9--0,17.28,AUD
7525,2024-01-12T16:01:52,2024-01-12,881,85,Retail,Credit Card,COUPON-9-Z,0.48,AUD
7625,2024-01-12T20:39:00,2024-01-12,832,86,Online,PayPal,COUPONA-A-,18.34,AUD
7627,2024-01-12T15:38:56,2024-01-12,819,68,Retail,Credit Card,COUPON0-0-,19.96,AUD
7661,2024-01-12T03:38:09,2024-01-12,872,51,Online,Credit Card,COUPON0-AZ,5.92,AUD
7720,2024-01-12T06:46:43,2024-01-12,850,103,Retail,Afterpay,COUPON----,1.73,AUD
7901,2024-01-12T18:57:37,2024-01-12,844,53,Retail,Credit Card,COUPON-9A0,2.22,AUD
7927,2024-01-12T03:05:06,2024-01-12,829,70,Online,Afterpay,COUPON0---,10.34,AUD
7970,2024-01-12T15:36:15,2024-01-12,826,88,Retail,Credit Card,COUPON-90A,17.43,AUD
8208,2024-01-12T17:21:16,2024-01-12,883,111,Online,PayPal,COUPON--Z9,1.96,AUD
8215,2024-01-12T23:49:13,2024-01-12,862,110,Online,PayPal,COUPON099-,2.54,AUD
8331,2024-01-12T17:31:53,2024-01-12,837,84,Retail,PayPal,COUPON00--,19.47,AUD
8410,2024-01-12T13:20:39,2024-01-12,895,98,Online,Afterpay,COUPON---Z,16.97,AUD
8454,2024-01-12T11:25:45,2024-01-12,848,62,Retail,Credit Card,COUPON0Z0Z,17.37,AUD
8513,2024-01-12T18:30:30,2024-01-12,897,88,Online,Credit Card,COUPONZ0Z-,0.02,AUD
8583,2024-01-12T15:19:33,2024-01-12,828,83,Retail,Credit Card,COUPON09A-,11.19,AUD
8599,2024-01-12T10:18:14,2024-01-12,890,82,Retail,PayPal,COUPON99Z9,13.02,AUD
8751,2024-01-12T15:10:05,2024-01-12,830,146,Retail,Afterpay,COUPONZ---,4.24,AUD
8763,2024-01-12T16:21:01,2024-01-12,815,145,Online,Credit Card,COUPONZ0Z9,9.58,AUD
8965,2024-01-12T23:27:25,2024-01-12,832,54,Online,Afterpay,COUPONA9-Z,18.94,AUD
9072,2024-01-12T22:38:47,2024-01-12,821,124,Online,Afterpay,COUPON09A0,9.36,AUD
9154,2024-01-12T16:45:51,2024-01-12,872,65,Retail,Afterpay,COUPON9A9-,0.99,AUD
9347,2024-01-12T15:53:14,2024-01-12,855,80,Online,PayPal,COUPON-A-9,14.14,AUD
9374,2024-01-12T07:12:27,2024-01-12,811,109,Retail,Afterpay,COUPONAAZ-,1.54,AUD
9377,2024-01-12T22:27:10,2024-01-12,829,62,Online,PayPal,COUPONA0Z-,8.19,AUD
9522,2024-01-12T08:49:02,2024-01-12,882,89,Retail,Credit Card,COUPONAZ-0,18.86,AUD
9604,2024-01-12T07:15:08,2024-01-12,806,51,Online,PayPal,COUPON9-00,15.13,AUD
9626,2024-01-12T12:06:05,2024-01-12,856,87,Online,Afterpay,COUPONZ--0,13.77,AUD
9753,2024-01-12T14:48:50,2024-01-12,844,78,Retail,Credit Card,COUPON--9A,8.43,AUD
10025,2024-01-12T10:17:02,2024-01-12,459,37,Retail,Afterpay,COUPON--9-,15.02,AUD
10180,2024-01-12T12:56:51,2024-01-12,129,6,Retail,Credit Card,COUPONA--9,12.43,AUD
10266,2024-01-12T20:11:05,2024-01-12,130,40,Online,Credit Card,COUPON0-90,6.46,AUD
10420,2024-01-12T09:02:51,2024-01-12,718,6,Online,PayPal,COUPON0ZA0,6.63,AUD
10436,2024-01-12T17:13:57,2024-01-12,336,1,Online,Afterpay,COUPONZA--,14.58,AUD
10473,2024-01-12T18:08:04,2024-01-12,522,18,Online,Afterpay,COUPON9-9Z,10.64,AUD
10492,2024-01-12T06:18:31,2024-01-12,798,40,Online,Afterpay,COUPON9AA9,3.68,AUD
10532,2024-01-12T15:46:12,2024-01-12,591,24,Online,Credit Card,COUPON-AAZ,16.71,AUD
10600,2024-01-12T05:30:47,2024-01-12,131,30,Online,Afterpay,COUPON-A-9,5.63,AUD
10735,2024-01-12T08:20:09,2024-01-12,482,33,Online,Afterpay,COUPONA0AZ,12.99,AUD
10889,2024-01-12T11:34:42,2024-01-12,90,23,Online,Afterpay,COUPONAA0A,3.97,AUD
10956,2024-01-12T11:12:49,2024-01-12,205,29,Retail,Credit Card,COUPONZ---,12.11,AUD
11019,2024-01-12T10:34:50,2024-01-12,468,41,Online,Credit Card,COUPON0-A9,19.55,AUD
11062,2024-01-12T20:56:48,2024-01-12,74,15,Online,PayPal,COUPONA-00,4.28,AUD
11146,2024-01-12T18:42:36,2024-01-12,550,7,Online,Afterpay,COUPON--9Z,18.56,AUD
11314,2024-01-12T04:51:29,2024-01-12,382,22,Retail,Credit Card,COUPON99--,14.87,AUD
11318,2024-01-12T09:53:52,2024-01-12,632,16,Retail,Credit Card,COUPONZ-09,15.39,AUD
11392,2024-01-12T06:52:36,2024-01-12,238,49,Retail,Credit Card,COUPON-9Z-,10.99,AUD
11414,2024-01-12T14:14:08,2024-01-12,315,4,Retail,PayPal,COUPONA--0,18.31,AUD
11424,2024-01-12T23:17:34,2024-01-12,705,26,Retail,Afterpay,COUPONZ99A,6.34,AUD
11478,2024-01-12T23:19:07,2024-01-12,263,33,Retail,Credit Card,COUPONAA00,2.0,AUD
11584,2024-01-12T13:12:22,2024-01-12,621,9,Online,Credit Card,COUPON00ZZ,18.74,AUD
11655,2024-01-12T10:07:42,2024-01-12,249,39,Retail,Credit Card,COUPONA---,16.55,AUD
11774,2024-01-12T11:57:00,2024-01-12,95,11,Retail,Credit Card,COUPONZZ-9,8.57,AUD
11811,2024-01-12T15:01:51,2024-01-12,579,33,Retail,PayPal,COUPONAZ-9,10.57,AUD
11902,2024-01-12T20:20:05,2024-01-12,224,34,Retail,Afterpay,COUPON9--Z,9.64,AUD
11988,2024-01-12T14:20:58,2024-01-12,38,26,Retail,Afterpay,COUPON09-Z,1.59,AUD
12033,2024-01-12T19:53:28,2024-01-12,787,21,Retail,Afterpay,COUPONZ0A0,1.57,AUD
12149,2024-01-12T17:42:18,2024-01-12,161,43,Retail,PayPal,COUPON--Z-,1.76,AUD
12416,2024-01-12T19:10:16,2024-01-12,168,10,Retail,Afterpay,COUPONZ-A0,9.79,AUD
12426,2024-01-12T14:11:10,2024-01-12,691,40,Online,PayPal,COUPON99A9,5.36,AUD
12484,2024-01-12T06:57:47,2024-01-12,687,4,Retail,PayPal,COUPONZZ--,0.46,AUD
12515,2024-01-12T19:54:05,2024-01-12,245,31,Retail,Afterpay,COUPON-AA0,17.78,AUD
12542,2024-01-12T13:07:43,2024-01-12,160,20,Retail,Afterpay,COUPON---Z,6.69,AUD
12736,2024-01-12T13:27:07,2024-01-12,24,32,Retail,Credit Card,COUPONZ-Z0,11.53,AUD
12744,2024-01-12T01:17:54,2024-01-12,595,31,Retail,Afterpay,COUPON-A9-,13.94,AUD
12765,2024-01-12T23:17:13,2024-01-12,590,2,Retail,Credit Card,COUPON-0Z-,12.12,AUD
12766,2024-01-12T12:37:44,2024-01-12,205,48,Retail,PayPal,COUPONZ00A,18.97,AUD
12839,2024-01-12T05:55:15,2024-01-12,462,6,Online,Credit Card,COUPON00-0,7.18,AUD
12889,2024-01-12T10:38:02,2024-01-12,774,4,Online,Afterpay,COUPON9ZAA,18.84,AUD
12908,2024-01-12T07:33:11,2024-01-12,546,12,Retail,Afterpay,COUPONZZ-A,15.49,AUD
12942,2024-01-12T02:49:24,2024-01-12,200,24,Retail,PayPal,COUPONAZ99,14.0,AUD
12999,2024-01-12T00:05:49,2024-01-12,292,44,Online,Afterpay,COUPON9AZ0,8.52,AUD
13008,2024-01-12T11:39:37,2024-01-12,523,11,Retail,Credit Card,COUPONA9-9,16.67,AUD
13136,2024-01-12T22:46:38,2024-01-12,575,7,Retail,Afterpay,COUPON-AZ-,15.17,AUD
13423,2024-01-12T03:31:49,2024-01-12,24,32,Retail,Afterpay,COUPONAZ-0,15.62,AUD
13564,2024-01-12T11:10:17,2024-01-12,192,6,Retail,PayPal,COUPONZZAZ,8.43,AUD
13621,2024-01-12T08:01:02,2024-01-12,320,13,Retail,Afterpay,COUPON9--A,4.71,AUD
13678,2024-01-12T19:11:03,2024-01-12,87,5,Online,PayPal,COUPONAA-0,12.15,AUD
13700,2024-01-12T05:18:56,2024-01-12,259,43,Retail,Credit Card,COUPON0Z-Z,3.74,AUD
13958,2024-01-12T11:30:30,2024-01-12,19,16,Retail,Credit Card,COUPON-AZ9,15.67,AUD
14106,2024-01-12T15:40:41,2024-01-12,432,4,Retail,Afterpay,COUPONZ-9-,5.48,AUD
14133,2024-01-12T03:18:31,2024-01-12,774,26,Online,Credit Card,COUPON0A--,19.05,AUD
14282,2024-01-12T02:07:30,2024-01-12,579,44,Online,Credit Card,COUPON0---,12.95,AUD
14439,2024-01-12T21:50:49,2024-01-12,733,8,Retail,Afterpay,COUPONZZ9Z,1.91,AUD
14555,2024-01-12T22:07:02,2024-01-12,96,37,Online,PayPal,COUPON99Z0,2.34,AUD
14732,2024-01-12T02:26:29,2024-01-12,265,37,Online,Afterpay,COUPON----,5.0,AUD
14794,2024-01-12T00:22:06,2024-01-12,640,27,Online,Afterpay,COUPONZ-AZ,14.64,AUD
14797,2024-01-12T03:21:03,2024-01-12,210,26,Retail,Credit Card,COUPONA---,3.6,AUD
14889,2024-01-12T21:19:31,2024-01-12,777,25,Retail,Afterpay,COUPON-AZA,19.47,AUD
15031,2024-01-12T09:12:52,2024-01-12,581,17,Retail,Afterpay,COUPON9-00,11.89,AUD
15082,2024-01-12T21:30:13,2024-01-12,114,32,Online,Credit Card,COUPON----,3.09,AUD
15110,2024-01-12T12:44:27,2024-01-12,234,44,Online,Credit Card,COUPON-900,16.16,AUD
15180,2024-01-12T03:13:29,2024-01-12,102,5,Retail,Credit Card,COUPONA-AA,2.7,AUD
15282,2024-01-12T11:09:47,2024-01-12,603,45,Retail,PayPal,COUPON--Z0,10.77,AUD
15347,2024-01-12T02:03:31,2024-01-12,204,32,Online,PayPal,COUPON---A,15.73,AUD
15393,2024-01-12T22:58:59,2024-01-12,119,21,Online,Credit Card,COUPON9AA9,17.31,AUD
15469,2024-01-12T20:52:46,2024-01-12,73,44,Retail,Credit Card,COUPON9A-Z,2.13,AUD
15476,2024-01-12T15:07:53,2024-01-12,586,45,Retail,Credit Card,COUPON-0-9,14.78,AUD
15499,2024-01-12T09:38:54,2024-01-12,312,31,Retail,PayPal,COUPON---Z,14.59,AUD
15537,2024-01-12T15:27:40,2024-01-12,183,41,Retail,Credit Card,COUPON-9AA,19.9,AUD
15587,2024-01-12T12:34:38,2024-01-12,277,12,Online,PayPal,COUPON-0--,8.47,AUD
15743,2024-01-12T19:29:04,2024-01-12,780,35,Online,Afterpay,COUPON9-A-,16.86,AUD
15820,2024-01-12T12:17:28,2024-01-12,69,48,Retail,PayPal,COUPONA-ZZ,12.48,AUD
16035,2024-01-12T13:55:51,2024-01-12,150,2,Retail,Afterpay,COUPONZ9-A,13.27,AUD
16051,2024-01-12T00:49:07,2024-01-12,268,1,Retail,PayPal,COUPON-AA0,5.63,AUD
16154,2024-01-12T16:56:24,2024-01-12,331,15,Retail,PayPal,COUPON--0-,9.51,AUD
16204,2024-01-12T10:33:21,2024-01-12,629,7,Retail,PayPal,COUPON-Z09,15.91,AUD
16362,2024-01-12T08:07:50,2024-01-12,71,19,Online,PayPal,COUPON--ZZ,19.63,AUD
16437,2024-01-12T11:30:46,2024-01-12,438,13,Retail,Afterpay,COUPON9AA-,12.53,AUD
16578,2024-01-12T03:14:01,2024-01-12,291,4,Retail,PayPal,COUPON-ZA-,9.51,AUD
16606,2024-01-12T08:34:42,2024-01-12,49,12,Online,Afterpay,COUPON--0-,15.5,AUD
16752,2024-01-12T14:01:12,2024-01-12,100,27,Online,PayPal,COUPON--9Z,9.87,AUD
16880,2024-01-12T20:33:48,2024-01-12,761,32,Online,Credit Card,COUPON9-AZ,17.47,AUD
16948,2024-01-12T09:52:26,2024-01-12,462,30,Retail,Credit Card,COUPON-09A,1.24,AUD
16998,2024-01-12T23:18:25,2024-01-12,574,47,Online,PayPal,COUPON-00-,3.31,AUD
17072,2024-01-12T12:22:17,2024-01-12,125,35,Online,PayPal,COUPONA-90,8.45,AUD
17267,2024-01-12T00:45:44,2024-01-12,304,43,Online,Afterpay,COUPONAA--,14.41,AUD
17331,2024-01-12T08:11:06,2024-01-12,109,2,Retail,PayPal,COUPON0--9,13.94,AUD
17368,2024-01-12T23:37:54,2024-01-12,721,30,Retail,PayPal,COUPONZA-Z,15.5,AUD
17380,2024-01-12T19:18:10,2024-01-12,145,9,Retail,Credit Card,COUPON----,16.79,AUD
17523,2024-01-12T07:54:19,2024-01-12,583,23,Online,Credit Card,COUPON9-9Z,2.98,AUD
17598,2024-01-12T23:13:55,2024-01-12,111,22,Retail,Afterpay,COUPON-99-,4.36,AUD
17631,2024-01-12T09:08:36,2024-01-12,624,37,Retail,Afterpay,COUPONZ9ZA,13.74,AUD
17644,2024-01-12T03:24:40,2024-01-12,621,30,Online,PayPal,COUPON--9A,6.13,AUD
17768,2024-01-12T21:48:23,2024-01-12,152,40,Retail,Credit Card,COUPONA--9,11.68,AUD
17902,2024-01-12T10:27:23,2024-01-12,447,45,Online,Credit Card,COUPON--A9,15.97,AUD
17985,2024-01-12T05:47:47,2024-01-12,360,24,Online,Credit Card,COUPON9-AZ,5.08,AUD
18018,2024-01-12T11:58:11,2024-01-12,518,33,Online,PayPal,COUPON-A00,1.6,AUD
18123,2024-01-12T11:22:59,2024-01-12,588,25,Online,Afterpay,COUPONA-Z0,14.45,AUD
18167,2024-01-12T02:55:30,2024-01-12,686,7,Retail,Afterpay,COUPON0-AA,5.72,AUD
18275,2024-01-12T06:00:00,2024-01-12,459,26,Online,Credit Card,COUPON-9A-,5.52,AUD
18309,2024-01-12T23:28:43,2024-01-12,792,8,Retail,Credit Card,COUPON09Z0,1.82,AUD
18471,2024-01-12T11:49:52,2024-01-12,103,11,Online,PayPal,COUPONA-9-,4.99,AUD
18493,2024-01-12T13:17:53,2024-01-12,347,15,Retail,Credit Card,COUPONZZ9Z,9.02,AUD
18508,2024-01-12T23:53:57,2024-01-12,308,48,Online,Credit Card,COUPON9Z9Z,6.53,AUD
18523,2024-01-12T19:14:23,2024-01-12,377,34,Retail,Credit Card,COUPON-0ZA,5.48,AUD
18616,2024-01-12T15:51:33,2024-01-12,207,8,Online,PayPal,COUPONZ900,7.89,AUD
18730,2024-01-12T05:49:35,2024-01-12,20,9,Retail,Credit Card,COUPON9990,1.36,AUD
18856,2024-01-12T00:19:55,2024-01-12,226,40,Online,Afterpay,COUPONZ-00,16.09,AUD
18959,2024-01-12T15:15:50,2024-01-12,653,8,Retail,Afterpay,COUPONA9--,15.8,AUD
18968,2024-01-12T02:02:50,2024-01-12,796,1,Online,Afterpay,COUPONAA0-,8.93,AUD
18972,2024-01-12T22:35:21,2024-01-12,528,12,Retail,PayPal,COUPON-Z09,0.43,AUD
19051,2024-01-12T18:20:58,2024-01-12,601,24,Online,Afterpay,COUPONZ--A,2.41,AUD
19106,2024-01-12T09:36:53,2024-01-12,306,17,Retail,Credit Card,COUPONA9-9,0.68,AUD
19137,2024-01-12T18:11:03,2024-01-12,231,43,Retail,Afterpay,COUPON-0-9,15.61,AUD
19310,2024-01-12T18:58:56,2024-01-12,475,33,Retail,Afterpay,COUPON-A90,11.98,AUD
19389,2024-01-12T11:36:44,2024-01-12,685,12,Online,PayPal,COUPONA--9,9.48,AUD
19400,2024-01-12T18:36:54,2024-01-12,491,49,Online,Afterpay,COUPON909A,15.9,AUD
19462,2024-01-12T19:29:56,2024-01-12,164,39,Online,Credit Card,COUPONAZZ9,4.45,AUD
19508,2024-01-12T11:51:08,2024-01-12,675,42,Retail,Credit Card,COUPONZZ-9,18.56,AUD
19572,2024-01-12T20:34:08,2024-01-12,275,33,Online,Credit Card,COUPON99--,15.3,AUD
19820,2024-01-12T00:04:36,2024-01-12,185,49,Retail,PayPal,COUPON---Z,6.0,AUD
19890,2024-01-12T12:08:40,2024-01-12,465,12,Retail,Afterpay,COUPONZZ9A,3.01,AUD
19929,2024-01-12T23:35:32,2024-01-12,300,20,Online,PayPal,COUPON---Z,6.56,AUD
20060,2024-01-12T22:34:13,2024-01-12,416,25,Online,Afterpay,COUPON999-,5.86,AUD
20066,2024-01-12T18:52:30,2024-01-12,765,45,Retail,PayPal,COUPON9--A,16.2,AUD
20121,2024-01-12T04:06:52,2024-01-12,129,37,Online,PayPal,COUPON-ZA-,12.78,AUD
20232,2024-01-12T21:17:20,2024-01-12,57,15,Retail,Credit Card,COUPONAA99,2.63,AUD
20419,2024-01-12T23:35:27,2024-01-12,749,32,Online,PayPal,COUPON0-0Z,14.97,AUD
20471,2024-01-12T00:42:16,2024-01-12,571,44,Retail,Credit Card,COUPON--AZ,10.71,AUD
20559,2024-01-12T15:12:10,2024-01-12,654,42,Online,Credit Card,COUPON9Z-A,14.05,AUD
20597,2024-01-12T23:38:26,2024-01-12,559,27,Retail,Afterpay,COUPON-9-0,6.99,AUD
20655,2024-01-12T00:30:18,2024-01-12,269,28,Retail,Afterpay,COUPONZ---,15.72,AUD
20821,2024-01-12T18:05:06,2024-01-12,139,8,Retail,PayPal,COUPON9A0Z,12.09,AUD
20987,2024-01-12T01:04:18,2024-01-12,386,18,Retail,PayPal,COUPON-099,0.45,AUD
21126,2024-01-12T21:43:30,2024-01-12,275,36,Retail,Credit Card,COUPON--0Z,17.02,AUD
21188,2024-01-12T00:33:58,2024-01-12,398,31,Retail,PayPal,COUPONZZAA,1.45,AUD
21225,2024-01-12T11:49:16,2024-01-12,260,18,Online,Credit Card,COUPON09AA,17.12,AUD
21382,2024-01-12T19:37:29,2024-01-12,521,14,Retail,PayPal,COUPON0-A9,10.37,AUD
21423,2024-01-12T10:27:22,2024-01-12,338,39,Online,Credit Card,COUPON-Z-A,8.75,AUD
21554,2024-01-12T23:59:35,2024-01-12,429,17,Retail,Afterpay,COUPONA00A,11.04,AUD
21579,2024-01-12T00:43:53,2024-01-12,392,38,Retail,Afterpay,COUPON90-9,8.86,AUD
21584,2024-01-12T20:36:57,2024-01-12,136,39,Online,Credit Card,COUPONZA-Z,18.64,AUD
21704,2024-01-12T07:01:17,2024-01-12,342,33,Retail,Afterpay,COUPON09Z-,11.37,AUD
21724,2024-01-12T15:21:06,2024-01-12,58,19,Online,PayPal,COUPON---A,11.79,AUD
22032,2024-01-12T11:26:30,2024-01-12,17,40,Retail,Afterpay,COUPON9A-A,17.58,AUD
